fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5697277.05192566,5697587.03708649,5699048.36702347,NaN,5699270.39471356,5699335.37364006,5700066.3869381,5700668.0893898,NaN
5703362.11037636,5703624.13144112,5704666.15390778,5704967.1690464,5705089.19673649,5704996.45543098,5705729.4754982,5706331.17794991,NaN
5709379.5440197,5709650.20775795,5710867.21110344,NaN,5711056.23879353,5711424.55387115,5712157.57417679,5712759.27639008,NaN
5715413.60735893,5715660.30931473,5716717.60988235,5716919.2969799,5717041.32467,5717003.63349915,5717737.30921745,5718338.31524849,NaN
5721431.69641495,5721621.38199806,5722952.70490646,5723053.71236801,5723175.7400581,5723307.41858482,NaN,NaN,5723484.40670967
5727383.47101212,5727529.45256233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5729004.79078293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5731143.80383492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5733818.86053085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5735958.89759064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5738115.60535431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5740271.94452286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5742427.95610428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5744567.99316406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5746708.03046227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5748864.73822594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5751004.07910347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5753160.13145447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5755317.16704369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5757456.18009567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5759613.21568489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5761752.92515755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5763909.2643261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5766048.27737808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5768189.01085854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5770345.35002708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5772501.36160851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5774641.39866829,5774873.10934067,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5776797.45125771,5777028.13792229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5778201.47800446,5778478.1627655,5779522.47905731,NaN,5779644.5067474,5779825.50120354,5780559.50427055,5781161.16571426,NaN
5784236.52458191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5786392.57693291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5788533.26940536,5788842.27156639,5790103.63483429,NaN,5790225.66252438,5790418.61724854,5791151.63731575,5791753.33976746,NaN
5794601.37057304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5796757.70974159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5798913.72132301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5801069.77367401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5803210.46614647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5805366.84632301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5807505.85961342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5809662.89496422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5811802.60443687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5813958.94360542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5816098.98090363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5818237.99395561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5820395.02954483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5822534.73877907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5824691.07818604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5826847.13053703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5828987.16759682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5831143.87559891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5833283.21623802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5835440.25182724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5837596.26340866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5839736.99688911,5840119.31753159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5841291.01920128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5843430.36007881,5843607.02037811,5844617.33984947,NaN,5844739.36753956,5844916.06116295,5845647.07422256,5846247.0562458,NaN
5849365.09537697,5850192.11864471,5851337.44215965,NaN,5851459.46984974,5851582.4649334,5852313.47799301,5852914.15643692,NaN
5855951.5042305,5856249.20153618,5857790.23957253,NaN,5857912.26726262,5858253.53813171,5858984.55142975,5859585.22963524,NaN
5862019.60539818,5862232.26976395,5863406.63385391,5863507.60030746,5863629.62799756,NaN,5865027.62579918,5865603.64627838,NaN
5867987.68234253,5868093.35899353,5869140.70630074,NaN,5869262.73399083,5869578.69148254,5870309.70454216,5870911.40699387,NaN
5873855.44800758,5874095.43251991,5875108.78300667,NaN,5875230.81069676,5875369.78006363,5876102.80036926,5876704.46181297,NaN
5879856.53853416,5880371.52862549,5881411.54408455,NaN,5881533.57177464,5881664.88170624,5882395.85375786,5882997.55620956,NaN
5886124.93395805,5886245.60213089,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5887461.95030212,5887587.61572838,5888782.95135498,5889033.95414352,5889155.98183362,5889198.98200035,NaN,NaN,5889326.98202133
5893363.01660538,5893490.72980881,5894700.07395744,5894951.73215866,5895073.75984875,NaN,5896470.07846832,5897047.08194733,NaN
5899264.08290863,5899425.79293251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5900635.7922554,5900800.82011223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5901989.15171623,5902133.8224411,5903694.15259361,NaN,5903949.1802837,5904060.17112732,5904791.18442535,5905391.86263084,NaN
5907890.21801949,5908397.91703224,5909444.93675232,NaN,5909699.96444241,5909739.23420906,5910472.25427628,5911073.95672798,NaN
5914158.9820385,5914462.00418472,5915563.33661079,NaN,5915785.36430089,5915876.31201744,5916607.32507706,5917208.04452896,NaN
5920227.37002373,5920418.07961464,5921498.07190895,NaN,5921720.09959904,5921983.40702057,5922717.12350845,5923318.12953949,NaN
5926195.15991211,5926236.16099358,5927298.4995842,5927649.48582649,5927771.51351658,5927695.48392296,5928426.49698257,5929027.17542648,NaN
5931995.54657936,5932233.23750496,5933449.5446682,NaN,5933654.57235829,5933885.5638504,5934619.28033829,5935220.28636932,NaN
5938632.3363781,5939496.34647369,5940871.66047096,NaN,5941076.68816105,5941472.666502,5942205.68680763,5942807.38902092,NaN
5945268.71657372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5947409.44981575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5949564.76521492,5949846.48799896,5950868.80874634,5951070.49560547,5951192.52329556,NaN,5952589.82491493,5953166.82839394,NaN
5955615.86785316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5957756.60133362,5958039.59393501,5959092.92125702,NaN,5959247.94894711,5959385.6215477,5960116.59359932,5960716.61663055,NaN
5963806.96678162,5964068.66025925,5965160.9814167,5965362.01310158,5965484.04079167,NaN,5966882.03883171,5967459.69748497,NaN
5970795.07040977,5970976.76897049,5971998.10647964,5972299.08061028,5972421.10830037,NaN,5973820.13034821,5974396.10981941,NaN
5976746.14882469,5977014.84632492,5978501.16181374,NaN,5978690.18950383,5979005.17463684,5979739.17794228,5980340.88039398,NaN
5982781.23617172,5982806.91814423,5984135.25080681,NaN,5984324.2784969,5984514.25385475,5985247.27392197,5985848.97637367,NaN
5988581.29501343,5988641.99781418,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5989818.32790375,5990262.00675964,5991306.36382103,NaN,5991561.39151112,5991655.34305573,5992386.35611534,5992987.07556725,NaN
5996020.40934563,5996374.09877777,5997776.11875534,NaN,5998015.14644543,5998229.46405411,5998960.43610573,5999562.13855743,NaN
6002138.48161697,6002795.19319534,6003878.21674347,NaN,6004117.24443356,6004292.19937325,6005023.21243286,6005623.2354641,NaN
6008558.2652092,6008640.26713371,6009794.60191727,NaN,6010033.62960736,6010259.62090492,6010992.59996414,6011594.30241585,NaN
6014408.66398811,6014903.33795547,6016113.70587349,NaN,6016352.73356358,6016767.38643646,6017497.70331383,6018098.38175774,NaN
6020660.75754166,6020759.43017006,6022031.77046776,NaN,6022270.79815785,6022278.7592411,6023009.77253914,6023610.49175262,NaN
6026595.53384781,6026870.53918839,6027898.83995056,NaN,6028120.86764065,6028210.54553986,6028941.55859947,6029541.54086113,NaN
6032629.92477417,6032881.58297539,6033966.94111824,NaN,6034171.96880833,6034295.60422897,6035026.61728859,6035626.64031982,NaN
6038665.0121212,6038912.69731522,6040085.99638939,6040336.99941635,6040459.02710644,NaN,6041859.03191566,6042535.03584862,NaN
6044683.75658989,6044880.77402115,6045936.10858917,6046288.07783127,6046410.10552136,6046371.43135071,6047104.1238308,6047705.78527451,NaN
6050650.85029602,6050984.83800888,6052272.16982841,NaN,6052477.19751851,6052631.88052177,6053362.89381981,6053962.87584305,NaN
6056752.25186348,6056769.90556717,6057822.94631004,NaN,6058027.97400013,6058072.26967812,6058805.24897575,6059406.95142746,NaN
6062536.33642197,6062717.99397469,6064241.33729935,6064443.0243969,6064565.05208699,6064472.35178947,6065205.37185669,6065807.0333004,NaN
6068470.41630745,6068510.06555557,6069591.08185768,NaN,6069746.10954777,6070065.11187553,6070796.12517357,6071397.13120461,NaN
6074272.15456963,6074424.15714264,6075441.4806366,6075592.50020981,6075714.5278999,NaN,6077114.20512199,6077689.52918053,NaN
6081042.26922989,6081503.27396393,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6084335.28923988,6084534.31391716,6086023.61941338,NaN,6086178.64710347,6086491.95623398,6087224.64871407,6087826.35092735,NaN
6090303.36618423,6090530.36642075,6091657.38081932,NaN,6091862.40850941,6091922.71971703,6092653.73277664,6093254.41122055,NaN
6096303.76029015,6096398.45991135,6097575.48642159,6097876.50132179,6097998.52901188,NaN,6099394.80662346,6100071.83456421,NaN
6102154.85525131,6102368.54362488,6103609.54976082,NaN,6103798.57745091,6104001.86467171,6104732.87773132,6105333.59718323,NaN
6108172.94430733,6108391.62969589,6109743.96514893,NaN,6109932.99283902,6110055.01532555,6110787.95361519,6111389.65606689,NaN
6114157.69171715,6114332.71384239,6115612.05863953,NaN,6115801.08632962,NaN,NaN,NaN,6116070.03235817
6120092.79584885,6120279.77824211,6121646.12197876,NaN,6121835.14966885,6122019.14453506,6122752.1238327,6123353.82628441,NaN
6126043.17784309,6126279.88576889,6127614.19868469,NaN,6127803.22637478,6127893.21827888,6128626.1973381,6129227.89978981,NaN
6132044.96479034,6132225.96693039,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6133398.97942543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6135538.97571564,6135834.99360085,6136875.33664703,NaN,6137064.36433712,6137317.33608246,6138050.35614967,6138652.01759338,NaN
6141607.07688332,6141716.07136726,6142743.38912964,6143044.40426826,6143166.43195836,NaN,6144566.43676758,6145142.45724678,NaN
6147490.48924446,6147633.15296173,6148644.16861534,NaN,6148883.19630543,6149038.49053383,6149769.50359344,6150370.18203735,NaN
6155397.57156372,6155672.24931717,6156701.61509514,NaN,6156940.64278523,6157069.92745399,6157802.61993408,6158404.32214737,NaN
6161432.65891075,6161650.36129951,6162786.67354584,NaN,6163025.70123593,6163178.70163918,6163911.68093681,6164513.38338852,NaN
6167417.44732857,6167425.43458939,6168987.81275749,6169288.78688812,6169410.81457821,6169371.77181244,6170104.79187965,6170706.45332336,NaN
6173200.83546638,6173215.49916267,6174237.5330925,6174387.85624504,6174509.88393513,NaN,6175907.88197517,6176584.86890793,NaN
6178984.92002487,6179101.57418251,6180154.90150452,NaN,6180293.92919461,6180550.90260506,6181283.92291069,6181885.6253624,NaN
6184868.98779869,6184999.65023994,6186189.98885155,6186389.99652863,6186512.02421872,NaN,6187910.02202034,6188586.72213554,NaN
6190770.05410194,6190989.76349831,6192057.09910393,6192408.08534622,6192530.11303631,NaN,6193928.11107635,6194504.09054756,NaN
6196754.14633751,6197051.84340477,6198159.15608406,NaN,6198364.18377415,6198487.16378212,6199220.18408775,6199821.88630104,NaN
6202806.23197556,6202976.91226006,6204260.23006439,NaN,6204465.25775448,6204649.22714233,6205382.24744797,6205983.94966125,NaN
6208741.00828171,6208743.99828911,6209827.30841637,NaN,6210032.33610646,6210097.31674194,6210830.6646347,6211432.03926086,NaN
6214508.05354118,6214811.07544899,6215962.42022514,NaN,6216167.44791523,6216419.41094398,6217152.4310112,6217754.09245491,NaN
6220660.16340256,6221207.14330673,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6222382.16280937,6222576.19047165,6223601.50122643,NaN,6223806.52891652,6223944.5002079,6224677.52027512,6225279.22272682,NaN
6228349.58434105,6228703.27401161,6230020.58839798,NaN,6230225.61608807,6230411.59272194,6231144.61278915,6231746.31524086,NaN
6234467.6566124,6234600.32606125,6235620.6805706,NaN,6235825.70826069,6236003.65662575,6236734.66968536,6237335.38913727,NaN
6240368.72291565,6240537.43720055,6241572.41439819,NaN,6241827.44208828,6241988.44504356,6242719.4583416,6243319.44036484,NaN
6246302.80280113,6246427.48522758,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6247757.53831863,6248166.52393341,6249629.86087799,NaN,6249884.88856808,6249959.5477581,6250690.56105614,6251290.58408737,NaN
6253926.60570145,6254672.6102829,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6255847.95737267,6256187.63875961,6257202.62742043,6257452.97503471,6257575.0027248,NaN,6258971.97651863,6259648.67687225,NaN
6261950.0143528,6262172.71399498,6263220.06106377,NaN,6263392.08875386,6263619.05241013,6264352.07271576,6264953.73415947,NaN
6267934.10658836,6268275.79498291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6269472.11360931,6269821.83003426,6270843.12677383,NaN,6271032.15446393,6271282.13596344,6272013.4768486,6272615.17930031,NaN
6275590.22688866,6275851.87935829,6276878.21412086,NaN,6277083.24181096,6277236.24539375,6277969.22469139,6278570.9271431,NaN
6281608.27493668,6281859.97414589,6283029.30021286,NaN,6283234.32790295,6283585.33215523,6284318.31145287,6284920.01366615,NaN
6287626.36375427,6287750.0629425,6288780.3709507,NaN,6288985.39864079,6289174.40605164,6289907.38534927,6290509.08756256,NaN
6293511.12794876,6293722.15390205,6295199.45812225,6295450.46114922,6295572.48883931,NaN,6296968.52064133,6297645.50757408,NaN
6299495.54777145,6299592.21339226,6300666.22567177,NaN,6300871.25336186,6300989.56394196,6301720.57700157,6302321.25544548,NaN
6305362.61725426,6305711.3096714,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6306917.62280464,6307223.30713272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6308406.35490417,6308652.36067772,6309693.35913658,6309793.34235191,6309915.370042,NaN,NaN,NaN,6310934.69285965
6314407.40442276,6314733.44612122,6315793.73669624,NaN,6315915.76438633,6316208.74333382,6316939.75639343,6317540.47584534,NaN
6320491.8076992,6320751.49416924,6321828.82404327,NaN,6321950.85173337,6322067.53897667,6322797.85561562,6323398.53405952,NaN
6326510.59293747,6326609.59339142,6327913.92350197,6328115.61059952,6328237.63828961,NaN,6329634.93990898,6330211.94338799,NaN
6332377.66242027,6332395.68471909,6333430.00674248,NaN,6333585.03443257,6333888.02146912,6334621.00052834,6335222.70298004,NaN
6338161.74697876,6338268.73445511,6339315.0575161,6339666.08476639,6339788.11245648,NaN,6341186.11049652,6341762.08996773,NaN
6344029.84023094,6344358.8309288,6345449.14531708,NaN,6345704.17300717,6345715.18039703,6346447.87287712,6347047.85513878,NaN
6350130.91421127,6350640.9072876,6351701.93505287,NaN,6351940.96274296,6352150.24232864,6352883.26239586,6353484.96484756,NaN
6356399.30963516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6358555.32121658,6358673.04039001,6360094.0246582,NaN,6360333.05234829,6360316.35546684,6361049.37577248,6361651.07798576,NaN
6364439.4299984,6364849.11203384,6365877.45380402,NaN,6366116.48149411,6366250.43559074,6366981.44865036,6367582.4546814,NaN
6370608.49761963,6371277.21047401,6372314.19491768,NaN,6372553.22260777,6372764.83678818,6373497.52926826,6374099.23171997,NaN
6377044.58332062,6377093.28484535,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6378264.61791992,6378375.29182434,6379802.62494087,6380054.32415009,6380176.35184018,NaN,6381571.64645195,6382148.64993095,NaN
6384850.69918633,6385070.36757469,6386188.6985302,NaN,6386360.72622029,6386546.40221596,6387277.41527557,6387877.43830681,NaN
6390835.77442169,6390930.47380447,6392456.80737495,NaN,6392645.83506505,6392734.80296135,6393467.82302856,6394069.48447227,NaN
6396703.58109474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6398843.57738495,6399055.58633804,6400363.88969421,NaN,6400502.91738431,6400696.89440727,6401429.91447449,6402031.61692619,NaN
6404826.97319984,6405173.65860939,6406482.00297356,6406632.98153877,6406755.00922886,NaN,6408152.67944336,6408828.02772522,NaN
6410946.02847099,6411098.72746468,6412199.7320652,6412400.06756783,6412522.09525792,NaN,6413922.10006714,NaN,6414138.08226585
6423299.19576645,6423411.91768646,6424486.2165451,6424837.24379539,6424959.27148549,6424961.22980118,6425694.24986839,6426295.9523201,NaN
6429183.30454826,6429487.96510696,6430788.32221031,6431089.33734894,6431211.36503903,NaN,6432608.33883286,6433285.03894806,NaN
6435704.05483246,6435810.05930901,6436823.40955734,NaN,6437012.43724743,6437152.4002552,6437885.42056084,6438487.12277412,NaN
6441570.46890259,6441720.13664246,6442791.48650169,NaN,6442980.51419178,6443110.15510559,6443840.47198296,6444441.19143486,NaN
6447488.53349686,6447687.23034859,6448708.56809616,6449160.56156158,6449282.58925168,6449224.58195686,6449957.5612545,6450559.26370621,NaN
6453456.61020279,6453624.30047989,6454643.34440231,6455044.6293354,6455166.65702549,6455090.34085274,6455821.35391235,6456421.33593559,NaN
6459390.69032669,6460018.40233803,6461145.74432373,6461396.74711227,6461518.77480237,6461456.75349236,6462189.73278999,6462791.4352417,NaN
6465776.80468559,6466105.46779633,6467163.79237175,NaN,6467335.82006184,6467450.51240921,6468181.81204796,6468782.53149986,NaN
6471877.87866592,6471950.5417347,6472980.89051247,6473081.89797401,6473203.92566411,NaN,6474603.6028862,6475279.60681915,NaN
6477711.93432808,6477949.62525368,6478982.96403885,6479133.65602493,6479255.68371502,NaN,6480654.29592133,6481231.0128212,NaN
6483713.02485466,6483806.70046806,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6485034.06691551,6485131.75654411,6486187.04986572,NaN,6486376.07755581,6486445.05691528,6487178.07722092,6487779.7794342,NaN
6490918.13468933,6491108.80351067,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6492272.14932442,6492588.85216713,6493626.16419792,NaN,6493815.19188801,6494064.19038773,NaN,NaN,6494076.84707642
6498357.90419579,6498483.93821716,6499561.2680912,NaN,6499750.29578129,6499907.2573185,6500640.27738571,6501241.93882942,NaN
6504258.31508636,6504450.0079155,6505545.31931877,NaN,6505784.34700886,6505958.31894875,6506691.33925438,6507293.04170609,NaN
6510209.39350128,6510607.07426071,6511948.43220711,NaN,6512137.4598972,6512243.42632294,6512976.44639015,6513578.10783386,NaN
6516378.17430496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6518518.17059517,6518719.20228004,6520139.53113556,NaN,6520328.55882565,6520412.52970695,6521145.54977417,6521747.25222588,NaN
6524485.59188843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6526642.29989052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6528781.64052963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6530937.69311905,6531325.37961006,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6532492.69866943,6532911.39173508,6534013.70716095,NaN,6534202.73485104,6534349.70211983,6535081.73918724,6535683.44163895,NaN
6538677.78134346,6539086.4803791,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6540533.80203247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6542689.85438347,6543336.53092384,6544444.86761093,NaN,6544633.89530102,6544733.55364799,6545463.87028694,6546064.54873085,NaN
6549092.92650223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6551248.93784523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6553389.67132568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6555544.98648643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6557685.02378464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6559841.07613564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6561982.09619522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6564137.12477684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6566277.16183662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6568434.19742584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6570573.9068985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6572713.24777603,6572874.91679192,6574017.9464817,NaN,6574206.9741718,6574461.25674248,6575194.27680969,6575795.9792614,NaN
6578647.32766151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6580787.3647213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6582943.37630272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6585084.10978317,6585532.0892334,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6586705.42931557,6586912.11366653,6587958.43672752,6588259.45186615,6588381.47955624,6588381.14404678,6589111.46068573,6589712.13912964,NaN
6592672.52326012,6592928.19547653,6594461.53306961,NaN,6594650.5607597,6594773.52547646,6595506.54554367,6596108.24799538,NaN
6598690.61207771,6599339.29562569,6600646.61598206,6600897.6187706,6601019.64646069,NaN,6602417.31667519,6602992.64097214,NaN
6605093.68419647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6607249.69577789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6609389.73283768,6609774.42908287,6610994.75049973,NaN,6611166.77818982,6611275.7768631,6612008.75616074,6612610.45861244,NaN
6615541.84293747,6615654.52384949,6616727.83970833,NaN,6616899.86739842,6617237.83254623,6617968.84584427,6618569.56505775,NaN
6621408.91242027,6621600.60501099,6622695.91641426,NaN,6622867.94410435,6622965.92473984,6623699.92804527,6624300.93407631,NaN
6627359.99059677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6629500.02789497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6631656.03923798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6633796.07653618,6634043.76149178,6635217.10181236,NaN,6635389.12950245,6635467.08059311,6636200.10089874,6636801.80311203,NaN
6639814.16535378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6641954.16164398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6644110.91041565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6646250.25129318,6646394.92201805,6647654.27803993,NaN,6647826.30573002,6647933.25662613,6648666.27669334,6649267.97914505,NaN
6652535.31742096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6654675.35448074,6655300.03547668,6656330.38425446,NaN,6656502.41194455,6656716.391325,6657449.37062263,6658051.07283592,NaN
6661061.42807007,6661661.12351418,6663217.48065948,6663468.48344803,6663590.51113812,6663557.48963356,6664288.50269318,6664889.50872421,NaN
6667414.20125961,6667527.20999718,6668566.52903557,NaN,6668738.55672566,6669046.53930664,6669779.55937386,6670381.26182556,NaN
6673280.61532974,6673540.30179977,6674634.62996483,NaN,6674806.65765492,6674897.30644226,6675628.3197403,6676228.34277153,NaN
6679298.70438576,6679556.38360977,6680619.7052002,NaN,6680791.73289029,6681081.4063549,6681812.41941452,6682412.40167618,NaN
6685316.75219536,6685710.45994759,6686737.77770996,NaN,6686909.80540005,6687186.78116798,6687917.7942276,6688518.5136795,NaN
6691469.51770782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6693624.87387657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6695781.90946579,6696033.608675,6697102.6237011,6697302.91795731,6697424.9456474,NaN,6698824.95069504,6699400.97117424,NaN
6701799.99828339,6701911.6961956,6703053.70211601,NaN,6703208.7298061,6703299.99446869,6704033.01477432,6704634.71722603,NaN
6707667.06776619,6707903.77569199,6708921.09918594,NaN,6709076.12687603,6709249.106884,6709982.08618164,6710583.78839493,NaN
6713668.85471344,6713983.83712769,6715072.18527794,6715424.19552803,6715546.22321812,6715443.16005707,6716176.50794983,6716778.86557579,NaN
6719753.21698189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6721893.25404167,6722256.93798065,6723832.30042458,NaN,6724037.32811467,6724032.5949192,6724765.28739929,6725366.989851,NaN
6728012.02273369,6728030.0450325,6729265.35773277,NaN,6729470.38542286,6729897.37057686,6730628.38363647,6731229.06208038,NaN
6733795.41087151,6733917.10305214,6735016.14165306,NaN,6735221.16934315,NaN,NaN,NaN,6735711.43770218
6745279.57081795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6747419.60787773,6747533.31303596,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6749961.33995056,6750274.31511879,6751314.65816498,NaN,6751519.68585507,6751581.9633007,6752314.69655037,6752916.35799408,NaN
6756045.74298859,6756142.40860939,6757283.43129158,6757633.7621212,6757755.78981129,6757734.76958275,6758468.44506264,NaN,6758699.45955276
6767496.56152725,6767841.56775475,6769083.88447762,NaN,6769288.91216771,6769534.89494324,6770265.90824127,6770866.62745476,NaN
6773597.96309471,6773691.63870811,6774717.97347069,NaN,6774923.00116078,6775139.98436928,6775873.00443649,6776474.7068882,NaN
6779449.0582943,6779540.72666168,6780552.07014084,NaN,6780757.09783093,6781177.77514458,6781908.7471962,6782508.77022743,NaN
6785299.12924767,6785508.80360603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6786787.12415695,6786928.845644,6788091.16768837,NaN,6788296.19537846,6788356.17876053,6789089.85447884,6789689.87751007,NaN
6792688.2314682,6792715.92020988,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6794042.94228554,6794614.94874954,6796031.96001053,6796132.96747208,6796254.99516217,NaN,6797649.30653572,6798226.31001472,NaN
6800378.34858894,6800680.01890182,6801698.36640358,6801899.35708046,6802021.38477055,6802020.35284042,6802753.37314606,6803355.03458977,NaN
6806446.40874863,6806640.10858536,6808134.45210457,6808286.12709045,6808408.15478055,NaN,6809804.4731617,6810382.13205338,NaN
6812397.48692513,6812500.17380714,6813534.49559212,6813734.5032692,6813856.53095929,NaN,6815255.83958626,6815833.2118988,NaN
6818264.55640793,6818489.26305771,6819535.5861187,NaN,6819740.61380879,6819731.62078857,6820464.60008621,6821066.3022995,NaN
6824250.32806396,6824350.35228729,6825720.66903114,NaN,6825925.69672123,6826102.37526894,6826833.38856697,6827433.37059021,NaN
