fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7650595.96371651,7650913.97738457,7652049.34740067,NaN,7652208.71956861,7652335.33024788,7653067.3263073,7653669.028759,NaN
7656681.06341362,7656986.05155945,7658000.38504601,NaN,7658159.75721395,7658343.38402748,7659074.3970871,7659675.116539,NaN
7662748.46816063,7662876.14035606,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7666626.51991844,7666981.19258881,7667997.53308296,7668198.52375984,7668324.89592778,NaN,7669718.54948997,7670296.24938965,NaN
7673029.5920372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7675169.30150986,7675312.33382225,7676405.63797951,NaN,7676565.01014745,7676686.6645813,7677417.67764091,7678018.35608482,NaN
7681070.40858269,7681266.40224457,7682390.71321487,7682590.72089195,7682717.0930599,NaN,7684110.74662209,7684686.76710129,NaN
7687037.78910637,7687169.47555542,7688409.49845314,NaN,7688618.87062108,7688705.8031559,7689438.82346153,7690040.52567482,NaN
7692939.55159187,7693422.55210876,7694609.90047455,NaN,7694803.27264249,7694874.91178513,7695607.89084435,7696209.59329605,NaN
7699658.9577198,7699713.63925934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7701212.98027039,7701661.69691086,7702802.0234108,NaN,7702995.39557874,7703168.00093651,7703899.01399612,7704499.73344803,NaN
7707415.7576561,7707781.77642822,7708886.09886169,NaN,7709079.47102964,7709267.10867882,7710000.08797646,7710601.79042816,NaN
7713534.15775299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7715690.16933441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7717846.22168541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7720003.25727463,7720260.93673706,7721307.25979805,NaN,7721500.63196599,7721587.26239204,7722320.28245926,7722921.98491096,NaN
7726021.30532265,7726147.01151848,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7728545.34244537,7728909.06715393,7729949.36919212,NaN,7730142.74136007,7730153.39112282,7730886.37018204,7731488.07263374,NaN
7734680.45401573,7734776.13663673,7735833.47797394,7735984.45653915,7736110.8287071,7736026.15380287,7736757.16710091,7737357.14912415,NaN
7740883.23163986,7741249.20916557,7742788.24043274,NaN,7742931.61260068,7743214.55192566,7743947.57223129,7744549.27444458,NaN
7747134.62877274,7747700.2863884,7749056.63585663,7749156.66007996,7749283.0322479,NaN,7750676.64480209,7751353.3449173,NaN
7753452.70872116,7753763.39030266,7754790.70806503,NaN,7754917.08023298,7754999.72701073,7755732.74707794,7756334.40852165,NaN
7759538.46359253,7759656.46934509,7760774.8003006,7761025.80308914,7761152.17525708,NaN,7762545.82881927,7763123.52871895,NaN
7765422.53160477,7765598.53672981,7766625.89526176,NaN,7766802.26742971,7766847.89848328,7767579.19836044,7768180.90081215,NaN
7771357.63549805,7771875.61559677,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7773111.95230484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7775268.00489426,7775410.66837311,7776873.71873856,NaN,7777100.0909065,7777057.34229088,7777790.03477097,7778391.73722267,NaN
7781169.07095909,7781819.76151466,7783142.76957512,NaN,7783369.14174306,7783524.10721779,7784257.82370567,7784857.80572891,NaN
7787572.18408585,7787614.86434937,7788725.86345673,NaN,7788952.23562467,7789202.88348198,7789933.8965416,7790533.87880325,NaN
7793389.24121857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7795529.97469902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7797685.28985977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7799826.02334023,7800352.03170776,7801379.34947014,NaN,7801605.72163808,7801648.37479591,7802380.37085533,7802982.07330704,NaN
7806528.43093872,7806705.09147644,7807900.14052391,NaN,7808126.51269185,7808042.10782051,7808773.12088013,7809373.14391136,NaN
7812463.20724487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7814620.2018261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7816759.54270363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7818915.59529305,7819505.29623032,7820570.62506676,NaN,7820796.9972347,7820922.63507843,7821655.61437607,7822257.31682777,NaN
7825267.67206192,7825949.36919212,7826972.7139473,NaN,7827199.08611524,7827196.68316841,7827927.69622803,7828528.41567993,NaN
7831720.75605392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7833859.81035233,7834657.50622749,7835749.49979782,NaN,7835942.87196576,7835947.82805443,7836678.84135246,7837279.51955795,NaN
7840412.87779808,7840913.57278824,7842318.91036034,NaN,7842512.28252828,7842562.90912628,7843293.9221859,7843894.60062981,NaN
7847032.95588493,7847357.68675804,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7848520.9915638,7848748.68822098,7849824.99432564,NaN,7850018.36649358,7850065.01984596,7850796.03290558,7851396.71134949,NaN
7854505.08379936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7857046.11945152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7859186.81192398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7861326.1525631,7861754.83989716,7862830.85918427,NaN,7863024.23135221,7863045.85814476,7863776.87144279,NaN,7863956.19416237
7873111.32764816,7873258.00538063,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7874649.33466911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7876788.3887291,7876976.06754303,7878025.38084984,NaN,7878218.75301778,7878216.09044075,7878947.10373878,7879547.08576202,NaN
7882739.46714401,7882754.1308403,7883844.15841103,NaN,7884037.53057897,7884291.48244858,7885024.50275421,7885626.20520592,NaN
7888508.23259354,7888631.23559952,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7889844.55251694,7890189.23091888,7891266.27421379,7891465.58570862,7891591.95787656,7891548.57063293,7892281.59070015,7892883.29315186,NaN
7895945.62649727,7896337.32700348,7897767.65012741,NaN,7897927.02229535,7897958.64677429,7898691.66684151,7899293.36929321,NaN
7902097.73659706,7902258.42261314,7903518.76187325,7903618.745327,7903745.11749494,NaN,7905140.45023918,7905816.45417213,NaN
7908367.48385429,7908613.48962784,7909653.83267403,NaN,7909780.20484197,7910011.82293892,7910742.83623695,7911343.55545044,NaN
7914367.87796021,7914534.5852375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7916474.61462021,7916824.6178627,7918095.93439102,7918446.96164131,7918573.33380925,7918476.94420815,7919207.95750618,7919808.63595009,NaN
7922876.9903183,7923265.70081711,7924699.01418686,7924899.02186394,7925025.39403188,7924959.02824402,7925692.04831123,7926293.75076294,NaN
7929028.07641029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7933023.15092087,7933404.81638908,7934478.1730175,NaN,7934637.54518544,7934755.1856041,7935486.19866371,7936086.87710762,NaN
7939158.22172165,7939290.9321785,7940646.25763893,NaN,7940805.62980687,7940843.93048286,7941574.9437809,7942174.96681213,NaN
7945059.3290329,7945356.00233078,7946481.00948334,7946581.03394508,7946707.40611303,NaN,7948100.36325455,7948777.3501873,NaN
7951111.37366295,7951323.09603691,7952566.10918045,NaN,7952692.48134839,7952760.42342186,7953491.43648148,7954092.11492538,NaN
7957079.16378975,7957876.16348267,7959201.50613785,7959402.49705315,7959528.86922109,NaN,7960920.51553726,7961597.21565247,NaN
7963631.57606125,7963808.23636055,7964836.25054359,NaN,7964995.62271154,7965119.28415298,7965852.26345062,7966452.28648186,NaN
7969567.3353672,7969653.31029892,7970669.65079308,NaN,7970829.02296102,7971084.65766907,7971817.67773628,7972419.38018799,NaN
7975416.71013832,7976070.43170929,7977457.41915703,NaN,7977616.79132497,7977881.76488876,7978614.78495598,7979216.44639969,NaN
7981835.79754829,7981902.48036385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7983089.82872963,7983183.50434303,7984543.86782646,7984795.52602768,7984921.89819562,NaN,7986313.87233734,7986990.90003967,NaN
7988940.92392921,7989350.60572624,7990378.94749641,NaN,7990555.31966436,7990818.93992424,7991549.95298386,7992150.63142776,NaN
7995109.6637249,7995243.68476868,7996313.02762032,7996714.02597427,7996840.39814222,7996738.02852631,7997471.00758553,7998072.71003723,NaN
8001010.07461548,8001156.75234795,8002582.77463913,NaN,8002776.14680707,8002780.07912636,8003511.09218597,8004111.81139946,NaN
8006911.83710098,8007472.82528877,8008666.19491577,NaN,8008859.56708371,8009036.18645668,8009769.86217499,8010371.23680115,NaN
8013230.24487495,8013470.92580795,8014768.2518959,NaN,8014961.62406385,8014959.94472504,8015690.95778465,8016290.98081589,NaN
8019231.99081421,8019427.00123787,8020451.32899284,8020702.33178139,8020828.70394933,8020839.34307098,8021570.3561306,8022172.05858231,NaN
8025199.41210747,8025301.07498169,8026319.42248344,8026470.11423111,8026596.48639905,8026645.42293549,8027378.44324112,NaN,8027935.45818329
8042734.63392258,8042947.33929634,8044239.66813087,NaN,8044383.04029882,8044652.66776085,8045385.68806648,8045987.39027977,NaN
8048753.41916084,8049340.41690826,8050725.76618195,NaN,8050869.13834989,8051088.42587471,8051819.43893433,8052419.46196556,NaN
8055105.82375526,8055199.49913025,8056326.51352882,8056426.49698257,8056552.86915052,8056536.84329987,8057269.82235909,8057871.52481079,NaN
8060972.89299965,8060983.58368874,8062494.59815025,8062595.60537338,8062721.97754133,NaN,8064113.95168304,8064691.61057472,NaN
8067659.9817276,8068095.67332268,8069498.67606163,8069699.01156425,8069825.3837322,8069762.00795174,8070495.02825737,8071096.73047066,NaN
8073861.73534393,8074051.74875259,8075065.09923935,8075216.07780457,8075342.44997251,NaN,8076736.79971695,8077313.10677528,NaN
8079813.83776665,8079969.81334686,8081150.15769005,8081401.85689926,8081528.2290672,8081435.15753746,8082168.17760468,8082769.88005638,NaN
8085730.22294044,8085973.93512726,8087017.22717285,8087118.2346344,8087244.60680234,NaN,8088638.26012611,8089214.28060532,NaN
8091749.00841713,8091899.00374413,8092918.3344841,8093120.02134323,8093246.39351117,8093196.00224495,8093927.01530457,8094527.0383358,NaN
8097649.41930771,8097753.08895111,8098836.39907837,NaN,8098995.77124631,8099157.40251541,8099890.42282104,8100492.12503433,NaN
8103550.48537254,8103763.14973831,8105339.49542046,NaN,8105498.8675884,8105545.48311234,8106276.49641037,8106877.21562386,NaN
8109518.56231689,8109603.22666168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8110771.56949043,8111169.25024986,8112359.58886147,NaN,8112485.96102941,8112798.59805107,8113531.61811829,8114133.279562,NaN
8116923.63882065,8117165.34376144,8118227.68235207,NaN,8118354.05452001,8118425.355196,8119156.36825562,8119756.39128685,NaN
8122924.72934723,8122981.41789436,8124029.42037582,NaN,8124155.79254377,8124256.74843788,8124989.76874352,8125591.4709568,NaN
8128742.81048775,8129005.48696518,8130196.84958458,NaN,8130323.22175252,8130481.15301132,8131213.84549141,8131815.54794312,NaN
8134759.87553596,8134894.59300041,8135913.92350197,NaN,8136040.29566991,8136146.9039917,8136879.92405891,8137481.62651062,NaN
8140660.9826088,8141176.66912079,8142316.01238251,NaN,8142442.38455045,8142538.99860382,8143270.01190186,8143871.01793289,NaN
8146947.72839546,8147057.74688721,8148334.06043053,8148435.06789207,8148561.44006002,NaN,8149956.77280426,8150632.77673721,NaN
8152831.83717728,8152931.82039261,8154051.17535591,8154302.17814445,8154428.5503124,NaN,8155823.51446152,8156400.88677406,NaN
8158698.21023941,8158817.89541245,8160052.92129517,NaN,8160229.29346311,8160488.2440567,8161221.26436234,8161822.96681404,NaN
8164616.97125435,8165026.98087692,8166405.32565117,NaN,8166581.69781911,8166609.34758186,8167340.31963348,8167942.02208519,NaN
8170784.40022469,8171013.07988167,8172222.4240303,NaN,8172448.79619825,8172527.41217613,8173258.75306129,8173860.414505,NaN
8176787.17017174,8176891.16764069,8177922.49941826,8178223.47354889,8178349.84571683,8178235.47482491,8178966.48788452,8179567.20733643,NaN
8182653.54347229,8182915.2367115,8184074.56874847,NaN,8184267.94091642,8184312.5872612,8185045.56632042,8185647.26877213,NaN
8188688.63081932,8188951.30729675,8190058.66074562,8190259.6514225,8190386.02359044,NaN,8191779.67715263,8192355.69763184,NaN
8194706.71963692,8195495.40448189,8196561.75708771,NaN,8196721.12925565,8196779.04987335,8197511.74235344,8198113.44480515,NaN
8201276.49879456,8201790.50588608,8203315.81544876,NaN,8203475.1876167,8203518.81313324,8204252.20179558,8204853.53565216,NaN
8208765.58423042,8208968.58215332,8210302.93607712,NaN,8210462.30824506,8210607.5963974,8211337.99529076,8211939.61572647,NaN
8214732.9647541,8215132.69352913,8216271.70920372,8216522.01557159,8216648.38773954,NaN,8218040.03429413,8218616.05477333,NaN
8220901.04937553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8223041.78261757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8225197.13878632,8225808.83550644,8227371.82807922,8227671.86021805,8227798.23238599,8227744.85087395,8228475.86393356,8229076.17378235,NaN
8231566.21408463,8231837.90183067,8233004.23765182,8233154.23321724,8233280.60538518,NaN,8234674.25894737,8235250.27942657,NaN
8237601.99785233,8237778.00297737,8239189.32056427,8239440.32359123,8239566.69575918,8239492.3017025,NaN,NaN,8240230.31902313
8249688.14682961,8250634.15908813,8251860.50152779,NaN,8252036.87369573,8252080.49750328,8252811.51080132,8253413.2130146,NaN
8256407.55295753,8256544.23642159,8257677.55866051,8257828.57823372,8257954.95040166,NaN,8259350.61097145,8259926.59044266,NaN
8262308.61926079,8262575.30975342,8263896.6383934,NaN,8264040.01056135,8264090.33823013,8264821.35128975,8265421.37432098,NaN
8268326.70807838,8268590.40856361,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8270365.73791504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8272505.77497482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8274661.78655624,8275618.48926544,8276751.81150436,NaN,8276895.18367231,8276937.85190582,8277671.85497284,8278273.51641655,NaN
8281381.88886642,8281694.57769394,8282919.89588737,NaN,8283063.26805532,8283115.60297012,8283846.61602974,8284446.63906097,NaN
8287449.9900341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8289607.02562332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8291747.02167511,8292097.72133827,8293167.06395149,NaN,8293310.43611944,8293365.06462097,8294098.08468819,8294699.7461319,NaN
8297865.79036713,8297981.78911209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8299854.15267944,8300150.82597733,8301476.16863251,NaN,8301619.54080045,8301738.18969727,8302471.1689949,8303072.87144661,NaN
8305905.91073036,8306150.9335041,8307259.2291832,NaN,8307402.60135114,8307453.25660706,8308186.27691269,8308787.93811798,NaN
8311907.28807449,8312196.01511955,8313261.34371758,NaN,8313404.71588552,8313657.01723099,8314388.0302906,8314988.05332184,NaN
8317958.39071274,8318172.0790863,8319195.42360306,8319345.41916847,8319471.79133642,8319414.39580917,8320148.11229706,8320749.11832809,NaN
8323942.4829483,8324208.14943314,8325280.48229218,8325380.5065155,8325506.87868345,NaN,8326899.50823784,8327576.53594017,NaN
8329960.5717659,8329993.25799942,8331398.55456352,NaN,8331524.92673147,8331725.57926178,8332458.59932899,8333060.3017807,NaN
8335744.61531639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8337902.34708786,8338343.36352348,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8339505.68532944,8339816.36714935,8340843.68491173,NaN,8340970.05707967,8341113.69299889,8341847.73731232,8342448.74334335,NaN
8346794.76308823,8346961.47036552,8347997.79939651,NaN,8348124.17156446,8348207.80134201,8348938.81440163,8349539.49284554,NaN
8352728.88422012,8352844.55513954,8353882.89117813,8353982.87463188,8354109.24679982,8354086.87210083,8354817.88516045,8355419.58761215,NaN
8358596.93670273,8358982.61594772,8360317.95287132,NaN,8360444.32503927,8360546.6735363,8361277.68659592,8361877.66885757,NaN
8364732.70368576,8364855.70645332,8366320.0674057,NaN,8366446.43957364,8366659.05237198,8367392.07267761,8367993.77512932,NaN
8370616.1570549,8370716.79592133,8371836.80605888,8371936.83028221,8372063.20245015,NaN,8373457.1428299,8374034.1463089,NaN
8376483.88195038,8376861.86075211,8378322.20768929,8378473.2272625,8378599.59943044,NaN,8379991.94216728,8380567.22521782,NaN
8382618.25633049,8382818.96042824,8383889.28604126,NaN,8384082.6582092,8384159.29436684,8384893.29767227,8385494.01688576,NaN
8388587.02945709,8388722.03350067,8389773.35381508,NaN,8389966.72598302,8390298.37918282,8391031.39925003,8391633.06069374,NaN
8395256.46424294,8395525.12097359,8396560.46676636,8396810.44578552,8396936.81795347,8396912.47701645,8397646.15273476,8398247.15876579,NaN
8401290.52758217,8401534.19876099,8402912.54377365,NaN,8403088.91594159,8403302.56485939,8404035.54391861,8404637.24637032,NaN
8407292.60134697,8407504.28247452,8408914.33048248,NaN,8409090.70265043,8409243.64900589,8409974.66206551,8410575.34050941,NaN
8413259.6950531,8413771.36731148,8415299.70788956,NaN,8415476.0800575,8415505.73658943,8416238.71588707,8416840.41833878,NaN
8419545.78518867,8420184.47446823,8421551.80120468,8421651.78465843,8421778.15682638,NaN,8423169.84415054,8423846.8310833,NaN
8425947.87430763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8428840.59238434,8429151.60155296,8430695.91641426,8430795.94087601,8430922.31304395,NaN,8432314.94235992,8432890.96283913,NaN
8434908.65254402,8435002.65574455,8436195.04213333,NaN,8436321.41430127,8436518.0118084,8437251.03187561,8437852.69331932,NaN
8440759.74750519,8441682.78121948,8442732.09428787,NaN,8442858.46645582,8443066.40982628,8443799.10230637,8444400.80475807,NaN
8447446.13981247,8447899.85370636,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8449067.17276573,8449689.88776207,8450705.90043068,NaN,8450849.27259862,8450980.90600967,8451711.91906929,8452311.90109253,NaN
8455453.94277573,8455625.93364716,8456690.27924538,NaN,8456833.65141332,8457051.30076408,8457782.3138237,8458382.99226761,NaN
8464162.36639023,8464500.08153915,8465533.42056274,NaN,8465726.79273069,8465709.38467979,8466440.39773941,8467041.11719131,NaN
8470264.46437836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8472420.47572136,8473258.18967819,8474409.53445435,8474660.53724289,8474786.90941083,8474755.19585609,8475486.20891571,8476086.23194695,NaN
8479024.25193787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8481163.63358498,8481667.31882095,8482717.65589714,NaN,8482844.02806508,8482929.62408066,8483662.64414787,8484264.34659958,NaN
8487431.70142174,8487582.3931694,8488685.73284149,NaN,8488812.10500943,8488965.73543549,8489698.71449471,8490300.41694641,NaN
8493349.76601601,8493358.44969749,8494435.77957153,NaN,8494562.15173948,8494825.47307014,8495556.48612976,8496156.509161,NaN
8499116.85204506,8499295.56059837,8500321.56777382,8500421.55098915,8500547.92315709,8500523.86903763,8501257.21693039,8501859.57479477,NaN
8505067.93045998,8505490.63777924,8506538.96808624,8506639.97530937,8506766.34747731,8506727.95748711,8507459.29813385,8508060.67299843,NaN
8511253.01337242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8513393.74685287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8516419.09337044,8516657.76729584,8518007.11274147,8518107.1369648,8518233.50913274,NaN,8519626.13844872,8520303.16638947,NaN
8522420.18389702,8522659.88183022,8523791.19706154,8523941.88904762,8524068.26121557,NaN,8525462.52894402,8526139.22905922,NaN
8528421.27466202,8528676.94687843,8529892.27104187,NaN,8530035.64320981,8530263.28682899,8530994.34089661,8531596.00234032,NaN
8534439.32247162,8534545.04036903,8535860.3477478,8536111.35077477,8536237.72294271,NaN,8537633.38327408,8538209.40375328,NaN
8540306.43296242,8540721.11201286,8542128.45659256,NaN,8542337.8287605,8542334.44452286,8543067.46459007,8543669.16704178,NaN
8546475.50058365,8546514.20760155,8547645.52283287,NaN,8547854.89500081,8547936.21587753,8548667.22917557,8549267.21119881,NaN
8552275.60019493,8552533.27965736,8553579.60295677,8553880.61785698,8554006.99002492,NaN,8555402.60958672,8555978.63006592,NaN
8558293.64824295,8558662.37020493,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8565381.77633286,8565595.505476,8566618.76821518,NaN,8566812.14038312,8566836.10200882,8567568.79448891,8568170.49694061,NaN
8571349.85303879,8571441.52164459,8572452.86488533,NaN,8572646.23705327,8572785.54201126,8573516.5553093,8574116.57834053,NaN
8577584.9480629,8577920.61543465,8579207.61942863,NaN,8579400.99159658,8579574.25236702,8580306.9858551,8580908.64729881,NaN
8584088.00339699,8584330.691576,8585408.02145004,NaN,8585601.39361799,8585752.04443932,8586485.06474495,8587086.72618866,NaN
8590089.09416199,8590644.79827881,8591744.1239357,NaN,8591937.49610364,8592004.13799286,8592737.11705208,8593338.81950378,NaN
8596408.23912621,8597379.89211082,8598397.21560478,NaN,8598590.58777273,8598599.23028946,8599332.2095871,8599933.9120388,NaN
8603145.95413208,8603319.95224953,8604883.31365585,8605334.32412148,8605460.69628942,8605367.9933548,8606101.01342201,8606700.99544525,NaN
8609079.37884331,8609372.03812599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8611537.06073761,8611747.06268311,8613124.42469597,NaN,8613317.79686391,8613571.09332085,8614302.10661888,8614902.12965012,NaN
8617504.48226929,8617721.16065025,8618809.18121338,8618958.48035812,8619084.85252607,NaN,8620478.50584984,8621155.53379059,NaN
8623473.25539589,8623652.25052834,8624809.57531929,NaN,8624952.94748723,8625173.5868454,8625904.59990501,8626505.31935692,NaN
8629406.63909912,8629774.3370533,8630877.63547897,NaN,8631021.00764692,8631177.6676178,8631910.68768501,8632512.34912872,NaN
8635541.70966148,8635757.40504265,8636879.42242622,NaN,8637022.79459417,8637097.73921967,8637831.45570755,8638432.46173859,NaN
8641526.49831772,8641728.4719944,8643247.84231186,8643448.83298874,8643575.20515668,8643472.83554077,8644205.85560799,8644807.5170517,NaN
8647494.57502365,8647589.56122398,8648864.8917675,8648964.91622925,8649091.28839719,8649152.92263031,8649885.90168953,8650487.60414124,NaN
8653362.66851425,8653487.63751984,8654665.974617,NaN,8654792.34678495,8654991.97530746,8655725.03638268,8656326.69782639,NaN
8659246.04010582,8659443.71294975,8660633.7647438,NaN,8660760.13691175,8660877.06708908,8661610.08739471,8662211.74883842,NaN
8665197.11828232,8665348.7932682,8666952.82793045,NaN,8667079.20009839,8667305.16576767,8668038.84124756,8668639.84727859,NaN
8671115.22388458,8671142.87209511,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8672452.89564133,8672488.89946938,8673739.24446106,NaN,8673865.616629,8674119.2305088,8674852.25057602,8675453.95302773,NaN
8678252.99549103,8678443.00889969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8679607.99336433,8679943.00508499,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8681379.02164459,8681591.03059769,8683100.36563873,NaN,8683226.73780668,8683291.36228561,8684024.38235283,8684626.08480453,NaN
8687364.09687996,8687550.09627342,8688684.44252014,8688784.42597389,8688910.79814184,8688877.44617462,8689608.45923424,8690209.13767815,NaN
8694267.53640175,8694371.20604515,8695404.54506874,8695504.52828407,8695630.90045202,NaN,8697026.23319626,8697601.55749321,NaN
8700152.30035782,8700449.30148125,8701605.6022644,NaN,8701731.97443235,8701859.63606834,8702593.63937378,8703194.31781769,NaN
8706219.66433525,8706394.35863495,8707423.68340492,8707574.37539101,8707700.74755895,NaN,8709095.0152874,8709671.73218727,NaN
8712153.74422073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8714310.77980995,8714847.47862816,8716083.4877491,8716232.82790184,8716359.20006978,8716313.80581856,8717044.81887817,8717645.53833008,NaN
8720596.58336639,8720760.54620743,8721782.90772438,NaN,8721926.27989232,8722135.57338715,8722865.89026451,8723466.609478,NaN
8726531.6464901,8726790.63653946,8727833.96959305,8727934.9770546,8728061.34922254,NaN,8729455.00254631,8730131.98947906,NaN
8732548.7112999,8732649.71876144,8733819.04482841,NaN,8733945.41699636,8734164.05081749,8734897.07112312,8735498.77333641,NaN
8738934.12947655,8739320.83296776,8740355.8511734,NaN,8740482.22334134,8740577.15797424,8741310.17827988,8741911.83972359,NaN
8745086.23957634,8745292.88291931,8746323.23169708,NaN,8746482.60386503,8746526.22938156,8747260.232687,8747861.23871803,NaN
8751054.97193336,8751143.97788048,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8752575.98042488,8752736.01126671,8753812.31713295,NaN,8753938.68930089,8754161.33737564,8754892.35043526,8755493.02887917,NaN
8758492.40660667,8758674.06439781,8759796.40936852,8759897.41659164,8760023.78875959,NaN,8761417.44232178,8762094.14243698,NaN
8764811.46979332,8765335.18433571,8766417.18363762,8766667.49024391,8766793.86241185,8766766.49045944,8767499.51076508,8768101.21321678,NaN
8771097.55992889,8771700.2453804,8772735.59141159,8772936.29527092,8773062.66743886,NaN,8774455.62458038,8775033.32448006,NaN
8777466.6352272,8777657.34505653,8778703.66811752,NaN,8778863.04028547,8779234.67350006,8779967.69380569,8780569.3962574,NaN
8783433.72893333,8783748.42453003,8784838.7389183,8785138.77081871,8785265.14298665,8785194.43559647,8785925.44865608,8786525.47168732,NaN
8789501.83010101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8791659.52086449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8793799.55816269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8796974.90024567,8797263.62729073,8798495.94974518,NaN,8798689.32191312,8798766.94107056,NaN,NaN,8799064.92519379
8803026.69930458,8803227.68998146,8804296.00858688,NaN,8804489.38075483,8804534.72352028,8805265.04039764,8805865.71860313,NaN
8808994.07958984,8809207.76796341,8810314.0976429,NaN,8810507.46981084,8810585.08896828,8811318.10903549,8811919.8114872,NaN
8814978.17182541,8815199.84745979,8816232.16223717,8816433.19392204,8816559.56608999,NaN,8817953.21941376,8818630.20634651,NaN
8820963.94324303,8821069.94771957,8822166.24212265,NaN,8822325.61429059,8822553.27320099,8823287.27650642,8823888.97895813,NaN
8826830.31654358,8827373.03638458,8828385.36286354,NaN,8828544.73503148,8828697.35527039,8829430.3753376,8830032.03678131,NaN
8833132.42197037,8833409.10696983,8834821.44856453,8835122.42269516,8835248.7948631,8835146.42524719,8835879.44555283,8836481.14776611,NaN
8839184.50784683,8839292.19174385,8840405.19785881,8840605.49211502,8840731.86428296,8840681.51402473,8841414.53409195,8842016.23654366,NaN
8845587.25214005,8846013.27705383,8847107.60545731,NaN,8847266.97762525,8847528.5923481,8848259.60540771,8848861.30785942,NaN
8851771.67963982,8852123.36230278,8853159.69109535,8853259.6745491,8853386.04671705,NaN,8854781.70728683,8855357.72776604,NaN
8857889.75191116,8858102.41627693,8859594.75302696,NaN,8859721.12519491,8859947.78728485,8860680.76634407,8861282.46879578,NaN
8863874.82714653,8864194.51999664,8865413.53058815,8865562.87074089,8865689.24290883,8865660.5193615,8866391.53242111,8866991.55545235,NaN
8869959.92660522,8870816.60509109,8872065.92607498,8872165.95029831,8872292.32246625,8872254.95648384,8872985.96954346,8873586.97557449,NaN
8876579.02169228,8876754.69923019,8877799.99828339,8877900.02274513,8878026.39491308,NaN,8879421.72765732,8879997.05171585,NaN
8882898.08487892,8883219.78473663,8884770.8170414,8884971.11129761,8885097.48346555,NaN,8886490.80920219,8887166.15772247,NaN
8888983.18433762,8889670.86172104,8891173.19273949,8891474.20763969,8891600.57980764,NaN,NaN,NaN,8891668.19429398
8896472.26977348,8896927.94966698,8897976.27997398,8898277.29511261,8898403.66728055,NaN,8899799.0000248,8900375.30708313,NaN
8902690.36650658,8902879.02808189,8904429.36420441,NaN,8904622.73637235,8904712.3978138,8905445.37687302,8906047.07932472,NaN
