fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6710271.87800407,6710415.56572914,6712009.9337101,6712310.90784073,6712430.95729961,6712368.90721321,6713101.92728043,6713703.62973213,NaN
6716188.95959854,6716264.65368271,6717326.6646862,6717576.9712925,6717697.02075138,6717601.99785233,6718335.01791954,6718936.67936325,NaN
6722023.05626869,6722107.72061348,6723127.05111504,NaN,6723297.10057392,6723613.77882957,6724345.07870674,6724945.75715065,NaN
6727874.15146828,6728059.82303619,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6729529.14023399,6729818.85027885,6730833.18376541,6730933.16698074,6731053.21643962,NaN,6732455.19971848,6733132.18665123,NaN
6735580.93929291,6735929.91828918,6736968.25432777,6737219.25735474,6737339.30681362,NaN,6738738.25883865,6739315.30332565,NaN
6741699.29814339,6741946.0003376,6742969.34485435,NaN,6743189.39431324,6743265.36297798,6743998.3420372,6744600.04448891,NaN
6747716.4041996,6747784.07001495,6748903.42497826,NaN,6749123.47443714,6749320.43862343,6750053.41792107,6750655.12037277,NaN
6754721.50611877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6756877.5177002,6757021.20542526,6758030.5416584,NaN,6758200.59111728,6758460.25300026,6759191.2252903,6759791.24832153,NaN
6762778.62501144,6762955.28554916,6764082.62753487,NaN,6764252.67699375,6764326.62630081,6765057.63936043,6765658.31780434,NaN
6768712.70489693,6768940.36054611,6770184.39769745,6770384.69219208,6770504.74165096,6770463.70410919,6771196.72417641,6771798.42662811,NaN
6774714.77866173,6774806.44702911,6775850.8040905,6775951.77054405,6776071.82000293,NaN,6777473.47545624,6778048.84052277,NaN
6782253.87620926,6782625.54717064,6783991.89090729,6784143.56565475,6784263.61511364,NaN,6785661.91196442,6786338.93990517,NaN
6788388.94677162,6788486.63640022,6789524.97243881,6789725.96311569,6789846.01257457,NaN,6791247.29943275,6791824.6717453,NaN
6794256.01625443,6794423.70653152,6795460.07657051,NaN,6795613.12602939,6795814.05282021,6796547.07288742,6797148.77533913,NaN
6800190.09637833,6800683.82811546,6801712.12887764,NaN,6801865.17833652,6802097.15294838,6802830.13224602,6803431.8344593,NaN
6806442.18969345,6806653.87105942,6808047.2073555,NaN,6808200.25681438,6808315.5362606,6809048.22874069,6809649.9311924,NaN
6812410.96282005,6812646.97432518,6813697.31163979,NaN,6813850.36109867,6814083.31871033,6814816.99419022,6815418.00022125,NaN
6818411.35716438,6818460.0584507,6819566.06054306,NaN,6819719.11000194,6819801.37562752,6820534.72352028,6821136.38496399,NaN
6824212.44001389,6824316.10965729,6825399.46079254,NaN,6825552.51025142,6825827.45194435,6826560.47201157,6827162.17446327,NaN
6830079.50949669,6830285.21060944,6831317.23880768,NaN,6831470.28826656,6831575.53243637,6832306.54549599,6832907.26494789,NaN
6836047.58620262,6836259.30857658,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6838070.64151764,6838770.3204155,6839859.65156555,6840260.64991951,6840380.69937839,6840323.64630699,6841056.66661263,6841658.36906433,NaN
6844539.7002697,6844639.3969059,6845693.7482357,NaN,6845913.79769458,6845962.73255348,6846696.44904137,6847298.4380722,NaN
6850424.46422577,6850799.49402809,6852179.80504036,6852480.82017899,6852600.86963787,NaN,6854000.51808357,6854575.84214211,NaN
6856558.87961388,6856836.58838272,6857930.58919907,NaN,6858117.63865795,6858339.57481384,6859070.58787346,6859670.61090469,NaN
6862593.96696091,6862727.66041756,6863780.98773956,NaN,6863968.03719844,6864045.99905014,6864779.67453003,6865379.69756126,NaN
6868495.03326416,6868616.72544479,6869665.75193405,NaN,6869852.80139293,6869920.07255554,6870651.4544487,6871253.07488441,NaN
6875098.15382957,6875414.81566429,6876903.1791687,NaN,6877090.22862758,6877214.84375,6877945.85704803,6878545.88007927,NaN
6881166.21398926,6881199.88322258,6882353.23476791,NaN,6882540.28422679,6882766.23463631,6883499.25470352,6884100.95715523,NaN
6886967.29683876,6887363.99459839,6888404.29663658,NaN,6888591.34609546,6888833.31155777,6889566.3318634,6890168.03431511,NaN
6893135.38146019,6893227.04982758,6894255.39159775,NaN,6894492.44105663,6894662.41121292,6895393.42427254,6895994.10271645,NaN
6898986.47642136,6899386.16418839,6900440.47451019,NaN,6900677.52396907,6900726.17053986,6901456.48741722,6902057.20663071,NaN
6905154.56104279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6907294.55709457,6907601.26566887,6908649.26815033,NaN,6908869.31760921,6909047.60408401,6909778.61738205,6910379.29558754,NaN
6913362.65826225,6913633.36277008,6914916.68057442,NaN,6915136.7300333,6915490.69404602,NaN,NaN,6915850.36373138
6919396.72160149,6919597.42569923,6920834.74516869,NaN,6921054.79462757,6921088.77921104,6921821.75850868,6922423.46072197,NaN
6925364.79830742,6925419.52085495,6926803.51829529,NaN,6927023.56775417,6927323.83322716,6928054.84628677,6928656.54873848,NaN
6931182.87968636,6931470.58272362,6932686.93089485,NaN,6932906.98035373,6933186.60187721,6933917.61493683,6934517.63796806,NaN
6937233.9823246,6937254.6672821,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6938722.01824188,6938977.6904583,6939992.72036552,NaN,6940212.76982441,6940435.00638008,6941168.0264473,6941769.728899,NaN
6944740.0662899,6945028.75232697,6946094.08092499,NaN,6946314.13038387,6946679.80885506,6947410.12573242,6948010.80417633,NaN
6950791.86534882,6950990.8490181,6952011.16251945,6952413.88130188,6952533.93076076,6952489.86196518,6953220.87526321,6953820.89829445,NaN
6956742.24734306,6956920.91488838,6957996.27876282,NaN,6958216.3282217,6958595.97396851,6959326.94625854,6959926.96928978,NaN
6962693.32575798,6962720.03173828,6963763.32378387,6964115.04745483,6964235.09691371,6964123.03447723,6964854.04777527,6965454.02979851,NaN
6968477.41031647,6968639.07933235,6969781.41283989,NaN,6969984.46229877,6970076.11989975,6970807.13319778,6971407.11522102,NaN
6982770.60699463,6983124.29666519,6984642.64297485,NaN,6984845.69243373,6985059.61561203,6985792.63591766,6986394.33813095,NaN
6988888.67926598,6988986.36889458,6990042.39964485,6990343.37377548,6990463.42323436,NaN,6991862.74409294,6992439.74757195,NaN
6994739.77446556,6994948.46558571,6995959.76805687,NaN,6996146.81751575,6996420.48597336,6997151.49927139,6997751.48129463,NaN
7000706.8271637,7000835.52360535,7001860.8751297,7002261.87348366,7002381.92294254,7002323.84610176,7003056.86616898,7003658.56862068,NaN
7006591.91894531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7008748.6269474,7009085.64567566,7010469.97094154,NaN,7010690.02040042,NaN,NaN,NaN,7010939.9869442
7014849.04551506,7014914.70432281,7015936.04183197,NaN,7016156.09129085,7016214.03741837,7016945.05047798,7017545.76992989,NaN
7021252.1173954,7021431.80894852,7022455.15370369,NaN,7022675.20316257,7022849.14779663,7023582.16810226,7024183.82954597,NaN
7027186.1975193,7027302.89244652,7028507.23934174,NaN,7028727.28880062,7028909.2206955,7029641.25800133,7030242.91944504,NaN
7033054.98719215,7033421.98872566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7034592.29803085,7034730.0055027,7036029.33859825,NaN,7036249.38805713,7036273.3373642,7037004.35042381,7037605.02886772,NaN
7040493.40510368,7040745.0633049,7042047.38664627,7042299.08585548,7042419.13531436,7042437.07990646,7043168.0932045,7043768.11623573,NaN
7046510.4701519,7046771.13962173,7047798.49815369,NaN,7047968.54761257,7048032.78946877,7048765.48194885,7049367.18440056,NaN
7052529.25539017,7052779.23417091,7053799.58868027,NaN,7053969.63813915,7054240.56410789,7054973.58441353,7055575.28662682,NaN
7058547.30343819,7058795.31621933,7059934.65948105,7060135.3225708,7060255.37202968,NaN,7061654.69288826,7062232.35177994,NaN
7064548.39396477,7064584.39779282,7065601.72128677,NaN,7065754.77074565,7065992.72537231,7066725.74567795,7067327.44789124,NaN
7070349.47681427,7070537.48321533,7072053.82227898,NaN,7072206.87173786,7072464.81513977,7073197.83520699,7073799.53765869,NaN
7076299.85880852,7076527.5554657,7077537.58811951,7077838.56225014,7077958.61170902,NaN,7079356.9085598,7079933.9120388,NaN
7082300.9493351,7082316.63703918,7083370.98836899,NaN,7083591.03782787,7083711.98058128,7084442.9936409,7085043.67208481,NaN
7088085.73031425,7088194.7247982,7089406.03494644,NaN,7089593.08440532,7089620.05090714,7090353.07097435,7090954.77342606,NaN
7093953.12738419,7094212.81385422,7095441.12229347,NaN,7095628.17175235,7095763.14973831,7096496.16980553,7097097.83124924,NaN
7099987.19072342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7102478.2140255,7102712.9149437,7103815.92679024,NaN,7103952.97624912,7104236.25826836,7104970.26133537,7105571.26760483,NaN
7108479.30455208,7108598.00672531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7110368.33882332,7110551.02038383,7111639.36853409,NaN,7111776.41799297,7112048.35414886,7112781.3744545,7113383.0769062,NaN
7116319.41723824,7116353.08647156,7117474.16162491,NaN,7117611.21108379,7117704.43868637,7118437.458992,7119039.16120529,NaN
7122120.50008774,7122232.19799995,7123524.52707291,7123676.20182037,7123796.25127925,NaN,7125195.53112984,7125872.55907059,NaN
7128004.56809998,7128089.27321434,7129141.57652855,7129442.59166718,7129562.64112606,7129551.58615112,7130282.59944916,7130883.31866264,NaN
7135426.68390274,7135878.39078903,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7137482.71203041,7137624.39274788,7139021.41547203,NaN,7139208.46493091,7139414.7541523,7140145.72644234,7140746.44565582,NaN
7143384.47451591,7143490.47899246,7144737.79296875,NaN,7144924.84242763,7145093.81723404,7145825.11711121,7146426.81956291,NaN
7149251.87158585,7149364.55273628,7150589.58435059,NaN,7150776.63380947,7151007.90882111,7151742.60830879,7152343.90115738,NaN
7155135.93959808,7155239.65024948,7156255.94973564,7156456.98142052,7156577.0308794,NaN,7157978.31773758,7158555.68981171,NaN
7161438.04502487,7161722.71704674,7163043.06268692,NaN,7163196.1121458,7163356.07910156,7164087.05115318,7164687.77060509,NaN
7167841.11714363,7168013.80443573,7169211.8434906,NaN,7169364.89294948,7169655.15351295,7170388.17381859,7170989.8352623,NaN
7173842.20767021,7174018.90921593,7175045.2029705,7175346.21787071,7175466.26732959,7175371.89984322,7176102.91290283,7176702.93593407,NaN
7179776.28755569,7179957.98611641,7180980.30686378,NaN,7181167.35632267,7181371.31094933,7182104.33125496,7182705.99269867,NaN
7185727.36597061,7186002.04372406,7187098.37913513,7187248.37470055,7187368.42415943,NaN,7188770.07961273,7189346.42791748,NaN
7193351.16887093,7193642.14873314,7194654.4752121,NaN,7194791.52467098,7194963.19079399,7195694.20385361,7196294.18587685,NaN
7199401.53431892,7199688.25435638,7200739.24708366,NaN,7200876.29654254,7201167.5658226,7201900.58588982,7202502.28834152,NaN
7205453.62019539,7205602.30493546,7206673.65479469,7206874.64547157,7206994.69493045,7206927.64759064,7207660.66789627,7208262.37034798,NaN
7211370.70178986,7211603.39546204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7212774.72853661,7212985.42690277,7214011.76166534,7214162.74023056,7214282.78968944,NaN,7215683.46214294,7216259.76920128,NaN
7218742.80548096,7218898.49448204,7220063.84730339,7220364.82143402,7220484.8708929,NaN,7221886.85417175,7222562.85786629,NaN
7225713.9108181,7225894.58537102,7226950.94370842,NaN,7227137.9931673,7227309.63039398,7228040.6434536,7228640.62547684,NaN
7231664.9889946,7231676.66268349,7232734.98725891,7233086.71069145,7233206.76015033,7233120.01109123,7233853.03139687,7234454.69284058,NaN
7237432.07526207,7237638.75937462,7238853.10053825,NaN,7239056.14999713,NaN,NaN,NaN,7239238.083601
7243400.151968,7243800.82273483,7244888.18788528,NaN,7245091.23734417,7245253.18241119,7245986.20247841,7246587.86392212,NaN
7250103.25598717,7250274.91927147,7251290.9321785,NaN,7251493.98163738,7251647.24326134,7252380.26332855,7252981.96578026,NaN
7256038.31911087,7256503.01027298,7257627.03466415,7257826.34592056,7257946.39537944,7257865.01216888,7258596.0252285,7259196.04825974,NaN
7262657.4139595,7263073.11701775,7264230.11422157,NaN,7264383.16368045,7264602.44059563,7265335.46090126,7265937.12234497,NaN
7268826.48158073,7268860.19158363,7270030.21407127,NaN,7270183.26353015,7270395.49541473,7271128.22890282,7271728.21092606,NaN
7274626.58143044,7275401.25799179,7276866.60194397,7276967.6091671,7277087.65862598,NaN,7278483.62088203,7279160.64858437,NaN
7281162.65058517,7281332.34786987,7282367.36607552,NaN,7282487.4155344,7282728.67417336,7283461.69447899,7284063.39669228,NaN
7287097.75447845,7287302.4315834,7288335.44278145,NaN,7288455.49224033,7288600.78167915,7289331.75396919,7289932.47318268,NaN
7293065.83142281,7293072.50785828,7294085.53051949,NaN,7294205.57997837,7294478.82843018,7295209.84148979,7295810.5609417,NaN
7298833.57286453,7299031.57353401,7300085.92486382,7300236.90342903,7300356.95288791,7300332.91363716,7301065.93370438,7301667.63615608,NaN
7304799.97014999,7304910.68506241,7305936.97881699,NaN,7306074.02827587,7306302.71077156,7307033.68282318,7307633.70585442,NaN
7310668.06364059,7310918.77985001,7311955.067873,NaN,7312092.11733188,7312245.76091766,7312976.77397728,7313577.08382607,NaN
7316669.15416718,7317069.865942,7318107.83338547,NaN,7318244.88284435,7318526.15785599,7319259.87434387,7319860.88037491,NaN
7322838.22178841,7322963.92798424,7323991.28675461,NaN,7324128.33621349,7324403.26237679,7325136.24167442,7325737.94388771,NaN
7328722.28956223,7328912.99939156,7330194.02337074,NaN,7330331.07282962,7330450.35099983,7331181.36405945,7331782.04250336,NaN
7335092.10205078,7335458.07957649,7336478.43432426,NaN,7336615.48378315,7336749.42564964,7337480.43870926,7338082.14116096,NaN
7341226.47643089,7341318.18580627,7342347.18298912,7342447.16644287,7342567.21590175,NaN,7343967.84734726,7344544.52323914,NaN
7347645.56384087,7347745.26047707,7348766.27039909,NaN,7348886.31985797,7349167.26875305,7349897.58563042,7350498.3048439,NaN
7353512.63332367,7353827.32892036,7354851.36985779,7355100.65245628,7355220.70191516,NaN,7356619.6949482,7357296.39530182,NaN
7359580.77526093,7359877.40778923,7361051.7308712,NaN,7361221.78033008,7361373.43072891,7362103.74760628,7362704.46681976,NaN
7365632.82012939,7365861.49978638,7367002.85029411,NaN,7367172.89975299,7367407.82165527,7368140.84196091,7368742.54441261,NaN
7371616.91236496,7371832.56673813,7373204.93149757,NaN,7373374.98095645,7373506.23321533,7374238.92569542,7374840.62814713,NaN
7377601.98760033,7377893.66364479,7378905.99012375,7379207.00502396,7379327.05448284,NaN,7380726.00674629,7381303.0102253,NaN
7383653.04923058,7383753.72886658,7384857.76472092,7385208.09578896,7385328.14524784,7385312.09301949,7386045.07231712,7386646.77476883,NaN
7390089.13493156,7390529.82378006,7391777.17852592,NaN,7391980.22798481,7392147.17030525,7392881.17337227,7393482.87582397,NaN
7396291.21637344,7396631.92152977,7397996.25825882,NaN,7398199.3077177,7398438.25769424,7399171.27776146,7399772.98021317,NaN
7402392.98653603,7402611.01675034,7403880.32603264,NaN,7404083.37549152,7404361.31930351,7405094.33960915,7405696.04182243,NaN
7408377.40635872,7408421.06986046,7409764.39380646,NaN,7409967.44326534,7410051.11384392,7410782.41372108,7411383.13317299,NaN
7414177.46520042,7414552.16741562,7415849.49350357,7416100.49629211,7416220.545751,NaN,7417621.2182045,7418197.52550125,NaN
7425327.63743401,7425681.32710457,7426715.64888954,NaN,7426885.69834842,7426976.64618492,7427709.66625214,7428311.36870384,NaN
7431663.69891167,7431901.38983727,7432917.40250587,NaN,7433087.45196476,7433285.05945206,7434017.75193214,7434619.45438385,NaN
7441559.83972549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7443700.57320595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7445855.8883667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7447995.92542648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7450385.98227501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7457691.07556343,7457827.75902748,7459162.07194328,7459463.08708191,7459583.13654079,7459535.09473801,7460268.11480522,7460869.77624893,NaN
7463592.14186668,7463781.8274498,7464796.85735703,NaN,7464983.90681591,7465117.1643734,7465848.17767143,7466449.87988472,NaN
7469710.91032028,7470134.92822647,7471181.25152588,7471332.23009109,7471452.27954998,NaN,7472852.25558281,7473528.95593643,NaN
7475895.29705048,7476013.01598549,7477300.34780502,NaN,7477437.3972639,7477682.34086037,NaN,NaN,7478036.35811806
7481780.38883209,7481806.0708046,7483185.11199951,NaN,7483322.16145839,7483642.43030548,7484373.44360352,7484974.12180901,NaN
7487564.47339058,7487705.17086983,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7488867.49267578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7491025.18367767,7491425.19903183,7492495.52488327,NaN,7492682.57434215,7492746.85525894,7493479.54773903,7494081.25019073,NaN
7497226.60970688,7497482.28192329,7498596.63963318,NaN,7498783.68909206,7498990.63396454,7499723.65403175,7500325.31547546,NaN
7503244.69852448,7503471.37117386,7504481.69064522,7504632.38239288,7504752.43185176,7504742.68770218,7505475.70776939,7506077.4102211,NaN
7509229.44617271,7509341.47167206,7510448.78435135,NaN,7510585.83381023,7510761.47294044,7511492.48600006,7512092.5090313,NaN
7515097.5394249,7515336.54117584,7516450.85787773,NaN,7516587.90733661,7516790.86685181,7517521.87991142,7518122.55835533,NaN
7521097.93376923,7521162.60957718,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7522467.96393394,7522784.62553024,7523823.6579895,7523923.64120483,7524043.69066371,NaN,7525441.9875145,7526119.01545525,NaN
7528888.03434372,7529131.70528412,7530191.05386734,NaN,7530311.10332622,7530650.74777603,7531381.76083565,7531981.74309731,NaN
7534906.12316132,7535065.7851696,7536627.13956833,7536828.13024521,7536948.17970409,NaN,7538347.17273712,7539023.87285233,NaN
7540823.20475578,7540918.88737679,7541960.21342278,NaN,7542113.26288166,7542306.20265007,7543039.22271729,7543640.92516899,NaN
7546691.25723839,7546782.96661377,7547894.29354668,NaN,7548097.34300556,7548248.96597862,7548979.32386398,7549580.00230789,NaN
7552542.02461243,7552581.05945587,7553695.37639618,7553946.37918472,7554066.4286436,NaN,7555466.40467644,7556143.39160919,NaN
7558342.45204926,7558602.13851929,7559729.43973541,NaN,7559899.48919429,7560157.14406967,7560888.15712929,7561488.18016052,NaN
7564561.53178215,7564658.19740295,7565747.52855301,NaN,7565917.57801189,7566121.53434753,7566852.54740715,7567453.22585106,NaN
7571047.58882523,7571331.27784729,7572685.6200695,NaN,7572855.66952838,7573061.63287163,7573794.65317726,7574396.35562897,NaN
7577098.69146347,7577192.694664,7578236.39655113,NaN,7578406.44601001,7578623.7142086,7579354.72726822,7579956.71653748,NaN
7582950.44183731,7583324.44763184,7584370.77093124,NaN,7584557.82039012,7584645.77627182,7585376.78933144,7585977.50878334,NaN
7589084.85722542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7591240.86880684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7593380.90586662,7594066.61725044,7595336.95077896,NaN,7595474.00023784,7595737.62154579,7596470.64161301,7597070.66464424,NaN
7599833.00709724,7599916.68820381,7601371.01411819,NaN,7601508.06357708,7601753.00693512,7602486.02724075,7603087.72969246,NaN
7605684.06105042,7605838.7670517,7607021.77381516,NaN,7607158.82327404,7607360.79978943,NaN,NaN,7607368.09062958
7611602.16665268,7611793.85948181,7612822.16024399,NaN,7612959.20970287,7613251.17540359,7613984.19547081,7614585.89792252,NaN
7617553.94148827,7617924.9162674,7618940.928936,NaN,7619077.97839489,7619247.26867676,7619980.28898239,7620581.9504261,NaN
7623688.31586838,7623869.03142929,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7625043.02692413,7625390.03992081,7626429.3589592,NaN,7626566.40841808,7626714.03098106,7627444.38886642,7628045.06731033,NaN
7631144.10090446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7633283.44154358,7633655.15351295,7634754.47893143,NaN,7634891.52839031,NaN,NaN,NaN,7635449.48840141
7645018.60451698,7645318.30883026,7646338.62233162,7646490.3383255,7646610.38778438,NaN,7648010.97822189,7648587.65411377,NaN
7651086.70568466,7651158.38551521,7652424.41821098,NaN,7652561.46766986,7652788.71655464,7653521.73662186,7654123.43907356,NaN
7657756.79588318,7658453.48453522,7659494.81058121,7659695.80125809,7659815.85071697,NaN,7661213.8197422,7661789.84022141,NaN
7664208.8561058,7664424.55124855,7665479.88581657,NaN,7665632.93527546,7665709.58948135,7666440.60254097,7667040.58456421,NaN
7670177.62923241,7670558.63904953,7672033.649683,NaN,7672186.69914188,7672480.97372055,7673213.99402618,7673815.69623947,NaN
7676329.04291153,7676481.74166679,7677934.75675583,7678285.04681587,7678405.09627475,7678370.73493004,7679102.0758152,7679702.75425911,NaN
7682246.124506,7682667.80757904,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7683834.14363861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7685974.18069839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7688131.87170029,7688594.88344193,7689652.22501755,7690003.21125984,7690123.26071872,7690081.23993874,7690814.21923637,7691415.92168808,NaN
7694349.27201271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7696507.00378418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7698662.35995293,7698792.03939438,7699916.35036469,7700267.37761497,7700387.42707386,7700359.37380791,7701090.38686752,7701691.06531143,NaN
7704563.42625618,7704984.12632942,7706018.12052727,7706268.42713356,7706388.47659244,7706320.1186657,7707050.47655106,7707651.15475655,NaN
7710748.50916862,7710895.18690109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7712270.21408081,7712732.20181465,7713942.24214554,7714042.22559929,7714162.27505817,NaN,7715560.57190895,7716137.57538795,NaN
7718488.59739304,7718584.28001404,7719925.63796043,7720127.32505798,7720247.37451686,7720147.64118195,7720880.66148758,7721482.32293129,NaN
7724339.36476707,7724459.37752724,7725575.70147514,NaN,7725728.75093402,7725817.40641594,7726548.41947556,7727148.40149879,NaN
7730223.76036644,7730236.45782471,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7732128.80992889,7732789.49475288,7734285.84551811,7734385.82873344,7734505.87819233,NaN,7735902.86421776,7736480.52310944,NaN
7738564.89562988,7738945.57785988,7739969.57802773,NaN,7740139.62748661,7740218.9013958,7740951.92170143,7741553.62391472,NaN
7744699.96643066,7744970.67093849,7746439.00513649,NaN,7746609.05459537,7746905.99012375,7747639.01019096,7748240.71264267,NaN
7750735.05377769,7751276.74984932,7752390.08355141,NaN,7752560.13301029,7752839.08700943,7753571.77948952,7754171.80252075,NaN
7757037.11843491,7757917.84024239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7759076.14827156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7761233.18362236,7761697.87478447,7762837.21828461,NaN,7763007.26774349,7763133.23616982,7763864.24922943,7764464.92767334,NaN
7767468.27864647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7769608.31594467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7772266.33310318,7773099.04980659,7774522.36890793,7774773.37193489,7774893.42139377,7774835.38532257,7775568.40538979,7776170.0668335,NaN
7778869.45366859,7778974.10655022,7779989.46404457,7780089.4472599,7780209.49671878,NaN,7781612.1764183,7782288.18011284,NaN
7784736.5231514,7784970.2000618,7786409.2066288,7786608.55913162,7786728.6085905,NaN,7788129.24003601,7788805.57155609,NaN
7790738.26909065,7790931.27274513,7791958.59050751,NaN,7792111.63996639,7792444.62180138,7793176.61786079,7793778.3203125,NaN
7796689.34750557,7797046.35477066,7798059.70525742,NaN,7798212.7547163,7798502.40087509,7799233.41417313,7799833.39619637,NaN
7802807.74760246,7803001.44743919,7804328.79710197,NaN,7804481.84656086,7804691.78462029,7805424.8046875,7806026.50713921,NaN
7808758.82601738,7808932.53731728,7809979.55679893,NaN,7810132.60625782,7810411.84854507,7811144.86885071,7811746.57130241,NaN
7814692.90590286,7815324.6319294,7816614.95399475,NaN,7816768.00345363,7816967.94724464,7817699.94330406,7818301.64575577,NaN
7821094.9947834,7821119.6937561,7822700.01244545,NaN,7822853.06190433,7823129.72378731,7823860.73684692,7824460.71910858,NaN
7827631.10494614,7828083.79483223,7829203.10878754,NaN,7829356.15824642,7829425.11200905,7830156.57567978,7830757.82752037,NaN
7833850.18467903,7834109.87114906,7835137.88509369,7835438.90023232,7835558.9496912,7835523.19574356,7836256.91223145,7836857.9185009,NaN
7839868.27349663,7840150.93851089,7841306.29730225,NaN,7841493.34676113,7841545.29881477,7842278.27811241,7842879.98056412,NaN
7845919.3353653,7846013.05174828,7847223.37889671,NaN,7847410.42835559,7847508.05091858,7848238.36755753,7848839.08700943,NaN
7851770.43032646,7851886.1014843,7853192.11101532,7853442.45862961,7853562.50808849,7853454.45990562,7854187.43896484,7854789.14141655,NaN
7857654.4983387,7857888.17501068,7858941.54334068,NaN,7859078.59279956,NaN,NaN,NaN,7859088.5078907
7863640.26975632,7864220.26324272,7865261.30270958,NaN,7865398.35216846,7865664.30807114,7866395.6079483,7866996.32740021,NaN
7869974.6928215,7870232.37204552,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7871395.67708969,7871645.36929131,7872666.70680046,NaN,7872803.75625934,7872935.73212624,7873668.71142387,7874270.74146271,NaN
7877414.46232796,7878056.46944046,7879152.80485153,NaN,7879289.85431041,7879464.79701996,7880197.81732559,7880799.5197773,NaN
7883832.85331726,7884752.56919861,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7886340.91615677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7888479.92920876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7890637.62021065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7892776.67427063,7893203.68218422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7894380.99551201,7894566.70808792,7895602.70953178,NaN,7895739.75899066,7895862.02716827,7896593.04022789,7897193.7186718,NaN
7900316.09940529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7902472.11098671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7904628.8189888,7904864.83049393,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7906033.17332268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7908189.1849041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7910329.22196388,7910805.91464043,7911817.25788116,NaN,7911954.30734005,7912275.23159981,7913008.25190544,7913609.95411873,NaN
7916565.01340866,7917068.00222397,7918503.32260132,NaN,7918640.3720602,7918764.31965828,7919497.33972549,7920099.0421772,NaN
7922833.40907097,7923319.07176971,7924337.41927147,NaN,7924474.46873035,7924670.42398453,7925403.44405174,7926005.10549545,NaN
7929085.54339409,7929536.18526459,7930573.16970825,NaN,7930710.21916713,7931019.510746,7931752.53081322,7932354.19225693,NaN
7935303.55811119,7935608.25943947,7936725.27956963,7936875.60296059,7936995.65241947,NaN,7938394.6044445,7939071.63238525,NaN
7941371.65927887,7941422.32680321,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7943277.69184113,7943736.36198044,7944833.39357376,7945082.71718025,7945202.76663913,NaN,7946601.71866417,7947278.41877937,NaN
7949495.74756622,7950048.46167564,7951184.77416039,NaN,7951354.82361927,7951465.80052376,7952198.7798214,7952800.4822731,NaN
7955814.85152245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7957955.5439949,7958204.58078384,7959241.89281464,NaN,7959411.94227352,7959724.89309311,7960455.90615273,7961056.58459663,NaN
