fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5935087.33034134,5935289.01720047,5936319.32520866,5936602.35881805,5936737.18586694,5936633.36539268,5937364.33768272,5937966.03989601,NaN
5941097.39112854,5941288.05994987,5942446.40874863,NaN,5942631.23579751,5942776.42345428,5943508.4195137,5944110.12196541,NaN
5947124.45020676,5947312.12902069,5948323.47226143,5948507.17782974,5948642.00487862,NaN,5949999.47357178,5950582.17048645,NaN
5953119.19188499,5953277.21571922,5954383.54516029,NaN,5954535.37220918,5954815.5503273,5955549.22580719,5956149.24883842,NaN
5959161.61108017,5959346.2998867,5960361.28854752,NaN,5960513.1155964,5960657.59325027,5961389.63031769,5961992.3157692,NaN
5965171.67210579,5965322.36385345,5966753.66997719,NaN,5966905.49702607,5967170.68386078,5967901.69692039,5968503.3993721,NaN
5971331.72821999,5971519.40703392,5972530.75027466,NaN,5972682.57732354,5972854.74395752,5973586.74025536,5974188.44246864,NaN
5977342.48542786,5977551.46336555,5978607.82170296,NaN,5978759.64875184,5978964.50138092,5979695.84226608,5980297.50370979,NaN
5983368.84832382,5983521.54707909,5984600.88419914,5984833.86468887,5984968.69173776,NaN,5986310.88232994,5987112.92004585,NaN
5989328.93800735,5989511.61956787,5990760.94055176,NaN,5990928.76760064,5991064.94569778,5991796.9417572,5992398.64420891,NaN
5995322.98326492,5995500.66781044,5996538.02084923,NaN,5996705.84789811,5996829.00071144,5997562.02077866,5998163.72323036,NaN
6001316.04576111,6001475.74877739,6002848.07252884,NaN,6003065.89957772,6003233.09659958,6003964.10965919,6004564.7881031,NaN
6007293.13373566,6007448.82273674,6008492.811203,NaN,6008710.63825188,6008838.84119987,6009570.14107704,6010170.86052895,NaN
6013270.18070221,6013392.89689064,6014452.90088654,NaN,6014670.72793542,6014801.87988281,6015533.22076797,6016134.92321968,NaN
6019197.25656509,6019378.95512581,6020479.2637825,NaN,6020697.09083138,6020853.26933861,6021585.26563644,6022186.96808815,NaN
6025207.31735229,6025336.99679375,6026357.02371597,NaN,6026574.85076485,6026764.32991028,6027498.04639816,6028098.0284214,NaN
6031151.39174461,6031301.05948448,6032683.09092522,NaN,6032900.9179741,6033131.39796257,6033863.4352684,6034464.44129944,NaN
6037111.44042015,6037506.13093376,6038510.14232635,6038743.49141121,6038878.31846009,NaN,6040236.48357391,6040817.50106812,NaN
6043321.50888443,6043521.22974396,6044636.52968407,NaN,6044821.35673295,6044894.53673363,6045627.22921371,6046227.25224495,NaN
6049331.61044121,6049506.26397133,6050947.27778435,NaN,6051132.10483323,6051304.28504944,6052034.6429348,6052636.30437851,NaN
6055341.67146683,6055483.35194588,6056590.66462517,6056823.68612289,6056958.51317178,NaN,NaN,NaN,6057856.69732094
6061301.71990395,6061453.39488983,6062633.73923302,NaN,6062835.5662819,6062945.73140144,6063679.44788933,6064279.43015099,NaN
6067278.80787849,6067449.48840141,6068460.79063416,NaN,6068662.61768304,6068754.80151176,6069486.8388176,6070087.51702309,NaN
6073255.85508347,6073437.55364418,6074470.85142136,NaN,6074672.67847024,6074790.87209702,6075522.86815643,6076123.58760834,NaN
6079265.91587067,6079492.62952805,6080564.92137909,NaN,6080766.74842797,6080901.94010735,6081633.93640518,6082235.63861847,NaN
6085292.97494888,6085455.66821098,6086474.99871254,NaN,6086676.82576142,6086902.98986435,6087634.04393196,6088234.72213745,NaN
6091303.07674408,6091457.74173737,6092535.0716114,NaN,6092736.89866029,6093116.78552628,6093848.08540344,6094448.76384735,NaN
6097263.12541962,6097435.81271172,6098445.84536552,NaN,6098647.67241441,NaN,NaN,NaN,6099145.85185051
6108851.24182701,6109015.94209671,6110033.96201134,NaN,6110218.78906022,6110284.26837921,6111016.26467705,6111617.96712875,NaN
6115194.34857368,6115390.99740982,6116409.34491158,NaN,6116594.17196046,6116834.01823044,6117564.37587738,6118166.03732109,NaN
6121205.06453514,6121396.06118202,6122419.40569878,NaN,6122604.23274766,6123022.09115028,6123753.43203545,6124355.13448715,NaN
6127215.12532234,6127399.1587162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6128979.47740555,6129123.16513062,6130129.18376923,NaN,6130314.01081811,6130372.19929695,6131103.49917412,6131705.20162582,NaN
6134939.52608109,6135090.21782875,6136138.54813576,NaN,6136323.37518464,6136403.55944633,6137135.55550575,6137737.25795746,NaN
6141149.59454536,6141342.31138229,6142381.63042068,NaN,6142566.45746957,6142843.61815453,6143576.63846016,6144178.34091187,NaN
6147159.69634056,6147344.38490868,6148392.38762856,6148574.70035553,6148709.52740441,NaN,6150066.38169289,6150867.395401,NaN
6153154.4380188,6153237.42294312,6154318.76707077,NaN,6154470.59411965,6154824.45907593,6155556.45537376,6156156.478405,NaN
6159047.51706123,6159221.80199623,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6160446.50602341,6160779.51073647,6161793.84422302,NaN,6161945.6712719,6162069.8325634,6162801.86986923,6163403.53107452,NaN
6166588.90843391,6166763.60297203,6168003.9126873,NaN,6168155.73973618,6168525.90680122,6169259.62328911,6169859.60555077,NaN
6173081.96949959,6173251.66678429,6174313.96436691,NaN,6174465.79141579,NaN,NaN,NaN,6174822.97444344
6179059.05771255,6179207.70144463,6180374.0375042,NaN,6180525.86455308,6180658.05411339,6181390.37799835,6181991.75262451,NaN
6185352.11110115,6185508.78310204,6186584.10596848,NaN,6186735.93301736,6186871.11258507,6187603.1088829,6188204.81109619,NaN
6191312.85595894,6191453.84025574,6192494.18330193,NaN,6192646.01035081,6192880.19037247,6193612.88285255,6194212.90588379,NaN
6197456.24160767,6197672.91998863,6198754.26387787,NaN,6198906.09092675,6199055.93442917,6199787.97149658,6200387.95351982,NaN
6203499.31621552,6203663.9752388,6204731.31108284,NaN,6204883.13813172,6205029.33597565,6205762.02845573,6206362.01047897,NaN
6209477.05960274,6209620.05090714,6210641.38841629,6210991.39165878,6211126.21870766,6211031.0819149,6211762.38179207,NaN,6211837.37945557
6221030.52377701,6221126.20639801,6222179.53372002,NaN,6222381.3607689,6222613.2183075,6223344.84577179,6223946.22039795,NaN
6227091.25208855,6227297.24001884,6228322.59178162,NaN,6228524.4188305,6228701.26676559,6229431.58364296,6230033.28609467,NaN
6234000.34403801,6234204.32472229,6235231.64248466,NaN,6235433.46953355,6235727.66804695,6236459.66434479,6237060.38355827,NaN
6240026.70693398,6240153.39612961,6241175.71687698,NaN,6241377.54392587,6241431.71668053,6242164.73698616,6242766.43943787,NaN
6246702.77738571,6246883.49270821,6248418.50972176,NaN,6248620.33677064,6248704.8201561,6249438.49563599,6250038.51866722,NaN
6252697.51906395,6252925.54330826,6254011.88445091,NaN,6254213.71149979,6254379.86922264,6255112.88928986,6255714.55073357,NaN
6259305.92346191,6259480.61800003,6260920.93539238,NaN,6261122.76244126,6261290.64035416,6262020.95723152,6262622.65944481,NaN
6265466.6762352,6265664.67690468,6266998.00682068,NaN,6267199.83386956,6267401.01218224,6268133.00824165,6268734.71069336,NaN
6271476.7370224,6271608.75105858,6272725.07476807,NaN,6272926.90181695,6273051.07545853,6273783.76793861,6274383.79096985,NaN
6277420.11475563,6277582.80801773,6278652.84705162,NaN,6278854.6741005,NaN,NaN,NaN,6279086.16280556
6283880.89942932,6284074.9270916,6285078.20129395,NaN,6285280.02834283,6285537.19902039,6286269.2360878,6286870.89753151,NaN
6289890.26403427,6290061.96832657,6291105.26037216,NaN,6291307.08742104,6291408.28251839,6292140.27881622,6292741.98102951,NaN
6295883.32629204,6296095.007658,6297266.01314545,6297715.34442902,6297850.1714779,6297796.36311531,6298528.35941315,NaN,6298923.04992676
6307504.45652008,6307617.13767052,6309152.48227119,NaN,6309387.30932008,6309477.49972343,6310209.49602127,6310811.19847298,NaN
6313431.53238297,6313440.21606445,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6314746.5531826,6314964.21480179,6316028.56040001,NaN,6316246.38744889,6316310.24217606,6317040.55905342,6317642.26150513,NaN
6320773.61249924,6320923.28023911,6321938.63773346,6322171.61822319,6322306.44527207,NaN,6323665.63415527,6324247.6348877,NaN
6326733.66117477,6326893.36419106,6328065.72127342,NaN,6328233.5483223,6328379.67967987,6329111.71674728,6329712.39519119,NaN
6332710.74914932,6332873.442173,6334026.42536163,NaN,6334194.25241052,6334301.75828934,6335034.77859497,6335636.44003868,NaN
6338687.79611588,6338842.50211716,6340152.81248093,NaN,6340320.63952981,6340618.52765083,6341349.827528,6341951.52997971,NaN
6344648.54121208,6344967.57864952,6345979.90489006,NaN,6346197.73193894,6346375.90622902,6347107.90228844,6347709.60474014,NaN
6350774.92833138,6350971.61817551,6352007.66038895,NaN,6352225.48743783,6352335.62707901,6353065.98496437,6353667.64640808,NaN
6356784.98911858,6356935.68086624,6358267.70019531,6358516.04056358,6358650.86761247,NaN,6359993.05820465,6360575.05893707,NaN
6363211.08055115,6363413.7506485,6364943.11523438,NaN,6365110.94228326,6365296.10848427,6366027.77695656,6366627.79998779,NaN
6369221.83775902,6369395.83587646,6370453.17721367,NaN,6370621.00426255,6370838.16027641,6371570.19734383,6372170.87578773,NaN
6375215.22784233,6375403.88965607,6376697.2424984,NaN,6376915.06954728,6377066.25127792,6377798.24733734,6378399.94978905,NaN
6381208.29033852,6381391.95489883,6382590.97695351,NaN,6382808.80400239,6382909.2772007,6383641.31426811,6384241.99271202,NaN
6388334.34724808,6388507.03454018,6389516.37077332,NaN,6389734.1978222,6389951.36618614,6390685.08243561,6391285.06469727,NaN
6394344.40803528,6394346.12822533,6395643.45431328,6395992.43354797,6396127.26059686,6396056.45418167,6396788.45024109,6397389.128685,NaN
6400171.50044441,6400305.19390106,6401371.17791176,6401653.51510048,6401788.34214936,NaN,6403146.50726318,6403728.50775719,NaN
6406115.57459831,6406267.2495842,6407297.55735397,NaN,6407482.38440286,6407633.55231285,6408365.58938026,6408967.29183197,NaN
6412441.64180756,6412627.31361389,6413740.64731598,NaN,6413925.47436486,6414144.63591576,6414876.63197517,6415477.35142708,NaN
6418435.68730354,6418615.37885666,6419833.6930275,NaN,6420018.52007638,6420234.0362072,6420967.42486954,6421567.4071312,NaN
6424429.44598198,6424496.45662308,6425544.78693008,NaN,6425729.61397897,6426019.75893974,6426751.79624557,6427353.45768929,NaN
6430322.81184196,6430483.49785805,6431655.52735329,NaN,6431840.35440217,6432152.53591537,6432882.85279274,6433484.55524445,NaN
6436299.89981651,6436555.57227135,6437614.92061615,NaN,6437799.74766503,6438052.90579796,6438786.62228584,6439386.6045475,NaN
6442708.95195007,6442845.63541412,6443875.65660477,NaN,6444093.48365365,6444132.68065453,6444862.99753189,6445464.6589756,NaN
6448653.02634239,6448840.70491791,6450018.05925369,NaN,6450235.88630257,6450419.75402832,6451151.05366707,6451752.75611877,NaN
6455429.12101746,6455731.77433014,6456744.1008091,6457011.81530952,6457146.64235841,6457085.78920364,6457816.14685059,6458417.8082943,NaN
6461539.86144066,6461777.83894539,6462854.18581963,NaN,6463039.01286851,6463325.1850605,6464057.87754059,6464657.90057182,NaN
6467582.23962784,6467779.91271019,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6469264.95838165,6469451.94077492,6470529.27064896,NaN,6470714.09769784,6471115.28539658,6471848.96087646,6472448.9839077,NaN
6475275.01916885,6475486.00411415,6476556.32996559,NaN,6476741.15701447,6476861.35911942,6477594.33817863,6478196.04063034,NaN
6481302.07848549,6481433.06851387,6482466.40729904,NaN,6482651.23434792,6482711.38906479,6483444.08154488,6484044.10457611,NaN
6487261.47174835,6487392.13418961,6488410.48169136,NaN,6488595.30874024,6488684.46302414,6489416.45908356,6490018.16153526,NaN
6493221.56119347,6493390.19370079,6494603.55162621,NaN,6494788.37867509,6494887.52746582,6495619.23670769,6496220.24297714,NaN
6499299.28803444,6499609.27319527,6500996.58846855,NaN,6501181.41551743,6501483.60276222,6502214.61606026,6502815.33527374,NaN
6505425.67515373,6505630.35225868,6506674.34072495,6506774.36518669,6506909.19223557,NaN,6508299.67451096,6509100.68821907,NaN
6512500.73695183,6512671.41723633,6513699.7590065,NaN,6513834.58605538,6513934.74650383,6514666.74280167,6515268.44501495,NaN
6518595.50309181,6518740.50140381,6519759.83190536,6519926.82600021,6520061.6530491,NaN,6521437.84022331,6522018.85795593,NaN
6524555.55176735,6524671.55051231,6526152.86874771,NaN,6526304.69579659,6526562.87837029,6527294.9154377,6527895.59388161,NaN
6530481.93120956,6530627.62594223,6531696.96855545,NaN,6531898.79560433,6531944.94056702,6532677.96063423,6533279.66308594,NaN
6536442.0208931,6536656.69226646,6537757.69686699,NaN,6537959.52391587,6538316.02263451,6539048.01893234,6539649.72138405,NaN
6542469.07997131,6542677.77109146,6543784.10077095,NaN,6543968.92781983,6544035.10355949,6544767.09985733,6545367.77830124,NaN
6548479.14075851,6548729.81595993,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6550527.18186378,6550735.83197594,6551825.85954666,6551992.19799042,6552127.0250393,NaN,6553501.20544434,6554083.90235901,NaN
6556570.91164589,6556788.9008522,6557802.25110054,NaN,6557954.07814942,6558233.23225975,6558966.25256538,6559567.25859642,NaN
6562597.31554985,6562798.9616394,6564195.98436356,6564495.32008171,6564630.14713059,NaN,6565972.33748436,6566555.03463745,NaN
6568607.37633705,6568813.0364418,6570073.04787636,NaN,6570274.87492524,6570317.37446785,6571049.08394814,6571649.06597137,NaN
6574617.43712425,6574847.09978104,6576017.12226868,NaN,6576218.94931756,6576271.44289017,6577003.43894958,6577605.14140129,NaN
6580661.4947319,6580839.17927742,6582109.51256752,NaN,6582311.3396164,6582532.50646591,6583264.50276375,6583866.20521545,NaN
6587953.56249809,6588128.25703621,6589135.58626175,NaN,6589337.41331063,6589458.59670639,6590191.61701202,6590793.27845573,NaN
6593946.62499428,6594110.34202576,6595178.6608696,6595428.63965034,6595563.46669923,NaN,6596904.67429161,6597706.67099953,NaN
6599923.71296883,6600079.40196991,6601155.70783615,NaN,6601357.53488503,6601495.42999268,6602227.42629051,6602827.40831375,NaN
6605900.75993538,6606068.45021248,6607083.47988129,NaN,6607285.30693017,6607437.78395653,6608170.47643661,6608770.49946785,NaN
6611877.84790993,6612031.52990341,6613043.52855682,6613292.85216331,6613427.6792122,NaN,6614769.86980438,6615351.87029839,NaN
6617837.89658546,6618003.57985497,6619036.91864014,NaN,6619204.74568902,6619299.92294312,6620031.91900253,6620633.62145424,NaN
6623814.98456001,6623980.66782951,6625179.97670174,NaN,6625347.80375062,6625492.00987816,6626224.00617599,6626825.70838928,NaN
6629792.03176498,6629836.7190361,6630857.03253746,NaN,6631024.85958634,6631241.0736084,6631974.05290604,6632574.77211952,NaN
6635952.08787918,6636118.79515648,6637334.11931992,NaN,6637551.9463688,6637616.82534218,6638349.43580627,6638950.81067085,NaN
6642062.17312813,6642269.88124847,6643327.87799835,NaN,6643545.70504723,6643674.89123344,6644405.20811081,6645006.9103241,NaN
6648072.23391533,6648224.93290901,6649287.27126122,NaN,6649505.0983101,6649685.23859978,6650416.29290581,6651016.9711113,NaN
6654032.32359886,6654227.9894352,6655564.3093586,6655797.33085632,6655932.15790521,NaN,NaN,NaN,6657198.3268261
6660042.38438606,6660211.05766296,6661258.40473175,NaN,6661426.23178063,6661679.39162254,6662413.06710243,6663013.09013367,NaN
6666019.43135262,6666160.12907028,6667168.44129562,6667469.1286087,6667603.95565759,6667515.4542923,6668247.45059013,6668849.15304184,NaN
6671963.50550652,6672139.18304443,6673179.19850349,NaN,6673364.02555238,6673615.50426483,6674346.51732445,6674947.23677635,NaN
6678340.28124809,6678507.27510452,6679538.60712051,6679721.57526016,6679856.40230904,NaN,6681215.59143066,6682017.62914658,NaN
6684649.63674545,6684816.34402275,6685982.35225677,NaN,6686134.17930566,6686336.36951447,6687066.68639183,6687668.34783554,NaN
6690626.72472,6690780.44772148,6691792.4053669,NaN,6691944.23241578,6692209.74683762,6692941.74313545,6693542.42134094,NaN
6696586.77339554,6696753.48067284,6697868.78037453,NaN,6698020.60742341,6698255.81145287,6698986.8247509,6699588.48595619,NaN
6702646.8462944,6702880.5232048,6704311.87033653,NaN,6704463.69738541,6704696.85339928,6705427.86645889,6706029.5689106,NaN
6708706.91943169,6708923.59781265,6709938.91429901,6710188.93408775,6710323.76113664,NaN,6711664.92772102,6712466.96543694,NaN
6714733.9785099,6714900.6857872,6715933.00056458,NaN,6716150.82761346,6716252.98023224,6716985.01729965,6717585.69574356,NaN
6720894.03486252,6721120.7485199,6722492.74468422,NaN,6722710.5717331,6722838.77468109,6723570.77097893,6724170.75300217,NaN
6726921.7903614,6727220.79849243,6728253.11326981,NaN,6728470.94031869,6728605.81994057,6729337.16058731,6729938.82203102,NaN
6733031.17918968,6733149.88136292,6734313.18616867,NaN,6734531.01321755,6734661.18240356,6735394.20247078,6735994.92192268,NaN
6738958.25505257,6739452.92901993,6740473.28352928,NaN,6740691.11057816,6740863.96002769,6741595.30091286,6742196.96211815,NaN
6745284.32226181,6745418.99871826,6746667.0088768,NaN,6746868.83592568,6746977.36287117,6747709.35893059,6748311.0203743,NaN
6751228.39641571,6751546.08225822,6752560.41574478,6752859.38262939,6752994.20967828,NaN,6754337.42427826,6754919.42501068,NaN
6757371.45447731,6757527.14323997,6758720.51286697,NaN,6758905.33991586,6759039.46852684,NaN,NaN,6759333.47940445
6763964.53976631,6764158.19859505,6765213.53316307,NaN,6765398.36021195,6765590.528965,6766322.56603241,6766924.22747612,NaN
6769975.29697418,6770046.28062248,6771106.61220551,NaN,6771291.43925439,6771655.31229973,6772386.6121769,6772988.3146286,NaN
6775852.3607254,6775998.3420372,6777033.68806839,NaN,6777218.51511727,6777374.68004227,6778108.39653015,6778708.37855339,NaN
6781811.71298027,6782179.41093445,6783193.74442101,NaN,6783378.57146989,6783678.75170708,6784409.76476669,6785010.4432106,NaN
6787988.8086319,6788134.50336456,6789187.78967857,6789320.82772255,6789455.65477143,NaN,6790814.84389305,6791396.84438705,NaN
6793948.85730743,6794097.5420475,6795130.88107109,NaN,6795265.70811997,6795545.55988312,6796275.87676048,6796877.57921219,NaN
6799909.60216522,6800186.61475182,6801307.93571472,NaN,6801442.7627636,6801549.92723465,6802280.94053268,6802882.64298439,NaN
6806002.97570229,6806180.70101738,6807401.02243423,6807584.68699455,6807719.51404343,NaN,6809078.04775238,6809660.70365906,NaN
6811996.07896805,6812177.73652077,6813195.75643539,6813495.09215355,6813629.91920243,NaN,6814971.08578682,6815553.78270149,NaN
6817990.12446404,6818151.83448792,6819205.8172226,NaN,6819390.64427148,6819606.1604023,6820338.15646172,6820939.85891342,NaN
6823983.18696022,6824240.86618423,6825315.20605087,6825715.22140503,6825850.04845391,NaN,NaN,NaN,6825843.22142601
6830043.95604134,6830473.95420074,6831592.28515625,NaN,6831810.11220513,6831845.29495239,6832577.98743248,6833177.96969414,NaN
6836303.34043503,6836466.03369713,6837668.33257675,NaN,6837886.15962563,6837919.3353653,6838651.70025826,6839253.03387642,NaN
6842596.39382362,6842777.10938454,6843928.41315269,6844345.42679787,6844480.25384675,6844377.41661072,6845108.42967033,NaN,6845523.43654633
6854217.52405167,6854706.21800423,6855982.53154755,6856215.55304527,6856350.38009415,6856275.55942535,NaN,NaN,6856925.55356026
6860527.61697769,6860698.29726219,6862175.60148239,6862292.62423515,6862427.45128404,NaN,6863801.63168907,6864603.62839699,NaN
6866504.66394424,6866664.36696053,6867719.66052055,NaN,6867854.48756944,6868206.38823509,6868937.68811226,6869539.39032555,NaN
6872481.75191879,6872652.43220329,6873946.76828384,NaN,6874081.59533273,6874452.46052742,6875182.77716637,6875784.43861008,NaN
6878474.81441498,6878626.48916245,6879756.82139397,NaN,6879891.64844285,6880147.82547951,6880879.82177734,6881480.50022125,NaN
6884684.88287926,6884903.56826782,6885966.88985825,NaN,6886101.71690713,6886241.56761169,6886972.90849686,6887574.56994057,NaN
6890712.63837814,6891126.62100792,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6892642.96030998,6892931.64634705,6894524.66273308,NaN,6894692.48978196,6894931.96892738,6895664.9889946,6896266.6914463,NaN
6898753.70073318,6898879.69374657,6899902.05526352,NaN,6900069.8823124,6900155.02429008,6900887.0613575,6901488.72280121,NaN
6904697.07870483,6904869.76599693,6905895.77317238,NaN,6906063.60022126,6906268.09954643,6906999.11260605,6907600.81505775,NaN
6910690.14120102,6910833.82868767,6911872.16472626,NaN,6912039.99177514,6912295.19963264,6913028.87511253,6913628.85737419,NaN
6916650.23064613,6916802.92963982,6917849.90811348,NaN,6918051.73516236,6918133.22854042,6918864.24160004,6919465.94405174,NaN
6922627.2778511,6922810.98341942,6923859.31348801,NaN,6924061.14053689,6924138.00549507,6924870.00155449,6925470.02458572,NaN
6929170.35102844,6929319.03576851,6930353.07097435,NaN,6930554.89802323,6930668.38121414,6931400.37727356,6932001.09672546,NaN
6935130.44071198,6935362.11037636,6936613.15178871,6936829.46133614,6936964.28838502,NaN,6938322.45349884,6938903.47099304,NaN
6941174.49831963,6941384.17243958,6943006.18839264,NaN,6943174.01544152,6943278.53155136,6944010.52761078,6944612.23006248,NaN
6947185.25528908,6947416.26977921,6948516.57819748,NaN,6948684.40524636,6948920.60756683,NaN,NaN,6949170.25876045
6953445.33610344,6953603.31869125,6954626.66344643,6954976.6664505,6955111.49349938,NaN,6956453.68409157,6957035.68482399,NaN
6959637.70985603,6959847.38397598,6960869.70472336,NaN,6961071.53177224,6961204.71644402,6961938.4329319,6962538.41495514,NaN
6965664.76893425,6965817.46792793,6967030.45725822,NaN,6967232.28430711,6967300.79317093,6968033.81347656,6968634.49192047,NaN
6971624.81760979,6971999.51958656,6973089.83397484,NaN,6973291.66102372,6973415.8346653,6974148.85473251,6974749.57418442,NaN
6977817.92855263,6977910.58015823,6979016.90983772,NaN,6979234.7368866,6979402.91690826,6980134.95397568,6980736.61541939,NaN
6983711.99059486,6983892.6653862,6984926.98717117,NaN,6985144.81422006,6985248.97384644,6985981.01091385,6986581.68935776,NaN
6989722.05162048,6989869.71235275,6990904.03413773,6991271.03590965,6991405.86295853,6991285.04419327,6992018.06426048,6992619.76671219,NaN
6995716.09687805,6995934.78250504,6997181.80966377,NaN,6997383.63671265,6997572.81374931,6998304.15463448,6998905.81607819,NaN
7001759.1714859,7001923.8717556,7002991.20736122,7003291.19849205,7003426.02554093,NaN,7004752.89702415,7005333.21833611,NaN
7008385.22982597,7008592.93794632,7010050.2538681,NaN,7010235.08091698,NaN,NaN,NaN,7010738.25883865
7014395.98679543,7014482.98597336,7015494.3292141,NaN,7015679.15626298,7015786.00549698,7016518.0015564,7017118.02458763,NaN
7020290.04883766,7020462.08095551,7021471.37641907,7021571.4006424,7021706.22769128,NaN,7023098.38938713,7023681.0863018,NaN
7026482.46359825,7026650.11286736,7027832.13663101,NaN,7027966.96367989,7028152.15706825,7028882.47394562,7029484.17639732,NaN
7032459.51080322,7032610.20255089,7033708.54496956,NaN,7033843.37201844,7034128.54886055,7034860.54491997,7035461.22336388,NaN
7038436.55776978,7038634.2716217,7039852.29921341,NaN,7039987.12626229,7040104.6128273,7040836.60888672,7041438.31133842,NaN
7045112.66922951,7045293.34378242,7046445.34373283,7046694.66710091,7046829.49414979,NaN,7048170.70174217,7048752.70247459,NaN
7051122.73001671,7051208.41813087,7052471.74739838,NaN,7052639.57444726,7052801.76234245,7053533.75840187,7054135.41984558,NaN
7057017.4882412,7057133.48698616,7058181.81729317,NaN,7058399.64434205,7058540.79079628,7059272.82786369,7059873.5063076,NaN
7062943.86792183,7063120.52822113,7064125.85043907,NaN,7064327.67748795,7064382.87448883,7065115.56696892,7065715.54923058,NaN
7068936.9301796,7069214.59817886,7070236.63210869,7070468.91617775,7070603.74322663,7070477.92744637,7071209.92350578,7071811.62595749,NaN
7075030.99989891,7075370.68128586,7076429.70204353,7076529.68549728,7076664.51254617,NaN,7078055.03582954,7078636.01255417,NaN
7081191.05625153,7081204.73694801,7082223.73986244,7082456.0649395,7082590.89198838,7082470.07322311,7083202.06952095,7083803.77173424,NaN
7087018.10789108,7087290.81940651,7088316.82658195,7088449.82361794,7088584.65066682,NaN,7089924.8342514,7090505.15556335,NaN
7093294.20375824,7093650.8834362,7095009.19914246,7095309.23104286,7095444.05809174,7095330.2025795,7096061.95306778,NaN,7096492.23780632
7105065.3295517,7105274.02091026,7106348.03295135,NaN,7106532.86000024,7106627.33912468,7107359.33542252,7107960.054636,NaN
7111075.3903389,7111234.06934738,7112240.41557312,NaN,7112425.242622,7112537.41669655,7113270.39575577,7113872.4257946,NaN
7117053.13372612,7117207.14330673,7118234.46106911,7118350.45981407,7118485.28686295,NaN,7119861.18745804,7120662.16039658,NaN
7123013.22340965,7123154.20770645,7124227.52356529,NaN,7124362.35061417,7124627.86650658,7125359.86280441,7125961.23743057,NaN
7128972.57566452,7129159.27124023,7130488.3005619,NaN,7130623.12761079,7130886.59548759,7131618.59178543,7132220.29399872,NaN
7134966.6621685,7135180.35030365,7136365.36407471,NaN,7136500.19112359,7136653.68151665,7137386.37399673,7137986.35625839,NaN
7141010.39195061,7141120.41044235,7142141.70718193,7142375.42486191,7142510.25191079,NaN,7143867.76161194,7144450.45852661,NaN
7146936.77163124,7147167.45829582,7148469.49481964,NaN,7148637.32186852,7148894.82331276,7149626.8196106,7150228.52182388,NaN
7152997.54071236,7153167.52481461,7154228.88040543,NaN,7154430.70745431,7154491.88446999,7155224.86376762,7155826.89380646,NaN
7158973.93250465,7159215.59643745,7160305.91082573,NaN,7160507.73787461,7160573.95291328,7161305.94921112,NaN,7161348.95706177
7170628.03554535,7170818.74537468,7172243.0472374,NaN,7172444.87428628,7172548.77281189,7173280.76887131,7173880.75113297,NaN
7176638.09633255,7177010.79130173,7178053.79676819,NaN,7178255.62381707,7178294.10910606,7179025.81858635,7179625.84161758,NaN
7182815.84739685,7183285.86339951,7184646.18587494,NaN,7184848.01292382,7184923.19846153,7185654.21152115,7186255.91397285,NaN
7189091.24708176,7189624.95589256,7190756.27112389,NaN,7190941.09817277,7190990.27562141,7191723.29568863,7192323.97413254,NaN
7195434.31258202,7195787.01925278,7196816.34402275,NaN,7197001.17107163,7197107.03706741,7197839.03336525,7198439.05639648,NaN
7202943.42756271,7203170.1002121,7204259.10377502,7204376.12628937,7204510.95333825,NaN,7205884.43732262,7206466.43805504,NaN
7208986.46116257,7209172.17373848,7210285.46667099,NaN,7210420.29371987,7210550.47774315,7211283.49781036,7211885.20026207,NaN
7215013.52024078,7215150.24471283,7216711.55810356,7216895.55048943,7217030.37753831,NaN,7218388.58342171,7219189.59712982,NaN
7220957.63540268,7221147.28021622,7222172.63197899,7222522.63522148,7222657.46227036,7222569.61631775,7223302.63638496,7223904.33883667,NaN
7226967.6554203,7227033.35523605,7228615.680933,NaN,7228817.50798188,7228888.39268684,7229618.70932579,7230220.4117775,NaN
7232877.73275375,7232937.73913383,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7234159.73973274,7234358.47783089,7235375.43272972,NaN,7235527.2597786,7235748.78311157,7236480.45158386,7237080.4746151,NaN
7240169.80051994,7240335.52479744,7241352.52070427,NaN,7241504.34775315,7241768.51034164,7242499.85122681,7243101.55367851,NaN
7246147.58491516,7246485.58688164,7247977.92363167,NaN,7248129.75068055,7248390.5954361,7249122.59173393,7249722.61476517,NaN
7252289.94655609,7252446.65956497,7253488.96861076,NaN,7253640.79565965,7253900.98524094,7254633.67772102,7255233.65974426,NaN
7258267.03453064,7258407.69124031,7259566.04003906,NaN,7259717.86708794,7259853.04665565,7260585.04295349,7261186.74516678,NaN
7264211.06791496,7264385.76221466,7265426.10526085,NaN,7265577.93230973,7265722.77855873,7266454.11944389,7267055.82165718,NaN
7270204.13017273,7270354.82215881,7271603.15990448,7271719.15864944,7271853.98569833,NaN,7273228.16610336,7274030.20381927,NaN
