fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7648280.57694435,7648560.25195122,7649584.57946777,NaN,7649733.14689603,7649984.59482193,7650717.61512756,7651319.31734085,NaN
7654315.66429138,7654490.3588295,7655670.37534714,NaN,7655818.9427754,7655962.66579628,7656695.68610191,7657297.38855362,NaN
7662223.44279289,7662665.48323631,7664060.785532,NaN,7664209.35296026,7664483.49285126,7665213.8094902,7665814.48793411,NaN
7668423.8448143,7668691.51830673,7669744.84586716,NaN,7669943.41329542,7670029.84547615,7670762.86554337,7671364.56799507,NaN
7674458.93216133,7674506.60967827,7675712.92257309,NaN,7675911.49000135,7676076.64728165,7676807.66057968,7677407.64260292,NaN
7680260.01501083,7680271.68869972,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7681547.71542549,7681767.7116394,7682801.05066299,NaN,7682982.61809125,7683046.72861099,7683777.74167061,7684377.76470184,NaN
7687531.80766106,7687658.78367424,7688685.11843681,NaN,7688866.68586507,7689123.80003929,7689854.11667824,7690454.83613014,NaN
7693432.17754364,7693518.84889603,7694535.18939018,7694636.19685173,7694767.76427999,7694761.90304756,7695492.87509918,7696092.89813042,NaN
7699283.27274323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7701423.26879501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7703579.32138443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7705720.01385689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7708210.38174629,7708527.084589,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7709698.08983803,7709958.10389519,7711486.40346527,NaN,7711617.97089353,7711696.44641876,7712429.42547798,7713031.12792969,NaN
7715715.48247337,7715916.18657112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7717119.50945854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7719277.20022202,7719277.52804756,7720346.54307365,7720446.52628899,7720578.09371725,7720558.2242012,7721289.23749924,7721889.26053047,NaN
7725027.28796005,7725229.30264473,7726715.61813354,NaN,7726847.1855618,7727039.6528244,7727772.63188362,7728374.33433533,NaN
7730994.66848373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7733135.40196419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7735273.7596035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7737430.75418472,7737547.44935036,7738568.45927238,NaN,7738700.02670064,7738886.80028915,7739618.79658699,7740220.49880028,NaN
7743298.56085777,7743861.55605316,7745086.87448502,NaN,7745218.44191328,7745455.88326454,7746189.59975243,7746790.60578346,NaN
7749633.92615318,7749804.64744568,7751071.94972038,7751171.97418213,7751303.54161039,NaN,7752691.99967384,7753368.65878105,NaN
7755568.70245934,7755680.68695068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7757056.7381382,7757075.74367523,7758126.03998184,7758427.05512047,7758558.62254873,7758487.06150055,7759220.08156776,7759821.74301147,NaN
7762840.12627602,7762954.81443405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7764361.13500595,7764636.8367672,7765698.15135002,NaN,7765896.71877828,7766116.84441566,7766847.16129303,7767447.88074493,NaN
7770396.22235298,7770705.92093468,7771817.24762917,NaN,7772015.81505742,7772227.25725174,7772958.27031136,7773558.94875526,NaN
7776464.28251266,7776840.00873566,7777885.30778885,NaN,7778083.87521711,7778157.32312202,7778888.66400719,7779490.3254509,NaN
7782599.39432144,7782817.05570221,7783869.40002441,NaN,7784067.96745267,7784231.07671738,7784962.09001541,7785562.11304665,NaN
7788583.44554901,7788846.16279602,7790390.19107819,7790589.50233459,7790721.06976285,7790670.48025131,7791403.50055695,7792005.20277023,NaN
7794601.53436661,7794875.22912025,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7796759.26613808,7797115.24963379,7798163.29312325,7798263.276577,7798394.84400526,NaN,7799782.60564804,7800359.60936546,NaN
7802876.64222717,7803799.34811592,7804815.68861008,NaN,7804947.25603834,7805111.70649529,7805844.68579292,7806446.38824463,NaN
7809562.7477169,7809719.41971779,7810766.76702499,NaN,7810898.33445325,7811176.77664757,7811909.79671478,7812511.45815849,NaN
7815480.81254959,7815735.5017662,7816802.55079269,7817068.83168221,7817200.39911046,7817116.83678627,7817847.84984589,7818448.56929779,NaN
7821498.90136719,7821529.58035469,7822585.93893051,NaN,7822767.50635877,7822951.91645622,7823684.93652344,7824286.63897514,NaN
7830593.0454731,7830933.70985985,7832030.0450325,7832181.06460571,7832312.63203397,7832228.04570198,7832960.08276939,7833560.7612133,NaN
7836694.11945343,7836757.81226158,7838065.13237953,7838165.11583328,7838296.68326154,NaN,7839686.16533279,7840262.14504242,NaN
7842512.89701462,7842656.87131882,7843765.20800591,NaN,7843896.77543416,7844169.19636726,7844902.54426003,7845504.24671173,NaN
7848429.28218842,7848748.97503853,7849984.2877388,7850185.97459793,7850317.54202619,NaN,7851704.32090759,7852282.02080727,NaN
7854514.34087753,7854710.04772186,7855903.04851532,7856203.08065414,7856334.6480824,7856245.39232254,7856978.37162018,7857580.07383347,NaN
7860482.41758347,7861147.11642265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7862454.47778702,7862720.14427185,7863743.16120148,NaN,7863924.72862974,7864107.50055313,7864841.17603302,7865441.19906425,NaN
7868472.52583504,7868666.22567177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7869860.57829857,7870179.24714088,7871449.25284386,NaN,7871630.82027212,7871857.25545883,7872588.26851845,7873188.29154968,NaN
7875945.63674927,7875979.34699059,7876999.33290482,NaN,7877180.90033307,7877378.66330147,7878111.6836071,7878713.38582039,NaN
7881745.73659897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7883985.7571125,7884282.43041039,7885289.75963593,7885490.7913208,7885622.35874906,NaN,7887010.77604294,7887588.47594261,NaN
7890037.84298897,7890214.50328827,7891224.53594208,NaN,7891389.10337034,7891619.10367012,7892350.8541584,7892951.57337189,NaN
7895972.61929512,7896049.58295822,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7897226.60970688,7897456.64095879,7898478.96170616,NaN,7898693.52913442,7898751.96003914,7899482.97309875,7900083.97912979,NaN
7903210.00552177,7903350.70300102,7904497.00951576,NaN,7904711.57694402,7904823.05121422,7905556.03051186,7906157.73272514,NaN
7909111.07158661,7909350.76951981,7910448.78435135,NaN,7910663.35177961,7910730.79395294,7911461.80701256,7912061.83004379,NaN
7915112.16235161,7915409.85941887,7916550.88233948,NaN,7916765.44976774,7916988.21210861,7917721.19140625,7918322.89385796,NaN
7921164.24798965,7921518.96166801,7922702.95143127,NaN,7922917.51885953,7923174.97444153,7923905.98750114,7924505.96952438,NaN
7927282.320261,7927379.0268898,7928771.05236053,7929072.02649117,7929203.59391942,7929152.06241608,7929883.07547569,7930483.05749893,NaN
7933150.08616447,7933271.12293243,7934353.44982147,7934555.13691902,7934686.70434728,NaN,7936074.46622849,7936651.46970749,NaN
7939351.51195526,7939694.18334961,7940755.49793243,NaN,7940920.06536069,7940996.50645256,7941727.5197506,7942328.23896408,NaN
7945453.56893539,7945602.25367546,7946656.60500526,NaN,7946821.17243352,7947099.58744049,7947830.60073853,7948431.31995201,NaN
7951354.67624664,7952283.36215019,7953426.67865753,NaN,7953591.24608579,7953745.38850784,7954475.70538521,7955076.3835907,NaN
7958041.43714905,7958562.44826317,7959645.75839043,NaN,7959810.32581869,7959985.7673645,7960716.78042412,7961317.78645515,NaN
7965395.84612846,7965733.56127739,7966766.85929298,NaN,7966931.42672124,7967222.58019447,7967952.89707184,7968553.57527733,NaN
7971498.64029884,7971749.64308739,7972834.96022224,NaN,7972999.5276505,7973232.9685688,7973965.94786644,7974567.65031815,NaN
7977516.03293419,7977910.7234478,7978987.72573471,7979338.05656433,7979469.62399259,7979359.72452164,7980090.73758125,7980690.76061249,NaN
7983718.11413765,7983970.79658508,7985272.79210091,NaN,7985487.35952917,7985605.14140129,7986336.11369133,7986936.83290482,NaN
7989719.16389465,7990581.86340332,7991758.19349289,NaN,7991972.76092115,7992068.21990013,7992799.23295975,7993399.91140366,NaN
7996456.26473427,7996703.94968987,7997726.27043724,NaN,7997940.8378655,7998246.99497223,7998978.29461098,7999579.01406288,NaN
8002475.04997253,8002668.0533886,8004179.35466766,8004379.36234474,8004510.929773,NaN,8005898.40483665,8006474.42531586,NaN
8008425.43196678,8008619.13180351,8009662.4648571,NaN,8009827.03228536,8009993.46280098,8010726.4418602,8011328.1443119,NaN
8014376.5103817,8014532.19938278,8015563.53116035,NaN,8015728.09858861,8016033.54716301,8016764.56022263,8017366.22166634,NaN
8020293.59197617,8020473.28352928,8021815.6247139,NaN,8021980.19214216,8022203.63879204,8022936.61785126,8023538.32030296,NaN
8027715.70777893,8028119.36855316,8029154.3867588,NaN,8029318.95418706,8029365.4127121,8030096.42601013,8030696.40803337,NaN
8033885.47158241,8034442.486763,8035455.79624176,NaN,8035620.36367002,8035843.8103199,8036576.83038712,8037178.49183083,NaN
8040203.87935638,8040373.53563309,8041406.87465668,NaN,8041571.44208494,8041836.58599854,8042567.59905815,8043167.58108139,NaN
8046137.95924187,8046225.61383247,8047275.62332153,NaN,8047440.19074979,8047645.98369598,8048378.9627552,8048980.66520691,NaN
8051989.70985413,8052164.69097137,8053460.0508213,8053811.0370636,8053942.60449186,8053861.74559593,8054592.0624733,8055192.74067879,NaN
8057923.09331894,8058189.78404999,8059210.13855934,NaN,8059424.7059876,8059469.82502937,8060200.83808899,8060800.82011223,NaN
8064058.20512772,8064350.8644104,8065379.90236282,NaN,8065594.46979108,8065717.9043293,8066448.22120667,8067048.89941216,NaN
8070109.96317863,8070337.94665337,8071430.26781082,8071731.28294945,8071862.85037771,8071812.30163574,8072545.28093338,8073146.98338509,NaN
8076095.038414,8076597.04422951,8077732.37347603,NaN,8077930.94090429,8078003.36480141,8078736.38486862,8079338.08732033,NaN
8082363.43383789,8082657.11712837,8084118.44706535,NaN,8084317.01449361,8084468.45030785,8085199.46336746,8085800.18281937,NaN
8088414.49570656,8088674.22294617,8089701.54070854,NaN,8089900.1081368,8090062.23464012,8090793.24769974,8091393.22972298,NaN
8094432.58452415,8094696.28500938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8096739.61567879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8098879.32515144,8099068.3555603,8100149.65844154,NaN,8100348.2258698,8100367.36106873,8101097.67770767,8101698.39715958,NaN
8104930.75561523,8105216.4106369,8106334.74135399,8106635.75649261,8106767.32392087,NaN,8108155.78198433,8108832.48233795,NaN
8110982.51366615,8111751.49655342,8112770.8272934,NaN,8112969.39472166,8113155.85112572,8113890.5506134,8114491.55688286,NaN
8117517.92740822,8117626.59430504,8118738.90399933,NaN,8118937.47142759,8119017.92359352,8119750.94366074,8120352.64611244,NaN
8123385.97989082,8123745.69058418,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8124906.98838234,8125340.71397781,8126428.03812027,NaN,8126626.60554853,8126805.0339222,8127536.04698181,8128136.72542572,NaN
8131109.11083221,8131201.7621994,8132312.10589409,NaN,8132510.67332235,8132729.11977768,8133460.1328373,8134060.8112812,NaN
8136960.16478539,8136979.86650467,8138314.17942047,8138665.24767876,8138796.81510702,NaN,8140185.88757515,8140762.2358799,NaN
8142794.91686821,8143307.94072151,8144365.28229713,NaN,8144579.84972539,8144610.26406288,8145343.2841301,8145944.9865818,NaN
8149062.3292923,8149089.0352726,8150233.33477974,NaN,8150447.902208,8150477.33354568,8151210.3536129,8151812.05606461,NaN
8154846.41385078,8155067.10624695,8156117.44356155,NaN,8156382.01098981,8156427.42872238,8157158.44202042,8157759.12022591,NaN
8160832.1852684,8161300.19426346,8162402.50968933,NaN,8162667.07711759,8162612.51163483,8163345.53194046,8163947.23415375,NaN
8167066.66588783,8167169.27075386,8168186.59424782,NaN,8168451.16167608,8168511.28411293,8169242.29717255,8169842.32020378,NaN
8172917.63806343,8173252.36320496,8174806.67233467,NaN,8175071.23976293,8175049.36027527,8175780.37333488,8176380.39636612,NaN
8179003.43394279,8179232.4411869,8180289.74175453,NaN,8180554.30918279,8180644.74201202,8181376.08289719,8181977.78534889,NaN
8184987.48517036,8185233.49094391,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8187092.82922745,8187291.52607918,8188497.87998199,NaN,8188762.44741025,8188727.87046432,8189460.89053154,8190062.59298325,NaN
8193060.94694138,8193165.59958458,8194180.95707893,NaN,8194445.52450719,8194475.95095634,8195206.96425438,8195807.64245987,NaN
8198929.69560623,8198945.71113586,8200032.01127052,NaN,8200296.57869878,8200367.02299118,8201099.01928902,8201700.7215023,NaN
8204713.08374405,8205342.76199341,8206852.79321671,8207203.12404633,8207334.69147458,8207257.10940361,8207990.12970924,8208591.83192253,NaN
8211115.86904526,8211737.88762093,8212753.20410728,8213054.17823792,8213185.74566617,8213132.20691681,8213865.22722244,8214466.88866615,NaN
8217501.24645233,8217631.94966316,8219105.97729683,8219306.27179146,8219437.83921972,8219312.29281425,8220045.27211189,8220646.97432518,NaN
8223385.35523415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8225541.36681557,8225853.11317444,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8227614.39323425,8227862.07842827,8229052.41703987,NaN,8229216.98446813,8229366.4162159,8230099.43652153,8230701.13897324,NaN
8233615.48376083,8233729.14791107,8234852.47588158,NaN,8235017.04330984,8235301.4793396,8236032.53340721,8236633.21185112,NaN
8239499.55177307,8239735.23545265,8240920.57704926,8241121.56772614,8241253.13515439,8241154.25372124,8241887.27402687,8242487.29705811,NaN
8245501.62529945,8246205.31797409,8247390.65957069,8247490.68379402,8247622.25122228,NaN,8249011.36469841,8249687.69621849,NaN
8251970.72482109,8252068.41444969,8253341.73798561,NaN,8253473.30541387,8253680.76372147,8254413.7430191,8255015.44547081,NaN
8257837.79430389,8258058.48670006,8259192.83294678,8259342.82851219,8259474.39594045,8259456.49242401,NaN,NaN,8260151.87048912
8269422.96171188,8269499.63879585,8270510.65444946,8270610.67867279,8270742.24610105,NaN,8272130.00798225,8272806.99491501,NaN
8275257.05814362,8275492.74206161,8276527.06408501,NaN,8276658.63151327,8276829.06198502,8277561.7544651,8278161.77749634,NaN
8281258.80408287,8281339.82300758,8282445.12867928,NaN,8282576.69610753,8282880.82003593,NaN,NaN,8283359.15112495
8287092.20457077,8287566.8900013,8288697.2219944,NaN,8288828.78942266,8289007.9035759,8289738.91687393,8290338.93990517,NaN
8293328.97877693,8293504.98390198,8294815.29450417,NaN,8294946.86193242,8295115.28539658,8295846.29845619,8296447.0179081,NaN
8299263.05890083,8299910.06302834,8300984.40289497,NaN,8301115.97032323,8301395.39551735,8302126.40857697,8302727.08702087,NaN
8305664.45159912,8306149.13129807,8307252.47073174,NaN,8307384.03815999,8307627.45952606,8308360.47959328,8308962.18204498,NaN
8311916.54491425,8312044.2173481,8313070.55211067,NaN,8313252.11953893,8313296.24152184,8314027.25481987,8314627.2778511,NaN
8317800.61268806,8318478.29604149,8319640.33126831,NaN,8319821.89869657,8320073.64702225,8320806.66708946,8321408.36954117,NaN
8324236.69862747,8324399.39165115,8325607.71179199,NaN,8325789.27922025,8325997.73287773,8326730.75294495,8327332.41438866,NaN
8330154.80422974,8330193.47047806,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8331374.79782104,8331668.48087311,8332695.79863548,8332795.82309723,8332927.39052549,NaN,8334317.85559654,8334994.8425293,NaN
8337442.89898872,8337458.54568481,8338596.90594673,8338746.90151215,8338878.46894041,NaN,8340268.93401146,8340844.91348267,NaN
8343226.98330879,8343388.6525631,8344396.96478844,8344697.97992706,8344829.54735532,8344764.66274261,8345497.68280983,8346097.66507149,NaN
8349145.70331573,8349308.72416496,8350382.0400238,NaN,8350580.60745206,8350586.10272408,8351319.08202171,8351920.74346542,NaN
8355062.7849102,8355212.82148361,8356283.14709663,NaN,8356481.71452489,8356652.81128883,8357384.15193558,8357984.83037949,NaN
8360980.19433022,8360993.87478828,8362217.22722054,NaN,8362415.79464879,8362502.22682953,8363235.24713516,8363836.90857887,NaN
8367800.28009415,8368140.98525047,8369288.31577301,NaN,8369486.88320127,8369630.33175468,8370363.31105232,8370965.01350403,NaN
8373902.37784386,8374021.03900909,8375056.05721474,NaN,8375237.624643,8375310.37783623,8376041.39113426,8376643.4211731,NaN
8380037.44864464,8380517.13109016,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8381959.49673653,8382207.18169212,8383230.4854393,8383381.17718697,8383512.74461523,NaN,8384901.81732178,8385478.53398323,NaN
8387962.26644516,8388538.24615479,8389649.57284927,NaN,8389798.14027753,8390068.26591492,8390798.58279228,8391399.30200577,NaN
8394296.64874077,8394407.32264519,8395650.66337585,8395851.65405273,8395983.22148099,NaN,8397370.69654465,8398047.39689827,NaN
8400164.74199295,8400347.42379189,8401385.43200493,NaN,8401549.99943319,8401756.73437119,8402489.7954464,8403091.45689011,NaN
8406950.83093643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8409090.82722664,8409316.51687622,8410361.85693741,NaN,8410526.42436567,8410595.53384781,8411328.55391502,8411928.57694626,NaN
8416930.9399128,8417219.62594986,8418302.64925957,8418502.98452377,8418634.55195203,8418530.96032143,8419261.97338104,8419862.69283295,NaN
8422983.72197151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8425122.7350235,8425287.76288033,8426343.09720993,8426543.76029968,8426675.32772794,8426633.09407234,8427366.11413956,8427967.77558327,NaN
8431324.1610527,8431584.83028412,8432611.16504669,NaN,8432775.73247495,8433023.18167686,8433756.1609745,8434357.86342621,NaN
8437342.2088623,8437528.90467644,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8439131.25991821,8439435.96124649,8440451.27773285,8440552.2851944,8440683.85262266,NaN,8442072.31068611,8442649.96957779,NaN
8445199.3200779,8445395.02692223,8446452.36825943,8446703.37128639,8446834.93871465,8446861.02628708,8447592.03934669,8448192.06237793,NaN
8452037.10055351,8452764.14036751,8453791.45812988,8453891.44158363,8454023.00901189,NaN,8455413.47432137,8456089.4780159,NaN
8461096.5514183,8461284.22999382,8462701.56884193,NaN,8462833.13627019,8463070.61862946,8463804.25310135,8464405.30014038,NaN
8467047.62983322,8467140.3222084,8468167.63997078,NaN,8468299.20739904,8468570.64533234,8469302.68263817,8469904.34408188,NaN
8472898.72479439,8472941.40505791,8474001.73664093,8474153.41162682,8474284.97905507,NaN,8475674.05152321,8476250.76842308,NaN
8478700.46305656,8479479.48122025,8480721.83895111,NaN,8480870.40637937,8481046.48804665,8481777.50110626,8482377.5241375,NaN
8485235.87679863,8485468.57047081,8487058.59684944,NaN,8487207.1642777,8487369.89283562,8488102.91290283,8488704.61535454,NaN
8491219.96903419,8491531.63361549,8492624.65119362,NaN,8492773.21862188,8492854.96926308,8493587.98933029,8494189.691782,NaN
8497305.02748489,8497426.71966553,8498442.03615189,8498642.04382896,8498773.61125722,NaN,8500162.06932068,8500738.08979988,NaN
8503189.13626671,8504132.81369209,8505346.8272686,NaN,8505511.39469686,8505744.13919449,8506475.1522541,8507075.87170601,NaN
8509893.22328568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8512049.2348671,8512761.93881035,8513921.2706089,NaN,8514135.83803716,8514225.9721756,8514956.28905296,8515556.96725845,NaN
8518519.0308094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8520675.36997795,8520868.04580688,8521896.05975151,8522246.39081955,8522377.95824781,8522295.37892342,8523028.39899063,8523630.06043434,NaN
8526627.10356712,8527306.13851547,8528314.45097923,8528566.15018845,8528697.71761671,8528605.47161102,8529338.49191666,8529940.15336037,NaN
8533162.51754761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8535302.55460739,8535957.25917816,8536973.55866432,NaN,8537155.12609258,8537234.26914215,8537965.28220177,8538565.26422501,NaN
8541721.64201736,8541955.31868935,8543409.64436531,8543660.64739227,8543792.21482053,NaN,8545179.73089218,8545756.69336319,NaN
8547723.3877182,8548081.41922951,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8549260.7395649,8549776.42583847,8550865.75722694,NaN,8551097.3246552,8551138.75555992,8551871.77562714,8552473.47807884,NaN
8555545.80569267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8557685.84299088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8559841.89534187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8561981.93240166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8564122.62487411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8566277.98104286,8566581.65860176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8567749.67384338,8568626.66845322,8569655.01022339,NaN,8569869.57765165,8570019.0217495,8570750.03480911,8571350.71325302,NaN
8574386.75045967,8575007.78579712,8576275.08831024,NaN,8576489.6557385,8576552.10089684,8577285.12096405,8577886.82341576,NaN
8580771.18563652,8581056.84065819,8582092.18645096,8582293.17736626,8582424.74479452,8582469.1824913,8583200.19555092,8583800.87399483,NaN
8586823.92668724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8590433.97736549,8590659.9946022,8591988.32726479,8592088.31071854,8592219.8781468,8592183.33792686,8592914.30997849,8593515.02943039,NaN
8596418.35618019,8596551.06663704,8597571.3801384,8597672.38759995,8597803.9550282,NaN,8599194.09251213,8599769.41657066,NaN
8602320.15967369,8602517.13633537,8603756.46305084,NaN,8603938.0304791,8603997.18499184,8604728.15704346,8605328.50790024,NaN
8608287.54019737,8608935.24074554,8610059.55171585,8610209.58805084,8610341.1554791,8610331.2394619,8611061.55610085,8611662.27555275,NaN
8614689.62907791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8616845.64065933,8617175.32777786,8618634.69147682,NaN,8618783.25890508,8618932.34777451,8619663.36107254,8620263.38410378,NaN
8622947.73864746,8623142.42148399,8624202.42524147,8624351.76539421,8624483.33282247,NaN,8625871.79112434,8626449.45001602,NaN
8628899.51324463,8628985.48841476,8630570.84512711,NaN,8630719.41255536,8630809.51905251,8631540.53211212,8632140.55514336,NaN
8634749.91202354,8634757.57145882,8636104.5820713,NaN,8636253.14949956,8636493.90697479,8637224.92003441,8637825.92606544,NaN
8640516.9570446,8640612.6396656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8641787.00375557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8643927.00004578,8644224.69735146,8645281.71110153,NaN,8645463.27852979,8645471.02808952,8646202.04138756,8646802.76060104,NaN
8649995.79739571,8650146.77596092,8651617.11716652,NaN,8651798.68459478,8651847.8038311,8652578.81689072,8653178.83992195,NaN
8655913.16580772,8656046.85926437,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8657384.89961624,8657547.87945747,8658654.20889854,8658805.22847176,8658936.79590002,NaN,8660326.93338394,8661002.93731689,NaN
8664438.29345703,8664646.00157738,8665993.298769,NaN,8666141.86619726,8666311.02561951,8667044.00467873,8667644.02794838,NaN
8670406.37016296,8670717.05174446,8671860.4092598,NaN,8672008.97668806,8672214.38550949,8672945.39880753,8673547.10102081,NaN
8676474.47133064,8676700.16098022,8677711.46345139,NaN,8677910.03087964,8677951.48897171,8678682.50203133,NaN,8678832.49759674
8688376.62816048,8688592.32354164,8689663.63239288,NaN,8689862.19982114,8690147.65667915,8690878.66973877,8691479.34818268,NaN
8694344.70486641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8698441.44225121,8698971.46463394,8699994.76838112,NaN,8700193.33580938,8700263.79370689,8700996.77276611,8701598.47521782,NaN
8704742.85149574,8704949.53560829,8706548.53224754,NaN,8706747.0996758,8706769.88005638,8707502.8591156,8708104.56156731,NaN
8711077.9299736,8711341.63045883,8712364.93396759,8712565.92488289,8712697.49231115,8712586.9371891,8713319.95749474,8713921.65994644,NaN
8717113.01732063,8717328.7127018,8718400.02131462,8718500.00476837,8718631.57219663,NaN,8720023.0615139,8720599.04098511,NaN
8723097.0685482,8723330.78622818,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8724719.12550926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8726875.13685226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8729015.87033272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8732843.21379662,8733084.91873741,8734147.91274071,8734247.93696404,8734379.50439229,NaN,NaN,NaN,8735003.23939323
8739714.99109268,8740173.00581932,8741536.31830215,NaN,8741667.88573041,8741789.32833672,8742523.37241173,8743124.33767319,NaN
8745932.39140511,8746349.07746315,8747503.4122467,NaN,8747634.97967496,8747945.41144371,8748676.42474174,8749277.14395523,NaN
8752117.47431755,8752414.14761543,8753454.49066162,NaN,8753586.05808988,8753823.49920273,8754556.19168282,8755156.21471405,NaN
8758185.57524681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8760325.57153702,8760779.28543091,8762297.63174057,8762398.5979557,8762530.16538396,8762496.2875843,8763227.30088234,8763827.32391357,NaN
8766543.66827011,8766768.37468147,8767832.39269257,NaN,8767963.96012083,8768062.71076202,8768796.38624191,8769396.40927315,NaN
8772529.43968773,8772747.42889404,8773982.78236389,NaN,8774114.34979215,8774339.7898674,8775070.80292702,8775671.80895805,NaN
8778496.82021141,8778521.51894569,8779683.84099007,NaN,8779815.40841833,8780056.86378479,8780787.87684441,8781388.88287544,NaN
8784281.60095215,8784465.59333801,8785483.94083977,8785584.9480629,8785716.51549116,NaN,8787104.93278503,8787682.63268471,NaN
8790231.9829464,8790389.67895508,8791736.68956757,NaN,8791868.25699583,8792085.70981026,8792816.72286987,8793416.70489311,NaN
8796149.76096153,8796434.76057053,8797453.10807228,8797654.79516983,8797786.36259809,8797779.10876274,8798510.12182236,8799110.80026627,NaN
8802201.15041733,8802659.86132622,8803672.18780518,NaN,8803836.75523343,8803907.17530251,8804639.17160034,8805240.87381363,NaN
8808419.24715042,8808607.90872574,8809673.23732376,8809773.26178551,8809904.82921377,NaN,8811294.96669769,8811970.97063065,NaN
8814370.32532692,8814642.99607277,8815675.02427101,8815925.3308773,8816056.89830556,NaN,8817444.37336922,8818121.07348442,NaN
8820555.40823936,8820779.09088135,8822061.09786034,NaN,8822275.6652886,8822339.09344673,8823070.10650635,8823670.12953758,NaN
8826540.48347473,8826754.1718483,8827778.17177773,8828079.18691635,8828210.75434461,8828181.50496483,8828914.81184959,8829516.22748375,NaN
8832524.5757103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8835383.5837841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8837539.6361351,8838205.31797409,8839395.65658569,NaN,8839560.22401395,8839710.35242081,8840441.36548042,8841041.34750366,NaN
8843958.72354507,8844139.39809799,8845430.4163456,NaN,8845594.98377386,8845763.7488842,8846494.76194382,8847095.4811573,NaN
8849893.78666878,8850022.48287201,8851030.79509735,NaN,8851195.36252561,8851423.80642891,8852156.82649612,NaN,8852499.49789047
8861377.94661522,8861436.64216995,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8863082.9885006,8863520.64609528,8864537.68277168,NaN,8864702.25019994,8864917.01340675,8865649.99270439,8866251.69491768,NaN
8869285.72511673,8869456.73322678,8870522.0618248,NaN,8870686.62925306,8870842.08226204,8871576.08532906,8872177.09159851,NaN
8875219.19059753,8875519.83714104,8876607.16128349,8876807.16896057,8876938.73638883,8876909.15942192,8877642.87590981,8878243.88194084,NaN
8881287.20998764,8881417.91319847,8882675.22144318,8882775.2456665,8882906.81309476,NaN,8884295.27139664,8884971.97151184,NaN
8887172.99818993,8887368.99161339,8888425.30918121,NaN,8888556.87660947,8888835.31880379,8889568.338871,8890170.04132271,NaN
