fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5638611.68217659,5638706.38179779,5639760.36453247,NaN,5639922.56073212,5640081.69555664,5640812.70885468,5641413.38729858,NaN
5644787.75382042,5644930.41753769,5646302.78229713,NaN,5646464.97849678,5646530.76577187,5647263.78583908,5647865.44728279,NaN
5650747.80249596,5650890.50722122,5651980.49378395,NaN,5652142.6899836,5652348.8471508,5653081.82621002,5653683.52866173,NaN
5656708.87517929,5656813.56906891,5657841.58301353,NaN,5658003.77921318,5658227.9176712,5658958.88996124,5659559.60917473,NaN
5662618.95275116,5662750.63896179,5663833.94908905,NaN,5663996.1452887,5664192.96360016,5664925.98366737,5665527.64511108,NaN
5668562.69907951,5668723.71292114,5669828.03559303,NaN,5669990.23179268,5670075.72054863,5670806.73384666,5671406.7158699,NaN
5674539.74628448,5674690.7658577,5676121.08898163,5676371.10877037,5676466.30497002,5676406.08859062,5677139.10889626,5677740.81110954,NaN
5680499.13954735,5680636.8470192,5681682.14631081,5681765.82741737,5681861.02361702,NaN,5683291.17798805,5684092.19169617,NaN
5686443.21370125,5686547.90759087,5687608.23893547,NaN,5687703.43513512,5687841.2194252,5688573.21572304,5689174.91817474,NaN
5692353.29127312,5692592.94819832,5693619.28296089,NaN,5693714.47916054,5693854.31146622,5694585.28351784,5695186.00296974,NaN
5698397.34888077,5698539.02935982,5699579.37240601,NaN,5699674.56860565,5699938.34590912,5700671.36597633,5701273.06842804,NaN
5704358.09373856,5704472.08547592,5705489.40896988,NaN,5705584.60516953,5705718.41621399,5706449.42951202,5707050.10771751,NaN
5710284.47318077,5710448.14944267,5711466.49694443,NaN,5711561.69314408,5711766.16024971,5712499.50814247,5713100.18658638,NaN
5716261.52038574,5716427.24442482,5717543.56837273,NaN,5717638.76457237,5717779.53886986,5718512.55893707,5719114.26138878,NaN
5722238.60836029,5722328.31072807,5723836.62176132,5724087.29696274,5724182.49316239,5724164.30187225,5724895.31493187,5725495.3379631,NaN
5728131.72841072,5728219.34175491,5729231.38141632,5729313.67015839,5729408.86635803,NaN,5730839.71691132,5731421.71740532,NaN
5734025.74944496,5734280.43866158,5735307.75642395,NaN,5735402.9526236,5735660.74967384,5736393.76997948,5736995.47243118,NaN
5740302.50072479,5740435.49799919,5741483.82806778,5741633.82363319,5741729.01983284,NaN,5743160.5257988,5743961.53950691,NaN
5746245.87869644,5746396.57044411,5747944.57173347,5748143.8832283,5748239.07942795,NaN,5749670.91298103,5750253.60989571,NaN
5752338.92440796,5752498.62742424,5753505.62906265,NaN,5753633.8252623,5753841.62402153,5754572.63708115,5755172.66011238,NaN
5758299.71051216,5758371.67716026,5759465.02232552,NaN,5759593.21852516,5759697.01981544,5760428.03287506,5761028.71131897,NaN
5764176.07784271,5764314.76831436,5765708.76002312,NaN,5765870.95622277,5765930.10783195,5766663.08712959,5767264.78934288,NaN
5770137.15028763,5770285.83526611,5771302.17576027,5771502.14242935,5771597.338629,NaN,5773028.84435654,5773609.20667648,NaN
5776097.19896317,5776221.88138962,5777312.23654747,5777612.22743988,5777707.42363953,5777664.90197182,5778395.91526985,5778995.93830109,NaN
5782024.27482605,5782157.9682827,5783206.95400238,NaN,5783369.15020203,5783657.30905533,5784388.6089325,5784989.98355865,NaN
5788250.35881996,5788414.03484344,5789865.37051201,NaN,5790027.56671166,5790094.37799454,5790827.35705376,5791429.05950546,NaN
5794227.40578651,5794391.08181,5795526.41129494,NaN,5795671.60749459,5795741.41025543,5796472.42331505,5797073.14276695,NaN
5800205.14917374,5800309.14664268,5801419.49033737,NaN,5801564.68653702,5801792.18530655,5802523.19836617,5803123.1803894,NaN
5806114.53032494,5806211.23671532,5807297.25027084,NaN,5807442.44647049,5807598.5519886,5808331.57205582,5808933.27450752,NaN
5812025.59065819,5812164.28136826,5813491.30344391,NaN,5813636.49964356,5813777.61363983,5814510.63394547,5815112.33639717,NaN
5817968.68181229,5818088.36698532,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5819300.70114136,5819447.37887383,5820782.71579742,NaN,5820927.91199707,5821142.38548279,5821873.39878082,5822473.42181206,NaN
5825261.44599915,5825434.4201088,5826759.76276398,NaN,5826904.95896363,5827063.44032288,5827794.45338249,5828394.47641373,NaN
5831254.83608246,5831404.50406075,5832986.50217056,NaN,5833131.69837021,5833262.53151894,5833993.54457855,5834593.52660179,NaN
5837597.90182114,5837748.5935688,5838930.57632446,NaN,5839075.77252411,5839280.90715408,5840013.92745972,5840615.629673,NaN
5843557.95049667,5843653.63287926,5844706.96020126,5844790.64154625,5844885.8377459,NaN,5846316.97511673,5846897.99261093,NaN
5849468.72425079,5849605.69429398,5850734.0195179,5850933.74037743,5851028.93657707,5850998.04759026,5851729.06088829,5852329.73909378,NaN
5855412.10198402,5855507.78460503,5856610.10026932,NaN,5856738.29646897,5857020.10965347,5857751.16372108,5858351.801157,NaN
5861322.17955589,5861506.82711601,5862587.18824387,NaN,5862715.38444351,5862823.158741,5863554.17180061,5864154.85024452,NaN
5867415.22526741,5867583.89854431,5869030.23719788,NaN,5869158.43339752,5869353.24764252,5870086.22694016,5870687.92939186,NaN
5873592.27991104,5873758.98718834,5874775.00009537,5874924.29924011,5875019.49543976,NaN,5876449.32198524,5877031.32247925,NaN
5879569.36788559,5879797.02377319,5881400.36201477,NaN,5881512.55821442,5881678.35736275,5882411.37766838,5883013.07988167,NaN
5885662.41383553,5885757.11321831,5886778.45096588,NaN,5886890.64716553,5887016.42847061,5887749.44853783,5888351.15098953,NaN
5891922.49441147,5892084.16342735,5893171.48756981,NaN,5893283.68376946,5893464.51544762,5894197.53575325,5894799.19719696,NaN
5898165.5766964,5898294.23189163,5899365.25416374,5899665.24505615,5899760.4412558,5899702.55970955,5900435.57977676,5901037.28222847,NaN
5904109.6098423,5904233.30903053,5905259.31620598,NaN,5905421.51240563,5905706.64024353,5906439.66054916,5907041.36276245,NaN
5910669.68154907,5910821.39754295,5911950.70552826,NaN,5912112.90172791,5912264.7049427,5912995.71800232,5913596.39644623,NaN
5916629.8122406,5916819.45705414,5917977.76484489,NaN,5918139.96104454,5918249.78017807,5918982.80024529,5919584.50269699,NaN
5923022.84884453,5923164.529562,5924270.85924149,NaN,5924433.05544113,5924535.54272652,5925266.55578613,5925866.53780937,NaN
5928965.89922905,5929001.57546997,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5930231.93192482,5930408.59222412,5931647.63236046,5931796.9315052,5931892.12770485,NaN,5933322.93725014,5934124.97496605,NaN
5936408.65898132,5936553.65729332,5937574.01180267,NaN,5937686.20800232,5937837.01610565,5938570.69158554,5939170.71461678,NaN
5942368.05224419,5942480.7331562,5943501.08766556,NaN,5943613.28386521,5943729.07114029,5944462.0912075,5945063.75265121,NaN
5948295.12810707,5948388.80348206,5949744.82536316,NaN,5949890.02156281,5949984.15446281,5950717.13376045,5951318.83621216,NaN
5954389.19782639,5954805.88388443,5955887.18676567,5956037.18233109,5956132.37853073,NaN,NaN,NaN,5956990.89503288
5960615.93699455,5960824.95594025,5961981.2567234,NaN,5962093.45292305,5962300.25315285,5963033.27322006,5963634.97567177,NaN
5966642.29989052,5966792.00863838,5968274.35112,5968424.34644699,5968519.54264664,NaN,5969950.35243034,5970752.34913826,NaN
5973052.37603188,5973195.08051872,5974234.39955711,NaN,5974346.59575676,5974687.08968163,5975418.10274124,5976018.12577248,NaN
5980811.18297577,5980959.17153358,5982159.5044136,NaN,5982271.70061325,5982715.49534798,5983446.50840759,5984047.1868515,NaN
5987669.5663929,5987816.24412537,5988835.57462692,NaN,5988947.77082657,5989027.55427361,5989760.57434082,5990362.27679253,NaN
5993630.59806824,5993769.28853989,5995062.31379509,NaN,5995174.50999474,5995295.62211037,5996028.64217758,5996630.34462929,NaN
5999591.38393402,5999688.37738037,6000705.70087433,6000955.67965508,6001050.87585472,NaN,6002482.70940781,6003064.71014023,NaN
6005800.75621605,6005949.44095612,6006965.78145027,NaN,6007110.97764992,6007275.7666111,6008006.77990913,6008607.45811462,NaN
6012093.80960464,6012268.50390434,6013308.84695053,NaN,6013504.04315018,6013542.85144806,6014273.86474609,6014875.5261898,NaN
6018070.89757919,6018180.58848381,6019252.92134285,NaN,6019448.1175425,6019665.92097282,6020399.59645271,6020999.61948395,NaN
6024146.94499969,6024279.65545654,6025312.95323372,NaN,6025508.14943337,NaN,NaN,NaN,6025585.99257469
6030091.01915359,6030193.7057972,6031273.04291725,6031473.05059433,6031568.24679398,6031499.71556664,6032230.72862625,NaN,6032453.75585556
6041945.17087936,6042097.82886505,6043460.15834808,NaN,6043588.35454773,6043682.1615696,6044415.18163681,6045016.88408852,NaN
6047905.91573715,6048066.92957878,6049104.24160957,NaN,6049232.43780922,6049521.25525475,6050252.55513191,6050853.92999649,NaN
6053882.30752945,6054024.97124672,6055114.30239677,NaN,6055242.49859642,6055382.30371475,6056115.32378197,6056717.02623367,NaN
6059842.35620499,6059947.04985619,6060974.36761856,NaN,6061102.56381821,6061214.35236931,6061947.37243652,6062549.07488823,NaN
6065752.43353844,6065889.11700249,6066934.4162941,NaN,6067062.61249375,6067308.42208862,6068041.44215584,6068643.14460754,NaN
6071713.50622177,6071741.15419388,6072878.490448,6072961.51638031,6073056.71257996,NaN,6074490.18454552,6075291.19849205,NaN
6077923.24709892,6078098.22821617,6079204.55765724,NaN,6079299.75385689,6079628.57556343,6080359.58886147,6080960.30807495,NaN
6083899.6386528,6084024.32084084,6085048.64859581,NaN,6085143.84479546,6085277.32825279,6086008.34155083,6086608.32357407,NaN
6089827.36992836,6089920.39012909,6091042.6940918,NaN,6091137.89029144,6091324.70369339,6092056.69975281,6092658.40220451,NaN
6095736.75107956,6095880.43880463,6097018.75805855,6097168.75362396,6097263.94982361,NaN,6098694.80037689,6099277.49729156,NaN
6101697.82376289,6101871.49405479,6103163.5363102,NaN,6103275.73250984,6103404.83164787,6104137.85171509,6104739.55416679,NaN
6107675.56715012,6107852.55527496,6108889.90807533,NaN,6109002.10427498,6109367.91133881,6110100.89063644,6110702.59284973,NaN
6113667.93322563,6113913.65218163,6115415.98296165,6115665.96198082,6115761.15818047,6115712.65625954,6116443.66931915,NaN,6116520.96104622
6125322.0770359,6125736.75608635,6126754.07958031,NaN,6126899.27577996,6127155.11894226,6127886.41881943,6128487.79368401,NaN
6131549.14402962,6131667.84596443,6132697.17097282,NaN,6132842.36717247,6133073.18377495,6133804.15582657,6134404.87527847,NaN
6137476.2198925,6137643.9101696,6138741.22858047,6138891.92032814,6138987.11652779,NaN,6140418.2536602,6140999.27139282,NaN
6143452.28385925,6143609.97986794,6144701.97343826,NaN,6144814.16963791,6144958.30106735,6145689.31412697,6146289.99257088,NaN
6149413.35654259,6149520.01643181,6150528.36966515,NaN,6150640.56586479,6150801.36799812,6151534.38806534,6152136.04950905,NaN
6155340.43240547,6155443.11904907,6156888.43369484,NaN,6157000.62989449,6157131.44922256,6157864.4285202,6158466.13097191,NaN
6161250.46873093,6161333.16707611,6162349.50757027,NaN,6162461.70376991,6162605.17978668,6163336.1928463,6163936.17510796,NaN
6167144.24419403,6167292.23275185,6168359.56835747,6168658.57625008,6168753.77244972,6168725.87370872,6169458.89377594,6170060.2684021,NaN
6173104.6204567,6173197.3130703,6174270.30110359,6174419.64125633,6174514.83745598,NaN,6175945.64700127,6176747.68471718,NaN
6179015.35320282,6179074.3765831,6180129.67014313,NaN,6180241.86634278,6180422.69802094,6181153.71108055,6181754.38952446,NaN
6184874.72224236,6184901.42822266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6186123.75640869,6186269.45114136,6187338.752985,6187589.46919441,6187684.66539406,NaN,6189114.77851868,6189695.7962513,NaN
6192117.51508713,6192275.49791336,6193581.83526993,NaN,6193777.03146958,6193907.83572197,6194640.8560276,6195242.55847931,NaN
6199974.91288185,6200106.5993309,6201356.94432259,NaN,6201552.14052223,6201660.90846062,6202393.92852783,6202995.63097954,NaN
6205918.98727417,6206057.67774582,6207100.97002983,NaN,6207296.16622948,6207426.97048187,6208159.99078751,6208761.69300079,NaN
6211863.71684074,6211993.72386932,6213344.05207634,NaN,6213539.24827599,6213604.0661335,6214337.08643913,6214938.74788284,NaN
6217806.11157417,6217908.79845619,6219438.12179565,NaN,6219633.3179953,6219702.10909843,6220435.12916565,6221036.83161736,NaN
6224133.16202164,6224288.8507843,6225448.18282127,NaN,6225643.37902092,6225876.87015533,6226607.88321495,6227207.90624619,NaN
6230093.25146675,6230257.91072845,6231291.9459343,NaN,6231487.14213394,6231616.26720428,6232347.2802639,6232947.95870781,NaN
6236070.29867172,6236218.00041199,6237235.32390594,NaN,6237430.52010559,6237602.32543945,6238335.34550667,6238936.02395058,NaN
6242030.38811684,6242164.08157349,6243179.39805984,NaN,6243374.59425949,6243554.38685417,6244287.40692139,6244889.10937309,NaN
6248423.46596718,6248590.13223648,6249971.46725655,NaN,6250166.66345619,6250292.14310646,6251023.15616608,6251623.17919731,NaN
6254401.2093544,6254546.2076664,6255615.50951004,NaN,6255810.70570969,6256028.55014801,6256761.52920723,6257363.55924606,NaN
6260361.25802994,6260507.28034973,6261525.58684349,NaN,6261720.78304314,6261774.2960453,6262505.30910492,6263105.29112816,NaN
6266320.6512928,6266431.32519722,6267453.35912704,NaN,6267615.55532669,6267682.65318871,6268416.36967659,6269016.35169983,NaN
6272530.71975708,6272717.41533279,6273729.74181175,NaN,6273891.9380114,6273960.42847633,6274691.44153595,6275291.42355919,NaN
6278524.76501465,6278631.46591187,6279673.48837852,NaN,6279835.68457817,6280166.81051254,6280899.78981018,6281501.49226189,NaN
6284434.84258652,6284548.54750633,6285583.85252953,NaN,6285746.04872917,6285827.85129547,6286558.86435509,6287159.58356857,NaN
6290494.91548538,6290659.61575508,6292026.94249153,6292225.92616081,6292321.12236046,6292255.94973564,6292988.92903328,6293590.63124657,NaN
6296471.96245193,6296885.65850258,6298237.01095581,NaN,6298365.20715546,6298498.70419502,6299229.67648506,6299829.6995163,NaN
6302732.73944855,6302857.74946213,6303947.08061218,6304097.0761776,6304192.27237725,NaN,6305624.761343,6306205.08265495,NaN
6309058.15124512,6309205.81221581,6310307.14464188,6310557.81984329,6310653.01604294,NaN,6312082.14616776,6312663.16390038,NaN
6315018.19992065,6315174.87192154,6316650.90656281,NaN,6316796.10276245,6316925.91190338,6317656.88419342,6318256.90722466,NaN
6320979.92801666,6321115.95606804,6322510.27560234,NaN,6322655.47180199,6322776.2696743,6323509.57655907,6324110.99243164,NaN
6326923.01917076,6327073.99773598,6328371.32382393,NaN,6328516.52002358,6328650.34341812,6329383.36348534,6329985.35251617,NaN
6332883.0678463,6332990.05532265,6334114.40730095,6334481.40907288,6334576.60527252,6334497.71094322,6335229.42042351,6335831.12287521,NaN
6338809.44728851,6338947.15476036,6340041.48316383,NaN,6340219.67936348,6340277.45366096,6341008.466959,6341609.18617249,NaN
6344753.52168083,6344853.21831703,6345902.53162384,6346151.52740479,6346246.72360443,6346169.5497036,6346900.84958076,6347502.22420692,NaN
6351429.59189415,6351570.28961182,6353010.60700417,6353095.31235695,6353190.5085566,NaN,6354621.60468102,6355202.62241364,NaN
6357389.64056969,6357608.32595825,6359021.69179916,6359270.68758011,6359365.88377976,NaN,NaN,NaN,6359404.38103676
6363417.39606857,6363542.40608215,6364548.75230789,NaN,6364693.94850754,6364773.7455368,6365504.75859642,6366105.43704033,NaN
6369959.81407166,6370151.46589279,6371341.84551239,NaN,6371487.04171204,6371604.80856895,6372337.82887459,6372939.81790543,NaN
6375970.53027153,6376145.55239677,6377334.86676216,6377535.57085991,6377630.76705956,6377549.57914352,6378280.59220314,6378880.5744648,NaN
6381962.93735504,6382051.61571503,6383312.65115738,NaN,6383440.84735703,6383650.65312386,6384381.62517548,6384981.64820671,NaN
6387856.99939728,6387945.67775726,6388972.70870209,NaN,6389100.90490174,6389320.70493698,6390051.7179966,6390651.70025826,NaN
6393751.06143951,6393925.75573921,6395465.77000618,NaN,6395593.96620583,6395715.3801918,6396447.08967209,6397048.79188538,NaN
6399744.1239357,6399903.82695198,6401026.13091469,NaN,6401154.32711434,6401367.12288857,6402098.13594818,6402698.85540009,NaN
6405721.21191025,6405854.8643589,6406886.19613647,6406970.20506859,6407065.40126824,NaN,6408497.23482132,6409299.23176765,NaN
6411665.24505615,6411758.96167755,6412780.95459938,NaN,6412876.15079903,6413310.28056145,6414041.29385948,6414641.97206497,NaN
6417558.32409859,6417668.99800301,6418940.35553932,NaN,6419035.55173897,6419247.35069275,6419978.36375237,6420579.04219627,NaN
6423468.40167046,6423564.08405304,6425017.38595963,NaN,6425112.58215927,NaN,NaN,NaN,6425352.39768028
6429380.15842438,6429486.12189293,6430944.46182251,NaN,6431039.65802216,6431238.47270012,6431969.48575974,6432570.16420364,NaN
6435455.50942421,6435636.22498512,6437170.545578,NaN,6437265.74177765,6437446.5341568,6438179.55422401,6438781.25667572,NaN
6441449.59592819,6441579.27513123,6442864.59994316,NaN,6442959.79614281,6443134.60826874,6443867.62857437,6444469.29001808,NaN
6447392.6460743,6447527.32253075,6448691.69259071,NaN,6448786.88879036,6449047.67584801,6449780.69591522,6450382.35735893,NaN
6453336.7202282,6453523.41604233,6454536.43870354,6454734.72619057,6454829.92239022,NaN,6456261.7559433,6456844.45285797,NaN
6459330.76572418,6459432.46936798,6460579.47230339,NaN,6460707.66850304,6460867.78974533,6461600.80981255,6462202.51226425,NaN
6465240.84329605,6465384.5307827,6466455.88064194,NaN,6466584.07684159,6466732.85222054,6467465.87228775,6468067.57473946,NaN
6471200.93274117,6471339.62345123,6472382.91549683,NaN,6472511.11169647,6472670.61853409,6473401.6315937,6474001.65462494,NaN
6477145.00713348,6477245.68676949,6478360.69989204,NaN,6478488.89609169,6478691.98441505,6479422.99747467,6480023.71668816,NaN
6483055.73987961,6483197.7481842,6484237.0672226,NaN,6484365.26342224,6484537.79554367,6485268.07141304,6485868.74985695,NaN
6488998.79002571,6489095.78347206,6490147.14455605,NaN,6490275.34075569,6490502.14505196,6491233.15811157,6491833.83655548,NaN
6494909.19518471,6494958.87970924,6496057.18111992,NaN,6496235.37731957,6496299.21364784,6497032.19294548,6497633.89539719,NaN
6500769.26040649,6500868.9160347,6501984.2569828,6502184.26465988,6502279.46085953,NaN,6503710.96682549,6504291.28789902,NaN
6506679.29697037,6506827.98171043,6507928.3311367,NaN,6508056.52733635,6508297.33991623,6509028.35297585,6509629.03141975,NaN
6512639.3866539,6512803.06267738,6514221.3845253,NaN,6514399.58072495,6514471.73213959,6515204.42461967,6515806.08606339,NaN
6519250.12564659,6519389.14394379,6520431.453228,6520681.47301674,6520776.66921639,6520747.78723717,NaN,NaN,6521299.47733879
6525192.52061844,6525333.21833611,6526441.5140152,NaN,6526586.71021485,6526738.22808266,6527469.24138069,6528069.22340393,NaN
6531386.5737915,6531536.28253937,6532952.31080055,NaN,6533097.5070002,6533222.27811813,6533953.29117775,6534553.31420898,NaN
6538012.67290115,6538150.33960342,6539178.35354805,6539260.68329811,6539355.87949776,NaN,6540787.67204285,6541369.71354485,NaN
6543972.72157669,6544075.44922829,6545404.72412109,6545655.44033051,6545750.63653015,6545689.72373009,6546422.74403572,NaN,6546880.75876236
6555493.8685894,6555627.56180763,6556941.88642502,6557092.57817268,6557187.77437233,NaN,6558618.87073517,6559419.88444328,NaN
6561436.9187355,6561559.59391594,6563151.9548893,NaN,6563264.15108895,6563455.96003532,6564188.93909454,6564790.64154625,NaN
6567380.9928894,6567534.67488289,6568646.00157738,NaN,6568758.19777703,6569007.67850876,6569738.69156837,6570338.71459961,NaN
6573341.73798561,6573446.75946236,6574473.05321693,NaN,6574585.24941658,6574768.08810234,6575499.10116196,6576099.77960587,NaN
6579251.11913681,6579312.80469894,6580434.16666985,NaN,6580546.36286949,6580704.13398743,6581437.15429306,6582038.81573677,NaN
6585411.17525101,6585539.87169266,6586627.19583511,NaN,6586739.39203476,6586904.20842171,6587635.22148132,6588235.89992523,NaN
6591372.24793434,6591509.95540619,6592870.27812004,NaN,6592982.47431969,6593156.95714951,6593887.97020912,6594487.99324036,NaN
6597315.99450111,6597472.01108932,6598564.3324852,NaN,6598676.52868485,6598838.35482597,6599571.33412361,6600173.03657532,NaN
6603275.38776398,6603291.07546806,6604392.08030701,NaN,6604504.27650665,6604618.38436127,6605351.40442848,6605953.10688019,NaN
6609102.43940353,6609201.15303993,6610617.46788025,NaN,6610729.6640799,6610887.47620583,6611618.48926544,6612219.16770935,NaN
6615279.53505516,6615454.18858528,6616478.51610184,NaN,6616590.71230149,6616839.53762054,6617572.55768776,6618174.21913147,NaN
6621273.58055115,6621366.27292633,6622421.60725594,6622721.59838676,6622816.79458641,6622777.59075165,6623510.61081886,6624112.31327057,NaN
6627882.64036179,6628149.33085442,6629748.36826324,NaN,6629910.56446289,6630016.36958122,6630747.38264084,6631347.3649025,NaN
6633960.40797234,6634158.40864182,6635357.75828362,NaN,6635519.95448326,6635576.73048973,6636307.74378777,6636908.46300125,NaN
6639969.77257729,6640125.46133995,6641184.80992317,NaN,6641347.00612282,6641615.50426483,6642346.51732445,6642946.49958611,NaN
6645929.8620224,6646076.53975487,6647112.58196831,6647261.88135147,6647357.07755112,NaN,6648786.9040966,6649588.90080452,NaN
6651889.95170593,6652031.6324234,6653139.64128494,NaN,6653251.83748459,6653376.92260742,6654109.94267464,6654711.64512634,NaN
6657850.98338127,6658015.68341255,6659266.68381691,NaN,6659411.88001656,6659487.00761795,NaN,NaN,6659957.02362061
6663827.04734802,6663942.75927544,6664960.08276939,NaN,6665105.27896904,6665197.07751274,6665930.09757996,6666531.75902367,NaN
6669754.12321091,6669772.80092239,6671203.12404633,NaN,6671348.32024597,6671514.13345337,6672245.35131454,6672846.84896469,NaN
6675581.17461205,6675773.89144897,6676797.19519615,NaN,6676942.3913958,6677132.20691681,6677863.22021484,6678463.89865875,NaN
6681575.26111603,6681689.94903564,6682757.28487968,NaN,6682902.48107933,6682986.2511158,6683719.27142143,6684320.97363472,NaN
6687502.33697891,6687641.02745056,6688684.31973457,NaN,6688829.51593422,6688908.04314613,6689639.01543617,6690239.03846741,NaN
6693445.38712502,6693600.0931263,6694811.07544899,6695010.42795181,6695105.62415146,NaN,6696537.41669655,6697120.11361122,NaN
6699422.47509956,6699515.12670517,6700539.16764259,6700838.13476563,6700933.33096527,6700867.4621582,6701601.17864609,6702201.16066933,NaN
6705316.49637222,6705462.19110489,6706981.52041435,NaN,6707143.716614,6707277.53829956,6708010.55836678,6708612.54739761,NaN
6711276.58581734,6711455.25336266,6712576.28774643,NaN,6712738.48394608,6712802.59156227,6713535.6118679,6714137.31431961,NaN
6717269.64831352,6717406.33177757,6718435.65654755,NaN,6718597.85274719,6718696.36702538,6719427.38008499,6720027.36234665,NaN
6723213.72246742,6723341.39490128,6724496.42586708,6724645.72501183,6724740.92121147,NaN,6726170.74775696,6726752.74848938,NaN
6729157.79685974,6729257.45248795,6730272.8099823,NaN,6730385.00618195,6730564.48602676,6731295.49908638,6731895.48134804,NaN
6735067.8331852,6735170.52006721,6736533.54597092,6736732.85722733,6736828.05342697,6736762.88104057,6737493.89410019,6738094.5725441,NaN
6740977.91075706,6741119.59123611,6742159.9342823,NaN,6742288.13048195,6742391.6041851,6743122.61724472,6743722.68128395,NaN
6746922.68133163,6747083.65416527,6748669.99387741,NaN,6748798.19007706,6748957.00073242,6749688.01379204,6750288.69223595,NaN
6752965.05951881,6753105.71622849,6754280.08031845,6754364.74466324,6754459.94086289,NaN,6755891.0779953,6756472.09572792,NaN
6759125.7712841,6759298.78616333,6760773.14138412,NaN,6760868.33758377,6761130.80406189,6761861.81735992,6762461.84039116,NaN
6765119.85754967,6765219.88201141,6766234.17448997,6766434.8783493,6766530.07454895,NaN,6767961.21191978,6768542.22941399,NaN
6771029.23870087,6771123.93832207,6772377.92873383,NaN,6772556.12493347,6772628.2761097,6773359.28916931,6773960.95061302,NaN
6776939.31627274,6777070.01948357,6778454.34474945,6778654.35242653,6778749.54862618,NaN,6780181.34117126,6780763.34166527,NaN
6782883.43143463,6782972.06878662,6783998.40354919,NaN,6784176.59974884,6784332.39126205,NaN,NaN,6784645.08008957
6788776.42846107,6789769.13499832,6790874.48167801,NaN,6791052.67787766,6791115.44919014,6791846.46248817,6792447.18170166,NaN
6795586.51995659,6795772.19176292,6796967.52738953,6797167.5350666,6797262.73126625,6797221.23360634,6797952.24666595,6798552.22868919,NaN
6801579.58245277,6801681.28609657,6803078.30882072,NaN,6803206.50502037,6803365.60225487,6804098.62232208,6804700.32477379,NaN
6807489.65978622,6807615.32521248,6808655.66825867,NaN,6808783.86445832,6808922.64533043,6809655.66563606,6810257.36808777,NaN
6813433.73417854,6813533.38980675,6814648.73051643,NaN,6814776.92671608,6814934.4265461,6815665.43960571,6816265.42186737,NaN
6819344.46692467,6819444.45014,6820508.79573822,NaN,6820636.99193787,6820842.12827682,6821575.10757446,6822176.48220062,NaN
6825254.54425812,6825415.51709175,6826435.8716011,NaN,6826564.06780075,6826715.8741951,6827448.85349274,6828050.88353157,NaN
6832130.62238693,6832288.60521317,6833345.94655037,6833428.93147469,6833524.12767433,NaN,6834956.65764809,6835757.6713562,NaN
6838240.66662788,6838402.66346931,6839655.0154686,6839905.03525734,6840000.23145699,NaN,6841432.02400208,6842014.0247345,NaN
6844317.04163551,6844450.73509216,6845616.08791351,NaN,6845761.28411316,6845933.77375603,6846664.78681564,6847264.76883888,NaN
6850261.11578941,6850352.82516479,6851526.82089806,NaN,6851672.0170977,6851825.13237,NaN,NaN,6852231.82439804
6856587.18299866,6856850.88348389,6858368.901968,NaN,6858514.09816765,6858599.22003746,6859332.24034309,6859933.9017868,NaN
6862897.27592468,6863037.97340393,6864079.25844193,NaN,6864224.45464157,6864367.98548698,6865098.95777702,6865698.98080826,NaN
6868840.32607079,6868946.00296021,6870040.04454613,NaN,6870185.24074578,6870338.35625648,6871071.66314125,6871673.03776741,NaN
6874752.08282471,6874900.07138252,6876249.41658974,NaN,6876394.61278939,6876591.43257141,6877324.41186905,6877926.11432076,NaN
6880711.47608757,6880885.14661789,6881927.16884613,NaN,6882072.36504578,6882301.5024662,6883034.48152542,6883636.18397713,NaN
6886689.21947479,6886787.23669052,6888253.56388092,NaN,6888398.76008057,6888588.534832,6889321.55489922,6889923.25735092,NaN
6892599.29704666,6892708.29153061,6893797.62268066,6894046.61846161,6894141.81466126,NaN,NaN,NaN,6894182.31892586
6898526.33190155,6898636.3503933,6899657.68790245,6899907.66692162,6900002.86312126,6899964.6832943,6900697.70336151,6901299.36480522,NaN
6904452.71134377,6904851.41611099,6905868.4117794,NaN,6906013.60797905,6906143.4173584,6906874.43041801,6907474.45344925,NaN
6910663.47622871,6910857.50365257,6911960.80231667,NaN,6912105.99851631,6912232.81764984,6912965.83771706,6913567.49916077,NaN
6916673.53701591,6916878.54170799,6918154.89625931,NaN,6918300.09245896,6918488.88421059,6919221.9042778,6919823.56572151,NaN
6922682.94239044,6922775.63476563,6923847.92661667,NaN,6923993.12281632,6924125.96321106,6924858.9425087,NaN,6924912.96863556
6934504.08029556,6934666.73254967,6935802.75797844,NaN,6935947.95417809,6936012.75992393,6936743.77322197,6937343.7962532,NaN
6940480.79967499,6940581.80713654,6941612.15591431,NaN,6941757.35211395,6941888.14425468,6942621.16456032,6943222.82600403,NaN
6946391.20483398,6946471.89593315,6947639.91141319,NaN,6947785.10761284,6947885.22076607,6948618.20006371,6949219.90227699,NaN
6952284.28387642,6952427.93059349,6953883.28027725,NaN,6954028.4764769,6954163.28287125,6954894.29593086,6955494.97437477,NaN
6958244.33255196,6958497.99776077,6959526.33953094,NaN,6959704.53573059,6959775.33531189,6960508.35561752,6961110.05783081,NaN
