fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6391172.01495171,6391303.70140076,6392354.69412804,NaN,6392485.79054571,6392778.99861336,6393510.01191139,6394111.71412468,NaN
6397116.74451828,6397253.75580788,6398348.08421135,NaN,6398479.18062903,6398582.74388313,6399313.38858604,6399914.7632122,NaN
6403159.81912613,6403320.83296776,6404341.14646912,NaN,6404472.24288679,6404552.13141441,6405284.16872025,6405885.83016396,NaN
6409136.21091843,6409402.90141106,6410501.20282173,6410651.19838715,6410765.29480482,NaN,NaN,NaN,6411823.92406464
6415213.93752098,6415305.93371391,6416395.26486397,NaN,6416526.36128164,6416808.26473236,6417540.30179977,6418140.98024368,NaN
6421123.31867218,6421218.01829338,6422688.35926056,NaN,6422819.45567824,6423190.03748894,6423920.68195343,6424522.05657959,NaN
6427034.0924263,6427127.07161903,6428149.39236641,NaN,6428280.48878409,6428531.0986042,6429261.41524315,6429863.11769485,NaN
6432961.12728119,6433023.14090729,6434042.47140884,NaN,6434173.56782652,6434443.4697628,6435174.81064796,6435776.18527412,NaN
6438837.53561974,6438991.21761322,6440136.54112816,6440335.52479744,6440449.62121512,6440354.53033447,6441087.55040169,6441689.25285339,NaN
6444798.28071594,6444931.27775192,6445979.60805893,NaN,6446126.70447661,6446201.61128044,6446934.63134766,6447536.29279137,NaN
6450742.35486984,6450889.36042786,6451906.68392181,6452023.66566658,6452137.76208426,NaN,NaN,NaN,6452571.382761
6456702.40354538,6456790.42649269,6457933.74300003,6458033.72645378,6458147.82287146,NaN,NaN,NaN,6458562.72482872
6462595.81017494,6462694.48280334,6463777.7929306,NaN,6463891.88934828,6463980.79061508,6464713.81092072,6465315.51337242,NaN
6468506.54292107,6468606.52637482,6469820.86753845,6469920.89176178,6470034.98817946,NaN,6471431.57863617,6472232.59234428,NaN
6474999.60422516,6475140.62952995,6476263.95750046,6476413.95306587,6476528.04948355,NaN,6477896.95072174,6478698.94742966,NaN
6480959.69367027,6481126.68776512,6482258.00275803,NaN,6482389.0991757,6482509.00578499,6483242.72227287,6483842.70429611,NaN
6486936.04445457,6487023.73981476,6488351.08947754,NaN,6488482.18589522,6488582.06295967,6489313.07625771,6489914.77847099,NaN
6492830.10649681,6492954.82969284,6494012.82644272,6494228.15322876,6494342.24964644,6494242.1207428,6494975.14081001,6495577.17084885,NaN
6498773.19765091,6498917.86837578,6499955.22141457,NaN,6500102.31783224,6500187.2189045,6500920.19796371,6501521.90041542,NaN
6504733.24632645,6504870.95379829,6506332.28373528,6506498.95000458,6506613.04642225,6506550.27294159,6507282.26900101,6507883.97145271,NaN
6510710.33430099,6510845.99399567,6511877.03895569,6511993.03770065,6512107.13411833,NaN,NaN,NaN,6512344.35176849
6516654.40869331,6516743.12806129,6517787.07551956,6517887.09974289,6518001.19616057,NaN,6519393.40376854,6520195.44148445,NaN
6522547.44672775,6522711.12298965,6523714.15138245,NaN,6523828.24780012,6524011.15226746,6524741.46914482,6525342.18835831,NaN
6528525.19011497,6528668.22242737,6529756.52956963,NaN,6529870.6259873,6530120.54109573,6530853.56116295,6531454.5674324,NaN
6534485.27956009,6534574.28574562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6535833.60099792,6535976.30548477,6536999.28164482,6537165.62008858,6537279.71650625,NaN,6538643.62072945,6539444.63443756,NaN
6541777.3475647,6541874.34077263,6542975.6731987,NaN,6543106.76961638,6543399.69110489,6544133.3668232,6544733.38985443,NaN
6547687.75272369,6547838.40346336,6549103.45315933,6549318.73893738,6549432.83535505,NaN,NaN,NaN,6549942.76452065
6553647.80116081,6554062.48021126,6555162.82963753,NaN,6555309.9260552,6555707.8435421,6556439.83960152,6557041.54205322,NaN
6559890.88344574,6559968.54376793,6561039.89338875,NaN,6561186.98980642,6561545.87221146,6562278.89251709,6562880.5949688,NaN
6565785.60090065,6565868.62683296,6566883.94331932,6567100.62170029,6567214.71811796,6567150.9616375,6567883.65411758,NaN,6568253.64565849
6577289.05320168,6577350.73876381,6578354.05397415,6578454.0784359,6578568.17485357,NaN,NaN,NaN,6579053.77364159
6583166.11671448,6583307.79743195,6584381.80971146,NaN,6584495.90612913,6584644.15836334,6585377.83384323,6585977.85687447,NaN
6589509.87863541,6589667.90246964,6590808.22873116,6590908.21218491,6591022.30860258,NaN,6592421.92983627,6593002.25114822,NaN
6596102.26774216,6596246.93846703,6597284.29150581,6597484.29918289,6597598.39560057,6597514.28198814,6598247.99847603,6598847.98049927,NaN
6602062.35742569,6602221.03643417,6603728.03688049,6603828.06110382,6603942.1575215,NaN,6605329.36787605,6606131.36482239,NaN
6608755.42616844,6608910.09116173,6610104.1162014,NaN,6610218.21261908,6610474.43556786,6611208.11104774,6611808.13407898,NaN
6615098.49190712,6615231.16135597,6616263.47613335,NaN,6616377.57255102,6616497.19381332,6617227.51069069,6617829.2131424,NaN
6621058.54058266,6621181.21576309,6622607.23805428,NaN,6622721.33447195,6622818.26400757,6623548.58088493,6624150.28309822,NaN
6626985.61620712,6627091.29309654,6628135.3225708,NaN,6628249.41898848,6628389.64319229,6629120.65625191,6629722.31769562,NaN
6632895.69377899,6633031.35323524,6634127.68864632,6634295.37892342,6634409.47534109,NaN,6635778.70440483,6636580.70111275,NaN
6638839.76793289,6638933.4435463,6640104.77662086,6640304.74328995,6640418.83970762,NaN,6641793.76220703,6642595.79992294,NaN
6645033.49351883,6645163.50054741,6646564.82410431,NaN,6646711.92052199,6646948.5373497,6647678.85398865,6648280.55644035,NaN
6650976.87125206,6651104.58469391,6652325.56128502,6652574.88489151,6652688.98130919,NaN,6654059.93056297,6654641.93129539,NaN
6657202.95524597,6657355.65400124,6658701.96843147,NaN,6658883.06484915,6658968.6589241,6659698.97556305,6660300.67801476,NaN
6663180.00221252,6663296.69737816,6664362.02597618,NaN,6664543.12239386,6664700.72412491,6665431.04100227,6666031.71944618,NaN
6669107.07807541,6669204.76770401,6670256.78420067,NaN,6670437.88061834,6670782.09638596,6671514.09244537,6672115.79489708,NaN
6675017.15540886,6675189.84293938,6676432.85608292,NaN,6676613.95250059,6676796.86760902,6677527.18424797,6678127.86269188,NaN
6680994.89879608,6681165.90690613,6682443.24445724,NaN,6682624.34087492,6682800.25172234,6683532.24802017,6684133.95047188,NaN
6686971.29058838,6687059.96894836,6688453.30524445,NaN,6688617.40166212,6688667.97661781,6689398.29349518,6689999.01270866,NaN
6693665.0557518,6693866.04642868,6694896.35419846,NaN,6695060.45061613,6695298.37656021,6696032.0520401,6696632.07530975,NaN
6699674.42011833,6699753.1042099,6701090.12055397,6701305.44734001,6701419.54375769,NaN,6702785.45498848,6703368.15190315,NaN
6705584.4976902,6705696.15459442,6706717.20552444,NaN,6706864.30194212,6707170.50981522,6707904.1852951,6708504.20832634,NaN
6711794.56615448,6711935.26363373,6713477.2439003,NaN,6713624.34031798,6713891.5951252,6714622.56741524,6715224.59745407,NaN
6717738.64030838,6717887.32504845,6718903.62453461,NaN,6719050.72095228,6719139.30845261,6719869.9529171,6720471.32778168,NaN
6723699.38516617,6723846.39072418,6724913.7263298,NaN,6725060.82274748,6725116.7242527,6725850.39973259,6726450.42276382,NaN
6729658.73765945,6729758.43429565,6730791.4454937,NaN,6730988.54191137,6730975.76546669,6731708.45794678,6732308.48097801,NaN
6735569.51141357,6735730.52501678,6736784.83557701,6737083.84346962,6737197.9398873,NaN,6738566.84136391,6739147.85885811,NaN
6741546.55838013,6741633.55731964,6742827.91018486,NaN,6743025.00660254,6743197.90172577,6743929.89802361,6744531.60023689,NaN
6747439.96500969,6747533.64062309,6748771.98433876,6748970.96800804,6749085.06442572,6749008.97884369,6749741.67132378,6750341.65334702,NaN
6753350.00157356,6753451.70521736,6754532.02533722,NaN,6754679.1217549,6754769.01984215,6755502.73633003,6756102.71835327,NaN
6759260.07914543,6759350.76451302,6760692.77787209,6760792.80233383,6760906.89875151,NaN,6762299.10612106,6762881.10685349,NaN
6765154.14118767,6765287.83464432,6766319.16642189,NaN,6766433.26283957,6766691.16520882,6767424.18527603,6768024.86371994,NaN
6771097.23234177,6771247.88308144,6772346.22550011,6772496.22106552,6772610.3174832,NaN,NaN,NaN,6772616.23382568
6777374.27043915,6777506.980896,6778589.30778503,NaN,6778720.40420271,6778984.2851162,6779716.32218361,6780317.98362732,NaN
6783335.05630493,6783432.04951286,6784500.3683567,NaN,6784631.46477438,6784924.38626289,6785657.36532211,6786259.06777382,NaN
6789244.43745613,6789336.10582352,6790744.10581589,NaN,6790875.20223356,6791077.43835449,6791809.43465233,6792410.15386581,NaN
6795138.49949837,6795222.18084335,6796503.49140167,6796670.48549652,6796784.5819142,NaN,6798150.53415298,6798733.19005966,NaN
6801032.5615406,6801145.24245262,6802315.26494026,NaN,6802496.36135794,6802538.25116158,6803268.56803894,6803870.27049065,NaN
6806975.61192513,6807095.29685974,6808508.33511353,NaN,6808672.4315312,6808741.64319038,6809475.31867027,6810075.34170151,NaN
6812902.68778801,6813000.41818619,6814334.69033241,6814550.7133007,6814664.80971838,NaN,6816028.71394157,6816609.73143578,NaN
6818813.42053413,6818896.44646645,6820011.74616814,NaN,6820158.84258581,6820228.75237465,6820959.76543427,6821561.46788597,NaN
6824706.8271637,6824844.49386597,6825855.8371067,NaN,6826002.93352438,6826306.80680275,6827038.84387016,6827640.54632187,NaN
6830666.87583923,6830799.54528809,6832132.58838654,NaN,6832329.68480421,6832368.88670921,6833101.90677643,6833703.60922813,NaN
6836610.94999313,6836622.62368202,6837726.65953636,6837925.97079277,6838040.06721045,NaN,6839421.95296288,6840003.99446487,NaN
6842438.00163269,6842567.68083572,6843919.03328896,NaN,6844066.12970663,6844156.02779388,6844889.70327377,6845489.72630501,NaN
6848631.07156754,6848779.75654602,6849813.09533119,NaN,6849960.19174887,6850328.08542252,6851059.09848213,6851661.78393364,NaN
6854591.81666374,6854691.84088707,6855956.15339279,6856206.17318153,6856320.26959921,NaN,6857687.1638298,6858268.18132401,NaN
6860501.19781494,6860657.91082382,6861717.9145813,NaN,6861882.01099898,6862281.93378448,6863012.25066185,6863613.91210556,NaN
6866462.96668053,6866641.96181297,6868143.30983162,NaN,6868307.4062493,6868410.61472893,6869144.00362968,6869743.98565292,NaN
6872455.33275604,6872626.01304054,6874037.37187386,NaN,6874201.46829153,6874277.35638618,6875010.04886627,6875610.07189751,NaN
6878433.07614326,6878539.08061981,6879631.40201569,NaN,6879795.49843336,6879971.41098976,6880705.12723923,6881305.10950089,NaN
6884359.49659348,6884499.17030334,6885524.48105812,NaN,6885738.5774758,6885837.16964722,6886567.48628616,6887169.18873787,NaN
6890319.54526901,6890402.2436142,6891452.25310326,NaN,6891666.34952093,6891802.54292488,6892533.88381004,6893135.2584362,NaN
6896214.30373192,6896484.3120575,6897545.62664032,NaN,6897759.723058,6897854.62880135,6898586.62486076,6899188.32731247,NaN
6902306.69403076,6902498.3458519,6903671.68617249,NaN,6903885.78259016,6903899.71041679,6904633.38589668,6905233.40892792,NaN
6908416.73827171,6908573.4102726,6909648.73313904,6910014.75167274,6910128.84809042,6910055.42492867,6910785.78281403,6911387.44425774,NaN
6914393.82624626,6914483.48760605,6915775.816679,NaN,6915956.91309668,6915995.81289291,6916726.82595253,6917328.52840424,NaN
6920603.85370255,6920740.57817459,6922284.89303589,NaN,6922465.98945357,NaN,NaN,NaN,6922727.58889198
6926564.63956833,6926740.64469337,6927828.95207405,NaN,6928010.04849173,6928069.63300705,6928799.99065399,6929400.6690979,NaN
6933124.01509285,6933262.7055645,6934289.69573975,6934389.71996307,6934503.81638075,NaN,6935891.02697372,6936473.06847572,NaN
6939384.09566879,6939539.78466988,6940765.10310173,NaN,6940879.19951941,6941279.10995483,6942012.13026047,6942613.1362915,NaN
6945360.15963554,6945444.82398033,6946509.86599922,NaN,6946673.9624169,6946746.16408348,6947478.16038132,6948079.8625946,NaN
6951254.22167778,6951386.89112663,6952419.24715042,NaN,6952583.3435681,6952686.55204773,6953419.24452782,6954019.92297173,NaN
6957198.2960701,6957303.9727211,6958546.28968239,NaN,6958710.38610006,6958974.32160378,6959707.99708366,6960308.0201149,NaN
6963108.33239555,6963247.02310562,6964273.35786819,NaN,6964437.45428587,6964515.34938812,6965248.36969376,6965850.07190704,NaN
6969051.42378807,6969188.10725212,6970200.43349266,NaN,6970364.52991034,6970448.44651222,6971180.44257164,6971783.12802315,NaN
6974995.49794197,6975090.15655518,6976177.48069763,NaN,6976341.57711531,6976407.51194954,6977138.48423958,6977740.18645287,NaN
6980905.53450584,6980998.22688103,6982571.25473022,NaN,6982735.3511479,6982807.5530529,6983541.26954079,6984141.25156403,NaN
6986815.61183929,6986815.93942642,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6988031.6324234,6988131.3290596,6989146.64554596,6989263.62729073,6989377.7237084,NaN,6990755.34939766,6991556.36310577,NaN
6993941.70975685,6994087.36348152,6995124.38869476,NaN,6995238.48511244,6995466.73250198,6996197.7045536,6996799.40700531,NaN
6999901.75843239,7000037.45889664,7001067.76666641,NaN,7001181.86308409,7001370.78881264,7002103.76811028,7002705.47032356,NaN
7005845.83258629,7006021.51012421,7007110.84127426,NaN,7007224.93769194,7007365.85831642,7008099.53379631,7008699.55682755,NaN
7012205.89661598,7012347.57733345,7013437.89148331,NaN,7013584.98790098,7013659.89470482,7014391.93177223,7014992.61021614,NaN
7018714.97321129,7018846.65942192,7019880.98144531,7019980.96489906,7020095.06131674,NaN,NaN,NaN,7020559.97538567
7024659.04736519,7024758.70299339,7025824.03159142,7025924.05605316,7026038.15247084,NaN,NaN,NaN,7026506.05654716
7030569.08392906,7030661.77630424,7031851.13191605,7031951.11513138,7032065.21154905,NaN,7033465.1196003,7034047.81651497,NaN
7036479.16126251,7036575.86789131,7037645.16949654,NaN,7037809.26591421,7037899.1625309,7038632.18259811,7039232.86104202,NaN
7042406.2371254,7042424.91483688,7043472.22113609,7043671.24581337,7043785.34223105,NaN,7045160.26473045,7045742.26522446,NaN
7048233.28852654,7048393.97478104,7049465.32440186,NaN,7049612.42081953,7049729.31170464,7050461.30776405,7051062.02721596,NaN
7054211.03191376,7054299.05509949,7055425.37307739,NaN,7055572.46949507,NaN,NaN,NaN,7055482.38945007
7065714.48421478,7065805.16958237,7066814.17822838,NaN,7067061.27464605,7067271.49653435,7068003.53384018,7068605.19528389,NaN
7071609.24243927,7071722.25117683,7073123.57473373,NaN,7073370.67115141,7073385.26821136,7074115.58485031,7074717.28730202,NaN
7077535.6221199,7077675.29559135,7078700.64735413,7079051.30600929,7079165.40242697,7079070.63913345,7079804.31461334,7080404.33764458,NaN
7083478.67226601,7083603.35445404,7084960.68692207,NaN,7085157.78333975,7085440.41061401,7086170.72725296,7086772.42970467,NaN
7089422.74665833,7089517.44604111,7090770.78104019,7090970.78871727,7091084.88513495,NaN,7092462.47005463,7093042.79136658,NaN
7095332.82399178,7095477.49471664,7096664.84308243,NaN,7096811.9395001,7096999.8550415,7097732.83433914,7098333.55355263,NaN
7101293.56884956,7101300.57311058,7102308.88533592,NaN,7102455.9817536,7102535.88581085,7103267.92287827,7103869.58432198,NaN
7107103.94978523,7107242.64025688,7108268.97501945,NaN,7108416.07143713,7108619.26484108,7109351.95732117,7109953.65977287,NaN
7113147.02439308,7113268.71657372,7114379.01926041,NaN,7114576.11567808,7114573.70209694,7115304.05974388,7115905.72118759,NaN
7119074.10025597,7119205.7864666,7120273.08130264,NaN,7120470.17772032,7120733.10303688,7121465.0990963,7122066.801548,NaN
7125018.13340187,7125236.81879044,7126250.86569786,NaN,7126447.96211554,7126626.18207932,7127359.8575592,7127959.88059044,NaN
7131044.20948029,7131173.88892174,7132193.21942329,NaN,7132390.31584097,7132778.25117111,7133510.24746895,7134111.94968224,NaN
7136988.98005486,7137158.9641571,7138686.32149696,7138986.31262779,7139100.40904547,NaN,NaN,NaN,7139106.28437996
7142966.02725983,7143154.03366089,7144680.36699295,7144996.37341499,7145110.46983267,7145048.35176468,7145780.38883209,7146382.0912838,NaN
7148976.08804703,7149179.08573151,7150340.42453766,7150541.12863541,7150655.22505308,7150551.12290382,7151281.43978119,7151883.14199448,NaN
7154985.49342155,7155096.16732597,7156417.49596596,7156584.20324326,7156698.29966093,NaN,7158068.51172447,7158651.20863914,NaN
7160912.52827644,7161058.22300911,7162278.25760841,7162527.5812149,7162641.67763258,NaN,7164023.56314659,7164605.60488701,NaN
7166872.61795998,7166965.31033516,7168121.61111832,NaN,7168285.70753599,7168623.61693382,7169355.65400124,7169957.31544495,NaN
7172899.67703819,7173061.38730049,7174148.71144295,NaN,7174312.80786062,7174323.6925602,7175054.70561981,7175656.40807152,NaN
7178876.76501274,7179034.42025185,7180191.7450428,NaN,7180388.84146048,7180425.46272278,7181155.77960014,7181757.48181343,NaN
7184836.81368828,7184944.4975853,7186201.84659958,NaN,7186398.94301726,7186619.84348297,7187353.51896286,7187953.54199409,NaN
7190763.88955116,7190913.55752945,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7192128.88169289,7192273.59318733,7193360.91732979,7193676.92375183,7193791.02016951,NaN,NaN,NaN,7194074.93209839
7198088.971138,7198294.63124275,7199305.64713478,NaN,7199486.74355246,7199479.97283936,NaN,NaN,7199834.97309685
7204116.03045464,7204247.71690369,7205365.02361298,NaN,7205546.12003065,7205602.0591259,7206334.05542374,7206935.75763702,NaN
7210060.80102921,7210152.79722214,7211408.09822083,7211625.80060959,7211739.89702727,7211685.11080742,7212417.14787483,7213018.80931854,NaN
7215970.1821804,7216032.85098076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7217285.16197205,7217417.87242889,7218517.89402962,7218634.87577438,7218748.97219206,NaN,7220108.90340805,7220689.22472,NaN
7223229.23612595,7223364.93659019,7224477.24628448,NaN,7224591.34270216,7224749.26185608,7225482.93733597,7226082.9603672,NaN
7229855.3352356,7230010.00022888,7231203.32884789,NaN,7231317.42526556,7231446.34461403,7232179.36468124,7232781.02612495,NaN
7235832.38244057,7235938.05909157,7237131.10113144,7237297.39880562,7237411.49522329,NaN,7238785.10689735,7239365.4282093,NaN
7241742.45977402,7241906.13603592,7243074.47910309,NaN,7243205.57552077,7243400.47955513,7244133.17203522,7244733.15429688,NaN
7247719.50697899,7247893.21827888,7249001.51395798,7249317.52038002,7249431.6167977,NaN,7250787.53376007,7251368.55125427,NaN
7253762.62235641,7253924.25060272,7255145.26820183,NaN,7255326.3646195,7255400.61283112,7256132.60889053,7256734.31134224,NaN
7259740.32473564,7259907.31883049,7261088.64617348,NaN,7261269.74259115,7261463.67573738,7262196.36821747,7262796.35047913,NaN
7265716.71652794,7265871.4222908,7266881.74176216,NaN,7267112.83817984,7267269.71483231,7268002.73513794,7268604.43735123,NaN
7271676.76520348,7271826.47395134,7273425.47035217,NaN,7273656.56676985,7273675.12154579,7274408.51044655,7275008.49246979,NaN
7277637.55106926,7277764.52708244,7278902.84633636,NaN,7279133.94275404,7279256.86359406,7279988.85989189,7280590.5623436,NaN
7283580.92904091,7283701.59721375,7284745.91326714,NaN,7284977.00968481,7284969.92349625,7285700.93655586,7286302.63900757,NaN
7289507.9638958,7289639.65034485,7290872.9968071,NaN,7291104.09322478,7291109.99131203,7291843.70779991,7292443.68982315,NaN
7295451.0550499,7295558.77971649,7297150.07591248,NaN,7297381.17233015,7297441.05577469,7298173.0928421,7298773.77128601,NaN
7301378.13091278,7301454.80799675,7302544.1391468,NaN,7302741.23556448,7302772.12262154,7303505.83910942,7304105.82113266,NaN
7307272.19295502,7307429.8479557,7308487.18953133,NaN,7308684.285949,7308810.19997597,7309542.19603539,7310143.89848709,NaN
7313232.93781281,7313354.91681099,7314381.25157356,NaN,7314578.34799124,7314593.26052666,7315325.95300674,7315925.97603798,NaN
7319159.31749344,7319305.99522591,7320374.31383133,NaN,7320571.41024901,7320918.3447361,7321649.31678772,7322251.01923943,NaN
7325119.36616898,7325265.06090164,7326301.38969421,NaN,7326498.48611189,7326693.37701797,7327425.41408539,7328027.0755291,NaN
7331079.45561409,7331231.13059998,7332812.14570999,NaN,7333009.24212767,7333071.46334648,7333804.4834137,7334405.1618576,NaN
7337040.52829742,7337197.20029831,7338255.52487373,NaN,7338419.62129141,7338473.51384163,7339204.85472679,7339806.22935295,NaN
7343000.57697296,7343125.259161,7344149.58691597,NaN,7344313.68333365,7344399.60670471,7345132.58600235,7345733.30521584,NaN
7348928.30824852,7349097.30911255,7350209.65981483,NaN,7350373.75623251,7350449.64456558,7351183.36105347,7351783.34307671,NaN
7355037.69683838,7355185.39881706,7356435.70280075,7356652.74977684,7356766.84619452,NaN,7358134.76443291,7358717.74816513,NaN
7361064.75615501,7361197.46661186,7362329.80585098,7362713.47808838,7362827.57450606,NaN,7364146.79145813,7364728.83296013,NaN
7367007.84730911,7367107.54394531,7368123.84343147,NaN,7368337.93984915,7368349.8609066,7369081.85696602,7369683.55941772,NaN
7372917.92488098,7372992.59495735,7374016.92247391,NaN,7374214.01889158,7374256.90722466,7374989.92729187,7375591.62974358,NaN
7378811.98692322,7378901.689291,7379927.65545845,NaN,7380124.75187613,7380417.65975952,7381148.01764488,7381749.67908859,NaN
7384722.71966934,7384813.73286247,7385971.05765343,7386237.05172539,7386351.14814306,7386499.07302856,7387232.05208778,7387833.75453949,NaN
7390649.09911156,7390772.79829979,7391798.10905457,NaN,7391962.20547224,7392282.13334084,7393015.80905914,7393615.83209038,NaN
7396593.86968613,7396685.86587906,7397891.19577408,7397991.17922783,7398105.27564551,NaN,7399505.879879,7400087.22519875,NaN
7402503.90625,7402626.90901756,7403685.23359299,NaN,7403799.33001066,7404290.95005989,7405021.26693726,7405622.96938896,NaN
7408430.98211288,7408558.98213387,7409778.3203125,NaN,7409892.41673018,7410171.00381851,7410901.32069588,7411502.03990936,NaN
7414473.36030006,7414616.06502533,7415655.38406372,NaN,7415769.4804814,7415879.39429283,7416612.37335205,7417213.09280396,NaN
7420500.4196167,7420647.13811874,7421682.44314194,NaN,7421796.53955961,7421918.45464706,7422650.4509449,7423252.15315819,NaN
7426461.20548248,7426619.1880703,7427626.51753426,NaN,7427740.61395193,7427906.51988983,7428639.54019547,7429241.5292263,NaN
7432438.25244904,7432562.23845482,7433669.59190369,NaN,7433783.68832136,7433885.5741024,7434619.57716942,7435220.29662132,NaN
7438381.63042068,7438475.30579567,7439764.35804367,NaN,7439928.45446135,7440006.63638115,7440738.67368698,7441339.35189247,NaN
7444391.69120789,7444556.39123917,7446089.72907066,7446289.73674774,7446403.83316542,NaN,7447788.74969482,7448369.76742744,NaN
7450368.77918243,7450469.45881844,7451534.45982933,NaN,7451681.55624701,7451965.48199654,7452695.79863548,7453297.50108719,NaN
7456528.83553505,7456657.53173828,7457810.84251404,NaN,7457957.93893171,7458077.53300667,7458807.84988403,7459409.55233574,NaN
7462471.92668915,7462633.59594345,7463703.92155647,NaN,7463851.01797415,7463960.90459824,7464692.94166565,7465294.60310936,NaN
7468448.9736557,7468536.66901588,7469630.99741936,NaN,7469778.09383703,7469860.00490189,7470593.68038177,7471193.70341301,NaN
7474359.05122757,7474509.74297523,7475941.04933739,NaN,7476088.14575506,7476274.38163757,7477007.07411766,7477607.75256157,NaN
7480320.82009315,7480451.81012154,7481618.10517311,NaN,7481799.20159079,7481836.13538742,7482568.13144684,7483169.83389854,NaN
7486263.87047768,7486400.84052086,7487545.181036,NaN,7487726.27745367,7487751.16896629,7488484.18903351,7489084.86747742,NaN
7492223.22273254,7492387.92276382,7493472.25689888,7493722.9321003,7493837.02851797,NaN,7495205.27458191,7495787.97149658,NaN
7498383.97526741,7498512.99929619,7499532.32979774,NaN,7499746.42621542,7499760.31327248,7500493.33333969,7501095.0357914,NaN
7504710.3703022,7504844.06375885,7505992.37728119,NaN,7506206.47369887,7506384.0777874,7507114.39466476,7507715.11387825,NaN
7510653.4204483,7510791.12792015,7511820.125103,NaN,7512034.22152067,7512034.14106369,7512764.45794106,7513366.16039276,NaN
7516598.19102287,7516660.20441055,7517929.51393127,NaN,7518143.61034895,7518130.50460815,7518863.52467537,7519465.22712708,NaN
7522475.25477409,7522558.28070641,7523573.59719276,7523939.57471848,7524053.67113615,7524004.29153442,7524734.60841179,7525336.31062508,NaN
7528385.33210754,7528467.33403206,7529483.63351822,NaN,7529680.7299359,7529973.63805771,NaN,NaN,7530261.6686821
7534278.69796753,7534369.38333511,7535443.72320175,7535543.7066555,7535657.80307318,NaN,7537031.41474724,7537832.42845535,NaN
7541736.77659035,7541875.46730042,7542936.49506569,NaN,7543050.59148337,7543186.10525131,7543918.7977314,7544520.50018311,NaN
7547680.85098267,7547771.53635025,7548779.84857559,NaN,7548893.94499327,7549204.84948158,7549936.88678741,7550538.5890007,NaN
7553657.93895721,7553795.60542107,7554823.61960411,NaN,7554937.71602179,7555179.6438694,7555909.96074677,7556510.63895226,NaN
7559600.98910332,7559728.66153717,7560850.02326965,NaN,7560964.11968733,7561068.01247597,7561800.00853539,7562401.71098709,NaN
7565545.06325722,7565676.74970627,7566843.04475784,NaN,7566957.14117552,7567198.08602333,7567931.76150322,7568531.78453445,NaN
7571488.11364174,7571636.79838181,7572737.80322075,NaN,7572851.89963843,7573150.14743805,7573882.83991814,7574482.82217979,NaN
7577449.88250732,7577557.85322189,7578747.20859528,NaN,7578861.30501295,7579098.19483757,7579831.2151432,7580432.91735649,NaN
7583392.23647118,7583575.94203949,7584674.28445816,7584824.93543625,7584939.03185393,NaN,NaN,NaN,7585203.93824577
7589387.01915741,7589511.00516319,7590551.34820938,NaN,7590682.44462706,7590754.34589386,7591487.36596107,7592089.02740479,NaN
7595330.06954193,7595520.08295059,7596744.41814423,NaN,7596875.5145619,7597258.38422775,7597991.40453339,7598592.41056442,NaN
7601339.47491646,7601572.12758064,7602606.16278648,7602754.47893143,7602868.5753491,7602788.14816475,7603521.16823196,7604121.15049362,NaN
7607383.53252411,7607681.18882179,7608715.55161476,NaN,7608846.64803244,7609070.55211067,7609802.54817009,7610403.226614,NaN
7613493.57652664,7613552.27231979,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7614775.58374405,7615246.29592896,7616273.61369133,7616373.59714508,7616487.69356276,NaN,7617872.65110016,7618453.66883278,NaN
7621051.67961121,7621208.35161209,7622218.3842659,7622416.67175293,7622530.76817061,NaN,7623919.37112808,7624499.69244003,NaN
7627028.72681618,7627126.41620636,7628260.76245308,7628511.4376545,7628625.53407217,NaN,7629981.45127296,7630561.77258492,NaN
7632938.80414963,7633033.50377083,7634603.82819176,NaN,7634800.92460943,7634825.83141327,7635556.84447289,7636158.5059166,NaN
7638849.8647213,7638993.55220795,7640530.90405464,7640730.87072372,7640844.9671414,NaN,7642203.91511917,7642786.61227226,NaN
7644809.95416641,7644906.61978722,7646108.63208771,NaN,7646255.72850538,7646486.97948456,7647219.63095665,7647819.65398788,NaN
7650719.99073029,7650832.6716423,7652435.02688408,NaN,7652582.12330176,7652742.02203751,7653475.04234314,7654075.72054863,NaN
7656647.76277542,7656734.76195335,7657812.09182739,NaN,7658009.18824507,7658065.75703621,7658796.07391357,7659397.77636528,NaN
7662541.12863541,7662674.82209206,7663689.15557861,NaN,7663886.25199629,7663959.16390419,7664690.17696381,7665291.83840752,NaN
7668867.89226532,7669008.87656212,7670132.20453262,NaN,7670329.3009503,7670379.23431396,NaN,NaN,7670649.24263954
7674827.28552818,7674922.96791077,7676259.28807259,NaN,7676456.38449026,7676807.29174614,7677540.31205177,7678140.99049568,NaN
7680738.34586143,7681086.0145092,7682154.04629707,NaN,7682318.14271475,7682422.3344326,7683153.34749222,7683755.04994392,NaN
7686898.40221405,7686989.08758163,7688013.41533661,NaN,7688177.51175429,7688364.4015789,7689097.13506699,7689697.11709023,NaN
7692974.49064255,7693157.17220306,7694324.16343689,7694440.16218185,7694554.25859953,NaN,7695927.50167847,7696729.5396328,NaN
