fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6060029.78920937,6060254.82344627,6061383.14843178,NaN,6061548.77944277,6061798.15530777,6062531.13436699,6063132.8368187,NaN
6066014.90521431,6066042.88101196,6067184.23128128,6067434.21030045,6067566.84131144,6067513.22197914,6068244.23527718,6068844.91348267,NaN
6071797.26934433,6072169.96455193,6073235.29314995,NaN,6073417.92416094,6073653.61762047,6074386.31010056,6074988.01255226,NaN
6077932.38115311,6077999.06396866,6079052.39129066,NaN,6079235.02230165,6079462.40091324,6080195.38021088,6080797.08266258,NaN
6083766.43681526,6083905.12728691,6085070.48034668,NaN,6085253.11135767,6085493.47424507,6086226.49431229,6086828.155756,NaN
6089668.19930077,6089865.21697044,6090888.52071762,NaN,6091071.15172861,6091222.8770256,6091955.56950569,6092557.2309494,NaN
6095635.62083244,6095838.29092979,6096956.62164688,6097107.31363297,6097239.94464395,NaN,6098627.95352936,6099304.65364456,NaN
6101603.69753838,6101795.39036751,6103408.7228775,NaN,6103558.35388849,6103749.71485138,6104480.727911,6105081.4063549,NaN
6107554.77595329,6107749.45878983,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6108925.78911781,6109089.46537971,6110446.79784775,NaN,6110662.42885874,6110781.80956841,6111516.50905609,6112117.51508713,NaN
6115461.85827255,6115941.58172607,6116949.89418983,6117199.91397858,6117332.54498957,6117279.90889549,6118012.92896271,6118614.59040642,NaN
6121714.64800835,6121720.62826157,6122883.97407532,NaN,6123066.60508631,6123162.99366951,6123895.97272873,6124497.67518044,NaN
6127481.7340374,6127642.70687103,6128668.0586338,NaN,6128850.68964479,6129057.05571175,6129790.07577896,6130391.77823067,NaN
6133415.11774063,6133519.81163025,6134753.1170845,6134953.12476158,6135085.75577257,NaN,NaN,NaN,6135685.81724167
6139283.86664391,6139492.88535118,6140520.20311356,6140720.9072113,6140853.53822229,6140802.90913582,6141533.92219543,6142133.90421867,NaN
6145652.28629112,6146041.97978973,6147307.31606483,6147407.29951859,6147539.93052957,NaN,6148929.33225632,6149505.35273552,NaN
6151804.06880379,6152147.06778526,6153191.38407707,NaN,6153324.01508806,6153496.3722229,6154227.71286964,6154829.41532135,NaN
6157955.44147491,6158135.13302803,6159159.460783,NaN,6159292.09179399,6159466.45593643,6160197.46899605,6160798.18844795,NaN
6163906.51988983,6163974.2269516,6165043.52855682,6165295.22776604,6165427.85877703,6165379.5645237,6166113.24000359,6166714.57386017,NaN
6169740.61655998,6170096.31323814,6171228.61146927,6171328.63593102,6171461.266942,NaN,6172847.63741493,NaN,6173071.64764404
6181459.43641663,6181816.44392014,6183114.46619034,6183264.78934288,6183397.42035387,NaN,6184782.80806541,6185360.50772667,NaN
6187578.53269577,6187753.55482101,6189081.88772202,6189382.86185265,6189515.49286364,6189416.57185555,6190146.88873291,6190747.5669384,NaN
6193511.916399,6193598.62875938,6194882.97057152,6195033.62154961,6195166.2525606,NaN,6196554.30245399,6197231.0025692,NaN
6199363.01159859,6199645.71738243,6200717.02623367,NaN,6200866.65724466,6201071.73991203,6201802.05655098,6202402.73499489,NaN
6205397.11594582,6205489.767313,6206718.11676025,NaN,6206867.74777124,6207153.43976021,6207886.1322403,6208487.83445358,NaN
6211248.16989899,6211407.87291527,6212569.21172142,NaN,6212718.84273241,6212873.21686745,6213604.27093506,6214205.89160919,NaN
6217183.27403069,6217183.56060982,6218202.2767067,6218503.29184532,6218635.92285631,6218569.27847862,6219302.29854584,6219903.95998955,NaN
6222951.01547241,6223206.03227615,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6224521.33989334,6224745.0633049,6225791.38660431,6226042.38939285,6226175.02040384,NaN,6227563.72570992,6228240.38505554,NaN
6230506.45589828,6230604.10451889,6231994.16422844,NaN,6232176.79523943,6232431.453228,6233164.47329521,6233766.17574692,NaN
6237075.53887367,6237280.21597862,6238798.23446274,NaN,6238980.86547373,6239050.54807663,6239781.56137466,6240383.26358795,NaN
6243544.59738731,6243803.30085754,6245116.64223671,NaN,6245299.2732477,6245482.33318329,6246213.3462429,6246813.32826614,NaN
6249646.69537544,6249972.36824036,6251185.39881706,NaN,6251418.02982805,6251511.72709465,6252242.74015427,6252843.41859818,NaN
6255815.47617912,6256316.45798683,6257536.82017326,6257887.80641556,6258020.43742655,6257966.81833267,6258699.83839989,6259301.4998436,NaN
6262853.55114937,6263268.55778694,6264306.89382553,NaN,6264522.52483652,6264756.59370422,NaN,NaN,6265275.92539787
6269038.63382339,6269294.63386536,6270324.98264313,6270525.97332001,6270658.604331,NaN,6272045.01605034,6272620.99552155,NaN
6275056.02645874,6275398.73886108,6276544.06237602,NaN,6276709.69338701,6276855.76796532,6277586.78102493,6278186.76328659,NaN
6281157.14144707,6281494.815588,6282528.15461159,NaN,6282727.78562258,6282731.15229607,6283464.45918083,6284066.85781479,NaN
6287259.1984272,6287556.89573288,6289064.22376633,6289315.22655487,6289447.85756586,6289349.22337532,6290081.91585541,6290681.93888664,NaN
6293327.99577713,6293614.96162415,6294731.32634163,6294933.01343918,6295065.64445017,NaN,6296452.34274864,6297129.3296814,NaN
6299379.0576458,6299560.05978584,6300615.39411545,NaN,6300831.02512644,6300933.07995796,6301666.1002636,6302266.08228683,NaN
6305313.46535683,6305432.12628365,6306735.14580727,NaN,6306950.77681826,6307043.49279404,6307776.47209167,6308378.17430496,NaN
6311615.53001404,6311862.23196983,6313271.25597,NaN,6313486.88698099,6313652.55260468,6314386.26909256,6314986.29212379,NaN
6317617.31672287,6317714.31016922,6318820.63961029,NaN,6319036.27062128,6319160.64858437,6319893.66889,6320495.33033371,NaN
6323535.38131714,6323659.40833092,6324670.71080208,NaN,6324886.34181307,6325042.42277145,6325772.7394104,6326373.41785431,NaN
6329418.7939167,6329770.47657967,6331240.81754684,NaN,6331456.44855783,6331456.79974556,6332189.81981277,6332791.52226448,NaN
6335536.86618805,6335554.56089973,6336589.86592293,NaN,6336805.49693392,6336924.87764359,6337656.91494942,6338258.57639313,NaN
6346520.69973946,6346745.69320679,6347824.04708862,NaN,6348023.67809961,6348105.03268242,6348838.05274963,6349439.75520134,NaN
6352504.79197502,6353483.7770462,6354627.13432312,NaN,6354826.76533411,6354947.15476036,6355681.1580658,6356282.8605175,NaN
6359241.19639397,6359386.89112663,6360511.20233536,NaN,6360710.83334635,6360843.22404861,NaN,NaN,6361281.90565109
6365142.95911789,6365156.9674015,6366262.27283478,NaN,6366461.90384577,6366679.28671837,6367412.30678558,6368014.00923729,NaN
6371411.35454178,6371754.02593613,6373099.35712814,6373249.39370155,6373382.02471254,NaN,6374769.37818527,6375446.07830048,NaN
6377980.43751717,6378266.13354683,6379402.1589756,6379602.45347023,6379735.08448122,NaN,6381123.17538261,NaN,6381399.49154854
6389632.61532784,6389726.29094124,6390735.62717438,NaN,6390901.25818537,6391198.63891602,6391931.61821365,6392533.32066536,NaN
6395482.6862812,6395725.37446022,6396803.68733406,NaN,6396969.31834505,6397195.38784027,6397926.40089989,6398526.42393112,NaN
6401484.43222046,6401781.43334389,6403356.79578781,NaN,6403522.4267988,6403710.8130455,6404441.78533554,6405043.48778725,NaN
6409408.55383873,6409921.57793045,6410945.90568542,NaN,6411111.53669641,6411340.88277817,6412073.9030838,6412675.60553551,NaN
6415676.94950104,6415799.62468147,6416813.67135048,NaN,6416979.30236147,6417242.97308922,6417975.99315643,6418577.69560814,NaN
6422179.0626049,6422359.73715782,6423734.06815529,6423985.07094383,6424117.70195482,6424039.05630112,6424772.07636833,6425373.77882004,NaN
6428131.12425804,6428290.82727432,6429317.16179848,6429518.15271378,6429650.78372477,NaN,6431040.14420509,6431616.1646843,NaN
6434048.20585251,6434074.91159439,6435151.21769905,NaN,6435350.84871004,6435362.24341393,6436095.22271156,6436696.92516327,NaN
6439832.29017258,6439992.97642708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6442406.33940697,6443051.00893974,6444178.35092545,NaN,6444377.98193644,6444438.03739548,6445169.05045509,6445769.03271675,NaN
6448843.08052063,6449124.10712242,6450196.43998146,NaN,6450396.07099245,6450647.12285995,6451378.13591957,6451978.11818123,NaN
6454894.46997643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6458772.52197266,6459015.25092125,6460076.56550407,6460276.57318115,6460409.20419214,6460367.25854874,6461098.27160835,6461698.25387001,NaN
6464774.30868149,6464796.30422592,6465809.65471268,6465910.62116623,6466043.25217722,NaN,6467432.65366554,6468109.68160629,NaN
6470557.69705772,6470760.40792465,6472078.70554924,6472330.40475845,6472463.03576944,6472433.74681473,6473166.72611237,6473768.42856407,NaN
6476525.77376366,6477105.48067093,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6478280.86876869,6478407.47618675,6479434.50713158,NaN,6479567.13814257,6479773.53310585,6480504.50515747,6481104.52842712,NaN
6484164.89577293,6484255.58114052,6485268.60380173,6485369.57025528,6485502.20126627,NaN,6486888.94057274,6487465.94405174,NaN
6490367.67315865,6491185.68539619,6492406.00681305,NaN,6492538.63782404,6492742.00153351,6493473.99783134,6494075.70004463,NaN
6496953.0582428,6496966.73893929,6498006.09898567,NaN,6498138.72999666,6498366.09625816,6499099.0755558,6499700.81877708,NaN
6502737.14280128,6502836.83943748,6503857.84935951,6504008.17251205,6504140.80352304,NaN,6505528.19800377,6506205.18493652,NaN
6508605.23605347,6508844.89321709,6510092.94438362,6510293.23863983,6510425.86965082,NaN,6511813.96055222,6512390.26784897,NaN
6515007.9805851,6515084.28883553,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6516244.31705475,6516547.01161385,6517732.35297203,NaN,6517897.98398302,6518104.35175896,6518837.37182617,6519439.07427788,NaN
6522312.41822243,6522546.09513283,6523566.40863419,6523817.41142273,6523950.04243372,6523934.10658836,6524667.12665558,6525267.14968681,NaN
6529032.47976303,6529307.19828606,6530354.21800613,NaN,6530536.84901712,6530750.50592422,6531481.51898384,6532082.23843575,NaN
6535067.56711006,6535523.28801155,6536571.61831856,6536772.60899544,6536905.24000643,6537141.61753654,6537875.29301643,6538476.29928589,NaN
6541285.66360474,6541399.36852455,6542422.67227173,NaN,6542588.30328272,6542829.6918869,6543562.71195412,6544164.37339783,NaN
6547153.75709534,6547275.44927597,6548674.76582527,NaN,6548840.39683626,6549029.76608276,6549762.78614998,6550364.48860168,NaN
6553037.82486916,6553129.49347496,6554158.53142738,NaN,6554324.16243837,6554506.52766228,6555237.54072189,6555837.56375313,NaN
6558888.92006874,6559202.59165764,6560259.60540771,6560360.61286926,6560493.24388025,NaN,6561879.94217873,6562456.94565773,NaN
6564956.98022842,6565145.68281174,6566244.02523041,NaN,6566376.6562414,6566556.01763725,6567287.03069687,6567887.70914078,NaN
6571209.07354355,6571622.76959419,6572713.08374405,NaN,6572845.71475504,6573137.79807091,6573868.81113052,6574468.79339218,NaN
6577377.15816498,6577665.84420204,6579132.17115402,NaN,6579264.80216501,6579565.20032883,6580296.21338844,6580896.89183235,NaN
6583428.21979523,6583435.92023849,6584465.24500847,NaN,6584597.87601946,6584790.26269913,6585523.28276634,6586124.94421005,NaN
6589196.32983208,6589304.9967289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6590483.33406448,6590872.04456329,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6592572.3760128,6592911.07416153,6594145.07603645,NaN,6594377.70704744,6594410.37416458,6595141.3872242,6595742.10643768,NaN
6598674.43299294,6598798.13218117,6599911.46588326,NaN,6600144.09689424,6600404.46043015,6601137.48073578,6601739.18294907,NaN
6604558.54177475,6605544.24405098,6606682.23571777,NaN,6606931.86672876,6607122.55573273,6607855.57603836,6608457.27849007,NaN
6611312.64090538,6611436.29908562,6612533.33091736,NaN,6612782.96192835,6612879.31990623,6613610.33320427,6614210.3562355,NaN
6617196.7086792,6617416.37730598,6618919.40450668,NaN,6619169.03551767,6619330.39712906,6620061.41018867,6620661.43321991,NaN
6623180.75990677,6623380.48100471,6624402.47392654,NaN,6624652.10493753,6624826.81941986,6625559.7987175,6626161.5011692,NaN
6629148.87785912,6629384.5615387,6630402.86827087,NaN,6630652.49928186,6630603.89971733,6631338.59944344,6631939.60547447,NaN
6635149.9273777,6635266.62230492,6636353.94644737,NaN,6636603.57745836,6636792.9558754,6637525.97594261,6638127.67839432,NaN
6641018.0208683,6641134.71579552,6642455.0614357,NaN,6642704.69244669,6642828.04322243,6643559.38410759,6644160.75873375,NaN
6647537.1325016,6647846.7900753,6649142.15016365,NaN,6649391.78117464,6649507.84087181,6650238.85416985,6650838.83619308,NaN
6655043.91264915,6655372.90334702,6656848.24156761,NaN,6657080.8725786,6657158.92314911,6657889.93620872,6658489.95923996,NaN
6661128.3159256,6661357.97858238,6662800.0164032,NaN,6663032.64741419,6663022.30620384,6663755.32650948,6664357.02872276,NaN
6667112.40792274,6667222.05781937,6668249.37558174,NaN,6668482.00659273,6668682.07716942,6669413.09022903,6670013.11326027,NaN
6673248.1341362,6673462.15009689,6674517.4844265,6674818.49956512,6674951.13057611,6674882.47895241,6675615.49925804,6676217.20170975,NaN
6679332.53717422,6679604.22492027,6680619.58241463,6680769.57798004,6680902.20899103,NaN,6682291.28289223,6682867.59018898,NaN
6685366.64152145,6685494.31395531,6686553.66230011,NaN,6686703.2933111,6686877.32839584,6687608.34145546,6688208.65130424,NaN
6691252.38871574,6691459.40065384,6692989.74823952,NaN,6693139.37925051,6693258.7325573,6693991.75262451,6694593.45507622,NaN
6698021.80695534,6698243.48258972,6699493.49975586,6699709.8095417,6699842.44055269,6699794.84248161,6700526.83877945,6701128.54123116,NaN
6704005.8991909,6704197.59202003,6705359.91382599,NaN,6705525.54483698,6705695.90878487,6706429.58426476,6707030.63130379,NaN
6709973.97589684,6709980.65257072,6710994.00281906,6711093.98627281,6711226.6172838,NaN,6712616.6741848,6713191.99848175,NaN
6715741.71733856,6715782.71842003,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6716945.73664665,6717385.76984406,6718466.08996391,NaN,6718598.7209749,6718766.08085632,6719497.09415436,6720097.77235985,NaN
6723147.16243744,6723353.84678841,6724400.1698494,NaN,6724532.80086039,6724597.84293175,6725328.85599136,6725928.8790226,NaN
6729114.21537399,6729265.93112946,6730418.25890541,NaN,6730550.8899164,6730784.23643112,6731515.24949074,6732115.96894264,NaN
6735032.97638893,6735188.99297714,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6736704.34904099,6736930.03869057,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6739128.36194038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6741267.37499237,6741416.10074043,6742455.0921917,NaN,6742587.72320269,6742689.42427635,6743422.40357399,6744024.1060257,NaN
6747186.1770153,6747353.17087173,6748405.47418594,6748506.48164749,6748639.11265848,NaN,6750028.5141468,6750705.50107956,NaN
6753304.24928665,6753883.25977325,6754925.56905746,NaN,6755058.20006845,6755320.25957108,6756051.27263069,6756651.29566193,NaN
6759639.65535164,6759857.31673241,6761010.34069061,NaN,6761142.9717016,6761412.36329079,6762142.67992973,6762743.35837364,NaN
6765623.70657921,6765901.41534805,6766927.75011063,6767078.72867584,6767211.35968683,NaN,6768599.45058823,6769275.78210831,NaN
6771658.79392624,6771994.50206757,6773162.84513474,NaN,6773312.47614572,6773519.85239983,6774252.83169746,6774854.53414917,NaN
6778211.90237999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6780350.91543198,6780852.63466835,6781922.96028137,NaN,6782072.59129236,6782405.96055984,6783139.63603973,6783739.65930939,NaN
6786971.03452682,6787276.71909332,6788526.04007721,NaN,6788675.6710882,6788893.04161072,6789624.05467033,6790224.73311424,NaN
6793039.79110718,6793174.79515076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6794627.11381912,6794648.82278442,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6795814.13459778,6796115.84615707,6797135.13565063,NaN,6797284.76666162,6797396.82912827,6798127.84218788,6798727.86521912,NaN
6801866.22047424,6801923.8922596,6802969.23232079,NaN,6803118.86333178,6803377.23493576,6804110.25500298,6804711.95745468,NaN
6807783.99848938,6808117.98620224,6809154.31523323,NaN,6809303.94624422,6809617.32697487,6810350.3472805,6810952.00872421,NaN
6813885.40005684,6814145.08628845,6815155.40575981,NaN,6815305.0367708,6815527.40454674,6816258.74519348,6816860.40663719,NaN
6819919.46339607,6820192.17514992,6821290.47656059,6821458.16659927,6821590.79761026,NaN,6822961.52162552,6823539.22152519,NaN
6825954.5507431,6826332.2429657,6827760.27226448,NaN,6827909.90327547,6828137.59589195,6828870.57495117,6829472.27740288,NaN
6832090.31772614,6832343.3277607,6833376.66654587,NaN,6833526.29755686,6833711.67850494,6834444.65756416,6835046.36001587,NaN
6838107.71036148,6838271.38662338,6839311.40184402,NaN,6839461.03285501,6839612.74456978,6840345.72386742,6840947.42631912,NaN
6844041.79048538,6844219.47479248,6845246.50597572,NaN,6845396.13698671,6845737.82110214,6846470.84116936,6847072.50261307,NaN
6849976.89437866,6850087.56828308,6851112.87903786,NaN,6851262.51004885,6851513.59081268,6852246.6108799,6852846.59290314,NaN
6855844.66004372,6855946.65050507,6857030.98464012,NaN,6857180.61565111,6857482.97834396,6858215.67082405,6858815.69385529,NaN
6861728.03163528,6862024.70493317,6863249.73654747,NaN,6863432.36755846,6863450.72746277,6864181.08510971,6864781.76355362,NaN
6867780.11751175,6867897.79543877,6868933.14146996,NaN,6869115.77248095,6869359.12537575,6870092.14568138,6870693.84789467,NaN
6873664.88170624,6873764.86492157,6875035.19845009,NaN,6875217.82946108,6875466.22037888,6876197.23367691,6876797.9118824,NaN
6882574.37801361,6882849.99775887,6884095.34549713,6884312.35170364,6884444.98271463,NaN,6885816.36190414,6886393.36538315,NaN
6888609.0965271,6888920.10593414,6890079.4377327,NaN,6890245.06874369,6890489.40634727,6891220.41940689,6891821.1388588,NaN
6894676.50151253,6894848.16479683,6895863.48128319,NaN,6896029.11229418,6896251.49536133,6896984.51542854,6897586.21788025,NaN
6901363.59000206,6901593.25289726,6902934.61084366,6903186.26904488,6903318.90005587,NaN,6904704.61535454,6905282.31525421,NaN
6907348.3376503,6907835.35194397,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6909003.36742401,6909270.38550377,6910774.68252182,NaN,6910957.31353281,6911172.69086838,6911905.71093559,6912507.45439529,NaN
6915037.75835037,6915151.46327019,6916441.78533554,NaN,6916624.41634653,6916832.78942108,6917565.8094883,6918167.47093201,NaN
6921908.83946419,6922176.55396461,6923379.87685204,NaN,6923562.50786303,6923617.56777763,6924347.88441658,6924948.56286049,NaN
6927925.94528198,6927949.62024689,6928979.96902466,NaN,6929162.60003565,6929222.94378281,6929953.95684242,6930554.67605591,NaN
6933710.02984047,6933908.6856842,6935248.03686142,NaN,6935430.66787241,6935688.02905083,6936421.04935646,6937022.75156975,NaN
6941968.1391716,6942188.83156776,6943205.13129234,NaN,6943387.76230333,6943584.13410187,6944317.15416908,6944918.85662079,NaN
6948204.21719551,6948813.90690804,6949892.21978188,NaN,6950074.85079287,6950323.93813133,6951054.95142937,6951654.93345261,NaN
6954573.29249382,6954650.99358559,6955677.00052261,NaN,6955859.6315336,6956050.31013489,6956783.3302021,6957385.03265381,NaN
6960424.05986786,6960455.06644249,6961543.41483116,NaN,6961776.04584215,6961935.4019165,6962668.42198372,6963270.12443542,NaN
6966224.44629669,6966234.15398598,6967260.48874855,NaN,6967493.11975954,6967699.49793816,6968430.79781532,6969032.50026703,NaN
6971991.57333374,6972080.21092415,6973646.56233788,NaN,6973879.19334887,6973925.58169365,6974658.56099129,6975260.26344299,NaN
6977842.62752533,6978059.3059063,6979129.63175774,NaN,6979362.26276873,6979421.3078022,6980152.32086182,6980752.34389305,NaN
6983811.40065193,6983944.39768791,6985247.70402908,NaN,6985480.33504007,6985629.41026688,6986360.42332649,6986960.44635773,NaN
6989711.77053452,6989971.45700455,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6991383.47101212,6991785.49337387,6992837.83769608,6993087.81671524,6993220.44772623,6993162.81437874,6993893.82743835,6994494.54689026,NaN
6998871.90103531,6999185.61387062,7000292.92631149,7000460.61658859,7000593.24759958,NaN,7001963.93060684,7002641.24512672,NaN
7004940.00220299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7007096.99678421,7007365.69428444,7008451.05242729,7008601.74441338,7008734.37542437,NaN,7010122.38430977,7010699.06020164,NaN
7013131.10113144,7013493.8018322,7014920.11094093,7015121.14262581,7015253.7736368,7015211.82823181,7015942.84129143,7016542.82331467,NaN
7019250.19741058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7021406.208992,7021409.89542007,7022593.22977066,NaN,7022742.86078165,7022827.56185532,7023560.2543354,7024161.91577911,NaN
7027173.29502106,7027278.97191048,7028477.99396515,7028644.29140091,7028776.9224119,NaN,7030148.01502228,7030823.32253456,NaN
7033041.38851166,7033222.06306458,7034645.38216591,NaN,7034845.0131769,7034873.07882309,7035604.09188271,7036204.11491394,NaN
7038993.12233925,7039386.13343239,7040413.49220276,7040663.47098351,7040796.10199449,NaN,7042184.47971344,7042861.50741577,NaN
7045628.56030464,7045991.22023582,7047017.22717285,NaN,7047199.85818384,7047366.24741554,7048097.26047516,7048697.28350639,NaN
7051746.63257599,7051856.32348061,7052884.33766365,NaN,7053116.96867464,7053211.64894104,7053942.66200066,7054543.34044456,NaN
7057614.68505859,7057777.37832069,7058834.7196579,NaN,7059067.35066889,7059165.43078423,7059896.40283585,7060496.42586708,NaN
7063548.7651825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7065688.80224228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7068163.52343559,7068425.54473877,7069900.88295937,NaN,7070083.51397036,7070127.88319588,7070858.89625549,7071459.5746994,NaN
7074198.61078262,7074313.66753578,7075333.94026756,7075585.63923836,7075718.27024935,7075652.64987946,7076382.96675682,7076983.64520073,NaN
7080065.68026543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7082221.77386284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7084361.07349396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7086501.11079216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7088657.12213516,7088863.80648613,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7090028.46312523,7090396.85726166,7091432.16228485,7091683.86149406,7091816.49250505,7091701.18761063,7092434.86309052,7093035.86912155,NaN
7096414.249897,7097082.92198181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7098253.27205658,7098744.95577812,7099774.2805481,7099874.26400185,7100006.89501284,NaN,7101394.28949356,7102071.31743431,NaN
7104505.32436371,7104890.02084732,7106027.07028389,NaN,7106159.70129488,7106393.6624527,7107126.39594078,7107728.05738449,NaN
7110656.4104557,7110837.12601662,7111994.45080757,7112145.14279366,7112277.77380465,NaN,7113664.47210312,7114341.45879745,NaN
7116591.5145874,7116625.18358231,7117878.51881981,NaN,7118028.1498308,7118233.5190773,7118966.53914452,7119568.24159622,NaN
7122710.28327942,7123016.29543304,7124046.60320282,NaN,7124196.23421381,7124411.59772873,7125142.61078835,7125743.33024025,NaN
7128777.68802643,7128971.34685516,7129980.6830883,7130232.38229752,7130365.01330851,7130321.71607018,7131054.69536781,7131656.39781952,NaN
7134728.80744934,7134938.44056129,7136216.76135063,NaN,7136399.39236162,7136610.79645157,7137343.77574921,7137945.47796249,NaN
7140696.84314728,7141145.51901817,7142184.55123901,NaN,7142367.18225,7142489.86721039,7143222.8872776,7143824.54872131,NaN
7146914.93988037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7149054.93593216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7151210.98852158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7153651.99971199,7153856.71782494,7154872.03431129,7154973.04153442,7155105.67254541,NaN,7156494.74644661,7157170.75037956,NaN
7159620.77283859,7159709.77878571,7161191.13826752,NaN,7161356.76927851,7161392.45653152,7162125.14901161,7162726.81045532,NaN
7166423.86007309,7166801.87988281,7167928.19809914,7168028.22232246,7168160.85333345,NaN,7169550.2140522,7170126.2345314,NaN
7172558.2754612,7172729.97975349,7173762.29476929,NaN,7173894.92578028,7174122.29204178,7174855.31234741,7175457.01479912,NaN
7178493.3385849,7178580.05094528,7179630.06043434,NaN,7179762.69144533,7179968.06240082,7180698.37927818,7181299.09849167,NaN
7184343.45054626,7184372.12252617,7185397.43328094,NaN,7185530.06429193,7185737.44225502,7186470.46232224,7187072.20578194,NaN
7190127.49409676,7190299.19838905,7191348.51169586,NaN,7191481.14270685,7191791.53513908,7192524.5552063,7193126.257658,NaN
7196062.59799004,7196263.30208778,7197282.59158134,NaN,7197415.22259233,7197542.31905937,7198273.29111099,7198873.31414223,NaN
7202029.69193459,7202398.37288857,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7205222.72872925,7206000.395298,7207580.4271698,NaN,7207763.05818079,7207806.77223206,7208539.75129128,7209141.45374298,NaN
7212160.82024574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7214316.83158875,7214545.51124573,7215620.87512016,NaN,7215853.50613115,7216056.56671524,7216786.88359261,7217387.5617981,NaN
7220317.92211533,7220343.60408783,7221454.93078232,7221855.92937469,7221988.56038568,7221870.96166611,7222604.637146,7223204.66017723,NaN
7226102.70309448,7226248.68440628,7227272.02916145,7227623.01540375,7227755.64641474,7227700.02007484,7228433.04038048,7229034.74283218,NaN
7232003.11398506,7232017.77768135,7233123.08311462,NaN,7233338.71412561,7233547.79744148,7234278.8105011,7234878.79252434,NaN
7237787.15753555,7237807.84225464,7239041.88513756,NaN,7239241.51614855,7239340.19684792,7240073.8723278,7240673.89535904,NaN
7243571.93827629,7243872.91240692,7245059.2777729,7245209.27333832,7245341.90434931,NaN,7246729.29883003,7247305.27830124,NaN
7249639.99843597,7249748.99291992,7250776.35169029,NaN,7250925.98270128,7251129.34494019,7251860.3579998,7252462.06045151,NaN
7255523.41079712,7255612.0891571,7256810.41502953,7257011.40570641,7257144.0367174,NaN,7258531.43143654,7259208.45913887,NaN
7261375.16117096,7261457.16309547,7262494.51613426,NaN,7262660.14714525,7262901.49474144,7263634.51480865,7264236.21726036,NaN
7267226.25637054,7267499.25470352,7268629.58693504,7268980.57317734,7269113.20418833,7269079.61440086,7269812.5936985,7270414.29591179,NaN
7273259.6642971,7273508.33249092,7274530.65299988,NaN,7274746.28401087,7274765.6815052,7275499.35722351,7276100.36325455,NaN
7279277.71234512,7279516.42727852,7280732.73444176,NaN,7280948.36545275,7280955.76167107,7281688.74073029,7282290.44318199,NaN
7285278.8028717,7285643.51081848,7286900.81882477,NaN,7287116.44983576,7287279.53505516,7288010.54811478,7288610.53013802,NaN
7291397.89915085,7291686.58518791,7292702.59809494,NaN,7292918.22910593,7293104.6204567,7293835.92033386,7294436.63978577,NaN
7297816.98656082,7298081.67004585,7299120.98908424,NaN,7299336.62009523,7299500.03290176,7300233.0121994,7300834.71465111,NaN
7304303.08437347,7304660.74728966,7305674.09753799,NaN,7305889.72854898,7306105.0786972,7306838.09876442,7307439.80121613,NaN
7310421.85306549,7310588.84692192,7312026.17430687,NaN,7312225.80531786,7312323.1754303,7313054.18848991,7313654.86693382,NaN
7316355.23676872,7316529.93130684,7317743.24822426,7317960.25443077,7318092.88544176,7317992.24424362,7318725.26431084,NaN,7318866.24860764
7328174.40867424,7328560.08791924,7329628.40676308,7329779.42633629,7329912.05734728,NaN,7331300.10724068,7331976.43876076,NaN
7334326.47776604,7334555.15742302,7335680.49240112,NaN,7335830.12341211,7336059.49544907,7336790.50850868,7337391.18695259,NaN
7340310.5700016,7340516.23010635,7341564.56041336,NaN,7341714.19142435,7342013.56387138,7342744.576931,7343345.2963829,NaN
