fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7662422.87707329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7664562.91413307,7664909.59978104,7666068.60375404,7666168.62821579,7666300.10372082,NaN,7667686.93351746,7668363.96121979,NaN
7670664.9711132,7670988.67797852,7672085.01338959,NaN,7672216.48889462,7672433.99262428,7673167.0126915,7673768.7151432,NaN
7676749.0875721,7677129.76980209,7678271.7757225,NaN,7678403.25122753,7678578.11546326,7679311.09476089,7679912.7972126,NaN
7682901.15690231,7683102.84376144,7684255.86771965,7684406.19111061,7684537.66661564,NaN,NaN,NaN,7685735.17918587
7688869.23360825,7689822.94631004,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7691426.28455162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7693566.97702408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7695706.31766319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7697862.37025261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7700019.36483383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7702158.41889381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7704315.45448303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7706455.49154282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7708594.5045948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7710735.19706726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7712891.24965668,7713273.2424736,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7715114.59946632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7717254.30870056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7719411.63110733,7719608.32095146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7721266.34073257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7723422.72090912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7725561.73396111,7725926.44190788,7726983.45565796,NaN,7727131.93116299,7727396.45528793,7728127.46858597,7728727.45060921,NaN
7731696.80476189,7732052.50144005,7733152.52327919,7733301.82242393,7733433.29792896,NaN,7734820.86491585,7735497.8518486,NaN
7737816.5974617,7738151.56841278,7739185.93120575,7739486.90533638,7739618.38084141,7739559.93700027,7740290.95005989,7740891.6285038,NaN
7743916.97502136,7744335.66808701,7745354.99882698,NaN,7745553.47433201,7745667.68741608,7746398.70047569,7746998.72350693,NaN
7750085.75582504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7752242.79141426,7752457.79037476,7753579.11133766,NaN,7753777.58684269,7753861.12093925,7754594.14100647,7755195.80245018,NaN
7758277.18234062,7758872.86376953,7759982.18345642,7760283.19835663,7760414.67386166,7760363.19327354,7761094.20633316,7761694.92578506,NaN
7764629.2591095,7764856.95576668,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7766167.96255112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7768323.31871986,7768518.9845562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7769811.31362915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7771968.06240082,7772630.05781174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7773807.08456039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7775946.42519951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7778102.43678093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7780242.47384071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7782383.20732117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7784538.52248192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7786679.25596237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7789119.28415298,7789187.27779388,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7790406.61597252,7790601.29880905,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7792662.65177727,7793157.32574463,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7794334.68008041,7794931.34427071,7796057.37566948,NaN,7796221.85117451,7796339.38527107,7797070.39833069,7797670.38059235,NaN
7800686.75684929,7800957.46135712,7802057.77001381,NaN,7802222.24551884,7802248.47960472,7802979.45189476,7803579.47492599,NaN
7806721.84419632,7806803.51829529,7808058.86054039,NaN,7808223.33604542,7808329.85186577,7809062.87193298,7809664.57438469,NaN
7812573.59457016,7812878.62372398,7813959.92660522,7814161.61370277,7814293.0892078,NaN,NaN,NaN,7814550.93860626
7818641.69573784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7820780.01236916,7820975.7194519,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7822134.02724266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7824291.80002213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7826431.09989166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7828938.13848495,7829474.83754158,7830576.16996765,NaN,7830740.64547268,7830972.17130661,7831705.23238182,7832306.85281754,NaN
7835240.20314217,7835704.89430428,7836895.23291588,NaN,7837059.70842091,7837306.26654625,7838039.24584389,7838640.94805717,NaN
7841475.29816628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7843615.33546448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7846474.38430786,7846847.07927704,7847945.38068771,7848145.38836479,7848276.86386982,NaN,7849665.41409492,7850241.43457413,NaN
7852610.15129089,7852869.14134026,7854080.49249649,NaN,7854261.96800152,7854293.48444939,7855024.497509,7855625.17595291,NaN
7858626.51991844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7860767.2533989,7860979.26235199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7862672.5897789,7863061.30003929,7864076.61652565,NaN,7864258.09203068,7864343.92166138,7865076.61414146,7865678.31635475,NaN
7868823.6758709,7869054.36253548,7870228.68585587,7870480.38506508,7870611.86057011,NaN,7871997.70712852,7872574.71060753,NaN
7874808.75110626,7875695.45316696,7876831.80642128,NaN,7877013.28192631,7877128.80730629,7877861.78660393,7878463.48905563,NaN
7881462.53919601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7883601.88007355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7885758.58783722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7887914.92700577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7890471.97794914,7891074.66340065,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7892644.98782158,7893243.70026588,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7894718.01447868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7896875.04982948,7897115.73076248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7899081.76994324,7899134.7720623,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7900753.10182571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7904079.13565636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7906921.18620872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7909061.22326851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7911201.95674896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7913357.27190971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7915514.30749893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7917653.32055092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7919810.35614014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7921966.40872955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7924106.44578934,7924467.0984745,7925844.46048737,NaN,7926025.9359924,7926072.44372368,7926803.45702171,7927404.1762352,NaN
7930224.51806068,7930505.21683693,7931578.53269577,NaN,7931760.0082008,7931816.55144691,7932547.52349854,7933149.55353737,NaN
7936259.60540771,7936550.29845238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7937730.60202599,7937811.29312515,7939000.64873695,NaN,7939182.12424198,7939245.6305027,7939976.64356232,7940577.32200623,NaN
7943565.39487839,7943712.35942841,7944734.72094536,NaN,7944916.19645039,7944932.72161484,7945665.70091248,7946267.40312576,NaN
7949481.78005219,7949649.47032928,7951204.47587967,NaN,7951385.9513847,NaN,NaN,NaN,7951690.79399109
7955399.84488487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7957555.89723587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7959712.89181709,7960325.61254501,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7961501.94263458,7961841.62402153,7962871.9727993,NaN,7963053.44830433,7963083.9817524,7963816.96105003,7964418.66326332,NaN
7967603.01661491,7968076.71904564,7969492.05088615,NaN,7969673.52639118,7969862.73884773,7970593.0557251,7971193.73416901,NaN
7975527.13823318,7976059.82303619,7977115.1573658,NaN,7977296.63287083,NaN,NaN,NaN,7977810.82201004
7987412.29653358,7987580.96981049,7989067.3263073,NaN,7989248.80181233,7989305.30405045,7990038.32411766,7990640.06757736,NaN
7993347.07283974,7993969.05064583,7995336.37738228,NaN,7995517.85288731,7995554.40735817,7996287.42742538,7996889.08886909,NaN
7999732.45024681,7999845.13115883,8001004.17637825,8001153.47552299,8001284.95102802,8001257.47299194,8001990.49305916,8002592.19551086,NaN
8005616.51802063,8005909.21831131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8007071.54011726,8007422.23978043,8008894.26016808,NaN,8009025.73567311,8009269.57654953,8010002.59685516,8010604.29930687,NaN
8013172.65510559,8013452.32987404,8014728.35683823,NaN,8014859.83234326,8015299.66688156,8016032.68694878,8016634.38940048,NaN
8019223.71673584,8020043.40839386,8021246.77205086,8021347.73850441,8021479.21400944,NaN,8022865.75722694,8023443.4568882,NaN
8025811.47742271,8026042.49191284,8027130.8400631,8027281.81862831,8027413.29413334,NaN,8028803.5235405,8029378.84759903,NaN
8031794.87323761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8033951.90882683,8034547.63102531,8036157.93251991,NaN,8036306.40802494,8036425.64702034,8037158.66708755,8037758.64934921,NaN
8040320.98388672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8042460.03818512,8042817.74187088,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8044349.07221794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8046489.06850815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8048645.12085915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8050785.8133316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8052925.19521713,8053493.88384819,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8054663.20991516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8056820.24550438,8057717.9248333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8058893.27192307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8061333.30011368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8063490.3357029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8065629.34875488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8067786.3843441,8068635.07556915,8069675.41861534,NaN,8069823.89412037,8069981.38976097,8070714.40982819,8071316.11227989,NaN
8074389.46390152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8076545.51649094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8078702.51107216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8082313.25793266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8084452.5988102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8086609.634161,8087477.33092308,8088715.67463875,8088865.66996574,8088997.14547077,NaN,8090385.36810875,8090960.69216728,NaN
8093229.42566872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8095385.76483727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8097524.77788925,8097885.47158241,8098895.79105377,NaN,8099044.2665588,8099284.50155258,8100014.81819153,8100615.49663544,NaN
8103643.8741684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8106485.59713364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8108642.63272285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8110797.94788361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8112937.98494339,8113185.67013741,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8114359.70664024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8116499.74370003,8117044.71635818,8118505.06329536,NaN,8118653.53880039,8118717.07224846,8119450.09255409,8120051.7539978,NaN
8122801.11193657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8124957.16452599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8127097.85699844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8129253.90934944,8129619.88711357,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8132279.25610542,8132592.92769432,8133917.2873497,NaN,8134065.76285473,8134180.29141426,8134913.2707119,8135514.9731636,NaN
8138380.32984734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8140520.36714554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8142677.40249634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8144816.41578674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8146973.45113754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8149113.1606102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8151269.49977875,8151739.18819427,8152807.54780769,NaN,8152956.02331272,8153019.51575279,8153752.53605843,8154354.23851013,NaN
8157504.59480286,8157941.26939774,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8159176.623106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8161333.33086967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8163472.67174721,8163993.39604378,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8165160.71510315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8167300.71139336,8167747.42102623,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8169607.74230957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8171763.79489899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8173921.48566246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8176059.84354019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8178217.57531166,8178610.54563522,8180038.90275955,NaN,8180187.37826458,8180214.9078846,8180947.92795181,8181549.58939552,NaN
8184367.96522141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8186525.65598488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8188681.01215363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8190838.04774284,8191335.7527256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8192509.05179977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8194649.78528023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8196805.14144897,8197734.81059074,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8198979.17532921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8201135.18691063,8201488.87658119,8202606.22429848,8202757.89928436,8202889.37478939,NaN,8204277.22835541,8204954.25629616,NaN
8207253.95560265,8207741.95289612,8208891.29066467,NaN,8209072.7661697,8209100.30937195,8209833.28866959,8210434.99112129,NaN
8213505.35273552,8214140.06876945,8215394.38676834,NaN,8215575.86227337,8215784.3670845,8216517.38715172,8217119.08960342,NaN
8219909.12103653,8220222.13721275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8221430.12952805,8222240.15450478,8223334.48290825,NaN,8223515.95841328,8223700.50144196,8224431.51450157,8225032.19294548,NaN
8227998.55709076,8228422.24740982,8229436.58089638,8229587.27264404,8229718.74814907,NaN,8231106.60195351,8231783.58888626,NaN
8234183.6400032,8234512.30311394,8235706.32791519,NaN,8235854.80342022,8235939.9638176,8236672.65629768,8237274.35874939,NaN
8240286.39316559,8240722.45335579,8241739.73608017,8242040.75098038,8242172.22648541,8242186.73253059,8242919.8346138,8243521.45504951,NaN
8246488.47460747,8246972.49889374,8248008.82792473,NaN,8248207.30342976,8248363.50035667,8249093.81723404,8249694.53668594,NaN
8252723.56963158,8252902.56476402,8254043.91527176,NaN,8254242.39077679,8254371.92296982,8255104.90202904,8255706.60448074,NaN
8258656.95333481,8259020.63703537,8260045.66121101,NaN,8260244.13671604,8260527.67848969,8261258.6915493,8261858.71458054,NaN
8264792.72031784,8264887.74752617,8266230.74388504,8266481.09149933,8266612.56700436,8266586.07196808,8267317.08502769,8267918.09129715,NaN
8270660.81380844,8270859.79747772,8271880.15198708,8272081.83908463,8272213.31458966,8272098.14119339,8272830.83367348,8273430.85670471,NaN
8276627.2110939,8276736.90199852,8277865.22722244,NaN,8278029.70272747,8278145.22981644,8278878.24988365,8279479.95233536,NaN
8282495.3045845,8282690.97065926,8283715.99459648,NaN,8283880.47010151,8283953.31668854,8284686.33699417,8285287.99843788,NaN
8288463.38152885,8288682.06691742,8289767.38405228,NaN,8289931.85955731,8290066.06435776,8290797.07741737,8291397.10044861,NaN
8294432.15465546,8294515.13957977,8295734.47775841,NaN,8295898.95326344,8296007.47609138,8296740.49639702,8297342.15784073,NaN
8300281.52918816,8300511.23285294,8301619.56954002,NaN,8301784.04504505,8302046.24986649,8302777.2629261,8303377.24518776,NaN
8306266.60442352,8306599.32255745,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8308522.64022827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8310662.67752647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8312803.36999893,8313074.40233231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8314408.42843056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8316564.44001198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8318704.47707176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8320859.79223251,8321027.48250961,8322063.8525486,NaN,8322228.32805363,8322314.52775002,8323047.50680923,8323647.52984047,NaN
8326794.89636421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8328934.60583687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8331391.95990562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8333547.97148705,8333878.68261337,8335170.68386078,8335369.99511719,8335501.47062222,8335779.02173996,NaN,NaN,8335839.02812004
8339650.06947517,8339833.73403549,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8342007.76791573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8344163.12408447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8346319.83208656,8346438.86184692,8347506.15644455,8347707.8435421,8347839.31904713,8347833.18114281,8348564.19420242,8349164.87264633,NaN
8352204.22744751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8354343.28150749,8354515.96903801,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8356149.98626709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8358288.30313683,8358807.0204258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8359993.3450222,8360049.00956154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8361231.0333252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8363371.11139297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8365527.40955353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8367683.46214294,8368450.15144348,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8369622.46751785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8371762.50457764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8373902.54163742,8374299.23939705,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8375591.24064445,8375901.22580528,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8378014.59813118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8380521.63672447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8382678.63130569,8383099.33161736,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8384901.69429779,8385198.36759567,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8386606.69541359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8389883.74114037,8390447.43251801,8391705.76477051,NaN,8391870.24027554,8391930.75799942,8392663.77830505,8393265.48051834,NaN
8396201.82108879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8398358.85667801,8398370.53012848,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8399545.87745667,8399850.57878494,8401384.5717907,8401584.90729332,8401716.38279835,8401610.91685295,8402341.92991257,8402942.60835648,NaN
8405613.97862434,8406246.64664268,8407402.66084671,NaN,8407567.13635174,8407898.97322655,8408631.99329376,8409233.69574547,NaN
8412016.02649689,8412227.74887085,8413270.05791664,NaN,8413401.53342167,NaN,NaN,NaN,8413325.06728172
8423601.19390488,8423788.87271881,8425239.22538757,8425339.20860291,8425470.68410794,NaN,8426858.25109482,8427435.95099449,NaN
8429552.27231979,8429836.98534966,8430989.31288719,8431241.01209641,8431372.48760143,8431357.62524605,NaN,NaN,8432072.3361969
8435603.37495804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8437743.41225624,8438162.10532188,8439465.41142464,NaN,8439596.88692967,8439712.11361885,8440443.12667847,8441043.10870171,NaN
8443929.15034294,8444158.15782547,8445599.49922562,8445700.50644875,8445831.98195378,8445897.52411842,8446630.50341606,8447232.20586777,NaN
8449929.54468727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8452203.2752037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8454343.31226349,8454638.3061409,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8456231.65035248,8456521.31938934,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8457886.67988777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8460026.71718597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8462182.72852898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8464323.46200943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8466479.47359085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8468618.81446838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8470774.82581139,8470837.53561974,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8472096.56405449,8472493.54839325,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8474303.57098579,8474980.59868813,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8477026.91936493,8477256.62302971,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8478932.95192719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8481089.0045166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8483229.00056839,8483452.68321037,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8484984.7099781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8487141.04938507,8487668.77794266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8488846.09127045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8490986.12833023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8493125.14138222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8495466.1693573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8497622.2217083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8499779.25729752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8501918.2703495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8504075.30593872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8506231.31752014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8508371.35457993,8508571.03466988,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8509758.38303566,8510126.08098984,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8511648.07271957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8513787.41335869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8515943.4659481,8516341.14646912,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8518168.16735268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8520324.21994209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8522463.56058121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8524602.57387161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8526760.30564308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8528899.6462822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8531055.65786362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8533195.6949234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8535351.70650482,8536069.40770149,8537191.42484665,8537291.4493084,8537422.92481343,8537382.74908066,NaN,NaN,8538018.77593994
8547437.89672852,8547613.57402802,8548657.89031982,8548758.89754295,8548890.37304798,NaN,8550278.92327309,8550856.62293434,NaN
8553388.97514343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8555529.01220322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8559975.05640984,8560201.72905922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8562500.07653236,8563058.770895,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8564238.13223839,8564508.79573822,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8566077.15415955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8568485.15176773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8570641.20411873,8570920.8791256,8572513.24009895,8572714.23077583,8572845.70628086,8572780.54499626,8573513.23747635,8574114.93992805,NaN
8576692.2659874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8578848.31833839,8579207.00502396,8580220.02792358,8580370.39208412,8580501.86758915,NaN,8581889.35256004,8582466.35603905,NaN
8584967.37384796,8585090.08979797,8586121.09398842,NaN,8586319.56949345,8586397.08256721,8587128.09562683,8587728.11865807,NaN
8590851.48262978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8592990.49568176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8595147.53127098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8597287.56833076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8599443.57991219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8601584.31339264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8603739.62855339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8606365.36931992,8606547.35445976,8607568.40538979,8607869.37952042,8608000.85502545,NaN,8609388.70882988,8609965.75331688,NaN
8612817.47031212,8613419.45958138,8614606.48036003,NaN,8614804.95586506,8614885.49971581,8615616.51301384,8616216.49503708,NaN
8619185.84918976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8621326.58267021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8623481.89783096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8625621.93512917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
