fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7302883.82053375,7302905.52926064,7304036.84449196,NaN,7304253.58934083,7304585.87241173,7305316.88547134,7305917.56391525,NaN
7308667.90485382,7308829.61511612,7309971.94838524,NaN,7310155.69323411,7310278.94377708,7311009.9978447,7311610.63528061,NaN
7314584.98644829,7314789.70456123,7315923.02680016,NaN,7316106.77164903,7316233.0121994,7316966.03226662,7317567.73471832,NaN
7320553.75957489,7320694.78487968,7321757.08246231,7322008.78167152,7322125.5265204,7322076.77531242,7322808.11619759,7323408.79464149,NaN
7326454.86688614,7326802.86312103,7327892.19427109,7328042.1898365,7328158.93468537,NaN,7329562.87074089,7330239.20226097,NaN
7332572.24297523,7332864.9430275,7333977.25272179,7334177.26039886,7334294.00524774,7334219.28548813,7334950.25753975,7335550.97699165,NaN
7339827.32391357,7340076.03287697,7341148.36573601,NaN,7341298.11058488,7341448.07004929,7342179.04233932,7342779.06537056,NaN
7346681.44726753,7346910.12692451,7347952.14939117,7348053.15685272,7348169.90170159,NaN,7349572.48616219,7350149.48964119,NaN
7352666.5225029,7353103.19709778,7354153.53441238,NaN,7354270.27926126,7354382.54165649,7355115.56196213,7355717.26441383,NaN
7358867.62070656,7359090.27934074,7360171.6234684,7360373.31032753,7360490.0551764,7360408.61797333,7361141.96586609,7361744.32349205,NaN
7364853.39236259,7365089.36285973,7366122.7016449,NaN,7366272.44649377,7366401.72123909,7367134.70053673,7367736.40298843,NaN
7370854.44188118,7370946.43807411,7372190.80281258,7372291.76926613,7372408.514115,NaN,7373813.80200386,7374389.82248306,NaN
7377021.87108994,7377286.55457497,7378342.87190437,7378543.86281967,7378660.60766854,7378630.57494164,7379360.891819,7379961.57026291,NaN
7383056.91742897,7383272.61281013,7384360.96096039,7384511.65270805,7384628.39755693,NaN,7386031.96501732,7386608.96873474,NaN
7389025.69055557,7389145.70331573,7390212.01515198,NaN,7390345.76000085,7390519.05107498,7391252.03037262,7391853.73282433,NaN
7394909.79933739,7395567.78073311,7396631.10232353,NaN,7396764.8471724,7396852.81896591,7397583.13560486,7398183.81404877,NaN
7401328.19032669,7401434.89122391,7402666.88609123,7402866.19734764,7402982.94219651,7402930.21798134,7403663.19704056,7404264.89949226,NaN
7407196.28381729,7407300.93669891,7408583.27126503,NaN,7408733.0161139,7408847.95498848,7409578.9680481,7410178.99107933,NaN
7413281.01468086,7413550.04000664,7414668.37096214,7414768.35417747,7414885.09902635,NaN,7416290.38691521,7416866.40739441,NaN
7419315.44661522,7419735.12291908,7420987.43391037,NaN,7421154.17875924,7421148.447752,7421881.46781921,7422483.17027092,NaN
7425500.52952766,7425558.20131302,7426588.22250366,7426787.53376007,7426904.27860894,7426912.54377365,7427645.56384087,7428247.22528458,NaN
7431318.6109066,7431405.28225899,7432488.59238625,NaN,7432638.33723512,7432741.31560326,7433472.615242,7434073.33469391,NaN
7437586.67874336,7438044.36564445,7439074.71466064,NaN,7439224.45950952,7439367.37370491,7440098.38676453,7440698.40979576,NaN
7443805.75847626,7443904.47211266,7444943.4633255,NaN,7445093.20817437,7445182.79266357,7445915.81273079,7446517.4741745,NaN
7451227.87427902,7451939.55421448,7453149.88136292,NaN,7453299.62621179,7453357.91707039,7454090.89636803,7454692.59881973,NaN
7457696.97380066,7458051.64647102,7459535.99572182,NaN,7459685.74057069,7459833.97984505,7460566.99991226,7461168.70236397,NaN
7463815.04607201,7463902.74143219,7464969.74945068,NaN,7465119.49429956,7465187.04223633,7465921.74172401,7466523.77176285,NaN
7470017.82369614,7470352.83541679,7471589.13111687,7471689.15557861,7471805.90042749,NaN,7473208.15706253,7473885.18500328,NaN
7476119.2252636,7476222.89514542,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7477573.22335243,7477785.9287262,7478810.25624275,7479061.25926971,7479178.00411859,7479171.93317413,7479902.94623375,7480502.96926498,NaN
7485146.31772041,7485452.00228691,7486517.04406738,NaN,7486683.78891626,7486854.02202606,7487584.37991142,7488185.05811691,NaN
7491214.41888809,7491292.11997986,7492317.43073463,7492417.41418839,7492534.15903726,NaN,7493940.14310837,7494515.4671669,NaN
7497048.47455025,7497236.19413376,7498251.51062012,NaN,7498368.25546899,7498551.50175095,7499282.51481056,7499883.23426247,NaN
7502999.59397316,7503004.26340103,7504152.57692337,NaN,7504269.32177224,7504454.61606979,7505187.30854988,7505787.29057312,NaN
7508767.33541489,7508925.3590107,7510070.68252563,NaN,7510187.42737451,7510411.67449951,7511144.69480515,7511746.39701843,NaN
7514934.72361565,7515281.40902519,7516756.74724579,NaN,7516873.49209466,7517113.75451088,7517844.7675705,7518445.77383995,NaN
7521036.82136536,7521289.50357437,7522340.82388878,NaN,7522457.56873765,7522552.83284187,7523285.85314751,7523887.55559921,NaN
7527204.90598679,7527597.5894928,7528742.91300774,NaN,7528859.65785661,7528950.94871521,7529683.92801285,7530285.63046455,NaN
7533373.9733696,7533458.67872238,7534477.02622414,7534678.01690102,7534794.76174989,7534687.02816963,7535420.00746727,7536021.70968056,NaN
7539224.08533096,7539546.7684269,7540896.11363411,NaN,7541045.85848298,7541104.10857201,7541835.12163162,7542435.80007553,NaN
7545309.14402008,7545328.84573936,7546362.18452454,NaN,7546511.92937341,7546682.86037445,7547414.20125961,7548014.87970352,NaN
7551728.23143005,7551968.91236305,7552999.26114082,NaN,7553149.0059897,7553381.25395775,7554112.26725578,7554712.98646927,NaN
7557730.30495644,7557979.01415825,7559502.35748291,NaN,7559652.10233178,7559834.33818817,7560567.3584938,7561169.06070709,NaN
7563748.39401245,7563914.07704353,7564968.42837334,7565068.69864464,7565185.44349351,NaN,7566590.44456482,7567168.14422607,NaN
7570167.48118401,7570577.20422745,7571589.20288086,NaN,7571705.94772973,7571939.20612335,7572672.22619057,7573272.20821381,NaN
7576736.56415939,7577034.26146507,7578375.29182434,NaN,7578492.03667321,7578684.62181091,7579417.60087013,7580019.30332184,NaN
7582804.66532707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7584945.39880753,7585111.36865616,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7586883.70776176,7587345.40891647,7588371.74367905,NaN,7588505.48852792,7588707.73863792,7589441.45512581,7590042.46115685,NaN
7593102.78749466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7595258.84008408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7597398.87714386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7601209.91849899,7601571.59519196,7602597.92995453,NaN,7602731.6748034,7602977.62918472,7603708.64224434,7604308.66527557,NaN
7609752.04443932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7611892.73691177,7612402.77075768,7613614.08090591,7613764.772892,7613881.51774087,7613963.10114861,7614694.11420822,7615294.79265213,NaN
7618161.82875633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7620317.18492508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7622457.22198486,7622590.91544151,7623610.20517349,NaN,7623726.95002236,7623970.89886665,7624701.91192627,7625301.9349575,NaN
7628341.98617935,7628397.97854424,7629678.30634117,NaN,7629795.05119004,7630036.29660606,7630767.30966568,7631368.02911758,NaN
7634208.35924149,7634428.06887627,7635445.39237022,7635546.39959335,7635663.14444223,NaN,7637066.42532349,7637743.08443069,NaN
7640193.43447685,7640503.13305855,7641530.45082092,7641781.45384789,7641898.19869676,NaN,7643301.4793396,7643879.17923927,NaN
7646261.53564453,7646439.22019005,7647548.53987694,NaN,7647715.28472581,7647907.55414963,7648638.56744766,7649239.24565315,NaN
7652229.61258888,7652374.28307533,7653499.61829185,7653800.63319206,7653917.37804093,7653838.64426613,7654569.94390488,7655171.64635658,NaN
7658130.67865372,7658287.3916626,7659701.69949532,NaN,7659885.44434419,7660071.73204422,7660802.74534225,7661404.44755554,NaN
7664047.76024818,7664235.48007011,7665369.49849129,7665569.79298592,7665686.53783479,NaN,7667090.5148983,7667666.82195663,NaN
7671219.85626221,7671604.55274582,7672757.90429115,NaN,7672924.64914003,7672948.57311249,7673679.5861721,7674279.60920334,NaN
7677370.9423542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7679778.98073196,7679872.69735336,7681149.01089668,7681250.05912781,7681366.80397668,NaN,NaN,NaN,7682343.03593636
7686766.10136032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7688906.09765053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7691062.8464222,7691761.82889938,7692801.18870735,7692901.1721611,7693017.91700997,NaN,7694419.19064522,7695096.21858597,NaN
7697515.23423195,7697749.93515015,7698769.92106438,NaN,7698886.66591325,7698970.95274925,7699701.2693882,7700301.94783211,NaN
7703499.32646751,7703696.01631165,7704736.31834984,NaN,7704853.06319871,7705057.03520775,7705787.35208511,7706388.0302906,NaN
7709450.40488243,7709879.09221649,7710955.43909073,NaN,7711072.1839396,7711330.42788506,7712063.44795227,7712665.10939598,NaN
7715635.48755646,7715940.18912315,7717090.50965309,NaN,7717207.25450196,7717417.49334335,7718150.51364899,7718752.21610069,NaN
7721787.55688667,7722183.27140808,7723225.58045387,NaN,7723342.32530275,7723537.28604317,7724268.29910278,7724868.28136444,NaN
7727940.32216072,7728162.32538223,7729193.65715981,NaN,7729310.40200868,7729541.6533947,7730274.67370033,7730876.37591362,NaN
7734559.7448349,7734867.436409,7735879.76288795,NaN,7735996.50773683,7736244.75741386,7736977.77748108,7737579.47993279,NaN
7740628.50141525,7740789.51525688,7741880.85341454,NaN,7741997.59826341,7742099.17020798,7742831.86268806,7743433.56513977,NaN
7746561.88511848,7746782.57751465,7748266.92700386,7748467.91768074,7748584.66252961,NaN,7749985.93640327,7750662.63651848,NaN
7754000.99945068,7754235.70013046,7755321.71368599,NaN,7755505.45853486,7755563.05003166,7756296.02909088,7756897.73154259,NaN
7760002.78615952,7760248.79193306,7761272.09568024,NaN,7761455.84052911,7761463.0920887,7762196.11239433,7762797.81460762,NaN
7766020.17879486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7768160.21609306,7768260.89572906,7769330.89375496,NaN,7769480.63860383,7769663.20228577,7770394.21534538,7770994.93479729,NaN
7774010.9834671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7776167.32263565,7776432.98912048,7777455.02305031,7777655.31754494,7777772.06239381,7777691.03455544,7778422.3344326,7779023.01287651,NaN
7782201.38597488,7782423.06137085,7783706.42018318,7783806.40339851,7783923.14824739,7783909.41786766,7784643.4211731,7785244.42720413,NaN
7788186.46121025,7788279.15358543,7789423.49410057,NaN,7789540.23894944,7789626.49178505,7790357.50484467,7790959.20729637,NaN
7794037.55617142,7794397.22585678,7795926.59044266,NaN,7796043.33529153,7796280.2798748,7797010.59675217,7797611.27519608,NaN
7800641.33214951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7802797.34373093,7803058.34078789,7804267.6846981,7804368.69215965,7804485.43700853,NaN,7805890.72489738,7806466.70436859,NaN
7808831.73465729,7808937.4525547,7809951.78580284,7810203.44424248,7810320.18909135,7810296.79203033,7811029.77108955,7811631.47354126,NaN
7814698.84514809,7815438.54165077,7816671.84734344,NaN,7816838.59219232,7816967.53764153,7817698.55070114,7818298.57373238,NaN
7821202.59690285,7821394.61731911,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7822672.93787003,7822805.64832687,7823826.94506645,7823926.96928978,7824043.71413865,NaN,7825448.96101952,7826026.00550652,NaN
7828574.00417328,7828872.72548676,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7830045.04156113,7830380.74970245,7831399.05619621,NaN,7831515.80104509,7831627.73609161,7832358.74915123,7832958.77218246,NaN
7836130.14101982,7836462.81814575,7837534.82341766,NaN,7837651.56826654,7837833.13512802,7838566.85161591,7839166.83363914,NaN
7842215.19970894,7842937.89792061,7843953.21440697,NaN,7844069.95925584,7844304.56924438,7845037.26172447,7845638.92316818,NaN
7848701.29752159,7848817.99268723,7849837.97860146,NaN,7849954.72345033,7850093.32323074,7850824.62310791,7851426.03874207,NaN
7854603.06024551,7854729.05302048,7856256.41059875,NaN,7856373.15544763,7856696.40278816,7857429.4230938,7858031.1255455,NaN
7861037.46652603,7861429.16703224,7862442.476511,NaN,7862559.22135987,7862895.49398422,7863628.80086899,7864230.50332069,NaN
7867190.2320385,7867521.22974396,7868543.55049133,7868794.55327988,7868911.29812875,7868874.58920479,7869605.6022644,7870206.28070831,NaN
7873642.61984825,7873941.34116173,7874996.67549133,NaN,7875163.42034021,NaN,NaN,NaN,7875080.64341545
7885293.81465912,7885388.47327232,7886498.48937988,NaN,7886665.23422876,7886920.8278656,7887653.84793282,7888255.50937653,NaN
7891144.86885071,7891333.57143402,7892364.90345001,NaN,7892531.64829888,7892740.91625214,7893471.88830376,7894072.60775566,NaN
7897096.64344788,7897229.64072227,7898332.98015594,NaN,7898499.72500482,7898622.64919281,7899353.66249084,7899954.01310921,NaN
7902980.71146011,7903188.74716759,7904301.05686188,NaN,7904467.80171075,7904543.74504089,7905274.75810051,7905874.78113174,NaN
7908948.13275337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7911104.84051704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7913277.8506279,7913617.85960197,7914882.21287727,NaN,7914998.95772615,7915226.19485855,7915959.21492577,7916560.91737747,NaN
7919379.25219536,7919595.93057632,7920967.96774864,NaN,7921084.71259751,7921182.96670914,7921913.97976875,7922514.00279999,NaN
7925348.02532196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7927888.36455345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7931348.41942787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7933488.45672607,7933881.14023209,7935043.17545891,NaN,7935159.92030778,7935303.4760952,7936034.48915482,7936635.16759872,NaN
7939639.54281807,7939916.22757912,7940960.54363251,7941060.56809425,7941177.31294313,7941155.22646904,7941886.23976707,7942486.26279831,NaN
7945876.31702423,7946077.30793953,7947095.65544128,NaN,7947212.40029016,7947466.34340286,7948196.66004181,7948797.33848572,NaN
7951843.36996078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7953982.75160789,7954216.4285183,7955237.43844032,NaN,7955354.1832892,7955474.76053238,7956207.78083801,7956809.44228172,NaN
7959983.8013649,7960300.50396919,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7961738.85536194,7962720.54362297,7963963.55676651,NaN,7964080.30161538,7964331.86912537,7965064.88919258,7965666.59164429,NaN
7968476.61161423,7968825.6316185,7969897.63689041,NaN,7970014.38173928,7970095.96514702,7970826.97820663,7971427.65665054,NaN
7974645.72000504,7975097.71370888,7976199.04613495,NaN,7976315.79098382,7976416.05210304,7977147.06516266,7977747.74360657,NaN
7980846.08101845,7981333.79173279,7982351.11522675,NaN,7982467.86007562,7982771.81529999,7983502.13217735,7984102.81062126,NaN
7987098.17433357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7989238.21163177,7989882.92193413,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7991762.24851608,7992181.92481995,7993217.96703339,NaN,7993334.71188226,7993438.29083443,7994171.27013206,7994772.97258377,NaN
7997947.33142853,7997960.02912521,7999134.35220718,NaN,7999251.09705606,7999365.03911018,8000096.0521698,8000696.07520103,NaN
8003715.4006958,8004290.11034966,8005655.14326096,8005755.12671471,8005871.87156358,NaN,8007272.44901657,8007849.45249557,NaN
8010050.47893524,8010296.19812965,8011321.50888443,8011521.51656151,8011638.26141038,NaN,8013042.85287857,8013620.2249527,NaN
8016052.26588249,8016285.28738022,8017305.60088158,NaN,8017455.34573045,8017587.61048317,NaN,NaN,8018018.30506325
8022053.64322662,8022430.352211,8024008.70490074,NaN,8024192.44974961,8024293.99132729,8025026.68380737,8025628.38625908,NaN
8028204.77032661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8030344.7663784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8032484.80343819,8032823.50182533,8033854.83360291,NaN,8033988.57845178,8034276.8445015,8035009.82356071,8035611.52601242,NaN
8039454.88476753,8039868.58081818,8040909.90686417,8041059.90242958,8041176.64727845,8041132.93409348,8041865.91339111,8042467.6156044,NaN
8045623.99315834,8045667.65666008,8047111.98806763,NaN,8047245.7329165,8047272.67432213,8048003.68738174,8048603.71041298,NaN
8051424.74842072,8051806.74147606,8052862.07580566,NaN,8052995.82065454,8053225.10433197,8053956.11739159,8054556.79583549,NaN
8057559.16380882,8057753.84664536,8058997.18761444,NaN,8059130.93246331,8059389.17469978,8060122.194767,8060723.85621071,NaN
8063510.24222374,8064068.93658638,8065082.94248581,NaN,8065216.68733468,8065263.24820518,8065996.26851082,8066597.97096252,NaN
8070381.32309914,8070790.02213478,8071869.35901642,NaN,8072003.10386529,8072244.34781075,8072977.36787796,8073579.07032967,NaN
8076549.40772057,8076924.10969734,8077953.43446732,8078054.44192886,8078171.18677774,NaN,8079574.46742058,8080150.4471302,NaN
8083036.16094589,8083468.1661129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8085076.21479034,8085353.22713852,8086445.54853439,8086746.5634346,8086863.30828347,8086893.52798462,8087626.54805183,8088228.25050354,NaN
8091460.6089592,8092143.28932762,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8094688.33875656,8094913.33222389,8095924.67546463,8096024.65891838,8096141.40376725,NaN,8097546.69141769,8098123.69513512,NaN
8101624.751091,8102275.44164658,8103296.77915573,NaN,8103463.5240046,8103506.78110123,8104239.80116844,8104841.46261215,NaN
8108026.83997154,8108455.5273056,8109481.86206818,NaN,8109648.60691705,8109831.86531067,8110562.87837029,8111163.55681419,NaN
8114211.92288399,8114251.61314011,8115298.91943932,8115398.94366264,8115515.68851152,8115535.95495224,8116269.95801926,8116870.63646317,NaN
8120013.00573349,8120120.68963051,8121183.02822113,8121284.03544426,8121400.78029313,NaN,8122804.0201664,8123381.72006607,NaN
8125881.09922409,8126193.78781319,8127318.79520416,NaN,8127435.54005304,8127516.09945297,8128247.11275101,8128847.7909565,NaN
8131949.85556602,8132452.84438133,8133721.17090225,NaN,8133837.91575112,8134135.19454002,8134868.21460724,8135469.91705894,NaN
8138217.26822853,8138854.93350029,8139889.25528526,NaN,8140006.00013414,8140079.26869392,8140812.28899956,8141413.99145126,NaN
8146225.35777092,8146879.03833389,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8148048.07782173,8148412.08934784,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8149585.38842201,8149901.10826492,8150923.10118675,NaN,8151122.84603562,8151103.40714455,8151836.42721176,8152438.12966347,NaN
8155654.18601036,8155854.19368744,8156890.52248001,NaN,8157090.26732888,8157137.18366623,8157868.19672585,8158468.21975708,NaN
8161621.2387085,8161850.24619102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8163443.59016418,8163870.27049065,8164998.30889702,NaN,8165148.05374589,8165402.29725838,8166132.61413574,8166733.33334923,NaN
8169628.67283821,8169876.35803223,8171450.69670677,NaN,8171600.44155564,8171855.70907593,8172587.04996109,8173188.7114048,NaN
8175629.76360321,8175726.42922401,8176749.77374077,NaN,8176899.51858964,8177025.76231956,8177756.77537918,8178357.49483109,NaN
8181480.85856438,8181626.51228905,8182683.85386467,NaN,8182833.59871354,8182953.86219025,8183687.86525726,8184289.56770897,NaN
8187381.92486763,8187686.62619591,8188718.9412117,NaN,8188868.68606057,8189000.95081329,8189733.64329338,8190333.66632462,NaN
8193450.68120956,8193546.69141769,8194703.03320885,NaN,8194852.77805772,8194893.00584793,8195626.02591515,8196227.72836685,NaN
8199501.08766556,8199674.75795746,8200705.10697365,8200805.09018898,8200921.83503785,NaN,8202325.11591911,8202902.81558037,NaN
8205435.16778946,8205522.86314964,8206589.87092972,NaN,8206706.61577859,8206884.16862488,8207617.18869209,8208218.8911438,NaN
8211286.26275063,8211474.92456436,8212623.2790947,8212774.95384216,8212891.69869104,NaN,8214294.28315163,8214871.28663063,NaN
8217237.34116554,8217408.02145004,8218574.35750961,NaN,8218708.10235849,8218880.36966324,8219613.38973045,8220215.05117416,NaN
8223171.42105103,8223445.11580467,8224475.42357445,8224776.43871307,8224893.18356195,8224859.42363739,8225590.43669701,8226191.11514091,NaN
8229206.50839806,8229884.19175148,8231145.51401138,NaN,8231312.25886026,8231360.51297188,8232094.22945976,8232694.211483,NaN
8235642.59433746,8235998.25000763,8237163.60282898,8237365.28992653,8237482.0347754,NaN,8238884.61923599,8239461.622715,NaN
8241761.36279106,8242082.36646652,8243215.68870544,NaN,8243365.43355432,8243420.69339752,8244151.99327469,8244753.36790085,NaN
8247845.72505951,8247951.44295692,8248965.77620506,NaN,8249115.52105394,8249378.77607346,8250109.78913307,8250710.46757698,NaN
8254682.85012245,8254976.53341293,8256120.87392807,NaN,8256270.61877694,8256354.55060005,8257087.57090569,8257687.55292892,NaN
8260733.91199112,8260984.62820053,8262138.92197609,NaN,8262288.66682496,8262346.95768356,8263079.9369812,8263681.63943291,NaN
8266752.00104713,8267041.711092,8268457.04293251,NaN,8268640.78778138,8268754.04381752,8269485.05687714,8270085.73532104,NaN
8272804.08668518,8273223.76298904,8274275.12407303,NaN,8274458.8689219,8274763.81802559,8275494.13466454,8276094.81310844,NaN
8278972.17130661,8279063.839674,8280410.19487381,NaN,8280593.93972268,8280691.18046761,8281424.20053482,8282025.90298653,NaN
8284823.92168045,8284914.93463516,8286010.24603844,NaN,8286193.99088731,8286390.96927643,8287121.98233604,8287721.96435928,NaN
8290674.32022095,8290917.00839996,8291961.36546135,8292111.36102676,8292228.10587564,NaN,8293633.06593895,8294208.38999748,NaN
8296675.41098595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8298816.14422798,8299175.11773109,8300286.44442558,NaN,8300420.18927446,8300639.47868347,8301372.78556824,8301974.48801994,NaN
8304933.52031708,8305585.23488045,8306621.56391144,NaN,8306755.30876031,8306882.5609684,8307615.54026604,8308217.24247932,NaN
8311352.60772705,8311770.31779289,8312840.64340591,8312991.335392,8313108.08024087,8313075.63114166,8313809.34762955,8314410.35366058,NaN
8317537.6906395,8317590.36517143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8319326.74145699,8319479.39944267,8320496.72293663,NaN,8320613.4677855,NaN,NaN,NaN,8320591.75014496
8330827.85892487,8330909.57403183,8332030.89499474,NaN,8332147.63984361,8332407.89079666,8333138.9040947,8333739.62330818,NaN
8337279.95991707,8337534.6493721,8338583.96244049,8338683.98690224,8338800.73175111,8339103.00755501,8339835.98685265,8340437.68930435,NaN
8343298.74515533,8343687.74247169,8344752.04706192,NaN,8344868.79191079,8345142.06814766,8345875.08821487,8346476.79066658,NaN
8349450.81448555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8351606.1706543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8353746.20771408,8354103.87039185,8355367.19965935,NaN,8355483.94450822,8355644.21224594,8356377.23231316,8356978.93476486,NaN
8359864.27998543,8360557.97863007,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8361720.30043602,8361836.99560165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8363041.01467133,8363294.02470589,8364311.34819984,NaN,8364428.09304872,8364679.33273315,8365414.03222084,8366015.0384903,NaN
8369058.40730667,8369551.07426643,8370663.42496872,NaN,8370780.16981759,8370971.44412994,8371702.41641998,8372303.13563347,NaN
8375929.48842049,8376468.19424629,8377584.51795578,8377684.50140953,8377801.2462584,8377766.50333405,8378497.51639366,8379098.23584557,NaN
8382231.59384727,8382788.28120232,8384371.59013748,NaN,8384488.33498635,8384659.62076187,8385392.6410675,8385994.30251122,NaN
8388551.35321617,8388651.33666992,8389670.66717148,NaN,8389787.41202035,8390050.36640167,8390781.37946129,8391381.40249252,NaN
8394400.72798729,8394576.44629478,8396123.46458435,NaN,8396240.20943322,8396493.78395081,8397226.80425644,8397828.46570015,NaN
8400351.80640221,8400890.51222801,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8403411.84616089,8403911.55815125,8404948.87018204,NaN,8405065.61503091,8405162.88614273,8405895.90620995,8406497.60866165,NaN
8409679.95476723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8411819.99206543,8412737.65993118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8414394.00029182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8416551.03588104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8418690.08994102,8418984.75623131,8420145.11203766,8420245.09525299,8420361.84010186,NaN,8421764.13798332,8422341.14146233,NaN
8424742.17557907,8424985.84675789,8426079.19192314,NaN,8426195.93677201,8426426.20515823,8427157.17720985,8427757.89666176,NaN
8430743.22533607,8430978.95002365,8432114.27927017,NaN,8432231.02411905,8432312.27993965,8433045.25923729,8433646.961689,NaN
8436744.31586266,8437633.02493095,8438834.34081078,8438984.33637619,8439101.08122506,8439047.37377167,8439780.35306931,8440382.05528259,NaN
8443397.40777016,8443986.12570763,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8445788.44761848,8446047.15108871,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8447827.47745514,8448333.16969872,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8449967.51451492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8452108.20698738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8454263.56315613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8456403.60021591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8458560.308218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8460699.64885712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8463791.67842865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8465931.71548843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8468072.44896889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8470227.76412964,8470334.46502686,8471365.4692173,8471465.49344063,8471582.2382895,NaN,8472984.82275009,8473562.52264977,NaN
8476229.87866402,8476475.55685043,8477550.55189133,NaN,8477667.2967402,8477922.8785038,8478655.89857101,8479257.60102272,NaN
8482247.63989449,8482443.63355637,8483484.95960236,NaN,8483634.70445123,8483676.98025703,8484409.95931625,8485011.66176796,NaN
8488834.70439911,8489274.73759651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8491425.75192451,8491822.77727127,8493280.09319305,8493381.10041618,8493497.84526506,NaN,8494899.11913872,8495476.81879997,NaN
8497593.83654594,8497690.82975388,8498730.18980026,8498931.87689781,8499048.62174669,NaN,8500451.20596886,8501028.20968628,NaN
8503461.23361588,8504034.91926193,8505249.26042557,8505500.95963478,8505617.70448365,NaN,8507018.28193665,8507595.28541565,NaN
8509796.31209373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8511936.34915352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8514093.05691719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8516249.39608574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8518388.45014572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8520545.48573494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8522686.1782074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8524841.53437614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8526997.54595757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8529137.58301735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8531277.62007713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
