fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2018406.60572052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2019656.29529953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020903.60927582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022152.64344215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023401.63683891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024650.34341812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025898.68116379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2027147.71556854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2028395.72572708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2029645.41530609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2030893.75329018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2032141.76344872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2033390.75684547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2034640.44642448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2035887.80117035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2037136.79456711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2038385.82873344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2039634.53531265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2040882.83228874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2042130.84244728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2043379.87685204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2044629.56643105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2045876.92117691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2047125.91457367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2048374.94874001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2049623.61431122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2050871.9522953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2052120.98646164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2053368.9968586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2054618.68643761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2055867.02442169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2057115.73076248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2058364.02773857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2059613.06214333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2060861.07230186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2062110.06569862,2062516.75748825,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2063308.10451508,2064025.80571175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2064574.09620285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2065822.10659981,2066112.79964447,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2066488.81244659,2066754.84776497,2067787.16254234,NaN,2067941.08205157,2068048.1595993,2068781.13889694,2069382.84134865,NaN
2072565.18745422,2073364.89057541,2074396.22235298,NaN,2074550.14186221,2074674.21793938,2075407.23800659,2076008.9404583,NaN
2079191.28680229,2079328.95326614,2080690.29974937,2080889.28341866,2080976.20292788,NaN,2082415.98558426,2083116.31965637,NaN
2085136.01636887,2085305.01723289,2086733.37435722,NaN,2086853.29386645,2087075.3493309,2087808.36963654,2088410.07208824,NaN
2091113.10434341,2091263.09990883,2092294.4316864,NaN,2092414.35119563,2092923.41351509,2093654.42657471,2094255.10501862,NaN
2097072.45659828,2097691.157341,2098720.4823494,2098986.47642136,2099073.39593058,2099026.49450302,2099757.50756264,2100358.18600655,NaN
2103498.54826927,2104268.22757721,2105679.54516411,2105812.5834465,2105899.50295573,NaN,2107340.26837349,2108040.6024456,NaN
2110075.29044151,2110217.29898453,2111240.64350128,NaN,2111344.56301051,2111624.64356422,2112356.63962364,2112958.34207535,NaN
2116035.6669426,2116364.37082291,2117466.6864872,2117666.69416428,2117753.6136735,NaN,2119193.39609146,2119743.73459816,NaN
2122178.72476578,2122273.42438698,2123277.76360512,NaN,2123397.68311434,2123935.78600883,2124668.76506805,2125270.46751976,NaN
2128088.80233765,2128308.51173401,2129854.50601578,NaN,2129974.425525,2130218.84512901,2130951.82442665,2131553.52663994,NaN
2134115.86141586,2134972.58090973,2135980.89313507,NaN,2136134.81264429,2136261.91973686,2136995.59521675,2137596.60124779,NaN
2140791.9728756,2141002.62999535,2142073.97985458,2142339.97416496,2142426.89367419,NaN,2143867.00391769,2144418.98083687,NaN
2146819.03195381,2147505.72633743,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2147768.07522774,2148324.72157478,2149333.03380013,NaN,2149502.95330935,2149635.03193855,2150368.05224419,2150969.75445747,NaN
2154144.11354065,2154333.79936218,2155376.10840797,NaN,2155563.0279172,NaN,NaN,NaN,2155821.0978508
2160154.17432785,2160274.84250069,2161370.19491196,NaN,2161557.11442118,2161665.18878937,2162398.20885658,2162999.87030029,NaN
2166081.20918274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2167330.24358749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2168579.9331665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2169827.28791237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2171093.27960014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2172341.98617935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2173590.32416344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2174839.31732178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2176087.32771873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2177336.36188507,2177904.02650833,2178918.07317734,NaN,2179004.99268656,2179228.38616371,2179961.36546135,2180563.06791306,NaN
2183712.44120598,2184400.11882782,2185428.13277245,NaN,2185515.05228167,2185725.461483,2186459.13696289,2187060.14299393,NaN
2190222.54180908,2191140.20967484,2192386.49940491,NaN,2192473.41891413,2192923.52604866,2193654.53910828,2194255.21755219,NaN
2197214.57767487,2197418.27178001,2198430.59802055,2198480.56936264,2198567.48887186,NaN,2200007.59911537,2200559.61704254,NaN
2203224.63846207,2203397.32575417,2204557.35397339,NaN,2204644.27348261,2204844.64740753,2205577.66747475,2206179.36992645,NaN
2209218.72472763,2209355.4084301,2210417.70601273,2210550.70304871,2210637.62255793,NaN,2212077.40521431,2212627.74372101,NaN
2215162.75811195,2215451.44414902,2216776.7868042,NaN,2216880.70631342,2217000.46944618,2217731.4825058,2218331.50553703,NaN
2221255.84483147,2221652.54235268,2222921.52404785,NaN,2223025.44355708,2223178.87592316,2223909.84797478,2224510.56742668,NaN
2227465.91329575,2227758.61334801,2229096.94051743,NaN,2229200.86002665,2229327.62718201,2230058.64024162,2230658.62250328,NaN
2233576.65371895,2233721.65226936,2235073.98748398,NaN,2235177.9069932,2235406.00919724,2236138.98849487,2236740.69094658,NaN
2239536.74340248,2239710.74151993,2241184.07273293,2241384.73558426,2241471.65509348,NaN,2242911.06915474,2243462.75925636,NaN
2245530.78889847,2245649.77765083,2246695.11771202,NaN,2246815.03722124,2247115.12160301,2247846.13466263,2248446.81310654,NaN
2251456.18534088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2252705.87491989,2253412.88542747,2254420.21465302,NaN,2254607.13416224,2254672.20067978,2255405.22074699,2256006.9231987,NaN
2259231.25338554,2259409.96193886,2260863.26360703,NaN,2261017.18311625,2261095.26109695,2261828.28116417,2262429.98361588,NaN
2265225.33988953,2265353.01208496,2266374.34983253,2266640.3439045,2266727.26341372,2266693.34626198,2267426.36632919,2268028.0277729,NaN
2271169.0864563,2271369.09413338,2272750.38814545,NaN,2272887.30765467,2273067.41857529,NaN,NaN,2273382.40098953
2282789.52026367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2284172.20711708,2284512.21609116,2285586.55571938,NaN,2285723.4752286,2286050.55069923,2286784.26718712,2287384.5770359,NaN
2290331.60805702,2290434.29470062,2291463.6194706,NaN,2291600.53897982,2291997.61509895,2292729.61115837,2293331.31361008,NaN
2296241.64438248,2296374.35483932,2297490.67878723,NaN,2297627.59829646,2297786.69667244,2298519.67573166,2299121.70600891,NaN
2302185.7187748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2303433.72893333,2303716.4349556,2305183.45832825,NaN,2305353.37783747,2305451.45940781,2306182.47270584,2306782.45472908,NaN
2309527.79865265,2309867.52104759,2310926.50079727,NaN,2311096.4203065,2311178.81441116,2311909.82747078,2312510.54692268,NaN
2315670.89748383,2316002.55060196,2317285.90941429,2317551.90372467,2317638.82323389,NaN,2319079.9164772,2319631.93440437,NaN
2321815.6349659,2322370.64290047,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2322812.96992302,2323398.65684509,2324795.67956924,NaN,2324932.59907847,2325025.9976387,2325759.67335701,2326360.67938805,NaN
2329223.04606438,2330006.73365593,2331055.06396294,NaN,2331224.98347216,2331312.0470047,2332045.06731033,NaN,2332688.05718422
2335816.0905838,2335939.78977203,2337065.82117081,NaN,2337235.74068003,2337398.78487587,2338129.14276123,2338730.80420494,NaN
2341743.86262894,2341922.8579998,2343225.18110275,NaN,2343395.10061198,2343521.19898796,2344252.21204758,2344852.89049149,NaN
2347736.22870445,2348170.93729973,2349218.24359894,NaN,2349372.16310816,2349450.24085045,2350183.26115608,2350784.96360779,NaN
2353980.29398918,2354116.97769165,2355262.30120659,NaN,2355416.22071581,2355599.31993484,2356332.34024048,2356934.00168419,NaN
2359940.38367271,2360259.05251503,2361305.37557602,2361438.37285042,2361525.29235964,NaN,2362966.0987854,2363516.39652252,NaN
2366067.42620468,2366187.11137772,2367215.45314789,NaN,2367369.37265711,2367544.44384575,NaN,NaN,2368012.12501526
2377605.24392128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2378853.58166695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2380384.5846653,2380533.31041336,2381567.30461121,NaN,2381721.22412043,2381854.59804535,2382587.61835098,2383189.32056427,NaN
2386345.65734863,2386784.33895111,2387959.68604088,NaN,2388113.6055501,2388219.70009804,2388952.67939568,2389554.38184738,NaN
2392605.41033745,2392723.41609001,2393803.73597145,NaN,2393957.65548067,2394298.73752594,2395029.75082397,2395630.42902946,NaN
2398531.78977966,2398692.47579575,2399830.79528809,NaN,2399984.71479731,2400114.81189728,2400847.83196449,2401449.4934082,NaN
2404508.87775421,2404606.56738281,2405808.57944489,NaN,2405962.49895411,2406068.8803196,2406799.89337921,2407400.57182312,NaN
2410418.91431808,2410671.5965271,2411950.94108582,NaN,2412104.86059504,2412227.95367241,2412960.93273163,2413562.63518333,NaN
2416495.98550797,2416788.68579865,2417794.99101639,2418061.02633476,2418147.94584399,NaN,2419588.0150795,NaN,2419991.02044106
2428200.10089874,2428285.78901291,2429316.1380291,NaN,2429503.05753832,2429703.12809944,2430436.14816666,2431037.85061836,NaN
2434094.85912323,2434190.86933136,2435209.21707153,NaN,2435396.13658076,2435465.21687508,2436198.19617271,2436799.89862442,NaN
2440004.24027443,2440103.93691063,2441120.27740479,2441452.25834846,2441539.17785769,NaN,2442980.271101,2443532.28902817,NaN
2445915.01402855,2446046.98729515,2447263.33546638,NaN,2447417.25497561,2447548.33507538,2448279.34813499,2448880.0265789,NaN
2451858.3920002,2452095.058918,2453306.40983582,NaN,2453460.32934504,2453614.38822746,2454345.40128708,2454946.12073898,NaN
2457901.46660805,2458160.12907028,2459733.48450661,NaN,2459920.40401583,2460082.79132843,2460815.81139565,2461417.18626022,NaN
2463979.1932106,2464338.20772171,2465360.52823067,NaN,2465547.44773989,2465948.54998589,2466681.52928352,2467283.23173523,NaN
2470155.59267998,2470414.25514221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2470787.60552406,2471003.25989723,2472019.60039139,NaN,2472206.51990061,2472293.62273216,2473026.6020298,2473628.34525108,NaN
2476897.6495266,2477439.34559822,2478496.68693542,NaN,2478683.60644465,2478758.38041306,2479489.35270309,2480089.37573433,NaN
2483258.40997696,2483389.40000534,2484406.7234993,NaN,2484593.64300852,2484707.41081238,2485437.76869774,2486038.44714165,NaN
2489201.78794861,2489388.48352432,2490467.49281883,NaN,2490654.41232806,2490717.14401245,2491449.14007187,2492050.51493645,NaN
2495194.85020638,2495343.53494644,2496393.87226105,NaN,2496580.79177027,2496628.85975838,2497360.20064354,2497961.5752697,NaN
2501154.93988991,2501251.60551071,2502536.93032265,NaN,2502723.84983187,2502844.94948387,2503577.96955109,2504179.6309948,NaN
2507066.69664383,2507262.69030571,2508348.00744057,NaN,2508534.92694979,2508732.00726509,NaN,NaN,2509006.68501854
2518670.78757286,2518824.79715347,2519868.13020706,NaN,2520055.04971629,2520168.81752014,2520899.13439751,2521500.14042854,NaN
2524630.87701797,2524736.88149452,2525779.19077873,NaN,2525966.11028796,2526149.87874031,2526880.89179993,2527480.91483116,NaN
2530557.95288086,2530683.94589424,2532072.28517532,2532122.25627899,2532209.17578822,NaN,2533649.28603172,2534201.30395889,NaN
2536500.30684471,2536663.98310661,2537683.02679062,NaN,2537769.94629984,2538005.34105301,2538736.35435104,2539337.03255653,NaN
2542477.39481926,2542692.06619263,2543776.40032768,2543976.40800476,2544063.32751398,NaN,NaN,NaN,2544107.07044601
2548505.15031815,2548791.13316536,2549803.4594059,2550003.13949585,2550090.05900507,NaN,NaN,NaN,2550844.17128563
2554597.49984741,2554781.20541573,2555864.22872543,2556063.54022026,2556150.45972948,NaN,NaN,NaN,2556824.53608513
2560591.58635139,2560734.24983025,2562322.59678841,NaN,2562442.51629763,2562788.31195831,2563520.30825615,2564120.61786652,NaN
2566551.63478851,2566860.35037041,2567866.65558815,NaN,2567986.57509737,NaN,NaN,NaN,2568160.33887863
2572661.72003746,2572812.41178513,2573828.42469215,NaN,2573948.34420138,2574159.74998474,2574890.72227478,2575491.72830582,NaN
2578621.768713,2578741.45364761,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2579105.46517372,2579272.45926857,2580370.80168724,NaN,2580490.72119646,2580867.81024933,2581598.82330894,2582199.50175285,NaN
2585081.85696602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2586330.85012436,2586541.54849052,2587628.87263298,2587828.88031006,2587915.79981928,NaN,2589355.91006279,2589907.88698196,NaN
2592357.95044899,2592587.61310577,2593605.96060753,NaN,2593725.88011675,2594249.93371964,2594980.94677925,2595581.66623116,NaN
2598400.98404884,2598591.69363976,2600149.03402328,NaN,2600268.95353251,NaN,NaN,NaN,2600591.03322029
2604394.04630661,2604512.74847984,2605560.09578705,NaN,2605680.01529627,2605780.09176254,2606513.07106018,2607114.77351189,NaN
2610321.12216949,2610547.83582687,2611720.84832191,NaN,2611840.76783114,2612142.16279984,2612875.14209747,2613476.84454918,NaN
2616365.17977715,2616746.88601494,2617763.22650909,NaN,2617883.14601832,2618115.23675919,2618848.21605682,2619449.95927811,NaN
2622558.24995041,2622720.94297409,2623890.96546173,2623940.28139114,2624027.20090037,NaN,2625466.00031853,2626016.29781723,NaN
2628535.33792496,2628643.02182198,2629667.34933853,NaN,2629754.26884776,2629918.35236549,2630651.37243271,2631253.03387642,NaN
2634463.06920052,2634579.06794548,2635627.39801407,NaN,2635714.31752329,2635971.42100334,2636704.44130898,2637306.10275269,NaN
2640390.1450634,2640571.14720345,2641804.53467369,2642005.15675545,2642092.07626467,2642055.49669266,2642786.79656982,2643388.17119598,NaN
2646382.51113892,2646576.21097565,2647781.54087067,NaN,2647901.46037989,2648036.55767441,2648769.53697205,2649371.23942375,NaN
2652392.61269569,2652514.26410675,2653659.30080414,NaN,2653779.22031336,2654166.63146019,2654899.61051941,2655501.31297112,NaN
2658319.647789,2658501.34634972,2659719.373703,NaN,2659839.29321223,2660075.68478584,2660808.70485306,2661410.36629677,NaN
2664313.73405457,2664466.43304825,2665495.75781822,2665546.42534256,2665633.34485178,NaN,2667070.75166702,2667771.78215981,NaN
2670273.7827301,2670402.47893333,2671989.51530457,2672254.81319427,2672341.7327035,2672315.80257416,NaN,NaN,2672608.83045197
2681811.92803383,2681920.59493065,2683492.92635918,NaN,2683629.8458684,2683845.96061707,2684578.9399147,2685180.64212799,NaN
2687737.97988892,2687895.6758976,2689270.70307732,NaN,2689407.62258654,2689606.69779778,2690337.71109581,2690937.69311905,NaN
2693699.7487545,2693960.74581146,2694997.07484245,NaN,2695133.99435168,2695457.0555687,2696190.07587433,2696791.77832603,NaN
2699775.14076233,2700055.798769,2701257.11464882,2701307.82294273,2701394.74245196,NaN,2702832.14950562,2703383.83960724,NaN
2705869.16971207,2705996.8829155,2707550.90522766,2707817.18611717,2707904.1056264,NaN,2709344.21610832,2709896.23379707,NaN
2711812.95704842,2712084.93161201,2713261.26170158,2713594.96283531,2713681.88234454,2713627.56705284,NaN,NaN,2714097.29623795
2723500.36072731,2723700.08158684,2724782.40871429,NaN,2724936.32822352,2725299.07798767,2726029.39486504,2726631.09731674,NaN
2729510.46228409,2730050.15134811,2731175.44531822,NaN,2731329.36482745,2731578.4509182,2732311.47098541,2732913.17343712,NaN
2735871.22273445,2736126.19876862,2737351.51720047,NaN,2737505.43670969,2737585.23488045,2738315.55175781,2738916.55778885,NaN
2741930.59945107,2742316.27869606,2743346.2998867,NaN,2743500.21939593,2743674.59416389,2744405.60746193,2745006.28566742,NaN
2748123.66938591,2748503.32760811,2749938.68899345,2750071.68602943,2750158.60553866,NaN,2751599.37119484,2752149.70970154,NaN
2754316.73955917,2754425.40645599,2755465.74950218,NaN,2755569.66901141,2755867.73085594,2756598.74391556,2757199.42235947,NaN
2760226.77588463,2760370.4636097,2761891.79992676,NaN,2761995.71943598,2762192.81506538,2762923.828125,2763525.48956871,NaN
2766170.85027695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2767419.88444328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2768667.89460182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2769933.8862896,2770413.56897354,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2770865.89026451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2772114.92443085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2773346.91929817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2774595.62587738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2775860.96215248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2777108.97254944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2778357.96570778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2779606.67228699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2780855.01027107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2782104.04443741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2783352.05459595,2784100.72159767,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2784867.04230309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2786116.07646942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2787365.06986618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2788613.08002472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2789862.11419106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2791111.10758781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2792359.15875435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2793608.84833336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2794857.18631744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2796105.19647598,2796226.88865662,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2798070.21141052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2799318.22180748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2800567.21496582,2800815.92416763,2801849.91836548,NaN,2802036.8378747,2802151.26109123,2802884.24038887,2803485.94260216,NaN
2806627.2881031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2807876.32226944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2809125.02884865,2810091.02940559,2811289.35527802,NaN,2811476.27478724,2811501.36423111,2812234.34329033,2812836.04574203,NaN
2815900.38633347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2817149.4204998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2818398.41365814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2819647.12023735,2819990.11945724,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2820446.45476341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2821694.46492195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2822943.45831871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2824191.50948524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2825441.19906425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2826689.53704834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2827937.54720688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2829186.54036522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2830486.24229431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2831733.5562706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2832983.28661919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2834231.58359528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2835464.31589127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2836711.62986755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2838076.66277885,2838414.33691978,2839426.3355732,NaN,2839613.25508242,2839628.35049629,2840359.36355591,2840959.34557915,NaN
2844220.70360184,2844384.42087173,2845403.42378616,NaN,2845590.34329539,2845624.73058701,2846357.75065422,2846959.41209793,NaN
2850197.79157639,2850400.46167374,2851528.78689766,NaN,2851715.70640688,2851820.46294212,2852551.47624016,2853151.49927139,NaN
2856208.54878426,2857142.55976677,2858321.88010216,NaN,2858508.79961138,2858518.85652542,2859252.57301331,2859852.55527496,NaN
2862949.90944862,2863389.6150589,2864664.94560242,NaN,2864851.86511164,2864976.93800926,2865707.95106888,2866308.62951279,NaN
2869193.97473335,2869541.6841507,2870675.00638962,NaN,2870861.92589884,2870916.01514816,2871649.03521538,2872250.69665909,NaN
2875354.07209396,2875602.74004936,2876652.05335617,NaN,2876805.97286539,2876924.06868935,2877655.08198738,2878255.76043129,NaN
2881414.10398483,2881564.7957325,2882596.12774849,NaN,2882750.04725771,2882795.15242577,2883527.14848518,2884128.85093689,NaN
2887374.19366837,2887596.89307213,2888872.22361565,NaN,2889026.14312487,2889375.21243095,2890106.22549057,2890706.90393448,NaN
2893401.25274658,2893742.94114113,2895249.28617477,NaN,2895403.205684,2895551.28407478,2896282.29737282,2896882.97557831,NaN
2899561.3090992,2899752.01892853,2900843.35708618,NaN,2900997.27659541,2901194.01574135,2901924.33238029,2902525.0518322,NaN
2905554.37159538,2905625.06842613,2906637.10808754,NaN,2906791.02759676,2906867.38538742,NaN,NaN,2907202.39710808
2917042.50454903,2917057.20925331,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2917325.53815842,2917488.19041252,2918507.56192207,NaN,2918661.4814313,2918925.51779747,2919658.53786469,2920260.24031639,NaN
2923302.58536339,2923475.27265549,2924501.27959251,NaN,2924655.19910174,2924845.30282021,2925576.31587982,2926176.29790306,NaN
2929295.64762115,2929581.34365082,2930628.36313248,NaN,2930765.2826417,2930863.67845535,2931596.65751457,2932198.35996628,NaN
2935389.71734047,2935863.46077919,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2936737.75196075,2936923.42376709,2938003.4160614,2938136.74068451,2938223.66019373,NaN,NaN,NaN,2938662.74905205
2942731.79745674,2942964.49112892,2944246.82593346,2944379.82296944,2944466.74247866,NaN,2945907.50813484,2946457.84664154,NaN
2948774.87206459,2948910.57252884,2949973.89411926,NaN,2950077.81362849,2950234.5635891,2950965.57664871,2951565.59967995,NaN
2954719.60163116,2955057.60359764,2956149.96576309,NaN,2956253.88527232,2956500.95200539,2957231.965065,2957833.66751671,NaN
2960879.00257111,2961006.67476654,2962027.02951431,2962294.00682449,2962380.92633372,NaN,2963820.70875168,2964371.04725838,NaN
2966822.05271721,2967061.75065041,2968087.06140518,NaN,2968223.98091441,2968555.07040024,2969288.09046745,2969889.79291916,NaN
2972882.16662407,2973208.8227272,2974231.14323616,NaN,2974368.06274538,NaN,NaN,NaN,2974931.14972115
2979026.90410614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2980274.21784401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2981523.21124077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2982772.94182777,2982915.93313217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2983354.24613953,2983585.91580391,2984753.93128395,NaN,2984940.85079317,2985038.27548027,2985771.25477791,2986372.95722961,NaN
2989398.30374718,2990130.99622726,2991396.33250237,2991529.32953835,2991616.24904757,NaN,NaN,NaN,2992028.0175209
2995942.07334518,2996029.0722847,2997522.39203453,2997656.08549118,2997743.0050004,NaN,2999183.40182304,2999884.43231583,NaN
3002117.44856834,3002284.15584564,3003333.46915245,NaN,3003437.38866167,3003718.45221519,3004451.47228241,3005053.17473412,NaN
3008094.53654289,3008265.21706581,3009593.22214127,3009792.53339767,3009879.4529069,NaN,NaN,NaN,3010848.56414795
3019681.62918091,3019762.32028008,3021031.34298325,NaN,3021151.26249247,3021557.67893791,3022288.69223595,3022889.37044144,NaN
3025575.69122314,3025720.40295601,3026741.74046516,3027073.72117043,3027160.64067965,NaN,3028601.73416138,3029153.75208855,NaN
3031535.78090668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3032784.77406502,3032848.46687317,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3033117.77877808,3033558.46762657,3034599.79367256,NaN,3034786.71318179,3035071.81668282,3035804.83675003,3036406.49819374,NaN
3039378.55577469,3039789.54839706,3040825.87742805,NaN,3041012.79693728,3041268.90087128,3042001.8799305,3042603.5823822,NaN
3045603.94334793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3046852.93674469,3047435.63365936,3048451.64632797,NaN,3048621.5658372,3048703.95994186,3049434.97300148,3050035.65144539,NaN
3053246.01435661,3053260.7190609,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3053646.02971077,3053811.71298027,3055261.04164124,3055527.03595161,3055613.95546084,3055584.05208588,3056317.03138351,3056918.73383522,NaN
3059623.77309799,3059780.772686,3061021.12340927,NaN,3061158.04291849,3061288.10071945,3062021.12102509,3062622.82323837,NaN
3065716.16339684,3065878.85665894,3066898.84257317,NaN,3067035.76208239,3067157.17720985,3067888.19050789,3068488.86871338,NaN
3071693.21060181,3071868.9289093,3072875.23412704,NaN,3073012.15363627,3073170.22824287,3073903.24831009,3074504.9507618,NaN
3077686.27285957,3077975.98314285,3079151.28922462,3079201.99775696,3079288.91726618,NaN,NaN,NaN,3079868.29400063
3083780.34281731,3083949.05686378,3085078.36508751,NaN,3085165.28459673,3085363.03710938,3086093.39475632,3086694.07320023,NaN
