fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5617697.58820534,5617789.58439827,5618861.91701889,NaN,5619027.30058078,5619065.89794159,5619798.9180088,5620400.62046051,NaN
5623606.96935654,5623831.6757679,5624906.67104721,NaN,5625039.0546091,5625089.96701241,5625821.30789757,NaN,5626470.68762779
5629634.02843475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5631848.03938866,5632792.74082184,5634296.09560966,NaN,5634428.47917156,5634492.08927155,5635225.10933876,5635827.09860802,NaN
5638608.11877251,5638696.83814049,5639856.82535172,NaN,5639989.20891361,5640123.84343147,5640854.16030884,5641455.86276054,NaN
5644501.89399719,5644674.86810684,5645700.21986961,NaN,5645832.60343151,NaN,NaN,NaN,5646287.91379929
5650478.24478149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5652692.29674339,5652783.96511078,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5654957.30280876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5657154.35624123,5657872.0164299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5660068.3734417,5660228.07645798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5661816.38240814,5662007.09223747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5663464.40792084,5663949.08761978,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5665645.44606209,5666452.11219788,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5667893.45383644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5670090.46626091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5672289.19911385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5674485.51511765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5676683.55178833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5678881.5882206,5679004.26340103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5680229.58183289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5682428.3144474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5684624.63068962,5684768.31841469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5685990.64660072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5688188.39645386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5690385.73670387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5692582.70812035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5694780.74455261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5696994.79651451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5699192.79193878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701391.52479172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5703587.84103394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5706001.8594265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5708199.89609718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5710396.90852165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5712594.94495392,5713436.63191795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5714658.96034241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5716856.99677467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5719055.03320694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5721252.74205208,5721383.73208046,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5722601.0632515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5724798.07591438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5727013.80705833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5729210.12330055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5731408.85591507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5733606.85157776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5735803.20858955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5738001.24502182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5740198.25768471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5742396.29411697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5744594.98596191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5746791.34297371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5748989.37940598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5751187.37506866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5753384.38749313,5754360.09573936,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5755583.12034607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5757779.43658829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5759978.1692028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5762175.50945282,5762416.19038582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5764472.7101326,5764572.20196724,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5765904.54888344,5766089.23745155,5767153.54204178,NaN,5767302.92560367,5767353.54971886,NaN,NaN,5767587.22662926
5777509.33599472,5777721.34494781,5778773.68927002,NaN,5778923.07283191,5779002.69675255,5779733.66880417,5780334.38825607,NaN
5783535.73989868,5783674.43037033,5785033.72883797,NaN,5785183.11239986,5785230.74650764,5785963.76681328,5786565.75584412,NaN
5789479.48646545,5789696.49243355,5790777.79555321,NaN,5790927.1791151,5790989.8045063,5791722.82457352,5792324.52702522,NaN
5795505.84936142,5795601.531744,5796637.86077499,NaN,5796787.24433689,5796876.86228752,5797607.87558556,5798208.59479904,NaN
5801415.92669487,5801520.62058449,5802597.95045853,NaN,5802763.33402042,5802865.9517765,5803598.97184372,5804200.63328743,NaN
5807343.00255775,5807451.66945457,5808492.01250076,NaN,5808657.39606265,NaN,NaN,NaN,5808741.99128151
5813270.07842064,5813372.76506424,5814469.05946732,NaN,5814618.44302921,5814690.07968903,5815423.09975624,5816024.76119995,NaN
5819197.8096962,5819286.81564331,5820795.12667656,5820995.83077431,5821078.2143362,5821081.15029335,5821814.17059898,5822415.83204269,NaN
5825157.20295906,5825294.86942291,5826323.21119308,5826456.20822906,5826538.59179096,5826527.19187737,5827260.212183,5827861.9146347,NaN
5831101.23610497,5831246.93083763,5832283.25986862,NaN,5832382.64343051,5832487.2815609,5833220.26085854,5833821.96331024,NaN
5837061.3257885,5837225.00181198,5838709.35130119,NaN,5838808.73486308,5838862.00928688,5839593.0223465,5840193.04537773,NaN
5843038.37275505,5843126.06811523,5844321.07615471,NaN,5844420.4597166,5844495.40185928,5845228.42216492,5845830.08360863,NaN
5848932.43479729,5849081.11977577,5850148.16856384,NaN,5850247.55212573,5850333.47177505,5851064.48483467,5851665.16327858,NaN
5854892.52448082,5854987.22410202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5856690.54555893,5857007.20739365,5858088.55128288,5858138.56339455,5858220.94695644,5858259.55939293,5858992.57946014,5859594.24090385,NaN
5862816.60509109,5862963.28282356,5864198.63653183,NaN,5864281.02009372,5864348.91867638,5865081.93898201,5865683.31360817,NaN
5868827.68988609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5871024.70231056,5871048.37727547,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5872273.69570732,5872509.37962532,5873555.74369431,5873605.71479797,5873688.09835987,NaN,5875132.7445507,5875834.75804329,NaN
5878317.46649742,5878422.44696617,5879865.79561234,NaN,5879948.17917423,5880078.78756523,5880811.80763245,5881413.7969017,NaN
5884228.52706909,5884492.51413345,5885975.88062286,NaN,5886058.26418476,5886177.85429955,5886910.87460518,5887512.57705688,NaN
5890303.91907692,5890446.58279419,5891470.62373161,NaN,5891553.0072935,5891687.91651726,5892420.93658447,5893022.63903618,NaN
5896264.99176025,5896539.6695137,5897562.97302246,NaN,5897678.35658435,5897720.99685669,5898454.0169239,5899055.67836761,NaN
5902358.03747177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5904556.07390404,5904716.75992012,5905804.08406258,NaN,5905886.46762447,5905998.76713753,5906729.78019714,5907329.76222038,NaN
5910532.13787079,5910704.82516289,5912047.82176018,NaN,5912130.20532207,5912235.13174057,5912966.1450386,5913566.86425209,NaN
5916509.18483734,5917302.90794373,5918341.20297432,NaN,5918423.58653621,5918572.9136467,5919304.90970612,5919904.93273735,NaN
5923119.2688942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5925316.28131866,5925411.96393967,5926583.01019669,NaN,5926665.39375858,5926759.30213928,5927492.3222065,5928094.0246582,NaN
5931228.03807259,5931328.06229591,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5932775.38394928,5932930.04894257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5934807.08193779,5935214.10131454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5936604.40659523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5938802.44326591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5941000.15211105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5943197.49212265,5943368.17240715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5944579.52356339,5945227.18310356,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5946443.5312748,5947001.20162964,5948025.52938461,5948076.23767853,5948158.62124042,NaN,5949600.56424141,5950152.25434303,NaN
5952820.5935955,5953632.29799271,5954769.3066597,NaN,5954851.69022159,5954959.60664749,5955690.61994553,5956291.33915901,NaN
5959446.65193558,5960378.36885452,5961411.70787811,NaN,5961494.09144,5961612.69855499,5962343.99843216,5962945.41406631,NaN
5966189.73278999,5966291.43643379,5967304.74591255,NaN,5967387.12947444,5967588.43493462,5968318.75157356,5968920.45402527,NaN
5972099.81012344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5974298.50196838,5974640.51818848,5975895.86019516,NaN,5975978.24375705,5976067.85130501,5976798.86436462,5977399.54280853,NaN
5980457.90314674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5982654.91557121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5984852.95200348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5987050.66084862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5989248.00086021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5991446.0375309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5993643.04995537,5994052.7317524,5995092.05079079,NaN,5995257.43435268,5995308.77017975,5996039.08705711,5996640.74850082,NaN
5999870.11671066,5999970.79658508,6001318.83096695,NaN,6001501.21452884,6001583.14585686,6002314.15891647,6002914.83736038,NaN
6005780.19428253,6005988.88540268,6007012.18914986,NaN,6007194.57271175,6007222.19109535,6007955.21116257,6008556.91361427,NaN
6011807.25336075,6011965.93236923,6013322.28183746,NaN,6013504.66539935,6013532.28378296,6014265.2630806,6014866.9655323,NaN
6017784.3413353,6017922.99103737,6018933.31050873,NaN,6019098.69407062,6019148.30946922,6019879.32252884,6020480.04198074,NaN
6023744.39001083,6023903.06901932,6025360.09812355,NaN,6025509.48168544,6025600.41046143,6026333.38975906,6026935.09221077,NaN
6029721.43721581,6029862.13469505,6030921.15545273,NaN,6031070.53901462,NaN,NaN,NaN,6031175.47607422
6035664.5283699,6035783.18953514,6037229.52795029,NaN,6037378.91151218,6037620.2044487,6038351.21750832,6038951.24053955,NaN
6041591.56322479,6041684.25559998,6043257.28344917,6043306.59937859,6043388.98294048,NaN,6044833.30154419,6045383.59904289,NaN
6047502.62355804,6047716.31193161,6048750.633955,NaN,6048833.01751689,6048996.63972855,6049727.65278816,6050328.37224007,NaN
6053528.69987488,6053722.39971161,6055227.72073746,NaN,6055310.10429935,6055451.40314102,6056182.41620064,6056782.43947029,NaN
6059540.48085213,6059666.47386551,6060837.80694008,6061038.47002983,6061120.85359172,6061109.49468613,NaN,NaN,6061177.77514458
6065482.83481598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6067680.87124825,6068366.54186249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6069578.9167881,6069724.57051277,6070810.91165543,NaN,6070926.29521732,6071074.89895821,6071807.91902542,6072409.62147713,NaN
6075538.96546364,6075714.64276314,6076770.96033096,NaN,6076886.34389285,6077023.97012711,6077756.99043274,6078358.65187645,NaN
6081532.68313408,6081667.68741608,6082681.03766441,NaN,6082796.4212263,6082901.03387833,6083632.04693794,6084232.72538185,NaN
6087476.06110573,6087682.78622627,6088741.1108017,NaN,6088856.49436359,6089037.08767891,6089770.10774612,6090371.81019783,NaN
6093503.16119194,6093663.84744644,6094735.15605927,NaN,6094850.53962116,6094931.84614182,6095662.85920143,6096262.88223267,NaN
6099480.20839691,6099724.90334511,6101028.90586853,6101228.21736336,6101310.60092525,6101254.22692299,6101985.2399826,6102585.91842651,NaN
6105540.28129578,6105660.94946861,6106805.28998375,6106855.30209541,6106937.6856573,NaN,6108384.01126862,6108934.30876732,NaN
6111483.33144188,6111748.01492691,6112932.37352371,NaN,6113064.7570856,6113144.38247681,6113875.35452843,6114476.07398033,NaN
6117560.40287018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6119758.43930244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6121972.45025635,6122124.16601181,6123137.47549057,6123187.48760223,6123269.87116413,NaN,6124716.19677544,6125266.49451256,NaN
6127932.53993988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6130131.23178482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6132327.58879662,6132631.2661171,6133842.57626534,NaN,6133957.95982723,6134040.57693481,6134773.59700203,NaN,6135084.60640907
6144048.70247841,6144185.38594246,6145197.71242142,6145248.42071533,6145330.80427722,NaN,6146772.74727821,6147324.43737984,NaN
6150091.77684784,6150233.45756531,6151341.46666527,NaN,6151423.85022716,6151524.80340004,6152255.81669807,6152857.47814178,NaN
6156052.84953117,6156264.53089714,6157284.8443985,NaN,6157367.22796039,6157488.86632919,6158219.87938881,6158820.55783272,NaN
6162078.88484001,6162238.58785629,6163643.92542839,NaN,6163726.30899028,6163845.94011307,6164577.23999023,6165178.61461639,NaN
6168056.01382256,6168205.64055443,6169221.98104858,NaN,6169304.36461048,6169479.66051102,6170210.67357063,6170810.69660187,NaN
6174016.71767235,6174192.72279739,6175248.05736542,NaN,6175330.44092731,6175464.03932571,6176197.38721848,6176798.76184464,NaN
6180010.10775566,6180168.78676414,6181525.13623238,6181658.13350677,6181740.51706867,NaN,6183185.81867218,6183736.15717888,NaN
6185987.15496063,6186112.86115646,6187252.16341019,NaN,6187351.54697208,6187470.88980675,6188201.86209679,6188801.88512802,NaN
6191930.24611473,6192104.94041443,6193129.92358208,NaN,6193229.30714397,6193516.25823975,6194247.27129936,6194847.94974327,NaN
6197924.29161072,6198047.99079895,6199073.30131531,NaN,6199172.6848772,NaN,NaN,NaN,6199518.004179
6203867.38276482,6204032.04202652,6205049.36552048,NaN,6205198.74908237,6205279.06918526,6206010.08224487,6206610.06426811,NaN
6209844.42973137,6210026.12829208,6211094.11931038,NaN,6211243.50287227,6211515.43402672,6212248.45409393,6212850.15654564,NaN
6215838.51623535,6215985.19396782,6217036.51428223,NaN,6217185.89784412,6217258.51750374,6217991.53757095,6218593.19901466,NaN
6221798.56491089,6221939.26239014,6223197.26681709,NaN,6223346.65037898,6223666.25881195,6224397.27210999,6224997.29514122,NaN
6227775.61187744,6227942.31891632,6229108.32738876,NaN,6229257.71095065,6229486.63401604,6230219.65408325,6230821.64311409,NaN
6233752.69985199,6233909.37185287,6234935.3787899,NaN,6235084.76235179,6235251.01661682,6235982.72609711,6236584.42854881,NaN
6239728.76381874,6239858.44326019,6241194.76318359,NaN,6241344.14674549,6241413.44857216,6242144.46187019,6242744.48490143,NaN
6245672.83797264,6245859.53378677,6246888.53096962,6247021.85559273,6247104.23915462,NaN,NaN,NaN,6247368.54100227
6251666.88346863,6251876.59859657,6252982.60068893,6253114.90154266,6253197.28510456,NaN,6254643.61047745,6255343.94454956,NaN
6257693.65596771,6257786.63516045,6259074.99098778,NaN,6259174.37454967,6259385.67256927,6260116.68586731,6260716.66789055,NaN
6263604.02011871,6263767.69638062,6264802.71458626,6265069.03648376,6265151.42004566,NaN,6266596.0662365,6267148.08416367,NaN
6269680.76372147,6269828.83429527,6270846.11678123,NaN,6270978.50034313,6271026.79133415,6271757.80439377,6272357.78665543,NaN
6275641.14022255,6275804.85725403,6276823.86016846,NaN,6276956.24373035,6277060.15849113,6277793.17855835,6278394.88101006,NaN
6282367.22278595,6282502.9232502,6284081.9311142,NaN,6284214.31467609,6284355.95369339,6285086.96675301,6285686.94877625,NaN
6288310.31394005,6288493.97850037,6289509.99140739,NaN,6289642.37496929,6289855.98039627,6290586.99369431,6291187.01672554,NaN
6294304.35943604,6294408.07008743,6295470.08085251,NaN,6295602.4644144,6295725.38471222,6296456.39777184,6297057.07621574,NaN
6300214.43676949,6300327.1176815,6301363.44671249,6301696.45142555,6301778.83498744,NaN,6303223.15359116,6303773.45108986,NaN
6306141.51263237,6306262.18080521,6307489.50624466,NaN,6307638.88980655,6307754.18972969,6308485.20278931,6309085.22582054,NaN
6312069.24390793,6312227.26750374,6313366.56999588,NaN,6313515.95355777,6313616.26195908,6314349.28226471,6314950.28829575,NaN
6318377.61640549,6318524.33514595,6319560.62293053,NaN,6319743.00649242,6319864.62807655,6320597.64838219,6321199.35059547,NaN
6324338.6888504,6324501.3821125,6325636.71135902,NaN,6325819.09492092,6325963.40823174,6326694.42152977,6327294.40355301,NaN
6330316.43223763,6330468.43481064,6331513.77511024,6331781.44860268,6331863.83216457,6331815.77301025,6332548.79331589,NaN,6333094.46239471
6341886.5673542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6344083.90760422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6346281.98504448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6348478.95646095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6350677.68931389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6352874.00531769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6355072.04198837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6357286.74912453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6359484.08937454,6359599.76029396,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6361032.09066391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6363230.12709618,6363325.80947876,6364362.83493042,NaN,6364445.21849231,6364593.15299988,6365326.82847977,6365927.8345108,NaN
6369140.20442963,6369284.8751545,6370755.21636009,NaN,6370837.59992198,6370975.90875626,6371706.92181587,6372306.90407753,NaN
6375100.25310516,6375229.93254662,6376316.96987152,NaN,6376399.35343341,6376541.26691818,6377274.2869854,6377875.9894371,NaN
6381044.32725906,6381193.99523735,6382209.3527317,NaN,6382291.7362936,6382451.34425163,6383182.35754967,6383783.03575516,NaN
6387004.3759346,6387142.08340645,6388453.41801643,6388503.10230255,6388585.48586444,NaN,6390028.41186523,6390580.10196686,NaN
6392948.45032692,6393032.13143349,6394164.14308548,NaN,6394246.52664737,6394447.463274,6395180.48357964,6395782.18603134,NaN
6398841.52936935,6398980.219841,6400057.50870705,NaN,6400139.89226894,6400312.19816208,6401043.21122169,6401643.23425293,NaN
6404786.25893593,6404881.28614426,6405900.57563782,NaN,6405982.95919971,6406105.58056831,6406838.60063553,6407440.30308723,NaN
6410696.33626938,6411684.33237076,6412726.68266296,NaN,6412809.06622486,6413006.68501854,6413739.66431618,6414341.69435501,NaN
6417504.70757484,6417655.39932251,6418671.41222954,6418803.75385284,6418886.13741474,6418864.74347115,6419597.76353836,6420199.42498207,NaN
6423465.78025818,6423651.49283409,6424697.81589508,NaN,6424797.19945697,6425053.47156525,6425784.48486328,6426384.50789452,NaN
6429458.84251595,6429605.56125641,6430808.5565567,6430857.8722477,6430940.25580959,NaN,NaN,NaN,6431386.87062263
6435418.93219948,6435586.62247658,6436601.61113739,6436650.9270668,6436733.31062869,NaN,6438176.64599419,6438876.93929672,NaN
6441395.97916603,6441536.6768837,6442911.70406342,6443111.01531982,6443193.39888172,6443143.00513268,6443874.01819229,6444474.6966362,NaN
6447356.72426224,6447499.75657463,6448522.07708359,6448572.04842567,6448654.43198757,NaN,6450098.09494019,6450800.76384544,NaN
6453317.1005249,6453474.79653358,6454765.81478119,NaN,6454848.19834308,6455062.11924553,6455795.13955116,6456396.84200287,NaN
6459293.16449165,6459444.88024712,6460792.21844673,6460992.18535423,6461074.56891612,6461033.18619728,6461764.1992569,6462364.9187088,NaN
6465254.23717499,6465764.92643356,6466785.28094292,NaN,6466900.66450481,6467004.99033928,6467735.96262932,6468335.98566055,NaN
6471580.30438423,6471738.00039291,6472863.00778389,NaN,6472978.39134578,6473105.32712936,6473838.34719658,6474440.04964828,NaN
6477557.39235878,6477698.08983803,6478790.08340836,6478922.38426208,6479004.76782398,NaN,6480449.41401482,6481001.43194199,NaN
6483517.44103432,6483658.13851357,6484767.13061333,NaN,6484866.51417522,6484993.47543716,6485726.4547348,6486328.15718651,NaN
6489477.53047943,6489585.21437645,6490976.54366493,NaN,6491075.92722682,6491241.55497551,6491974.53403473,6492576.23648643,NaN
6495404.56533432,6495585.28089523,6496603.58762741,NaN,6496702.9711893,6496879.61697578,6497610.5890274,6498211.30847931,NaN
6501398.6518383,6501490.32020569,6502497.64966965,6502696.67434692,6502779.05790882,6502751.35588646,6503482.36894608,6504082.35096931,NaN
6507308.72917175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6509506.72483444,6509598.43420982,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6510821.74563408,6510968.42336655,6512502.78496742,NaN,6512585.16852931,6512736.78946495,6513469.76852417,6514071.47097588,NaN
6516781.83507919,6516921.50878906,6518313.82107735,NaN,6518396.20463924,6518576.53856277,6519307.55162239,6519907.53364563,NaN
6522775.88057518,6522924.56531525,6524257.56764412,NaN,6524339.95120601,6524477.89144516,6525210.91175079,6525812.61396408,NaN
6528735.97025871,6528875.64373016,6529967.96512604,6530018.63265038,6530101.01621227,NaN,6531542.99998283,6532094.69032288,NaN
6534696.01893425,6534915.68732262,6535928.70998383,NaN,6536061.09354572,6536153.04803848,6536886.0270977,6537487.72954941,NaN
6540739.0935421,6540962.77594566,6542005.08522987,6542138.08226585,6542220.46582775,NaN,6543664.78443146,6544365.11850357,NaN
6546766.15262032,6546940.84692001,6547998.84390831,NaN,6548098.2274702,6548203.84860039,6548934.86166,6549534.88469124,NaN
6552743.19958687,6552919.90113258,6554075.91509819,NaN,6554175.29866008,6554344.89941597,6555075.912714,6555675.93574524,NaN
6558737.28609085,6558950.97446442,6560018.96548271,NaN,6560118.3490446,6560327.31223106,6561060.2915287,6561661.99398041,NaN
6564763.36216927,6564879.0333271,6565913.06853294,NaN,6566012.45209484,6566094.35749054,6566827.37755775,6567429.08000946,NaN
6570690.39702415,6571061.08522415,6572155.41338921,NaN,6572287.7969511,6572417.43445396,6573150.4547596,6573752.11620331,NaN
6576868.18909645,6577312.15453148,6578432.49249458,NaN,6578564.87605647,6578619.51589584,6579352.49495506,6579954.19740677,NaN
6583127.53248215,6583237.22338676,6584309.5562458,6584442.55328178,6584524.93684368,NaN,6585969.29621696,6586519.59395409,NaN
6589054.60834503,6589462.32414246,6590535.6400013,6590735.64767838,6590818.03124027,NaN,NaN,NaN,6591038.34199905
6595281.38852119,6595375.39172173,6596396.68822289,NaN,6596512.07178478,6596650.68125725,6597383.70132446,6597985.40377617,NaN
6601190.76967239,6601693.43066216,6602739.75396156,NaN,6602855.13752345,6602966.46761894,6603697.48067856,6604297.4627018,NaN
6607500.82135201,6607694.52118874,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6608916.52202606,6609021.54326439,6610048.86102676,NaN,6610164.24458866,6610233.83641243,6610966.85671806,6611568.55893135,NaN
6614842.90146828,6614938.58408928,6616024.92523193,NaN,6616140.30879383,6616318.608284,6617049.62134361,6617649.60360527,NaN
6620753.96180153,6620979.65145111,6622102.65183449,NaN,6622218.03539638,6622360.98647118,6623091.99976921,6623692.6779747,NaN
6626797.03640938,6626893.70203018,6628229.03895378,6628429.04663086,6628511.43019275,6628502.03752518,6629235.05759239,6629836.7600441,NaN
6633090.08979797,6633217.80323982,6634289.11209106,NaN,6634404.49565296,6634456.10594749,6635187.11900711,6635788.82145882,NaN
6639034.49177742,6639260.87784767,6640432.16991425,6640482.18202591,6640564.5655878,NaN,NaN,NaN,6640829.89144325
6645077.93498039,6645192.90971756,6646209.25021172,NaN,6646291.63377361,6646396.23260498,6647129.25291061,6647730.9551239,NaN
6651004.31466103,6651167.99068451,6652186.29717827,NaN,6652268.68074016,6652372.33757973,6653105.31687737,6653707.01909065,NaN
6656982.05780983,6657097.07355499,6658413.40517998,NaN,6658495.78874187,6658663.38396072,6659396.40426636,6659997.08247185,NaN
6662908.43749046,6663012.10713387,6664040.44890404,NaN,6664122.83246593,6664399.1355896,6665130.14888763,6665730.13091087,NaN
6668819.17023659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6671032.52577782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6673231.21762276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6675428.55787277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6677625.61130524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6679823.60672951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6682022.33958244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6684218.65558624,6684318.35222244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6685700.67048073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6687897.72391319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6690095.71933746,6690257.42936134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6693158.74910355,6693306.45084381,6694324.79834557,NaN,6694407.18190746,6694536.76629066,6695269.7865963,6695871.489048,NaN
6699120.51796913,6699238.52372169,6700251.83320045,NaN,6700334.21676235,6700494.52137947,6701225.53443909,6701825.55747032,NaN
6705046.89764977,6705139.59002495,6706612.59365082,NaN,6706694.97721271,6706826.60961151,6707557.62267113,6708157.60469437,NaN
6710956.97498322,6711155.67207336,6712204.98538017,NaN,6712287.36894206,6712427.68478394,6713158.65683556,6713758.68010521,NaN
6716967.03577042,6717185.72115898,6718615.71669579,NaN,6718698.10025768,6718871.06132507,6719602.07462311,6720202.75306702,NaN
6722994.09508705,6723172.80340195,6724609.1067791,NaN,6724691.49034099,6724845.11828423,6725576.13158226,6726176.81002617,NaN
6728987.85376549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6731185.89019775,6731414.89768028,6732667.20867157,NaN,6732749.59223346,6732897.19891548,6733628.21221352,6734228.89065742,NaN
6737228.26838493,6737343.93954277,6738544.27242279,NaN,6738626.65598468,6738758.28838348,6739489.2604351,6740089.97988701,NaN
6743155.99966049,6743305.0122261,6744404.33764458,6744454.34975624,6744536.73331813,NaN,NaN,NaN,6744812.34025955
6749115.39292336,6750092.08416939,6751214.10131454,NaN,6751296.48487644,6751430.08351326,6752163.43140602,6752764.10984993,NaN
6755908.44511986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6758106.48155212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
