fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5530767.07434654,5530917.06967354,5532131.36982918,5532381.38985634,5532460.54198502,5532393.39113235,5533124.40419197,5533725.08263588,NaN
5536826.45082474,5536976.11880302,5538108.45780373,NaN,5538237.60993241,5538385.47039032,5539118.44968796,5539720.15190125,NaN
5543819.51069832,5543960.20841599,5544984.53593254,NaN,5545113.68806123,5545263.51451874,5545996.53482437,5546598.23703766,NaN
5549880.28001785,5550026.26132965,5551294.58785057,NaN,5551423.73997926,5551610.26644707,5552343.2867527,5552944.29278374,NaN
5555939.65673447,5556074.33319092,5557104.64096069,5557304.64863777,5557383.80076646,NaN,5558831.6783905,5559413.67912292,NaN
5562249.70841408,5562380.41186333,5563397.73535728,5563647.71413803,5563726.86626672,5563688.42840195,5564419.44169998,5565019.42372322,NaN
5568293.4794426,5568420.45545578,5569724.78556633,5569925.48966408,5570004.64179276,5569966.81833267,5570699.79739189,5571301.4998436,NaN
5574337.53705025,5574415.52472115,5575601.84931755,NaN,5575714.00144624,5575926.86676979,5576659.88707542,5577261.54851913,NaN
5580329.90312576,5580427.59251595,5581445.94025612,NaN,5581558.0923848,5581720.94559669,5582451.91764832,5583052.63710022,NaN
5586339.96391296,5586481.68540001,5587622.01189995,NaN,5587734.16402863,5587929.00705338,5588660.02011299,5589260.6985569,NaN
5593033.07366371,5593184.74841118,5594282.06682205,NaN,5594394.21895074,5594518.07832718,5595251.05762482,5595852.76007652,NaN
5599093.10555458,5599251.82557106,5600475.13699532,NaN,5600587.289124,5600695.82939148,5601426.8424511,5602026.82471275,NaN
5605153.87487411,5605306.86044693,5606402.2128582,NaN,5606514.36498689,5606791.20993614,5607524.23000336,5608125.89144707,NaN
5611213.25159073,5611407.93442726,5612529.25539017,NaN,5612641.40751885,5612754.94503975,5613485.99910736,5614085.9811306,NaN
5617323.99201393,5617419.01922226,5618738.34085464,NaN,5618850.49298333,5619424.3388176,5620155.35187721,5620756.03032112,NaN
5623333.39738846,5623448.08554649,5624499.4058609,NaN,5624611.55798959,5624721.08125687,5625452.09431648,5626052.11734772,NaN
5629361.15288734,5629496.15716934,5630609.44986343,5630709.47432518,5630788.62645387,NaN,5632236.50407791,5632819.15998459,NaN
5635420.52960396,5635504.21094894,5636836.2300396,5636985.52918434,5637064.68131303,5637125.53048134,5637856.54377937,5638457.26299286,NaN
5641414.57509995,5641534.26003456,5642779.60801125,NaN,5642875.76013993,5642992.59996414,5643726.31645203,5644326.29847527,NaN
5647441.67518616,5647593.35017204,5648639.67323303,NaN,5648735.82536172,5649199.67842102,5649932.69848824,5650534.35993195,NaN
5653502.4034977,5653601.40395164,5654783.75530243,NaN,5654879.90743111,5655247.75004387,5655981.42552376,5656582.43155479,NaN
5659511.80887222,5659701.49469376,5660743.80373955,5660843.7871933,5660922.93932198,NaN,5662368.80993843,5662950.81067085,NaN
5665621.85311317,5665767.54784584,5666870.88727951,5667069.87094879,5667149.02307748,NaN,5668596.5731144,5669176.89442635,NaN
5671681.92601204,5671787.60290146,5672896.92258835,NaN,5673009.07471703,5673285.91966629,5674018.93973351,5674620.64218521,NaN
5677691.98679924,5677778.65815163,5679174.69787598,NaN,5679286.85000466,5679789.71242905,5680523.01907539,5681123.6975193,NaN
5683686.07330322,5683904.75869179,5684918.06817055,NaN,5685030.22029923,NaN,NaN,NaN,5685619.05765533
5695523.18549156,5695710.8643055,5696855.20482063,5696955.18803596,5697034.34016465,NaN,NaN,NaN,5697952.89182663
5701616.92762375,5701750.94890594,5702865.26560783,NaN,5702944.41773652,5703085.26182175,5703816.27488136,5704416.95332527,NaN
5707660.32981873,5707800.00352859,5708942.33703613,NaN,5709021.48916482,5709231.35066032,5709964.32995796,5710566.03240967,NaN
5713703.40442657,5713875.0679493,5714986.10782623,NaN,5715065.25995492,NaN,NaN,NaN,5715424.09300804
5719781.13126755,5719979.13193703,5721112.45417595,NaN,5721191.60630463,5721419.16251183,5722150.17557144,5722750.1578331,NaN
5725890.52009583,5725976.20820999,5727389.24646378,NaN,5727585.39859246,5727695.54519653,5728428.56550217,5729030.22694588,NaN
5731883.58235359,5732003.26752663,5733033.28871727,NaN,5733195.44084596,5733316.60890579,5734049.62921143,5734650.30741692,NaN
5738243.64638329,5738421.3309288,5739925.66871643,NaN,5740087.82084512,5740266.66069031,5740997.67398834,5741598.39320183,NaN
5744337.7161026,5744483.41083527,5745519.73986626,5745718.72353554,5745797.87566422,NaN,5747245.75328827,5748047.79100418,NaN
5750398.48542213,5750485.48436165,5751562.81447411,NaN,5751674.96660279,5751827.82554626,5752560.8048439,5753162.50729561,NaN
5756458.558321,5756599.5426178,5757655.86018562,5757905.87997437,5757985.03210305,5757919.88825798,5758650.9013176,5759251.6207695,NaN
5762500.9367466,5762594.61212158,5763932.939291,NaN,5764062.09141969,5764322.63255119,5765053.64584923,5765653.66888046,NaN
5768511.69371605,5768643.66698265,5769893.02873611,NaN,5770022.1808648,5770160.33387184,5770893.02635193,5771494.72856522,NaN
5774888.75603676,5775050.75287819,5776353.07621956,NaN,5776482.22834824,5776714.09749985,5777445.11079788,5778045.78900337,NaN
5781264.13917542,5781425.80842972,5782679.1434288,5782779.16765213,5782858.31978082,NaN,5784306.85281754,5784887.17412949,NaN
5787341.21060371,5787429.8889637,5788523.23412895,NaN,5788602.38625764,5788875.20360947,5789608.22367668,5790209.92612839,NaN
5793334.27286148,5793491.96887016,5794516.95203781,NaN,5794596.1041665,5794887.27140427,5795620.29147148,5796221.99392319,NaN
5799396.02518082,5799497.03264236,5800793.33472252,NaN,5800872.4868512,5801025.37322044,5801756.34527206,5802357.06472397,NaN
5805406.08596802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5807602.44321823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5809883.46457481,5810061.14912033,5811183.16650391,5811431.46586418,5811510.61799287,5811494.17567253,5812225.14772415,5812825.17075539,NaN
5815978.2307148,5816066.21289253,5817192.53087044,NaN,5817321.68299912,5817435.21881104,5818166.23210907,5818766.2551403,NaN
5821970.59679031,5822244.29154396,5823735.60404778,5823886.29603386,5823965.44816254,NaN,NaN,NaN,5824258.62240791
5828163.66696358,5828252.34532356,5829263.36097717,5829412.66012192,5829491.8122506,NaN,5830937.68286705,5831519.68359947,NaN
5834157.71222115,5834813.40003014,5835938.73500824,NaN,5836084.88713693,5836234.75289345,5836967.77319908,5837569.43464279,NaN
5840733.79945755,5840977.51140594,5842082.81683922,NaN,5842228.9689679,5842460.79587936,5843193.81594658,5843795.51839828,NaN
5846893.85557175,5847057.57284164,5848109.54856873,NaN,5848255.70069741,5848394.87576485,5849127.89607048,5849729.59828377,NaN
5853020.93911171,5853158.60581398,5854218.93715858,NaN,5854365.08928727,5854541.62025452,5855272.63331413,5855872.65634537,NaN
5859064.01371956,5859235.67700386,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5860479.7141552,5860667.72055626,5861695.03831863,5861894.71840858,5861973.87053727,5861920.03178596,5862653.05185318,5863254.75430489,NaN
5866573.08769226,5867215.79098701,5868354.11047935,NaN,5868466.26260804,5868563.08841705,5869296.10848427,5869897.81093597,NaN
5873132.17639923,5873269.84286308,5874331.15744591,NaN,5874443.30957459,5874563.15493584,5875296.17500305,5875897.87745476,NaN
5879192.2082901,5879343.92404556,5880391.23034477,5880491.25480652,5880570.4069352,5880699.249506,NaN,NaN,5880984.94553566
5890947.03197479,5891161.04793549,5892195.36995888,NaN,5892274.52208756,5892412.37592697,5893144.69981194,5893746.0744381,NaN
5897073.41909409,5897167.09470749,5898322.45349884,NaN,5898401.60562753,5898840.43359756,5899573.45366478,5900175.15611649,NaN
5903084.17630196,5903211.19332314,5904448.51303101,NaN,5904527.66515969,5904795.52602768,5905528.50532532,5906130.53536415,NaN
5909126.55448914,5909209.25283432,5910243.24703217,NaN,5910322.39916085,5910549.58677292,5911282.56607056,5911884.30953026,NaN
5915121.29640579,5915307.29556084,5916319.62203979,NaN,5916398.77416848,5916542.6492691,5917273.66232872,5917874.34077263,NaN
5921213.68670464,5921303.38907242,5922512.69221306,NaN,5922591.84434174,5922827.71539688,5923558.72869492,5924159.40713882,NaN
5927207.77320862,5927363.46197128,5928523.44918251,NaN,5928602.6013112,5928748.77023697,5929481.79030418,5930083.49275589,NaN
5933267.84610748,5933414.52383995,5934749.86076355,NaN,5934829.01289224,5935134.51623917,5935865.52929878,5936465.55233002,NaN
5939327.87799835,5939476.56297684,5940493.59965324,NaN,5940572.75178193,5940710.89243889,5941442.9295063,5942044.59095001,NaN
5945387.99190521,5945546.63014412,5946603.97148132,NaN,5946683.12361001,5946822.65686989,5947553.67016792,5948153.69319916,NaN
5951448.72021675,5951579.71048355,5952714.05673027,NaN,5952793.20885896,5953049.02744293,5953782.04774857,5954383.74996185,NaN
5957492.08164215,5957634.786129,5958724.81369972,NaN,5958803.96582841,5958955.13176918,5959688.80724907,5960289.81351852,NaN
5963552.15454102,5963647.83716202,5964834.16152,5964934.18598175,5965013.33811044,NaN,5966459.20872688,NaN,5967026.21793747
5969562.21532822,5969643.93043518,5970761.23738289,5970960.26206017,5971039.41418885,NaN,NaN,NaN,5971673.25282097
5975555.2778244,5975641.99018478,5976721.28605843,NaN,5976833.43818711,5977127.32243538,5977858.33573341,5978459.01417732,NaN
5981549.36408997,5981725.04162788,5982748.38614464,NaN,5982860.53827332,5982981.69445992,5983713.69051933,5984315.06538391,NaN
5987642.45080948,5987791.13578796,5988891.44420624,NaN,5989003.59633492,5989128.43871117,5989861.45877838,5990463.16123009,NaN
5993702.48293877,5993852.19168663,5994968.51539612,5995167.49930382,5995246.6514325,5995214.52116966,5995945.5344677,5996546.21291161,NaN
5999763.57984543,5999946.26140594,6001211.55691147,6001361.59324646,6001440.74537515,NaN,NaN,NaN,6002745.5906868
6005856.62555695,6005975.32773018,6007071.62213326,6007271.62981033,6007350.78193902,6007342.65446663,6008073.66752625,6008674.34597015,NaN
6011883.68487358,6011979.36725616,6013098.72221947,6013198.70567322,6013277.8578019,NaN,NaN,NaN,6013742.73633957
6017893.78666878,6017979.43401337,6019042.75560379,6019141.75581932,6019220.90794801,NaN,6020667.80257225,6021249.80330467,NaN
6023886.84892654,6024207.52477646,6025285.8376503,6025536.51285172,6025615.6649804,NaN,6027060.88042259,6027641.8569088,NaN
6030114.57109451,6030247.56836891,6031778.89895439,NaN,6031908.05108308,6032032.93275833,6032765.91205597,6033367.61450768,NaN
6036156.94952011,6036331.64381981,6037555.97925186,NaN,6037685.13138055,6037777.98247337,6038511.00254059,6039112.6639843,NaN
6042251.01923943,6042392.69971848,6043499.72581863,NaN,6043661.87794732,6043850.05664825,6044583.03594589,6045184.73815918,NaN
6048311.09213829,6048445.76859474,6049476.11737251,6049676.12504959,6049755.27717828,NaN,6051202.82721519,6052003.84092331,NaN
6054587.14723587,6054753.85427475,6055819.87929344,NaN,6055949.03142213,6056048.1903553,6056781.21066093,6057382.87210464,NaN
6060664.21866417,6060773.90933037,6062046.94628716,NaN,6062176.09841584,6062273.25034142,6063006.27040863,6063607.97286034,NaN
6066691.31875038,6066795.971632,6067806.33187294,NaN,6067935.48400163,6068025.30407906,6068758.32414627,6069360.02659798,NaN
6072701.37953758,6072859.07554626,6073884.05847549,NaN,6074013.21060418,6074118.39079857,6074851.41086578,6075453.07230949,NaN
6078779.10614014,6078864.13908005,6079893.46408844,6080043.45941544,6080122.61154412,6080109.11846161,6080841.15552902,6081441.13755226,NaN
6084771.51322365,6084935.18948555,6086070.51873207,6086170.50218582,6086249.65431451,NaN,6087695.52469254,6088497.52163887,NaN
6091614.57753181,6091756.25824928,6092913.29622269,6093162.57882118,6093241.73094987,NaN,6094689.28098679,6095269.60229874,NaN
6097657.65213966,6097757.34877586,6098773.64826202,NaN,6098902.80039071,NaN,NaN,NaN,6099473.65474701
6109361.76729202,6109448.4796524,6110976.77922249,6111076.80344582,6111155.9555745,NaN,6112602.80919075,6113184.80992317,NaN
6115355.85379601,6115456.53343201,6116537.83655167,NaN,6116616.98868035,6116767.86780357,6117500.84710121,6118102.87714005,NaN
6121365.91458321,6121493.58677864,6122531.5952301,NaN,6122610.74735879,6123057.93118477,6123788.94424438,6124389.62268829,NaN
6127408.98919106,6127545.67265511,6128640.98405838,NaN,6128720.13618707,6128860.69345474,6129591.66550636,6130191.6885376,NaN
6133453.74298096,6133653.70965004,6134701.05695724,NaN,6134780.20908593,6134918.34974289,6135650.3868103,6136251.76167488,NaN
6139563.09080124,6139743.80636215,6140762.11285591,NaN,6140841.2649846,6141133.12864304,6141866.14871025,6142467.81015396,NaN
6145656.17752075,6145840.86632729,6146888.17238808,6147088.18006516,6147167.33219384,NaN,6148614.22681808,6149196.22755051,NaN
6151949.23114777,6152091.93563461,6153115.23938179,NaN,6153227.39151048,6153390.24472237,6154123.265028,6154724.96724129,NaN
6158010.32805443,6158645.00308037,6159724.34020042,NaN,6159836.49232911,6160185.01734734,6160916.03040695,6161516.05343819,NaN
6164553.07364464,6164660.06112099,6165834.38420296,NaN,6165946.53633164,6166063.39168549,6166794.4047451,6167395.08318901,NaN
6170796.4425087,6170955.12151718,6172094.46501732,NaN,6172206.617146,6172541.46146774,6173275.17795563,6173875.15997887,NaN
6176872.53093719,6177022.19867706,6178404.51669693,NaN,6178516.66882562,6178615.54265022,6179346.55594826,6179947.23415375,NaN
6182933.58683586,6183190.28329849,6184264.58215714,NaN,6184410.73428582,6184561.58304214,6185294.60310936,6185897.28856087,NaN
6189109.65847969,6189291.35704041,6190326.33447647,NaN,6190472.48660516,6190808.67934227,6191541.65863991,6192143.3608532,NaN
6195203.72819901,6195299.41082001,6196568.72034073,NaN,6196714.87246941,6196793.42699051,6197524.44005013,6198124.42207336,NaN
6201213.78922462,6201308.48860741,6202346.49705887,6202545.80831528,6202624.96044396,6202557.80959129,6203290.78888893,6203892.49110222,NaN
6207323.87423515,6207475.54922104,6209004.8725605,6209155.56454659,6209234.71667527,6209205.20806313,6209936.87653542,6210538.57898712,NaN
6213383.90612602,6213551.59640312,6214681.92863464,NaN,6214778.08076333,6215251.92809105,6215982.94115067,6216583.66036415,NaN
6219460.97755432,6219628.66783142,6220725.98624229,6220826.01046562,6220905.16259431,NaN,6222353.69563103,6222934.01694298,NaN
6225537.06598282,6225667.72842407,6226686.07592583,NaN,6226765.22805451,6226960.05725861,6227691.07031822,6228291.78977013,NaN
6232130.11050224,6232277.81224251,6233346.13084793,6233495.14341354,6233574.29554223,NaN,6235022.17316628,6235604.87008095,NaN
6238523.18811417,6238664.86883163,6239705.90806007,NaN,6239802.06018876,6240033.21957588,6240764.2326355,6241364.91107941,NaN
6244567.24572182,6244713.96446228,6245732.27095604,NaN,6245828.42308472,6245995.97144127,6246726.9847393,6247326.96676254,NaN
6250677.33097076,6250838.99998665,6251876.02519989,NaN,6251972.17732858,6252251.34181976,6252984.36188698,6253586.06433868,NaN
6256754.07457352,6256851.06778145,6257886.41381264,NaN,6257982.56594132,6258163.42616081,6258896.44646645,6259498.10791016,NaN
6263030.45725822,6263168.16473007,6264613.15178871,NaN,6264709.3039174,6264843.46985817,6265577.18634605,6266178.19237709,NaN
6269073.53186607,6269263.21768761,6270439.54777718,NaN,6270535.69990586,6270850.54039955,6271583.56070518,6272185.26291847,NaN
6275183.6168766,6275300.27103424,6276382.5981617,6276682.6300621,6276761.78219079,NaN,6278209.33222771,6278789.65353966,NaN
6281210.67619324,6281322.37410545,6282559.69381332,NaN,6282755.84594201,6282793.69831085,6283524.99818802,NaN,6284006.68764114
6292931.78963661,6293032.46951103,6294113.81340027,6294413.8045311,6294492.95665978,NaN,6295940.50645828,6296520.82777023,NaN
6298941.85066223,6299066.53285027,6300090.86036682,NaN,6300237.01249551,6300465.89016914,6301198.86946678,6301800.57191849,NaN
6305201.93123817,6305348.60897064,6306400.95329285,NaN,6306547.10542153,6306642.94505119,6307373.95811081,6307974.63655472,NaN
6311361.98759079,6311502.68507004,6312544.01111603,NaN,6312690.16324471,6312863.00778389,6313596.0278511,6314197.73030281,NaN
6317422.06048965,6317570.74522972,6318654.75177765,NaN,6318800.90390633,6318967.07177162,6319700.09183884,6320302.08086967,NaN
6323482.82980919,6323615.82684517,6324664.15715218,NaN,6324810.30928086,6325035.82811356,6325766.84117317,6326366.86420441,NaN
6329825.89530945,6329973.88386726,6331007.22265244,NaN,6331153.37478112,6331348.21462631,6332081.23493195,6332682.93738365,NaN
6335885.96820831,6335984.96866226,6337300.27604103,NaN,6337462.42816972,6337520.27225494,6338251.28531456,6338852.00476646,NaN
6341895.33281326,6342013.0109787,6343028.32746506,NaN,6343190.47959374,6343288.34152222,6344021.36158943,6344623.06404114,NaN
6347922.43289948,6348012.09449768,6349522.08471298,NaN,6349684.23684167,6349763.42105865,6350496.44136429,6351098.102808,NaN
6353916.47839546,6354071.14338875,6355349.17736053,NaN,6355511.32948922,6355609.47799683,6356340.49129486,6356941.16950035,NaN
6359976.55129433,6360140.22755623,6361274.53279495,NaN,6361436.68492364,6361489.53175545,6362223.24824333,6362824.25451279,NaN
6366054.2781353,6366327.27646828,6367351.60422325,NaN,6367513.75635194,6367580.28388023,6368311.29693985,6368911.31997108,NaN
6372229.65335846,6372324.35297966,6373412.37354279,NaN,6373574.52567147,6373626.38950348,6374357.3615551,6374957.38458633,NaN
6378239.75515366,6378337.40377426,6379572.42965698,NaN,6379734.58178567,6379782.43160248,6380513.44490051,6381113.46793175,NaN
6384251.49536133,6384393.50366592,6385465.79551697,NaN,6385594.94764565,6385674.81446266,6386407.83452988,6387009.53698158,NaN
6390310.87207794,6390426.54299736,6391609.54976082,NaN,6391738.7018895,6391842.20266342,6392575.22273064,6393176.5973568,NaN
6396337.60356903,6396423.61950874,6397935.94455719,6398084.9571228,6398164.10925149,NaN,6399612.64228821,6400192.96360016,NaN
6402330.99365234,6402419.67201233,6403480.00359535,NaN,6403576.15572404,6404072.69477844,6404803.70783806,6405403.73086929,NaN
6408324.75233078,6408542.74153709,6409973.06466103,NaN,6410069.21678971,6410183.06660652,6410916.08667374,6411517.78912544,NaN
6414451.13945007,6414536.82780266,6416066.84756279,NaN,6416162.99969148,6416544.85082626,6417275.86388588,6417875.84614754,NaN
6420445.88136673,6420568.88413429,6421893.20278168,NaN,6421989.35491036,6422364.24279213,6423097.22208977,6423698.92454147,NaN
6426488.25955391,6426643.94855499,6427853.94787788,NaN,6427950.10000657,6428270.26534081,6429003.28540802,6429604.98785973,NaN
6432565.33098221,6432737.03527451,6433763.32902908,NaN,6433909.48115777,6433979.35199738,6434710.36505699,6435311.0435009,NaN
6439725.09789467,6439886.1117363,6441056.42080307,NaN,6441202.57293176,6441315.41085243,6442048.43091965,6442650.13337135,NaN
6445800.4899025,6445950.15764236,6446982.47265816,6447182.48033524,6447261.63246392,NaN,6448708.52708817,6449510.52379608,NaN
6451861.54580116,6452008.22377205,6453060.24026871,NaN,6453172.39239739,6453506.54053688,6454239.5606041,6454842.2460556,NaN
6458220.62683105,6458365.29755592,6459386.6353035,NaN,6459498.78743218,6459720.62301636,6460453.64308357,6461055.34553528,NaN
6464280.69972992,6464434.3817234,6465446.70820236,NaN,6465558.86033105,6465678.70569229,6466412.01257706,6467013.38720322,NaN
6470340.73185921,6470481.42933846,6471756.75988197,NaN,6471868.91201066,6472142.76695251,6472875.78725815,6473477.44870186,NaN
6476385.48564911,6476513.48567009,6477583.81152153,NaN,6477695.96365022,6477867.82813072,6478599.12800789,6479200.54364204,NaN
6482427.86407471,6482520.55644989,6483626.88612938,NaN,6483739.03825806,6483893.20802689,6484624.91750717,6485226.57895088,NaN
6488438.94886971,6488536.63849831,6489553.96199226,6489853.95288467,6489933.10501336,NaN,6491379.95862961,6491962.00037003,NaN
6495065.00697136,6495200.70743561,6496297.04284668,NaN,6496443.19497536,6496546.73504829,6497277.05192566,6497878.0579567,NaN
6501108.77799988,6501193.76993179,6502740.09180069,NaN,6502936.24392937,6502952.10075378,6503685.12105942,6504286.82327271,NaN
6507102.16808319,6507183.84218216,6508267.15230942,NaN,6508446.3044381,6508589.83516693,6509320.84822655,6509920.87125778,NaN
6513095.88575363,6513219.91252899,6514277.21309662,NaN,6514456.3652253,6514603.21378708,6515336.23385429,6515937.936306,NaN
6519139.28794861,6519248.97885323,6520337.28599548,NaN,6520499.43812417,6520627.97927856,6521358.99233818,6521959.01536942,NaN
6525165.36426544,6525348.04582596,6526665.0326252,6526863.36088181,6526942.51301049,NaN,NaN,NaN,6527636.35802269
6531260.08915901,6531407.09471703,6532591.45307541,NaN,6532703.60520409,6532852.45013237,6533585.42943001,6534187.13188171,NaN
6537319.50688362,6537406.17823601,6538551.50175095,NaN,6538663.65387963,6538818.47906113,6539549.49212074,6540151.19457245,NaN
6543312.52837181,6543433.23755264,6544777.54473686,6544977.55241394,6545056.70454263,NaN,NaN,NaN,6545096.62294388
6549339.62845802,6549437.31808662,6550455.62458038,6550654.64925766,6550733.80138635,NaN,6552181.67901039,6552983.67571831,NaN
6555966.38298035,6556120.39256096,6557147.71032333,NaN,6557259.86245202,6557439.71419334,6558170.72725296,6558771.40569687,NaN
6562025.75969696,6562144.46187019,6563224.78175163,6563474.76053238,6563553.91266106,6563488.76905441,6564221.78912163,6564823.49157333,NaN
6568053.51519585,6568180.49120903,6569534.83366966,NaN,6569663.98579835,6569807.83200264,6570540.85206985,6571142.55452156,NaN
6574097.5728035,6574288.56921196,6575311.91396713,6575411.89718246,6575491.04931115,NaN,NaN,NaN,6576095.60155869
6580190.61851501,6580289.65973854,6581521.98243141,NaN,6581601.1345601,6581820.66273689,6582552.65879631,6583153.66506577,NaN
6586200.02388954,6586334.74135399,6587415.02046585,6587515.04468918,6587594.19681786,NaN,6589041.05067253,6589843.04738045,NaN
6592244.77791786,6592340.78812599,6593409.10696983,NaN,6593488.25909852,6593780.77793121,6594511.79099083,6595111.81402206,NaN
6598254.14228439,6598352.85592079,6599369.85182762,6599569.16308403,6599648.31521272,6599635.14971733,NaN,NaN,6600050.1563549
6604264.89949226,6604382.90524483,6605413.2540226,6605513.23747635,6605592.38960503,NaN,6607040.26722908,NaN,6607117.27190018
6616001.3320446,6616157.02104568,6617183.35580826,NaN,6617262.50793694,6617479.04610634,6618210.05916595,6618810.08219719,NaN
6622061.40518188,6622151.10754967,6623178.0974865,NaN,6623257.24961518,6623459.12408829,6624190.13738632,6624790.16041756,NaN
6628055.49144745,6628177.18362808,6629187.50309944,NaN,6629266.65522813,6629520.79463005,6630252.83169746,6630854.20632362,NaN
6634082.55076408,6634167.21510887,6635280.58981895,NaN,6635359.74194764,6635547.23930359,6636280.58719635,6636881.26564026,NaN
6640791.63479805,6640918.3242321,6641923.64645004,NaN,6642002.79857873,6642382.31658936,6643113.32964897,6643713.35268021,NaN
6646835.36481857,6646929.3680191,6648183.68601799,NaN,6648262.83814668,6648420.39394379,6649151.4070034,6649751.38902664,NaN
6652845.7531929,6652932.42454529,6654011.4338398,NaN,6654090.58596848,6654577.09145546,6655310.0707531,6655911.48638725,NaN
6658839.51210976,6658942.52634048,6660053.8122654,6660303.83205414,6660382.98418282,NaN,6661830.86180687,6662412.86230087,NaN
6664865.8747673,6665056.58459663,6666080.91235161,NaN,6666243.06448029,6666307.91258812,6667040.89188576,6667642.59433746,NaN
6671091.99976921,6671254.6517849,6672741.66369438,NaN,6672870.81582307,6672947.65162468,6673678.6646843,6674278.68771553,NaN
6677169.72637177,6677296.70238495,6678301.04160309,NaN,6678430.19373177,6678686.02466583,6679419.04473305,6680020.74718475,NaN
6683213.08755875,6683363.77954483,6684411.08584404,NaN,6684540.23797273,6684811.42878532,6685543.42484474,6686144.79970932,NaN
6689273.16069603,6689460.83927155,6690505.15556335,NaN,6690634.30769204,6690717.16451645,6691448.17757607,6692048.85601997,NaN
6695366.20640755,6695499.8998642,6696881.23488426,NaN,6697010.38701295,6697088.24682236,6697821.22588158,6698422.92833328,NaN
6701410.30502319,6701606.95385933,6702725.28481483,NaN,6702854.43694352,6703059.31353569,6703791.30983353,6704393.01204681,NaN
6707520.34902573,6707611.03463173,6708618.36385727,NaN,6708747.51598595,6708973.36411476,6709706.38442039,6710308.08663368,NaN
6713530.40981293,6713641.12472534,6714979.12406921,6715178.43556404,6715257.58769273,6715214.11156654,6715945.12486458,6716545.14789581,NaN
6719557.46912956,6719732.16342926,6721006.18338585,6721106.20760918,6721185.35973786,NaN,6722631.51717186,6723212.53466606,NaN
6725633.55731964,6725769.25802231,6726833.23478699,NaN,6726912.38691567,6727306.24103546,6728037.25409508,6728637.27712631,NaN
6731778.29480171,6731928.29012871,6732942.62361526,NaN,6733021.77574395,6733137.63427734,6733870.65434456,6734472.35679626,NaN
6737837.67127991,6737874.37152863,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6740068.72153282,6740229.40778732,6741766.7183876,NaN,6741895.87051629,6742071.74754143,6742802.71959305,6743403.43904495,NaN
6746144.76895332,6746305.45496941,6747526.80039406,NaN,6747688.95252274,6747844.8138237,6748577.79288292,6749179.49533463,NaN
6752222.53656387,6752388.5474205,6753653.84292603,NaN,6753815.99505471,6754122.87592888,6754855.8549881,6755457.5574398,NaN
6758299.60799217,6758381.60991669,6759430.9232235,6759631.62708282,6759710.77921151,6759681.92601204,6760413.2668972,6761014.64152336,NaN
6764291.97406769,6764607.6529026,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6766157.0057869,6766397.68671989,6767422.01447487,NaN,6767534.16660355,6767809.70072746,6768540.7140255,6769140.69604874,NaN
6772866.74523354,6773025.75206757,6774315.0908947,NaN,6774427.24302338,6774885.78653336,6775616.79959297,6776216.78185463,NaN
6778926.12195015,6779102.82325745,6780125.84042549,NaN,6780237.99255418,6780480.14426231,6781213.16456795,6781814.86678123,NaN
6785020.19166946,6785145.8978653,6786169.20161247,NaN,6786281.35374116,6786407.2201252,6787140.24043083,6787741.90163612,NaN
6791063.26627731,6791232.96356201,6792329.29897308,NaN,6792441.45110177,6792848.30307961,6793581.28213882,6794182.98459053,NaN
6797141.03388786,6797306.02073669,6798389.33086395,NaN,6798501.48299264,6798737.36810684,6799470.34716606,NaN,6799549.35908318
6808927.47879028,6809205.14655113,6810326.46751404,NaN,6810438.61964272,NaN,NaN,NaN,6811026.47399902
6820814.60309029,6820952.26979256,6822180.61923981,NaN,6822359.77136849,6822470.61610222,NaN,NaN,6822802.92439461
6826874.67622757,6826963.35458755,6828024.34134483,6828273.66495132,6828352.81708001,NaN,6829799.38387871,6830379.70519066,NaN
6832868.72148514,6833230.39841652,6834233.75463486,NaN,6834362.90676354,6834462.43429184,6835193.44735146,NaN,6835567.45314598
6844838.87195587,6844934.55457687,6846088.56153488,NaN,6846300.71366357,6846333.87112617,6847066.89119339,6847668.5936451,NaN
6850848.93274307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6853046.96917534,6853453.62019539,6854512.64095306,NaN,6854724.79308175,6854742.95902252,6855476.67551041,6856076.98535919,NaN
6859374.0196228,6859462.69798279,6860689.04042244,NaN,6860901.19255112,6860900.02536774,6861631.03842735,6862231.71687126,NaN
6865367.08188057,6865465.75450897,6866516.78824425,NaN,6866695.94037293,6866817.1069622,6867550.12702942,6868151.78847313,NaN
6871377.14266777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6873575.17910004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6875772.19176292,6876359.8856926,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6877887.89844513,6877981.90164566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6879635.25223732,6880136.93022728,6881649.9516964,6881899.27530289,6881978.42743157,6882116.60885811,6882849.26056862,6883450.96278191,NaN
