fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5932440.78183174,5932608.47210884,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5933955.81030846,5934126.49059296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5935354.84004021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5937569.54717636,5937708.52446556,5939083.87947083,NaN,5939282.25267779,5939728.87659073,5940460.5858326,NaN,5940514.57118988
5949122.97058105,5949274.64532852,5950355.66186905,NaN,5950554.03507601,5950961.99274063,5951693.98880005,5952295.69125175,NaN
5955100.0585556,5955292.73438454,5956332.7498436,NaN,5956531.12305056,5956617.05303192,5957349.04932976,5957949.76854324,NaN
5961110.1193428,5961391.80135727,5962509.80448723,NaN,5962725.17769419,5962816.14422798,5963549.12352562,5964150.82597733,NaN
5967220.85976601,5967421.85044289,5968469.19775009,NaN,5968684.57095705,5968764.1916275,5969495.20468712,5970095.88313103,NaN
5973247.26366997,5973484.95459557,5974529.27064896,NaN,5974744.64385592,5974915.93313217,5975646.25000954,5976246.96922302,NaN
5979824.00608063,5980138.00549507,5981255.31220436,NaN,5981470.68541132,5981521.34752274,5982253.34358215,5982854.02202606,NaN
5985950.39319992,5986129.06074524,5987166.08595848,NaN,5987381.45916544,5987512.4027729,5988245.42307854,5988848.10853004,NaN
5991961.15040779,5992280.14683723,5993325.44612885,NaN,5993540.81933581,5993623.14343452,5994353.46007347,5994955.16252518,NaN
5998087.53752708,5998429.22592163,5999685.55092812,NaN,5999900.92413508,6000140.53463936,6000873.55494499,6001475.25715828,NaN
6004247.5938797,6004372.27606773,6005762.62235641,NaN,6005977.99556337,NaN,NaN,NaN,6006297.60098457
6010174.66974258,6010381.35385513,6011622.6875782,NaN,6011838.06078516,6012112.69211769,6012845.67141533,6013447.37386703,NaN
6016500.73695183,6016705.41405678,6017732.73181915,NaN,6017948.10502611,6018192.42596626,6018922.74260521,6019524.44505692,NaN
6022510.79773903,6022883.49270821,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6024359.48634148,6024391.47615433,6025424.8149395,NaN,6025640.18814646,6026003.49783897,6026735.53514481,6027335.51716805,NaN
6030203.57728004,6030516.55268669,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6031967.88835526,6032196.56801224,6033316.5781498,NaN,6033464.95135676,6033713.60349655,6034445.59955597,6035045.62282562,NaN
6038460.94942093,6038698.64034653,6040042.00553894,NaN,6040190.3787459,6040304.9685955,6041037.00566292,6041637.68410683,NaN
6044504.02402878,6044750.72598457,6045819.04482841,NaN,6046034.41803537,6046073.73404503,6046805.73034286,6047405.7533741,NaN
6050564.09692764,6050809.77511406,6051863.10243607,NaN,6052078.47564303,6052072.81756401,6052804.11744118,6053405.81989288,NaN
6056624.86624718,6057002.8450489,6058073.8670826,NaN,6058289.24028956,NaN,NaN,NaN,6058779.19840813
6062834.23829079,6063222.9077816,6064449.25022125,6064582.24725723,6064730.62046419,NaN,6066059.2648983,6066641.26563072,NaN
6069045.00317574,6069195.98174095,6070243.32904816,NaN,6070391.70225512,6070490.3178215,6071223.99330139,6071824.01633263,NaN
6075021.35396004,6075254.04763222,6076336.37475967,NaN,6076484.74796663,6076863.07930946,6077594.37918663,6078196.08163834,NaN
6081081.4268589,6081256.1211586,6082380.47337532,NaN,6082528.84658228,6082703.44281197,6083436.4631176,6084038.16533089,NaN
6087092.18406677,6087843.18566322,6088856.53591156,NaN,6089004.90911852,6089244.22240257,6089975.23546219,6090575.21748543,NaN
6093651.55935287,6093830.26790619,6095300.28128624,6095582.57770538,6095730.95091234,6095633.61382484,6096365.60988426,6096967.31233597,NaN
6100127.66313553,6100323.32897186,6101459.68222618,6101660.34531593,6101808.71852289,NaN,6103120.36442757,6103701.38216019,NaN
6106137.72392273,6106344.40803528,6107753.43203545,NaN,6107918.80524241,6108253.75843048,6108986.7374897,6109587.4569416,NaN
6112164.78300095,6112664.45398331,6114145.81346512,NaN,6114311.18667208,NaN,NaN,NaN,6114661.78655624
6118474.83491898,6118790.55452347,6120090.54303169,NaN,6120255.91623865,6120481.87494278,6121214.89500999,6121815.5734539,NaN
6124617.93375015,6124768.58472824,6126000.62036514,NaN,6126165.9935721,6126484.93146896,6127215.94452858,6127816.62297249,NaN
6130594.98071671,6130784.66653824,6131827.6720047,NaN,6131993.04521166,6132077.36420631,6132809.68809128,6133409.71112251,NaN
6136605.04150391,6136815.73987007,6138070.05786896,NaN,6138235.43107592,6138481.746912,6139213.78397942,6139813.76600266,NaN
6142632.79700279,6143020.81108093,6144047.14584351,NaN,6144212.51905047,6144540.83681107,6145271.84987068,6145871.83189392,NaN
6148825.17075539,6149046.88739777,6150057.90305138,NaN,6150223.27625834,6150611.88697815,6151343.22786331,6151944.88930702,NaN
6154852.23007202,6155221.9350338,6156717.95797348,NaN,6156883.33118044,6156993.94655228,6157725.28743744,6158326.98965073,NaN
6161029.32572365,6161502.00414658,6162544.35420036,NaN,6162742.72740732,6162793.02239418,6163525.0184536,6164125.04148483,NaN
6167305.38082123,6167719.07687187,6169153.455019,NaN,6169351.82822596,6169397.41277695,6170130.43284416,6170731.11128807,NaN
6173532.44757652,6173721.15039825,6174748.1405735,6174947.45182991,6175095.82503687,6174998.48794937,6175731.46724701,6176333.16969872,NaN
6179525.51007271,6179862.20121384,6181241.24264717,NaN,6181406.61585413,6181501.21569633,6182233.25276375,6182833.23478699,NaN
6185669.59190369,6185847.2764492,6187068.29404831,NaN,6187233.66725527,6187497.59578705,6188229.63285446,6188830.31129837,NaN
6191662.65439987,6192056.36191368,6193094.65694427,NaN,6193260.03015123,6193347.66697884,6194078.68003845,6194680.38249016,NaN
6197873.41928482,6198068.42970848,6199071.74491882,NaN,6199237.11812578,6199509.73033905,6200242.75040627,6200844.45285797,NaN
6204515.77949524,6204705.50632477,6205780.82919121,NaN,6205946.20239817,6206386.50465012,6207117.84553528,6207719.50697899,NaN
6210525.88129044,6210796.54502869,6211841.55750275,6211991.55306816,6212139.92627512,NaN,6213448.90975952,6214250.90646744,NaN
6216935.9164238,6217119.62199211,6218150.9540081,6218318.64404678,6218467.01725374,NaN,6219811.63620949,6220611.99450493,NaN
6222978.99103165,6223156.67557716,6224161.71097755,NaN,6224327.08418451,6224745.02229691,NaN,NaN,6225040.71259499
6228973.77371788,6229169.76737976,6230188.07387352,NaN,6230436.44708048,6230541.06712341,6231273.7596035,6231873.78263474,NaN
6234983.13832283,6235528.80740166,6236581.15172386,NaN,6236829.52493082,6237023.84734154,6237755.84340096,6238355.86667061,NaN
6241359.21764374,6241562.91174889,6242608.21080208,NaN,6242856.58400904,6242937.20149994,6243668.91098022,6244268.93401146,NaN
6247386.27672195,6247537.95170784,6248951.27654076,NaN,6249199.64974772,6249379.96387482,6250110.97693443,6250710.99996567,NaN
6253363.32392693,6253571.03204727,6254696.03943825,NaN,6254944.41264521,6255094.37537193,6255826.37143135,6256427.04987526,NaN
6259390.38300514,6259863.10243607,6260888.41319084,NaN,6261103.7863978,6261289.4115448,6262021.44861221,6262623.11005592,NaN
6265666.47911072,6265937.14261055,6266998.49820137,NaN,6267213.87140833,6267358.49571228,6268091.5157795,6268692.1942234,NaN
6271743.5503006,6272037.23359108,6273258.53800774,NaN,6273456.9112147,6273553.57289314,6274285.56895256,6274887.27140427,NaN
6277886.6083622,6278047.29437828,6279185.61387062,6279451.64895058,6279600.02215754,6279465.6162262,6280197.32570648,6280797.30772972,NaN
6283863.65532875,6284021.35133743,6285545.6776619,6285645.70212364,6285794.0753306,NaN,6287172.69086838,6287974.40099716,NaN
6289840.7433033,6289924.42464828,6290940.43731689,NaN,6291088.81052385,6291403.44929695,6292134.74917412,6292736.45162582,NaN
6295750.82087517,6295904.50263023,6296933.49981308,NaN,6297081.87302004,6297369.80581284,6298100.81887245,6298701.53832436,NaN
6301727.86784172,6302076.56025887,6303109.89928246,6303442.90399551,6303591.27720247,NaN,NaN,NaN,6303826.90405846
6307887.92419434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6310085.9606266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6312299.97158051,6312521.68798447,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6314015.70391655,6314310.69803238,6315347.02682495,NaN,6315545.40003191,6315675.68993568,6316407.03082085,6317008.73303413,NaN
6320125.7481575,6320266.7734623,6321573.11081886,NaN,6321771.48402582,6322145.07603645,6322877.11334229,6323477.79178619,NaN
6326085.14142036,6326585.83641052,6327833.15038681,NaN,6328031.52359377,6328230.17573357,NaN,NaN,6328442.14367867
6332395.19333839,6332753.88002396,6334060.91356277,NaN,6334326.28676973,6334479.23803329,6335210.25109291,6335811.91253662,NaN
6338588.26327324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6342567.3224926,6342896.02661133,6343983.02292824,NaN,6344248.3961352,6344411.34166718,6345143.33796501,6345745.04041672,NaN
6348728.07526588,6348964.08677101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6350676.09190941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6352873.43192101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6355070.48535347,6355305.14526367,6356320.17493248,NaN,6356585.54813944,6356642.48919487,6357375.46849251,6357977.17094421,NaN
6361114.54296112,6361318.19605827,6362662.54425049,NaN,6362927.91745745,6362922.55830765,NaN,NaN,6363230.5366993
6367124.60374832,6367395.26748657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6368856.310606,6369168.30301285,6370337.62907982,NaN,6370603.00228678,6370598.62613678,6371331.64644241,6371933.34889412,NaN
6374982.65695572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6377181.38980865,6377574.40090179,6378595.69764137,NaN,6378861.07084833,6378870.74398994,6379602.74004936,6380204.44250107,NaN
6383406.7773819,6383752.47979164,6384788.80858421,NaN,6385054.18179117,6385122.79653549,6385853.80959511,6386454.48803902,NaN
6389683.85624886,6389938.54570389,6391364.85481262,NaN,6391630.22801958,6391640.843153,6392372.55263329,6392972.57566452,NaN
6395827.61049271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6398008.60762596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6400388.95702362,6400579.66685295,6401671.66042328,NaN,6401920.03363024,6401998.97193909,6402731.66441917,6403331.68745041,NaN
6406382.01951981,6406574.69534874,6407664.02649879,NaN,6407912.39970575,6408088.04440498,6408820.04070282,6409421.74291611,NaN
6412692.76762009,6412920.79210281,6413924.10707474,NaN,6414172.4802817,6414179.1241169,6414911.12041473,6415512.82262802,NaN
6418752.1443367,6418922.8656292,6419934.16810036,NaN,6420182.54130732,6420265.16580582,6420998.18587303,6421599.88832474,NaN
6424729.23231125,6424906.91685677,6426477.93769836,NaN,6426726.31090532,6426894.25492287,6427626.57880783,6428227.95367241,NaN
6431072.29781151,6431405.99894524,6432422.01185226,NaN,6432670.38505922,6432798.31147194,6433531.33153915,6434133.03399086,NaN
6437232.35416412,6437467.05508232,6438482.08475113,NaN,6438730.45795809,6438770.36118507,6439503.38149071,6440105.08394241,NaN
6443775.42757988,6444559.11517143,6445973.46401215,NaN,6446221.83721911,6446466.45855904,6447198.49562645,6447799.17407036,NaN
6450368.51286888,6450578.18722725,6451601.20415688,NaN,6451849.57736384,6451982.213974,6452713.55485916,6453314.23330307,NaN
6456379.27007675,6457024.26719666,6458076.61151886,NaN,6458324.98472582,6458349.60985184,6459082.58914948,6459683.30836296,NaN
6462838.66214752,6463031.33797646,6464187.35194206,NaN,6464435.72514902,6464468.6653614,6465199.67842102,6465800.35686493,NaN
6468832.37981796,6469006.41894341,6470013.70716095,NaN,6470262.08036791,6470341.42804146,6471071.74491882,6471673.44737053,NaN
6474809.46779251,6475053.46655846,6476173.80452156,NaN,6476422.17772852,6476545.80330849,6477278.8233757,6477880.48481941,NaN
6480868.84450912,6481027.52351761,6482383.87298584,NaN,6482632.2461928,6482645.8530426,6483378.87334824,6483980.57556152,NaN
6486845.89147568,6486990.60320854,6487994.94242668,6488327.94713974,6488476.3203467,6488332.94439316,6489065.92345238,6489667.62590408,NaN
6492805.98115921,6493010.65826416,6494238.67988586,6494338.66333961,6494487.03654657,NaN,6495847.71156311,6496428.03287506,NaN
6498833.04023743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6501014.07837868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6503228.08933258,6503280.76386452,6504377.09927559,6504544.78955269,6504693.16275965,NaN,6506036.79847717,6506837.15677261,NaN
6509255.1484108,6509460.84952354,6510487.18428612,NaN,6510652.55749308,6510805.15670776,6511537.89019585,6512137.87221909,NaN
6515265.90561867,6515448.91476631,6516647.24063873,NaN,6516812.61384569,6516903.24068069,6517636.26074791,6518237.96319962,NaN
6521525.29001236,6521762.98069954,6523107.32889175,NaN,6523272.70209871,6523760.31327248,6524492.30933189,6525094.0117836,NaN
6527585.40391922,6527751.04618073,6528767.38643646,NaN,6528932.75964342,6529099.36738014,6529832.05986023,6530432.41047859,NaN
6533562.40987778,6533745.13244629,6534762.12835312,NaN,6534927.50156008,6535325.12354851,6536057.16061592,6536657.14263916,NaN
6539572.51167297,6539718.16539764,6540854.51865196,NaN,6541019.89185892,6541219.51317787,6541951.50947571,6542553.21192741,NaN
6545549.55863953,6545730.23319244,6547215.27910233,NaN,6547380.65230929,6547662.60313988,6548393.57542992,6548994.2946434,NaN
6551560.3158474,6551723.29568863,6552741.64319038,NaN,6552907.01639734,6553009.64450836,6553742.66457558,6554343.34301949,NaN
6557536.70740128,6557917.38986969,6558951.71165466,NaN,6559167.08486162,6559328.70745659,6560060.70375443,6560662.40596771,NaN
6563730.43298721,6564066.46871567,6565677.79421806,6565928.46941948,6566076.84262644,6565938.4636879,6566669.47674751,6567269.49977875,NaN
6569874.51481819,6570348.50406647,6571521.84414864,NaN,6571703.2173556,6572079.84232903,6572812.86239624,6573414.56484795,NaN
6576166.91303253,6576353.56760025,6577665.59839249,NaN,6577846.97159945,6578178.90906334,6578911.92936897,6579512.93540001,NaN
6582176.97381973,6582473.64711761,6583491.99461937,6583641.99018478,6583790.36339174,NaN,6585117.98357964,6585920.02153397,NaN
6588337.03017235,6588520.73574066,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6589752.03418732,6589897.72891998,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6591450.07205009,6591637.75062561,6592682.06691742,6593082.08227158,6593230.45547854,NaN,6594493.11327934,6595075.11401176,NaN
6597494.12965775,6597707.81803131,6598776.13663673,NaN,6598991.50984369,6599030.17044067,6599762.16673851,6600363.86919022,NaN
6603637.18748093,6603806.88476563,6604836.2095356,NaN,6605051.58274256,6605075.21128654,6605807.24835396,6606408.90979767,NaN
6609614.97187614,6609795.97401619,6610879.28414345,NaN,6611144.65735041,6611163.30075264,6611894.27304268,6612495.97525597,NaN
6615958.0373764,6616162.0182991,6617722.34845161,NaN,6617987.72165857,6617963.02938461,6618695.06645203,6619295.04871368,NaN
6621967.40198135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6624165.43841362,6624465.1017189,6625846.43673897,NaN,6626111.80994593,6626174.15785789,6626904.47449684,6627506.13594055,NaN
6630276.17883682,6630838.19103241,6632157.18483925,NaN,6632422.55804621,6632447.22270966,6633179.21876907,6633779.24180031,NaN
6636651.56197548,6637216.27736092,6638234.25626755,NaN,6638499.62947451,6638546.57626152,6639279.59656715,6639881.58559799,NaN
6643028.62429619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6645226.33314133,6645450.34337044,6646674.67880249,NaN,6646940.05200945,6646924.37076569,6647656.36706352,6648257.37309456,NaN
6651269.7353363,6651507.4262619,6652551.74231529,NaN,6652817.11552225,6652793.44725609,6653524.74713326,6654126.44958496,NaN
6657312.80994415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6659510.80536842,6660068.51673126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6661292.52457619,6661512.52055168,6662590.87467194,NaN,6662856.2478789,NaN,NaN,NaN,6663291.8639183
6672945.97220421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6675127.66551971,6675756.6883564,6676842.00549126,NaN,6677107.37869822,6677261.02614403,6677994.00544167,6678595.70789337,NaN
6681570.05929947,6681817.74425507,6682902.07839012,NaN,6683167.45159708,6683181.09798431,6683912.7664566,6684512.78948784,NaN
6687630.13219833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6690211.840868,6690846.84371948,6691859.17019844,NaN,6692124.5434054,NaN,NaN,NaN,6692224.86114502
6696654.93083,6696709.89918709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6697919.24309731,6698199.94211197,6699251.95860863,NaN,6699500.33181559,6699632.2722435,6700365.25154114,6700966.95399284,NaN
6704029.98375893,6704236.9954586,6705611.32645607,NaN,6705859.69966303,6705921.35262489,6706652.36568451,6707253.04412842,NaN
6711288.38229179,6711509.07492638,6712620.40162086,NaN,6712868.77482782,6712922.39975929,6713654.43682671,6714255.11527061,NaN
6717316.1380291,6717701.16186142,6718713.48834038,NaN,6718911.86154734,6719036.17119789,6719767.18425751,6720367.16628075,NaN
6723508.51178169,6724394.23060417,6725589.56646919,NaN,6725787.93967615,6725880.54633141,6726613.23881149,6727213.26184273,NaN
6730201.62153244,6730472.28503227,6731534.29603577,6731799.63493347,6731948.00814043,NaN,6733259.61303711,6733841.65477753,NaN
6736294.70825195,6736460.35027504,6737577.37064362,NaN,6737758.74385058,6737960.67428589,6738692.7113533,6739293.38979721,NaN
6742272.41063118,6742480.40533066,6743503.75008583,NaN,6743685.12329279,6743946.73252106,6744677.74558067,6745279.44803238,NaN
6748299.4697094,6748719.47360039,6750079.87809181,NaN,6750261.25129877,6750386.50465012,6751116.82152748,6751717.54074097,NaN
6754541.85557365,6754690.54055214,6755773.89144897,NaN,6756005.26465593,6756097.55754471,6756828.89819145,6757429.57663536,NaN
6760502.64167786,6760742.62619019,6761750.93865395,NaN,6761982.31186091,6762105.93891144,6762839.16378021,6763440.66143036,NaN
6766579.01668549,6766754.69398499,6767944.70500946,NaN,6768176.07821642,6768335.01291275,6769067.00897217,6769667.72842407,NaN
6772556.06365204,6772838.7696743,6773921.09656334,NaN,6774152.4697703,6774196.10214233,6774928.09820175,6775528.77664566,NaN
6778649.15037155,6779202.15129852,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6780747.16258049,6780993.86453629,6782345.17598152,NaN,6782576.54918848,6782681.1709404,6783413.16699982,6784013.88645172,NaN
6788089.24245834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6790303.25341225,6790523.94580841,6791535.28928757,NaN,6791716.66249453,6791806.28061295,6792539.30068016,6793140.96212387,NaN
6797146.35872841,6797449.01204109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6799027.36473083,6799241.0531044,6800259.35959816,NaN,6800440.73280512,6800582.37028122,6801313.38334084,6801914.06178474,NaN
6805054.42404747,6805287.11771965,6806319.43273544,NaN,6806500.8059424,6806692.45529175,6807425.14777184,6808025.12979507,NaN
6813928.53093147,6814171.21887207,6815576.55644417,NaN,6815757.92965113,6815847.54776955,6816579.25724983,6817179.23927307,NaN
6819971.60553932,6820165.26436806,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6821669.60215569,6821851.3007164,6823018.66078377,NaN,6823200.03399073,6823328.64618301,6824060.64224243,6824662.34469414,NaN
6827663.68865967,6828251.38282776,6829778.37157249,6830027.69494057,6830176.06814753,NaN,6831506.39200211,6832086.71331406,NaN
6834056.76651001,6834302.44445801,6835371.74630165,NaN,6835553.11950861,6835702.45718956,6836433.75706673,6837035.45951843,NaN
6840116.83940887,6840458.48679543,6841764.82391357,NaN,6841963.19712053,6842028.85222435,6842761.83128357,6843363.53373528,NaN
6846277.55093575,6846646.55971527,6847658.88595581,NaN,6847857.25916277,6848361.92345619,6849094.90275383,NaN,6849473.90556335
6858597.0082283,6858821.71487808,6859862.01691628,6860295.04609108,6860443.41929804,NaN,6861671.0562706,6862253.05700302,NaN
6864640.08283615,6864928.76887321,6865939.78452682,NaN,6866188.15773378,6866385.1017952,6867116.81127548,NaN,6867725.10814667
6870734.15255547,6870982.86175728,6872082.84258842,NaN,6872331.21579538,6872362.84518242,6873093.85824203,6873693.88127327,NaN
6876794.921875,6876972.89299965,6878026.22056007,NaN,6878274.59376703,6878514.91427422,NaN,NaN,6878522.24612236
6882787.28795052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6884985.97979546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6887199.33533669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6889380.37347794,6889770.06697655,6890962.37158775,6891478.38568687,6891626.75889383,6891540.07124901,NaN,NaN,6892313.39621544
6901185.1682663,6901494.17066574,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6902717.19527245,6903083.21380615,6904114.50457573,NaN,6904312.87778269,6904751.51443481,6905482.52773285,6906083.24694633,NaN
6909242.5737381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6911457.28087425,6912105.30900955,6913121.60873413,NaN,6913319.98194109,6913376.62553787,6914108.33501816,6914708.3170414,NaN
6917916.67294502,6918160.38489342,6919198.67992401,NaN,6919397.05313097,6919668.69592667,6920401.7162323,6921003.37767601,NaN
6923977.44226456,6924309.42296982,6925392.44627953,NaN,6925590.81948649,6925722.74780273,6926454.78487015,6927055.46331406,NaN
6930119.80390549,6930376.5001297,6931468.82152557,NaN,6931667.19473253,6932127.82692909,6932859.82298851,6933460.54244041,NaN
6936196.87509537,6936477.57411003,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6938044.90852356,6938266.58391953,6939759.90366936,NaN,6939958.27687632,6940122.60437012,6940853.94525528,6941455.60669899,NaN
6944072.66402245,6944634.67621803,6945669.98100281,NaN,6945868.35420977,6946179.68726158,6946910.70055962,6947510.68258286,NaN
6950448.04692268,6950690.7351017,6951697.73674011,6951913.06328773,6952061.4364947,NaN,6953372.75481224,6953953.77254486,NaN
6956492.10453033,6956652.79078484,6957890.80667496,NaN,6958056.17988192,6958309.13114548,6959041.12744331,6959641.8056488,NaN
6962485.16702652,6963048.85864258,6964200.85859299,NaN,6964416.23179995,6964598.17051888,6965331.19082451,6965932.8930378,NaN
6968878.24487686,6969223.94728661,6970260.2353096,6970543.26868057,6970691.64188753,NaN,6971970.27420998,6972551.94711685,NaN
6975755.01918793,6975886.00921631,6977386.33322716,6977735.35323143,6977883.72643839,NaN,6979161.33475304,6979963.37246895,NaN
6981698.39715958,6981856.05216026,6983113.40117455,NaN,6983311.77438151,6983512.3925209,6984245.08500099,6984846.09127045,NaN
6987691.45941734,6987857.14268684,6988874.13859367,NaN,6989105.51180063,6989127.47621536,6989859.14468765,6990459.16771889,NaN
6993669.20280457,6993921.18883133,6995266.52002335,NaN,6995497.89323031,6995666.20779037,6996398.53143692,6997000.23388863,NaN
6999829.25915718,7000202.2819519,7001343.59145164,NaN,7001558.9646586,7001734.59553719,7002466.5915966,7003068.29404831,NaN
7006021.63290977,7006369.34232712,7007403.66435051,NaN,7007619.03755747,7007684.64994431,7008416.35942459,7009016.38245583,NaN
7012181.73027039,7012411.39292717,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7014146.74520493,7014365.43083191,7015378.74007225,7015528.77664566,7015677.14985262,NaN,7017005.75327873,7017587.79478073,NaN
7020174.50070381,7020441.47801399,7021471.82679176,NaN,7021620.19999872,7021726.80282593,7022459.82313156,7023061.52534485,NaN
7026266.89124107,7026752.55393982,7028297.89280891,NaN,7028446.26601587,NaN,NaN,NaN,7028944.89693642
7032560.64105034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7034757.98106194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7036971.99201584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7039153.68533134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7041351.02558136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7043548.07901382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7045779.08825874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7047960.78181267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7050141.12353325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7052339.15996552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7054553.17091942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7056734.90524292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7058948.21977615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7061129.2579174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7063327.29434967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7065542.00148582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7067722.34344482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7069920.37987709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7072117.39230156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7074316.0841465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7076529.43968773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7078710.43682098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7080891.47496223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7083122.48420715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7085303.5223484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7087518.22948456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7089698.57120514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7091896.60763741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7094110.61859131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7096291.65673256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7098472.65386581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7100671.38648033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7102867.74373055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7105065.73915482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7107279.75010872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7109461.48443222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7111658.82468224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7113872.83539772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7116053.87353897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7118268.58067513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7120448.92263412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7122646.9180584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7124860.97002029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7127042.6633358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7129240.00358582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7131437.01601028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7133635.05244255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7135849.7595787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7138030.1015377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7140211.13944054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7142409.13510323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
