fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7632494.92073059,7632583.9266777,7633831.24065399,NaN,7634007.58582893,7634059.2648983,7634790.23718834,7635390.95640182,NaN
7638345.31927109,7638513.99254799,7639548.31457138,NaN,7639724.65974632,7639903.31482887,7640636.33513451,7641238.03734779,NaN
7644279.39939499,7644518.07332039,7645534.085989,NaN,7645693.43116393,7645728.40023041,7646459.41352844,7647060.09173393,NaN
7650280.44891357,7650402.14109421,7651450.51240921,NaN,7651609.85758415,7651653.46908569,7652387.18557358,7652989.17460442,NaN
7656164.55769539,7656513.25035095,7657602.58150101,NaN,7657761.92667594,7658164.26587105,7658895.27893066,7659495.26119232,NaN
7662267.31109619,7662550.30369759,7663587.65673637,NaN,7663747.00191131,7663814.65697289,7664545.6700325,7665146.34847641,NaN
7668302.39844322,7668735.38661003,7669872.72286415,NaN,7670032.06803909,7670093.74308586,7670826.76315308,7671428.42459679,NaN
7674502.80022621,7674744.50516701,7675908.50663185,NaN,7676067.85180679,7676144.80471611,7676877.82502174,7677479.52723503,NaN
7680504.87399101,7680700.58083534,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7682343.56832504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7686639.94455338,7686913.63930702,7688511.9805336,NaN,7688671.32570854,7689018.0003643,7689749.30024147,7690351.00245476,NaN
7692674.0489006,7692896.74854279,7693928.08032036,NaN,7694087.42549529,7694139.06526566,7694872.08533287,7695473.74677658,NaN
7698659.12413597,7699039.80636597,7700113.2042408,NaN,7700272.54941574,7700324.1481781,7701055.16123772,7701655.83968163,NaN
7705245.20540237,7705531.88443184,7706582.22174644,7706783.25343132,7706892.59860626,7706883.5644722,7707616.25695229,7708217.95940399,NaN
7711296.30804062,7711389.00065422,7712500.98276138,NaN,7712643.32793632,7712734.61866379,7713467.31114388,7714069.01335716,NaN
7717147.36223221,7717322.05653191,7718718.38307381,NaN,7718860.72824874,7719125.40245056,7719856.4157486,7720457.42177963,NaN
7723081.44211769,7723180.15575409,7724201.49350166,NaN,7724343.8386766,7724423.45571518,7725156.47578239,7725758.1782341,NaN
7728949.53560829,7729191.24054909,7730220.23773193,7730321.24519348,7730430.59036842,NaN,7731840.57450294,7732417.57798195,NaN
7734950.62613487,7735027.30345726,7736053.63798141,NaN,7736162.98315635,7736277.3206234,7737008.33368301,7737608.6435318,NaN
7741888.39006424,7742105.39627075,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7743995.41354179,7744207.42249489,7745298.76065254,7745598.75178337,7745708.09695831,NaN,NaN,NaN,7745937.4499321
7749961.81082726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7752101.84788704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7754259.57989693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7756414.89505768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7758554.93211746,7759501.64055824,7761095.96776962,NaN,7761272.31294456,7761378.96037102,7762111.98043823,7762713.68288994,NaN
7766177.05559731,7766509.73272324,7767565.06729126,NaN,7767741.4124662,7768010.05673409,7768743.0768013,7769344.77925301,NaN
7772814.13221359,7773330.84249496,7774519.17409897,NaN,7774695.51927391,7774723.15478325,7775454.16808128,7776055.87029457,NaN
7779099.23934937,7779582.89504051,7780604.23254967,7780905.24768829,7781014.59286323,7780932.9366684,7781663.94972801,7782263.93175125,NaN
7785351.29189491,7785513.98491859,7786790.01188278,NaN,7786966.35705772,7787064.03422356,7787795.00627518,7788395.02954483,NaN
7791269.39749718,7791936.06233597,7792974.39837456,NaN,7793150.74354949,7793357.4154377,7794088.46950531,7794689.10694122,NaN
7797688.48490715,7797826.151371,7798841.50886536,NaN,7799017.85404029,7799048.47955704,7799781.49986267,7800383.20231438,NaN
7804308.56275558,7804877.25162506,7805979.56705093,7806131.2828064,7806240.62798133,NaN,7807650.61211586,7808227.61559486,NaN
7810643.64123344,7810880.34915924,7811897.6726532,NaN,7812024.01782813,7812240.67163467,7812973.69194031,7813575.39415359,NaN
7816645.42818069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7818801.76734924,7819056.45656586,7820155.78198433,7820356.48608208,7820465.83125701,7820373.77119064,7821106.46367073,7821706.48670197,NaN
7824819.85640526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7826975.86774826,7827147.57204056,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7829733.90936852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7831874.27425385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7834029.95800972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7836186.99359894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7838327.03065872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7840466.04394913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7842623.07929993,7842905.78532219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7844177.10185051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7846334.13720131,7846403.15485001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7848290.18211365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7850429.8915863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7852586.23075485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7854725.94022751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7856865.28086662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7859021.29244804,7859549.02100563,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7860777.3296833,7860952.023983,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7862916.34273529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7865073.37832451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7867214.11156654,7867677.1235466,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7869419.43907738,7869761.12747192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7871024.45673943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7873164.49379921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7875304.20327187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7877460.54244041,7877866.25123024,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7879031.56328201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7881171.6003418,7881398.31399918,7882408.63323212,NaN,7882550.97840705,7882766.33691788,7883497.30920792,7884097.33223915,NaN
7887155.69257736,7887412.38880157,7888442.69657135,NaN,7888585.04174629,7888667.73080826,7889398.74410629,7889999.42231178,NaN
7893591.77827835,7893895.45559883,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7895146.78359032,7895573.50492477,7896734.84373093,NaN,7896877.18890586,7896995.84102631,7897728.82008553,7898330.52253723,NaN
7901332.56292343,7901601.58824921,7902668.92385483,NaN,7902811.26902976,7902857.91325569,7903590.93332291,7904192.59476662,NaN
7907365.97084999,7907978.65056992,7909021.0006237,7909122.00808525,7909231.35326019,NaN,NaN,NaN,7910156.0022831
7913735.0461483,7913881.72388077,7914922.06692696,NaN,7915031.41210189,7915280.05719185,7916013.07749748,7916614.77994919,NaN
7919653.15175056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7921793.84422302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7923949.20039177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7926089.23745155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7928245.24903297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7930402.28438377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7934782.01436996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7936938.35353851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7939078.3905983,7939878.09371948,7940917.12617874,NaN,7941076.47135368,7941403.44405174,7942137.11977005,7942739.14980888,NaN
7945647.47357368,7946292.18387604,7947319.50163841,NaN,7947478.84681335,7947656.52060509,7948390.52391052,7948991.20211601,NaN
7952835.58487892,7952918.28322411,7954055.61947823,7954306.62250519,7954415.96768012,NaN,7955828.61399651,7956405.61747551,NaN
7958687.33525276,7959314.35108185,7960341.7506218,7960642.68374443,7960752.02891937,NaN,7962160.70246696,7962837.7301693,NaN
7965072.75366783,7965166.42904282,7966209.47551727,NaN,7966385.82069221,7966573.77386093,7967306.79392815,7967908.49637985,NaN
7970922.8246212,7971151.50427818,7972193.85433197,NaN,7972370.19950691,7972409.83653069,7973140.8495903,7973741.56904221,NaN
7976907.89985657,7977099.5926857,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7978278.95402908,7978637.64071465,7980050.96554756,NaN,7980227.3107225,7980399.94454384,7981133.66103172,7981733.68406296,NaN
7984999.71175194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7987155.06792068,7987224.74074364,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7989011.08837128,7989374.77207184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7990582.10921288,7990676.76758766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7992554.82459068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7994711.16375923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7996951.18427277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7999091.22133255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8001247.23291397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8003454.28061485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8005610.29219627,8005936.00606918,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8007098.32787514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8009254.33945656,8010021.06976509,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8011194.08226013,8011297.05572128,8012313.39621544,NaN,8012505.74139038,8012517.41790771,8013250.39720535,8013852.09941864,NaN
8019001.18112564,8019631.18696213,8021141.21818542,NaN,8021317.56336036,8021409.2195034,8022139.53638077,8022740.21482468,NaN
8025402.57382393,8025931.28538132,8027007.59124756,NaN,8027149.9364225,8027193.30406189,8027924.60393906,8028525.32315254,NaN
8031688.6639595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8033844.67554092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8035985.40902138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8038140.76519012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8040281.45766258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8042436.81383133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8044577.50630379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8046732.86247253,8046967.56315231,8048237.89668083,8048439.58377838,8048548.92895332,NaN,8049957.92984962,8050535.5887413,NaN
8052735.63241959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8054890.98858833,8054993.67523193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8056446.69032097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8058602.04648972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8060759.04107094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8062915.09342194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8065055.78589439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8067194.14377213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8069351.87554359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8071507.88712502,8071608.89434814,8072811.23423576,NaN,8073003.5794107,8073132.23767281,8073865.25797844,8074466.91942215,NaN
8077375.28419495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8079531.29577637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8081672.0290184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8083810.38689613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8085967.38147736,8086658.08987617,8087906.42786026,NaN,8088048.7730352,8088230.13472557,8088961.14778519,8089562.15381622,NaN
8092419.48246956,8092739.17531967,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8093924.51667786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8096064.55397606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8098220.56531906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8100360.60261726,8100631.30712509,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101798.29859734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8103954.63776588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8106093.69182587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8108250.72741508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8110390.72346687,8110546.74005508,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8111727.73981094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8113867.77687073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8116007.48634338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8118213.83786201,8118649.52921867,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8120470.85666656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8122609.91072655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8124750.60319901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8127022.98212051,8127472.64099121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8128761.97981834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8130918.03240776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8133075.72317123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8135215.06404877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8137354.11810875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8139511.11268997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8141650.86293221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8143790.20380974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8145946.21539116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8148086.25245094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8150243.98422241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8152399.29962158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8154539.33668137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8156678.34973335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8158836.08150482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8160975.42238235,8161683.12931061,8163131.43396378,NaN,8163273.77913871,NaN,NaN,NaN,8163638.47780228
8167444.52190399,8168173.20036888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8169801.52416229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8172325.56128502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8174465.5983448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8176605.30781746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8178761.687994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8180901.68404579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8183057.73663521,8183219.40565109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8184830.44457436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8186985.75973511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8189126.49321556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8191265.83385468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8193421.88644409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8195561.88249588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8197717.9350853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8199857.97214508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8201998.66461754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8204154.02078629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8206628.7419796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8208768.08285713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8210924.09443855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8213064.13149834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8215220.83926201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8217360.18013954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8219517.21572876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8221656.26978874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8223813.26436996,8224134.96422768,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8226136.31081581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8228276.3478756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8230432.35945702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8232589.39480782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8234730.12828827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8236868.445158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8239025.48074722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8241164.53480721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8243322.22557068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8245460.58344841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8247617.61879921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250109.33852196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8252264.65368271,8252408.34140778,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8254822.68762589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8256978.7402153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8259118.77727509,8259575.4404068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8261191.80393219,8261600.46172142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8263130.8093071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8265269.86336708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8267427.55413055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8269566.89500809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8271706.60448074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8273862.94364929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8276001.99770927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8278159.03329849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8280299.72577095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8282455.0819397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8284595.11899948,8284651.80778503,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8285832.11112022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8287971.16518021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8290128.85594368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8292284.21211243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8294441.24770164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8296580.26075363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8298737.9925251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8311742.46501923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8313883.19849968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8316022.53913879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8318178.55072021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8320334.60330963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8322475.29578209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8324631.63495064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8326770.68901062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8328927.72436142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8331083.73594284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8333223.77300262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8335379.78458405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8337553.53188515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8339692.87252426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8341848.88410568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8343988.92116547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8346145.95675468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8348285.66622734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8350442.00539589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8352581.01844788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8354738.05403709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8356878.09109688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8359034.14368629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8361174.87716675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8363313.19379807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8365470.22938728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8367609.24243927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8369766.93344116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8371906.31508827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8374062.32666969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8376202.36372948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8378341.37701988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8380498.41237068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8382655.12037277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8384794.46101189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8386950.5136013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8389107.54919052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8391248.24166298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8393386.59930229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8395544.29030418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8397683.34436417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8399823.38142395,8400050.38166046,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401661.70716286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8403817.71874428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8405974.7543335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8408113.80839348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8410270.8029747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8412426.8553257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8414567.54779816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8416722.9039669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8418862.94102669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8421019.97661591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8423159.68608856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8425299.02696609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8427455.0383091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8429612.07389832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8431751.82437897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8433908.16354752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8436048.1595993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8438204.21218872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8440344.90466118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8442483.26230049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8444640.29788971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8447483.00385475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8449638.3600235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8451778.39708328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8453935.10484695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8456074.44572449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8458230.45730591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8460370.49436569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8462527.20212936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8464683.58230591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8466823.57859612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8468979.63094711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8471119.66824532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8473275.67958832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8475415.7576561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8479594.78378296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8481750.79512596,8482304.4924736,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8484242.51484871,8484592.5180912,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8485879.84991074,8486352.52833366,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8487518.86439323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8489675.57215691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8492316.63203239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8494472.97120094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8496611.98425293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8498752.02155113,8498993.72649193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500457.71861076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8505606.10389709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8507745.15795708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8509902.1935463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8512058.90154839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8514198.2421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8516354.25376892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8518494.2908287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
