fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6721345.2501297,6721623.24571609,6722866.58644676,NaN,6723081.26011601,6723287.57333755,6724018.58663559,6724620.28884888,NaN
6727379.64129448,6727562.322855,6728800.66657066,NaN,6729015.34023991,6729100.32987595,6729831.34293556,6730431.3659668,NaN
6733330.7197094,6733703.41467857,6735287.46080399,6735487.75529861,6735619.42896787,6735533.42556953,6736264.43862915,6736864.46166039,NaN
6739465.79051018,6739644.49882507,6740670.50600052,NaN,6740835.17966977,6740960.83045006,6741693.85051727,6742295.51196098,NaN
6745918.87450218,6746228.57308388,6747372.91359901,6747472.89705276,6747604.57072202,NaN,6748992.92254448,6749570.62244415,NaN
6751986.97566986,6752180.67550659,6753257.6777935,NaN,6753389.35146275,6753642.3330307,6754374.98474121,6754976.6869545,NaN
6758473.07348251,6758997.77126312,6760161.07606888,6760311.76805496,6760443.44172421,NaN,6761831.09736443,6762408.79702568,NaN
6764758.13984871,6764788.81883621,6766045.84026337,6766246.17576599,6766377.84943524,NaN,6767766.85667038,6768343.20473671,NaN
6770542.2244072,6770690.90914726,6772147.24183083,NaN,6772311.91550008,6772356.26077652,6773087.27383614,6773687.95228004,NaN
6776460.28900146,6776701.99394226,6778098.32024574,6778399.33538437,6778531.00905362,6778471.34304047,6779204.3223381,6779806.02455139,NaN
6782461.37952805,6782633.08382034,6783648.4003067,NaN,6783847.07397595,6784006.39081001,6784739.41087723,6785341.11332893,NaN
6788395.45941353,6788562.16669083,6789650.18725395,NaN,6789848.8609232,6790037.50491142,6790768.47720146,6791370.17941475,NaN
6794313.56501579,6794436.24019623,6795734.5495224,NaN,6795933.22319165,6796113.55233192,6796844.56539154,6797445.28484344,NaN
6800247.64513969,6800823.33803177,6801869.66109276,NaN,6802068.33476201,6802287.3301506,6803017.64702797,6803618.36647987,NaN
6806584.40279961,6806768.39518547,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6808070.71828842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6810210.75558662,6810429.44097519,6811464.78676796,6811615.47875404,6811747.15242329,NaN,6813136.11865044,6813712.79454231,NaN
6816195.83082199,6816401.53193474,6817448.87900352,NaN,6817597.55267278,6817843.85633469,6818576.8764019,6819178.57885361,NaN
6822162.92452812,6823026.60703659,6824337.65482903,6824536.96608543,6824668.63975468,NaN,6826055.68099022,6826630.96404076,NaN
6828783.69879723,6829260.7190609,6830288.03682327,NaN,6830452.71049252,6830594.0489769,6831327.02803612,6831928.73048782,NaN
6835018.09763908,6835217.77749062,6836289.12734985,NaN,6836453.8010191,6836647.81403542,6837378.82709503,6837978.80935669,NaN
6840986.87076569,6841305.86719513,6842390.20133018,6842741.18757248,6842872.86124173,NaN,NaN,NaN,6842867.22135544
6847071.27380371,6847349.96581078,6848391.94726944,NaN,6848606.62093869,6848599.98297691,6849330.99603653,6849930.97829819,NaN
6853106.36138916,6853221.04930878,6854461.03143692,NaN,6854675.70510617,6854884.35292244,6855617.37322807,6856219.07544136,NaN
6858974.12705421,6859102.1270752,6860461.42554283,NaN,6860676.09921208,6860888.14687729,6861619.1599369,6862219.14196014,NaN
6864857.49864578,6865081.18104935,6866245.51010132,NaN,6866460.18377057,6866676.53226852,6867407.54532814,6868008.22377205,NaN
6870842.57364273,6870864.28260803,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6872029.59465981,6872404.29663658,6873500.63204765,NaN,6873715.3057169,6873885.32829285,6874615.64517021,6875216.32361412,NaN
6878164.66522217,6878577.37827301,6879919.71945763,NaN,6880134.39312688,6880181.69951439,6880914.7195816,6881516.42203331,NaN
6884332.7498436,6884583.46581459,6885620.45025826,NaN,6885835.12392751,6885961.48324013,6886692.49629974,6887292.47832298,NaN
6890350.83866119,6890502.55465508,6891722.54824638,NaN,6891937.22191563,6892057.55996704,6892788.9008522,6893389.57929611,NaN
6896268.61667633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6898408.65373611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6900565.68932533,6900865.68021774,6901902.00924873,6902153.01203728,6902284.68570653,6902308.00485611,6903039.34550285,6903640.72036743,NaN
6906633.05306435,6906757.77626038,6907786.07702255,NaN,6907967.7506918,6908211.07816696,6908944.09823418,6909545.80068588,NaN
6912517.16184616,6912715.81792831,6913737.15543747,NaN,6913918.82910672,6914039.1535759,6914771.19064331,6915372.89309502,NaN
6918468.24026108,6918679.92162704,6919872.92265892,NaN,6920054.59632817,6920163.24710846,6920896.26717567,6921497.96962738,NaN
6924436.31720543,6924616.00852013,6925723.32119942,NaN,6925904.99486867,6925998.32677841,6926729.33983803,6927330.01828194,NaN
6930370.39709091,6930619.06528473,6931724.411726,NaN,6931906.08539525,6932089.40649033,6932822.42655754,6933424.12900925,NaN
6936388.48614693,6936592.18025208,6938111.18173599,6938310.49323082,6938442.16690007,6938331.50553703,6939062.51859665,6939664.50786591,NaN
6942357.25927353,6942831.24828339,6944078.56225967,6944178.586483,6944310.26015225,NaN,6945700.61922073,6946376.62291527,NaN
6948591.65787697,6948750.33688545,6950062.65449524,NaN,6950194.32816449,6950604.67815399,6951335.69121361,6951936.36965752,NaN
6954509.72247124,6954627.40063667,6955913.74945641,NaN,6956045.42312566,6956284.72423553,6957017.74430275,6957619.44675446,NaN
6960393.79048347,6960650.48670769,6961914.83998299,NaN,6962046.51365224,6962226.83238983,6962959.85245705,6963561.51390076,NaN
6966411.87930107,6966839.58363533,6968333.92739296,6968485.60214043,6968617.27580968,6968521.89278603,6969254.91285324,6969856.61530495,NaN
6972596.96221352,6973558.66217613,6974586.67612076,NaN,6974735.34979001,6974906.98337555,6975637.99643517,6976239.69888687,NaN
6979334.06305313,6979445.76096535,6980821.07496262,6980922.08218575,6981053.755855,6981048.07519913,6981781.09526634,6982382.79771805,NaN
6985201.13253593,6985535.81666946,6986572.84188271,NaN,6986704.51555196,6986805.16695976,6987538.1872654,6988139.84870911,NaN
6991302.20627785,6991483.90483856,6992506.22558594,NaN,6992637.89925519,6992949.24902916,6993680.26208878,6994280.94053268,NaN
6997237.31040955,6997537.99772263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6999276.3402462,6999637.03393936,7000781.3334465,7000881.35766983,7001013.03133908,NaN,7002401.38339996,7002977.36287117,NaN
7005630.09619713,7005940.12260437,7006966.45736694,NaN,7007098.13103619,7007322.44062424,7008053.45368385,7008654.45971489,NaN
7011698.19736481,7011968.20569038,7013535.54010391,NaN,7013667.21377316,7013847.53251076,7014580.55257797,7015182.21402168,NaN
7017731.56452179,7018240.28778076,7019319.5836544,7019471.29940987,7019602.97307912,NaN,7020989.60471153,7021567.30461121,NaN
7024519.37365532,7024715.3673172,7025755.66935539,NaN,7025904.34302464,7026096.70233727,7026829.7226429,7027431.38408661,NaN
7030470.45207024,7030629.45890427,7031806.77223206,NaN,7031955.44590131,7032009.76991653,7032742.78998375,7033344.77925301,NaN
7036387.82048225,7036595.5286026,7037608.55126381,NaN,7037757.22493306,7038001.8491745,7038732.86247253,7039333.54067802,NaN
7042355.89718819,7042539.6027565,7043675.91524124,NaN,7043824.58891049,7043976.60255432,7044709.62262154,7045309.64565277,NaN
7048307.67202377,7048399.66821671,7049661.03124619,NaN,7049809.70491544,7050044.703722,7050777.72378922,7051377.70581245,NaN
7054157.74297714,7054265.75446129,7055311.09476089,NaN,7055459.76843015,7055639.10245895,7056372.12252617,7056973.78396988,NaN
7060326.85160637,7060939.85891342,7062315.86909294,NaN,7062464.54276219,7062633.51392746,7063366.20640755,7063967.90885925,NaN
7066695.23048401,7066790.91286659,7067965.27719498,NaN,7068113.95086423,7068378.27682495,7069109.28988457,7069709.96832848,NaN
7072545.30143738,7072576.02143288,7073632.33876228,7073833.32967758,7073965.00334683,7073887.35580444,7074620.33510208,7075222.03731537,NaN
7078346.42529488,7078386.074543,7079534.10148621,NaN,7079698.77515546,7079966.43424034,7080700.10972023,7081301.11575127,NaN
7084147.46713638,7084271.16632462,7085300.49109459,NaN,7085465.16476384,7085690.51241875,7086423.49147797,7087025.19392967,NaN
7090031.5759182,7090253.25155258,7091769.59061623,NaN,7091934.26428548,7092001.58810616,7092734.60841179,7093336.2698555,NaN
7096015.62714577,7096264.33634758,7097319.67067719,NaN,7097484.34434644,7097696.66647911,7098429.68678474,7099031.34822845,NaN
7103338.41514587,7103734.41624641,7104892.76504517,NaN,7105057.43871442,7105337.75448799,7106070.77479362,7106672.47700691,NaN
7109506.82711601,7109657.5191021,7110676.84960365,7110776.8330574,7110908.50672665,NaN,7112299.56197739,7112975.56567192,NaN
7115423.90871048,7115528.6026001,7116594.58661079,NaN,7116726.26028004,7116914.93463516,7117645.9479332,7118247.60937691,NaN
7121292.00220108,7121528.66911888,7122562.00790405,NaN,7122693.6815733,7122849.67017174,7123580.02781868,7124180.70626259,NaN
7127293.05171967,7127492.77281761,7128530.0848484,7128747.0908165,7128878.76448575,NaN,7130251.79743767,7130928.12895775,NaN
7133261.12866402,7133602.81705856,7134698.16923141,7134949.17225838,7135080.84592763,NaN,7136471.20475769,7137147.20869064,NaN
7139379.24194336,7139632.90715218,7140649.24764633,7141051.27000809,7141182.94367734,7141085.26682854,7141820.25313377,7142421.25916481,NaN
7145397.33076096,7145476.01509094,7146500.3426075,NaN,7146699.01627675,7146737.33735085,7147468.35041046,7148070.05286217,NaN
7151231.38666153,7151438.07077408,7152552.10089684,NaN,7152750.77456609,7152846.39835358,7153579.41865921,7154181.1208725,NaN
7157200.15978813,7157378.17192078,7158469.46907043,NaN,7158668.14273969,7158870.79524994,7159603.48773003,7160205.19018173,NaN
7163133.54325294,7163514.22548294,7164855.58366776,NaN,7165054.25733701,7165243.5977459,7165976.57704353,7166578.27925682,NaN
7169285.65335274,7169311.33532524,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7170572.65758514,7170793.34998131,7172043.653965,7172295.35317421,7172427.02684346,NaN,7173813.69948387,7174490.68641663,NaN
7176556.74982071,7176717.43583679,7178027.74620056,NaN,7178209.41986981,7178401.42440796,7179132.43746758,7179732.78808594,NaN
7183143.81408691,7183514.50204849,7184614.85147476,NaN,7184796.52514401,7185010.85281372,7185743.87288094,7186345.53432465,NaN
7189278.92565727,7189569.57793236,7190598.94371033,NaN,7190780.61737958,7191032.91487694,7191765.93494415,7192367.63739586,NaN
7195347.68223763,7195451.67970657,7196517.0083046,7196818.02344322,7196949.69711247,NaN,7198340.01493454,7198917.05942154,NaN
7201214.05529976,7201435.77194214,7202485.08501053,NaN,7202683.75867978,7202831.07423782,7203562.08729744,7204162.80674934,NaN
7207199.13053513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7209338.18459511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7211478.22165489,7211635.876894,7212748.22759628,NaN,7212946.90126553,7212983.21509361,7213715.25216103,7214316.91360474,NaN
7217396.98266983,7217564.95976448,7219117.30265617,NaN,7219315.97632542,7219520.30825615,7220253.32832336,7220855.03077507,NaN
7223331.06279373,7223429.03900146,7224450.37674904,NaN,7224649.05041829,7224906.38422966,7225639.40453529,7226241.106987,NaN
7229197.43585587,7229618.13592911,7230668.47324371,7230969.48838234,7231101.16205159,7231030.47776222,7231763.49782944,7232365.15927315,NaN
7235382.51876831,7235831.23540878,7236854.53915596,7237004.53472137,7237136.20839063,NaN,7238524.56021309,7239100.58069229,NaN
7241602.29468346,7242202.31771469,7243239.62974548,7243490.63253403,7243622.30620328,7243555.63616753,7244288.65623474,7244890.35868645,NaN
7247971.36998177,7248059.39292908,7249424.71265793,7249625.7443428,7249757.41801205,NaN,7251145.72906494,7251723.4287262,NaN
7253821.80953026,7253979.46453094,7255041.80312157,NaN,7255206.47679082,7255372.80106544,7256105.82113266,7256707.52358437,NaN
7259738.85011673,7259802.54292488,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7261611.86909676,7261832.56149292,7263399.89590645,NaN,7263564.5695757,7263773.90170097,7264506.92200661,7265108.62421989,NaN
7268499.00650978,7268685.6610775,7270003.01671028,NaN,7270167.69037953,7270297.68276215,7271028.69606018,7271628.71909142,NaN
7274450.0439167,7274558.7515831,7275720.74580193,NaN,7275885.41947118,7276037.08004951,7276770.10011673,7277371.80256844,NaN
7280451.13444328,7280710.8206749,7281722.86057472,NaN,7281887.53424397,7282035.1805687,7282768.15962791,7283369.86207962,NaN
7286469.22326088,7286729.89273071,7287907.94324875,NaN,7288072.616918,7288299.23415184,7289030.24744987,7289630.96666336,NaN
7292488.04950714,7292605.97348213,7293757.31801987,NaN,7293955.99168912,7293995.33653259,7294728.31583023,7295330.01828194,NaN
7298371.38009071,7298560.08291245,7299591.41469002,NaN,7299790.08835927,7299976.72533989,7300709.41781998,7301311.12027168,NaN
7304322.45850563,7304584.15198326,7305760.48231125,NaN,7305959.1559805,7306176.51295662,7306907.48500824,7307508.20446014,NaN
7310340.54756165,7310750.22935867,7312012.57562637,NaN,7312211.24929562,7312430.90009689,7313163.59257698,7313765.29502869,NaN
7316509.32836533,7316715.31605721,7317745.66483498,NaN,7317944.33850423,7318170.66597939,7318901.679039,7319502.35748291,NaN
7322477.40507126,7322709.40256119,7323747.73859978,7323947.74627686,7324079.41994611,7324039.74246979,7324772.762537,7325374.42398071,NaN
7328477.79941559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7331369.82107162,7332142.53139496,7333175.87041855,7333375.87809563,7333507.55176488,NaN,7334894.87957954,7335571.57993317,NaN
7337906.91423416,7338281.61621094,7339327.61192322,7339677.94275284,7339809.61642209,7339824.94807243,7340555.96137047,7341156.63957596,NaN
7344041.00179672,7344409.68298912,7345462.02731133,7345763.04221153,7345894.71588078,7345892.72165298,7346623.7347126,7347223.71673584,NaN
7350176.76901817,7350271.75521851,7351347.11909294,7351497.11465836,7351628.78832761,NaN,7353018.81957054,7353594.14362907,NaN
7356027.86397934,7356162.86826134,7357264.20068741,NaN,7357412.87435666,7357560.17756462,7358291.19062424,7358891.91007614,NaN
7361928.23386192,7361943.92156601,7362964.27607536,NaN,7363112.94974461,7363351.26614571,7364084.57303047,7364686.27548218,NaN
7367712.31842041,7368302.0195961,7369517.34375954,NaN,7369666.01742879,7369958.03236961,7370689.04542923,7371290.05146027,NaN
7375519.41728592,7375795.11904716,7377091.13430977,NaN,7377272.80797902,7377337.46790886,7378070.44696808,7378672.14941978,NaN
7381570.51992416,7381742.22421646,7383092.22483635,7383292.51933098,7383424.19300023,NaN,7384813.24124336,7385389.54854012,NaN
7387504.60004807,7387637.26949692,7388674.62229729,7388975.59642792,7389107.27009717,NaN,7390495.62215805,7391073.32181931,NaN
7393405.66635132,7393607.35321045,7394660.39395332,NaN,7394909.06762257,7395075.4005909,7395806.37288094,7396406.39591217,NaN
7401045.77112198,7401358.45994949,7402416.49770737,NaN,7402665.17137662,7402839.81919289,7403572.79849052,7404174.50070381,NaN
7407113.87228966,7407669.5356369,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7409286.88216209,7409718.60074997,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7410891.89982414,7410966.61090851,7412278.92827988,NaN,7412510.60194913,7412622.95126915,7413353.96456718,7413954.64277267,NaN
7416725.99649429,7417017.67253876,7418029.99901772,NaN,7418261.67268697,7418433.00437927,7419167.0486927,7419768.71013641,NaN
7422777.05812454,7422873.76475334,7423914.10779953,NaN,7424145.78146878,7424341.07494354,7425074.13601875,7425675.79746246,NaN
7428628.84950638,7428867.85125732,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7430032.18007088,7430240.87142944,7431637.89415359,NaN,7431869.56782285,7431858.17694664,7432591.19701385,7433192.89946556,NaN
7436016.27230644,7436386.96026802,7437487.26868629,NaN,7437718.94235555,7437863.28148842,7438594.29478645,7439194.97323036,NaN
7442151.34310722,7442401.03530884,7443472.34392166,NaN,7443687.01759091,7443814.35990334,7444547.38020897,7445149.08266068,NaN
7448153.41663361,7448251.10626221,7449757.45129585,NaN,7449972.1249651,7450078.12714577,7450809.46779251,7451410.14623642,NaN
7454003.48758698,7454149.18231964,7455157.4947834,NaN,7455372.16845265,7455597.5279808,7456330.50727844,7456932.20949173,NaN
7459921.59318924,7460222.28074074,7461242.5942421,7461442.60191917,7461574.27558842,NaN,7462962.62741089,7463639.32776451,NaN
7465989.65334892,7466529.34241295,7467695.35064697,NaN,7467860.02431622,7468070.66726685,7468803.68733406,7469405.38978577,NaN
7472291.75901413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7474449.45001602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7476587.80765533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7490780.98011017,7490985.69822311,7492018.01300049,NaN,7492232.68666974,7492349.70712662,7493080.72042465,7493680.74345589,NaN
7496748.0738163,7496853.75070572,7498052.77276039,7498403.10359001,7498534.77725926,7498458.11295509,7499191.09225273,7499792.79446602,NaN
7502616.1673069,7502836.85994148,7504187.88456917,NaN,7504402.55823842,7504523.87928963,7505255.17916679,7505855.8986187,NaN
7508600.21853447,7508805.91964722,7509837.25142479,7510138.26656342,7510269.94023267,7510247.26104736,7510978.2743454,7511578.95255089,NaN
7514568.3362484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7516724.34782982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7518882.07960129,7519447.08180428,7520469.40255165,7520721.10176086,7520852.77543011,NaN,7522238.42406273,7522815.42754173,NaN
7525217.15807915,7525907.17029572,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7527089.4806385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7529228.53469849,7529866.19997025,7531151.56579018,NaN,7531416.23945943,7531619.86136436,7532352.55384445,7532954.25629616,NaN
7535631.60681725,7536034.28459167,7537085.60490608,NaN,7537350.27857533,7537447.32260704,7538178.33566666,7538778.3176899,NaN
7541799.69120026,7542761.39092445,7544040.40789604,NaN,7544305.08156529,7544367.71941185,7545098.73247147,7545699.41091537,NaN
7548519.79351044,7548835.47234535,7550107.81288147,7550459.49530602,7550591.16897527,7550511.80124283,7551242.81430244,7551844.51675415,NaN
7554587.89467812,7554634.54818726,7555657.89270401,NaN,7555872.56637326,7555983.89339447,7556716.87269211,7557318.57514381,NaN
7560388.93651962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7562545.64452171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7564684.98516083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7566841.73417091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7568981.07481003,7569695.7449913,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7571121.07110023,7571356.79578781,7572408.77151489,NaN,7572623.44518414,7572760.12635231,7573492.8188324,7574092.80085564,NaN
7577122.16162682,7577905.84921837,7579095.20483017,NaN,7579309.87849942,7579556.20956421,7580289.27063942,7580890.89107513,NaN
7583675.27008057,7583844.92635727,7584862.29085922,NaN,7585076.96452847,7585184.97371674,7585915.98677635,7586515.96903801,NaN
7589609.34996605,7589779.00648117,7591147.35722542,NaN,7591362.03089467,7591458.03880692,7592189.05186653,7592789.07489777,NaN
7595544.41308975,7595632.10844994,7596648.12135696,NaN,7596862.79502621,7597082.4201107,7597815.44041634,7598417.14262962,NaN
7601394.48404312,7601693.2053566,7602733.22081566,7602932.53207207,7603064.20574132,NaN,7604453.21321487,7605029.5612812,NaN
7607462.5852108,7608440.25945663,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7609603.27768326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7611759.6578598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7613899.36733246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7616222.70035744,7616462.39829063,7617911.39936447,NaN,7618093.07303372,7618206.72106743,7618939.74113464,7619541.44358635,NaN
7622223.79112244,7622494.45462227,7623577.80575752,7623828.80854607,7623960.48221532,7624001.49607658,7624732.5091362,7625332.81898499,NaN
7628259.53364372,7628465.56258202,7629829.89931107,7629979.89463806,7630111.56830731,NaN,7631500.903368,7632177.6034832,NaN
7634225.9311676,7634612.63465881,7635664.69216347,NaN,7635813.36583272,7636093.95289421,7636826.97319984,7637428.67541313,NaN
7640378.0412674,7640572.72410393,7641649.02997017,7641899.04999733,7642030.72366658,7641959.05637741,7642692.07644463,7643293.73788834,NaN
7646329.11968231,7646515.77448845,7647566.11156464,NaN,7647747.78523389,7648008.11100006,7648739.16506767,7649339.84351158,NaN
7652665.18115997,7653011.86656952,7654069.20790672,NaN,7654250.88157597,7654515.22135735,7655246.23465538,7655846.91286087,NaN
7658783.29443932,7659070.95646858,7660538.30742836,7660689.28599358,7660820.95966283,7660721.31681442,7661452.32987404,7662053.00831795,NaN
7665202.38184929,7665548.04325104,7666606.36758804,NaN,7666755.04125729,7666933.06469917,7667664.07775879,7668264.10079002,NaN
7671320.45412064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7673460.49118042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7675617.19894409,7675952.21090317,7677004.51421738,7677104.5384407,7677236.21210996,NaN,7678626.53017044,7679302.53410339,NaN
7681718.60074997,7681988.28125,7683406.60309792,NaN,7683538.27676717,7683773.31805229,7684504.29034233,7685104.31337357,NaN
7687753.688097,7687937.35265732,7689024.38998222,7689224.68447685,7689356.3581461,NaN,7690746.71721458,7691322.69668579,NaN
7693704.76651192,7693924.43490028,7695175.76289177,7695527.44531631,7695659.11898557,7695555.78970909,7696288.76900673,7696890.47145844,NaN
7699688.81750107,7699884.52458382,7701126.84130669,NaN,7701341.51497594,7701413.52033615,7702143.87798309,7702744.556427,NaN
7705639.93692398,7705784.60764885,7706843.91522408,7707043.92290115,7707175.5965704,NaN,7708565.25921822,7709241.95933342,NaN
7711541.65863991,7711831.6962719,7712944.98920441,NaN,7713109.66287366,7713260.7088089,7713991.72186852,7714591.70389175,NaN
7724530.85279465,7725035.84861755,7726101.87363625,7726352.18024254,7726483.85391179,7726448.19045067,7727181.21051788,7727782.91296959,NaN
7730798.92063141,7731075.933218,7732102.26774216,7732303.95483971,7732435.62850896,NaN,7733823.28414917,7734400.28762817,NaN
7736850.3510952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7738989.36414719,7739238.073349,7740327.36349106,NaN,7740542.03716031,7740572.05843925,7741303.07173729,7741903.09476852,NaN
7745007.4532032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7747164.488554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7749304.48484421,7749912.20831871,7751009.52672958,NaN,7751191.20039883,7751463.52744102,7752196.54750824,7752798.24995995,NaN
7755672.5769043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7757829.61249352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7759970.34597397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7762108.66260529,7762199.34821129,7763513.38601112,NaN,7763695.05968037,7763771.72064781,7764502.73370743,7765103.41215134,NaN
7768310.74404716,7768599.47109222,7770182.77978897,7770434.47899818,7770566.15266743,7770469.78664398,7771203.17530632,7771805.4921627,NaN
7774396.53992653,7774607.52487183,7775766.85667038,7775916.85223579,7776048.52590504,7776006.8821907,7776739.86148834,7777341.56394005,NaN
7780379.93574142,7780576.62558556,7781601.64952278,7781701.63297653,7781833.30664578,NaN,7783220.962286,7783797.965765,NaN
7786348.01244736,7786415.67850113,7787451.0242939,7787652.01497078,7787783.68864003,NaN,7789172.04070091,7789748.06118011,NaN
7793118.08609962,7793670.80020905,7794757.1413517,NaN,7794921.81502095,7795104.1135788,7795837.13364601,7796438.83609772,NaN
7799437.19005585,7799551.87797546,7800774.90282059,NaN,7800939.57648984,7800974.214077,7801705.22713661,7802305.90558052,NaN
7805305.28354645,7805498.94237518,7806575.33025742,NaN,7806740.00392667,7806822.27802277,7807553.29108238,7808154.01053429,NaN
7811674.35860634,7812443.05491447,7813512.35675812,NaN,7813677.03042737,7813925.39739609,7814656.4104557,7815257.08889961,NaN
7818210.42776108,7818383.15606117,7819831.46071434,7820182.44695663,7820314.12062589,7820254.45461273,7820987.47491837,7821589.17737007,NaN
7824144.50788498,7824332.22746849,7825348.52695465,NaN,7825563.2006239,7825883.87417793,7826616.56665802,7827218.22810173,NaN
7830095.5862999,7830355.27253151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7831767.61436462,7831909.29508209,7833022.34196663,7833271.66557312,7833403.33924237,NaN,7834791.65029526,7835367.67077446,NaN
7837669.37685013,7837854.39324379,7838905.7135582,NaN,7839087.38722745,7839144.42849159,7839875.40054321,7840475.46458244,NaN
7843620.45526505,7843641.46780968,7844672.79958725,NaN,7844854.4732565,7845098.82473946,7845829.79679108,7846430.51624298,NaN
7849570.87850571,7849749.54581261,7850773.87356758,7851175.89592934,7851307.56959859,7851183.88319016,7851914.89624977,7852515.57469368,NaN
7855504.95839119,7855615.63229561,7856841.97473526,NaN,7857073.64840451,7857110.95905304,7857844.67554092,7858445.68157196,NaN
7861707.03959465,7862213.71483803,7863278.06043625,NaN,7863509.7341055,7863518.045187,7864251.06525421,7864852.76770592,NaN
7867976.13143921,7868229.79688644,7869246.1373806,NaN,7869477.81104985,7869581.14910126,7870315.84858894,7870916.85461998,NaN
7873994.17948723,7874096.86613083,7875180.21726608,NaN,7875411.89093533,7875556.23006821,7876287.24312782,7876887.92157173,NaN
7879861.28997803,7880066.95008278,7881633.30149651,NaN,7881831.97516576,7881830.31892776,7882563.2982254,7883165.00067711,NaN
7885830.06310463,7885958.06312561,7886982.39064217,7887233.39366913,7887365.06733838,NaN,7888754.6889782,7889431.3890934,NaN
7892449.44477081,7892713.14525604,7894088.17243576,NaN,7894269.84610501,7894481.47034645,7895212.48340607,7895813.16184998,NaN
7898483.50811005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7900623.54516983,7901192.23380089,7902796.59605026,NaN,7903011.26971951,7903179.28552628,7903910.29858589,7904510.28060913,NaN
7906942.64936447,7907161.33475304,7908180.33766747,NaN,7908395.01133672,7908479.67338562,7909212.69345284,7909814.35489655,NaN
7912926.74136162,7913046.42653465,7914080.74855804,NaN,7914295.4222273,7914403.75900269,7915136.73830032,7915738.44075203,NaN
7918810.80937386,7918959.49411392,7919982.51104355,NaN,7920197.1847128,7920285.81976891,7921018.84007454,7921620.54228783,NaN
7924728.87396812,7925031.5682888,7926050.57120323,NaN,7926265.24487248,7926463.6118412,7927194.58389282,7927794.60692406,NaN
7931582.95655251,7931886.67488098,7933070.66464424,7933270.99990845,7933402.6735777,NaN,7934791.72182083,7935368.02911758,NaN
7937651.05748177,7937859.74884033,7938871.09208107,NaN,7939035.76575032,7939213.06729317,7939946.08736038,7940547.78981209,NaN
7943619.13442612,7943913.84148598,7945407.16123581,NaN,7945571.83490506,7945773.17976952,7946506.8552494,7947106.87828064,NaN
7949687.2355938,7950538.91682625,7951559.92674828,NaN,7951774.60041753,7951868.27349663,7952601.25279427,7953202.95524597,NaN
7956306.9858551,7956405.98630905,7957844.3377018,7958145.35260201,7958277.02627126,7958220.35050392,7958953.32956314,7959555.03201485,NaN
7962174.38292503,7962779.07562256,7963829.41269875,NaN,7964028.086368,7964161.43465042,7964894.12713051,7965494.10915375,NaN
7968544.15464401,7968693.16697121,7969780.49111366,NaN,7969979.16478291,7970180.50646782,7970913.52677345,7971515.18821716,NaN
7974811.5670681,7975007.23290443,7976048.59995842,NaN,7976247.27362767,7976373.28982353,7977104.26211357,7977704.28514481,NaN
7980896.6255188,7981210.33811569,7982268.33510399,NaN,7982467.00877324,7982687.68358231,7983421.68664932,7984023.38910103,NaN
