fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6458084.68055725,6458250.36382675,6459287.67585754,6459488.70754242,6459608.39508499,NaN,6461010.04385948,6461587.41593361,NaN
6464019.4568634,6464210.45351028,6465238.75427246,NaN,6465391.44181503,6465485.45622826,6466216.46952629,6466816.49255753,NaN
6469969.83909607,6470483.51836205,6471959.88059044,6472259.87172127,6472379.55926384,NaN,6473779.56962585,6474354.89368439,NaN
6476255.92923164,6476539.61825371,6477776.93796158,NaN,6478013.62550415,6478183.95733833,6478914.97063637,6479515.64884186,NaN
6482306.99110031,6482417.70601273,6483460.01505852,6483761.02995872,6483880.7175013,NaN,6485282.03868866,6485858.05916786,NaN
6488191.7552948,6488919.77834702,6489946.11287117,6490298.12312126,6490417.81066383,NaN,6491816.1418438,6492392.121315,NaN
6494694.85139847,6494854.8412323,6495981.2002182,NaN,6496200.88776077,6496215.8601284,6496946.21801376,6497546.89621925,NaN
6500612.26081848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6502768.2723999,6502956.97498322,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6504222.96667099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6506362.34855652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6508502.34460831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6510708.36830139,6510805.07493019,6511862.4162674,NaN,6512082.10380997,6512189.07237053,6512920.08543015,6513520.10846138,NaN
6516577.15797424,6516637.16459274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6518867.19059944,6519090.17705917,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6520522.22037315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6522677.53577232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6524817.57283211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6526958.30631256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6529113.62147331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6531253.6585331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6533392.71259308,6533617.37823486,6534697.41153717,NaN,6534917.09907974,6534915.72833061,6535649.4038105,6536250.40984154,NaN
6539377.78782845,6539625.47302246,6540898.79655838,NaN,6541118.48410095,6541460.48092842,6542191.49398804,6542791.51701927,NaN
6545378.83734703,6545557.54590034,6546666.57876968,NaN,6546886.26631226,6547121.89030647,6547853.19018364,6548454.89239693,NaN
6551313.94147873,6551416.62812233,6552449.96714592,NaN,6552669.65468849,6552897.94659615,6553630.96666336,6554232.66911507,NaN
6557181.70714378,6557278.70059013,6558318.01962852,NaN,6558537.7071711,6558554.03113365,6559288.03420067,6559889.0402317,NaN
6563048.08020592,6563150.76708794,6564653.13887596,NaN,6564855.82641853,6564888.12637329,6565620.81885338,6566220.84188461,NaN
6568916.17369652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6571056.2107563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6573212.22233772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6575352.25939751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6577508.31198692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6579649.00445938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6583427.07300186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6585582.38816261,6585987.11395264,6587337.44215965,6587689.45240974,6587809.13995232,6587769.44732666,6588502.4266243,6589104.12883759,NaN
6591751.49655342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6593907.50813484,6594515.23160934,6595612.55002022,6595963.53626251,6596083.22380508,NaN,6597482.57899284,6598058.55846405,NaN
6600276.62420273,6600706.29477501,6601731.31871223,NaN,6601934.00625481,6601939.31365013,6602670.32670975,6603270.34974098,NaN
6606461.70711517,6606882.36641884,6607999.71413612,6608501.71995163,6608621.4074942,NaN,6610021.41785622,6610596.74215317,NaN
6612647.44544029,6612826.44057274,6613866.78361893,NaN,6614119.4711615,6614360.47458649,6615091.4876461,6615691.51067734,NaN
6618582.54933357,6618768.54872704,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6619936.56420708,6620117.56634712,6621138.9040947,NaN,6621391.59163727,6621356.19688034,6622088.88936043,6622690.59157372,NaN
6625886.94620132,6626164.65497017,6627357.98358917,NaN,6627610.67113174,6627603.66177559,6628334.67483521,6628934.69786644,NaN
6633910.7644558,6634167.74749756,6635331.09354973,NaN,6635583.7810923,6635767.76790619,6636498.08478355,6637098.80423546,NaN
6639928.81250381,6640179.81529236,6641232.15961456,NaN,6641484.84715714,NaN,NaN,NaN,6641746.16670609
6645946.20513916,6646386.93475723,6647434.24105644,6647936.24663353,6648055.9341761,NaN,6649454.26535606,6650130.96547127,NaN
6652148.32735062,6652474.00021553,6653552.31332779,NaN,6653805.00087036,6653807.0025444,6654537.36042976,6655138.03863525,NaN
6658233.38580132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6660389.43839073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6662529.43444252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6664669.47174072,6665171.19073868,6666274.48916435,NaN,6666527.17670693,6666555.51576614,6667288.49506378,6667890.19751549,NaN
6670937.58058548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6673077.57663727,6673471.28415108,6675067.29054451,NaN,6675319.97808708,6675463.6194706,6676194.63253021,6676795.35198212,NaN
6679229.68673706,6679495.35322189,6680516.69096947,NaN,6680769.37851204,6680989.69697952,6681722.71704674,6682324.41949844,NaN
6685263.75007629,6685509.42826271,6686534.77978706,NaN,6686787.46732964,6686974.77221489,6687707.7922821,6688309.49473381,NaN
6691717.53048897,6692201.55477524,6693337.86725998,NaN,6693574.55480255,6693724.85733032,6694458.20522308,6695060.56284904,NaN
6697968.92762184,6698270.63894272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6699439.96500969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6701580.00230789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6703736.71007156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6707096.04454041,6707585.76226234,6708784.08789635,NaN,6709020.77543892,6709220.06630898,6709952.79955864,6710552.7818203,NaN
6713348.13785553,6713456.84576035,6715003.86404991,NaN,6715240.55159248,6715485.84032059,6716216.8533802,6716816.87641144,NaN
6719216.23134613,6720158.92577171,6721222.24736214,NaN,6721458.93490471,6721440.23656845,6722172.27363586,6722773.97608757,NaN
6725919.2943573,6726578.01318169,6727841.34244919,6728142.3573494,6728262.04489197,6728296.03934288,6729026.35622025,6729627.03466415,NaN
6732338.38176727,6732664.09564018,6733742.40875244,NaN,6733929.09629501,6734069.43321228,6734802.41250992,6735404.11496162,NaN
6738792.16217995,6739175.17924309,6740747.18308449,6740947.51834869,6741067.20589127,NaN,6742467.21625328,6743042.54055023,NaN
6744942.55208969,6745130.2716732,6746346.57883644,NaN,6746499.26637901,6746748.92902374,6747481.62150383,6748083.28294754,NaN
6750894.32668686,6751148.36072922,6752180.67550659,NaN,6752333.36304916,6752602.68640518,6753333.6994648,6753935.36090851,NaN
6756911.7193222,6757069.41533089,6758616.76120758,NaN,6758769.44875015,6759019.76680756,6759751.76286697,6760353.46531868,NaN
6762829.82492447,6763369.51398849,6764450.81686974,NaN,6764603.50441231,6764913.82884979,6765646.84891701,6766248.55136871,NaN
6769132.58600235,6769320.59240341,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6770986.92703247,6771279.62708473,6772324.92637634,NaN,6772511.61391892,6772718.96147728,6773452.26836205,6774053.64322662,NaN
6777039.01290894,6777541.71490669,6778560.71782112,NaN,6778747.40536369,6778914.03865814,6779647.05896378,6780248.72040749,NaN
6783307.77692795,6783597.77379036,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6784946.13599777,6785318.78995895,6786333.12344551,6786684.1506958,6786803.83823837,6786719.82693672,6787451.16758347,6788051.84602737,NaN
6791081.20679855,6791171.89216614,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6792702.19874382,6793204.90074158,6794474.25127029,6794574.23448563,6794693.9220282,NaN,6796094.26021576,6796770.96033096,NaN
6798971.98677063,6799217.00954437,6800241.33729935,6800492.34008789,6800612.02763046,NaN,6802013.67640495,6802591.0487175,NaN
6804972.38111496,6805853.10292244,6807011.41095161,NaN,6807181.09849419,6807216.41564369,6807949.43594933,6808551.13816261,NaN
6811609.1709137,6811706.16412163,6812929.47554588,NaN,6813099.16308846,6813248.51298332,6813982.18846321,6814583.19449425,NaN
6817476.56798363,6817668.26081276,6818696.56157494,NaN,6818866.24911751,6819121.27590179,6819852.28896141,6820452.27098465,NaN
6823427.64639854,6823645.30777931,6824664.63828087,NaN,6824834.32582344,6825149.97339249,6825882.66587257,6826484.36832428,NaN
6829846.73380852,6830579.4262886,6832154.4611454,NaN,6832324.14868797,6832499.46713448,6833230.43942451,6833830.46245575,NaN
6837503.50952148,6838009.52935219,6839257.86709785,NaN,6839427.55464043,6839631.54530525,6840362.55836487,6840962.86821365,NaN
6843771.90494537,6843984.61031914,6845377.61878967,NaN,6845547.30633225,6845717.62776375,6846448.64106178,6847048.66409302,NaN
6849740.67807198,6849904.68192101,6851076.99799538,NaN,6851246.68553795,6851574.00679588,6852305.0198555,6852905.7393074,NaN
6855674.75795746,6856054.7850132,6857112.78176308,6857463.1125927,6857582.80013527,6857568.09306145,6858301.11336708,6858902.81558037,NaN
6861826.171875,6862219.83838081,6863698.16660881,6863949.86581802,6864069.5533606,NaN,6865467.22912788,6866044.23260689,NaN
6867977.257967,6868243.94845963,6869281.26049042,NaN,6869450.94803299,6869651.25226974,6870385.29634476,6870986.95778847,NaN
6874012.34531403,6874282.02581406,6875349.3616581,6875650.33578873,6875770.0233313,6875687.36362457,NaN,NaN,6876294.34967041
6880047.39165306,6880477.10299492,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6881651.42631531,6882190.13214111,6883256.44373894,6883458.13083649,6883577.81837906,NaN,6884976.47714615,6885653.50484848,NaN
6887954.18715477,6888219.19846535,6889274.53279495,6889525.5355835,6889645.22312607,NaN,6891045.56131363,6891722.54824638,NaN
6893988.57831955,6894202.2664547,6895644.30427551,NaN,6895813.99181809,6895992.30051041,6896723.31357002,6897323.33660126,NaN
6899974.34973717,6900099.35975075,6901109.67898369,6901460.70623398,6901580.39377655,NaN,6902981.71496391,6903557.73544312,NaN
6905873.77762794,6906280.46941757,6907312.45660782,6907712.79978752,6907832.48733009,6907857.79809952,6908590.77715874,6909192.47961044,NaN
6912042.84501076,6912599.5323658,6913648.55909348,NaN,6913868.24663605,6914275.86150169,6915008.88156891,6915610.58402061,NaN
6918361.9492054,6918576.62057877,6919965.94262123,6920318.64929199,6920438.33683456,NaN,6921836.99560165,6922414.65449333,NaN
6924346.00019455,6924483.70790482,6925533.71739388,NaN,6925736.40493645,6925795.04227638,6926526.055336,6927126.73377991,NaN
6930247.1075058,6930527.76551247,6931668.09177399,NaN,6931870.77931656,6931962.1026516,6932695.12295723,6933296.82517052,NaN
6936282.8502655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6938438.20643425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6940595.24202347,6941172.94168472,6942199.2354393,NaN,6942401.92298187,6942628.25059891,6943359.26365852,6943959.94210243,NaN
6946930.32026291,6947117.99907684,6948184.35168266,NaN,6948387.03922524,6948516.0048008,6949247.01786041,6949847.04089165,NaN
6952882.0950985,6953045.07493973,6954085.41798592,NaN,6954288.10552849,6954504.43863869,NaN,NaN,6954862.10131645
6958816.17498398,6959008.15463066,6960169.49343681,6960521.5036869,6960641.19122948,6960583.18948746,6961314.20254707,6961914.22557831,NaN
6964767.54021645,6965314.23330307,6966338.60182762,6966639.57595825,6966759.26350082,6966703.59659195,6967436.61665916,6968038.27810287,NaN
6971069.64564323,6971106.34589195,6972389.66369629,NaN,6972576.35123886,6972796.68331146,6973527.69637108,6974128.70240211,NaN
6979879.44555283,6980207.45301247,6981416.7971611,6981617.78783798,6981737.47538055,NaN,6983135.8063221,6983711.8268013,NaN
6985980.84712029,6986487.52212524,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6987936.8917942,6988035.56442261,6989122.88856506,NaN,6989292.57610764,6989612.89310455,6990345.91317177,6990947.61562347,NaN
6993803.96127701,6993986.64283752,6995191.64514542,6995542.95897484,6995662.64651741,6995566.67494774,6996297.68800735,6996897.67003059,NaN
6999738.04116249,6999917.73271561,7000925.75836182,NaN,7001128.44590439,7001334.74397659,7002065.75703621,7002665.78006744,NaN
7005673.10428619,7005832.80730247,7007027.11892128,NaN,7007229.80646385,7007624.15194511,7008357.17225075,7008958.83369446,NaN
7011590.18588066,7012015.88320732,7013128.23390961,NaN,7013330.92145218,7013548.89321327,7014280.23386002,7014880.91230392,NaN
7017775.26879311,7017907.97924995,7019079.31232452,7019280.3030014,7019399.99054398,7019363.98434639,7020094.30122375,7020695.02043724,NaN
7023660.36057472,7023843.04213524,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7025014.37544823,7025214.05529976,7026234.40980911,NaN,7026387.09735169,7026635.73598862,7027368.4284687,7027970.08991241,NaN
7030982.16533661,7031084.15579796,7032303.16638947,7032403.14984322,7032522.83738579,NaN,7033922.51992226,7034599.50685501,NaN
7036849.56264496,7036959.21254158,7038069.55623627,NaN,7038189.24377884,7038431.56051636,7039162.57381439,7039763.2522583,NaN
7043034.64531898,7043392.30823517,7044690.33050537,NaN,7044810.01804794,7045066.67113304,7045799.65019226,7046401.35264397,NaN
7049153.414011,7049191.38407707,7050222.71585464,7050424.40295219,7050544.09049477,NaN,7051945.04284859,7052621.74296379,NaN
7054953.80067825,7055329.48565483,7056407.79876709,7056708.8136673,7056828.50120987,NaN,7058227.81538963,7058805.51528931,NaN
7061088.87124062,7061414.54434395,7062443.58229637,7062793.91336441,7062913.60090698,7062917.89913177,7063650.91943741,7064252.58088112,NaN
7067172.94692993,7067500.62680244,7068511.64245605,NaN,7068714.32999863,7068965.97075462,7069696.98405266,7070299.01409149,NaN
7073258.04638863,7073382.72857666,7074746.04129791,NaN,7074948.72884049,7075088.05727959,7075821.0773468,7076422.77979851,NaN
7079142.11416245,7079511.81912422,7080547.12414742,NaN,7080749.81168999,7080912.15968132,7081645.13897896,7082246.84119225,NaN
7085277.18496323,7085374.87459183,7086615.22531509,NaN,7086817.91285767,7086938.23575974,7087671.21505737,7088272.91750908,NaN
7091429.29506302,7091652.977705,7093201.3065815,7093402.29725838,7093521.98480095,7093458.98580551,7094189.99910355,7094790.02213478,NaN
7097414.37029839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7099553.38335037,7099589.05959129,7100807.41477013,7101008.40544701,7101128.09298958,7101284.43479538,7102015.44809341,7102616.1262989,NaN
7105355.16262054,7105650.15649796,7106674.48425293,NaN,7106827.1717955,7107075.48260689,7107808.5026741,7108410.20512581,NaN
7112107.5823307,7112339.29300308,7113662.58788109,NaN,7113815.27542366,7113984.2877388,7114714.60437775,7115315.28282166,NaN
7118092.65756607,7118195.34420967,7119212.66794205,NaN,7119365.35548462,NaN,NaN,NaN,7119782.66716003
7123959.72704887,7124404.42967415,7125447.76296616,7125598.74153137,7125718.42907394,NaN,7127117.78402328,7127693.76349449,NaN
7130864.51816559,7131088.5283947,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7132586.51733398,7132805.5305481,7133822.85404205,NaN,7133975.54158463,7134094.86937523,7134827.88968086,7135429.55112457,NaN
7138653.92231941,7138836.60387993,7139908.60891342,NaN,7140061.29645599,7140220.92890739,7140953.94921303,7141555.65142632,NaN
7144822.70312309,7145540.6908989,7146561.04540825,7146912.03165054,7147031.71919312,7146945.33205032,7147678.06553841,7148279.72698212,NaN
7151526.79014206,7151754.77337837,7152997.13110924,7153197.79419899,7153317.48174156,NaN,NaN,NaN,7154507.16257095
7157510.18595695,7157867.88964272,7158881.19912148,NaN,7159033.88666405,7159129.21190262,7159862.23196983,7160463.89341354,NaN
7163628.2582283,7164019.95873451,7165033.26821327,NaN,7165185.95575584,7165319.29183006,7166052.59871483,7166654.30116653,NaN
7169780.36832809,7170057.05308914,7171386.0411644,NaN,7171538.72870697,NaN,NaN,NaN,7171986.43302917
7175815.41466713,7176075.10113716,7177135.43272018,7177386.43550873,7177506.1230513,NaN,7178907.77182579,7179485.18490791,NaN
7181833.50372314,7182376.22356415,7183505.20420074,NaN,7183674.89174332,7183974.2372036,7184704.55384254,7185305.23228645,NaN
7188135.60938835,7188430.27544022,7189455.62720299,7189756.64234161,7189876.32988419,NaN,7191278.3472538,7191853.67131233,NaN
7194187.36743927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7196343.70660782,7196867.42115021,7197914.72744942,NaN,7198101.41499199,7198172.73449898,7198905.75456619,7199507.4570179,NaN
7202628.81374359,7203253.49473953,7204768.80979538,NaN,7204955.49733795,7205207.53240585,7205937.84928322,7206538.52772713,NaN
7209666.88871384,7210002.59685516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7211371.93059921,7211738.60454559,7212808.93015862,NaN,7212995.61770119,7213383.92663002,7214116.94693565,7214718.64938736,NaN
7217490.00287056,7217829.68425751,7218894.02985573,NaN,7219080.7173983,7219127.01034546,7219860.03041267,7220461.73286438,NaN
7223591.07685089,7223918.7567234,7225430.79519272,7225731.81033134,7225851.49787392,NaN,7227248.14939499,7227825.15287399,NaN
7229676.83172226,7230290.86303711,7231782.17577934,NaN,7231968.86332192,7232207.87286758,7232938.88616562,7233538.90919685,NaN
7236045.25160789,7236308.95209312,7237817.95930862,NaN,7238004.6468512,7238366.98722839,7239097.95928001,7239697.98231125,NaN
7242064.03684616,7242319.01288033,7243333.34612846,NaN,7243520.03367104,7243735.65530777,NaN,NaN,7244104.37726974
7248650.11811256,7248901.12090111,7249920.45140266,NaN,7250107.13894524,7250352.45656967,7251083.46986771,7251684.1480732,NaN
7254651.20863914,7254792.19293594,7255904.50263023,NaN,7256091.19017281,7256279.53243256,7257012.55273819,7257614.2141819,NaN
7260551.57852173,7261101.26185417,7262273.61893654,NaN,7262460.30647911,7262682.60455132,7263413.61761093,7264014.33706284,NaN
7267271.68107033,7267673.37560654,7268893.69702339,7269244.68326569,7269364.37080826,7269371.70004845,7270104.72035408,7270706.42280579,NaN
7273440.74845314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7275580.4579258,7275744.46177483,7276766.82329178,7277117.80953407,7277237.49707665,7277129.81081009,7277862.83111572,7278464.53332901,NaN
7281514.86563683,7281710.57248116,7282835.57987213,7283136.59477234,7283256.28231491,7283170.87841034,7283903.89847755,7284505.60092926,NaN
7287465.94405174,7288018.65816116,7289086.977005,NaN,7289273.66454758,7289520.98917961,7290252.00223923,7290852.68068314,NaN
7293785.04800797,7294066.73002243,7295239.0460968,7295490.74530602,7295610.43284859,NaN,7297009.09161568,7297586.79127693,NaN
7299836.10963821,7300098.82712364,7301290.84515572,NaN,7301493.53269829,7301548.15578461,7302279.16884422,7302879.84728813,NaN
7305854.19869423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7308010.9064579,7308120.92518806,7309515.24448395,NaN,7309717.93202652,7309727.25343704,7310460.27350426,7311061.97595596,NaN
7314547.30343819,7314953.99522781,7316034.35611725,7316285.35914421,7316405.04668678,7316383.33535194,7317114.34841156,7317715.06786346,NaN
7320715.3878212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7322855.42488098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7325011.4774704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7327152.16994286,7327715.20614624,7328874.21011925,NaN,7329043.89766182,7329110.50844193,7329843.52874756,7330445.23096085,NaN
7333470.57747841,7333708.26840401,7334925.27198792,NaN,7335094.95953049,7335365.59200287,7336098.61207008,7336700.31452179,NaN
7339471.66824341,7339863.36874962,7341160.36701202,NaN,7341330.0545546,7341598.68001938,7342331.70008659,7342933.4025383,NaN
7345622.7543354,7345827.43144035,7346860.4426384,NaN,7347030.13018097,7347221.75073624,7347954.77080345,7348556.47325516,NaN
7351590.83104134,7351813.5304451,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7352979.53891754,7353199.53513145,7354316.55526161,NaN,7354486.24280418,7354645.8735466,7355376.88660622,7355977.56505013,NaN
7358962.93473244,7359240.60249329,7360751.94454193,7361003.64375114,7361123.33129372,7361113.94906044,7361846.96936607,7362448.67157936,NaN
7364998.02207947,7365334.7132206,7366369.73142624,NaN,7366539.41896881,7366708.71639252,7367439.72969055,7368040.73572159,NaN
7371099.0960598,7371509.76085663,7372570.78886032,7372671.79608345,7372791.48362602,NaN,7374190.14239311,7374767.84229279,NaN
7377268.16344261,7377899.84869957,7378923.19321632,7379073.18878174,7379192.87632431,NaN,7380593.21451187,7381169.23499107,NaN
7383670.25256157,7383905.93624115,7384957.95297623,NaN,7385094.6405188,7385297.9619503,7386028.97500992,7386629.3258667,NaN
7389671.34308815,7390264.03427124,7391294.05546188,7391544.36182976,7391664.04937233,NaN,7393062.38055229,7393739.0806675,NaN
7396025.0992775,7396484.13801193,7397496.13666534,NaN,7397698.82420792,7397827.46195793,7398558.47525597,7399159.15369987,NaN
7402242.49958992,7402435.21642685,7403479.53248024,NaN,7403682.22002281,7403865.21172523,7404595.5286026,7405196.2480545,NaN
7408193.57800484,7408348.2837677,7409865.60606956,7410116.60885811,7410236.29640068,7410161.29636765,7410892.30942726,7411492.3324585,NaN
7414112.37978935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7416250.69665909,7416374.39584732,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7417922.72472382,7418164.42966461,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7419594.75302696,7420316.42723083,7421366.76454544,NaN,7421536.45208801,7421663.4786129,7422394.49191093,7422994.47393417,NaN
7426081.50625229,7426270.53666115,7427384.85336304,7427634.8733902,7427754.56093277,NaN,7429155.88188171,7429733.58178139,NaN
7432031.92925453,7432280.59744835,7433319.62966919,NaN,7433489.31721176,7433781.94522858,7434512.95828819,7435113.6367321,NaN
7438032.97877312,7438336.69734001,7439370.03612518,NaN,7439539.72366776,7439606.00662231,7440338.04392815,7440939.70537186,NaN
7444101.0799408,7444300.76003075,7445823.12035561,NaN,7446009.80789818,7446069.12612915,7446802.10518837,7447403.80764008,NaN
7450052.15835571,7450157.83524513,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7451356.20188713,7451612.85734177,7452660.20441055,7452810.19997597,7452929.88751854,NaN,7454331.90488815,7455008.23640823,NaN
7459012.28117943,7459426.96022987,7460466.32027626,NaN,7460603.00781883,7460719.00248528,7461449.31936264,7462049.99780655,NaN
7465181.06198311,7465680.07779121,7466735.37111282,NaN,7466872.0586554,7467226.39966011,7467957.41271973,7468558.09116364,NaN
7471432.50012398,7471608.1366539,7472653.47671509,NaN,7472790.16425766,7473112.47444153,7473845.49474716,7474447.19719887,NaN
7477367.52223969,7477986.22298241,7479073.26054573,NaN,7479209.9480883,7479521.56758308,7480254.58788872,7480856.24933243,NaN
7483752.61282921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7486059.64374542,7486388.34786415,7487447.65543938,NaN,7487584.34298195,7487819.69499588,7488550.99487305,7489152.69732475,NaN
7492145.43962479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7494301.77879333,7494689.46528435,7495822.78752327,NaN,7495959.47506584,7496330.77335358,7497063.79365921,7497665.49611092,NaN
7500452.86488533,7500943.52483749,7501957.85832405,7502107.85365105,7502227.54119362,7502193.86982918,7502924.88288879,7503526.5853405,NaN
7507105.95679283,7507387.6388073,7508810.95767021,NaN,7508947.64521278,7509308.99047852,7510039.96253014,7510640.68198204,NaN
7513141.00313187,7513667.70792007,7514696.04969025,NaN,7514832.73723282,7515131.04486465,7515863.04092407,7516464.74337578,NaN
7519443.80521774,7519536.78441048,7520563.11893463,7520663.14339638,7520782.83093895,NaN,7522186.15913391,7522863.14582825,NaN
7525294.20375824,7525393.85962486,7526431.21242523,NaN,7526550.8999678,7526722.88870811,7527453.94277573,7528054.90779877,NaN
7531161.96966171,7531311.96522713,7532331.29572868,7532482.2742939,7532601.96183647,NaN,NaN,NaN,7533233.9720726
7537079.33783531,7537771.02947235,7538802.07467079,7538951.37381554,7539071.06135811,NaN,7540470.41630745,7541048.07519913,NaN
7543532.13524818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7545688.47465515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7547828.51171494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7549984.52329636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7552125.25653839,7552448.22621346,7553730.27420044,NaN,7553866.96174301,NaN,NaN,NaN,7554423.56324196
7563809.71097946,7563954.38170433,7565430.74393272,7565582.41891861,7565702.10646118,NaN,7567103.058815,7567679.77571487,NaN
7569709.79428291,7570535.50696373,7571632.8253746,NaN,7571769.51291718,7572005.80692291,7572736.82022095,7573337.82625198,NaN
7576296.89955711,7576384.5539093,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7577549.90696907,7577837.56899834,7579121.91081047,NaN,7579274.59835304,7579415.59386253,7580146.60692215,7580746.6301918,NaN
7583601.99260712,7584304.66151237,7585859.70783234,NaN,7586012.39537491,7586372.03550339,7587105.01480103,7587706.71701431,NaN
7590071.05112076,7590335.77561378,7591459.75899696,NaN,7591612.44653954,7591707.07559586,7592440.09566307,7593041.79811478,NaN
7596089.14017677,7596203.82809639,7597226.14884377,NaN,7597378.83638634,7597675.19330978,7598406.1653614,7599006.88481331,NaN
7601956.20965958,7602148.96726608,7603444.24533844,NaN,7603596.93288101,7603866.9526577,7604597.26953506,7605197.94774055,NaN
7607908.31208229,7608018.00298691,7609044.99292374,7609295.34053802,7609415.0280806,7609323.31609726,7610056.33640289,7610658.03861618,NaN
7613776.07774734,7614032.07778931,7615063.08197975,NaN,7615232.76952232,7615475.09860992,7616206.11166954,7616806.13470078,NaN
7619794.16680336,7619921.14281654,7620930.47904968,NaN,7621100.16659226,7621398.81563187,7622131.50811195,7622733.21056366,NaN
7625677.53815651,7625769.24777031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7627065.59062004,7627448.28009605,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7628820.6038475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7630960.64090729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7633099.65395927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7635256.68954849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7637395.70260048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7639536.43608093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7641691.79224968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7643848.7868309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7645989.52031136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7651203.89223099,7651906.60190582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7653844.95210648,7654508.62693787,7655533.97846222,7655784.98148918,7655904.66903175,NaN,7657304.67939377,7657979.98690605,NaN
7660281.03780746,7660497.71618843,7661602.0386219,7661953.72128487,7662073.40882744,7661997.05696106,7662730.11803627,7663331.73847198,NaN
