fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7935819.57221031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7938493.56389046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7942005.31029701,7942432.31844902,7943458.65321159,7943709.65600014,7943829.22260682,NaN,7945231.64772987,7945807.66820908,NaN
7948205.71231842,7949160.40802002,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7950512.74323463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7952652.78053284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7954793.47300529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7957282.8168869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7959439.85247612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7961579.8895359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7963736.59753799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7965876.63459778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7968031.99076653,7968661.66877747,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7969837.99910545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7971977.70857811,7972239.72964287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7973432.73043633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7975571.08831406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7977728.77907753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7979867.83337593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7982024.17254448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7984164.20960426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7986320.22118568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7988460.95466614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7990616.26982689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7992773.30517769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7994929.31675911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7997070.05023956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7999225.40640831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8001365.44346809,8001601.12738609,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8002769.42944527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8004925.48179626,8005887.18175888,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8007048.52056503,8007233.16836357,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8008537.21189499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8010676.5525341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8013116.58072472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8015256.61802292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8017414.30878639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8019552.66666412,8019935.35590172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8021993.71862411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8024133.75592232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8026272.7689743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8028429.80456352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8030568.81761551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8032959.85770226,8033813.54594231,8034849.54714775,NaN,8035086.11375443,8035076.87520981,8035809.89527702,8036411.59772873,NaN
8039579.93578911,8039975.65031052,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8041150.95639229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8043291.97669029,8043790.70568085,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8044961.99774742,8045718.69277954,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8047119.03333664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8049275.74110031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8051432.77668953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8053571.17533684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8055728.86633873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8057884.87768173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8061144.92511749,8061771.94070816,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8063318.26281548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8065473.98757935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8067613.32821846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8069753.36551666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8071910.07328033,8072461.06719971,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8074468.10722351,8074764.12510872,8075871.43778801,NaN,8076091.00439469,8076183.42995644,8076916.45026207,8077518.15271378,NaN
8080518.5136795,8080908.2069397,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8082074.21541214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8084214.25247192,8084595.22151947,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8086252.58588791,8086521.28362656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8087791.28932953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8089930.67097664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8092086.64155006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8094227.37503052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8096382.73119926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8098539.72578049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8100695.81913948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8102836.47060394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8104991.82677269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8107833.87732506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8109973.91462326,8110804.58331108,8112062.91556358,NaN,8112282.48217027,8112446.62880898,8113177.64186859,8113777.62389183,NaN
8116559.99588966,8116936.66410446,8117981.02116585,NaN,8118200.58777253,8118304.03161049,8119037.01090813,8119638.71335983,NaN
8122712.06498146,8123185.76741219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8124366.11175537,8124771.7795372,8126339.11395073,NaN,8126558.68055741,8126723.81019592,8127454.12707329,8128054.84628677,NaN
8130535.17913818,8131042.87838936,8132257.21955299,NaN,8132476.78615968,8132695.90115547,8133426.21803284,8134026.89623833,NaN
8136804.27098274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8139044.98791695,8139453.97353172,8140531.30340576,NaN,8140750.87001244,8140880.32341003,8141613.99912834,8142214.02215958,NaN
8145212.37587929,8145323.05002213,8146750.38313866,NaN,8146969.94974534,8147096.41313553,8147829.39219475,8148431.09464645,NaN
8151079.44536209,8151549.13377762,8152784.48724747,NaN,8153004.05385415,8153176.18775368,8153907.20105171,8154507.18307495,NaN
8157316.21980667,8157434.22555923,8158602.5686264,8158903.54275703,8159023.10936372,8158971.57716751,8159704.55646515,8160306.25891685,NaN
8163200.32858849,8163402.30250359,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8164571.62857056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8166726.65691376,8167481.38594627,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8168648.70500565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8170788.74206543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8172944.75364685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8175084.79070663,8175687.47615814,8176823.78840446,NaN,8176960.35501115,8177182.80291557,NaN,NaN,8177792.12379456
8181453.86600494,8181780.56287766,8182807.92164803,8182959.55562592,8183079.1222326,8183089.89024162,8183820.90330124,8184421.58174515,NaN
8187538.96546364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8189694.97704506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8191835.71028709,8191968.70756149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8193607.72180557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8195747.06268311,8195881.73913956,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8197201.75719261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8199341.7942524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8201497.15042114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8203637.18748093,8204376.88422203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8205559.19456482,8206012.86745071,8207198.20904732,NaN,8207334.775654,8207526.21674538,8208259.23681259,8208860.9392643,NaN
8211778.27429771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8213919.00777817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8216057.32440948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8218214.3599987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8220354.06947136,8220972.07403183,8222059.11135674,NaN,8222195.67796342,8222403.09333801,8223134.10663605,8223734.12966728,NaN
8226722.48935699,8227600.18014908,8228845.52788734,NaN,8228982.09449403,8229080.18779755,8229810.54568291,8230411.2238884,NaN
8233359.56573486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8235516.27349854,8236027.29058266,8237104.29286957,8237254.61602211,8237374.18262879,8237329.61368561,8238060.62698364,8238661.34619713,NaN
8241784.66916084,8242281.3911438,8243305.71866035,NaN,8243442.28526704,8243536.73315048,8244267.7052021,8244868.42465401,NaN
8248036.76247597,8248247.46084213,8249273.79560471,NaN,8249410.36221139,8249544.78693008,8250277.8069973,8250879.50944901,NaN
8254020.85471153,8254405.55095673,8255576.55644417,8255676.58090591,8255796.1475126,NaN,8257194.88596916,8257771.88968658,NaN
8260156.62169456,8260776.63326263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8261944.9763298,8262327.6655674,8263383.65530968,8263632.97891617,8263752.54552285,NaN,8265152.02140808,8265828.68051529,NaN
8268080.74331284,8268502.75421143,8269568.08280945,NaN,8269737.64941613,8270043.05505753,8270776.07512474,8271377.77757645,NaN
8274265.12980461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8276405.16710281,8276747.83849716,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8277926.872015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8280082.18717575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8282239.91894722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8284378.27682495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8286518.31388474,8286841.97974205,8288424.30567741,NaN,8288593.8722841,8288815.0229454,8289546.03624344,8290146.34585381,NaN
8292603.37257385,8292721.05050087,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8293890.37656784,8294119.09723282,8295161.40627861,NaN,8295330.97288529,8295727.43272781,8296460.41178703,8297062.11423874,NaN
8299875.4928112,8300093.15419197,8301128.50022316,NaN,8301298.06682984,8301698.49944115,8302432.21592903,8303033.22196007,NaN
8306260.58340073,8306513.26560974,8307531.5721035,NaN,8307701.13871018,8307863.59381676,8308597.26953506,8309197.2925663,NaN
8312278.63144875,8312386.31510735,8313482.65051842,NaN,8313652.2171251,8313827.65674591,8314558.66980553,8315159.38901901,NaN
8318147.4211216,8318414.39843178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8319868.43752861,8320503.4403801,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8321707.50045776,8322134.46760178,8323144.78683472,NaN,8323314.3534414,8323652.48608589,8324383.49914551,8324983.80899429,NaN
8327891.84617996,8327983.55555534,8328995.88179588,8329247.5810051,8329367.14761178,NaN,8330765.88630676,8331343.58620644,NaN
8335915.95101357,8336230.64661026,8337638.03219795,NaN,8337807.59880463,8338060.98532677,8338791.99838638,8339393.00441742,NaN
8342252.05349922,8342744.76122856,8343773.06199074,NaN,8343942.62859742,8344172.74975777,8344903.76281738,8345503.78584862,NaN
8348504.14681435,8348748.84200096,8349824.1648674,NaN,8350010.73147408,8350075.86407661,8350806.18071556,8351406.85915947,NaN
8358417.28615761,8358886.97433472,8360021.27957344,8360172.29914665,8360291.86575333,NaN,NaN,NaN,8360647.31240273
8365421.36406898,8365636.03544235,8366658.39719772,NaN,8366794.96380441,8367203.41086388,8367936.39016151,8368538.0923748,NaN
8371405.45630455,8371588.13786507,8372692.46053696,8372843.48011017,8372963.04671685,8372931.46204948,8373662.80293465,8374264.50538635,NaN
8377341.2156105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8379496.57177925,8379832.239151,8380900.55775642,NaN,8381037.12436311,8381208.57691765,8381941.59722328,8382543.29943657,NaN
8385598.62875938,8386020.35284042,8387120.33367157,8387269.67382431,8387389.24043099,NaN,8388789.69955444,8389367.39945412,NaN
8392150.71320534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8394290.75050354,8394760.43868065,8396146.77095413,8396297.4627018,8396417.02930848,NaN,8397815.80901146,8398492.83671379,NaN
8400526.5417099,8400713.52410316,8401746.86312675,NaN,8401883.42973344,8402133.8531971,8402867.85626411,8403468.57571602,NaN
8406476.92394257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8408633.95929337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8410774.65176582,8410975.6834507,8412010.98847389,NaN,8412163.55508058,8412244.00997162,8412975.02303123,8413575.70147514,NaN
8416741.0492897,8417117.7585125,8418146.10004425,8418346.06695175,8418465.63355844,8418432.08289146,8419165.43078423,8419767.78841019,NaN
8422876.16086006,8423128.8433075,8424147.14980125,NaN,8424299.71640794,8424489.16578293,8425222.18585014,8425823.88830185,NaN
8428894.53673363,8429076.93147659,8430649.26314354,8430750.27036667,8430869.83697335,NaN,8432269.272089,8432846.27556801,NaN
8434845.32833099,8435421.02122307,8436467.34428406,8436719.04349327,8436838.61009995,NaN,8438236.36579514,8438813.36927414,NaN
8441181.38980865,8441613.06715012,8442903.42998505,NaN,8443072.99659173,8443436.11478806,8444167.12808609,8444767.11010933,NaN
8447383.47101212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8449523.18048477,8449760.2159977,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8450943.50934029,8451426.22303963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8452598.539114,8452801.25021935,8453952.5539875,8454253.56888771,8454373.13549439,8454267.57717133,8454998.59046936,8455599.26867485,NaN
8458566.61605835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8460706.65311813,8461237.37192154,8462728.68442535,NaN,8462898.25103204,8463000.69975853,8463733.72006416,8464335.38150787,NaN
8467008.75878334,8467279.42228317,8468630.44714928,8468880.75351715,8469000.32012383,8468987.7820015,8469718.79529953,8470319.47350502,NaN
8473043.1497097,8473448.5309124,8474614.86697197,NaN,8474784.43357865,8474910.84384918,8475643.8639164,8476245.5663681,NaN
8479779.92296219,8480536.61799431,8481568.93277168,8481769.63686943,8481889.20347611,8481830.95383644,8482561.96713448,8483162.64533997,NaN
8486298.99358749,8486817.71111488,8487854.03990746,NaN,8488006.60651414,8488204.04314995,8488937.06345558,8489538.72489929,NaN
8492585.08372307,8493104.78425026,8494273.12731743,NaN,8494425.69392411,8494475.10123253,8495208.81748199,8495809.82375145,NaN
8498870.19109726,8499343.85251999,8500592.19050407,8500743.20983887,8500862.77644555,8500841.18628502,8501572.19934464,8502172.91879654,NaN
8505106.26912117,8505602.95009613,8507195.31106949,8507296.31829262,8507415.8848993,8507425.30155182,8508158.32161903,8508759.98306274,NaN
8511357.33866692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8513514.37401772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8515654.4110775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8517793.4243679,8518141.13378525,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8519984.16996002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8522123.51059914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8524279.52218056,8524305.20415306,8525683.54916573,NaN,8525803.11577241,8526074.22566414,8526805.23872375,8527406.24475479,NaN
8530064.3029213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8532203.64379883,8532622.33686447,8533742.34724045,NaN,8533861.91384713,8534100.66533089,8534833.6853981,8535435.34684181,NaN
8538388.72671127,8538499.40061569,8539576.4029026,NaN,8539695.96950929,8539870.74136734,8540603.76167297,8541205.42311668,NaN
8544272.79448509,8544978.49440575,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8546144.83046532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8548302.52122879,8548463.53507042,8549488.8458252,NaN,8549608.41243188,8549712.56923676,8550443.58229637,8551043.56455803,NaN
8554219.60282326,8554618.63517761,8555690.96803665,8555790.95125198,8555910.51785867,8555913.62667084,8556644.63973045,8557244.99034882,NaN
8560371.71292305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8562528.0520916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8564667.065382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8566824.79715347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8568963.11402321,8569176.80215836,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8571254.1706562,8571573.8632679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8572741.18232727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8574898.91433716,8575824.89705086,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8577271.93188667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8579411.27252579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8581551.30982399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8583707.32116699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8585847.35846519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8588003.3698082,8588109.08770561,8589124.07636642,8589225.08382797,8589344.65043466,8589371.10614777,8590102.1194458,NaN,8590509.09781456
8599471.55547142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8601611.5925312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8603767.60411263,8604552.31595039,8605589.62774277,NaN,8605709.19434945,8605919.64244843,8606652.66275406,8607254.32419777,NaN
8610303.67326736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8612460.70885658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8614616.76120758,8614722.438097,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8616239.47358131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8618394.78874207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8620551.53751373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8622690.87839127,8623020.5655098,8624079.58626747,NaN,8624199.15287415,8624379.86397743,8625112.88404465,8625714.58649635,NaN
8628776.63326263,8628978.64794731,8629995.97144127,NaN,8630115.53804795,8630309.97085571,8631042.99092293,8631644.65236664,NaN
8634744.01378632,8634832.6921463,8635880.03945351,NaN,8635999.60606019,8636510.74147224,8637241.75453186,8637841.7365551,NaN
8641531.12673759,8641900.79069138,8642985.12482643,NaN,8643104.69143311,8643414.13974762,8644147.16005325,8644748.86250496,NaN
8647665.21430016,8648026.89123154,8649304.22878265,NaN,8649423.79538934,8649639.24074173,8650374.22680855,8650975.23283958,NaN
8654436.31196022,8654635.99205017,8655756.33001328,8655857.29622841,8655976.86283509,NaN,8657379.00137901,8657954.32543755,NaN
8660403.36489677,8660751.07431412,8661792.07253456,8661941.4126873,8662060.97929399,NaN,8663460.41440964,8664137.44235039,NaN
8666622.44439125,8667105.15809059,8668294.4726944,8668545.18890381,8668664.75551049,NaN,8670063.49396706,8670640.49768448,NaN
8672874.53794479,8672973.2105732,8674027.561903,NaN,8674230.12850968,8674369.57788467,8675100.59094429,8675701.2693882,NaN
8678741.6074276,8679226.32789612,8680296.65374756,8680597.62787819,8680717.19448487,8680643.3391571,8681374.35221672,8681974.33447838,NaN
8684977.7264595,8685860.414505,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8687034.40999985,8687395.43128014,8688470.75414658,8688672.44124413,8688792.00785081,NaN,8690191.77055359,8690868.79849434,NaN
8693151.82685852,8693395.49779892,8694806.85663223,NaN,8694959.42323892,8695106.84776306,8695837.86082268,8696438.53926659,NaN
8699153.57279778,8699381.59704208,8700524.5859623,NaN,8700677.15256898,8700896.91233635,8701629.93240356,8702231.63485527,NaN
8705153.96714211,8705572.66020775,8706591.9907093,8706943.01795959,8707062.58456628,8706948.9979744,8707682.01828003,8708283.72073174,NaN
8711339.7462368,8711715.75903893,8713228.08408737,NaN,8713430.65069406,8713602.0898819,8714333.10294151,8714933.78138542,NaN
8717474.16162491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8719614.85409737,8719764.84966278,8720801.87487602,NaN,8720988.44148271,8721182.18851089,8721915.20857811,8722516.91102982,NaN
8725899.26505089,8726229.9349308,8727387.30072975,NaN,8727573.86733644,8727671.60415649,8728404.29663658,NaN,8729180.98020554
8737584.41567421,8737612.10465431,8738922.45602608,NaN,8739109.02263276,8739305.43208122,8740036.44514084,8740637.16459274,NaN
8743368.5002327,8743718.17564964,8744740.20957947,NaN,8744926.77618615,8745144.19817924,8745874.51481819,8746475.2342701,NaN
8749470.59798241,8749578.28187943,8751009.30142403,NaN,8751195.86803071,8751458.5916996,8752191.61176682,8752793.31421852,NaN
8755337.66746521,8755432.36708641,8756491.67466164,NaN,8756678.24126832,8756852.3683548,8757583.42242241,8758183.40444565,NaN
8761189.41783905,8761325.44612885,8762893.76354218,NaN,8763080.33014886,8763242.78378487,8763975.76284409,8764577.46529579,NaN
8767090.5251503,8767358.52646828,8768643.85128021,8768845.53813934,8768965.10474603,NaN,8770364.86744881,8771041.89538956,NaN
8774394.92201805,8774582.60059357,8775598.94108772,NaN,8775751.50769441,8776018.61739159,8776749.95803833,8777350.63648224,NaN
8780346.00019455,8780747.69496918,8781800.03929138,8782101.01342201,8782220.5800287,8782273.04553986,8783006.02459908,8783607.72705078,NaN
8786514.08481598,8786695.78337669,8787818.0873394,8788069.09012794,8788188.65673463,NaN,8789591.12286568,8790167.14334488,NaN
8792465.1632309,8792563.8358593,8793719.19465065,NaN,8793938.76125733,8793992.19298363,8794723.20604324,8795324.21207428,NaN
8798333.2567215,8798435.9433651,8799453.26685905,8799754.28199768,8799873.84860436,NaN,8801275.98690987,8801951.9906044,NaN
8804602.34856606,8805026.0386467,8806307.34944344,NaN,8806493.91605012,8806778.34844589,8807509.4025135,8808111.06395721,NaN
8810788.08665276,8811038.1064415,8812057.43718147,NaN,8812244.00378816,8812588.11497688,8813319.1280365,8813919.15106773,NaN
8816805.4792881,8817133.20040703,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8818342.50330925,8818682.22570419,8819698.2383728,NaN,8819900.80497949,8820179.23164368,8820910.24470329,8821510.22696495,NaN
8824444.60129738,8824538.27691078,8825631.62207603,NaN,8825834.18868272,8826214.60580826,8826945.61886787,8827546.33831978,NaN
8830295.69625854,8830884.37342644,8832184.68952179,NaN,8832387.25612847,8832525.72250366,8833258.7018013,8833860.40425301,NaN
8836648.46944809,8837296.45657539,8838335.77561378,NaN,8838538.34222047,8838798.78759384,8839531.80766106,8840133.51011276,NaN
8843050.55832863,8843183.55560303,8844654.87957001,NaN,8844857.44617669,8845038.87963295,8845769.89269257,8846370.57113647,NaN
8848934.95392799,8849321.61641121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8850506.63018227,8850702.66461372,8851775.98047256,8852177.96182632,8852297.52843301,8852188.98010254,8852922.00040817,8853523.70262146,NaN
8856457.05318451,8856806.72860146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8858028.72920036,8858153.73921394,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8859316.75744057,8859598.76704216,8860653.07736397,NaN,8860872.64397065,8861124.11737442,8861855.08966446,8862456.79187775,NaN
8865350.16536713,8865558.85672569,8866637.16959953,NaN,8866856.73620622,8867091.17031097,8867825.17337799,8868426.17940903,NaN
8871318.24231148,8872172.95455933,8873491.94836617,NaN,8873711.51497285,8873968.96862984,8874699.98168945,8875299.96395111,NaN
8877938.32039833,8878099.00641441,8879325.34885406,8879626.36375427,8879745.93036096,8879701.36165619,8880434.3817234,8881036.04316711,NaN
8883872.40028381,8884545.08638382,8885694.42391396,8885895.45559883,8886015.02220551,NaN,8887414.45732117,8888091.4850235,NaN
8890309.18240547,8890662.17565536,8891679.49914932,NaN,8891832.06575601,8892107.53130913,8892838.54436874,8893439.22281265,NaN
8896426.59926414,8896634.26661491,8897680.5896759,NaN,8897833.15628259,8898056.60247803,8898789.62278366,8899391.32499695,NaN
8902395.33162117,8902572.36051559,8903614.6697998,8903965.69705009,8904085.26365678,8904013.70215416,8904744.67420578,8905345.39365768,NaN
8908328.75609398,8908706.44831657,8909750.43678284,NaN,8909953.00338952,8910214.75934982,8910945.77240944,8911546.45085335,NaN
8914765.49720764,8915177.51383781,8916486.84120178,NaN,8916689.40780847,8916926.8746376,8917659.85369682,8918261.55614853,NaN
8920949.92470741,8920990.59796333,8922487.93172836,8922688.92264366,8922808.48925035,NaN,8924207.96513557,8924884.95206833,NaN
8929827.02183723,8930206.72106743,8931264.06240463,NaN,8931416.62901132,8931600.05736351,8932333.7328434,8932934.77988243,NaN
8935961.1093998,8936304.80480194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8937483.14213753,8938235.82291603,8939355.17787933,8939706.16412163,8939825.73072831,8939757.15947151,8940489.8519516,8941089.87498283,NaN
8944002.21276283,8944105.92341423,8945156.26072884,NaN,8945358.82733552,8945534.23976898,8946267.2598362,8946868.9622879,NaN
8949870.30625343,8950223.995924,8951257.33470917,NaN,8951443.90131585,8951524.63960648,8952257.33208656,8952859.03453827,NaN
8955988.37852478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8958545.42946815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8960685.46652794,8961186.1615181,8962641.47043228,NaN,8962778.03703897,8962946.17176056,8963676.48863792,8964277.16708183,NaN
8966937.51907349,8967141.21317863,8968175.24838448,NaN,8968311.81499116,8968538.56348991,8969271.58355713,8969873.24500084,NaN
8972906.29220009,8973794.30484772,8974944.62561607,NaN,8975081.19222276,8975326.33185387,8976057.34491348,8976657.36794472,NaN
8979558.72869492,8979826.40218735,8980862.73121834,8981012.72678375,8981132.29339044,NaN,8982534.43169594,8983110.73899269,NaN
8985576.77674294,8985804.4731617,8987080.82795143,NaN,8987217.39455811,8987481.49847984,8988212.51177788,8988812.53480911,NaN
8992279.88052368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8995021.90685272,8995386.6147995,8996425.93383789,8996576.95317268,8996696.51977937,NaN,8998096.97890282,8998672.95837402,NaN
9001140.02013206,9001310.70041656,9002360.01372337,NaN,9002496.58033006,9002787.02163696,9003520.0419426,9004121.7443943,NaN
