fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5668433.88009071,5668589.89667892,5670064.21089172,NaN,5670266.44036706,5670357.19776154,5671088.21082115,5671688.93027306,NaN
5674410.27164459,5674782.96661377,5675792.26207733,5676091.26996994,5676193.49944528,NaN,5677618.99614334,5678420.00985146,NaN
5680586.9987011,5680661.99636459,5681735.35323143,NaN,5681904.58270677,5682083.34946632,NaN,NaN,5682772.05085754
5686696.38752937,5686850.06952286,5687979.09092903,NaN,5688148.32040437,5688486.42134666,5689219.4416523,5689821.10309601,NaN
5692657.46021271,5692917.14644432,5693940.16361237,5694088.47975731,5694190.70923265,NaN,5695614.48550224,5696196.48599625,NaN
5698733.50739479,5699185.21428108,5700232.56158829,NaN,5700351.79106363,5700543.57075691,5701276.55005455,5701878.25250626,NaN
5705276.58081055,5705430.30357361,5706442.63005257,NaN,5706561.85952791,5706851.61566734,5707582.62872696,5708183.30717087,NaN
5712069.67401505,5712217.37575531,5713284.67035294,NaN,5713453.89982828,5713589.69950676,5714322.6788044,5714924.38101768,NaN
5718545.73655128,5718768.43619347,5719827.74376869,NaN,5719996.97324403,5720125.7686615,5720858.78872871,5721460.45017242,NaN
5725538.83743286,5725748.51179123,5726770.83230019,NaN,5726940.06177553,5727023.84233475,5727756.86240196,5728358.52384567,NaN
5731648.88167381,5731823.57597351,5732830.90519905,NaN,5733000.13467439,5733072.8969574,5733803.91001701,5734404.58846092,NaN
5737641.94393158,5737807.62720108,5739073.98748398,5739323.96650314,5739426.19597848,NaN,5740850.99625587,5741433.69317055,NaN
5743619.03190613,5743788.72919083,5745001.71875954,NaN,5745153.94823488,5745422.05023766,5746155.02953529,5746756.73174858,NaN
5749596.0791111,5749825.78277588,5750861.08756065,NaN,5751013.31703599,5751099.1063118,5751832.12637901,5752433.78782272,NaN
5755689.16583061,5755835.84356308,5756855.17406464,NaN,5757057.40353998,5757121.49596214,5757853.16443443,5758454.86688614,NaN
5761649.21450615,5761820.91879845,5762848.23656082,NaN,5763050.46603616,5763104.23636436,5763837.25667,5764438.91811371,NaN
5767626.3024807,5767717.97084808,5768758.96930695,NaN,5768961.19878229,5768999.28164482,5769732.30171204,5770334.00416374,NaN
5773538.01822662,5773709.02633667,5774968.38235855,NaN,5775170.61183389,5775224.38240051,5775957.36169815,5776559.06391144,NaN
5779530.42531013,5779640.11621475,5780945.4293251,5781245.42045593,5781347.64993127,5781300.42982101,5782033.44988823,5782635.19334793,NaN
5785457.50117302,5785613.14916611,5786740.16356468,NaN,5786909.39304002,5786966.50838852,5787699.52869415,5788301.19013786,NaN
5791417.54984856,5791564.22758102,5793115.54646492,NaN,5793284.77594026,5793410.2537632,5794141.26682281,5794741.28985405,NaN
5797377.59828568,5797543.28155518,5798560.31847,NaN,5798729.54794534,5798921.62656784,5799654.64663506,5800256.34908676,NaN
5803354.68649864,5803443.36485863,5804503.69620323,NaN,5804672.92567857,5804741.67394638,5805472.687006,5806073.4064579,NaN
5809314.73493576,5809466.45092964,5810497.74169922,5810696.7663765,5810798.99585184,5810778.76830101,NaN,NaN,5810848.76894951
5815275.80761909,5815377.51126289,5816856.82272911,NaN,5816992.05220445,5817224.84827042,5817956.84456825,5818558.54678154,NaN
5821185.88519096,5821285.58182716,5822833.91070366,5823033.87737274,5823136.10684808,5823069.88120079,5823800.89449883,5824401.61371231,NaN
5827095.96252441,5827275.61306953,5828693.97592545,NaN,5828829.20540079,5828942.97194481,5829675.95100403,5830277.65345573,NaN
5833090.70420265,5833191.7116642,5834521.027565,NaN,5834656.25704034,5834879.0178299,5835610.03112793,5836210.70933342,NaN
5839000.08535385,5839151.80134773,5840348.07896614,NaN,5840483.30844148,5840636.7650032,5841367.77830124,5841967.80133247,NaN
5844960.83045006,5845111.80901527,5846325.16694069,NaN,5846460.39641603,5846800.13918877,5847533.15925598,5848134.86170769,NaN
5850920.8791256,5851082.87572861,5852652.21738815,5852735.24308205,5852837.47255739,NaN,5854262.92824745,5854843.2495594,NaN
5856897.96710014,5857097.97477722,5858113.29126358,NaN,5858215.52073892,5858518.30363274,5859249.31669235,5859849.99513626,NaN
5863340.36064148,5863495.02563477,5864672.33896255,NaN,5864774.56843789,5864986.37914658,5865717.35143661,5866318.0706501,NaN
5869300.40931702,5869437.09278107,5870582.41629601,NaN,5870684.64577135,5870963.42635155,5871697.10183144,5872297.4524498,NaN
5875244.48347092,5875401.1554718,5876742.47264862,NaN,5876844.70212396,5877119.50945854,5877850.48151016,5878451.20096207,NaN
5881204.53214645,5881308.24279785,5882320.52826881,NaN,5882422.75774415,5882675.24194717,5883406.25500679,5884006.23703003,NaN
5887381.58679008,5887536.29279137,5888580.32226563,5888779.63352203,5888881.86299737,NaN,5890306.62250519,5890889.36042786,NaN
5893358.67476463,5893615.37122726,5895140.3939724,5895389.67657089,5895491.90604623,NaN,5896916.37849808,5897496.69981003,NaN
5899551.7449379,5899695.43266296,5900716.77017212,NaN,5900868.99964746,5901091.75896645,5901822.77226448,5902423.45046997,NaN
5905511.79361343,5905610.50724983,5907043.82038116,NaN,5907229.0498565,5907310.83869934,5908043.81799698,5908644.53721046,NaN
5911421.87094688,5911512.55655289,5912720.87645531,NaN,5912906.10593065,5913072.55911827,5913803.57217789,5914403.59520912,NaN
5917582.62372017,5917745.6035614,5918797.94788361,NaN,5918983.17735895,5919241.62650108,5919972.6395607,5920572.66283035,NaN
5923559.67068672,5923733.70981216,5924757.99655914,NaN,5924943.22603448,5925064.70489502,5925795.71795464,5926395.70021629,NaN
5929553.7571907,5929700.7625103,5930718.08600426,5930968.06502342,5931070.29449876,5931036.0994339,5931767.39931107,5932368.77417564,NaN
5935513.15045357,5935668.83945465,5937211.14730835,NaN,5937363.37678369,5937526.17049217,5938259.14978981,5938860.85224152,NaN
5941490.89384079,5941593.86730194,5942922.24097252,5943121.92106247,5943224.15053781,NaN,5944648.21338654,5945229.23111916,NaN
5947400.27499199,5947485.96310616,5948549.98111725,NaN,5948685.21059259,5948911.28921509,5949644.30952072,5950245.97096443,NaN
5953295.03321648,5953393.00966263,5954842.33832359,5955092.35811234,5955194.58758768,NaN,5956619.34685707,5957201.38835907,NaN
5959504.4054985,5959657.10425377,5960736.40036583,NaN,5960888.62984117,5961156.40425682,5961889.42432404,5962491.12677574,NaN
5965747.44677544,5966059.15236473,5967328.50265503,NaN,5967480.73213037,5967768.16725731,5968499.18055534,5969099.20358658,NaN
5971874.20248985,5972076.21717453,5973289.53433037,NaN,5973441.76380571,5973699.54395294,5974432.56425858,5975034.26647186,NaN
5978417.27590561,5978580.29651642,5979598.6032486,NaN,5979750.83272394,5979835.31093597,5980566.32423401,5981166.30625725,NaN
5984394.36388016,5984555.37748337,5985725.68678856,NaN,5985877.9162639,5985997.70212173,5986730.68118095,5987332.38363266,NaN
5990371.41084671,5990503.42488289,5991669.76094246,NaN,5991821.9904178,5992097.75209427,5992828.76515388,5993429.44359779,NaN
5996314.78881836,5996352.47206688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5997562.7989769,5997673.51388931,5998694.81062889,NaN,5998847.04010423,5998937.82615662,5999670.84646225,6000272.54867554,NaN
6003806.90526962,6003955.59000969,6004971.88949585,NaN,6005124.11897119,6005330.90400696,6006063.92407417,6006665.58551788,NaN
6009766.95394516,6009919.65270042,6011332.64994621,NaN,6011484.87942155,6011607.65528679,6012338.66858482,6012938.69161606,NaN
6015727.0026207,6015876.71136856,6016942.73638725,NaN,6017094.96586259,6017322.02601433,6018055.04608154,6018657.03511238,NaN
6021687.78848648,6021802.76322365,6023335.11781693,NaN,6023487.34729226,6023611.1061573,6024344.12646294,6024945.78790665,NaN
6027614.1679287,6027820.85204124,6029146.15392685,NaN,6029331.38340219,6029507.17544556,NaN,NaN,6029959.86533165
6033624.2287159,6033797.89924622,6034823.90618324,NaN,6035009.13565858,6035279.21748161,6036010.23077965,6036610.94999313,NaN
6039601.27592087,6039860.96215248,6041049.99017715,6041249.30143356,6041351.5309089,NaN,6042776.33118629,6043359.02810097,NaN
6045679.04353142,6045873.0301857,6046960.35432816,NaN,6047145.5838035,6047239.37368393,6047972.39398956,6048574.05543327,NaN
6051804.40664291,6051998.10647964,6053070.43933868,NaN,6053255.66881402,6053406.43429756,6054137.44735718,6054738.12580109,NaN
6057798.4931469,6057980.15069962,6059363.49272728,NaN,6059548.72220262,6059649.51658249,NaN,NaN,6059916.49365425
6063791.55540466,6063895.22528648,6065157.57155418,NaN,6065342.80102952,NaN,NaN,NaN,6065427.57987976
6069702.61597633,6069854.29096222,6071018.29218864,6071217.64445305,6071319.87392839,6071246.6442585,6071977.65731812,6072578.33576202,NaN
6076012.66789436,6076177.36792564,6077194.6914196,6077343.70398521,6077445.93346055,NaN,6078870.69272995,6079672.73044586,NaN
6081988.73186111,6082139.42360878,6083220.76773643,NaN,6083339.99721177,6083414.46757317,6084145.43962479,6084745.46265602,NaN
6087949.80454445,6088051.50818825,6089065.51384926,NaN,6089184.7433246,6089432.84320831,6090165.82250595,6090767.52471924,NaN
6093859.8818779,6094025.5651474,6095142.58527756,NaN,6095261.8147529,6095569.8800087,6096302.90007591,6096904.60252762,NaN
6099836.92884445,6099936.62548065,6101517.96841621,NaN,6101637.19789155,6101791.94974899,6102524.96981621,6103126.67226791,NaN
6105747.00641632,6105843.71304512,6106862.01953888,NaN,6106981.24901422,6107242.00534821,6107975.72183609,6108575.74486732,NaN
6111657.08374977,6111824.77402687,6112873.10433388,6113122.10011482,6113224.32959016,NaN,NaN,NaN,6113839.10489082
6117634.13095474,6117675.82821846,6118899.83582497,6119149.15943146,6119251.3889068,6119197.16453552,6119928.17759514,6120528.85603905,NaN
6123494.19617653,6123626.90663338,6124676.21994019,NaN,6124828.44941553,6124967.89598465,6125698.90904427,6126298.9320755,NaN
6129438.27033043,6129566.96677208,6130737.97225952,6130936.30051613,6131038.52999147,NaN,6132463.28926086,6133045.98617554,NaN
6135382.0168972,6135521.0351944,6136564.32723999,NaN,6136699.55671533,6136843.34683418,6137576.36713982,6138178.35617065,NaN
6141343.08958054,6141436.06877327,6142773.41270447,6143023.43273163,6143125.66220697,NaN,6144550.42147636,6145132.46297836,NaN
6147302.4828434,6147460.13784409,6148467.46730804,NaN,6148619.69678338,6148927.16121674,6149658.17427635,6150258.19754601,NaN
6153263.22793961,6153449.22709465,6154511.56568527,NaN,6154663.79516061,6154804.55255508,6155535.56585312,6156136.2850666,NaN
6159555.58490753,6159718.27816963,6160737.60867119,6161037.5995636,6161139.82903894,6161109.60745811,6161840.62051773,6162441.33973122,NaN
6165532.67288208,6165723.34170341,6166831.6783905,6166981.67395592,6167083.90343126,NaN,6168507.67970085,6169309.71741676,NaN
6171958.72354507,6172106.42528534,6173157.74559975,NaN,6173276.97507509,6173456.42590523,6174187.43896484,6174787.46199608,NaN
6177919.83699799,6178019.49286461,6179051.80764198,6179302.52385139,6179404.75332673,6179371.5004921,NaN,NaN,6179429.82745171
6183829.87356186,6183984.53855515,6185194.86570358,6185444.88549232,6185547.11496766,6185506.89888,6186239.87817764,6186841.58039093,NaN
6189789.9222374,6189943.60423088,6191055.62710762,NaN,6191207.85658296,6191582.94630051,6192313.95936012,6192914.67881203,NaN
6195750.01192093,6195907.70792961,6197066.01572037,NaN,6197218.24519571,6197403.03444862,6198134.00673866,6198734.72619057,NaN
6201711.08436584,6201855.75509071,6202959.0947628,NaN,6203111.32423814,6203394.08993721,6204125.38981438,6204726.80544853,NaN
6207671.13304138,6207840.83032608,6209053.16448212,NaN,6209205.39395746,6209482.13863373,6210215.15870094,6210817.14773178,NaN
6213648.18024635,6213760.90216637,6214880.91230392,NaN,6215033.14177926,6215155.9176445,6215886.88993454,6216486.91296577,NaN
6219575.95229149,6219718.94359589,6220873.27837944,NaN,6221025.50785478,6221194.28181648,6221927.30212212,6222528.96356583,NaN
6225535.34555435,6225680.99927902,6226817.35253334,6227016.33620262,6227118.56567796,NaN,6228543.36595535,6229345.36290169,NaN
6231496.09065056,6231598.08087349,6232843.38784218,NaN,6232978.61731752,6233135.39171219,6233866.4047718,6234467.12422371,NaN
6237405.47156334,6237667.16504097,6239203.49287987,NaN,6239338.72235521,6239666.46361351,6240399.48391914,6241001.51395798,NaN
6243483.19840431,6243623.19970131,6244714.53785896,6244964.55764771,6245066.78712304,NaN,6246490.56363106,6247292.56033897,NaN
6249443.28808784,6249583.28938484,6250641.61372185,NaN,6250810.84319719,6250927.59656906,6251658.60962868,6252259.32884216,NaN
6255402.64034271,6255509.34100151,6256967.68093109,6257118.37267876,6257220.6021541,NaN,6258644.70624924,6259445.71995735,NaN
6261313.74168396,6261418.39456558,6262578.75037193,NaN,6262697.97984727,6263064.41307068,6263795.42613029,6264395.44916153,NaN
6267223.77824783,6267390.52629471,6268423.49672318,NaN,6268542.72619851,6268767.47870445,6269498.49176407,6270098.5147953,NaN
6273201.52163506,6273393.54205132,6274465.87491035,NaN,6274585.10438569,6274766.56222343,6275496.8791008,6276098.58155251,NaN
6279261.59453392,6279414.62111473,6280658.9448452,6280908.92386436,6281011.1533397,NaN,6282435.9536171,6283017.95434952,NaN
6285220.98779678,6285324.6576786,6286386.01303101,NaN,6286538.24250635,6286925.98891258,6287659.0089798,6288260.7114315,NaN
6291248.04711342,6291395.74885368,6292430.07063866,NaN,6292582.300114,6292678.0834198,6293411.75913811,6294012.76516914,NaN
6297275.10619164,6297458.81175995,6298507.14206696,NaN,6298659.3715423,6298748.1508255,6299481.12988472,6300082.83233643,NaN
6303268.16868782,6303428.8547039,6304450.19221306,NaN,6304602.4216884,6305005.8965683,6305736.90986633,6306336.89188957,NaN
6309411.267519,6309567.93951988,6310577.97217369,NaN,6310763.20164903,6310837.2490406,6311568.26210022,6312168.98155212,NaN
6315372.29919434,6315570.99604607,6316654.34718132,NaN,6316839.57665666,6316902.31895447,6317633.3322525,6318234.05146599,NaN
6321382.40098953,6321489.06087875,6322765.08760452,NaN,6322950.31707986,6323194.38934326,6323927.4096489,6324529.1121006,NaN
6327309.43584442,6327415.15350342,6328457.46278763,6328657.47046471,6328759.69994005,6328726.44710541,6329457.46016502,6330058.17961693,NaN
6333219.51317787,6333479.1996479,6334518.51868629,NaN,6334653.74816163,6334764.52445984,6335495.53751945,6336096.21596336,NaN
6339280.24148941,6339435.27507782,6340479.2637825,NaN,6340614.49325784,6340904.59227562,6341637.61258125,6342239.31479454,NaN
6345289.64710236,6345430.3445816,6346771.66175842,NaN,6346906.89123376,6347028.68580818,6347761.6648674,6348363.36731911,NaN
6351250.39196014,6351415.41981697,6352781.72254562,NaN,6352916.95202096,6353028.42473984,6353759.43779945,6354359.41982269,NaN
6357227.47993469,6357392.46678352,6358491.792202,6358575.80137253,6358678.03084787,NaN,6360103.48629951,6360904.50024605,NaN
6363370.86558342,6363512.54630089,6364536.54623032,6364685.88638306,6364788.1158584,6364740.85474014,6365473.87480736,6366075.57725906,NaN
6369330.91425896,6369432.61790276,6370929.62408066,6371011.9125843,6371114.14205964,NaN,NaN,NaN,6371717.94009209
6375240.99159241,6375376.65128708,6376489.98498917,NaN,6376592.21446451,6376713.99521828,6377447.01528549,6378048.6767292,NaN
6381185.02497673,6381426.72991753,6382600.06999969,6382683.05492401,6382785.28439935,NaN,6384211.76409721,6384792.08540916,NaN
6388460.1354599,6388592.80490875,6389675.13179779,6389875.13947487,6389977.36895021,6389932.81126022,6390663.82431984,6391263.84735107,NaN
6394404.86502647,6394553.87735367,6395902.1987915,NaN,6396037.42826684,6396316.22242928,6397049.20148849,6397650.9039402,NaN
6400364.25828934,6400469.93494034,6401496.26970291,NaN,6401631.49917825,6401849.95937347,6402580.97243309,6403180.95445633,NaN
6406274.99103546,6406390.00678062,6407406.34727478,NaN,6407541.57675012,6407837.32819557,6408568.34149361,6409169.01993752,NaN
6412201.37047768,6412331.09092712,6413501.07240677,6413583.40191841,6413685.63139375,NaN,6415109.40766335,6415911.44537926,NaN
6418145.11704445,6418214.13469315,6419243.45946312,NaN,6419345.68893846,6419510.76436043,6420243.45684052,6420845.15929222,NaN
6424256.1852932,6424411.21888161,6425437.51263618,NaN,6425539.74211152,6425849.52926636,6426582.54933357,6427184.25178528,NaN
6430231.59384727,6430379.25481796,6431896.6178894,NaN,6431998.84736474,6432398.62370491,6433131.60276413,6433733.30521584,NaN
6436192.66653061,6436290.35615921,6437424.66139793,NaN,6437526.89087327,6437864.65382576,6438595.66688538,6439196.38633728,NaN
6442418.70951653,6442552.40297318,6443567.71945953,NaN,6443669.94893487,6443984.03668404,NaN,NaN,6444338.42277527
6448362.78367043,6448494.47011948,6449611.49024963,NaN,6449713.71972497,6449916.80598259,6450649.82628822,6451251.48773193,NaN
6454305.83381653,6454504.53090668,6455604.88033295,NaN,6455707.10980829,6456036.88549995,6456767.85755157,6457368.57700348,NaN
6460316.5910244,6460501.60741806,6461914.93225098,6462114.61210251,6462216.84157785,NaN,6463640.94567299,6464441.9593811,NaN
6466309.98110771,6466410.66074371,6467424.99423027,6467791.99576378,6467894.22523912,NaN,NaN,NaN,6467921.67520523
6472220.05844116,6472347.73087502,6473469.74825859,NaN,6473654.97773393,6473888.07272911,6474621.05178833,6475222.75424004,NaN
6478164.09182549,6478272.7997303,6479379.12917137,NaN,6479564.35864671,6479665.11201859,6480398.1320858,6480999.83453751,NaN
6484407.87029266,6484570.8501339,6485955.21640778,NaN,6486124.44588312,6486222.52130508,6486955.21378517,6487556.91623688,NaN
6490384.91749763,6490522.95255661,6491549.24631119,6491799.26633835,6491901.49581369,NaN,6493326.29609108,6493908.29658508,NaN
6496327.31223106,6496410.99357605,6497426.31006241,NaN,6497578.53953775,6497753.33476067,NaN,NaN,6498216.01891518
6502221.37451172,6502750.08606911,6503854.08091545,NaN,6504039.31039079,6504206.37798309,6504939.39805031,6505541.10050201,NaN
6508564.44001198,6508742.1245575,6510129.48060036,NaN,6510314.7100757,6510428.44772339,6511160.4847908,6511762.18724251,NaN
6514558.52627754,6514660.18915176,6515690.53792953,NaN,6515875.76740487,6515984.22122002,6516715.23427963,6517315.21630287,NaN
6520468.56284142,6520613.27457428,6521651.28278732,NaN,6521836.51226266,6521980.60131073,6522711.61437035,6523312.29281425,NaN
6526661.63301468,6526798.31647873,6527810.64295769,NaN,6527995.87243303,6528120.66912651,6528853.64842415,6529455.35063744,NaN
6532788.71655464,6532927.40702629,6533986.71460152,6534286.74650192,6534388.97597726,6534339.74885941,6535072.72791862,6535674.43037033,NaN
6538748.76523018,6539080.45911789,6540580.49631119,6540729.79545593,6540832.02493127,NaN,6542255.80120087,6543057.83891678,NaN
6544891.86406136,6545106.53543472,6546208.56404305,6546456.86364174,6546559.09311708,NaN,6547983.56580734,6548563.88711929,NaN
6551151.9036293,6551197.61514664,6552217.92864799,NaN,6552403.15812333,6552523.94080162,6553254.95386124,6553855.63230515,NaN
6557628.99041176,6557784.67941284,6558910.01439095,NaN,6559095.24386629,6559215.00253677,6559946.01559639,6560546.6940403,NaN
6563605.05437851,6563753.73911858,6565137.08138466,6565387.75658607,6565489.98606141,NaN,6566912.08291054,6567493.14141273,NaN
6569632.8098774,6569794.80671883,6570848.13404083,NaN,6571017.36351617,6571118.14236641,6571851.12166405,6572452.82387733,NaN
6575975.87561607,6576112.88666725,6577224.21336174,6577474.19238091,6577576.42185625,NaN,6579000.23913383,6579582.23962784,NaN
6581919.2533493,6582050.93979836,6583101.27711296,NaN,6583253.5065883,6583469.26164627,NaN,NaN,6583998.95644188
6587862.99991608,6587976.00865364,6589544.32606697,NaN,6589713.55554231,6589795.32885551,6590527.36616135,6591129.02760506,NaN
6593789.37959671,6593889.07623291,6594955.38783073,NaN,6595124.61730607,6595203.40061188,6595936.42067909,6596538.0821228,NaN
6599701.13635063,6599872.14422226,6600882.46369362,NaN,6601051.69316896,6601265.15293121,6601998.45981598,6602599.17926788,NaN
6605693.50242615,6605837.19015121,6606858.52766037,NaN,6607027.75713571,6607108.83426666,6607841.85433388,6608443.22919846,NaN
6611653.59210968,6611760.25176048,6613069.29254532,NaN,6613238.52202066,6613324.59616661,6614055.60922623,6614656.28767014,NaN
6617564.65244293,6617675.32634735,6618746.67620659,NaN,6618915.90568193,6619007.67326355,6619740.69333076,NaN,6619933.3691597
6629101.77373886,6629200.44636726,6630334.46502686,NaN,6630503.6945022,6630606.48036003,6631337.49341965,6631937.47544289,NaN
6635079.51712608,6635266.54052734,6636293.85828972,NaN,6636463.08776506,6636672.53351212,6637403.54657173,6638003.56960297,NaN
6641071.92420959,6641212.58068085,6642238.58785629,NaN,6642407.81733163,6642612.92123795,6643345.94154358,6643947.60298729,NaN
6647016.65377617,6647182.6646328,6648197.98111916,NaN,6648367.2105945,6648614.99476433,6649346.00806236,6649947.66950607,NaN
6652993.04533005,6653136.73305511,6654691.04218483,NaN,6654893.27166017,6654930.08470535,6655661.05699539,6656261.77620888,NaN
6658953.09400558,6659120.78428268,6660301.12862587,6660601.1197567,6660703.34923204,6660680.13143539,6661413.11073303,6662014.81318474,NaN
6664930.83739281,6665454.83875275,6666578.16672325,NaN,6666747.39619859,6666972.20182419,6667705.18112183,6668306.88357353,NaN
6671273.24771881,6671379.90760803,6672472.26977348,NaN,6672641.49924882,6672926.92565918,6673657.93895721,6674257.96198845,NaN
6677183.28404427,6677285.97092628,6678383.00251961,NaN,6678552.23199495,6678733.33334923,6679466.31264687,6680068.01509857,NaN
6683243.35718155,6683391.05892181,6684425.38070679,6684676.0559082,6684778.28538354,6684750.07081032,6685481.08386993,6686081.06589317,NaN
6689204.10203934,6689421.10824585,6690435.44149399,NaN,6690587.67096933,6690708.44006538,6691441.4601326,6692043.1625843,NaN
6695231.20212555,6695329.1785717,6696362.51735687,NaN,6696514.74683221,6696799.19195175,6697530.20501137,6698130.2280426,NaN
6701407.56058693,6701556.245327,6702690.26398659,NaN,6702842.49346193,6702984.60245132,6703717.58174896,6704319.28420067,NaN
6707367.65027046,6707503.30972672,6708683.32648277,NaN,6708835.55595811,6708974.67494011,6709707.65399933,6710309.35645103,NaN
6713311.68341637,6713437.38985062,6714576.73311234,NaN,6714728.96258768,6714893.02635193,6715626.04641914,6716227.4210453,NaN
6719971.45175934,6720137.46261597,6721452.81124115,NaN,6721605.04071649,6721849.79557991,6722582.81564713,6723184.47709084,NaN
6725947.84355164,6726090.50726891,6727096.85349464,NaN,6727249.08296998,6727363.8715744,6728096.85087204,6728698.55332375,NaN
6731907.89222717,6732062.59799004,6733106.91428185,NaN,6733259.14375718,6733421.93770409,6734154.91676331,6734756.61921501,NaN
6737867.98167229,6737961.65728569,6739000.68950653,NaN,6739152.91898187,6739289.99018669,6740023.01025391,6740624.67169762,NaN
6743978.02591324,6744110.73637009,6745427.06775665,6745627.07543373,6745729.30490907,NaN,6747153.08117867,6747735.08191109,NaN
6750471.12798691,6750600.80742836,6751637.13622093,NaN,6751772.36569627,6751958.13989639,6752691.11895561,6753292.82140732,NaN
6756831.1920166,6756951.86018944,6758113.89541626,NaN,6758249.1248916,6758483.19077492,6759216.21084213,6759817.91329384,NaN
6762758.26787949,6762901.91459656,6763957.94534683,NaN,6764093.17482217,6764233.93368721,6764964.94698524,6765564.97001648,NaN
6768718.31655502,6768860.98027229,6769885.02120972,NaN,6770020.25068506,6770340.33250809,6771071.3455677,6771672.02401161,NaN
6774712.36181259,6774865.06080627,6775877.38728523,NaN,6776012.61676057,6776197.07989693,6776928.09319496,6777528.0752182,NaN
6780672.45149612,6780780.13539314,6782038.1398201,NaN,6782173.36929544,6782297.45769501,6783028.47075462,6783629.14919853,NaN
6786599.52735901,6786773.19765091,6787831.52222633,NaN,6788016.75170167,6788088.54627609,6788821.52533531,6789423.22778702,NaN
6792592.58985519,6792707.27777481,6793909.28983688,NaN,6794094.51931222,6794278.58519554,6795011.60550117,6795613.30795288,NaN
6798519.62471008,6798658.31518173,6799835.34169197,NaN,6800020.57116731,6800088.63830566,6800819.6516037,6801420.37081718,NaN
6804463.69886398,6804576.379776,6806028.73945236,6806327.70657539,6806429.93605073,NaN,6807856.4157486,6808436.73706055,NaN
6810390.77472687,6810508.4528923,6811638.78488541,NaN,6811841.01436075,NaN,NaN,NaN,6812072.46947289
6816318.50600243,6816416.52321815,6817865.85187912,NaN,6818068.08135446,6818145.85447311,6818878.87454033,6819481.55999184,NaN
6822227.9279232,6822365.59462547,6823477.61750221,NaN,6823679.84697755,6823883.61310959,6824614.6261692,6825214.60843086,NaN
6828170.97830772,6828383.64243507,6829403.6693573,NaN,6829605.89883264,6829786.97299957,6830517.98629761,6831119.68874931,NaN
6834198.03738594,6834298.71702194,6835547.05500603,NaN,6835749.28448137,6835825.05059242,6836558.07065964,6837159.73210335,NaN
6840108.11495781,6840216.78185463,6841274.12319183,NaN,6841476.35266717,6841603.11388969,6842336.13395691,6842937.79540062,NaN
6846035.1498127,6846304.87132072,6847517.16446877,NaN,6847719.39394411,6847784.18278694,6848517.20285416,6849117.88129807,NaN
6852129.21953201,6852243.90745163,6853278.22947502,NaN,6853447.45895036,6853531.23927116,6854264.2595768,6854865.9620285,NaN
6858056.2953949,6858217.96441078,6859238.97433281,6859388.31448555,6859490.54396089,NaN,6860913.33723068,6861715.33417702,NaN
6864034.03878212,6864164.0458107,6865231.38141632,6865432.04450607,6865534.27398141,NaN,6866958.37783813,6867759.39178467,NaN
6870009.4063282,6870183.11786652,6871225.42691231,NaN,6871360.65638765,6871921.46015167,6872654.43944931,6873256.46948814,NaN
6876003.49283218,6876094.17819977,6877203.17029953,6877502.17819214,6877604.40766748,NaN,6879027.5285244,6879608.54625702,NaN
6881896.57187462,6881999.25851822,6883146.26145363,NaN,6883315.49092897,6883596.575737,6884327.87561417,6884929.29124832,NaN
6887807.63220787,6887969.30146217,6889555.64117432,NaN,6889740.87064966,6889861.65332794,6890594.63262558,6891196.33507729,NaN
6893784.67941284,6893872.37477303,6894899.6925354,6895199.68342781,6895301.91290315,6895256.69980049,6895989.72010612,6896591.42231941,NaN
6900094.44451332,6900274.46365356,6901309.76867676,NaN,6901478.9981521,6901828.77278328,6902561.79285049,6903163.4953022,NaN
6906087.83459663,6906207.51976967,6907252.81882286,6907402.85539627,6907505.08487161,NaN,6908929.84414101,6909731.88185692,NaN
6912713.89269829,6912832.59487152,6914245.91970444,NaN,6914365.14917978,6914719.90871429,6915450.92201233,6916051.60021782,NaN
6918640.96856117,6918785.63928604,6920005.9607029,NaN,6920125.19017824,6920383.98051262,6921117.00057983,6921718.66202354,NaN
6924801.02491379,6924953.72390747,6925983.04867744,NaN,6926102.27815278,6926379.0500164,6927112.07008362,6927714.05911446,NaN
6930761.11459732,6930862.77723312,6931877.80714035,NaN,6931997.03661569,6932163.09332848,6932896.11363411,6933497.81608582,NaN
6936821.14648819,6936958.85396004,6938003.17025185,NaN,6938122.39972719,6938425.87733269,6939156.89063072,6939756.87265396,NaN
6942765.22088051,6942857.91325569,6943914.92700577,6944213.9351368,6944316.16461213,NaN,6945739.24446106,6946320.26195526,NaN
6948675.99463463,6948846.96149826,6949874.32026863,NaN,6950043.54974397,6950146.29483223,6950879.31489944,6951481.01735115,NaN
6955186.05399132,6955311.0640049,6956800.36950111,6957166.38803482,6957268.61751016,NaN,6958695.38402557,6959278.08094025,NaN
6961129.10437584,6961255.09738922,6962394.44065094,NaN,6962596.67012628,6962801.46026611,6963534.43932533,6964136.14177704,NaN
6967072.48234749,6967205.19256592,6968405.19785881,NaN,6968607.42733415,6968701.50232315,6969435.21881104,6970036.22484207,NaN
6973015.57350159,6973155.24697304,6974214.55454826,6974464.57433701,6974566.80381235,NaN,6975991.60408974,6976574.30100441,NaN
6978976.60517693,6979080.31582832,6980142.32683182,NaN,6980294.55630716,6980539.63875771,6981270.65181732,6981871.33026123,NaN
