fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7045218.10007095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7047373.41547012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7049513.45252991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7051669.50488091,7052510.20884514,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7053675.52089691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7055832.55648613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7057972.26595879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7060128.60512733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7062267.61817932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7064424.65376854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7066565.38724899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7068720.74341774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7070860.73946953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7073016.79205894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7075174.48282242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7077329.83899117,7077916.55015945,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7079085.54840088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7081625.88763237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7083766.62111282,7084649.63674545,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7085871.96516991,7086297.66249657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7088313.67254257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7090452.0304203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7092609.06600952,7092818.74012947,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7094347.08070755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7096487.11776733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7098627.11381912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7100783.16640854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7102940.20199776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7105079.21504974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7107236.94682121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7109392.26198196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7111549.29757118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7113688.35163116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7115829.04410362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7117984.40027237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7120124.43733215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7122281.47292137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7124420.48597336,7124673.16842079,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7128315.5362606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7130473.26827049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7132611.58490181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7134751.62196159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7136907.67455101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7139048.36702347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7141187.707901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7143343.760252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7145483.75654221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7147640.50531387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7149779.84619141,7150627.51317024,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7153139.8768425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7155296.91243172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7157435.9254837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7159592.9608345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7161732.0151329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7163872.01118469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7166029.04677391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7168168.75624657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7170308.09688568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7172464.1494751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7174704.16998863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7176844.20704842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7179000.21862984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7181157.95040131,7181608.96086693,7183129.27317619,NaN,7183340.05395808,7183409.27577019,7184142.29607582,NaN,7184588.30952644
7192975.44288635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7195116.13535881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7197272.47452736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7199411.52858734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201568.52316856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7203708.27364922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7205864.61281776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7208004.64987755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7210160.66145897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7212301.39493942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7214439.71157074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7216596.74715996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7218752.79974937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7220893.49222183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7223048.84839058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7225205.88374138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7227344.89703178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7229501.93238258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7231642.62485504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7233797.98102379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7235938.01832199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7238094.02966499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7243310.12201309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7246369.13752556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7248508.19158554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250665.22717476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7252821.93493843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7254978.2743454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7257117.28739738,7257658.98346901,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7258857.02228546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7261012.33768463,7261408.05220604,7262467.35978127,NaN,7262678.14056315,7262728.39784622,7263461.37690544,7264063.07935715,NaN
7267164.44778442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7269321.1555481,7269403.15747261,7270441.16568565,NaN,7270651.94646754,7270713.18101883,7271444.19431686,7272044.1763401,NaN
7275171.55432701,7275806.22935295,7277177.57034302,7277579.26487923,7277690.04566111,NaN,7279096.58718109,7279673.63166809,NaN
7281574.62620735,7282072.33119011,7283113.32964897,NaN,7283341.11043085,7283320.34134865,7284051.35464668,7284651.37767792,NaN
7287827.41594315,7288057.40642548,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7289531.76164627,7289988.42453957,7291052.77013779,NaN,7291280.55091967,7291287.75763512,7292021.474123,7292622.48039246,NaN
7295750.51355362,7295951.5042305,7297221.55094147,7297522.64809608,7297633.42887797,NaN,NaN,NaN,7298587.56709099
7301718.59049797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7303857.93113708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7306013.9837265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7308154.02078629,7309046.7031002,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7310611.04726791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7312768.08285713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7314907.79232979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7317064.13149834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7319203.84097099,7319409.82890129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7320842.85545349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7322998.21162224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7325138.24868202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7327294.26026344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7329451.29561424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7331607.30719566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7333748.04067612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7335903.39684486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7338060.39142609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7340199.44548607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7342339.48254585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7345281.51655197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7347422.20902443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7349578.26137543,7349910.24231911,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7351082.59940147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7353221.61245346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7355361.64951324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7357517.66109467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7359674.69668388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7361815.43016434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7363953.74679565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7366093.78409386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7368249.83644485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7370389.83273506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7372547.56450653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7374686.57755852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7376842.95773506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7378998.96931648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7381156.70108795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7383295.01795769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7385987.07294464,7386651.77178383,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7387809.79299545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7389965.80457687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7392105.14521599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7395214.17307854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7397354.21013832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7399510.26272774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7401650.25877953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7403807.00778961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7405946.34842873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7408102.36001015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7410259.39559937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7412416.10336304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7414555.44424057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7416711.49659157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7418868.53218079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7421008.52823257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7423165.27700424,7423608.25943947,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7427176.612854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7429316.64991379,7429738.33322525,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7430904.6690464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7433060.72163582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7435201.41410828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7437356.77027702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7439496.80733681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7441652.81891823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7443792.85597801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7445949.89156723,7446297.55997658,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7447904.91223335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7450044.94953156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7452200.96087456,7452365.66114426,7453387.98165321,NaN,7453565.7624351,7453612.97512054,NaN,NaN,7453990.99493027
7459841.06588364,7460240.75365067,7461379.76932526,7461579.08058167,7461689.86136355,7461664.11352158,7462396.10981941,7462997.81227112,NaN
7466009.15050507,7466237.83016205,7467263.87810707,NaN,7467407.65888895,7467741.88137054,7468472.89443016,7469072.8764534,NaN
7472245.92471123,7472473.94919395,7473498.27671051,7473599.24316406,7473710.02394595,7473726.26018524,7474459.28025246,7475060.98270416,NaN
7478229.32052612,7478842.04125404,7480169.0223217,NaN,7480279.80310358,7480663.36870193,7481396.38876915,7481998.05021286,NaN
7484615.39411545,7485484.11488533,7486520.44391632,7486621.45113945,7486732.23192133,NaN,7488140.45286179,7488817.15297699,NaN
7491285.52532196,7491471.1971283,7492488.52062225,NaN,7492599.30140414,7492882.22813606,7493613.24119568,7494213.22345734,NaN
7497236.60373688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7499376.31320953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501532.65237808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7503671.66566849,7504062.38293648,7505092.69094467,NaN,7505203.47172655,7505313.71092796,7506046.6902256,7506648.39267731,NaN
7510291.78452492,7510532.46569633,7511563.46964836,7511663.45310211,7511774.23388399,NaN,7513182.82341957,7513859.81035233,NaN
7516292.83428192,7516609.53688622,7517631.57081604,NaN,7517742.35159792,7518085.85834503,7518816.87140465,7519418.90144348,NaN
7522360.9354496,7522700.61659813,7524050.65822601,NaN,7524161.4390079,7524524.64723587,7525255.66053391,7525855.68356514,NaN
7528463.68861198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7530603.02948952,7530879.71425056,7531890.72990417,NaN,7532001.51068606,7532165.73524475,7532896.74854279,7533496.77157402,NaN
7536637.13383675,7537311.82694435,7538459.85364914,NaN,7538570.63443102,7538764.14561272,7539497.16567993,7540098.86813164,NaN
7543073.21953773,7543421.91195488,7544594.22826767,NaN,7544705.00904955,7545025.25019646,7545758.27050209,7546359.9319458,NaN
7549175.31752586,7549426.97572708,7550813.30776215,NaN,7550924.08854403,7551223.31738472,7551954.33044434,7552555.04989624,NaN
7555193.36533546,7555532.06372261,7556598.0887413,7556698.07195663,7556808.85273852,NaN,7558217.44227409,7558794.4457531,NaN
7561294.48032379,7561880.16724586,7563350.50845146,NaN,7563461.28923334,7563769.20151711,7564499.51839447,7565100.19683838,NaN
7567630.54180145,7567803.22909355,7568985.25285721,NaN,7569096.03363909,7569506.59155846,7570237.89143562,7570839.59388733,NaN
7573564.62168694,7573797.31559753,7574885.66374779,NaN,7574996.44452967,7575158.66208076,7575891.68214798,7576493.34359169,NaN
7579565.71221352,7579923.41589928,7580987.43391037,NaN,7581098.21469225,7581227.74624825,7581960.76631546,7582562.42775917,NaN
7585683.78472328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7587840.82007408,7588070.52373886,7589244.84705925,7589344.83027458,7589455.61105646,NaN,7590866.86301231,7591443.86649132,NaN
7593842.60702133,7594769.61374283,7595797.955513,7595998.61860275,7596109.39938464,NaN,7597516.96491241,7598193.95160675,NaN
7600528.99932861,7600877.69174576,7601899.02949333,NaN,7602042.81027521,7602351.71937943,7603082.03625679,7603682.71446228,NaN
7606630.07330894,7606974.79271889,7608001.08647346,NaN,7608144.86725535,7608323.81033897,7609054.82339859,7609654.80542183,NaN
7612732.86747932,7612934.84115601,7614370.20254135,NaN,7614513.98332323,7614768.21088791,7615501.19018555,7616102.89239883,NaN
7618699.2650032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7620856.95576668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7622995.31364441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7625135.35070419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7627292.38629341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7629449.09405708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7631588.47594261,7631670.10903358,7632691.44678116,NaN,7632885.22756304,7632882.11560249,7633613.12866211,7634213.15169334,NaN
7638876.5296936,7639452.22234726,7640549.254179,NaN,7640743.03496088,7640756.22487068,7641487.23816872,7642087.26119995,NaN
7645213.28735352,7646186.33317947,7647636.64484024,7647937.65974045,7648048.44052233,NaN,7649453.67145538,7650130.69915771,NaN
7651948.70877266,7652265.41161537,7653470.74151039,7653822.42393494,7653933.20471682,7653883.78214836,7654614.75419998,7655215.43264389,NaN
7658034.46364403,7658350.47006607,7659387.82310486,7659638.8258934,7659749.60667528,NaN,7661158.85162354,7661835.83831787,NaN
7664118.86692047,7664465.55233002,7665505.89537621,7665806.91027641,7665917.6910583,NaN,7667326.93600655,7668003.59511375,NaN
7670220.63708305,7670873.66247177,7672159.97028351,NaN,7672337.75106539,7672668.98012161,7673399.99318123,7674000.71263313,NaN
7676640.05208015,7677061.73539162,7678228.07145119,NaN,7678438.85223307,7678612.39910126,7679345.09158134,7679946.79379463,NaN
7682825.1349926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7684964.84446526,7685070.8489418,7686402.1718502,NaN,7686579.95263209,7686739.19081688,7687472.49770164,7688074.19991493,NaN
7690832.24153519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7692988.25311661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7695128.29017639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7697284.34276581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7699442.03352928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7701581.37440681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7703720.4284668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7705877.46405602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7708017.17352867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7710173.51269722,7710245.19252777,7711327.1920681,NaN,7711504.97284998,7711612.51926422,7712346.23575211,7712947.24202156,NaN
7716008.26454163,7716211.26246452,7717428.59363556,7717578.58920097,7717689.36998286,NaN,7719100.29411316,7719776.33881569,NaN
7721975.64506531,7722328.35173607,7723412.68587112,NaN,7723540.46665301,7723946.39444351,7724677.40774155,7725277.38976479,NaN
7728845.7429409,7729023.42748642,7730533.78653526,NaN,7730661.56731715,7731048.77662659,7731781.7966938,7732383.49914551,NaN
7734780.51924706,7735113.52419853,7736250.86045265,NaN,7736378.64123453,7736645.87879181,7737378.85785103,7737980.56030273,NaN
7740881.92105293,7741276.61156654,7742302.94632912,NaN,7742430.727111,7742714.96295929,7743445.97601891,7744046.65446281,NaN
7747033.99014473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7749173.04420471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7751313.73667717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7753469.09284592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7756161.14783287,7756440.82260132,7757498.16417694,NaN,7757625.94495882,7757805.85575104,7758536.86881065,7759136.85083389,NaN
7762195.2111721,7762471.89593315,7763516.21222496,NaN,7763643.99300684,7764009.24777985,NaN,NaN,7764034.23333168
7768230.29851913,7768408.96606445,7769534.99746323,7769684.29660797,7769795.07738985,NaN,NaN,NaN,7770805.33099174
7774164.37864304,7774951.05624199,7776021.09527588,NaN,7776148.87605776,7776444.41699982,7777177.43706703,7777779.09851074,NaN
7781486.46998405,7781721.17090225,7782741.19782448,NaN,7782868.97860636,7783386.52253151,7784119.50182915,7784721.20404243,NaN
7787487.56074905,7787616.25695229,7788624.56917763,NaN,7788752.34995951,7789042.89364815,7789775.58612823,7790377.28857994,NaN
7793373.30794334,7793687.34812737,7795060.65511703,NaN,7795188.43589892,7795348.68574142,7796079.65803146,7796681.6880703,NaN
7799457.42440224,7800340.44003487,7801379.75907326,7801580.42216301,7801691.20294489,NaN,7803098.76823425,7803775.796175,NaN
7806094.50078011,7806111.49930954,7807146.84510231,NaN,7807290.62588419,7807515.52605629,7808245.84293365,7808846.52137756,NaN
7811877.88891792,7812185.58049202,7813298.91419411,NaN,7813442.69497599,7813654.61087227,7814385.62393188,7814985.60595512,NaN
7818329.99014854,7818826.6711235,7819868.69335175,NaN,7820012.47413363,7820184.00359154,7820917.02365875,7821518.72611046,NaN
7824599.0819931,7824809.73911285,7825853.76858711,7826103.0921936,7826213.87297549,NaN,7827623.11768532,7828299.81780052,NaN
7830567.81411171,7830891.84856415,7831921.17333412,NaN,7832081.954116,7832330.1589489,7833063.17925453,7833664.88170624,NaN
7836651.23414993,7836941.92743301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7838992.95830727,7839355.94582558,7840480.29780388,NaN,7840641.07858576,7840951.29704475,7841684.31711197,7842285.97855568,NaN
7845110.33439636,7845334.05780792,7846649.03783798,NaN,7846809.81861986,7847112.37716675,7847843.39046478,7848444.06890869,NaN
7851095.45063972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7853252.1584034,7853635.13445854,7855223.48117828,NaN,7855417.26196017,7855462.48292923,7856193.82357597,7856795.52602768,NaN
7859403.53107452,7859723.22392464,7860774.25765991,7861124.54748154,7861235.32826342,NaN,7862644.57321167,7863221.57669067,NaN
7865487.64777184,7866051.33914948,7867210.3433609,NaN,7867404.12414278,7867617.36297607,7868348.33502769,7868949.34105873,NaN
7871823.70901108,7871978.41501236,7872993.73149872,NaN,7873221.5122806,7873230.72600365,7873961.73930168,7874563.44151497,NaN
7877741.81461334,7878117.49982834,7879278.79786491,NaN,7879506.5786468,7879622.82085419,7880353.8339138,7880954.51235771,NaN
7883875.86140633,7884124.57060814,7885632.59482384,NaN,7885860.37560572,7886169.58045959,7886899.93834496,7887500.61655045,NaN
7890863.96503448,7891230.67998886,7892268.6882019,NaN,7892496.46898379,7892738.70420456,7893470.00408173,7894070.72353363,NaN
7896999.73225594,7897335.76798439,7898520.08533478,7898821.1004734,7898931.88125529,NaN,7900343.09220314,7900919.11268234,NaN
7903100.15082359,7903316.82920456,7904622.83873558,NaN,7904833.61951746,7905021.17466927,7905752.18772888,7906352.86617279,NaN
7909085.92224121,7909306.90145493,7910422.24216461,7910723.25730324,7910834.03808512,NaN,7912245.24903297,7912921.2937355,NaN
7915069.31805611,7915430.01174927,7916490.34333229,NaN,7916668.12411417,7916921.03767395,7917652.00996399,7918252.03299522,NaN
7921189.06974792,7921360.07785797,7922441.42174721,NaN,7922619.20252909,7922849.42436218,7923582.4034214,7924184.10587311,NaN
7927123.14987183,7927814.18585777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7928994.48919296,7929269.16694641,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7930784.19542313,7931000.21862984,7932020.5321312,NaN,7932264.31291308,7932402.52518654,7933133.53824615,7933734.25769806,NaN
7936767.59123802,7937597.31817245,7939074.62239265,NaN,7939285.40317454,7939457.6394558,7940191.35594368,7940791.33796692,NaN
7943370.71204185,7943461.39740944,7944607.70392418,7944958.73117447,7945069.51195635,NaN,7946479.41207886,7947154.76059914,NaN
7949221.76599503,7949440.45162201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7951111.49668694,7951367.4967289,7952447.81661034,NaN,7952658.59739222,7952718.80793571,7953451.82824135,7954053.53045464,NaN
7957128.88932228,7957832.58199692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7960355.59511185,7960782.60326385,7961792.96350479,7962093.93763542,7962204.7184173,7962162.95528412,7962896.95835114,7963497.96438217,NaN
7966540.02261162,7967201.69043541,7968312.0341301,NaN,7968489.81491198,7968628.73697281,7969359.75003242,7969959.73205566,NaN
7972959.11002159,7973239.76802826,7974497.11704254,NaN,7974674.89782442,7974814.10646439,7975545.11976242,7976145.83897591,NaN
7978994.19736862,7979119.86279488,7980164.17884827,NaN,7980341.95963015,7980610.19229889,7981341.20535851,7981941.92481041,NaN
7984878.26538086,7985273.93889427,7986600.30555725,NaN,7986778.08633913,7987015.31219482,7987748.29149246,7988349.99394417,NaN
7992050.36115646,7992450.04892349,7993989.40777779,7994241.065979,7994351.84676089,NaN,7995757.40504265,7996434.4329834,NaN
7998202.14366913,7998644.14310455,7999656.46934509,NaN,7999817.25012698,7999977.47302055,8000710.49308777,8001312.19553947,NaN
8004403.52869034,8004712.20326424,8006025.5446434,NaN,8006186.32542528,8006471.55809402,8007202.57115364,8007803.24959755,NaN
8010471.62985802,8010692.32225418,8011742.61856079,8012043.63369942,8012154.4144813,NaN,NaN,NaN,8012250.64539909
8016456.70485497,8016881.37817383,8018177.72126198,NaN,8018355.50204386,8018618.7376976,8019351.71675682,8019953.41920853,NaN
8022641.78776741,8022879.47869301,8023912.48989105,NaN,8024090.27067294,8024285.79926491,NaN,NaN,8024759.50169563
8028642.87829399,8029302.53911018,8030564.88537788,8030865.90051651,8030976.68129839,NaN,8032383.91900063,8033060.90593338,NaN
8035061.96570396,8035447.64518738,8037000.97107887,NaN,8037178.75186076,8037359.00259018,8038091.9816494,8038693.6841011,NaN
8041214.73121643,8041476.71127319,8042919.07668114,NaN,8043146.85746302,8043348.05083275,8044079.06389236,8044679.78334427,NaN
8047232.12385178,8047440.81497192,8048469.1157341,NaN,8048696.89651598,8048762.14361191,8049495.16391754,8050096.82536125,NaN
8053199.21755791,8053507.89213181,8054570.23072243,NaN,8054798.01150431,8054935.22524834,8055668.24531555,8056269.94776726,NaN
8059284.27624702,8059566.98203087,8060588.31977844,NaN,8060799.10056033,8060807.98816681,8061539.32905197,8062140.00725746,NaN
