fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5551618.82710457,5551708.48870277,5553024.49250221,NaN,5553242.83445698,5553493.52550507,5554224.82538223,5554825.54459572,NaN
5557470.57747841,5557846.59028053,5559074.89895821,5559325.90174675,5559444.24370152,5559474.91431236,5560205.92737198,5560806.60581589,NaN
5564123.66938591,5564319.66304779,5565377.00438499,5565578.69148254,5565697.03343731,NaN,5567098.02079201,5567775.00772476,NaN
5570074.05161858,5570237.72764206,5571378.75032425,NaN,5571530.09227902,5571779.74867821,5572510.10656357,5573110.78500748,NaN
5576042.12832451,5576209.81860161,5577246.84381485,NaN,5577448.18576962,5577588.85979652,5578319.87285614,5578919.8551178,NaN
5581960.23392677,5581990.91291428,5583046.90265656,NaN,5583248.24461132,5583325.92225075,5584056.93531036,5584656.9583416,NaN
5587744.27747726,5587845.98112106,5588864.32862282,NaN,5589065.67057758,5589182.99746513,5589913.3143425,5590514.03355598,NaN
5594047.07932472,5594254.09126282,5595266.41750336,NaN,5595467.75945812,5595614.41373825,5596347.43380547,5596949.09524918,NaN
5600013.4768486,5600187.1471405,5601536.16476059,NaN,5601737.50671536,5601954.48923111,5602688.20571899,5603289.21175003,NaN
5605949.23615456,5606056.22363091,5607101.56393051,NaN,5607302.90588528,5607322.5839138,5608053.55620384,5608655.25865555,NaN
5611815.60921669,5612011.31606102,5613504.63581085,NaN,5613705.97776562,5613923.65670204,5614655.65276146,5615257.35521317,NaN
5617766.7286396,5617791.38660431,5618820.42455673,NaN,5619021.7665115,5619185.74690819,5619919.42238808,5620519.44541931,NaN
5623550.77219009,5623783.46586227,5625005.79428673,NaN,5625207.13624149,5625399.50180054,5626130.51486015,5626730.49688339,NaN
5629535.88819504,5629760.55383682,5630772.88031578,NaN,5630974.22227055,5631228.56020927,5631958.91809464,5632559.59653854,NaN
5635569.95177269,5635781.63290024,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5636940.96469879,5636959.6426487,5638011.65914536,NaN,5638180.00110012,5638400.98404884,5639131.99710846,5639733.0031395,NaN
5644664.75105286,5644905.75957298,5645951.79605484,NaN,5646120.13800961,5646194.11540031,5646927.09469795,5647528.79714966,NaN
5650665.84157944,5650977.83398628,5652237.19000816,NaN,5652405.53196293,5652483.19578171,5653216.17507935,5653817.87753105,NaN
5656750.24485588,5656871.93703651,5658405.92980385,5658606.30631447,5658724.64826923,NaN,5660125.96321106,5660701.28726959,NaN
5662634.3126297,5662970.02077103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5664139.346838,5664464.03670311,5665526.41630173,5665827.34942436,5665945.69137913,5665910.37535667,5666643.39542389,5667245.0568676,NaN
5670626.10006332,5671010.14113426,5672029.43062782,NaN,5672214.77258259,5672295.4659462,5673028.44500542,5673630.14745712,NaN
5676776.53098106,5676929.18872833,5678215.20996094,5678415.58623314,5678533.9281879,NaN,5679935.24312973,5680610.55064201,NaN
5682695.29175758,5682891.28541946,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5684683.6130619,5684817.30651855,5685954.64277267,NaN,5686155.98472744,NaN,NaN,NaN,5686420.317173
5690584.72037315,5690871.39940262,5691939.39042091,5692390.72871208,5692509.07066685,5692517.41790771,NaN,NaN,5692700.71387291
5696636.8060112,5696833.49609375,5697856.79960251,NaN,5698092.14155727,5698172.47843742,5698903.49149704,5699503.51452827,NaN
5702603.85894775,5702831.55560493,5703841.58825874,5704242.87319183,5704361.2151466,5704320.90210915,5705053.88116837,5705655.58362007,NaN
5708588.93418312,5709069.64063644,5710678.67231369,NaN,5710897.01426846,5711076.96723938,5711807.98053741,5712408.6997509,NaN
5714824.72538948,5715318.74394417,5716362.73241043,5716713.06324005,5716831.40519482,NaN,5718231.08196259,5718908.10966492,NaN
5721076.12252235,5721280.7996273,5722798.16293716,NaN,5722999.50489193,5723315.16003609,5724048.1801033,5724649.84154701,NaN
5727044.19946671,5727347.87678719,5728364.21728134,NaN,5728582.55923611,5728718.9309597,5729449.24759865,5730049.92604256,NaN
5733112.30039597,5733376.983881,5734416.30291939,5734667.30594635,5734785.64790112,NaN,5736189.33844566,5736865.34237862,NaN
5739147.06015587,5739302.05273628,5740534.37542915,5740835.39032936,5740953.73228413,5740906.37397766,5741639.39428329,5742241.096735,NaN
5745064.46933746,5745271.15368843,5746351.47356987,5746553.16066742,5746671.50262219,NaN,5748072.48997688,5748749.51767921,NaN
5751032.54628181,5751466.23063087,5752638.26012611,NaN,5752789.60208088,5753101.5586853,5753832.57174492,5754433.25018883,NaN
5757234.62748528,5757249.29118156,5758270.62869072,5758622.31135368,5758740.65330845,5758695.30200958,5759426.31530762,5760026.33833885,NaN
5763001.71351433,5763194.38934326,5764338.7298584,NaN,5764540.07181316,5764632.69972801,5765365.72003365,5765967.42248535,NaN
5768952.79192924,5769255.48648834,5770473.80065918,NaN,5770675.14261395,5770942.79265404,5771675.81272125,5772277.51517296,NaN
5775020.85208893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5777161.58556938,5777496.59752846,5778514.90402222,5778865.89026451,5778984.23221928,NaN,5780385.91575623,5780961.93623543,NaN
5783261.96312904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5785402.00042725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5787558.01177025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5789698.7452507,5789902.76694298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5791086.75670624,5791092.77796745,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5792272.09830284,5792467.76413918,5793493.8120842,5793844.10214424,5793962.44409901,5793886.12699509,5794619.10629272,5795220.80874443,NaN
5798223.17671776,5798680.86361885,5800012.18652725,NaN,5800213.52848202,5800384.18531418,5801115.52596092,5801717.22841263,NaN
5804442.25621223,5804624.93801117,5805646.97194099,NaN,5805848.31389576,5806228.27625275,5806961.29631996,5807562.99877167,NaN
5810393.33462715,5810606.04000092,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5812300.06361008,5812695.04094124,5813720.39270401,5813820.41692734,5813938.7588821,NaN,5815342.40865707,5815919.41213608,NaN
5818467.45181084,5818707.14974403,5819939.14461136,5820089.4677639,5820207.80971867,NaN,5821608.51049423,5822285.49718857,NaN
5824469.23875809,5824682.23071098,5825772.54486084,5826023.5478878,5826141.88984257,NaN,5827543.57337952,5828220.60132027,NaN
5830436.61928177,5830646.29340172,5832191.63227081,NaN,5832359.97422558,5832584.64360237,5833317.66366959,5833919.36612129,NaN
5836421.69427872,5836436.398983,5837624.73058701,5837976.41301155,5838094.75496632,5838026.01575851,5838758.74900818,5839360.41045189,NaN
5842205.45125008,5842348.48356247,5843508.79836082,NaN,5843710.14031559,5844120.82266808,5844853.80196571,5845455.50441742,NaN
5848122.86043167,5848310.53924561,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5849476.87530518,5849650.54559708,5850696.90966606,NaN,5850848.25162083,5851119.90356445,5851852.92387009,5852454.5853138,NaN
5855410.95519066,5855634.63783264,5856681.98490143,NaN,5856833.32685619,5857047.67584801,5857778.68890762,5858378.67093086,NaN
5861396.03042603,5861581.74300194,5863151.04341507,NaN,5863302.38536984,5863486.05537415,5864218.09244156,5864819.75388527,NaN
5867347.10884094,5867523.81014824,5868718.12200546,NaN,5868869.46396023,5869137.8390789,5869869.13895607,5870469.85816956,NaN
5873281.18872643,5873508.88538361,5874585.88767052,NaN,5874737.22962528,5874956.20703697,5875689.22710419,5876290.92955589,NaN
5879266.26396179,5879510.95914841,5880570.30749321,NaN,5880721.64944798,5881057.3220253,5881790.62891006,5882392.33112335,NaN
5885268.05090904,5885362.05410957,5886654.38294411,NaN,5886805.72489887,5886953.39107513,5887684.40413475,5888285.08257866,NaN
5891118.44968796,5891216.13907814,5892339.13946152,NaN,5892490.48141628,5892656.78429604,5893389.47677612,5893991.17922783,NaN
5896985.51893234,5897213.21558952,5898272.56417274,NaN,5898423.90612751,5898590.86441994,5899323.55690002,5899925.25911331,NaN
5902970.59416771,5903063.28678131,5904091.30072594,NaN,5904242.6426807,5904346.64535522,5905077.61764526,5905678.6646843,NaN
5908822.38554955,5908967.38409996,5909991.71161652,NaN,5910143.05357128,5910443.70532036,5911176.39780045,5911776.42083168,NaN
5914722.468853,5914755.44166565,5916159.79623795,NaN,5916311.13819271,5916720.78442574,5917451.79748535,5918052.51669884,NaN
5920505.85699081,5920668.5500145,5921693.53318214,NaN,5921844.87513691,5922031.53514862,5922761.89279556,5923362.57123947,NaN
5927544.62814331,5927744.63582039,5928764.66274261,NaN,5928916.00469738,5929086.977005,5929817.99006462,5930418.99609566,NaN
5933495.01013756,5933629.72760201,5935050.05669594,NaN,5935201.3986507,5935414.06822205,5936147.04728127,5936748.74973297,NaN
5939396.81386948,5939494.79007721,5940516.12758636,5940616.11104012,5940734.45299488,NaN,5942139.12677765,5942816.15447998,NaN
5945263.88311386,5945399.87039566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5946985.227108,5947211.89975739,5948272.23134041,NaN,5948407.57329517,5948681.21695518,5949414.2370224,5950015.93947411,NaN
5952986.27686501,5953017.97986031,5954091.0089016,5954290.32039642,5954408.66235119,NaN,5955812.35289574,5956488.35682869,NaN
5959256.06489182,5959625.07367134,5960643.3801651,NaN,5960794.72211987,5961097.42164612,5961830.40094376,5962432.10339546,NaN
5965391.1356926,5965574.14484024,5966627.47240067,NaN,5966778.81435543,5967042.47903824,5967775.49910545,5968377.20155716,NaN
5971458.54043961,5971721.21691704,5972746.24085426,5973047.25599289,5973165.59794766,5973096.89950943,5973829.59198952,5974431.25343323,NaN
5977643.95093918,5977853.33848,5978880.65624237,5979031.63480759,5979149.97676235,NaN,5980553.66754532,5981229.67123985,NaN
5983611.70005798,5983791.3916111,5985082.73768425,NaN,5985218.07963902,5985361.71627045,5986092.72933006,5986693.44854355,NaN
5989545.78018188,5989838.48023415,5990883.82053375,NaN,5991019.16248852,5991266.83735847,5991997.80964851,5992598.528862,NaN
5995597.86581993,5995706.57372475,5997019.58751678,NaN,5997154.92947155,5997417.88244247,NaN,NaN,5997766.90268517
6001464.97631073,6001571.63619995,6002952.97122002,NaN,6003088.31317478,6003387.96639442,6004120.00346184,6004721.70591354,NaN
6007333.02879333,6007448.74072075,6008570.06168365,NaN,6008705.40363842,6008954.75816727,6009685.07480621,6010285.75325012,NaN
6013217.09656715,6013382.82084465,6014404.11734581,6014604.12502289,6014722.46697765,NaN,6016124.15075302,6016800.85086823,NaN
6019151.21769905,6019151.87287331,6020238.21401596,NaN,6020389.55597073,6020555.89985847,6021286.21673584,6021886.93594933,NaN
6025319.30208206,6025499.97663498,6026523.28038216,6026875.0038147,6026993.34576946,6026934.31401253,6027665.32707214,6028266.00551605,NaN
6031254.36520576,6031268.04566383,6032290.36641121,NaN,6032491.70836597,6032727.36859322,6033461.41290665,6034062.41893768,NaN
6040832.49258995,6041185.19902229,6042220.50404549,NaN,6042421.84600025,6042620.51939964,6043353.53946686,6043955.24191856,NaN
6046952.28505135,6047030.27296066,6048071.59900665,NaN,6048272.94096142,6048629.59718704,6049360.61024666,6049961.28869057,NaN
6052785.64453125,6053087.35585213,6054339.66684341,6054640.68198204,6054759.02393681,NaN,6056160.70747375,6056838.39082718,NaN
6058853.74569893,6059048.42853546,6060274.77097511,NaN,6060493.11292988,6060592.45657921,6061322.77345657,6061923.45190048,NaN
6064804.82387543,6065144.50526237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6066894.52123642,6067211.55166626,6068498.88348579,NaN,6068717.22544056,6068932.8956604,6069663.90872002,6070264.58716393,NaN
6072978.92451286,6073067.60287285,6074332.93914795,6074684.66281891,6074803.00477367,6074721.97723389,6075454.95653152,6076056.65898323,NaN
6079231.01782799,6079439.70918655,6080451.05242729,NaN,6080652.39438206,6080740.02528191,6081473.04534912,6082074.74780083,NaN
6085199.09477234,6085352.7765274,6086369.81344223,NaN,6086571.155397,6086679.1434288,6087412.12248802,6088013.82493973,NaN
6091116.17636681,6091289.8876667,6092521.18635178,6092771.20614052,6092889.54809528,NaN,6094292.9110527,6094969.24257278,NaN
6097051.93567276,6097238.95907402,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6098839.3073082,6099140.97762108,6100210.3202343,NaN,6100378.66218906,6100584.32602882,6101315.33908844,6101916.01753235,NaN
6104892.04835892,6105047.04093933,6106646.40617371,NaN,6106814.74812847,6106885.08009911,6107615.39673805,6108216.11618996,NaN
6110808.43353271,6111031.1331749,6112480.74841499,NaN,6112649.09036976,6112813.17973137,6113544.1930294,6114144.17505264,NaN
6116794.20518875,6116904.2236805,6118247.54786491,NaN,6118415.88981968,6118645.55621147,6119378.57627869,6119980.27873039,NaN
6123029.30021286,6123278.2959938,6124382.6186657,NaN,6124550.96062046,6124603.31106186,6125333.6687088,6125934.34715271,NaN
6129046.69284821,6129141.39223099,6130200.69980621,NaN,6130402.04176098,6130532.39393234,6131263.40699196,6131863.43002319,NaN
6134915.48252106,6135008.46171379,6136067.81029701,6136269.49715614,6136387.83911091,NaN,6137790.13729095,6138466.83740616,NaN
6142720.90196609,6143034.57379341,6144058.57372284,NaN,6144209.91567761,6144402.59671211,6145133.61001015,6145733.63304138,NaN
6149373.9938736,6149620.65505981,6150711.99321747,NaN,6150863.33517223,6151102.99754143,6151836.01760864,6152437.72006035,NaN
6155392.08292961,6155486.74154282,6156863.07930946,6157214.10655975,6157332.44851452,6157251.78980827,6157982.10644722,6158582.78489113,NaN
6161260.83159447,6161337.83650398,6162380.14554977,6162631.14857674,6162749.4905315,NaN,6164152.4848938,6164729.85696793,NaN
6167094.23208237,6167234.92956161,6168816.92767143,NaN,6168985.2696262,6169022.91560173,6169753.92866135,6170353.95169258,NaN
6172995.2981472,6173095.97802162,6174165.32063484,6174566.3189888,6174684.66094357,6174610.31007767,6175341.32313728,6175942.04258919,NaN
6178862.36763,6178867.07806587,6179915.40837288,NaN,6180133.75032764,6180149.08504486,6180882.10535049,6181482.08737373,NaN
6184629.45365906,6184739.14456367,6185766.46232605,NaN,6185984.80428082,6186120.47958374,6186853.78646851,6187455.20234108,NaN
6190497.54714966,6190674.24869537,6191751.57856941,NaN,6191969.92052418,6192049.2348671,6192780.24792671,6193380.27095795,NaN
6196431.62727356,6196894.31142807,6197919.62218285,NaN,6198137.96413761,6198302.63900757,6199035.65907478,6199637.36152649,NaN
6202666.72229767,6202698.38428497,6203771.41332626,6204020.73693275,6204139.07888752,NaN,6205540.76266289,6206116.74213409,NaN
6208467.80514717,6208542.47522354,6209788.80596161,NaN,6210007.14791637,6209989.79687691,6210724.49636459,6211325.82998276,NaN
6214319.55552101,6214546.55575752,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6218346.90666199,6218603.6028862,6219617.93637276,6219767.93193817,6219886.27389294,NaN,6221289.96443748,6221865.98491669,NaN
6224934.70811844,6225205.69944382,6226304.04186249,NaN,6226439.38381725,6226683.74109268,6227414.71338272,6228014.73641396,NaN
6230968.07527542,6231127.7782917,6232356.12773895,NaN,6232491.46969372,6232558.10141563,6233291.81790352,6233892.82393456,NaN
6236886.18087769,6236983.87050629,6238106.17446899,NaN,6238241.51642376,6238452.20446587,6239183.21752548,6239783.89596939,NaN
6242737.27583885,6242854.95400429,6244024.28007126,6244275.2828598,6244393.62481457,NaN,6245797.31559753,6246373.29506874,NaN
6248621.34361267,6248727.02050209,6250008.37206841,NaN,6250176.71402317,6250284.3606472,6251017.38071442,6251619.08316612,NaN
6255023.43273163,6255221.10557556,6256245.14651299,NaN,6256413.48846775,6256514.13083076,6257245.47171593,6257846.15015984,NaN
6260974.51114655,6261126.18589401,6262144.53339577,NaN,6262312.87535053,6262680.53603172,6263412.53209114,6264014.23454285,NaN
6266892.57574081,6266986.29212379,6268530.60698509,NaN,6268698.94893986,6269079.63490486,6269810.60695648,6270411.32640839,NaN
6272743.67070198,6272953.34506035,6273996.67811394,NaN,6274165.0200687,6274299.37243462,6275029.68931198,6275630.40852547,NaN
6278711.74740791,6278966.43686295,6280081.77757263,NaN,6280250.1195274,6280534.46745872,6281264.78433609,6281865.46278,NaN
6284728.81245613,6285025.52676201,6286067.54922867,NaN,6286235.89118343,6286628.86500359,6287361.8850708,6287963.54651451,NaN
6290781.59451485,6290815.5913353,6291866.9116497,NaN,6292035.25360447,6292112.6306057,6292843.64390373,6293443.62592697,NaN
6299256.01387024,6299443.73345375,6300694.73385811,NaN,6300896.07581287,6300950.0374794,6301681.05053902,6302282.05657005,NaN
6305207.09204674,6305339.80250359,6306728.14178467,NaN,6306929.48373943,6307149.82485771,6307880.14173508,6308480.82017899,NaN
6311091.20106697,6311439.89348412,6312813.20023537,NaN,6313014.54219013,6313457.21435547,6314190.2346611,6314791.93687439,NaN
6317193.95422935,6317287.95742989,6318380.27882576,NaN,6318581.62078053,6318659.29818153,6319392.31848717,6319993.97993088,NaN
6323045.04919052,6323136.02137566,6324230.34977913,NaN,6324431.69173389,6324477.05173492,6325208.06503296,6325808.08806419,NaN
6328894.42396164,6328993.13759804,6330032.1290493,NaN,6330233.47100407,6330369.14777756,6331099.46465492,6331700.14309883,NaN
6334745.51892281,6334859.18307304,6335898.54311943,NaN,6336099.8850742,6336315.51575661,NaN,NaN,6336666.21541977
6340613.61241341,6340723.26231003,6342301.61499977,NaN,6342502.95695454,6342680.6178093,6343411.63110733,6344012.30955124,NaN
6346480.68189621,6346601.35006905,6347734.71331596,NaN,6347936.05527073,6348145.70593834,6348878.72600555,6349480.38744926,NaN
6353100.75998306,6353206.43687248,6354237.4818325,6354437.77632713,6354556.1182819,NaN,6355959.80906487,6356535.82954407,NaN
6358967.82946587,6359144.53077316,6360171.84853554,6360423.54774475,6360541.88969952,6360430.55200577,6361161.56506538,6361761.58809662,NaN
6365604.94685173,6365801.63669586,6366824.94044304,6367026.62754059,6367144.96949535,NaN,6368547.30844498,6369123.98433685,NaN
6371740.71383476,6372019.69242096,6373110.04757881,6373361.74678802,6373480.08874279,6373433.71367455,6374164.72673416,6374765.07735252,NaN
6377791.77570343,6378155.78722954,6379747.1241951,6379947.13187218,6380065.47382694,6380002.83741951,6380733.80970955,NaN,6380928.16472054
6389526.28326416,6389973.97589684,6390997.27964401,6391147.27520943,6391265.61716419,NaN,NaN,NaN,6392250.28705597
6395744.33898926,6395779.03199196,6396898.34594727,6397099.37763214,6397217.71958691,NaN,6398619.40312386,6399296.39005661,NaN
6401729.41398621,6401883.13698769,6402916.43476486,NaN,6403117.77671963,6403199.46837425,6403932.44767189,6404534.1501236,NaN
6407647.51958847,6407747.21622467,6408917.52552986,NaN,6409118.86748463,6409306.5226078,6410039.54267502,6410641.24512672,NaN
6413514.58907127,6413603.26743126,6414719.30456161,NaN,6414920.64651638,6415169.94667053,6415902.63915062,6416504.30035591,NaN
6419365.68427086,6419600.34394264,6420702.70037651,6420953.70340347,6421072.04535824,NaN,6422475.73590279,6423051.71561241,NaN
6425366.77479744,6425378.44824791,6426420.47071457,NaN,6426588.81266933,6426845.75843811,6427578.77850533,6428180.48095703,NaN
6431150.81834793,6431170.52006721,6432186.86056137,6432589.5383358,6432707.88029057,6432662.5289917,6433393.54205132,6433993.56508255,NaN
6436934.902668,6437088.58466148,6438104.92515564,NaN,6438306.26711041,6438389.92476463,6439122.94507027,6439724.64728355,NaN
6442851.98426247,6443064.68963623,6444239.995718,6444490.99874496,6444609.34069973,NaN,6446010.04123688,6446687.02816963,NaN
6448820.06120682,6448958.75167847,6450174.0758419,NaN,6450342.41779667,6450516.09182358,6451249.11189079,6451850.8143425,NaN
6454721.16827965,6454963.85622025,6456042.86551476,NaN,6456211.20746952,6456287.19210625,6457020.17116547,6457621.87361717,NaN
6460739.25733566,6461021.92234993,6462093.27197075,NaN,6462278.61392551,6462358.24227333,6463091.26234055,6463692.96479225,NaN
6466774.3036747,6466830.99222183,6468211.3442421,NaN,6468396.68619686,6468566.05792046,6469296.37479782,6469897.05300331,NaN
6472591.40181541,6472687.08443642,6473711.41219139,NaN,6473896.75414616,6474108.1097126,6474839.12277222,6475439.14580345,NaN
6478443.15242767,6478637.17985153,6479679.48889732,6479829.48446274,6479947.8264175,NaN,6481351.51720047,6481927.53767967,NaN
6485213.26684952,6485481.2681675,6486516.57319069,6486717.27705002,6486835.61900478,6486863.29960823,6487594.31266785,6488194.29469109,NaN
6491916.37086868,6492078.36771011,6493520.69211006,NaN,6493672.03406483,6493806.67495728,6494538.71202469,6495140.41447639,NaN
6498653.4307003,6499064.46433067,6500106.77337646,6500207.78083801,6500326.12279278,NaN,6501729.81333733,6502305.79304695,NaN
6504820.85990906,6505042.53530502,6506091.84861183,NaN,6506210.1905666,6506326.87711716,6507058.87317657,6507660.57562828,NaN
6511507.94839859,6511701.60746574,6512812.64734268,6513011.95859909,6513130.30055386,NaN,6514533.66374969,6515109.97080803,NaN
6517476.02534294,6517564.70370293,6518662.71829605,6518913.02490234,6519031.36685711,6518950.05273819,6519681.02502823,6520282.72724152,NaN
6523711.12036705,6524037.77623177,6525132.10463524,NaN,6525300.44659,6525520.81513405,6526251.13177299,6526851.8102169,NaN
6530097.19395638,6530378.87573242,6531584.20586586,NaN,6531752.54782063,6531998.22950363,6532731.20856285,6533332.91101456,NaN
6536148.25558662,6536287.97030449,6537385.28871536,NaN,6537553.63067013,6537786.61465645,NaN,NaN,6538133.99648666
6542049.36289787,6542174.04508591,6543303.35330963,6543403.37753296,6543521.71948772,NaN,6544925.41027069,6545502.41374969,NaN
6547933.75849724,6548042.13857651,6549120.45145035,NaN,6549238.79340511,6549476.14812851,6550207.16118813,6550807.14344978,NaN
6553800.5001545,6553987.19573021,6555222.22185135,6555372.54500389,6555490.88695866,NaN,6556891.54648781,6557468.54996681,NaN
6559752.60257721,6559944.29540634,6560973.29258919,NaN,6561108.63454395,6561181.28728867,6561912.3005867,6562512.32361794,NaN
6565703.68099213,6566262.37535477,6567358.71076584,6567559.37385559,6567677.71581036,NaN,6569078.70292664,6569655.74741364,NaN
6572021.76094055,6572235.44931412,6573359.76028442,NaN,6573511.10223919,6573558.7849617,6574291.80502892,6574893.46647263,NaN
6578006.83617592,6578024.5308876,6579077.53062248,6579378.54552269,6579496.88747746,NaN,6580897.87483215,6581474.87831116,NaN
6584358.91294479,6584601.60088539,6585779.93822098,NaN,6586015.28017574,6586106.96291924,6586839.98298645,6587441.64443016,NaN
6590360.00347137,6590740.68570137,6592049.03006554,NaN,6592284.3720203,6592406.7337513,6593137.74681091,6593737.72907257,NaN
6596913.11192513,6597182.79266357,6598284.12508965,6598585.14022827,6598703.48218304,6598711.8294239,6599442.80147552,6600042.82474518,NaN
6602948.19927216,6603136.86108589,6604202.88610458,6604402.19736099,6604520.53931576,6604453.19271088,6605187.89219856,6605788.8982296,NaN
6608899.27768707,6609117.96307564,6610286.26537323,NaN,6610437.607328,6610660.27092934,6611391.28422737,6611992.00344086,NaN
6614867.35463142,6615188.03048134,6616572.3555088,NaN,6616723.69746357,6616898.06938171,6617629.08244133,6618229.06470299,NaN
6622322.44324684,6622663.14840317,6623710.45470238,6623810.4789257,6623928.82088047,NaN,6625332.47065544,6626008.51559639,NaN
6629410.53032875,6629696.22612,6631066.25628471,NaN,6631184.59823948,6631508.58330727,6632241.6036129,6632843.26505661,NaN
6635461.632967,6635633.2962513,6636749.6612072,NaN,6636868.00316196,6637211.64894104,6637944.66900826,6638546.37145996,NaN
6641563.73095512,6641856.38999939,6642918.40100288,NaN,6643036.74295765,6643175.75263977,6643906.72469139,6644507.4441433,NaN
6647614.79258537,6647726.49049759,6648769.49596405,NaN,6648887.83791882,6649089.80321884,6649820.81627846,6650422.51873016,NaN
6653482.88607597,6653704.56171036,6654753.58819962,NaN,6654871.93015438,6655264.89186287,NaN,NaN,6655812.89577484
6659466.93730354,6659787.65416145,6660937.97469139,NaN,6661056.31664616,6661197.98874855,6661931.00905418,6662532.67049789,NaN
6665552.03676224,6665790.71068764,6666856.03928566,6667006.07585907,6667124.41781384,NaN,6668527.78077126,6669104.08806801,NaN
6671553.12728882,6671804.82649803,6672957.80968666,6673158.14495087,6673276.48690563,6673218.15133095,6673951.17139816,6674552.83284187,NaN
6677571.87175751,6677803.91001701,6678892.21715927,6678992.24162102,6679110.58357578,NaN,6680514.23335075,6681191.26105309,NaN
6683572.96228409,6683661.9682312,6684709.31553841,NaN,6684827.65749317,6685110.60070992,6685843.33395958,6686444.99540329,NaN
6689423.361063,6689622.05791473,6690643.39542389,NaN,6690761.73737866,6691012.40420341,6691745.0966835,6692345.07870674,NaN
6696077.14915276,6696260.1583004,6697280.47204018,NaN,6697398.81399494,6697577.47292519,6698308.4859848,6698909.16442871,NaN
6703448.55642319,6703721.22716904,6704986.56344414,NaN,6705104.9053989,6705414.59560394,6706147.57466316,6706749.27711487,NaN
6709550.65441132,6709804.31962013,6710821.35653496,NaN,6710939.69848972,6711254.67228889,6711987.69235611,6712589.35379982,NaN
6715952.74329185,6716201.41148567,6717273.74434471,6717424.43609238,6717542.77804714,NaN,6718945.07622719,6719621.77634239,NaN
6721970.79133987,6722169.48843002,6723190.82593918,6723391.81661606,6723510.15857082,NaN,6724913.15293312,6725490.52500725,NaN
6727938.9090538,6727951.56574249,6729526.92842484,NaN,6729678.2703796,6729895.93696594,6730627.93302536,6731229.63547707,NaN
6733722.95260429,6733956.67028427,6735193.98999214,NaN,6735395.33194691,6735526.66711807,6736257.68041611,6736857.70344734,NaN
6739707.04483986,6739732.72681236,6740861.05179787,NaN,6741062.39375263,6741330.08480072,6742063.76028061,6742664.76631165,NaN
6745491.8255806,6745624.82261658,6746728.16228867,NaN,6746929.50424343,6747018.15915108,6747749.17221069,6748350.17824173,NaN
6751392.19546318,6751460.88552475,6752746.90651894,6752947.24202156,6753065.58397633,NaN,6754467.92292595,6755044.27099228,NaN
6757226.29213333,6757430.96923828,6758463.98043633,NaN,6758665.32239109,6758761.30914688,6759494.3292141,6760096.0316658,NaN
6763194.36883926,6763428.04574966,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6764598.39582443,6764797.09267616,6765969.40898895,NaN,6766170.75094372,6766295.08185387,6767026.0951519,6767626.11818314,NaN
6770550.17066002,6770740.14306068,6771786.50712967,NaN,6771987.84908444,6772201.51400566,6772934.49306488,6773536.19551659,NaN
6776517.55094528,6776797.22595215,6777821.5944767,NaN,6777989.93643147,6778024.5923996,6778758.59546661,6779359.60149765,NaN
6782569.3089962,6782877.32839584,6784056.64873123,6784156.67295456,6784275.01490933,NaN,6785675.67443848,6786352.70237923,NaN
6788636.71398163,6788859.41338539,6790108.44779015,NaN,6790226.78974491,6790567.73209572,6791298.78616333,6791899.46460724,NaN
6794621.789217,6794763.51070404,6795825.52170753,NaN,6795943.8636623,6796113.83914948,6796846.81820869,6797448.5206604,NaN
6800522.89628983,6800660.5629921,6801776.59988403,NaN,6801894.9418388,6802218.927145,6802951.90620422,6803553.60865593,NaN
6806423.96259308,6806692.66009331,6807726.9821167,6807878.00168991,6807996.34364468,6807953.98235321,6808687.00265884,6809288.70487213,NaN
6812458.72211456,6812711.73214912,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6814080.08289337,6814183.75253677,6815200.09303093,NaN,6815335.4349857,6815522.07970619,6816255.09977341,6816856.80222511,NaN
6819947.84855843,6820153.83648872,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6821686.191082,6821992.8586483,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6823642.19498634,6823898.89121056,6824929.19898033,NaN,6825047.5409351,6825259.91010666,6825990.92316628,6826590.94619751,NaN
6829659.95621681,6829756.99043274,6830997.30014801,NaN,6831115.64210278,6831426.31530762,6832157.32836723,6832758.00681114,NaN
