fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3482512.13908195,3482865.82875252,3484301.19013786,3484552.88934708,3484667.71171786,3484668.19167137,3485401.21173859,3486002.8731823,NaN
3488631.23559952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3490787.28795052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3492927.28424072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3495083.33659172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3497241.02759361,3497679.05378342,3498711.36856079,NaN,3498876.19093158,3499126.37543678,3499857.3884964,3500458.06694031,NaN
3503441.4293766,3503923.11906815,3504964.15829659,3505213.48190308,3505328.30427386,NaN,3506732.48362541,3507308.50410461,NaN
3509677.50740051,3509816.19811058,3510830.53159714,NaN,3510995.35396792,3511106.56094551,3511837.57400513,3512438.25244904,NaN
3515579.31113243,3516126.29079819,3517216.64595604,NaN,3517381.46832683,3517711.64774895,3518444.62680817,3519046.32925987,NaN
3522247.68090248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3524405.41291237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3526560.80985069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3528700.8061409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3530856.8174839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3532997.50995636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3535136.89184189,3535676.58090591,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3537008.88681412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3539164.93916512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3541322.63016701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3543461.97080612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3546119.00520325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3548276.04055405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3550416.07785225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3552572.78561592,3552875.80776215,3553943.14336777,NaN,3554124.96573855,3554451.82561874,3555182.83867836,3555782.86170959,NaN
3558640.19036293,3558819.88191605,3560111.22775078,3560412.20188141,3560527.02425219,NaN,3561931.24437332,3562508.94427299,NaN
3564742.28835106,3565098.96802902,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3566346.28200531,3566658.97059441,3567717.33593941,NaN,3567965.15831019,3568167.32263565,3568898.33569527,3569499.01413918,NaN
3572431.381464,3572584.08021927,3573919.41738129,3574270.40362358,3574385.22599437,3574293.42293739,3575024.43623543,3575625.11444092,NaN
3578349.48706627,3578855.13830185,3580322.1616745,NaN,3580519.98404529,3580655.49397469,3581386.50727272,3581987.18547821,NaN
3584617.55490303,3584960.22629738,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3586807.60407448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3588947.60036469,3588992.2876358,3590268.64218712,NaN,3590416.4645579,3590702.3267746,3591435.34684181,3592035.32886505,NaN
3594748.68321419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3596888.39268684,3597277.38976479,3598844.43736076,NaN,3598992.25973155,3599231.75525665,3599962.76831627,3600564.47076797,NaN
3603039.80636597,3603187.50810623,3604293.79677773,NaN,3604441.61914851,3604753.81851196,3605486.8388176,3606088.54103088,NaN
3608957.87096024,3608978.55591774,3610011.56711578,NaN,3610159.38948657,3610269.90175247,3611000.91481209,3611601.593256,NaN
3614741.95551872,3615228.64222527,3616330.67107201,NaN,3616478.49344279,3616431.96511269,3617165.31300545,3617767.67063141,NaN
3620993.02506447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3623133.7583065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3625290.09747505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3627429.15177345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3629569.14782524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3631725.20041466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3633865.23747444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3636022.92823792,3636806.94365501,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3637994.94743347,3638335.98041534,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3640017.30656624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3642174.01432991,3642525.0415802,3643577.34489441,NaN,3643692.16726519,3643987.35451698,3644720.37482262,3645322.0770359,NaN
3648726.42660141,3648977.10180283,3650565.44852257,NaN,3650680.27089335,3650941.46132469,3651672.47462273,3652273.15306664,NaN
3654745.17083168,3654906.18467331,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3656082.22818375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3658221.56906128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3661013.60726357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3663152.62055397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3665292.65761375,3665384.32598114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3666579.66184616,3666753.37314606,3667783.68091583,NaN,3667898.50328662,3668256.68692589,3668989.70723152,3669591.40968323,NaN
3672514.76573944,3673027.42099762,3674487.44034767,3674588.4475708,3674703.26994159,NaN,3676105.81088066,3676782.79781342,NaN
3678782.8335762,3679206.52389526,3680237.85567284,NaN,3680352.67804362,3680699.84340668,3681432.86371231,3682034.56616402,NaN
3684967.91648865,3685050.61459541,3686205.60479164,NaN,3686320.42716243,3686662.92309761,3687393.93639565,3687994.65560913,NaN
3690819.01144981,3691066.69664383,3692090.00039101,3692240.036726,3692354.85909678,NaN,3693761.74163818,3694437.74557114,NaN
3696820.06120682,3696903.78332138,3698041.07880592,NaN,3698172.90117671,3698435.76931953,3699166.78237915,3699766.80541039,NaN
3703256.14690781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3705396.88038826,3705801.89275742,3706984.2031002,NaN,3707149.02547099,3707483.21890831,3708214.23196793,3708814.91041183,NaN
3711564.96477127,3711967.97013283,3713019.29044724,3713269.3104744,3713384.13284518,3713328.29284668,3714061.31291389,3714663.0153656,NaN
3717733.37697983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3719872.39003181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3722866.11557007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3725021.47173882,3725377.16841698,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3726542.48023033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3728699.51581955,3728971.2035656,3730354.54559326,3730604.52437401,3730719.34674479,3730667.52099991,3731400.54106712,3732002.24351883,NaN
3734733.57915878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3737057.60860443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3739197.64566422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3741353.69825363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3743509.70983505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3746217.73910522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3748358.47258568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750498.50964546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3752653.82504463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3754811.5568161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3756949.91445541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3759106.90903664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3761262.96162605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3763403.65409851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3765559.01026726,3766017.72117615,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3767515.05494118,3767824.71251488,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3769003.74627113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3771143.08714867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3773299.13949966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3775456.83050156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3777595.18814087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3780554.220438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3782710.23201942,3783112.95080185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3784282.27686882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3786438.28821182,3787100.98004341,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3788277.3103714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3790433.36296082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3792574.05543327,3792955.0652504,3794044.39640045,NaN,3794159.21877124,3794366.42408371,3795099.40314293,3795701.10559464,NaN
3798709.16700363,3799041.14794731,3800279.49142456,NaN,3800394.31379535,3800536.47446632,3801269.49477196,3801871.19722366,NaN
3804811.22398376,3805067.22402573,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3806247.56836891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3808388.30184937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3810543.61701012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3812683.6540699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3814840.68965912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3816979.70271111,3817258.39447975,3818300.74453354,NaN,3818415.56690432,3818523.40316772,3819254.41622734,3819855.4224968,NaN
3823014.79005814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3825171.49782181,3825609.52425003,3826625.86474419,3826725.84795952,3826840.6703303,NaN,3828247.88069725,3828923.92539978,NaN
3831372.92385101,3831719.60926056,3832893.93258095,3833045.60732841,3833160.4296992,3833102.95128822,3833833.96458626,3834434.64279175,NaN
3837474.98083115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3839614.03489113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3841771.7256546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3843910.08353233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3846635.11133194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3848775.14839172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3850915.18568993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3853071.8934536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3855211.23433113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3857367.28668213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3859524.28126335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3861664.031744,3862248.03924561,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3863820.37091255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3865976.38249397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3868116.41955376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3870272.43113518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3872430.16290665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3874585.51907539,3874870.19109726,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3876039.51716423,3876851.22132301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3878030.25507927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3880168.57194901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3882342.60582924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3884498.65818024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3886639.35065269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3888778.40471268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3890934.74388123,3891856.4260006,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3893040.74335098,3893939.4466877,3895046.80037498,NaN,3895178.62274577,3895367.4762249,3896097.79286385,3896698.47130775,NaN
3899711.52997017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901850.87060928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3904006.9231987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3906799.61705208,3907139.62602615,3908386.98077202,NaN,3908518.8031428,3908803.95364761,3909536.97371483,3910138.67616653,NaN
3912900.03561974,3913011.73353195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3914187.73603439,3914512.75348663,3916026.0617733,3916177.77752876,3916292.59989955,NaN,3917695.09983063,3918372.08676338,NaN
3920272.13931084,3920670.80283165,3921793.14780235,NaN,3921924.97017314,3922194.14615631,3922927.16646194,3923528.86867523,NaN
3926441.20669365,3926708.92119408,3927744.92263794,3928045.93753815,3928160.75990893,NaN,3929565.26684761,3930142.96674728,NaN
3932475.59785843,3932952.98647881,3933996.31977081,NaN,3934178.1421416,3934436.02538109,3935166.34202003,3935767.02046394,NaN
3938710.36505699,3939427.08325386,3940449.40376282,NaN,3940631.2261336,3940888.41319084,3941619.71306801,3942221.4152813,NaN
3945197.15929031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3947353.49845886,3947849.19643402,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3949576.52068138,3950023.23031425,3951047.55806923,3951398.54431152,3951513.36668231,3951428.56788635,3952161.54718399,3952763.2496357,NaN
3955778.60188484,3956733.29758644,3957851.62854195,NaN,3958049.45091273,3958380.34009933,3959111.35315895,3959711.33542061,NaN
3962498.70419502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3964638.74149323,3965090.40737152,3966493.77894402,NaN,3966691.6013148,3966787.74881363,3967520.76888084,3968122.47133255,NaN
3970856.8379879,3971294.49558258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3972462.51106262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3974617.86723137,3974975.57091713,3976139.89973068,3976490.88597298,3976605.70834376,3976505.87749481,3977238.89756203,3977840.60001373,NaN
3980736.96351051,3981085.65592766,3982508.97502899,NaN,3982673.79739978,3982757.97080994,3983488.98410797,3984089.70332146,NaN
3986838.03749084,3987078.71842384,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3988560.07766724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3990817.09671021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3992973.80447388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3995113.14535141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3998523.18811417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000679.89587784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4002819.23675537,4003113.94405365,4004140.27881622,4004390.25759697,4004505.07996776,4004447.27396965,4005180.29403687,4005781.99648857,NaN
4008870.33963203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4011027.37498283,4011435.37759781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4013016.39270782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4015173.42805862,4015472.10836411,4016528.13911438,4016777.46272087,4016892.28509166,4016898.13089371,4017628.44777107,4018229.16698456,NaN
4021241.48821831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4023381.23869896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4025537.57786751,4025598.23966026,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4026774.56998825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4028913.62404823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4031054.31652069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4033210.65568924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4035349.70974922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4037506.74533844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4039646.74139023,4039816.43867493,4041284.77287292,NaN,4041432.59524371,4041859.76934433,4042592.78941154,4043194.49186325,NaN
4045580.82151413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4047736.87386513,4048320.55401802,4049425.90045929,4049626.56354904,4049741.38591983,NaN,4051144.9098587,4051721.91333771,NaN
4054073.63176346,4054585.63160896,4055660.9544754,NaN,4055808.77684619,4056340.97242355,4057073.99272919,4057675.69494247,NaN
4060341.04418755,4060755.72323799,4061779.06775475,NaN,4061926.89012553,4062265.05827904,4062997.13635445,4063598.75679016,NaN
4066744.11606789,4067681.81347847,4068700.16098022,NaN,4068847.98335101,4069223.13833237,4069956.15839958,4070557.86085129,NaN
4073447.91650772,4073754.91166115,4074885.24389267,NaN,4075033.06626346,4075367.26117134,4076100.24023056,4076701.94268227,NaN
4079515.9766674,4079908.00476074,4081036.32998466,NaN,4081184.15235545,4081503.31497192,4082236.33503914,4082838.03749084,NaN
4085684.67545509,4085946.08211517,4087355.39293289,4087706.42018318,4087821.24255397,4087757.41529465,4088492.11478233,4089093.12105179,NaN
4091719.14839745,4092108.14547539,4093490.50474167,4093742.16294289,4093856.98531367,NaN,4095259.52601433,4095836.52949333,NaN
4097871.21748924,4097966.24469757,4098990.57245255,4099341.55869484,4099456.38106563,4099355.56697845,4100088.58728409,4100690.28949738,NaN
4103721.61626816,4103848.30570221,4104991.66297913,NaN,4105189.48534991,4105370.66602707,4106102.66208649,4106704.36453819,NaN
4109605.72504997,4109842.39196777,4110875.73099136,NaN,4111073.55336215,4111450.72746277,4112183.74752998,4112785.44998169,NaN
4115607.47098923,4115697.46017456,4116709.78665352,NaN,4116907.6090243,4117142.8155899,4117873.82888794,4118474.50709343,NaN
4121457.86976814,4121858.58154297,4122911.90886497,4123113.59572411,4123228.41809489,4123216.8970108,4123949.58949089,4124549.89910126,NaN
4127626.65057182,4127960.63828468,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4129131.64377213,4129403.98693085,4130434.66329575,NaN,4130549.48566653,4130772.66526222,4131503.02314758,4132103.70135307,NaN
4135165.0519371,4135590.74902534,4136620.77021599,4136720.75366974,4136835.57604052,NaN,4138239.09974098,4138816.79964066,NaN
4141350.13461113,4141648.81491661,4143039.16120529,NaN,4143153.98357608,4143434.17954445,4144167.19961166,4144768.86105537,NaN
4147418.89119148,4147812.92629242,4149274.2562294,NaN,4149389.07860019,4149720.9250927,4150451.28297806,4151052.94442177,NaN
4153570.30487061,4154080.99412918,4155543.38908195,NaN,4155658.21145274,4155970.35622597,4156701.36928558,4157303.03072929,NaN
4159839.39671516,4160173.09784889,4161761.40379906,NaN,4161876.22616984,4162199.42998886,4162930.4432869,4163532.14550018,NaN
4165940.4706955,4166281.17609024,4167612.49876022,4167864.19796944,4167979.02034022,4167907.49287605,4168640.51294327,4169242.21539497,NaN
4172043.26486588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4174198.58026505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4176338.61732483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4178494.62890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4181052.66261101,4181337.37564087,4182437.39748001,4182438.01188469,4182552.83425548,NaN,NaN,NaN,4183197.69692421
4187104.46166992,4187211.44938469,4188424.76630211,NaN,4188589.58867289,4188901.78656578,4189634.806633,4190236.5090847,NaN
4192988.52968216,4193084.53989029,4194191.85256958,4194442.85535812,4194557.67772891,NaN,4195962.88084984,4196540.58074951,NaN
4198855.92675209,4199083.62340927,4200242.95520782,4200595.62087059,4200710.44324138,4200620.93400955,4201353.95431519,4201955.65652847,NaN
4204840.67416191,4205063.70139122,4206094.009161,NaN,4206291.83153178,4206605.72266579,4207336.7357254,4207936.71774864,NaN
4210825.0939846,4211295.76539993,4212563.8051033,NaN,4212761.62747409,4212859.12680626,4213592.10586548,4214193.80831718,NaN
4217060.18900871,4217263.84234428,4218648.20837975,NaN,4218846.03075053,4219146.8963623,4219877.90942192,4220477.89144516,NaN
4226304.28767204,4226577.98242569,4227742.31123924,4227993.3142662,4228108.13663699,NaN,NaN,NaN,4228466.32027626
4232339.37501907,4232619.09079552,4233676.39136314,NaN,4233841.21373393,4234031.39162064,4234763.7155056,4235365.41795731,NaN
4238374.4623661,4238567.46602058,4239678.46488953,NaN,4239843.28726031,4240109.1594696,4240839.51711655,4241441.17856026,NaN
4244325.54078102,4244439.24570084,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4245913.55991364,4246068.26591492,4247083.58240128,NaN,4247248.40477206,NaN,NaN,NaN,4247372.59626389
4251830.6415081,4252033.35261345,4253051.65910721,4253302.66213417,4253417.48450496,NaN,4254824.69463348,4255400.71511269,NaN
4257798.71845245,4257901.40509605,4259085.76345444,NaN,4259250.58582522,4259456.73823357,4260187.75129318,4260789.45374489,NaN
4263666.81194305,4263886.48033142,4265205.51514626,NaN,4265370.33751704,4265662.83369064,4266393.84675026,4266994.52519417,NaN
4269651.55935287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4271790.90023041,4272191.61176682,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4273378.96037102,4273827.96382904,4275350.97956657,NaN,4275515.80193736,4275690.98854065,4276423.96759987,4277025.67005157,NaN
4279597.01609612,4279729.72631454,4280818.72987747,NaN,4280983.55224826,4281105.04031181,4281838.06037903,4282439.76283073,NaN
4285498.12316895,4285752.81238556,4287187.10875511,NaN,4287351.9311259,4287649.83391762,4288380.84697723,4288980.82900047,NaN
4291516.49880409,4291714.8680687,4293037.22071648,4293288.91992569,4293403.74229647,NaN,4294808.24923515,4295385.25271416,NaN
4297484.28893089,4297627.97665596,4298721.97723389,NaN,4298886.79960467,4299013.28468323,4299746.30498886,4300348.00744057,NaN
4303402.35352516,4303739.04490471,4304789.3819809,4305090.35611153,4305205.17848231,4305155.35974503,4305889.07623291,4306489.09926414,NaN
4309504.12392616,4310394.14358139,4311676.47838593,4311878.16548347,4311992.98785426,NaN,4313395.48778534,4314072.51548767,NaN
4316559.19718742,4316752.20060349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4318229.54583168,4318417.22464561,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4320002.25377083,4320431.26869202,4321706.59923553,NaN,4321904.42160632,4322153.30910683,4322884.32216644,4323484.3044281,NaN
4332087.74757385,4332289.4346714,4333358.77728462,NaN,4333590.59965541,4333826.45845413,4334559.47875977,4335159.460783,NaN
4338056.52070045,4338293.51520538,4339476.84955597,4339827.83579826,4339942.65816905,4339880.5513382,4340611.85121536,4341212.57066727,NaN
4344057.57021904,4344160.58468819,4345176.92518234,NaN,4345374.74755313,4345428.91097069,4346162.62745857,4346763.63348961,NaN
4349925.66370964,4350021.67391777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4351195.01399994,4351584.70749855,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4354555.7410717,4354923.72584343,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4357062.77990341,4357253.77631187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4362345.14522552,4362586.85016632,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4363799.88074303,4363900.84695816,4364936.19298935,NaN,4365068.01536013,4365400.18773079,4366133.20803642,4366734.91048813,NaN
4370820.26076317,4371253.94535065,4372274.29986,4372375.30708313,4372490.12945392,NaN,4373895.33281326,4374571.99192047,NaN
4377022.34196663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4379162.37926483,4379455.07931709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4380616.41812325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4382772.42970467,4383011.10363007,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4384177.43968964,4384411.15736961,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4385582.16285706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4387737.5190258,4388331.19320869,4389342.53668785,4389442.51990318,4389557.34227397,NaN,4390964.55264091,4391540.53211212,NaN
4394089.59579468,4394942.30103493,4395962.6147747,NaN,4396077.43714549,4396212.921381,4396945.61386108,4397547.31607437,NaN
4400710.3703022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4403267.70782471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4405441.41411781,4406020.42460442,4407212.77022362,NaN,4407360.5925944,4407475.77428818,4408208.79459381,4408810.45603752,NaN
4411776.49235725,4412283.53619576,4413614.85910416,NaN,4413762.68147494,4414167.16384888,4414899.85632896,4415501.55878067,NaN
4418044.92902756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4420201.92360878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4422357.97595978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4424498.01301956,4424654.68502045,4425701.00831985,4425901.99899673,4426016.82136752,4426782.02462196,NaN,NaN,4426788.04564476
4436015.14601707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4438172.18136787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4440328.23395729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4442468.23000908,4443244.95458603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4444424.27492142,4444663.97285461,4446263.99326324,4446463.30451965,4446578.12689044,4446567.99840927,4447298.35605621,4447898.99349213,NaN
4450425.365448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4452565.40250778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4454721.4140892,4455015.09737968,4456059.12661552,4456259.42111015,4456374.24348094,NaN,4457780.14302254,4458456.47454262,NaN
4460772.47571945,4461020.20192146,4462060.50395966,NaN,4462208.32633044,4462446.18344307,4463176.54109001,4463777.21953392,NaN
4466790.56477547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4469398.61083031,4469751.31750107,4470786.62228584,NaN,4470968.44465663,4471228.62172127,4471961.6420269,4472563.34424019,NaN
4475516.68310165,4476020.36833763,4477055.38654327,4477356.4016819,4477471.22405269,4477394.74010468,4478127.71940231,4478729.42185402,NaN
4481785.77494621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4483925.81224442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4486082.52000809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4488221.86088562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4490377.91323662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4492535.60423851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4494673.96187782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4496830.99746704,4497113.70325089,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4498285.69173813,4498481.68540001,4499522.0284462,4499823.04358482,4499937.86595561,NaN,4501345.03507614,4502021.03900909,NaN
4504236.77015305,4504452.79335976,4505624.08542633,NaN,4505805.90779712,4506212.10718155,4506945.12724876,4507546.82970047,NaN
4510221.14920616,4510241.87493324,4511274.18971062,NaN,4511456.0120814,4511703.86004448,4512434.87334251,4513034.89637375,NaN
