fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8017381.37698174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8019536.73315048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8021676.81121826,8022165.46392441,8023231.77576065,NaN,8023416.12161884,8023477.78153419,8024208.79459381,8024809.5138073,NaN
8027928.86376381,8028069.56124306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8029248.88157845,8029976.57704353,8031037.89162636,8031288.8944149,8031423.24027309,8031323.5874176,8032053.90429497,8032654.62374687,NaN
8035734.97962952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8037892.67039299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8040032.01127052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8042188.06362152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8044328.75609398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8046484.11226273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8048641.14785194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8050780.16090393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8052937.8926754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8055093.20807457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8057233.24513435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8059389.29748535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8061529.98995781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8063669.33083534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8065825.38342476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8067981.39476776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8070138.43035698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8072278.46741676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8074418.17688942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8076574.51605797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8078730.56864738,8078798.27547073,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8079967.56052971,8080904.27494049,8081940.60373306,8082140.61141014,8082274.95726833,NaN,8083659.61313248,8084237.31303215,NaN
8086671.36096954,8087010.34593582,8088359.69114304,8088660.66527367,8088795.01113186,8088766.38293266,8089497.3962307,8090097.70584106,NaN
8092772.72152901,8093000.41818619,8094428.44772339,8094644.75750923,8094779.10336742,NaN,NaN,NaN,8095270.7901001
8098773.81205559,8099320.50538063,8100478.85417938,8100680.54103851,8100814.8868967,8100720.84569931,8101453.86600494,8102055.56821823,NaN
8105075.91772079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8107232.95331001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8109388.96489143,8109628.66282463,8110659.9946022,8110860.00227928,8110994.34813747,NaN,8112381.33859634,8112958.01448822,NaN
8115390.75160027,8115785.72893143,8116845.07751465,NaN,8117012.42337284,8117064.09049034,8117797.39737511,8118399.09982681,NaN
8121559.12280083,8122276.8239975,8123481.17089272,NaN,8123698.51675091,8123820.15585899,8124553.17592621,8125154.87837791,NaN
8128045.2208519,8128381.91199303,8129415.90619087,8129666.25380516,8129800.59966335,NaN,8131187.59012222,8131764.96219635,NaN
8134146.99101448,8134552.00362206,8135617.33222008,NaN,8135801.67807827,8135813.32564354,8136546.34594917,8137148.04840088,NaN
8140314.37921524,8140578.07970047,8141602.40745544,NaN,8141819.75331363,8141804.42214012,8142536.41819954,8143138.12065125,NaN
8146349.46656227,8146602.14877129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8148122.17450142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8150261.51514053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8152417.56772995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8154574.56231117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8156714.31255341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8158870.65172195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8161009.66501236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8163149.70207214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8165306.73766136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8167446.44713402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8169602.78630257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8171741.79935455,8172328.51028442,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8174634.55843925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8176790.8976078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8178946.90918922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8181087.64266968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8183226.98330879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8185366.69278145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8187523.03195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8189679.04353142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8191836.07912064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8193975.13318062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8196132.12776184,8196382.84373283,8197586.86304092,8197887.83717155,8198022.18302974,8197919.17157173,8198652.19163895,NaN,8199157.18746185
8207751.00517273,8207896.98648453,8209120.33891678,NaN,8209321.68477497,8209645.32327652,8210378.34334373,8210980.04579544,NaN
8213668.0867672,8214256.06751442,8215273.10442924,8215473.39868546,8215607.74454365,8215813.40765953,8216544.42071915,8217145.09916306,NaN
8220019.4671154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8222159.5044136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8224316.5397644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8226455.55305481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8228612.58840561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8230768.59998703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8232908.63704681,8233878.32427025,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8235950.69527626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8238090.73257446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8240247.44033813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8242404.47592735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8244559.7910881,8244896.48222923,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8246682.82985687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8248839.86520767,8249411.54408455,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250578.57632637,8251006.56723976,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8252182.89756775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8254339.60533142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8258651.99708939,8259183.69889259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8260942.72613525,8261229.73275185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8262397.74823189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8264536.0648632,8264735.74495316,8265757.12347031,NaN,8265908.4693285,8266151.07679367,8266884.09686089,8267485.79931259,NaN
8270504.14180756,8271055.83190918,8272159.86776352,8272326.1654377,8272460.51129589,8272398.1730938,8273129.51397896,8273730.88860512,NaN
8276806.94365501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8278963.28282356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8281119.29440498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8283259.33146477,8283461.01856232,8284514.0182972,NaN,8284665.36415539,8284858.04128647,8285589.05434608,8286189.03636932,NaN
8290363.43383789,8290767.13562012,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8292704.46181297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8294861.16957664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8297000.51045418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8299156.56280518,8299396.21973038,8300460.5653286,8300628.2556057,8300762.60146389,NaN,8302130.58662415,8302807.61432648,NaN
8305157.61256218,8305588.30690384,8306628.64995003,8306829.64062691,8306963.9864851,NaN,8308350.36253929,8308927.3660183,NaN
8311359.69376564,8311472.41568565,8312514.39714432,8312763.72075081,8312898.066609,8312850.71969032,8313583.73975754,8314185.44220924,NaN
8317244.45796013,8317428.49111557,8318547.80507088,8318664.82782364,8318799.17368183,NaN,8320168.83802414,8320744.85850334,NaN
8323194.88096237,8323284.54232216,8324314.89109993,NaN,8324449.23695812,8324584.89942551,8325315.91272354,8325917.61493683,NaN
8329046.63133621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8331202.97050476,8331744.66657639,8332990.99755287,8333142.01688766,8333276.36274586,NaN,NaN,NaN,8333658.03098679
8337505.07616997,8337989.75586891,8339160.10594368,NaN,8339311.45180187,8339554.79645729,8340285.80951691,8340885.79177856,NaN
8343757.16948509,8344054.82602119,8345077.84295082,NaN,8345229.18880901,8345328.47714424,8346061.16962433,8346662.87207603,NaN
8349825.22964478,8349944.91481781,8351312.93797493,8351463.26112747,8351597.60698566,8351537.27579117,8352270.25508881,8352871.95754051,NaN
8355709.29765701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8357849.3347168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8360273.06079865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8362412.40167618,8363342.11158752,8364368.4463501,NaN,8364519.79220829,8364787.13941574,8365517.45629311,8366118.13473701,NaN
8369099.49016571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8371255.54275513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8373913.55991364,8373923.26760292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8375501.57928467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8377658.61463547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8379815.32263756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8381954.66327667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8384111.37127876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8386250.71191788,8387046.44203186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8388356.75239563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8395662.5418663,8396369.55237389,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8398085.89911461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8400226.59158707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8402398.94628525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8404538.98334503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8406694.99492645,8407100.70371628,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8408266.01576805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8410423.05111885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8412562.10517883,8413085.77895164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8415337.10432053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8417494.13990974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8419650.88868141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8421790.22932053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8423930.22561073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8426086.27796173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8428226.97067261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8430382.32660294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8432522.36390114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8434678.37524414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8436819.10872459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8438958.44960213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8445226.51743889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8447383.55302811,8448117.26951599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8449322.59941101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8451478.61099243,8451695.2893734,8452732.64217377,8452900.33245087,8453034.67830906,NaN,8454403.64646912,8454980.64994812,NaN
8457464.38241005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8459602.74004936,8460154.4303894,8461175.44031143,NaN,8461326.78616962,8461606.74905777,8462340.46554565,8462940.44756889,NaN
8465922.49941826,8466496.51288986,8467611.52601242,NaN,8467762.87187061,8467894.51861382,8468627.53891945,8469227.56195068,NaN
8472258.60190392,8472405.56645393,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8473862.96415329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8476019.63114738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8478158.9717865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8480298.02584648,8480815.71936607,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8484478.07574272,8484687.75010109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8485882.10272789,8486131.75392151,8487386.11292839,8487537.09149361,8487671.4373518,8487638.09895515,8488370.13602257,NaN,8488952.83293724
8491883.15224648,8491932.83677101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8493120.18537521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8495878.22675705,8496560.90712547,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8498436.26070023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8502364.32480812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8504504.32085991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8506911.37623787,8507714.06936646,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8509268.41950417,8509484.07387733,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8510991.15610123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8513196.44260406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8515336.47966385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8517493.51525307,8517652.19426155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8519199.21255112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8521354.56871986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8523495.3019619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8525650.61736107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8527807.65271187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8529947.36218452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8532103.70135307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8534242.75541306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8536399.79100227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8538555.80258369,8539201.49588585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8540528.84578705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8542668.5552597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8544824.89442825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8546964.93148804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8549120.94306946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8551261.67654991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8553735.0051403,8553854.69031334,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8555540.03047943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8557680.76372147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8559820.104599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8561959.81407166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8564116.1532402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8566272.16482162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8568412.89830208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8570618.22557449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8572758.26263428,8573277.96316147,8574430.29093742,8574580.28650284,8574714.63236103,8574818.30501556,8575549.31807518,8576151.30710602,NaN
8579044.02518272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8581184.1032505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8583774.41382408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8585932.14559555,8586188.14563751,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8587653.16200256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8591949.57923889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8594088.55128288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8596245.5868721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8598385.29634476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8600524.63722229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8602680.68957329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8604820.68586349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8606961.41910553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8609100.75998306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8611257.46774673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8613396.80862427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8615552.86121368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8617709.89656448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8619866.60456657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8622005.94520569,8622890.64025879,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8625901.6919136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8628040.00854492,8628287.69373894,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8629779.04725075,8630115.73863029,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8631852.07390785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8634008.08548927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8636148.12254906,8636437.83259392,8637468.14036369,NaN,8637619.48622188,8637927.13832855,8638660.15839577,8639261.86084747,NaN
8642199.88059998,8642404.88553047,8643520.22624016,8643670.22180557,8643804.56766376,NaN,8645192.25430489,8645768.27478409,NaN
8648167.9983139,8649121.99783325,8650157.01603889,8650357.3102951,8650491.6561533,8650452.33750343,8651185.31680107,8651787.01925278,NaN
8654888.05985451,8655324.07903671,8656359.09724236,8656459.08069611,8656593.4265543,NaN,8657979.10618782,8658556.10966682,NaN
8661089.48564529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8663630.52129745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8665786.53287888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8667927.26612091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8670065.58299065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8672222.61857986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8674362.65563965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8676502.3651123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8678658.70428085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8680797.71733284,8681240.41318893,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8682436.77282333,8682594.46883202,8683823.76027107,8683923.78473282,8684058.13059101,8684175.48394203,8684905.80058098,8685506.47902489,NaN
8688353.8544178,8688508.51941109,8689640.85865021,8689741.86587334,8689876.21173153,8689860.8546257,8690591.90869331,8691193.57013702,NaN
8694271.91901207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8696411.95607185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8698551.66554451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8700708.00471306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8702864.01629448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8705004.05335426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8707160.76135635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8709300.14300346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8711456.15458488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8713596.19164467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8717909.23881531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8720049.27587509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8722188.28892708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8724346.02069855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8726484.37857628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8728624.37462807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8730781.41021729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8732937.4628067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8735094.17057037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8737250.50973892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8741329.55241203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8743468.60647202,8743821.27189636,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8745006.61349297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8747146.65055275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8749303.35831642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8751459.69748497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8753598.71077538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8755755.74612617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8757896.47960663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8760051.83577538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8762207.8473568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8764347.88441658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8766505.57541847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8768660.93158722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8770800.968647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8772939.98169899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8775097.71370888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8777237.05434799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8779376.06739998,8780115.76414108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8783221.14658356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8785361.14263535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8787517.89140701,8788380.87773323,8789423.22778702,8789523.21124077,8789657.55709896,8789792.23656654,NaN,NaN,8790445.22070885
8794154.27160263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8796293.32566261,8796913.00964355,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8798483.33406448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8800623.37112427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8802763.40842247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8804902.42147446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8807059.45706367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8809215.46840668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8811355.50570488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8813512.21346855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8815668.5526371,8816526.25513077,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8817690.58394432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8819831.31742477,8820242.31004715,8821819.6387291,NaN,8821953.98458729,NaN,NaN,NaN,8822235.66937447
8825998.70562553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8828138.74268532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8830294.75426674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8832451.78985596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8834592.52309799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8836730.83996773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8838887.87555695,8839240.58198929,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8840409.58046913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8842565.63305855,8842857.63669014,8843885.93769073,8843985.96191406,8844120.30777225,8844150.94876289,8844884.66525078,8845484.64727402,NaN
8848633.69321823,8848869.70472336,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8850038.74397278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8852177.10185051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8854317.79432297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8856473.10948372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8858613.84296417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8860753.18360329,8861136.89684868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8862792.21343994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8864949.24902916,8865218.92952919,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8866386.24858856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8868526.98206902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8870682.33823776,8871520.0111866,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8873140.34771919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8875279.40201759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8877436.3963604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8879593.14537048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8882334.47527885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8884490.52762985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8886631.22010231,8887153.21445465,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8889055.2740097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8891193.59064102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8893350.62623024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
