fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7179181.50758743,7179332.1993351,7180413.50245476,7180463.51456642,7180534.66774136,NaN,7181990.50331116,7182692.51680374,NaN
7185342.2601223,7185474.2333889,7186540.58599472,7186807.27648735,7186878.42966229,NaN,NaN,NaN,7187780.28130531
7191285.63809395,7191418.3075428,7192434.32021141,NaN,7192555.47338635,7192677.6227951,7193410.64286232,7194012.34531403,NaN
7197245.68676949,7197419.39806938,7198478.37781906,NaN,7198599.530994,7198671.70906067,7199402.72212029,7200003.40056419,NaN
7203222.77474403,7203327.42762566,7204354.78615761,NaN,7204475.93933254,7204589.77365494,7205320.78695297,7205921.46515846,NaN
7209648.82516861,7209800.5001545,7210847.8474617,7211113.84153366,7211184.9947086,NaN,7212640.54369926,7213190.92321396,NaN
7215608.91485214,7215853.56903076,7216907.92036057,NaN,7217029.0735355,7217268.90087128,7218001.92093849,7218603.6233902,NaN
7221668.94698143,7221815.66548347,7223368.66402626,NaN,7223506.8172012,7223677.99401283,7224410.97307205,7225012.67552376,NaN
7227630.71584702,7227762.72988319,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7229011.02685928,7229146.72732353,7230194.72980499,NaN,7230332.88297993,7230522.0413208,7231253.05438042,7231853.77383232,NaN
7234955.10101318,7235042.79637337,7236220.10970116,7236420.11737823,7236491.27055317,NaN,7237946.81954384,7238497.15805054,NaN
7240849.16329384,7240973.84548187,7242014.18852806,7242280.18260002,7242351.33577496,7242304.88157272,7243035.89463234,7243635.876894,NaN
7246792.90986061,7246923.94089699,7247974.2372036,NaN,7248095.39037853,7248388.26084137,7249121.28090858,7249722.94235229,NaN
7252736.28759384,7252876.98531151,7254351.99594498,NaN,7254473.14911991,7254601.31931305,7255332.33237267,7255934.03482437,NaN
7258679.37898636,7258777.06837654,7259911.37385368,NaN,7260032.52702862,7260292.38367081,7261023.39673042,7261624.07517433,NaN
7264623.45314026,7264775.12788773,7265822.43418694,NaN,7265943.58736187,7266161.46016121,7266894.43945885,7267496.14167213,NaN
7270583.5018158,7270727.18954086,7271732.5117588,NaN,7271853.66493374,7272070.51348686,7272801.5267849,7273402.20522881,NaN
7276543.55049133,7276719.26879883,7277759.57083702,NaN,7277880.72401196,7277985.58807373,7278718.60837936,7279320.26982307,NaN
7282537.6367569,7282684.31448936,7283736.33122444,NaN,7283857.48439938,7283978.65056992,7284711.67063713,7285313.33208084,NaN
7288497.68543243,7288598.36506844,7289680.40537834,NaN,7289801.55855328,7289895.40457726,7290628.42464447,7291229.43067551,NaN
7294407.76276588,7294549.44348335,7296105.80062866,7296239.78090286,7296310.9340778,NaN,7297766.48283005,7298316.82133675,NaN
7300367.81144142,7300448.50277901,7301616.84584618,7301882.83991814,7301953.99309307,7301917.86074638,7302649.85704422,7303251.55925751,NaN
7306261.87348366,7306510.58268547,7307610.89110374,NaN,7307732.04427868,7307888.92769814,7308621.90675735,7309223.60920906,NaN
7312322.64280319,7312434.62753296,7313520.96867561,7313654.66213226,7313725.8153072,NaN,NaN,NaN,7314428.96986008
7318249.02248383,7318340.73185921,7319747.74885178,7319881.03270531,7319952.18588024,NaN,NaN,NaN,7320028.0380249
7324159.09981728,7324300.78053474,7325857.79285431,7325991.11771584,7326062.27089077,NaN,7327518.14746857,7328220.11995316,NaN
7330119.84467506,7330300.84705353,7331551.19204521,7331751.85513496,7331823.0083099,NaN,7333277.20546722,7333978.19495201,NaN
7336679.22019958,7336816.92767143,7337828.23014259,NaN,7337932.38331753,7338507.26485252,NaN,NaN,7338518.24212074
7342623.99077415,7342771.97909355,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7344171.29564285,7344314.98336792,7345387.02940941,NaN,7345541.18258434,7345747.31349945,7346480.33380508,7347082.03625679,NaN
7350131.38532639,7350226.08470917,7351263.39673996,NaN,7351417.5499149,7351779.69765663,7352512.71772385,7353114.09258842,NaN
7356041.46265984,7356138.12828064,7357391.1356926,7357590.44694901,7357661.60012394,7357627.14719772,7358358.16025734,7358958.18328857,NaN
7361952.52323151,7362207.21244812,7363318.21155548,NaN,7363422.36473042,7363786.22055054,7364517.23361015,7365117.21563339,NaN
7368013.25154305,7368148.25558662,7369177.5803566,NaN,7369281.73353153,7369521.60358429,7370254.58264351,7370856.28509521,NaN
7373955.64627647,7374168.31064224,7375304.66389656,NaN,7375408.8170715,7375545.34506798,7376276.35812759,7376876.34015083,NaN
7379982.70559311,7380095.38650513,7381115.41342735,7381164.72935677,7381235.8825317,NaN,NaN,NaN,7381554.70943451
7385909.78145599,7386078.45473289,7387159.471035,7387208.78696442,7387279.94013935,NaN,7388734.5058918,7389434.79895592,NaN
7392069.83780861,7392225.52680969,7393369.53949928,NaN,7393440.69267422,7393707.54146576,7394438.55452538,7395038.57755661,NaN
7398029.88648415,7398170.58396339,7399212.60643005,NaN,7399283.75960499,7399541.92471504,7400272.93801308,7400873.61621857,NaN
7403973.96063805,7404138.66090775,7405155.9844017,NaN,7405227.13757664,7405479.69126701,7406210.66331863,7406810.68634987,NaN
7409951.70402527,7410073.72379303,7411099.03454781,7411233.75201225,7411304.90518719,NaN,NaN,NaN,7411597.06711769
7415878.08346748,7416013.78393173,7417176.1059761,NaN,7417264.25915104,7417560.10580063,7418293.12610626,7418894.82855797,NaN
7421821.17462158,7421967.85259247,7423170.19224167,7423303.18951607,7423374.342691,7423382.20119476,7424113.1734848,NaN,7424433.19392204
7433375.9906292,7433531.96644783,7434857.30910301,NaN,7434945.46227795,7435085.33334732,7435816.30563736,7436417.02485085,NaN
7439935.36615372,7440085.07490158,7441117.38967896,7441168.05720329,7441239.21037823,NaN,NaN,NaN,7442190.37795067
7451507.18045235,7451679.17156219,7452754.49442863,NaN,7452875.64760357,7452967.52738953,7453700.50644875,7454302.20890045,NaN
7457499.54652786,7457660.23254395,7458714.58411217,NaN,7458835.7372871,7458947.27778435,7459680.25684357,7460281.26311302,NaN
7463476.63450241,7463609.30395126,7465174.63135719,7465374.63903427,7465445.79220921,7465410.64286232,7466141.65592194,7466742.37537384,NaN
7469569.68021393,7469708.370924,7470718.69015694,NaN,7470822.84333187,7471106.41765594,7471837.38970757,7472437.4127388,NaN
7475513.75460625,7475663.46335411,7477145.47801018,NaN,7477249.63118511,7477469.79928017,7478200.77157021,7478801.53179169,NaN
7481473.84405136,7481608.52074623,7482622.85399437,7482672.82533646,7482743.97851139,NaN,7484199.85508919,7484901.86858177,NaN
7487417.87743568,7487562.58916855,7489116.61148071,7489248.91233444,7489320.06550938,NaN,7490777.62150764,7491477.95557976,NaN
7493378.66330147,7493467.628479,7494625.97727776,7494826.64036751,7494897.79354244,NaN,7496352.97369957,7496904.66403961,NaN
7499421.69690132,7499565.71221352,7500620.02277374,NaN,7500774.17594868,7500896.05212212,7501629.03141975,NaN,7502199.07164574
7505381.09016418,7505510.76960564,7506680.79209328,NaN,7506834.94526821,7506935.11271477,7507666.12577438,7508266.80421829,NaN
7511325.1645565,7511512.84313202,7512540.16089439,NaN,7512694.31406933,7512790.87710381,7513521.19398117,7514122.20001221,NaN
7517319.90623474,7517458.92453194,7518684.24296379,NaN,7518838.39613873,7519001.23238564,7519734.25245285,7520335.95490456,NaN
7523279.2994976,7523428.96723747,7524444.28372383,NaN,7524582.43689877,7524656.29267693,7525389.31298256,7525991.01543427,NaN
7529239.34817314,7529340.02780914,7530505.05304337,7530704.36453819,7530775.51771313,NaN,7532231.39429092,7532933.40778351,NaN
7535166.42403603,7535306.09750748,7536582.12447166,NaN,7536686.2776466,7536951.41983032,7537684.43989754,7538286.14234924,NaN
7541127.16889381,7541130.15913963,7542341.51005745,NaN,7542445.66323239,7542588.17124367,7543319.18430328,7543919.20733452,NaN
7546937.22200394,7547040.23647308,7548052.56295204,NaN,7548156.71612698,7548276.57318115,7549007.58624077,7549608.26468468,NaN
7553146.63529396,7553291.30601883,7554445.64056396,NaN,7554549.7937389,7554664.32619095,7555395.33925056,7555995.3212738,NaN
7559107.6669693,7559245.37444115,7560340.39902687,NaN,7560444.55220181,7560562.68906593,7561295.70913315,7561897.41158485,NaN
7565067.75641441,7565205.42311668,7566415.7500267,NaN,7566519.90320164,7566722.78618813,7567455.76548576,7568057.46793747,NaN
7571027.80508995,7571150.52127838,7572276.83925629,NaN,7572414.99243122,7572507.52615929,7573238.5392189,7573838.52124214,NaN
7576954.88095284,7577068.58587265,7578104.58707809,NaN,7578242.74025303,7578449.59330559,7579180.6063652,7579780.58838844,NaN
7582881.99782372,7583014.62626457,7584580.64985275,7584845.94774246,7584917.1009174,7584883.67199898,NaN,NaN,7585624.96614456
7594419.7742939,7594588.77539635,7595884.0944767,NaN,7596005.24765164,7596257.77244568,7596988.78550529,7597588.80853653,NaN
7600396.1250782,7600493.8147068,7601528.83291245,NaN,7601649.98608738,7601794.17181015,7602525.14410019,7603126.15013123,NaN
7606306.20265007,7606474.87592697,7607771.91519737,7607821.23112679,7607892.38430172,NaN,7609347.93305397,7609898.23079109,NaN
7612283.24961662,7612387.94326782,7613415.2610302,NaN,7613486.41420513,7613780.2965641,7614513.27586174,7615114.97831345,NaN
7618193.32695007,7618281.02231026,7619293.02120209,NaN,7619364.17437702,7619535.34054756,7620268.36061478,7620870.06306648,NaN
7624088.08541298,7624222.10645676,7625302.42657661,NaN,7625373.57975155,7625547.12152481,7626278.09381485,7626878.11684608,NaN
7630314.45598602,7630475.14200211,7631980.1762104,NaN,7632051.32938534,7632481.48584366,7633214.50591087,7633816.20836258,NaN
7636375.22530556,7636505.23233414,7637523.5388279,7637723.21891785,7637794.37209278,7637764.54758644,7638497.56765366,NaN,7639052.57558823
7647928.64871025,7648438.35496902,7649942.69275665,7649993.36028099,7650064.51345593,NaN,NaN,NaN,7650768.36442947
7654255.41210175,7654704.41555977,7655769.74439621,NaN,7655840.89757115,7656123.7616539,7656854.77471352,7657455.45315742,NaN
7660514.79649544,7660681.50377274,7661763.83066177,7661813.80200386,7661884.9551788,NaN,7663340.83175659,7663892.84968376,NaN
7666491.88446999,7666636.55519485,7667657.89270401,NaN,7667729.04587895,7667894.55962181,7668625.57268143,7669225.59595108,NaN
7672452.62932777,7672604.63190079,7673783.95223618,7673917.64569283,7673988.79886776,NaN,7675443.97926331,7676144.96874809,NaN
7678413.00582886,7678512.70246506,7679628.00216675,NaN,7679716.15534168,7680084.00988579,7680817.03019142,7681418.73240471,NaN
7684539.76154327,7684694.75412369,7685821.07234001,7686021.77619934,7686092.92937428,NaN,7687547.08576202,7688098.77610207,NaN
7690499.11379814,7690622.81322479,7691648.82016182,NaN,7691752.97333676,7691906.13079071,7692637.14408875,7693237.86330223,NaN
7696426.18966103,7696529.90055084,7697558.20131302,NaN,7697712.35448795,7697923.19583893,7698656.21590614,7699257.91835785,NaN
7702353.96194458,7702453.94515991,7703735.29696465,7704068.95709038,7704140.11026531,NaN,7705595.29066086,7706296.32091522,NaN
7709029.33597565,7709157.0084095,7710178.34591866,NaN,7710316.49909359,7710599.0459919,7711330.05928993,7711930.04131317,NaN
7715206.39061928,7715347.08833694,7716406.10909462,NaN,7716544.26226956,7716935.4352951,7717666.44835472,7718267.12679863,NaN
7721150.4650116,7721373.16441536,7722415.47369957,NaN,7722553.62687451,7722682.49177933,7723413.50483894,7724015.20729065,NaN
7727193.53961945,7727333.2130909,7728442.53277779,NaN,7728596.68595272,7728699.55682755,7729432.57689476,7730034.23833847,NaN
7733154.28447723,7733313.29131126,7734319.59652901,NaN,7734473.74970394,7734692.29149818,7735423.3045578,7736023.32758904,NaN
7739131.37245178,7739283.3750248,7740395.68471909,NaN,7740533.83789402,7740704.35929298,7741435.37259102,7742035.39562225,NaN
7745090.72470665,7745196.40159607,7746223.43254089,NaN,7746361.58571583,7746461.73787117,7747194.7581768,7747796.46039009,NaN
7751001.49846077,7751086.4906311,7752299.80778694,NaN,7752437.96096188,7752638.8335228,7753371.81282043,7753973.51527214,NaN
7756895.56074142,7757023.56052399,7758043.87426376,NaN,7758182.0274387,7758465.88516235,7759196.89822197,7759797.57666588,NaN
7762838.93847466,7762966.61090851,7764070.93334198,NaN,7764209.08651692,7764354.95018959,7765087.97025681,7765689.63170052,NaN
7768782.68504143,7768945.66488266,7770213.99140358,NaN,7770352.14457852,7770564.3222332,7771296.31829262,7771897.73416519,NaN
7774826.04646683,7774970.75796127,7776008.06999207,NaN,7776146.223167,7776228.06620598,7776961.08651161,7777562.7887249,NaN
7780786.13591194,7780883.82554054,7782284.82151031,NaN,7782422.97468525,7782732.14554787,7783465.1658535,7784066.86806679,NaN
7786696.86889648,7786837.89396286,7788011.19327545,7788278.90777588,7788350.06095081,7788326.21669769,7789059.23676491,7789660.89820862,NaN
7792656.26215935,7792868.9262867,7793922.95002937,7793972.26595879,7794043.41913372,NaN,7795497.98488617,7796198.27818871,NaN
7798683.32123756,7798817.99769402,7799850.02589226,NaN,7799921.17906719,7800160.33887863,7800893.35894585,7801495.06139755,NaN
7804678.0629158,7804822.07846642,7806208.41050148,7806409.11459923,7806480.26777416,NaN,7807935.40692329,7808487.13827133,NaN
7810637.45641708,7810729.12478447,7811787.16254234,7812119.47107315,7812190.62424809,NaN,7813646.50082588,7814198.47774506,NaN
7816547.53375053,7816615.19956589,7817680.20057678,NaN,7817818.35375172,7818101.5560627,7818834.53536034,7819436.23781204,NaN
7822424.59750175,7822545.26567459,7823556.64992332,NaN,7823694.80309826,7823833.58049393,7824564.59355354,7825165.31300545,NaN
7829183.65287781,7829331.35461807,7830349.66111183,NaN,7830520.81428677,7830631.67071342,7831362.68377304,7831963.36221695,NaN
7835145.42174339,7835239.42494392,7836259.73844528,NaN,7836430.89162022,7836526.06058121,7837259.08064842,7837860.45527458,NaN
7841054.80289459,7841175.47106743,7842553.48825455,NaN,7842724.64142948,7842826.48682594,7843557.49988556,7844157.52291679,NaN
7846982.53417015,7847113.52419853,7848129.86469269,7848397.53818512,7848468.69136006,7848464.54882622,7849194.86570358,7849795.58491707,NaN
7852924.92890358,7853023.60153198,7854324.614048,7854373.92997742,7854445.08315235,NaN,7855899.6489048,7856449.94664192,NaN
7858835.98947525,7858967.6759243,7860033.98752213,NaN,7860105.14069706,7860335.98566055,7861066.99872017,7861667.71817207,NaN
7864779.03962135,7864920.72033882,7866044.04830933,NaN,7866115.20148426,7866306.06937408,7867039.08967972,7867640.75112343,NaN
7870739.78471756,7870819.82040405,7871838.12713623,7872038.83099556,7872109.9841705,7872104.81762886,7872835.13450623,7873436.14053726,NaN
7876633.19134712,7876729.85696793,7878165.87352753,NaN,7878270.02670246,7878436.9058609,7879167.87815094,7879767.90118217,NaN
7883426.24354362,7883559.93700027,7884574.96666908,NaN,7884679.11984402,7884905.26819229,7885636.28125191,7886236.95969582,NaN
7889369.33469772,7889536.00096703,7890568.3157444,NaN,7890672.46891934,7890888.33642006,7891621.35648727,7892223.05893898,NaN
7895346.38166428,7895483.06536674,7896579.07295227,NaN,7896683.22612721,7897027.70781517,7897759.41729546,7898361.11974716,NaN
7901606.46247864,7901747.15995789,7902838.45734596,NaN,7902942.6105209,7903139.47224617,7903870.81313133,7904472.18775749,NaN
7907566.51091576,7907628.19671631,7909014.52898979,7909148.55003357,7909219.70320851,NaN,7910675.53877831,7911378.28969955,NaN
7913443.57466698,7913533.27703476,7914542.61350632,7914742.6211834,7914813.77435833,NaN,NaN,NaN,7915171.30851746
7919338.33312988,7919442.33059883,7920452.64983177,NaN,7920556.80300671,7920729.66241837,7921462.68248558,7922064.38493729,NaN
7925264.7125721,7925456.40540123,7926497.40386009,7926695.7321167,7926766.88529164,NaN,7928222.76186943,7928774.7387886,NaN
7931274.7733593,7931373.4869957,7932440.49501419,NaN,7932578.64818913,7932709.47933197,7933440.49239159,7934040.51542282,NaN
7937184.85093117,7937325.54841042,7938467.55433083,NaN,7938605.70750576,7938760.86878777,7939493.88885498,7940095.55029869,NaN
7943810.90903282,7943945.62649727,7944959.91897583,NaN,7945098.07215077,7945380.94687462,7946113.96694183,7946715.62838554,NaN
7949755.67960739,7949894.65689659,7951352.99682617,7951553.7006855,7951624.85386044,7951629.68158722,NaN,NaN,7951688.00854683
7955715.07287025,7955880.75613976,7957413.06972504,7957613.07740211,7957684.23057705,NaN,NaN,NaN,7957960.09063721
7961692.12007523,7961797.79672623,7962840.14678001,NaN,7962944.29995495,7963176.14173889,7963909.16180611,7964510.82324982,NaN
7967619.19593811,7967760.87641716,7968801.17845535,7969000.20313263,7969071.35630757,7969065.90294838,7969796.87523842,NaN,7969916.19157791
7979173.31552505,7979309.99898911,7980338.34075928,NaN,7980442.49393421,7980695.02043724,7981426.03349686,7982026.01575851,NaN
7985117.06209183,7985227.08058357,7986248.37732315,NaN,7986352.53049809,7986770.41244507,7987503.39174271,7988105.09395599,NaN
7991310.45985222,7991466.1488533,7992625.48065186,NaN,7992729.63382679,7992838.47260475,7993569.48566437,7994170.16410828,NaN
7997270.50852776,7997402.19497681,7998485.50486565,7998618.54314804,7998689.69632298,NaN,8000146.55590057,8000849.22456741,NaN
8003696.59996033,8003855.27896881,8004912.57953644,NaN,8005000.73271137,8005190.61589241,8005923.59519005,8006525.29764175,NaN
8009674.34334755,8009847.3174572,8010888.64350319,NaN,8010976.79667812,8011285.66884995,8012019.34432983,8012619.36736107,NaN
8015667.73343086,8015789.3846035,8016899.72829819,NaN,8016987.88147312,8017130.74278831,8017863.72184753,8018465.42429924,NaN
8021610.82458496,8021742.47002602,8022810.46104431,8023075.79994202,8023146.95311695,NaN,8024602.82969475,8025154.80661392,NaN
8027554.85796928,8027718.53399277,8028753.55219841,NaN,8028907.70537335,8028986.86051369,8029719.8805809,8030321.54202461,NaN
8033531.57734871,8033602.602005,8034696.93017006,NaN,8034851.083345,8035052.91366577,8035783.92672539,8036384.64617729,NaN
8039407.98568726,8039503.66806984,8040523.98180962,NaN,8040678.13498455,NaN,NaN,NaN,8040906.99863434
8045319.04602051,8045431.72693253,8046551.04088783,NaN,8046705.19406277,8046771.73352242,8047502.74658203,8048102.76961327,NaN
8051246.12188339,8051420.77541351,8052661.82231903,NaN,8052815.97549397,8052997.81727791,8053728.83033752,8054328.81236076,NaN
8057239.83979225,8057344.86103058,8058388.19432259,8058438.16542625,8058509.31860119,NaN,8059964.21217918,8060516.18909836,NaN
8063166.21923447,8063270.91288567,8064281.23235703,NaN,8064352.38553196,8064824.23901558,8065555.2520752,8066155.9715271,NaN
8069076.29656792,8069240.99683762,8070292.31715202,NaN,8070363.47032696,8070529.31165695,8071262.33172417,8071864.03417587,NaN
8075053.38454247,8075063.05122375,8076085.37173271,NaN,8076156.52490765,8076367.3813343,8077098.39463234,8077699.07283783,NaN
8080864.13407326,8081002.12836266,8082029.44612503,NaN,8082100.59929997,8082315.42873383,8083046.44203186,8083647.16124535,NaN
8086824.51033592,8086944.19550896,8087956.52198792,8088089.5190239,8088160.67219883,NaN,NaN,NaN,8088671.51975632
8092751.54519081,8092904.24418449,8093916.57066345,8094049.56769943,8094120.72087437,NaN,8095577.58045197,8096280.2901268,NaN
8098744.607687,8098886.32917404,8099976.64356232,NaN,8100064.79673725,8100472.34153748,8101203.35459709,8101803.33662033,NaN
8104705.39355278,8104866.36638641,8106253.72266769,NaN,8106341.87584263,8106520.0445652,8107253.02362442,8107854.398489,NaN
8110681.74433708,8110778.45096588,8111798.47764969,8111996.76513672,8112067.91831165,NaN,8113523.79488945,8114075.81281662,NaN
8116592.5180912,8116679.51703072,8117773.84543419,NaN,8117877.99860912,8118377.84171104,8119110.86177826,8119712.56422997,NaN
8122502.8822422,8122607.5758934,8124168.60246658,8124433.90035629,8124505.05353123,8124506.93225861,8125239.91131783,8125841.61376953,NaN
8128429.95810509,8128560.66131592,8129995.65410614,8130127.95495987,8130199.10813481,NaN,NaN,NaN,8130989.99905586
8134373.00825119,8134418.71976852,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8135638.01693916,8135735.70656776,8137054.04520035,NaN,8137142.19837528,8137390.03992081,8138121.05321884,8138721.77243233,NaN
8141649.10173416,8141811.79475784,8142831.12549782,NaN,8142919.27867275,8143237.12086678,8143970.14117241,8144571.80261612,NaN
8147875.18548965,8148054.87704277,8149107.18035698,8149240.17763138,8149311.33080631,NaN,8150766.87955856,8151317.21830368,NaN
8153869.23098564,8153901.91721916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8155117.2413826,8155210.91675758,8156815.27900696,NaN,8156969.43218189,8157090.28458595,8157821.29764557,8158421.97608948,NaN
8161028.30171585,8161159.9881649,8162193.32695007,NaN,8162314.48012501,8162448.34399223,8163181.32328987,8163783.02550316,NaN
8166972.04828262,8167121.06084824,8168137.40134239,8168186.38944626,8168257.54262119,NaN,8169713.41919899,8170416.08810425,NaN
8173748.14295769,8173885.15424728,8174929.47030067,NaN,8175000.62347561,8175199.47862625,8175932.45792389,8176534.1603756,NaN
8179692.21735001,8179825.21438599,8180839.54787254,NaN,8180910.70104748,8181444.5271492,8182177.54721642,8182779.24966812,NaN
8185984.57431793,8186116.26076698,8187134.28068161,8187266.62230492,8187337.77547985,NaN,8188793.61128807,8189345.62921524,NaN
8191928.3208847,8192052.34789848,8193076.67541504,NaN,8193164.82858997,8193445.35636902,8194176.36966705,8194776.35169029,NaN
8197872.39527702,8198021.40760422,8199053.72262001,NaN,8199141.87579495,8199298.41756821,8200029.43062782,8200629.45365906,NaN
8203832.48472214,8204018.4841156,8205530.48157692,NaN,8205618.63475186,8205817.81601906,8206550.79507828,8207152.49752998,NaN
8209825.83379745,8209933.51769447,8211040.87138176,NaN,8211129.0245567,8211420.85719109,8212154.57367897,8212754.55594063,NaN
8215951.93433762,8216083.62078667,8217583.9445591,8217849.93886948,8217921.09204441,8217862.92314529,8218595.94345093,8219197.64566422,NaN
8221896.66390419,8221984.68708992,8223111.00506783,8223161.01717949,8223232.17035442,NaN,8224688.00616264,8225240.02408981,NaN
8228289.04533386,8228418.72477531,8229438.05527687,NaN,8229509.20845181,8229727.76532173,8230458.77861977,8231058.76064301,NaN
8234233.81590843,8234372.79319763,8235398.1449604,NaN,8235519.29813534,8235630.14245033,8236361.15550995,8236961.83395386,NaN
8240176.86629295,8240282.8707695,8241292.20700264,NaN,8241413.36017758,8241504.21595573,8242237.19525337,8242838.89770508,NaN
8246103.24573517,8246290.9245491,8247302.26778984,8247435.26506424,8247506.41823918,NaN,8248961.96699142,8249512.30549812,NaN
8252096.30823135,8252201.98488235,8253229.34365273,NaN,8253317.49682766,8253806.34713173,8254537.36042976,8255138.03863525,NaN
8258007.36856461,8258093.05691719,8259538.41257095,NaN,8259626.56574589,8259767.41981506,8260500.3991127,8261102.10132599,NaN
8263917.44613647,8264043.15233231,8265232.46693611,NaN,8265370.62011105,8265483.46972466,8266216.49003029,8266818.15123558,NaN
8269862.21671104,8270053.21311951,8271076.51686668,8271277.22072601,8271348.37390095,8271307.53111839,8272041.20659828,NaN,8272147.53890038
8281465.6522274,8281615.31996727,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8283030.65180779,8283136.3286972,8284561.65480614,8284611.6669178,8284682.82009274,NaN,8286139.67967033,8286841.69316292,NaN
8288958.42409134,8289081.4268589,8290105.75461388,NaN,8290176.90778881,8290335.74485779,8291066.75815582,8291667.43636131,NaN
8294883.77952576,8295033.48827362,8296049.78775978,NaN,8296120.94093472,8296279.81925011,8297012.79830933,8297614.82858658,NaN
8300845.54839134,8300952.53610611,8302259.85622406,NaN,8302331.009399,8302688.87138367,8303419.88444328,8304020.56288719,NaN
8307104.93278503,8307250.6275177,8308286.9155407,NaN,8308358.06871563,8308663.95235062,8309396.93140984,8309998.63386154,NaN
8313064.98146057,8313191.6706562,8314430.01437187,NaN,8314501.16754681,8314691.01142883,8315424.03173447,8316025.69317818,NaN
8319008.07261467,8319163.76161575,8320540.75479507,NaN,8320611.90797001,8320802.07967758,8321533.0927372,8322133.77118111,NaN
8324968.12129021,8325122.78628349,8326300.14038086,NaN,8326371.2935558,8326727.14853287,8327460.12759209,8328061.83004379,NaN
8330945.16825676,8331124.85980988,8332177.90055275,8332377.21180916,8332448.36498409,NaN,NaN,NaN,8332509.18483734
8336939.25476074,8337068.93396378,8338387.27259636,8338587.28027344,8338658.43344837,NaN,8340113.98243904,8340664.27993774,NaN
8342882.30490685,8343018.00537109,8344031.31484985,8344364.31956291,8344435.47273785,NaN,8345891.34931564,8346443.36724281,NaN
8348843.37759018,8348940.08421898,8350058.41493607,NaN,8350229.568111,8350275.09331703,8351005.4101944,8351606.41622543,NaN
8354754.1513443,8354900.13289452,8356002.44832039,NaN,8356173.60149532,8356351.79615021,8357083.4646225,8357685.1670742,NaN
8360713.50359917,8360865.21959305,8362012.50910759,NaN,8362166.66228253,8362297.54972458,8363030.52902222,8363632.2312355,NaN
8367739.5772934,8367881.25801086,8368905.29894829,NaN,8369059.45212322,8369155.60531616,8369886.94620132,8370488.3210659,NaN
8373682.66844749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8375880.66411018,8376012.35032082,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8377479.37369347,8377662.38307953,8379027.70280838,NaN,8379148.85598332,8379258.71706009,8379989.73011971,8380590.40856361,NaN
8383472.76377678,8383645.4513073,8384687.76035309,NaN,8384808.91352802,8384942.4495697,8385673.46262932,8386273.48566055,NaN
8389465.82627296,8389553.52163315,8390565.52028656,8390697.86214828,8390769.01532322,NaN,8392224.85089302,8392776.86882019,NaN
8395376.60002708,8395471.58622742,8396491.89972878,8396825.6008625,8396896.75403744,8396896.58474922,8397627.59780884,8398227.62084007,NaN
8401286.96417809,8401398.6620903,8402419.67201233,8402618.98326874,8402690.13644367,NaN,NaN,NaN,8403105.66997528
8407214.69545364,8407313.69566917,8408712.02921867,NaN,8408816.18239361,8408965.03901482,8409698.05908203,8410299.76153374,NaN
8413141.07489586,8413243.76153946,8414306.10013008,8414506.10780716,8414577.2609821,NaN,8416032.80997276,8416733.14404488,NaN
8419317.14653969,8419474.84254837,8420782.85908699,NaN,8420887.01226193,8421117.87104607,8421848.88410568,8422448.86612892,NaN
8425294.93093491,8425392.90714264,8426576.24149323,8426842.93222427,8426914.08539921,NaN,NaN,NaN,8427589.26439285
8431204.27107811,8431228.96981239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8432804.00490761,8432946.0132122,8434018.30506325,NaN,8434139.45823818,8434274.30486679,8435007.32517242,8435609.02762413,NaN
8438763.35716248,8438910.07590294,8440244.38881874,8440511.44790649,8440582.60108143,8440564.08166885,8441295.09472847,8441895.07675171,NaN
8444723.44660759,8444845.13878822,8446006.15000725,NaN,8446127.30318218,8446246.46234512,8446979.44164276,8447581.14409447,NaN
8450668.17641258,8450796.17619514,8451815.50693512,8452016.21079445,8452087.36396939,8452081.50100708,8452812.51430511,8453413.2335186,NaN
8456611.26756668,8456706.25376701,8457726.56726837,NaN,8457830.72044331,8458148.57816696,8458879.591465,8459480.26967049,NaN
8462520.64871788,8462632.3056221,8464069.63300705,NaN,8464173.78618199,8464359.67063904,8465092.64993668,8465694.35238838,NaN
8468447.68357277,8468599.39932823,8469647.40180969,NaN,8469751.55498463,8470062.40868568,8470795.4287529,8471396.43478394,NaN
8474407.77301788,8474893.43571663,8476006.76965714,NaN,8476110.92283207,8476397.77374268,8477130.79380989,8477732.4962616,NaN
8480701.85065269,8480817.52157211,8481867.53129959,8481916.84699059,8481988.00016552,NaN,8483443.54915619,8483993.88766289,NaN
8487094.88725662,8487263.60154152,8488809.92341042,NaN,8488931.07658535,8489045.93491554,8489776.94821358,8490377.62665749,NaN
8493071.97546959,8493229.67123985,8494402.97055244,NaN,8494524.12372738,8494624.97377396,8495357.99384117,8495959.69629288,NaN
8499048.73561859,8499208.72545242,8500280.03430367,8500330.04641533,8500401.19959027,NaN,8501856.05216026,8502408.07008743,NaN
