fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5169149.21569824,5169301.87368393,5170315.22393227,NaN,5170495.12593667,5170675.22144318,5171408.24151039,5172009.9029541,NaN
5175193.96948814,5175349.94530678,5176691.30325317,NaN,5176871.20525758,5176951.27654076,5177684.29660797,5178285.99905968,NaN
5181170.32027245,5181271.04091644,5182302.33192444,NaN,5182482.23392885,5182666.34345055,5183399.36351776,5184001.06596947,NaN
5187080.39784431,5187184.06748772,5188413.11335564,NaN,5188593.01536005,5188649.4114399,5189382.43174553,5189984.13395882,NaN
5193274.16419983,5193423.17652702,5194855.50689697,5195104.50267792,5195201.40468233,5195169.50631142,NaN,NaN,5195633.50105286
5199233.55746269,5199393.21947098,5200482.55062103,5200566.23196602,5200663.13397043,NaN,5202092.5655365,5202673.5830307,NaN
5205210.64543724,5205343.2738781,5206460.29400826,NaN,5206557.19601266,5206772.61400223,5207505.63430786,5208107.6233387,NaN
5211155.33399582,5211247.37119675,5212352.67686844,5212602.69665718,5212699.59866159,NaN,NaN,NaN,5213681.37812614
5217065.41156769,5217195.41859627,5218396.73447609,NaN,5218543.6364805,NaN,NaN,NaN,5218751.73473358
5223007.80630112,5223249.47047234,5224306.81180954,NaN,5224453.71381395,5224597.83267975,5225330.81173897,5225932.51419067,NaN
5229069.55862045,5229180.56035042,5230216.88938141,NaN,5230363.79138582,5230477.88643837,5231210.90650558,5231812.5679493,NaN
5234994.95530128,5235102.59819031,5236210.93463898,5236360.93020439,5236457.8322088,NaN,5237886.97695732,5238688.97366524,NaN
5240906.01563454,5241031.68106079,5242038.02728653,NaN,5242151.92929094,5242457.0069313,5243190.02723694,5243791.72968864,NaN
5246849.76220131,5246988.73949051,5247998.07572365,5248248.09575081,5248344.99775522,5248257.06601143,5248988.07907104,5249588.79828453,NaN
5252793.14017296,5253202.82196999,5254258.15653801,NaN,5254405.05854242,5254645.8427906,5255376.85608864,5255976.83811188,NaN
5259019.87934113,5259162.87064552,5260235.20350456,5260435.90760231,5260532.80960672,5260514.91928101,5261245.89157104,5261845.91460228,NaN
5264963.95349503,5265104.93803024,5266145.28083801,NaN,5266275.18284242,5266485.28981209,5267216.30311012,5267816.98131561,NaN
5270907.33146667,5271070.02472878,5272621.34361267,NaN,5272751.24561708,5272993.3423996,5273726.36246681,5274328.06491852,NaN
5276883.39543343,5277096.10080719,5278249.41158295,NaN,5278379.31358736,5278622.39336967,5279353.40642929,5279954.12564278,NaN
5282910.45475006,5283016.13140106,5284059.46469307,5284143.14579964,5284240.04780405,NaN,5285669.47937012,5286470.49307823,NaN
5289403.51581573,5289537.20927238,5290702.56233215,5290852.55765915,5290949.45966356,NaN,5292378.56340408,5292961.26055717,NaN
5295347.58996964,5295501.27196312,5296513.31162453,NaN,5296627.21362894,5296932.61909485,5297665.63940048,5298267.30084419,NaN
5301324.6781826,5301465.33465385,5302539.67452049,NaN,5302703.5765249,5302805.996418,5303537.70589828,5304139.367342,NaN
5307284.72661972,5307392.41051674,5308915.7538414,5309115.76151848,5309212.66352289,5309172.73688316,5309905.7571888,5310507.45940208,NaN
5313212.49890327,5313365.48447609,5314409.80052948,NaN,5314539.70253389,5314818.82715225,5315551.80644989,5316153.5089016,NaN
5319171.85115814,5319346.54569626,5320487.56837845,NaN,5320617.47038286,5320803.20596695,5321534.87443924,5322136.57689095,NaN
5325164.95466232,5325280.62558174,5326346.93717957,5326496.93274498,5326593.83474939,NaN,5328022.97949791,5328605.63540459,NaN
5331092.68569946,5331238.66724968,5332774.01185036,5333073.01974297,5333169.92174737,5333091.0012722,5333822.01433182,5334423.71678352,NaN
5337102.05030441,5337260.7293129,5338451.0679245,NaN,5338614.96992891,5338730.08728027,5339463.06657791,5340064.76902962,NaN
5343079.83446121,5343215.82174301,5344245.14651299,NaN,5344409.04851739,5344681.82110786,5345412.83416748,5346012.85719872,NaN
5349273.88763428,5349417.90294647,5350688.195467,5350838.23204041,5350935.13404481,NaN,5352365.91720581,5353166.93091393,NaN
5355416.24927521,5355571.93827629,5356598.96922112,5356798.28071594,5356895.18272035,5356860.29410362,5357593.27316284,NaN,5358018.31507683
5366987.40839958,5367115.08059502,5368135.39433479,NaN,5368265.2963392,5368429.07738686,5369160.09044647,5369760.11347771,NaN
5372930.45854568,5373001.19638443,5374130.17702103,5374212.46552467,5374309.36752908,NaN,5375738.47126961,5376540.50922394,NaN
5378808.21847916,5378926.22423172,5379973.53053093,NaN,5380070.43253534,5380383.5401535,5381116.56022072,5381718.22166443,NaN
5384984.57694054,5385156.28123283,5386566.2882328,5386715.62838554,5386812.53038995,NaN,5388241.63413048,5388823.6348629,NaN
5390961.66491508,5391100.35562515,5392126.69014931,NaN,5392240.59215372,5392365.69190025,5393098.67095947,5393700.37341118,NaN
5396921.71359062,5397070.39833069,5398236.73439026,NaN,5398383.63639467,5398477.7431488,5399208.75620842,5399809.43465233,NaN
5402898.80156517,5403050.47655106,5404080.78432083,5404280.79199791,5404377.69400232,5404315.81282616,5405048.83289337,5405650.49433708,NaN
5409158.88214111,5409298.55585098,5410440.88935852,NaN,5410570.79136293,5410755.87177277,5411486.88483238,5412087.56327629,NaN
5415118.93081665,5415213.63043785,5416234.64035988,5416316.92886353,5416413.83086793,NaN,5417843.95861626,5418425.95934868,NaN
5421029.00838852,5421158.68759155,5422178.01833153,NaN,5422274.92033594,5422533.01858902,5423265.99764824,5423867.70009995,NaN
5426973.04153442,5427125.74052811,5428155.76148033,NaN,5428252.66348474,5428514.07957077,5429247.0998764,5429848.76132011,NaN
5432933.13121796,5432975.81148148,5434431.12039566,NaN,5434528.02240007,5434781.8198204,5435512.13669777,5436113.83914948,NaN
5439109.20286179,5439246.86932564,5440325.87862015,NaN,5440422.78062456,5440567.21496582,5441300.23527145,5441901.89671516,NaN
5445219.94328499,5445360.92758179,5446701.2617588,NaN,5446798.16376321,5446973.27709198,5447706.29715919,5448307.9996109,NaN
5451180.31978607,5451287.02044487,5452463.02294731,5452661.35144234,5452758.25344675,NaN,5454188.34018707,5454771.03710175,NaN
5457108.09183121,5457192.05975533,5458322.39198685,5458572.41177559,5458669.31378,NaN,5460099.44152832,5460681.44226074,NaN
5463000.47445297,5463146.12841606,5464732.4681282,NaN,5464879.37013261,5465028.15842628,5465759.1714859,5466359.19451714,NaN
5468994.51994896,5469108.22486877,5470143.20230484,NaN,5470290.10430925,5470488.20829391,5471219.22135353,5471819.24438477,NaN
5474921.59581184,5475012.28117943,5476120.29027939,NaN,5476267.1922838,5476341.59708023,5477074.61738586,5477676.31959915,NaN
5480831.67338371,5480973.35386276,5482030.65443039,NaN,5482210.5564348,5482381.68168068,5483114.6607399,5483716.3631916,NaN
5486791.72182083,5486894.40870285,5487924.42965508,NaN,5488088.33165948,5488222.74136543,5488956.0482502,5489557.42311478,NaN
5492702.45480537,5492793.46776009,5494100.78811646,5494250.78368187,5494347.68568628,NaN,5495777.52661705,5496578.49955559,NaN
5498612.85972595,5498722.55063057,5499911.53764725,NaN,5500025.43965166,5500150.86698532,5500883.88705254,5501485.58950424,NaN
5504540.59100151,5504687.59655952,5505704.92005348,NaN,5505851.82205789,5505941.62774086,5506672.64103889,5507272.62306213,NaN
5510500.68068504,5510658.66327286,5511682.00802803,NaN,5511828.91003244,5512008.99171829,5512742.01178551,5513343.71423721,NaN
5516477.07223892,5516651.72576904,5517992.05994606,5518191.08438492,5518287.98638933,5518206.07590675,5518937.08896637,5519537.80841827,NaN
5522453.13620567,5522681.81610107,5523785.11452675,NaN,5523915.01653116,5524005.15174866,5524738.13080788,5525339.83325958,NaN
5528497.19381332,5528595.86644173,5529696.87128067,NaN,5529826.77328508,5530094.18344498,5530825.19650459,5531425.91571808,NaN
5534407.92679787,5534541.94784164,5536022.28307724,5536105.26823997,5536202.17024438,NaN,5537633.97717476,5538214.29848671,NaN
5540351.3045311,5540508.01753998,5541583.34040642,5541782.3240757,5541879.22608011,NaN,NaN,NaN,5542140.31457901
5546311.39421463,5546447.05367088,5547477.07486153,NaN,5547606.97686594,5547760.39528847,5548493.41535568,5549094.09379959,NaN
5552254.44436073,5552515.15483856,5553769.47283745,5553969.48051453,5554066.38251894,NaN,5555496.46949768,5556078.46999168,NaN
5558331.51578903,5558523.20861816,5560096.52328491,NaN,5560226.42528932,5560404.54244614,5561137.56251335,5561739.22395706,NaN
5564508.57067108,5564691.2522316,5565823.59147072,NaN,5566003.49347513,5566077.29768753,5566808.31074715,5567408.29277039,NaN
5570502.32934952,5570624.34911728,5572100.67033768,NaN,5572280.57234209,5572473.36554527,5573204.37860489,5573804.36062813,NaN
5576512.39013672,5576672.42074013,5577743.72959137,NaN,5577923.63159578,5578077.06212997,5578810.04118919,5579411.41605377,NaN
5582489.47811127,5582633.45241547,5584186.81955338,NaN,5584366.72155778,5584475.79240799,5585206.80546761,5585807.48391151,NaN
5588981.84275627,5589129.54473495,5590546.88358307,NaN,5590726.78558748,5590839.87045288,5591572.8905201,5592174.5929718,NaN
5595541.91446304,5595678.59816551,5597024.62553978,NaN,5597188.52754419,5597286.93342209,5598017.9464817,5598618.62492561,NaN
5601485.00585556,5601632.66658783,5602651.01408958,NaN,5602814.91609399,5602984.34662819,5603716.34268761,5604317.71755219,NaN
5607462.05282211,5607588.74201775,5608644.07658577,NaN,5608807.97859018,5608994.36640739,5609727.09989548,5610328.76133919,NaN
5613406.82339668,5613497.79558182,5614555.13691902,5614704.14948463,5614801.05148904,NaN,5616231.83465004,5616812.15572357,NaN
5619965.17467499,5620112.87641525,5621430.19104004,NaN,5621544.09304445,5621722.19491005,5622455.21497726,5623056.91742897,NaN
5625992.2747612,5626137.96949387,5627624.98140335,NaN,5627738.88340776,5627974.28822517,5628707.30853081,5629307.98697472,NaN
5631952.32343674,5632050.01306534,5633234.33065414,NaN,5633348.23265855,5633535.34555435,5634266.64543152,5634868.06106567,NaN
5638129.41908836,5638289.08133507,5639361.41395569,NaN,5639475.3159601,5639673.40636253,5640406.42666817,5641008.12888145,NaN
5644106.46629333,5644181.13636971,5645239.17412758,NaN,5645353.07613199,5645626.49178505,5646357.50484467,5646958.18328857,NaN
5649983.52980614,5650093.22071075,5651315.54913521,NaN,5651479.45113962,5651576.21860504,5652307.23166466,5652907.25469589,NaN
5655893.60737801,5656052.28638649,5657158.61606598,NaN,5657322.51807039,5657493.62778664,5658226.60708427,5658828.30953598,NaN
5661870.65434456,5661977.35524178,5662985.66746712,5663136.3594532,5663233.26145761,NaN,5664662.69278526,5665463.70649338,NaN
5667780.73191643,5667892.42982864,5668946.74015045,NaN,5669060.64215486,5669282.73510933,5670015.75517654,5670617.45762825,NaN
5674406.79001808,5674559.48901176,5675888.80491257,NaN,5676002.70691698,5676168.80726814,5676899.82056618,5677500.49877167,NaN
5680366.87970161,5680464.56933022,5681965.87610245,NaN,5682079.77810686,5682275.90250969,5683006.87456131,5683607.59401321,NaN
5686493.92223358,5686663.61951828,5687808.94303322,NaN,5687922.84503763,5688107.6233387,5688838.63639832,5689438.65942955,NaN
5692471.01020813,5692616.7049408,5693653.68938446,5693903.01275253,5693999.91475694,NaN,5695428.73191833,5696229.74562645,NaN
5698431.05888367,5698585.76488495,5699996.75488472,NaN,5700176.65688913,5700353.06596756,5701086.08603477,5701687.78848648,NaN
5704391.1485672,5704482.81693459,5705490.14616013,5705790.13729095,5705887.03929536,NaN,5707316.83945656,5708117.85316467,NaN
5710302.86431313,5710403.87177467,5711434.22055244,NaN,5711631.12255685,5711846.19617462,5712579.21624184,5713180.91869354,NaN
5716212.24546432,5716371.94848061,5717494.29345131,NaN,5717691.19545572,5717987.98441887,5718718.95647049,5719318.97950172,NaN
5722173.03133011,5722302.99735069,5723321.34485245,NaN,5723518.24685686,5723735.32772064,5724468.34778786,5725070.05023956,NaN
5728116.40930176,5728262.06302643,5729664.41059113,5729964.40148354,5730061.30348794,NaN,5731492.12765694,5732072.44896889,NaN
5734076.45797729,5734257.13253021,5735325.49214363,NaN,5735522.39414804,5735569.49090958,5736300.50396919,5736901.1824131,NaN
5740086.5187645,5740236.22751236,5741818.5532093,NaN,5742015.45521371,5742196.53224945,5742929.55231667,5743531.25476837,NaN
5746046.60820961,5746144.29783821,5747479.30717468,NaN,5747676.20917909,5747949.28216934,NaN,NaN,5748273.60343933
5751957.66878128,5752138.38434219,5753305.66239357,NaN,5753502.56439798,5753941.68925285,5754674.66855049,5755276.37076378,NaN
5757950.73127747,5758051.41091347,5759065.74440002,NaN,5759262.64640443,5759301.75590515,5760032.72795677,5760633.44740868,NaN
5763860.80861092,5763998.47507477,5765225.80075264,NaN,5765405.70275705,5765544.51036453,5766275.52342415,5766875.50568581,NaN
5769804.84199524,5769969.54202652,5771004.56023216,5771303.56836319,5771400.4703676,5771373.56901169,5772104.5820713,NaN,5772491.89972878
5781625.69308281,5781730.67355156,5783090.01302719,NaN,5783236.9150316,5783326.67994499,5784057.69300461,5784657.71603584,NaN
5787536.05723381,5787726.72605515,5788734.75170135,5788934.06295776,5789030.96496217,5788993.08633804,5789726.06563568,5790327.76808739,NaN
5793546.11802101,5793823.82678986,5794894.1526413,NaN,5795024.05464571,5795131.14714622,5795864.16745186,5796465.82889557,NaN
5799639.20474052,5799740.86761475,5800755.20086288,5800838.88220787,5800935.78421228,NaN,5802365.21577835,5802946.23327255,NaN
5805549.93748665,5805701.94005966,5806981.2848568,5807181.94794655,5807278.84995096,5807204.27107811,5807937.29114532,5808538.95258904,NaN
5811510.31398773,5811608.00361633,5813008.34393501,NaN,5813138.24593942,5813371.33145332,5814104.35175896,5814706.34078979,NaN
5817421.08774185,5817597.0518589,5818918.38049889,NaN,5819048.28250329,5819110.40091515,5819843.42122078,5820445.08266449,NaN
5823413.45381737,5823513.15045357,5824595.47734261,NaN,5824725.37934701,5824872.4899292,5825605.46922684,5826207.17144012,NaN
5829324.51415062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5831671.5631485,5831807.22260475,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5833453.24134827,5833655.25603294,5834834.57636833,NaN,5834964.47837274,5835099.58744049,5835833.26292038,5836434.26918983,NaN
5840345.62134743,5840533.34116936,5841560.65893173,NaN,5841690.56093614,5841801.66745186,5842532.68074989,5843133.35895538,NaN
5846338.72485161,5846430.39321899,5847454.72097397,NaN,5847584.62297838,5847758.72612,5848491.74618721,5849093.40763092,NaN
5853214.80298042,5853406.45480156,5854530.80677986,NaN,5854660.70878427,5854835.79492569,5855568.8149929,5856170.51744461,NaN
5859557.86848068,5859717.53048897,5860756.84952736,5860956.85720444,5861053.75920885,NaN,5862482.86294937,5863064.90468979,NaN
5865534.91544724,5865630.59806824,5866666.92709923,NaN,5866796.82910364,5866981.95028305,5867715.62600136,5868316.63203239,NaN
5871445.97601891,5871544.6896553,5872777.01210976,NaN,5872906.91411417,5873084.00726318,5873815.02056122,5874415.69876671,NaN
5877805.0570488,5877964.76006508,5879287.11271286,NaN,5879417.01471727,5879603.36470604,5880336.38501167,5880937.75963783,NaN
5883782.8001976,5883887.82167435,5885197.14903831,NaN,5885327.05104272,5885466.13335609,5886199.15366173,5886800.85587502,NaN
5889942.85655022,5890082.85784721,5891624.22370911,5891923.19083214,5892020.09283655,5891942.19613075,5892673.53701591,5893274.91164207,NaN
5895886.27552986,5896032.95326233,5897118.27039719,NaN,5897282.17240159,5897505.9568882,5898236.96994781,5898836.95197105,NaN
5902379.99200821,5902517.00329781,5903894.36507225,5904143.3608532,5904240.2628576,5904231.0154438,5904962.02850342,5905562.05153465,NaN
5908323.08316231,5908336.06743813,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5909572.07655907,5909808.08806419,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5911019.43898201,5911183.11524391,5912202.11815834,NaN,5912299.02016275,5912500.4298687,5913233.44993591,5913835.15238762,NaN
5916997.18236923,5917166.18347168,5918195.50824165,NaN,5918292.41024606,5918450.52504539,5919183.50434303,5919785.20679474,NaN
5923040.54355621,5923153.22470665,5924188.57049942,5924272.57943153,5924369.48143594,NaN,5925799.56841469,5926382.26532936,NaN
5929349.61247444,5929493.30019951,5930666.47648811,NaN,5930763.37849252,5930932.34777451,5931662.66465187,5932263.67068291,NaN
5935294.38304901,5935457.36289024,5936475.710392,NaN,5936572.61239641,5936802.69408226,5937535.71414948,5938137.41660118,NaN
5941270.77460289,5941407.45830536,5942619.46463585,NaN,5942716.36664026,5942902.78506279,5943635.76412201,5944237.46657372,NaN
5947213.82498741,5947368.4899807,5948512.83049583,NaN,5948609.73250024,5948858.81948471,5949589.83254433,5950190.55199623,NaN
5953174.89767075,5953279.59132195,5954539.88957405,NaN,5954636.79157846,5954848.89173508,5955579.90503311,5956180.6242466,NaN
5959084.9339962,5959195.64890862,5960216.94564819,NaN,5960313.8476526,5960558.96162987,5961289.97468948,5961890.65313339,NaN
5965078.03750038,5965232.70249367,5966260.02025604,NaN,5966356.92226045,5966548.05088043,5967281.03017807,5967882.73239136,NaN
5971055.08446693,5971081.79044724,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5972337.09144592,5972446.78235054,5973503.79610062,NaN,5973617.69810503,5973888.12375069,5974619.13704872,5975219.81525421,NaN
5978247.16901779,5978343.8346386,5979563.17281723,NaN,5979677.07482164,5979868.20197105,5980599.17402267,5981199.89347458,NaN
5984274.22809601,5984422.91283607,5985456.25185966,NaN,5985570.15386407,5985728.22618484,5986459.23924446,5987059.95869637,NaN
5990434.28444862,5990576.98917389,5991600.29268265,NaN,5991714.19468706,5991934.36264992,5992666.31770134,5993268.02015305,NaN
5996394.37413216,5996522.04632759,5997560.38236618,5997760.39004326,5997857.29204767,5997828.38368416,5998561.40375137,5999163.06519508,NaN
6002338.44828606,6002427.12664604,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6003637.45379448,6003709.13386345,6004735.4683876,NaN,6004865.37039201,6005129.13513184,6005860.14819145,6006460.17122269,NaN
6009514.5175457,6009708.21738243,6010780.22241592,6010862.51091957,6010959.41292398,NaN,6012389.54091072,6012971.54140472,NaN
6015590.56472778,6015726.26519203,6016739.57467079,NaN,6016836.4766752,6017071.59638405,NaN,NaN,6017486.60326004
6021534.6391201,6021635.3187561,6022799.64756966,NaN,6022896.54957407,6023079.65016365,6023810.66346169,6024411.38267517,NaN
6027611.71030998,6027757.40504265,6029342.72098541,NaN,6029439.62298982,6029604.41446304,6030335.42752266,6030935.45055389,NaN
6034005.48458099,6034165.47417641,6035202.7862072,NaN,6035299.68821161,6035473.81854057,6036206.79783821,6036808.5000515,NaN
6039980.85212708,6040179.54921722,6041362.88356781,NaN,6041459.78557222,6041653.86343002,6042384.87648964,6042985.55493355,NaN
6045991.93692207,6046124.60637093,6047156.92138672,6047239.94708061,6047336.84908502,NaN,6048768.61524582,6049569.62919235,NaN
6051935.68348885,6052065.64950943,6053250.00810623,NaN,6053346.91011064,6053631.67333603,6054362.68639565,6054962.70942688,NaN
6058212.72158623,6058364.72415924,6059644.06871796,NaN,6059740.97072237,6059834.08212662,6060567.06142426,6061168.76387596,NaN
6064172.11484909,6064302.81829834,6065321.1247921,NaN,6065418.02679651,6065545.83144188,6066276.8445015,6066876.82652473,NaN
6070115.20600319,6070270.85399628,6071347.89729118,6071597.22089767,6071694.12290208,NaN,6073122.89881706,6073703.22012901,NaN
6076076.23767853,6076209.93113518,6077641.27850533,NaN,6077821.18050973,6077996.97494507,6078727.94723511,6079327.97026634,NaN
6082019.9842453,6082147.98426628,6083468.32990646,NaN,6083648.23191087,6083710.03484726,6084441.04790688,6085041.03016853,NaN
6087964.05863762,6088403.06782722,6089461.39240265,NaN,6089641.29440706,6089730.41749001,6090463.39678764,6091065.09923935,NaN
6094207.14068413,6094311.13815308,6095505.4500103,NaN,6095685.35201471,6095765.46406746,6096498.48413467,6097100.18658638,NaN
6100117.218256,6100260.20956039,6101332.54241943,NaN,6101512.44442384,6101594.56348419,6102327.54278183,6102929.24499512,NaN
6106226.56607628,6106404.29162979,6107476.29666328,NaN,6107656.19866769,6107880.28502464,6108611.29832268,6109211.32135391,NaN
6112220.65258026,6112328.33623886,6113786.34858131,NaN,6113950.25058572,6114032.68194199,6114765.66100121,6115367.36345291,NaN
6118330.73759079,6118485.40258408,6119613.39998245,NaN,6119777.30198686,6119871.73461914,6120602.74791718,6121203.42612267,NaN
6124290.78626633,6124433.49099159,6125572.79324532,NaN,6125736.69524972,6125823.79627228,6126556.81633949,6127158.5187912,NaN
6130251.53112411,6130374.5341301,6131466.85528755,NaN,6131630.75729196,6131731.86659813,6132464.88666534,6133066.54810905,NaN
6136195.60551643,6136355.59511185,6137509.9298954,6137759.94968414,6137856.85168855,6137833.92357826,6138564.93663788,6139165.61508179,NaN
6142787.99462318,6142937.66236305,6144268.98527145,NaN,6144415.88727586,6144649.01208878,6145382.68756866,6145982.7105999,NaN
6148748.04329872,6148856.75096512,6149897.05300331,NaN,6150043.95500772,6150247.0562458,6150980.07655144,6151581.77876472,NaN
6154675.81534386,6154769.81854439,6156356.11748695,NaN,6156503.01949136,6156611.1342907,6157344.15459633,6157945.85704803,NaN
6160585.19649506,6160750.87976456,6161934.21411514,NaN,6162081.11611955,6162305.18889427,NaN,NaN,6162981.2335968
6166562.24346161,6166774.94883537,6167827.25214958,NaN,6168007.15415399,6168069.28467751,6168802.26397514,NaN,6169058.26401711
6178184.07011032,6178298.06184769,6179365.39745331,NaN,6179512.29945772,NaN,NaN,NaN,6179607.38921165
6184110.44955254,6184215.14344215,6185276.13019943,NaN,6185423.03220384,6185591.76802635,6186323.47750664,6186925.17971992,NaN
6190469.53058243,6190646.19112015,6192001.51658058,6192251.53636932,6192348.43837373,6192275.53892136,6193006.55198097,NaN,6193447.5274086
6202057.64698982,6202206.33172989,6203322.6556778,NaN,6203469.5576822,6203636.65509224,6204370.37158012,6204970.68119049,NaN
6208017.69566536,6208125.37956238,6209182.72089958,NaN,6209329.62290399,6209513.71860504,6210246.73891068,6210848.44136238,NaN
6213944.77152824,6214091.44926071,6215109.79676247,NaN,6215256.69876688,6215352.77152061,6216083.78458023,6216684.50403214,NaN
6219904.82020378,6220030.52639961,6221053.87091637,NaN,6221200.77292078,6221444.87524033,6222177.85429955,6222779.55675125,NaN
6225849.59077835,6226002.57635117,6227113.90304565,NaN,6227260.80505006,6227471.93431854,6228202.94761658,6228803.62582207,NaN
6231808.98404121,6232041.67771339,6233190.97447395,6233389.99915123,6233486.90115564,6233452.99553871,6234186.01560593,6234787.67704964,NaN
6237852.05864906,6238016.71767235,6239084.05351639,NaN,6239213.9555208,6239296.06246948,6240029.0825367,6240630.74398041,NaN
6243829.10561562,6243935.80651283,6245294.12198067,NaN,6245424.02398508,6245686.10906601,6246419.12937164,6247020.83158493,NaN
6249739.83836174,6249851.8640995,6250988.17634583,NaN,6251118.07835023,6251246.18339539,6251979.2034626,6252580.90591431,NaN
6255966.24994278,6256129.92596626,6257198.2448101,NaN,6257328.14681451,6257419.26503181,6258152.24409103,6258753.94654274,NaN
6261943.99333,6262105.99017143,6263125.32067299,NaN,6263255.2226774,6263361.00459099,6264092.0176506,6264692.04068184,NaN
6267921.04029655,6268014.06049728,6269468.38617325,6269551.37109756,6269648.27310197,NaN,6271080.08027077,6271881.13498688,NaN
6273830.42144775,6274001.14274025,6275162.44053841,NaN,6275259.34254282,6275439.453125,6276172.47319221,6276774.17564392,NaN
6279807.5094223,6279963.19842339,6281022.50599861,NaN,6281119.40800302,6281547.2035408,6282278.21660042,6282878.23963165,NaN
6285767.55809784,6285911.24582291,6286983.33287239,NaN,6287080.2348768,6287422.62887955,6288155.60793877,6288757.26938248,NaN
6291927.65545845,6292149.33085442,6293409.67011452,NaN,6293506.57211893,6293792.35935211,6294525.66623688,6295126.34468079,NaN
6297954.71453667,6298102.37526894,6299186.70940399,NaN,6299283.6114084,6299616.7485714,6300349.72763062,6300951.43008232,NaN
6303914.7632122,6304078.43923569,6305147.4545002,NaN,6305244.35650461,6305432.78169632,6306165.80200195,6306767.50421524,NaN
6309891.85118675,6310087.51702309,6311106.84776306,6311357.52296448,6311454.42496889,6311375.87285042,6312108.85214806,6312710.55459976,NaN
6315901.91197395,6316037.57143021,6317233.93130302,NaN,6317380.83330743,6317574.9232769,6318307.94334412,6318909.64579582,NaN
6322294.9898243,6322447.64757156,6323460.67047119,NaN,6323607.5724756,6323871.66309357,6324602.67615318,6325202.69918442,NaN
6328255.73468208,6328380.74469566,6329487.03336716,NaN,6329633.93537157,6329879.10246849,6330612.08152771,6331213.74297142,NaN
6334199.11265373,6334308.80355835,6335581.10308647,NaN,6335728.00509088,6335859.13944244,6336590.15274048,6337190.83094597,NaN
6340109.18998718,6340261.84797287,6341291.86916351,NaN,6341438.77116792,6341601.19915009,6342334.1782093,6342935.88066101,NaN
6346485.22853851,6346624.94301796,6348100.93665123,NaN,6348247.83865564,6348384.25683975,6349117.27714539,6349718.97959709,NaN
6352795.32122612,6352922.99365997,6354027.31609344,NaN,6354174.21809785,6354422.3344326,6355155.35449982,6355757.01594353,NaN
6358739.39561844,6358834.05399323,6359838.39321136,NaN,6359985.29521577,6360241.39881134,6360972.41187096,6361573.09031487,NaN
6364649.43194389,6364824.12648201,6366297.45769501,NaN,6366444.35969942,6366653.4819603,6367386.46101952,6367988.16347122,NaN
6370626.51991844,6370759.18936729,6371975.2099514,NaN,6372122.11195581,6372392.51041412,6373125.53048134,6373727.23293304,NaN
6376569.57030296,6376743.28160286,6377785.59064865,6377985.59832573,6378082.50033014,NaN,6379511.60407066,6380093.60480309,NaN
6382846.64916992,6382985.33987999,6383995.65911293,6384244.65513229,6384341.5571367,6384253.66616249,6384986.68646812,6385588.34791183,NaN
6388807.39426613,6388937.40129471,6390055.73225021,NaN,6390202.63425462,6390292.3989296,6391023.41222763,6391623.43525887,NaN
6394834.45334435,6394989.44616318,6395998.78239632,6396148.77796173,6396245.67996614,NaN,6397675.80771446,6398477.80442238,NaN
6401110.83626747,6401234.5354557,6402408.85853767,NaN,6402522.76054208,6402714.8706913,6403447.89075851,6404049.55220222,NaN
6407053.92742157,6407177.58560181,6408302.92057991,6408551.91636086,6408648.81836526,NaN,NaN,NaN,6409065.92345238
6412981.65845871,6413070.66464424,6414080.00087738,NaN,6414226.90288179,6414346.97818756,6415079.99849319,6415681.70070648,NaN
6419391.73460007,6419548.7344265,6420673.0453968,NaN,6420819.94740121,6421026.07965469,6421757.09271431,6422357.77115822,NaN
6425667.13428497,6425817.82627106,6427099.13706779,6427349.81226921,6427446.71427362,NaN,6428874.13859367,6429455.15608788,NaN
6431627.18296051,6431773.86069298,6432809.90314484,NaN,6432956.80514925,6433023.87809753,6433754.89115715,6434354.91418839,NaN
6437588.95206451,6437687.95228004,6438936.24925613,NaN,6439133.15126054,6439178.93719673,6439909.95049477,6440509.973526,NaN
6443498.98838997,6443676.01752281,6444796.31447792,NaN,6444993.21648233,6445156.35299683,6445887.36605644,6446488.04450035,NaN
6449491.39547348,6449680.05728722,6450740.38887024,NaN,6450937.29087465,6451098.092556,6451829.10561562,6452429.08763885,NaN
6455486.13739014,6455584.15460587,6456600.45409203,NaN,6456797.35609643,6456829.46133614,6457560.47463417,6458161.15283966,NaN
6461395.51830292,6461570.21284103,6462577.54206657,NaN,6462774.44407098,6462992.54870415,6463725.52800179,6464327.23045349,NaN
6467389.5637989,6467487.25342751,6468855.27658463,6469103.6169529,6469200.5189573,NaN,NaN,NaN,6469236.61398888
6473299.64137077,6473501.3282299,6474532.33242035,6474781.65602684,6474878.55803125,NaN,6476307.37495422,6476887.69626617,NaN
6479376.71256065,6479587.41092682,6480591.75014496,6480891.74103737,6480988.64304178,6480947.73340225,6481680.75370789,6482282.4151516,NaN
