fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8019555.49287796,8019822.51095772,8020908.85210037,NaN,8021042.10616683,NaN,NaN,NaN,8021306.86044693
8025588.90080452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8027728.9378643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8029884.94944572,8029895.63989639,8031123.00634384,NaN,8031272.2604103,8031454.65946198,8032185.67252159,8032785.69579124,NaN
8036823.04096222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8038963.078022,8039111.76276207,8040200.766325,NaN,8040350.02039145,8040555.11140823,8041288.09046745,8041889.79291916,NaN
8044880.85603714,8045073.8594532,8046084.17892456,8046284.88278389,8046401.13685035,NaN,8047805.19509315,8048382.19881058,NaN
8051517.93241501,8051755.95092773,8052770.28441429,8053071.25854492,8053187.51261138,8053137.28618622,8053870.26524544,8054471.96769714,NaN
8057519.02294159,8058037.00327873,8059106.34589195,NaN,8059289.59995841,8059527.37379074,8060258.38685036,8060860.04829407,NaN
8063803.43389511,8063900.09951591,8064941.09797478,8065191.44535065,8065307.6994171,8065235.43643951,8065966.44949913,8066567.12794304,NaN
8069654.4880867,8070102.22172737,8071142.52376556,NaN,8071308.77783202,8071606.51874542,8072339.53881264,8072941.24126434,NaN
8075872.58458138,8075969.25020218,8077293.60985756,8077494.60053444,8077610.8546009,NaN,8079014.62626457,8079592.32616425,NaN
8081723.63877296,8081796.34261131,8082910.65955162,NaN,8083059.91361808,8083260.66279411,8083993.68286133,8084595.38531303,NaN
8087558.43162537,8087870.42403221,8088895.73478699,NaN,8089044.98885345,8089314.75543976,8090046.75173759,8090648.4541893,NaN
8093625.83637238,8093759.48905945,8095264.85085487,NaN,8095414.10492133,8095703.53245735,8096433.84933472,8097034.5685482,NaN
8099526.90267563,8099557.58166313,8100579.90241051,NaN,8100729.15647697,8101219.90227699,8101952.92258263,8102554.62503433,NaN
8105327.98552513,8105520.66135406,8106598.68764877,8106848.99425507,8106965.24832152,8106950.0014782,8107681.99777603,8108283.70022774,NaN
8111279.06394005,8111438.72618675,8112466.74013138,NaN,8112632.99419784,8112779.10113335,8113512.08043098,8114113.78264427,NaN
8117581.12859726,8117785.84671021,8119069.16451454,NaN,8119235.418581,8119367.14839935,8120100.16870499,8120701.87091827,NaN
8123549.20554161,8123752.89940834,8124769.2399025,NaN,8124935.49396895,8125156.22997284,8125890.27428627,8126491.93572998,NaN
8131272.33624458,8131746.03867531,8132843.35708618,NaN,8133009.61115264,8133305.34505844,8134038.36512566,8134640.06757736,NaN
8137507.43126869,8138221.11845016,8139263.14067841,NaN,8139429.39474486,8139826.46369934,8140559.44275856,8141161.14521027,NaN
8143993.48831177,8144336.20071411,8145381.4997673,8145581.50744438,8145697.76151084,8145632.21597672,8146362.53285408,8146963.21129799,NaN
8150095.5862999,8150506.29210472,8151751.27124786,NaN,8151900.52531432,8152140.59615135,8152871.60921097,8153472.32866287,NaN
8156264.36710358,8156749.37438965,8157801.67770386,NaN,8157950.93177032,8158207.67331123,8158940.69337845,8159542.39583015,NaN
8162515.76423645,8162627.42114067,8163902.75168419,NaN,8164052.00575065,8164271.7602253,8165004.45270538,8165604.47573662,NaN
8168399.83201027,8168434.52501297,8169803.85875702,8169904.86621857,8170021.12028502,8170042.86050797,8170775.88057518,8171377.54201889,NaN
8174417.92106628,8174761.61623001,8175838.94634247,NaN,8175955.20040893,8176219.9151516,8176950.92821121,8177551.64766312,NaN
8180519.977808,8180715.68489075,8181740.70882797,NaN,8181856.96289443,8182148.71144295,8182879.72450256,8183479.7065258,NaN
8186471.05622292,8186564.77284431,8187624.08041954,NaN,8187740.334486,8188096.10342979,8188829.12349701,8189430.78494072,NaN
8192338.82212639,8192406.85653687,8193425.16326904,8193525.18749237,8193641.44155883,NaN,8195047.17922211,8195624.18270111,NaN
8198172.22237587,8198286.91029549,8199309.92746353,NaN,8199426.18152999,8199654.93345261,8200385.94651222,8200985.96954346,NaN
8204641.32189751,8204807.98816681,8205829.03909683,8206029.33335304,8206145.5874195,NaN,8207550.05526543,8208126.36256218,NaN
8210576.38502121,8210707.08823204,8211747.1036911,NaN,8211896.35775756,8212110.41879654,8212843.43910217,8213445.14131546,NaN
8216878.490448,8217054.16798592,8218065.51146507,NaN,8218214.76553153,8218328.51552963,8219061.49482727,8219663.19704056,NaN
8222812.5705719,8222915.2572155,8223949.57923889,NaN,8224098.83330535,8224363.60287666,8225096.5821743,8225698.28438759,NaN
8228680.6640625,8228890.33818245,8229951.36618614,8230201.67255402,8230317.92662047,NaN,8231721.69828415,8232398.39839935,NaN
8234647.71676064,8234890.40470123,8235918.74647141,NaN,8236085.00053786,8236174.74651337,8236907.766819,8237509.46903229,NaN
8240649.79028702,8240873.513937,8241936.83552742,NaN,8242103.08959388,8242340.82388878,8243071.83718681,8243673.5394001,NaN
8247469.91705894,8247614.58778381,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8248774.61600304,8248882.58647919,8250160.9480381,NaN,8250327.20210456,8250556.94937706,8251290.01045227,8251891.6311264,NaN
8254658.68377686,8254752.68697739,8255845.00837326,8256146.02327347,8256262.27733993,NaN,NaN,NaN,8256318.01438332
8260509.08255577,8260681.76984787,8261763.07296753,NaN,8261946.32703399,8262206.09641075,8262937.10947037,8263537.78791428,NaN
8266443.16244125,8266623.83723259,8267647.87817001,8267948.85206223,8268065.10612868,NaN,8269467.19837189,8270044.93927956,NaN
8272394.93727684,8272633.93878937,8273648.27227592,NaN,8273864.52634238,8273943.26615334,8274674.27945137,8275274.95765686,NaN
8278462.30101585,8278660.0151062,8279700.03032684,NaN,8279916.2843933,8280228.33251953,8280959.34557915,8281560.06503105,NaN
8284430.4189682,8284536.0956192,8285618.09492111,8285868.4015274,8285984.65559386,NaN,8287387.44425774,8287963.46473694,NaN
8290298.47145081,8290395.17784119,8291601.49097443,NaN,8291767.74504088,8291910.49313545,8292643.51320267,8293245.21565437,NaN
8296166.23711586,8296310.25242805,8297318.56489182,8297721.28343582,8297837.53750228,8297764.57834244,8298497.59840965,8299099.30086136,NaN
8302066.64800644,8302344.64359283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8303888.67163658,8304253.33857536,8305276.68309212,NaN,8305492.93715858,8305503.3557415,8306234.36903954,8306834.39207077,NaN
8310023.74243736,8310025.42185783,8311059.74364281,8311411.7538929,8311528.00795936,8311537.74690628,8312270.7669735,8312872.4694252,NaN
8315790.82846642,8315822.49045372,8316878.52120399,NaN,8317077.77527045,8317381.83784485,8318115.18549919,8318716.8469429,NaN
8321591.91131592,8321870.60308456,8322895.91383934,NaN,8323095.1679058,8323158.59031677,8323889.60361481,8324489.62664604,NaN
8327776.99422836,8328016.69216156,8329198.01950455,NaN,8329397.27357101,NaN,NaN,NaN,8329720.99685669
8333778.08475494,8333978.7478447,8334998.07834625,NaN,8335197.33241271,8335360.08286476,8336093.10293198,8336694.80538368,NaN
8339746.1616993,8339751.81412697,8341050.16422272,NaN,8341249.41828918,8341447.18933105,8342180.16862869,8342781.8710804,NaN
8345513.20672035,8345628.91864777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8346834.94496346,8346982.93352127,8348054.24213409,NaN,8348237.49620055,8348303.27892303,8349034.29222107,8349634.97066498,NaN
8352751.33013725,8352956.0072422,8354022.36008644,8354172.35541344,8354288.60947989,NaN,8355694.34714317,8356270.36762238,NaN
8358720.10326385,8358836.10200882,8359956.39896393,NaN,8360139.65303039,8360247.41983414,8360978.47390175,8361579.11133766,NaN
8364603.51586342,8364624.15957451,8366108.50906372,NaN,8366291.76313018,8366446.5110302,8367177.52408981,8367779.51335907,NaN
8370388.25559616,8370591.25351906,8371607.59401321,NaN,8371790.84807967,8372060.57047844,8372794.28696632,8373395.29299736,NaN
8376355.63611984,8376560.31322479,8377576.32613182,NaN,8377759.58019828,8377831.67076111,8378562.68382072,8379163.68985176,NaN
8382323.71306419,8382553.41672897,8383778.44834328,8384028.75494957,8384145.00901603,NaN,8385547.75643349,8386123.77691269,NaN
8388324.80359077,8388462.51106262,8389495.52226067,NaN,8389694.77632712,8389759.83715057,8390490.85021019,8391091.5286541,NaN
8394609.86971855,8394855.58867455,8395880.89942932,NaN,8396080.15349578,8396274.60694313,8397005.62024117,8397605.6022644,NaN
8400628.65495682,8400759.64522362,8401898.98848534,8402099.69258308,8402215.94664954,NaN,8403620.00489235,8404197.00837135,NaN
8406512.06755638,8406750.74148178,8407783.05625916,NaN,8407932.31032561,8408038.76948357,8408769.7827816,8409369.76480484,NaN
8412514.14108276,8412570.82986832,8413600.15463829,NaN,8413749.40870475,8414016.14427567,8414749.86076355,8415349.84278679,NaN
8418331.89463615,8418533.90932083,8419819.23413277,NaN,8419968.48819922,8420083.26244354,8420816.24150276,8421417.94395447,NaN
8424299.97158051,8424436.98263168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8425603.31869125,8425901.99899673,8426940.33503532,NaN,8427089.58910178,8427188.34781647,8427921.32711411,8428523.02932739,NaN
8432541.08262062,8432888.09561729,8434195.41597366,8434546.44322395,8434662.69729041,8434650.4406929,8435381.45375252,8435983.11519623,NaN
8438658.49947929,8438802.18720436,8439828.48095894,NaN,8440011.7350254,8440092.18144417,8440823.19450378,8441423.21753502,NaN
8444559.56578255,8444804.26073074,8445846.57001495,NaN,8446029.82408141,8446297.58048058,8447030.60054779,8447632.3029995,NaN
8450560.65630913,8450717.32831001,8451797.64842987,NaN,8451980.90249633,8452216.34149551,8452946.65813446,8453547.37758636,NaN
8456479.41732407,8456702.40354538,8457865.74935913,8458116.75238609,8458233.00645255,NaN,NaN,NaN,8459619.77958679
8468480.90195656,8468688.56930733,8469752.58708,8470053.60221863,8470169.85628509,8470130.60712814,8470861.62018776,8471461.602211,NaN
8474448.97890091,8474666.64028168,8475987.68234253,NaN,8476170.93640899,8476346.00019455,8477079.02050018,8477680.68194389,NaN
8480434.05413628,8480582.73887634,8481738.75284195,NaN,8481922.00690841,8482027.07028389,8482760.09058952,8483361.79304123,NaN
8486351.13573074,8486506.82473183,8487521.81339264,NaN,8487705.0674591,8487824.13911819,NaN,NaN,8488196.13790512
8492269.89674568,8492372.91097641,8493489.23492432,8493640.21348953,8493756.46755599,NaN,8495162.24598885,8495838.2499218,NaN
8498136.26980782,8498203.97663116,8499441.00952148,NaN,8499574.26358794,8499777.00448036,8500508.30435753,8501109.02357101,NaN
8503971.06266022,8504131.05249405,8505207.39936829,8505409.08646584,8505525.34053229,NaN,8506928.4157753,8507505.4192543,NaN
8509888.43107224,8510003.11899185,8511109.16185379,NaN,8511258.41592025,8511346.48418427,8512079.46324348,8512681.16569519,NaN
8515772.53985405,8515869.20547485,8516892.54999161,NaN,8517091.80405807,8517186.23328209,8517917.24634171,8518517.26937294,NaN
8521623.59380722,8522095.28923035,8523161.64183617,NaN,8523360.89590262,8523480.63850403,8524214.31398392,8524815.32001495,NaN
8527859.385252,8528104.36701775,8529346.72474861,NaN,8529529.97881507,8529619.72308159,8530352.74338722,8530954.40483093,NaN
8533860.47577858,8534747.46465683,8535782.8104496,NaN,8535966.06451606,8536213.79160881,8536944.80490685,8537545.52412033,NaN
8540513.85450363,8540598.559618,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8541766.86167717,8542383.55541229,8543640.57683945,8543789.91723061,8543906.17129706,NaN,8545307.93571472,8545885.6356144,NaN
8548152.97627449,8548385.67018509,8549690.98329544,8549891.97397232,8550008.22803878,8549994.98844147,8550726.00150108,8551327.70395279,NaN
8554138.05150986,8554368.73817444,8555441.76745415,NaN,8555591.02152061,8555939.06259537,8556672.082901,8557273.78535271,NaN
8560122.14374542,8560292.82402992,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8561543.12801361,8561887.15100288,8563114.84503746,NaN,8563264.09910392,8563458.86826515,8564189.88132477,8564789.86334801,NaN
8567645.22600174,8567873.90565872,8568898.23317528,NaN,8569047.48724174,8569297.92094231,8570028.93400192,8570628.95703316,NaN
8573629.31799889,8573862.01190948,8575251.00636482,NaN,8575400.26043128,8575668.02024841,8576401.04031563,8577001.02233887,NaN
8580868.09706688,8581073.10175896,8582121.43206596,NaN,8582270.68613242,8582436.12766266,8583167.14072227,8583767.12298393,NaN
8586836.17377281,8587044.20948029,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8588223.20222855,8588402.19736099,8589443.52340698,8589593.5189724,8589709.77303885,NaN,8591115.55171013,8591791.55540466,NaN
8594174.28064346,8594392.26984978,8595862.61081696,8596064.29791451,8596180.55198096,NaN,8597581.62021637,8598258.6479187,NaN
8600158.65945816,8600591.36104584,8601630.39326668,8601880.69987297,8601996.95393943,NaN,8603399.70135689,8603975.72183609,NaN
8606360.74090004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8608516.79325104,8608655.48372269,8609870.80788612,8610221.79412842,8610338.04819488,NaN,8611741.81985855,8612317.84033775,NaN
8614417.85955429,8614598.53410721,8615671.89097404,NaN,8615871.1450405,8616038.56468201,8616769.57798004,8617369.60101128,NaN
8620368.93796921,8620402.60696411,8621455.93428612,8621856.97364807,8621973.22771453,8621872.94816971,8622603.96122932,8623204.68068123,NaN
8626170.02081871,8626301.70726776,8627407.05370903,NaN,8627623.30777549,8627824.02658463,8628555.03964424,8629155.75909615,NaN
8632054.08859253,8632142.76695251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8633675.12154579,8633869.80438232,8634879.14085388,8635230.12709618,8635346.38116263,NaN,8636750.19359589,8637426.85270309,NaN
8639643.19849014,8639754.89640236,8640763.2086277,NaN,8641012.46269416,8641218.92952919,8641949.24640656,8642549.92485046,NaN
8645945.30391693,8646173.98357391,8647199.99074936,8647651.32904053,8647767.58310699,8647695.31989098,8648426.33318901,8649027.0113945,NaN
8651930.3791523,8652179.04734612,8653201.08127594,NaN,8653434.3353424,8653567.3866272,8654300.40669441,8654902.10914612,NaN
8657932.12509155,8658366.13726616,8659452.47840881,NaN,8659685.73247527,8659844.17891502,8660575.15096664,8661175.17399788,NaN
8664116.51158333,8664315.20867348,8665353.54471207,NaN,8665586.79877852,8665704.85854149,8666437.55102158,8667039.25347328,NaN
8670084.62953568,8670243.30854416,8671338.61994743,NaN,8671571.87401389,8671739.94588852,8672472.63836861,8673074.34082031,NaN
8676018.70942116,8676101.36675835,8677172.71637917,8677523.70262146,8677639.95668792,NaN,8679044.42453384,8679620.7318306,NaN
8681869.76361275,8682061.45620346,8683074.47910309,NaN,8683307.73316955,8683454.79273796,8684187.81280518,8684789.51525688,NaN
8687820.84202766,8688007.53760338,8689041.57280922,NaN,8689274.82687568,8689515.56181908,8690246.57511711,8690846.88472748,NaN
8693772.61662483,8693908.60390663,8695326.96676254,NaN,8695560.220829,8695671.97275162,8696404.95204926,8697006.65450096,NaN
8699673.68292809,8699952.70228386,8700994.02856827,NaN,8701227.28263473,8701340.01755714,8702071.03061676,8702671.75006866,NaN
8705708.11486244,8705868.80087852,8707028.78808975,8707430.11426926,8707546.36833571,8707519.12021637,8708250.1335144,8708850.81171989,NaN
8711642.19498634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8713782.19103813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8715938.24362755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8718095.27897835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8720535.30716896,8720754.97555733,8722090.31271935,NaN,8722256.5667858,8722380.30934334,8723113.32964897,8723715.03210068,NaN
8726520.38240433,8726885.04934311,8727907.41086006,8728158.41364861,8728274.66771506,8728177.41918564,8728908.39123726,8729510.09368896,NaN
8732638.45467567,8733441.14780426,8734477.47683525,NaN,8734643.73090171,8734836.49110794,8735569.51141357,8736171.21386528,NaN
8739810.22310257,8740020.26581764,8741096.5719223,NaN,8741262.82598876,8741474.26390648,8742205.27720451,8742805.30023575,NaN
8745778.3408165,8745903.30982208,8747031.63480759,8747131.65926933,8747247.91333579,NaN,8748653.69176865,8749230.69524765,NaN
8751678.71069908,8751682.39712715,8752732.40661621,8752932.74211884,8753048.99618529,NaN,8754454.77461815,8755030.75432777,NaN
8757445.79672813,8757467.46468544,8758665.83132744,NaN,8758815.0853939,8758934.81564522,8759669.88372803,8760271.50440216,NaN
8763230.57770729,8763245.56899071,8764466.87316895,8764717.87619591,8764834.13026237,8764743.59893799,8765474.57122803,8766074.59425926,NaN
8768996.96731567,8769014.62101936,8770601.98497772,NaN,8770768.23904418,8770889.64700699,NaN,NaN,8771221.99654579
8774781.01086617,8774914.70432281,8776001.74164772,8776102.74910927,8776219.00317573,NaN,8777622.07841873,8778199.08189774,NaN
8781301.10549927,8781519.79112625,8782588.15073967,8782788.15841675,8782904.41248321,8782844.15078163,8783577.12984085,8784178.83229256,NaN
8787285.19773483,8787374.90010262,8788388.90600204,8788489.91322517,8788606.16729163,NaN,8790009.24253464,8790586.24601364,NaN
8793604.95710373,8793765.97094536,8794824.29528236,8794975.31485558,8795091.56892203,NaN,8796497.01976776,8797072.34406471,NaN
8800040.38763046,8800331.08067513,8801477.38718987,NaN,8801610.64125632,8801880.39255142,8802614.10903931,8803215.11530876,NaN
8806108.44779015,8806129.13250923,8807378.45349312,8807679.46839333,8807795.72245978,NaN,8809199.49412346,8809777.19402313,NaN
8812176.54871941,8812534.21139717,8813580.53469658,8814031.5451622,8814147.79922866,8814070.25241852,8814801.26547813,8815401.24773979,NaN
8818294.62122917,8818417.29640961,8819531.65411949,NaN,8819764.90818595,8819773.64563942,8820504.65893745,8821105.33738136,NaN
8824178.68900299,8824343.38903427,8825717.39220619,8826118.7183857,8826234.97245215,NaN,8827637.43329048,8828212.75734901,NaN
8830164.46042061,8830390.47765732,8831418.49184036,NaN,8831651.74590682,8831690.46616554,8832421.47946358,8833021.83008194,NaN
8836482.86819458,8836798.54679108,8837869.89665031,NaN,8838103.15071677,8838178.89881134,8838909.91210938,8839510.59031487,NaN
8842566.94364548,8842688.63582611,8844088.97638321,8844389.99128342,8844506.24534987,NaN,8845908.99300575,8846485.01348495,NaN
8848452.03542709,8848711.72189713,8849739.0396595,NaN,8849922.29372596,8850161.05055809,8850892.39144325,8851494.05288696,NaN
8854470.12448311,8854638.79776001,8856058.7990284,NaN,8856242.05309485,8856496.12903595,8857229.14910316,8857830.85155487,NaN
8860405.18760681,8860604.86745834,8862176.21588707,NaN,8862392.46995353,8862424.22890663,8863157.20796585,8863758.91041756,NaN
8866372.28131294,8866573.96841049,8867960.30044556,8868211.30347252,8868327.55753898,NaN,8869731.98437691,8870408.31589699,NaN
8873393.35775375,8873636.04569435,8874880.36966324,NaN,8875079.6237297,8875209.07354355,8875940.08660316,8876540.10987282,NaN
8879394.44828033,8880166.13459587,8881183.1715107,8881383.46600533,8881499.72007178,NaN,8882903.16390991,8883578.51243019,NaN
8885931.21385574,8886040.20833969,8887050.52757263,8887401.55482292,8887517.80888938,8887455.25336266,8888185.57024002,8888786.24868393,NaN
8891798.28310013,8891914.28184509,8892951.63488388,NaN,8893150.88895034,8893411.61561012,8894144.63591576,8894746.33812904,NaN
8897682.67869949,8898022.40085602,8899086.70568466,8899286.71336174,8899402.9674282,NaN,8900806.73885345,8901382.75933266,NaN
8903783.79368782,8904061.46144867,8905605.81731796,NaN,8905755.07138442,8905966.47000313,8906697.48330116,8907297.5063324,NaN
8909818.84002686,8909936.55896187,8911055.87291718,NaN,8911222.12698363,8911309.57913399,8912039.89601135,8912640.57445526,NaN
8915703.60422134,8916226.62234306,8917407.94968605,8917507.9741478,8917624.22821425,NaN,8919027.95863152,8919603.97911072,NaN
8921988.71135712,8922285.71224213,8923376.0266304,NaN,8923492.28069686,8923805.73797226,8924536.75103188,8925136.73305511,NaN
8928056.7715168,8928153.80573273,8929711.10486984,8929912.83297539,8930029.08704185,8929991.80388451,8930722.81694412,8931322.83997536,NaN
8933924.16858673,8934026.85546875,8935094.19107437,8935194.2152977,8935310.46936416,NaN,8936716.9034481,8937292.22750664,NaN
8939791.27907753,8940197.97086716,8941229.26163673,8941380.28120995,8941496.5352764,NaN,8942899.97911453,8943575.32763481,NaN
8946461.36927605,8946920.03941536,8947982.37800598,NaN,8948115.63207244,8948362.07699776,8949093.09029579,8949693.07231903,NaN
8952681.10442162,8952765.11335373,8953800.4591465,NaN,8953933.71321296,8954123.46982956,8954856.44888878,8955458.15134048,NaN
8958532.19938278,8958776.19814873,8959985.54205894,8960187.22915649,8960303.48322295,NaN,8961706.55846596,8962283.56194496,NaN
8964549.264431,8964626.2691021,8965685.61768532,8965936.62047386,8966052.87454032,8966022.30882645,8966753.64971161,8967354.3279171,NaN
8970383.68868828,8970585.37578583,8971603.68227959,NaN,8971769.93634604,8971913.70844841,8972646.68774605,8973248.38995934,NaN
8976351.43780708,8976571.434021,8977821.77877426,8977922.78623581,8978039.04030227,NaN,8979441.78771973,8980118.81566048,NaN
8982336.51304245,8982529.51645851,8983572.8495121,8983773.55360985,8983889.80767631,NaN,8985293.86591911,8985970.89385986,NaN
8988403.91778946,8988834.61213112,8989874.95517731,NaN,8990024.20924377,8990212.95714378,8990945.936203,8991547.63865471,NaN
8994606.69541359,8994708.68563652,8995809.03530121,NaN,8995958.28936767,8996248.69990349,8996979.7129631,8997579.73599434,NaN
9000473.06847572,9000580.75237274,9001643.09096336,9001994.77338791,9002111.02745437,NaN,9003515.12670517,9004092.13018417,NaN
9006341.16196632,9006476.86243057,9007845.86858749,NaN,9008095.12265395,9008152.16732025,9008885.18762589,NaN,9009533.21576118
9012242.22826958,9012343.93191338,9013378.25369835,NaN,9013627.50776481,9013706.95781708,9014437.97087669,9015037.95289993,NaN
9018109.33852196,9018118.02196503,9019145.3397274,NaN,9019394.59379386,9019460.36314964,9020191.33543968,9020792.05465317,NaN
9023876.38378143,9024191.07937813,9025665.43459892,NaN,9025914.68866538,9026180.0968647,9026911.11016273,9027511.13319397,NaN
9029944.48471069,9030132.16352463,9031165.5023098,NaN,9031414.75637626,9031496.50025368,9032229.52032089,9032831.2227726,NaN
9035895.56312561,9036114.24875259,9037266.57629013,NaN,9037515.83035659,NaN,NaN,NaN,9037738.59930038
9041880.63836098,9041990.32926559,9043017.64702797,9043368.67427826,9043484.92834472,9043456.65621758,9044187.99710274,9044789.3717289,NaN
9047748.40426445,9048054.41641808,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9049369.72379684,9049399.41978455,9050422.76453972,9050723.77943993,9050840.03350638,9050786.77606583,9051519.75512505,9052121.45757675,NaN
9055688.82775307,9056089.53952789,9057159.86537933,NaN,9057343.11944579,9057431.83970451,9058164.85977173,9058766.56222343,NaN
9061856.9123745,9061882.594347,9062892.91357994,NaN,9063076.1676464,9063209.94400978,9063942.92330742,9064544.62552071,NaN
9067641.69311523,9067719.68102455,9068727.01025009,NaN,9068910.26431655,9069039.69883919,9069770.7118988,9070370.69416046,NaN
9073475.05235672,9073750.75411797,9075147.08065987,NaN,9075330.33472632,9075456.08282089,9076187.09588051,9076787.81533241,NaN
9079510.83612442,9079701.83253288,9080730.17430305,NaN,9080913.42836951,9081245.16439438,9081978.18470001,9082579.88715172,NaN
9085461.21811867,9085588.93156052,9086631.24060631,9086781.93259239,9086898.18665885,NaN,9088303.26890945,9088879.28938866,NaN
9091362.32542992,9091508.02016258,9092699.34177399,9092900.33245087,9093016.58651732,NaN,9094420.358181,9094998.05784225,NaN
9097530.40981293,9097639.07670975,9098667.41847992,NaN,9098816.67254638,9099106.42790794,9099837.72778511,9100439.4299984,NaN
9103397.47929573,9103591.17913246,9104601.49860382,NaN,9104750.75267028,9104857.49864578,9105590.518713,9106192.18015671,NaN
9109348.55771065,9109606.23717308,9111054.58259583,NaN,9111203.83666228,9111278.26523781,9112009.27829742,9112609.34233665,NaN
9115367.30217934,9115738.31772804,9116821.6688633,NaN,9116970.92292975,9117281.36277199,9118012.37607002,9118612.35809326,NaN
9121501.71732903,9121705.41143417,9123073.72117043,NaN,9123272.97523688,9123420.73440552,9124151.74746513,9124752.46691704,NaN
9127469.79427338,9127921.50115967,9129258.84509087,NaN,9129458.09915732,9129652.83942223,9130385.85948944,9130987.52093315,NaN
9134089.87236023,9134398.58794212,9135426.8887043,9135677.93250084,9135794.1865673,9135696.89702988,9136427.91008949,9137029.6125412,NaN
9140175.66823959,9140195.65653801,9141294.98195648,9141395.00641823,9141511.26048469,NaN,9142918.02215576,9143495.02563477,NaN
9145959.05637741,9146121.74940109,9147145.74933052,9147346.08483315,9147462.3388996,9147423.08950424,9148156.06880188,9148757.77125359,NaN
9151876.13797188,9151921.8082428,9152946.13599777,NaN,9153095.39006423,9153267.83585548,9153998.15273285,9154598.87194633,NaN
9157677.22082138,9157768.88918877,9159131.91509247,NaN,9159281.16915893,9159617.25020409,9160350.92568398,9160951.93171501,NaN
9163528.27477455,9163642.96293259,9164664.30044174,NaN,9164813.5545082,9165036.29922867,9165769.31929588,9166371.02174759,NaN
9169413.03896904,9169675.10104179,9170699.42879677,9170799.37124252,9170915.62530898,NaN,9172321.40374184,9172998.43168259,NaN
9176668.16091537,9176940.17624855,9178004.48083878,NaN,9178120.73490523,9178349.48706627,9179082.50713348,9179684.20958519,NaN
9182701.56884193,9182805.23872375,9183855.57603836,NaN,9183971.83010482,9184144.26207542,9184875.27513504,9185475.25715828,NaN
9188569.62132454,9189003.30591202,9190123.64387512,9190374.64666367,9190490.90073012,NaN,9191896.6794014,9192472.6998806,NaN
9194771.70276642,9194879.38666344,9195942.42143631,NaN,9196108.67550277,9196315.73081017,9197048.7511158,9197650.45332909,NaN
9200638.8130188,9200757.47418404,9201843.48773956,NaN,9202042.74180602,9202124.51434135,9202855.52740097,9203455.50942421,NaN
9206522.88103104,9206543.56575012,9207575.8805275,NaN,9207775.13459395,9207895.90120316,9208628.88026237,9209230.91030121,NaN
9212792.62804985,9213099.66421127,9214429.96311188,NaN,9214629.21717834,9214913.98739815,9215645.00069618,9216245.67914009,NaN
9218860.03303528,9219326.73120499,9220348.06871414,NaN,9220547.3227806,9220752.05731392,9221485.40520668,9222086.77983284,NaN
9225095.12805939,9225336.83300018,9226349.15924072,9226650.13337135,9226766.38743781,NaN,9228172.16610909,9228748.18658829,NaN
9231097.20158577,9231201.89523697,9232367.90370941,NaN,9232551.15777587,9232808.22372437,9233541.24379158,9234142.94624329,NaN
9236964.27106857,9237670.99475861,9239037.99390793,NaN,9239221.24797439,9239264.29796219,9239997.3180294,9240599.02048111,NaN
9243433.37059021,9244158.07580948,9245172.40929604,NaN,9245355.66336249,9245425.41909218,9246159.42239761,9246760.42842865,NaN
9249920.16482353,9250031.16631508,9251089.4908905,NaN,9251272.74495696,9251498.47650528,9252231.49657249,9252833.1990242,NaN
9255803.5364151,9256044.2173481,9257058.22300911,9257458.56618881,9257574.82025527,NaN,9258979.2881012,9259554.57115173,NaN
9261989.64309692,9262564.3119812,9263795.32384872,NaN,9264044.57791518,9264247.64513969,9264979.68220711,9265581.34365082,NaN
9268325.37698746,9268539.39294815,9269628.72409821,NaN,9269877.97816466,9269913.02752495,NaN,NaN,9270254.71591949
9274309.79681015,9274436.48600578,9275495.79358101,NaN,9275745.04764747,9275904.82020378,9276637.840271,9277239.50171471,NaN
9280193.86458397,9280476.57060623,9281714.8733139,NaN,9281964.12738036,9281959.89608765,9282690.90914726,9283291.58759117,NaN
9286244.96746063,9286397.6252079,9287599.63750839,9287949.96833801,9288066.22240447,NaN,9289469.01082993,9290046.6697216,NaN
9292163.0320549,9292402.7299881,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9293567.05880165,9293578.73249054,9294804.05092239,NaN,9295053.30498885,9295042.06943512,9295775.08950233,9296376.79195404,NaN
