fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8626748.66271019,8627080.35683632,8628103.37376595,NaN,8628352.43972037,8628346.67611122,8629079.69641685,8629681.35786057,NaN
8633234.71975327,8633555.43637276,8634572.76010513,NaN,8634821.82605955,8634882.74526596,8635613.75832558,8636214.47777748,NaN
8639319.81921196,8639450.52266121,8640557.50751495,8640907.83834457,8641023.90429899,NaN,8642426.88083649,8643004.53972816,NaN
8645203.88698578,8645245.5842495,8646843.59765053,NaN,8647042.66360495,8647073.91571999,8647806.93602562,8648408.63847733,NaN
8651005.66625595,8651918.66469383,8653028.68056297,NaN,8653227.74651739,8653300.69589615,8654031.70919418,8654632.01880455,NaN
8657675.06027222,8657855.77559471,8658878.09634209,NaN,8659094.16229651,8659270.7798481,8660001.79290771,8660601.81593895,NaN
8663609.83657837,8663791.82171822,8664830.15775681,NaN,8665046.22371123,8665118.1883812,8665849.48825836,8666451.19071007,NaN
8669560.21857262,8669692.92902946,8670831.94470406,8671132.95960426,8671249.02555868,NaN,8672651.26490593,8673228.9648056,NaN
8675461.32564545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8677619.01664734,8678058.02583694,8679089.35785294,NaN,8679288.42380736,8679340.36064148,8680073.38070869,8680675.0831604,NaN
8683819.41866875,8684147.13954926,8685240.44394493,NaN,8685439.50989935,8685644.47331429,8686377.78019905,8686979.48265076,NaN
8689921.51641846,8689954.20265198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8691259.2291832,8691419.21877861,8692662.5597477,NaN,8692811.62570212,8693001.54471397,8693732.88536072,8694334.58781242,NaN
8697177.29377747,8697336.30037308,8698831.62713051,NaN,8698980.69308493,8699219.64120865,8699952.66151428,8700554.36372757,NaN
8703094.70295906,8703230.36265373,8704364.70890045,NaN,8704513.77485487,8704807.73210526,8705538.74516487,8706139.42360878,NaN
8708994.78626251,8709113.44742775,8710132.49111176,NaN,8710281.55706618,8710416.7945385,8711149.48701859,8711749.51004982,NaN
8714879.83703613,8715005.54347038,8716099.87163544,NaN,8716248.93758986,8716531.54921532,8717262.56227493,8717862.58530617,NaN
8720764.60123062,8720980.62419891,8722185.62650681,8722285.65096855,8722401.71692297,NaN,8723804.9800396,8724481.96697235,NaN
8726732.71894455,8726771.71301842,8728035.04228592,NaN,8728151.10824034,8728429.03637886,8729162.05668449,8729763.7591362,NaN
8732532.081604,8732798.77209663,8734254.12201881,NaN,8734370.18797323,8734690.14120102,8735423.81668091,8736024.82271194,NaN
8738567.8653717,8738682.88087845,8739871.21248245,NaN,8739987.27843687,8740270.20382881,8741003.22389603,8741604.88533974,NaN
8744451.27773285,8744534.95907784,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8746424.27992821,8746560.96363068,8747577.30388641,NaN,8747693.36984083,8747774.32155609,8748507.30085373,8749109.00330544,NaN
8752976.36437416,8753245.06211281,8754315.0601387,NaN,8754431.12609312,8754713.39607239,8755444.40937042,8756045.08757591,NaN
8758994.45343018,8759089.15305138,8760114.46356773,NaN,8760230.52952215,8760619.45962906,8761350.47268867,8761952.17514038,NaN
8764862.54692078,8764992.22612381,8766065.54198265,8766267.2290802,8766383.29503462,NaN,8767787.86921501,8768364.58587646,NaN
8770763.61322403,8771072.28755951,8772468.65510941,8772719.65789795,8772835.72385237,8772736.65642738,8773468.6524868,8774070.35493851,NaN
8776831.71415329,8777092.38362312,8778101.72009468,NaN,8778267.7860491,8778477.40507126,8779208.41813087,8779808.44116211,NaN
8782849.76220131,8782972.47838974,8784387.81023026,NaN,8784553.87618468,8784764.80603218,NaN,NaN,8784777.790308
8788733.87098312,8788998.55446815,8790020.87521553,NaN,8790186.94116995,8790269.87099648,8791003.58748436,8791603.5695076,NaN
8794751.96003914,8795147.63355255,8796188.95959854,NaN,8796355.02555296,8796583.65035057,8797314.66341019,8797914.68644142,NaN
8801021.0108757,8801280.73811531,8802308.05587769,NaN,8802474.12183211,8802722.03874588,8803455.0588131,8804056.7612648,NaN
8807038.1166935,8807131.8333149,8808175.12536049,NaN,8808341.19131491,8808542.82331467,8809275.8436203,8809875.82564354,NaN
8812889.86730576,8813097.86200523,8814143.89848709,NaN,8814309.96444151,8814378.23081017,8815111.20986938,8815712.91232109,NaN
8818857.28859901,8819002.94232368,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8821632.3287487,8821811.97929382,8822852.32234001,8823003.3416748,8823119.40762923,NaN,8824525.33340454,8825101.35388374,NaN
8827583.4069252,8827833.09912682,8828870.41115761,8829122.11036682,8829238.17632124,NaN,8830640.41566849,8831317.44360924,NaN
8833601.45497322,8833805.14907837,8834822.18599319,NaN,8835038.25194762,8835161.17095947,8835892.18401909,8836492.20705032,NaN
8839569.57268715,8839822.25513458,8840873.57544899,NaN,8841089.64140341,8841413.59210014,8842146.57115936,8842748.27361107,NaN
8845587.62073517,8845871.30975723,8847209.3501091,8847459.65671539,8847575.72266981,NaN,NaN,NaN,8847647.66311646
8851621.7250824,8851910.41111946,8852942.72613525,NaN,8853108.79208967,8853334.75422859,8854067.73352623,8854669.43573952,NaN
8857673.81095886,8857841.50099754,8858893.80455017,NaN,8859059.87050459,8859321.50888443,8860052.52194405,8860652.54497528,NaN
8863607.89084435,8863901.57413483,8864929.58807945,8865178.91168594,8865294.97764036,8865243.5874939,8865974.60055351,8866574.62358475,NaN
8869658.95271301,8870355.68213463,8871397.99141884,NaN,8871564.05737326,8871754.6710968,8872485.68415642,8873086.69018745,NaN
8876112.03670502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8878268.08929443,8878478.78742218,8879840.09313583,NaN,8879956.15909025,8880200.13141632,8880933.11071396,8881534.81316566,NaN
8884236.86242104,8884637.86077499,8886142.89498329,NaN,8886258.96093771,8886393.20158958,8887125.197649,8887726.90010071,NaN
8890388.23509216,8890429.93235588,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8891591.9675827,8891691.95103645,8892728.28006744,NaN,8892844.34602186,8892956.30431175,8893687.31737137,8894287.99581528,NaN
8897459.36489105,8897645.03645897,8898662.35995293,8898763.36741447,8898879.4333689,NaN,8900285.07232666,8900860.39638519,NaN
8903945.42169571,8904180.12261391,8905249.46522713,NaN,8905365.53118155,8905527.46081352,8906258.47387314,8906859.15231705,NaN
8909929.51393127,8909951.22265816,8910982.51366615,NaN,8911098.57962057,8911354.55322266,8912085.56628227,8912687.55555153,NaN
8915713.59848976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8917853.63554955,8918272.32861519,8919325.32835007,NaN,8919441.39430449,8919758.97192955,8920491.66440964,8921093.36662292,NaN
8924039.41464424,8924270.38812637,8925492.7573204,8925593.72377396,8925709.78972838,8925765.42806625,8926496.44136429,8927096.42338753,NaN
8930591.78590775,8930930.48405647,8932145.80821991,8932246.81568146,8932362.88163588,NaN,8933766.84117317,8934342.86165237,NaN
8936692.90089607,8936892.5807476,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8940236.92393303,8940468.63460541,8942042.97304153,NaN,8942209.03899596,8942337.63933182,8943068.69339943,8943668.67542267,NaN
8946221.99892998,8946428.68328094,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8947609.72380638,8947633.72635841,8948679.06665802,NaN,8948878.13261244,8948907.04989433,8949638.06295395,8950238.74139786,NaN
8953393.15295219,8953572.80349731,8955098.15382957,NaN,8955281.219784,8955300.12774467,8956032.16481209,8956633.8262558,NaN
8959327.88825035,8959399.89590645,8960815.22774696,NaN,8960998.29370138,8961225.23736954,8961958.21666718,8962559.91911888,NaN
8965161.28873825,8965278.96666527,8966683.28022957,NaN,8966866.34618399,8966931.29301071,8967664.31331635,8968266.01576805,NaN
8971047.03593254,8971072.02148438,8972667.37246513,NaN,8972850.43841955,8973119.36616898,NaN,NaN,8973486.08088493
8976847.13578224,8977099.12157059,8978385.14280319,8978635.44917107,8978751.51512549,NaN,8980153.4678936,8980729.4883728,NaN
8982865.18359184,8982999.20487404,8984068.54748726,NaN,8984234.61344168,8984425.55499077,8985156.52704239,8985757.24649429,NaN
8991858.64806175,8992264.31584358,8993279.34551239,8993580.36065102,8993696.42660544,NaN,8995099.68996048,8995677.38986015,NaN
8998026.73244476,8998133.39233398,8999330.73496819,8999682.41763115,8999798.48358557,NaN,9001201.74694061,9001778.75041962,NaN
9003893.80192757,9004072.46947289,9005215.49916267,NaN,9005414.56511709,9005405.84039688,9006136.8124485,9006737.53190041,NaN
9009828.86505127,9009867.57206917,9010915.57478905,NaN,9011131.64074347,9011152.8968811,9011885.91718674,9012487.61940002,NaN
9015628.96490097,9015857.64455795,9017117.65599251,9017418.67113113,9017534.73708555,9017881.96969032,NaN,NaN,9017887.99071312
9027214.13207054,9027351.79877281,9028501.13630295,NaN,9028684.20225737,9028923.14720154,9029654.4470787,9030256.14953041,NaN
9033115.19837379,9033308.89821053,9034385.20407677,9034686.21921539,9034802.28516981,NaN,9036207.92412758,9036783.24842453,NaN
9039066.27678871,9039238.96408081,9040269.96827126,NaN,9040453.03422568,9040642.29464531,9041375.31495094,9041977.01716423,NaN
9045000.35691261,9045089.0352726,9046204.37598228,NaN,9046420.44193671,9046413.39492798,9047146.3739872,9047748.0764389,NaN
9050852.10728645,9050939.14723396,9052055.47094345,9052306.14614487,9052422.21209929,NaN,9053825.47545433,9054502.50339508,NaN
9056702.50582695,9056796.22244835,9057939.53895569,NaN,9058105.60491011,9058335.54005623,9059068.56036186,9059670.30358315,NaN
9062552.61802673,9062664.27493095,9064007.63988495,NaN,9064173.70583937,9064457.62658119,9065190.64664841,9065792.34910011,NaN
9068420.67050934,9068509.34886932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9069674.70169067,9069772.39131927,9071229.42042351,NaN,9071395.48637793,9071626.73258781,9072357.74564743,9072958.42409134,NaN
9075541.77117348,9075646.4650631,9076728.79195213,9077129.79030609,9077245.85626051,9077174.80540276,9077905.85947037,9078506.49690628,NaN
9081410.56084633,9081503.54003906,9082629.85825539,NaN,9082828.92420981,9082897.85957336,9083629.89664078,9084231.59909248,NaN
9087259.93561745,9087374.62377548,9088446.9563961,NaN,9088646.02235052,9088936.96093559,9089669.98100281,9090271.68345451,NaN
9093145.02739906,9093233.70599747,9094331.72059059,9094532.05609322,9094648.12204764,NaN,9096054.04758453,9096630.06806374,NaN
9098995.7947731,9099249.78780746,9100634.11283493,9100884.82904434,9101000.89499876,NaN,9102402.1923542,9102979.15482521,NaN
9105013.88382912,9105174.85666275,9106568.19295883,NaN,9106734.25891325,9106888.21339607,9107622.21670151,9108223.22273254,NaN
9110931.25224113,9110958.94122124,9112001.29127502,NaN,9112167.35722945,9112427.97160149,9113158.9846611,9113758.96668434,NaN
9116999.35317039,9117294.01946068,9118437.37697601,NaN,9118603.44293043,9118769.39868927,NaN,NaN,9119155.36475182
9123050.41503906,9123439.12553787,9124471.44031525,NaN,9124637.50626967,9124899.43146706,9125632.45153427,9126234.15398598,NaN
9129369.56000328,9129602.21290588,9131108.51669312,NaN,9131274.58264754,9131469.53821182,9132202.55827904,9132804.26073074,NaN
9135370.60952187,9135578.27687263,9136624.59993362,NaN,9136840.66588804,9136998.31914902,9137729.33220863,9138329.641819,NaN
9141522.67861366,9142014.36257362,9143043.6873436,NaN,9143259.75329802,9143436.69843674,9144169.71874237,9144771.42119408,NaN
9147774.77216721,9147915.46964645,9148962.44835854,9149263.46325874,9149379.52921316,9149321.79045677,9150052.80351639,9150653.4819603,NaN
9153676.53465271,9153839.51449394,9155347.86653519,NaN,9155530.93248961,9155798.54941368,9156531.5694809,9157131.59275055,NaN
9159593.94407272,9159608.60776901,9160663.61451149,NaN,9160846.68046591,9161035.94088554,9161768.96095276,9162370.66340446,NaN
9165377.33221054,9165634.68384743,9166815.72437286,9167066.03097916,9167182.09693358,9167220.04055977,9167953.01985741,9168554.72230911,NaN
9171412.09173203,9171428.76243591,9172465.0914669,9172566.09892845,9172682.16488287,NaN,9174086.12442017,9174763.11135292,NaN
9177196.17629051,9177300.87018013,9178316.18666649,NaN,9178432.25262091,9178659.18564796,9179390.19870758,9179990.87715149,NaN
9183063.24577332,9183306.91671371,9184451.95364952,NaN,9184568.01960394,9184755.26237488,9185488.28244209,9186089.9848938,NaN
9189081.33482933,9189194.99874115,9190285.353899,9190537.05310822,9190653.11906264,9190581.33077621,9191314.35108185,9191916.05353355,NaN
9194949.38731194,9195171.1037159,9196186.42020226,NaN,9196352.48615668,9196502.09879875,NaN,NaN,9196836.41433716
9200933.47930908,9201163.18297386,9202204.50901985,NaN,9202370.57497427,9202661.49973869,9203394.52004433,9203996.22249603,NaN
9207185.57286263,9207387.25972176,9208457.25798607,NaN,9208623.32394049,9208839.57862854,9209572.59869576,9210174.30114746,NaN
9213153.64956856,9213362.34068871,9214507.66420364,NaN,9214673.73015806,9214925.98891258,9215658.68139267,9216260.38360596,NaN
9219589.73526955,9219793.42937469,9220827.46458054,9221027.75907516,9221143.82502959,NaN,9222548.48098755,9223124.78804588,NaN
9225557.8122139,9225579.52094078,9226694.53406334,NaN,9226843.60001776,9227032.53602982,9227762.85290718,9228363.53111267,NaN
9231341.89653397,9231355.57723045,9232495.61691284,NaN,9232644.68286726,9232846.93098068,9233581.63046837,9234183.61949921,NaN
9237125.94008446,9237179.67963219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9238730.0157547,9238970.6966877,9240068.71128082,9240419.04234886,9240535.10830328,9240502.72345543,9241233.04033279,9241833.7187767,NaN
9244731.76169395,9245002.79402733,9246035.1088047,NaN,9246234.17475912,9246381.098032,9247112.11109161,9247712.8303051,NaN
9250766.15262032,9250944.86117363,9251970.17192841,9252220.8878994,9252336.95385382,9252277.20808983,9253008.22114944,9253608.89959335,NaN
9257403.27000618,9257647.96519279,9258807.95240402,9258957.29255676,9259073.35851118,NaN,NaN,NaN,9260172.98531532
9263404.36053276,9263627.01916695,9264674.36647415,9264975.42238235,9265091.48833678,NaN,9266497.08628654,9267173.0902195,NaN
9269623.11267853,9269962.1386528,9271327.45814323,NaN,9271510.52409765,9271785.47286987,9272518.45216751,9273120.15461922,NaN
9275724.51424599,9276130.22303581,9277245.52297592,NaN,9277428.58893034,9277595.52598,9278328.54628563,9278930.24873734,NaN
9281893.29504967,9282282.29212761,9283346.59671783,NaN,9283529.66267226,9283749.60231781,9284482.62238503,9285084.32483673,NaN
9288044.66772079,9288073.38070869,9289081.36534691,NaN,9289297.43130133,9289487.40196228,9290218.4150219,9290818.39704514,NaN
9297656.79192543,9297890.50984383,9298943.83716583,9299194.83995438,9299310.9059088,9299216.50791168,9299947.5209713,9300547.54400253,NaN
9303657.88245201,9304262.57514954,9305630.92565536,9305830.93333244,9305946.99928686,NaN,9307348.95205498,9307924.97253418,NaN
9310026.99875832,9310251.6644001,9311565.70196152,NaN,9311714.76791594,9311834.6862793,9312566.02716446,9313166.70560837,NaN
9316011.04998589,9316104.76636887,9317566.09630585,NaN,9317715.16226027,9318094.76709366,9318825.78015327,9319425.80318451,NaN
9321862.84136772,9321962.82458305,9323066.86043739,NaN,9323215.92639181,9323438.16280365,9324171.18310928,9324772.88532257,NaN
9327730.23843765,9328151.9215107,9329184.93270874,NaN,9329367.99866316,9329405.2567482,9330138.27681541,9330739.93825912,NaN
9334802.0234108,9335117.00582504,9336155.34186363,NaN,9336338.40781805,9336436.32745743,9337167.34051704,9337768.05973053,NaN
9340870.08357048,9341104.08806801,9342708.40930939,NaN,9342891.47526381,9343149.42550659,9343882.44581223,9344484.14826393,NaN
9346870.47767639,9347119.1868782,9348241.49084091,NaN,9348424.55679533,9348442.52252579,9349177.18100548,9349778.22804451,NaN
9352889.26291466,9353026.27420425,9354058.58922005,NaN,9354241.65517447,9354509.27209854,9355242.29216576,9355842.274189,NaN
9358789.63303566,9358894.32668686,9359909.64317322,NaN,9360092.70912764,9360165.68422318,9360898.66328239,9361500.3657341,NaN
9364656.74328804,9364750.41890144,9365861.4180088,NaN,9366044.48396323,9366308.74204636,9367041.76235199,9367643.46456528,NaN
9370524.79577065,9370629.48966026,9372130.50985336,9372279.8500061,9372395.91596052,NaN,9373798.85149002,9374376.55138969,NaN
9376391.90626144,9376659.57975388,9377713.60349655,9378014.57762718,9378130.6435816,9378073.92859459,9378804.90088463,9379405.62009811,NaN
9382426.95260048,9382429.65602875,9383462.99481392,NaN,9383646.06076834,NaN,NaN,NaN,9384158.98728371
9393794.13080215,9393834.80405807,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9395800.14681816,9396112.83540726,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9398508.17632675,9398704.86617088,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9399862.88738251,9399938.9090538,9401216.24660492,NaN,9401332.31255934,9401681.26559258,9402414.24489021,9403015.9471035,NaN
9406014.9974823,9406575.98567009,9408020.31707764,NaN,9408136.38303206,9408350.33178329,9409083.35208893,9409685.01353264,NaN
9412333.36424828,9412509.08255577,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9414640.39516449,9414768.10836792,9415810.41765213,9415910.44187546,9416026.50782988,NaN,9417431.77819252,9418108.43753815,NaN
9420540.47846794,9420826.1744976,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9421995.50056458,9422171.17786407,9423282.54556656,NaN,9423431.61152098,9423567.21758842,9424297.53446579,9424898.25367928,NaN
9427929.58045006,9428069.2949295,9429083.58740807,9429434.61465836,9429550.68061278,9429469.30789948,9430199.62453842,9430800.30298233,NaN
9433831.34293556,9434010.33830643,9435151.68857574,NaN,9435350.75453017,9435428.70116234,9436161.72122955,9436763.38267326,NaN
9439781.76617622,9439986.44328117,9441002.45594978,9441202.79145241,9441318.85740683,9441274.75810051,9442007.77816772,9442609.48061943,NaN
9445750.53930283,9446418.51496696,9447437.84546852,NaN,9447586.91142294,9447807.87801743,9448541.88132286,9449142.8873539,NaN
9452186.91158295,9452548.62952232,9453589.95556831,NaN,9453739.02152273,9454037.64820099,9454768.66149902,9455368.64352226,NaN
9458304.00085449,9458516.70622826,9459808.70747566,NaN,9459957.77343008,9460170.0155735,9460903.03587914,9461504.73833084,NaN
9464456.07018471,9464676.76258087,9465693.10307503,9465793.08629036,9465909.15224478,NaN,9467314.83221054,9467890.1154995,NaN
9470440.16218185,9470723.85120392,9471761.20424271,9471911.1995697,9472027.26552412,NaN,NaN,NaN,9472962.19229698
9476491.92023277,9476618.93725395,9477645.27201653,9477845.2796936,9477961.34564802,NaN,9479365.30518532,9479941.28489494,NaN
9482377.01225281,9482473.06346893,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9483646.36254311,9483874.05920029,9484983.37888718,NaN,9485149.4448416,9485185.35256386,9485920.37987709,9486521.38590813,NaN
9489632.13396072,9489832.10086823,9491402.46629715,NaN,9491568.53225157,9491942.4829483,9492673.78282547,9493275.48503876,NaN
9495598.5314846,9495701.2181282,9496870.21660805,9497069.52810287,9497185.5940573,NaN,9498591.23301506,9499267.56453514,NaN
9502318.59302521,9502575.28924942,9503940.60897827,NaN,9504089.67493269,9504369.33732033,9505100.30937195,9505700.33240318,NaN
9508336.6818428,9508748.37088585,9509808.37464333,NaN,9509957.44059775,9510187.7052784,9510920.72534561,9511522.42779732,NaN
9514506.44564629,9514791.4454937,9515909.77621078,NaN,9516058.84216521,9516323.80008698,9517056.82015419,9517658.4815979,NaN
9520557.54852295,9520922.54304886,9521944.57697868,NaN,9522093.6429331,NaN,NaN,NaN,9522425.57024956
9526674.92437363,9526837.61763573,9528262.94374466,NaN,9528412.00969908,9528601.96948051,9529333.26935768,9529934.97180939,NaN
9532610.02850533,9533229.71224785,9534248.71516228,9534499.06277657,9534615.12873099,NaN,9536017.08126068,9536593.06073189,NaN
9538995.77450752,9539182.79767036,9540216.13669395,NaN,9540432.20264838,9540446.12693787,9541177.1402359,9541777.81844139,NaN
9544946.19750977,9545076.85995102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9546267.89474487,9546866.89376831,9548306.22816086,9548557.92737007,9548673.99332449,NaN,9550074.26667213,9550651.27015114,NaN
9552636.27362251,9552975.99577904,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9554157.9785347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9556298.01559448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9558453.37176323,9558861.04679108,9559909.09028053,9560309.39221382,9560425.45816824,NaN,9561829.09011841,9562404.41441536,NaN
9564623.13556671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9566778.49173546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9568918.52903366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9571343.23811531,9571579.24962044,9572963.5746479,NaN,9573196.64060232,9573405.2464962,9574136.25955582,9574736.28258705,NaN
9577343.63222122,9577588.32740784,9578647.63498306,NaN,9578880.70093748,9579260.64229012,9579993.66235733,9580595.36480904,NaN
9583344.72298622,9584052.38890648,9585617.75708199,NaN,9585850.82303641,9586104.73060608,NaN,NaN,9586471.77314758
9589814.47768211,9590079.48899269,9591334.83099937,NaN,9591567.8969538,9591611.80257797,9592342.81563759,9592943.53508949,NaN
9595832.56673813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9597988.90590668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9600128.61537933,9600997.62272835,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9602618.98326874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9604759.02056694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9606915.03190994,9607260.73431969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9608971.75645828,9609152.75859833,9610325.07491112,NaN,9610558.14086554,9610709.07497406,9611442.09504128,9612043.79749298,NaN
9614922.8348732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9617062.17575073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9619219.21110153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9621358.92057419,9621832.90982246,9623047.2509861,NaN,9623246.31694052,9623433.25781822,9624166.97430611,9624768.26715469,NaN
9627593.31941605,9627990.99993706,9629014.34469223,NaN,9629213.41064665,9629339.07556534,9630070.04761696,9630670.0296402,NaN
9633745.38850784,9634203.07540894,9635418.11299324,NaN,9635617.17894766,9635874.40729141,9636605.42058945,9637206.13980293,NaN
9639964.46824074,9640555.19318581,9641786.49187088,9642138.21530342,9642254.28125784,NaN,9643656.52060509,9644234.22050476,NaN
9646316.58601761,9646662.24741936,9648222.57757187,NaN,9648421.64352629,9648456.29525185,9649189.27454948,9649789.29758072,NaN
9652434.65828896,9652465.33727646,9653537.6701355,9653989.66360092,9654105.72955534,NaN,9655511.69633865,9656087.71681786,NaN
9658218.74260902,9658406.42142296,9659773.74815941,NaN,9660006.81411383,9660275.75397491,9661010.4534626,9661611.78708076,NaN
9664170.51744461,9664336.48729324,9665590.84630013,NaN,9665823.91225455,9665827.84104347,9666558.85410309,9667160.55655479,NaN
9670103.90114784,9670202.57377625,9671240.90981483,NaN,9671473.97576926,9671515.91515541,9672248.93546104,9672850.63767433,NaN
9677024.9941349,9677365.65852165,9678478.99222374,NaN,9678728.05817816,9678733.0262661,9679467.02933311,9680067.70777702,NaN
9683127.05111504,9683799.77822304,9684848.76394272,NaN,9685081.82989714,9685286.09371185,9686019.11401749,9686620.81623077,NaN
9689562.85023689,9689901.83520317,9691000.17762184,NaN,9691199.24357626,9691235.86153984,9691966.17817879,9692566.89763069,NaN
9695664.25180435,9696056.93531036,9697102.27560997,9697302.28328705,9697418.34924147,NaN,9698822.26777077,9699399.96767044,NaN
9701817.01731682,9701834.01560783,9703153.33724022,9703454.35237885,9703570.41833327,NaN,9704976.38487816,9705652.38881111,NaN
9707600.07786751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9709739.41850662,9709899.1215229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9711076.43485069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9713216.47191048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9715373.50749969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9717512.52055168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9719670.25256157,9720001.25026703,9721039.58630562,9721340.60120583,9721456.66716025,NaN,9722863.61694336,9723539.62087631,NaN
9725770.67112923,9725881.34503365,9726924.67808723,NaN,9727107.74404166,9727276.3607502,9728006.67738914,9728607.39684105,NaN
9731639.41979408,9732359.4148159,9733660.75491905,NaN,9733843.82087347,9734076.78556442,9734809.76486206,9735411.46707535,NaN
9738124.82142448,9738344.53082085,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9739879.83465195,9739903.55038643,9741099.86901283,NaN,9741298.93496725,9741452.86250114,9742184.89956856,9742786.56101227,NaN
9745663.91897202,9746028.62691879,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9747201.96700096,9747420.65238953,9748907.66429901,9749157.9709053,9749274.03685972,NaN,9750675.98938942,9751252.00986862,NaN
9753186.7146492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9755326.05528831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9757482.76329041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9759639.10245895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9761778.15651894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9763935.19210815,9764169.85177994,9765490.19742012,NaN,9765656.26337454,9765700.19936562,9766433.21943283,9767034.92188454,NaN
9769936.24162674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9772093.97339821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9774232.33127594,9774441.02239609,9775771.03447914,NaN,9775937.10043356,9776139.346838,9776872.36714363,9777474.02858734,NaN
9780200.40798187,9780473.07872772,9781939.4056797,NaN,9782105.47163412,9782405.12084961,9783136.13414764,9783736.11617088,NaN
9786971.17781639,9787372.17640877,9788491.53113365,NaN,9788657.59708807,9788771.53372765,9789504.51302528,9790106.21523857,NaN
9793139.59002495,9793379.24695015,9794393.29385757,NaN,9794559.359812,9794756.60896301,9795489.58826065,9796091.29047394,NaN
9799140.63978195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9801279.69384193,9801440.37985802,9802484.36832428,NaN,9802650.4342787,9802790.70806503,9803523.72837067,9804125.43082237,NaN
9807215.08455276,9807444.460392,9808986.80925369,9809237.81204224,9809353.87799666,NaN,9810759.80377197,9811435.80770493,NaN
9813215.8472538,9813606.52375221,9814786.8680954,9815188.89045715,9815304.95641157,9815198.88472557,9815931.9050312,9816533.56647491,NaN
9819367.91658401,9819392.6153183,9820438.65180016,9820687.93439865,9820804.00035307,NaN,9822209.63931084,9822784.96360779,NaN
9825152.00090408,9825249.69053268,9826272.01128006,NaN,9826438.07723448,9826565.73534012,9827296.74839973,9827896.73066139,NaN
9831002.76827812,9831092.79847145,9832122.12324142,NaN,9832288.18919585,9832491.78719521,9833222.10407257,9833822.82328606,NaN
9836853.16705704,9837068.8624382,9838224.87640381,9838525.89154243,9838641.95749686,NaN,9840044.1968441,9840621.89674377,NaN
9842821.94018364,9843069.95296478,9844158.95652771,NaN,9844342.02248213,9844371.94848061,9845102.96154022,9845702.98457146,NaN
9848839.33281898,9848971.01926804,9849992.35677719,NaN,9850191.42273161,9850279.3636322,9851012.71128654,9851615.06915092,NaN
9854740.39912224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9856879.45318222,9857365.15688896,NaN,NaN,NaN,NaN,NaN,NaN,NaN
