fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6897107.68222809,6897325.71220398,6898661.049366,NaN,6898782.91265738,6898863.02304268,6899596.04310989,6900197.7455616,NaN
6903091.07804298,6903198.802948,6904228.78313065,6904429.11839485,6904533.98168624,6904511.12031937,6905244.14038658,6905845.80183029,NaN
6909076.19428635,6909435.86397171,6910480.2210331,NaN,6910618.08432448,6910703.90367508,6911434.8757267,6912034.89875793,NaN
6915194.26655769,6915479.96258736,6916548.28119278,6916648.26464653,6916753.12793791,6917048.97642136,6917781.99648857,6918381.97851181,NaN
6921245.32842636,6921355.01909256,6922516.35813713,NaN,6922621.22142852,6922946.35605812,6923679.37636375,6924281.07881546,NaN
6927129.43720818,6927547.10626602,6928768.45145226,6928868.43490601,6928973.29819739,NaN,6930387.47739792,6930963.45686913,NaN
6933315.50312042,6933328.20057869,6934685.53304672,NaN,6934790.39633811,6934938.54308128,6935671.5221405,6936273.55241776,NaN
6939098.56343269,6939498.29220772,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6940687.60681152,6940942.29602814,6942358.61086845,NaN,6942496.47415984,6942584.30051804,6943315.31357765,6943915.33660889,NaN
6947023.38147163,6947365.39745331,6948393.69821548,6948644.70100403,6948749.56429541,NaN,6950166.73374176,6950742.75422096,NaN
6953508.78310204,6953683.47740173,6954796.48351669,NaN,6954984.34680808,6955036.79585457,6955769.81592178,6956371.51837349,NaN
6959442.86298752,6959675.55689812,6960696.89440727,NaN,6960884.75769866,6960950.88744164,6961683.86650085,6962285.56895256,NaN
6965445.63293457,6965622.62105942,6966915.97414017,6967216.9482708,6967321.81156218,NaN,NaN,NaN,6968099.96390343
6971379.0166378,6971510.70308685,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6972766.04509354,6973021.71754837,6974471.04597092,NaN,6974642.9092623,6974954.08725739,6975685.05954742,6976285.77876091,NaN
6978784.13414955,6979044.80361938,6980406.84628487,NaN,6980578.70957625,6980594.15650368,6981325.45638084,6981927.15883255,NaN
6984802.18195915,6984950.90794563,6986089.22719955,NaN,6986261.09049094,6986453.89413834,6987184.90719795,6987784.93022919,NaN
6990720.28756142,6990804.9519062,6991890.31004906,6992091.99714661,6992196.86043799,6992185.30392647,6992918.3242321,6993519.98567581,NaN
6996571.34175301,6997323.03977013,6998376.36709213,6998476.39131546,6998581.25460684,6998591.40706062,6999322.37911224,6999923.09856415,NaN
7003090.45338631,7003307.13176727,7004327.44550705,NaN,7004432.30879843,7004664.46423531,7005397.77112007,7005999.47357178,NaN
7009510.23721695,7009758.2089901,7010830.54184914,NaN,7010935.40514052,7011296.54359818,7012030.26008606,7012630.24234772,NaN
7015510.63132286,7015693.31288338,7016731.64892197,NaN,7016836.51221335,7016979.62069511,7017710.63399315,7018311.35320663,NaN
7021445.69444656,7021594.37918663,7022716.39657021,NaN,7022821.25986159,7022957.73267746,7023690.7119751,7024292.4144268,NaN
7027362.77604103,7027384.44375992,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7028884.80854034,7029075.47736168,7030304.80980873,NaN,7030409.67310012,7030579.81538773,7031310.82844734,7031911.50689125,NaN
7034835.88695526,7034958.5621357,7036373.89397621,NaN,7036478.7572676,7036787.9178524,7037520.89691162,7038122.59936333,NaN
7040719.9549675,7040857.66243935,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7042223.965168,7042350.65436363,7043360.97383499,7043460.99805832,7043565.8613497,NaN,7044984.01379585,7045660.01749039,NaN
7048109.75337029,7048120.7306385,7049212.06879616,NaN,7049316.93208754,7049454.75673676,7050185.76979637,7050785.79306602,NaN
7054093.14918518,7054339.81013298,7055380.15317917,NaN,7055485.01647055,7055634.14621353,7056367.16628075,7056968.86873245,NaN
7060111.19699478,7060182.91807175,7061231.24837875,NaN,7061336.11167014,7061620.94163895,7062351.95493698,7062951.93696022,NaN
7065945.9900856,7066326.99990273,7067500.99539757,7067700.3068924,7067805.17018378,7067742.00415611,7068473.01721573,7069073.04024696,NaN
7072080.4464817,7072219.05493736,7073250.38695335,NaN,7073388.25024474,7073606.41121864,7074337.71109581,7074939.08572197,NaN
7077981.47177696,7078212.15844154,7079368.4592247,NaN,7079506.32251609,7079602.87332535,7080335.48378944,7080937.18624115,NaN
7083965.52276611,7084463.22774887,7085737.57529259,NaN,7085875.43858397,7086109.57407951,7086842.59414673,7087444.25559044,NaN
7090218.31274033,7090404.31189537,7091438.63391876,NaN,7091576.49721015,7091698.64797592,7092431.66804314,7093033.37049484,NaN
7096168.69473457,7096372.38883972,7097389.71233368,NaN,7097527.57562506,7097926.73897743,7098660.0458622,7099261.74807549,NaN
7102136.77144051,7102666.46623611,7103858.81185532,NaN,7103996.6751467,7104090.4815197,7104821.49481773,7105421.51784897,NaN
7108438.87710571,7108576.54356956,7109742.87962914,7109894.59562302,7109999.4589144,NaN,7111413.92469406,7111990.92841148,NaN
7114340.63959122,7114569.64707375,7115944.96107101,NaN,7116066.8243624,7116313.68279457,7117043.99967194,7117644.67811584,NaN
7120341.03393555,7120481.73141479,7121578.72223854,7121779.05750275,7121883.92079413,7121834.06686783,7122567.04616547,7123168.74837875,NaN
7126242.1002388,7126593.82367134,7127646.12698555,7127797.80197144,7127902.66526282,NaN,7129317.17205048,7129994.15898323,NaN
7132361.8927002,7132833.87494087,7133999.22776222,7134199.2354393,7134304.09873069,NaN,7135718.23716164,7136294.25764084,NaN
7138596.29154205,7139055.98568916,7140418.3151722,NaN,7140556.17846358,7140626.31011009,7141359.33017731,7141960.99162102,NaN
7144814.34726715,7145560.06503105,7146720.37982941,NaN,7146858.24312079,7146960.40534973,7147693.38464737,7148295.08709908,NaN
7151785.45236588,7152195.13440132,7153223.47617149,NaN,7153411.33946288,7153511.17920876,7154241.49608612,7154842.17429161,NaN
7157953.5369873,7158271.22282982,7159341.54844284,NaN,7159529.41173423,7159680.57441711,7160413.59448433,7161015.25592804,NaN
7164039.29185867,7164108.30950737,7165125.63300133,NaN,7165313.49629271,7165472.645998,7166205.66630363,7166807.36851692,NaN
7169872.69210815,7170286.3881588,7171343.729496,7171594.73252296,7171699.59581435,NaN,7173116.76502228,7173792.76895523,NaN
7176042.45591164,7176317.46149063,7177345.8032608,NaN,7177500.66655219,7177700.8035183,7178432.14440346,7179033.84661674,NaN
7182109.86089706,7182427.54650116,7183547.55687714,NaN,7183702.42016852,7183818.58921051,7184548.90584946,7185149.58429337,NaN
7188177.96182632,7188278.64170074,7189398.6518383,NaN,7189553.51512969,7189711.95483208,7190444.97513771,7191046.677351,NaN
7194045.03130913,7194133.70966911,7195165.0416851,NaN,7195369.90497649,7195558.05277824,7196291.07284546,7196892.77529716,NaN
7199896.12650871,7200078.80806923,7201166.82839394,NaN,7201371.69168532,7201594.12312508,7202327.14343071,7202928.845644,NaN
7205847.20468521,7205897.87220955,7206934.20124054,NaN,7207139.06453192,7207292.19174385,7208025.21181107,7208626.91426277,NaN
7211664.26205635,7211746.96040154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7212918.98965836,7212978.95526886,7214055.3021431,NaN,7214260.16543448,7214435.28795242,7215168.30825806,7215770.01047134,NaN
7218752.34913826,7218830.05023003,7219856.05716705,7220157.07230568,7220261.93559706,NaN,7221676.40161514,7222254.10151482,NaN
7225706.45594597,7225842.15641022,7226910.47525406,NaN,7227132.33854544,7227220.46041489,7227951.5144825,7228552.19292641,NaN
7231608.21866989,7231613.21568489,7232677.56128311,NaN,7232899.4245745,7233158.55455399,7233891.5746212,7234493.27707291,NaN
7237375.30469894,7237483.31618309,7238529.31165695,NaN,7238751.17494834,7238831.63738251,7239564.94426727,7240166.64671898,NaN
7243576.68948174,7243792.3848629,7244880.73301315,NaN,7245102.59630454,7245089.71095085,7245820.72424889,7246421.44346237,NaN
7249545.46260834,7249631.47878647,7250681.81610107,NaN,7250903.67939246,7251049.47304726,7251779.8306942,7252380.50913811,NaN
7255396.55780792,7255662.55187988,7256716.57562256,NaN,7256938.43891394,7256915.88711739,7257646.900177,7258247.57862091,NaN
7261413.95044327,7261521.63434029,7262901.658535,NaN,7263123.52182639,7263275.95114708,7264008.97121429,7264610.673666,NaN
7267298.01821709,7267356.71401024,7268451.04217529,NaN,7268622.90546668,7268634.05156136,7269367.03062057,7269968.73307228,NaN
7273115.1163578,7273284.77287292,7274770.80154419,7275021.10815048,7275125.97144187,NaN,7276539.1266346,7277215.82698822,NaN
7279049.85189438,7279260.87784767,7280420.20964622,NaN,7280608.07293761,7280760.2186203,7281493.19767952,7282094.90013123,NaN
7285034.27171707,7285289.94393349,7286371.28806114,7286572.27873802,7286677.14202941,NaN,7288092.30422974,7288670.00412941,NaN
7291053.01594734,7291215.01278877,7292256.33883476,7292556.37097359,7292661.23426497,7292658.03360939,7293388.39125633,7293989.06970024,NaN
7296970.42536736,7297159.12795067,7298307.44171143,NaN,7298479.30500281,7298562.13092804,7299292.44756699,7299893.16701889,NaN
7302921.54455185,7303020.17641068,7304627.2008419,NaN,7304799.06413329,7304888.52572441,7305619.53878403,7306220.21722794,NaN
7308771.57473564,7308826.25627518,7309875.61058998,NaN,7310047.47388137,7310287.58621216,7311018.59927177,7311619.31872368,NaN
7314589.65587616,7314704.34403419,7315843.35970879,7315993.68286133,7316098.54615271,NaN,7317513.70859146,7318190.73629379,NaN
7320473.7238884,7320703.42755318,7321727.75530815,NaN,7321899.61859954,7321965.77382088,7322698.7528801,7323300.4553318,NaN
7326475.51059723,7326999.51195717,7328196.85482979,7328397.84550667,7328502.70879805,7328541.86081886,7329274.83987808,7329876.54232979,NaN
7332759.92155075,7332914.58654404,7333946.90132141,NaN,7334084.7646128,7334142.60840416,7334874.60446358,7335474.62749481,NaN
7338678.02715302,7338904.6587944,7339932.01756477,NaN,7340069.88085616,7340512.9942894,7341244.00734901,7341844.72680092,NaN
7345097.76997566,7345300.76766014,7346351.10497475,7346502.08353996,7346606.94683135,NaN,7348022.10903168,7348698.8093853,NaN
7351065.15049934,7351184.83543396,7352335.15620232,7352536.18788719,7352641.05117858,NaN,7354057.52420425,7354634.89627838,NaN
7356949.21827316,7357138.9040947,7358203.94587517,NaN,7358391.80916655,7358548.95210266,7359279.96516228,7359879.94718552,NaN
7363084.9852562,7363267.99464226,7364288.34915161,7364539.35194016,7364644.21523154,7364571.01416588,7365302.02722549,7365902.05025673,NaN
7369019.39296722,7369161.07368469,7370356.40931129,NaN,7370511.27260268,7370647.4301815,7371378.44324112,7371979.12168503,NaN
7374919.47627068,7375179.16250229,7376441.50876999,NaN,7376596.37206137,7376818.50457191,7377549.51786995,7378150.19607544,NaN
7380937.56508827,7381215.23284912,7382225.59332848,NaN,7382380.45661986,7382519.56319809,7383250.57625771,7383851.29570961,NaN
7386972.6524353,7387099.34186935,7388159.67321396,7388310.32419205,7388415.18748343,NaN,7389830.67750931,7390507.70521164,NaN
7392873.71873856,7392903.41472626,7394194.71979141,7394494.75169182,7394599.6149832,7394564.75234032,7395295.76539993,7395897.42684364,NaN
7398657.80329704,7399049.50356483,7400229.52032089,7400429.81481552,7400534.67810691,7400535.49146652,7401266.50452614,7401866.85538292,NaN
7404808.88938904,7405019.54650879,7406179.90231514,7406280.90977669,7406385.77306807,NaN,7407799.9112606,7408476.93920135,NaN
7410776.96609497,7410940.64211845,7411963.98687363,NaN,7412068.85016501,7412322.67355919,7413053.6866188,7413653.66888046,NaN
7416695.03068924,7416855.71670532,7418015.74492455,NaN,7418120.60821593,7418468.06621552,7419200.06227493,7419801.76472664,NaN
7422613.1362915,7422742.81573296,7423916.15581512,NaN,7424021.01910651,7424286.8437767,7425018.14365387,7425618.86310577,NaN
7428513.17858696,7428604.88796234,7430135.89096069,7430336.2262249,7430441.08951628,7430407.2098732,7431140.23017883,7431741.93239212,NaN
7434381.27207756,7434383.97526741,7435417.273283,7435568.29285622,7435673.1561476,NaN,7437090.32535553,7437666.30506516,NaN
7440148.35810661,7440332.06367493,7441569.3833828,NaN,7441691.24667418,7441878.38554382,7442609.39860344,7443210.07704735,NaN
7446099.43652153,7446491.13702774,7447588.12761307,NaN,7447709.99090445,7447856.12893105,7448586.48681641,7449187.1650219,NaN
7452251.50561333,7452362.22052574,7453439.22281265,NaN,7453561.08610404,7453721.23241425,7454452.24547386,7455052.2274971,NaN
7458118.61610413,7458328.29022408,7459339.63370323,NaN,7459461.49699462,7459557.62267113,7460290.64297676,7460892.30442047,NaN
7464104.34651375,7464212.35799789,7465239.67576027,7465441.40386581,7465546.2671572,NaN,7466962.04376221,7467638.74387741,NaN
7469970.76058388,7470068.45021248,7471225.44741631,NaN,7471363.31070769,7471704.47444916,7472435.48774719,7473035.46977043,NaN
7475839.50948715,7475965.54327011,7477041.84937477,NaN,7477229.71266616,7477315.87171555,7478048.85077477,7478650.55322647,NaN
7481739.92037773,7482012.59112358,7483059.93819237,7483360.95333099,7483465.81662238,7483403.63359451,7484134.64665413,7484734.62867737,NaN
7487774.67989922,7487963.6695385,7488995.00131607,NaN,7489166.86460746,7489297.69563675,7490029.03652191,7490629.71496582,NaN
7493725.06213188,7493944.77152824,7494962.79144287,NaN,7495134.65473426,7495502.80809402,7496233.78014565,7496833.80317688,NaN
7499710.8335495,7499938.85803223,7501147.17793465,7501348.16861153,7501453.03190291,7501417.18626022,7502151.18932724,7502752.19559669,NaN
7505694.2293644,7505918.93601418,7506948.95720482,NaN,7507086.8204962,7507251.28293037,7507984.58981514,7508586.29226685,NaN
7512481.34231567,7512647.02558517,7513686.01703644,NaN,7513823.88032782,7514144.3593502,7514875.37240982,7515476.09186172,NaN
7518416.40543938,7518519.09208298,7520021.13628387,7520122.14374542,7520227.00703681,NaN,7521640.44904709,7522218.14870834,NaN
7524284.17110443,7524410.16411781,7525788.50913048,NaN,7525893.37242186,7526096.5282917,7526829.54835892,7527431.20980263,NaN
7530184.58199501,7530296.27990723,7531338.26136589,7531538.59686852,7531643.4601599,7531603.6002636,7532337.27574348,7532937.29877472,NaN
7536051.65147781,7536234.33303833,7537288.68436813,NaN,7537426.54765952,7537661.37957573,7538391.69621468,7538992.37465858,NaN
7542003.75390053,7542120.40805817,7543157.43327141,7543257.41672516,7543362.28001654,NaN,7544778.09762955,7545454.79774475,NaN
7548372.50137329,7548467.48757362,7549592.82279015,NaN,7549697.68608153,7549961.54475212,7550691.86139107,7551292.53983498,NaN
7554239.89844322,7554478.57236862,7555912.62292862,7556161.90552711,7556266.7688185,7556270.94101906,7557001.95431709,7557602.63252258,NaN
7560258.68391991,7560413.67650032,7561428.00998688,NaN,7561582.87327826,7561684.01002884,7562417.03009605,7563018.69153976,NaN
7566176.05209351,7566263.74745369,7567296.75865173,NaN,7567451.62194312,7567776.76892281,7568507.78198242,7569107.80501366,NaN
7572026.12328529,7572266.84522629,7573297.15299606,NaN,7573452.01628745,7573601.15814209,7574334.1782093,7574935.88066101,NaN
7578512.22109795,7578697.93367386,7580167.94729233,7580368.24154854,7580473.10483992,NaN,7581887.98046112,7582563.2879734,NaN
7584463.99593353,7584637.01081276,7585667.31882095,NaN,7585805.18211234,7585996.35028839,7586729.32958603,7587331.03203773,NaN
7590949.39732552,7591052.12521553,7592069.40770149,7592321.10691071,7592425.97020209,7592332.08417892,7593063.09723854,7593663.12026978,NaN
7596817.49081612,7596834.16152,7598254.49061394,NaN,7598409.35390532,7598639.80126381,7599372.4937439,7599974.1961956,NaN
7602601.5753746,7602793.22719574,7604289.57796097,7604389.5611763,7604494.42446768,NaN,7605909.58690643,7606485.60738564,NaN
7608552.65378952,7608677.33597755,7610258.35108757,NaN,7610363.21437895,7610613.67893219,7611346.65822983,7611948.36068153,NaN
7614436.72156334,7614671.42248154,7615691.40839577,NaN,7615796.27168715,7615981.73284531,7616714.75291252,7617316.45536423,NaN
7620438.46750259,7620527.47368813,7621557.8224659,NaN,7621662.68575728,7621771.79741859,7622504.81748581,7623106.51993752,NaN
7626289.56246376,7626509.55867767,7627625.88262558,7627776.90196037,7627881.76525176,7627898.88095856,7628631.90102577,7629233.60347748,NaN
7632272.95827866,7632472.63836861,7633694.67997551,NaN,7633816.54326689,7634065.98234177,7634799.0026474,7635400.66409111,NaN
7638241.03522301,7638264.71018791,7639294.03495789,NaN,7639415.89824927,7639519.72436905,7640250.73766708,7640850.76069832,NaN
7644025.81596375,7644209.80834961,7645630.13720512,7645730.12065887,7645834.98395026,NaN,7647252.15315819,7647928.15709114,NaN
7649976.89437866,7650111.89866066,7651163.21897507,7651414.22176361,7651519.085055,7651461.20285988,7652194.22292709,7652795.9253788,NaN
7655877.26426125,7656161.97729111,7657181.96320534,7657281.98742867,7657386.85072005,NaN,7658801.31673813,7659478.30367088,NaN
7662296.35167122,7662468.05596352,7663516.38627052,7663668.06101799,7663772.92430937,NaN,7665188.7011528,7665765.41781425,NaN
7668232.11097717,7668443.13693047,7669501.46150589,NaN,7669623.32479727,7669749.14646149,7670480.15975952,7671080.18279076,NaN
7674198.50850105,7674347.19324112,7675771.2495327,NaN,7675893.11282408,7675986.24873161,7676717.26179123,7677317.24381447,NaN
7680117.26951599,7680225.28100014,7681821.6149807,7682023.30207825,7682128.16536963,NaN,7683541.64838791,7684218.67609024,NaN
7685983.68358612,7686030.37786484,7687521.69060707,NaN,7687659.55389846,7687905.69067001,7688638.71073723,7689240.41318893,NaN
7692670.77207565,7692817.44980812,7694024.78694916,NaN,7694162.65024054,7694285.78400612,7695018.80407333,7695620.50652504,NaN
7698571.83837891,7698779.54649925,7700243.86644363,NaN,7700381.72973502,7700563.55929375,7701294.90017891,7701895.57862282,NaN
7705241.92857742,7705459.63096619,7706511.97528839,NaN,7706699.83857978,7706742.94877052,7707473.96183014,7708074.68128204,NaN
7711226.02081299,7711807.73472786,7712831.03847504,NaN,7713018.90176642,7713143.03064346,7713874.0439415,7714474.76315498,NaN
7717579.12158966,7717803.78723145,7719066.13349915,7719367.14839935,7719472.01169074,7719438.13204765,7720169.14534569,7720771.13437653,NaN
7723563.86899948,7723778.86819839,7725318.22681427,NaN,7725490.09010565,7725766.90268517,7726497.91574478,7727097.93877602,NaN
7729531.94594383,7729716.96233749,7731002.28714943,NaN,7731174.15044081,7731483.2804203,7732214.29347992,7732815.01269341,NaN
7735482.36894608,7735671.03075981,7736769.37317848,7736971.06003761,7737075.923329,7737020.70379257,7737753.39627266,7738355.05747795,NaN
7741433.44736099,7741762.1512413,7742989.14909363,NaN,7743127.01238501,7743443.4773922,7744174.77726936,7744776.47972107,NaN
7747535.21752357,7747633.19396973,7748688.52829933,7748788.51175308,7748893.37504447,NaN,7750308.5372448,7750886.23714447,NaN
7754020.61915398,7754279.28161621,7755358.61849785,NaN,7755463.48178923,7755653.61237526,7756386.63268089,7756988.3351326,NaN
7760038.667202,7760162.36639023,7761192.715168,NaN,7761297.57845938,7761634.71460342,7762367.69366264,7762969.39611435,NaN
7765923.75898361,7766065.43970108,7767144.44899559,NaN,7767249.31228697,7767378.08489799,7768110.77737808,7768712.47959137,NaN
7772743.84474754,7772989.52293396,7774048.54369164,NaN,7774153.40698302,7774410.87579727,7775143.89610291,7775745.59831619,NaN
7778744.93527412,7779007.61175156,7780366.95146561,NaN,7780471.81475699,7780602.63514519,7781333.97603035,7781934.65447426,NaN
7784780.02262115,7785085.70718765,7786217.02241898,7786418.05410385,7786522.91739524,7786539.04986382,7787272.02916145,7787873.73161316,NaN
7790848.77920151,7791115.79751968,7792586.13848686,NaN,7792724.00177825,7792842.13852882,7793575.11782646,7794176.82003975,NaN
7796882.18712807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7799841.2194252,7800111.92417145,7801597.91207314,NaN,7801719.77536452,7802017.26055145,7802751.26361847,7803352.26964951,NaN
7805876.30677223,7806094.99239922,7807130.29718399,NaN,7807252.16047538,7807464.65373039,7808197.34621048,7808799.00765419,NaN
7811861.05442047,7812132.08675385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7814285.10808945,7814407.12809563,7815488.43097687,7815638.42654228,7815743.28983367,NaN,7817160.13145447,7817736.47975922,NaN
7820553.50375175,7821358.20388794,7822777.22215652,NaN,7822899.08544791,7823029.53577042,7823761.53182983,7824363.23428154,NaN
7827123.56948853,7827501.26171112,7828744.60244179,NaN,7828916.46573317,7829041.60356522,7829772.61662483,7830373.33607674,NaN
7833257.65728951,7833840.35420418,7835096.67944908,NaN,7835268.54274047,7835583.4069252,7836313.72380257,7836914.40224648,NaN
7840262.7594471,7840475.46458244,7841533.46133232,7841783.76793861,7841888.63123,7841897.80068398,7842628.81374359,7843229.4921875,NaN
7846229.85315323,7846507.52091408,7847568.54867935,NaN,7847723.41197074,7847829.87356186,7848560.88662148,7849161.56506538,NaN
7852265.59591293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7854554.97312546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7856711.96770668,7857085.68668365,7858300.02784729,NaN,7858454.89113867,7858554.02088165,7859287.04094887,7859888.70239258,NaN
7862847.07927704,7863095.74747086,7864134.77993011,NaN,7864289.6432215,7864378.08227539,7865111.10234261,7865712.80479431,NaN
7868848.82521629,7869250.84757805,7870754.1615963,NaN,7870909.02488768,7871165.19522667,7871896.20828629,7872496.88673019,NaN
7875518.91541481,7875820.91355324,7876872.27487564,NaN,7877027.13816703,7877311.28406525,7878044.26336288,7878645.96581459,NaN
7882254.33707237,7882335.02817154,7883675.36234856,NaN,7883830.22563994,7883941.02883339,7884672.04189301,7885272.06492424,NaN
7888089.41674232,7888360.08024216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7889526.41630173,7889713.11187744,7890746.45090103,NaN,7890901.31419242,7891133.44097137,7891867.44403839,7892468.45030785,NaN
7895477.49471664,7895896.18778229,7896932.51681328,7897182.53660202,7897287.3998934,NaN,7898702.56233215,7899379.54902649,NaN
7901662.57762909,7901950.28066635,7903001.31416321,7903401.61633492,7903506.4796263,7903408.62035751,7904141.64066315,7904743.30210686,NaN
7907714.66326714,7908118.36504936,7909302.68263817,NaN,7909507.54592955,7909677.71220207,7910410.69149971,7911012.39395142,NaN
7913883.44407082,7914072.4337101,7915086.76695824,NaN,7915291.63024962,7915486.82332039,7916219.80261803,7916821.46406174,NaN
7919834.52248573,7919954.5352459,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7921690.54293633,7922545.54200172,7923644.90842819,NaN,7923849.77171958,7923811.90228462,7924544.88158226,7925146.58403397,NaN
7928309.63802338,7928886.64150238,7930047.98054695,7930348.99544716,7930453.85873854,NaN,7931868.69335175,7932444.0176487,NaN
7934645.74050903,7935037.72759438,7936266.07704163,NaN,7936437.94033301,7936788.07139397,7937521.09146118,7938122.75290489,NaN
7940797.80960083,7941475.82054138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7942669.14916039,7942898.85282516,7944257.168293,NaN,7944445.03158438,7944603.15752029,7945336.17758751,7945937.88003922,NaN
7948653.24115753,7948717.9172039,7950057.2271347,NaN,7950245.09042609,7950305.23991585,7951036.25321388,7951636.97242737,NaN
7954471.32253647,7954721.99773788,7955758.32676888,NaN,7955946.19006026,7956354.00795937,7957085.02101898,7957685.04405022,NaN
7960490.06676674,7960647.06659317,7962010.420084,NaN,7962182.28337538,7962272.40037918,7963005.4204464,7963607.1228981,NaN
7966406.45217896,7966919.14844513,7967945.15562057,NaN,7968117.01891196,7968190.50598145,7968923.48504066,7969525.18749237,NaN
7972676.24020576,7972923.22921753,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7974998.59046936,7975410.27927399,7976454.26774025,NaN,7976626.13103163,7976676.59878731,7977409.61885452,7978011.32130623,NaN
7981184.65638161,7981327.36086845,7982655.69376945,7982905.6725502,7983010.53584159,NaN,7984428.72929573,7985004.70876694,NaN
7987084.73944664,7987367.4454689,7988388.74197006,NaN,7988543.60526145,7988640.07258415,7989372.76506424,7989974.46751595,NaN
7993137.52150536,7993677.53815651,7994690.84763527,NaN,7994845.71092665,7994988.87252808,7995719.84481812,7996320.56427002,NaN
7999438.93098831,7999540.59362411,8000675.92287064,NaN,8000830.78616202,8001115.91529846,8001848.93536568,8002450.63781738,NaN
8005306.0002327,8005806.69546127,8007312.0162487,8007663.69891167,8007768.56220305,NaN,8009181.06198311,8009758.06570053,NaN
8012110.07070541,8012573.77886772,8013748.10218811,NaN,8013969.9654795,8013979.11643982,8014712.13674545,8015313.79818916,NaN
8018345.16572952,8018779.8743248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8019950.18339157,8020036.89575195,8021471.19188309,NaN,8021693.05517447,8021777.20403671,8022510.22434235,8023111.92679405,NaN
8025801.27835274,8026073.94909859,8027121.29640579,NaN,8027343.15969718,8027602.28967667,8028333.30273628,8028933.98118019,NaN
8031835.34169197,8032421.02885246,8033524.36828613,8033825.38342476,8033930.24671614,NaN,8035342.41890907,8035920.07780075,NaN
8038188.44246864,8038564.12768364,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8040361.4525795,8040421.17214203,8041448.16231728,NaN,8041686.02560866,8041952.50272751,8042685.48202515,8043287.18423843,NaN
8046178.55072021,8046194.2384243,8047215.57593346,NaN,8047420.43922484,8047431.55813217,8048164.57819939,8048766.28065109,NaN
8051962.6352787,8052065.3219223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8053734.64679718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8055874.68385696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8058031.39162064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8060187.73078918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8062327.44026184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8064483.77943039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8066622.83349037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8068779.86907959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8070920.56155205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8073058.91942978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8075215.95478058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8077354.96807098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8079512.00342178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8081651.01671219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8083791.75019264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8085948.08936119,8086847.77569771,8087970.12066841,NaN,8088174.9839598,8088211.12918854,8088944.10848618,8089545.81093788,NaN
8093320.19305229,8093518.88990402,8094690.87839127,NaN,8094895.74168265,8095011.18564606,8095742.19870567,8096343.90115738,NaN
8099271.27146721,8099493.97087097,8100591.98570251,NaN,8100796.8489939,8100817.26551056,8101550.28581619,8102151.9882679,NaN
8105256.01887703,8105377.01463699,8106576.36451721,8106978.05929184,8107082.92258322,8106988.05332184,8107719.06661987,8108319.08965111,NaN
8111407.43255615,8112087.12291718,8113179.44407463,NaN,8113384.30736602,8113409.43455696,8114140.44761658,8114741.16706848,NaN
8117843.51849556,8118220.18647194,8119347.52869606,NaN,8119552.39198744,8119785.55488586,8120518.5341835,8121120.23639679,NaN
8123978.58905792,8124710.29853821,8125750.6005764,NaN,8125955.46386779,8126026.63016319,8126759.65023041,8127361.31167412,NaN
8130480.70240021,8130571.38776779,8131584.69724655,NaN,8131789.56053794,8132033.70070457,8132767.41719246,8133367.39945412,NaN
8136331.7565918,8136709.44857597,8137752.78186798,NaN,8137957.64515937,8138095.78084946,8138826.79390907,8139427.47235298,NaN
8142466.82715416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8144622.87974358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
