fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4934084.32221413,4934207.03840256,4935366.32919312,NaN,4935521.9643628,4935673.36535454,4936404.33764458,4937005.05685806,NaN
4940011.39807701,4940169.09408569,4941509.42826271,NaN,4941665.0634324,4941808.10856819,4942539.12162781,4943139.10365105,NaN
4945971.44675255,4946124.14550781,4947137.16840744,NaN,4947292.80357713,4947412.17374802,4948143.18680763,4948743.16906929,NaN
4952082.22818375,4952233.20674896,4953313.5676384,NaN,4953485.20280808,4953636.53731346,4954369.55738068,4954971.25983238,NaN
4958041.62144661,4958156.26835823,4959173.63286018,4959424.3080616,4959512.94323129,4959493.2847023,NaN,NaN,4960251.6181469
4969562.72745132,4969667.42110252,4970727.75268555,NaN,4970866.38785523,4971120.43619156,4971851.44925117,4972451.43127441,NaN
4975473.46019745,4975769.47808266,4977037.80436516,4977238.50846291,4977327.14363259,NaN,NaN,NaN,4977717.82231331
4981633.55731964,4981757.54332542,4982781.8710804,NaN,4982903.50625008,4983104.88152504,4983837.90183067,4984439.56327438,NaN
4987576.93529129,4987694.61345673,4988725.9452343,4988924.92890358,4989013.56407327,NaN,4990451.95865631,4991033.95938873,NaN
4993503.97014618,4993607.681036,4994852.00476646,NaN,4994973.63993615,4995125.00309944,4995858.02340508,4996459.72585678,NaN
4999414.04771805,4999562.73245811,5001112.08534241,NaN,5001233.72051209,5001665.78269005,5002396.79574966,5002996.77801132,NaN
5005374.13716316,5005462.81576157,5006589.83016014,NaN,5006711.46532983,5007076.14827156,5007809.16833878,5008410.82978249,NaN
5011301.17225647,5011440.88673592,5012466.89367294,NaN,5012588.52884263,5012745.87225914,5013476.88531876,5014076.90858841,NaN
5017245.24641037,5017368.9455986,5018544.00610924,NaN,5018665.64127892,5018840.269804,5019573.98629189,5020173.96831512,NaN
5023188.33756447,5023314.00299072,5024687.35074997,NaN,5024808.98591966,5024987.34164238,5025720.36194801,5026321.04039192,NaN
5029298.38180542,5029430.06825447,5030480.40533066,NaN,5030602.04050034,NaN,NaN,NaN,5030936.08546257
5035243.15237999,5035407.15622902,5036507.46464729,5036590.44957161,5036679.0847413,NaN,5038119.15874481,5038699.48005676,NaN
5041219.50292587,5041365.19765854,5042584.53607559,NaN,5042673.17124528,5042962.55588531,5043695.53494453,5044297.23739624,NaN
5047179.59260941,5047319.26631927,5048644.60897446,NaN,5048733.24414414,5049025.61879158,5049756.63208961,5050357.3102951,NaN
5053139.64128494,5053295.33028603,5054322.36123085,NaN,5054410.99640054,5054793.36023331,5055524.37353134,5056124.35555458,NaN
5059099.73096848,5059275.40826797,5060299.4081974,NaN,5060388.04336709,5060586.74263954,5061319.72193718,5061921.42438889,NaN
5065093.77622604,5065181.47158623,5066475.80766678,5066674.79133606,5066763.42650575,NaN,5068201.49350166,5068781.81481361,NaN
5070986.85526848,5071021.5485096,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5072268.86248589,5072424.55124855,5073467.88454056,NaN,5073639.51971024,5073797.89924622,5074530.87830544,5075132.90858269,NaN
5079011.9433403,5079153.62405777,5080161.64970398,NaN,5080350.28487367,5080444.9698925,5081177.94919014,5081779.65140343,NaN
5085954.00810242,5086091.71557426,5087203.04226875,NaN,5087391.67743844,5087544.03424263,5088275.04730225,5088875.72574615,NaN
5091898.08225632,5091991.75786972,5093263.07415962,5093513.79036903,5093602.42553872,NaN,5095039.09993172,5095620.11742592,NaN
5097808.15958977,5097930.8347702,5099090.86298943,NaN,5099279.49815911,5099403.1829834,5100136.16228104,5100738.84773254,NaN
5103735.23545265,5103825.88005066,5104851.92799568,NaN,5105040.56316537,5105141.22843742,5105874.24874306,5106475.91018677,NaN
5109645.27201653,5109806.98204041,5110827.29578018,NaN,5111015.93094987,5111199.29432869,5111932.31463432,5112534.01684761,NaN
5115622.35999107,5115770.02072334,5116854.3548584,NaN,5117042.99002808,5117161.35001183,5117894.37031746,5118496.07253075,NaN
5121582.40866661,5121744.11869049,5122898.41246605,5123148.10466766,5123236.73983735,5123196.43735886,5123929.41665649,5124531.1191082,NaN
5127559.49664116,5127676.1507988,5129058.50982666,NaN,5129197.14499635,5129428.50136757,5130159.5146656,5130760.19287109,NaN
5133486.53149605,5133637.22324371,5134652.53973007,NaN,5134791.17489976,5134885.23364067,5135618.58153343,5136219.25973892,NaN
5139446.62117958,5139584.28764343,5140612.6294136,NaN,5140751.26458329,5140898.32544327,5141629.33850288,5142229.32052612,NaN
5145391.35074615,5145533.35905075,5146655.70402145,NaN,5146794.33919114,5146934.68260765,5147667.70267487,5148269.40512657,NaN
5151350.74400902,5151462.44192123,5152615.75269699,5152765.74826241,5152854.38343209,NaN,5154292.77801514,5154875.47492981,NaN
5157277.8198719,5157450.507164,5158477.49733925,NaN,5158583.13250893,5158844.82645988,5159577.84676552,5160179.50820923,NaN
5163254.86683846,5163400.56157112,5164487.55812645,NaN,5164593.19329614,5164783.90359879,5165516.88289642,5166118.58534813,NaN
5169214.95652199,5169367.61450768,5170496.96350098,NaN,5170602.59867066,5170799.94463921,5171532.96470642,5172134.66715813,NaN
5175175.00519753,5175321.68292999,5176574.03492928,NaN,5176679.67009896,5176860.01753807,5177593.0378437,5178194.74005699,NaN
5181136.77406311,5181247.77555466,5182284.10458565,5182534.08360481,5182622.7187745,5182561.77258492,5183292.78564453,5183892.80867577,NaN
5187079.12802696,5187258.81958008,5188777.16565132,NaN,5188915.80082101,5189034.84511375,5189765.85817337,5190365.84019661,NaN
5193073.21429253,5193212.8880024,5194305.90558052,NaN,5194444.54075021,5194715.91520309,5195446.92826271,5196046.91028595,NaN
5199016.26467705,5199128.94558907,5200148.97251129,NaN,5200287.60768098,5200396.28887177,5201129.3091774,5201730.97062111,NaN
5205093.33610535,5205233.0095768,5206476.02272034,5206558.35223198,5206646.98740167,NaN,5208084.35797691,5208886.39593124,NaN
5211054.08096313,5211221.07481956,5212302.41894722,5212502.09879875,5212590.73396844,NaN,5214028.43236923,5214609.44986343,NaN
5217031.16893768,5217184.1545105,5218661.49973869,NaN,5218817.13490838,5218935.48130989,5219668.50137711,5220270.20382881,NaN
5223007.51972198,5223167.22273827,5224190.23966789,NaN,5224328.87483758,5224423.54774475,5225156.56805038,5225758.27050209,NaN
5228984.60769653,5229175.27651787,5230283.28537941,NaN,5230421.9205491,5230520.60770988,5231253.6277771,5231855.33022881,NaN
5234994.66848373,5235149.37448502,5236243.37506294,NaN,5236382.01023263,5236628.68571281,5237359.69877243,5237960.37721634,NaN
5240954.75816727,5241089.43462372,5242336.74836159,NaN,5242475.38353127,5242782.76181221,5243513.77511024,5244114.45331573,NaN
5246898.79131317,5247000.49495697,5248046.81825638,NaN,5248185.45342606,NaN,NaN,NaN,5248748.83174896
5258402.93979645,5258549.61752892,5259750.93340874,NaN,5259889.56857842,5260137.63689995,5260868.64995956,5261468.6319828,NaN
5264363.68489265,5264521.66748047,5265545.01223564,5265745.71609497,5265834.35126466,NaN,5267271.02565765,5267852.04315186,NaN
5270340.07644653,5270520.75099945,5272105.78012466,NaN,5272261.41529435,5272360.10074615,5273091.07303619,5273691.79224968,NaN
5276333.13894272,5276575.82688332,5277599.13063049,NaN,5277754.76580018,5277896.82793617,5278627.84099579,5279227.86402702,NaN
5282393.86725426,5282555.86409569,5283609.23242569,NaN,5283764.86759538,5283911.88573837,5284642.89879799,5285242.92182922,NaN
5289219.27785873,5289526.96919441,5290535.97784042,NaN,5290691.61301011,5290836.29655838,5291569.27585602,5292170.97830772,NaN
5295347.01657295,5295513.02742958,5296528.34391594,5296678.33948135,5296766.97465104,NaN,5298205.04164696,5298785.36295891,NaN
5301323.40836525,5301347.08309174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5302571.41852379,5302704.08797264,5304003.42106819,NaN,5304109.05623788,5304303.73978615,5305035.77685356,5305637.15171814,NaN
5308515.49267769,5308621.16956711,5309947.49546051,5310197.51524925,5310286.15041894,5310215.49654007,5310946.83742523,5311548.21205139,NaN
5314425.52924156,5314616.23907089,5315624.55129623,NaN,5315763.18646592,5315884.23776627,5316615.29183388,5317215.27385712,NaN
5320419.61574554,5320567.31748581,5322085.33596992,NaN,5322223.97113961,5322369.63939667,5323102.65946388,5323704.32090759,NaN
5326379.66442108,5326522.36890793,5327578.68647575,5327662.36758232,5327751.00275201,NaN,5329188.7011528,5329989.71486092,NaN
5332323.73857498,5332466.44330025,5333505.76233864,NaN,5333594.39750832,5333964.47324753,5334695.44553757,5335295.4685688,NaN
5338283.82825851,5338390.48790932,5339649.51658249,NaN,5339738.15175217,5340085.82234383,5340818.84264946,5341420.54486275,NaN
5344194.56100464,5344347.58758545,5345725.89159012,NaN,5345814.5267598,5346179.89206314,5346912.91236877,5347514.61482048,NaN
5350153.9542675,5350308.61926079,5351468.97506714,NaN,5351557.61023682,5351942.964077,5352675.98438263,5353277.68659592,NaN
5356131.00123405,5356231.68087006,5357296.02646828,5357446.02203369,5357534.65720338,NaN,5358973.05178642,5359555.7487011,NaN
5362041.07880592,5362155.76672554,5363606.77480698,NaN,5363712.40997666,5363984.09819603,5364717.11850166,5365318.82071495,NaN
5368717.14901924,5368882.83228874,5370182.86180496,NaN,5370288.49697465,5370576.15971565,5371307.17277527,5371907.89222717,NaN
5374694.23723221,5374844.88797188,5375943.23039055,NaN,5376048.86556023,5376208.24170113,5376941.26176834,5377542.92321205,NaN
5380654.28566933,5380740.95702171,5381770.28203011,NaN,5381875.91719979,5382072.27993011,5382803.29322815,5383404.01244164,NaN
5386548.34794998,5386628.05604935,5387680.35936356,NaN,5387785.99453324,5388203.37748528,5388936.35678291,5389538.05923462,NaN
5392443.10617447,5392583.10747147,5393740.43226242,NaN,5393846.06743211,5394078.4342289,5394811.45429611,5395413.11573982,NaN
5398402.49943733,5398570.18971443,5399652.18901634,NaN,5399757.82418603,5399953.49097252,5400686.51103973,5401288.21349144,NaN
5404379.5466423,5404482.2332859,5405528.22875977,NaN,5405633.86392945,5405913.58041763,5406644.55270767,5407245.27192116,NaN
5410289.62397575,5410878.30114365,5412087.64505386,NaN,5412193.28022355,5412417.61898994,5413150.63905716,5413752.66909599,NaN
5416683.35700035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5418880.69725037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5421077.75068283,5421483.41846466,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5422693.41802597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5424890.75803757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5427087.81147003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5429285.80713272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5431516.85738564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5433963.88959885,5434168.5667038,5435179.91018295,NaN,5435285.54535264,5435455.89852333,5436188.91882896,5436790.58027267,NaN
5439973.95038605,5440115.63110352,5441156.95714951,NaN,5441262.59231919,5441419.96121407,5442152.9815197,5442754.97055054,NaN
5446184.715271,5446364.69340324,5447483.02435875,NaN,5447588.65952844,5447770.03097534,5448501.04403496,5449101.72247887,NaN
5452178.06434631,5452196.7830658,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5453427.09851265,5453529.78515625,5454675.10890961,NaN,5454780.74407929,5454920.13144493,5455651.10373497,5456251.82294846,NaN
5459337.17608452,5459505.84936142,5460785.19392014,NaN,5460890.82908982,5461078.18078995,5461811.20085716,5462412.86230087,NaN
5465314.91947174,5465336.91477776,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5466562.23320961,5466737.91074753,5467744.95315552,NaN,5467850.5883252,5468101.26423836,5468834.243536,5469435.9459877,NaN
5472556.31971359,5472700.99043846,5473821.32840157,NaN,5473926.96357125,5474098.34074974,5474831.32004738,5475433.02249908,NaN
5478516.36838913,5478687.04867363,5479931.3724041,NaN,5480037.00757378,5480197.40772247,5480929.40378189,5481531.1062336,NaN
5484493.45636368,5484609.1272831,5485658.4405899,5485809.13257599,5485897.76774567,NaN,5487335.46590805,5487916.48340225,NaN
5490421.18740082,5490642.20762253,5491951.5349865,NaN,5492057.17015618,5492232.52058029,5492965.54088593,5493567.24309921,NaN
5496464.26200867,5496559.248209,5497978.59430313,5498278.58519554,5498367.22036523,NaN,5499807.29436874,5500387.61568069,NaN
5502373.64315987,5502505.32960892,5503739.65930939,NaN,5503895.29447907,5504101.66358948,5504834.64288712,5505436.34533882,NaN
5508317.71755219,5508421.38719559,5509449.72896576,NaN,5509621.36413545,5509719.73729134,5510450.70934296,5511051.42879486,NaN
5514410.7632637,5514567.51704216,5515626.78360939,NaN,5515798.41877908,5515906.78620338,5516637.799263,5517238.47770691,NaN
5520371.83594704,5520498.52514267,5521553.85947227,NaN,5521725.49464196,5521915.86399078,5522648.84328842,5523250.54550171,NaN
5526464.92266655,5526638.59295845,5527879.92668152,NaN,5528051.5618512,5528132.93671608,5528865.9157753,5529467.61822701,NaN
5532458.96792412,5532631.65545464,5533807.65795708,NaN,5533979.29312676,5534096.99940681,5534829.97846603,5535431.68091774,NaN
5538435.03189087,5538536.73577309,5539567.04354286,NaN,5539738.67871255,5539888.74340057,5540619.75646019,5541219.73848343,NaN
5544346.78888321,5544459.79738235,5546027.13179588,NaN,5546198.76696557,5546388.11230659,5547119.12536621,5547719.84481812,NaN
5550273.16832542,5550406.86178207,5551455.19208908,5551704.88405228,5551793.51922196,5551738.5122776,5552471.20475769,5553072.8662014,NaN
5556216.25947952,5556299.94082451,5557465.94905853,NaN,5557604.58422822,5557707.24439621,5558440.26470184,5559041.96691513,NaN
5562110.28075218,5562411.99207306,5563459.01155472,5563658.32281113,5563746.95798081,5563731.31370544,5564464.33377266,5565066.03622437,NaN
5568221.06218338,5568367.04349518,5569385.39099693,5569468.37592125,5569557.01109094,NaN,5570997.08509445,5571577.4064064,NaN
5574180.41443825,5574334.13720131,5575861.45377159,NaN,5575950.08894128,5576134.45210457,5576865.46516418,5577466.14360809,NaN
5580173.51770401,5580305.20415306,5581738.51752281,5581888.51284981,5581977.14801949,NaN,5583415.54260254,5583998.23975563,NaN
5586117.55108833,5586260.25557518,5587783.27131271,NaN,5587888.9064824,5588060.28389931,5588791.29695892,5589391.27898216,NaN
5592128.30805779,5592283.30087662,5593293.66111755,NaN,5593399.29628724,5593521.64459229,5594252.6576519,5594853.33609581,NaN
5598087.70132065,5598214.3907547,5599236.71126366,5599436.71894073,5599525.35411042,NaN,5600962.39709854,5601542.71841049,NaN
5604031.77571297,5604137.45236397,5605213.75846863,NaN,5605335.39363831,5605644.45281029,5606375.4658699,5606975.48890114,NaN
5610191.83206558,5610322.53527641,5611341.53819084,NaN,5611463.17336053,5611583.85753632,5612316.83683395,5612918.53928566,NaN
5616134.92321968,5616237.56885529,5617268.61405373,NaN,5617390.24922341,5617614.60328102,5618345.61634064,5618945.59836388,NaN
5622045.98379135,5622177.67000198,5623328.64618301,NaN,5623450.2813527,5623628.96490097,5624361.98496819,5624963.68741989,NaN
5627989.03393745,5628087.70656586,5629454.74648476,NaN,5629576.38165444,5629752.03418732,5630485.7506752,5631086.06052399,NaN
5635664.11876678,5635798.79522324,5636863.14082146,NaN,5636984.77599114,5637297.15299606,5638030.13205528,5638631.83450699,NaN
5641608.19292068,5641758.88490677,5642940.21224976,5643306.18977547,5643394.82494515,5643380.20443916,5644113.2247448,NaN,5644723.20103645
5647568.24159622,5647693.94779205,5648733.26683044,NaN,5648904.90200013,5649196.2788105,5649929.25786972,5650531.28790855,NaN
5653512.31575012,5653668.00475121,5655111.02557182,5655410.03370285,5655498.66887254,NaN,5656936.36703491,5657517.34375954,NaN
5659489.07613754,5659679.04853821,5660704.40030098,NaN,5660860.03547067,5660997.38717079,5661728.40023041,5662329.07867432,NaN
5665549.43585396,5665708.15587044,5667280.44629097,NaN,5667452.08146066,5667606.48798943,5668339.46728706,5668941.16950035,NaN
5671792.51813889,5671935.22262573,5672975.1970768,NaN,5673146.83224648,5673379.22644615,5674111.22274399,5674711.24577522,NaN
5677752.607584,5677865.28873444,5678935.28676033,NaN,5679106.92193002,5679273.28872681,5680004.30178642,5680604.28380966,NaN
5683679.64243889,5683803.34186554,5684895.33543587,NaN,5685066.97060555,5685295.35079002,5686025.66742897,5686627.36988068,NaN
5689606.71830177,5689709.40518379,5690722.427845,NaN,5690894.06301469,5691031.71682358,5691764.73689079,5692366.4393425,NaN
5695517.45128632,5695653.47933769,5696798.80285263,NaN,5696970.43802232,5697222.77975082,5697953.79304886,5698554.51226234,NaN
5701460.82901955,5701593.53947639,5702991.87302589,5703291.8639183,5703380.49908799,NaN,5704819.59009171,5705399.91140366,NaN
5707403.92041206,5707552.60515213,5708752.93803215,NaN,5708908.57320184,5709040.92764854,5709773.94771576,5710375.65016747,NaN
5713364.66526985,5713534.6493721,5714729.9849987,NaN,5714885.62016839,5715031.69631958,5715762.7093792,5716362.69140244,NaN
5719341.7122364,5719511.73734665,5721056.05220795,NaN,5721211.68737763,5721360.75353622,5722091.76659584,5722691.7488575,NaN
5725318.80021095,5725453.80449295,5726533.14137459,NaN,5726688.77654427,5726827.1112442,5727558.12454224,5728158.84375572,NaN
5731262.1781826,5731387.88437843,5732727.19454765,5733093.21308136,5733181.84825105,5733155.88188171,5733886.89494133,5734486.91797256,NaN
5737205.22856712,5737339.94603157,5738387.94851303,NaN,5738559.58368272,5738654.96683121,5739385.28347015,5739985.96191406,NaN
5743149.99914169,5743236.99808121,5744697.34501839,NaN,5744868.98018807,5745094.32935715,5745827.34942436,5746429.05187607,NaN
5749059.38005447,5749214.04504776,5750541.39494896,NaN,5750697.03011865,5750787.4007225,5751518.41378212,5752119.09222603,NaN
5755019.42873001,5755192.11626053,5756501.4436245,NaN,5756657.07879418,5756856.44388199,5757589.4639492,5758191.16640091,NaN
5761013.51523399,5761147.20869064,5762179.19588089,5762328.53603363,5762417.17120332,NaN,5763854.54177856,5764656.53848648,NaN
5766956.5653801,5767048.27475548,5768123.27003479,5768321.5982914,5768410.23346108,5768373.57664108,NaN,NaN,5769063.58885765
5772866.64295197,5772952.33130455,5774183.34293365,5774265.67268372,5774354.3078534,NaN,5775791.67842865,5776593.67513657,NaN
5779276.71909332,5779430.40084839,5780459.39803123,NaN,5780548.03320092,5780692.70634651,5781425.72641373,5782027.42886543,NaN
5785237.46395111,5785375.45824051,5786518.77474785,NaN,5786607.40991753,5786762.48669624,5787493.49975586,5788093.48201752,NaN
5791181.53834343,5791284.51156616,5792678.87210846,NaN,5792767.50727815,5792962.84770966,5793693.86076927,5794295.56322098,NaN
5797090.91925621,5797198.60315323,5798256.92772865,5798405.94005585,5798494.57522553,NaN,5799932.929039,5800734.96675491,NaN
5803017.99511909,5803172.66011238,5804582.9949379,NaN,5804688.63010758,5804812.69860268,5805543.71166229,5806143.69368553,NaN
5808978.7402153,5809105.71622849,5810377.07352638,NaN,5810482.70869607,5810741.04404449,5811472.05734253,5812072.77655602,NaN
5814922.11818695,5815052.78038979,5816237.79416084,5816437.10565567,5816525.74082536,5816471.79865837,5817202.11553574,5817802.83498764,NaN
5820865.8645153,5821012.87007332,5822364.18151855,5822447.20745087,5822535.84262055,NaN,5823974.89237785,5824775.90632439,NaN
5826826.24101639,5826953.91321182,5828074.9475956,5828224.24674034,5828312.88191003,NaN,5829750.25248528,5830552.29020119,NaN
5832769.98758316,5832928.99417877,5834001.32703781,NaN,5834106.9622075,5834231.31752014,5834962.33057976,5835563.00902367,NaN
5838746.37913704,5838912.06240654,5840045.38464546,NaN,5840151.01981515,5840282.37915039,5841015.39945602,5841617.10166931,NaN
5844723.42634201,5844831.11000061,5845855.43775558,NaN,5845961.07292527,5846162.43290901,NaN,NaN,5846478.48033905
5850651.19838715,5850770.18713951,5851965.52276611,NaN,5852071.1579358,5852218.53280067,5852951.55286789,5853553.2143116,NaN
5856993.56770515,5857140.24543762,5858641.59321785,NaN,5858747.22838754,5858944.57435608,5859675.5874157,5860276.3068676,NaN
5862953.65738869,5863096.32086754,5864152.63843536,NaN,5864258.27360505,5864495.63741684,5865226.65047646,5865827.36992836,NaN
5868913.70582581,5869015.40970802,5870045.7174778,5870295.73726654,5870384.37243623,5870307.73854256,5871040.71784019,5871642.42005348,NaN
5874890.75303078,5875087.44287491,5876506.46114349,NaN,5876645.09631318,5876782.49049187,5877513.5037899,5878113.48581314,NaN
5880901.51000023,5881000.51045418,5882066.86306,5882266.54314995,5882355.17831963,NaN,5883792.87648201,5884373.89397621,NaN
5886812.6115799,5886913.57779503,5888192.92259216,NaN,5888314.55776185,5888451.91264153,5889184.93270874,5889786.63516045,NaN
5892721.99273109,5892864.65620995,5894369.97723579,NaN,5894491.61240548,5894646.00682259,5895378.98588181,5895980.68833351,NaN
5899015.04611969,5899153.73659134,5900247.04098701,5900497.06077576,5900585.69594544,5900533.76102448,5901264.7330761,5901864.75610733,NaN
5904975.79097748,5905157.77635574,5906240.10324478,5906440.80734253,5906529.44251222,NaN,5907967.14067459,5908768.15462112,NaN
5910969.18106079,5911092.88024902,5912201.17592812,NaN,5912372.8110978,5912476.18150711,5913207.19456673,5913807.87301064,NaN
5916896.25692368,5916992.92254448,5918044.24285889,5918344.23398972,5918432.8691594,NaN,5919871.9599247,5920452.28123665,NaN
5922806.29348755,5922900.00987053,5924288.34915161,NaN,5924443.9843213,5924721.33731842,5925452.35037804,5926054.01182175,NaN
5928716.370821,5928890.04135132,5929915.39287567,NaN,5930071.02804536,5930437.05940247,5931168.0727005,5931768.09573174,NaN
5934693.45879555,5934864.13908005,5935893.13626289,NaN,5936048.77143258,5936231.13822937,5936962.15128899,5937562.17432022,NaN
5940671.20218277,5940774.17564392,5941785.51912308,NaN,5941941.15429276,5942091.20345116,5942822.21674919,5943422.23978043,NaN
5946580.58333397,5946733.24131966,5947796.27609253,NaN,5947951.91126222,5948242.5763607,5948975.59642792,5949577.58569717,NaN
5952541.32843018,5952637.33863831,5953656.62813187,NaN,5953845.26330155,5954026.33309364,5954757.34615326,5955357.36918449,NaN
5958717.68665314,5958889.39094543,5960449.39351082,5960816.39528275,5960905.03045243,5960838.71841431,5961571.73848152,5962173.44093323,NaN
5964710.79015732,5964880.44643402,5965959.78331566,5966210.45851707,5966299.09368676,NaN,5967734.82584953,5968315.80257416,NaN
5970687.83712387,5970855.52740097,5972070.52373886,5972503.55291367,5972592.18808335,5972566.87712669,NaN,NaN,5972626.55591965
5976665.58051109,5976809.59582329,5977830.93333244,NaN,5978019.56850213,NaN,NaN,NaN,5978532.6192379
5988219.04468536,5988407.7064991,5989718.75429153,5989967.05365181,5990055.6888215,5990010.06174088,5990741.07480049,5991341.7532444,NaN
5994213.09018135,5994397.77898788,5995794.10529137,NaN,5995932.74046105,5996072.10087776,NaN,NaN,5996390.1143074
6000206.84885979,6000334.84888077,6001438.18855286,NaN,6001576.82372254,6001864.17245865,6002595.18551826,6003195.86396217,NaN
6006150.22683144,6006245.90945244,6007265.23995399,NaN,6007403.87512368,6007577.23236084,6008308.24542046,6008908.96487236,NaN
6012060.30440331,6012192.97385216,6013392.32349396,NaN,6013530.95866364,6013681.99253082,6014413.00582886,6015013.02886009,NaN
6018037.35136986,6018154.04629707,6019470.05033493,NaN,6019608.68550462,6019741.0826683,6020472.09572792,6021072.07775116,NaN
6023965.12341499,6024104.10070419,6025113.43717575,NaN,6025252.07234544,6025599.42746162,6026330.44052124,6026931.15997314,NaN
6029907.47737885,6030070.21141052,6031089.5011425,NaN,6031228.13631219,6031413.20800781,6032144.22106743,6032744.20309067,NaN
6036067.57473946,6036222.23973274,6037334.26260948,NaN,6037472.89777917,6037709.57922935,6038442.59929657,6039044.30174828,NaN
6042362.30754852,6042561.3322258,6044109.66110229,NaN,6044248.29627198,6044449.67007637,6045182.64937401,6045784.3515873,NaN
6048372.36833572,6048554.39448357,6049569.71096992,NaN,6049758.34613961,6049898.70166779,6050631.72197342,6051233.42442513,NaN
6054364.77541924,6054485.44359207,6055514.48154449,6055814.47267532,6055903.10784501,NaN,6057338.79899979,6057919.81673241,NaN
6060292.50645638,6060388.51690292,6061407.84740448,NaN,6061563.48257417,6061818.84002686,6062551.86009407,6063153.56254578,NaN
6066202.58402824,6066367.57087708,6067583.9600563,NaN,6067739.59522599,6067868.9186573,6068600.21853447,6069201.63416862,NaN
6072178.97558212,6072345.64185143,6073360.95833778,NaN,6073516.59350747,6073828.96733284,6074561.98740005,6075163.68985176,NaN
6078156.02278709,6078333.70709419,6079371.06013298,NaN,6079526.69530267,6079615.05889893,6080346.07195854,6080946.75040245,NaN
6084150.10905266,6084242.80166626,6085282.12070465,NaN,6085437.75587434,6085557.12604523,6086290.10534286,6086891.80755615,NaN
6090060.18662453,6090209.8543644,6091442.17705727,NaN,6091597.81222695,6091843.17541122,6092576.19547844,6093177.89793015,NaN
6096020.23530006,6096150.8975029,6097502.24995613,NaN,6097690.88512582,6097847.2969532,6098578.26900482,6099178.94744873,NaN
6101964.30945396,6102119.99845505,6103162.30750084,NaN,6103350.94267053,6103476.30691528,6104207.3199749,6104807.99841881,NaN
6107924.3581295,6108086.06815338,6109405.38978577,NaN,6109594.02495545,6109775.38132668,6110508.40163231,6111110.06307602,NaN
6114217.45252609,6114405.13110161,6115849.46274757,NaN,6116038.09791726,6116121.43707275,6116854.45737839,6117456.15959167,NaN
6120210.51478386,6120326.1859417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6121542.49310493,6122007.18426704,6123024.507761,NaN,6123213.14293069,6123383.52227211,6124116.54233932,6124718.24479103,NaN
6127820.26839256,6127958.26268196,6129051.60808563,NaN,6129190.24325532,6129266.60704613,6129999.62711334,6130601.28855705,NaN
6133779.66165543,6133963.32645416,6135011.65652275,NaN,6135150.29169244,6135330.65319061,6136063.67325783,6136665.37570953,NaN
6139773.70715141,6140075.41847229,6141105.39865494,NaN,6141244.03382462,6141463.75775337,NaN,NaN,6141754.41002846
6146116.77289009,6146248.45910072,6147265.49601555,6147414.79516029,6147503.43032998,NaN,6148940.80090523,6149522.80163765,NaN
6152059.86404419,6152272.52840996,6153308.85720253,NaN,6153414.49237222,6153649.8901844,6154382.86948204,6154984.57193375,NaN
6158086.92312241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6160284.95955467,6160511.63220406,6161700.66022873,6161948.959589,6162037.59475869,NaN,6163476.64475441,6164056.96606636,NaN
6166310.99486351,6166430.68003654,6167593.04285049,NaN,6167731.67802018,6167858.70933533,6168589.72263336,6169189.7456646,NaN
6172238.07072639,6172382.78245926,6173653.07497978,NaN,6173841.71014947,6173986.40727997,6174718.11676025,6175319.77820396,NaN
6178199.18441772,6178370.84770203,6179747.1446991,6180047.1765995,6180135.81176919,NaN,6181574.86176491,6182155.18307686,NaN
6184175.20737648,6184272.89700508,6185308.20202827,NaN,6185463.83719796,6185630.92565536,6186361.8979454,6186961.92097664,NaN
6190086.9641304,6190187.97159195,6191617.31171608,NaN,6191772.94688577,6191908.29157829,6192639.30463791,6193239.98308182,NaN
6195996.3452816,6196099.0319252,6197111.35840416,NaN,6197266.99357385,6197522.35102654,6198255.37109375,6198857.07354546,NaN
6201906.42261505,6202022.09377289,6203072.43108749,NaN,6203228.06625718,6203344.40541267,6204075.41847229,6204676.13792419,NaN
6207833.45770836,6208199.14841652,6209265.50102234,NaN,6209421.13619202,NaN,NaN,NaN,6209772.50409126
6214010.55335999,6214116.23001099,6215625.56505203,NaN,6215781.20022172,6215992.56682396,6216725.58689117,6217327.24833488,NaN
6220253.59463692,6220408.30039978,6221685.63818932,NaN,6221841.273359,6221976.61781311,6222709.63811874,6223311.34057045,NaN
6226231.37879372,6226237.35904694,6227345.69573402,6227595.67451477,6227684.30968446,6227631.67834282,6228364.69864845,6228966.40086174,NaN
