fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7255165.09270668,7255360.79978943,7256519.10758018,NaN,7256626.96986746,7256891.10612869,7257624.12643433,7258225.82888603,NaN
7261116.1711216,7261269.85311508,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7262436.18917465,7263278.90014648,7264308.22491646,7264559.92412567,7264667.78641295,NaN,7266077.24642754,7266754.92954254,NaN
7269440.30809402,7269950.9973526,7270979.01153564,7271280.02643585,7271387.88872313,7271320.33109665,7272053.35140228,7272655.01284599,NaN
7275710.05535126,7275844.07639503,7276896.37994766,NaN,7277071.24223494,7277341.08257294,7278072.09563255,7278672.11866379,NaN
7281610.46624184,7281765.13123512,7282982.17558861,7283131.47497177,7283239.33725904,NaN,7284652.19688416,7285228.50394249,NaN
7287528.53083611,7287707.23938942,7288898.56100082,7289099.5516777,7289207.41396498,NaN,7290619.57716942,7291296.60511017,NaN
7293462.61096001,7293567.30461121,7294582.62109756,NaN,7294723.48338484,7294951.62963867,7295685.34612656,7296286.35239601,NaN
7299329.72121239,7299720.3977108,7300867.72823334,7301118.7312603,7301226.59354757,7301139.74356651,7301871.04344368,7302472.74589539,NaN
7305481.79030418,7305628.46803665,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7306802.79135704,7306970.48163414,7308373.81219864,NaN,7308531.67448591,7308888.84329796,7309619.85635757,7310220.53480148,NaN
7312719.87295151,7312759.56320763,7314073.88758659,NaN,7314231.74987387,7314676.20444298,7315408.93793106,7316010.59937477,NaN
7318520.95580101,7318625.64969063,7319758.685112,NaN,7319916.54739927,7320364.68839645,7321095.70145607,7321695.68347931,NaN
7324388.02528381,7324485.71491241,7325542.72866249,NaN,7325700.59094976,7325973.05440903,7326706.07447624,7327307.77692795,NaN
7330256.11877441,7330364.82644081,7331393.12744141,NaN,7331550.98972868,7331906.15129471,7332639.17160034,7333240.83304405,NaN
7336123.18825722,7336451.89213753,7337477.48970985,NaN,7337635.35199713,7337852.23269463,7338583.24575424,7339183.92419815,NaN
7342208.28771591,7342338.99092674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7343729.29620743,7343812.97755241,7344933.31551552,7345033.33973885,7345141.20202612,NaN,7346555.33146858,7347133.03136826,NaN
7349581.08758926,7349595.0551033,7350617.41662025,NaN,7350725.27890753,7351035.70008278,7351768.43357086,7352370.09501457,NaN
7355364.47572708,7355549.16453362,7356835.47234535,7357086.4751339,7357194.33742117,7357162.49704361,7357895.47610283,7358497.17855453,NaN
7361316.20955467,7361463.21511269,7362519.57345009,NaN,7362677.43573736,7362920.8586216,7363653.59210968,7364255.25331497,NaN
7367701.62773132,7367986.29975319,7369005.63049316,NaN,7369163.49278044,7369379.63604927,7370110.64934731,7370711.36856079,NaN
7374922.71208763,7375259.40322876,7376577.74186134,7376694.76437569,7376802.62666296,NaN,7378198.44698906,7378774.46746826,NaN
7381024.80983734,7381312.5128746,7382329.50878143,7382595.83067894,7382703.69296621,NaN,7384099.84087944,7384776.86882019,NaN
7387075.912714,7387279.56581116,7388346.90141678,NaN,7388504.76370405,7388770.91932297,7389503.9396286,7390105.60107231,NaN
7393043.98941994,7393154.66332436,7394181.6534996,NaN,7394339.51578688,7394523.66948128,7395254.68254089,7395854.70557213,NaN
7403425.09675026,7403939.80002403,7404980.14307022,7405331.12931252,7405438.99159979,7405349.15161133,7406082.13090897,7406683.83336067,NaN
7409710.90006828,7410132.86995888,7411298.22301865,7411499.9101162,7411607.77240347,NaN,7413017.92860031,7413693.23611259,NaN
7415895.98298073,7415979.95114326,7417032.29546547,7417333.31036568,7417441.17265295,7417383.97789001,7418114.29476738,7418715.01398087,NaN
7421746.38175964,7422074.06187057,7423485.37945747,NaN,7423660.24174475,7423884.0842247,7424615.09728432,7425215.07930756,NaN
7427832.13663101,7428061.14387512,7429118.44444275,7429269.46401596,7429377.32630323,NaN,7430790.80033302,7431367.4762249,NaN
7433816.51544571,7434495.22280693,7435805.5331707,NaN,7435930.39545797,7436130.22303581,7436861.23609543,7437461.25912666,NaN
7440251.6181469,7440425.28867722,7441790.32158852,NaN,7441915.18387579,7442141.63541794,7442876.33514404,7443477.34117508,NaN
7446186.6812706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7448342.73386002,7448758.39591026,7449864.4387722,7450014.76192474,7450122.62421202,NaN,7451532.78040886,7452109.78388786,NaN
7456065.82355499,7456406.52894974,7457436.83671951,NaN,7457561.69900679,7457946.87080383,7458679.84986305,7459281.55231476,NaN
7462167.92154312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7464323.93312454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7466463.97018433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7468619.98176575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7470760.7152462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7472916.07141495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7475056.06746674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7477213.7992382,7477461.81225777,7478500.14805794,NaN,7478658.01034521,7478778.14364433,7479511.16394997,7480112.82515526,NaN
7483531.18300438,7483844.89560127,7484969.90299225,NaN,7485127.76527952,7485375.89859962,7486106.91165924,7486707.2622776,NaN
7489599.28417206,7489711.96508408,7490753.98755074,NaN,7490911.84983801,7491248.29268456,7491981.31299019,7492583.01544189,NaN
7495467.37766266,7495655.05623817,7496687.37125397,NaN,7496845.23354124,7497071.37107849,7497802.38437653,7498403.10359001,NaN
7501418.45607758,7502069.14663315,7503491.48249626,7503758.45980644,7503866.32209372,7503786.47637367,7504517.48967171,7505118.1678772,NaN
7508857.52916336,7509087.23306656,7510244.55785751,NaN,7510402.42014479,7510627.57468224,7511358.58774185,7511959.26618576,NaN
7514859.31611061,7515213.3333683,7516262.64667511,7516413.66624832,7516521.5285356,NaN,7517933.65097046,7518610.67867279,NaN
7520976.69219971,7521146.38948441,7522748.74472618,NaN,7522873.60701345,7523203.44161987,7523933.75849724,7524534.43670273,NaN
7526911.79609299,7527027.46725082,7528348.79589081,NaN,7528473.65817808,7528729.80570793,7529462.82601357,7530064.52822685,NaN
7533146.8911171,7533547.56188393,7534734.91048813,NaN,7534859.7727754,7535129.88758087,7535862.90788651,7536464.61033821,NaN
7539314.97573853,7539508.63456726,7540536.64875031,NaN,7540661.51103758,7540849.99275208,7541582.97181129,7542184.674263,NaN
7545283.70785713,7545368.74079704,7546420.06111145,7546737.05053329,7546844.91282057,NaN,7548242.37155914,7548819.0882206,NaN
7551134.10663605,7551585.81352234,7552622.83873558,NaN,7552830.70102285,7552840.13152122,7553573.84800911,7554174.85404015,NaN
7557352.89955139,7557653.87368202,7558807.22522736,7559057.90042877,7559165.76271605,NaN,7560576.94292068,7561152.92263031,NaN
7563404.98518944,7563430.95397949,7564440.29021263,NaN,7564598.1524999,7564821.99645042,7565553.00951004,7566152.9917717,NaN
7569189.02873993,7569295.03321648,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7570592.40031242,7570652.07910538,7572248.08549881,NaN,7572405.94778608,7572573.3897686,7573304.40282822,7573905.12228012,NaN
7576409.45768356,7576437.14666367,7577462.45718002,7577813.48443031,7577921.34671759,7577851.16767883,7578581.4845562,7579182.20376968,NaN
7582210.54053307,7582219.22397614,7583514.54305649,7583714.55073357,7583822.41302084,NaN,7585235.88705063,7585912.58716583,NaN
7588094.60830688,7588582.31902122,7589616.31321907,NaN,7589757.17550634,7590009.65213776,7590740.66519737,7591341.34364128,NaN
7594865.3781414,7595142.390728,7596268.7497139,NaN,7596409.61200117,7596498.41237068,7597229.42566872,7597829.44869995,NaN
7600900.46548843,7601498.48151207,7602604.81119156,NaN,7602745.67347883,7602984.51042175,7603715.52348137,7604315.50550461,NaN
7607268.88537407,7607545.57013512,7608807.58881569,7609056.91242218,7609164.77470945,7609166.88990593,7609899.90997314,7610501.61242485,NaN
7613302.9487133,7613390.64407349,7614490.66591263,NaN,7614648.5281999,7614827.6848793,7615558.00151825,7616158.67996216,NaN
7619154.04391289,7619224.74074364,7620274.05405045,NaN,7620431.91633772,7620567.04092026,7621300.06122589,7621901.76343918,NaN
7624988.09957504,7625179.79240417,7626225.82888603,7626426.12314224,7626533.98542952,NaN,NaN,NaN,7626732.83171654
7630939.21875954,7631191.90120697,7632360.20326614,NaN,7632501.06555342,7632809.20672417,7633540.21978378,7634140.93923569,NaN
7636940.26851654,7637194.95773315,7638629.2951107,NaN,7638770.15739798,NaN,NaN,NaN,7639323.32134247
7648776.43871307,7648956.13026619,7650029.44612503,NaN,7650170.3084123,7650277.45890617,7651008.47196579,7651609.1504097,NaN
7655179.22401428,7655596.23765945,7656850.55589676,7657050.56357384,7657158.42586111,7657107.53893852,7657838.55199814,7658439.27145004,NaN
7661363.61050606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7663503.64756584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7665644.3400383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7667799.69620705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7669955.70778847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7672095.74484825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7674252.78043747,7674552.48475075,7675823.84228706,NaN,7675964.70457434,7676178.80153656,7676911.82184219,7677513.52405548,NaN
7680321.53701782,7680421.56124115,7681674.89624023,7681875.55932999,7681983.42161726,7681942.56997108,7682672.88661003,7683273.60606194,NaN
7686187.95108795,7686294.65174675,7687825.98233223,NaN,7687966.8446195,7688339.98942375,7689072.96872139,7689674.67093468,NaN
7692056.04457855,7692334.7363472,7693426.03349686,NaN,7693566.89578413,7693764.03546333,7694497.05576897,7695098.75798225,NaN
7698090.10791779,7698175.79627037,7699194.14377213,NaN,7699335.0060594,7699629.13894653,7700361.83142662,7700961.85445786,NaN
7703941.85829163,7703959.88059044,7705312.21604347,NaN,7705453.07833075,7705515.21372795,7706248.52061272,7706850.22306442,NaN
7709725.28743744,7709909.97600555,7710962.97574043,NaN,7711103.83802771,7711524.29151535,7712257.31158257,7712859.01403427,NaN
7715677.02102661,7715959.0306282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7717431.3788414,7717440.06228447,7718585.38579941,NaN,7718726.24808668,7718975.40712357,7719708.38618279,7720310.08863449,NaN
7725171.46730423,7725345.17860413,7726543.176651,NaN,7726684.03893827,7726794.50726509,7727526.50332451,7728128.20577621,NaN
7731389.5637989,7731965.25669098,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7733145.60103416,7733467.25988388,7734482.61737823,NaN,7734623.47966551,7734729.60615158,7735462.6262188,7736064.3286705,NaN
7739230.65948486,7739422.352314,7740500.66518784,NaN,7740641.52747511,7740845.67141533,7741576.68447495,7742177.40392685,NaN
7745181.73789978,7745338.45090866,7746351.76038742,NaN,7746492.62267469,7746839.75768089,7747572.77798653,7748174.48019981,NaN
7751499.81784821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7753656.85343742,7753759.54008102,7755177.86216736,NaN,7755318.72445463,7755505.58304787,7756236.59610748,7756836.57813072,NaN
7760292.94681549,7760464.65110779,7761497.66230583,7761713.97209167,7761821.83437895,NaN,7763217.98229218,7763895.01023293,NaN
7766228.05094719,7766318.73631477,7767364.73178864,NaN,7767505.59407591,7767798.04778099,7768531.06784821,7769132.77029991,NaN
7772078.12190056,7772197.80707359,7773215.13056755,NaN,7773355.99285482,7773555.13954163,7774288.15960884,7774889.82105255,NaN
7777963.1729126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7780102.22697258,7780317.92211533,7781373.91209602,NaN,7781548.7743833,7781749.22847748,7782482.24854469,7783083.9509964,NaN
7786071.00009918,7786167.01030731,7787725.33345222,NaN,7787900.1957395,7788058.33816528,7788791.31746292,7789393.01991463,NaN
7791938.39716911,7792117.06471443,7793475.42119026,NaN,7793650.28347754,7793726.71079636,7794459.44404602,7795061.10548973,NaN
7798223.46329689,7798430.14740944,7799627.49028206,7799795.18055916,7799903.04284643,NaN,7801297.51133919,7801874.55582619,NaN
7804341.53556824,7804528.23138237,7805847.2661972,7806096.5898037,7806204.45209097,NaN,7807616.57428741,7808293.60222816,NaN
7811579.65922356,7811911.35334969,7812934.37027931,NaN,7813125.23256659,7813202.37159729,7813932.68823624,7814533.36668015,NaN
7817681.71620369,7817834.41495895,7818851.73845291,7819152.75359154,7819260.61587881,NaN,7820674.78632927,7821251.78980827,NaN
7823599.82180595,7823870.4855442,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7825354.834795,7825532.51934052,7826591.86792374,NaN,7826816.73021101,7826920.57180405,7827651.54409409,7828251.56712532,NaN
7831857.60354996,7832196.62952423,7833294.93093491,NaN,7833519.79322218,7833678.6441803,7834409.65723991,7835009.63926315,NaN
7837959.04612541,7838399.69372749,7839447.69620895,NaN,7839672.55849623,7839855.69882393,7840586.71188354,7841186.73491478,NaN
7844161.08632088,7845045.78137398,7846100.13270378,NaN,7846340.99499105,7846515.13957977,7847248.11863899,7847849.8210907,NaN
7850814.17822838,7851079.88572121,7852101.87864304,NaN,7852342.74093031,7852595.20101547,7853328.22108269,7853929.92353439,NaN
7856849.26557541,7857000.94056129,7858169.28362846,NaN,7858377.14591574,7858476.27878189,7859209.29884911,7859811.00130081,NaN
7862766.34716988,7863446.0375309,7864555.35721779,NaN,7864763.21950506,NaN,NaN,NaN,NaN
7873097.48315811,7873296.18024826,7874418.48421097,NaN,7874626.34649824,7874723.51336479,7875456.49242401,7876058.19487572,NaN
7879048.56157303,7879098.24609756,7880636.58070564,NaN,7880844.44299292,7880899.25718307,7881630.27048111,7882230.29351234,NaN
7884850.3408432,7885019.34170723,7886052.63972282,NaN,7886260.5020101,7886515.65146446,7887248.6717701,7887850.37398338,NaN
7890783.72454643,7891016.41821861,7892070.72854042,7892421.75579071,7892529.61807798,NaN,7893941.78152084,7894619.46463585,NaN
7897120.48220634,7897564.48864937,7898723.82044792,7899175.81415176,7899283.67643904,NaN,7900694.52905655,7901269.85311508,NaN
7903320.88422775,7903499.59254265,7904825.91843605,NaN,7905066.78072332,7905060.90593338,7905794.62242126,7906395.6284523,NaN
7909255.98812103,7909683.6514473,7910726.9847393,NaN,7910967.84702658,7911047.00517654,7911780.31206131,7912382.0142746,NaN
7916126.7414093,7916441.76483154,7917530.0719738,NaN,7917754.93426107,7917884.08923149,7918615.10229111,7919216.80474281,NaN
7922194.14615631,7922304.82006073,7923314.15653229,NaN,7923539.01881956,7923712.8610611,7924443.87412071,7925043.85638237,NaN
7928062.23964691,7928172.91355133,7929784.93523598,7930151.24058723,7930259.10287451,7930184.95082855,NaN,NaN,7930858.25109482
7933929.30912971,7934140.99049568,7935166.34202003,7935418.00022125,7935525.86250853,7935461.33589745,7936194.35620308,7936796.01764679,NaN
7939897.42684364,7940495.07427216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7942237.43081093,7942509.11831856,7943542.1295166,7943742.42401123,7943850.2862985,NaN,7945262.44950294,7945939.4774437,NaN
7948273.17333221,7948430.17315865,7949492.51174927,NaN,7949667.37403654,7949794.22307014,7950524.53994751,7951125.218153,NaN
7954190.58275223,7954321.28596306,7955410.57634354,NaN,7955585.43863081,7955787.61315346,7956520.59221268,7957122.29466438,NaN
7960075.34694672,7960260.36310196,7961277.68659592,NaN,7961452.54888319,7961734.67731476,7962467.69762039,7963069.4000721,NaN
7966025.72894096,7966105.43704033,7967146.43549919,7967295.77565193,7967403.63793921,NaN,7968816.78438187,7969494.46749687,NaN
7973430.84645271,7973661.53311729,7974919.53754425,7975135.84733009,7975243.70961737,NaN,7976638.87453079,7977214.89500999,NaN
7980785.95161438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7982925.98891258,7983183.6681366,7984229.991436,NaN,7984420.85372328,7984640.98405838,7985374.04513359,7985975.7065773,NaN
7988944.73314285,7989021.73781395,7990081.08639717,7990432.07263947,7990539.93492674,7990443.09091568,7991176.0699749,7991777.77242661,NaN
7994778.13339233,7995251.83582306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7996416.16487503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7998556.16092682,7998806.87713623,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000361.18626595,8000651.87931061,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8001816.20836258,8001913.89799118,8002936.25950813,NaN,8003127.12179541,8003284.25574303,8004017.23480225,8004618.93725395,NaN
8008135.3123188,8008553.02238464,8009572.3118782,NaN,8009763.17416548,8009792.34910011,8010525.65598488,8011127.35843658,NaN
8014570.41501999,8015384.08541679,8016493.40510368,8016844.43235397,8016952.29464125,8016860.44764519,8017593.42694283,8018195.12915611,NaN
8021140.48099518,8021532.18150139,8022695.52731514,NaN,8022886.38960241,8023096.81248665,8023829.54597473,8024431.20741844,NaN
8028378.60441208,8028628.2556057,8029850.2972126,NaN,8030025.15949987,8030114.61210251,8030845.62516212,8031446.30360603,NaN
8034379.65416908,8034430.362463,8035934.70048904,NaN,8036109.56277632,8036364.69864845,8037097.71871567,8037699.38015938,NaN
8040197.7353096,8040416.42069817,8041585.460186,8041735.78333855,8041843.64562582,NaN,8043253.80182266,8043831.46071434,NaN
8046182.52372742,8046674.53527451,8047702.83603668,8047953.83906364,8048061.70135092,8048043.54143143,8048774.55449104,8049374.86433983,NaN
8052434.61728096,8052525.58946609,8053553.93123627,8053670.91298103,8053778.77526831,NaN,8055176.27477646,8055853.63030434,NaN
8058284.97505188,8058457.66234398,8059489.69054222,NaN,8059597.55282949,8060140.01250267,8060873.03256989,8061474.73502159,NaN
8064219.05493736,8064637.74824142,8065991.76287651,8066242.1104908,8066349.97277807,NaN,8067761.80839539,8068437.11590767,NaN
8070388.16356659,8070577.84938812,8071591.85504913,NaN,8071749.71733641,8071945.17588615,8072679.17919159,8073280.18522263,NaN
8076339.24198151,8076654.920578,8077676.25832558,NaN,8077834.12061285,8078062.2651577,8078795.28546333,8079396.94690704,NaN
8082424.30043221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8084564.05091286,8085433.05826187,8086469.38729286,NaN,8086627.24958014,8086880.37991524,8087611.39297485,8088212.07141876,NaN
8091201.12729073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8093339.48516846,8093701.16186142,8094827.48007774,NaN,8094985.34236502,8095072.17502594,8095803.18808556,8096403.21111679,NaN
8099459.23686028,8099557.254076,8100578.55081558,NaN,8100736.41310286,8100958.24980736,8101689.26310539,8102289.28613663,NaN
8105309.30781364,8105400.32100677,8106579.64134216,NaN,8106737.50362944,8106957.33332634,8107688.34662437,8108288.36965561,NaN
8111160.40277481,8111362.37668991,8112948.71640205,8113215.73472023,8113323.5970075,NaN,8114717.73791313,8115393.78261566,NaN
8117779.78467941,8118057.49344826,8119116.80102348,8119417.81592369,8119525.67821096,NaN,8120935.83464622,8121612.86234856,NaN
8123814.87202644,8124558.58278275,8125886.91544533,NaN,8126061.7777326,8126283.89978409,8127016.92008972,8127618.62230301,NaN
8130316.98536873,8130365.64564705,8131387.67957687,NaN,8131562.54186415,8131753.00192833,8132486.67740822,8133086.70043945,NaN
8136870.05281448,8137122.7350235,8138141.73793793,NaN,8138316.6002252,8138523.0755806,8139256.79206848,8139856.77409172,NaN
8142888.1418705,8143053.82490158,8144175.84228516,NaN,8144350.70457243,8144517.85826683,8145248.87132645,8145848.85334969,NaN
8148822.22175598,8148856.91475868,8150327.91137695,8150728.25431824,8150836.11660551,NaN,8152247.25604057,8152824.25951958,NaN
8154673.97212982,8154969.99001503,8155994.31777,NaN,8156235.18005728,8156350.3010273,8157081.31432533,8157682.32035637,NaN
8160725.36158562,8160827.06522942,8162095.39175034,NaN,8162336.25403761,8162443.38774681,8163174.40104485,8163775.12025833,NaN
8166575.47354698,8166634.12833214,8167712.48221397,NaN,8167953.34450125,8168145.18356323,8168876.15585327,8169476.17888451,NaN
8172393.55492592,8172505.21183014,8173631.24322891,NaN,8173872.10551619,8174061.56897545,8174794.54803467,8175396.25048637,NaN
8178261.32059097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8180418.3151722,8180637.32838631,8181821.64573669,NaN,8182062.50802397,8182201.34496689,8182932.3580265,8183532.38105774,NaN
8186402.40740776,8186477.40507126,8187956.75754547,NaN,8188197.61983274,8188288.73825073,8189021.43073082,8189621.45376205,NaN
8192236.50407791,8192422.50347137,8193455.80124855,NaN,8193646.66353582,8193805.84549904,8194538.94758224,8195140.52700996,NaN
8198187.58249283,8198604.596138,8199640.92516899,NaN,8199831.78745626,8200049.91078377,8200782.93085098,8201384.63330269,NaN
8206980.01503944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8210490.04125595,8210726.74918175,8211861.05442047,8212162.06932068,8212269.93160795,NaN,8213680.78422546,8214256.10852242,NaN
8216475.11649132,8216815.82164764,8218264.16730881,NaN,8218439.02959608,8218592.83041954,8219323.84347916,8219923.86651039,NaN
8223212.21733093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8225351.27139091,8225689.92853165,8226705.286026,NaN,8226880.14831327,8227012.28117943,8227743.29447746,8228344.3005085,NaN
8231453.32837105,8231495.02563477,8232790.34471512,NaN,8232965.20700239,8233093.36662292,8233827.04234123,8234429.07238007,NaN
8238323.42624664,8238484.11226273,8239544.44384575,8239861.43326759,8239969.29555487,8239976.44901276,8240709.14149284,8241309.16452408,NaN
8244241.49084091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8246381.5279007,8246549.2181778,8247634.57632065,NaN,8247809.43860792,8248058.55321884,8248791.57352448,8249393.27573776,NaN
8252315.6080246,8252418.2946682,8253453.31287384,8253754.32801247,8253862.19029974,NaN,8255272.67432213,8255849.67780113,NaN
8258183.7015152,8258418.40219498,8259553.7314415,8259904.71768379,8260012.57997107,8260012.72916794,8260743.74246597,8261344.42090988,NaN
8264184.79204178,8264406.46743774,8265488.7945652,NaN,8265679.65685247,8265980.80611229,8266713.8261795,8267315.52863121,NaN
8270169.5394516,8271007.54022598,8272042.55843163,NaN,8272233.4207189,8272471.90117836,8273204.92124557,8273806.58268929,NaN
8276771.96383476,8277065.64712524,8278142.97699928,NaN,8278333.83928656,8278518.98980141,8279251.96886063,8279853.67131233,NaN
8282824.04971123,8282951.76291466,8284061.04159355,NaN,8284251.90388083,8284440.04440308,8285173.06470871,8285774.766922,NaN
8288708.11748505,8288809.82112885,8289828.1276226,NaN,8290018.98990988,8290194.80156898,8290925.8146286,8291525.83765984,NaN
8294559.21244621,8294855.88574409,8296130.88870049,NaN,8296321.75098776,8296549.21317101,8297282.92965889,8297883.93568993,NaN
8300610.27431488,8300852.96225548,8301897.27830887,NaN,8302088.14059614,8302434.30495262,NaN,NaN,8302792.99163818
8307263.36598396,8307734.03739929,8309237.06459999,NaN,8309427.92688726,8309698.39715958,8310429.41021919,8311030.0886631,NaN
8313498.46100807,8313659.14726257,8314752.49242783,8315003.45444679,8315111.31673407,NaN,8316524.79076385,8317202.18729973,NaN
8320203.24444771,8320436.22493744,8321455.555439,8321823.58121872,8321931.44350599,8321891.5746212,8322624.26710129,8323224.24936295,NaN
8326203.63879204,8326425.314188,8327473.64449501,8327675.33159256,8327783.19387983,8327750.32925606,8328481.34231567,8329081.36534691,NaN
8332187.69001961,8332459.37752724,8333509.38725471,8333609.41147804,8333717.27376532,NaN,8335128.74078751,8335704.76126671,NaN
8338222.77736664,8339041.48578644,8340328.81760597,NaN,8340436.67989325,8340726.49812698,8341457.51142502,8342057.53445625,NaN
8345328.55892181,8345555.55939674,8346597.90945053,NaN,8346705.7717378,8347041.58806801,8347772.60136604,8348372.62439728,NaN
8351311.95497513,8351358.64925385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8352966.98474884,8353174.69286919,8354221.01593018,NaN,8354328.87821745,8354504.00853157,8355235.02182961,8355835.7000351,NaN
8359954.1053772,8360235.78715324,8361292.10472107,NaN,8361399.96700834,8361805.08756638,8362536.10086441,8363136.8200779,NaN
8365989.15171623,8366228.84964943,8367794.17705536,NaN,8367902.03934263,8368113.1734848,8368846.19355202,8369447.89600372,NaN
8371990.24224281,8372157.93251991,8373311.24329567,NaN,8373419.10558294,8373705.97481728,8374436.9468689,8375036.96990013,NaN
8377925.30536652,8378000.01621246,8379029.01339531,NaN,8379136.87568258,8379394.33574677,8380128.05223465,8380728.03425789,NaN
8383760.09821892,8383944.09060478,8384979.43639755,NaN,8385087.29868483,8385403.41353416,8386134.42659378,8386735.14580727,NaN
8389693.48192215,8390149.16181564,8391164.51931,NaN,8391272.38159727,8391466.51744843,8392201.50375366,8392803.20596695,NaN
8395912.56165504,8396109.25149918,8397266.57629013,NaN,8397391.4385774,NaN,NaN,NaN,8397361.60349846
8407464.46943283,8407651.4108181,8409067.76666641,NaN,8409192.62895369,8409377.75206566,8410110.77213287,8410712.47458458,NaN
8413414.8106575,8413690.51241875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8415102.81300545,8416075.53124428,8417091.87173843,NaN,8417216.73402571,8417491.84608459,8418224.86615181,8418826.56860352,NaN
8421839.91384506,8422019.60539818,8423410.93468666,NaN,8423535.79697393,8423880.95068932,8424612.94698715,8425214.64920044,NaN
8427790.99225998,8427870.70035934,8428894.00410652,8429045.02367973,8429152.88596701,NaN,8430565.04917145,8431141.72506332,NaN
8433642.08745956,8433667.76919365,8434678.78484726,8434929.09145355,8435036.95374083,NaN,8436450.79636574,8437126.14488602,NaN
8439426.82719231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8441582.18336105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8443722.91684151,8443959.91134644,8445026.22294426,NaN,8445184.08523153,8445333.25910568,8446066.23840332,8446667.94085503,NaN
8449723.31094742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8451863.30723763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8454019.35958862,8454194.05412674,8455256.39271736,8455508.05091858,8455615.91320585,NaN,8457027.09341049,8457602.41770744,NaN
8459953.43971252,8460038.14506531,8461341.45116806,NaN,8461499.31345533,8461764.44506645,8462497.50614166,8463099.16758537,NaN
8465805.19008636,8465900.21729469,8466991.51444435,NaN,8467149.37673162,8467376.53851509,8468109.23099518,8468709.25402641,NaN
8471672.5871563,8471734.27295685,8472776.29542351,8473126.62625313,8473234.4885404,8473166.60308838,8473899.62339401,8474501.32584572,NaN
8477506.68382645,8477598.35243225,8478642.70949364,8478943.68362427,8479051.54591154,NaN,8480465.71612358,8481141.72005653,NaN
8483356.75477982,8483525.42805672,8484543.77555847,NaN,8484718.63784575,8484900.78306198,8485633.8031292,8486235.46457291,NaN
8489291.81790352,8489886.51609421,8490912.85085678,NaN,8491087.71314405,8491245.85556984,8491979.57205772,8492579.55431938,NaN
8495660.93397141,8496111.6168499,8497232.61022568,8497582.9410553,8497690.80334257,8497657.93895721,8498388.95201683,8498989.67146873,NaN
8501863.01541328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8504019.72317696,8504246.72341347,8505256.05988503,NaN,8505446.9221723,8505666.0695076,8506399.04856682,8507000.75101852,NaN
8510555.13691902,8510975.79622269,8512060.82653999,NaN,8512251.68882727,8512339.84613419,8513070.8591938,8513670.84121704,NaN
8517242.88105965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8519381.23869896,8519731.9381237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8520919.94214058,8521188.96746635,8522207.27396011,NaN,8522398.13624739,8522554.28695679,8523285.30025482,8523885.97846031,NaN
