fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4650758.63647461,4650921.37050629,4652173.68149757,NaN,4652277.15347252,4652422.67751694,4653153.69057655,4653754.36902046,NaN
4656735.72444916,4656834.39707756,4657885.43081284,NaN,4657988.90278778,4658152.4078846,4658883.42118263,4659483.44421387,NaN
4662645.80202103,4662800.46677589,4664361.49334908,NaN,4664464.96532402,4664621.79422379,4665352.8072834,4665953.48572731,NaN
4668605.89146614,4668704.52308655,4669920.87125778,NaN,4670024.34323273,4670225.85940361,4670958.87970924,4671560.58216095,NaN
4674516.91102982,4674670.5930233,4675764.92118835,NaN,4675868.3931633,4676084.61403847,4676815.62709808,4677415.65012932,NaN
4680477.6558876,4680642.68374443,4681708.99558067,NaN,4681812.46755562,4682047.98054695,4682781.00061417,4683382.70306587,NaN
4686454.0476799,4686552.7203083,4687569.75722313,NaN,4687673.22919807,4687863.07168007,4688596.05097771,4689197.75319099,NaN
4692364.12501335,4692532.79829025,4693563.10629845,NaN,4693666.57827339,4693808.12907219,4694541.1491394,4695142.81058311,NaN
4698341.86840057,4698533.84804726,4699539.1702652,NaN,4699642.64224014,4699794.18730736,4700527.20737457,4701128.90982628,NaN
4704351.23300552,4704493.93749237,4705566.27035141,NaN,4705669.74232635,4705942.24214554,4706673.25544357,4707273.97465706,NaN
4710311.32245064,4710465.00444412,4711476.30691528,4711676.31459236,4711762.78656731,NaN,4713203.34434509,4713785.3448391,NaN
4716272.06754684,4716503.04102898,4717520.36452293,NaN,4717673.83649788,4717810.07456779,4718541.08762741,4719141.06965065,NaN
4722698.44579697,4722972.14055061,4724347.16773033,4724546.47898674,4724632.95096168,NaN,4726073.46773148,4726875.50568581,NaN
4728791.49150848,4728934.19623375,4730224.23124313,NaN,4730343.70321808,4730513.53192329,4731246.55199051,4731848.21343422,NaN
4735567.58618355,4735737.28346825,4737099.6131897,4737398.62108231,4737485.09305725,NaN,NaN,NaN,4737834.31267738
4742377.35009193,4742514.36138153,4743592.67425537,NaN,4743746.14623032,4744015.66815376,4744746.68121338,4745347.35965729,NaN
4748636.73448563,4748794.43049431,4749802.74271965,NaN,4749956.21469459,4750122.76315689,4750855.74245453,4751457.44490623,NaN
4754613.78145218,4754763.49020004,4755779.50310707,NaN,4755932.97508202,4756329.80060577,4757062.82091141,4757664.52312469,NaN
4761023.85759354,4761329.54216003,4762421.86331749,NaN,4762575.33529243,4762719.8882103,4763452.90851593,4764054.56995964,NaN
4767149.9171257,4767313.63415718,4768449.61881638,4768648.9303112,4768735.40228615,NaN,4770174.97706413,4770976.97377205,NaN
4773127.00510025,4773284.70110893,4774409.01207924,NaN,4774528.48405418,4774730.0157547,4775463.03582191,4776064.69726563,NaN
4779087.74995804,4779193.75443459,4780220.08919716,NaN,4780339.5611721,4780644.06633377,4781375.07939339,4781975.79860687,NaN
4785431.14328384,4785589.82229233,4786629.14133072,NaN,4786798.61330566,4786908.16092491,4787639.17398453,4788239.85242844,NaN
4791774.20902252,4791906.87847137,4792972.2070694,NaN,4793141.67904434,4793264.90712166,4793995.92041969,4794595.90244293,NaN
4797717.95558929,4797847.96261787,4798899.28293228,NaN,4799068.75490723,4799164.29400444,4799897.96948433,4800498.97575378,NaN
4803661.33332253,4803862.03742027,4804976.35412216,NaN,4805145.82609711,4805230.0195694,4805961.03262901,4806561.05566025,NaN
4809672.0905304,4809770.10774612,4810836.41958237,NaN,4811005.89155731,4811109.41791534,4811842.43798256,4812444.09942627,NaN
4815964.44773674,4816112.14947701,4817131.15239143,NaN,4817300.62436638,4817388.50402832,4818119.47607994,4818720.19553185,NaN
4821924.53718185,4822030.21407127,4823056.54883385,NaN,4823210.02080879,4823288.21849823,4824019.23155785,4824619.2548275,NaN
4827836.29417419,4827954.29992676,4828967.6091671,4829117.60473251,4829204.07670746,NaN,4830644.30689812,4831224.62821007,NaN
4833761.69061661,4833802.36387253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4835093.66869926,4835230.35240173,4836725.67892075,4836976.39513016,4837062.8671051,NaN,4838500.72169304,4839081.73918724,NaN
4841303.73716354,4841430.4265976,4842503.45563889,NaN,4842639.92761383,4842910.43424606,4843641.44730568,4844241.47033691,NaN
4847580.81626892,4847740.5192852,4848846.52137756,NaN,4848982.99335251,4849031.82435036,4849762.83740997,4850363.51585388,NaN
4853540.90595245,4853635.56456566,4854655.87806702,NaN,4854792.35004196,4854991.91379547,4855724.89309311,4856326.59554482,NaN
4859850.95787048,4859994.64535713,4861565.95301628,NaN,4861702.42499123,4861801.96452141,4862532.97758102,4863133.65602493,NaN
4865811.0063076,4865914.71719742,4866927.04343796,4867276.71909332,4867363.19106827,4867341.02630615,4868072.03936577,4868672.71780968,NaN
4871721.08387947,4871860.75735092,4872887.09211349,4873086.11679077,4873172.58876572,4873103.40189934,4873836.42196655,4874437.79683113,NaN
4877682.15656281,4877823.83704185,4878864.83550072,NaN,4878984.30747566,4879090.15655518,4879823.17662239,4880424.8790741,NaN
4883642.20499992,4883737.88762093,4885290.23075104,4885390.25497437,4885476.72694931,NaN,4886917.94013977,4887718.95384789,NaN
4889552.28257179,4889594.96283531,4890984.98153687,NaN,4891071.45351181,4891189.98622894,4891920.99928856,4892520.98155022,NaN
4897461.0440731,4897597.0723629,4898759.39416885,4898908.36572647,4898994.83770142,NaN,4900436.09189987,4901016.41321182,NaN
4904086.4470005,4904221.12345695,4905518.44954491,NaN,4905621.92151985,4905826.46870613,4906559.44800377,4907161.15045547,NaN
4910196.49124146,4910337.1887207,4911462.52393723,NaN,4911565.99591217,4911788.52438927,4912521.5446949,4913123.20613861,NaN
4916157.27710724,4916350.23975372,4917555.56964874,NaN,4917659.04162369,4917828.60898972,4918561.58804893,4919163.29050064,NaN
4922167.62471199,4922634.3228817,4923816.34664536,NaN,4923919.8186203,4924205.67131042,4924936.68437004,4925537.36281395,NaN
4928443.72057915,4928602.39958763,4930008.72039795,NaN,4930112.19237289,4930297.40643501,4931028.41949463,4931628.44252586,NaN
4934421.46396637,4934661.44871712,4935702.77476311,NaN,4935856.24673805,4936005.46908379,4936736.4821434,NaN,4937366.48797989
4940463.84215355,4940625.51140785,4941645.86591721,NaN,4941799.33789215,4941860.8648777,4942594.54035759,4943195.54662704,NaN
4946440.88935852,4946613.57665062,4947756.93416595,NaN,4947910.4061409,4948048.93779755,4948781.91709518,4949383.61954689,NaN
4952434.97562408,4952686.6748333,4953799.96776581,NaN,4953936.43974075,4954051.99456215,4954785.01462936,4955386.67607307,NaN
4958495.04852295,4958522.73750305,4959860.04066467,NaN,4959996.51263962,4960093.34874153,4960825.05822182,4961426.76067352,NaN
4965854.12693024,4966004.81891632,4967036.1096859,NaN,4967172.58166084,4967353.83653641,4968084.80858803,4968684.83161926,NaN
4971814.17560577,4971914.85524178,4973229.87604141,4973379.21643257,4973465.68840752,NaN,4974905.22217751,4975487.22267151,NaN
4977724.25317764,4977827.92282104,4979322.26657867,NaN,4979425.73855362,4979590.26789665,4980321.6085434,4980922.98340797,NaN
4983634.33051109,4983810.00804901,4984883.32390785,NaN,4984986.7958828,4985145.01738548,4985876.0304451,4986476.01246834,NaN
4990161.38839722,4990300.07910728,4991893.0952549,NaN,4991996.56722984,4992281.39615059,4993012.40921021,4993613.12866211,NaN
4996254.43434715,4996420.15838623,4997819.47493553,NaN,4997922.94691048,4998093.45626831,4998826.47657394,4999428.17878723,NaN
5002231.5223217,5002356.20450974,5003629.52804565,NaN,5003783.0000206,5003926.24235153,5004657.21440315,5005257.23743439,NaN
5008159.25335884,5008265.25783539,5009290.60959816,NaN,5009444.0815731,5009739.28546906,5010472.30553627,5011073.31156731,NaN
5014085.63303947,5014273.35262299,5015283.67209435,5015433.66742134,5015520.13939629,NaN,5016960.69717407,5017762.69412041,NaN
5020078.73630524,5020228.4040451,5021327.729702,NaN,5021431.20167694,5021620.71657181,5022353.73663902,5022955.43909073,NaN
5026389.48440552,5026548.49123955,5027637.78138161,NaN,5027741.25335655,5027931.79225922,5028662.80531883,5029263.48376274,NaN
5032365.83518982,5032485.52036285,5033846.86684608,5034046.87452316,5034133.34649811,NaN,5035573.57668877,5036153.89800072,NaN
5038293.60723495,5038625.58817863,5039657.943964,5039908.61916542,5039995.09114037,5039934.9155426,5040667.93560982,5041269.63806152,NaN
5044435.96887589,5044565.68932533,5045584.97881889,5045784.98649597,5045871.45847092,NaN,5047310.99224091,5047893.03398132,NaN
5050380.08403778,5050709.73014832,5051761.05046272,5052061.08260155,5052147.55457649,NaN,5053588.76776695,5054169.12984848,NaN
5056523.10109138,5056633.8160038,5057688.12632561,NaN,5057841.59830055,5058055.45568466,5058787.45174408,5059388.82660866,NaN
5062450.17695427,5062771.87681198,5063782.19604492,NaN,5063935.66801987,5064049.2143631,5064780.22742271,5065381.88886642,NaN
5068576.23648643,5068677.94013023,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5070241.26052856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5072439.9933815,5072638.97705078,5073754.31776047,NaN,5073907.78973541,5074103.29699516,5074836.64488792,5075438.01951408,NaN
5078865.34762383,5079034.0616703,5080264.37735558,NaN,5080417.84933052,5080487.07675934,5081218.08981895,5081818.07208061,NaN
5084843.13178062,5084964.12777901,5086008.4438324,5086307.45172501,5086393.92369995,NaN,NaN,NaN,5086856.43863678
5090770.16663551,5090867.16008186,5092101.48954391,NaN,5092254.96151886,5092303.50422859,5093036.52453423,5093638.22698593,NaN
5096680.24420738,5096776.25441551,5098045.56393623,NaN,5098199.03591118,5098280.26461601,5099011.27767563,5099611.25993729,NaN
5102591.30454063,5102693.29500198,5104055.62472343,NaN,5104209.09669838,5104280.65896034,5105011.63101196,NaN,5105656.34155273
5108500.68569183,5108671.36597633,5109832.7050209,NaN,5109986.17699585,5110071.70653343,5110804.72660065,5111406.38804436,NaN
5114760.7665062,5114959.46335793,5116008.77666473,NaN,5116162.24863968,5116273.78773689,5117006.76703453,5117608.46948624,NaN
5120771.52347565,5120902.51350403,5121985.82363129,NaN,5122139.29560623,5122239.85767365,5122972.83673286,5123574.53918457,NaN
5127596.89307213,5127733.57653618,5129044.91114616,NaN,5129198.38312111,5129266.58654213,5129997.59960175,5130597.62263298,NaN
5133539.98422623,5133678.6339283,5134839.64514732,NaN,5134993.11712227,5135326.98726654,5136060.00733376,5136661.66877747,NaN
5139484.01761055,5139615.7040596,5140633.02755356,NaN,5140786.4995285,5140947.026968,5141680.74345589,5142281.05306625,NaN
5145427.10876465,5145561.7852211,5146726.11427307,5146876.10983849,5146962.58181343,NaN,5148402.11558342,5148984.81249809,NaN
5151371.14214897,5151463.83452415,5152903.86533737,NaN,5153007.33731232,5153153.18870544,5153884.20200348,5154485.86344719,NaN
5157881.24251366,5158040.90452194,5159246.23465538,NaN,5159349.70663032,5159492.24042892,5160223.25348854,5160823.93193245,NaN
5163857.30648041,5164082.99612999,5165123.29816818,5165422.30629921,5165508.77827415,5165449.29885864,5166182.31892586,5166784.02137756,NaN
5169901.36408806,5170009.04798508,5171533.08773041,5171782.3703289,5171868.84230385,5171813.37690353,5172546.39720917,5173148.09942245,NaN
5175828.43995094,5175950.13213158,5177261.13891602,5177459.42616463,5177545.89813957,NaN,5178986.45591736,5179569.15307045,NaN
5182139.18805122,5182279.18934822,5183686.49315834,NaN,5183805.96513329,5183925.20809174,5184656.22115135,5185256.20317459,NaN
5188082.23843575,5188234.24100876,5189763.56458664,NaN,5189883.03656158,5190128.59988213,5190859.61318016,5191460.29162407,NaN
5194041.63169861,5194175.32515526,5195624.32599068,NaN,5195777.79796562,5195880.65385818,5196611.6669178,5197212.34536171,NaN
5200251.70016289,5200396.37088776,5201517.69185066,NaN,5201671.16382561,5201754.72736359,5202485.7404232,5203086.41886711,NaN
5206844.78569031,5207000.47445297,5208293.78652573,5208542.78230667,5208629.25428162,5208611.79995537,5209344.820261,5209946.48170471,NaN
5212821.83265686,5213024.54376221,5214137.54963875,NaN,5214274.02161369,5214483.53886604,5215214.55192566,5215814.57495689,NaN
5218832.58986473,5219024.61028099,5220030.91549873,NaN,5220167.38747368,5220274.58643913,5221005.59973717,5221605.6227684,NaN
5224841.95423126,5224941.65086746,5226174.66974258,NaN,5226311.14171753,5226474.98846054,5227208.00852776,5227809.66997147,NaN
5230753.05557251,5230844.72417831,5231901.73792839,5232001.72138214,5232088.19335709,NaN,5233527.0717144,5234108.0892086,NaN
5236996.79327011,5237088.78946304,5238161.12232208,NaN,5238247.59429703,5238479.13575172,5239211.13181114,5239812.83426285,NaN
5242906.17442131,5243033.84661674,5244038.18583488,5244288.8610363,5244375.33301125,NaN,5245813.18759918,5246614.2013073,NaN
5248850.24857521,5248961.90547943,5250381.25157356,NaN,5250567.72354851,5250632.95078278,5251363.26742172,5251963.94586563,NaN
5254777.2834301,5254907.98687935,5256293.00832748,5256541.30792618,5256627.77990112,5256597.99647331,5257329.00953293,5257929.03256416,NaN
5260721.07100487,5260826.05147362,5262268.37611198,5262469.07997131,5262555.55194626,NaN,5263995.41354179,5264796.42724991,NaN
5266630.45215607,5266737.11204529,5267896.44384384,NaN,5268015.91581879,5268238.45982552,5268971.43912315,5269573.14133644,NaN
5273456.51817322,5273595.20864487,5274655.49921989,5274906.21542931,5274992.68740425,5274977.19907761,5275708.21213722,5276308.23516846,NaN
5279400.55131912,5279494.26794052,5280500.28634071,5280698.57382774,5280785.04580269,NaN,5282225.60358047,5282808.30049515,NaN
5285310.62889099,5285412.33253479,5286443.33672523,NaN,5286562.80870018,5286974.6696949,5287705.68275452,5288306.36119843,NaN
5291520.69735527,5291703.37891579,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5293153.403759,5293307.41333961,5294750.72097778,NaN,5294870.19295273,5295019.74630356,5295752.76637077,5296354.42781448,NaN
5299645.80965042,5299784.50012207,5300828.48858833,NaN,5300947.96056328,5301129.83131409,5301862.81061172,5302464.51306343,NaN
5305589.55621719,5305684.54241753,5306853.8684845,NaN,5306973.34045944,5307149.88636971,5307880.89942932,5308481.57787323,NaN
5311498.93736839,5311629.59957123,5312647.9473114,NaN,5312817.41928635,5312964.6089077,5313694.92578506,NaN,5314098.95515442
5323037.04166412,5323205.75594902,5324219.06518936,NaN,5324388.53716431,5324505.04803658,5325238.06810379,5325839.7705555,NaN
5329014.12963867,5329144.79207993,5330495.81670761,5330695.12796402,5330781.59993896,5330747.14708328,NaN,NaN,5331074.13077354
5334957.17978477,5335122.86305428,5336556.87260628,5336655.87306023,5336742.34503517,NaN,5338181.22339249,5338762.24088669,NaN
5340934.26775932,5341110.92829704,5342299.9560833,NaN,5342386.42805824,5342589.25652504,5343322.27683067,NaN,5343758.29601288
5352522.38440514,5352682.04641342,5354136.37208939,NaN,5354222.84406433,5354404.41441536,5355136.41047478,5355738.11292648,NaN
5358498.44837189,5358663.14840317,5359697.47042656,NaN,5359783.9424015,5359963.75131607,5360695.46079636,5361297.16324806,NaN
5364475.49533844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5366673.53177071,5366951.24053955,5367972.25046158,5368072.23391533,5368158.70589027,NaN,5369597.54323959,5370398.55718613,NaN
5373282.59158134,5373436.27357483,5374514.62745667,NaN,5374601.09943161,5374833.29629898,5375564.3093586,5376164.33238983,NaN
5379243.66426468,5379380.34772873,5380775.36344528,5380974.67494011,5381061.14691505,5381029.68406677,5381762.70437241,5382364.40682411,NaN
5385203.75394821,5385300.41956902,5386418.7502861,5386518.77474785,5386605.24672279,NaN,5388044.78049278,5388626.7812252,NaN
5392911.81159019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5395110.54420471,5395304.53085899,5396374.85671043,NaN,5396511.32868538,5396586.86566353,5397319.88573074,5397921.54717445,NaN
5401119.90880966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5403317.6176548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5405514.99867439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5407912.67418861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5410127.01272964,5410275.69770813,5411342.00930595,NaN,5411478.4812809,5411612.01763153,5412343.03069115,5412943.70913506,NaN
5416087.06140518,5416155.75146675,5417186.10024452,NaN,5417322.57221947,NaN,NaN,NaN,5417603.11388969
5421964.1251564,5422238.84391785,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5424045.1798439,5424168.83802414,5425227.16259956,NaN,5425363.63457451,5425523.87690544,5426254.88996506,5426854.8719883,NaN
5429972.21469879,5430159.9342823,5431187.25204468,5431337.24761009,5431423.71958504,NaN,5432864.9327755,5433445.25408745,NaN
5435965.27719498,5435978.99866104,5437031.30197525,5437231.30965233,5437317.78162727,NaN,5438757.31539726,5439339.31612968,NaN
5441792.36960411,5441950.06561279,5442974.35235977,NaN,5443143.82433472,5443278.3575058,5444009.37056541,5444610.09001732,NaN
5447753.44228745,5448092.09942818,5449151.4480114,NaN,5449320.91998634,5449490.43297768,5450221.44603729,5450822.1654892,NaN
5453913.49864006,5454088.19293976,5455161.5087986,5455412.18400002,5455498.65597496,NaN,5456937.53433228,5457518.5520649,NaN
5459890.25878906,5459984.26198959,5461188.56787682,NaN,5461325.03985176,5461444.56791878,5462177.58822441,5462779.2904377,NaN
5466166.64171219,5466300.33493042,5467481.66251183,NaN,5467618.13448677,5467726.64403915,5468459.66434479,5469061.36679649,NaN
5472110.67485809,5472216.39251709,5473658.71715546,NaN,5473795.1891304,5474094.69532967,5474827.75640488,5475429.41784859,NaN
5478036.76772118,5478189.46647644,5479218.79124641,NaN,5479355.26322136,5479517.79937744,5480250.77843666,5480852.48088837,NaN
5483997.84040451,5484094.50602531,5485262.84885406,NaN,5485432.32082901,5485521.83914185,5486254.85920906,5486856.56166077,NaN
5489907.87672997,5490062.58273125,5491090.59667587,5491289.9081707,5491376.38014564,NaN,5492815.91391563,5493617.91062355,NaN
5496233.94393921,5496363.66438866,5497499.97663498,NaN,5497619.44860992,5497857.68032074,5498588.69338036,5499188.67540359,NaN
5502594.70438957,5502738.71970177,5503876.05595589,NaN,5504029.52793083,5504143.03326607,5504876.05333328,5505477.75578499,NaN
5508554.79383469,5508698.7683773,5509820.08934021,NaN,5509973.56131515,5510093.12868118,5510826.1077404,5511427.81019211,NaN
5514515.17033577,5514557.85059929,5515880.85865974,5516129.19902802,5516215.67100296,5516143.16630363,5516876.88279152,5517476.86505318,NaN
5520691.2419796,5520830.91545105,5522273.24008942,5522423.23541641,5522509.70739136,NaN,5523949.28216934,5524531.97908401,NaN
5526701.3027668,5526936.00344658,5528018.00298691,NaN,5528121.47496185,5528324.30171967,5529057.3220253,5529659.02423859,NaN
5533377.37321854,5533567.05880165,5534577.05044746,5534776.40295029,5534862.87492523,5534838.37532997,5535571.39539719,5536173.09784889,NaN
5539388.45801353,5539530.13849258,5540604.15077209,5540704.13398743,5540790.60596237,NaN,5542229.48455811,5542810.46104431,NaN
5545332.20458031,5545469.17462349,5546546.50473595,NaN,5546632.97671089,5546859.19332504,5547590.20638466,5548190.22941589,NaN
5551275.58231354,5551422.26004601,5552508.27360153,NaN,5552594.74557648,5552781.27193451,5553512.28523254,5554112.26725578,NaN
5557236.32740974,5557388.32998276,5558417.65475273,5558667.63353348,5558754.10550842,5558707.65161514,5559440.67168236,5560042.33312607,NaN
5563195.67966461,5563288.37203979,5564427.71553993,NaN,5564564.18751488,5564818.71962547,5565551.73993111,5566153.40137482,NaN
5569388.74983788,5569539.44158554,5570988.48342896,NaN,5571124.9554039,5571313.78793716,5572044.80099678,5572645.47944069,NaN
5575349.82228279,5575448.53591919,5576514.84775543,NaN,5576651.31973038,5576765.52295685,5577495.88060379,5578097.5420475,NaN
5581259.89985466,5581377.5780201,5582958.59289169,NaN,5583095.06486664,5583240.60249329,5583973.62279892,5584574.62882996,NaN
5587186.97571754,5587363.63625526,5588701.96318626,5588901.97086334,5588988.44283829,5588975.98552704,5589709.00583267,5590310.66727638,NaN
5593180.03797531,5593310.70041656,5594346.04644775,NaN,5594465.5184227,5594615.03076553,5595346.04382515,5595946.76327705,NaN
5599124.11236763,5599235.76927185,5600356.10723495,5600506.10280037,5600592.57477531,NaN,5602032.1085453,5602834.14626122,NaN
5605051.18823051,5605153.83386612,5606183.15863609,5606433.17866325,5606519.6506382,NaN,5607960.20841599,5608762.2051239,NaN
5611227.21886635,5611384.91487503,5612443.93563271,NaN,5612580.40760765,5613036.25822067,5613767.27128029,5614367.9497242,NaN
5617188.29154968,5617285.98117828,5618336.31849289,NaN,5618472.79046783,5618602.31256485,5619334.30886269,5619936.01107597,NaN
5623148.34022522,5623294.03495789,5624396.39139175,NaN,5624532.8633667,5624624.04704094,5625355.06010056,5625955.08313179,NaN
5629175.44031143,5629343.13058853,5630391.13306999,NaN,5630560.60504494,5630732.12504387,5631463.1383419,5632063.16137314,NaN
5635434.49687958,5635567.16632843,5636584.20324326,NaN,5636737.6752182,5636821.52533531,5637554.50463295,5638156.20708466,NaN
5641794.56090927,5641924.24035072,5642944.26727295,5643193.59064102,5643280.06261597,5643267.56453514,NaN,NaN,5643885.28227806
5647739.33148384,5647855.33022881,5649353.64699364,NaN,5649490.11896858,5649653.35130692,5650383.66818428,5650984.67421532,NaN
5653766.39080048,5653930.39464951,5655280.72285652,5655429.73542213,5655516.20739708,NaN,5656958.40358734,5657538.72489929,NaN
5659741.75834656,5659880.44905663,5660890.76828957,NaN,5660994.24026451,5661374.46498871,5662104.78186607,5662705.78789711,NaN
5665752.84314156,5665886.53659821,5666935.52231789,5667183.86268616,5667270.3346611,5667236.53721809,5667967.55027771,5668567.53253937,NaN
5672245.5766201,5672377.59065628,5673443.90249252,NaN,5673580.37446747,5673722.9218483,NaN,NaN,5674225.9106636
5678188.95459175,5678378.64041328,5679704.67925072,NaN,5679841.15122566,5679954.28967476,5680686.32674217,5681287.70136833,NaN
5684183.04085732,5684285.72773933,5685448.04954529,NaN,5685584.52152023,5685739.0704155,5686472.04947472,5687073.75192642,NaN
5690093.77384186,5690224.80487823,5691242.12837219,NaN,5691428.60034714,5691544.78168488,5692275.79498291,5692875.81801414,NaN
5696036.16857529,5696191.85757637,5697268.85986328,NaN,5697455.33183823,5697542.88220406,5698273.89526367,5698873.87752533,NaN
5701997.24125862,5702118.93343925,5703312.91747093,NaN,5703499.38944588,5703585.91580391,5704316.92886353,5704916.95189476,NaN
5707923.98953438,5708082.99612999,5709189.32580948,NaN,5709358.79778442,5709495.99337578,5710227.00643539,5710827.02946663,NaN
5713918.03479195,5714083.06264877,5715482.37919807,NaN,5715651.85117302,5715773.40006828,5716504.3721199,5717105.09157181,NaN
5719894.42658424,5720030.12704849,5721059.45181847,NaN,5721228.92379341,5721346.45843506,5722079.4377327,5722681.1401844,NaN
5725838.17315102,5726009.18102264,5727119.52471733,NaN,5727288.99669228,5727593.51396561,5728326.53403282,5728928.19547653,NaN
5731831.56323433,5731981.2309742,5733047.25599289,5733347.24712372,5733433.71909866,NaN,5734872.59745598,5735673.61116409,NaN
5738141.61515236,5738296.32091522,5739356.65249825,NaN,5739543.12447319,5739624.65381622,5740355.95369339,5740957.32831955,NaN
5744101.70459747,5744260.38360596,5745300.72665215,NaN,5745454.19862709,5745554.39209938,5746285.405159,5746885.42819023,NaN
5750062.44969368,5750112.46180534,5751193.76468658,NaN,5751347.23666153,5751508.4605217,5752239.47358131,5752839.49661255,NaN
5755921.8184948,5755980.51428795,5757038.51103783,NaN,5757174.98301277,5757281.8543911,5758014.83368874,5758616.53590202,NaN
5762066.59674644,5762199.59402084,5763230.96680641,NaN,5763367.43878136,5763644.90842819,5764377.92873383,5764979.63094711,NaN
5768125.97346306,5768281.66246414,5769407.98044205,NaN,5769544.45241699,5769760.64610481,5770491.65916443,5771091.68219566,NaN
5774086.0221386,5774262.72344589,5775435.73594093,5775534.73639488,5775621.20836983,NaN,5777060.04571915,5777861.05942726,NaN
5780063.11011314,5780161.78274155,5781228.09433937,NaN,5781314.56631432,5781719.12288666,5782452.1021843,5783053.80439758,NaN
5785973.1464386,5786098.85287285,5787105.85451126,NaN,5787192.32648621,5787411.17024422,5788144.19031143,5788745.85175514,NaN
5791917.22083092,5792086.91811562,5793099.94077682,5793299.25227165,5793385.7242466,5793347.91254997,5794080.93285561,5794681.93888664,NaN
5798942.31128693,5799111.96756363,5800124.29404259,NaN,5800243.76601753,5800415.3149128,5801148.33498001,5801749.99642372,NaN
5804919.3584919,5805015.04087448,5806052.06632614,NaN,5806171.53830109,5806343.37377548,5807076.3938427,5807678.0962944,NaN
5810830.41882515,5810925.11844635,5811995.44405937,NaN,5812114.91603432,5812295.76277733,5813027.75907516,5813629.13370132,NaN
5816740.49639702,5816834.171772,5818022.50337601,5818122.52759933,5818208.99957428,NaN,5819649.22976494,5820229.55107689,NaN
5822650.57373047,5822790.24744034,5823799.58367348,NaN,5823886.05564842,5824088.55652809,5824821.57659531,5825423.27904701,NaN
5828611.31882668,5828761.31415367,5830192.62051582,5830342.65685081,5830429.12882576,NaN,5831869.35901642,5832449.68032837,NaN
5834570.67108154,5834698.38428497,5835836.70377731,5836036.71145439,5836123.18342934,5836093.40000153,5836824.41306114,5837424.39508438,NaN
5840515.44165611,5840564.42975998,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5841796.79322243,5841940.4399395,5843428.47585678,NaN,5843547.94783173,5843866.78886414,5844599.80893135,5845201.51138306,NaN
5847756.84189796,5847898.52261543,5849439.56065178,NaN,5849559.03262672,5849728.86109352,5850461.88116074,5851063.54260445,NaN
5853899.89972115,5854079.59127426,5855498.93736839,NaN,5855618.40934334,5855782.91296959,5856515.9330368,5857117.63548851,NaN
5859894.6416378,5859986.63783073,5861341.96329117,5861441.9875145,5861528.45948944,NaN,5862970.00026703,5863771.99721336,NaN
5865804.71897125,5865905.7264328,5866986.04631424,NaN,5867072.51828918,5867444.06104088,5868177.04033852,5868778.74279022,NaN
5871714.10012245,5871765.79165459,5872813.0979538,NaN,5872899.56992874,5873099.12157059,5873832.10086823,5874433.80308151,NaN
5877791.17155075,5877941.86329842,5878973.85048866,5879123.1906414,5879209.66261635,NaN,5880648.21338654,5881230.21411896,NaN
5883751.22022629,5883880.89942932,5884967.24057198,NaN,5885070.71254692,5885397.23873138,5886130.2587986,5886732.24806786,NaN
5889695.29438019,5889783.97274017,5890811.00392342,NaN,5890914.47589836,5891040.29798508,5891774.01447296,5892373.9964962,NaN
5895589.35642242,5895731.03713989,5896754.38165665,NaN,5896857.85363159,5897209.07878876,5897940.09184837,5898540.07387161,NaN
5901550.10151863,5901646.11172676,5902731.42886162,5902932.13272095,5903018.60469589,NaN,5904457.44228363,5905258.45599174,NaN
5907609.47799683,5907772.17125893,5908824.51558113,NaN,5908943.98755608,5909169.52157021,5909900.53462982,5910501.21307373,NaN
5913586.56597137,5913736.23394966,5914751.59144402,NaN,5914871.06341896,5915036.59105301,5915769.57035065,5916371.27256393,NaN
5919712.62550354,5919868.31450462,5920879.33015823,NaN,5921048.80213318,5921187.63613701,5921920.65620422,5922522.35865593,NaN
5925673.69818687,5925790.39335251,5926922.40476608,NaN,5927091.87674103,5927173.69437218,5927905.03525734,5928506.4098835,NaN
5931600.77404976,5931712.43095398,5932732.78570175,NaN,5932902.2576767,5933029.45876122,5933760.47205925,5934360.45408249,NaN
5937527.52232552,5937623.49152565,5939208.84823799,NaN,5939378.32021294,5939461.85827255,5940194.87833977,5940796.53978348,NaN
5943537.86969185,5943776.58462524,5944802.91938782,NaN,5944972.39136276,5945106.92453384,5945839.90359306,5946441.60604477,NaN
5949813.96579742,5949963.63353729,5951062.95895576,NaN,5951232.43093071,5951387.6490593,5952118.66211891,5952718.68515015,NaN
