fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6631910.56489944,6632203.22394371,6633248.56424332,NaN,6633403.86155362,6633499.56703186,6634232.58709908,6634834.28955078,NaN
6637963.30595016,6638121.32954597,6639299.66688156,NaN,6639454.96419187,6639805.35912514,6640535.67576408,6641136.35420799,NaN
6643879.73213196,6644063.39669228,6645083.75144005,NaN,6645239.04875035,6645453.74298096,6646184.75604057,6646786.45849228,NaN
6649830.81054688,6649954.46872711,6651067.80266762,NaN,6651223.09997792,6651304.79717255,6652035.81023216,6652637.51268387,NaN
6655716.55774117,6655830.54947853,6656851.88698769,6657202.91423798,6657325.21154828,6657245.5945015,6657976.60756111,6658576.58982277,NaN
6661851.62854195,6662106.64534569,6663120.97883224,6663421.99397087,6663544.29128117,6663541.67914391,6664271.99578285,6664872.67422676,NaN
6667868.07894707,6668140.74969292,6669440.08278847,NaN,6669629.38009877,6669708.08410645,6670440.77658653,6671040.75860977,NaN
6673903.12552452,6674021.82745934,6675057.8289032,NaN,6675247.1262135,6675392.84062386,6676124.14050102,6676724.85971451,NaN
6679787.88948059,6679956.89058304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6681125.23365021,6681605.89909554,6682997.22838402,NaN,6683186.52569432,6683409.24501419,6684142.26531982,6684743.96777153,NaN
6689667.31882095,6689943.0205822,6691171.37002945,NaN,6691360.66733975,6691683.36987495,6692414.38293457,6693015.06137848,NaN
6695701.42292976,6695786.08727455,6696821.43330574,6697022.42398262,6697144.72129292,NaN,6698544.45672035,6699120.47719955,NaN
6701552.51812935,6701898.1795311,6703424.51286316,6703776.19552612,6703898.49283643,6703866.22548103,6704597.23877907,6705197.22080231,NaN
6707655.27129173,6707766.2730217,6708907.58228302,6709109.26938057,6709231.56669087,NaN,6710628.63969803,6711204.61916924,NaN
6713521.64459229,6713702.35991478,6715243.68476868,NaN,6715398.98207898,6715678.67994308,6716410.7170105,6717012.37845421,NaN
6720141.76344872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6722280.77673912,6722907.46474266,6723952.80480385,6724153.79548073,6724276.09279103,6724252.79593468,6724983.80899429,6725584.52820778,NaN
6728666.85032845,6728820.57309151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6729987.89215088,6730335.56056023,6731408.91742706,NaN,6731564.21473737,6732047.89352417,6732779.23417091,6733380.93662262,NaN
6736105.96442223,6736201.64704323,6737225.9747982,6737325.99902153,6737448.29633183,NaN,6738847.33533859,6739523.9944458,NaN
6741973.7303257,6741984.74836349,6743127.08187103,6743277.07743645,6743399.37474675,NaN,6744799.06916618,6745375.08964539,NaN
6747757.11846352,6747903.79619598,6749312.16478348,NaN,6749501.46209378,6749581.14910126,6750313.14516068,6750914.84761238,NaN
6753658.22553635,6753920.90201378,6754945.22976875,NaN,6755134.52707906,6755383.21495056,6756114.2282486,6756715.93046188,NaN
6759676.27358437,6759765.97595215,6760998.01182747,NaN,6761187.30913777,6761474.00808334,6762205.02114296,6762805.0031662,NaN
6765528.0649662,6765772.06373215,6766797.37448692,NaN,6766986.67179723,6767080.40809631,6767813.38715553,6768415.08960724,NaN
6771545.45760155,6771923.14982414,6772933.14146996,6773083.4646225,6773205.7619328,6773218.4689045,6773952.18539238,6774553.19142342,NaN
6777681.22458458,6777873.20423126,6779051.54132843,NaN,6779190.83863873,6779390.5673027,6780121.58036232,6780722.58663177,NaN
6783631.60681725,6783770.29728889,6784834.64288712,NaN,6784973.94019742,6785229.62021828,6785962.64028549,6786564.3427372,NaN
6789532.71389008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6791672.42336273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6793829.45895195,6794433.45499039,6795683.75897408,6795784.76643562,6795907.06374593,NaN,6797303.80892754,6797979.81286049,NaN
6800197.83782959,6800277.50492096,6801317.84796715,NaN,6801440.14527745,6801599.85756874,6802332.55004883,6802932.57308006,NaN
6806048.93279076,6806142.60840416,6807435.92023849,6807602.95510292,6807725.25241322,NaN,6809106.96554184,6809783.66565704,NaN
6811899.00374413,6811997.67637253,6813170.68886757,NaN,6813309.98617787,6813587.70275116,6814320.72281837,6814920.70484161,NaN
6817750.05793571,6817861.75584793,6819204.7932148,NaN,6819344.0905251,6819539.80517387,6820270.12181282,6820870.80025673,NaN
6823618.15142632,6823658.82468224,6824671.15092278,6824988.18135262,6825110.47866292,NaN,6826494.19879913,6827070.21927834,NaN
6829418.25127602,6829573.94003868,6830638.94104958,NaN,6830828.23835988,6830866.26911163,6831599.24840927,6832200.95062256,NaN
6835737.31422424,6835894.02723312,6837041.35775566,NaN,6837246.65506596,6837394.35100555,6838127.65789032,6838730.05652428,NaN
6841656.07523918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6843794.43287849,6843954.13589478,6844998.45218658,NaN,6845203.74949689,6845331.12931252,6846062.14237213,6846662.16540337,NaN
6849712.49771118,6849854.17819023,6850917.21320152,NaN,6851122.51051183,6851254.23192978,6851984.54880714,6852585.22725105,NaN
6855613.60478401,6855854.28571701,6857034.6300602,NaN,6857239.9273705,6857296.28252983,6858027.29558945,6858627.31862068,NaN
6861614.6543026,6861845.3412056,6862884.70101357,NaN,6863089.99832387,NaN,NaN,NaN,6863236.38367653
6867599.77054596,6867770.45083046,6868785.76731682,NaN,6868991.06462712,6869173.78139496,6869906.80170059,6870508.4631443,NaN
6873533.85066986,6873635.51330566,6874671.5555191,NaN,6874876.85282941,6874952.5411129,6875683.55417252,6876283.53619576,NaN
6879384.90462303,6879468.58596802,6880505.61118126,NaN,6880710.90849156,6880947.93820381,6881680.95850945,6882282.61971474,NaN
6885219.69747543,6885479.67076302,6886924.00217056,NaN,6887129.29948087,6887388.03815842,6888121.01721764,6888722.71966934,NaN
6891237.74552345,6891434.76319313,6892641.07608795,NaN,6892846.37339826,6892878.11160088,6893611.09089851,6894212.79335022,NaN
6897589.16711807,6897766.85142517,6898809.16070938,NaN,6898998.45801969,6899070.85418701,6899801.86724663,6900401.89027786,NaN
6903523.24700356,6903563.92025948,6904660.95209122,6904810.25123596,6904932.54854627,NaN,6906330.27672768,6906907.97662735,NaN
6909324.32985306,6909425.99272728,6910445.03641129,NaN,6910584.33372159,6910805.32073975,6911538.34080696,6912140.04325867,NaN
6915191.39933586,6915387.10618019,6916412.41693497,6916662.43672371,6916784.73403401,6916720.43609619,6917453.41539383,6918055.11784554,NaN
6921142.47775078,6921425.18377304,6922480.51810265,NaN,6922652.81541295,6922882.49945641,6923616.21594429,6924217.22197533,NaN
6927177.56509781,6927213.24133873,6928230.56483269,NaN,6928402.86214299,6928592.5693512,NaN,NaN,6929005.56898117
6932978.64794731,6933084.32483673,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6934248.65365028,6934336.34901047,6935385.66231728,NaN,6935540.95962758,NaN,NaN,NaN,6935473.68550301
6945699.8000145,6945859.50303078,6946936.83290482,NaN,6947092.13021512,6947341.84551239,6948073.14538956,6948674.84760284,NaN
6951616.88160896,6951644.57058907,6952787.9281044,6952887.91131973,6953010.20863004,NaN,6954407.93704987,6954985.63671112,NaN
6957417.96445847,6957427.67190933,6958438.68756294,6958637.99905777,6958760.29636807,NaN,6960160.03155708,6960737.03527451,NaN
6963185.05048752,6963233.75201225,6964288.06233406,NaN,6964493.35964436,6964570.07193565,6965303.74741554,6965903.77044678,NaN
6968986.82975769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6971142.14491844,6971349.85303879,6972580.16872406,NaN,6972785.46603436,6972880.20062447,6973613.1799221,6974214.88213539,NaN
6977110.22186279,6977297.9414463,6978330.25622368,NaN,6978535.55353398,6978809.28349495,6979542.26279259,6980143.96500587,NaN
6983061.34104729,6983317.01350212,6984332.04317093,NaN,6984537.34048123,6984764.33491707,6985497.02739716,6986097.05066681,NaN
6989079.38909531,6989339.07556534,6990467.11397171,6990834.44309235,6990956.74040265,NaN,6992336.44628525,6992914.14618492,NaN
6995097.47815132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6997253.53050232,6997429.20804024,6998474.54810143,6998826.23076439,6998948.52807469,6999014.52374458,6999747.54405022,7000349.24650192,NaN
7003188.59362602,7003372.29919434,7004859.59768295,7005110.64147949,7005232.9387898,7005163.31624985,7005894.6158886,7006495.3353405,NaN
7009140.36822319,7009342.38314629,7010710.69288254,NaN,7010882.99019284,7011201.39360428,7011932.40666389,7012532.71651268,NaN
7015106.76574707,7015293.46132278,7016310.78505516,7016477.77891159,7016600.07622189,NaN,7017981.78911209,7018558.79259109,NaN
7021059.15498734,7021504.51302528,7022863.85250092,7023164.86740112,7023287.16471143,NaN,7024684.56554413,7025359.91382599,NaN
7027259.92536545,7027365.60225487,7028379.93574142,NaN,7028569.23305173,7028710.64662933,7029441.61891937,7030041.64195061,NaN
7033411.99445724,7033618.67880821,7035100.73447227,7035451.0242939,7035573.3216042,7035511.03067398,7036244.05097961,7036845.7942009,NaN
7039380.76758385,7039687.76297569,7040700.08921623,7040901.12090111,7041023.41821141,NaN,7042423.11263084,7043099.15733337,NaN
7045715.19064903,7045970.86310387,7047019.19317245,7047370.87583542,7047493.17314572,7047438.86947632,7048169.18611526,7048769.90556717,NaN
7051733.23869705,7051977.93364525,7053522.28951454,7053739.29572105,7053861.59303136,NaN,7055241.99509621,7055817.31939316,NaN
7057734.32922363,7057808.0163002,7058838.36507797,7059190.04774094,7059312.34505124,7059227.36215591,7059960.38246155,7060562.04390526,NaN
7063903.43785286,7063999.12023544,7065123.43144417,NaN,7065328.72875447,7065373.45123291,7066104.46429253,7066705.14273643,NaN
7069754.49180603,7070004.18400764,7071108.50644112,NaN,7071313.80375142,7071419.51584816,7072150.52890778,7072751.20735168,NaN
7075755.58233261,7075849.25794601,7077159.65032578,NaN,7077364.94763608,7077429.61764336,7078163.62071037,7078765.32316208,NaN
7081606.6775322,7081698.34589958,7082709.68937874,NaN,7082914.98668904,7083257.69305229,7083988.70635033,7084589.38455582,NaN
7087456.74848557,7087573.44341278,7088710.73889732,7089011.75379753,7089134.05110784,NaN,7090530.79652786,7091207.78346062,NaN
7093324.80096817,7093381.4895153,7094394.84000206,NaN,7094584.13731236,7094793.54453087,7095524.51682091,7096124.53985214,NaN
7099142.59552956,7099165.57407379,7100194.89884377,NaN,7100400.19615407,7100522.90654182,7101255.92660904,7101857.62906075,NaN
7104925.98366737,7105162.65058517,7106680.99689484,NaN,7106886.29420514,7107026.00288391,7107759.02295113,7108360.72540283,NaN
7111161.07869148,7111455.74498177,7112465.0812149,NaN,7112670.37852521,7112901.10039711,7113633.09669495,7114234.79914665,NaN
7117229.13885117,7117240.81254005,7118249.16577339,7118466.17174149,7118588.46905179,NaN,7119971.86136246,7120547.18565941,NaN
7122996.22488022,7123098.91176224,7124200.24418831,NaN,7124355.54149861,7124616.23382568,7125348.92630577,7125948.94933701,NaN
7128864.31837082,7129168.97892952,7130771.00634575,7131088.03677559,7131210.33408589,NaN,7132588.36054802,7133165.36426544,NaN
7134932.3785305,7135062.05797195,7136303.39169502,NaN,7136525.68900533,7136641.3936615,7137372.40672112,7137974.43675995,NaN
7141168.16997528,7141621.14644051,7142688.48228455,NaN,7142877.77959485,7142996.50144577,7143729.52151299,7144331.1829567,NaN
7147386.55328751,7147454.26011086,7148556.57577515,NaN,7148745.87308545,7149031.5887928,7149762.60185242,7150363.28029633,NaN
7153203.65142822,7153228.30939293,7154290.64798355,NaN,7154479.94529385,7154642.33064651,7155372.64728546,7155973.36673737,NaN
7158987.69497871,7159850.39448738,7160876.72924995,NaN,7161066.02656026,7161371.44422531,7162102.45728493,7162702.43930817,NaN
7165607.81407356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7167763.82565498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7169903.86271477,7170034.60693359,7171291.58759117,7171592.56148338,7171714.85879369,7171714.8680687,7172447.88837433,7173049.59082603,NaN
7175787.93048859,7175916.62693024,7177007.96508789,NaN,7177197.26239819,7177297.9619503,7178028.97500992,7178629.98104095,NaN
7181672.0392704,7181841.69578552,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7183528.71513367,7183954.74004745,7184982.05780983,NaN,7185171.35512013,7185382.76958466,7186115.78965187,7186715.77191353,NaN
7189713.79804611,7189889.80317116,7190950.13475418,NaN,7191139.43206448,7191499.16243553,7192232.18274117,7192833.84418488,NaN
7195647.91893959,7195883.88967514,7196951.22528076,NaN,7197140.52259107,7197322.24106789,7198055.2611351,7198656.92257881,NaN
7201648.96869659,7202150.9745121,7203654.32929993,NaN,7203843.62661023,7204131.3085556,7204862.32161522,7205463.04106712,NaN
7207900.36582947,7208010.05673409,7209288.418293,NaN,7209477.7156033,7209713.09161186,7210444.10467148,7211044.12770271,NaN
7214353.44982147,7214575.16646385,7215674.16405678,NaN,7215863.46136708,7216268.49365234,7216999.50695038,7217600.18515587,NaN
7220337.54205704,7220440.22870064,7221508.54754448,7221759.26375389,7221881.56106419,NaN,7223278.59306335,7223854.61354256,NaN
7226205.63554764,7226303.32517624,7227325.6456852,NaN,7227530.9429955,7227658.32281113,7228389.33610916,7228989.3591404,NaN
7232056.68950081,7232158.39338303,7233511.42501831,NaN,7233716.72232861,7233809.73672867,7234543.41220856,7235143.43523979,NaN
7237924.45540428,7238098.49429131,7239127.8192997,NaN,7239333.11661,7239442.51489639,7240173.52795601,7240773.50997925,NaN
7243857.87987709,7243961.54975891,7245045.55606842,7245245.89157104,7245368.18888135,NaN,7246765.91706276,7247342.92054176,NaN
7249725.9323597,7250092.64731407,7251112.96105385,7251363.96384239,7251486.2611527,7251405.98869324,7252137.00199127,7252737.68019676,NaN
7255861.04416847,7256273.71621132,7257349.03907776,7257449.06330109,7257571.36061139,NaN,7258971.09603882,7259647.09973335,NaN
7262046.12708092,7262228.80864143,7263350.12960434,NaN,7263472.42691464,7263790.12203217,7264521.13509178,7265122.14112282,NaN
7267980.2069664,7268065.89531898,7269134.21416283,NaN,7269256.51147313,7269643.22400093,7270374.23706055,7270974.91550446,NaN
7273831.26115799,7273909.94524956,7274934.27300453,NaN,7275056.57031484,NaN,NaN,NaN,7275630.3062439
7285282.44829178,7285472.13411331,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7286669.43573952,7286762.12835312,7287773.47159386,7287973.47927094,7288095.77658124,7288103.15871239,7288834.171772,7289434.19480324,NaN
7292520.5309391,7292893.22590828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7294359.55286026,7294738.22808266,7296198.57501984,7296298.59924316,7296420.89655347,NaN,7297819.28038597,7298395.6284523,NaN
7300494.62366104,7300709.3360424,7301814.64147568,NaN,7301936.93878598,7302053.64322662,7302786.66329384,7303388.36574554,NaN
7306478.71589661,7306598.40106964,7307615.7245636,7307832.73053169,7307955.027842,NaN,7309337.43715286,7310014.46485519,NaN
7312362.78367043,7312902.51350403,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7314202.50201225,7314301.5024662,7315572.8597641,7315873.83389473,7315996.13120503,7315957.14664459,7316689.87989426,7317291.54133797,NaN
7320069.89908218,7320162.59169579,7321189.90945816,NaN,7321379.20676846,7321470.93605995,7322203.95612717,7322805.61757088,NaN
7325921.69046402,7326166.67222977,7327191.69640541,NaN,7327380.99371571,7327607.68604279,7328338.6991024,7328938.72213364,NaN
7331922.08480835,7332001.75189972,7333142.77482033,NaN,7333332.07213063,7333399.10244942,7334130.11550903,7334730.79395294,NaN
7337756.1404705,7337945.82629204,7339411.17024422,NaN,7339600.46755452,7339674.17430878,7340407.19461441,7341008.89706612,NaN
7343707.91530609,7343740.92888832,7344760.2596283,7344977.92100906,7345100.21831937,7345010.23840904,7345743.25847626,NaN,7346223.965168
7355108.06632042,7355257.07864761,7356311.38920784,7356478.38306427,7356600.68037457,NaN,7357984.11369324,7358660.11738777,NaN
7361393.46003532,7361632.17496872,7362648.18787575,NaN,7362787.48518605,7363154.49428558,7363887.51459122,7364489.17603493,NaN
7368014.23454285,7368281.25286102,7369300.58336258,NaN,7369439.88067288,7369617.28596687,7370350.26526451,7370950.28829575,NaN
7374047.64246941,7374144.30809021,7375519.33526993,NaN,7375658.63258023,7375810.68372726,7376543.6630249,7377145.36547661,NaN
7379915.73596001,7379918.39838028,7380934.73887444,7381135.72955132,7381258.02686162,NaN,7382657.76228905,7383234.76576805,NaN
7385682.78121948,7385818.48168373,7387053.83515358,7387303.81417274,7387426.11148305,NaN,NaN,NaN,7388565.50502777
7391583.88829231,7391812.5679493,7393038.58280182,NaN,7393210.88011212,7393353.89280319,7394086.91287041,7394688.61532211,NaN
7397584.97881889,7397681.6444397,7398704.98919487,NaN,7398894.28650517,7399005.67650795,7399738.65556717,7400338.6785984,NaN
7403436.72919273,7403591.72201157,7404639.06908035,NaN,7404828.36639066,7404980.06105423,7405713.12212944,7406314.78357315,NaN
7409353.11460495,7409456.82525635,7410624.84073639,7410841.15028381,7410963.44759412,7410904.84309196,7411635.85639,7412235.83841324,NaN
7415221.9042778,7415622.90263176,7417210.22558212,7417310.20903587,7417432.50634618,NaN,7418830.93094826,7419506.93464279,NaN
7421389.29247856,7421402.97317505,7422459.98692513,NaN,7422582.28423543,7422825.30903816,7423558.98451805,7424159.0077877,NaN
7427174.0322113,7427398.04244041,7428561.38849258,7428811.36727333,7428933.66458363,NaN,7430331.39300346,7430909.09290314,NaN
7433893.43833923,7434157.13882446,7435649.14774895,NaN,7435821.44505925,7436047.48392105,7436778.49698067,7437379.17542458,NaN
7439928.52568626,7439945.23739815,7441098.5481739,7441399.56331253,7441521.86062283,7441453.5484314,7442186.56873703,7442788.27095032,NaN
7445712.61024475,7446051.30839348,7447082.64040947,7447233.61897469,7447355.91628499,NaN,7448755.651474,7449431.69641495,NaN
7451813.68422508,7451910.39061546,7453201.73668861,NaN,7453341.03399892,7453601.71103477,7454334.73110199,7454936.4335537,NaN
7457715.44671059,7458010.48159599,7459035.79235077,7459236.4962101,7459358.7935204,NaN,7460757.13634491,7461433.83646011,NaN
7463782.8514576,7463934.56745148,7464969.87223625,7465270.88737488,7465393.18468518,7465336.87400818,7466069.89407539,7466671.5965271,NaN
7469700.95705986,7469997.63035774,7471305.97472191,7471455.97028732,7471578.26759763,NaN,7472976.65119171,7473552.99925804,NaN
7475769.71364021,7475937.69049644,7477541.02873802,7477808.0470562,7477930.3443665,7477921.75197601,7478652.76503563,7479252.74729729,NaN
7481703.09734344,7481900.77018738,7483475.80504417,7483592.82779694,7483715.12510724,NaN,7485094.13480759,7485671.13828659,NaN
7487654.17575836,7488116.85991287,7489493.19767952,NaN,7489615.49498982,7489902.22430229,7490633.23736191,7491233.91580582,NaN
7493873.25525284,7494044.95978355,7495076.29156113,NaN,7495198.58887143,7495359.28416252,7496090.29722214,7496690.97566605,NaN
7499807.33537674,7499916.04328156,7501378.35621834,7501529.37579155,7501651.67310185,NaN,7503048.37727547,7503624.39775467,NaN
7505675.42886734,7505779.09851074,7506795.4390049,NaN,7506934.7363152,7507144.45924759,7507878.13472748,7508478.15775871,NaN
7511542.49835014,7511657.18626976,7512763.2291317,NaN,7512902.526442,7513110.2013588,7513841.21441841,7514441.23744965,NaN
7517426.60713196,7517551.28931999,7519065.29378891,NaN,7519254.59109921,7519289.63160515,7520022.61090279,7520624.31335449,NaN
7523561.67769432,7523839.34569359,7524848.68192673,7524999.70149994,7525121.99881024,NaN,7526519.72699165,7527195.73092461,NaN
7529596.76504135,7529713.46020699,7530900.76756477,7531100.77524185,7531223.07255216,7531188.75741959,7531921.7774868,7532523.47993851,NaN
7535480.83305359,7535642.50206947,7536918.85662079,7537018.84007454,7537141.13738484,NaN,7538537.88256645,7539215.56568146,NaN
7541398.89764786,7541658.58387947,7542885.95032692,NaN,7543008.24763722,7543226.9423008,7543959.96260643,7544561.62405014,NaN
7547416.98646545,7547656.68439865,7548704.03170586,NaN,7548826.32901616,7549035.02941132,7549768.00870895,7550369.71092224,NaN
7553418.7734127,7553523.75388145,7554554.10265923,NaN,7554676.39996953,7554881.08634949,7555614.10665512,7556215.80886841,NaN
7559503.17668915,7559590.83104134,7560790.18068314,7560940.87266922,7561063.16997952,NaN,7562461.51256561,7563138.90910149,NaN
7565353.24764252,7565533.92219543,7566674.94487762,NaN,7566864.24218793,NaN,NaN,NaN,7566754.24361229
7576888.40293884,7577041.10169411,7578392.41313934,NaN,7578581.71044965,7578687.1201992,7579418.13349724,7580018.11552048,NaN
7582805.48453331,7582830.14249802,7584311.17415428,NaN,7584500.47146459,7584832.51285553,7585563.8127327,7586165.5151844,NaN
7588589.56885338,7588837.25404739,7590194.58651543,NaN,7590383.88382573,7590604.596138,7591335.60919762,7591936.28764153,NaN
7595526.63636208,7595807.33537674,7596847.67842293,NaN,7597036.97573323,7597351.69124603,7598082.66329765,7598684.36574936,NaN
7601578.72223854,7601653.43332291,7602999.78852272,NaN,7603189.08583302,7603292.73438454,7604025.75445175,7604627.45690346,NaN
7607462.79001236,7608013.4973526,7609335.52217484,NaN,7609524.81948514,7609686.83624268,7610419.52872276,7611019.551754,NaN
7613781.89396858,7613998.57258797,7615403.62334251,7615603.91783714,7615726.21514745,NaN,7617124.63974953,7617801.62644386,NaN
7619750.66709518,7619845.65353394,7620936.00869179,NaN,7621091.30600209,7621289.98494148,7622020.9980011,7622622.7004528,NaN
7625617.73657799,7625833.7597847,7626888.07010651,NaN,7627093.36741681,7627247.0843792,7627978.09767723,7628578.77588272,NaN
7631602.15640068,7631777.8339386,7633039.1561985,7633290.15898705,7633412.45629735,NaN,7634812.19172478,7635388.17119598,NaN
7637553.2348156,7637572.8957653,7638740.91100693,NaN,7638946.20831723,7639025.25544167,7639758.93092155,7640359.93695259,NaN
7643337.27836609,7643487.97035217,7644523.31614494,NaN,7644728.61345525,7644739.29834366,7645470.31140327,7646071.03061676,NaN
7649237.36166954,7649270.04766464,7650291.3851738,NaN,7650496.6824841,7650614.39585686,7651347.41592407,7651949.11837578,NaN
7655038.44451904,7655114.13860321,7656159.15107727,NaN,7656364.44838757,7656619.45962906,7657350.47268867,7657951.19190216,NaN
7660872.54118919,7661040.23146629,7662092.5347805,NaN,7662297.83209081,7662398.54693413,7663131.56700134,7663733.26945305,NaN
7666806.62107468,7666910.2909565,7668010.64038277,7668227.64635086,7668349.94366116,NaN,7669732.35297203,7670308.66026878,NaN
7672675.36997795,7672829.37955856,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7673996.41180038,7674034.38186646,7675064.73064423,NaN,7675254.02795453,7675297.75190353,NaN,NaN,7676022.41635323
7679796.47064209,7679890.47384262,7680932.82389641,7681199.80120659,7681322.09851689,7681240.80228806,7681973.82235527,7682575.52480698,NaN
7685646.86942101,7685894.55461502,7687351.91130638,NaN,7687524.20861669,7687800.9147644,7688533.60724449,7689133.58950615,NaN
7691664.95847702,7691682.65318871,7693203.66168022,7693402.97317505,7693525.27048535,NaN,7694922.71208763,7695497.99513817,NaN
7697449.69820976,7697493.73030663,7698886.04259491,NaN,7699041.33990521,7699184.06748772,7699915.08054733,7700515.75899124,NaN
7703333.11080933,7703711.78603172,7705155.13443947,NaN,7705310.43174977,7705505.13768196,7706236.15074158,7706836.82918549,NaN
7709468.18137169,7709571.89226151,7710939.21875954,NaN,7711094.51606984,7711245.23115158,7711978.2102108,7712579.91266251,NaN
7715335.29186249,7715443.95875931,7716873.29888344,NaN,7717078.59619374,7717093.29509735,7717826.64299011,7718429.00061607,NaN
7721204.04052734,7721300.05097389,7722323.35448265,NaN,7722528.65179295,7722616.38236046,7723347.39542007,7723948.07386398,NaN
7727054.43930626,7727209.10429955,7728441.46776199,NaN,7728646.7650723,7728730.15379906,7729460.47067642,7730061.14912033,NaN
7732971.52090073,7733069.21052933,7734091.5312767,7734392.54617691,7734514.84348721,7734499.53365326,7735230.54695129,7735831.22515678,NaN
7738839.57338333,7738934.27300453,7739992.59734154,7740243.6003685,7740365.8976788,NaN,7741766.32928848,7742441.63680077,NaN
7744706.68387413,7744991.355896,7746110.71062088,NaN,7746333.00793118,7746405.37691116,7747136.38997078,7747736.41300201,NaN
7750742.42663383,7750760.44893265,7751777.77242661,NaN,7752000.06973691,7752140.75994492,7752871.77300453,7753472.49245644,NaN
7756525.81477165,7756669.50249672,7757695.83702087,7757962.85533905,7758085.15264935,NaN,7759469.56896782,7760044.89302635,NaN
7762427.61826515,7762524.61147308,7763746.93989754,NaN,7763919.23720784,7764104.93016243,7764835.94346046,7765436.62166595,NaN
7768276.99303627,7768377.67267227,7769681.01978302,NaN,7769853.31709332,7769939.02683258,7770672.00613022,7771273.70858192,NaN
7774145.08628845,7774158.76698494,7775181.78391457,NaN,7775354.08122487,7775425.08649826,7776158.10656548,7776759.80901718,NaN
7779912.82773018,7780028.82647514,7781049.18122292,NaN,7781221.47853322,7781290.84515572,7782021.85821533,7782621.88124657,NaN
7785796.24032974,7785887.90869713,7786983.91652107,7787284.93142128,7787407.22873158,NaN,7788803.27773094,7789380.97763062,NaN
7791647.29428291,7791845.00837326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7793319.32258606,7793565.04154205,7794640.03682137,NaN,7794829.33413167,7794838.36507797,7795569.37813759,7796170.0565815,NaN
7799320.41311264,7799588.08660507,7800674.42774773,NaN,7800863.72505803,7800968.43862534,7801701.45893097,7802303.16138268,NaN
7805355.17287254,7805588.19413185,7807043.50304604,7807394.53029633,7807516.82760663,NaN,7808912.54878044,7809489.55225945,NaN
7811357.24639893,7811485.24641991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7812643.59521866,7812824.26977158,7813863.62981796,NaN,7814068.92712827,7814130.32031059,7814863.29960823,7815463.32263947,NaN
7818595.36981583,7818696.37727737,7819965.6867981,7820367.3813343,7820489.67864461,NaN,7821886.71064377,7822464.41054344,NaN
7824462.43929863,7824488.44885826,7825598.75178337,NaN,7825821.04909367,7825960.75606346,7826691.7693615,7827292.48857498,NaN
7830245.82743645,7830344.54107285,7831950.86932182,NaN,7832173.16663213,7832205.55877686,7832935.8754158,7833536.55385971,NaN
7836664.91484642,7836895.601511,7837918.94626617,NaN,7838141.24357648,7838364.9597168,7839095.97277641,7839696.65122032,NaN
7842666.9883728,7842745.67270279,7843786.99874878,NaN,7844026.29605908,7844200.03938675,7844931.05244637,7845531.73089027,NaN
7848517.10057259,7848755.77449799,7849788.08927536,NaN,7849993.38658566,7850019.79994774,7850750.81300735,7851350.79526901,NaN
7854518.84651184,7854809.86714363,7855939.17536736,7856240.19050598,7856362.48781629,7856296.18263245,7857029.20293808,7857630.90538979,NaN
7860570.23572922,7860585.9234333,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7861857.28096962,7862019.93322372,7863178.28202248,NaN,7863317.57933278,7863565.96827507,7864296.28515244,7864897.00436592,NaN
7867791.3608551,7867812.04581261,7868828.34529877,7868928.36952209,7869050.6668324,NaN,7870449.0506649,7871026.0951519,NaN
7873575.40440559,7873839.10489082,7874896.44646645,NaN,7875018.74377675,7875298.42782021,NaN,NaN,7875739.44425583
7879593.49346161,7879662.18328476,7880881.19387627,NaN,7881003.49118657,7881346.54045105,7882077.55351067,7882678.23195457,NaN
7885912.59741783,7886198.29344749,7887249.6137619,NaN,7887371.91107221,7887501.59978867,7888234.61985588,7888836.32230759,NaN
7891963.6592865,7892045.37439346,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7893217.69046783,7893404.38628197,7894755.69748878,NaN,7894960.99479909,7895015.71178436,7895748.73185158,7896350.43430328,NaN
7899168.76888275,7899446.4776516,7900640.46168327,NaN,7900845.75899358,7900965.80696106,7901696.82025909,7902297.49846458,NaN
7905203.85622978,7905533.54334831,7906791.87560081,NaN,7906997.17291112,7907368.87907982,7908099.89213943,7908700.57058334,NaN
