fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2759765.85316658,2759850.88610649,2760863.21258545,NaN,2761033.81452417,2761115.19837379,2761848.21844101,2762449.87988472,NaN
2765658.23578835,2765842.92435646,2766873.27337265,NaN,2767043.87531137,2767172.28126526,2767905.2605629,2768506.96277618,NaN
2771652.32229233,2771840.98410606,2773117.33865738,2773316.32232666,2773436.92426538,NaN,2774844.33507919,2775426.3355732,NaN
2777662.38307953,2777756.05845451,2778877.37941742,2779177.41155624,2779298.01349496,NaN,2780703.41730118,2781285.41779518,NaN
2783572.46041298,2783706.11286163,2784804.4552803,NaN,2784992.05721902,2785082.4508667,2785815.47093391,2786417.17338562,NaN
2789516.4937973,2789649.20425415,2790714.53285217,NaN,2790902.13479089,2790966.51864052,2791699.53894615,2792301.24115944,NaN
2795460.28137207,2795595.24440765,2796625.59318542,NaN,2796813.19512415,2797015.57350159,2797748.5935688,2798350.29602051,NaN
2801403.6591053,2801563.32135201,2802601.65739059,NaN,2802789.25932932,2802975.6629467,2803706.67624474,2804307.35445023,NaN
2807380.70631027,2807519.39678192,2808528.73301506,NaN,2808716.33495378,2808755.40566444,2809486.41896248,2810086.44199371,NaN
2813323.75645638,2813440.45162201,2814506.47640228,NaN,2814694.078341,2814952.77667046,2815685.79673767,2816287.8267765,NaN
2819251.52873993,2819401.52406693,2820415.85755348,NaN,2820636.4594922,2820724.53212738,2821455.545187,2822055.56821823,NaN
2825211.57717705,2825363.57975006,2826609.91072655,NaN,2826780.51266527,2826817.90566444,2827550.92573166,2828152.62818336,NaN
2831170.97043991,2831322.6454258,2832353.64961624,NaN,2832524.25155496,2832679.97789383,2833410.99095345,2834011.66939735,NaN
2837132.04312325,2837266.7195797,2838663.0461216,NaN,2838833.64806032,2839085.75320244,2839816.76650047,2840416.74852371,NaN
2843075.09350777,2843246.79780006,2844291.81027412,NaN,2844462.41221284,2844528.10835838,2845261.12866402,2845862.83111572,NaN
2849235.84604263,2849392.84586906,2850500.19931793,NaN,2850670.80125665,2850791.17918015,2851522.19223976,2852122.87068367,NaN
2855195.2393055,2855351.91130638,2856394.26136017,NaN,2856564.86329889,2856732.26332664,2857463.27638626,2858063.95483017,NaN
2861555.30333519,2861706.97832108,2862854.30884361,NaN,2863024.91078233,2863099.33161736,2863832.31067657,2864434.01312828,NaN
2867749.0696907,2867913.07353973,2868930.39703369,2869014.40596581,2869135.00790453,NaN,2870541.10813141,2871121.42944336,NaN
2873725.461483,2873829.1311264,2874841.45760536,NaN,2874962.05954408,2875219.43640709,2875950.44970512,2876551.16891861,NaN
2879785.49337387,2879932.25312233,2880951.50184631,NaN,2881072.10378503,2881194.51737404,2881927.53767967,2882529.23989296,NaN
2885746.56605721,2885891.27779007,2887144.57178116,2887344.57945824,2887465.18139696,NaN,2888871.60921097,2889453.60994339,NaN
2891756.62684441,2891893.31030846,2892938.65060806,NaN,2893092.25254678,2893266.65830612,2893999.67837334,2894601.33981705,NaN
2897699.7179985,2897853.39999199,2898915.69757462,NaN,2899069.29951334,2899143.72181892,2899876.74212456,2900478.40356827,NaN
2903660.46309471,2903800.46439171,2904908.80084038,NaN,2905062.4027791,2905159.80386734,2905891.79992676,2906493.50237846,NaN
2909853.81984711,2909993.53432655,2911002.87079811,NaN,2911156.47273683,2911286.19098663,2912018.84245872,2912620.54491043,NaN
2915797.60742188,2915912.58215904,2917278.92565727,NaN,2917432.52759599,2917576.9097805,2918307.92284012,2918908.64229202,NaN
2921957.66377449,2922093.65081787,2923122.97558784,NaN,2923276.57752657,2923428.66015434,2924159.67321396,2924759.69624519,NaN
2928051.03707314,2928190.710783,2929466.73750877,2929716.06111526,2929836.66305399,2929754.07195091,2930485.08501053,2931085.76345444,NaN
2933994.08745766,2934122.78366089,2935160.13669968,NaN,2935330.7386384,2935463.11783791,2936194.13089752,2936794.80934143,NaN
2939938.16161156,2940053.87353897,2941070.17302513,NaN,2941240.77496385,2941405.18498421,2942138.20505142,2942739.90750313,NaN
2945948.22239876,2946118.94369125,2947296.25701904,NaN,2947466.85895776,2947580.92904091,2948311.24567986,2948911.96513176,NaN
2951926.00679398,2952080.99937439,2953240.33117294,2953390.32673836,2953510.92867708,NaN,2954918.01190376,2955719.02561188,NaN
2958018.35608482,2958161.06081009,2959434.05652046,NaN,2959571.65845918,2959837.06212044,2960568.07518005,2961168.09821129,NaN
2964128.44133377,2964266.10779762,2965295.14598846,2965543.44534874,2965664.04728746,NaN,2967070.14751434,2967650.46882629,NaN
2970072.51548767,2970209.19895172,2971270.51353455,NaN,2971441.11547327,2971514.51230049,2972247.53236771,2972849.23481941,NaN
2976015.56587219,2976162.24360466,2977247.60150909,NaN,2977418.20344782,2977595.59774399,NaN,NaN,2978156.58593178
2981976.63831711,2982063.30966949,2983491.66679382,NaN,2983662.26873254,2983786.33308411,2984517.34614372,2985117.36917496,NaN
2988036.71145439,2988180.39894104,2989502.42400169,2989651.72314644,2989772.32508516,NaN,2991177.72889137,2991979.76660728,NaN
2993980.45802116,2994073.4372139,2995261.76857948,NaN,2995399.3705182,2995513.79561424,2996246.81568146,2996848.47712517,NaN
2999889.83893394,3000030.53665161,3001088.86122704,3001338.84000778,3001459.4419465,3001414.86167908,3002147.88198471,3002749.54342842,NaN
3005851.56702995,3005990.58532715,3007198.90522957,NaN,3007369.50716829,3007479.93183136,3008212.911129,3008814.61334229,NaN
3012093.95289421,3012230.63635826,3013342.98729897,NaN,3013513.58923769,3013588.99307251,3014320.00613213,3014920.68457603,NaN
3018037.04404831,3018122.73240089,3019269.03891563,3019353.04808617,3019473.65002489,NaN,3020879.0538311,3021461.75074577,NaN
3023931.10632896,3024039.77322578,3025063.81416321,NaN,3025184.41610193,3025341.80951118,3026072.82280922,3026672.80483246,NaN
3029841.18366241,3029990.85140228,3031523.86140823,NaN,3031644.46334695,3031785.18629074,3032516.19935036,3033116.87779427,NaN
3035802.21533775,3035964.90836143,3036984.23910141,NaN,3037104.84104013,3037357.26165771,3038090.24095535,3038691.94340706,NaN
3041778.3203125,3041907.99975395,3042944.28777695,NaN,3043064.88971567,3043340.32988548,3044073.30918312,3044675.33922195,NaN
3047722.35369682,3047869.03142929,3048938.04645538,NaN,3049058.6483941,3049338.06180954,3050068.37844849,3050670.08090019,NaN
3053682.44314194,3053877.12597847,3055065.12999535,3055314.45336342,3055435.05530214,NaN,3056840.13152122,3057420.45283318,NaN
3059692.50392914,3059942.19613075,3061041.52154922,NaN,3061212.12348795,3061416.51034355,3062149.53064919,3062751.23286247,NaN
3065752.57706642,3065851.24969482,3066868.57318878,NaN,3067039.1751275,3067102.61845589,3067833.87732506,3068435.29319763,NaN
3071663.63739967,3071819.32640076,3072961.65990829,NaN,3073132.26184702,3073305.64188957,3074036.65494919,3074637.3333931,NaN
3077623.68607521,3077796.37336731,3079354.69675064,NaN,3079525.29868936,3079810.70423126,3080543.7245369,3081145.4269886,NaN
3083601.42946243,3083761.46006584,3084782.75680542,NaN,3084953.35874414,3085008.77404213,3085739.78710175,3086340.46554565,NaN
3089577.82101631,3089685.50491333,3090775.81930161,NaN,3090979.42124033,3090993.52169037,3091723.83832932,3092324.84436035,NaN
3095487.89858818,3095592.59223938,3096637.60471344,NaN,3096841.20665216,3096866.8987751,3097599.91908073,3098201.62153244,NaN
3101397.97592163,3101534.6596241,3102596.95720673,3102895.96509933,3103016.56703806,3102963.30332756,3103696.2826252,3104297.65725136,NaN
3107342.00930595,3107505.72633743,3108524.72925186,NaN,3108712.33119058,3108841.02249146,3109572.3631382,3110173.73800278,NaN
3113318.07327271,3113463.76800537,3114467.08321571,NaN,3114654.68515443,3114699.12147522,3115432.10077286,3116033.80322456,NaN
3119279.14595604,3119374.82857704,3120677.15167999,3120877.15935707,3120997.76129579,NaN,NaN,NaN,3121368.84307861
3125189.22328949,3125289.90292549,3126338.92965317,NaN,3126492.53159189,3126672.91736603,3127403.93066406,3128003.9536953,NaN
3131232.29789734,3131391.95990562,3132515.001297,NaN,3132668.60323572,3132761.29364967,3133494.31395531,3134096.30298615,NaN
3137209.34486389,3137320.01876831,3138392.06504822,NaN,3138545.66698694,3138692.38376617,3139425.36282539,3140027.0652771,NaN
3143137.11714745,3143258.11290741,3144285.43066978,3144486.13476753,3144606.73670625,3144512.43114471,3145245.45121193,3145847.11265564,NaN
3149313.47560883,3149444.17881966,3150478.50084305,NaN,3150632.10278177,3150827.52084732,3151558.49313736,3152159.21258926,NaN
3155424.25704002,3155568.23134422,3156572.57056236,3156655.55548668,3156776.1574254,NaN,3158183.28166008,3158763.60297203,NaN
3161383.60929489,3161503.29446793,3162532.6192379,NaN,3162703.22117662,3162775.63476563,3163508.65507126,3164110.31651497,NaN
3167310.68515778,3167476.36842728,3168509.70721245,NaN,3168680.30915117,3168739.36986923,3169470.38292885,3170070.40596008,NaN
3173287.77313232,3173434.45086479,3174453.45377922,3174535.74228287,3174656.34422159,3174739.76421356,NaN,NaN,3174995.76425552
3184842.54813194,3184940.56534767,3185956.90584183,NaN,3186077.50778055,3186274.87850189,3187006.91556931,3187608.57701302,NaN
3190752.62570381,3191059.62085724,3192166.97430611,3192250.65565109,3192371.25758981,NaN,3193777.97222137,3194578.98592949,NaN
3196879.0128231,3196999.68099594,3198311.0563755,3198510.04004478,3198630.64198351,3198550.01688004,3199281.03017807,NaN,3199588.72151375
3208416.13411903,3208477.81991959,3209498.13342094,NaN,3209651.73535967,3209784.15703773,3210517.17734337,3211118.83878708,NaN
3214959.90371704,3215108.91604424,3216324.24020767,NaN,3216477.84214639,3216623.2483387,3217354.22039032,3217954.93984222,NaN
3220919.95239258,3221028.94687653,3222168.29013824,3222251.27530098,3222371.8772397,NaN,3223779.00123596,3224359.32254791,NaN
3226830.35755157,3226981.04929924,3228028.35559845,NaN,3228148.95753717,3228380.36584854,3229113.38591576,3229715.04735947,NaN
3232790.40598869,3232955.10625839,3234173.0928421,3234322.43299484,3234443.03493356,NaN,3235847.45573997,3236429.45623398,NaN
3239566.50090218,3239704.16736603,3241297.51133919,3241497.51901627,3241618.12095499,NaN,3243024.22118187,3243604.54249382,NaN
3245543.54786873,3245715.25216103,3247274.55830574,NaN,3247428.16024446,3247479.56323624,3248210.57629585,3248811.25473976,NaN
3252002.61211395,3252140.3195858,3253368.62826347,NaN,3253522.23020219,3253665.34233093,3254396.31462097,3254996.33765221,NaN
3257963.68479729,3258190.35744667,3259279.40201759,NaN,3259483.00395631,3259608.72030258,3260339.7333622,3260940.41180611,NaN
3263989.7608757,3264131.44159317,3265271.76809311,NaN,3265475.37003183,3265497.78532982,3266230.76438904,3266832.46684074,NaN
3269950.83355904,3270107.50555992,3271133.51273537,3271381.81209564,3271502.41403436,NaN,3272908.55526924,3273488.8355732,NaN
3275910.88223457,3276023.56314659,3277042.89364815,NaN,3277213.49558687,3277354.88605499,3278087.90612221,3278689.60857391,NaN
3281838.65427971,3281888.6256218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3283102.96678543,3283273.64706993,3284318.65954399,NaN,3284522.26148271,3284687.99591064,3285420.97496986,3286022.67742157,NaN
3289080.01375198,3289178.72738838,3290212.72158623,NaN,3290416.32352495,3290573.04668427,3291306.0669899,3291907.72819519,NaN
3294990.09108543,3295116.78051949,3296339.10870552,NaN,3296542.71064424,3296571.80261612,3297305.10950089,3297905.82871437,NaN
3301633.18872452,3301775.85244179,3302782.19866753,NaN,3303002.80060625,3303124.1736412,3303855.18693924,3304455.86538315,NaN
3307576.23910904,3307677.90174484,3308825.23226738,NaN,3309045.8342061,3309070.25504112,3309801.26810074,3310401.94654465,NaN
3313487.29944229,3313608.99162292,3314652.32467651,NaN,3314872.92661523,3315006.01434708,3315737.02740669,3316337.00966835,NaN
3319630.35750389,3319766.05796814,3320780.06362915,NaN,3320983.66556787,3321041.38851166,3321772.40157127,3322373.08001518,NaN
3325574.43165779,3325659.13701057,3326706.44330978,3326905.46774864,3327026.06968736,NaN,NaN,NaN,3327030.43675423
3331468.1661129,3331639.17398453,3332666.4917469,NaN,3332820.09368562,3333006.50072098,3333739.52102661,3334341.2232399,NaN
3337445.25408745,3337538.23328018,3338543.59650612,NaN,3338697.19844484,3338903.59401703,3339634.60707664,3340235.28552055,NaN
3343338.61994743,3343441.30659103,3344603.62839699,NaN,3344757.23033571,3344958.34207535,3345689.35513496,3346289.3371582,NaN
3349249.39370155,3349423.39158058,3350646.70300484,NaN,3350800.30494356,3350884.39393044,3351615.40699005,3352215.43002129,NaN
3355226.44066811,3355391.46852493,3356407.76801109,NaN,3356561.36994981,3356622.76697159,3357355.78727722,3357957.48949051,NaN
3361202.83222198,3361300.52185059,3362317.84534454,NaN,3362471.44728326,3362532.84454346,3363265.86461067,3363867.52605438,NaN
3367113.56520653,3367252.5832653,3368660.91108322,NaN,3368814.51302194,3368898.60200882,3369629.61506844,3370229.59709167,NaN
3373056.65636063,3373166.63384438,3374237.98370361,NaN,3374391.58564233,3374600.97122192,3375331.98428154,3375932.66272545,NaN
3379050.00543594,3379193.69316101,3380482.04898834,NaN,3380635.65092706,3380801.74183846,3381532.75489807,3382132.73692131,NaN
3385227.79750824,3385370.78881264,3386575.09469986,NaN,3386728.69663858,3386947.78966904,3387678.80296707,3388278.82599831,NaN
3391187.14976311,3391325.84023476,3392352.871418,NaN,3392506.47335672,3392602.48160362,3393334.47766304,3393935.89353561,NaN
3397147.23944664,3397252.91609764,3398512.23134995,3398712.23902702,3398832.84096574,3398787.23669052,3399520.25699615,3400121.95944786,NaN
3403074.31530952,3403218.98579597,3404239.29953575,3404389.99128342,3404510.59322214,3404455.32250404,3405186.29479408,3405787.01400757,NaN
3409034.36374664,3409221.05956078,3410284.05332565,3410366.38307571,3410486.98501443,NaN,3411892.38882065,3412694.38552856,NaN
3415127.40969658,3415270.11418343,3416727.14328766,3416925.43077469,3417046.03271341,NaN,3418452.46052742,3419035.15744209,NaN
3421072.18027115,3421191.16902351,3422603.51061821,NaN,3422757.11255693,3422902.19092369,3423635.21122932,3424236.21726036,NaN
3426998.55971336,3427210.24084091,3428263.56840134,NaN,3428417.17034006,3428617.58565903,3429350.56471825,3429952.26716995,NaN
3433025.61879158,3433174.30377007,3434274.32537079,3434523.64897728,3434644.250916,3434540.93408585,3435273.62656593,3435875.32901764,NaN
3438986.36388779,3439121.36793137,3440167.69123077,NaN,3440338.29316949,3440477.38981247,3441208.40287209,3441808.38489532,NaN
3444928.75862122,3445068.43233109,3446411.46969795,3446560.7688427,3446681.37078142,NaN,NaN,NaN,3447160.4642868
3450872.83301353,3450989.48693275,3452038.51366043,NaN,3452176.11559915,3452445.53303719,3453176.54633522,3453776.52835846,NaN
3457000.57172775,3457143.56327057,3458247.88570404,NaN,3458385.48764276,3458467.88191795,3459198.89497757,3459799.61442947,NaN
3462942.9666996,3463096.64869308,3464124.94945526,NaN,3464262.55139398,3464342.65184402,3465072.96872139,3465674.67093468,NaN
3468903.71155739,3469024.70755577,3470252.03299522,NaN,3470389.63493394,3470498.73495102,3471229.74824905,3471829.77128029,NaN
3474830.09123802,3474891.77703857,3476196.80356979,3476345.11971474,3476465.72165346,NaN,3477871.12545967,3478453.12619209,NaN
3480841.13502502,3480980.84950447,3482006.16025925,NaN,3482143.76219797,3482273.17857742,3483004.19163704,3483605.85308075,NaN
3486784.22617912,3486834.89370346,3487850.21018982,NaN,3487987.81212854,3488119.23551559,3488850.24857521,3489450.92701912,NaN
3492644.29140091,3492743.98803711,3493876.28650665,NaN,3494013.88844537,3494230.99994659,NaN,NaN,3494364.32480812
3498555.35197258,3498645.01333237,3499837.35895157,3499921.04029655,3500041.64223528,NaN,3501447.37386703,3502028.39136124,NaN
3504448.39000702,3504596.09174728,3506014.12701607,NaN,3506134.72895479,3506247.43509293,3506980.45539856,3507582.11684227,NaN
3510409.17611122,3510508.17632675,3511524.47581291,3511725.17991066,3511845.78184938,3511805.17482758,3512536.18788719,3513136.21091843,NaN
3516319.54026222,3516420.21989822,3517485.2616787,NaN,3517638.86361742,3517776.56936646,3518509.54842567,3519111.25087738,NaN
3522745.63169479,3522872.32089043,3524360.64362526,NaN,3524514.24556398,3524738.62242699,3525469.6354866,3526070.35493851,NaN
3528739.67719078,3528871.36340141,3530137.68291473,NaN,3530291.28485345,3530466.71462059,3531199.69367981,3531801.39613152,NaN
3534682.72733688,3534839.44034576,3535931.76150322,3536014.74666595,3536135.34860468,NaN,3537541.77641869,3538343.7731266,NaN
3540642.81702042,3540741.48964882,3541774.82843399,NaN,3541895.43037271,3542037.50491142,3542768.51797104,3543368.54100227,NaN
3546553.87735367,3546688.55381012,3547736.55653,3547884.87267494,3548005.47461366,NaN,3549410.91942787,3550212.91613579,NaN
3552713.93370628,3552834.64288712,3553846.64154053,NaN,3553984.24347925,3554104.97641563,3554835.94846725,3555436.66791916,NaN
3558940.0177002,3559067.68989563,3560122.04122543,NaN,3560292.64316415,3560362.02597618,3561093.0390358,3561693.71747971,NaN
3564884.0918541,3564993.78275871,3566016.10326767,NaN,3566186.70520639,3566324.08165932,3567055.09471893,3567655.81417084,NaN
3570811.16771698,3570939.82315063,3571959.15365219,NaN,3572129.75559091,3572174.15261269,3572905.1656723,3573505.84411621,NaN
3576754.21786308,3576903.88584137,3578469.90942955,NaN,3578640.51136827,3578684.90839005,3579417.92869568,3580018.93472672,NaN
3582714.26653862,3582734.95125771,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3584030.31134605,3584123.98695946,3585445.31559944,NaN,3585598.91753816,3585772.2992897,3586505.31935692,3587107.02180862,NaN
3589940.34790993,3590092.06366539,3591173.0389595,NaN,3591326.64089822,3591503.38149071,3592234.39455032,3592835.07299423,NaN
3595900.43735504,3596044.12508011,3597250.1103878,3597332.43989944,3597453.04183817,NaN,NaN,NaN,3597745.43976784
3601844.51174736,3601973.1669426,3603292.48857498,NaN,3603413.0905137,3603634.50455666,3604367.52486229,3604969.22707558,NaN
3607787.56189346,3607902.24981308,3608986.58394814,NaN,3609107.18588686,3609198.55189323,3609929.56519127,3610530.28440475,NaN
3613714.63775635,3613828.30166817,3614879.62198257,NaN,3615000.2239213,3615173.63286018,3615906.65316582,3616508.35561752,NaN
3619642.36903191,3619788.3913517,3620823.69637489,NaN,3620944.29831361,3621036.68832779,3621769.708395,3622371.69766426,NaN
3625602.45847702,3625717.43321419,3627100.77524185,3627183.76040459,3627304.36234331,NaN,3628711.48633957,3629512.50004768,NaN
3631528.79714966,3631649.50633049,3632778.52773666,NaN,3632899.12967538,3633145.81608772,3633878.83615494,3634480.53860664,NaN
3637456.56919479,3637554.58664894,3638570.8861351,NaN,3638691.48807382,3638908.88810158,3639641.90816879,3640243.6106205,NaN
3643366.64676666,3643476.62425041,3644764.98007774,NaN,3644885.58201646,3644985.95929146,3645717.01335907,3646317.65079498,NaN
3649277.01091766,3649429.70967293,3650459.0344429,NaN,3650579.63638162,3650771.02684975,3651502.03990936,3652102.71835327,NaN
3655237.0595932,3655343.760252,3656635.10632515,NaN,3656755.70826387,3656925.79936981,3657656.81242943,3658256.79445267,NaN
3661147.13692665,3661267.84610748,3662779.8435688,NaN,3662900.44550752,3663011.14463806,3663744.49253082,3664345.86715698,NaN
3668056.22887611,3668210.8938694,3669288.91992569,3669438.21930885,3669558.82124757,NaN,3670963.24181557,3671545.28355598,NaN
3674433.29119682,3674573.98867607,3676114.28952217,3676365.00573158,3676485.6076703,NaN,3677890.31529427,3678471.33278847,NaN
3680376.34134293,3680467.02694893,3681509.04917717,NaN,3681679.65111589,3681782.04774857,3682513.06080818,3683113.08383942,NaN
3686270.40362358,3686415.11511803,3687553.10678482,NaN,3687723.70872354,3687868.74461174,3688600.45409203,3689202.15654373,NaN
3692230.4930687,3692324.1686821,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3693545.51386833,3693548.1762886,3694577.50105858,NaN,3694748.1029973,3694897.52149582,3695630.54180145,3696232.20324516,NaN
3699356.54997826,3699633.2757473,3700688.28248978,NaN,3700858.8844285,3701044.59357262,3701777.61363983,3702379.27508354,NaN
3705449.63669777,3705593.32442284,3706631.66046143,NaN,3706852.26240015,3707001.65224075,3707734.67230797,3708336.33375168,NaN
3711409.7263813,3711518.39327812,3712758.70299339,NaN,3712979.30493211,3713097.72896767,3713828.74202728,3714429.42047119,NaN
3717336.76123619,3717461.44342422,3718585.79540253,3718951.77316666,3719072.37510538,3718973.48189354,3719704.49495316,3720304.47721481,NaN
3723280.83562851,3723432.51037598,3724446.51603699,NaN,3724617.11797571,3724676.83434486,3725410.55083275,3726010.86044312,NaN
3729240.88406563,3729350.57497025,3730605.91721535,3730805.92489243,3730926.52683115,NaN,NaN,NaN,3730936.58709526
3735484.66277122,3735630.64408302,3737148.99039268,NaN,3737302.59233141,3737441.9772625,3738172.99032211,3738773.70977402,NaN
3741594.0515995,3741713.73653412,3742743.06154251,NaN,3742896.66348123,3743076.3528347,3743808.39014053,3744409.76476669,NaN
3747521.08645439,3747663.79094124,3748720.10850906,3748919.13318634,3749039.73512506,3748984.13658142,3749717.11587906,3750318.81833076,NaN
3753481.17589951,3753626.87063217,3754680.1981926,NaN,3754833.80013132,3754996.85978889,3755727.17666626,3756328.1826973,NaN
3759441.22457504,3759546.90146446,3760673.91586304,NaN,3760827.51780176,3761057.26051331,3761788.27357292,3762389.93501663,NaN
3765352.28514671,3765438.9975071,3766517.31038094,NaN,3766670.91231966,3766779.98685837,3767510.99991798,3768111.02294922,NaN
3771779.07299995,3771921.04029655,3772943.36104393,NaN,3773096.96298265,3773210.70694923,3773943.39942932,3774545.10164261,NaN
3777739.12167549,3777845.12615204,3778854.46238518,NaN,3779008.0643239,3779103.13057899,3779836.15064621,3780437.15667725,NaN
3783665.50111771,3783748.19946289,3784764.49894905,NaN,3784918.10088777,3784986.21535301,3785717.22841263,3786317.21043587,NaN
3789559.56315994,3789675.27508736,3791091.26234055,NaN,3791244.86427927,3791362.29467392,3792093.26696396,3792693.28999519,NaN
3795486.63902283,3795576.34139061,3796602.34856606,3796684.6370697,3796805.23900842,3796846.34709358,NaN,NaN,3797126.63650513
3806990.74649811,3807078.44185829,3808122.7581501,3808205.78408241,3808326.38602113,NaN,3809732.81383514,3810534.81054306,NaN
3812883.82554054,3812973.52790833,3814049.83401299,3814299.85380173,3814420.45574045,NaN,3815826.84254646,3816409.53946114,NaN
3818794.88611221,3818934.60059166,3820443.60804558,NaN,3820614.2099843,3820746.91677094,3821479.93683815,3822081.59828186,NaN
3824737.97726631,3824861.63544655,3825954.65302467,NaN,3826125.25496339,3826183.98809433,3826917.00839996,3827519.69385147,NaN
3830682.01065063,3830794.73257065,3831814.0630722,NaN,3832001.66501093,3832039.05630112,3832772.03559875,3833373.73781204,NaN
3836609.0862751,3836763.79227638,3837824.77927208,NaN,3838012.3812108,NaN,NaN,NaN,3838195.09863853
3842569.83137131,3842667.84858704,3844034.19232368,3844234.85541344,3844355.45735216,NaN,NaN,NaN,3844603.86395454
3848479.21252251,3848516.89577103,3850111.26375198,NaN,3850264.8656907,3850431.24318123,3851164.26324844,3851765.96570015,NaN
3854323.30346107,3854468.95718575,3855555.99451065,3855755.30600548,3855875.9079442,3855837.30792999,3856570.61481476,3857171.98944092,NaN
3860283.35189819,3860445.06216049,3861465.37566185,NaN,3861618.97760057,3861830.04260063,3862561.05566025,3863161.07869148,NaN
3866260.44011116,3866347.11146355,3867593.11461449,NaN,3867746.71655321,3867836.45796776,3868569.43702698,3869171.13947868,NaN
3872153.4781456,3872280.16734123,3873320.18280029,3873402.51231194,3873523.11425066,NaN,3874928.51805687,3875730.51476479,NaN
3878480.56936264,3878621.22583389,3879829.25915718,NaN,3879949.8610959,3880057.57021904,3880790.59028625,3881392.29273796,NaN
3884441.31422043,3884590.32678604,3885922.63269424,NaN,3886043.23463297,3886152.62293816,3886883.63623619,3887484.35544968,NaN
3890400.70748329,3890562.37673759,3891582.69023895,NaN,3891703.29217767,3891797.73020744,3892531.40568733,3893132.41171837,NaN
3896377.75444984,3896478.43432426,3897509.76610184,NaN,3897630.36804056,3897738.44575882,3898469.45881844,3899069.48184967,NaN
3902288.52820396,3902385.52165031,3903819.85878944,NaN,3903940.46072816,3904045.83525658,3904776.84831619,3905377.5267601,NaN
3908198.89235497,3908355.56435585,3909380.91611862,NaN,3909501.51805734,3909680.25183678,3910411.92030907,3911013.62276077,NaN
3914158.9410305,3914327.6553154,3915490.96035957,NaN,3915611.56229829,3915704.97632027,3916438.65180016,3917039.65783119,NaN
3920136.02900505,3920237.69187927,3921251.04212761,NaN,3921371.64406633,3921512.73560524,3922243.74890327,3922843.73092651,NaN
3926279.08706665,3926427.77180672,3927861.78135872,NaN,3927982.38329744,3928203.79734039,3928934.81063843,3929534.79266167,NaN
3932239.17675018,3932389.82748985,3933438.85397911,NaN,3933609.45591783,3933660.16101837,3934393.18108559,3934994.88353729,NaN
3938200.20842552,3938291.9178009,3939565.24133682,NaN,3939735.84327554,3939781.55112267,3940514.57118988,3941115.94581604,NaN
3944110.28575897,3944277.97603607,3945825.97732544,NaN,3945996.57926416,3946064.32342529,3946797.30272293,3947399.00517464,NaN
3950088.02914619,3950231.06145859,3951335.38389206,NaN,3951505.98583078,3951630.37800789,3952361.3910675,3952962.06951141,NaN
3956047.42240906,3956198.11415672,3957212.44764328,3957295.4325676,3957416.03450632,NaN,3958823.44532013,3959406.14247322,NaN
3962007.47108459,3962143.17154884,3963207.18932152,NaN,3963327.79126024,3963441.52164459,3964174.50070381,3964776.20315552,NaN
3967952.24165916,3968061.23614311,3969266.56603813,NaN,3969387.16797685,3969520.55907249,3970253.57913971,3970855.28159142,NaN
3973877.63810158,3974015.30456543,3975060.64486504,NaN,3975181.24680376,3975474.62749481,3976208.3439827,3976809.35001373,NaN
3979821.67124748,3979984.36450958,3981453.72247696,NaN,3981624.32441568,3981685.71996689,3982416.69225693,3983017.41147041,NaN
3985799.4556427,3985911.44037247,3986997.78151512,NaN,3987168.38345384,3987265.78259468,3987998.76189232,3988600.46434402,NaN
3991726.49049759,3991818.48669052,3993223.82426262,NaN,3993394.42620134,3993580.83176613,3994311.84482574,3994912.52326965,NaN
3997635.87164879,3997740.56553841,3999000.90456009,NaN,3999171.50649881,3999381.91461563,4000115.59009552,4000715.89994431,NaN
4003545.94922066,4003641.63160324,4004777.98485756,NaN,4004948.58679628,4005169.97218132,4005902.99224854,4006504.65369225,NaN
4009457.70597458,4009579.68473434,4010605.03649712,4010755.03206253,4010875.63400125,NaN,4012282.71722794,4013083.73093605,NaN
4015400.75612068,4015543.78843307,4016649.09410477,NaN,4016786.69604349,4016986.11307144,4017719.09213066,4018320.79458237,NaN
4021377.84409523,4021521.81863785,4022542.1731472,NaN,4022679.77508592,4022827.1727562,4023558.51364136,4024159.84725952,NaN
4027337.23735809,4027427.8819561,4028519.22011375,NaN,4028656.82205248,4028771.90232277,4029502.9156208,4030102.93865204,NaN
4033231.25863075,4033377.97737122,4034463.99068832,NaN,4034601.59262704,4034788.31195831,4035519.28424835,4036120.00346184,NaN
4039641.33477211,4039779.04224396,4041222.3906517,NaN,4041359.99259042,4041554.04376984,4042285.05706787,4042885.08009911,NaN
4045767.43531227,4046049.11708832,4047067.13700294,NaN,4047204.73894167,4047405.13896942,4048136.11102104,4048736.13405228,NaN
4051861.50503159,4051958.17065239,4053010.18714905,NaN,4053147.78908777,4053244.51947212,4053977.49853134,4054579.20098305,NaN
4057887.54010201,4058032.25183487,4059104.25686836,NaN,4059241.85880708,4059462.5749588,4060195.59526443,4060797.25670815,NaN
4063848.61278534,4063960.31069756,4065196.64740562,4065496.63829803,4065617.24023676,4065511.62981987,4066242.64287949,4066843.32132339,NaN
4069775.3610611,4069935.39166451,4070973.6866951,NaN,4071161.28863382,4071243.69502068,4071976.71508789,4072578.4175396,NaN
