fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
1553788.02776337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555037.71734238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556302.07061768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557534.065485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558783.75530243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560031.11004829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561280.10344505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562529.83403206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563794.14629936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565043.1394577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566291.19062424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567540.88020325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568789.21818733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570037.22858429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571286.22174263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572534.92832184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573783.26630592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575032.25946426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576280.26986122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577530.00020981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578778.2971859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580026.30758286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581275.34174919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582525.0313282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583772.34530449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585021.37947083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586270.37286758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587518.42403412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588767.41719246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590016.45159721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591264.46175575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592530.16662598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593778.46360207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595027.49800682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596275.50816536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597525.19774437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598756.53719902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600005.53059578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601271.235466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602502.57492065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603751.56831741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605000.27489662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606248.61288071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607497.60603905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608746.31261826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609994.65060234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611242.66076088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612491.69492722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613741.38474464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614988.69848251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616237.73288727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617502.74133682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618752.43091583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620000.76889992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621248.77929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622498.46887589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623746.80662155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624994.81701851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626243.85118484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627492.8445816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628741.55092239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629989.88890648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631237.89930344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632487.58888245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633735.92662811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634983.93702507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636232.93018341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637482.66077042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638729.9747467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639978.96790504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641228.0023098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642476.01246834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643725.04663467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644974.73621368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646222.05018997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647471.08435631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648720.07775307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649968.78433228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1651217.77749062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652465.1324749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653714.12587166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1654963.16003799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656211.17019653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657460.85977554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658709.19775963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659957.20791817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661206.20131493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662455.93190193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663703.2456398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664952.28004456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666201.2732029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667449.28359985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668698.97317886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669947.31092453,1670006.00671768,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670279.33287621,1670411.01908684,1671462.33940125,1671511.32774353,1671631.00865551,NaN,NaN,NaN,1672203.3469677
1676223.40703011,1676332.07392693,1677588.39893341,1677639.10746574,1677758.78837773,NaN,1679164.41702843,1679865.44728279,NaN
1682150.44188499,1682323.12917709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682783.47873688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684032.14430809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685280.48229218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686530.17187119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687777.52661705,1688466.22824669,1689475.52347183,NaN,1689662.20438382,1689964.21718597,1690695.23048401,1691295.25351524,NaN
1694304.25691605,1694475.26502609,1695535.5963707,NaN,1695722.27728268,1696048.29287529,1696779.30593491,1697379.28795815,NaN
1700281.34489059,1700373.34108353,1701379.68730927,NaN,1701566.36822125,1701809.68546867,1702540.69852829,1703141.3769722,NaN
1706191.7090416,1706347.39804268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706823.72188568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708073.41146469,1708322.44825363,1709504.75859642,NaN,1709724.4395084,1709725.77881813,1710456.75110817,1711057.47032166,NaN
1714132.7881813,1714298.51222038,1715697.82876968,NaN,1715917.50968167,1715996.83690071,1716728.83296013,1717330.53541183,NaN
1720841.87221527,1721008.57949257,1722040.89450836,NaN,1722260.57542035,1722351.90367699,1723082.9167366,1723683.59518051,NaN
1726818.96042824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728067.95358658,1728509.66620445,1729999.66812134,NaN,1730219.34903332,1730349.99895096,1731081.99524879,1731683.6977005,NaN
1734328.03416252,1734439.73207474,1735560.02902985,NaN,1735762.70994183,1735844.74205971,1736575.75511932,1737175.73738098,NaN
1740255.11002541,1740362.79392242,1741387.77685165,1741586.10534668,1741705.78625866,NaN,1743113.13509941,1743665.15302658,NaN
1746182.14488029,1746278.85150909,1747580.84702492,NaN,1747733.5279369,1747857.85961151,1748588.87267113,1749188.89570236,NaN
1752092.22245216,1752340.93141556,1753357.92732239,NaN,1753510.60823437,1753593.24264526,1754326.26271248,1754927.96516418,NaN
1758152.29535103,1758328.99689674,1759351.3174057,NaN,1759503.99831768,1759618.29471588,1760351.3147831,1760953.0172348,NaN
1764145.35784721,1764335.04343033,1765428.06100845,NaN,1765580.74192044,1765677.71220207,1766409.38091278,1767011.08312607,NaN
1770139.44411278,1770277.11081505,1771504.4362545,NaN,1771657.11716649,1771811.43140793,1772542.44446754,1773143.16391945,NaN
1776083.19067955,1776288.19561005,1777364.50147629,NaN,1777551.18238827,1777622.50852585,1778355.52859306,1778957.23104477,NaN
1782109.55357552,1782240.25702477,1783259.25993919,NaN,1783445.94085118,1783596.27866745,NaN,NaN,1784036.27109528
1793647.69887924,1793722.36895561,1794747.39289284,1794795.68481445,1794915.36572644,NaN,1796322.38698006,1796872.72548676,NaN
1799540.73691368,1799656.44884109,1801072.76391983,NaN,1801192.44483181,1801316.76244736,1802047.77574539,1802648.49495888,NaN
1805467.81277657,1805632.51304626,1806649.83654022,NaN,1806769.51745221,1806915.83061218,1807647.82691002,1808249.52936172,NaN
1811561.88249588,1811701.55620575,1812709.90943909,NaN,1812829.59035107,1813032.5922966,1813763.60535622,1814363.58761787,NaN
1817504.9328804,1817654.64162827,1819220.66521645,NaN,1819340.34612843,1819518.9769268,1820252.28381157,1820853.65843773,NaN
1823465.71874619,1823716.72153473,1824747.02954292,1824881.70599937,1825001.38691136,NaN,1826407.05633163,1827108.04581642,NaN
1829525.0954628,1829702.7797699,1831107.0933342,NaN,1831243.77424618,1831366.12439156,1832099.10368919,1832700.8061409,NaN
1835519.14072037,1835685.84799767,1836718.85919571,NaN,1836855.54010769,1837006.15262985,1837739.17269707,1838340.87514877,NaN
1841496.22869492,1841697.91579247,1842878.21912766,NaN,1843014.90003964,1843221.21834755,1843952.23140717,1844552.95062065,NaN
1847506.28948212,1847558.96425247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1847989.28999901,1848238.9819622,1849437.30783463,NaN,1849573.98874661,1849894.01173592,1850625.02503395,1851225.00705719,NaN
1854049.36289787,1854158.02979469,1855332.06629753,NaN,1855468.74720952,1855665.07101059,NaN,NaN,1856266.36385918
1865570.46890259,1865762.1614933,1867268.50652695,NaN,1867405.18743893,1867561.49339676,1868294.51370239,1868896.21591568,NaN
1871581.22587204,1871739.24970627,1872795.56703568,NaN,1872932.24794766,1873035.26496887,1873766.27802849,1874366.26005173,NaN
1877541.31555557,1877650.31003952,1879172.62935638,NaN,1879309.31026837,1879417.324543,1880148.33760262,1880748.36063385,NaN
1883467.69499779,1883644.35553551,1884716.68839455,NaN,1884853.36930653,1884940.69862366,1885671.71168327,1886272.39012718,NaN
1889461.74049377,1889642.45605469,1891209.79046822,NaN,1891346.4713802,1891462.47267723,1892193.48573685,1892793.46776009,NaN
1895454.80298996,1895553.51638794,1896987.52617836,NaN,1897124.20709034,1897312.83044815,1898043.84350777,1898644.52195168,NaN
1901915.58742523,1902290.57621956,1903579.91528511,1903629.59957123,1903749.28048321,NaN,NaN,NaN,1904297.90306091
1908090.96288681,1908255.66291809,1909838.97185326,NaN,1909958.65276524,1910180.98783493,1910914.00790215,1911515.66934586,NaN
1914068.00985336,1914209.73157883,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1914568.04966927,1915054.73637581,1916066.03860855,NaN,1916185.71952054,1916329.73909378,1917060.75239182,1917660.73441505,NaN
1920861.10305786,1920952.77142525,1922442.81435013,NaN,1922562.49526211,1922714.78867531,1923445.80197334,1924045.82500458,NaN
1926771.18039131,1926964.83945847,1927986.87338829,1928036.18907928,1928155.86999127,NaN,1929562.89124489,1930113.18874359,NaN
1932781.24117851,1932946.92444801,1933980.2634716,NaN,1934099.94438359,1934368.23654175,1935101.25660896,1935702.95906067,NaN
1938758.32939148,1938857.98501968,1940057.99007416,NaN,1940177.67098614,1940341.3105011,1941074.33056831,1941676.03302002,NaN
1944668.36571693,1944840.07000923,1946217.3910141,NaN,1946337.07192608,1946497.39360809,1947230.37290573,1947832.40294456,NaN
1950662.41121292,1950847.09978104,1951877.44855881,NaN,1951997.12947079,1952372.12252617,1953103.13558578,1953703.15861702,NaN
1956656.16989136,1957038.20371628,1958187.50047684,1958321.19393349,1958440.87484547,NaN,1959847.52726555,1960399.21760559,NaN
1962849.56765175,1962984.2441082,1964281.28361702,NaN,1964467.964529,1964527.5759697,1965260.59603691,1965863.28148842,NaN
1968793.31421852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970041.65220261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1971289.66236115,1971470.33691406,1972489.33982849,NaN,1972676.02074048,1972734.69018936,1973467.669487,1974069.37193871,NaN
1977283.70785713,1977467.41342545,1978748.72422218,1978948.73189926,1979068.41281125,NaN,1980475.43382645,1981025.77257156,NaN
1983276.81112289,1983417.46783257,1984442.81959534,NaN,1984595.50050732,1984766.81303978,1985499.83334541,1986101.49478912,NaN
1989237.84279823,1989437.56389618,1990503.54790688,NaN,1990656.22881886,1990828.89318466,1991559.86523628,1992160.58468819,NaN
1995247.94459343,1995336.62295341,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1995763.91768456,1995950.61349869,1996995.95355988,NaN,1997165.63447186,1997234.95531082,1997965.96837044,1998566.64681435,NaN
2001756.98018074,2001929.66747284,2002956.00223541,NaN,2003125.6831474,2003212.69845963,2003943.71175766,2004543.73478889,NaN
2007734.06815529,2007878.73888016,2009183.76541138,NaN,2009353.44632336,2009458.77099037,2010189.78404999,2010789.76607323,NaN
2013694.81301308,2013788.81621361,2015110.14485359,NaN,2015296.82576558,2015428.15828323,2016161.17858887,2016762.84003258,NaN
2019605.17716408,2019750.87189674,2020820.21474838,NaN,2021006.89566037,2021073.22454453,2021806.20384216,2022407.90629387,NaN
2025565.26684761,2025751.96266174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026364.9699688,2026553.95936966,2027946.27165794,NaN,2028132.95256993,2028226.27425194,2028959.29431915,2029561.32435799,NaN
2032374.33433533,2032477.02121735,2033574.05281067,2033773.36406708,2033893.04497906,NaN,2035299.36981201,2036001.3833046,NaN
2038284.4119072,2038351.09472275,2039400.40802956,NaN,2039553.08894154,2039908.43486786,2040639.44792747,2041240.12637138,NaN
2044211.48777008,2044383.15105438,2045393.47028732,NaN,2045546.15119931,2045814.17059898,2046545.1836586,2047145.20668983,NaN
2050188.53473663,2050385.22458076,2051405.25150299,NaN,2051557.93241497,2051685.25409698,2052416.2671566,2053016.24917984,NaN
2056199.2919445,2056345.2732563,2057880.61785698,NaN,2058033.29876896,2058118.30878258,2058849.32184219,2059449.34487343,NaN
2062160.36438942,2062302.37269402,2063324.69344139,2063658.35356712,2063778.03447911,2063671.37885094,2064402.39191055,2065002.37417221,NaN
2068119.71688271,2068275.40564537,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2068819.43655014,2068974.42913055,2070266.75796509,NaN,2070453.43887707,2070613.77120018,2071346.7912674,2071948.78053665,NaN
2074796.48351669,2074952.5001049,2076077.83508301,NaN,2076264.51599499,2076468.83940697,2077201.81846619,2077803.52091789,NaN
2080772.87530899,2080900.54750443,2081954.89883423,NaN,2082141.57974621,2082364.9084568,2083095.92151642,2083696.59996033,NaN
2086715.92545509,2086887.62974739,2087897.94921875,NaN,2088084.63013073,2088198.96411896,2088931.98442459,2089533.6458683,NaN
2092693.01342964,2092960.68692207,2093992.01893806,NaN,2094178.69985005,2094229.01344299,2094962.03351021,2095563.73596191,NaN
2098770.08485794,2098862.77723312,2100268.07379723,NaN,2100454.75470921,2100570.11294365,2101301.08499527,2101901.80444717,NaN
2104680.16219139,2104784.81507301,2105945.17087936,NaN,2106131.85179135,2106169.14010048,2106902.16040611,2107503.8626194,NaN
2110607.89346695,2110761.90304756,2111839.2329216,NaN,2112025.91383358,2112121.24252319,2112854.22182083,2113455.92427254,NaN
2116567.28672981,2116677.96063423,2117716.29667282,NaN,2117902.97758481,2118135.27655602,2118868.29662323,2119469.99907494,NaN
2122495.01800537,2122711.04097366,2123926.3651371,2124193.05562973,2124312.73654171,NaN,2125719.38920021,2126271.07930183,NaN
2128522.07708359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2129770.41506767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2131018.42522621,2131298.14100266,2132368.13926697,NaN,2132554.82017895,2132560.44650078,2133291.45956039,2133892.1380043,NaN
2137112.49494553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2138360.50534248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2139609.53950882,2139783.20980072,2140791.56327248,NaN,2141011.24418446,2141177.24251747,2141908.25557709,2142508.23783875,NaN
2145602.602005,2145833.28866959,2146852.29158401,NaN,2147071.972496,2147143.59903336,2147876.61910057,2148478.32155228,NaN
2151646.65961266,2151878.37028503,2152961.68041229,NaN,2153181.36132428,2153354.3639183,2154085.37697792,2154685.40000916,NaN
2157689.73398209,2157911.40961647,2159056.44631386,NaN,2159276.12722584,2159324.44763184,2160055.46069145,2160655.44295311,NaN
2163717.48948097,2164548.52700233,2165681.80823326,NaN,2165901.48914525,2165904.83546257,2166635.84852219,2167236.52696609,NaN
2170359.84992981,2170512.54868507,2171991.90115929,NaN,2172211.58207127,2172241.87994003,2172974.90024567,2173576.60245895,NaN
2176319.93961334,2176452.60906219,2177502.61855125,NaN,2177722.29946324,2177897.96447754,2178628.97753716,2179229.65598106,NaN
2182264.01376724,2182532.67049789,2183679.01802063,NaN,2183898.69893261,2183984.00616646,2184717.02623367,2185318.72868538,NaN
2188357.05947876,2188492.75994301,2189506.06942177,NaN,2189708.75033375,2189905.38835526,2190637.09783554,2191238.80028725,NaN
2194317.14916229,2194540.83156586,2195566.14232063,NaN,2195768.82323262,2195870.14746666,2196603.16777229,2197204.86998558,NaN
2200361.20676994,2200420.88532448,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2200910.19368172,2201058.87842178,2202575.21748543,NaN,2202777.89839741,2202820.24025917,2203551.25331879,2204151.9317627,NaN
2206870.28312683,2206977.96702385,2208019.29306984,NaN,2208221.97398182,2208320.30820847,2209053.28726768,2209654.98971939,NaN
2212797.35898972,2213011.04736328,2214212.3632431,NaN,2214415.04415509,2214466.02845192,2215197.04151154,2215797.06454277,NaN
2218825.07348061,2218998.08859825,2220023.39935303,NaN,2220226.08026501,2220262.11428642,2220993.12734604,2221593.10936928,NaN
2224818.46356392,2224912.18018532,2226467.18549728,NaN,2226669.86640927,2226718.47510338,2227449.48840141,2228050.2076149,NaN
2230728.54113579,2230833.23478699,2231927.56319046,NaN,2232130.24410244,2232227.55432129,2232958.56738091,2233560.26983261,NaN
2236638.61846924,2236844.27881241,2237853.61504555,NaN,2238056.29595753,2238166.63146019,2238897.64451981,2239498.32296371,NaN
2242648.67925644,2242790.35997391,2244047.66821861,NaN,2244250.3491306,2244306.37145042,2245037.38474846,2245637.40777969,NaN
2248608.72793198,2248761.42692566,2249791.44787788,2250057.77001381,2250177.45092579,NaN,NaN,NaN,2250496.73819542
2254569.80061531,2254720.49236298,2255752.52056122,NaN,2255922.2014732,2256016.83545113,2256747.80774117,2257348.52695465,NaN
2260529.84929085,2260657.56249428,2261928.55143547,NaN,2262098.23234745,2262157.88650513,2262891.56198502,2263491.58501625,NaN
2266472.94044495,2266675.6105423,2268254.94623184,2268520.94054222,2268640.62145421,2268569.96965408,2269300.9827137,2269901.66115761,NaN
2272484.68065262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2273749.03392792,2273950.72102547,2275147.03965187,2275281.01992607,2275400.70083806,NaN,2276807.72185326,2277508.05592537,NaN
2279759.09471512,2279926.78499222,2281024.79958534,NaN,2281161.48049733,2281435.79220772,2282166.80550575,2282766.78752899,NaN
2285736.83810234,2285842.84257889,2287218.15657616,2287551.85770988,2287671.53862187,2287568.15958023,2288301.17988586,NaN,2288650.85530281
2297257.28869438,2297609.95411873,2298622.28059769,2298822.28827477,2298941.96918675,2298833.30655098,2299564.3196106,2300164.9980545,NaN
2303417.345047,2304081.01987839,2305098.38438034,2305148.35548401,2305268.03639599,NaN,2306677.06465721,2307377.39872932,NaN
2309893.40758324,2309983.11018944,2310993.10183525,2311125.44345856,2311245.12437054,NaN,NaN,NaN,2312132.11750984
2316354.15124893,2316515.16509056,2317585.490942,NaN,2317722.17185399,2317826.171875,2318557.18493462,2319157.20796585,NaN
2322331.2394619,2322517.23861694,2323528.5820961,2323662.23454475,2323781.91545674,NaN,NaN,NaN,2324158.58793259
2328323.60553741,2328441.32447243,2329455.61695099,NaN,2329592.29786297,2330018.65315437,2330751.63221359,NaN,2331137.63928413
2339862.44702339,2340049.42941666,2341326.76696777,NaN,2341463.44787976,2341653.75065804,2342386.77096367,2342988.47317696,NaN
2345871.81162834,2345975.48127174,2347003.82304192,2347136.8200779,2347256.50098988,NaN,NaN,NaN,2347589.83778954
2351781.88896179,2352110.55207253,2353129.88257408,NaN,2353266.56348607,2353531.90493584,2354263.204813,2354864.57943916,NaN
2357924.94678497,2358193.64452362,2359256.96611404,NaN,2359393.64702603,2359476.96232796,2360209.98239517,2360811.64383888,NaN
2364019.01674271,2364220.70360184,2365251.70779228,2365384.00864601,2365503.689558,NaN,2366911.03839874,2367463.05632591,NaN
2370029.77371216,2370205.7788372,2371361.09662056,NaN,2371497.77753254,2371584.08284187,2372315.09590149,2372915.81535339,NaN
2376022.13978767,2376135.84470749,2377154.15143967,2377354.15911674,2377473.84002873,2377395.15995979,2378126.17301941,2378726.85146332,NaN
2381949.21565056,2382092.90337563,2383098.22559357,NaN,2383250.90650555,2383435.24456024,2384166.21661186,2384766.93606377,NaN
2387909.2643261,2388060.98008156,2389091.28808975,2389141.99638367,2389261.67729565,NaN,2390666.32294655,2391367.31243134,NaN
2393870.33700943,2394030.04002571,2395052.36053467,NaN,2395172.04144665,2395306.35356903,2396039.37363625,2396641.07608795,NaN
2399847.09715843,2400043.09082031,2401561.43712997,NaN,2401681.11804196,2401970.42274475,2402703.44281197,2403305.14526367,NaN
2405857.48577118,2405971.149683,2407023.16641808,NaN,2407142.84733006,2407534.51108932,2408267.49014854,2408869.19260025,NaN
2411784.52062607,2412026.22556686,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2412333.54854584,2412672.24669456,2413831.57849312,NaN,2413951.2594051,2414001.56259537,2414732.57565498,2415333.25409889,NaN
2418476.60636902,2418582.28325844,2419608.61802101,NaN,2419728.298933,2419836.64226532,2420569.62132454,2421171.32377625,NaN
2424404.37865257,2424556.38122559,2426118.7183857,NaN,2426238.39929768,2426393.6829567,2427126.70302391,2427728.40547562,NaN
2430381.42561913,2430542.43946075,2431579.75125313,2431780.45535088,2431900.13626286,NaN,2433305.76467514,2434006.79516792,NaN
2436357.817173,2436501.50489807,2437556.83946609,NaN,2437709.52037808,2437821.80953026,2438555.15742302,2439156.53204918,NaN
2442367.87796021,2442500.54740906,2443516.88790321,NaN,2443703.5688152,2443765.88392258,2444499.23157692,2445100.6064415,NaN
2448560.94813347,2448725.64840317,2450076.63202286,2450275.98428726,2450395.66519925,2450345.98493576,2451078.9642334,2451680.66644669,NaN
2454538.69152069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2455787.02950478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2457035.03966331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2458284.07382965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2459533.76340866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2460781.07738495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2462030.76696396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2463279.10494804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2464527.11510658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2465776.14951134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2467025.83909035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2468273.15306664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2469522.18723297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2470771.18039131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2472019.19078827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2473268.22495461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2474517.91453362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2475765.2285099,2475773.95296097,2476931.27775192,NaN,2477050.95866391,2477223.93703461,2477954.95009422,2478554.97312546,NaN
2481576.30562782,2481837.99910545,2482842.01049805,NaN,2482961.69141003,2483196.31457329,2483929.3346405,2484531.03709221,NaN
2487652.3938179,2487790.06052017,2488951.39932632,NaN,2489071.08023831,2489279.40702438,2490012.38632202,2490614.08853531,NaN
2493596.42720222,2493756.13021851,2494894.44971085,NaN,2495014.13062283,2495109.44867134,2495843.16515923,2496444.17119026,NaN
2499573.51517677,2499799.20482635,2501204.54239845,2501254.51350212,2501374.19441411,NaN,2502783.22267532,2503333.56118202,NaN
2505616.58978462,2505935.25862694,2506948.60887527,NaN,2507068.28978726,2507427.59513855,2508158.60819817,2508759.28664207,NaN
2511743.63231659,2511893.34106445,2512908.65755081,2513041.65482521,2513161.33573719,NaN,2514569.38076019,2515269.67382431,NaN
2517703.72200012,2517865.39101601,2518919.41475868,NaN,2519056.09567067,2519254.42647934,2519985.43977737,2520585.42180061,NaN
2524347.47481346,2524512.46166229,2525578.81450653,NaN,2525715.49541852,2525879.50181961,2526609.81845856,2527210.49690247,NaN
2530323.86660576,2530426.55324936,2531622.54428864,NaN,2531759.22520062,2531856.87637329,2532589.89667892,2533191.55812263,NaN
2536250.90146065,2536506.61468506,2537566.61844254,NaN,2537753.29935452,2537799.23033714,2538531.96382523,2539133.62526894,NaN
