fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7862120.20325661,7862384.92774963,7863926.25236511,NaN,7864108.57572969,7864133.26430321,7864864.27736282,7865464.95580673,NaN
7868155.98678589,7868172.98531532,7869192.31581688,7869342.31138229,7869457.63474687,NaN,7870864.01629448,7871540.02022743,NaN
7874524.40667152,7874729.08377647,7875796.09179497,NaN,7875928.41515954,7876056.43367767,7876787.40572929,7877388.1251812,NaN
7880493.17979813,7880959.18178558,7882130.51486015,7882331.50553703,7882446.82890161,NaN,7883849.52425957,7884425.54473877,NaN
7886710.53910255,7886765.26165009,7888098.59156609,NaN,7888246.91493066,7888363.27528954,7889094.28834915,7889694.27037239,NaN
7892611.6464138,7892898.32544327,7893950.34217834,7894300.67300797,7894415.99637254,7894307.67703056,7895038.6903286,7895639.36853409,NaN
7898663.73205185,7898676.38874054,7899682.73496628,NaN,7899881.05833086,7900091.76158905,7900824.74088669,7901426.44309998,NaN
7904431.47349358,7904667.4849987,7905784.83295441,NaN,7905983.15631898,7906109.80963707,7906842.82970428,7907444.53215599,NaN
7910432.56425858,7911082.59940147,7912387.91275024,NaN,7912553.23611482,7912616.91999435,7913347.93305397,7913948.61149788,NaN
7916833.95671844,7917023.64253998,7918087.9881382,NaN,7918253.31150278,7918520.97630501,7919253.99637222,7919855.69882393,NaN
7922785.73155403,7922872.73049355,7923889.0709877,NaN,7924054.39435228,7924207.08441734,7924939.77689743,7925539.75892067,NaN
7928636.13033295,7928731.81271553,7929756.1404705,NaN,7929921.46383508,7930168.15710068,7930899.17016029,7931499.8486042,NaN
7934504.8789978,7934526.91555023,7935824.24163818,7936025.92873573,7936141.25210031,NaN,7937546.56863213,7938123.244524,NaN
7940405.98630905,7940597.96571732,7942043.32137108,NaN,7942191.64473566,7942301.32842064,7943034.34848785,7943636.00993156,NaN
7946807.37876892,7947108.06632042,7948194.40746307,NaN,7948342.73082765,7948503.08179855,7949234.09509659,7949834.11812782,NaN
7953193.45235825,7953407.14073181,7954463.49930763,NaN,7954628.82267221,7954716.46809578,7955449.81598854,7956052.17385292,NaN
7959178.24101448,7959602.25892067,7960648.58198166,NaN,7960813.90534624,7961037.25147247,7961767.56834984,7962368.28756332,NaN
7965362.62750626,7965551.33032799,7966633.65721703,NaN,7966798.9805816,7966991.64772034,7967724.66778755,7968326.37023926,NaN
7971313.70592117,7971416.39256477,7972501.4231205,NaN,7972666.74648508,7972928.71785164,7973661.73791885,7974263.44037056,NaN
7977182.49559402,7977390.49053192,7978401.79300308,NaN,7978567.11636766,7978843.50562096,7979574.51868057,7980174.50070381,NaN
7983784.87896919,7983961.58051491,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7985138.8938427,7985250.59175491,7986393.6214447,7986493.60489845,7986608.92826303,NaN,7988012.9339695,7988690.00291824,NaN
7991508.00991058,7991709.69700813,7992728.00350189,7992979.00629044,7993094.32965501,NaN,7994501.03902817,7995178.02596092,NaN
7997476.37343407,7997621.74057961,7998679.08191681,7998980.09705544,7999095.42042001,7999036.78560257,7999767.79866219,8000368.10851097,NaN
8003393.16821098,8003407.83190727,8004497.859478,8004747.18308449,8004862.50644907,8005132.86232948,8005863.17920685,8006463.89865875,NaN
8009160.21347046,8009585.91079712,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8010799.26872253,8010891.96133614,8012019.26231384,8012169.25787926,8012284.58124383,NaN,8013691.98679924,8014367.99073219,NaN
8016649.33991432,8016844.02275085,8017954.03862,NaN,8018086.36198457,8018331.36224747,8019064.38231468,8019666.04375839,NaN
8022600.41832924,8022709.08522606,8023854.44951057,NaN,8023986.77287515,8024242.42281914,8024975.44288635,8025577.14533806,NaN
8028886.50846481,8029173.18749428,8030323.50826263,8030524.53994751,8030639.86331209,NaN,8032044.52443123,8032721.22454643,NaN
8034938.26651573,8035232.27739334,8036676.60903931,NaN,8036824.93240388,8037050.61459541,8037781.62789345,8038382.30633736,NaN
8040990.3523922,8041013.37194443,8042142.67992973,8042393.6829567,8042509.00632127,NaN,8043915.01927376,8044492.39134789,NaN
8046772.75753021,8046947.45182991,8047993.77512932,NaN,8048192.0984939,8048291.75901413,8049024.77908134,8049626.48153305,NaN
8052708.51683617,8052845.52788734,8054278.8412571,NaN,8054477.16462167,8054721.53687477,8055452.55017281,8056052.57320404,NaN
8058608.92772675,8058783.58101845,8060063.62199783,NaN,8060261.94536241,8060519.91653442,8061250.92959404,8061851.93562508,NaN
8064543.00761223,8064703.69386673,8065880.67936897,NaN,8066079.00273355,8066286.71574593,8067017.72904396,8067617.7110672,NaN
8070461.0722065,8071211.74621582,8072233.08372498,8072534.0988636,8072649.42222818,8072602.0925045,8073334.08856392,8073935.79101563,NaN
8076980.14307022,8077207.8397274,8078668.18666458,NaN,8078850.51002916,8078929.18372154,8079662.20378876,8080263.90624046,NaN
8082965.25907516,8083214.9105072,8084252.26330757,NaN,8084434.58667215,8084585.9644413,NaN,NaN,8085148.95963669
8088984.00354385,8089094.0220356,8090253.35383415,8090505.01203537,8090620.33539995,NaN,8092024.38235283,8092601.38583183,NaN
8094868.07131767,8094970.10278702,8096137.42184639,8096438.4367466,8096553.76011117,NaN,8097958.46247673,8098635.44917107,NaN
8100735.18180847,8100838.15526962,8102322.50452042,8102724.19929504,8102839.52265962,NaN,8104242.54560471,8104919.53253746,NaN
8106635.55169106,8106879.26363945,8108007.26103783,NaN,8108222.5844024,8108444.59104538,8109177.61111259,8109779.2725563,NaN
8112653.68151665,8112670.35222054,8113823.66299629,NaN,8114071.98636087,8114216.3465023,8114947.35956192,8115547.38283157,NaN
8118437.72506714,8118692.41428375,8119757.74312019,8120109.75337029,8120225.07673486,NaN,8121630.47528267,8122206.782341,NaN
8124455.81412315,8124566.48802757,8125575.82426071,NaN,8125791.14762529,8125860.12768745,8126592.82016754,8127194.52261925,NaN
8130340.57831764,8130484.59362984,8131593.91331673,NaN,8131792.2366813,8131935.9292984,8132666.90135002,8133267.62080193,NaN
8136758.96930695,8137076.65514946,8138095.98565102,NaN,8138294.30901559,8138452.00991631,8139184.98921394,8139786.69142723,NaN
8142844.06876564,8143089.74695206,8144616.08028412,NaN,8144814.4036487,8145034.40475464,8145767.09723473,8146368.79968643,NaN
8148845.15929222,8149028.82409096,8150049.83401299,NaN,8150248.15737756,NaN,NaN,NaN,8150533.85829926
8154779.8948288,8154977.89525986,8156033.22982788,NaN,8156231.55319246,8156383.23307037,8157117.23613739,8157718.9385891,NaN
8160747.31612206,8161150.97689629,8162168.34139824,NaN,8162366.66476282,8162400.01130104,8163131.02436066,8163731.04739189,NaN
8166917.07992554,8167034.0616703,8168069.40770149,NaN,8168267.73106607,8168530.41243553,8169263.43274117,8169865.09418488,NaN
8172801.14793777,8172998.16536903,8174070.49822807,NaN,8174268.82159265,8174480.50785065,8175213.48714828,8175815.18936157,NaN
8178768.52822304,8178974.22933578,8180106.24098778,8180407.25588799,8180522.57925256,NaN,8181925.60219765,8182503.30209732,NaN
8184735.62216759,8184827.33154297,8185855.63230515,NaN,8186070.95566972,8186078.65953445,8186811.63883209,8187413.34104538,NaN
8190603.71541977,8191532.40156174,8192659.74378586,8192960.75868607,8193076.08205064,8192988.44766617,8193719.41971779,8194319.44298744,NaN
8197289.78013992,8197437.48188019,8198460.82663536,NaN,8198643.14999994,8198732.80096054,8199464.1418457,8200065.51647186,NaN
8203208.58216286,8203406.58283234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8205030.605793,8205248.59476089,8206351.60660744,8206500.9059906,8206616.22935518,NaN,8208020.93148232,8208697.95942307,NaN
8211014.9846077,8211241.69826508,8212284.99031067,8212586.0054493,8212701.32881387,NaN,8214107.71036148,8214683.03465843,NaN
8217016.07513428,8217101.76348686,8218437.10041046,NaN,8218669.42377504,8218772.11236954,8219504.10842896,8220105.81088066,NaN
8223686.16533279,8224081.83908463,8225090.84773064,NaN,8225323.17109521,8225388.17620277,8226121.19650841,8226722.89896011,NaN
8231994.94242668,8232313.97986412,8233365.99636078,8233666.97049141,8233782.29385599,8233750.28324127,8234482.97572136,8235082.99875259,NaN
8238080.04188538,8238301.06210709,8239399.36351776,8239651.06272697,8239766.38609155,NaN,NaN,NaN,8240810.39452553
8244064.13412094,8244637.12358475,8245785.47811508,NaN,8245950.80147966,8246312.46948242,8247045.48954964,8247647.19200134,NaN
8250399.54018593,8250545.1939106,8251636.53206825,NaN,8251851.85543283,8251833.2221508,8252564.23521042,8253164.25824165,NaN
8256316.6217804,8256434.29994583,8257571.3083744,NaN,8257786.63173898,8257881.62136078,8258614.64166641,8259216.3438797,NaN
8262200.68955421,8262372.39384651,8263538.68889809,NaN,8263754.01226266,8263957.01336861,8264689.70584869,8265291.4083004,NaN
8268135.75267792,8268303.44295502,8269373.48198891,NaN,8269588.80535348,8269655.4915905,8270386.46364212,8270986.48667336,NaN
8274303.83706093,8274515.55943489,8275557.86848068,NaN,8275740.19184526,8275817.88253784,8276550.86183548,8277152.56404877,NaN
8280271.91400528,8280613.60216141,8281675.94075203,NaN,8281858.26411661,8282086.9743824,8282819.95368004,8283421.65589333,NaN
8286825.02245903,8287255.75780869,8288563.03715706,8288764.72425461,8288880.04761919,NaN,8290283.07032585,8290860.77022552,NaN
8293010.10537148,8293310.79268456,8294347.8178978,NaN,8294496.14126237,8294615.81921577,8295346.13609314,8295946.81429863,NaN
8299078.86171341,8299332.89575577,8300482.19227791,8300733.89148712,8300849.2148517,8300819.21124458,8301553.2143116,8302154.22058105,NaN
8305096.25434875,8305360.97884178,8306467.30852127,NaN,8306632.63188585,8306886.28840446,8307619.30847168,8308221.01092339,NaN
8311131.34169579,8311323.03452492,8312535.36868095,8312635.39290428,8312750.71626886,NaN,8314157.09781647,8314732.42211342,NaN
8317082.4201107,8317167.12546349,8318203.12666893,NaN,8318318.45003351,8318435.45174599,8319168.47205162,8319770.17450333,NaN
8322932.53207207,8323039.19196129,8324337.54205704,NaN,8324452.86542161,8324758.24213028,8325488.55900764,8326089.23745155,NaN
8328800.58455467,8328910.27545929,8330205.30772209,8330354.60710526,8330469.93046983,NaN,8331874.63259697,8332451.63607597,NaN
8335170.35603523,8335489.35270309,8336640.69724083,NaN,8336773.02060541,8337014.70303535,8337745.71609497,8338346.39453888,NaN
8341254.75931168,8341359.45320129,8342641.78776741,NaN,8342774.11113199,8343015.79356194,8343748.81386757,8344350.47531128,NaN
8347539.86644745,8347762.52508163,8348793.85685921,8349043.87688637,8349159.20025095,NaN,8350564.88537788,8351142.58527756,NaN
8353540.91620445,8353541.24379158,8354777.94909477,8355128.93533707,8355244.25870164,8355135.93959808,8355868.9596653,8356470.662117,NaN
8359308.32982063,8359836.71402931,8360896.02136612,NaN,8361094.3447307,8361313.03524971,8362044.04830933,8362644.72675323,NaN
8365594.09236908,8365601.79305077,8366630.09381294,NaN,8366828.41717752,8367035.1061821,8367768.12648773,8368369.82870102,NaN
8371361.17863655,8371461.85827255,8372481.18877411,NaN,8372679.51213869,8372889.19138908,8373622.2114563,8374223.913908,NaN
8377228.24788094,8377422.93095589,8378549.94535446,NaN,8378748.26871904,8378893.96834373,8379624.98140335,8380224.96342659,NaN
8383230.32164574,8383321.00701332,8384801.34248734,NaN,8384999.66585191,8385193.37058067,8385926.39064789,8386528.0520916,NaN
8389232.10835457,8389464.1058445,8390485.44359207,NaN,8390683.76695665,8390959.43260193,8391692.45290756,8392294.15512085,NaN
8395216.20059013,8395488.17491531,8396519.5069313,NaN,8396717.83029588,8396983.54268074,8397716.52197838,8398318.22443008,NaN
8401250.59175491,8401687.26634979,8402704.58984375,NaN,8402902.91320833,8403133.27717781,8403864.29023743,8404464.31326866,NaN
8407452.67295837,8407457.34238625,8408488.67416382,NaN,8408686.9975284,8408777.68802643,8409510.70809364,8410112.36953735,NaN
8413604.45547104,8413850.42023659,8415125.75078011,8415326.45463943,8415441.77800401,NaN,8416845.7839489,8417422.7874279,NaN
8419622.54428864,8419882.5173378,8420975.86274147,8421226.86553001,8421342.18889459,8421361.17339134,NaN,NaN,8421429.53562737
8425657.59062767,8425678.6031723,8426726.93347931,NaN,8426892.25684389,8426931.93817139,8427664.95847702,8428266.61992073,NaN
8431440.97876549,8431793.68543625,8433163.71560097,NaN,8433329.03896555,8433578.72223854,8434309.73529816,8434909.7173214,NaN
8437559.09204483,8437711.75003052,8439147.11141586,NaN,8439312.43478044,8439630.11169434,8440363.78717422,8440963.81020546,NaN
8443477.15687752,8443710.8335495,8444831.86793327,NaN,8444997.19129785,8445295.16649246,8446026.17955208,8446626.89876556,NaN
8449478.2474041,8449593.91832352,8450615.25607109,8450815.26374817,8450930.58711275,NaN,8452336.60006523,8452913.97213936,NaN
8455362.31517792,8455507.02691078,8456516.32213593,NaN,8456664.6455005,8456739.34936523,8457472.36967087,8458074.03111458,NaN
8461597.41020203,8461926.11432076,8463152.41575241,NaN,8463300.73911699,8463387.44425774,8464119.44031715,8464721.14276886,NaN
8467682.46889114,8468244.19426918,8469337.49866486,NaN,8469485.82202943,8469648.50783348,8470379.5208931,8470980.240345,NaN
8474002.26902962,8474431.28418922,8475556.57815933,NaN,8475721.90152391,8475781.61239624,8476512.62569427,8477113.30389977,NaN
8480186.65575981,8480637.33863831,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8481958.66727829,8482076.3862133,8483095.71671486,8483195.70016861,8483311.02353319,NaN,8484717.4050808,8485292.72937775,NaN
8487842.7760601,8488113.43955994,8489231.48393631,NaN,8489346.80730089,8489465.1196003,8490197.81208038,8490799.47352409,NaN
8493927.8345108,8494297.53947258,8495399.56831932,8495599.86281395,8495715.18617853,8495721.88258171,8496454.90264893,8497056.56409264,NaN
8500062.94631958,8500235.63361168,8501299.9382019,NaN,8501448.26156648,8501525.62785149,8502256.6409111,8502856.66394234,NaN
8505997.02620506,8506240.69738388,8507368.73579025,8507519.0179348,8507634.34129938,NaN,8509038.06042671,8509715.04735947,NaN
8512015.07425308,8512251.78217888,8513286.10396385,8513536.12375259,8513651.44711717,NaN,8515059.13949013,8515635.15996933,NaN
8518016.86120033,8518282.85527229,8519521.19898796,NaN,8519686.52235254,8519785.18629074,8520518.20635796,8521119.90880966,NaN
8524051.25212669,8524156.92901611,8525171.26250267,NaN,8525336.58586725,8525423.28929901,8526156.26835823,8526757.97080994,NaN
8529919.34561729,8530040.01379013,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8531239.36343193,8531349.05433655,8532409.38591957,NaN,8532574.70928415,8532640.3594017,8533371.37246132,8533972.09191322,NaN
8537123.43144417,8537365.13638496,8538462.12697029,NaN,8538677.45033487,8538765.47670364,8539498.45600128,8540100.15845299,NaN
8543125.50497055,8543299.21627045,8544311.5427494,8544612.51688004,8544727.84024461,8544660.5219841,8545391.53504372,8545992.25449562,NaN
8549059.58485603,8549290.27175903,8550313.61627579,8550513.62395287,8550628.94731744,NaN,8552034.96026993,8552612.33258247,NaN
8555277.68158913,8555367.38395691,8556397.69172668,8556648.69475365,8556764.01811823,NaN,8558170.72725296,8558747.73097038,NaN
8561128.77655029,8561384.44900513,8562449.77760315,NaN,8562615.10096773,8562781.79931641,8563514.77861404,8564116.48106575,NaN
8567147.56202698,8567729.52151299,8568868.86501312,NaN,8569034.1883777,8569376.89185143,8570109.87114906,8570711.57336235,NaN
8573498.94237518,8573750.6005764,8574769.93107796,8575170.97043991,8575286.29380449,NaN,NaN,NaN,8575863.64507675
8579517.0314312,8579535.70914268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8580704.70762253,8580794.69656944,8582041.72372818,NaN,8582257.04709276,8582335.03842354,8583068.05849075,8583669.76094246,NaN
8586555.80258369,8586821.79689407,8587859.10868645,NaN,8588074.43205103,8588216.11618996,8588947.12924957,8589547.84870148,NaN
8592573.89140129,8592784.87658501,8594378.22055817,NaN,8594593.54392274,8594630.20634651,8595363.9228344,8595964.92886543,NaN
8598557.94262886,8598808.94565582,8599911.30208969,8600162.30487823,8600277.62824281,NaN,8601684.29660797,8602260.31708717,NaN
8604576.03168488,8604729.05826569,8605779.3545723,8606180.39393425,8606295.71729883,8606303.06911469,8607034.0821743,8607634.39202309,NaN
8610494.13728714,8610602.10776329,8611613.45124245,NaN,8611828.77460703,8612119.1432476,8612849.46012497,8613450.17957687,NaN
8616361.20676994,8616525.21061897,8617547.53112793,8617848.54626656,8617963.86963113,NaN,8619370.53799629,8619946.55847549,NaN
8622295.61448097,8622347.26500511,8623415.62461853,NaN,8623597.94798311,8623692.59619713,8624423.60925674,8625024.32870865,NaN
8628112.71262169,8628377.35509872,8629584.36441422,NaN,8629782.68777879,8629846.71330452,8630577.72636414,8631178.40480804,NaN
8634198.42648506,8634369.43459511,8635400.76637268,8635602.45347023,8635717.77683481,NaN,8637123.09336662,8637799.79348183,NaN
8640131.85119629,8640368.51811409,8641519.86265182,NaN,8641668.1860164,8641932.8622818,8642665.88258743,8643267.58503914,NaN
8646132.94172287,8646308.61926079,8647336.92002296,NaN,8647485.24338754,8647727.92410851,8648460.94441414,8649062.64662743,NaN
8652084.02013779,8652191.70403481,8653555.01651764,NaN,8653753.33988222,8653827.03208923,8654558.33172798,8655160.03417969,NaN
8657952.07262039,8658125.78392029,8659172.1072197,8659373.09789658,8659488.42126115,NaN,8660894.43421364,8661571.13432884,NaN
8663886.15274429,8664362.84518242,8665491.17016792,NaN,8665639.4935325,8665746.88363075,8666477.89669037,8667077.87871361,NaN
8670121.94395065,8670483.94846916,8671944.25439835,NaN,8672092.57776292,8672258.29482079,8672991.27388,8673592.97633171,NaN
8676257.01475143,8676441.0071373,8677461.03382111,8677762.04895973,8677877.37232431,8677864.36700821,8678597.67389297,8679199.04851913,NaN
8683546.13351822,8683807.13057518,8685367.46072769,8685569.14782524,8685684.47118982,8685739.45951462,NaN,NaN,8685803.4799099
8689563.52615356,8689689.1913414,8691234.53021049,NaN,8691382.85357507,8691525.5510807,8692258.53013992,8692860.23259163,NaN
8695464.5922184,8695614.26019669,8696818.6070919,8697018.61476898,8697133.93813356,NaN,8698538.6402607,8699114.6607399,NaN
8701381.67381287,8701629.35900688,8702719.67315674,NaN,8702867.99652132,8703016.38746262,8703747.40052223,8704347.38278389,NaN
8707399.76286888,8707443.4261322,8708502.77471542,NaN,8708701.09808,8708814.76712227,8709545.78018188,8710146.45862579,NaN
8713200.84571838,8713431.53238297,8714470.85142136,NaN,8714669.17478593,8714879.87804413,8715612.85734177,8716214.55955505,NaN
8719201.89523697,8719287.58358955,8720321.94662094,NaN,8720520.26998552,8720606.61864281,8721336.93528175,8721937.65473366,NaN
8725052.99043655,8725311.69366837,8726322.99613953,NaN,8726521.3195041,8726766.01958275,8727497.03264236,8728097.71108627,NaN
8731071.07925415,8731252.77781487,8732358.08348656,8732659.09862518,8732774.42198976,NaN,8734181.1311245,8734757.1105957,NaN
8737022.15766907,8737156.83412552,8738626.84774399,NaN,8738809.17110857,8738931.18047714,8739664.20054436,8740265.94400406,NaN
8742923.22397232,8743341.91703796,8744360.26453972,NaN,8744558.5879043,8744626.2588501,8745359.27891731,8745960.98136902,NaN
8749108.30688477,8749538.01822662,8750629.35638428,8750930.33051491,8751045.65387949,NaN,8752449.37300682,8753126.35993958,NaN
8755310.38808823,8755405.08770943,8756480.41057587,NaN,8756712.73394044,8756876.41191483,8757609.43198204,8758211.13443375,NaN
8761177.49857903,8761493.17717552,8762514.5149231,8762815.5298233,8762930.85318788,NaN,8764334.53154564,8764912.23144531,NaN
8767263.25345039,8767514.25623894,8768582.57508278,NaN,8768764.89844736,8768829.60486412,8769562.58392334,8770164.28637505,NaN
8773280.64608574,8773474.34592247,8774951.69115067,NaN,8775167.01451524,8775358.66975784,8776089.68281746,8776690.6888485,NaN
8779231.72450066,8779490.42773247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8780653.44595909,8780835.43133736,8781872.78437614,NaN,8782088.10774072,8782235.44406891,8782966.45736694,8783566.48039818,NaN
8786603.82819176,8786690.54055214,8788142.53139496,8788391.85500145,8788507.17836603,8788473.85692596,8789206.54940605,8789806.57243729,NaN
8792454.5955658,8792618.59941483,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8794811.96641922,8795054.65435982,8796082.66854286,8796231.96768761,8796347.29105218,NaN,8797752.97641754,8798330.6760788,NaN
8800813.71235847,8801584.74326134,8802819.07296181,NaN,8802951.39632639,8803008.06236267,8803741.0826683,8804342.74411201,NaN
8807349.82228279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8809489.16316032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8811979.85887527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8814119.89593506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8816275.25210381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8818415.94457626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8820572.98016548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8822729.03251648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8824868.37339401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8827024.38497543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8829164.42203522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8831321.12979889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8833460.47067642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8835616.48225784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8837756.56032562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8839914.2510891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8847603.34420204,8847713.36293221,8848990.70048332,NaN,8849123.0238479,8849284.3837738,8850015.39683342,8850615.37885666,NaN
8853470.74151039,8853502.44450569,8854908.43749046,8855058.76064301,8855174.08400758,NaN,NaN,NaN,8856065.76228142
8859254.49824333,8859524.50656891,8860674.82709885,NaN,8860807.15046342,8860933.8581562,8861666.87846184,8862268.53990555,NaN
8865289.58559036,8865403.57732773,8866475.91018677,8866625.94652176,8866741.26988634,8867150.60329437,8867881.61635399,8868481.96697235,NaN
8871173.65336418,8871549.66616631,8872577.02493668,8872677.99139023,8872793.31475481,NaN,8874200.02388954,8874776.04436874,NaN
8877308.06875229,8877446.75946236,8878512.08806038,NaN,8878627.41142496,8878931.10871315,8879664.08801079,8880265.79046249,NaN
8883209.83123779,8883382.84635544,8884429.16965485,8884630.8567524,8884746.18011697,NaN,8886151.49664879,8886728.21354866,NaN
8889143.21494102,8889226.93729401,8890280.26461601,NaN,8890428.58798059,8890592.25702286,8891323.27008247,8891923.94852638,NaN
8894994.31014061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8897135.04362106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8899290.35878181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8901431.09226227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8903570.43290138,8903869.11320686,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8905560.14680862,8906098.15645218,8907115.15235901,NaN,8907280.47572359,8907380.49125671,8908111.50431633,8908712.18276024,NaN
8911861.55605316,8912155.23934364,8913182.55710602,NaN,8913347.8804706,8913413.57159615,8914144.58465576,8914745.26309967,NaN
8917929.61621284,8918015.30456543,8919217.31686592,8919318.32408905,8919433.64745363,8919468.64724159,8920201.33972168,8920801.36299133,NaN
8923780.71141243,8924044.69847679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8925219.4314003,8925315.40060043,8926338.74535561,NaN,8926454.06872018,8926552.7613163,8927285.74037552,8927887.44282722,NaN
8931085.80446243,8931419.50559616,8932641.50619507,NaN,8932756.82955965,8932981.51516914,8933712.52822876,8934312.55125999,NaN
8937170.90392113,8937536.59486771,8938724.92647171,NaN,8938840.24983629,8939177.24776268,8939909.94024277,8940511.60168648,NaN
8943305.97472191,8943643.64886284,8945077.98624039,NaN,8945193.30960497,8945487.01286316,8946219.99192238,8946821.69437408,NaN
8949407.74488449,8950125.73289871,8951163.08569908,NaN,8951278.40906366,8951726.77731514,8952457.79037476,8953057.77239799,NaN
8955893.14651489,8955993.82615089,8957130.17940521,8957231.14585876,8957346.46922334,NaN,8958750.1885891,8959327.1920681,NaN
8961761.89541817,8962326.89762115,8963382.23195076,NaN,8963547.55531534,8963597.23114967,8964328.24420929,8964928.96342278,NaN
8968096.31848335,8968387.99452782,8969751.34825706,8969852.35548019,8969967.67884477,NaN,8971371.35720253,8971947.37768173,NaN
8974148.4041214,8974407.06658363,8975485.42046547,NaN,8975650.74383005,8975716.3939476,8976447.40700722,8977048.12645912,NaN
8980166.49317741,8980985.16058922,8982121.51384354,8982322.50452042,8982437.82788499,8982437.52026558,8983168.5333252,8983769.2117691,NaN
8986735.57591438,8987420.26329041,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8989745.27573586,8990022.28832245,8991550.62890053,8991650.61211586,8991765.93548044,NaN,NaN,NaN,8992022.65191078
8995780.36308289,8996079.37121391,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8997350.72875023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8999490.72480202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001646.77739143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9003786.81445122,9004645.49994469,9005709.51771736,NaN,9005824.84108194,9005965.84534645,9006696.81763649,9007297.53684998,NaN
9010407.58872032,9010714.58411217,9011977.91337967,NaN,9012093.23674425,9012410.90154648,9013141.91460609,9013742.63381958,NaN
9016474.95269775,9016907.65404701,9018095.98565102,9018196.99287415,9018312.31623872,NaN,9019716.03560448,9020293.03908348,NaN
9022660.0356102,9022924.76010323,9024031.0895443,NaN,9024146.41290887,9024463.0947113,NaN,NaN,9024812.77012825
9028678.1244278,9028958.82344246,9029982.16795921,NaN,9030097.49132379,9030233.82616043,9030964.18404579,9031564.8624897,NaN
9035114.21012878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9037270.2627182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9039410.95519066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9041566.31135941,9042200.98662376,9043221.34113312,9043321.32458687,9043436.64795145,NaN,9044840.36707878,9045517.35401154,NaN
9047969.38323975,9048445.09267807,9049473.43444824,9049625.10943413,9049740.43279871,NaN,9051144.43874359,9051821.46644592,NaN
9054204.47850227,9054502.17556953,9055575.49142838,NaN,9055707.81479295,9055921.52166367,9056654.50072289,9057256.20317459,NaN
9060273.23484421,9060420.24040222,9061443.25733185,NaN,9061575.58069643,9061702.57496834,9062433.58826637,9063034.30747986,NaN
9066189.661026,9066477.32329369,9067493.66378784,9067744.66657639,9067859.98994096,NaN,9069266.6990757,9069842.67878532,NaN
9072242.40231514,9072589.74313736,9073830.42144775,NaN,9073995.74481233,9074176.45144463,9074907.46474266,9075507.4467659,NaN
9078359.81917381,9078386.48414612,9079596.81129456,NaN,9079795.13465913,9079879.84490395,9080610.85796356,9081211.53640747,NaN
9084143.9037323,9084380.5706501,9085431.60414696,9085732.61928558,9085847.94265016,9085780.91096878,9086513.93127441,9087115.6334877,NaN
9090144.95325089,9090341.64309502,9091548.98023605,NaN,9091731.30360063,9091989.01343346,9092720.02649307,9093321.03252411,NaN
9096113.07096481,9096186.75804138,9097266.05415344,9097417.76990891,9097533.09327348,NaN,9098938.4098053,9099615.11015892,NaN
9101947.12662697,9102060.8317852,9103301.14150047,9103602.15640068,9103717.47976526,NaN,9105122.18213081,9105698.20261002,NaN
9107814.89253044,9107970.90911865,9109035.21370888,NaN,9109217.53707346,9109444.24033165,9110177.26039886,9110778.92184258,NaN
