fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5256529.06084061,5256718.09124947,5257832.40795135,NaN,5257999.21503379,5258244.42458153,5258977.40387917,5259579.10633087,NaN
5262479.48384285,5262858.15906525,5263933.48193169,NaN,5264150.28901412,5264305.19390106,5265035.51077843,5265636.18922234,NaN
5268615.25082588,5269085.22582054,5270235.58759689,5270436.57827377,5270570.38535621,5270460.58082581,5271193.60089302,5271795.26233673,NaN
5274850.304842,5275164.30425644,5276204.3197155,NaN,5276371.12679794,5276447.66306877,5277180.68313599,5277782.3445797,NaN
5280917.70982742,5281025.39348602,5282088.42849731,NaN,5282255.23557975,5282432.41047859,5283163.42377663,5283763.44680786,NaN
5286785.80307961,5287049.50356483,5288256.79969788,NaN,5288423.60678031,5288723.82569313,5289456.84576035,5290058.50720406,NaN
5293638.90266418,5293855.58104515,5294892.89307594,5295009.9158287,5295143.72291114,NaN,5296514.90902901,5297190.95396996,NaN
5300242.67864227,5300460.66784859,5301530.01046181,5301796.98777199,5301930.79485442,NaN,5303300.01497269,5303877.71487236,NaN
5306227.05769539,5306316.76006317,5307330.76572418,NaN,5307514.57280662,5307758.10146332,5308491.08052254,5309092.78297424,NaN
5313181.1645031,5313573.84800911,5314602.18977928,NaN,5314785.99686172,5315066.88094139,5315797.89400101,5316397.87626266,NaN
5320419.94333267,5320953.93896103,5322191.29943848,NaN,5322375.10652091,5322608.27231407,5323341.29238129,5323942.99483299,NaN
5326722.00798988,5326737.0402813,5327791.3506031,NaN,5327975.15768554,5328016.34407043,5328747.35713005,5329348.07658195,NaN
5332505.4371357,5332717.11850166,5334026.44586563,NaN,5334260.25294807,5334423.42996597,5335156.45027161,5335758.15272331,NaN
5338473.51384163,5338790.17567635,5340011.52086258,NaN,5340245.32794502,5340318.22943687,5341049.24249649,5341649.55234528,NaN
5344542.27042198,5345099.28536415,5346330.62505722,NaN,5346564.43213966,5346732.60641098,5347465.6264782,5348067.3289299,NaN
5350861.3743782,5350984.37738419,5352531.68225288,NaN,5352715.48933532,5352756.71648979,5353487.68854141,5354088.40799332,NaN
5356744.74596977,5357130.42521477,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5358800.77409744,5359628.49378586,5360672.80983925,5360873.80051613,5361007.60759857,NaN,5362392.84324646,5362969.84672546,NaN
5365387.55178452,5365882.553339,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5367041.88513756,5367150.59304237,5368246.6006279,NaN,5368413.40771034,5368708.91618729,5369439.9292469,5370040.60769081,NaN
5372909.97862816,5373005.66101074,5374012.9904747,5374314.00537491,5374447.81245735,NaN,5375836.69352531,5376512.0010376,NaN
5378761.03258133,5378987.74623871,5380549.05962944,NaN,5380749.86671188,5380897.09663391,5381628.10969353,5382228.78813744,NaN
5384745.12481689,5384801.81336403,5386082.14116096,5386450.82211494,5386584.62919738,5386476.1762619,5387209.15555954,5387810.85801125,NaN
5390562.22295761,5390804.91113663,5391883.22401047,NaN,5392100.0310929,5392282.21535683,5393015.93184471,5393615.95487595,NaN
5397333.32061768,5397402.99367905,5398537.01210022,NaN,5398737.81918266,5398734.31658745,5399465.32964706,5400066.00809097,NaN
5403168.0727005,5403455.07931709,5404470.39580345,NaN,5404654.20288589,5404711.404562,5405444.42462921,5406046.12708092,NaN
5409218.47891808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5411358.51621628,5411520.18523216,5412695.53256035,NaN,5412879.33964279,5412919.50178146,5413650.51484108,5414251.23429298,NaN
5417276.25322342,5417924.28135872,5418947.58486748,NaN,5419131.39194991,5419447.62468338,5420180.6037426,5420782.30619431,NaN
5424113.33727837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5426720.68715096,5427099.40314293,5428108.73961449,NaN,5428292.54669692,5428707.41081238,5429438.42411041,5430038.44714165,NaN
5432872.79701233,5433223.49667549,5434277.47941017,5434560.79959869,5434694.60668113,NaN,5436047.52469063,5436622.84898758,NaN
5438990.86952209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5441146.92187309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5443304.61287498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5445459.96904373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5447600.66151619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5449740.69857597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5451896.05474472,5451964.74456787,5452999.06659126,5453300.08149147,5453433.88857391,5453389.087677,5454120.05972862,5454721.06599808,NaN
5457730.11040688,5458045.83001137,5459067.12675095,NaN,5459267.93383338,5459311.16628647,5460042.1795845,5460642.85802841,NaN
5463815.20986557,5464152.88424492,5465186.22303009,5465336.2185955,5465470.02567794,NaN,5466857.55491257,5467434.92698669,NaN
5469916.2838459,5470170.97306252,5471673.01726341,5471872.32851982,5472006.13560226,NaN,5473391.33024216,5473968.33372116,NaN
5475935.06908417,5476238.0502224,5477539.39032555,NaN,5477706.19740798,5477827.09336281,NaN,NaN,5478182.42144585
5482353.46007347,5482660.16864777,5483941.4794445,5484259.49287415,5484393.29995658,5484309.17716026,5485042.1974659,5485642.17948914,NaN
5488422.21665382,5488798.22945595,5490227.56958008,NaN,5490428.37666252,5490679.56328392,NaN,NaN,5491067.57736206
5494556.63204193,5494815.33527374,5495844.66004372,NaN,5496045.46712615,5496150.67219734,5496883.65149498,5497485.35394669,NaN
5500574.72085953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5502732.41186142,5502873.43716621,5503884.73939896,5504185.75453758,5504319.56162002,NaN,5505708.77027512,5506284.79075432,NaN
5508632.822752,5509006.50072098,5510069.8223114,NaN,5510303.62939384,5510340.85464478,5511073.83394241,5511675.53639412,NaN
5514767.89355278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5516923.94590378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5519079.9574852,5519401.65734291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5521002.98857689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5523158.99991989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5525316.03550911,5525568.71771812,5526987.08057404,5527238.083601,5527371.89068343,5527308.0842495,5528041.10431671,5528642.76576042,NaN
5531334.12456512,5531910.84122658,5532938.15898895,5533089.83397484,5533223.64105728,NaN,5534609.1632843,5535186.86294556,NaN
5537669.20280457,5537885.92219353,5539040.91238976,5539307.23428726,5539441.0413697,5539372.23768234,5540103.25098038,5540703.92918587,NaN
5543654.31904793,5543668.98274422,5544874.31263924,NaN,5545058.11972167,5545307.01398849,5546038.02728653,5546638.00930977,NaN
5549455.0743103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5551577.4166584,5551682.1103096,5552697.42679596,NaN,5552848.2338784,5553097.11456299,5553828.1276226,5554428.15065384,NaN
5557446.16532326,5557530.17449379,5558866.49441719,NaN,5559017.30149963,5559542.49835014,5560275.51841736,5560877.22086906,NaN
5563295.58110237,5563592.25440025,5564667.29044914,5564833.58812332,5564967.39520576,NaN,5566319.65780258,5566896.29268646,NaN
5569347.66697884,5569477.34618187,5570568.3567524,NaN,5570719.16383483,5570812.68310547,5571545.66240311,5572147.36485481,NaN
5575231.73475266,5575900.40659904,5576936.73563004,NaN,5577087.54271247,5577227.75650024,5577958.76955986,5578559.44800377,NaN
5581668.51687431,5581910.50839424,5583088.84572983,5583305.85193634,5583439.65901878,5583419.84343529,5584150.85673332,5584751.53493881,NaN
5587668.91098022,5588129.58812714,5589306.90145493,NaN,5589473.70853736,5589902.62365341,5590633.63671303,5591233.61897469,NaN
5593887.99071312,5594848.66666794,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5596094.0144062,5596620.71895599,5598217.70858765,5598334.73110199,5598468.53818443,NaN,5599835.05511284,5600411.07559204,NaN
5602396.12007141,5602620.78547478,5603700.12259483,NaN,5603833.92967727,5604223.79612923,5604954.80918884,5605554.83222008,NaN
5608381.19530678,5609312.87145615,5610387.21108437,NaN,5610521.0181668,5610839.20478821,5611573.90427589,5612175.23813248,NaN
5615067.25978851,5615198.94623756,5616722.28956223,NaN,5616856.09664466,5616978.00278664,5617708.97507668,5618308.99810791,NaN
5620969.02251244,5621368.05462837,5622741.07480049,5622941.36929512,5623075.17637756,NaN,5624460.41178703,5625138.09514046,NaN
5627121.13237381,5627150.13217926,5628323.47226143,NaN,5628490.27934387,5628703.13048363,5629434.14378166,5630034.1668129,NaN
5632904.52075005,5632984.18784142,5634025.22730827,NaN,5634192.03439071,5634435.23669243,5635166.24999046,5635766.2320137,NaN
5638739.27259445,5638869.27962303,5640276.62420273,NaN,5640443.43128517,5640653.29241753,5641384.30547714,5641984.3287468,NaN
5644639.68348503,5644933.36677551,5645977.39624977,5646278.37014198,5646412.17722442,5646290.371418,5647021.38471603,5647621.40774727,NaN
5650690.7453537,5650903.45048904,5651928.47466469,NaN,5652129.28174713,5652384.80997086,5653115.78202248,5653716.78805351,NaN
5657544.86870766,5657876.56283379,5658898.88358116,NaN,5659099.6906636,5659579.92553711,5660310.89758873,5660911.57603264,NaN
5663629.92739677,5663881.62660599,5665083.96649361,NaN,5665284.77357604,5665506.63256645,5666237.64586449,5666837.66889572,NaN
5669631.01792336,5670244.72165108,5671436.73944473,NaN,5671637.54652717,5671669.06452179,NaN,NaN,5672294.72851753
5676000.09322166,5676281.77499771,5677855.82685471,NaN,5678056.63393714,5678223.44279289,NaN,NaN,5678876.14035606
5682034.19733047,5682170.88103294,5683238.87205124,NaN,5683439.67913368,5683585.88504791,5684316.89834595,5684916.92137718,NaN
5687935.26363373,5688278.95903587,5689590.29340744,NaN,5689791.10048988,5690099.99966621,5690831.01272583,5691430.99498749,NaN
5694037.36162186,5694239.04871941,5695325.06203651,NaN,5695525.86911895,5695590.35992622,5696321.37322426,5696922.09243774,NaN
5700005.43832779,5700063.11011314,5701108.45017433,NaN,5701309.25725677,5701567.44790077,5702300.46820641,5702902.17065811,NaN
5705823.19188118,5706200.18792152,5707243.52097511,NaN,5707444.32805755,5707519.55032349,5708252.52962112,5708854.23207283,NaN
5711957.60726929,5712056.27989769,5713362.28966713,NaN,5713563.09674957,5713751.6143322,5714482.62763023,5715083.63366127,NaN
5717824.67675209,5717951.36618614,5719212.68820763,5719479.7065258,5719613.51360824,5719906.71443939,5720639.69373703,5721241.39618874,NaN
5723725.74305534,5723885.44607162,5725063.78340721,NaN,5725247.59048965,5725417.75965691,5726148.77271652,5726750.51617622,NaN
5730044.84701157,5730271.51966095,5731314.85271454,NaN,5731498.65979698,5731795.84598541,5732528.86629105,5733130.56874275,NaN
5736045.93753815,5736198.59552383,5737215.91901779,NaN,5737399.72610023,5737514.64033127,5738245.65339088,5738845.63541412,NaN
5743134.02462006,5743534.69538689,5744572.74460793,5744672.72806168,5744806.53514411,NaN,5746190.74654579,5746866.05405807,NaN
5749302.10900307,5749599.80630875,5751074.81694221,5751225.14009476,5751358.94717719,NaN,5752743.15881729,5753419.16251183,NaN
5755370.86558342,5755580.86752892,5756607.20229149,5756858.20508003,5756992.01216247,NaN,5758378.23081017,5758954.25128937,NaN
5761338.2871151,5761533.95295143,5762575.27899742,NaN,5762759.08607986,5762999.29690361,5763732.31720924,5764333.97865295,NaN
5767724.36070442,5768012.06374168,5769179.05497551,5769529.38580513,5769663.19288757,5769548.06375504,5770278.38039398,5770879.09984589,NaN
5773775.42233467,5773839.11514282,5775113.46268654,NaN,5775330.26976898,5775502.45976448,5776235.48007011,5776837.1822834,NaN
5779593.50371361,5779811.20610237,5780831.2330246,NaN,5781048.04010703,5781225.55494308,5781956.5680027,5782557.24644661,NaN
5785560.59741974,5785781.2898159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5786948.60887527,5787164.30425644,5788686.6235733,5788987.63871193,5789121.44579437,5789093.64318848,5789826.66325569,5790428.3657074,NaN
5792932.70111084,5793460.38889885,5794487.70666122,5794655.39669991,5794789.20378234,NaN,5796158.4239006,5796733.74819756,NaN
5799218.79124641,5799323.48513603,5800354.8169136,5800655.79104424,5800789.59812667,5800787.47749329,5801518.4905529,5802118.51358414,NaN
5805085.86072922,5805689.57018852,5806724.58839417,5806874.87077713,5807008.67785957,5806977.59842873,5807708.89830589,5808309.5767498,NaN
5811455.63220978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5813594.97308731,5813995.68486214,5815216.00604057,NaN,5815349.81312301,5815486.01436615,5816219.32125092,5816821.02370262,NaN
5819763.75389099,5819879.75263596,5821050.10271072,NaN,5821183.90979316,5821468.38617325,5822201.11966133,5822802.78110504,NaN
5826099.15995598,5826429.83007431,5827737.84661293,5827837.87107468,5827971.67815711,NaN,5829356.87255859,5830032.22107887,NaN
5832200.23393631,5832301.93758011,5833320.94049454,NaN,5833454.74757697,5833820.24288177,5834553.95936966,5835153.98240089,NaN
5838068.98260117,5838150.98452568,5839188.33756447,5839338.33312988,5839472.14021232,NaN,NaN,NaN,5840040.34662247
5843919.09480095,5844903.07688713,5846075.4339695,5846242.42782593,5846376.23490836,NaN,5847743.44801903,5848319.46849823,NaN
5850655.49921989,5850887.16888428,5852009.51385498,NaN,5852160.32093742,5852343.21498871,5853074.18727875,5853674.21030998,NaN
5857124.55773354,5857360.28265953,5858863.59643936,NaN,5859014.4035218,5859203.60541344,5859936.62548065,5860538.32793236,NaN
5863127.32768059,5863808.36963654,5864831.67338371,5865148.70357513,5865282.51065757,NaN,5866652.71401405,5867229.38966751,NaN
5869579.42891121,5869723.4442234,5871049.76987839,NaN,5871266.57696082,5871319.77820396,5872053.08508873,5872655.48372269,NaN
5875497.49350548,5875590.51370621,5876900.86483955,5877118.52645874,5877252.33354118,NaN,5878621.55365944,5879296.86117172,NaN
5881348.58846664,5881535.6118679,5882584.92517471,NaN,5882751.73225715,5882974.94626045,5883707.92531967,5884309.62777138,NaN
5887298.97046089,5887423.69365692,5888786.02337837,NaN,5888952.83046081,5889202.99625397,5889936.01632118,5890537.71877289,NaN
5893200.07777214,5893326.76696777,5894420.07136345,5894771.79479599,5894905.60187843,5894817.09671021,5895550.11677742,5896151.77822113,NaN
5899100.16083717,5899179.82816696,5900237.16950417,5900438.16041946,5900571.9675019,5900501.15680695,5901232.16986656,5901832.88931847,NaN
5904951.21502876,5905157.89914131,5906589.24651146,NaN,5906756.0535939,5906985.247612,5907718.26791763,5908319.97013092,NaN
5911153.29623222,5911547.98698425,5912557.36422539,NaN,5912724.17130782,5912839.33281898,5913573.04930687,5914173.03133011,NaN
5917306.10275269,5917342.31138229,5918358.40606689,5918458.43029022,5918592.23737266,NaN,5919982.42902756,5920659.45696831,NaN
5923105.46517372,5923332.1788311,5924810.50729752,NaN,5924944.31437995,5925432.52563477,NaN,NaN,5926054.50344086
5929090.58141708,5929482.2409153,5930528.27739716,NaN,5930662.08447959,5930873.28362465,5931604.29668427,5932204.2787075,NaN
5935241.66750908,5935451.34186745,5936596.33755684,5936796.67305946,5936930.4801419,NaN,5938316.69855118,5938892.67802238,NaN
5941209.70344543,5941396.39902115,5942563.75908852,5942814.76187706,5942948.5689595,NaN,5944318.77207756,5944896.47197723,NaN
5947161.4780426,5947227.5056839,5948815.81139565,NaN,5948999.61847808,5949129.52423096,5949860.53729057,5950460.51931381,NaN
5952995.57471275,5953133.56900215,5954164.90077972,5954532.88555145,5954666.69263389,NaN,5956038.24734688,5956614.92323875,NaN
5958895.94459534,5959006.65950775,5960082.96537399,NaN,5960299.77245643,5960559.98563766,5961293.00570488,5961894.70815659,NaN
5964780.05337715,5964852.71644592,5965884.0482235,NaN,5966134.85530593,5966262.06827164,NaN,NaN,5966722.09000587
5970614.10903931,5970814.81313705,5971868.83687973,NaN,5972102.64396217,5972281.14008904,5973012.15338707,5973612.83159256,NaN
5976582.18598366,5976956.88796043,5977986.21273041,5978237.91193962,5978371.71902206,NaN,5979755.23424149,5980332.23772049,NaN
5982717.29755402,5983054.97193336,5984372.32732773,5984723.31357002,5984857.12065246,5984772.30167389,5985503.31497192,5986104.03418541,NaN
5988819.35453415,5989142.07839966,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5991493.42823029,5991684.09705162,5993031.43525124,NaN,5993248.24233367,5993334.41638947,5994066.45345688,5994668.15590858,NaN
5997444.5066452,5997765.18249512,5998782.50598907,NaN,5998983.31307151,5999032.19819069,5999765.2182579,6000365.20028114,NaN
6003530.26151657,6003830.25240898,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6005184.59486961,6005348.27113152,6006656.28767014,6006773.3104229,6006907.11750533,NaN,6008275.64120293,6008951.64513588,NaN
6011971.70782089,6012377.37560272,6013843.70279312,NaN,6013977.50987556,6014233.72387886,6014966.74394608,6015568.40538979,NaN
6018140.44761658,6018389.44339752,6019410.7811451,NaN,6019544.58822753,6019906.47912025,6020637.49217987,6021237.51521111,NaN
6024157.84025192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6026298.57373238,6026463.56058121,6027985.92090607,NaN,6028169.7279885,6028607.61189461,6029337.92853355,6029938.60697746,NaN
6032215.98315239,6032689.64457512,6033804.002285,NaN,6033987.80936744,6034065.98234177,6034799.0026474,6035400.70486069,NaN
6044619.12155151,6044953.80568504,6045973.83260727,NaN,6046157.63968971,6046300.16088486,6047031.17418289,6047631.85238838,NaN
6050704.22101021,6050746.90151215,6052225.22974014,NaN,6052409.03682258,6052591.24827385,6053324.26857948,6053925.93002319,NaN
6056505.30409813,6056725.99649429,6057742.29598045,NaN,6057926.10306289,6058070.01686096,6058801.030159,6059401.01218224,NaN
6062489.39609528,6062674.08490181,6063693.37439537,NaN,6063877.18147781,6064338.08469772,6065069.09799576,6065669.12102699,NaN
6068440.47451019,6068454.15520668,6069845.15690804,NaN,6070028.96399047,6070340.48604965,6071073.50611687,6071675.16756058,NaN
6074207.51976967,6074402.2436142,6075511.56330109,NaN,6075695.37038352,6075945.57523727,6076678.55453491,6077280.25698662,NaN
6081512.65382767,6081791.34559631,6082816.65635109,NaN,6083000.46343353,6083247.67827988,6083978.65056992,6084579.4107914,NaN
6087547.7001667,6087698.39191437,6089068.74966621,NaN,6089252.55674865,6089368.9866066,6090101.76086426,6090703.46331596,NaN
6093466.50218964,6093565.50240517,6094635.82825661,NaN,6094819.63533904,6095152.49752998,6095883.51082802,6096483.53385925,NaN
6099366.87207222,6099587.56446838,6100787.56952286,6101037.91713715,6101171.72421958,6101096.89950943,6101827.91256905,6102428.63202095,NaN
6105350.96406937,6105839.65802193,6106905.96961975,6107005.99384308,6107139.80092552,NaN,6108527.98557281,6109204.03027534,NaN
6111603.05762291,6111812.73174286,6113074.05400276,6113325.75321198,6113459.56029441,6113387.0704174,6114120.09048462,6114721.79293633,NaN
6117571.13432884,6117806.81824684,6118891.1523819,6119042.13094711,6119175.93802955,NaN,NaN,NaN,6120022.18079567
6124057.88779259,6124342.88740158,6125394.24872398,NaN,6125545.05580642,6125871.22774124,6126604.24804688,6127205.95049858,NaN
6130176.00107193,6130560.00089645,6131629.99892235,NaN,6131780.80600479,6131963.33146095,6132694.34452057,6133295.02296448,NaN
6136310.37545204,6136413.06209564,6137547.40834236,NaN,6137698.2154248,6137861.40775681,6138594.42782402,6139196.08926773,NaN
6142177.44469643,6142258.13603401,6143297.4960804,NaN,6143448.30316284,6143648.80990982,6144381.50238991,6144983.20484161,NaN
6148028.53989601,6148224.24674034,6149248.57449532,NaN,6149399.38157775,6149523.57983589,6150254.59289551,6150855.27133942,NaN
6153979.61831093,6154302.30116844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6155485.34870148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6158509.67144966,6159208.3671093,6160232.40804672,NaN,6160383.21512916,6160455.72185516,6161188.7421608,6161790.40360451,NaN
6164962.75544167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6167419.82293129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6169576.85852051,6169851.53627396,6170896.87657356,6171081.56514168,6171215.37222411,NaN,6172552.19292641,6173128.86881828,NaN
6175610.92185974,6175813.59195709,6176831.93945885,NaN,6176982.74654128,6177102.93078423,6177835.95108986,6178437.65354156,NaN
6181579.69498634,6181836.67802811,6182866.00279808,NaN,6183016.80988052,6183221.04406357,6183954.02336121,6184555.72581291,NaN
6187597.08762169,6188200.79708099,6189436.80596352,NaN,6189637.61304595,6189722.13339806,6190456.13670349,6191057.14273453,NaN
6193966.16292,6194172.84703255,6195220.19433975,6195420.20201683,6195554.00909927,NaN,6196941.21050835,6197517.23098755,NaN
6199934.23962593,6200301.93758011,6201355.26490211,NaN,6201522.07198455,6201810.28962135,6202543.30968857,6203144.97113228,NaN
6206070.04761696,6206326.00665092,6207573.36163521,NaN,6207740.16871765,6208014.05024529,6208745.0633049,6209345.37315369,NaN
6212087.4402523,6212092.10968018,6213425.11200905,NaN,6213591.91909149,6213850.44074059,6214583.4608078,6215185.16325951,NaN
6218238.4853363,6218499.19581413,6219609.53950882,NaN,6219776.34659126,6220047.52469063,6220780.54499626,6221382.24744797,NaN
6224256.57439232,6224479.27379608,6225543.61963272,NaN,6225710.42671516,6225917.62518883,6226648.63848686,6227249.31669235,NaN
6230241.64962769,6230507.35712051,6231561.66744232,6231862.68258095,6231996.48966338,6231981.67133331,6232714.69140053,6233317.37685204,NaN
6236276.45015717,6236463.43255043,6237496.77157402,6237646.76713943,6237780.57422187,6237732.78307915,6238466.78614616,6239067.79241562,NaN
6242226.83238983,6242454.52904701,6243597.84531593,NaN,6243748.65239837,6243958.86683464,6244691.84613228,6245293.54858398,NaN
6248212.60380745,6248325.61254501,6249364.9315834,NaN,6249515.73866584,6249670.61591148,6250400.93278885,6251001.65224075,NaN
6254078.97686958,6254294.67225075,6255667.73343086,NaN,6255818.5405133,6256000.00095367,6256731.01401329,6257331.73346519,NaN
6260064.09311295,6260237.76340485,6261267.08841324,6261401.10945702,6261534.91653945,NaN,6262890.78378677,6263566.78748131,NaN
6265998.8284111,6266052.85477638,6267419.15750504,6267586.19236946,6267719.9994519,NaN,6269091.88199043,6269667.20604897,NaN
6271815.23036957,6271908.90598297,6272919.26622391,NaN,6273070.07330634,6273281.27074242,6274014.24980164,6274615.95225334,NaN
6278535.33267975,6278805.996418,6279873.33226204,NaN,6280024.13934448,6280252.04825401,6280983.06155205,6281583.04357529,NaN
6285389.41526413,6285765.10047913,6286794.13866997,6286994.71974373,6287128.52682617,NaN,6288514.13083076,6289089.45512772,NaN
6291524.48606491,6291756.19673729,6292928.51305008,6293229.52795029,6293363.33503272,6293395.53880692,6294126.55210495,6294727.23031044,NaN
6297509.60230827,6297782.27305412,6299347.60022163,NaN,6299548.40730407,6299730.61728477,6300464.29276466,6301064.3157959,NaN
6303543.66564751,6303851.3572216,6304964.69092369,NaN,6305165.49800613,6305431.67591095,6306164.69597816,6306766.39842987,NaN
6309611.76681519,6309759.42754745,6310781.74805641,6310933.46405029,6311067.27113273,NaN,6312453.48954201,6313029.79683876,NaN
6315512.83288002,6315835.51573753,6317100.85225105,NaN,6317251.65933349,6317372.86758423,6318105.84664345,6318707.54909515,NaN
6321597.93257713,6321943.59397888,6322951.94721222,NaN,6323102.75429466,6323423.92921448,6324154.94251251,6324756.97255135,NaN
6327716.00484848,6327933.70723724,6328987.03455925,NaN,6329137.84164169,6329249.71103668,6329980.7240963,6330580.70611954,NaN
6333684.08155441,6334126.77717209,6335322.76821136,NaN,6335473.5752938,6335614.11690712,6336347.09596634,6336948.79841805,NaN
6339886.16275787,6340563.8461113,6341641.17598534,NaN,6341791.98306777,6342110.20898819,6342842.90146828,6343442.88349152,NaN
6346338.26398849,6346365.9529686,6347442.95525551,6347709.27715302,6347843.08423545,6347754.25124168,6348487.2713089,6349088.9737606,NaN
6352123.00372124,6352644.01507378,6353777.3373127,NaN,6353961.14439514,6354094.03991699,6354825.05321503,6355425.07624626,NaN
6358409.09409523,6358728.09052467,6360180.45020103,NaN,6360364.25728347,6360572.4375248,6361305.45759201,6361907.16004372,NaN
6364492.51413345,6364612.19930649,6365629.52280045,NaN,6365813.32988288,6366040.51542282,6366771.52872086,6367372.20692635,NaN
6370360.56661606,6370395.25985718,6371413.60735893,NaN,6371597.41444137,6371847.61953354,6372580.59883118,6373182.30104446,NaN
6376178.36117744,6376216.33124352,6377565.67645073,NaN,6377749.48353317,6377910.6824398,6378643.70274544,6379245.40519714,NaN
6381979.40325737,6382331.41350746,6383365.77630043,6383482.7580452,6383616.56512763,NaN,6384988.7752533,6385665.47560692,NaN
6388096.82011604,6388525.5074501,6389868.83163452,NaN,6390002.63871696,6390253.85570526,6390988.55519295,6391589.56122398,NaN
6394331.91514015,6394495.59140205,6395769.93894577,NaN,6395903.74602821,6396177.94132233,6396910.92061996,6397512.62307167,NaN
6400249.97973442,6400276.68571472,6401637.00842857,NaN,6401770.81551101,6401966.69530869,6402697.7083683,6403297.73139954,NaN
6406034.06429291,6406258.77094269,6407572.76773453,NaN,6407706.57481696,6407956.39896393,6408689.09144402,6409290.79389572,NaN
6412018.85271072,6412060.83679199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6413389.16969299,6414168.84326935,6415261.86084747,NaN,6415428.66792991,6415464.89953995,6416195.21641731,6416795.8946228,NaN
6420945.26553154,6421299.9792099,6422366.29080772,6422466.27426147,6422600.08134391,NaN,6423986.99617386,6424663.32769394,NaN
6427064.03422356,6427168.0316925,6428200.38747787,NaN,6428334.19456031,6428560.38498878,6429291.3980484,6429892.07649231,NaN
6432931.43129349,6433295.11523247,6434385.47039032,NaN,6434519.27747276,6434784.46173668,6435518.13721657,6436118.1602478,NaN
6439350.51870346,6439857.19394684,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6441022.21918106,6441253.23367119,6442325.56629181,NaN,6442476.37337425,6442586.56358719,6443319.5836544,6443921.28610611,NaN
6447023.63753319,6447099.33161736,6448343.65534782,6448544.6460247,6448678.45310714,NaN,6450065.98234177,6450743.37887764,NaN
6452857.69319534,6453130.40471077,6454178.40743065,NaN,6454345.21451309,6454520.42341232,6455251.43647194,6455851.41849518,NaN
6458892.45271683,6459099.46465492,6460329.82110977,NaN,6460496.62819221,6460611.78970337,6461345.50619125,6461945.52922249,NaN
6465127.54774094,6465374.57752228,6466581.87365532,NaN,6466748.68073776,6466936.91492081,6467668.21479797,6468269.91701126,NaN
6471128.96609306,6471232.63573647,6472298.9885807,NaN,6472465.79566314,6472700.27351379,6473432.96599388,6474034.66844559,NaN
6482028.09429169,6482275.7794857,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6485254.144907,6485632.82012939,6486692.86489487,NaN,6486876.6719773,6486946.16150856,6487677.17480659,6488278.87701988,NaN
6491389.21570778,6491574.92828369,6492659.26241875,NaN,6492843.06950118,6493018.93210411,6493749.94516373,6494349.96819496,NaN
6497340.99030495,6497451.00903511,6498794.33321953,NaN,6499011.14030197,6499020.35045624,6499751.36351585,6500352.04195976,NaN
6503208.3876133,6503583.08959007,6504612.41436005,NaN,6504829.22144248,6505011.40570641,6505744.42601204,6506346.12822533,NaN
6509342.47517586,6509452.16608047,6510529.49595451,6510780.49898148,6510914.30606391,NaN,6512301.83529854,6512878.510952,NaN
6515211.22407913,6515523.25725555,6517032.5922966,NaN,6517216.39937904,6517284.57832336,6518018.29481125,6518619.30084229,NaN
6521278.62882614,6521401.34501457,6522632.64346123,NaN,6522816.45054366,6523114.6607399,6523845.67379951,6524446.35224342,NaN
6527162.73760796,6527318.42660904,6528433.72631073,NaN,6528617.53339317,6528671.74506187,6529404.76512909,6530006.4265728,NaN
6533882.79914856,6534097.5112915,6535136.8303299,NaN,6535320.63741233,6535421.83017731,6536154.85024452,6536756.55269623,NaN
