fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6911313.5933876,6911482.30743408,6912762.30740547,NaN,6912942.44309031,6912993.64948273,6913726.62878036,6914328.33123207,NaN
6917341.34888649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6919537.70589828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6921735.74233055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6923932.75475502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6926131.44659996,6926305.44471741,6927512.78185844,NaN,6927692.91754328,6927771.81267738,6928504.79197502,6929106.49442673,NaN
6932123.85368347,6932201.51400566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6933472.87130356,6933767.53759384,6934787.8510952,NaN,6934967.98678004,6935042.86813736,6935775.88820457,6936377.59065628,NaN
6939583.61172676,6939707.59773254,6941247.93958664,NaN,6941428.07527148,6941571.93303108,6942304.95333672,6942906.65578842,NaN
6946243.01147461,6946428.68328094,6947458.00805092,NaN,6947638.14373576,6947715.68727493,6948446.70057297,6949046.7236042,NaN
6952236.72938347,6952447.75509834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6953668.0765152,6953934.76700783,6955000.79202652,NaN,6955180.92771136,6955239.0973568,6955972.11742401,6956573.77886772,NaN
6959745.84412575,6959983.8218689,6960993.15810204,NaN,6961173.29378687,6961417.17600822,6962148.18906784,6962748.86751175,NaN
6965805.22084236,6965939.89729881,6967003.21888924,6967386.93213463,6967467.06781947,6967394.91939545,6968125.93245506,6968725.9144783,NaN
6971748.27098846,6971878.97443771,6973047.97267914,NaN,6973211.10836398,6973398.30374718,6974131.2828064,6974732.9852581,NaN
6977692.34538078,6977799.04603958,6978840.37208557,NaN,6979003.50777041,6979271.35324478,6980004.37355042,6980606.0757637,NaN
6983620.07641792,6983856.08792305,6984867.43140221,NaN,6985030.56708705,6985159.43527222,6985890.44833183,6986491.12677574,NaN
6989662.4956131,6989805.15933037,6990827.48007774,NaN,6990990.61576258,6991224.50518608,6991957.48448372,6992559.51452255,NaN
6995623.2407093,6995792.24157333,6996854.53915596,NaN,6997017.6748408,6997141.54601097,6997872.55907059,6998473.2375145,NaN
7001599.59125519,7001733.28471184,7002881.63924217,NaN,7003028.77492701,7003141.3257122,7003872.29800224,7004472.32103348,NaN
7007543.66564751,7007682.35611916,7008709.3873024,NaN,7008856.52298724,7009096.70495987,7009827.67701149,7010428.39646339,NaN
7013486.75680161,7013623.44026566,7014835.7334137,NaN,7014982.86909854,7015106.76574707,7015839.74504471,7016441.447258,NaN
7019430.79018593,7019512.50529289,7020895.80631256,NaN,7021042.9419974,7021152.50277519,7021883.51583481,7022483.53886604,NaN
7025324.56541061,7025486.56225204,7026522.89128304,NaN,7026670.02696787,7027008.88156891,7027739.89462852,7028340.57307243,NaN
7031300.91619492,7031430.63640594,7032582.9641819,NaN,7032730.09986674,7032978.63769531,7033709.65075493,7034309.63301659,NaN
7037244.99034882,7037341.69697762,7038360.69989204,NaN,7038507.83557688,7038734.0092659,7039467.02933311,7040068.73178482,NaN
7043155.76410294,7043251.73354149,7044504.08554077,NaN,7044651.22122561,7044876.78050995,7045607.79356956,7046207.7755928,NaN
7049115.81277847,7049293.82491112,7050597.13125229,NaN,7050744.26693713,7050870.12958527,7051603.14965248,7052204.85210419,NaN
7055109.20286179,7055200.87146759,7056441.87736511,NaN,7056589.01304995,7057087.20231056,7057820.22237778,7058422.21140862,NaN
7061019.93560791,7061165.95816612,7062501.29508972,7062717.27705002,7062797.41273486,7062811.32125854,NaN,NaN,7062870.26262283
7066979.32887077,7067073.00448418,7068111.34052277,NaN,7068224.47620761,7068479.32505608,7069212.34536171,7069814.047575,NaN
7072890.38944244,7073039.07418251,7074055.41467667,NaN,7074168.55036151,7074272.42088318,7075005.3999424,7075607.1023941,NaN
7078851.13430023,7079031.15367889,7080048.47717285,NaN,7080161.61285769,7080435.46724319,7081168.48731041,7081770.18976212,NaN
7084843.50037575,7084983.21509361,7086109.53307152,NaN,7086222.66875636,7086537.23740578,7087268.25046539,7087868.23272705,NaN
7090821.28477097,7090976.27735138,7092368.58963966,7092585.59584618,7092665.73153102,7092673.61879349,NaN,NaN,7092736.61541939
7097130.64026833,7097286.32926941,7098295.66550255,NaN,7098408.80118739,7098678.96938324,7099411.98945045,7100013.36407661,NaN
7103090.72995186,7103279.39176559,7104306.42271042,NaN,7104419.55839526,7104613.74568939,7105346.76575661,7105948.42720032,NaN
7109100.79073906,7109236.49120331,7110433.50625038,NaN,7110546.64193522,7110704.53858376,7111435.51063538,7112035.49289703,NaN
7115044.86489296,7115207.55815506,7116527.5759697,7116742.86174774,7116822.99743258,NaN,7118268.90850067,7118820.88541985,NaN
7121720.9353447,7121852.62179375,7122869.9452877,NaN,7123017.08097254,7123103.94978523,7123836.96985245,7124438.63129616,NaN
7127663.9854908,7127822.6647377,7128846.00925446,NaN,7128976.1449393,7129114.01057243,7129845.3104496,7130446.72608376,NaN
7133641.07370377,7133784.76119041,7134940.07897377,NaN,7135070.21465861,7135236.75227165,7135967.76533127,7136567.7883625,NaN
7139635.11896133,7139785.81094742,7141283.8408947,NaN,7141413.97657954,7141586.12585068,7142319.14591789,7142920.8483696,NaN
7145595.20864487,7145747.86663055,7146777.88758278,NaN,7146908.02326762,7147068.21227074,7147801.23233795,7148402.89378166,NaN
7151555.2573204,7151686.94376945,7152804.25047874,NaN,7152934.38616358,7153257.96437263,7153988.97767067,7154589.0007019,NaN
7157783.02049637,7157958.00161362,7158997.32065201,NaN,7159127.45633685,7159262.33172417,7159996.04821205,7160597.05448151,NaN
7163775.38657188,7163870.08595467,7164924.39651489,NaN,7165054.53219973,7165243.10612679,7165974.11942482,7166574.10144806,NaN
7169687.14332581,7169783.15353394,7170868.47066879,7171084.45286751,7171164.58855235,7171161.4575386,NaN,NaN,7171488.15464973
7181406.57758713,7181575.25086403,7182589.29753304,7182805.60731888,7182885.74300372,7182824.28503036,7183555.2983284,7184155.28035164,NaN
7188150.35486221,7188283.35189819,7189631.67333603,NaN,7189744.80902087,7189898.69141579,7190631.67071342,7191233.37316513,NaN
7194093.40500832,7194226.40228271,7195258.71706009,NaN,7195371.85274493,7195497.43199348,7196228.4450531,7196828.42707634,NaN
7200036.78297997,7200171.45943642,7201519.4940567,NaN,7201632.62974154,7201774.79767799,7202505.81097603,7203106.48918152,NaN
7205980.85737228,7206145.55740356,7207478.88731956,NaN,7207592.0230044,7207793.86973381,7208524.88279343,7209125.56123734,NaN
7211957.61752129,7212104.6230793,7213122.92957306,NaN,7213236.0652579,7213469.94280815,7214202.96287537,7214804.62431908,NaN
7217917.99402237,7218533.66374969,7219616.6870594,NaN,7219729.82274424,7219915.32635689,7220648.34666252,7221249.72128868,NaN
7224344.74086761,7224482.73491859,7225493.05438995,NaN,7225606.19007479,7225783.09226036,NaN,NaN,7226056.09059334
7235898.16427231,7236084.85984802,7237113.20161819,7237380.17892838,7237460.31461321,NaN,7238906.92186356,7239457.21960068,NaN
7241892.25053787,7242017.91572571,7243307.25479126,NaN,7243437.3904761,7243638.25249672,7244371.27256393,7244972.97501564,NaN
7248035.30836105,7248183.99333954,7249201.03001595,NaN,7249331.16570078,7249658.34856033,7250389.36161995,7250990.04006386,NaN
7253995.39804459,7254094.07067299,7255144.40798759,NaN,7255274.54367243,7255549.37958717,7256282.39965439,7256884.10210609,NaN
7259905.43460846,7260009.14525986,7261037.44602203,NaN,7261167.58170687,7261313.47560883,7262046.49567604,7262648.15711975,NaN
7265816.49494171,7265962.18967438,7267247.51448631,NaN,7267377.65017115,7267603.53899002,7268336.55905724,7268938.22050095,NaN
7271810.25385857,7271960.24918556,7273208.58716965,NaN,7273338.72285449,7273506.61206245,7274237.58435249,7274838.30356598,NaN
7277770.34330368,7277899.32632446,7279184.6511364,NaN,7279314.78682124,7279667.97924042,7280399.6887207,7281001.35016441,NaN
7283713.72127533,7283870.39327621,7285161.73911095,NaN,7285291.87479579,7285432.73043633,7286163.74373436,7286764.42217827,NaN
7289740.78059196,7289877.46405602,7291471.79102898,NaN,7291618.92671382,NaN,NaN,NaN,7291769.81592178
7295683.83073807,7295780.53736687,7297016.54624939,NaN,7297163.68193423,7297303.83968353,7298036.85975075,7298638.56220245,NaN
7301594.89130974,7301774.58262444,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7302992.93780327,7303098.61469269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7304324.91612434,7304456.64358139,7305489.94135857,7305807.62720108,7305887.76288592,NaN,7307332.97753334,7308033.96701813,NaN
7310268.00727844,7310387.69245148,7311767.02046394,NaN,7311914.15614878,7312079.01287079,7312812.032938,7313413.73538971,NaN
7316412.04833984,7316567.73734093,7317710.76703072,NaN,7317857.90271556,7318162.10532188,7318893.0773735,7319493.79682541,NaN
7322389.13631439,7322514.80150223,7323587.13436127,NaN,7323734.27004611,7323930.13334274,7324661.14664078,7325261.86585426,NaN
7328316.21217728,7328454.90264893,7329481.1964035,NaN,7329628.33208834,7329983.20221901,7330714.21527863,7331314.93473053,NaN
7335008.25691223,7335143.95737648,7336224.27749634,NaN,7336371.41318118,7336493.30282211,7337224.31588173,7337824.99432564,NaN
7340952.33130455,7341056.04195595,7342134.35482979,NaN,7342314.49051463,7342438.35997581,7343171.38004303,7343773.04148674,NaN
7346879.40692902,7347405.08770943,7348693.44353676,7348960.42084694,7349040.55653178,7348972.42212296,7349705.44219017,7350307.14464188,NaN
7353222.47266769,7353402.16422081,7354854.19607162,NaN,7354984.33175646,7355164.509058,7355897.48835564,7356499.19080734,NaN
7359215.53492546,7359351.23562813,7360382.23958015,7360447.57080078,7360527.70648562,NaN,NaN,NaN,7360980.54242134
7365159.60931778,7365924.29161072,7366940.63210487,7367007.64250755,7367087.77819239,NaN,NaN,NaN,7367445.62792778
7371735.65530777,7371872.37977982,7372917.67907143,7372984.68971252,7373064.82539736,NaN,7374510.69545746,7375062.71338463,NaN
7377679.72970009,7378028.42211723,7379044.76261139,7379195.45435905,7379275.59004389,NaN,7380721.78792953,7381273.47803116,NaN
7383840.48223495,7383941.4896965,7385270.80535889,7385487.8115654,7385567.94725024,7385566.82324409,7386299.84354973,7386901.54600143,NaN
7389767.55809784,7389896.58212662,7390948.88544083,7391097.89800644,7391178.03369128,NaN,7392625.58293343,7393325.91700554,NaN
7395709.95306969,7396118.65186691,7397142.65179634,NaN,7397239.78748118,7397695.98054886,7398428.95960808,7399030.66205978,NaN
7401937.01982498,7402398.67997169,7403502.01940536,NaN,7403599.1550902,7403774.03497696,7404505.04803658,7405105.72648048,NaN
7408280.08532524,7408476.77540779,7409495.08190155,NaN,7409592.21758639,7409737.11466789,7410468.08671951,7411068.80617142,NaN
7414290.14635086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7416488.18278313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7418685.1952076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7420883.88705254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7423080.24406433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7425278.28073502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7427476.27615929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7429673.98500443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7431871.32501602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7434086.03239059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7436283.37240219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7438480.42583466,7438559.11016464,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7439779.43134308,7439961.12990379,7440979.10881042,NaN,7441159.24449526,7441312.11352348,7442042.43040085,7442644.13285255,NaN
7445773.19002151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7447970.53027153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7450168.5256958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7452365.57912827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7454563.57479095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7456777.62651443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7458976.31835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7461172.67560959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7463370.67103386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7465568.70746613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7467765.71989059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7469963.75656128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7472162.44840622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7474358.80541801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7476556.84185028,7476732.5193882,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7477954.84757423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7480152.88424492,7480384.5539093,7481634.89890099,NaN,7481815.03458583,7481902.90021896,7482635.87927818,7483237.58172989,NaN
7486195.91784477,7486385.64443588,7487527.93693542,NaN,7487708.07262026,7487795.9382534,7488528.95832062,7489130.66077232,NaN
7492206.01940155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7494404.71124649,7494603.69491577,7495653.04923058,NaN,7495833.18491542,7495901.71742439,7496634.73749161,7497235.74376106,NaN
7500414.07585144,7500567.7986145,7501779.10876274,NaN,7501959.24444758,7502091.10116959,7502824.1212368,NaN,7502995.12934685
7511985.23497581,7512078.9103508,7513134.2446804,7513450.90651512,7513531.04219996,7513462.90779114,7514193.92085075,7514793.94388199,NaN
7517895.27130127,7518275.99453926,7519727.9856205,NaN,7519875.12130534,7519980.29923439,7520711.31229401,7521311.99073792,NaN
7524089.36548233,7524211.05766296,7525304.36182022,7525454.35738564,7525534.49307047,NaN,NaN,NaN,7526392.05479622
7530449.10168648,7530617.11978912,7531863.45052719,7532013.44609261,7532093.58177745,NaN,7533541.13125801,7534091.46976471,NaN
7536425.49347878,7536610.18204689,7537657.4883461,NaN,7537754.62403094,7537958.50324631,7538691.52355194,7539293.22600365,NaN
7542469.55108643,7542622.24984169,7543884.55510139,NaN,7543981.69078623,7544124.58086014,7544857.60092735,7545459.26237106,NaN
7548429.59976196,7548554.32295799,7549911.65542603,NaN,7550008.79111086,7550314.66078758,7551047.64008522,7551649.34229851,NaN
7554372.69091606,7554471.36354446,7555804.69346046,NaN,7555901.8291453,7556073.71878624,7556806.69784546,7557408.40029716,NaN
7560283.75124931,7560424.44896698,7561914.77847099,NaN,7562011.91415583,7562265.47813416,7562995.7947731,7563597.45621681,NaN
7566244.49634552,7566335.50953865,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7567841.85433388,7568005.53059578,7569241.5394783,7569506.83736801,7569586.97305285,7569576.83801651,NaN,NaN,7570195.86658478
7579412.97245026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7581611.6642952,7581775.66814423,7582859.01927948,NaN,7582989.15496432,7583333.99128914,7584067.01159477,7584668.71380806,NaN
7587587.0320797,7587807.72447586,7588869.08006668,NaN,7588999.21575152,7589396.07143402,7590129.09150124,7590730.75294495,NaN
7593614.13216591,7593773.79417419,7594780.14039993,NaN,7594910.27608477,7595095.12281418,7595826.13611221,7596426.8553257,NaN
7599591.87555313,7599705.8672905,7600723.19078445,NaN,7600853.32646929,7601031.90612793,7601762.87841797,7602362.9014492,NaN
7605518.25499535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7607716.29142761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7609913.3040905,7610039.99328613,7611063.01021576,7611212.3093605,7611292.44504534,NaN,7612737.33210564,7613289.35003281,NaN
7615857.3782444,7615965.06214142,7617005.36417961,NaN,7617102.49986445,7617304.08549309,7618035.05754471,7618635.08057594,NaN
7621785.10951996,7621949.11336899,7623032.42325783,7623249.42946434,7623329.56514918,NaN,7624777.15539932,7625327.45313644,NaN
7627760.47706604,7627905.1887989,7629159.50679779,NaN,7629289.64248263,7629429.51512337,7630162.535429,7630764.19687271,NaN
7633721.54974937,7633879.24575806,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7635252.5935173,7635505.27572632,7636534.60073471,NaN,7636664.73641955,7636888.57698441,7637621.59705162,7638223.29950333,NaN
7641312.62564659,7641641.3295269,7642679.33797836,NaN,7642809.4736632,7643035.6490612,7643768.66912842,7644370.37158012,NaN
7647456.70747757,7647587.41092682,7648605.71742058,7648754.72998619,7648834.86567103,NaN,7650281.75973892,7650833.7366581,NaN
7653400.45404434,7653567.44790077,7654598.77991676,NaN,7654728.9156016,7654834.46359634,7655565.47689438,7656165.49992561,NaN
7659377.54201889,7659546.54312134,7660592.86618233,7660808.84838104,7660888.98406588,7660849.84922409,NaN,NaN,7661599.86782074
7670965.6586647,7671105.65972328,7672262.98475266,NaN,7672376.12043749,7672508.66270065,7673239.67576027,7673839.6987915,NaN
7676908.05339813,7677065.70839882,7678107.73086548,NaN,7678220.86655032,7678367.04874039,7679098.0618,7679698.74024391,NaN
7682868.10207367,7682972.79572487,7683984.09819603,NaN,7684097.23388087,7684396.1148262,7685129.13513184,7685730.83734512,NaN
7689744.18020248,7689881.84666634,7690926.8591404,7690993.17336082,7691073.30904566,NaN,7692519.22011375,7693221.23360634,NaN
7695771.2392807,7695902.92572975,7697070.24478912,NaN,7697150.38047396,7697301.9554615,7698032.96852112,7698632.95078278,NaN
7701715.31367302,7701801.0020256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7703196.30432129,7703365.01860619,7704378.32808495,7704595.33405304,7704675.46973788,NaN,7706121.33979797,7706673.35772514,NaN
7709174.08871651,7709236.06109619,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7710505.41162491,7710602.07700729,7712104.12120819,NaN,7712284.25689303,7712538.42020035,7713271.44026756,7713873.14271927,NaN
7716416.14437103,7716577.15797424,7717614.47000504,NaN,7717794.60568987,7718011.49535179,7718744.47464943,7719347.20087051,NaN
7722392.53592491,7722499.23682213,7723941.56122208,NaN,7724121.69690692,7724208.53853226,7724941.55859947,7725543.26105118,NaN
7728319.6117878,7728405.30014038,7729568.60518456,NaN,7729715.74086939,7729853.317976,7730584.29026604,7731184.31329727,NaN
7734214.3702507,7734343.35327148,7735495.68104744,NaN,7735642.81673228,7736048.68197441,7736779.69503403,7737380.37347794,NaN
7740156.72421455,7740314.42022324,7741338.74773979,NaN,7741485.88342463,7741811.75398827,7742544.77405548,7743146.43549919,NaN
7746133.8121891,7746349.46656227,7747698.81176949,NaN,7747845.94745432,NaN,NaN,NaN,7748044.80099678
7752160.87126732,7752907.57226944,7753925.8787632,NaN,7754056.01444804,7754175.89855194,7754908.87784958,7755510.58006287,NaN
7758720.61538696,7758820.63961029,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7760268.94426346,7760553.65729332,7761584.66148376,NaN,7761664.7971686,7761898.98848534,7762631.96778297,7763233.66999626,NaN
7766362.03098297,7766537.70852089,7767711.04860306,NaN,7767791.1842879,7767989.04418945,7768722.02324867,7769323.72570038,NaN
7772356.07647896,7772480.75866699,7773904.11877632,NaN,7773984.25446116,7774209.10692215,7774940.11998177,7775540.79842567,NaN
7778299.16763306,7778482.83243179,7779515.14720917,7779581.17461205,7779661.31029688,NaN,7781107.87677765,7781658.17427635,NaN
7784293.21312904,7784400.89702606,7785425.22454262,NaN,7785505.36022746,7785782.92822838,7786513.94152641,7787113.92354965,NaN
7790220.98517418,7790318.96162033,7791385.27321815,7791651.9639492,7791732.09963404,7791690.30237198,7792423.32243919,7793024.9838829,NaN
7796131.02173805,7796639.04857635,7797828.36318016,7798044.38614845,7798124.52183329,NaN,7799573.05431366,7800123.39305878,NaN
7802457.0889473,7802583.08196068,7803605.44347763,NaN,7803718.57916247,7803961.0991478,7804692.11220741,7805292.13523865,NaN
7808401.1631012,7808548.16865921,7809582.49044418,NaN,7809695.62612902,7809851.51576996,7810584.4950676,7811186.1975193,NaN
7814360.55636406,7814540.24791718,7815560.23383141,NaN,7815673.36951625,7815873.57783318,7816606.55713081,7817208.25958252,NaN
7820354.60186005,7820615.31233788,7821686.62118912,NaN,7821799.75687396,7821985.3014946,7822718.32156181,7823319.32759285,NaN
7826430.69028854,7826569.38076019,7827596.69852257,7827912.70494461,7827992.84062945,NaN,7829441.41411781,7829991.71161652,NaN
7832391.76297188,7832432.4362278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7833656.77142143,7833768.42856407,7834971.79222107,NaN,7835151.92790591,7835201.45511627,7835932.46817589,7836532.49120712,NaN
7839584.50269699,7839682.51991272,7840715.81792831,NaN,7840845.95361315,7840967.84472466,7841700.86503029,7842302.526474,NaN
7845493.88384819,7845597.59449959,7846625.89526176,7846692.90590286,7846773.0415877,NaN,7848218.62506866,7848768.92256737,NaN
7851403.96118164,7851556.66017532,7852602.98323631,7852753.6342144,7852833.76989924,NaN,7854278.98454666,7854830.6748867,NaN
7857365.68927765,7857552.71267891,7858563.03191185,NaN,7858660.16759669,7858882.02857971,7859615.04864693,7860216.75109863,NaN
7863375.09465218,7863478.764534,7864507.10630417,7864723.78468513,7864803.92036997,NaN,7866250.1180172,7866951.10750198,NaN
7869285.13121605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7871499.18293953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7873697.17860222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7875894.92821693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7878092.22745895,7878755.94329834,7879823.27914238,NaN,7880003.41482722,7880122.94244766,7880855.96251488,7881456.96854591,NaN
7884801.31173134,7884994.02856827,7886017.33207703,NaN,7886197.46776187,7886471.33278847,7887204.35285568,7887806.05530739,NaN
7890812.39652634,7890955.06024361,7891961.0786438,NaN,7892141.21432864,7892309.07487869,7893040.08793831,7893640.11096954,NaN
7896772.44520187,7896944.14949417,7898387.45689392,NaN,7898517.59257876,7898659.4722271,7899392.49253273,7899994.15397644,NaN
7902765.50745964,7902914.19219971,7904064.51296806,7904130.54037094,7904210.67605578,NaN,7905657.5293541,7906360.23902893,NaN
7908776.26466751,7908931.25724792,7909957.5920105,NaN,7910037.72769534,7910253.60989571,7910984.62295532,7911585.30139923,NaN
7914752.65622139,7914879.34565544,7915918.66469383,7916068.66025925,7916148.79594409,NaN,7917594.66600418,7918296.67925835,NaN
7920696.73061371,7920800.40025711,7921811.74373627,NaN,7921908.87942111,7922090.72232246,7922823.74238968,7923425.44484138,NaN
7926607.46335983,7926736.48738861,7927955.78455925,NaN,7928052.92024409,7928230.79013824,7928963.81020546,7929565.51265717,NaN
7932550.84133148,7932750.52118301,7933966.54176712,NaN,7934113.67745196,7934283.85877609,7935015.19966125,7935616.57428741,NaN
7938560.90211868,7938695.57857513,7939808.91227722,NaN,7939956.04796206,7940123.93569946,7940854.94875908,7941455.62720299,NaN
7944504.64868546,7944612.6601696,7946003.00645828,7946218.98841858,7946299.12410342,7946230.00669479,7946962.98599243,7947564.68820572,NaN
7950431.06913567,7950587.74113655,7951647.04871178,7951713.03510666,7951793.1707915,NaN,7953239.77828026,7953790.07577896,NaN
7956391.1178112,7956569.78535652,7957607.13815689,NaN,7957687.27384173,7958178.1206131,7958909.13367271,7959509.81211662,NaN
7962385.16330719,7962520.86377144,7963733.19768906,NaN,7963813.3333739,NaN,NaN,NaN,7963965.19517899
7968329.23746109,7968509.91201401,7969527.93192863,NaN,7969608.06761347,7969745.26548386,7970478.24478149,7971079.9472332,NaN
7974322.34072685,7974426.01060867,7975704.33115959,7976020.99299431,7976101.12867915,NaN,7977546.34332657,7978098.03366661,NaN
7980283.04481506,7980413.05184364,7981431.3993454,NaN,7981611.53503024,7981659.38282013,7982390.39587975,7982991.07432365,NaN
7986226.42278671,7986353.11198235,7987641.46780968,NaN,7987821.60349452,7987887.43257523,7988620.45288086,7989222.15509415,NaN
7992537.17088699,7992674.18217659,7993834.53798294,NaN,7993964.67366778,7994101.84288025,7994834.53536034,7995436.23781204,NaN
7998496.56414986,7998600.27480125,7999629.2719841,7999778.57112885,7999858.70681368,NaN,8001303.59387398,8001855.61180115,NaN
8004406.64148331,8004511.33537292,8005571.66695595,NaN,8005668.80264079,8005896.64340019,8006629.66370583,8007231.36615753,NaN
8010317.37446785,8010452.37851143,8011465.72899818,NaN,8011562.86468302,8011695.7192421,8012426.73254013,8013027.41098404,NaN
8016260.75220108,8016353.44481468,8017375.76532364,8017692.79575348,8017772.93143832,NaN,8019221.46391869,8019771.8026638,NaN
8022170.82977295,8022270.52640915,8023286.82589531,NaN,8023433.96158015,8023530.82466125,8024261.83772087,8024862.55717278,NaN
8028497.87998199,8028640.58470726,8029645.9069252,NaN,8029793.04261004,8029851.89461708,8030582.90791512,8031183.6271286,NaN
8034540.95458984,8034676.65505409,8035988.97242546,NaN,8036169.1081103,8036323.00138474,8037055.98044395,8037656.69989586,NaN
8040501.04403496,8040599.71690178,8041850.06165504,NaN,8041997.19733988,8042139.73093033,8042870.74398994,8043470.76702118,NaN
8046412.10460663,8046482.8016758,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8047860.81886292,8048006.80041313,8049175.14324188,NaN,8049322.27892672,8049660.15076637,8050391.45064354,8050992.8252697,NaN
8053820.17111778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8056018.20778847,8056247.87044525,8057766.21651649,NaN,8057863.35220133,8058002.92444229,8058733.93750191,8059333.91976357,NaN
8062061.2821579,8062476.94420815,8063493.98112297,NaN,8063591.11680781,8063810.27412415,8064541.28742218,8065142.98963547,NaN
8068288.34915161,8068560.03689766,8069603.36995125,NaN,8069700.50563609,8069938.34090233,8070671.36096954,8071273.06342125,NaN
8074365.42057991,8074569.07367706,8075896.42333984,NaN,8075993.55902468,8076144.43612099,8076875.4491806,8077476.12762451,NaN
8080392.152071,8080543.17140579,8081607.51700401,8081674.15904999,8081754.29473483,NaN,NaN,NaN,8082635.49017906
8086352.52833366,8086521.24261856,8087883.57210159,NaN,8087963.70778643,8088223.54006767,8088956.56037331,8089558.26282501,NaN
8092528.59997749,8093032.28521347,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8094311.30218506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8096857.66243935,8097007.33017921,8098023.34308624,8098089.65730667,8098169.79299151,NaN,NaN,NaN,8098892.67802238
8102817.71111488,8102927.4020195,8103950.41894913,NaN,8104030.55463397,8104198.7183094,8104932.06620216,8105533.44106674,NaN
8108744.78697777,8108856.48488998,8109976.78184509,NaN,8110056.91752993,8110427.50549316,8111157.82237053,8111758.50081444,NaN
8114671.86260223,8114854.54440117,8116004.53734398,8116069.86856461,8116150.00424945,NaN,8117596.89831734,8118148.87523651,NaN
8120665.58051109,8120836.58838272,8121946.93207741,NaN,8122027.06776225,8122317.62003899,8123048.63333702,8123648.61536026,NaN
8126659.66677666,8126794.67105865,8127906.98075294,8128056.97631836,8128137.1120032,NaN,8129584.70249176,8130134.99999046,NaN
8132602.0617485,8132690.74010849,8133718.05787086,NaN,8133815.1935557,8134121.06347084,8134852.07653046,8135452.75497437,NaN
8138496.12379074,8138615.80896378,8139628.13544273,NaN,8139775.27112757,8139920.13931274,8140653.11837196,8141254.82082367,NaN
8144706.19225502,8144833.86468887,8145888.87143135,NaN,8146036.00711619,8146284.17634964,8147015.18940926,8147615.90886116,NaN
