fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5813559.66567993,5813795.34935951,5814875.38266182,NaN,5815074.89161289,5815216.3746357,5815947.38793373,5816547.36995697,NaN
5819702.72350311,5819790.4188633,5820819.41604614,NaN,5821018.92499721,5821198.74644279,5821931.76674843,5822533.75577927,NaN
5825696.8100071,5825799.4966507,5826878.79252434,NaN,5827078.30147541,5827084.82146263,5827815.83452225,5828416.51296616,NaN
5831706.8707943,5832033.56766701,5833104.87651825,NaN,5833304.38546932,5833312.87145615,5834043.88451576,5834644.56295967,NaN
5837949.91207123,5838093.59955788,5839614.93587494,5839947.94082642,5840064.44977748,5839958.95910263,5840689.97216225,5841290.65060616,NaN
5846208.02140236,5846366.70041084,5847390.70057869,NaN,5847574.20952976,5847790.71593285,5848521.03257179,5849121.7520237,NaN
5852418.78628731,5852586.76314354,5853617.11192131,NaN,5853800.62087238,5854120.79715729,5854851.8102169,5855451.79224014,NaN
5858495.85747719,5858723.84095192,5859760.16998291,5859960.87384224,5860077.38279331,NaN,5861487.16640472,5862068.18389893,NaN
5864638.91553879,5864759.91129875,5866203.21893692,NaN,5866352.72788799,5866439.9266243,5867170.93992233,5867770.92194557,NaN
5870665.27843475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5872862.29085922,5873026.0078907,5874061.31291389,NaN,5874210.82186496,5874348.31976891,5875081.33983612,5875683.04228783,NaN
5878939.36228752,5879050.07719994,5880072.07012177,NaN,5880221.57907283,5880350.06570816,5881081.07876778,5881681.10179901,NaN
5884966.42136574,5885504.14443016,5886515.16008377,NaN,5886714.66903484,5886788.15841675,5887520.15447617,5888120.1775074,NaN
5891410.20774841,5891775.20227432,5892791.54276848,NaN,5892991.05171955,5893134.54174995,5893867.52104759,5894469.22326088,NaN
5897686.26260757,5897838.26518059,5899001.61123276,NaN,5899201.12018383,5899425.58813095,5900156.60119057,5900757.27963448,NaN
5903746.66333199,5903901.32832527,5904994.67349052,NaN,5905194.18244159,5905246.33193016,5905977.34498978,5906577.36802101,NaN
5909823.40693474,5910013.37957382,5911237.71476746,5911571.41590118,5911687.92485225,5911630.72609901,5912361.73915863,5912962.41760254,NaN
5915916.7804718,5916174.45993423,5917198.78745079,NaN,5917382.29640186,5917501.80959702,5918232.78164864,5918833.50110054,NaN
5922192.83556938,5922362.53285408,5923374.85909462,NaN,5923558.36804569,5923659.53111649,5924389.84799385,5924990.56744576,NaN
5928269.90675926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5930467.94342995,5930630.63645363,5931715.95358849,NaN,5931865.46253955,5932013.93771172,5932746.95777893,5933348.66023064,NaN
5936543.99061203,5936748.70872498,5937860.69083214,NaN,5938010.19978321,5938087.03589439,5938820.01495361,5939421.71740532,NaN
5942671.07415199,5943127.7782917,5944436.08164787,5944486.09375954,5944602.60271061,NaN,5946014.80293274,5946595.12424469,NaN
5949047.15371132,5949148.81634712,5950163.14983368,NaN,5950279.65878475,5950476.1660099,5951209.84148979,5951809.86452103,NaN
5955058.19749832,5955184.88669395,5956206.22420311,NaN,5956322.73315418,5956432.20067024,5957165.22073746,5957766.92318916,NaN
5961101.27210617,5961344.94304657,5962816.96343422,NaN,5962983.47238529,5963086.9717598,NaN,NaN,5963391.95990562
5972955.38282394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5975152.43625641,5975412.12248802,5976651.44920349,5976701.42054558,5976817.92949665,NaN,5978228.45029831,5978811.14721298,NaN
5981329.49090004,5981525.15673637,5982662.20641136,5982861.51766777,5982978.02661884,NaN,5984387.5234127,5984970.2205658,NaN
5987440.23132324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5989637.57157326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5991834.58399773,5992089.27321434,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5993800.29535294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5995997.63560295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5998195.34420967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000392.68445969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6002589.73789215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6004787.73331642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6006986.46616936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6009182.78241158,6009333.47415924,6010381.80446625,NaN,6010598.31341732,6010692.81363487,6011425.83394051,6012027.49538422,NaN
6015242.85531044,6015427.54387856,6016441.87736511,NaN,6016658.38631618,6016639.55044746,6017370.56350708,6017970.58653831,NaN
6021336.92502975,6021513.62657547,6022519.60420609,6022784.94310379,6022901.45205486,NaN,6024311.97285652,6025113.96956444,NaN
6027430.01174927,6027637.67910004,6028744.99177933,NaN,6028911.5007304,6029138.00287247,6029871.02293968,6030472.72539139,NaN
6033557.7507019,6033659.74116325,6034706.06422424,NaN,6034872.57317531,6034985.08381844,6035718.06311607,6036320.09315491,NaN
6039567.81148911,6039693.80450249,6040749.13883209,NaN,6040915.64778316,6041081.11977577,6041814.46743011,6042415.84229469,NaN
6045610.18967628,6045707.87930489,6046826.90644264,NaN,6046993.41539371,6047192.51561165,6047925.53567886,6048526.91030502,NaN
6051621.27447128,6051790.9309864,6052803.95364761,NaN,6052970.46259868,6053291.25475883,6054024.27482605,6054625.97727776,NaN
6057697.32189178,6057815.00005722,6059046.33951187,NaN,6059212.84846294,6059300.33254623,6060033.35261345,6060635.05506516,NaN
6063725.07739067,6063898.09250832,6064956.41684532,NaN,6065155.92579639,6065354.42519188,6066088.10091019,6066689.10694122,NaN
6069817.46792793,6069925.15158653,6071000.47445297,NaN,6071199.98340404,6071223.17409515,6071954.14614677,6072554.16917801,NaN
6075845.22342682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6078042.52266884,6078457.24248886,6079490.54050446,6079623.57854843,6079740.0874995,NaN,6081151.26371384,6081731.58502579,NaN
6084368.63064766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6086567.3224926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6088764.66274261,6088933.33601952,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6090262.6926899,6090504.35686111,6091511.68608665,6091777.68039703,6091894.1893481,NaN,6093304.71014977,6093886.71064377,NaN
6096422.74904251,6097204.42986488,6098237.76865005,NaN,6098404.27760112,6098435.76931953,6099168.78938675,6099770.45083046,NaN
6103115.81802368,6103295.50933838,6104846.82846069,NaN,6105013.33741176,6105108.52193832,6105839.53499794,6106439.55802917,NaN
6109209.60092545,6109443.56441498,6110523.88453484,NaN,6110690.3934859,6110914.88862038,6111647.90868759,6112249.6111393,NaN
6115385.95938683,6115646.62885666,6116650.9680748,NaN,6116850.47702587,6116883.66174698,6117616.68181419,6118217.64707565,NaN
6121562.03103065,6121730.70430756,6122744.01378632,NaN,6122943.52273738,6123160.04443169,6123891.0574913,6124492.71893501,NaN
6127639.10245895,6127773.77891541,6128821.78139687,6129021.09289169,6129137.60184276,6129074.09501076,6129807.11507797,6130408.85853767,NaN
6133683.1600666,6133846.83609009,6134865.14282227,NaN,6135014.65177333,6135092.18406677,6135825.16312599,6136426.8655777,NaN
6139759.90366936,6139858.90388489,6140891.21890068,NaN,6141040.72785175,6141168.23124886,6141901.25155449,6142502.9129982,NaN
6145769.26803589,6145903.98550034,6146951.98822021,NaN,6147101.49717128,6147222.97954559,6147953.99260521,6148554.01563644,NaN
6151813.36665154,6151947.01910019,6153279.03842926,NaN,6153428.54738033,6153654.35481071,6154387.37511635,6154989.07732964,NaN
6158090.11816978,6158378.10778618,6159971.45175934,NaN,6160120.96071041,6160318.42398643,6161051.44405365,6161653.14650536,NaN
6164299.49021339,6164406.19111061,6165581.49719238,NaN,6165731.00614345,6165839.50424194,6166572.52454758,6167174.18599129,NaN
6170327.24571228,6170473.2272625,6171525.5715847,NaN,6171675.08053577,6171995.58758736,6172728.56664658,6173330.26909828,NaN
6176386.62242889,6176536.29016876,6177586.29989624,6177635.61558723,6177752.1245383,NaN,6179161.33475304,6179962.34846115,NaN
6182447.35074043,6182613.36159706,6183728.70230675,NaN,6183845.21125782,6184004.69088554,6184737.71095276,6185339.41340446,NaN
6188523.76675606,6188619.44937706,6189673.43211174,6189938.77077103,6190055.2797221,NaN,6191465.75975418,6192048.45666885,NaN
6194533.82754326,6194827.51059532,6196282.53269196,NaN,6196466.04164302,6196515.84100723,6197248.86107445,6197850.52251816,NaN
6200743.89600754,6200889.54973221,6201943.57347488,NaN,6202127.08242595,6202211.57479286,6202942.58785248,6203542.61088371,NaN
6206954.61988449,6207104.65621948,6208385.96701622,NaN,6208569.47596729,6208641.96705818,6209374.9871254,6209976.64856911,NaN
6213014.03737068,6213167.71936417,6214296.04458809,NaN,6214479.55353916,6214559.04865265,6215292.02795029,6215894.05798912,NaN
6219074.76568222,6219173.76613617,6220223.07944298,NaN,6220406.58839405,6220536.79203987,6221267.80509949,6221867.78712273,NaN
6225084.82646942,6225236.82904243,6226250.17952919,NaN,6226433.68848026,6226527.15110779,6227260.171175,6227861.87362671,NaN
6231145.88260651,6231253.89409065,6232277.23860741,NaN,6232460.74755848,6232571.20871544,6233302.22177505,6233902.94122696,NaN
6237155.28798103,6237311.95998192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6238919.31223869,6239079.99849319,6240268.32985878,NaN,6240451.83880985,6240636.31463051,6241369.33469772,6241971.03714943,NaN
6244996.38366699,6245100.05354881,6246295.38917542,NaN,6246478.89812648,6246566.38050079,6247299.40056801,6247901.06201172,NaN
6251023.44298363,6251158.11944008,6252688.46678734,NaN,6252871.97573841,6253111.1330986,6253842.14615822,6254442.16918945,NaN
6257067.17276573,6257209.18107033,6258282.49692917,NaN,6258466.00588024,6258627.50291824,6259360.52322388,6259962.22567558,NaN
6263126.54948235,6263255.24568558,6264708.58836174,NaN,6264892.09731281,6265008.9070797,6265740.94438553,6266342.27800369,NaN
6269170.64809799,6269284.31200981,6270618.62492561,NaN,6270802.13387668,6270932.66534805,6271665.64440727,6272267.67444611,NaN
6275197.70717621,6275331.40063286,6276445.71733475,6276645.72501183,6276762.23396289,6276684.71908569,6277417.73915291,6278019.40059662,NaN
6281240.74077606,6281351.45568848,6282372.75242805,NaN,6282522.26137912,6282851.77946091,6283582.79252052,6284183.47096443,NaN
6287267.84086227,6287425.49610138,6288449.82361794,6288582.82089233,6288699.3298434,NaN,NaN,NaN,6289356.8418026
6293344.91229057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6295541.92471504,6295701.58696175,6296741.60218239,NaN,6296875.11113346,NaN,NaN,NaN,6297242.95258522
6301618.99614334,6301790.65942764,6302817.97719002,NaN,6302951.48614109,6303096.99678421,6303828.00984383,6304428.68828773,NaN
6307696.06757164,6307837.74805069,6308845.07751465,NaN,6308978.58646572,6309352.08034515,6310083.09340477,6310683.77184868,NaN
6313756.09946251,6313861.81735992,6314938.12322617,NaN,6315071.63217723,6315179.13174629,6315912.15205193,6316513.81349564,NaN
6319766.16024971,6319878.88216972,6321298.18725586,NaN,6321431.69620693,6321611.20343208,6322342.21673012,6322942.89493561,NaN
6326009.24253464,6326152.9302597,6327258.27670097,NaN,6327391.78565204,6327659.27529335,6328392.25435257,6328993.95680428,NaN
6332069.3154335,6332247.98297882,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6333951.34568214,6334093.02616119,6335316.33758545,NaN,6335449.84653652,6335578.35865021,6336311.37895584,6336913.04039955,NaN
6340011.41858101,6340117.09547043,6341509.40775871,NaN,6341642.91670978,6341812.42966652,6342545.40896416,6343147.11141586,NaN
6346038.47765923,6346195.14966011,6347220.46041489,NaN,6347419.96936596,6347535.48383713,6348268.79072189,6348870.16534805,NaN
6352114.52507973,6352287.21237183,6353730.23319244,NaN,6353929.74214351,6354122.54810333,6354853.56116295,6355454.23960686,NaN
6358208.59479904,6358304.27742004,6359789.60990906,6359989.61758614,6360106.1265372,NaN,6361516.31975174,6362096.64106369,NaN
6364218.65558624,6364321.34246826,6365333.6687088,NaN,6365483.17765987,6365654.38556671,6366385.35785675,6366985.38088799,NaN
6370228.71637344,6370453.42302322,6371761.43956184,NaN,6371910.94851291,6372157.76872635,6372888.74077797,6373489.46022987,NaN
6376355.79991341,6376519.47617531,6377587.79478073,NaN,6377737.3037318,6377797.79672623,6378530.81703186,6379132.51924515,NaN
6382431.84733391,6382643.56970787,6383730.89385033,NaN,6383930.4028014,6383950.88982582,6384683.86912346,6385285.57157516,NaN
6388559.62729454,6388659.65151787,6389724.93910789,6389924.61919785,6390041.12814891,NaN,6391450.95252991,6392031.97026253,NaN
6394619.70019341,6394782.68003464,6396201.00188255,NaN,6396384.51083362,6396408.99682045,6397142.01688766,6397743.71933937,NaN
6400696.73061371,6400848.73318672,6401911.07177734,NaN,6402094.58072841,6402291.75400734,6403022.76706696,6403622.79009819,NaN
6406889.80054855,6407035.82310677,6408188.1506443,NaN,6408371.65959537,6408418.14112663,6409149.15418625,6409749.83263016,NaN
6412949.17726517,6413096.87900543,6414131.20102882,6414331.2087059,6414447.71765697,6414354.88343239,6415085.89673042,6415685.91976166,NaN
6419009.25016403,6419104.93278503,6420225.96693039,6420275.2828598,6420391.79181087,NaN,NaN,NaN,6420672.26719856
6425020.33495903,6425150.01440048,6426219.02942657,NaN,6426335.53837764,6426610.36133766,6427341.33338928,6427942.05284119,NaN
6431063.40956688,6431083.07027817,6432112.39528656,NaN,6432228.90423763,6432541.08262062,6433272.09568024,6433872.11871147,NaN
6436991.14084244,6437090.14105797,6438172.46818542,6438222.48029709,6438338.98924816,NaN,NaN,NaN,6438574.49054718
6443383.52227211,6443524.21975136,6444582.54432678,6444633.21185112,6444749.72080219,6444786.52501106,NaN,NaN,6445089.54715729
6455137.64953613,6455230.34214973,6456252.66265869,NaN,6456369.17160976,6456567.68608093,6457301.36156082,6457902.36759186,NaN
6461147.71032333,6461246.42395973,6462263.74745369,NaN,6462380.25640476,6462595.72839737,NaN,NaN,6462949.74565506
6472868.86501312,6472963.52362633,6474083.86135101,NaN,6474267.37030208,6474367.55037308,NaN,NaN,6474840.88420868
6484572.98016548,6484687.6680851,6486171.68998718,NaN,6486355.19893825,6486463.98043633,6487197.00074196,6487798.70295525,NaN
6490599.0562439,6490748.72422218,6491765.06471634,NaN,6491948.57366741,6492054.07834053,6492787.05763817,6493388.76008987,NaN
6496660.11238098,6496782.78756142,6497808.79449844,NaN,6497992.30344951,6498167.11258888,6498900.13289452,6499501.8351078,NaN
6502703.18698883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6504901.1824131,6505043.88713837,6506466.91942215,6506599.22003746,6506715.72898853,NaN,6508127.92921066,6508708.25052261,NaN
6510961.25531197,6511198.94623756,6512209.26570892,NaN,6512392.77465999,6512431.96511269,6513162.9781723,6513763.00120354,NaN
6517104.31337357,6517396.03042603,6518770.03359795,NaN,6518953.54254902,6519039.05892372,6519770.03097534,6520370.05400658,NaN
6523314.38183784,6523682.07979202,6524746.42539024,6524947.08824158,6525063.59719265,NaN,6526472.43881226,6527053.45630646,NaN
6529592.15712547,6529711.14587784,6530789.49975967,NaN,6530939.00871074,6531161.17095947,6531892.18401909,6532492.16604233,NaN
6535617.53702164,6535764.2147541,6536800.21595955,NaN,6536949.72491062,6537038.56229782,6537771.54135704,6538373.24380875,NaN
6541677.6099205,6541822.28064537,6542927.29949951,6543192.59738922,6543309.10634029,6543211.60292625,6543942.943573,6544544.31843758,NaN
6547738.66581917,6547914.34335709,6549502.69031525,NaN,6549669.19926632,6549771.67463303,6550504.69470024,6551106.39715195,NaN
6553831.75253868,6554059.40842628,6555129.73403931,6555263.75508308,6555380.26403415,NaN,6556790.45724869,6557370.77856064,NaN
6559974.81060028,6560144.46687698,6561156.79335594,NaN,6561290.30230701,6561655.80892563,6562389.15681839,6562990.53144455,NaN
6566367.8882122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6568565.88387489,6569107.57994652,6570297.59073257,NaN,6570431.09968364,6570523.89478683,6571256.91485405,6571858.61730576,NaN
6575025.97212791,6575145.65730095,6576240.96870422,6576440.9763813,6576557.48533237,NaN,6577968.00613403,6578550.00662804,NaN
6581052.04820633,6581604.72154617,6582617.04802513,NaN,6582766.5569762,6582824.05972481,6583555.07302284,6584155.75146675,NaN
6587512.09568977,6587585.78276634,6588694.11945343,NaN,6588843.6284045,6588935.12797356,6589668.10727119,6590269.80948448,NaN
6593572.16858864,6593703.85503769,6595170.18198967,6595437.20030785,6595553.70925891,6595446.21157646,6596177.18362808,6596777.90307999,NaN
6599616.22619629,6599769.90818977,6600781.25143051,6600914.24870491,6601030.75765598,NaN,NaN,NaN,6601954.96034622
6611386.36898994,6611478.03735733,6612802.11043358,NaN,6612935.61938465,6613159.36350822,6613892.38357544,6614494.08602715,NaN
6617779.44660187,6617947.13687897,6618961.42935753,6619228.4476757,6619344.95662677,NaN,6620754.45342064,6621336.45415306,NaN
6623856.47702217,6623985.17346382,6625254.52375412,NaN,6625421.03270519,6625597.52297401,6626330.54304123,6626932.20448494,NaN
6629899.55163002,6630075.27017593,6631115.57221413,NaN,6631282.0811652,6631548.27356339,6632281.58044815,6632882.29990005,NaN
6635993.62134933,6636466.34078026,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6637874.66835976,6638073.32444191,6639506.67881966,NaN,6639673.18777073,6639747.68733978,6640478.65962982,6641079.37884331,NaN
6643984.71260071,6644155.39288521,6645249.72128868,NaN,6645416.23023975,6645495.72706223,6646228.74712944,6646830.44958115,NaN
6650911.45825386,6651069.48184967,6652092.78559685,NaN,6652309.29454792,6652334.49053764,6653065.50359726,6653665.52662849,NaN
6656988.52968216,6657144.54627037,6658169.89779472,NaN,6658386.40674579,6658497.86472321,6659230.88479042,6659832.58724213,NaN
6663063.92168999,6663215.59643745,6664712.93020248,NaN,6664929.43915355,6664971.96125984,6665704.94055748,6666306.64277077,NaN
6669124.97758865,6669171.67210579,6670290.69924355,NaN,6670507.20819461,6670676.99289322,6671408.00619125,6672008.72540474,NaN
6675334.06305313,6675510.76436043,6676533.0851078,NaN,6676749.59405887,6676762.09259033,6677495.07164955,6678096.77410126,NaN
6681428.13277245,6681615.81158638,6682760.15210152,NaN,6682976.66105259,6683120.84579468,6683851.8178463,6684451.84087753,NaN
6688270.86949348,6688421.8890667,6689686.201334,NaN,6689902.71028507,6690008.22877884,6690741.20807648,6691342.95129776,NaN
6694331.26997948,6694487.94198036,6695513.29374313,NaN,6695729.8026942,6695762.98594475,6696493.30282211,6697094.30885315,NaN
6700391.34311676,6700636.03806496,6701674.046278,NaN,6701890.55522907,6702057.35015869,6702788.69080544,6703390.06567001,NaN
6707000.4029274,6707142.08340645,6708415.40694237,6708682.42526054,6708798.93421161,NaN,6710209.12742615,6711010.14113426,NaN
6713244.14038658,6713386.14869118,6714409.49344635,NaN,6714576.00239742,6714782.18841553,6715513.20147514,6716113.1837368,NaN
6719303.5171032,6719383.22520256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6720603.21879387,6720749.24135208,6721767.54784584,6722101.24897957,6722217.75793064,6722178.25365067,6722909.2669487,6723509.28997993,NaN
6726863.29960823,6727033.32448006,6728044.62695122,NaN,6728228.13590229,6728256.63590431,6728989.65597153,6729591.31741524,NaN
6732955.68990707,6733239.37892914,6734254.6954155,NaN,6734438.20436657,6734557.7173233,6735290.69662094,6735892.39907265,NaN
6739149.74308014,6739296.4618206,6740431.75005913,NaN,6740615.2590102,6740731.78195953,6741464.76125717,6742065.48070908,NaN
6745209.815979,6745336.50517464,6746840.84320068,NaN,6747024.35215175,6747162.82963753,6747895.84994316,6748497.55239487,NaN
6751253.5867691,6751602.5660038,6752651.9203186,6752785.57276726,6752902.08171833,NaN,6754311.90633774,6754892.92383194,NaN
6757712.93783188,6757826.64299011,6758845.64566612,NaN,6758979.15461719,6759137.97736168,6759870.99742889,6760472.6588726,NaN
6763740.03815651,6763878.72862816,6765088.0317688,6765354.02584076,6765470.53479183,6765409.73162651,6766140.74468613,6766740.72670937,NaN
6769783.07175636,6769979.76160049,6771248.78430367,NaN,6771415.29325473,6771701.10559464,6772432.11865425,6773032.79709816,NaN
6775943.16887856,6776098.85787964,6777158.16545486,NaN,6777324.67440593,6777462.17060089,6778195.19066811,6778796.85211182,NaN
6782353.24501991,6782502.9129982,6783585.23988724,NaN,6783751.74883831,6783865.24248123,6784598.91796112,6785198.94123077,NaN
6788413.2771492,6788530.99608421,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6789745.29623985,6789907.98950195,6791193.31431389,NaN,6791359.82326496,6791487.3251915,6792220.34525871,6792822.00670242,NaN
6796521.39091492,6796650.08735657,6797720.08538246,NaN,6797886.59433353,6797979.40325737,6798710.41631699,6799311.09476089,NaN
6802564.46552277,6802600.14176369,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6803979.46977615,6804129.13751602,6805178.49183083,6805228.46293449,6805344.97188556,NaN,6806755.49268723,6807338.18984032,NaN
6810189.53824043,6810327.20470428,6811372.21717834,6811638.53907585,6811755.04802692,6811648.53334427,6812381.5536499,6812983.25610161,NaN
6816250.26655197,6816343.2867527,6817481.60600662,NaN,6817648.11495769,6817724.29418564,6818455.30724525,6819055.33027649,NaN
6822259.6719265,6822400.32863617,6823443.37511063,NaN,6823609.8840617,6823842.36645699,6824572.68309593,6825174.38554764,NaN
6828320.72806358,6828469.41280365,6829536.42082214,6829668.72167587,6829785.23062694,NaN,6831197.43061066,6831998.44455719,NaN
6834380.80096245,6834486.47785187,6836061.7992878,NaN,6836195.30823886,6836484.83419418,6837217.81349182,6837819.51594353,NaN
6840407.53245354,6840540.52948952,6841888.89193535,NaN,6842055.40088642,6842139.89472389,6842871.89078331,6843473.59323502,NaN
6846450.93464851,6846620.63193321,6847882.93719292,NaN,6848049.44614399,6848162.93978691,6848895.96009254,6849498.64554405,NaN
6852544.02136803,6852631.67572021,6853776.01623535,6853825.98757744,6853942.49652851,NaN,6855353.01733017,6856155.01403809,NaN
6858554.04138565,6858662.74905205,6859786.07702255,6860053.05433273,6860169.5632838,NaN,6861578.77349854,6862159.09481049,NaN
6864681.16569519,6864832.79967308,6865847.13315964,NaN,6866013.64211071,6866091.13192558,6866824.1519928,6867425.8544445,NaN
6870741.19782448,6870837.86344528,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6872056.21862411,6872191.87808037,6873438.20905685,NaN,6873604.71800792,6873708.21738243,6874441.23744965,6875042.93990135,NaN
6878100.27623177,6878233.96968842,6879249.28617477,NaN,6879415.79512584,6879517.28725433,6880250.30755997,6880851.96900368,NaN
6884143.3506012,6884275.03705025,6885325.33335686,NaN,6885491.84230793,6885705.3604126,6886436.37347221,6887037.05191612,NaN
6890187.40820885,6890333.10294151,6891402.40478516,6891735.40949821,6891851.91844928,6891767.11273193,6892498.12579155,6893098.10781479,NaN
6896247.48134613,6896383.14080238,6897480.17239571,NaN,6897663.68134678,6897727.4889946,6898460.50906181,6899062.17050552,NaN
6902291.21112823,6902469.26426888,6903672.5461483,NaN,6903856.05509937,6904023.57339859,6904754.87327576,6905356.24790192,NaN
6908384.5846653,6908585.28852463,6909716.60375595,6909982.63907433,6910099.14802539,6909996.60634995,6910727.61940956,6911328.33886147,NaN
6914494.66967583,6914597.35655785,6915776.67689323,NaN,6915943.1858443,6916138.68117332,6916871.70147896,6917473.40393066,NaN
6920504.73046303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6922703.46331596,6923306.43558502,6924333.79411697,NaN,6924500.30306804,6924612.77270317,6925345.7930088,6925947.49546051,NaN
6929228.84202003,6929460.51168442,6930510.84899902,6930710.8566761,6930827.36562717,6930748.82650375,6931479.83956337,6932080.55901527,NaN
6935371.89984322,6935527.5888443,6936670.90535164,NaN,6936820.41430271,6936897.90558815,6937630.92565536,6938232.62810707,NaN
6941448.97127151,6941614.6543026,6942731.67467117,NaN,6942881.18362224,6942966.98975563,NaN,NaN,6943312.65115738
6953219.07305717,6953509.76610184,6954601.80068016,NaN,6954751.30963123,6954826.0974884,6955559.11779404,6956160.82024574,NaN
6959429.14152145,6959683.83073807,6960928.15446854,6961344.88153458,6961461.39048565,NaN,NaN,NaN,6961473.16837311
6965589.23864365,6965708.92381668,6966905.24244308,NaN,6967104.75139415,6967266.91937447,6967997.93243408,6968597.95546532,NaN
6971616.99414253,6971772.96996117,6972815.32001495,NaN,6973014.82896602,6973038.30623627,6973769.31929588,6974369.99773979,NaN
6977693.36938858,6977878.09896469,6978908.36572647,NaN,6979107.87467754,6979163.38276863,6979896.36182785,6980498.06427956,NaN
6983787.11128235,6983979.13193703,6985135.43272018,NaN,6985334.94167125,6985391.43252373,6986124.45282936,6986726.15528107,NaN
6989896.50011063,6990093.18995476,6991112.52069473,NaN,6991296.0296458,6991405.50756454,6992138.52763176,6992740.18907547,NaN
6996007.24053383,6996101.24373436,6997122.58148193,NaN,6997306.090433,6997538.89894485,6998270.56741714,6998872.26986885,NaN
7002017.62914658,7002097.29623795,7003115.6437397,7003249.6240139,7003366.13296497,NaN,7004776.3261795,7005356.64725304,NaN
7008010.69140434,7008142.37785339,7009159.70134735,NaN,7009293.21029842,7009370.68629265,7010101.69959068,7010702.41880417,NaN
7014053.76601219,7014165.42291641,7015419.78216171,NaN,7015553.29111278,7015710.76202393,7016443.78209114,7017045.48454285,NaN
7020080.82532883,7020508.52966309,7021563.53640556,NaN,7021697.04535663,7021808.84575844,7022541.86582565,7023143.52726936,NaN
7026423.89082909,7026544.55900192,7027722.89633751,NaN,7027856.40528858,7027964.88809586,7028697.90816307,7029299.61061478,NaN
7032450.95014572,7032599.63488579,7033632.97367096,NaN,7033766.48262203,7033997.64060974,7034728.65366936,7035328.67670059,NaN
7038511.71946526,7038635.70523262,7039643.03445816,NaN,7039826.54340923,7039878.71837616,7040609.73143578,7041209.75446701,NaN
7044555.08065224,7044688.77410889,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7045903.77044678,7046015.79618454,7047085.09802818,NaN,7047218.60697925,7047282.11545944,7048015.83194733,7048615.81397057,NaN
7051930.17435074,7052109.86590385,7053512.17246056,7053562.18457222,7053678.69352329,NaN,7055089.21432495,7055891.21127129,NaN
7058023.91648293,7058160.92777252,7059206.22682571,NaN,7059322.73577678,7059506.95514679,7060237.27202415,7060837.95046806,NaN
7064067.97409058,7064163.98429871,7065415.31229019,NaN,7065581.82124126,7065658.00023079,7066389.01352882,7066989.03656006,NaN
7070078.03487778,7070243.0627346,7071359.38644409,NaN,7071525.89539516,7071887.40181923,7072620.38111687,7073222.08356857,NaN
7076154.4508934,7076294.12436485,7077352.44894028,7077402.46105194,7077518.97000301,NaN,7078930.47380447,7079513.17095757,NaN
7082215.17920494,7082317.16966629,7083512.50529289,7083647.18174934,7083763.69070041,NaN,NaN,NaN,7084116.50133133
7088224.54357147,7088315.27018547,7089341.2771225,NaN,7089474.78607357,7089648.60010147,7090381.57916069,7090983.2816124,NaN
7094235.30077934,7094359.3275547,7095400.65383911,NaN,7095534.16279018,7095793.66493225,7096526.64422989,7097128.34644318,NaN
7100278.70297432,7100446.39325142,7101476.70102119,7101610.72230339,7101727.23125446,NaN,NaN,NaN,7102389.69945908
7106538.74278069,7106718.4343338,7107736.78183556,7107869.77887154,7107986.28782261,NaN,7109397.46403694,7109977.78534889,NaN
7112631.8295002,7112797.51253128,7113913.83647919,NaN,7114047.34543026,7114239.83716965,7114972.85723686,7115574.55968857,NaN
7118708.90069008,7118829.56886292,7120190.58775902,NaN,7120324.09671009,7120540.91882706,7121273.93889427,7121874.61733818,NaN
