fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6301366.06812477,6301529.74438667,6302815.06919861,NaN,6302993.73670758,6303130.09238243,6303863.76810074,NaN,6304501.80196762
6307343.11509132,6307490.81707001,6308525.13885498,NaN,6308703.80636395,6308844.17629242,6309576.17259026,6310177.83379555,NaN
6313303.90119553,6313449.88250732,6314818.23325157,NaN,6314996.90076054,6315179.91018295,6315911.2098217,6316512.91227341,NaN
6319280.94816208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6321461.28988266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6323659.9817276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6325856.33897781,6326287.03331947,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6328188.02785873,6328231.0359478,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6329469.37942505,6330087.05639839,6331217.38839149,NaN,6331379.05590046,NaN,NaN,NaN,6331447.37887383
6335913.12479973,6336518.14484596,6337893.45884323,NaN,6338055.1263522,6338157.48691559,6338889.48321342,6339491.18566513,NaN
6342322.50452042,6342490.19479752,6343504.52828407,NaN,6343666.19579304,6343883.5310936,6344615.52739143,6345217.22984314,NaN
6348299.59273338,6348449.26047325,6349464.57695961,NaN,6349626.24446858,6349793.60866547,6350527.28414536,6351127.30717659,NaN
6354259.6411705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6356473.6931324,6356569.3757534,6357755.70011139,6358022.67742157,6358134.34493054,6358067.36469269,6358797.68157005,6359399.38402176,NaN
6362400.72798729,6362558.42399597,6363765.76089859,NaN,6363927.42840756,6364030.77220917,6364762.76826859,6365363.44671249,NaN
6368360.81767082,6368531.49795532,6369975.82936287,NaN,6370137.49687184,6370291.83578491,6371023.83208275,6371625.53429604,NaN
6374337.86463737,6374509.56892967,6375569.9005127,NaN,6375731.56802167,6375880.86891174,6376612.90597916,6377213.58442307,NaN
6380315.6080246,6380504.63843346,6381629.93240356,NaN,6381791.59991253,6382015.93947411,6382747.97654152,6383348.65498543,NaN
6386325.01339912,6386421.67901993,6387507.69257545,NaN,6387669.36008442,6387816.69473648,6388548.03562164,6389149.73783493,NaN
6392552.77657509,6392716.78042412,6393767.07673073,NaN,6393928.7442397,6394103.76811028,6394834.08474922,6395434.80420113,NaN
NaN,6398542.80805588,6399644.14048195,NaN,6399805.80799092,6400034.85798836,6400766.15786552,6401367.86007881,NaN
6404356.21976852,6404502.89750099,6405571.21634483,NaN,6405732.8838538,6405802.23059654,6406534.22689438,6407136.91234589,NaN
6410316.26844406,6410428.94935608,6411448.28009605,6411648.28777313,6411759.9552821,6411693.95804405,6412425.29892921,6413027.00138092,NaN
6416244.04072762,6416404.03032303,6417425.3680706,6417508.35299492,6417620.02050389,NaN,6419036.03816032,6419616.35947227,NaN
6422236.40680313,6422355.10873795,6423801.40638351,NaN,6423963.07389248,6424035.12406349,6424767.12036133,6425368.12639236,NaN
6428496.48737907,6428684.16595459,6429729.17866707,NaN,6429890.84617604,6429957.16190338,6430687.47878075,6431289.18123245,NaN
6434507.24458694,6434717.24629402,6435738.5430336,NaN,6435900.21054257,6436138.88597488,NaN,NaN,6436477.54335403
6440533.60724449,6440630.2728653,6441848.62804413,NaN,6442010.2955531,6442091.64381027,6442824.33629036,6443424.3183136,NaN
6446444.34022903,6446596.34280205,6447625.66757202,6447908.70118141,6448020.36869038,6447994.389534,NaN,NaN,6448591.38154984
6452420.73178291,6452653.42569351,6453836.43221855,6453952.75878906,6454064.42629803,NaN,6455445.4638958,6456025.78520775,NaN
6458480.80468178,6458690.47904015,6459729.79807854,NaN,6459874.46558751,6459958.80532265,6460691.49780273,6461291.52107239,NaN
6464507.86399841,6464750.55193901,6465922.8682518,NaN,6466067.53576077,6466269.59466934,6466999.91130829,6467601.572752,NaN
6470568.63331795,6470752.62570381,6471849.94387627,NaN,6471994.61138524,6472233.94393921,NaN,NaN,6472707.64636993
6476562.02340126,6476781.69178963,6477977.7238369,NaN,6478189.39134587,6478381.01601601,6479114.03608322,6479715.73853493,NaN
6482605.75318336,6482762.7530098,6483954.0746212,NaN,6484165.74213017,6484175.79102516,6484906.10790253,6485506.78634644,NaN
6488565.14644623,6488827.82292366,6489847.84984589,NaN,6490059.51735486,6490090.82460403,6490822.1654892,6491423.8679409,NaN
6494642.21787453,6494746.91176414,6496290.20261765,NaN,6496501.87012662,6496507.90500641,6497239.5324707,6497840.90709686,NaN
6500552.2544384,6500689.96191025,6501751.27649307,NaN,6501962.94400204,6502002.27928162,6502733.62016678,6503334.99479294,NaN
6506496.3285923,6506606.01949692,6508094.34199333,NaN,6508306.0095023,6508435.3749752,6509167.37127304,6509769.07348633,NaN
6512423.40445518,6512640.08283615,6514204.46825027,NaN,6514416.13575924,6514439.41473961,6515171.41079903,6515773.11325073,NaN
6518466.47906303,6518608.1597805,6520048.47717285,NaN,6520243.14468182,6520366.49060249,6521100.16608238,6521700.18911362,NaN
6524426.52773857,6524601.22203827,6525858.53028297,NaN,6526053.19779194,6526242.24352837,6526973.54340553,6527575.24585724,NaN
6530421.26941681,6530515.27261734,6531552.62565613,NaN,6531747.2931651,6531762.29977608,6532492.65766144,6533093.33610535,NaN
6536331.34698868,6536454.34975624,6537729.68029976,NaN,6537924.34780873,6537971.67205811,6538703.70912552,6539304.38756943,NaN
6542390.72346687,6542548.41947556,6543789.75319862,NaN,6543984.42070759,6544075.73604584,6544808.42852592,6545408.45155716,NaN
6548484.79318619,6548627.49791145,6550082.80682564,NaN,6550277.47433461,6550413.84553909,6551145.84159851,6551747.83062935,NaN
6554477.85568237,6554639.56570625,6555792.87648201,NaN,6555987.54399098,6556202.55827904,6556933.9401722,6557535.60161591,NaN
6560454.94365692,6560553.61628532,6561619.96889114,6561853.93238068,6561965.59988965,NaN,6563346.96555138,6563928.96604538,NaN
6566364.98022079,6566519.68598366,6567547.00374603,NaN,6567741.671255,6567908.72168541,6568640.71774483,6569240.69976807,NaN
6572375.08201599,6572549.73530769,6573607.77306557,NaN,6573802.44057454,6573852.09941864,6574583.07170868,6575184.77416039,NaN
6578352.12898254,6578521.82626724,6580017.15302467,NaN,6580211.82053364,6580324.1481781,6581056.18524551,6581657.84668922,NaN
6584329.21695709,6584469.87366676,6585977.20170021,NaN,6586171.86920918,6586280.92002869,6587012.9160881,6587612.93911934,NaN
6590273.29111099,6590444.95463371,6592004.30178642,NaN,6592198.96929539,6592247.27654457,6592980.99303246,6593580.97505569,NaN
6596266.31259918,6596351.01795197,6597748.36826324,NaN,6597943.03577221,6597996.34003639,6598728.37734222,6599329.05578613,NaN
6602161.07106209,6602315.0806427,6603558.42137337,NaN,6603720.08888234,6603814.42141533,6604546.08988762,6605146.11291885,NaN
6608120.46432495,6608271.15607262,6609436.18154526,NaN,6609597.84905423,6609688.49492073,6610422.17063904,6611022.19367027,NaN
6614080.51300049,6614242.22302437,6615462.5442028,6615545.52936554,6615657.19687451,NaN,6617072.55911827,6617874.55582619,NaN
6620906.61978722,6621046.29349709,6622338.62233162,NaN,6622450.28984059,6622725.32582283,6623456.6257,6624058.32791328,NaN
6626966.69268608,6627140.3632164,6628198.68779182,NaN,6628310.35530079,6628470.703125,6629202.69918442,6629804.40163612,NaN
6632943.73989105,6633027.42099762,6634125.76341629,NaN,6634237.43092526,6634430.42397499,6635160.78186035,6635762.44330406,NaN
6639104.49242592,6639255.51199913,6640285.81976891,6640585.81089973,6640697.4784087,6640639.8370266,6641371.83332443,NaN,6641812.52193451
6650857.92350769,6651039.62206841,6652190.63901901,NaN,6652352.30652798,6652495.95499039,6653227.9510498,6653829.65350151,NaN
6656867.98429489,6656996.68073654,6658050.7042408,NaN,6658212.37174977,6658422.00660706,6659155.72309494,6659755.7053566,NaN
6662812.75486946,6662958.73641968,6663977.08392143,NaN,6664138.7514304,6664317.78907776,6665049.08895493,6665650.79140663,NaN
6669188.13800812,6669296.80490494,6670320.84584236,NaN,6670482.51335133,6670712.13674545,6671444.17381287,6672045.83525658,NaN
6675115.91005325,6675241.90306664,6676447.23296165,6676680.90987206,6676792.57738103,6676735.22281647,6677467.91529655,6678067.93832779,NaN
6681075.26230812,6681243.97659302,6682307.29818344,NaN,6682451.96569241,6682743.27635765,6683475.31366348,6684075.99210739,NaN
6687318.34459305,6687494.02213097,6688617.35010147,NaN,6688762.01761044,6688905.05313873,6689636.3530159,6690238.05546761,NaN
6693862.11419106,6694014.11676407,6695027.42624283,6695110.41116714,6695222.07867611,NaN,6696638.13734055,6697218.4586525,NaN
6699838.46497536,6699980.14569283,6701187.48259544,NaN,6701299.15010441,6701511.47603989,6702243.51334572,6702844.19178963,NaN
6705798.55465889,6706098.21796417,6707463.5784626,NaN,6707575.24597157,6707754.55832481,NaN,NaN,6707975.57854652
6711908.59866142,6712128.30805779,6713157.63306618,NaN,6713269.30057515,6713520.62058449,6714253.31306458,6714853.33609581,NaN
6717935.69898605,6718044.36564445,6719267.67706871,NaN,6719379.34457768,6719597.69177437,6720330.38425446,6720930.40728569,NaN
6723862.73384094,6723983.44278336,6724994.74525452,NaN,6725106.41276349,6725330.49440384,6726061.09786034,6726662.47272491,NaN
6729789.80970383,6729916.49889946,6731021.80457115,NaN,6731133.47208012,6731322.81947136,6732055.83977699,6732656.51798248,NaN
6735716.88532829,6735844.55776215,6736882.56597519,NaN,6736994.23348416,6737203.56965065,6737934.91029739,6738536.5717411,NaN
6741676.93400383,6741761.63935661,6742775.93183517,NaN,6742887.59934414,6743015.9573555,6743748.64983559,6744348.67286682,NaN
6747570.99604607,6747742.70057678,6748769.69051361,NaN,6748948.35802258,6748999.72200394,6749731.02164268,6750332.72409439,NaN
6753564.05854225,6753653.76091003,6755129.09913063,NaN,6755307.7666396,NaN,NaN,NaN,6755648.10323715
6759458.16159248,6759566.8284893,6760673.15816879,NaN,6760867.82567776,6760867.14458466,6761598.15764427,6762199.86009598,NaN
6765385.89286804,6765483.91008377,6766933.19773674,NaN,6767111.86524571,6767194.2358017,6767926.23209953,6768527.93431282,NaN
6771295.27401924,6771426.96022987,6772444.28372383,6772594.27928925,6772705.94679822,NaN,NaN,NaN,6772728.34134102
NaN,6777244.01760101,6778487.35833168,NaN,6778616.02584065,6779168.0316925,6779898.34856987,6780499.06778336,NaN
6783049.40128326,6783186.08474731,6784365.11850357,NaN,6784493.78601254,6784694.10920143,NaN,NaN,6784866.14108086
6789009.4499588,6789160.14170647,6790192.16990471,NaN,6790320.83741368,6790393.48840714,6791126.18088722,6791726.16291046,NaN
6794969.53940392,6795126.2114048,6796635.21885872,6796801.55754089,6796913.22504986,6796844.56539154,6797577.54468918,6798179.24714088,NaN
6800947.28279114,6800956.29405975,6802461.6150856,6802561.59830093,6802673.2658099,NaN,NaN,NaN,6803151.62730217
6806773.67901802,6806934.3650341,6807972.6600647,NaN,6808084.32757367,6808343.67585182,6809075.67191124,6809677.37436295,NaN
6812750.72598457,6812862.42389679,6813966.41898155,NaN,6814078.08649052,6814179.73852158,6814912.75882721,6815513.4370327,NaN
6818677.80184746,6818860.48340797,6819909.79671478,6820026.81946754,6820138.48697651,NaN,6821519.81163025,6822320.82533836,NaN
6824687.86263466,6825224.56169128,6826235.86392403,NaN,6826347.531433,6826623.55041504,6827354.8913002,6827956.59351349,NaN
6831047.92666435,6831192.63839722,6832212.95189857,NaN,6832357.61940754,6832428.64727974,6833158.9641571,6833759.64260101,NaN
6837324.02276993,6837477.70452499,6838889.71877098,NaN,6839034.38627995,6839217.03004837,6839950.00934601,6840550.72855949,NaN
6843301.06973648,6843504.76384163,6844783.78081322,NaN,6844928.44832219,6845117.11335182,6845848.08540344,6846449.78785515,NaN
6849311.13052368,6849439.82696533,6850627.83074379,NaN,6850772.49825276,6850989.13884163,NaN,NaN,6851298.83742332
6855255.20467758,6855449.88775253,6856454.88214493,NaN,6856649.5496539,6856673.19893837,6857405.2362442,6858006.89768791,NaN
6861265.2657032,6861369.9593544,6862397.27711678,NaN,6862591.94462575,6862609.28606987,6863341.28212929,6863941.9605732,NaN
6867175.34303665,6867328.00102234,6868357.36680031,NaN,6868552.03430928,6868593.33729744,6869327.05378532,6869927.03580856,NaN
6873152.3900032,6873296.07772827,6874551.41973495,6874800.41575432,6874912.08326329,NaN,NaN,NaN,6874935.4197979
6879112.47968674,6879260.14041901,6880279.14333344,6880494.47011948,6880606.13762845,NaN,NaN,NaN,6881279.46853638
6885089.52665329,6885175.21500587,6886622.24984169,6886871.53244019,6886983.19994916,6886927.56581306,6887659.56187248,6888261.26432419,NaN
6890983.58869553,6891298.28453064,6892331.62331581,NaN,6892476.29082478,6892554.60953712,6893286.60583496,6893888.30804825,NaN
6897126.64675713,6897282.33575821,6898426.3484478,NaN,6898571.01595677,6898819.35977936,6899550.7004261,6900151.41987801,NaN
6903120.73302269,6903791.4121151,6904819.42629814,NaN,6904964.09380711,6905125.76603889,6905857.76233673,6906459.46455002,NaN
6909596.79579735,6909733.4792614,6911062.50858307,NaN,6911207.17609204,6911284.79838371,6912016.83545113,6912618.53790283,NaN
6915689.88251686,6915836.56024933,6916856.54616356,NaN,6917001.21367253,6917160.87913513,6917891.89219475,6918493.59464645,NaN
6921666.92948341,6921799.63994026,6923048.96092415,6923198.95648956,6923310.62399853,6923270.96414566,6924002.96020508,6924603.63864899,NaN
6927611.00387573,6927684.6909523,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6929026.70431137,6929124.7215271,6930141.02101326,6930225.03018379,6930336.69769276,NaN,6931752.71511078,6932553.72905731,NaN
6934936.08546257,6935114.75300789,6936135.76292992,NaN,6936247.43043889,6936427.11138725,6937158.08343887,6937758.80289078,NaN
6940980.14307022,6941136.8560791,6942428.16090584,6942578.85289192,6942690.52040089,NaN,6944105.18622398,6944906.1999321,NaN
6946973.20532799,6947158.91814232,6948355.23676872,6948705.24001122,6948816.90752019,NaN,NaN,NaN,6948836.2300396
6952967.29183197,6953086.977005,6954115.27776718,NaN,6954293.94527615,6954556.29396439,6955288.29026222,6955889.99271393,NaN
NaN,6958909.03139114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6960142.37785339,6960233.0634594,6961624.39274788,NaN,6961803.06025685,6962026.08728409,6962756.690979,6963358.06560516,NaN
6966069.41270828,6966166.11933708,6967202.12054253,6967569.12231445,6967680.78982342,6967578.13334465,6968308.45022202,6968910.15267372,NaN
6972046.54169083,6972269.15931702,6973378.5200119,NaN,6973557.18752087,6973720.49498558,6974454.21147346,6975054.1934967,NaN
6978672.5590229,6978822.26777077,6979904.59489822,NaN,6980083.26240719,6980152.56667137,6980885.25915146,6981485.28218269,NaN
6985065.63687325,6985186.30504608,6986215.3429985,NaN,6986394.01050747,6986614.66217041,6987345.67523003,6987947.33667374,NaN
6990992.71273613,6991173.38728905,6992224.70760345,NaN,6992403.37511242,6992550.42147636,6993281.72135353,6993882.39955902,NaN
6997003.46970558,6997078.4676075,6998118.76964569,NaN,6998297.43715466,6998410.48669815,6999141.78657532,6999742.46501923,NaN
7002897.53174782,7003046.50330544,7004161.84425354,NaN,7004340.51176251,7004479.85768318,7005211.8537426,7005813.55619431,NaN
7008856.8842411,7009024.57427979,7010105.91840744,NaN,7010284.58591641,7010410.61973572,7011141.91961288,7011742.59805679,NaN
7014834.6683979,7015046.63658142,7016065.96708298,NaN,7016244.63459195,7016365.99898338,7017098.32286835,7017699.69749451,NaN
7020861.72771454,7020905.71880341,7021976.04441643,7022176.74851418,7022288.41602315,NaN,7023686.04254723,NaN,7023713.07611465
7032315.16766548,7032495.8422184,7033763.1855011,NaN,7033907.85301007,7034054.16536331,NaN,NaN,7034192.15965271
7038308.23016167,7038411.89980507,7039524.25050735,NaN,7039668.91801632,7039819.24438477,7040551.93686485,7041151.95989609,NaN
7044219.29049492,7044350.97694397,7045501.29771233,NaN,7045645.9652213,7045790.31133652,7046522.30739594,7047123.02684784,NaN
7050162.34087944,7050327.04091072,7051628.05342674,7051810.36639214,7051922.03390111,NaN,NaN,NaN,7052900.39396286
7056139.42885399,7056280.12633324,7057671.45562172,7057871.4222908,7057983.08979977,NaN,NaN,NaN,7058132.46035576
7062083.50300789,7062180.16862869,7063432.19304085,NaN,7063576.86054982,7063819.18311119,7064549.49975014,7065150.21920204,NaN
7067993.53957176,7068173.23112488,7069426.23829842,NaN,7069570.90580739,7069841.90058708,7070573.8966465,7071175.27127266,NaN
7073987.2982502,7074230.31401634,7075601.65476799,7075835.33143997,7075946.99894894,NaN,7077328.6511898,7077911.34810448,NaN
7080063.67325783,7080206.37798309,7081379.39047813,NaN,7081541.0579871,7081616.71257019,7082347.72586823,7082949.38731194,NaN
7086023.76294136,7086118.42131615,7087405.7533741,NaN,7087567.42088307,7087619.76933479,7088352.78940201,7088953.46784592,NaN
7091950.83880424,7092073.51398468,7093132.82132149,7093217.52667427,7093329.19418324,NaN,7094742.83623695,7095323.85373116,NaN
7097878.56984138,7098053.59196663,7099109.90953445,NaN,7099221.57704342,7099413.91444206,7100145.9107399,7100746.58918381,NaN
7103872.65634537,7104486.64665222,7105519.98567581,7105753.66234779,7105865.32985676,NaN,7107246.98209763,7107829.6790123,NaN
7110298.01058769,7110418.71976852,7111547.7411747,NaN,7111692.40868367,7111827.04734802,7112559.73982811,7113159.72185135,NaN
7116225.08645058,7116366.76692963,7117390.76709747,NaN,7117585.43460644,7117614.08090591,7118347.10121155,7118948.80342484,NaN
7122185.83130836,7122451.82561874,7123717.16189384,NaN,7123911.82940281,7124001.87492371,7124732.4783802,7125333.89401436,NaN
7128262.20631599,7128418.91932487,7129527.25601196,NaN,7129721.92352093,7129747.25222588,7130479.94470596,7131079.9267292,NaN
7134538.30242157,7134723.97398949,7135787.29557991,NaN,7135981.96308888,7136000.28777122,7136732.32483864,7137333.00328255,NaN
7140533.04409981,7140682.05666542,7141697.37315178,NaN,7141892.04066075,7141911.38911247,7142643.38517189,7143245.0876236,NaN
7146493.09277534,7146569.11444664,7147624.44901466,NaN,7147819.11652363,7147856.44650459,7148588.44256401,7149189.44859505,NaN
7152386.49940491,7152549.19266701,7153618.49451065,NaN,7153797.16201962,7153935.4839325,7154668.21718216,7155268.19944382,NaN
7159045.57156563,7159297.27077484,7160327.57854462,NaN,7160506.24605359,7160614.25757408,7161344.57445145,7161945.29366493,NaN
7165106.29987717,7165266.33048058,7166637.63046265,NaN,7166816.29797162,7166859.34686661,7167590.64674377,7168191.36595726,NaN
7171083.38785172,7171234.36641693,7172264.7151947,NaN,7172443.38270367,7172499.70269203,7173232.39517212,7173832.41820335,NaN
7177042.74010658,7177201.46012306,7178241.76216125,NaN,7178420.42967022,7178450.78110695,7179183.47358704,7179783.49661827,NaN
7183019.82808113,7183112.52069473,7184151.83973312,NaN,7184330.50724209,7184437.82234192,7185169.85940933,7185770.53785324,NaN
7188913.89012337,7189019.56701279,7190329.59079742,NaN,7190508.25830639,7190581.90441132,7191314.92447853,7191916.62693024,NaN
7194840.96598625,7194981.66370392,7196289.68024254,7196438.9796257,7196550.64713467,NaN,7197947.9868412,7198530.68375587,NaN
7200801.71108246,7200950.72340965,7202016.05224609,NaN,7202144.71975506,7202249.36032295,7202981.02879524,7203581.74824715,NaN
7206761.10434532,7206956.77018166,7207976.10068321,NaN,7208104.76819218,7208216.08543396,7208947.09849358,7209548.80094528,NaN
7212771.16513252,7212934.84115601,7213953.18889618,NaN,7214081.85640515,7214251.17278099,7214984.19284821,NaN,7215010.16163826
7224359.28153992,7224448.9839077,7225724.31445122,NaN,7225935.98196019,7226228.28650475,7226960.32357216,NaN,7227331.01153374
7235863.43002319,7236036.11731529,7237078.4265995,NaN,7237290.09410847,7237320.1315403,7238051.43141747,NaN,7238550.44698715
7247451.21884346,7247620.21994591,7248682.55829811,NaN,7248894.22580708,7248927.54006386,7249660.23254395,7250260.25557518,NaN
7253428.30681801,7253545.28856277,7254626.67369843,NaN,7254838.3412074,7254879.60147858,7255611.63878441,7256213.3409977,NaN
7259355.3416729,7259604.37846184,7260636.69347763,7260836.70115471,7260948.36866368,7260896.37994766,NaN,NaN,7261250.68378448
7265414.75939751,7265585.43968201,7266664.44897652,NaN,7266793.11648549,7266926.75685883,7267659.77692604,7268260.45536995,NaN
7271391.80636406,7271562.48664856,7272873.82102013,NaN,7273002.4885291,7273153.82361412,7273885.81991196,7274487.52212524,NaN
7277369.54975128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7279582.90529251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7281763.90242577,7281917.62518883,7283246.6135025,NaN,7283375.28101147,7283624.91989136,7284356.95719719,7284958.65941048,NaN
7287723.9921093,7287857.68532753,7289339.00380135,NaN,7289467.67131032,7289664.021492,7290395.03455162,7290996.69599533,NaN
7293668.0662632,7293776.73316002,7294883.06260109,NaN,7295011.73011006,7295191.08200073,7295923.07806015,7296523.75650406,NaN
7299578.10282707,7299715.81029892,7300727.80895233,NaN,7300856.4764613,7301144.12641525,7301876.12247467,7302476.84192657,NaN
7305522.17698097,7305655.87043762,7306953.19652557,NaN,7307081.86403454,7307193.2220459,7307926.89752579,7308526.92055702,NaN
7311598.26517105,7311802.942276,7312847.25856781,7313014.25242424,7313125.91993321,NaN,7314522.97306061,7315323.98676872,NaN
7317908.31708908,7318037.01353073,7319624.00865555,NaN,7319752.67616452,7319966.35222435,7320698.34852219,7321299.02696609,NaN
7323852.39124298,7323995.09596825,7325134.39846039,7325434.10277367,7325545.77028264,7325493.41273308,7326225.40903091,7326827.1112442,NaN
7329812.43991852,7329964.1559124,7331128.15713882,7331294.454813,7331406.12232197,NaN,7332786.17691994,7333366.49823189,NaN
7335772.52960205,7335894.22178268,7337487.52474785,NaN,7337616.19225682,7337779.52861786,NaN,NaN,7338143.54014397
7341699.60546494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7343948.30942154,7344159.29436684,7345595.63875198,NaN,7345724.30626095,7345913.61117363,7346647.32766151,7347247.35069275,NaN
7350340.69085121,7350499.3698597,7351738.69657516,7351905.69067001,7352017.35817898,NaN,7353398.72360229,7354199.73731041,NaN
7356333.7533474,7356420.42469978,7357582.74650574,NaN,7357711.41401471,7357988.74211311,7358720.77918053,7359322.48163223,NaN
7362227.81538963,7362421.51522636,7363442.81172752,7363709.8300457,7363821.49755467,7363759.51457024,7364489.8314476,7365091.53366089,NaN
7368237.87617683,7368240.5796051,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7369602.90908813,7369787.59765625,7371350.91805458,NaN,7371512.58556355,7371661.92746162,7372392.94052124,7372993.61896515,NaN
7375780.66015244,7375941.63298607,7376961.98749542,NaN,7377123.65500439,7377353.97481918,7378085.9708786,7378687.67333031,NaN
7381773.72264862,7381959.72180367,7383005.02109528,NaN,7383166.68860425,7383273.02241325,7384004.36329842,7384605.73792458,NaN
7387783.08701515,7387929.76474762,7388982.10906982,NaN,7389143.77657879,7389265.42949677,7389999.10497665,7390599.82442856,NaN
7393860.8546257,7394026.86548233,7395042.18196869,7395225.19135475,7395336.85886372,NaN,7396719.20728683,7397301.20801926,NaN
7400303.24840546,7400432.92760849,7401502.22945213,NaN,7401630.8969611,7401806.93078041,7402537.24765778,7403138.95010948,NaN
7406247.28155136,7406430.00411987,7407745.31173706,NaN,7407873.97924603,7408061.64574623,7408795.32122612,7409395.99967003,NaN
7412240.34404755,7412345.03769875,7413523.0474472,NaN,7413651.71495617,7413824.06234741,7414554.7068119,7415156.08167648,NaN
7418167.41991043,7418309.10038948,7419316.42985344,NaN,7419445.09736241,7419653.12099457,7420384.46164131,7420986.16409302,NaN
7424127.50935555,7424301.17988586,7425476.52697563,NaN,7425605.1944846,7425775.49409866,7426509.21058655,7427109.23361778,NaN
7430104.55656052,7430229.23874855,7431336.59219742,NaN,7431465.25970639,7431594.5584774,7432328.27496529,7432928.29799652,NaN
7436031.6324234,7436126.33180618,7437246.62876129,NaN,7437375.29627026,7437868.64733696,7438601.33981705,7439201.36284828,NaN
7441958.70804787,7442120.37730217,7443373.71230125,NaN,7443502.37981022,7443690.7017231,7444423.02560806,7445024.40023422,NaN
7447935.75525284,7448118.43681335,7449167.79112816,NaN,7449296.45863713,7449422.48034477,7450153.78022194,7450755.48243523,NaN
7453995.8281517,7454175.51970482,7455494.51351166,NaN,7455623.18102063,7455792.82522202,7456525.5587101,7457125.86855888,NaN
7459988.89064789,7460239.5658493,7461421.58937454,NaN,7461550.25688351,7461754.92191315,7462485.93497276,7463087.59641647,NaN
7466066.65825844,7466228.65509987,7467247.98560143,NaN,7467426.6531104,7467579.96630669,7468312.98661232,7468913.66505623,NaN
7472043.00904274,7472225.73161125,7473275.04467964,NaN,7473453.71218861,7473694.02456284,7474426.71704292,7475026.74007416,NaN
7478053.11059952,7478197.78132439,7479285.10570526,NaN,7479463.77321423,7479702.8157711,7480434.4432354,7481035.81786156,NaN
7484013.15927505,7484203.82809639,7485395.84612846,NaN,7485574.51363743,7485623.17419052,7486355.17024994,7486956.87270164,NaN
7490207.21244812,7490358.92820358,7491422.90520668,NaN,7491601.57271565,NaN,NaN,NaN,7491794.24858093
7496167.30213165,7496226.98068619,7497249.30143356,7497499.32122231,7497610.98873128,NaN,7498975.31485558,7499558.01177025,NaN
7502044.36564445,7502127.02298164,7503177.0734787,NaN,7503321.74098767,7503400.38752556,7504133.08000565,7504733.06202888,NaN
7507937.44468689,7508092.10968018,7509153.424263,NaN,7509348.09177197,7509480.44896126,7510211.46202087,7510813.12346458,NaN
7513898.47636223,7514070.18089294,7515113.51394653,NaN,7515308.1814555,7515549.49212074,7516282.22560883,7516882.20763206,NaN
7519891.53885841,7520098.22297096,7521223.55818748,7521473.57797623,7521585.2454852,7521543.57862473,NaN,NaN,7521852.58078575
7525901.64065361,7526022.30882645,7527033.65206718,NaN,7527178.31957615,NaN,NaN,NaN,7527584.64598656
7531828.6755085,7531983.38150978,7533061.36679649,7533227.70524025,7533339.37274922,NaN,7534719.38657761,7535299.70788956,NaN
7537905.7469368,7538066.43295288,7539620.78309059,NaN,7539749.45059956,7539861.79161072,7540593.78790855,7541195.49012184,NaN
7543882.83491135,7544076.49374008,7545115.52596092,NaN,7545244.19346989,7545333.51516724,7546064.8560524,7546666.51749611,NaN
7549892.89569855,7550037.56642342,7551158.64157677,NaN,7551287.30908574,7551353.89780998,7552086.59029007,7552686.6133213,NaN
7555852.94437408,7556019.65141296,7557051.96642876,NaN,7557180.63393773,7557274.95265007,7558006.66213036,7558606.68516159,NaN
7561830.03234863,7562041.71347618,7563079.02550697,NaN,7563207.69301594,7563449.71370697,7564181.70976639,7564781.73279762,NaN
7567990.08870125,7568146.76070213,7569588.10210228,NaN,7569749.76961125,7569803.10106277,7570535.09736061,7571136.7995739,NaN
7573950.13737679,7574058.84504318,7575199.86772537,NaN,7575361.53523434,7575453.16457748,7576185.1606369,7576785.88008881,NaN
7579860.21471024,7580108.92391205,7581142.91810989,NaN,7581304.58561886,7581377.25019455,7582108.55007172,7582709.92469788,NaN
7585937.28613853,7586216.96090698,7587236.29140854,7587436.29908562,7587547.96659459,NaN,NaN,NaN,7587568.31336021
7592047.37114906,7592128.02147865,7593179.34179306,NaN,7593324.00930203,7593494.3652153,7594226.36127472,7594827.08072662,NaN
7597941.4331913,7598099.0884304,7599156.42976761,NaN,7599301.09727658,7599371.10114098,7600103.13820839,7600703.12023163,NaN
7603902.17828751,7604172.18661308,7605366.49823189,NaN,7605511.16574086,7605721.49848938,7606454.19096947,7607054.2140007,NaN
7609978.55329514,7610219.23422813,7611226.56345367,7611310.57238579,7611422.23989476,NaN,7612837.56136894,7613639.59908485,NaN
7616021.62790298,7616183.29691887,7617270.62106133,NaN,7617382.2885703,7617633.64958763,7618367.32506752,7618967.34809875,NaN
