fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6294666.81432724,6294839.50185776,6296003.83067131,NaN,6296225.55819871,6296455.5375576,6297185.85443497,6297786.53287888,NaN
6300600.89445114,6300882.57622719,6301921.89526558,NaN,6302143.62279298,6302338.90914917,6303069.92220879,6303670.60065269,NaN
6306635.98179817,6306741.65844917,6307772.00746536,NaN,6307993.73499276,6308057.66248703,6308788.02013397,6309388.69857788,NaN
6313239.06135559,6313399.74761009,6314426.08213425,NaN,6314647.80966165,6314919.07668114,6315652.09698677,6316253.79943848,NaN
6319156.83937073,6319253.83257866,6320410.17436981,NaN,6320631.90189721,6320837.1822834,6321568.19558144,6322168.87402534,NaN
6325007.23814964,6325377.92611122,6326478.2345295,NaN,6326699.96205689,6326806.93864822,6327537.95170784,6328137.93373108,NaN
6331142.30871201,6331355.99708557,6332546.99110985,6332848.00601006,6332969.73353746,6332883.31365585,6333616.66154861,6334219.01917458,NaN
6337110.38565636,6337322.06678391,6338398.08607101,NaN,6338586.81359841,6338930.4022789,6339661.41533852,6340262.13479042,NaN
6343078.46236229,6343272.16219902,6344365.50760269,NaN,6344554.23513009,6344755.16009331,6345486.17315292,6346086.19618416,NaN
6349197.23105431,6349472.23639488,6350483.57987404,NaN,6350672.30740144,6350922.26147652,6351652.57811546,6352253.29756737,NaN
6355230.63898087,6355267.33922958,6356819.6413517,6357070.35732269,6357192.08485009,6357123.64649773,6357854.65955734,6358456.36200905,NaN
6361031.72183037,6361195.39809227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6362836.74716949,6363180.44257164,6364207.76033401,6364308.76755714,6364430.49508454,NaN,6365828.79328728,6366404.77275848,NaN
6368938.80414963,6368972.51415253,6370025.51388741,6370225.84939003,6370347.57691743,6370293.14661026,6371025.83909035,6371627.54154205,NaN
6374739.88699913,6375033.57028961,6376109.91716385,NaN,6376264.64469125,6376570.92189789,6377303.9419651,6377905.64441681,NaN
6380790.98963737,6380975.67844391,6382563.69757652,NaN,6382718.42510392,6382934.01694298,6383667.03701019,6384268.6984539,NaN
6386742.06805229,6387028.74708176,6388547.78981209,NaN,6388702.51733949,6388833.07623863,6389566.79272652,6390167.79875755,NaN
6392793.12992096,6393093.81723404,6394515.17033577,6394666.84508324,6394788.57261064,NaN,6396185.1913929,6396862.21909523,NaN
6398861.23108864,6398966.90773964,6399981.93764687,NaN,6400120.66517427,6400423.24066162,6401156.26072884,6401757.96318054,NaN
6404729.32457924,6404845.97849846,6406184.01885033,NaN,6406322.74637773,6406620.32485008,6407353.67274284,6407955.33418655,NaN
6410831.09474182,6411134.07588005,6412151.39937401,6412353.08647156,6412474.81399896,NaN,6413872.41578102,6414449.46026802,NaN
6416898.45848083,6417141.14665985,6418303.5094738,6418655.19189835,6418776.91942575,6418720.4823494,6419451.49540901,6420052.2146225,NaN
6422900.57301521,6423173.24376106,6424220.59106827,6424521.5651989,6424643.2927263,6424552.57177353,6425285.59207916,6425887.29429245,NaN
6428951.63488388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6431091.67194366,6431573.36163521,6432595.68214417,NaN,6432750.40967156,6433114.39967155,6433844.71654892,6434445.39499283,NaN
6437327.42238045,6437582.43942261,6438897.78780937,NaN,6439052.51533677,6439322.78871536,6440053.8020134,6440654.48021889,NaN
6443344.81501579,6443462.53418922,6444497.838974,NaN,6444652.5665014,6445038.83862495,NaN,NaN,6445307.86395073
6449228.9648056,6449576.59220695,6450799.94463921,6451000.93531609,6451122.66284349,NaN,6452519.977808,6453095.95751762,NaN
6455380.9928894,6455577.68297195,6457036.71908379,NaN,6457241.44661119,6457344.04182434,6458077.02112198,6458678.72357368,NaN
6461332.07130432,6461520.77412605,6462552.7613163,NaN,6462757.4888437,6463039.1201973,6463773.12350273,6464374.82595444,NaN
6467283.14971924,6467545.86720467,6468570.19495964,NaN,6468774.92248704,6468870.18585205,6469603.20615768,6470204.86760139,NaN
6473301.9349575,6473565.92226028,6474655.25341034,NaN,6474859.98093774,6474927.26874352,6475660.28904915,6476261.95049286,NaN
6479335.34312248,6479591.0153389,6481175.02045631,6481425.3680706,6481547.095598,NaN,6482943.38655472,6483519.36602592,NaN
6485353.39093208,6485684.10205841,6486707.40580559,NaN,6486929.13333299,6486976.43113136,6487710.10661125,6488311.11264229,NaN
6491438.4906292,6491602.16665268,6492625.51140785,NaN,6492847.23893525,6492996.52695656,6493727.4992466,6494329.2016983,NaN
6497356.55522346,6497679.27908897,6498743.5836792,NaN,6498965.3112066,6499193.61114502,6499926.59044266,6500528.29289436,NaN
6503442.35110283,6503503.34048271,6504544.6665287,NaN,6504766.3940561,6505035.36725044,6505766.38054848,6506367.38657951,NaN
6509275.75135231,6509368.40295792,6510462.44454384,6510763.41843605,6510885.14596345,NaN,6512282.78875351,6512860.44764519,NaN
6515125.82230568,6515388.49878311,6516412.82653809,NaN,6516634.55406549,6516815.13571739,6517547.82819748,6518149.53064919,NaN
6521143.91136169,6521428.58338356,6522514.92452621,NaN,6522736.65205361,6522964.91098404,6523697.93128967,6524299.63350296,NaN
6527195.95623016,6527541.65863991,6528799.99065399,NaN,6529021.71818139,6529327.678442,6530058.69150162,6530658.71453285,NaN
6533297.07098007,6533538.73515129,6534651.78203583,NaN,6534873.50956323,6535086.40861511,6535819.1010952,6536420.80354691,NaN
6539298.16150665,6539414.81566429,6540452.16870308,6540803.85112762,6540925.57865502,NaN,6542323.22144508,6542900.18391609,NaN
6545182.22951889,6545361.92107201,6546503.23033333,NaN,6546741.95786073,6546946.25377655,6547677.26683617,6548277.94528008,NaN
6551117.98882484,6551404.99544144,6552421.33593559,NaN,6552660.06346299,6552911.99588776,6553643.00894737,6554244.01497841,NaN
6557537.11700439,6557796.06628418,6558857.42163658,NaN,6559096.14916398,6559179.40831184,6559912.42837906,6560514.13083076,NaN
6563554.46887016,6563862.16020584,6564891.48521423,NaN,6565130.21274163,6565244.47846413,6565977.49853134,6566579.20098305,NaN
6569623.2252121,6569685.23859978,6570709.56635475,NaN,6570948.29388215,6571064.56661224,6571795.90749741,6572397.60994911,NaN
6575456.6257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6577612.67805099,6577872.36452103,6578951.37381554,6579351.67574883,6579473.40327622,6579358.68000984,6580091.70007706,6580693.40252876,NaN
6583630.76710701,6583927.44040489,6584952.46434212,NaN,6585174.19186952,6585263.76032829,6585996.78039551,6586598.48284721,NaN
6589682.81173706,6589919.51966286,6590953.5138607,NaN,6591175.2413881,6591330.83748817,6592063.85755539,6592665.5600071,NaN
6595683.90250206,6595782.61590004,6596804.60906029,NaN,6596993.33658769,6597053.93242836,6597786.95273399,6598388.6141777,NaN
6601551.66816711,6601892.66014099,6603190.68264961,6603390.03491402,6603511.76244142,NaN,NaN,NaN,6604223.03843498
6607653.06973457,6608272.7534771,6609358.11161995,NaN,6609512.83914735,6609850.12316704,6610583.10246468,6611184.80467796,NaN
6614039.83974457,6614279.86526489,6615476.1838913,NaN,6615630.9114187,6615876.19924545,6616609.17854309,6617210.8809948,NaN
6620474.94244576,6620776.94058418,6621862.25748062,6622063.2891655,6622185.0166929,NaN,6623581.30788803,6624257.96699524,NaN
6626542.34719276,6626718.02473068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6627880.34653664,6628133.02874565,6629151.04866028,NaN,6629355.77618768,6629671.36359215,6630402.37665176,6631004.07910347,NaN
6633898.43559265,6634024.10078049,6635068.45784187,NaN,6635273.18536927,6635370.4559803,6636104.13146019,6636705.13749123,NaN
6639782.50336647,6640100.18920898,6641119.51971054,NaN,6641324.24723794,6641513.22722435,6642244.24028397,6642844.22230721,NaN
6645850.60453415,6646134.29331779,6647187.62087822,NaN,6647392.34840562,6647508.62431526,6648241.64438248,6648843.30582619,NaN
6651901.6661644,6652106.38427734,6653122.6837635,6653523.68211746,6653645.40964486,6653549.69191551,6654282.71198273,6654884.41443443,NaN
6657869.74310875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6660159.77573395,6660459.48004723,6661530.78889847,NaN,6661735.51642587,6661785.47811508,6662515.83576202,6663116.51420593,NaN
6666211.86137199,6666307.543993,6667347.88703918,NaN,6667552.61456658,6667768.58711243,6668499.88698959,6669100.6064415,NaN
6672061.93256378,6672164.61920738,6673298.9654541,NaN,6673503.6929815,6673801.9952774,6674535.67075729,6675136.67678833,NaN
6678331.72059059,6678646.74401283,6679668.04075241,NaN,6679872.76827981,6680073.09412956,6680804.06618118,6681405.76863289,NaN
6684416.12386703,6685044.81887817,6686321.13242149,6686522.16410637,6686643.89163377,NaN,6688040.1828289,6688616.16230011,NaN
6690801.21445656,6691176.89943314,6692523.91004562,NaN,6692678.63757302,6692885.21814346,6693618.2384491,6694219.9409008,NaN
6696936.28501892,6697192.98148155,6698224.31325912,NaN,6698379.04078652,6698561.3322258,6699294.31128502,6699896.01373672,NaN
6702954.37407494,6702996.07133865,6704007.37380981,6704309.37194824,6704431.09947564,6704333.08768272,6705064.10074234,6705664.08276558,NaN
6708756.15334511,6709023.13065529,6710177.1376133,NaN,6710365.8651407,6710620.48864365,6711353.46794128,6711955.17015457,NaN
6714774.20115471,6714820.19925117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6716745.56517601,6716982.23209381,6718034.24859047,NaN,6718222.97611787,6718450.27923584,6719183.29954147,6719783.28156471,NaN
6722747.67971039,6722930.32026291,6724102.34975815,NaN,6724291.07728555,6724416.67675972,6725149.65605736,6725751.35850906,NaN
6728698.71711731,6728735.41736603,6729751.75786018,NaN,6729940.48538758,6730054.73875999,6730788.74206543,6731390.44451714,NaN
6734498.81696701,6734778.49173546,6736137.83144951,NaN,6736326.55897691,6736550.83107948,6737283.8511467,6737885.5535984,NaN
6740784.90710258,6741347.57471085,6742355.92794418,NaN,6742544.65547158,6742569.9031353,6743302.92320251,6743904.62565422,NaN
6747103.97028923,6747200.67667961,6748239.995718,NaN,6748428.7232454,6748635.01405716,6749367.9933548,6749969.69556808,NaN
6753205.74045181,6753482.75303841,6754559.05890465,6754810.06169319,6754931.78922059,6754913.07616234,6755647.07946777,6756247.79868126,NaN
6759240.13161659,6759584.81001854,6760694.17047501,NaN,6760865.89800241,6761100.16608238,6761831.50696754,6762432.8815937,NaN
6765408.2159996,6765664.91222382,6766712.25953102,6766913.2502079,6767034.9777353,NaN,6768433.27593803,6769110.26263237,NaN
6771526.28827095,6771786.01574898,6772830.33180237,6773081.33482933,6773203.06235673,NaN,6774601.36032104,6775179.06022072,NaN
6777544.37732697,6777701.09033585,6779133.09288025,NaN,6779304.82040765,6779474.08485413,6780205.09791374,6780805.12094498,NaN
6783463.1383419,6783648.15449715,6784782.50074387,NaN,6784954.22827127,6785157.16195107,6785888.17501068,6786488.19804192,NaN
6789413.56134415,6789515.22397995,6790584.23900604,6790984.58218575,6791106.30971314,NaN,6792506.57367706,6793082.59415627,NaN
6795280.63082695,6795447.33786583,6796467.65160561,NaN,6796689.37913301,6796861.64569855,6797594.66600418,6798196.36821747,NaN
6801851.39298439,6802098.42276573,6803154.74009514,NaN,6803376.46762254,6803605.42297363,6804338.44327927,6804938.4663105,NaN
6807852.48351097,6808063.50946426,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6809222.80025482,6809399.50180054,6810426.53274536,NaN,6810648.26027276,6810723.86145592,6811456.84051514,6812058.54296684,NaN
6815173.91967773,6815387.6080513,6816410.91156006,NaN,6816665.63908746,6816850.90398788,6817581.9170475,6818182.92307854,NaN
6821141.99638367,6821353.67774963,6822395.00379562,NaN,6822649.73132302,6822718.71066093,6823449.68295097,6824050.03356934,NaN
6827109.74550247,6827210.75296402,6828246.09875679,6828597.08499908,6828718.81252648,6828645.09034157,6829376.10340118,6829976.78184509,NaN
6832977.14281082,6833384.81760025,6834431.18166924,6834732.15579987,6834853.88332727,6834847.21255302,6835578.18460464,NaN,6836209.8698616
6839145.22719383,6839268.92638206,6840533.23864937,NaN,6840721.96617677,6840876.23786926,6841607.25092888,6842207.97014236,NaN
6845900.02274513,6846198.98986816,6847219.34437752,6847471.04358673,6847592.77111413,6847597.32317924,6848328.33623886,6848929.05569077,NaN
6851950.38819313,6852168.09058189,6853455.42240143,NaN,6853627.14992883,6853923.10357094,6854656.12387657,6855256.14690781,NaN
6857936.15961075,6858200.18792152,6859238.48295212,6859440.16981125,6859561.89733865,NaN,6860960.85095406,6861637.55106926,NaN
6863953.55224609,6864150.24232864,6865190.58537483,NaN,6865345.31290223,6865584.29288864,6866315.26494026,6866915.2879715,NaN
6869904.63066101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6872061.37943268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6874400.68697929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6876558.41898918,6876828.42707634,6877877.74038315,6878078.77206802,6878200.49959542,NaN,6879598.79779816,6880174.77726936,NaN
6882591.82691574,6882885.5099678,6884046.84901237,NaN,6884201.57653977,6884431.83207512,6885164.52455521,6885764.54758644,NaN
6888660.58325768,6888785.59327126,6890314.91684914,6890615.93174934,6890737.65927674,6890683.92539024,6891416.94569588,6892018.64790916,NaN
6894560.99414825,6895154.66856956,6896400.01630783,6896651.71551704,6896773.44304444,NaN,6898168.01381111,6898845.04151344,NaN
6900914.05415535,6901059.74888802,6902301.08261108,NaN,6902472.81013848,6902712.07523346,6903445.09530067,6904046.79775238,NaN
6908754.16660309,6909135.87284088,6910158.19358826,6910509.87625122,6910631.60377862,6910651.88455582,6911382.89761543,6911982.92064667,NaN
6915039.27397728,6915720.97110748,6916778.96809578,NaN,6916983.69562318,6917175.29702187,6917906.31008148,6918506.98852539,NaN
6921475.35967827,6921716.04061127,6923080.37734032,6923280.3850174,6923402.11254479,NaN,6924800.41050911,6925378.06940079,NaN
6927476.45020485,6927750.1039505,6929047.47104645,NaN,6929202.19857385,6929338.45090866,6930069.46396828,6930670.14241219,NaN
6933511.49654388,6933872.19047546,6934915.52352905,NaN,6935070.25105645,6935280.23123741,6936011.24453545,6936611.22655869,NaN
6939963.59777451,6940160.28761864,6941719.30718422,NaN,6941874.03471162,6942070.62101364,6942805.32073975,6943406.32677078,NaN
6945915.37237167,6946035.38537025,6947201.68042183,NaN,6947356.40794923,6947620.37348747,6948350.73113441,6948951.40957832,NaN
6951782.76968002,6951818.44568253,6952868.78299713,NaN,6953023.51052453,6953336.46440506,6954069.48447227,6954669.50750351,NaN
6957582.82852173,6957985.54730415,6959003.85379791,NaN,6959158.58132531,6959327.84724236,6960060.86754799,6960662.56999969,NaN
6963752.59232521,6963956.61401749,6965004.94432449,NaN,6965193.67185189,6965304.93545532,6966035.94851494,6966636.66772842,NaN
6969720.01385689,6970129.69565392,6971491.04213715,6971692.03305244,6971813.76057984,6971773.05173874,6972504.06503677,6973104.74324226,NaN
6975888.0982399,6976280.78174591,6977476.11737251,NaN,6977630.84489991,6977915.12680054,6978648.14686775,6979249.80831146,NaN
6982040.1673317,6982330.86037636,6983644.20199394,NaN,6983798.92952134,6983965.90185165,6984696.2184906,6985296.89693451,NaN
6988091.26996994,6988105.93366623,6989127.2714138,6989278.94616127,6989400.67368867,NaN,6990799.62730408,6991376.30295753,NaN
6993875.35452843,6994137.00699806,6995212.3708725,6995463.37366104,6995585.10118844,NaN,6996985.36539078,6997561.38586998,NaN
7000377.42686272,7000525.12860298,7001832.44895935,NaN,7002037.17648675,7002165.45367241,NaN,NaN,7002627.15482712
7006279.18934822,7006597.20277786,7007632.50780106,NaN,7007837.23532846,7008184.85331535,7008917.54579544,7009519.24824715,NaN
7012363.59262466,7012564.29672241,7013584.28263664,NaN,7013789.01016404,7013935.59646606,7014668.32995415,7015268.31197739,NaN
7018331.6693306,7018427.3519516,7019502.38823891,NaN,7019707.11576631,7019962.69655228,7020693.70985031,7021294.3880558,NaN
7024182.76453018,7024317.44098663,7025335.74748039,NaN,7025540.47500779,7025608.78682137,7026339.79988098,7026940.80615044,NaN
7030083.83059502,7030216.50004387,7031370.83482742,7031622.53403664,7031744.26156404,NaN,7033140.8803463,7033817.86727905,NaN
7035985.59331894,7036217.59080887,7037304.91495132,7037655.9419632,7037777.6694906,7037723.9356041,7038456.62808418,7039056.65111542,NaN
7041986.68384552,7042175.67324638,7043674.03101921,7043875.71811676,7043997.44564416,NaN,7045394.02341843,7045971.72307968,NaN
7047937.06583977,7048414.78228569,7049809.10181999,7050060.10460854,7050181.83213594,7050154.80422974,7050885.81728935,7051485.79931259,NaN
7054172.85728455,7054525.85053444,7055576.18784904,NaN,7055747.91537644,7056024.86371994,7056755.87677956,7057355.89981079,NaN
7060290.23337364,7060400.94804764,7061694.95654106,NaN,7061866.68406846,7062036.93151474,7062767.94457436,7063367.96760559,NaN
7066159.02304649,7066346.00543976,7067796.35810852,NaN,7067968.08563592,7068427.34694481,7069158.36000443,7069759.03844833,NaN
7072109.40504074,7072434.09514427,7073531.12673759,7073680.42588234,7073802.15340974,NaN,7075200.45161247,7075778.15127373,NaN
7078194.50473785,7078365.18502235,7079380.50150871,7079631.50429726,7079753.23182466,7079672.50537872,7080405.52544594,7081007.22789764,NaN
7084128.58462334,7084485.2643013,7085566.56742096,NaN,7085738.29494836,7085887.570858,7086620.59092522,7087222.29337692,NaN
7090246.65689468,7090352.3337841,7091384.36198235,7091533.66112709,7091655.38865449,NaN,7093053.6866188,7093630.69033623,NaN
7096114.75038528,7096447.42751122,7097484.73954201,7097785.75444221,7097907.48196961,NaN,7099307.45959282,7099882.78365135,NaN
7102198.82583618,7102313.51399422,7103737.5292778,NaN,7103926.2568052,7104125.83017349,7104857.17082024,7105458.87327194,NaN
7108083.87684822,7108229.57158089,7109704.90980148,NaN,7109926.63732888,7110056.92005157,7110789.94011879,7111391.6425705,NaN
7113984.65633392,7114172.66273499,7115288.00344467,NaN,7115509.73097207,7115682.98077583,7116416.00084305,7117017.70329475,NaN
7119936.06233597,7120173.75326157,7121206.76445961,NaN,7121428.49198701,7121626.07192993,7122360.07523537,7122961.77768707,NaN
7125937.15286255,7126599.84469414,7127742.17820168,7127993.18122864,7128114.90875604,NaN,7129513.86213303,7130090.21019936,NaN
7132356.24027252,7132642.91930199,7133693.25661659,NaN,7133864.98414399,7134179.94332314,7134910.2602005,7135510.93864441,NaN
7138407.30214119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7140547.33920097,7141356.01258278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7142988.35039139,7143473.07109833,7144743.40438843,NaN,7144965.13191583,7145130.39445877,7145864.39776421,7146466.10021591,NaN
7149239.46070671,7149393.1427002,7150677.48451233,NaN,7150899.21203973,7150998.16036224,7151728.47700119,7152329.19645309,NaN
7155158.22172165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7157297.56259918,7158268.273592,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7160022.59039879,7160330.28197289,7161343.30463409,NaN,7161565.03216149,7161625.31423569,7162356.3272953,7162956.30931854,NaN
7166091.38774872,7166265.38586617,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7167845.70455551,7168358.4010601,7169384.40799713,NaN,7169606.13552453,7169701.02882385,7170433.76231194,7171035.46452522,NaN
7175519.47879791,7175741.48201942,7176771.8307972,NaN,7176993.55832459,7177089.51640129,7177822.53670692,7178422.51873016,NaN
7182104.90465164,7182830.59287071,7183927.62470245,7184228.59859467,7184350.32612207,NaN,7185745.96190453,7186322.96538353,NaN
7188591.65787697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7190731.69493675,7190843.72067451,7191884.02271271,NaN,7192072.75024011,7192391.72196388,7193122.7350235,7193723.74105453,NaN
7196598.80542755,7197015.77830315,7198053.78651619,NaN,7198242.51404359,7198517.12608337,7199248.13914299,7199848.8175869,NaN
7202783.19191933,7203597.88632393,7205207.20481873,7205508.21971893,7205629.94724633,NaN,7207026.23844147,7207602.25892067,NaN
7209353.95431519,7209796.97751999,7210941.9734478,NaN,7211130.7009752,7211189.28980827,7211922.31011391,7212524.01256561,NaN
7215572.05080986,7215585.03508568,7216624.35412407,NaN,7216863.08165147,7217005.07736206,7217736.0906601,7218336.07268333,NaN
7221356.13536835,7222121.14524841,7223229.15434837,7223579.48517799,7223701.21270539,NaN,7225096.47965431,7225674.17955399,NaN
7227875.5338192,7227934.22937393,7229129.23741341,NaN,7229333.96494081,7229511.55805588,7230244.57812309,7230846.2395668,NaN
7233692.59095192,7233806.29611015,7234845.61514854,NaN,7235050.34267594,7235290.64536095,7236021.61765099,7236622.33686447,NaN
7239559.70144272,7239768.39256287,7240880.70249557,NaN,7241085.43002297,7241345.72124481,7242078.74155045,7242680.40275574,NaN
7245528.43356133,7245798.4418869,7246848.77920151,NaN,7247053.50672891,7247276.07393265,7248007.78341293,7248608.50262642,NaN
7251562.86549568,7251948.5449791,7252966.85147285,NaN,7253171.57900025,7253429.57663536,7254160.58969498,7254760.57171822,NaN
7257964.95461464,7258168.60771179,7259236.63973808,NaN,7259441.36726548,7259668.97249222,7260401.95178986,7261003.65400314,NaN
7264552.01888084,7264789.70980644,7265872.03669548,NaN,7266126.76422288,7266285.03656387,7267016.04962349,7267616.76883698,NaN
7270553.10940742,7270653.78904343,7271807.14082718,NaN,7272061.86835458,7272253.11326981,7272984.12632942,7273584.84578133,NaN
7276420.17889023,7276496.8559742,7277524.21474457,NaN,7277778.94227197,7277930.21035194,7278661.22341156,7279262.2294426,NaN
7282254.27556038,7282297.9388237,7283391.28422737,NaN,7283630.01175477,7283781.30531311,7284514.28437233,7285115.98682404,NaN
7288055.35840988,7288235.049963,7289276.04842186,NaN,7289514.77594926,7289576.69472694,7290309.38720703,7290911.08965874,NaN
7294006.4368248,7294200.09565353,7295678.46488953,7295979.43902016,7296101.16654756,NaN,NaN,NaN,7296524.16610718
7299957.51523972,7300071.17915154,7301177.50883102,NaN,7301366.23635842,7301533.20550919,7302263.52214813,7302864.24160004,NaN
7305841.58301353,7306013.28730583,7307530.6096077,7307831.62474632,7307953.35227372,7307883.60285759,7308616.95075035,7309219.30837631,NaN
7311777.34231949,7312039.36362267,7313046.69284821,NaN,7313235.42037561,7313506.67357445,7314239.69364166,7314841.39609337,NaN
7317810.75048447,7318047.45817184,7319064.7816658,NaN,7319236.5091932,7319312.75367737,7320043.84851456,7320644.48618889,NaN
7323811.84101105,7324030.52639961,7325099.86901283,NaN,7325271.59654023,7325591.55297279,7326322.56603241,7326922.54805565,NaN
7329846.92835808,7330020.59864998,7331084.61666107,NaN,7331256.34418847,7331473.94132614,7332204.95462418,7332805.96065521,NaN
7335781.66365623,7336009.68790054,7337603.03211212,NaN,7337774.75963952,7338026.72219276,7338757.73525238,7339357.71751404,NaN
7341766.08347893,7341799.75271225,7343170.76563835,7343270.7901001,7343392.5176275,NaN,7344790.11940956,7345367.81930923,NaN
7347550.82345009,7348106.85539246,7349138.18717003,NaN,7349259.91469743,7349492.16341972,7350223.17671776,7350824.87893105,NaN
7353869.23098564,7354034.91425514,7355072.26729393,NaN,7355193.99482133,7355448.28009605,7356181.25915527,7356782.96160698,NaN
7359804.00729179,7360137.99524307,7361475.33917427,7361675.38785934,7361797.11538674,NaN,7363194.38934326,7363770.36905289,NaN
7365905.08127213,7366087.10741997,7367141.41798019,7367392.42076874,7367514.14829614,7367441.4088726,7368174.42917824,7368776.13162994,NaN
7371839.48898315,7371969.16842461,7373092.49639511,NaN,7373264.22392251,7373542.52386093,7374273.53692055,7374874.21536446,NaN
7377773.56886864,7378029.24132347,7379128.27992439,NaN,7379300.00745179,7379470.33691406,7380201.26819611,7380801.29122734,NaN
7384761.67273521,7385013.37194443,7386366.36257172,NaN,7386538.09009912,7386736.68193817,7387470.02983093,7388071.40445709,NaN
7390780.41696548,7390976.45139694,7392017.4498558,7392166.74900055,7392288.47652795,NaN,7393686.77473068,7394264.47463036,NaN
7396730.83996773,7396777.49347687,7397817.50869751,NaN,7397956.23622491,7398292.52195358,7399023.5350132,7399623.55804443,NaN
7402530.89880943,7402693.59207153,7403868.61157417,NaN,7404007.33910157,7404154.92200851,7404888.92507553,7405490.62752724,NaN
7408466.00294113,7408618.6606884,7409635.98442078,7409886.98720932,7410008.71473672,NaN,NaN,NaN,7410897.01986313
7414383.0845356,7414449.76735115,7415503.09467316,NaN,7415674.82220056,7416081.08139038,7416812.09445,7417412.77289391,NaN
7420852.14304924,7421131.85882568,7422173.18487167,NaN,7422344.91239907,7422482.18727112,7423213.20033073,7423813.87877464,NaN
7426887.23039627,7427230.92579842,7428358.26778412,NaN,7428529.99531152,7428946.24853134,7429679.5964241,7430280.97128868,NaN
7433089.31159973,7433579.02932167,7434894.33693886,NaN,7435066.06446626,7435249.33719635,7435980.35049438,7436582.05270767,NaN
7439341.40515327,7439524.08671379,7440912.42599487,NaN,7441117.15352227,7441147.4134922,7441882.11297989,7442483.44659805,NaN
7446011.49535179,7446118.19624901,7447331.51316643,NaN,7447536.24069383,7447802.5124073,7448536.51547432,7449138.21792603,NaN
7451878.56483459,7452365.25154114,7453383.59904289,7453684.61418152,7453806.34170892,NaN,7455202.63266563,7455780.33256531,NaN
7458131.35457039,7458252.35033035,7459300.68063736,NaN,7459489.40816476,7459727.68855095,7460458.70184898,7461059.38005447,NaN
7464014.72616196,7464059.41343307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7466238.77215385,7466522.46117592,7467826.79128647,NaN,7468015.51881387,7468372.78819084,7469105.84926605,7469707.51070976,NaN
7472289.8747921,7472326.53403282,7473559.88073349,NaN,7473748.60826089,7473864.86887932,7474595.88193893,7475197.58439064,NaN
7478090.91687202,7478193.60351563,7479494.94361877,NaN,7479699.67114617,7479841.95685387,7480574.97692108,7481176.67937279,NaN
7483958.0271244,7484030.69019318,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7485646.02971077,7485906.7401886,7487017.04287529,NaN,7487221.77040269,7487413.7403965,7488144.75369453,7488744.77672577,NaN
7491681.1170578,7491932.81626701,7493085.84022522,NaN,7493290.56775262,7493578.13858986,7494311.15865707,7494912.86110878,NaN
7497699.20611382,7497871.89340591,7499070.21927834,7499270.22695541,7499391.95448281,NaN,7500791.23544693,7501468.26338768,NaN
7503734.9896431,7504162.98079491,7505523.01669121,NaN,7505677.74421861,7505822.31140137,7506555.33146858,7507157.03392029,NaN
7509935.35065651,7510103.04093361,7511273.39100838,NaN,7511478.11853578,7511629.08768654,7512360.10074615,7512960.08276939,NaN
7515871.15097046,7515889.13249969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7517073.44985008,7517775.17652512,7518796.18644714,7518946.5098381,7519068.2373655,NaN,7520464.52832222,7521141.51525497,NaN
7523544.22879219,7523706.22563362,7524729.57015038,7524980.57317734,7525102.30070474,NaN,7526501.9094944,7527178.6096096,NaN
7529460.65497398,7529504.31847572,7530531.34942055,NaN,7530703.07694795,7530904.6587944,7531637.67910004,7532239.34054375,NaN
7535262.39323616,7535507.4160099,7536949.74040985,NaN,7537121.46793725,7537334.43689346,7538067.45696068,7538667.43898392,NaN
7541747.79486656,7541943.50171089,7543135.51974297,NaN,7543357.24727037,7543520.83039284,7544252.82645226,7544854.52890396,NaN
7547715.87157249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7550255.92422485,7550805.60731888,7551827.92806625,NaN,7551999.65559365,7552116.61410332,7552847.62716293,7553447.65019417,NaN
7556559.70907211,7556649.69825745,7557729.03513908,NaN,7557900.76266648,7557996.34003639,7558729.03251648,7559330.73496819,NaN
7562409.7802639,7562956.75992966,7563981.08768463,NaN,7564152.81521203,7564453.11069489,7565184.45158005,7565786.11302376,NaN
7568711.18950844,7568875.84853172,7569948.18139076,NaN,7570119.90891816,7570371.87170982,7571102.88476944,7571702.90780067,NaN
