fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6332694.16022301,6332843.86920929,6334092.16618538,NaN,6334275.26536825,6334469.20275688,6335201.19905472,6335802.90150642,NaN
6338654.24990654,6338807.93190002,6340086.94887161,6340169.23737526,6340319.33655813,NaN,6341694.95654106,6342495.27382851,NaN
6344614.29858208,6344702.97694206,6346029.30259705,NaN,6346179.40177992,6346263.30709457,6346995.01657486,6347596.0226059,NaN
6350508.36062431,6350652.04834938,6351674.04127121,NaN,6351824.14045408,6351892.35806465,6352625.37813187,6353227.08058357,NaN
6356468.40929985,6356615.12804031,6357700.44517517,NaN,6357850.54435804,6358028.45287323,6358760.12134552,6359360.14437675,NaN
6362428.49898338,6362625.18882751,6363660.49385071,6363828.18388939,6363978.28307226,NaN,6365320.52063942,6365901.53813362,NaN
6368439.25595284,6368615.26107788,6369720.56674957,NaN,6369887.66593244,6369957.5612545,6370690.58132172,6371292.28377342,NaN
6374432.60502815,6374555.32121658,6375614.62879181,NaN,6375814.72797468,6375848.30570221,NaN,NaN,6376602.66590118
6380359.68089104,6380456.38751984,6381541.70465469,6381642.3842907,6381792.48347356,NaN,6383151.71933174,6383953.71603966,NaN
6386270.45464516,6386404.43491936,6387967.79608727,NaN,6388117.89527013,6388393.82100105,6389126.80029869,6389727.4787426,NaN
6392230.50332069,6392323.52352142,6393361.81855202,NaN,6393511.91773489,6393702.85153389,6394435.8716011,6395037.53304482,NaN
6398156.88276291,6398242.57111549,6399255.88059425,NaN,6399405.97977712,6399509.58681107,6400240.88668823,6400842.58913994,NaN
6404051.64122581,6404193.64953041,6405282.98068047,NaN,6405433.07986334,6405503.95989418,NaN,NaN,6406031.97526932
6410010.99348068,6410125.68163872,6411293.04170609,NaN,6411443.14088895,6411710.01434326,6412442.05141068,6413042.72985458,NaN
6415938.06934357,6416345.78537941,6417486.11164093,NaN,6417736.2108238,6417725.11339188,6418457.10945129,6419058.811903,NaN
6422148.13780785,6422419.82555389,6423446.85673714,NaN,6423696.95592001,6423758.15272331,6424491.17279053,6425092.87524223,NaN
6428241.22452736,6428398.92053604,6429423.90370369,NaN,6429674.00288656,6429783.24580193,6430514.91427422,6431114.93730545,NaN
6434201.96962357,6434299.98683929,6435633.2757473,NaN,6435883.37493017,6435909.30533409,6436641.99781418,6437241.97983742,NaN
6440128.34906578,6440203.01914215,6441260.36071777,NaN,6441510.45990064,6441456.35414124,6442188.35043907,6442789.06965256,NaN
6446022.41110802,6446128.08799744,6447637.42303848,NaN,6447870.52222135,NaN,NaN,NaN,6447951.42245293
6451933.14409256,6452007.15875626,6453014.4879818,NaN,6453247.58716467,6453256.47974014,6453989.49980736,6454591.20225906,NaN
6457826.55072212,6458039.21508789,6459224.55644608,NaN,6459457.65562894,6459468.55521202,6460200.55127144,6460801.27072334,NaN
6463869.62532997,6463999.304533,6465119.31490898,6465384.61279869,6465534.71198156,NaN,6466844.3043232,6467424.62563515,NaN
6469813.65847588,6469919.37637329,6470945.67012787,NaN,6471128.76931074,6471210.68120003,6471943.70150566,6472544.37994957,NaN
6475723.73604774,6475841.41397476,6476938.73238564,NaN,6477121.8315685,6477206.77471161,6477939.75400925,6478541.45622253,NaN
6481650.81191063,6481755.50556183,6482982.83100128,NaN,6483165.93018415,6483327.83722878,6484060.52970886,6484660.5117321,NaN
6487560.84823608,6487723.54149818,6488809.88264084,NaN,6489026.98182371,6489064.89944458,6489796.89574242,6490398.5979557,NaN
6493588.60373497,6493751.6245842,6494802.94489861,NaN,6495020.04408147,6495074.96023178,6495807.93952942,6496408.65898132,NaN
6499565.65093994,6499710.69025993,6500779.99210358,NaN,6500980.09128645,6501119.7142601,6501851.01413727,6502452.71658897,NaN
6505525.0442028,6505626.7478466,6506674.75032806,NaN,6506874.84951093,6506997.06459045,6507728.77407074,6508328.79710197,NaN
6511435.12153625,6511586.79652214,6512767.83704758,NaN,6512967.93623045,6513074.13601875,NaN,NaN,6513377.85434723
6517412.2095108,6517557.86323547,6518594.88868713,NaN,6518794.98787,6518923.22397232,6519655.22027016,6520256.92248344,NaN
6523372.91359901,6523469.94781494,6524554.28195,NaN,6524754.38113287,6524818.96543503,6525550.96149445,6526150.98452568,NaN
6529299.33404922,6529484.02261734,6530815.01793861,NaN,6531015.11712148,6531146.34346962,6531879.36353683,6532480.04198074,NaN
6535309.39483643,6535528.08022499,6536558.38823318,NaN,6536758.48741605,6536837.40758896,6537570.42789459,6538171.1063385,NaN
6541336.45415306,6541512.13145256,6542819.1652298,6543068.48859787,6543218.58778074,NaN,6544544.48223114,6545126.48296356,NaN
6547314.19754028,6547448.21858406,6548745.54467201,NaN,6548928.64385488,6549050.53281784,6549782.52887726,6550384.23132896,NaN
6553274.2869854,6553369.27318573,6554472.61285782,NaN,6554655.71204069,6554723.61564636,6555456.594944,6556058.29715729,NaN
6559666.66841507,6559828.33766937,6560865.69046974,NaN,6561048.78965261,6561135.65802574,6561868.67809296,6562470.38054466,NaN
6565743.73984337,6565876.40929222,6566925.72259903,NaN,6567108.8217819,6567205.43837547,6567936.73825264,6568537.45770454,NaN
6571703.78851891,6571811.47241592,6572985.79549789,NaN,6573168.89468076,6573301.80191994,6574033.79797935,6574635.50043106,NaN
6577630.86438179,6577723.55675697,6578779.8743248,NaN,6578996.97350767,6579064.54634666,6579796.58341408,6580396.56543732,NaN
6583541.59712791,6583635.60032845,6584689.91065025,6584940.62685966,6585090.72604253,6585019.92535591,6585751.96266174,6586353.62410545,NaN
6590100.97241402,6590232.65886307,6591265.99764824,NaN,6591449.09683111,6591658.02598,6592390.02203941,6592991.72449112,NaN
6596111.07420921,6596219.74110603,6597476.06635094,NaN,6597659.16553381,6597831.06660843,6598564.08667564,6599165.78912735,NaN
6603120.14937401,6603235.82053185,6604269.15931702,NaN,6604452.25849989,6604522.16935158,6605253.18241119,6605853.8608551,NaN
6609047.1842289,6609182.88469315,6610562.21270561,6610662.19615936,6610812.29534223,NaN,6612173.25162888,6612975.94451904,NaN
6615007.27391243,6615094.96927261,6616472.29027748,NaN,6616622.38946035,6616882.29990005,6617613.31295967,6618214.97440338,NaN
6620901.33595467,6621038.01941872,6622083.35971832,NaN,6622233.45890119,6622384.0470314,6623116.37091637,6623717.04936028,NaN
6626911.39674187,6627085.06727219,6628577.11720467,NaN,6628727.21638754,6628928.43103409,6629660.09950638,6630260.12253761,NaN
6632888.44394684,6632998.13461304,6634053.46918106,NaN,6634203.56836393,6634313.48323822,6635046.50330544,6635648.16474915,NaN
6638815.5195713,6638919.23046112,6639980.54504395,NaN,6640130.64422681,6640246.53911591,6640980.54242134,6641581.26163483,NaN
6644725.59714317,6644823.28677177,6645957.5920105,NaN,6646107.69119337,6646195.61052322,6646928.30300331,6647528.32603455,NaN
6650636.3298893,6650747.33161926,6651817.65723228,NaN,6651967.75641515,6652132.3530674,6652862.66970634,6653463.38915825,NaN
6657128.73578072,6657265.41924477,6658360.73064804,NaN,6658510.82983091,6658740.75746536,6659472.75352478,6660074.45597649,NaN
6663072.80993462,6663174.47257042,6664420.80354691,NaN,6664570.90272977,6664740.82398415,6665473.80328178,6666075.50549507,NaN
6669165.85564613,6669294.55208778,6670398.54693413,6670564.88537788,6670714.98456075,NaN,6672055.87029457,6672637.91203499,NaN
6675109.92980003,6675217.61369705,6676241.94145203,NaN,6676409.0406349,6676609.92598534,6677342.61846542,6677942.64149666,NaN
6681052.98018456,6681211.65919304,6682335.68358421,6682735.69893837,6682885.79812124,6682768.99933815,6683500.01239777,6684100.69084167,NaN
6687030.0681591,6687190.75417519,6688778.07712555,NaN,6688995.17630842,6689080.07526398,6689813.09533119,6690414.7977829,NaN
6693007.11512566,6693160.79711914,6694322.13592529,NaN,6694539.23510816,6694732.14554787,6695463.81402016,6696063.83705139,NaN
6698967.20480919,6699075.87170601,6700099.87163544,6700416.20564461,6700566.30482748,NaN,NaN,NaN,6701391.21770859
6704894.23966408,6704989.92228508,6706026.94749832,NaN,6706244.04668119,6706251.28531456,6706983.2816124,6707583.9600563,NaN
6710804.31699753,6710972.00727463,6712036.31210327,NaN,6712253.41128614,6712467.33403206,NaN,NaN,6712589.35379982
6716781.40521049,6716872.04957008,6717930.37414551,NaN,6718147.47332838,6718299.38268661,6719032.0751667,6719632.09819794,NaN
6722841.43710136,6722994.13609505,6724241.16325378,NaN,6724458.26243665,6724654.44970131,6725386.15894318,6725986.18197441,NaN
6729451.5209198,6729597.21565247,6730750.23961067,NaN,6730967.33879354,6731007.55047798,6731739.5465374,6732340.22498131,NaN
6735645.28727531,6735793.27583313,6736826.6146183,NaN,6737043.71380117,6737217.29111671,6737948.63200188,6738550.29344559,NaN
6741604.6397686,6741872.35426903,6743319.67592239,NaN,6743536.77510526,6743546.67615891,6744278.67221832,6744879.39167023,NaN
6747681.71095848,6747774.40357208,6748830.72090149,NaN,6749047.82008436,6749180.06873131,6749912.43362427,6750513.4396553,NaN
6753591.78853035,6753745.47028542,6754824.47957993,6754940.80615044,6755090.90533331,NaN,NaN,NaN,6755862.81561852
6759868.86739731,6760025.53939819,6761599.87807274,NaN,6761749.97725561,6761938.86303902,6762670.90010643,6763271.57855034,NaN
6765829.61249352,6765935.61697006,6766993.94154549,NaN,6767144.04072836,6767385.92863083,6768116.94169044,6768717.62013435,NaN
6771738.99364471,6771850.69155693,6773253.98111343,NaN,6773404.0802963,6773525.01344681,6774256.6819191,6774856.70495033,NaN
6777666.0284996,6777777.72641182,6779081.07352257,NaN,6779231.17270544,6779355.05509377,6780088.07516098,6780689.77761269,NaN
6783593.10436249,6783770.788908,6784908.82134438,NaN,6785058.92052724,6785283.8101387,6786015.15102386,6786616.85347557,NaN
6789603.86133194,6789761.88516617,6790835.20102501,6790952.18276978,6791102.28195264,NaN,6792445.91188431,6793246.92583084,NaN
6796329.94389534,6796466.95518494,6797511.27123833,NaN,6797661.3704212,6797890.27428627,6798622.27034569,6799222.98979759,NaN
6802273.32186699,6802467.02170372,6803539.02697563,NaN,6803739.1261585,6803854.33697701,6804586.33303642,6805187.05248833,NaN
6808283.38265419,6808474.09248352,6809948.40669632,6810214.4010067,6810364.50018957,NaN,NaN,NaN,6811000.4234314
6814294.13986206,6814399.12033081,6815991.48130417,NaN,6816174.58048704,6816239.45307732,6816972.47338295,6817574.17559624,NaN
6820203.52101326,6820374.20129776,6821419.54135895,NaN,6821602.64054182,6821674.51739311,6822407.2098732,6823007.23290443,NaN
6826280.59220314,6826446.27547264,6827596.26841545,NaN,6827779.36759832,6827856.61029816,6828588.27877045,6829188.30180168,NaN
6832257.63940811,6832368.35432053,6833390.34724236,NaN,6833573.44642522,6833656.66913986,6834388.99302483,6834990.36765099,NaN
6838218.3842659,6838358.3855629,6839449.72372055,NaN,6839632.82290342,6839725.75330734,6840458.44578743,6841058.42781067,NaN
6844161.80324554,6844262.48288155,6845359.80129242,NaN,6845542.90047529,6845625.46777725,6846356.80866241,6846958.79769325,NaN
6850071.839571,6850164.5321846,6851486.84382439,NaN,6851669.94300726,6851787.85896301,6852519.89603043,6853120.57447433,NaN
6855982.61332512,6856073.58551025,6857113.92855644,NaN,6857297.02773931,6857395.93815804,6858128.91745567,6858729.63690758,NaN
6861908.99300575,6862047.6834774,6863323.99702072,NaN,6863507.09620359,6863590.9743309,6864321.98762894,6864922.70684242,NaN
6867869.04168129,6868008.71515274,6869534.065485,NaN,6869717.16466787,6869786.74793243,6870518.08857918,6871118.76702309,NaN
6873813.11583519,6873960.77656746,6875045.80712318,NaN,6875228.90630605,6875265.10691643,6875998.12698364,6876598.80542755,NaN
6879773.16451073,6879943.84479523,6880955.88445663,NaN,6881138.9836395,6881371.50549889,6882103.21497917,6882704.91743088,NaN
6885750.25248528,6885852.93912888,6887115.24438858,NaN,6887298.34357145,6887331.26759529,6888063.26365471,6888663.94209862,NaN
6891660.28904915,6891921.98228836,6892959.33532715,NaN,6893142.43451002,6893204.3170929,6893935.33015251,6894536.00859642,NaN
6897737.36023903,6897741.0466671,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6898952.39782333,6899105.0555706,6900151.37887001,NaN,6900301.47805288,6900563.06791306,6901294.4085598,6901896.11101151,NaN
6904929.44478989,6904953.11975479,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6906179.1343689,6906417.15288162,6907593.48320961,NaN,6907743.58239248,6908001.48582458,6908733.15429688,6909333.17732811,NaN
6912504.54616547,6912639.22262192,6913969.56253052,6914086.54427528,6914236.64345815,NaN,6915562.57891655,6916364.57562447,NaN
6918448.57954979,6918548.27618599,6919863.62457275,NaN,6920046.72375562,6920082.59677887,6920814.30625916,6921414.32929039,NaN
6924358.65688324,6924447.33524323,6925607.69128799,6925824.36966896,6925974.46885183,NaN,6927284.38878059,6927865.36550522,NaN
6930268.73445511,6930429.42047119,6931451.41339302,NaN,6931634.51257589,6931694.75674629,6932427.44922638,6933027.43124962,NaN
6936245.78142166,6936351.45831108,6937660.78567505,NaN,6937843.88485792,6937937.79802322,NaN,NaN,6938437.79683113
6942455.84988594,6942636.56544685,6943720.85857391,6944037.88900375,6944187.98818662,NaN,6945499.58753586,6946080.56426048,NaN
6948715.93046188,6948862.60843277,6949898.60963821,NaN,6950098.70882108,6950148.26083183,6950880.62548637,6951480.64851761,NaN
6954676.67555809,6954814.66984749,6955858.00290108,NaN,6956058.10208395,6956102.00166702,6956835.02173424,6957436.72418594,NaN
6960636.06882095,6960733.75844955,6961968.08791161,NaN,6962168.18709448,6962277.09031105,6963010.76579094,6963610.78882217,NaN
6966563.10367584,6966694.83113289,6968145.14279366,NaN,6968345.24197652,6968394.83475685,6969126.83105469,6969727.83708572,NaN
6972507.17782974,6972640.87128639,6973772.88293839,NaN,6974022.98212125,6974122.51734734,6974854.8822403,6975454.90527153,NaN
6978450.26922226,6978598.95396233,6979649.94645119,NaN,6979900.04563406,6979869.28725243,6980601.97973251,6981201.96199417,NaN
6984427.31618881,6984623.02303314,6985659.35206413,NaN,6985909.451247,6985901.34358406,6986632.3568821,6987233.03508759,NaN
6990437.37697601,6990537.07361221,6991553.41410637,NaN,6991803.51328924,6991796.10204697,6992528.0983448,6993128.12137604,NaN
6996464.43605423,6996737.14780807,6998030.17306328,NaN,6998280.27224615,6998265.48838615,6998996.50144577,6999597.17988968,NaN
7002541.50748253,7002727.22005844,7003756.58583641,NaN,7003973.68501928,7004149.55615997,7004881.55221939,7005482.2306633,NaN
7009017.57025719,7009164.28899765,7010483.28280449,NaN,7010700.38198736,7010730.59940338,7011463.6194706,7012065.3219223,NaN
7014994.65823174,7015120.32341957,7016592.67163277,7016875.66423416,7017025.76341703,7016932.68060684,7017665.70091248,7018266.37911797,NaN
7020955.40308952,7021360.4156971,7022952.73566246,NaN,7023135.83484533,7023182.72614479,7023914.7632122,NaN,7023927.74748802
7032775.84481239,7032879.55546379,7033908.59365463,NaN,7034091.6928375,7034311.88583374,7035044.86489296,7035646.56734467,NaN
7038685.92214584,7038788.60902786,7039885.59961319,NaN,7040068.69879606,7040158.59818459,7040889.93883133,7041491.64128304,NaN
7044595.99971771,7044779.66427803,7045828.03559303,NaN,7046011.1347759,7046233.00695419,7046966.6826725,7047566.70570374,NaN
7050590.0452137,7050731.72569275,7051805.04155159,NaN,7051988.14073446,7052035.07304192,7052768.05210114,7053370.08213997,NaN
7056550.13465881,7056659.78455544,7057732.11741447,NaN,7057915.21659734,7058064.13912773,7058797.15943336,7059398.82087708,NaN
7062477.1695137,7062637.8557682,7064125.19526482,NaN,7064342.29444769,7064443.20869446,7065175.20475388,7065776.90720558,NaN
7068487.2303009,7068639.92929459,7069686.25235558,NaN,7069903.35153844,7070087.25094795,7070818.5915947,7071419.96645927,NaN
7074447.31998444,7074538.98859024,7075597.02634811,NaN,7075814.12553098,7075869.32826042,7076600.34132004,7077202.04377174,NaN
7080342.03743935,7080578.04894447,7081674.05653,NaN,7081891.15571287,7082180.40418625,7082912.40024567,7083514.10269737,NaN
7086384.45663452,7086484.11226273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7087716.4349556,7087879.12797928,7089015.4812336,7089281.47554398,7089431.57472685,7089327.1458149,7090058.48670006,7090660.18915176,NaN
7093694.2191124,7093699.21636581,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7094975.52990913,7095181.23102188,7096408.22887421,7096507.55667686,7096657.65585973,NaN,7098016.56413078,7098817.5778389,NaN
7100985.59069633,7101129.2784214,7102500.61917305,NaN,7102650.71835592,7102787.62602806,7103519.62208748,7104121.32453918,NaN
7107328.65619659,7107502.36773491,7108527.67848969,7108860.68320274,7109010.78238561,NaN,NaN,NaN,7109697.00455666
7113322.74270058,7113408.43105316,7114604.74967957,NaN,7114804.84886243,7114858.74271393,7115590.77978134,7116192.44122505,NaN
7119215.82174301,7119520.48230171,7121113.82627487,NaN,7121313.92545774,7121420.8214283,7122153.84149551,7122755.54394722,NaN
7125342.86427498,7125526.56984329,7126574.8591423,7126774.86681938,7126924.96600225,NaN,7128251.5976429,7128831.91895485,NaN
7132018.93472672,7132191.62201881,7133317.94023514,NaN,7133485.03941801,7133702.96406746,7134434.67354774,7135034.65557098,NaN
7137996.02270126,7138111.6938591,7139195.00374794,NaN,7139362.10293081,7139487.00761795,7140218.71709824,7140818.74012947,NaN
7143923.05755615,7144081.81858063,7145321.1042881,NaN,7145488.20347097,7145597.0928669,7146330.11293411,7146930.79137802,NaN
7149900.1455307,7150077.83007622,7151165.85063934,NaN,7151382.94982221,7151530.84516525,7152263.86523247,7152864.8712635,NaN
7155893.90420914,7155992.90466309,7157025.21944046,NaN,7157242.31862333,7157314.23330307,7158046.92578316,7158646.9078064,NaN
7167747.31874466,7167877.03895569,7168896.32868767,7169013.02361488,7169163.12279775,NaN,7170507.03978539,7171087.36085892,NaN
7173707.40842819,7173795.10378838,7174939.40329552,NaN,7175122.50247839,7175190.40608406,7175923.42615128,7176525.12860298,NaN
7179601.47047043,7179705.14011383,7180866.47891998,NaN,7181049.57810285,7181145.49851418,7181878.19099426,7182478.1730175,NaN
7185512.20321655,7185735.23044586,7186876.5399456,7186993.56245995,7187143.66164281,NaN,7188488.2338047,7189068.59612465,NaN
7191538.60712051,7191785.26806831,7193369.60101128,NaN,7193519.70019415,7193659.59763527,7194392.6179409,7194994.32039261,NaN
7197598.63901138,7197748.34775925,7198864.34388161,NaN,7199047.44306448,7199070.3728199,7199801.67269707,7200403.37514877,NaN
7203559.42487717,7203662.39833832,7204707.73863792,7204840.7356739,7204990.83485677,NaN,7206317.75331497,7206900.45022964,NaN
7209486.45973206,7209648.49758148,7210850.79646111,NaN,7211050.89564397,7211097.49865532,7211828.79829407,7212430.50074577,NaN
7215462.85152435,7215595.5619812,7217010.85281372,NaN,7217210.95199659,7217295.89343071,7218028.87272835,7218630.57494164,NaN
7221955.91259003,7222135.60414314,7223371.61302567,NaN,7223571.71220853,7223769.94919777,7224500.96225739,7225101.64070129,NaN
7227966.01438522,7228123.66938591,7229164.9954319,NaN,7229365.09461477,7229430.00674248,7230162.0028019,7230763.7052536,NaN
7234026.74269676,7234184.76629257,7235208.07003975,7235408.07771683,7235558.1768997,7235481.06837273,7236214.08867836,7236815.79113007,NaN
7240003.13448906,7240118.80540848,7241135.14590263,NaN,7241302.2450855,7241547.16253281,7242278.13482285,7242878.85403633,NaN
7245930.21035194,7246298.89130592,7247678.21907997,NaN,7247845.31826284,7247938.8885498,7248670.22943497,7249271.93188667,NaN
7252123.28028679,7252333.93764496,7253355.27515411,NaN,7253522.37433698,7253725.96311569,7254457.30400085,7255058.96544456,NaN
7258150.33960342,7258372.99799919,7259432.34658241,NaN,7259599.44576528,7259715.66677094,7260448.35925102,7261050.06170273,NaN
7264210.41250229,7264334.07068253,7265343.07932854,NaN,7265510.17851141,7265573.39739799,7266307.11388588,7266907.42373466,NaN
7270137.44735718,7270306.16164207,7271319.47112083,NaN,7271486.5703037,7271562.52765656,7272295.17912865,7272895.1613903,NaN
7276430.54175377,7276570.21546364,7277962.52775192,NaN,7278129.62693479,7278201.52926445,7278932.54232407,7279534.24477577,NaN
7282374.57513809,7282583.26625824,7283589.61248398,NaN,7283756.71166685,7283962.30745316,7284693.60733032,7285295.30978203,NaN
7288417.64950752,7288558.34722519,7289599.67327118,7289717.35143661,7289867.45061948,NaN,7291193.67265701,7291774.73115921,NaN
7294494.72093582,7294646.39592171,7295960.43348312,NaN,7296110.53266599,7296240.72289467,7296971.73595428,7297573.43840599,NaN
7300970.78371048,7301099.47991371,7302152.80723572,NaN,7302302.90641859,7302420.11237144,7303152.14943886,7303753.52406502,NaN
7306915.55428505,7307007.55047798,7308429.88634109,7308762.89129257,7308912.99047544,7308789.88385201,7309521.87991142,7310123.58236313,NaN
7313057.91592598,7313203.61065865,7314522.93205261,NaN,7314723.03123548,7314884.93657112,7315616.97363853,7316217.65208244,NaN
7319018.66078377,7319181.681633,7320733.00051689,7320833.02497864,7320983.12416151,NaN,7322328.02391052,7322909.04164314,NaN
7324995.05257607,7325086.76195145,7326144.06228065,NaN,7326294.16146352,7326491.77193642,7327222.08857536,7327822.76701927,NaN
7330922.12820053,7331059.7949028,7332104.15196419,7332271.14582062,7332421.24500349,NaN,7333780.84969521,7334581.86340332,NaN
7336882.17687607,7336993.87478828,7338031.88323975,NaN,7338198.98242262,7338377.21705437,7339108.23011398,7339708.90855789,NaN
7342809.25273895,7342930.94491959,7343991.27650261,7344241.25528336,7344391.35446623,NaN,7345700.98781586,7346281.30912781,NaN
7348736.32860184,7348868.01505089,7349968.32346916,NaN,7350151.42265203,7350295.02058029,7351026.36122704,7351627.03967094,NaN
7354696.37727737,7354780.05862236,7355896.09575272,NaN,7356079.19493559,7356187.07561493,7356919.11268234,7357519.09470558,NaN
7360590.43931961,7360713.15550804,7362088.46950531,NaN,7362271.56868818,7362486.47785187,7363218.47391129,7363820.50395012,NaN
7366517.5151825,7366650.18463135,7367732.5117588,NaN,7367915.61094167,7368094.22945976,7368825.52933693,7369427.23178864,NaN
7372460.5653286,7372595.28279305,7373742.57254601,NaN,7373959.67172887,7374081.59828186,7374814.61858749,7375415.2970314,NaN
7378588.34528923,7378998.3549118,7380019.65141296,NaN,7380236.75059583,7380320.66655159,7381051.96642876,7381653.38206291,NaN
7384830.73115349,7384858.42013359,7385946.72727585,7386212.72158623,7386362.8207691,7386267.73095131,7386999.72701073,7387600.44646263,NaN
7390674.78108406,7390768.45669746,7391806.79273605,NaN,7391989.89191892,7392074.79381561,7392807.4862957,7393407.50932693,NaN
7396585.51383018,7396746.52767181,7397766.84117317,NaN,7397949.94035604,7398081.53700829,7398812.5500679,7399412.57309914,NaN
7402562.60180473,7402737.58292198,7403826.91431046,7403943.93706322,7404094.03624609,NaN,7405438.64917755,7406238.96670341,NaN
7408572.66283035,7408660.64476967,7410253.98874283,NaN,7410454.0879257,7410528.99432182,7411261.68680191,NaN,7411831.6860199
7415065.72389603,7415187.74366379,7416297.06335068,7416580.75237274,7416730.85155561,7416635.06531715,7417367.06137657,7417967.78082848,NaN
7420992.10333824,7421154.79636192,7422191.12539291,NaN,7422374.22457578,7422467.11397171,7423199.15103912,7423799.82948303,NaN
7427335.1688385,7427487.86783218,7428584.89942551,NaN,7428767.99860838,7428827.21877098,7429558.19106102,7430159.89351273,NaN
7433312.25705147,7433432.9252243,7434494.28057671,NaN,7434677.37975958,7434860.58592796,7435592.25440025,7436192.97385216,NaN
7439239.33267593,7439401.00193024,7440454.32925224,7440572.00741768,7440722.10660055,NaN,7442048.36964607,7442630.37014008,NaN
7445216.37988091,7445377.06589699,7446614.38560486,NaN,7446764.48478773,7446860.3913784,7447593.41144562,7448194.08988953,NaN
7451210.13855934,7451360.13412476,7452375.45061111,NaN,7452525.54979398,7452622.15256691,7453353.45244408,7453955.15489578,NaN
7457187.18552589,7457276.19171143,7458318.54176521,7458518.5084343,7458668.60761716,NaN,7459996.22249603,7460577.23999023,NaN
7463080.59239388,7463194.25630569,7464246.27304077,NaN,7464413.37222364,7464669.59452629,7465401.59082413,7466002.31003761,NaN
7469023.64253998,7469159.34300423,7470172.65248299,NaN,7470339.75166586,7470508.64744186,7471241.66750908,7471843.36996078,NaN
7474967.71669388,7475081.38084412,7476133.39734077,NaN,7476300.49652364,7476502.73370743,7477234.73000526,7477835.40821075,NaN
7480894.79255676,7481049.45755005,7482109.83014107,NaN,7482276.92932394,7482378.77345085,7483110.81051826,7483711.48896217,NaN
7486854.8412323,7486949.5408535,7488070.53399086,NaN,7488237.63317373,7488333.86588097,7489065.8621788,7489667.56439209,NaN
7492764.91880417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7494963.61064911,7495136.62552834,7496277.93502808,NaN,7496461.03421095,7496523.94080162,NaN,NaN,7497036.96489334
7501155.9844017,7501319.70143318,7502355.00645638,NaN,7502538.10563924,7502599.70140457,7503331.69770241,7503931.72073364,NaN
7507133.07237625,7507341.7634964,7508348.76513481,NaN,7508531.86431768,7508799.07941818,7509530.37929535,7510131.7949295,NaN
7513160.13145447,7513289.81089592,7514325.15668869,NaN,7514558.25587156,7514580.13272285,7515313.15302849,7515914.85524178,NaN
7519103.18183899,7519252.89058685,7520269.19007301,NaN,7520502.28925588,7520565.90437889,7521296.91743851,7521896.89946175,NaN
7525080.92522621,7525224.94053841,7526279.25086021,NaN,7526512.35004308,7526538.28191757,7527271.26121521,7527872.9634285,NaN
7531040.31848907,7531186.01322174,7532206.3267231,NaN,7532406.42590597,7532464.33377266,7533196.32983208,7533798.03228378,NaN
7537018.06163788,7537114.07208443,7538299.41344261,NaN,7538499.51262548,7538587.40329742,7539320.09577751,7539920.11880875,NaN
7542944.44131851,7543120.15962601,7544226.4893055,7544394.1385746,7544544.23775747,NaN,7545902.1627903,7546482.48410225,NaN
7548921.52929306,7549073.20404053,7550569.55480576,NaN,7550736.65398862,7550843.53637695,7551576.55644417,7552178.25889587,NaN
7554881.5779686,7555035.25972366,7556296.62299156,NaN,7556463.72217443,7556602.59413719,7557335.61444283,7557937.31689453,NaN
7560858.66594315,7561038.35749626,7562141.3693428,7562423.66552353,7562573.7647064,7562430.66978455,7563163.68985176,7563765.35129547,NaN
7566868.72673035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7569049.7238636,7569357.4154377,7570414.7567749,7570697.7493763,7570847.84855917,7570708.76765251,7571440.4361248,7572040.45915604,NaN
7575176.80740356,7575329.50615883,7576341.83263779,7576459.51080322,7576609.60998609,NaN,7577952.83031464,7578755.52344322,NaN
7581136.89684868,7581234.5457077,7582268.86749268,NaN,7582451.96667555,7582532.56797791,7583263.90886307,7583864.58730698,NaN
7587046.93341255,7587203.60541344,7588761.96956635,NaN,7588945.06874921,7589001.62649155,7589733.66355896,7590333.64582062,NaN
7593024.67679977,7593186.6736412,7594256.01625443,NaN,7594439.11543729,7594651.03459358,7595383.030653,NaN,7595561.04278564
7604595.13950348,7605060.81366539,7606343.14846992,NaN,7606526.24765279,7606633.14533234,7607366.16539955,NaN,7607505.14268875
7616482.3050499,7616529.94132042,7617614.27545547,NaN,7617797.37463834,7617912.3005867,7618645.27964592,7619246.98209763,NaN
7622342.32926369,7622450.99616051,7623491.3392067,NaN,7623741.43838956,7623872.34902382,7624605.36932945,7625207.03077316,NaN
7628269.40512657,7628392.08030701,7629501.3999939,NaN,7629734.49917677,7629810.40215492,NaN,NaN,7630395.43390274
7634213.43851089,7634214.13469315,7635228.4681797,NaN,7635428.56736257,7635515.4747963,7636247.47109413,7636849.17354584,NaN
7640024.18780327,7640227.22649574,7641322.53789902,7641422.52135277,7641572.62053564,NaN,7642934.23199654,7643514.55330849,NaN
7646033.5931778,7646121.28853798,7647149.58953857,NaN,7647299.68872144,7647446.30360603,7648177.27589607,7648777.29892731,NaN
