fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6959335.09731293,6959518.72086525,6960650.73251724,NaN,6960855.93326654,6960950.35481453,6961683.37512016,6962284.74974632,NaN
6965329.10180092,6965434.77845192,6966444.81110573,NaN,6966650.01185503,6966784.8200798,6967515.79236984,6968115.81540108,NaN
6971239.83454704,6971450.86050034,6972554.15892601,NaN,6972759.35967531,6972819.17023659,6973552.88672447,6974153.89275551,NaN
6977266.238451,6977456.90727234,6978914.2639637,NaN,6979119.464713,6979196.2325573,6979927.24585533,6980527.96506882,NaN
6983259.99712944,6983404.99544144,6984425.30918121,NaN,6984597.50993051,6984643.29814911,6985374.63903427,6985976.01366043,NaN
6989219.34938431,6989365.04411697,6990568.36700439,NaN,6990740.56775369,6990832.39507675,6991565.37437439,6992167.0768261,NaN
6995180.42206764,6995379.11891937,6996445.43075562,6996596.12250328,6996718.32325258,NaN,6998122.45607376,6998703.47356796,NaN
7001539.50309753,7001675.20356178,7002789.19267654,NaN,7002928.39342584,7003072.51286507,7003805.5331707,7004406.21161461,NaN
7008166.58520699,7008378.26657295,7009414.59560394,NaN,7009553.79635324,7009716.59350395,7010447.60680199,7011048.28500748,NaN
7014192.62051582,7014296.33116722,7015341.67146683,NaN,7015480.87221613,7015645.67637444,7016378.65567207,7016980.35812378,NaN
7020119.69637871,7020387.41087914,7021634.72485542,NaN,7021823.92560472,7021878.72362137,7022611.74368858,7023213.44614029,NaN
7026196.76756859,7026525.47168732,7027661.78393364,NaN,7027850.98468294,7027895.09224892,7028626.80149078,7029228.50394249,NaN
7032339.82563019,7032434.52501297,7033605.85832596,NaN,7033795.05907526,7033918.87450218,7034652.54998207,7035252.57301331,NaN
7038300.89831352,7038481.61363602,7039598.92058372,NaN,7039788.12133302,7039867.9459095,7040598.91796112,7041199.63741302,NaN
7044559.99588966,7044745.66745758,7045758.97693634,7046009.69314575,7046131.89389505,7046047.00756073,7046779.98685837,7047381.68931007,NaN
7050887.74228096,7051061.74039841,7052102.0834446,NaN,7052274.28419389,7052351.73463821,7053084.75494385,7053685.76097488,NaN
7056880.14936447,7057380.80358505,7058495.12028694,NaN,7058667.32103624,7058752.79974937,7059483.81280899,7060083.83584023,NaN
7063190.85669518,7064081.85958862,7065105.20410538,NaN,7065277.40485467,7065372.22242355,7066105.20148277,7066706.90393448,NaN
7069900.26855469,7070061.93757057,7071515.9766674,NaN,7071688.1774167,7071773.2872963,7072504.30035591,7073104.97879982,NaN
7075876.33252144,7075977.99515724,7076992.3286438,NaN,7077164.5293931,7077227.31614113,7077958.65702629,7078560.03165245,NaN
7081787.39285469,7081936.07783318,7082952.41832733,NaN,7083124.61907663,7083240.0803566,7083971.09341621,7084571.11644745,NaN
7087747.44153023,7087835.13689041,7089163.14196587,7089245.47171593,7089367.67246522,NaN,7090772.50146866,7091574.49817657,NaN
7093657.5191021,7093767.21000671,7094957.22079277,7095106.51993752,7095228.72068681,NaN,7096631.54268265,7097433.53962898,NaN
7099985.26549339,7100136.2850666,7101166.59283638,NaN,7101305.79358568,7101503.61180305,7102236.63210869,7102838.2935524,NaN
7106410.66074371,7106574.33700562,7107925.68922043,NaN,7108080.88996973,7108103.6605835,7108834.67364311,7109435.3928566,NaN
7112387.70794868,7113073.41909409,7114152.75621414,7114235.74113846,7114357.94188776,NaN,NaN,NaN,7115606.46748543
7118880.81002235,7119264.48225975,7120496.51813507,NaN,7120618.71888437,7120881.82878494,NaN,NaN,7121295.81141472
7125073.8799572,7125230.55195808,7126788.875103,NaN,7126911.07585229,NaN,NaN,NaN,7126846.87447548
7136644.99807358,7136849.67517853,7137944.003582,NaN,7138066.2043313,7138185.99510193,7138917.00839996,7139517.72761345,NaN
7142655.05886078,7142867.76423454,7143887.0947361,NaN,7144009.2954854,7144505.09929657,NaN,NaN,7144827.08573341
7148832.11350441,7148978.83224487,7150214.14494514,NaN,7150336.34569444,7150458.14371109,7151191.16377831,7151792.86623001,NaN
7154792.20318794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7156990.19861221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7159187.25204468,7159433.9132309,7160652.26840973,7160735.94975471,7160858.15050401,NaN,7162263.266325,7162844.2838192,NaN
7165247.98035622,7165363.97910118,7166912.30821609,NaN,7167034.50896539,7167161.01717949,7167892.03047752,7168492.01250076,NaN
7171174.36003685,7171376.0471344,7172473.40631485,7172672.38998413,7172794.59073343,7172702.37278938,NaN,NaN,7173321.40135765
7177184.46183205,7177351.12810135,7178616.46437645,7178699.49030876,7178821.69105806,NaN,NaN,NaN,7179486.16790771
7183162.20521927,7183367.20991135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7185475.54397583,7185572.20959663,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7187224.24936295,7188182.26265907,7189304.56662178,7189388.57579231,7189510.77654161,NaN,7190916.2607193,7191496.62303925,NaN
7193999.60660934,7194093.32323074,7195131.61826134,NaN,7195253.81901063,7195487.3149395,7196218.32799911,7196818.35103035,NaN
7199894.36507225,7200360.36705971,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7202007.73715973,7202487.41984367,7203890.42282104,7204088.75107765,7204210.95182695,NaN,7205615.78083038,7206198.43673706,NaN
7208302.4699688,7208379.47487831,7209533.80966187,NaN,7209689.01041116,7209839.49398994,7210570.50728798,7211170.48931122,NaN
7214177.85429955,7214296.55647278,7215544.56663132,NaN,7215699.76738061,7215911.85498238,7216644.87528801,7217246.5775013,NaN
7220454.93340492,7220839.62965012,7221852.93912888,7222102.95891762,7222225.15966692,7222113.93642426,7222844.94948387,7223445.62792778,NaN
7226648.00357819,7226798.69532585,7227846.98462486,NaN,7228019.18537416,7228085.00313759,7228818.02344322,7229419.72565651,NaN
7232609.03525352,7232778.73253822,7233807.0743084,7233957.06963539,7234079.27038469,7233975.05116463,7234706.39204979,7235307.76667595,NaN
7238585.14022827,7238692.82388687,7239767.12298393,NaN,7239906.32373323,7240011.12151146,7240744.14181709,7241345.8442688,NaN
7244512.17508316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7246710.21151543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7248907.2239399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7251105.95679283,7251207.94725418,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7252504.29034233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7254701.3027668,7254811.97667122,7255850.31270981,NaN,7255972.51345911,7256119.29702759,7256850.3100872,7257451.02953911,NaN
7261344.35939789,7261527.0409584,7262576.39527321,7262659.38019753,7262781.58094682,NaN,7264186.40995026,7264769.10686493,NaN
7267339.14208412,7267536.1187458,7268753.44991684,NaN,7268875.65066614,7269008.466959,7269741.44601822,7270343.14846992,NaN
7273348.50645065,7273461.18760109,7274746.51241302,NaN,7274868.71316232,7274989.52794075,7275720.54100037,7276321.21944427,NaN
7279275.58231354,7279386.25621796,7280740.59867859,NaN,7280862.79942789,7280993.60871315,7281726.58777237,7282328.29022408,NaN
7285201.63416862,7285409.34228897,7286801.32699013,NaN,7286923.52773943,7287037.6663208,7287770.64538002,7288372.34783173,NaN
7291228.69348526,7291362.38694191,7292461.38453484,NaN,7292583.58528413,7292720.70240974,7293451.71546936,7294052.43492126,NaN
7297172.76763916,7297349.46918488,7298371.78969383,7298570.77336311,7298692.97411241,7298650.76828003,7299381.78133965,7299982.50079155,NaN
7303165.83013535,7303274.53780174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7305213.8710022,7305381.5612793,7306428.86757851,NaN,7306584.0683278,7306669.87609863,7307402.89640427,7308004.55784798,NaN
7311207.91649818,7311402.59933472,7312855.94201088,7312938.9269352,7313061.12768449,NaN,7314467.6361084,7315268.64981651,NaN
7317217.97728539,7317391.68858528,7318583.01019669,NaN,7318705.21094598,7318876.69348717,7319607.70654678,7320207.72957802,NaN
7323195.7616806,7323294.76189613,7324310.07838249,7324460.07394791,7324582.2746972,NaN,NaN,NaN,7324805.40776253
7329105.1428318,7329218.80674362,7330237.11323738,NaN,7330376.31398668,7330582.11946487,7331313.13252449,7331913.85173798,NaN
7335032.17768669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7337229.88629341,7337430.91797829,7338528.23638916,7338678.23195457,7338800.43270387,NaN,NaN,NaN,7340043.2240963
7343240.27490616,7343391.94965363,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7345504.29797173,7345637.00842857,7346686.32149696,NaN,7346858.52224626,7347011.33918762,7347744.31848526,7348346.02069855,NaN
7351447.38912582,7351985.07094383,7353496.08540535,NaN,7353668.28615465,7353703.09734344,7354434.06939507,7355034.0924263,NaN
7357791.11003876,7357931.11133575,7359139.43123817,NaN,7359311.63198747,7359374.13215637,7360104.44903374,7360705.16824722,NaN
7364516.53718948,7364677.18243599,7365733.21318626,NaN,7365905.41393556,7365948.21214676,7366681.23221397,7367282.23848343,NaN
7370493.58439445,7370782.27043152,7371825.60348511,NaN,7371997.80423441,7372138.57889175,7372872.29537964,7373472.27740288,NaN
7376587.65411377,7376805.31549454,7377935.64772606,NaN,7378107.84847536,7378187.34693527,NaN,NaN,7378599.65014458
7382614.38560486,7382762.41493225,7383779.73866463,NaN,7383951.93941392,7384042.74272919,7384776.41820908,7385376.44124031,NaN
7388574.80287552,7388820.48106194,7390405.79676628,7390605.80444336,7390728.00519266,7390665.48323631,7391396.49629593,7391996.51932716,NaN
7394634.83476639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7396831.88819885,7397180.53984642,7398396.88801765,NaN,7398519.08876695,7398691.59507751,7399422.56736755,7400022.59039879,NaN
7402991.94455147,7403120.64099312,7404591.63737297,NaN,7404713.83812227,7404844.97499466,7405575.9472847,7406176.66649818,NaN
7409286.02218628,7409440.68694115,7410484.02023315,7410567.00515747,7410689.20590677,NaN,7412095.01791,7412677.71482468,NaN
7415262.74132729,7415441.77770615,7416794.15392876,NaN,7416966.35467805,7417005.09786606,7417738.11817169,7418339.7796154,NaN
7421256.82783127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7423454.16808128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7425651.18050575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7427849.21693802,7428058.89129639,7429081.21180534,NaN,7429253.41255464,7429359.24839973,7430092.22745895,7430693.92991066,NaN
7433876.27625465,7434569.97466087,7435773.29754829,NaN,7435945.49829759,7435948.31967354,7436681.29897118,7437283.00118446,NaN
7440385.35261154,7440582.04245567,7441834.35368538,NaN,7442006.55443468,7442092.36073494,7442825.38080215,7443427.08325386,NaN
7446396.10981941,7446490.11301994,7447494.41123009,NaN,7447666.61197938,7447808.12382698,7448539.1368866,7449139.11914825,NaN
7452838.50336075,7453397.19772339,7454720.49236298,NaN,7454892.69311227,7454986.8144989,7455719.83456612,7456321.20919228,NaN
7459216.26210213,7459326.23958588,7460447.56054878,7460696.59733772,7460818.79808702,7460762.58397102,7461495.56326866,7462097.26548195,NaN
7465142.64154434,7465261.30270958,7466340.63959122,NaN,7466512.84034051,7466683.63881111,7467414.65187073,7468015.33031464,NaN
7471069.67639923,7471235.35966873,7472251.70016289,NaN,7472423.90091219,7472589.70212936,7473322.72219658,7473924.42464828,NaN
7477045.74036598,7477075.4365921,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7478294.77477074,7478388.45014572,7479576.78174973,7479726.77731514,7479848.97806444,NaN,7481252.78306007,7482054.82077599,NaN
7484204.85210419,7484339.52856064,7485370.86057663,NaN,7485510.06132593,7485692.84701347,7486425.86708069,7487027.56953239,NaN
7490149.58167076,7490333.57405663,7491513.91839981,NaN,7491653.11914911,7491859.90762711,7492592.92769432,7493194.63014603,NaN
7496158.98728371,7496349.65610504,7497723.98686409,NaN,7497863.18761339,7497977.97989845,7498710.99996567,7499312.70241737,NaN
7502169.04807091,7502280.70497513,7503318.71318817,NaN,7503457.91393747,7503592.73576736,7504323.74882698,7504923.73085022,NaN
7508079.78081703,7508204.79083061,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7509561.7954731,7509738.78359795,7510776.13663673,NaN,7510915.33738603,7511132.11989403,7511863.13319206,7512463.85240555,NaN
7515555.18555641,7515661.88645363,7516687.1972084,NaN,7516826.3979577,7516935.20998955,7517666.22304916,7518266.90149307,NaN
7521465.91830254,7521524.94168282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7522747.27010727,7523020.96486092,7524328.98139954,NaN,7524468.18214883,7524632.29012489,7525365.26942253,7525966.97187424,NaN
7530056.33640289,7530278.01179886,7531805.04155159,NaN,7531944.24230089,7532132.3530674,7532863.36612701,7533464.04457092,NaN
7536082.41248131,7536254.07576561,7537464.44392204,NaN,7537603.64467134,7537735.43524742,7538466.44830704,7539067.12675095,NaN
7542059.45944786,7542242.18201637,7543291.49532318,NaN,7543430.69607248,7543655.50684929,7544388.48614693,7544990.18836021,NaN
7548053.54595184,7548142.22431183,7549169.25525665,NaN,7549308.45600595,7549444.26083565,7550175.23288727,7550775.2559185,NaN
7553947.28040695,7554092.27871895,7555295.60160637,NaN,7555434.80235567,7555574.62120056,7556307.64126778,7556909.34371948,NaN
7559907.65666962,7560042.37413406,7561055.68361282,NaN,7561194.88436212,7561353.66749763,7562086.68756485,7562688.39001656,NaN
7565851.40323639,7566009.4268322,7567115.75651169,7567365.73529243,7567487.93604173,7567399.77312088,7568132.75241852,7568734.45463181,NaN
7571827.79479027,7571932.48867989,7573459.80501175,NaN,7573632.00576105,7573821.80953026,7574554.82983589,7575156.53204918,NaN
7577737.87236214,7577891.5541172,7579219.8870182,7579303.56836319,7579425.76911249,NaN,7580829.90169525,7581410.91942787,NaN
7584364.62688446,7584531.62074089,7585629.96315956,NaN,7585752.16390886,7585864.62306976,7586595.63612938,7587195.65916061,NaN
7590341.67385101,7590479.70914841,7591656.03923798,7591856.70232773,7591978.90307703,7591913.02227974,7592644.03557777,7593244.71402168,NaN
7596285.09283066,7596405.76100349,7597700.09684563,NaN,7597855.29759492,7598042.11306572,7598773.08511734,7599373.80456924,NaN
7602212.12768555,7602319.81158257,7603560.16230583,NaN,7603715.36305513,7603800.14681816,7604533.16712379,7605134.86933708,NaN
7608139.20354843,7608281.90803528,7609587.22138405,NaN,7609742.42213335,7609882.21526146,7610615.23556709,7611216.9380188,NaN
7614265.2630806,7614385.97226143,7615414.96920586,7615564.26858902,7615686.46933832,NaN,7617089.29109573,7617891.32905006,NaN
7620193.03512573,7620371.0064888,7621424.33381081,NaN,7621563.5345601,7621875.34427643,7622608.36458206,7623210.06679535,NaN
7626535.40444374,7626690.11044502,7628200.42848587,7628400.43616295,7628522.63691225,7628442.42024422,7629173.43330383,7629774.11174774,NaN
7632495.45311928,7632591.17674828,7634177.47545242,NaN,7634332.67620172,7634522.48167992,7635253.49473953,7635854.21419144,NaN
7638406.55446053,7638551.22518539,7639571.53892517,NaN,7639726.73967447,7639893.23878288,7640624.2518425,7641224.27487373,NaN
7644417.2706604,7644579.30850983,7645648.61011505,NaN,7645803.81086435,7645919.60167885,7646652.62174606,7647254.32419777,NaN
7650393.6624527,7650564.3427372,7651609.35521126,7651691.6847229,7651813.8854722,NaN,7653218.71447563,7653800.71520805,NaN
7656370.75042725,7656539.42370415,7657935.75000763,NaN,7658057.95075693,7658176.75876617,7658909.77883339,7659511.4402771,NaN
7662346.814394,7662548.50149155,7663628.82137299,NaN,7663751.02212228,7663875.81014633,7664609.52663422,7665209.50889587,NaN
7668357.858181,7668532.55271912,7669772.86243439,NaN,7669895.06318368,7670042.87075996,NaN,NaN,7670458.90140533
7674367.9189682,7674623.63243103,7675715.95358849,7676015.94471931,7676138.14546861,7676034.6224308,7676765.63549042,7677365.65852165,NaN
7680427.99210548,7680547.6770401,7681643.68486404,NaN,7681832.88561334,7681883.99720192,7682617.01726913,7683218.71972084,NaN
7686355.76415062,7686644.73700523,7687953.0813694,7688103.0766964,7688225.27744569,NaN,7689630.8028698,7690431.81657791,NaN
7692764.81628418,7692912.84584999,7694413.16962242,7694712.13674545,7694834.33749475,7694782.17816353,7695515.15746117,7696116.85991287,NaN
7698725.88896751,7698834.88345146,7700240.22102356,NaN,7700429.42177286,7700483.89220238,7701214.90526199,7701814.92829323,NaN
7704652.9648304,7704840.97123146,7705867.30599403,NaN,7706056.50674333,7706187.28542328,NaN,NaN,7706362.30754852
7710645.33090591,7710734.0092659,7711794.34084892,NaN,7711983.54159822,7712054.35490608,7712787.3749733,7713389.03641701,NaN
7716555.40823936,7716688.07768822,7717755.08570671,NaN,7717960.28645601,7718016.41058922,7718747.42364883,7719348.10209274,NaN
7722499.48263168,7722617.1605587,7723781.48961067,NaN,7723986.69035997,7724076.48348808,7724809.5035553,7725411.16499901,NaN
7728426.51748657,7728654.21414375,7729741.53828621,NaN,7729946.73903551,7730067.25215912,7730798.22421074,7731398.24724197,NaN
7734470.28827667,7734626.30486488,7735768.59736443,7736067.60549545,7736189.80624475,7736116.30678177,7736847.3200798,7737447.30210304,NaN
7740429.68153954,7740689.36800957,7741696.36964798,NaN,7741885.57039728,7742032.36436844,7742763.41843605,7743363.40069771,NaN
7746491.43385887,7746588.42730522,7747605.75079918,NaN,7747794.95154848,7747996.75488472,7748729.77495193,7749331.43639565,NaN
7752400.81501007,7752504.48489189,7753898.80418777,7754148.82397652,7754271.02472581,7754176.79977417,7754907.81283379,7755508.53204727,NaN
7758310.85157394,7758473.54459763,7759509.87362862,7759660.56537628,7759782.76612558,NaN,7761185.87493896,7761986.92965508,NaN
7764287.93954849,7764415.61174393,7765519.93441582,NaN,7765659.13516511,7765832.95083046,7766563.96389008,7767164.64233398,NaN
7770230.9896946,7770413.67125511,7771430.01174927,NaN,7771569.21249857,7771664.0162468,7772395.02954483,7772996.69098854,NaN
7776225.07619858,7776331.7360878,7777474.06935692,NaN,7777663.27010622,7777738.75284195,7778469.76613998,7779069.78917122,NaN
7782368.13402176,7782514.81175423,7784016.15977287,NaN,7784205.36052217,NaN,NaN,NaN,7784394.1385746
7788328.1826973,7788540.88807106,7789560.21857262,NaN,7789749.41932191,7789841.20416641,7790572.21722603,7791172.89566994,NaN
7794339.30850029,7794769.96183395,7795787.28532791,NaN,7795976.48607721,7796034.27433968,7796765.28739929,7797365.9658432,NaN
7800582.30876923,7800783.99586678,7802313.36021423,NaN,7802502.56096353,7802572.35050201,7803305.37056923,7803907.03201294,NaN
7806593.0659771,7806729.09402847,7807791.3916111,NaN,7807980.5923604,7808065.41419029,7808798.43425751,7809400.09570122,NaN
7812836.14826202,7813005.14912605,7814317.46649742,NaN,7814506.66724672,7814670.50075531,7815401.47304535,7816002.19225883,NaN
7818812.5398159,7818964.21480179,7820061.53321266,NaN,7820250.73396196,7820419.56448555,7821152.54378319,7821754.24599648,NaN
7824772.58849144,7824909.27195549,7825939.29314613,NaN,7826128.49389543,7826370.60189247,7827103.94978523,7827705.32441139,NaN
7830716.66264534,7830874.35865402,7831949.35393333,NaN,7832138.55468263,7832235.66436768,7832968.68443489,7833570.3868866,NaN
7836693.75061989,7836810.40477753,7837891.78967476,NaN,7838080.99042406,7838497.75195122,NaN,NaN,7838763.41843605
7842621.48189545,7842731.45961761,7843752.79712677,7843835.82305908,7843958.02380838,NaN,7845363.50822449,7845943.82953644,NaN
7848546.87833786,7848941.52808189,7849995.8794117,NaN,7850118.080161,7850308.85481834,7851039.90888596,7851640.58709145,NaN
7854756.94680214,7854903.62453461,7855955.92808723,NaN,7856078.12883653,7856226.96042061,7856959.93947983,7857561.64193153,NaN
7860717.97847748,7860825.6623745,7861950.0143528,NaN,7862072.2151021,7862250.98848343,7862984.00855064,7863585.71100235,NaN
7867094.05779839,7867230.74150085,7868293.08009148,7868493.08776855,7868615.28851785,NaN,7870018.76568794,7870599.08699989,NaN
7873038.1321907,7873153.80311012,7874419.13962364,7874669.81482506,7874792.01557436,NaN,7876195.16515732,7876776.18265152,NaN
7879281.21447563,7879445.87349892,7880496.90723419,NaN,7880719.10798349,7880829.91194725,7881560.22882462,7882161.23485565,NaN
7885258.95786285,7885414.93344307,7886556.28395081,NaN,7886778.4847001,7886979.2778492,7887710.29090881,7888310.96935272,NaN
7891218.31011772,7891609.02762413,7892616.35684967,NaN,7892838.55759897,7892979.38537598,NaN,NaN,7893696.02131844
7903023.14591408,7903194.15402412,7904404.52194214,7904604.16102409,7904726.36177339,7904661.46397591,7905392.47703552,7905993.19648743,NaN
7908999.53770638,7909101.20034218,7910114.55082893,NaN,7910269.75157823,7910401.2298584,7911132.24291801,7911732.22494125,NaN
7914910.2704525,7915066.28704071,7916157.62519836,NaN,7916312.82594766,7916403.30338478,7917134.3164444,7917734.29846764,NaN
7920870.35989761,7921044.35801506,7922201.68280602,NaN,7922356.88355531,7922459.68985558,7923192.66915321,7923794.37160492,NaN
7927662.71591187,7927818.40467453,7929010.75029373,7929093.73545647,7929215.93620576,NaN,7930621.748209,7931204.44512367,NaN
7933623.50177765,7933730.489254,7934871.79875374,NaN,7934993.99950304,7935205.82747459,7935938.80677223,7936540.50922394,NaN
7939865.84663391,7940022.55964279,7941081.58040047,7941280.89189529,7941403.09264459,NaN,7942807.88064003,7943390.5775547,NaN
7945826.63273811,7946000.63061714,7947124.94182587,NaN,7947280.14257516,7947408.95843506,7948140.2990818,7948741.63293839,NaN
7951802.983284,7951962.68630028,7953052.01768875,NaN,7953207.21843805,7953268.32723618,7954001.34754181,7954602.72216797,NaN
7957780.76767921,7957869.73285675,7959179.10122871,NaN,7959334.30197801,7959418.75815392,7960149.77121353,7960749.79424477,NaN
7963857.79809952,7963986.8221283,7965538.14101219,7965788.16103935,7965910.36178865,7965844.15316582,7966577.17347145,7967178.83491516,NaN
7969800.88925362,7969904.88672256,7971016.21341705,NaN,7971188.41416635,7971266.2332058,7971999.21250343,7972599.93171692,NaN
7975827.25214958,7975952.95834541,7976976.26209259,NaN,7977148.46284189,7977287.27126122,7978018.28455925,7978618.96276474,NaN
7981754.32801247,7981923.00128937,7983403.04994583,NaN,7983575.25069513,7983673.01726341,7984404.03032303,7985004.05335426,NaN
7987732.07139969,7987858.06441307,7988880.38492203,NaN,7989052.58567133,7989164.40153122,7989895.74241638,7990497.11704254,NaN
7994124.45282936,7994312.13140488,7995373.4869957,NaN,7995545.68774499,7995667.17028618,7996398.18334579,7996998.16536903,NaN
8000118.2115078,8000229.21299934,8001299.53885078,NaN,8001471.73960008,8001527.52232552,8002258.53538513,8002859.25459862,NaN
8006044.59095001,8006145.27082443,8007509.60731506,8007660.29930115,8007782.50005045,NaN,8009186.63263321,8009767.65012741,NaN
8011955.65152168,8012192.35944748,8013204.35810089,NaN,8013343.55885019,8013471.37641907,8014201.69305801,8014802.69908905,NaN
8017999.42231178,8018097.39875793,8019180.74965477,NaN,8019319.95040407,8019465.74950218,8020197.04937935,8020798.42400551,NaN
8023908.80346298,8024048.47717285,8025390.81811905,8025590.82579613,8025713.02654542,8025670.82071304,NaN,NaN,8026233.81590843
8029869.83513832,8029963.55175972,8031235.56447029,8031317.85321236,8031440.05396165,NaN,8032844.88296509,8033426.88345909,NaN
8035779.91271019,8035909.59191322,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8037544.91996765,8037653.62787247,8038925.96840858,NaN,8039065.16915788,8039222.64170647,8039953.65476608,8040553.67779732,NaN
8043454.99753952,8043597.70202637,8044620.71895599,NaN,8044759.91970529,8044948.0304718,8045679.04353142,8046279.72197533,NaN
8049398.08869362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8051613.08264732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8053810.13607979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8055991.82939529,8056244.83942986,8057423.17652702,NaN,8057562.37727632,8057692.1608448,8058425.18115044,8059026.88360214,NaN
8062051.20611191,8062242.89894104,8063400.91991425,NaN,8063540.12066354,8063642.21525192,8064375.23555756,8064976.93800926,NaN
8068111.27901077,8068268.97501945,8069776.99923515,NaN,8069916.19998445,8070101.27973557,8070832.29279518,8071433.01224709,NaN
8074072.35169411,8074557.03139305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8076319.37623024,8077232.04708099,8078334.40351486,NaN,8078473.60426416,8078562.10017204,8079293.07222366,8079893.0952549,NaN
8083046.11420631,8083205.12104034,8084244.48084831,8084394.47641373,8084516.67716302,NaN,8085921.17857933,8086501.45888329,NaN
8089022.50599861,8089158.20646286,8090204.52952385,NaN,8090393.73027315,8090476.50408745,8091209.52415466,8091811.22660637,NaN
8094966.58015251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8097163.59257698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8099361.62900925,8099856.30297661,8101159.65032578,NaN,8101348.85107507,8101437.64567375,8102170.66597939,8102772.3274231,NaN
8106603.72567177,8106763.38791847,8107785.70842743,NaN,8107974.90917673,8108045.72248459,8108778.74279022,8109380.40423393,NaN
8112581.46905899,8112770.45845985,8113795.76921463,NaN,8113984.96996393,8114031.45313263,8114762.46619225,8115362.48922348,NaN
8118623.84724617,8118784.53350067,8120056.54621124,NaN,8120245.74696054,8120299.84855652,8121032.86886215,8121634.57107544,NaN
8124600.89445114,8124687.60681152,8125700.58846474,NaN,8125889.78921403,8125939.91780281,8126672.93787003,8127274.59931374,NaN
8130495.65267563,8130635.65397263,8131659.9817276,NaN,8131849.1824769,8131995.97668648,8132728.99675369,8133330.6992054,NaN
8136455.70135117,8136609.71093178,8138053.05957794,NaN,8138242.26032724,8138315.0396347,8139048.05994034,8139649.76215363,NaN
8142632.10082054,8142793.76983643,8143864.79210854,NaN,8144053.99285783,8144179.11911011,8144912.42599487,8145513.80062103,NaN
8148608.16478729,8149105.86977005,8150540.1661396,8150839.17403221,8150961.37478151,8150879.19187546,8151610.20517349,8152210.8836174,NaN
8154935.25600433,8155094.91801262,8156117.23875999,NaN,8156306.43950929,8156393.26810837,NaN,NaN,8156940.24801254
8160895.30467987,8161036.00215912,8162094.32673454,NaN,8162283.52748384,8162347.00894356,8163078.02200317,8163678.00426483,NaN
8166839.37883377,8166975.03829002,8168055.07159233,NaN,8168244.27234163,8168346.37928009,8169079.4403553,8169681.10179901,NaN
8172782.42921829,8173058.13097954,8174281.44216537,8174531.13436699,8174653.33511629,8174575.45304298,8175308.47334862,8175910.13479233,NaN
8178877.19511986,8179031.20470047,8180058.52246284,NaN,8180230.72321214,8180360.19301414,8181091.20607376,8181691.229105,NaN
8184836.54761314,8185003.25465202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8186402.28438377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8188598.60062599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8190796.63705826,8191547.31106758,8192678.33948135,NaN,8192833.54023065,8192954.32806015,8193685.34111977,8194285.364151,NaN
8197357.4051857,8197510.39075851,8198671.72956467,NaN,8198826.93031396,NaN,NaN,NaN,8198903.39946747
8203316.75744057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8205514.46628571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8207711.8062973,8208053.49469185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8209542.84119606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8211741.533041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8213938.87329102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8216135.92672348,8216323.60553741,8217800.90975761,NaN,8217956.11050691,8218108.60133171,8218839.61439133,8219439.63742256,NaN
8222129.97221947,8222205.66630363,8223245.68152428,8223444.9930191,8223567.1937684,8223480.66902161,8224211.68231964,8224811.70535088,NaN
