fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5205139.98937607,5205274.66583252,5206622.00427055,5206738.0027771,5206875.81741284,NaN,5208232.0189476,5208813.0364418,NaN
5211483.05511475,5211627.72583961,5212815.77062607,NaN,5212953.58526181,5213084.05852318,5213817.07882881,5214417.7570343,NaN
5217460.1020813,5217553.81846428,5218592.11349487,5218775.12288094,5218912.93751668,NaN,5220252.140522,5220834.14101601,NaN
5223370.17941475,5223459.88202095,5224486.2165451,NaN,5224641.03118085,5224802.5097847,5225535.89844704,5226135.92147827,NaN
5229297.25527763,5229375.93960762,5230596.95720673,NaN,5230801.77184247,5230946.9602108,5231677.97350883,5232278.97953987,NaN
5235191.31731987,5235294.98720169,5236639.33539391,5236840.03925323,5236977.85388898,NaN,5238316.03288651,5238896.35419846,NaN
5241101.39489174,5241213.05179596,5242383.40187073,NaN,5242538.21650647,5242748.06880951,5243479.40969467,5244080.08790016,NaN
5247795.16005516,5247966.12691879,5249076.47061348,NaN,5249231.28524922,5249356.47320747,5250089.16568756,5250689.1887188,NaN
5253787.52613068,5253919.21257973,5255020.21718025,NaN,5255225.031816,5255356.53972626,5256089.56003189,5256691.2214756,NaN
5259731.60028458,5259831.25591278,5260947.29304314,NaN,5261152.10767888,5261240.60773849,5261972.60379791,5262574.30624962,NaN
5265824.64599609,5265959.32245255,5266991.35065079,NaN,5267196.16528653,5267420.69339752,5268152.68969536,5268754.35113907,NaN
5271802.38938332,5272013.41533661,5273200.72293282,NaN,5273405.53756856,5273590.74401855,5274322.74007797,5274924.44252968,NaN
5277828.79328728,5277930.45592308,5279376.79457664,NaN,5279581.60921239,5279709.47170258,5280442.49176979,5281043.49780083,NaN
5283738.82985115,5283844.54751015,5285353.88255119,NaN,5285558.69718694,5285672.87898064,5286404.87527847,5287005.59449196,NaN
5289665.90547562,5289794.60191727,5291180.93419075,NaN,5291385.7488265,5291567.92426109,5292299.92032051,5292901.62277222,NaN
5295609.97986794,5295706.64548874,5297057.99770355,NaN,5297262.8123393,5297288.68436813,5298019.0012455,5298620.7036972,NaN
5301520.05720139,5301625.73409081,5302735.05377769,NaN,5302939.86841344,5302978.06954384,5303710.06560326,5304310.74404716,NaN
5307630.10144234,5307788.78045082,5308829.12349701,NaN,5309033.93813275,5309220.12758255,5309952.12388039,5310552.84309387,NaN
5313590.19112587,5313721.8773365,5314772.17364311,NaN,5314976.98827886,5314996.88029289,5315728.87659073,5316328.89962196,NaN
5319534.92069244,5319670.94874382,5321165.25149345,NaN,5321370.0661292,5321394.95515823,5322126.2550354,5322727.95748711,NaN
5325477.31542587,5325628.00741196,5326776.3209343,NaN,5326981.13557004,5327140.3324604,5327871.34552002,5328473.00696373,NaN
5331455.0588131,5331536.07773781,5332586.37404442,NaN,5332791.18868016,5332946.08473778,5333678.08103561,5334278.10406685,NaN
5337349.12085533,5337468.10984612,5338480.43608665,NaN,5338685.2507224,5338842.44060516,5339574.47767258,5340176.13911629,NaN
5343275.50053596,5343385.19144058,5344457.5240612,NaN,5344645.33869695,5344688.49754333,5345420.53461075,5346022.52388,NaN
5349218.55068207,5349311.24329567,5350750.57768822,5350933.58683586,5351071.40147161,5351026.56602859,5351758.60309601,5352359.28153992,NaN
5355145.62654495,5355239.30215836,5356344.64859962,NaN,5356499.46323537,NaN,NaN,NaN,5356751.6682148
5361055.7038784,5361477.38718987,5362487.70666122,NaN,5362642.52129697,5362826.40480995,5363556.72168732,5364158.4239006,NaN
5367283.46729279,5367459.47241783,5368697.7751255,NaN,5368852.58976125,5368918.46752167,5369649.48058128,5370249.46260452,NaN
5373293.52807999,5373426.52511597,5374491.85371399,NaN,5374646.66834973,5374926.8488884,5375659.86919403,5376261.53063774,NaN
5379252.88033485,5379422.57761955,5380584.89942551,NaN,5380739.71406125,5380948.58336449,5381679.92424965,5382281.62646294,NaN
5385230.66473007,5385409.65986252,5386478.96170616,NaN,5386633.77634191,5386849.97725487,5387581.9735527,5388183.67576599,NaN
5391240.72551727,5391442.69919395,5392472.06497192,NaN,5392626.87960767,5392700.04820824,5393431.06150627,5394031.73995018,NaN
5397600.0931263,5397778.80167961,5398865.10181427,NaN,5399019.91645002,5399182.41882324,5399914.8247242,5400514.80674744,NaN
5403610.85033417,5403696.86627388,5404792.17767715,NaN,5404946.9923129,5405243.88456345,5405975.18420219,NaN,5406185.18614769
5415114.30239677,5415206.99477196,5416213.30022812,NaN,5416368.11486386,5416478.31130028,5417211.98678017,5417812.99304962,NaN
5421025.36296844,5421136.03687286,5422157.37438202,NaN,5422312.18901776,5422388.34786415,5423121.36793137,5423723.07038307,NaN
5426968.41311455,5427064.09573555,5428200.44898987,5428467.42630005,5428605.24093579,5428544.43097115,NaN,NaN,5428611.44161224
5432895.48897743,5433032.17244148,5434443.4902668,NaN,5434631.30490255,5434695.18947601,5435426.20253563,5436027.20856667,NaN
5438839.56313133,5438916.2402153,5440104.57181931,NaN,5440292.38645505,5440427.58250237,5441160.56156158,5441762.26401329,NaN
5444732.60116577,5444850.3203392,5445898.60963821,5446198.31395149,5446336.12858724,5446274.33562279,NaN,NaN,5446622.61843681
5456253.74817848,5456402.43291855,5457435.77194214,NaN,5457623.58657788,5457661.4613533,5458393.45765114,5458993.43967438,NaN
5462213.79685402,5462386.48414612,5463396.51679993,NaN,5463584.33143567,5463824.83553886,5464556.83159828,5465158.53404999,NaN
5468207.88311958,5468363.57212067,5469505.86462021,5469672.89948463,5469810.71412038,NaN,NaN,NaN,5469807.90376663
5474167.93179512,5474266.60442352,5475382.92837143,NaN,5475537.74300717,5475713.96708488,5476446.9461441,5477048.64859581,NaN
5480078.00936699,5480226.69410706,5481710.01958847,NaN,5481864.83422422,5482126.70564651,5482858.04629326,5483459.70773697,NaN
5486055.05633354,5486123.74615669,5487137.75205612,NaN,5487292.56669187,5487507.08842278,5488239.08448219,5488840.7869339,NaN
5491932.12008476,5492126.8029213,5493680.82523346,NaN,5493835.6398692,5493921.833992,5494653.83005142,5495253.85308266,NaN
5497942.18087196,5498082.87835121,5499091.23158455,NaN,5499246.04622029,5499439.22781944,5500171.22387886,5500772.92633057,NaN
5504435.28294563,5504550.95386505,5505567.29435921,5505767.95744896,5505905.7720847,NaN,5507242.96808243,5507823.33016396,NaN
5510362.31780052,5510514.03355598,5511960.33120155,5512210.3509903,5512348.16562604,5512253.35907936,5512985.35513878,5513586.03358269,NaN
5516372.41959572,5516589.09797668,5517671.42486572,5517838.09113503,5517975.90577077,NaN,5519347.42617607,5520149.42312241,NaN
5522399.47867393,5522490.16404152,5523582.15785027,NaN,5523736.97248601,5523978.15895081,5524710.19625664,5525310.17827988,NaN
5528309.51523781,5528405.19785881,5529874.55582619,NaN,5530029.37046193,5530122.56860733,5530855.54790497,5531457.25011826,NaN
5534237.28728294,5534361.27328873,5535635.62083244,NaN,5535790.43546819,5535916.60642624,5536649.29890633,5537249.32193756,NaN
5540163.66696358,5540304.36444283,5541528.65886688,NaN,5541683.47350263,5541861.37700081,5542593.70088577,5543194.37909126,NaN
5546123.7154007,5546268.42713356,5547289.72387314,NaN,5547494.53850888,5547603.43647003,5548334.7363472,5548936.47956848,NaN
5552100.80361366,5552198.49300385,5553232.81502724,NaN,5553437.62966298,5553516.79062843,5554249.48310852,5554849.50613976,NaN
5558010.83993912,5558124.54485893,5559242.87581444,NaN,5559447.69045018,5559552.86121368,5560286.57770157,5560886.55972481,NaN
5563937.915802,5564034.6224308,5565154.63256836,NaN,5565359.4472041,5565470.27039528,5566201.93886757,5566803.64131927,NaN
5570081.9978714,5570221.67134285,5571780.69090843,NaN,5571985.50554418,5572128.68714333,5572860.02779007,5573461.73024178,NaN
5576275.06780624,5576419.73853111,5577440.74845314,NaN,5577645.56308889,5577732.05590248,5578464.09320831,5579064.7714138,NaN
5582235.11648178,5582383.80122185,5583434.13853645,NaN,5583638.9531722,5583821.1286068,5584553.82108688,5585153.84411812,NaN
5588195.86133957,5588294.86179352,5589311.20228767,5589544.87895966,5589682.6935954,5589613.2004261,5590345.19648552,5590946.89893723,NaN
5594122.2410202,5594212.92638779,5595354.27689552,NaN,5595525.09153127,5595648.94294739,5596380.98025322,5596980.96227646,NaN
NaN,5600041.98503494,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5601298.31004143,5601469.03133392,5602897.01986313,5602979.34937477,5603117.16401052,NaN,5604506.3791275,5605088.37985992,NaN
5607275.39801598,5607342.08106995,5608390.41113853,5608690.40226936,5608828.21690511,5608709.40756798,5609441.40386581,5610043.10631752,NaN
5613168.47705841,5613263.13567162,5614400.47192574,NaN,5614588.28656148,5614836.16352081,5615566.80798531,5616168.18261147,NaN
5619096.20833397,5619185.21428108,5620227.56457329,NaN,5620415.37920903,5620575.51956177,5621307.5568676,5621909.54589844,NaN
5625005.63049316,5625171.27251625,5626204.61153984,5626288.29288483,5626426.10752057,NaN,5627797.62792587,5628379.62841988,NaN
5631415.66562653,5631571.35462761,5632614.6876812,5632847.66817093,5632985.48280667,5632888.66901398,NaN,NaN,5633332.675457
5637375.71430206,5637471.39668465,5638592.43106842,NaN,5638763.24570417,5638943.74489784,5639675.74119568,5640277.44340897,NaN
5643303.4863472,5643387.49527931,5644684.82136726,NaN,5644855.63600301,5644926.81312561,5645658.80918503,5646260.51163673,NaN
5649197.54838943,5649371.54650688,5650428.8880825,NaN,5650599.70271825,5650845.20554543,5651578.55319977,5652178.576231,NaN
5655173.94018173,5655284.61408615,5656488.91997337,NaN,5656659.73460912,NaN,NaN,NaN,5656922.93214798
5661283.98442268,5661437.66617775,5662499.67718124,NaN,5662670.49181699,5662724.01499748,5663456.70747757,5664056.68950081,NaN
5667244.0328598,5667403.73587608,5668426.75304413,NaN,5668597.56767987,5668868.05605888,5669600.74853897,5670200.77157021,NaN
5673221.81725502,5673361.81855202,5674569.11444664,NaN,5674739.92908239,5674813.15422058,5675545.15028,5676145.82872391,NaN
5679181.16950989,5679355.864048,5680363.19327354,NaN,5680534.00790929,5680735.19206047,5681468.21212769,5682069.91457939,NaN
5685191.23029709,5685338.93203735,5686456.93540573,NaN,5686627.75004148,5686710.27302742,5687442.26908684,5688043.97153854,NaN
5691152.01640129,5691252.98261642,5692500.33760071,NaN,5692705.15223645,5692731.35209084,5693465.02757072,5694065.33718109,NaN
5697078.39584351,5697235.06784439,5698310.39071083,5698494.09627914,5698631.91091489,NaN,5699970.08991241,5700550.41122437,NaN
5703072.44133949,5703219.11907196,5704387.46213913,NaN,5704542.27677487,5704649.48320389,5705381.15167618,5705981.17470741,NaN
5709033.18619728,5709173.18749428,5710214.51354027,NaN,5710402.32817601,5710459.53631401,5711191.53237343,5711792.21081734,NaN
5714992.57946014,5715132.25317001,5716224.57432747,5716392.26460457,5716530.07924031,5716440.59753418,5717172.5935936,5717774.2960453,NaN
5721335.64519882,5721493.3412075,5722585.33477783,NaN,5722740.14941358,5722961.67516708,5723693.67146492,5724295.37367821,NaN
5727313.38858604,5727413.41280937,5728494.71592903,NaN,5728649.53056478,5728709.71488953,5729443.43137741,5730044.43740845,NaN
5733222.76949883,5733373.46148491,5734388.77797127,NaN,5734543.59260701,5734636.46292686,5735367.80381203,5735968.48225594,NaN
5739200.51288605,5739345.51143646,5740348.86741638,NaN,5740503.68205213,5740709.84792709,5741441.88499451,5742042.56343842,NaN
5745160.60256958,5745401.61108971,5746874.9423027,5746991.92404747,5747129.73868322,NaN,NaN,NaN,5747601.94134712
5751236.97757721,5751305.66740036,5752368.9892292,5752485.97097397,5752623.78560971,NaN,5753962.98837662,5754544.98910904,NaN
5757197.02625275,5757358.73627663,5758379.0500164,NaN,5758516.86465215,5758694.7286129,5759425.04549026,5760026.74794197,NaN
5763174.11422729,5763332.79323578,5764523.13184738,5764673.1274128,5764810.94204854,NaN,5766199.13315773,5767001.12986565,NaN
5769434.15379524,5769561.86723709,5770616.1775589,NaN,5770770.99219464,5770877.87103653,5771609.86709595,5772209.89012718,NaN
5775644.91868019,5775801.91850662,5776859.25984383,NaN,5777014.07447957,5777144.95587349,5777876.25575066,5778477.95796394,NaN
5781604.31194305,5781914.01052475,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5783136.99412346,5783146.00539207,5784168.32613945,NaN,5784356.1407752,5784458.03618431,5785188.35306168,5785790.05527496,NaN
5788963.39035034,5789145.08891106,5790345.38078308,NaN,5790533.19541883,5790874.09257889,5791606.08863831,5792206.11166954,NaN
5794956.45284653,5795105.13758659,5796356.13799095,NaN,5796543.9526267,5796664.4847393,5797396.48103714,5797998.18325043,NaN
5800933.54082108,5801129.20665741,5802165.5356884,NaN,5802353.35032415,5802468.51682663,5803202.23331451,5803802.21533775,NaN
5806943.60160828,5806957.28230476,5807992.58708954,NaN,5808180.40172528,5808462.27550507,5809192.59238243,5809794.29459572,NaN
5812770.65300941,5812922.3279953,5813970.33047676,5814052.66022682,5814190.47486257,NaN,5815578.66597176,5816380.70368767,NaN
5818747.70021439,5818857.391119,5819930.42016029,NaN,5820068.23479604,5820459.41853523,5821189.7354126,5821791.4378643,NaN
5824675.47225952,5824823.46081734,5825856.79960251,5826090.47651291,5826228.29114865,5826104.48479652,5826835.82568169,5827437.4871254,NaN
5830634.82475281,5830783.50949287,5832317.5432682,5832432.84583092,5832570.66046666,NaN,NaN,NaN,5832724.84970093
5836611.91272736,5836777.59575844,5837910.91799736,NaN,5838048.73263311,5838197.92485237,5838929.92091179,5839531.62336349,NaN
5842588.95969391,5842795.64380646,5843953.99260521,NaN,5844091.80724095,5844325.00839233,5845057.70087242,5845657.68289566,NaN
5848599.71690178,5848646.73876762,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5850447.05367088,5850633.74948502,5851729.75707054,NaN,5851867.57170629,5852034.74521637,5852766.78228378,5853366.76454544,NaN
5856441.14017487,5856554.80408669,5857889.81342316,5857989.14146423,5858126.95609998,NaN,5859481.84680939,5860062.16788292,NaN
5862368.17502975,5862484.86995697,5863516.20197296,NaN,5863654.01660871,5863957.87358284,5864689.91065025,5865289.89291191,NaN
5868311.92159653,5868450.93989372,5869676.25832558,5869976.29022598,5870114.10486173,5870034.28959846,5870766.28565788,5871367.98810959,NaN
5874255.29956818,5874395.01404762,5875420.3248024,NaN,5875608.13943814,5875697.33738899,5876430.35745621,5877031.03590012,NaN
5881197.40509987,5881429.07476425,5883045.39752007,NaN,5883233.21215581,5883351.40967369,5884083.4467411,5884685.10818481,NaN
5887241.46270752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5889438.47513199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5891637.20798492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5893850.52251816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5896031.56065941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5898229.59709167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5900427.30593681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5902624.64618683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5904839.35332298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5907019.69504356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5909217.69046783,5909784.41309929,5910899.42622185,5911098.73747826,5911236.552114,NaN,5912574.73111153,5913155.74884415,NaN
5915594.46620941,5915780.46560287,5916825.80566406,NaN,5916980.62029981,5917116.78552628,5917849.80583191,5918451.5080452,NaN
5921587.85629272,5921682.51490593,5922702.82840729,NaN,5922857.64304303,5923004.86755371,5923736.86361313,5924338.60707283,NaN
5927497.8928566,5927749.59206581,5928762.90154457,NaN,5928917.71618032,5929031.92663193,5929763.92292976,5930364.60137367,NaN
5933557.96575546,5933724.67303276,5934789.96062279,NaN,5934944.77525853,5935049.97467995,5935782.01174736,5936383.67319107,NaN
5939535.70914268,5939641.71361923,5940700.03795624,NaN,5940854.85259198,5940938.05670738,5941670.0527668,5942270.7722187,NaN
5945462.0885849,5945552.7741909,5947077.14152336,5947426.12051964,5947563.93515538,NaN,5948905.1451683,5949487.8423214,NaN
5951372.16615677,5951643.8536644,5952687.88313866,NaN,5952892.6977744,5953113.1708622,5953845.20792961,5954446.86937332,NaN
5957449.23734665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5959663.24830055,5959754.95767593,5960795.9561348,NaN,5961000.77077054,5961191.26105309,5961924.97754097,5962524.95956421,NaN
5965573.32587242,5965874.9961853,5967155.32374382,NaN,5967360.13837957,5967491.35971069,5968223.35577011,5968825.05822182,NaN
5971683.41088295,5971794.08478737,5972832.37981796,5973000.07009506,5973137.88473081,NaN,5974491.42360687,5975074.12052155,NaN
5977611.14215851,5977783.13302994,5978859.47990417,NaN,5979047.29453992,5979062.47782707,5979795.17030716,5980395.1523304,NaN
5983587.53371239,5983802.20508575,5984820.22500038,NaN,5985008.03963613,5985118.53671074,5985852.21219063,5986452.23522186,NaN
5989615.28921127,5989806.28585815,5990846.58789635,NaN,5991034.40253209,5991092.30685234,5991823.60672951,5992425.30918121,NaN
5995625.34999847,5995823.35066795,5996889.6625042,5997124.36318398,5997262.17781972,5997136.36445999,5997866.68133736,5998468.38378906,NaN
6001635.41078568,6001734.41123962,6003083.71543884,NaN,6003254.53007459,6003492.74206161,6004224.73812103,6004826.44057274,NaN
6007562.48664856,6008506.49189949,6009709.81478691,6009809.79800224,6009947.61263799,NaN,6011321.83647156,6012124.16100502,NaN
6014337.84413338,6014505.53441048,6015719.87557411,NaN,6015907.69020986,6016026.54314041,6016758.58020782,6017358.56223106,NaN
6020314.93210793,6020754.59671021,6021780.60388565,6021862.93339729,6022000.74803304,NaN,6023389.96315002,6024191.96009636,NaN
6026558.01439285,6026838.67239952,6027957.69953728,NaN,6028095.51417302,6028346.69661522,6029078.69267464,6029678.71594429,NaN
6032668.0586338,6032820.75738907,6033950.76179504,NaN,6034088.57643079,6034196.76756859,6034928.76386642,6035528.78689766,NaN
6038728.82771492,6038891.80755615,6040343.14346313,NaN,6040480.95809888,6040751.14583969,6041483.14213753,6042084.84458923,NaN
6044705.17849922,6045078.8974762,6046087.90612221,6046387.20107079,6046525.01570653,NaN,NaN,NaN,6047073.19903374
6050915.2469635,6051002.94232368,6052097.27072716,6052364.32981491,6052502.14445066,NaN,NaN,NaN,6053150.27046204
6056809.30900574,6056979.00629044,6058225.00967979,NaN,6058412.82431554,6058520.33114433,6059251.34420395,6059853.04665565,NaN
6062802.37150192,6062937.08896637,6064001.39355659,NaN,6064189.20819234,6064237.07747459,6064968.41812134,6065570.12057304,NaN
6068779.45947647,6068956.16102219,6070078.46498489,6070161.49091721,6070299.30555295,NaN,6071689.17608261,6072490.18979073,NaN
6074839.53237534,6074976.2160778,6076405.22837639,6076571.52605057,6076709.34068631,NaN,6078063.24839592,6078864.26210403,NaN
6080783.60676765,6080928.27749252,6082349.30276871,NaN,6082504.11740445,6082616.60766602,6083348.60372543,6083949.32317734,NaN
6088391.68095589,6088507.35187531,6089540.6908989,NaN,6089695.50553464,6089810.69922447,6090542.69528389,6091144.3977356,NaN
6094318.71581078,6094444.42200661,6095551.44810677,6095767.75765419,6095905.57228994,6095828.74727249,6096560.74333191,6097161.46278381,NaN
6100278.80549431,6100386.48939133,6101411.51332855,6101494.82584,6101632.64047574,NaN,6103019.84858513,6103601.84931755,NaN
6106438.86184692,6106575.54531097,6107587.87178993,NaN,6107725.68642568,6108034.86824036,6108767.88830757,6109369.59075928,NaN
6112415.94982147,6112505.61118126,6113548.61664772,6113847.95236588,6113985.76700162,NaN,6115307.64389038,6115887.96520233,NaN
6118359.98296738,6118493.67642403,6119575.02055168,NaN,6119762.83518743,NaN,NaN,NaN,6120277.03380585
6129897.10426331,6129991.80388451,6131029.1159153,NaN,6131216.93055104,6131405.12871742,6132138.14878464,6132738.82722855,NaN
6135807.18183517,6135975.85511208,6137056.25700951,NaN,6137244.07164525,6137341.2156105,6138073.21190834,6138674.91412163,NaN
6141784.26980972,6141929.92353439,6143016.26467705,NaN,6143204.07931279,6143394.28448677,6144126.28054619,6144727.98299789,NaN
6147762.01319695,6147912.00852394,6149426.34081841,6149677.01601982,6149814.83065557,NaN,6151153.05066109,6151733.37173462,NaN
6153721.40645981,6153827.08311081,6154903.38921547,NaN,6155108.20385121,6155186.70940399,6155920.42589188,6156521.10433578,NaN
6159648.4413147,6159779.14452553,6160830.46483994,NaN,6161035.27947568,6161100.47316551,6161832.46946335,6162434.17191505,NaN
6165593.21188927,6165690.2050972,6166774.53923225,6167008.21590424,6167146.03053998,6167063.55285645,6167796.20456696,NaN,6168227.55432129
6177096.66395187,6177250.34594536,6178362.32805252,NaN,6178533.14268827,6178636.63721085,6179368.67427826,6179970.37672997,NaN
6183189.70966339,6183350.72350502,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6184572.3965168,6184703.42755318,6186103.72710228,6186219.72584724,6186357.54048299,NaN,6187714.76578712,6188296.76628113,NaN
6190515.77448845,6190562.46876717,6191797.78146744,NaN,6191935.59610318,6192119.80891228,6192852.82921791,6193454.49066162,NaN
6196375.83971024,6196521.5344429,6197525.54583549,6197690.86050987,6197828.67514562,NaN,6199199.86772537,6200001.9056797,NaN
6202801.93114281,6202948.60887527,6204000.95319748,NaN,6204155.76783322,6204276.61418915,6205006.93082809,6205608.6332798,NaN
6208778.97834778,6208882.68899918,6210161.70597076,6210461.00068092,6210598.81531667,NaN,6211937.03508377,6212519.73223686,NaN
6214789.03913498,6214960.74342728,6215988.7573719,NaN,6216176.57200765,6216251.06525421,6216983.06155205,6217584.76376534,NaN
6220766.12710953,6220861.80949211,6221915.13705254,NaN,6222102.95168828,6222200.83284378,6222932.82914162,6223532.85217285,NaN
6226693.20297241,6226729.86197472,6227775.20227432,NaN,6227963.01691007,6228170.87578773,6228902.91285515,6229502.89511681,NaN
6232753.23486328,6232917.93513298,6234385.94150543,NaN,6234573.75614118,6234752.28762627,6235485.96310616,6236085.98613739,NaN
6238730.32283783,6238833.00948143,6239996.02794647,6240413.00058365,6240550.81521939,6240449.33223724,6241181.32829666,6241783.03074837,NaN
6244641.05558395,6244821.07496262,6245889.39356804,6246140.06876945,6246277.8834052,NaN,6247615.07940292,6248195.40071487,NaN
6250634.44566727,6250808.11619759,6251816.46943092,NaN,6251987.28406667,6252264.44888115,6252997.46918678,6253598.14763069,NaN
6256611.49287224,6256714.17951584,6257794.21281815,NaN,6257965.02745389,6258281.51392937,6259013.55099678,6259615.21244049,NaN
6262521.57020569,6262677.25920677,6264036.5986824,NaN,6264207.41331815,6264304.27241325,6265035.89987755,6265637.3155117,NaN
6268482.3153019,6268576.31850243,6269613.6713028,NaN,6269834.48593854,6269901.33333206,6270633.37063789,6271233.35266113,NaN
6274391.69621468,6274491.39285088,6275541.40257835,NaN,6275762.2172141,6275804.73446846,6276536.73052788,6277138.43297958,NaN
6280819.46730614,6280968.47963333,6282000.79464912,NaN,6282221.60928487,6282387.78471947,6283119.82178688,6283720.50023079,NaN
6286778.90133858,6286896.53849602,6288193.86458397,NaN,6288414.67921971,6288611.86146736,6289344.88153458,6289946.54297829,NaN
6292706.59160614,6292834.59162712,6293854.9053669,NaN,6294059.72000264,6294184.92007256,6294916.91613197,6295518.61858368,NaN
6298732.95450211,6298886.67750359,6299964.99037743,NaN,6300169.80501317,6300242.98596382,6300976.70245171,6301576.68447495,NaN
6304693.74036789,6304741.74571037,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6305958.05287361,6306101.74036026,6307257.75456429,NaN,6307428.56920003,6307690.37413597,6308422.41120338,NaN,6308504.78172302
6317512.17246056,6317741.87612534,6319144.18268204,NaN,6319314.99731778,6319576.18784904,NaN,NaN,6320225.19898415
6323556.23006821,6323688.94052505,6324738.25383186,NaN,6324909.06846761,6325143.26620102,6325875.26249886,6326475.98171234,NaN
6329499.32122231,6329692.98005104,6331247.33018875,NaN,6331418.1448245,6331507.99965858,6332238.35754395,6332840.01898766,NaN
6335526.38053894,6335650.07972717,6336891.41345024,NaN,6337112.22808599,6337150.4034996,6337882.39955902,6338483.07800293,NaN
6341453.45640182,6341566.13731384,6342603.12151909,NaN,6342823.93615483,6343289.44730759,6344021.484375,6344623.14581871,NaN
6347380.49125671,6347520.20573616,6348878.52120399,NaN,6349099.33583974,NaN,NaN,NaN,6349394.53530312
6353341.2771225,6353491.27268791,6354855.56840897,NaN,6355093.38304471,6355099.60794449,6355831.60424232,6356433.30645561,NaN
6359300.62937737,6359435.30583382,6360533.32066536,NaN,6360771.1353011,6361042.33050346,6361774.36757088,6362374.34983253,NaN
6365245.39995193,6365396.37851715,6366426.72729492,NaN,6366664.54193067,6366658.39719772,6367389.73784447,6367991.72711372,NaN
6371204.7522068,6371362.44821548,6372437.48450279,NaN,6372675.29913854,6373088.78946304,6373821.48194313,6374421.50497437,NaN
6377164.84189034,6377306.5226078,6378447.54528999,NaN,6378685.35992574,6378658.85782242,6379390.85412025,6379991.53256416,NaN
6383109.57145691,6383221.59719467,6384240.92769623,NaN,6384478.74233197,6384489.59589005,6385220.93653679,6385822.5979805,NaN
6389035.95113754,6389187.66689301,6390350.97193718,NaN,6390588.78657292,6390769.66500282,6391501.66106224,6392101.68409348,NaN
6394996.69599533,6395101.71747208,6396361.03272438,6396661.06462479,6396798.87926053,NaN,6398138.08226585,6398719.05899048,NaN
6401356.10461235,6401522.77088165,6402538.78378868,NaN,6402759.59842443,6402802.11544037,6403534.1117382,6404136.14177704,NaN
6407349.86329079,6407458.85801315,6408498.17705154,NaN,6408718.99168729,6408913.18368912,6409646.20375633,6410247.86520004,NaN
6413276.24297142,6413373.9323616,6414508.23783875,NaN,6414696.05247449,6414730.24106026,6415462.23711967,6416062.95657158,NaN
6419186.27929688,6419291.99719429,6420568.31073761,NaN,6420756.12537336,6420982.00678825,6421712.3234272,6422314.02587891,NaN
6425114.05158043,6425206.04777336,6426229.39229012,6426463.06920052,6426600.88383626,NaN,6427955.40571213,6428538.1026268,NaN
6431041.12744331,6431120.09835243,6432139.42885399,NaN,6432327.24348973,6432408.45417976,6433140.45023918,6433742.15269089,NaN
6436934.49306488,6437086.16805077,6438149.48964119,6438366.53661728,6438504.35125302,NaN,6439859.52854156,6440441.52927399,NaN
6442894.54174042,6442994.23837662,6444026.55339241,NaN,6444197.36802816,6444260.55765152,6444992.88153648,6445594.25640106,NaN
6448804.61931229,6448945.31679153,6450037.31036186,NaN,6450208.12499761,6450384.32359695,6451116.31965637,6451716.34268761,NaN
6455114.6709919,6455250.37145615,6456346.70686722,6456762.69674301,6456900.51137876,6456819.38529015,6457551.38134956,6458151.4043808,NaN
6461224.75624084,6461364.4297123,6462557.47175217,NaN,6462762.28638791,6462821.45881653,6463552.79970169,6464154.78873253,NaN
6467168.83039474,6467338.52767944,6468351.50933266,NaN,6468556.3239684,6468751.85251236,6469484.83157158,6470086.53402328,NaN
6473161.89289093,6473335.56318283,6474343.91641617,NaN,6474548.73105191,6474589.92218971,6475322.90148735,6475924.60393906,NaN
6479155.9381485,6479277.63032913,6480470.95894814,6480670.96662521,6480808.78126096,6480739.98427391,6481471.98057175,6482073.68278503,NaN
6485099.68471527,6485245.70727348,6486281.05306625,NaN,6486435.867702,6486540.04311562,6487272.03941345,6487872.71785736,NaN
6491076.07650757,6491154.76059914,6492258.10027122,NaN,6492412.91490697,6492747.0805645,6493480.79705238,6494080.82008362,NaN
6496970.1795578,6497064.83817101,6498518.18084717,NaN,6498672.99548291,6498866.17684364,6499599.85256195,6500200.85859299,NaN
6502880.21588326,6503016.89958572,6504045.2413559,NaN,6504200.05599164,6504471.22526169,6505203.22132111,6505804.92377281,NaN
6508840.96097946,6508955.97672462,6510022.28832245,NaN,6510177.10295819,6510303.27391624,6511035.31098366,6511635.98942757,NaN
