fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6149215.60168266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6151355.3109169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6153511.65032387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6155651.68738365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6157807.69896507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6159947.73602486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6162103.74760628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6164244.48084831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6166383.82172585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6168539.83330727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6170679.87036705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6172836.57813072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6174975.91900826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6177132.66777992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6179272.66407013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6181412.00470924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6183568.75348091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6185708.09435844,6185877.75063515,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6187747.1241951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6189887.12024689,6190626.81698799,6191943.84479523,NaN,6192103.63603546,6192262.185812,6192994.18210983,6193595.88456154,NaN
6196390.21658897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6198546.26917839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6200686.30623817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6202825.31929016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6204982.35487938,6205153.03516388,6206536.37719154,NaN,6206696.16843178,6206855.37385941,6207588.39392662,6208190.05537033,NaN
6210916.43476486,6211393.41402054,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6212554.46624756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6214711.46082878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6216868.20960045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6219007.55047798,6219649.22976494,6220680.23395538,NaN,6220840.02519562,NaN,NaN,NaN,6221140.58327675
6225409.63935852,6225588.30690384,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6227332.62944221,6227933.34889412,6228970.66068649,6229121.35267258,6229264.14391281,6229169.68536377,NaN,NaN,6229518.66459846
6233685.40263176,6234290.42267799,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6236660.77780724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6238816.78938866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6240972.84197807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6243112.87903786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6245268.89061928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6247408.92767906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6249548.96473885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6251704.97632027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6253845.01338005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6256001.02496147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6258158.06055069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6260314.11290169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6262454.80537415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6264610.16154289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6266750.19860268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6268907.1931839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6271046.24724388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6273203.2828331,6273292.9444313,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6274975.29435158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6277131.305933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6279272.03941345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6281427.3955822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6283567.39163399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6285723.4442234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6287864.13669586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6290019.49286461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6292160.22634506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6294317.22068787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6296472.57685661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6298612.61415482,6298916.2914753,6299950.32668114,NaN,6300093.11792137,NaN,NaN,NaN,6299991.61434174
6310281.46266937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6312419.77953911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6314576.81512833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6316732.86747932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6318873.55995178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6321012.90082932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6323168.95318031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6325308.99047852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6327449.68295097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6329605.03911972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6331761.05046272,6332060.754776,6333082.09252357,6333182.07573891,6333324.86697914,6333324.0840435,NaN,NaN,6333722.78881073
6337829.1516304,6338397.84026146,6339418.15400124,NaN,6339560.94524147,6339697.17335701,6340428.18665504,6341028.86486053,NaN
6344148.9109993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6346305.25016785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6348444.30422783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6350601.29880905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6352741.33610725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6354897.38845825,6355207.08703995,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6356369.08125877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6358509.11831856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6360664.4744873,6361315.16504288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6362787.47224808,6362943.16124916,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6364109.16948318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6367385.23221016,6368166.25761986,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6369407.59134293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6371563.60292435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6373720.63827515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6375860.3477478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6377999.68862534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6380406.7029953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6382564.43476677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6384702.7926445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6386860.48340797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6388999.82428551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6391155.87687492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6393296.56934738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6395452.62169838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6397591.96257591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6399747.97415733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6401888.01121712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6405515.75636864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6407672.0957756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6409812.13283539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6411968.14441681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6414108.18147659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6416264.88924026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6418404.2301178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6420543.28417778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6422700.278759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6424840.31581879,6425535.03847122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6426713.04798126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6428852.3888588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6431008.4002018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6433148.4375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6435304.448843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6437445.18232346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6439600.5384922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6441741.23096466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6443896.58713341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6446053.62272263,6446183.30216408,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6447407.63735771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6449547.67465591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6451687.38389015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6453843.72329712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6455982.73634911,6456878.44967842,6457921.78273201,NaN,6458064.57397224,NaN,NaN,NaN,6458615.76795578
6468237.59961128,6468496.58966064,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6470359.61437225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6472515.9535408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6474655.99060059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6476812.69860268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6479269.06967163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6481409.10696983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6483565.11831284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6485705.15561104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6487845.8480835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6490001.20425224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6492158.23960304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6494297.25289345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6496454.98466492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6498610.34083366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500750.37789345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6502906.38947487,6503143.3839798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6504311.39945984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6506468.10722351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6508607.44810104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6510763.50045204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6512903.53751183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6515059.54909325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6517216.58468246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6519356.29415512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6521512.63332367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6523668.68567467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6525808.68196487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6527964.73431587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6530122.42531776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6532277.78148651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6534417.8185463,6534568.51029396,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6536691.50805473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6538830.88994026,6539675.56715012,6540736.88149452,NaN,6540879.67273476,6540963.5951519,6541694.60821152,6542294.59047318,NaN
6545434.66591835,6545789.66617584,6546854.99477386,6546954.97822762,6547097.76946785,6547051.97143555,6547782.98473358,6548383.70394707,NaN
6551552.7381897,6551690.7324791,6553291.08071327,NaN,6553433.87195351,6553668.0765152,6554401.09658241,6555002.75802612,NaN
6558540.1456356,6559025.84934235,6560412.18137741,6560512.16483116,6560654.9560714,NaN,6562032.19032288,6562708.89043808,NaN
6564792.23895073,6565084.89823341,6566129.2552948,NaN,6566272.04653503,6566471.2305069,6567204.25057411,6567805.95302582,NaN
6570843.99700165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6572999.35317039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6575139.3494606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6577280.08294106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6579435.4391098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6581592.43369102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6583731.48775101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6585888.52310181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6588028.51939201,6588159.22260284,6589182.23977089,6589282.22298622,6589425.01422646,NaN,6590802.57630348,6591479.60424423,NaN
6593928.60245705,6594029.32310104,6595149.62005615,6595299.65662956,6595442.4478698,NaN,6596821.6483593,6597497.65205383,NaN
6599796.69594765,6600025.37560463,6601484.73954201,NaN,6601644.53078224,6601813.40265274,6602544.41571236,6603144.43874359,NaN
6605780.78818321,6605949.46146011,6606968.46437454,NaN,6607128.25561478,6607323.79221916,6608056.8125248,6608658.5149765,NaN
6611715.85130692,6611981.55879974,6613002.8963089,NaN,6613162.68754913,6613368.87383461,6614101.93514824,6614703.59659195,NaN
6617749.95541573,6618025.61640739,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6619806.96678162,6620421.65350914,6621812.98279762,NaN,6621972.77403786,6622183.99834633,6622915.01140594,6623516.71385765,NaN
6626192.05737114,6626324.72681999,6627362.07962036,6627613.08264732,6627755.87388756,NaN,6629135.11514664,6629712.11862564,NaN
6632093.12343597,6632732.83672333,6633748.15320969,NaN,6633940.94444992,6634112.16473579,6634845.18504143,6635446.88725471,NaN
6638496.23656273,6638673.92086983,6640251.94597244,6640602.23579407,6640745.0270343,6640687.92414665,6641419.26503181,6642019.9432373,NaN
6644448.0111599,6644622.00927734,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6645801.32961273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6647957.34119415,6648589.06722069,6649646.08097076,6649947.05510139,6650089.84634163,6650012.38632202,6650743.39938164,6651344.07782555,NaN
6654359.43007469,6654671.13566399,6655780.45535088,6655981.44602776,6656124.23726799,NaN,6657500.48851967,6658076.50899887,NaN
6660428.51424217,6660526.20387077,6661632.20572472,6661933.22086334,6662076.01210358,6662042.54293442,6662775.56324005,6663377.26569176,NaN
6666278.62620354,6666368.28756332,6667383.31747055,NaN,6667593.10871078,6667673.64192009,6668406.62121773,6669008.32343102,NaN
6672129.68039513,6672243.38531494,6673266.68906212,6673534.40356255,6673677.19480278,NaN,6675036.73434258,6675613.73782158,NaN
6677997.77364731,6678231.45055771,6679351.78852081,NaN,6679544.57976105,6679638.46755028,6680368.78442764,6680969.50364113,NaN
6683999.51958656,6684248.51560593,6685435.86397171,NaN,6685678.65521194,6685844.84958649,6686577.8696537,6687179.57210541,NaN
6690016.91222191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6692155.96628189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6694313.00187111,6694569.65732574,6695600.00610352,NaN,6695842.79734375,6695935.01782417,6696667.99712181,6697269.69957352,NaN
6700331.04991913,6700678.75933647,6702119.07672882,NaN,6702361.86796905,6702769.76728439,6703500.78058243,6704100.80361366,NaN
6706449.16319847,6706924.8316288,6708004.86493111,NaN,6708230.65617134,6708349.87092018,6709080.88421822,6709680.86624146,NaN
6712684.91363525,6713023.93960953,6714490.26656151,NaN,6714716.05780174,6714693.26424599,6715426.57113075,6716027.94599533,NaN
6718936.31076813,6719151.02314949,6720191.03837013,NaN,6720416.82961037,6720728.02400589,6721458.34088326,6722059.06009674,NaN
6724921.38600349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6727061.09523773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6729217.47541428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6731356.48870468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6733514.22047615,6733956.21991158,6734984.52067375,NaN,6735177.31191399,6735191.53237343,6735924.55267906,6736526.25513077,NaN
6739731.62078857,6739814.27812576,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6741687.62469292,6741920.3183651,6742941.65611267,NaN,6743101.4473529,6743385.66231728,6744118.64161491,6744720.34406662,NaN
6747688.7152195,6747873.40378761,6748909.7328186,6749009.71627235,6749152.50751259,NaN,6750531.46219254,6751207.42487907,NaN
6753640.48981667,6753994.46630478,6755127.8295517,6755329.51641083,6755472.30765106,NaN,6756847.82171249,6757425.52161217,NaN
6759758.93092155,6760030.57765961,6761497.60103226,NaN,6761673.39227249,6761760.89191437,6762491.90497398,6763092.58341789,NaN
6765792.95325279,6766189.650774,6767698.98581505,6767950.68502426,6768093.4762645,6768018.67866516,6768749.97854233,6769350.69799423,NaN
6771945.02234459,6772153.71370316,6773583.05382729,NaN,6773775.84506752,6773984.37976837,6774717.07224846,6775318.77470016,NaN
6777913.09928894,6778037.82248497,6779066.8194294,NaN,6779259.61066963,6779447.13306427,6780180.1533699,6780781.85558319,NaN
6783797.20807076,6783924.88026619,6784967.88573265,NaN,6785160.67697288,6785488.20066452,6786219.21372414,6786820.91617584,NaN
6789698.27413559,6789784.94548798,6790801.28598213,6790901.31044388,6791044.10168411,NaN,6792422.31893539,6793000.01883507,NaN
6795549.36933517,6795705.05833626,6796735.36610603,6796986.36889458,6797129.16013481,6797036.70883179,6797769.40131187,6798371.06275558,NaN
6801466.45092964,6801585.11209488,6802687.46852875,6802887.47620583,6803030.26744606,NaN,6804407.46068954,6804983.48116875,NaN
6807350.51870346,6807654.19626236,6808672.21593857,NaN,6808898.0071788,6808886.23189926,6809617.2451973,6810217.22722054,NaN
6813418.61987114,6813681.29634857,6814707.3032856,6814956.62689209,6815099.41813232,6815010.32543182,6815740.64230919,6816341.32051468,NaN
6819436.66791916,6819536.36455536,6820774.70827103,NaN,6820967.49951126,6821019.68979836,6821750.70309639,6822351.42230988,NaN
6825287.76288033,6825320.44887543,6826591.76540375,NaN,6826784.55664398,6826891.46971703,6827622.48277664,6828222.50580788,NaN
6831089.5421505,6831157.5357914,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6832325.83785057,6832496.55914307,6833528.87392044,NaN,6833671.66516067,6833752.88414955,6834483.89720917,6835084.57565308,NaN
6838259.91773605,6838514.60695267,6839630.97190857,6839730.9551239,6839873.74636414,NaN,6841252.66003609,6841827.98433304,NaN
6844278.00679207,6844693.70985031,6845716.72677994,NaN,6845859.51802017,6845915.05503654,6846646.06809616,6847246.74654007,NaN
6850446.09117508,6850787.77956963,6852001.13749504,NaN,6852143.92873527,6852439.12291527,6853170.13597488,6853771.83842659,NaN
6856548.18916321,6856714.85543251,6857852.19168663,6858052.19936371,6858194.99060394,NaN,6859573.20809364,6860150.9077549,NaN
6862482.26904869,6862773.94533157,6863836.98010445,NaN,6864012.77134468,6864203.2854557,6864936.30552292,6865538.00797462,NaN
6868534.35492516,6868974.01952744,6870088.37723732,NaN,6870264.16847755,6870467.38004684,6871198.39334488,6871799.07178879,NaN
6874735.41212082,6875223.12283516,6876257.44485855,NaN,6876433.23609878,6876519.13833618,6877250.1513958,6877850.17442703,NaN
6880987.50567436,6881144.21844482,6882342.21673012,6882592.52309799,6882735.31433823,NaN,6884111.56582832,6884687.58630753,NaN
6886905.61127663,6887432.27481842,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6889313.32182884,6889563.30084801,6890817.65985489,6891168.64609718,6891311.43733742,6891201.98750496,6891934.67998505,6892536.34142876,NaN
6895330.71446419,6895648.4003067,6896668.42722893,NaN,6896894.21846916,6897136.43622398,6897866.75286293,6898467.43130684,NaN
6901398.81563187,6901649.49083328,6902735.83197594,NaN,6902961.62321617,6903087.80121803,6903820.82152367,6904422.52373695,NaN
6907416.86367989,6907702.55970955,6909022.57752419,6909238.88731003,6909381.67855026,NaN,6910740.93151093,6911316.91098213,NaN
6913468.6627388,6913791.63241386,6914856.67419434,NaN,6915082.46543457,6915113.00182343,6915843.97411346,6916444.69332695,NaN
6919553.02500725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6921693.06206703,6922337.77236938,6923381.76083565,NaN,6923591.55207588,6923788.78045082,6924519.79351044,6925120.10335922,NaN
6928095.84736824,6928192.84057617,6929232.15961456,6929533.17475319,6929675.96599342,NaN,6931055.2072525,6931731.21118546,NaN
6933963.24443817,6934134.90772247,6935735.29696465,6936086.93861961,6936229.72985985,6936223.25348854,6936954.26654816,6937555.96899986,NaN
6939897.32456207,6940152.01377869,6941168.35427284,NaN,6941394.14551308,6941634.3562603,6942367.33531952,6942969.03777122,NaN
6946968.41311455,6947244.11487579,6948389.43839073,6948590.42906761,6948733.22030785,NaN,6950110.45479774,6950787.48250008,NaN
6953003.50046158,6953153.16820145,6954190.52124023,NaN,6954366.31248047,6954569.52404976,6955302.54435539,6955904.2057991,NaN
6959506.59680367,6959722.29218483,6960743.58868599,6961094.61593628,6961237.40717651,6961143.27645302,6961874.28951263,6962474.31254387,NaN
6965474.34592247,6965698.35615158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6966861.70196533,6967060.35804749,6968082.39197731,NaN,6968308.18321754,6968452.71134377,6969185.73141098,6969787.39285469,NaN
6972829.77890968,6972996.44517899,6974133.45384598,NaN,6974326.24508621,6974358.77466202,6975091.79496765,6975693.49718094,NaN
6978763.85879517,6978890.54822922,6979916.8419838,NaN,6980109.63322403,6980269.54841614,6980999.8652935,6981600.58474541,NaN
6985166.60308838,6985564.61143494,6986703.95493507,6986820.93667984,6986963.72792007,NaN,6988323.67706299,6988998.98457527,NaN
6991318.05801392,6991470.71576118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6992639.01782036,6993074.70941544,6994176.04184151,NaN,6994318.83308174,6994607.06400871,6995340.08407593,6995941.74551964,NaN
6998840.81244469,6999222.80550003,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7001415.84467888,7001635.84089279,7002668.15590858,NaN,7002810.94714882,7002959.17654037,7003690.18983841,7004290.8680439,NaN
7007399.24073219,7007569.92101669,7008603.25980186,NaN,7008746.0510421,7009050.25625229,7009781.26955032,7010381.94775581,NaN
7013334.30361748,7013523.00643921,7014537.33992577,NaN,7014680.131166,7014954.35357094,7015685.36663055,7016286.04507446,NaN
7019285.38203239,7019381.0646534,7020471.41981125,NaN,7020614.21105148,7020826.09248161,7021556.40935898,7022157.12857246,NaN
7025152.49252319,7025738.17944527,7027141.51000977,7027293.18499565,7027435.97623589,NaN,7028810.50729752,7029487.53499985,NaN
7031504.56929207,7031623.23045731,7032741.56117439,7032942.59285927,7033085.3840995,NaN,7034462.6185894,7035139.60552216,NaN
7037389.33348656,7037630.34200668,7038726.67741776,NaN,7038902.46865799,7039085.69192886,7039816.66398048,7040417.38343239,NaN
7043390.71083069,7043713.43445778,7045178.73764038,NaN,7045354.52888061,7045503.42750549,7046234.44056511,7046834.46359634,NaN
7049475.48246384,7049529.50882912,7050561.82360649,NaN,7050737.61484673,7050904.82282639,7051637.8428936,7052239.54534531,NaN
7055292.8674221,7055495.57852745,7056530.59673309,NaN,7056706.38797333,7056981.23860359,7057713.93108368,7058315.59252739,NaN
7061711.95483208,7061904.67166901,7062915.68732262,NaN,7063091.47856285,7063134.00411606,7063867.67959595,7064468.6858654,NaN
7067663.07425499,7067931.73098564,7068984.7714901,NaN,7069160.56273033,7069407.06920624,7070140.08927345,7070741.79172516,NaN
7073698.12059402,7073940.80853462,7075001.14011765,NaN,7075176.93135788,7075404.1454792,7076137.86196709,7076738.86823654,NaN
7079699.21112061,7079889.92094994,7080969.217062,NaN,7081145.00830223,7081398.23198318,7082131.2520504,7082732.95450211,NaN
7085750.96917152,7086105.96966743,7087138.3254528,NaN,7087314.11669304,7087433.36033821,7088164.33238983,7088765.01083374,NaN
7091869.08245087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7094008.4233284,7094254.10151482,7095714.12062645,NaN,7095906.91186668,7096133.42809677,7096867.14458466,7097468.47844124,NaN
7100009.51385498,7100202.18968391,7101263.50426674,NaN,7101456.29550697,7101553.50112915,7102286.52119637,7102888.22364807,NaN
7105960.5922699,7106128.282547,7107533.29253197,NaN,7107726.0837722,7107828.61399651,7108561.59329414,7109163.29574585,NaN
7111896.35157585,7112103.36351395,7113616.67156219,NaN,7113809.46280243,7114037.37187386,7114768.7125206,7115369.39096451,NaN
7117862.74909973,7118092.41175652,7119434.75294113,NaN,7119627.54418137,7119664.74342346,NaN,NaN,7120251.78217888
7123847.86534309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7126003.83591652,7126460.53981781,7127474.87330437,NaN,7127667.6645446,7127872.88165092,7128605.90171814,7129207.56316185,NaN
7132223.61183167,7132408.62822533,7133526.95894241,NaN,7133719.75018265,7133824.65624809,7134555.62853813,7135155.65156937,NaN
7138173.99382591,7138371.70791626,7139762.7093792,7140013.01598549,7140155.80722572,NaN,7141532.0584774,7142109.75837708,NaN
7144142.11177826,7144365.79418182,7145379.80008125,NaN,7145572.59132149,7145701.13110542,7146432.43098259,7147034.1334343,NaN
7150126.85918808,7150464.86115456,7151480.17764091,NaN,7151672.96888115,7152010.20002365,7152743.22009087,7153344.92254257,NaN
7156228.26075554,7156392.96102524,7157632.94291496,7157983.273983,7158126.06522324,NaN,7159502.31647491,7160079.31995392,NaN
7162145.34235001,7162257.04026222,7163850.34346581,NaN,7164076.13470604,7164097.37300873,7164830.39331436,7165432.05475807,NaN
7168013.43584061,7168132.09700584,7169517.44604111,NaN,7169743.23728134,7169967.43273735,7170698.44579697,7171299.16501045,NaN
