fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2717098.14882278,2717187.11400032,2718579.4672966,2718846.15778923,2718965.32501417,NaN,NaN,NaN,2719197.47161865
2723008.18538666,2723110.21661758,2724123.52609634,2724390.21658897,2724509.38381391,NaN,2725916.55015945,2726468.24026108,NaN
2728918.59030724,2729026.27420425,2730450.28948784,NaN,2730619.45671278,2730751.59144402,2731484.61151123,2732086.31396294,NaN
2734846.32158279,2735019.33670044,2736093.63555908,NaN,2736295.80278402,2736344.63834763,2737077.65865326,2737678.33685875,NaN
2740955.71041107,2741112.38241196,2742137.73417473,NaN,2742339.90139967,2742391.39938354,2743122.41244316,2743722.4354744,NaN
2746915.75908661,2747122.44319916,2748131.45184517,NaN,2748333.61907011,2748458.80413055,2749189.77642059,2749790.49563408,NaN
2752942.81816483,2753071.51460648,2754290.85278511,2754557.87110329,2754677.03832823,NaN,2756084.57303047,2756634.87076759,NaN
2758885.90931892,2759000.59747696,2760567.93189049,NaN,2760737.09911543,NaN,NaN,NaN,2760979.90751266
2764812.98518181,2764954.66589928,2765978.99365425,NaN,2766148.16087919,2766361.68289185,2767091.99976921,2767693.7019825,NaN
2770773.73027802,2770884.73176956,2771905.04550934,NaN,2772074.21273428,NaN,NaN,NaN,2772379.73093987
2776700.7651329,2776858.78872871,2777999.11522865,NaN,2778168.28245359,2778544.12889481,2779277.10819244,2779878.81064415,NaN
2782677.15668678,2782851.8512249,2784192.1851635,NaN,2784361.35238844,2784437.16692924,2785168.18022728,2785768.89944077,NaN
2788671.24319077,2788776.92008018,2789786.25631332,2789836.92383766,2789956.0910626,NaN,2791362.27416992,2792063.26365471,NaN
2794597.29504585,2794698.99868965,2795730.28969765,2795929.31413651,2796048.48136144,NaN,NaN,NaN,2796783.3302021
2800508.35561752,2800673.0556488,2801707.04984665,NaN,2801859.21707159,2802092.36073494,2802823.37379456,2803424.09300804,NaN
2806485.44359207,2806637.11833954,2807650.4278183,NaN,2807802.59504324,2808014.43934441,2808747.45941162,2809349.12085533,NaN
2812445.49226761,2812543.18165779,2813560.50539017,NaN,2813712.67261511,2813928.48992348,2814661.50999069,2815263.2124424,NaN
2818355.56960106,2818469.23351288,2819903.57089043,2820103.5785675,2820222.74579244,2820152.56667137,2820883.57973099,NaN,2821407.58109093
2829876.67560577,2830025.36034584,2831075.69766045,NaN,2831227.86488539,2831468.38116646,2832199.39422607,2832799.41725731,NaN
2835836.76505089,2835979.42876816,2837402.46105194,NaN,2837554.62827688,2837644.78039742,2838377.75969505,2838979.46214676,NaN
2841796.81372643,2841908.51163864,2843312.49761581,NaN,2843464.66484075,2843560.83798409,2844293.85828972,2844895.51973343,NaN
2847723.88958931,2847863.56329918,2849255.87558746,2849306.58388138,2849425.75110632,NaN,2850830.91044426,2851531.89992905,NaN
2853667.92297363,2853836.63702011,2854849.94649887,NaN,2854969.11372381,2855213.95802498,2855946.97833061,2856548.63977432,NaN
2859645.01094818,2859824.7025013,2861409.03520584,NaN,2861528.20243078,2861645.04671097,2862378.02600861,2862979.72822189,NaN
2865904.06751633,2866066.76054001,2867103.089571,NaN,2867222.25679594,2867470.09110451,2868203.11141014,2868803.78985405,NaN
2872148.13280106,2872290.83752632,2873430.13978004,NaN,2873549.30700498,2873919.16131973,2874652.18138695,2875253.88383865,NaN
2878108.22248459,2878271.93951607,2879290.9014225,NaN,2879410.06864744,2879686.20634079,2880417.21940041,2881017.93885231,NaN
2884085.26945114,2884286.95654869,2885383.29172134,2885583.29939842,2885702.46662336,NaN,2887110.28838158,2887662.30630875,NaN
2890095.33023834,2890190.02985954,2891227.34165192,NaN,2891379.50887686,2891507.34424591,2892238.35754395,2892839.03574944,NaN
2896005.40757179,2896116.08147621,2897154.4175148,NaN,2897340.58473974,2897447.40438461,2898180.42469025,2898782.12714195,NaN
2901933.13884735,2902021.16179466,2903048.47955704,NaN,2903234.64678198,2903320.49512863,2904053.47418785,2904655.17663956,NaN
2907842.51999855,2907980.2274704,2909209.23233032,NaN,2909395.39955526,2909490.25893211,2910222.25499153,2910823.26102257,NaN
2913786.59415245,2913899.27530289,2915368.63327026,NaN,2915554.8004952,2915689.63670731,2916422.61600494,2917024.31845665,NaN
2919713.67001534,2919887.34054565,2921029.34622765,NaN,2921215.51345258,2921347.68724442,NaN,NaN,2921356.69851303
2925706.73251152,2925845.42298317,2926888.75603676,NaN,2927074.9232617,2927243.75653267,2927976.73559189,2928578.43804359,NaN
2931667.80519485,2931830.49821854,2932900.49624443,NaN,2933086.66346937,2933332.13281631,2934065.15288353,2934666.52774811,NaN
2937643.86916161,2937784.56664085,2939043.55430603,NaN,2939245.72153097,2939276.20697021,2940008.8994503,2940610.60190201,NaN
2943605.5970192,2943692.59619713,2945002.94756889,NaN,2945205.11479383,2945373.63553047,2946104.64859009,2946704.63061333,NaN
2949514.97817039,2949629.66632843,2951213.71221542,NaN,2951399.87944036,2951544.01373863,2952275.02679825,2952875.70524216,NaN
2955442.05403328,2955617.7315712,2956923.08568954,NaN,2957109.25291448,2957193.09401512,2957924.06630516,2958524.78551865,NaN
2961419.10099983,2961521.78788185,2962617.1400547,NaN,2962803.30727964,2963038.1269455,NaN,NaN,2963329.1478157
2972939.26501274,2973047.93190956,2974072.25942612,2974338.2537365,2974457.42096143,2974362.9527092,2975093.96576881,NaN,2975728.9686203
2978850.32534599,2978949.98121262,2980349.01094437,NaN,2980518.17816931,2980641.3424015,2981374.32169914,2981976.02391243,NaN
2984760.36190987,2984857.06853867,2985925.38714409,NaN,2986094.55436903,2986179.38017845,2986912.40024567,2987514.10269737,NaN
2990671.13566399,2990777.14014053,2992102.44202614,NaN,2992271.60925108,2992426.47647858,2993159.45577621,2993761.1579895,NaN
2997080.51562309,2997169.19398308,2998312.51049042,NaN,2998481.67771536,2998583.54282379,2999314.55588341,2999915.23432732,NaN
3003423.58112335,3003561.2885952,3004572.59106636,NaN,3004741.7582913,3004871.27137184,3005604.29143906,3006205.29770851,NaN
3009383.62979889,3009477.34618187,3010615.66567421,NaN,3010784.83289915,NaN,NaN,NaN,3011050.66084862
3015293.70713234,3015399.38402176,3016543.39671135,3016592.71264076,3016711.8798657,NaN,3018119.41480637,3018669.75331306,NaN
3021204.76770401,3021431.48136139,3022452.77786255,NaN,3022571.94508749,3022855.78346252,3023588.80352974,3024190.50598145,NaN
3027247.84231186,3027351.51195526,3028862.85400391,3029128.84831429,3029248.01553922,NaN,3030656.57448769,3031206.87198639,NaN
3033174.91817474,3033295.58634758,3034806.92839622,NaN,3035026.09562116,3035048.91991615,3035781.94022179,3036383.64243507,NaN
3039118.99232864,3039282.66859055,3040300.9750843,3040566.96915627,3040686.1363812,3040613.99126053,3041345.00455856,3041945.68276405,NaN
3045112.05482483,3045242.71702766,3046261.06452942,NaN,3046430.23175436,3046818.73512268,3047549.7481823,3048149.77121353,NaN
3051056.08797073,3051187.77441978,3052204.81109619,NaN,3052373.97832113,3052613.79671097,3053344.810009,3053944.83304024,NaN
3056999.17912483,3057165.84539413,3058548.85983467,NaN,3058718.02705961,3058936.17749214,3059667.19079018,3060267.91000366,NaN
3062993.22462082,3063182.91044235,3064241.23477936,NaN,3064410.4020043,3064673.23994637,3065406.260252,3066007.96246529,NaN
3068986.287117,3069092.9877758,3070168.31064224,NaN,3070337.47786718,3070440.32597542,3071173.30527306,3071775.00772476,NaN
3074913.36297989,3075004.04834747,3076262.38036156,3076461.36426926,3076580.5314942,3076532.38868713,3077265.40899277,3077867.07043648,NaN
3080823.44031334,3081117.12360382,3082139.44411278,NaN,3082291.61133772,3082761.46268845,3083494.44198608,3084096.14419937,NaN
3086934.18073654,3087107.19585419,3088116.49107933,NaN,3088268.65830427,3088532.80854225,3089264.92762566,3089866.22047424,NaN
3092927.57081985,3093112.25962639,3094409.58547592,NaN,3094561.75270086,3094964.26582336,3095695.2791214,3096295.30215263,NaN
3099055.30977249,3099226.31764412,3100252.65240669,NaN,3100404.81963163,3100703.66311073,3101436.64216995,3102038.34462166,NaN
3105047.67584801,3105170.39203644,3106496.71769142,NaN,3106648.88491636,3106759.7219944,3107492.70105362,3108094.73109245,NaN
3110974.75171089,3111169.43454742,3112439.76807594,NaN,3112591.93530088,3112696.46430016,3113427.47735977,3114027.45962143,NaN
3116985.50868034,3117086.51614189,3118383.84222984,NaN,3118536.00945478,3118738.84248734,3119469.85578537,3120070.53399086,NaN
3122894.88983154,3123048.57182503,3124326.89237595,3124376.90472603,3124496.07195097,NaN,3125903.93447876,3126455.91139793,NaN
3128856.65893555,3128939.64385986,3130003.94845009,NaN,3130123.11567503,3130476.95446014,3131209.97476578,3131811.67721748,NaN
3134749.69696999,3134918.69783401,3135948.02260399,NaN,3136067.18982893,3136364.34006691,3137096.0495472,3137697.7519989,NaN
3140726.08852386,3140819.76413727,3141908.11228752,NaN,3142027.27951246,3142135.11252403,3142868.09182167,3143469.79427338,NaN
3146636.82150841,3146752.82025337,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3147968.14441681,3148059.85379219,3149400.88415146,3149600.19540787,3149719.36263281,3149660.20202637,3150393.18108559,NaN,3150866.88351631
3159472.29290009,3159573.99654388,3160621.30260468,NaN,3160773.46982961,3160853.01351547,3161583.98556709,3162184.00859833,NaN
3165384.04965401,3165542.03224182,3166581.35128021,NaN,3166733.51850515,3166912.38999367,3167645.36929131,3168247.07174301,NaN
3171360.44120789,3171501.09791756,3172575.43778419,3172708.43482018,3172827.60204511,NaN,3174236.44757271,3174788.46549988,NaN
3177321.18630409,3177457.17334747,3178835.51836014,3179102.20885277,3179221.37607771,3179139.52350616,3179872.5028038,3180474.20501709,NaN
3183264.2364502,3183717.25416183,3184812.56532669,NaN,3184981.73255163,NaN,NaN,NaN,3185169.5728302
3189523.62084389,3189657.31430054,3191121.63424492,NaN,3191290.80146986,3191475.65150261,3192208.63080025,3192810.33301353,NaN
3195467.69499779,3195646.36254311,3196666.38946533,NaN,3196835.55669027,3196993.70074272,3197724.71380234,3198325.39224625,NaN
3201460.75749397,3201534.44457054,3202576.75361633,3202626.765728,3202745.93295294,NaN,3204153.79548073,3204705.7723999,NaN
3207355.51571846,3207492.48600006,3208519.84477043,NaN,3208689.01199537,3208779.8178196,3209512.83812523,3210114.54057693,NaN
3213314.86821175,3213429.55613136,3214496.89173698,NaN,3214666.05896192,3214703.90367508,3215434.9167347,3216035.5951786,NaN
3219241.94407463,3219351.63497925,3220423.96759987,3220623.97527695,3220743.14250189,NaN,3222149.98102188,3222701.99894905,NaN
3225169.01993752,3225259.7053051,3226734.0195179,NaN,3226886.18674284,3227046.01192474,3227779.03199196,3228380.73444366,NaN
3231079.75268364,3231187.76416779,3232378.10277939,NaN,3232530.27000433,3232715.08073807,3233448.10080528,3234049.80325699,NaN
3237006.13212585,3237129.83131409,3238188.85207176,NaN,3238341.0192967,3238451.15995407,3239182.17301369,3239782.8514576,NaN
3243166.18847847,3243328.88150215,3244365.21053314,NaN,3244551.37775808,3244615.23032188,3245348.25062752,3245949.91207123,NaN
3249143.27645302,3249300.9724617,3250358.96921158,NaN,3250545.13643652,3250661.29493713,3251394.31524277,3251995.97668648,NaN
3255121.01984024,3255217.03004837,3256235.33654213,NaN,3256421.50376707,3256542.04511642,3257273.05817604,3257873.04019928,NaN
3261031.09717369,3261158.07318687,3262179.41093445,3262380.11479378,3262499.28201872,NaN,3263905.42435646,3264457.11445808,NaN
3266975.17156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3269171.48756981,3269263.19718361,3270553.51901054,NaN,3270739.68623548,3270793.50376129,3271526.52382851,3272128.22628021,NaN
3275081.56514168,3275233.23988914,3276430.58276176,NaN,3276616.7499867,3276763.87429237,3277495.91135979,3278097.28598595,NaN
3281042.63782501,3281215.32511711,3282240.63587189,3282507.65419006,3282626.821415,3282533.33592415,3283264.34922218,3283864.33124542,NaN
3287019.35720444,3287114.38441277,3288151.69620514,NaN,3288320.86343008,3288386.39712334,3289117.41018295,3289717.39220619,NaN
3292930.45854568,3293026.42774582,3294161.75723076,NaN,3294330.9244557,3294410.46619415,3295143.44549179,3295744.45152283,NaN
3298839.79868889,3298939.49532509,3300154.81948853,NaN,3300323.98671346,3300523.86903763,3301256.84833527,3301858.55078697,NaN
3304749.87626076,3304928.58457565,3306131.90746307,NaN,3306301.07468801,3306485.88395119,3307218.9040184,3307820.60647011,NaN
3310743.96252632,3310835.63113213,3312392.64345169,NaN,3312561.81067663,3312701.97343826,3313434.99350548,3314036.65494919,NaN
3316654.69527245,3316878.70550156,3317936.04707718,NaN,3318105.21430212,3318225.01993179,3318956.03299141,3319556.71143532,NaN
3322681.05816841,3322811.76161766,3324229.10046577,NaN,3324398.26769071,3324692.76762009,3325423.7806797,3326023.80394936,NaN
3328624.14932251,3328794.82984543,3330073.84681702,3330123.16250801,3330242.32973295,NaN,3331648.88167381,3332199.17917252,NaN
3334601.19652748,3334774.90782738,3335783.22005272,NaN,3335902.38727766,3336112.210989,3336845.23105621,3337446.93350792,NaN
3340595.28279305,3340706.98070526,3341843.29319,NaN,3342012.46041494,3342106.29725456,3342839.31732178,3343440.97876549,NaN
3346522.35865593,3346616.03426933,3347770.36905289,NaN,3347939.53627783,3348206.3472271,3348939.36729431,3349541.06974602,NaN
3352432.3952198,3352531.1088562,3353714.40219879,3353765.11073112,3353884.27795606,NaN,NaN,NaN,3354718.4138298
3358342.47255325,3358508.15582275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3360074.50723648,3360303.18689346,3361455.51466942,3361506.18195534,3361625.34918028,NaN,3363031.53252602,3363583.22262764,NaN
3366118.23701859,3366214.24746513,3367615.57078362,3367883.24451447,3368002.4117394,NaN,3369409.57784653,3369961.26818657,NaN
3372027.61816978,3372121.29378319,3373144.31071281,NaN,3373313.47793775,3373400.6383419,3374131.65140152,3374732.32984543,NaN
3377938.67874146,3378027.35710144,3379053.69186401,NaN,3379222.85908895,3379441.37811661,3380172.39141464,3380772.41444588,NaN
3383832.45396614,3383979.41851616,3385180.77540398,NaN,3385349.94262892,3385534.75165367,3386265.76471329,3386866.48416519,NaN
3389791.80645943,3389888.51284981,3391306.83493614,NaN,3391476.00216108,3391604.53224182,3392335.54530144,3392935.52732468,NaN
3395703.56321335,3395858.55579376,3396900.90584755,NaN,3397087.07307249,3397166.90015793,3397900.20704269,3398501.58166885,NaN
3401679.6271801,3401844.61402893,3403393.96715164,NaN,3403580.13437658,3403681.95676804,3404412.96982765,3405013.64827156,NaN
3407656.0189724,3407807.69371986,3408888.01383972,NaN,3409074.18106466,3409198.04000854,3409931.01930618,3410532.72151947,NaN
3413617.09141731,3413831.76279068,3415182.09123611,NaN,3415351.25846105,3415410.07447243,3416143.09477806,3416744.79722977,NaN
3419643.12672615,3419796.80871964,3420825.15048981,NaN,3420994.31771475,3421193.17603111,3421924.47590828,3422525.85053444,NaN
3425604.19940948,3425795.89223862,3426935.23550034,NaN,3427104.40272527,3427158.22172165,3427891.24202728,3428492.94424057,NaN
3431614.26019669,3431768.96595955,3432796.98014259,NaN,3432966.14736753,3433137.97211647,NaN,NaN,3433148.29397202
3437592.0445919,3437692.02780724,3439039.36600685,3439306.0567379,3439425.22396284,3439323.34184647,3440056.36191368,3440658.06436539,NaN
3443701.39241219,3443861.09542847,3445032.42850304,3445166.40853882,3445285.57576376,NaN,3446693.43829155,3447245.45621872,NaN
3449677.45637894,3449814.13984299,3451277.18997002,NaN,3451413.35719496,3451513.48829269,3452246.50835991,3452848.21081161,NaN
3455638.52906227,3455779.22654152,3457237.23864555,NaN,3457406.40587049,3457479.55799103,3458212.57829666,3458814.23974037,NaN
3461632.28774071,3461766.30878448,3462813.61508369,NaN,3462982.78230863,3463267.61555672,3464000.63586235,3464602.33831406,NaN
3467575.66571236,3467671.34809494,3468973.67143631,NaN,3469142.83866125,3469380.69081306,3470111.7041111,3470712.38231659,NaN
3473485.74304581,3473635.41078568,3474734.73620415,3474867.73347855,3474986.90070349,NaN,3476394.43540573,3476944.77415085,NaN
3479445.79172134,3479493.46899986,3481027.83060074,3481360.83555222,3481480.00277715,3481385.82110405,NaN,NaN,3482143.82696152
3491166.90516472,3491324.6011734,3492331.93063736,3492531.93831444,3492651.10553938,3492549.63302612,3493279.94966507,3493880.62810898,NaN
3497126.99484825,3497232.67173767,3498341.99142456,NaN,3498494.1586495,3498628.01504135,3499361.03510857,3499962.69655228,NaN
3503054.72612381,3503216.72296524,3504669.0826416,3504719.05374527,3504838.22097021,3504936.75613403,3505667.0730114,3506267.79222488,NaN
3509031.11767769,3509131.79755211,3510179.80003357,3510229.11572456,3510348.2829495,NaN,3511755.81789017,3512456.15196228,NaN
3514941.19524956,3515099.87425804,3516106.87589645,NaN,3516226.04312139,3516352.18524933,3517085.20531654,3517686.90776825,NaN
3520918.24221611,3521067.95096397,3522100.26597977,NaN,3522219.43320471,3522373.26431274,3523106.28437996,3523707.98683167,NaN
3526878.33189964,3527042.99092293,3528143.34058762,NaN,3528262.50781255,3528454.34975624,3529187.32905388,3529789.03126717,NaN
3532855.3788662,3532952.085495,3534087.41474152,NaN,3534206.58196646,3534329.40649986,3535060.41955948,3535661.09800339,NaN
3538765.45619965,3538859.13181305,3540147.44663239,NaN,3540266.61385732,3540469.1464901,3541200.15978813,3541800.18281937,NaN
3544859.52615738,3545019.18816566,3546075.21891594,NaN,3546194.38614088,3546335.51979065,3547066.53285027,3547667.21129417,NaN
3551052.59609222,3551210.25109291,3552334.60330963,NaN,3552453.77053457,3552801.58805847,3553534.60836411,3554136.31081581,NaN
3557029.6432972,3557164.31975365,3558177.67000198,NaN,3558346.83722692,3558393.6522007,3559127.00009346,3559728.37471962,NaN
3562972.6934433,3563071.4070797,3564572.4272728,NaN,3564741.59449774,3564802.74534225,3565536.42082214,3566137.42685318,NaN
3568882.77077675,3569007.4532032,3570031.78071976,3570081.79306984,3570200.96029478,NaN,NaN,NaN,3570767.50421524
3574827.54135132,3574908.51926804,3576125.85043907,3576175.86278915,3576295.03001409,NaN,3577701.86853409,3578253.88646126,NaN
3580720.9072113,3581500.58078766,3582668.92385483,3582934.91816521,3583054.08539015,NaN,NaN,NaN,3583068.61162186
3587580.68323135,3587779.66690063,3588811.98167801,NaN,3588981.14890295,3589236.98282242,3589967.99588203,3590568.71509552,NaN
3593590.04759789,3593709.73277092,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3594939.06521797,3595071.73466682,3596087.09216118,NaN,3596256.25938612,3596333.05692673,3597064.06998634,3597664.78943825,NaN
3600882.11560249,3601011.83581352,3602048.12383652,NaN,3602217.29106146,3602320.13916969,3603051.15222931,3603651.83067322,NaN
3606826.18975639,3606982.86175728,3608241.19400978,3608374.19104576,3608493.3582707,NaN,3609902.24480629,3610604.91371155,NaN
3612803.27773094,3612949.95546341,3614051.28788948,NaN,3614187.45511442,3614418.28966141,3615151.26872063,3615752.97117233,NaN
3618913.32197189,3619055.00245094,3620627.33411789,NaN,3620763.50134283,3620952.023983,3621683.03704262,3622283.06007385,NaN
3625222.3906517,3625370.09239197,3626389.0953064,NaN,3626575.26253134,3626635.42890549,3627368.40796471,3627970.11041641,NaN
3631184.15975571,3631279.14595604,3632598.46758842,3632799.17144775,3632918.33867269,3632861.47165298,3633592.4847126,3634193.16315651,NaN
3637609.51399803,3637743.20745468,3638808.5360527,3638941.53308868,3639060.70031362,NaN,3640468.23525429,3641018.57376099,NaN
3643553.58815193,3643649.27077293,3644785.62402725,NaN,3644921.79125219,3645150.29096603,3645881.30402565,3646481.32705688,NaN
3649464.36190605,3649569.3423748,3650578.67860794,NaN,3650714.84583288,3650876.66273117,3651607.67579079,3652208.39524269,NaN
3655374.39846992,3655537.41908073,3657055.7243824,NaN,3657191.89160734,3657383.73208046,3658116.75238609,3658718.45459938,NaN
3661716.80855751,3661906.49437904,3662932.78813362,NaN,3663068.95535856,3663305.4831028,3664036.49640083,3664636.51943207,NaN
3667711.55047417,3667831.56323433,3668875.87928772,NaN,3669012.04651266,3669181.56385422,3669912.57691383,3670512.55893707,NaN
3673637.92991638,3673730.62229156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3674969.62141991,3675067.63863564,3676483.95347595,NaN,3676670.12070089,3676796.64230347,3677527.65536308,3678127.67839432,NaN
3680879.98557091,3681077.69942284,3682128.69215012,NaN,3682314.85937505,3682448.01640511,3683179.02946472,3683779.70790863,NaN
3686890.0873661,3687016.77656174,3688538.07210922,NaN,3688724.23933416,3688824.09572601,3689557.11579323,3690158.77723694,NaN
3692833.83393288,3693092.82398224,3694348.16598892,NaN,3694534.33321386,3694645.16711235,3695376.18017197,3695976.85861588,NaN
3698910.20894051,3699203.89223099,3700292.19937325,NaN,3700478.36659818,3700626.2280941,3701359.24839973,3701960.90984344,NaN
3705020.25318146,3705256.96086884,3706319.29945946,NaN,3706505.4666844,3706568.2952404,3707299.30853844,3707900.96998215,NaN
3711065.00697136,3711428.03549767,3712445.35899162,NaN,3712631.52621656,3712737.36286163,3713468.37592125,3714069.05436516,NaN
3717240.38243294,3717759.09972191,3718822.42155075,NaN,3719008.58877569,3719087.10503578,3719818.1180954,3720418.14112663,NaN
3723568.16983223,3723721.15540504,3724782.46998787,3724916.16344452,3725035.33066946,NaN,3726443.5210228,3726995.21112442,NaN
3729528.21850777,3729629.22596931,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3730942.56734848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3733140.56277275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3735355.27014732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3737552.61015892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3739749.66359138,3739965.31796455,3740998.65698814,NaN,3741150.82421308,3741260.6780529,3741993.65735054,3742595.35956383,NaN
3745776.72290802,3746673.41923714,3747708.43744278,NaN,3747860.60466772,3748013.75317574,3748746.73247337,3749348.43492508,NaN
3752485.80694199,3752725.46410561,3753951.47871971,NaN,3754103.64594465,3754288.49768639,3755019.510746,3755619.53377724,NaN
3758530.56097031,3758748.55017662,3760094.86436844,NaN,3760247.03159338,3760349.88117218,3761082.90147781,3761684.56292152,NaN
3764556.92386627,3764775.60925484,3766004.94170189,NaN,3766157.10892683,3766297.64199257,3767028.65505219,3767628.63707542,NaN
3770583.65535736,3770877.66623497,3772097.98741341,NaN,3772250.15463835,3772425.01211166,3773158.0324173,3773759.69386101,NaN
3776693.04418564,3776998.72875214,3778558.07590485,NaN,3778710.24312979,3778760.09058952,3779493.06964874,3780094.77210045,NaN
3782804.11219597,3782962.79144287,3784052.12259293,NaN,3784204.28981787,3784324.1379261,3785057.15799332,3785658.81943703,NaN
3788780.17640114,3789247.89857864,3790262.19105721,NaN,3790414.35828214,3790720.90196609,3791451.91526413,3792051.89728737,NaN
3795057.2552681,3795205.94024658,3796505.96952438,NaN,3796658.13674932,3796894.27042007,3797625.28347969,3798225.9619236,NaN
3801017.30394363,3801341.01080894,3802382.33685493,NaN,3802584.50407987,3802744.01378632,3803475.02684593,3804075.04987717,NaN
3807144.3874836,3807319.08202171,3808343.08195114,NaN,3808545.24917608,3808671.41723633,3809402.43029594,3810003.10873985,NaN
3813137.44997978,3813296.12898827,3814319.47350502,NaN,3814505.64072996,3814600.45909882,3815334.1755867,3815934.48543549,NaN
3819114.53795433,3819298.20251465,3820346.53282166,NaN,3820532.70004659,3820717.54837036,3821450.527668,3822052.23011971,NaN
3825108.58345032,3825259.27519798,3826806.62107468,NaN,3826992.78829962,3827047.58882523,3827780.60889244,3828382.31134415,NaN
3831068.63188744,3831254.34470177,3832450.66332817,NaN,3832636.83055311,3832797.67656326,3833531.35204315,3834131.70266151,NaN
3837061.73539162,3837152.4207592,3838227.74362564,NaN,3838413.91085058,3838546.41246796,3839277.42552757,3839877.44855881,NaN
3842973.45113754,3843053.48706245,3844120.78166008,NaN,3844306.94888502,3844476.80616379,3845207.8192234,3845808.49766731,NaN
3848865.83399773,3849016.52574539,3850547.85633087,3850746.88100815,3850866.04823309,NaN,NaN,NaN,3851958.88733864
3861053.64584923,3861338.68646622,3862368.01123619,NaN,3862520.17846113,3862723.01149368,3863454.0245533,3864054.70299721,NaN
3867146.03614807,3867349.73025322,3868845.05701065,NaN,3868997.22423559,3869207.06152916,3869940.08159637,3870541.78404808,NaN
3873157.12094307,3873238.79528046,3874322.1051693,NaN,3874474.27239424,3874523.13685417,3875254.43673134,3875855.81159592,NaN
3879050.15897751,3879217.84925461,3880232.18274117,NaN,3880384.3499661,3880460.20698547,3881193.18628311,3881794.88873482,NaN
3885027.94337273,3885183.95996094,3886492.26331711,NaN,3886644.43054205,3886721.27079964,3887452.28385925,3888052.96230316,NaN
3890987.29562759,3891147.98164368,3892219.33150291,NaN,3892371.49872785,3892567.32773781,3893298.34079742,3893899.01924133,NaN
3896965.08002281,3897076.04074478,3898246.39081955,NaN,3898415.55804449,3898512.71271706,3899245.73278427,3899847.10741043,NaN
3902892.1148777,3902996.11234665,3904373.47412109,3904573.15421104,3904692.32143598,3904602.44059563,3905335.46090126,3905937.16311455,NaN
3908819.19074059,3908987.20860481,3910499.53365326,NaN,3910651.7008782,3910804.19421196,3911535.20727158,3912135.23030281,NaN
3914795.58229446,3915092.25559235,3916344.2800045,NaN,3916496.44722944,3916608.59489441,3917339.60795403,3917940.28639793,NaN
3920906.32295609,3921065.3295517,3922187.6335144,NaN,3922339.80073934,3922425.32444,3923156.33749962,3923756.36053085,NaN
3926883.36992264,3927057.40904808,3928097.71108627,NaN,3928249.87831121,3928332.41176605,3929062.72864342,3929663.40708733,NaN
3932875.77700615,3933077.4641037,3934125.46658516,NaN,3934277.6338101,3934352.79464722,3935085.77370644,3935687.47615814,NaN
3938885.83779335,3939026.5352726,3940384.85097885,3940434.86309052,3940554.03031545,NaN,3941961.85183525,3942663.86532784,NaN
3944846.58265114,3944952.58712769,3945961.92359924,NaN,3946081.09082418,3946457.90815353,3947188.92121315,3947789.59965706,NaN
3950756.94680214,3950884.66024399,3952071.96760178,NaN,3952191.13482672,3952323.99463654,3953056.97369576,3953658.67614746,NaN
3956700.03795624,3956870.71847916,3957999.73988533,NaN,3958118.90711027,3958499.04227257,3959232.06233978,3959833.76479149,NaN
3962677.78134346,3962883.76927376,3964026.1027813,NaN,3964145.27000623,3964318.10665131,3965049.11971092,3965649.79815483,NaN
3968687.14594841,3968852.82921791,3969936.18011475,NaN,3970055.34733969,3970210.16168594,3970943.18175316,3971544.88420486,NaN
3974747.21884727,3974912.90211678,3976129.25028801,NaN,3976248.41751295,3976410.23588181,3977143.95236969,3977744.26198006,NaN
3980724.30682182,3980881.96182251,3981973.30021858,3982173.30789566,3982292.4751206,3982194.32020187,3982927.29949951,3983529.00195122,NaN
3986702.05020905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3988899.39045906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3991096.40288353,3991625.11444092,3992679.0971756,NaN,3992831.26440054,3992935.42504311,3993666.43810272,3994267.11654663,NaN
3997439.46838379,3997542.15526581,3998588.4783268,NaN,3998740.64555174,3998873.19135666,3999603.50823402,4000204.18643951,NaN
4003350.52895546,4003539.23177719,4004932.24024773,4005064.54110146,4005183.70832639,NaN,4006592.55385399,4007294.56734657,NaN
4009361.28616333,4009466.30740166,4011025.61378479,NaN,4011161.78100973,4011282.63783455,4012015.61689377,4012617.31934547,NaN
4015287.66560555,4015387.36224174,4016435.69254875,NaN,4016621.85977369,4016708.69088173,4017441.71094894,4018043.37239265,NaN
4021197.742939,4021351.42493248,4022879.76551056,NaN,4023065.9327355,4023158.74409676,4023892.46058464,4024492.44260788,NaN
