fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5402699.57208633,5402833.26554298,5404131.57463074,NaN,5404229.17339968,5404373.56638908,5405104.5794487,5405705.2989006,NaN
5408659.62076187,5408804.33249474,5409858.64281654,NaN,5409956.24158548,5410173.66623878,5410904.63829041,5411505.35774231,NaN
5414619.7104454,5414723.38008881,5415802.38938332,NaN,5415899.98815226,5416219.73085403,5416952.71015167,5417554.41236496,NaN
5420530.77077866,5420728.44386101,5421745.76735497,NaN,5421843.36612391,5422063.45319748,5422793.76983643,5423394.48928833,NaN
5426540.83156586,5426659.53373909,5427873.54707718,NaN,5427971.14584612,5428189.84031677,5428921.18120193,5429522.55582809,NaN
5432600.90470314,5432741.60218239,5433982.89513588,NaN,5434080.49390482,5434282.92703629,5435015.90633392,5435616.62554741,NaN
5438560.95337868,5438697.63684273,5439709.96308327,5439793.64442825,5439891.24319719,NaN,5441319.97799873,5441900.99549294,NaN
5444505.72371483,5444703.72438431,5445770.03622055,5446020.05600929,5446117.65477823,NaN,NaN,NaN,5446154.73246574
5450515.78474045,5450706.78114891,5451747.1241951,5451996.11997604,5452093.71874498,5452058.13336372,5452791.11266136,5453392.81511307,NaN
5456525.14910698,5456634.8400116,5457973.86336327,5458173.17461967,5458270.77338862,5458201.19142532,5458932.20448494,5459532.88292885,NaN
5462452.22496986,5462557.90185928,5463717.23365784,NaN,5463847.83242678,5464012.9237175,5464743.93701553,5465343.96004677,NaN
5468362.30230331,5468522.98855782,5469594.99359131,NaN,5469725.59236025,5469851.3212204,5470582.33428001,5471183.01272392,NaN
5474339.34950829,5474499.05252457,5475521.41404152,5475604.35795784,5475701.95672678,NaN,5477131.38794899,5477714.08486366,NaN
5480317.13366508,5480445.13368607,5481464.42341805,NaN,5481562.02218699,5481728.4514904,5482462.16797829,5483062.15000153,NaN
5486259.48762894,5486405.1823616,5487425.49610138,5487574.50842857,5487672.10719751,NaN,5489101.5381813,5489684.23509598,NaN
5492219.57731247,5492357.24377632,5493669.27456856,NaN,5493783.8733375,5494053.56121063,5494784.57450867,5495385.29372215,NaN
5498163.61045837,5498268.30434799,5499478.63125801,5499778.62238884,5499876.22115778,5499809.34238434,5500540.35544395,5501140.33770561,NaN
5504074.38421249,5504232.36703873,5505272.71008492,NaN,5505437.30885386,5505533.70714188,5506266.72744751,NaN,5506533.70451927
5515644.80614662,5515749.49979782,5517026.83734894,5517226.84502602,5517324.44379496,NaN,5518752.52318382,5519553.53689194,NaN
5521554.88348007,5521708.56547356,5522754.60195541,NaN,5522885.20072435,5522980.90600967,5523713.92607689,5524315.5875206,NaN
5527515.95616341,5527687.61944771,5528697.97992706,NaN,5528828.578696,5528927.64258385,5529658.65564346,5530258.6786747,NaN
5533526.01695061,5533654.71339226,5534674.69930649,5534974.73120689,5535072.32997584,5535026.05414391,5535757.35402107,5536358.72864723,NaN
5539469.06709671,5539627.78711319,5540651.09086037,NaN,5540815.68962931,5540882.80153275,5541613.77382278,5542213.79685402,NaN
5545446.85149193,5545553.83896828,5546761.17610931,5546911.17143631,5547008.77020525,5546991.16635323,5547724.84183311,5548324.86486435,NaN
5551356.23264313,5551484.88807678,5552921.23222351,NaN,5553035.83099245,5553146.22569084,5553879.24575806,5554480.94820976,NaN
5557300.9622097,5557411.96393967,5558515.30337334,5558598.28829765,5558695.88706659,NaN,5560126.99747086,5560707.31878281,NaN
5563227.34165192,5563340.02280235,5564492.35033989,NaN,5564639.94910883,5564720.04699707,5565451.06005669,5566051.04231834,NaN
5569155.11393547,5569292.08421707,5570336.44127846,NaN,5570484.0400474,5570541.40520096,5571274.42526817,5571876.12771988,NaN
5575097.50890732,5575244.14563179,5576680.16219139,NaN,5576827.76096033,5576906.50725365,5577639.52732086,5578241.18876457,NaN
5581057.55734444,5581208.24933052,5582339.56456184,NaN,5582487.16333078,5582582.58008957,5583315.55938721,5583917.26183891,NaN
5587018.58901978,5587168.29800606,5588183.61449242,5588266.64042473,5588364.23919367,NaN,5589795.30858994,5590596.32229805,NaN
5592978.67870331,5593088.36960793,5594227.38528252,NaN,5594324.98405146,5594450.69909096,5595183.6783886,5595785.3808403,NaN
5598905.75456619,5599019.41847801,5600054.7645092,NaN,5600202.36327814,5600287.45818138,5601020.76506615,5601621.44351006,NaN
5604832.78942108,5604925.48179626,5605947.80254364,5606098.49429131,5606196.09306025,5606177.50620842,5606908.51926804,NaN,5607118.52121353
5616336.93790436,5616438.60054016,5617901.93748474,NaN,5618016.53625368,5618289.62397575,5619020.63703537,5619620.6600666,NaN
5622247.67065048,5622387.67194748,5623396.02518082,5623479.01034355,5623576.60911249,NaN,5625006.69527054,5625587.05759048,NaN
5628207.06391335,5628316.75481796,5629606.0936451,5629756.08921051,5629853.68797945,5629987.06269264,5630718.07575226,5631318.79520416,NaN
5634134.13977623,5634302.81305313,5635350.16036034,5635433.84170532,5635531.44047426,NaN,5636960.17503738,5637761.1887455,NaN
5640894.21916008,5641045.89414597,5642442.22044945,NaN,5642539.81921839,5642728.89947891,5643459.91253853,5644059.93556976,NaN
5646854.26783562,5646991.97530746,5648036.98778152,NaN,5648134.58655047,5648375.9727478,5649106.98580742,5649706.96806908,NaN
5652798.01440239,5652948.0099678,5654063.35067749,5654212.3632431,5654309.96201204,NaN,5655740.04840851,5656541.06211662,NaN
5658758.39066505,5658862.10131645,5660274.11556244,NaN,5660388.71433138,NaN,NaN,NaN,5660751.09481812
5664902.14490891,5665054.14748192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5666433.47549438,5666560.16469002,5667632.16996193,NaN,5667762.76873087,5667904.1852951,5668635.19835472,5669235.22138596,NaN
5672377.22206116,5672470.24226189,5673492.56277084,5673741.55879021,5673839.15755915,5673776.57961845,5674509.59968567,5675111.26112938,NaN
5678286.60321236,5678432.29794502,5680001.63936615,5680151.63493156,5680249.23370051,NaN,5681678.6646843,5682480.66139221,NaN
5684247.67589569,5684401.35765076,5685429.69942093,NaN,5685594.29818987,5685720.39270401,5686451.40576363,5687051.38778687,NaN
5690207.76534081,5690369.43459511,5691523.44155312,NaN,5691688.04032206,5691796.43988609,5692527.45318413,5693127.47621536,NaN
5696185.50872803,5696326.49302483,5697332.83925056,5697582.81826973,5697680.41703867,NaN,NaN,NaN,5698830.82842827
5702145.55740356,5702300.59099197,5703809.92603302,NaN,5703957.52480196,5704077.886343,5704810.90664864,5705412.60886192,NaN
5708104.95066643,5708266.61992073,5709552.96874046,NaN,5709700.5675094,5709827.97408104,5710558.98714066,5711159.66558456,NaN
5714081.9978714,5714186.6915226,5715380.0201416,NaN,5715560.61891054,5715709.05184746,5716442.0311451,5717043.73335838,NaN
5720009.07349586,5720576.77912712,5721973.10566902,5722273.09656143,5722370.69533037,NaN,NaN,NaN,5722339.12420273
5726452.16345787,5726596.83418274,5728183.87031555,NaN,5728348.46908449,5728485.17227173,5729218.19233894,5729819.89479065,NaN
5732712.20326424,5732838.89245987,5734010.92195511,NaN,5734175.52072405,5734316.23768806,5735049.2579937,5735650.96020699,NaN
5738655.99060059,5738809.95941162,5739854.31647301,NaN,5740018.91524195,5740117.32053757,5740850.99625587,5741451.01928711,NaN
5744615.34309387,5744713.03272247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5746031.37111664,5746224.04694557,5747346.39191628,NaN,5747510.99068522,5747647.4070549,5748380.38635254,5748982.08856583,NaN
5752041.43190384,5752190.11688232,5753239.47095871,5753439.43786621,5753537.03663515,NaN,5754966.1397934,5755546.46110535,NaN
5758001.52158737,5758112.19549179,5759216.51816368,NaN,5759364.11693262,5759454.53667641,5760187.51573563,NaN,5760750.51093102
5763929.25286293,5764024.23906326,5765193.56513023,NaN,5765341.16389917,5765539.59512711,5766272.57442474,5766874.27687645,NaN
5769838.63401413,5770014.31131363,5771403.67460251,NaN,5771551.27337145,5771654.63638306,5772387.65668869,5772989.3591404,NaN
5775833.37569237,5775977.39100456,5777030.71832657,NaN,5777178.31709551,5777348.73175621,5778081.71105385,5778683.41350555,NaN
5781792.76895523,5781938.4636879,5783490.80681801,5783574.48792458,5783672.08669352,NaN,5785101.80449486,5785902.81820297,NaN
5787753.51381302,5787968.51301193,5789450.85525513,NaN,5789548.45402407,5789737.86211014,5790468.87516975,5791069.55361366,NaN
5793779.91771698,5793895.58887482,5795394.92964745,NaN,5795492.52841639,5795706.92181587,5796437.93511391,5797038.6133194,NaN
5799939.9740696,5800107.66434669,5801670.98474503,NaN,5801768.58351397,5801989.98117447,5802723.00124168,5803324.70369339,NaN
5805917.71745682,5806054.72874641,5807415.05122185,NaN,5807512.64999079,5807704.06484604,5808435.07814407,5809035.75658798,NaN
5811993.10946465,5812129.7929287,5813375.09989738,NaN,5813472.69866633,5813705.11460304,5814438.13467026,5815040.12393951,NaN
5817937.18361855,5818041.83650017,5819219.84601021,5819419.19827461,5819516.79704355,NaN,5820945.20425797,5821527.90117264,NaN
5823864.21847343,5823983.90364647,5825312.93272972,NaN,5825477.53149866,5825585.93130112,5826316.94436073,5826916.96739197,NaN
5829791.29433632,5829904.99925613,5831156.98266029,NaN,5831321.58142923,5831546.30756378,NaN,NaN,5831829.30016518
5835719.06661987,5835880.03945351,5837283.37001801,NaN,5837447.96878695,5837638.3702755,5838369.38333511,5838970.10278702,NaN
5841694.43416595,5841806.17308617,5842943.42756271,5843243.45946312,5843341.05823206,NaN,5844768.48220825,5845350.48294067,NaN
5847705.51896095,5847886.19351387,5848937.51382828,NaN,5849102.11259722,5849177.49857903,5849908.51163864,5850509.23109055,NaN
5853698.58145714,5853788.24281693,5854863.56568336,NaN,5855061.16445231,5855144.59228516,5855877.57158279,5856479.27379608,NaN
5859608.61802101,5859737.31422424,5860807.64007568,5861058.3152771,5861155.91404604,5861103.65796089,5861836.63702011,5862438.33947182,NaN
5865552.69217491,5865672.37734795,5866684.70358849,5866835.39557457,5866932.99434351,NaN,5868360.74590683,5869161.71860695,NaN
5871479.7680378,5871628.45277786,5872777.790308,5872977.7572155,5873075.35598444,NaN,5874504.78696823,5875086.78746223,NaN
5877439.81671333,5877535.49909592,5878588.82665634,NaN,5878719.42542528,5878976.51290894,NaN,NaN,5879230.83353043
5883349.89404678,5883453.5639286,5884481.90569878,NaN,5884612.50446772,5884712.59236336,5885443.60542297,5886043.58744621,NaN
5889261.6508007,5889367.65527725,5890525.96330643,NaN,5890656.56207537,5890985.98504066,5891719.00510788,5892320.66655159,NaN
5895187.00647354,5895363.70778084,5896386.02852821,NaN,5896533.62729715,5896632.03430176,5897363.04736137,5897963.72580528,NaN
5901181.09273911,5901273.78535271,5902313.1043911,NaN,5902460.70316004,5902667.77706146,5903398.79012108,5903998.81315231,NaN
5907091.17031097,5907239.85505104,5908490.8554554,5908689.18371201,5908786.78248095,5908738.86823654,5909471.92931175,5910072.8533268,NaN
5913051.21898651,5913267.89736748,5914283.21385384,NaN,5914413.81262278,5914512.91751862,5915243.93057823,5915843.95360947,NaN
5919078.27806473,5919220.98278999,5920227.98442841,NaN,5920358.58319735,5920577.00443268,5921310.31131744,5921910.98976135,NaN
5925055.36603928,5925219.04230118,5926437.35647202,5926520.38240433,5926617.98117327,NaN,5928047.37114906,5928630.06806374,NaN
5931033.1094265,5931134.11688805,5932164.42465782,NaN,5932262.02342676,5932501.4436245,5933234.42268372,5933836.12513542,NaN
5936942.4905777,5937075.16002655,5938658.18214417,NaN,5938755.78091311,5938915.49277306,5939646.50583267,5940247.22528458,NaN
5942886.5647316,5943028.24544907,5944118.55959892,5944317.5842762,5944415.18304514,5944349.57408905,5945082.55338669,NaN,5945661.56387329
5948846.61340714,5949006.31642342,5950462.32151985,5950544.65126991,5950642.25003885,NaN,5952071.64001465,5952653.68151665,NaN
5954823.70138168,5954912.37974167,5955988.68584633,NaN,5956086.28461527,5956383.37635994,5957114.38941956,5957714.41245079,NaN
5961749.75061417,5961889.46533203,5962932.47079849,NaN,5963030.06956743,5963147.46975899,5963880.4898262,5964481.45508766,NaN
5967709.8402977,5967868.51930618,5969091.83073044,NaN,5969189.42949938,NaN,NaN,NaN,5969439.82696533
5973686.88726425,5973867.56181717,5974901.88384056,NaN,5975099.4826095,5975257.58051872,5975988.59357834,5976588.61660957,NaN
5979679.94976044,5980003.65662575,5981012.66527176,NaN,5981210.2640407,5981357.67126083,5982088.68455887,5982688.66658211,NaN
5985807.0333004,5985904.722929,5987239.73226547,NaN,5987437.33103441,5987487.04862595,5988220.06869316,5988821.73013687,NaN
5991717.11063385,5991918.7977314,5992982.11932182,NaN,5993179.71809076,5993300.13275146,5994033.1120491,5994634.81450081,NaN
5997994.14873123,5998142.83370972,5999259.85383987,NaN,5999457.45260882,5999735.84985733,6000466.86291695,6001066.8861866,NaN
6004070.23715973,6004247.92170525,6005252.91609764,NaN,6005450.51486658,6005449.23734665,6006180.25064468,6006780.92885017,NaN
6010047.28412628,6010217.96441078,6011346.2896347,NaN,6011543.88840365,6011690.31262398,6012423.33269119,6013024.9941349,NaN
6016024.37210083,6016167.0358181,6017556.35809898,6017855.36599159,6017952.96476053,6017887.39681244,6018618.36886406,6019219.08831596,NaN
6021984.42077637,6022089.11466599,6023116.43242836,6023366.4522171,6023464.05098604,6023431.45561218,6024165.13109207,6024766.13736153,NaN
6027895.48134804,6027977.196455,6029043.50805283,NaN,6029191.10682177,6029365.20791054,6030096.22120857,6030696.20323181,NaN
6033788.60116005,6033934.25512314,6035254.27293777,NaN,6035401.87170672,6035591.25089645,6036322.26395607,6036922.2869873,NaN
6039748.60906601,6039909.29508209,6041081.32457733,NaN,6041228.92334627,6041410.64286232,6042141.65592194,6042742.33436584,NaN
6045725.69704056,6045867.37751961,6046891.74628258,NaN,6047039.34505152,6047287.70661354,6048020.72668076,6048622.71595001,NaN
6051686.44189835,6051837.46147156,6053400.78186989,NaN,6053548.38063883,6053679.76021767,6054412.7805233,6055014.48297501,NaN
6057912.81247139,6058047.52993584,6059094.83623505,6059177.82115936,6059275.4199283,NaN,NaN,NaN,6059690.84501266
6063856.88662529,6064009.58561897,6065022.60828018,NaN,6065120.20704912,6065400.91490746,6066133.89396667,6066735.59641838,NaN
6070182.95383453,6070316.64729118,6071397.99141884,NaN,6071495.59018778,6071682.6634407,6072414.65950012,6073014.68253136,NaN
6076127.02822685,6076268.7087059,6077425.74691772,6077508.03542137,6077605.63419031,6077721.02761269,NaN,NaN,6077964.04314041
6087681.1478138,6087787.84871101,6088946.85268402,NaN,6089044.45145296,6089365.17715454,6090098.19746017,6090699.85890388,NaN
6093608.22367668,6093766.90268517,6095239.25089836,6095322.93224335,6095420.53101229,NaN,6096850.24857521,6097431.26630783,NaN
6099584.28764343,6099730.9653759,6100766.96681976,NaN,6100864.5655887,6101079.28681374,6101812.30688095,6102414.00933266,NaN
6105545.36032677,6105611.01913452,6106727.38409042,6106926.3677597,6107023.96652865,6106964.37859535,6107697.35765457,6108299.06010628,NaN
6111422.42407799,6111518.10646057,6112554.43549156,NaN,6112685.0342605,6112898.41771126,6113631.43777847,6114233.14023018,NaN
6117332.50141144,6117492.16341972,6118680.49502373,NaN,6118811.09379267,6118927.48379707,6119658.49685669,6120259.21630859,NaN
6123841.57800674,6123989.23873901,6125007.58624077,NaN,6125138.18500971,6125335.2663517,6126066.27941132,6126666.26143456,NaN
6129803.30586433,6130026.29208565,6131134.62877274,6131217.65470505,6131315.25347399,NaN,6132745.33987045,6133325.6611824,NaN
6135828.6857605,6135961.39621735,6136977.69570351,NaN,6137075.29447245,6137286.69786453,6138019.71817017,6138621.42038345,NaN
6141772.7599144,6141945.44744492,6142954.78367805,NaN,6143052.382447,6143241.46270752,6143972.47576714,6144572.45802879,NaN
6147749.80711937,6147919.50440407,6149365.51523209,NaN,6149463.11400103,6149611.84859276,6150344.86889839,6150946.5303421,NaN
6153726.89509392,6153897.57537842,6154909.57403183,NaN,6155007.17280077,6155152.9173851,6155885.89668274,6156487.59913445,NaN
6159704.63848114,6159858.64806175,6160868.96729469,NaN,6160966.56606363,6161109.64822769,6161840.66152573,6162440.68455696,NaN
6165664.68691826,6165831.7220211,6167096.03428841,NaN,6167193.63305735,6167391.02816582,6168122.04122543,6168722.71966934,NaN
6171641.07871056,6171739.79234695,6172806.10394478,NaN,6172903.70271372,6173163.11144829,6173896.09050751,6174497.79295921,NaN
6177551.15604401,6177653.84292603,6178733.83522034,6178933.18748474,6179030.78625368,NaN,6180459.19322968,6181041.89014435,NaN
6183461.23361588,6183609.91835594,6184743.93701553,6184993.21961403,6185090.81838297,NaN,NaN,NaN,6185283.91265869
6189421.97847366,6189518.97192001,6190570.333004,NaN,6190717.93177294,6190801.30648613,6191532.31978416,6192132.99798965,NaN
6195332.34262466,6195487.04862595,6196530.34090996,NaN,6196677.9396789,6196763.03458214,6197496.05464935,6198097.06068039,NaN
6201408.43105316,6201551.09477043,6202690.43803215,NaN,6202838.03680109,6203033.43701363,6203766.45731926,6204368.11876297,NaN
6207369.4627285,6207523.18549156,6208584.50007439,NaN,6208732.09884333,6208811.50054932,6209544.52061653,6210146.18206024,NaN
6213330.24859428,6213605.25417328,6214627.57468224,NaN,6214775.17345118,6214965.57664871,6215698.55594635,6216300.25815964,NaN
6219423.2943058,6219619.28796768,6220637.63546944,6220787.63103485,6220885.22980379,NaN,6222315.31620026,6223116.32990837,NaN
6225483.36744308,6225635.3700161,6226648.67925644,NaN,6226763.27802538,6226956.37083054,6227687.38389015,6228287.40692139,NaN
6231443.4158802,6231606.43672943,6232624.74346161,6232924.77536201,6233022.37413096,6232932.76262283,6233665.78269005,6234267.48514175,NaN
6237469.81978416,6237651.51834488,6238885.5202198,NaN,6239050.11898874,6239118.13211441,6239851.15242004,6240452.5270462,NaN
6243463.90628815,6243582.56745338,6244712.57185936,NaN,6244877.1706283,6245040.90714455,6245771.92020416,6246372.63965607,NaN
6249390.94114304,6249539.6258831,6250572.96490669,6250822.65686989,6250920.25563883,6250907.97662735,6251640.95592499,6252242.65813828,NaN
6255351.03082657,6255451.71046257,6256500.04053116,NaN,6256647.6393001,6256809.0429306,6257540.01498222,6258140.73443413,NaN
6261261.06715202,6261401.76486969,6262976.10330582,NaN,6263123.70207476,6263382.09891319,6264113.11197281,6264713.79041672,NaN
6267205.14154434,6267315.81544876,6268503.16381454,NaN,6268650.76258349,6268748.14558029,6269481.16564751,6270082.86809921,NaN
6273132.21716881,6273237.89405823,6274680.21845818,NaN,6274827.81722712,6274996.92130089,6275727.23817825,6276328.24420929,NaN
6279042.95015335,6279186.96546555,6280207.2789669,6280357.27453232,6280454.87330126,NaN,6281885.00070572,6282686.01441383,NaN
6285085.32834053,6285242.04134941,6286268.04828644,6286467.35978127,6286564.95855021,NaN,6287993.3655262,6288576.06244087,NaN
6291045.41802406,6291134.09638405,6292678.1244278,NaN,6292808.72319674,6292938.42530251,6293669.43836212,6294270.11680603,NaN
6296939.4800663,6297091.15481377,6298138.50212097,NaN,6298269.10088991,6298503.16905975,6299234.18211937,6299834.2051506,NaN
6303167.24324226,6303302.24728584,6304498.56615067,6304797.57404327,6304895.17281222,6304878.55195999,NaN,NaN,6304937.57534027
6309109.59720612,6309195.28532028,6310308.61926079,6310608.6101532,6310706.20892214,NaN,6312135.3123188,6312715.63363075,NaN
6315336.66396141,6315485.34870148,6316851.69243813,NaN,6317016.29120707,6317107.36489296,6317838.37795258,6318438.40098381,NaN
6321297.44982719,6321396.45028114,6322411.7667675,NaN,6322609.36553644,6322701.76362991,6323432.77668953,6324033.45513344,NaN
6327206.7899704,6327376.4872551,6328422.8105545,NaN,6328603.40932345,6328782.52124786,6329513.53430748,6330113.51656914,NaN
6333183.87818336,6333277.55355835,6334349.55883026,NaN,6334530.1575992,6334740.89050293,6335471.90356255,6336072.58200645,NaN
6339078.63640785,6339261.64579391,6340425.93383789,NaN,6340606.53260683,6340710.64662933,6341440.9635067,6342041.64195061,NaN
6345537.70089149,6345668.69091988,6346703.01270485,NaN,6346883.61147379,6347067.02423096,6347798.03752899,6348398.71573448,NaN
6351564.75996971,6351707.75127411,6352730.11302948,NaN,6352910.71179842,6353071.10500336,6353804.12507057,6354405.78651428,NaN
6357524.84965324,6357696.84052467,6358706.13598824,NaN,6358886.73475718,6358973.48189354,6359706.17437363,6360307.87682533,NaN
6363501.20019913,6363605.89408875,6364750.93078613,NaN,6364931.52955507,6365024.91235733,6365755.92541695,6366355.94844818,NaN
6369411.277771,6369526.94869041,6370860.97502708,6371110.29863358,6371207.89740252,6371131.31093979,6371864.29023743,6372465.99268913,NaN
6375338.35363388,6375482.04135895,6376571.04468346,NaN,6376718.6434524,6376854.3651104,6377587.38517761,6378189.04662132,NaN
6381299.42631721,6381461.0953331,6382614.40610886,6382765.09785652,6382862.69662546,NaN,6384291.431427,6385092.44513512,NaN
6387275.49028397,6387424.17502403,6388507.48515129,NaN,6388622.08392023,6388938.50708008,6389671.48637772,6390273.22983742,NaN
6393236.5219593,6393351.20987892,6394368.53337288,NaN,6394483.13214182,6394597.54085541,6395330.56092262,6395932.26337433,NaN
6399163.59782219,6399290.28701782,6400811.62333488,NaN,6400926.22210383,6401213.64569664,6401946.62499428,6402548.32744598,NaN
6405106.68897629,6405324.35035706,6406338.68384361,NaN,6406453.28261255,6406746.68645859,6407479.7065258,6408081.40897751,NaN
6411133.7480545,6411234.42792892,6412265.7597065,NaN,6412380.35847544,6412704.7688961,NaN,NaN,6413080.74069023
6417043.82562637,6417127.50697136,6418342.8311348,6418493.52288246,6418591.1216514,NaN,6420018.83220673,6420599.84993935,NaN
6422938.54308128,6423202.57115364,6424252.86746025,NaN,6424367.46622919,6424498.58665466,6425229.59971428,6425829.58173752,NaN
6429014.63127136,6429224.63321686,6430295.9420681,NaN,6430460.54083704,6430556.93912506,6431289.95943069,6431891.66164398,NaN
6435040.99416733,6435187.6718998,6436240.016222,NaN,6436404.61499094,6436476.02772713,6437209.00702477,6437810.70947647,NaN
6441001.08385086,6441175.77815056,6442283.09082985,NaN,6442447.68959879,6442631.08706474,6443364.76254463,6443965.11316299,NaN
6447145.12491226,6447281.80837631,6448294.17562485,NaN,6448441.77439379,6448543.82681847,6449274.14369583,6449875.14972687,NaN
6453088.21606636,6453221.90952301,6454237.92219162,NaN,6454385.52096056,6454464.22624588,6455197.2463131,6455798.90775681,NaN
6459032.24921227,6459229.96330261,6460597.28980064,NaN,6460744.88856959,6460838.29855919,6461571.3186264,6462172.98007011,NaN
6465042.35100746,6465216.02153778,6466224.33376312,NaN,6466371.93253206,6466467.34952927,6467198.36258888,6467799.04103279,NaN
6471020.09439468,6471114.09759521,6472134.41109657,NaN,6472282.00986551,6472362.10775375,6473093.12105179,6473693.10307503,NaN
6476930.17172813,6477074.14627075,6478494.47512627,6478695.17922401,6478792.77799296,6478732.49363899,6479465.51394463,6480067.17538834,NaN
6482890.22040367,6483011.21640205,6484388.5371685,6484471.56310081,6484569.16186976,NaN,NaN,NaN,6485341.55368805
6488816.6000843,6488960.28757095,6489982.60831833,NaN,6490080.20708727,6490187.61301041,6490918.62630844,6491519.30475235,NaN
6494760.6742382,6494861.35387421,6495959.69629288,NaN,6496057.29506182,6496166.66722298,NaN,NaN,6496419.67701912
6500671.40698433,6500796.41699791,6501902.74643898,NaN,6502083.34520792,6502254.75668907,6502985.76998711,6503586.44843102,NaN
6506597.78666496,6506747.49541283,6507862.79511452,NaN,6508043.39388346,NaN,NaN,NaN,6508159.79623795
6512558.53152275,6512671.54026031,6514255.87296486,6514405.86853027,6514503.46729921,NaN,6515933.59446526,6516513.91577721,NaN
6518484.91096497,6518625.60868263,6519633.92090797,6519833.92858505,6519931.52735399,6519843.92285347,6520576.94292068,6521178.64537239,NaN
6524428.98535728,6524526.67498589,6525560.99677086,NaN,6525691.5955398,6525760.67686081,6526494.02451515,6527095.72696686,NaN
6530339.06269073,6530462.76187897,6531787.08052635,6531871.08969688,6531968.68846583,NaN,6533398.07844162,6534200.11615753,NaN
6536282.80925751,6536386.80672646,6537415.14849663,6537614.82858658,6537712.42735552,6537623.83961678,6538354.85267639,6538954.83493805,NaN
6542193.2144165,6542305.89532852,6543441.87998772,6543525.19273758,6543622.79150652,NaN,6545051.23925209,6545633.23998451,NaN
6548120.24927139,6548218.96290779,6549518.29600334,6549668.94698143,6549766.54575037,6549851.58753395,6550583.29701424,6551184.95845795,NaN
6554030.32660484,6554181.01859093,6555428.37333679,NaN,6555542.97210573,6555651.03197098,6556382.04503059,6556982.02729225,NaN
6559990.37528038,6560102.0731926,6561123.08311462,NaN,6561237.68188357,6561485.41545868,6562219.09093857,6562819.1139698,NaN
6565917.45114326,6566102.1399498,6567132.44771957,NaN,6567247.04648852,6567436.4528656,6568169.47293282,6568771.17538452,NaN
6571911.53764725,6572032.20582008,6573309.5433712,6573393.22471619,6573490.82348513,NaN,6574920.54104805,6575721.55475616,NaN
6577854.58779335,6578054.2678833,6579069.58436966,6579269.59204674,6579367.19081568,NaN,6580796.29397392,6581376.61528587,NaN
6583864.64858055,6584118.35479736,6585646.65436745,NaN,6585777.25313639,6585927.68096924,6586658.69402885,6587259.37247276,NaN
6589924.72147942,6590041.41664505,6591191.40958786,NaN,6591322.0083568,6591526.42154694,NaN,NaN,6592043.41864586
6595851.8383503,6595981.47678375,6597018.50199699,NaN,6597149.10076594,6597248.82006645,6597982.49578476,6598583.5018158,NaN
6601795.83072662,6601964.54501152,6602977.85449028,NaN,6603108.45325922,6603299.88193512,6604032.86123276,6604634.56344604,NaN
6607773.61512184,6607937.61897087,6608970.91674805,6609054.92568016,6609152.5244491,NaN,6610582.65185356,6611383.66556168,NaN
6613749.67908859,6613840.6920433,6614998.01707268,NaN,6615095.61584162,6615260.98012924,6615994.69661713,NaN,6616276.99303627
6625254.114151,6625394.81186867,6626436.13791466,NaN,6626533.7366836,6626722.12052345,6627455.14082909,6628056.84328079,NaN
6631214.85924721,6631401.88264847,6632463.19723129,6632612.20955849,6632709.80832743,NaN,NaN,NaN,6633539.21627998
6637207.92150497,6637361.93108559,6638373.27456474,NaN,6638487.87333368,6638687.92939186,6639418.94245148,6640018.96548271,NaN
6643334.30886269,6643489.01462555,6644600.01373291,NaN,6644714.61250185,6644911.30971909,6645644.33002472,6646246.03223801,NaN
6649294.3983078,6649440.05227089,6650743.39938164,NaN,6650857.99815058,6651063.41981888,6651796.39911652,6652398.1013298,NaN
6655254.44698334,6655420.13025284,6656504.13656235,6656653.47671509,6656751.07548403,NaN,6658178.45845222,6658760.50019264,NaN
6661231.53495789,6661329.18357849,6662347.53108025,NaN,6662462.12984919,6662687.54005432,6663418.55335236,6664019.23155785,NaN
6667142.59552956,6667244.25816536,6668274.60694313,NaN,6668389.20571207,6668548.58851433,6669281.60858154,6669883.31103325,NaN
6673052.63209343,6673196.31958008,6674384.65118408,6674683.65907669,6674781.25784563,6674691.64633751,6675424.66664314,6676026.36885643,NaN
6679012.72153854,6679119.38142776,6680361.73915863,NaN,6680526.33792757,6680732.71393776,6681465.73400497,6682067.43645668,NaN
6684922.75810242,6685054.44455147,6686238.80290985,NaN,6686403.40167879,6686468.79339218,6687201.8134594,6687803.47490311,NaN
6690867.52867699,6690972.50914574,6691981.84537888,NaN,6692146.44414782,6692346.83990479,6693077.85320282,6693678.57241631,NaN
6696776.90982819,6696857.60092735,6698026.5994072,NaN,6698191.19817614,6698255.93447685,6698989.60995674,6699589.63298798,NaN
6702670.97187042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6704867.98429489,6705076.67541504,6706200.69980621,NaN,6706365.29857515,6706561.02490425,6707294.00420189,6707895.74742317,NaN
6710895.04361153,6711096.73047066,6712677.090168,NaN,6712841.68893694,6713096.76647186,6713827.82053947,6714427.80256271,NaN
6716905.80058098,6716988.82651329,6718021.14152908,NaN,6718185.74029802,6718617.1503067,6719350.82602501,6719950.84905624,NaN
