fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
3655667.91772842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3657806.23459816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3659946.27165794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3662103.30724716,3662369.99773979,3663457.32188225,NaN,3663677.39822243,3663849.34997559,3664582.32927322,3665184.03172493,NaN
3669190.41109085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3671348.10209274,3671554.13079262,3672601.43709183,NaN,3672771.51343201,3672927.43778229,3673660.4578495,3674262.16030121,NaN
3677315.52362442,3677588.19413185,3678635.54143906,NaN,3678805.61777924,3678898.54550362,3679631.52480125,3680233.22725296,NaN
3683350.2831459,3683615.29445648,3685071.62714005,NaN,3685241.70348023,3685418.64037514,3686151.61943436,3686753.32188606,NaN
3689384.67431068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3691524.71137047,3692136.40809059,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3693312.73818016,3693585.40892601,3694650.73752403,3694901.45373344,3695021.53007363,3694917.42825508,3695650.4483223,3696250.47135353,NaN
3699348.48093987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3701503.83710861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3703861.57655716,3704507.59768486,3705565.88125229,NaN,3705685.95759247,3705970.89385986,3706703.95493507,3707305.61637878,NaN
3710263.95225525,3710544.65126991,3711568.65119934,NaN,3711688.72753952,3711924.96228218,3712657.9823494,3713259.6848011,NaN
3716315.05513191,3716541.7277813,3717619.05765533,3717719.08187866,3717839.15821885,NaN,3719240.78679085,3719816.0700798,NaN
3722316.80107117,3722703.83191109,3723737.12992668,3723888.14949989,3724008.22584008,NaN,3725408.17499161,3726084.87510681,NaN
3728468.91093254,3728617.22707748,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3729789.9119854,3729958.91284943,3731026.24869347,3731377.23493576,3731497.31127594,3731471.23813629,3732204.25820351,3732805.96065521,NaN
3735723.29568863,3735967.00763702,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3737144.32096481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3739301.02872849,3739562.02602386,3740571.362257,3740821.38204575,3740941.45838593,NaN,3742342.39077568,3742920.09043694,NaN
3745318.46237183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3747475.45695305,3747663.13576698,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3749882.51233101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3752022.22180367,3752949.22852516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3754462.57758141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3756602.57387161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3758758.62622261,3759660.31956673,3760815.35077095,3761065.65737724,3761185.73371743,3761148.64230156,3761881.66236877,3762483.36482048,NaN
3765411.71813011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3767569.40889359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3769707.76677132,3770030.44962883,3771062.8054142,NaN,3771232.88175438,3771431.77318573,3772165.48967361,3772766.49570465,NaN
3775792.86623001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3777950.5572319,3778099.5695591,3779152.8968811,3779403.89990807,3779523.97624825,NaN,3780925.23622513,3781601.93634033,NaN
3783867.63882637,3784183.64500999,3785638.99493217,3785989.98117447,3786110.05751465,3786048.6767292,3786779.69002724,3787379.71305847,NaN
3789952.73828506,3790563.73858452,3792109.07745361,NaN,3792312.1537938,3792435.07814407,3793168.09821129,3793769.80066299,NaN
3796321.1171627,3796512.80999184,3797558.15005302,NaN,3797761.22639321,3797877.84290314,3798609.1427803,3799209.86199379,NaN
3802272.19557762,3802464.91241455,3803626.21021271,NaN,3803829.28655289,3803926.24235153,3804659.26241875,3805260.92386246,NaN
3808608.29782486,3809019.0038681,3810045.99380493,NaN,3810249.07014512,3810264.31059837,3810998.02708626,3811599.03335571,NaN
3814776.38244629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3816933.41779709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3819089.42937851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3821230.44967651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3823385.47801971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3825525.5150795,3826189.23091888,3827615.25344849,NaN,3827818.32978867,3827888.25178146,3828619.26484108,3829219.57468987,NaN
3858055.98807335,3858177.63924599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3859994.99368668,3860437.68930435,3861483.02936554,NaN,3861686.10570572,3861731.69755936,3862462.71061897,3863062.73365021,NaN
3866197.77131081,3866290.75050354,3867317.08502769,NaN,3867520.16136788,3867547.11651802,3868278.08856964,3868878.80802155,NaN
3872048.82526398,3872357.827425,3873385.18619537,NaN,3873588.26253556,3873854.17819023,3874586.21525764,3875187.87670135,NaN
3878116.92643166,3878279.94728088,3879737.26296425,NaN,3879940.33930443,3879952.26216316,3880685.28223038,3881286.98468208,NaN
3884033.31160545,3884328.01890373,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3886207.34548569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3888363.3980751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3890870.39589882,3891294.08597946,3892475.41332245,NaN,3892678.48966263,3892951.45058632,3893684.47065353,3894286.13209724,NaN
3897056.50281906,3897303.20477486,3898343.50681305,NaN,3898546.58315323,3898633.50367546,3899366.52374268,3899968.22619438,NaN
3903592.57173538,3903868.27349663,3904930.28450012,NaN,3905133.36084031,3905162.60957718,3905895.62964439,3906497.2910881,NaN
3909643.67461205,3909826.35617256,3911031.68606758,3911382.67230988,3911502.74865006,3911407.69886971,3912138.71192932,3912739.39037323,NaN
3915594.75302696,3915698.42267036,3916731.76169395,NaN,3916918.83803414,3916969.78020668,3917702.7592659,3918304.46171761,NaN
3921462.84627914,3921669.53063011,3922715.8536911,3922967.55290031,3923087.6292405,3922977.54716873,3923708.56022835,3924308.54249001,NaN
3927429.8992157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3929586.93480492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3931743.64256859,3932076.64728165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3933247.98035622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3935404.68835831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3937544.02899742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3939684.76247787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3941840.11864662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3943996.13022804,3944869.84801292,3945902.85921097,3946069.15688515,3946189.23322533,NaN,3947570.8732605,3948146.19731903,NaN
3950633.20660591,3950960.92772484,3952187.22915649,NaN,3952324.30549668,3952604.24280167,3953337.2631073,3953938.96532059,NaN
3956718.30630302,3957021.9836235,3958322.34072685,NaN,3958459.41706704,3958648.01383018,3959379.0268898,3959979.04992104,NaN
3962786.4074707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3964942.41881371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3967082.45611191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3969222.49317169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3971379.20093536,3971986.18721962,3973168.21098328,3973485.20040512,3973605.2767453,3973546.51737213,3974277.53067017,3974878.24988365,NaN
3984801.67007446,3985277.37951279,3986323.70281219,NaN,3986510.77915238,3986805.72009087,3987538.41257095,3988138.43560219,NaN
3991037.78910637,3991483.47496986,3992508.90851021,NaN,3992695.98485039,3992756.47068024,3993487.48373985,3994087.50677109,NaN
3997238.84630203,3997579.59270477,3998660.56799889,NaN,3998847.64433907,3999126.89757347,3999857.91063309,4000458.589077,NaN
4003340.94429016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4005480.98134995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4007637.68935204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4009793.00451279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4011933.73799324,4012043.75648499,4013120.06235123,NaN,4013307.13869141,4013337.76473999,4014068.08161736,4014668.76006126,NaN
4017801.13506317,4018102.80537605,4019522.15147018,NaN,4019709.22781037,4019930.15384674,4020663.17415237,4021264.87636566,NaN
4023869.23623085,4024065.88506699,4025373.24643135,NaN,4025560.32277153,4025668.93672943,4026399.94978905,4026999.93181229,NaN
4029836.28892899,4029841.98236465,4030956.99548721,4031157.33098984,4031277.40733002,NaN,4032679.32248116,4033355.32641411,NaN
4035605.05437851,4035843.07289124,4036857.40637779,NaN,4037010.48271798,4037317.38710403,4038050.40740967,4038652.10986137,NaN
4041606.14490509,4041817.12985039,4043042.48929024,4043343.46342087,4043463.53976105,4043394.17171478,4044127.19202042,4044727.17404366,NaN
4047574.22184944,4047805.23610115,4048927.54006386,NaN,4049114.61640404,4049148.56028557,4049879.90117073,4050481.56261444,NaN
4053574.61595535,4053575.27136803,4054677.6278019,NaN,4054864.70414208,4054910.32171249,4055641.33477211,4056241.35780334,NaN
4059341.70198441,4059542.40608215,4061046.7031002,4061197.722435,4061317.79877518,NaN,4062716.72415733,4063393.42427254,NaN
4065309.77892876,4065432.45410919,4066447.483778,4066747.47490883,4066867.55124901,4066792.81759262,4067525.79689026,4068127.49910355,NaN
4071193.84670258,4071264.54377174,4072732.5501442,4072932.8854084,4073052.96174859,NaN,4074452.58331299,4075127.93183327,NaN
4077028.63955498,4077336.61794662,4078832.96871185,4079084.66792107,4079204.74426125,4079132.95960426,4079865.9799099,4080467.68212318,NaN
4083096.69971466,4083410.6991291,4084617.05303192,NaN,4084787.12937211,4084895.04861832,4085628.06868553,4086229.73012924,NaN
4089164.80088234,4089190.76967239,4090201.12991333,NaN,4090371.20625351,4090626.13081932,4091357.14387894,4091957.82232285,NaN
4094948.18902016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4097088.22631836,4097220.89576721,4098709.91444588,NaN,4098879.99078606,4099009.25016403,4099742.22946167,4100343.93191338,NaN
4102989.29238319,4103251.96886063,4104276.2966156,NaN,4104446.37295578,4104532.00984001,4105263.02313805,4105863.00516129,NaN
4109007.38143921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4111163.39302063,4111758.09121132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4112936.10072136,4113306.13350868,4114440.43874741,4114691.15495682,4114811.231297,NaN,NaN,NaN,4115305.4728508
4119070.51610947,4119508.21471214,4121060.23001671,NaN,4121230.30635689,4121431.53238297,4122164.5526886,4122766.2551403,NaN
4125272.59755135,4125714.26916122,4126744.29035187,NaN,4126914.36669205,4127043.6258316,4127776.64613724,4128378.30758095,NaN
4131475.37493706,4132344.38228607,4133429.69942093,4133681.39863014,4133801.47497033,NaN,4135198.72093201,4135775.72441101,NaN
4138110.77213287,4138661.43846512,4139732.78808594,NaN,4139902.86442612,4139955.77430725,4140688.79461288,4141290.49706459,NaN
4144412.83679008,4144757.55620003,4146235.5568409,NaN,4146405.63318108,4146598.87194633,4147331.89225197,4147933.59446526,NaN
4150530.95006943,4150602.6301384,4151868.9494133,4152169.96455193,4152290.04089211,4152251.96647644,4152984.98654366,4153586.64798737,NaN
4156365.00573158,4156610.683918,4157636.03544235,NaN,4157823.11178254,4158062.71576881,4158793.72906685,4159393.75209808,NaN
4162367.77567863,4162639.79101181,4163721.09413147,4163971.11392021,4164091.1902604,4163987.12921143,4164718.14250946,4165318.82071495,NaN
4168401.18360519,4168667.87433624,4170006.20126724,NaN,4170176.27760743,4170420.22490501,4171153.20420265,4171754.90665436,NaN
4174436.27095222,4174520.93529701,4175589.29514885,NaN,4175759.37148903,4176017.98248291,4176748.99554253,4177348.97756577,NaN
4180287.32514381,4180388.00477982,4181525.0544548,4181625.03767014,4181745.11401032,NaN,4183144.3669796,4183821.39492035,NaN
4186154.43539619,4186353.09147835,4187375.4529953,4187525.44856071,4187645.5249009,NaN,4189047.44029045,4189723.4852314,NaN
4193493.56627464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4195633.23497772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4197789.57414627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4200430.59301376,4200707.31878281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4202219.64383125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4204375.65541267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4207285.3717804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4209440.72794914,4209716.42971039,4210744.73047256,4210896.44646645,4211016.52280663,NaN,4212415.77577591,4212992.77925491,NaN
4215476.51171684,4215718.50323677,4216846.82846069,4217147.84359932,4217267.9199395,4217258.84509087,4217991.86515808,4218593.52660179,NaN
4221476.90582275,4221484.56549644,4222513.93127441,NaN,4222701.0076146,4223012.90583611,4223746.62232399,4224346.60458565,NaN
4227260.99038124,4227547.66941071,4228565.68932533,NaN,4228752.76566552,4228941.98870659,4229675.00901222,4230276.71146393,NaN
4233312.74843216,4233516.72935486,4234733.07752609,NaN,4234920.15386628,4234945.08647919,4235678.1065464,4236279.76799011,NaN
4239280.12895584,4239479.80904579,4240567.8293705,NaN,4240754.90571068,4240872.16234207,4241605.18240929,4242206.843853,NaN
4245231.20737076,4245823.89855385,4246936.24925613,NaN,4247123.32559632,4247509.93514061,4248240.94820023,4248840.97123146,NaN
4251583.32514763,4251850.01564026,4253290.00544548,NaN,4253477.08178566,4253695.01781464,4254426.03111267,4255026.05414391,NaN
4257602.0693779,4257774.06048775,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4259440.39511681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4261598.12712669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4263736.48476601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4265893.52035522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4268032.53340721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4270190.2244091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4272329.60605621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4274485.61763763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4276625.65469742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4278781.66627884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4280921.70333862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4283077.71492004,4284003.45182419,4285535.76540947,4285852.75483131,4285972.8311715,4285864.75610733,4286595.76916695,NaN,4286810.48154831
4296333.92739296,4296966.5954113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4298591.64261818,4298984.65371132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4300813.96842003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4302954.00547981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4305111.04106903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4307267.05241203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4309407.78589249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4311563.10105324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4313703.13835144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4315859.19070244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4317999.8831749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4320139.22405243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4322295.9318161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4324452.31199265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4326591.32504463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4328748.36063385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4330888.07010651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4333044.40927505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4335185.14275551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4337340.45791626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4339496.51050568,4339711.18164063,4340733.502388,4340885.21814346,4341005.29448365,NaN,NaN,NaN,4341938.54570389
4345464.58721161,4345651.28278732,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4348239.62712288,4349176.30052567,4350245.64313889,NaN,4350382.71947907,4350524.66273308,4351255.67579269,4351856.3542366,NaN
4354926.71585083,4355103.41715813,4356230.71837425,NaN,4356367.79471444,4356443.71032715,4357176.73063278,4357778.43284607,NaN
4360860.79573631,4361057.48581886,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4362232.5053215,4362262.48788834,4363384.83285904,NaN,4363554.90919922,4363807.4991703,4364537.85705566,4365138.53526115,NaN
4368015.89345932,4368278.56993675,4369336.60769463,NaN,4369506.68403481,4369747.600317,4370478.61337662,4371078.59539986,NaN
4374033.98227692,4374294.65174675,4375354.00032997,4375704.98657227,4375825.06291245,4375734.96937752,4376467.98944473,4377069.69189644,NaN
4380052.72674561,4380152.75096893,4381238.06810379,NaN,4381441.14444397,4381451.06005669,4382184.08036232,4382785.78281403,NaN
4385919.79622841,4386156.83174133,4387173.13122749,NaN,4387343.20756768,4387417.82617569,4388148.83923531,4388748.86250496,NaN
4391920.19033432,4392180.90081215,4393207.93175697,NaN,4393378.00809716,4393877.91466713,4394608.23130608,4395208.95075798,NaN
4397938.27939034,4398229.99644279,4399342.30613708,4399543.29705238,4399663.37339257,NaN,4401062.3395443,4401638.3600235,NaN
4403991.06144905,4404275.07805824,4405511.41476631,NaN,4405664.4911065,4405896.39782906,4406631.09731674,4407232.10334778,NaN
4410042.1230793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4412181.50496483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4414337.51654625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4418701.2720108,4418879.24313545,4419954.60700989,NaN,4420107.68335007,4420163.58494759,4420896.6050148,4421498.30746651,NaN
4424652.35042572,4424865.34237862,4425905.6854248,4426106.34851456,4426226.42485474,4426134.69290733,4426867.67196655,4427469.37441826,NaN
4430636.72924042,4430670.43924332,4431789.75319862,NaN,4431942.82953881,4432229.74562645,4432962.76569366,4433564.50915337,NaN
4436436.82909012,4436649.49345589,4437707.81803131,NaN,4437860.89437149,4438098.82211685,4438831.84218407,4439433.54463577,NaN
4442404.90579605,4442631.57844543,4443708.90855789,NaN,4443861.98489808,4444029.91199493,4444762.93206215,4445364.63451385,NaN
4448405.95555305,4448484.68065262,4449626.97315216,4449777.00948715,4449897.08582734,4449844.3069458,4450576.99942589,4451178.70163918,NaN
4454257.74693489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4456397.08757401,4456943.78089905,4457968.80483627,NaN,4458088.88117646,4458233.11972618,4458964.1327858,4459564.81122971,NaN
4462699.15223122,4463041.86463356,4464203.20343971,NaN,4464323.2797799,4464576.18522644,4465307.5261116,4465908.90073776,NaN
4469302.27303505,4469901.96824074,4471141.29495621,4471241.27840996,4471361.35475014,NaN,4472759.29689407,4473336.99679375,NaN
4475671.34809494,4475821.01607323,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4476992.06233025,4477222.05281258,4478262.39585876,4478613.38210106,4478733.45844124,4478647.37892151,4479379.41598892,4479981.07743263,NaN
4482993.43967438,4483106.1205864,4484130.16152382,4484380.46813011,4484500.5444703,4484557.45625496,NaN,NaN,4484690.16671181
4488877.5074482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4491016.56150818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4493173.5970974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4495313.5933876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4497469.6457386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4499625.65732002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501765.69437981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4503922.72996902,4504431.41222,4505777.76741982,NaN,4505947.84376,4506177.74176598,4506910.76183319,4507512.4642849,NaN
4510207.7960968,4510285.49718857,4511311.50436401,4511561.85173988,4511681.92808007,4511631.85238838,4512364.83168602,4512966.53413773,NaN
4516059.62848663,4516259.59515572,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4518164.93153572,4518553.60102654,4519618.92962456,NaN,4519739.00596474,4519838.96660805,4520572.27349281,4521173.97594452,NaN
4524317.00062752,4524745.68796158,4525754.04119492,NaN,4525874.1175351,4526044.03805733,4526775.05111694,4527376.0573864,NaN
4530502.08353996,4530672.76382446,4531689.10431862,4531789.08777237,4531909.16411255,4532058.11285973,4532791.78857803,4533392.79460907,NaN
4536436.20443344,4537314.87846375,4538442.17944145,NaN,4538562.25578164,4538632.88927078,4539363.9023304,4539963.92536163,NaN
4543073.28104973,4543389.94264603,4544527.97532082,NaN,4544648.051661,4544828.58085632,4545561.31434441,4546162.97578812,NaN
4549157.35650063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4551297.35255241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4553455.0845623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4555593.44220161,4555744.1341877,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4557567.14081764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4559722.49698639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4561862.53404617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4564018.54562759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4566175.58121681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4568315.29045105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4570471.62985802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4572611.6669178,4572708.3325386,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4574500.70118904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4576656.71253204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4578797.4460125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4580952.76117325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4583092.79847145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4585248.85082245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4587406.54182434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4589561.89799309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4591701.93505287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4593857.94663429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4595998.67987633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4598138.02075386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4600294.03233528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4602450.08468628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4604590.77715874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4606747.1165657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4608886.17062569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4611026.16667747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4613182.91544914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4615322.25632668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4617479.29191589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4619902.32157707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4622042.31786728,4622591.0179615,4623664.37482834,NaN,4623784.45116852,4623937.37316132,4624668.38622093,4625269.06466484,NaN
4628361.4218235,4628606.1167717,4629631.42752647,4629732.43498802,4629852.51132821,NaN,4631253.15690041,4631829.46395874,NaN
4634379.5106411,4634509.19008255,4635549.53312874,4635700.51169395,4635820.58803414,NaN,NaN,NaN,4637072.22104073
4640281.27336502,4640414.270401,4641985.61882973,4642286.59296036,4642406.66930054,4642318.6237812,4643049.63684082,4643650.31528473,NaN
4646181.6432476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4648321.39348984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4650477.7328968,4651081.40134811,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4652266.7427063,4652777.43196487,4653820.76501846,NaN,4654007.84135865,4654051.45192146,4654782.46498108,4655382.48801231,NaN
4658535.50696373,4658710.52885056,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4659872.85089493,4659964.51926231,4661427.56962776,NaN,4661614.64596795,4661655.88068962,4662388.90075684,4662990.56220055,NaN
4665722.9218483,4665970.60704231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4668130.96022606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4670269.97351646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4672427.70528793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4674566.06292725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4676723.05750847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4678879.11009789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4681036.1456871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4683175.15873909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4685315.19579887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4687471.20738029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4689628.24296951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4691768.97621155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4693924.29161072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4696064.3286705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4698221.03643417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4700360.4183197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4702516.4296627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4704657.12213516,4705205.16705513,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4707264.47200775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4709421.22077942,4709688.1980896,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4711627.53129005,4712313.24243546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4713499.56703186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4715906.62240982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4718047.31488228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4720186.65575981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4722342.70811081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4724483.40058327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4726621.758461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
