fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6835231.54020309,6835329.1888237,6836385.50615311,6836686.52129173,6836803.95226803,NaN,6838206.54678345,6838883.24713707,NaN
6841100.24809837,6841923.25735092,6842938.61460686,6843389.6253109,6843507.0562872,NaN,6844907.64379501,6845485.30268669,NaN
6848939.66436386,6849229.37440872,6850243.70789528,NaN,6850478.13887158,6850640.69223404,6851373.71230125,6851975.41475296,NaN
6855007.76553154,6855319.47112083,6856361.78016663,NaN,6856596.21114293,6856613.47937584,6857343.7962532,6857944.47445869,NaN
6861075.8664608,6861109.53569412,6862162.86301613,NaN,6862413.29399243,6862591.87817574,6863324.89824295,6863926.55968666,NaN
6866877.60472298,6866892.59624481,6867945.92356682,NaN,6868196.35454312,6868295.92680931,6869028.94687653,6869630.64932823,NaN
6872661.68928146,6872751.6784668,6873831.01534843,NaN,6874081.44632473,6874389.01352882,6875120.02658844,6875720.74580193,NaN
6878511.10506058,6878722.78618813,6879949.08761978,NaN,6880149.51859608,6880268.12505722,6881001.10435486,6881602.80680656,NaN
6884479.18176651,6884773.84805679,6886218.87588501,NaN,6886419.30686131,6886571.17271423,6887305.21702766,6887906.2230587,NaN
6890530.24339676,6890811.92541122,6891834.2461586,NaN,6892034.6771349,6892241.30654335,6892974.28584099,6893575.98805428,NaN
6896582.32927322,6896698.00043106,6897769.35005188,NaN,6897969.78102818,6898157.03654289,6898887.35318184,6899488.07263374,NaN
6902868.09182167,6903130.11288643,6904171.43893242,NaN,6904371.86990872,6904619.41862106,6905352.43868828,6905954.14113998,NaN
6908902.48298645,6909251.17540359,6910423.53248596,NaN,6910607.96346226,6910692.51680374,6911424.51286316,6912026.21531487,NaN
6915020.59626579,6915213.27209473,6916775.60925484,6916927.28424072,6917044.71521702,NaN,6918445.63031197,6919122.61724472,NaN
6920972.32985497,6921176.35178566,6922292.67549515,NaN,6922427.10647145,6922601.35006905,6923332.36312866,6923932.3861599,NaN
6926939.75138664,6926989.43591118,6928010.44583321,6928259.76920128,6928377.20017758,NaN,6929780.77793121,6930457.47804642,NaN
6932756.80851936,6933055.48906326,6934078.50599289,NaN,6934245.93696919,6934475.85892677,6935206.83097839,6935807.5504303,NaN
6939293.57409477,6939597.5792408,6940630.91802597,6940947.94845581,6941065.37943211,NaN,NaN,NaN,6941057.92617798
6945360.97884178,6945381.66356087,6946480.98921776,NaN,6946665.42019406,6946903.6962986,6947634.01317596,6948234.73238945,NaN
6951145.06340027,6951147.76682854,6952733.08253288,NaN,6952917.51350918,6953069.07749176,6953801.11455917,6954402.81701088,NaN
6956912.84584999,6957202.84247398,6958233.15048218,6958534.20639038,6958651.63736668,6958614.1602993,6959345.17335892,6959945.85180283,NaN
6963114.92705345,6963501.91712379,6964535.25590897,6964736.24682426,6964853.67780056,6964805.91964722,6965536.27753258,6966136.95573807,NaN
6969266.29972458,6969431.98299408,6970653.32841873,NaN,6970803.75939503,6971132.35545158,6971863.32774162,6972464.04695511,NaN
6975200.37984848,6975336.08031273,6976354.38680649,NaN,6976504.81778279,6976829.40006256,6977562.42012978,6978164.12258148,NaN
6981201.47037506,6981452.14557648,6982622.49565125,6982723.50311279,6982840.93408909,NaN,6984243.52860451,6984819.50807571,NaN
6987204.24032211,6987326.26008987,6988339.56956863,NaN,6988457.00054493,6988783.24842453,6989514.26148415,6990114.28451538,NaN
6993088.30809593,6993199.3098259,6994458.66584778,NaN,6994576.09682408,6994871.66547775,6995604.68578339,6996206.3472271,NaN
7000543.43771935,7000850.43287277,7001896.75617218,NaN,7002014.18714848,7002290.75050354,7003023.77057076,7003625.47302246,NaN
7006610.80169678,7006620.50914764,7007797.82247543,NaN,7007915.25345173,7008181.82229996,7008914.84260559,7009516.5450573,NaN
7012378.91173363,7012646.58522606,7013698.92954826,NaN,7013816.36052456,7014148.91624451,7014882.63273239,7015482.61475563,NaN
7018413.67125511,7018622.64919281,7019684.00478363,7019884.66787338,7020002.09884968,NaN,7021405.02119064,7021982.02466965,NaN
7024381.05177879,7024550.74906349,7025585.07108688,NaN,7025735.50206318,7025991.06645584,7026724.08676147,7027325.78921318,NaN
7030315.13190269,7030605.82494736,7031636.17372513,NaN,7031786.60470143,7032021.89397812,7032752.16984749,7033352.8482914,NaN
7036367.91396141,7036580.90591431,7037738.23070526,NaN,7037888.66168156,7038228.931427,7038959.94472504,7039560.95075607,NaN
7042351.30977631,7042777.99010277,7044023.99325371,7044274.340868,7044391.7718443,NaN,7045792.35935211,7046469.05946732,NaN
7048536.39268875,7048805.09018898,7050142.10653305,7050492.39635468,7050609.82733097,7050501.40762329,7051232.42068291,7051833.09912682,NaN
7054772.47071266,7055108.17885399,7056226.50980949,7056478.16801071,7056595.59898701,NaN,7057996.51432037,7058574.21398163,NaN
7060873.54469299,7061112.25962639,7062160.58969498,NaN,7062328.02067128,7062541.27192497,7063272.28522301,7063872.26724625,NaN
7066874.63521957,7067381.31046295,7068413.33866119,7068763.66949081,7068881.10046711,7068797.33848572,7069530.35879135,7070130.38182259,NaN
7073143.72706413,7073389.40501213,7074447.72958755,7074748.74472618,7074866.17570248,7074839.75768089,7075572.73697853,7076174.43943024,NaN
7079145.47300339,7079319.47112083,7080365.83518982,NaN,7080550.26616612,7080811.52105331,7081542.53411293,7082142.51613617,NaN
7085079.88071442,7085323.55165482,7086450.56605339,NaN,7086634.99702969,7086797.57928848,7087528.5923481,7088128.61537933,NaN
7091080.971241,7091322.6351738,7092368.67165565,NaN,7092553.10263195,7092753.98230553,7093485.97860336,7094087.68105507,NaN
7097266.05415344,7097522.75037766,7098603.07049751,NaN,7098787.50147381,7099006.07585907,7099738.07191849,7100339.77437019,NaN
7103284.14297104,7103477.80179977,7104655.15613556,7104855.16381264,7104972.59478894,NaN,7106375.18954277,7106951.16901398,NaN
7109252.21991539,7109285.88891029,7110806.89764023,7111107.91254044,7111225.34351674,NaN,7112626.2588501,7113303.24578285,NaN
7115052.2787571,7115153.98240089,7116590.9819603,NaN,7116775.4129366,7116858.98327827,7117589.34116364,7118190.01960754,NaN
7120903.37371826,7121044.07143593,7122073.3962059,NaN,7122257.8271822,7122449.36800003,7123182.38806725,7123784.09051895,NaN
7126804.44002151,7127406.14247322,7128476.14049911,NaN,7128660.57147541,7128971.46964073,7129704.48994637,7130306.19239807,NaN
7133223.52743149,7133387.20345497,7134443.56203079,NaN,7134627.99300709,7134861.88650131,7135594.5789814,7136196.24042511,NaN
7139542.63138771,7139789.29257393,7141347.65672684,NaN,7141532.08770314,7141606.6467762,7142339.66684341,7142941.36929512,NaN
7145560.72020531,7145769.41156387,7147099.42364693,7147449.71370697,7147567.14468327,7147515.74110985,7148248.72040749,7148850.42262077,NaN
7151528.46932411,7151696.48742676,7153233.79802704,NaN,7153434.22900334,7153624.802351,7154357.82241821,7154959.52486992,NaN
7157896.84820175,7158604.55513,7159668.90072823,7159919.90375519,7160037.33473149,NaN,7161440.58465958,7162016.93272591,NaN
7164366.97173119,7164638.65947723,7165686.98978424,NaN,7165854.42076054,7166051.65672302,7166782.66978264,7167382.69281387,NaN
7170401.73149109,7170555.7410717,7171588.05608749,NaN,7171755.48706379,7172105.74936867,7172838.7696743,7173438.75169754,NaN
7176319.79608536,7176497.808218,7177573.13108444,7177924.15833473,7178041.58931103,7177985.14771461,7178716.16101265,7179316.83945656,NaN
7182270.17831802,7182295.9010601,7183708.20188522,7184009.21702385,7184126.64800015,NaN,7185527.23550797,7186104.93540764,NaN
7188789.98613358,7189103.98554802,7190127.2892952,NaN,7190311.7202715,7190331.31098747,7191064.33129311,7191665.99273682,NaN
7195510.04767418,7195791.07427597,7196964.41435814,NaN,7197181.84533444,7197222.3803997,7197955.40070534,7198557.10291862,NaN
7201544.43860054,7201658.14375877,7202731.45961761,NaN,7202948.89059391,7203093.17731857,7203824.19037819,7204424.17240143,NaN
7207413.22851181,7207520.21598816,7208548.55775833,NaN,7208765.98873463,7208980.56292534,7209711.57598495,7210312.25442886,NaN
7213279.60157394,7213611.29570007,7214683.62855911,7214935.32776833,7215052.75874463,NaN,7216453.67383957,7217031.37373924,NaN
7219381.69956207,7219561.39111519,7220635.40315628,7220985.7339859,7221103.1649622,7221010.39195061,7221741.40501022,7222341.42804146,NaN
7225332.77797699,7225654.4778347,7226670.49050331,7226920.7971096,7227038.2280859,NaN,7228439.83960152,7229015.81931114,NaN
7231818.87578964,7232021.54588699,7233457.56244659,NaN,7233657.99342289,7233797.57142067,7234528.5847187,7235128.60774994,NaN
7240862.67995834,7241159.68084335,7242216.03941917,NaN,7242416.47039547,7242481.00948334,7243214.72597122,7243814.70823288,NaN
7246930.08470535,7247157.78136253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7248451.09343529,7248550.79007149,7249622.09892273,NaN,7249789.52989903,7249966.121912,7250699.14197922,7251300.80342293,NaN
7254971.18806839,7255156.85987473,7256174.87978935,NaN,7256342.31076565,7256514.88852501,7257245.90182304,7257846.90785408,NaN
7261657.25278854,7261886.95645332,7262928.97891998,NaN,7263096.40989628,7263397.97091484,7264128.28779221,7264729.00700569,NaN
7267659.36732292,7268023.0512619,7269046.35477066,7269163.37752342,7269280.80849972,NaN,7270667.10114479,7271242.38419533,NaN
7273794.4381237,7273809.14282799,7274964.46037292,7275114.49694633,7275231.92792263,NaN,7276636.48867607,7277313.47560883,NaN
7279578.52244377,7280051.2008667,7281216.55392647,7281483.53123665,7281600.96221295,NaN,7282986.55843735,7283562.57891655,NaN
7285814.27288055,7285979.30073738,7287100.62170029,NaN,7287318.05267659,7287441.61367416,7288174.6339798,7288776.3364315,NaN
7291747.69759178,7292067.3494339,7293185.6803894,7293452.69846916,7293570.12944546,NaN,7294956.42209053,7295631.72960281,NaN
7297832.75604248,7298039.44039345,7299069.78917122,NaN,7299287.22014752,7299389.48202133,7300120.78166008,7300721.50111198,NaN
7303800.83298683,7304006.53409958,7305572.88551331,7305823.56071472,7305940.99169102,NaN,7307341.90678596,7307918.91050339,NaN
7309767.92669296,7309939.63098526,7311071.92921638,NaN,7311239.36019268,7311517.94266701,7312248.95572662,7312849.63417053,NaN
7315703.68599892,7316017.68541336,7317124.01509285,NaN,7317341.44606915,7317447.02553749,7318180.04584312,7318781.74805641,NaN
7321788.08927536,7321920.75872421,7322974.78246689,NaN,7323192.21344319,7323318.80545616,7324049.81851578,7324649.80053902,NaN
7327672.85346985,7327769.84667778,7329126.19614601,NaN,7329343.62712231,7329465.18111229,7330198.2011795,7330799.90363121,NaN
7333523.25224876,7333621.92487717,7334726.94373131,NaN,7334944.37470761,7335096.28009796,7335829.58698273,7336431.28919601,NaN
7339391.01791382,7339424.03173447,7340477.35905647,7340828.34529877,7340945.77627507,7340842.35358238,7341576.02906227,7342176.0931015,NaN
7345192.10076332,7345349.10058975,7346394.39964294,7346596.12774849,7346713.55872479,NaN,7348116.76764488,7348793.46776009,NaN
7351108.48617554,7351291.16773605,7352312.50524521,NaN,7352462.93622151,7352763.80252838,7353496.49500847,7354098.19746017,NaN
7357043.54906082,7357227.25462914,7358330.59430122,NaN,7358481.02527752,7358564.27097321,7359297.29127884,7359897.27330208,NaN
7362994.62747574,7363259.35196877,7364749.6817112,7365050.65560341,7365168.08657971,7365073.67515564,7365806.69546127,7366408.35690498,NaN
7369029.42824364,7369459.42616463,7370483.7539196,7370684.41700935,7370801.84798565,NaN,7372203.78708839,7372880.77402115,NaN
7375230.81302643,7375426.47910118,7376551.81407928,7376819.52857971,7376936.95955601,NaN,7378321.85959816,7378998.8462925,NaN
7381182.58786201,7381324.59616661,7382435.9228611,NaN,7382603.3538374,7382848.92249107,7383579.93578911,7384180.6139946,NaN
7387082.9577446,7387215.66820145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7388536.99684143,7388825.68287849,7389908.01000595,NaN,7390108.44098225,7390159.70921516,7390890.02585411,7391490.70429802,NaN
7394589.08247948,7395056.76388741,7396077.07738876,NaN,7396277.50836506,7396505.10954857,7397238.08860779,7397839.79105949,NaN
7400841.13502502,7401118.84379387,7402195.84608078,7402496.86121941,7402614.29219571,7402601.18627548,7403334.2063427,7403935.86778641,NaN
7406892.93408394,7407015.9368515,7408062.26015091,7408213.23871613,7408330.66969243,NaN,7409734.94362831,7410310.26792526,NaN
7412776.30567551,7413091.0012722,7414114.34602737,NaN,7414248.77700367,7414364.03799057,7415097.01728821,7415697.04031944,NaN
7418862.10131645,7419090.08479118,7420098.39701653,7420349.40004349,7420466.83101979,NaN,7421869.4255352,7422546.45347595,NaN
7424846.48036957,7424909.14916992,7425932.49368668,NaN,7426099.92466298,7426336.48228645,7427069.83017921,7427671.5323925,NaN
7430663.57851028,7430919.25096512,7432118.27301979,NaN,7432285.70399609,7432636.58070564,7433368.57700348,7433970.27945518,NaN
7436681.6265583,7436992.3491478,7438553.66230011,NaN,7438721.09327641,7438808.67934227,7439541.69940948,7440143.3608532,NaN
7443066.71714783,7443348.39892387,7444404.75749969,NaN,7444572.18847599,7444858.75797272,7445592.06485748,7446193.43972206,NaN
7449536.79966927,7449785.50887108,7451025.5317688,NaN,7451192.9627451,7451343.83201599,7452075.8690834,7452677.53052711,NaN
7455538.62762451,7455817.60597229,7457376.91235542,NaN,7457544.34333172,7458031.94475174,7458764.92381096,7459366.62626266,NaN
7461572.97754288,7461690.69671631,7462759.09733772,NaN,7462926.52831402,7463117.00582504,7463850.02589226,7464451.68733597,NaN
7467457.08632469,7467682.73496628,7468995.74875832,NaN,7469163.17973462,7469319.0870285,7470050.10008812,7470650.77853203,NaN
7473441.13755226,7473754.80937958,7474845.16453743,NaN,7475012.59551373,7475262.1781826,7475995.15748024,7476596.85993195,NaN
7479509.23871994,7479540.90070724,7480596.23527527,NaN,7480763.66625157,7481007.22789764,7481740.24796486,7482341.99142456,NaN
7485745.31674385,7485976.00340843,7487015.32244682,NaN,7487182.75342312,7487438.31658363,7488171.33665085,7488773.03910255,NaN
7491730.06439209,7491778.06949615,7493117.42043495,NaN,7493284.85141125,7493537.42432594,7494268.43738556,7494870.09882927,NaN
7497531.14724159,7497975.15368462,7499302.5033474,NaN,7499469.9343237,7499556.16855621,7500286.48543358,7500887.20488548,NaN
7503732.5322628,7504116.24550819,7505671.57864571,NaN,7505889.00962201,7506069.25916672,7506800.27222633,7507400.29525757,NaN
7509883.61811638,7510157.31287003,7511288.34152222,NaN,7511505.77249852,7511722.9681015,7512455.66058159,7513057.36279488,NaN
7515919.40188408,7516344.40279007,7517556.73694611,NaN,7517774.16792241,7517882.73763657,7518615.75770378,7519217.46015549,NaN
7522103.78837585,7522284.50393677,7523491.51325226,NaN,7523708.94422856,7523864.86363411,7524597.84293175,7525199.54538345,NaN
7528707.56459236,7528980.56292534,7530545.93110085,NaN,7530763.36207714,7530890.93732834,7531623.91638756,7532225.61883926,NaN
7534741.95551872,7534906.65578842,7535979.68482971,NaN,7536197.11580601,7536347.99718857,7537081.01725578,7537682.67869949,NaN
7540676.03540421,7540907.746315,7542515.75398445,7542816.76888466,7542934.19986096,7542891.76678658,7543622.77984619,7544222.80287743,NaN
7546660.12763977,7546900.80857277,7548265.84148407,NaN,7548450.27246037,7548621.16956711,7549354.18987274,7549955.85107803,NaN
7552662.89758682,7552940.89317322,7554233.22200775,NaN,7554417.65298405,7554583.22525024,7555314.23830986,7555914.95776176,NaN
7559214.28585052,7559474.99608994,7560853.3411026,NaN,7561037.7720789,7561178.03096771,7561909.04426575,7562509.02628899,NaN
7565232.37466812,7565402.07195282,7566537.07361221,NaN,7566721.50458851,7566953.10425758,7567684.1173172,7568284.09957886,NaN
7571167.47879982,7571368.14165115,7572388.16857338,7572554.46624756,7572671.89722386,NaN,7574059.17286873,7574735.50438881,NaN
7577134.53149796,7577214.23959732,7578622.60842323,NaN,7578757.03939953,7578954.26154137,7579685.27460098,7580285.25662422,NaN
7583370.60952187,7583772.30429649,7585143.35846901,7585444.33236122,7585561.76333752,NaN,7586961.69567108,7587538.69915009,NaN
7589538.6941433,7589723.38271141,7590959.71941948,NaN,7591144.15039578,7591330.73496819,7592061.74826622,7592663.45047951,NaN
7595489.81332779,7595720.50023079,7596743.80373955,NaN,7596961.23471585,7596993.82376671,7597724.83682632,7598325.51527023,NaN
7601490.86308479,7601534.56735611,7603028.91111374,7603379.89735603,7603497.32833233,7603453.91201973,7604186.89107895,7604788.59353065,NaN
7607292.64211655,7607461.64321899,7608478.96671295,NaN,7608679.39768925,7608966.96424484,7609697.97730446,7610299.67975616,NaN
7613594.0515995,7613829.73527908,7614881.05559349,NaN,7615081.48656979,7615308.0637455,7616041.08381271,7616642.78626442,NaN
7619595.14212608,7619685.82749367,7621033.12468529,NaN,7621233.55566159,7621485.15939713,7622219.85888481,7622820.86491585,NaN
7625446.19607925,7625543.88570786,7626917.23370552,NaN,7627117.66468182,7627152.22120285,7627884.91368294,7628484.93671417,NaN
7634173.01082611,7634410.00533104,7635509.33098793,NaN,7635709.76196423,7635927.65545845,7636660.34793854,7637262.05015182,NaN
7640173.40517044,7640337.08119392,7641361.12213135,NaN,7641561.55310765,7641543.43509674,7642276.41439438,7642878.11684608,NaN
7646091.46976471,7646274.15132523,7647479.19464111,NaN,7647679.62561741,7647831.49147034,7648565.20795822,7649166.21398926,NaN
7652042.54817963,7652139.25480843,7653496.58727646,7653697.57795334,7653815.00892964,NaN,7655217.60344505,7655795.30334473,NaN
7657909.65867043,7658109.33852196,7659181.34355545,7659482.35869408,7659599.78967038,7659561.3296032,7660292.34266281,7660892.36569405,NaN
7663860.73684692,7664257.39359856,7665499.75132942,NaN,7665684.18230572,7665738.42525482,7666469.43831444,7667069.46134567,NaN
7670012.80617714,7670387.50815392,7671417.52934456,NaN,7671601.96032086,7671787.80770302,7672521.15559578,7673122.53022194,NaN
7676147.8767395,7676414.56747055,7677435.57739258,NaN,7677620.00836888,7677887.24327087,7678619.93575096,7679221.59719467,NaN
7682183.6605072,7682392.6384449,7683486.96660995,7683686.97428703,7683804.40526333,7683717.98110008,7684451.0011673,7685052.703619,NaN
7688150.05803108,7688521.72899246,7689622.07841873,NaN,7689772.50939503,7690165.08507729,7690896.0981369,7691496.77658081,NaN
7694687.80636787,7695237.81728745,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7696408.16736221,7696626.85275078,7698147.16506004,NaN,7698281.59603634,7698505.19657135,7699238.21663857,7699839.91909027,NaN
7702393.24259758,7702483.92796516,7703596.93408012,7703697.94154167,7703815.37251797,NaN,7705217.27061272,7705794.97051239,NaN
7708244.33755875,7708343.01018715,7709699.03206825,NaN,7709866.46304455,7709933.36415291,7710666.34345055,7711268.04566383,NaN
7714111.40704155,7714238.09623718,7715315.42634964,NaN,7715482.85732594,7715681.1170578,7716412.13011742,7717012.11237907,NaN
7719995.47481537,7720171.15235329,7721233.20412636,7721334.17057991,7721451.60155621,NaN,7722852.55765915,7723430.21655083,NaN
7725930.57894707,7726053.2541275,7727218.27936172,NaN,7727335.71033802,7727497.25794792,7728228.27100754,7728828.29403877,NaN
7732248.65889549,7732541.31817818,7733587.35466003,NaN,7733704.78563633,7733871.65784836,7734604.35032845,7735204.37335968,NaN
7738300.74453354,7738340.43478966,7739371.4389801,7739520.73812485,7739638.16910115,NaN,7741042.07444191,7741619.44675446,NaN
7744100.80361366,7744294.50345039,7745355.49020767,7745605.83782196,7745723.26879826,7745641.84165001,7746372.85470963,7746974.51615334,NaN
7750052.90579796,7750183.56823921,7751322.91173935,7751523.90241623,7751641.33339253,7751544.58713531,7752274.90401268,7752875.62346458,NaN
7755936.9738102,7756108.6370945,7757457.98230171,NaN,7757608.41327801,7757727.00762749,7758460.68310738,7759061.68937683,NaN
7761871.05369568,7762118.73888969,7763192.05474854,7763292.07897186,7763409.50994816,NaN,7764812.104702,7765389.76359367,NaN
7767872.14422226,7768040.81749916,7769126.83105469,NaN,7769244.26203099,7769486.13214493,7770219.15221214,7770820.85466385,NaN
7773807.20734596,7773954.90908623,7775094.21157837,7775294.21925545,7775411.65023175,NaN,7776815.26875496,7777392.96865463,NaN
7780092.31448174,7780654.98209,7782082.02838898,NaN,7782232.45936528,7782297.02758789,7783028.04064751,7783628.02267075,NaN
7786411.37766838,7786523.0755806,7787866.07193947,NaN,7788016.50291577,7788325.39749146,7789056.41055107,7789657.13000298,NaN
7792295.4454422,7792666.13340378,7793682.47389793,NaN,7793866.90487423,7793984.47203636,7794719.17152405,7795320.17755508,NaN
7799199.54013824,7799482.24616051,7800520.58196068,NaN,7800705.01293698,7800961.55738831,7801694.57769394,7802296.27990723,NaN
7805250.64277649,7805344.31838989,7806721.68040276,7806922.67107964,7807040.10205594,7807028.67555618,7807759.6886158,7808360.36705971,NaN
7811101.69696808,7811389.40000534,7812438.71331215,NaN,7812589.14428845,7812807.72185326,7813540.45534134,7814140.43736458,NaN
7817152.79960632,7817221.48966789,7818324.50151443,7818473.80065918,7818591.23163548,7818606.79769516,7819339.81800079,7819941.52021408,NaN
7823037.89162636,7823294.54684258,7824324.89562035,7824424.8790741,7824542.3100504,NaN,7825946.91157341,7826523.91529083,NaN
7829056.63585663,7829496.66905403,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7831279.00266647,7831525.66361427,7832599.02048111,7832800.01115799,7832917.44213429,7832824.99670982,7833558.01701546,7834159.71946716,NaN
7837297.09148407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7839436.80095673,7839917.7942276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7841141.10565186,7841265.82884789,7842295.15361786,NaN,7842445.58459416,7842766.15262032,7843497.16567993,7844098.86813164,NaN
7847026.19743347,7847264.91236687,7848313.20166588,7848530.20763397,7848647.63861027,NaN,7850034.25884247,7850611.26232147,NaN
7853027.28796005,7853213.98377419,7854230.28326035,NaN,7854380.71423665,7854618.29733849,7855351.3174057,7855953.01985741,NaN
7859463.37366104,7859773.07224274,7860818.0847168,NaN,7860968.5156931,7861048.40278625,7861781.38208389,7862383.0845356,NaN
7865548.47335815,7865666.15128517,7866718.45459938,7866969.17080879,7867086.60178509,NaN,7868489.48311806,7869066.48659706,NaN
7871432.54113197,7871501.23095512,7872535.55297852,NaN,7872702.98395482,7872950.55961609,7873681.5726757,7874282.25111961,NaN
7877266.59679413,7877391.31999016,7878837.61763573,NaN,7879005.04861203,7879197.65591621,7879930.63521385,7880532.33766556,NaN
7883150.70557594,7883577.3859024,7884721.72641754,NaN,7884889.15739384,7885135.70904732,7885868.72935295,7886470.43156624,NaN
7889368.76130104,7889660.4783535,7890723.79994392,7891074.78618622,7891192.21716252,7891502.81834602,NaN,NaN,7891509.82236862
7901021.63553238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7903176.95069313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7905316.98775291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7907457.02505112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7909613.73281479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7911770.07198334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7913926.12457275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7916066.12062454,7916753.83901596,7917804.83174324,NaN,7918005.26271954,7918305.15813828,7919038.17820549,7919639.8806572,NaN
7922518.22185516,7922628.89575958,7923688.24410439,7924039.23034668,7924156.66132298,NaN,7925560.93525887,7926237.26677895,NaN
7928386.31510735,7928516.9775486,7929656.32104874,NaN,7929856.75202504,7929995.34678459,7930726.64666176,7931328.34911346,NaN
7934271.07930183,7934410.05659103,7935423.40707779,NaN,7935623.83805409,7935843.08314323,7936573.4000206,7937174.1194725,NaN
7940171.44918442,7940388.16857338,7941826.47895813,NaN,7942026.90993443,7942223.17671776,7942954.18977737,7943554.21280861,NaN
7946189.53824043,7946449.22471046,7947460.24036407,NaN,7947660.67134037,7947801.27334595,7948532.24539757,7949132.2684288,NaN
7952207.62729645,7952262.30883598,7953293.64061356,NaN,7953494.07158986,7953635.65659523,7954368.67690086,7954970.33834457,NaN
7958025.38084984,7958232.39254951,7959378.74007225,NaN,7959579.17104855,7959744.71783638,7960475.730896,7961076.4503479,NaN
7964259.77945328,7964484.48610306,7965847.79882431,NaN,7966098.22980061,7966225.81863403,7966958.83870125,7967560.54115295,NaN
7970244.85468864,7970641.55220985,7971782.90271759,NaN,7972033.33369389,7972165.91978073,7972896.89183235,7973497.61128426,NaN
7976395.94078064,7976628.63445282,7977649.97220039,NaN,7977900.40317669,7977982.64932632,7978713.66238594,7979313.68541718,NaN
7982381.057024,7982575.73986053,7983668.75743866,NaN,7983919.18841496,7984041.04280472,7984774.06311035,7985375.76532364,NaN
7988616.11104012,7988838.81044388,7989953.82356644,NaN,7990204.25454274,7990189.13888931,7990922.15895653,7991523.86140823,NaN
7994601.88245773,7994652.87780762,7996155.20858765,NaN,7996389.63956395,7996558.21418762,7997291.23425484,7997892.93670654,NaN
8000418.2844162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8002574.29599762,8002874.0003109,8004213.35124969,8004565.03391266,8004682.46488896,8004624.34411049,8005355.3571701,8005956.03561401,NaN
8008627.07805634,8008853.09529305,8010013.41032982,NaN,8010213.84130612,8010661.43846512,8011394.41752434,8011996.11997604,NaN
8014610.47387123,8014856.15205765,8015881.503582,NaN,8016081.9345583,8016264.47963715,8016997.49994278,8017599.20215607,NaN
8020611.56439781,8020656.25190735,8021765.57159424,NaN,8021966.00257054,8022017.55738258,8022750.57768822,8023352.2799015,NaN
8026429.64577675,8026485.31031609,8027750.36001205,8028051.33414268,8028168.76511898,NaN,8029570.66345215,8030147.66693115,NaN
8032246.70314789,8032672.40023613,8033717.74053574,NaN,8033902.17151204,8034064.75353241,8034795.76683044,8035396.44503593,NaN
8038498.83747101,8038795.46976089,8040036.80348396,NaN,8040221.23446026,8040282.80925751,8041015.82932472,8041617.53177643,NaN
8044567.55304337,8044770.55072784,8046087.90612221,NaN,8046322.33709851,8046456.91490173,8047191.61438942,8047792.90723801,NaN
8050668.95461082,8050866.66846275,8051988.97242546,NaN,8052223.40340176,8052378.66592407,8053109.67898369,8053709.70201492,NaN
8056620.03302574,8056768.71776581,8057823.76551628,NaN,8058058.19649258,8058402.07958221,8059135.05887985,8059736.76133156,NaN
8062537.11462021,8062999.79877472,8064025.84671974,NaN,8064260.27769604,8064323.1344223,8065056.15448952,8065657.85694122,NaN
8069007.19714165,8069782.8977108,8070812.22248077,NaN,8071012.65345707,8071147.23420143,8071881.93368912,8072482.93972015,NaN
8075543.30730438,8075831.99334145,8076930.33576012,NaN,8077130.76673642,8077134.3164444,8077865.32950401,8078467.03195572,NaN
8081594.36893463,8081850.08215904,8082881.41417503,NaN,8083081.84515133,8083384.40299034,8084116.39904976,8084718.10150146,NaN
8087629.45628166,8087910.15529633,8088966.47262573,NaN,8089166.90360203,8089344.49243546,8090077.51274109,8090679.1741848,NaN
8093663.56062889,8093833.21690559,8095001.55997276,NaN,8095201.99094906,8095358.23965073,8096089.25271034,8096690.2589798,NaN
8099599.31993484,8099710.32166481,8100785.64453125,NaN,8100986.07550755,8101029.31547165,8101760.32853127,8102360.3515625,NaN
8105482.69152641,8105877.38204002,8106919.73209381,8107121.41919136,8107238.85016766,8107137.39347458,8107870.41378021,8108470.43681145,NaN
8111633.77761841,8112236.50407791,8113606.82082176,NaN,8113757.25179806,8113992.8278923,8114726.50337219,8115327.50940323,NaN
8118002.89368629,8118161.57269478,8119189.87369537,8119290.8809185,8119408.3118948,8119428.8752079,8120160.21609306,8120761.91830635,NaN
8124472.97620773,8124850.66843033,8125993.98493767,8126093.96839142,8126211.39936772,NaN,8127615.6733036,8128190.99736214,NaN
