fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5998947.20602036,5999269.88887787,6000295.19963264,NaN,6000472.4465896,6000683.91013145,6001414.88218307,6002014.90521431,NaN
6005789.24632072,6005927.93703079,6006988.96479607,NaN,6007166.21175302,6007356.29415512,6008089.27321434,6008690.97566605,NaN
6011849.31945801,6012076.03287697,6013149.02114868,6013348.33240509,6013475.57936204,NaN,6014874.37915802,6015457.03530312,NaN
6017994.09770966,6018192.09814072,6019375.39172173,NaN,6019535.63867868,6019702.41641998,6020435.4364872,6021037.09793091,NaN
6024103.44552994,6024333.14919472,6025351.45568848,NaN,6025511.70264543,6025773.17976952,6026504.19306755,6027104.17509079,NaN
6030247.19977379,6030417.22464561,6031961.53950691,NaN,6032121.78646386,6032351.60160065,6033084.58089828,6033686.242342,NaN
6036340.61408043,6036515.26761055,6037572.60894775,NaN,6037782.85590471,6037830.28841019,6038561.3014698,6039161.32450104,NaN
6042434.35621262,6042513.36789131,6043981.66108131,NaN,6044191.90803827,6044286.36264801,6045017.37570763,6045617.39873886,NaN
6048427.41847038,6048528.42593193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6049959.44547653,6050135.45060158,6051407.7501297,NaN,6051617.99708665,6051599.77054596,6052332.79061317,6052934.45205688,NaN
6056051.79476738,6056146.49438858,6057317.82746315,6057517.83514023,6057645.08209718,6057562.8092289,6058295.82953453,NaN,6058689.82362747
6067755.95092773,6067892.6346302,6069054.95643616,6069187.95371056,6069315.20066751,6069403.97667885,6070137.28356361,6070738.65818977,NaN
6073817.70324707,6073998.70562553,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6075382.0066452,6075631.69884682,6076663.72704506,NaN,6076790.97400201,6076883.0268383,6077616.04714394,6078217.74935722,NaN
6081541.07999802,6081638.76962662,6082740.10205269,NaN,6082867.34900964,6083021.12865448,6083754.80413437,6084355.81016541,NaN
6087552.16479301,6087672.83296585,6088850.18730164,NaN,6088977.43425859,6089175.86016655,6089906.87322617,6090506.8962574,NaN
6093595.23940086,6093695.91903687,6094894.94109154,6094944.25702095,6095071.5039779,NaN,6096469.93494034,6097270.94888687,NaN
6099605.99637032,6099712.98408508,6101004.28891182,NaN,6101131.53586877,6101275.32124519,6102008.30054283,6102610.00275612,NaN
6105632.35926628,6105765.02871513,6106782.06562996,NaN,6106909.31258691,6107044.37351227,6107775.38657188,6108376.06501579,NaN
6111675.43387413,6111951.09462738,6113340.45791626,NaN,6113467.70487321,6113571.14458084,6114302.15764046,6114902.18091011,NaN
6117870.18346786,6118005.18751144,6119284.49130058,6119418.18451881,6119545.43147577,NaN,6120945.54209709,6121746.51479721,NaN
6123912.56165504,6124080.25193214,6125611.29570007,NaN,6125755.54265703,6125879.25601006,6126610.26906967,NaN,6127161.59081459
6135700.35815239,6135870.38302422,6136898.68378639,NaN,6137108.93074334,6137128.71527672,6137859.72833633,6138460.40678024,NaN
6142242.77591705,6142387.44664192,6143474.77078438,NaN,6143685.01774133,6143822.76701927,6144553.78007889,6145154.4585228,NaN
6148302.80804634,6148412.49895096,6149501.83010101,NaN,6149712.07705797,6149865.84162712,6150596.85468674,6151197.53313065,NaN
6154329.90813255,6154489.57014084,6156011.88969612,NaN,6156222.13665307,6156207.92412758,6156940.90342522,6157542.93346405,NaN
6160407.63497353,6160560.66131592,6161571.96378708,NaN,6161782.21074403,6161972.96214104,6162705.98244667,6163307.68489838,NaN
6166484.70616341,6166490.72742462,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6167716.04585648,6167850.72231293,6169197.732687,NaN,6169391.97964395,6169585.05058289,6170316.0636425,6170916.74208641,NaN
6173759.12022591,6173904.774189,6174925.12869835,NaN,6175119.3756553,6175517.81988144,6176248.83294106,6176848.81496429,NaN
6179819.15235519,6179922.86300659,6180935.8856678,6181134.17315483,6181261.42011178,6181160.18271446,6181891.19577408,6182491.87421799,NaN
6185829.25415039,6185986.90915108,6186995.26238441,NaN,6187155.50934137,6187376.27220154,6188109.94791985,6188710.95395088,NaN
6191906.28457069,6192049.97205734,6193088.30809593,6193138.3202076,6193265.56716455,NaN,NaN,NaN,6194330.33823967
6203660.41183472,6203750.1142025,6204843.13178062,NaN,6204970.37873758,6205035.43901443,6205766.45207405,6206367.13051796,NaN
6209654.4983387,6209746.16670609,6211335.49666405,NaN,6211462.743621,6211566.55192375,6212299.53122139,6212901.2336731,NaN
6215664.5591259,6215765.2387619,6216779.57224846,6216979.57992554,6217106.82688249,NaN,6218506.60967827,6219088.61017227,NaN
6221824.6152401,6221981.32824898,6223189.64838982,NaN,6223399.89534677,6223474.32041168,6224205.3334713,6224805.35650253,NaN
6227900.70366859,6228000.40030479,6229050.41003227,6229382.71832466,6229509.96528161,NaN,NaN,NaN,6229457.38840103
6233911.7474556,6233998.45981598,6235160.45403481,NaN,6235354.70099176,6235388.76509666,6236121.78516388,6236723.48761559,NaN
6239904.80995178,6240005.53059578,6241220.52693367,NaN,6241414.77389062,6241432.53588676,6242163.5491848,6242763.53120804,NaN
6245914.91174698,6246016.57438278,6247031.60405159,NaN,6247225.85100854,6247339.91003036,6248072.930336,6248674.59177971,NaN
6251924.97253418,6252089.63155746,6253124.65000153,NaN,6253318.89695848,6253374.30119514,6254106.29725456,6254707.67188072,NaN
6258002.04372406,6258103.70659828,6259384.0341568,6259584.04183388,6259711.28879083,6259627.04992294,6260360.06999016,6260961.73143387,NaN
6264012.10474968,6264211.78460121,6265261.09790802,6265311.11001968,6265438.35697664,NaN,NaN,NaN,6265737.09416389
6270122.14875221,6270272.8407383,6271454.16808128,NaN,6271581.41503824,6271767.18425751,6272500.8597374,6273100.88276863,NaN
6276182.22165108,6276484.91621017,6277598.24991226,NaN,6277725.49686921,6277820.25313377,6278553.23243141,6279154.9346447,NaN
6282392.98653603,6282525.0005722,6283741.30773544,NaN,6283868.5546924,6283981.00566864,6284712.01896667,6285312.00098991,NaN
6288436.34772301,6288637.05182076,6289784.38234329,6289834.39445496,6289961.64141191,NaN,6291361.38343811,6291943.38393211,NaN
6294546.43297195,6294692.12770462,6295711.45820618,NaN,6295838.70516313,6295973.11067581,6296704.12373543,6297304.14676666,NaN
6300607.16128349,6300774.19614792,6301838.50073814,NaN,6301965.7476951,6302246.50335312,NaN,NaN,6302671.50425911
6312393.60618591,6312587.30602264,6313608.6435318,NaN,6313735.89048875,6313874.31001663,NaN,NaN,6313882.62486458
6318503.73220444,6318607.36083984,6319652.70113945,6319785.69817543,6319912.94513238,NaN,6321312.72792816,6322114.7248745,NaN
6325147.4442482,6325315.46211243,6326744.76122856,NaN,6326939.00818551,6327072.76892662,6327805.78923225,6328407.49144554,NaN
6331239.83454704,6331350.50845146,6332371.84596062,NaN,6332549.09291757,6332608.84070396,6333341.86077118,6333943.56322289,NaN
6337266.89386368,6337405.58433533,6338598.91295433,NaN,6338776.15991128,6338847.90873528,6339581.21562004,6340182.6312542,NaN
6343311.64765358,6343434.65065956,6345024.96361732,NaN,6345202.21057428,6345275.96640587,6346008.98647308,6346609.66491699,NaN
6349354.02584076,6349500.70357323,6350553.04789543,NaN,6350730.29485238,6350815.72437286,6351546.7376709,6352146.76070213,NaN
6355414.09897804,6355523.78964424,6356846.7977047,6356979.09855843,6357106.34551538,NaN,NaN,NaN,6357314.11027908
6361441.15805626,6361554.86297607,6362606.22429848,NaN,6362750.47125543,6362847.19204903,6363578.16410065,6364178.88355255,NaN
6367468.21737289,6367593.92356873,6368949.24902916,NaN,6369093.49598611,6369344.2671299,6370077.24642754,6370678.94887924,NaN
6373511.29174232,6373643.96119118,6374743.28660965,6374876.32489204,6375003.571849,NaN,6376403.02681923,6377203.99975777,NaN
6379556.04577065,6379655.04598618,6380703.37629318,NaN,6380847.62325013,6381164.38102722,6381897.40133286,6382499.06277657,NaN
6385615.42248726,6385782.12952614,6386813.42053413,NaN,6386957.66749109,6387262.42399216,6387993.43705177,6388594.15650368,NaN
6391691.51067734,6391871.16122246,6393291.20349884,NaN,6393435.45045579,6393518.5315609,6394251.51062012,6394853.21307182,NaN
6397785.53962708,6397898.26154709,6399000.57697296,NaN,6399144.82392991,6399378.55577469,6400109.56907272,6400710.28828621,NaN
6403812.63971329,6403994.29726601,6405027.63605118,NaN,6405204.88300813,6405283.34951401,NaN,NaN,6405621.63805962
6415599.73978996,6415694.43941116,6416715.44933319,NaN,6416892.69629014,6416968.78695488,6417699.7590065,6418300.4784584,NaN
6421825.82378387,6421982.49578476,6423257.82632828,NaN,6423435.07328523,6423497.8518486,6424230.83114624,6424832.53335953,NaN
6427902.89497375,6428048.58970642,6429084.91873741,NaN,6429262.16569436,6429490.91434479,6430221.9274044,6430822.60584831,NaN
6433962.96811104,6434158.63394737,6435577.97980309,NaN,6435755.22676004,6435829.96582985,6436562.98589706,6437164.68834877,NaN
6440073.01211357,6440215.71683884,6441372.71380424,NaN,6441549.9607612,6441618.02339554,6442351.04346275,6442952.74591446,NaN
6446133.08501244,6446201.77507401,6447249.08137321,6447382.11941719,6447509.36637414,NaN,NaN,NaN,6448117.80190468
6452377.15029716,6452511.82699203,6453842.86308289,NaN,6453987.11003984,6454218.17946434,6454951.19976997,6455552.86121368,NaN
6458487.23554611,6458618.92199516,6459769.93894577,NaN,6459914.18590272,6460136.24405861,6460869.26436424,6461470.92580795,NaN
6464530.96532822,6464625.99253654,6465629.30774689,NaN,6465773.55470384,6466048.28763008,6466779.3006897,6467380.0201416,NaN
6470540.37094116,6470685.04166603,6471889.38856125,6472022.38559723,6472149.63255418,NaN,NaN,NaN,6472481.05573654
6476601.0992527,6476735.12029648,6477832.43870735,NaN,6477976.6856643,6478079.14090157,6478810.11295319,6479410.13598442,NaN
6482644.50144768,6482736.16981506,6483844.17891502,NaN,6483988.42587198,6484071.50697708,6484804.5270443,6485406.18848801,NaN
6488654.56223488,6488749.22084808,6489986.58132553,NaN,6490130.82828248,6490318.27545166,6491049.2477417,6491649.27077293,NaN
6494664.62302208,6494786.31520271,6496030.31134605,NaN,6496174.55830301,6496343.65534782,NaN,NaN,6496762.63523102
6506401.75199509,6506504.43863869,6507534.74664688,6507667.74368286,6507794.99063981,NaN,6509193.46261024,6509994.47655678,NaN
6512413.49220276,6512506.51240349,6513644.83165741,NaN,6513789.07861436,6514216.51029587,6514947.5235939,NaN,6515038.82336617
6524116.95194244,6524280.62820435,6525331.94851875,NaN,6525476.1954757,6525975.96263885,6526708.98270607,6527310.64414978,NaN
6530192.99936295,6530302.69026756,6531375.0231266,NaN,6531519.27008355,6531592.72551537,6532323.04215431,6532924.04842377,NaN
6536220.05844116,6536360.75615883,6537669.79670525,NaN,6537897.0436622,6538024.10078049,6538757.1208477,6539358.78229141,NaN
6542480.13925552,6542638.81826401,6543912.14179993,NaN,6544139.38875688,6544122.14374542,6544853.15680504,6545453.87625694,NaN
6548557.2104454,6548670.91560364,6549689.2220974,NaN,6549866.46905435,6549895.25079727,6550628.23009491,6551229.93254662,NaN
6554583.28676224,6554732.95450211,6555882.29227066,6555932.95955658,6556060.20651353,NaN,6557457.32712746,6558258.29982758,NaN
6560644.3426609,6560775.04611015,6561792.36960411,NaN,6561952.61656106,6561996.35028839,6562729.37059402,6563331.07304573,NaN
6566687.41726875,6566847.07927704,6567869.44103241,6567920.10855675,6568047.3555137,NaN,6569444.43488121,6570025.45237541,NaN
6572764.48869705,6572922.14369774,6574013.19527626,NaN,6574140.44223321,6574343.49656105,6575074.50985909,6575675.18806458,NaN
6578841.55988693,6578985.247612,6580039.55817223,6580172.55520821,6580299.80216516,NaN,NaN,NaN,6580997.57146835
6584902.28819847,6584920.3107357,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6586149.60217476,6586295.29690742,6587332.32212067,NaN,6587476.56907762,6587727.62727737,6588458.64033699,6589059.35978889,NaN
6592209.67531204,6592367.37108231,6593391.69883728,6593525.71988106,6593652.96683801,NaN,6595051.39803886,6595631.71935081,NaN
6598536.76629066,6598684.42726135,6599718.79005432,6600051.7539978,6600179.00095475,6600118.10922623,6600849.77769852,6601451.4799118,NaN
6604596.83942795,6604695.51205635,6605728.85084152,6605928.8585186,6606056.10547555,NaN,NaN,NaN,6606846.85397148
6610606.90021515,6610786.59176826,6612021.90423012,6612221.9119072,6612349.15886415,NaN,6613748.94165993,6614330.94239235,NaN
6616699.94592667,6616800.62556267,6617848.95586967,NaN,6618043.20282663,6618178.6429882,6618909.65604782,6619509.67907906,NaN
6622711.03072166,6622819.69761848,6623876.71136856,NaN,6624070.95832551,6624072.04961777,6624803.06267738,6625403.74112129,NaN
6628737.10680008,6628810.79387665,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6630053.11059952,6630082.80682564,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6631301.12099648,6631401.80063248,6632650.13861656,NaN,6632844.38557351,6632869.80700493,6633600.82006454,6634200.84309578,NaN
6637311.87796593,6637410.87841988,6638477.1900177,NaN,6638671.43697465,6638768.21088791,6639499.22394753,6640099.90239143,NaN
6643322.26657867,6643464.93029594,6644637.24637032,6644837.25404739,6644964.50100435,6644860.27359962,6645593.25289726,6646194.95511055,NaN
6649382.29846954,6649486.00935936,6650615.03076553,6650664.34645653,6650791.59341348,NaN,NaN,NaN,6651130.34844398
6655393.05567741,6655538.05398941,6657123.41094017,NaN,6657250.65789712,6657326.44963264,6658059.42869186,6658661.09013557,NaN
6661452.43239403,6661595.13688087,6662635.15233994,NaN,6662762.39929689,6662968.15705299,6663698.47393036,6664300.17638206,NaN
6667512.50529289,6667618.18218231,6668745.19658089,NaN,6668872.44353784,6668981.53567314,6669714.55574036,6670316.21718407,NaN
6673539.56437111,6673659.24954414,6674705.286026,NaN,6674832.53298295,6674983.2816124,6675714.29467201,6676314.27669525,NaN
6679566.66469574,6679665.33732414,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6680898.6427784,6681002.35366821,6682147.3493576,6682196.66528702,6682323.91224397,NaN,6683723.36745262,6684303.68852615,NaN
6686908.74457359,6687023.43273163,6688073.72903824,NaN,6688200.97599519,6688309.74054337,6689042.76061058,6689644.42205429,NaN
6692934.77988243,6693085.4716301,6694100.78811646,NaN,6694228.03507341,6694427.81281471,6695160.83288193,6695762.49432564,NaN
6698995.87678909,6699099.54667091,6700128.54361534,NaN,6700255.79057229,6700361.19651794,6701093.88899803,6701695.59144974,NaN
6705005.93757629,6705132.62677193,6706188.61675262,NaN,6706315.86370958,6706396.6114521,6707127.62475014,6707727.64778137,NaN
6711048.97117615,6711207.69119263,6712398.6852169,NaN,6712525.93217386,6712761.01732254,6713494.69280243,6714094.71583366,NaN
6717126.04260445,6717230.73625565,6718275.05254745,NaN,6718402.29950441,6718500.08678436,6719233.06584358,6719834.76829529,NaN
6723153.79810333,6723287.81914711,6724301.12862587,NaN,6724428.37558282,6724538.81955147,6725269.83261108,6725869.85564232,NaN
6729196.17629051,6729417.89269447,6730495.87798119,NaN,6730623.12493814,6730800.21095276,6731533.23101997,6732134.89246368,NaN
6735323.25983047,6735495.94712257,6736505.93876839,NaN,6736633.18572534,6736825.26302338,6737556.27608299,6738156.9545269,NaN
6741400.33125877,6741604.02536392,6742615.32759666,NaN,6742742.57455362,6742859.32636261,6743590.33942223,6744191.05887413,NaN
6747510.37526131,6747700.06108284,6748825.39606094,6749025.40373802,6749152.65069497,NaN,NaN,NaN,6749980.42726517
6753603.46198082,6753726.13716125,6754785.48574448,NaN,6754945.73270143,6755020.47324181,6755751.77311897,6756353.18875313,NaN
6759630.52129745,6759766.2217617,6760795.54653168,NaN,6760955.79348863,6761011.52873039,6761744.87638474,6762346.25124931,NaN
6765674.29208755,6765775.25854111,6766855.61943054,NaN,6767015.86638749,6767137.58826256,6767870.60832977,6768472.31078148,NaN
6771700.65498352,6771833.32443237,6772965.66367149,6773165.67134857,6773292.91830552,NaN,6774692.7011013,6775274.70183372,NaN
6778126.70564651,6778265.39611816,6779292.75488853,NaN,6779453.00184549,NaN,NaN,NaN,6779717.4282074
6784171.45943642,6784371.46711349,6785568.80998611,6785618.82209778,6785746.06905473,NaN,NaN,NaN,6786083.51325989
6790281.54468536,6790617.53940582,6791762.86292076,NaN,6791890.10987771,6791999.57084656,6792730.58390617,6793330.56616783,NaN
6796523.93054962,6796597.61762619,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6797823.6322403,6797902.64415741,6799004.95958328,NaN,6799132.20654023,6799262.96663284,6799995.94593048,6800597.64838219,NaN
6803815.99831581,6803948.70877266,6805298.0132103,NaN,6805425.26016725,6805602.0181179,6806335.03842354,6806936.74087524,NaN
6809860.05592346,6809963.76681328,6811008.08286667,6811058.09497833,6811185.34193528,NaN,NaN,NaN,6811549.08251762
6815870.15771866,6816015.81144333,6817535.14075279,NaN,6817662.38770974,6817855.8576107,6818586.87067032,6819186.85269356,NaN
6821930.8860302,6822130.89370728,6823278.22422981,NaN,6823405.47118676,6823644.24276352,6824375.21505356,6824975.93450546,NaN
6828240.28253555,6828381.96325302,6829422.96171188,6829472.27740288,6829599.52435983,NaN,6830997.99656868,6831799.01027679,NaN
6834301.01084709,6834422.04761505,6835432.36708641,6835633.03017616,6835760.27713311,NaN,NaN,NaN,6836283.06531906
6840327.41475105,6840468.1122303,6841610.11815071,NaN,6841770.36510766,6841853.42049599,6842586.4405632,6843188.14301491,NaN
6846387.48764992,6846606.17303848,6847919.18683052,6848118.49832535,6848245.7452823,NaN,6849645.52807808,6850228.18398476,NaN
6852513.54718208,6852611.23681068,6853630.23972511,NaN,6853790.48668206,6853863.54780197,6854596.5681076,6855198.27032089,NaN
6858524.59096909,6858665.28868675,6859740.32473564,NaN,6859900.57169259,6859987.64133453,6860720.62039375,6861322.32284546,NaN
6864584.66410637,6864744.36712265,6865767.38405228,NaN,6865927.63100923,6866016.0112381,6866747.67971039,6867349.38216209,NaN
6870777.73404121,6870911.42749786,6871942.75927544,NaN,6872103.00623239,6872378.77845764,6873109.75074768,6873710.46996117,NaN
6877120.79977989,6877268.50152016,6878285.82501411,NaN,6878446.07197107,6878686.82336807,6879417.83642769,6880019.53887939,NaN
6883180.87267876,6883319.56315041,6884445.88136673,NaN,6884606.12832368,6884678.90262604,6885410.89892387,6886012.60137558,NaN
6889240.94557762,6889383.60929489,6890622.97701836,NaN,6890783.22397531,6890991.94455147,NaN,NaN,6891385.97989082
6900995.07284164,6901085.75844765,6902127.78067589,NaN,6902288.02763284,6902430.10663986,6903163.12670708,6903764.78815079,NaN
6907005.83004951,6907411.82565689,6908803.15494537,6909003.8588047,6909131.10576165,6909059.15498734,6909790.16804695,6910390.84649086,NaN
6913315.22655487,6913405.91192245,6914447.23796844,NaN,6914607.4849254,6914791.22018814,6915524.24025536,6916125.94270706,NaN
6919325.28734207,6919414.94870186,6920707.27777481,NaN,6920867.52473176,6920939.27526474,6921672.33633995,6922273.99778366,NaN
6925335.34812927,6925420.01247406,6926667.36745834,NaN,6926827.6144153,6926909.35897827,6927642.37928391,6928244.04072762,NaN
6931329.39362526,6931426.10025406,6932727.39934921,NaN,6932887.64630616,6932955.09600639,6933686.10906601,6934286.13209724,NaN
6937340.15059471,6937439.15104866,6938738.48414421,NaN,6938898.73110116,6939050.18973351,6939781.20279312,6940381.18505478,NaN
6943350.21162033,6943487.22267151,6945064.55135345,NaN,6945224.79831041,6945427.53887177,6946158.55193138,6946759.27138329,NaN
6949459.60021019,6949605.29494286,6950741.6074276,NaN,6950901.85438455,6950986.62996292,6951717.64326096,6952318.32170486,NaN
6955519.67334747,6955645.33853531,6956668.68329048,6956719.35081482,6956846.59777177,NaN,6958243.71814728,6958824.69463348,NaN
6961563.73095512,6961694.43416595,6962713.43708038,6962911.76533699,6963039.01229394,6962946.41757011,6963676.77545547,6964277.78148651,NaN
6967607.50174522,6967826.47395134,6968855.79872131,NaN,6969016.04567827,6969272.81236649,6970003.82566452,6970605.52787781,NaN
6973733.84809494,6973856.56404495,6974882.89880753,6975015.89608192,6975143.14303888,NaN,NaN,NaN,6975469.89655495
6980010.64038277,6980148.63467216,6981158.95390511,6981292.64736176,6981419.89431871,6981371.61827087,6982102.63133049,6982702.65436172,NaN
6986104.71010208,6986260.6856823,6987402.03619003,NaN,6987546.28314698,6987624.03941154,6988355.01146317,6988955.73091507,NaN
6992164.0868187,6992261.77620888,6993446.09379768,NaN,6993590.34075464,6993759.06920433,NaN,NaN,6993972.10216522
7003868.20197105,7003995.87416649,7005333.91451836,NaN,7005478.16147531,7005555.2213192,7006288.24162483,7006889.90306854,NaN
7009911.2765789,7010008.96596909,7011027.27270126,NaN,7011171.51965822,7011251.28293037,7011984.30299759,7012585.9644413,NaN
7015922.32036591,7016094.0246582,7017105.04031181,NaN,7017249.28726877,7017393.35775375,7018126.33705139,7018728.03926468,NaN
7022015.40708542,7022147.09353447,7023297.41406441,NaN,7023441.66102136,7023518.10646057,7024249.11975861,7024849.10178185,NaN
7028059.13686752,7028148.14305305,7029357.48696327,NaN,7029501.73392022,7029775.48384666,7030506.78372383,7031108.19935799,NaN
7034069.52548027,7034206.20894432,7035500.54502487,NaN,7035644.79198182,7035737.5395298,7036470.55959702,7037072.26204872,NaN
7040112.60008812,7040257.27081299,7041277.62532234,NaN,7041421.87227929,7041595.31092644,7042325.6278038,7042927.33025551,NaN
7046172.67298698,7046289.3679142,7047305.38082123,7047354.65574265,7047481.9026996,NaN,7048880.37467003,7049460.69598198,NaN
7052199.7320652,7052323.43125343,7053614.73631859,NaN,7053741.98327554,7054001.76739693,NaN,NaN,7054304.74853516
7063936.86103821,7064059.53621864,7065136.53850555,NaN,7065263.78546251,7065360.87656021,7066093.89662743,7066695.55807114,NaN
7069996.93417549,7070128.62038612,7071295.9394455,NaN,7071423.18640245,7071621.61254883,7072352.62560844,7072952.64863968,NaN
7076040.99178314,7076139.66441154,7077206.67243004,NaN,7077333.91938699,7077557.00325966,7078288.99931908,7078890.70177078,NaN
7082051.05257034,7082130.76066971,7083200.06227493,7083399.08695221,7083526.33390916,7083427.06274986,7084160.08281708,NaN,7084592.08798409
7093738.16919327,7093836.88282967,7094854.8617363,NaN,7095015.10869325,7095033.20169449,7095766.2217617,7096367.88320541,NaN
7099748.22998047,7099902.93598175,7101380.28120995,NaN,7101540.5281669,7101602.28443146,7102335.2637291,7102936.9661808,NaN
7105825.30140877,7105975.01015663,7107041.03517532,NaN,7107201.28213228,7107261.31796837,7107994.338274,7108596.04072571,NaN
7111885.37430763,7112014.07074928,7113567.3968792,NaN,7113727.64383615,7113873.40903282,7114606.42910004,7115208.09054375,NaN
7117929.43191528,7118134.15002823,7119560.45913696,7119610.47124863,7119737.71820558,NaN,NaN,NaN,7120004.46557999
7124039.51716423,7124280.19809723,7125404.55007553,NaN,7125531.79703248,7125580.51419258,7126311.5272522,7126912.2467041,NaN
7130182.57498741,7130329.25271988,7131364.59875107,NaN,7131491.84570802,7131572.59368896,7132305.61375618,7132907.31620789,NaN
7136242.64788628,7136426.35369301,7137491.68229103,NaN,7137618.92924798,7137707.99207687,7138440.97113609,7139042.38677025,NaN
7142336.39001846,7142466.39704704,7143534.71589088,NaN,7143661.96284784,7144113.43955994,7144844.41184998,7145444.43488121,NaN
7148379.79221344,7148407.48119354,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7149629.48203087,7149801.4729023,7150893.79429817,NaN,7151021.04125512,7151338.49692345,7152069.50998306,7152669.5330143,NaN
7155704.87380028,7156092.56029129,7157137.57276535,NaN,7157264.8197223,NaN,NaN,NaN,7157782.8977108
7161998.62360954,7162152.63319016,7163179.95095253,NaN,7163307.19790948,7163601.96185112,7164332.97514915,7164933.65335464,NaN
7168357.99145699,7168503.68618965,7169540.01498222,NaN,7169667.26193918,7169798.71845245,7170529.73151207,7171129.71353531,NaN
7174418.7605381,7174548.76756668,7175567.07429886,7175617.08641052,7175744.33336747,NaN,7177143.09215546,NaN,7177707.11135864
7180462.1219635,7180559.8115921,7181677.15930939,NaN,7181854.40626634,7181921.15807533,7182652.17113495,7183252.84957886,NaN
7186472.1827507,7186557.87110329,7187637.20798492,NaN,7187814.45494188,7188006.21652603,7188737.22982407,7189337.90826797,NaN
7193098.28186035,7193245.94283104,7194313.27843666,7194447.29948044,7194574.54643739,NaN,NaN,NaN,7195192.28005409
7199158.35475922,7199264.03164864,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7200490.33308029,7200654.05035019,7201689.35513496,NaN,7201833.60209192,7202266.35861397,7202999.3789196,7203601.08137131,NaN
7206567.40450859,7206638.10133934,7207666.44310951,7207799.44038391,7207926.68734086,NaN,7209326.47013664,7209908.47063065,NaN
7212544.49248314,7212697.1912384,7213709.51771736,NaN,7213853.76467431,7214152.50015259,7214883.5132122,7215484.19165611,NaN
7218903.57351303,7219047.26099968,7220202.57878304,NaN,7220346.82573999,7220483.56437683,7221217.28086472,7221818.28713417,NaN
7224963.6054039,7225207.31735229,7226379.63366508,7226578.65834236,7226705.90529931,NaN,7228105.6470871,7228687.6475811,NaN
7231123.70276451,7231201.36284828,7232705.70087433,NaN,7232865.94783128,7233269.39225197,7234000.40555,7234600.42858124,NaN
7237118.44444275,7237255.45573235,7238732.75995255,7238999.45044518,7239126.69740213,NaN,7240526.80802345,7241107.78474808,NaN
7243161.5190506,7243304.510355,7244609.82370377,NaN,7244787.07066072,7244835.84094048,7245566.85400009,7246167.532444,NaN
7249703.89604568,7249858.56103897,7250869.90427971,NaN,7251047.15123666,7251120.57948112,7251850.89635849,7252451.61557198,NaN
7255763.96894455,7255888.65113258,7256913.67530823,NaN,7257090.92226518,7257277.97341347,7258010.99348068,7258612.69593239,NaN
7261808.72297287,7261917.71745682,7263023.06389809,NaN,7263200.31085504,7263553.04551125,7264286.72099113,7264886.74402237,NaN
7267835.08586884,7267992.7816391,7269316.1175251,NaN,7269493.36448205,7269639.78338242,7270370.79644203,7270970.81947327,NaN
7273911.82947159,7274040.85350037,7275077.18229294,NaN,7275254.42924989,7275489.15815353,7276222.17822075,7276823.88067245,NaN
7279955.23166656,7280061.93256378,7281503.23295593,NaN,7281680.47991288,7281734.94362831,7282465.95668793,7283065.93894958,NaN
7285965.29245377,7286066.99609756,7287164.96992111,NaN,7287342.21687806,7287556.3018322,7288287.31489182,7288887.99333572,NaN
7291975.35324097,7292079.02312279,7293107.36489296,NaN,7293284.61184991,7293369.38595772,7294102.36501694,7294704.06746864,NaN
7298003.10873985,7298093.09792519,7299184.43608284,NaN,7299411.68303979,7299437.4461174,NaN,NaN,7299973.44851494
7309706.56871796,7309820.23262978,7311204.55765724,NaN,7311431.80461419,7311765.2592659,7312496.27232552,7313096.25434875,NaN
7315733.62779617,7315870.31126022,7316882.31015205,NaN,7317109.55710901,7317166.61334038,7317898.65064621,7318500.31208992,NaN
7321793.70069504,7321932.35039711,7323075.70791245,NaN,7323285.9548694,7323479.6962738,7324212.71657944,7324814.41879272,NaN
7327853.73282433,7328024.45411682,7329418.7734127,NaN,7329629.02036966,7329766.7696476,7330497.78270721,7331098.46115112,NaN
7333931.50043488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7336410.85028648,7336726.52888298,7337775.84218979,NaN,7337970.08914674,7338013.86070251,7338746.88100815,7339348.54245186,NaN
7342637.91704178,7342862.58268356,7343886.91043854,7344019.90747452,7344147.15443147,NaN,NaN,NaN,7344796.9186306
7348780.97510338,7349133.68153572,7350279.98805046,NaN,7350424.23500741,7350610.98599434,7351344.00606155,7351945.70851326,NaN
7355041.05567932,7355214.72597122,7356240.73314667,NaN,7356384.98010362,7356460.07394791,7357193.05300713,7357794.75545883,NaN
7361134.10139084,7361231.79101944,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7362450.14619827,7362584.82265472,7363598.13213348,NaN,7363742.37909044,7363847.12791443,7364580.14822006,7365181.85067177,NaN
