fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5212234.34329033,5212336.00616455,5213416.36705399,5213616.37473106,5213698.77758209,5213646.35753632,5214379.37760353,5214982.06305504,NaN
5218146.10004425,5218286.10134125,5219293.43080521,5219377.39872932,5219459.80158035,NaN,5220905.28869629,5221486.42921448,NaN
5224105.45253754,5224207.15618134,5225220.50666809,5225370.50199509,5225452.90484611,NaN,5226897.49097824,5227480.18789291,NaN
5230015.52987099,5230117.23351479,5231398.2167244,NaN,5231497.61957542,5231686.53416634,5232419.55423355,5233021.25668526,NaN
5235925.60744286,5236105.29875755,5237291.62335396,NaN,5237391.02620499,5237588.62423897,5238321.6445446,5238923.30598831,NaN
5241919.65270042,5242066.37144089,5243084.67817307,NaN,5243234.08102409,5243308.68840218,5244041.70846939,5244643.3699131,NaN
5247879.74238396,5248037.43839264,5249079.4198513,NaN,5249228.82270233,5249342.75174141,5250073.76480103,5250674.44324493,NaN
5253839.79105949,5253941.49470329,5255021.81482315,NaN,5255171.21767418,5255256.80232048,5255988.14296722,5256589.5178318,NaN
5259750.85163116,5259855.54528236,5260965.88897705,NaN,5261115.29182808,5261194.89622116,5261927.8755188,5262529.5779705,NaN
5265660.92896461,5265743.6273098,5266759.92679596,NaN,5266909.32964699,5267054.96168137,5267787.94074059,5268389.64319229,NaN
5271670.98975182,5271804.68320847,5272920.02391815,NaN,5273069.42676918,5273280.71784973,5274011.68990135,5274611.71293259,NaN
5277614.73631859,5277756.74462318,5278880.07259369,5279080.77669144,5279163.17954246,NaN,5280606.0860157,5281187.10374832,NaN
5283691.11132622,5283808.83049965,5284823.81916046,NaN,5284939.22201149,5285059.13448334,5285792.15455055,5286393.85700226,NaN
5289618.88360977,5289755.89466095,5290767.19713211,5291067.22903252,5291149.63188354,5291095.20483017,5291826.21788979,5292426.89633369,NaN
5295562.261343,5295753.95417213,5296794.25621033,NaN,5296943.65906135,5297120.95332146,5297852.00738907,5298451.98941231,NaN
5301556.02025986,5301953.0043602,5303303.33280563,NaN,5303452.73565666,5303559.3328476,5304292.35291481,5304894.05536652,NaN
5307765.39230347,5307900.06875992,5309413.41781616,NaN,5309562.82066719,5309656.43358231,5310389.41287994,5310991.11509323,NaN
5313975.46076775,5314123.16250801,5315290.48156738,NaN,5315439.88441841,5315562.49690056,5316293.50996017,5316894.18840408,NaN
5320418.55072975,5320543.23291779,5321583.53495598,5321834.25116539,5321916.65401642,5321865.54455757,5322598.5648632,5323200.26707649,NaN
5326362.58387566,5326501.27458572,5327728.31320763,5327927.62470245,5328010.02755348,NaN,5329454.65445518,5330256.6511631,NaN
5332339.34426308,5332480.36956787,5333837.7020359,5334137.69316673,5334220.09601776,5334182.38043785,5334913.39349747,5335513.37575912,NaN
5338299.72052574,5338400.44116974,5339981.45627975,5340180.76777458,5340263.17062561,NaN,5341707.79752731,5342290.45343399,NaN
5344209.79809761,5344372.49112129,5345392.51804352,NaN,5345507.92089455,5345769.84167099,5346502.82073021,5347104.52318192,NaN
5350186.88607216,5350278.55443954,5351285.8839035,NaN,5351401.28675453,5351663.90371323,5352396.88277245,5352998.58522415,NaN
5356096.92263603,5356241.67513847,5357629.64582443,NaN,5357779.04867546,5357904.65116501,5358635.66422462,5359235.64648628,NaN
5362107.67960548,5362655.68351746,5363955.01661301,5364105.01217842,5364187.41502945,NaN,5365632.73835182,5366433.75205994,NaN
5368467.74363518,5368578.74536514,5369782.06825256,NaN,5369881.47110359,5370044.08931732,5370777.10938454,5371378.77082825,NaN
5374394.12307739,5374980.83424568,5376242.85268784,NaN,5376342.25553886,5376500.16355515,5377231.17661476,5377831.85505867,NaN
5380887.22538948,5381072.8969574,5382086.20643616,NaN,5382185.60928718,5382451.24197006,5383184.54885483,5383785.92348099,NaN
5386880.28764725,5386974.94626045,5388012.29929924,5388212.30697632,5388294.70982735,NaN,5389737.98489571,5390318.30620766,NaN
5392791.34821892,5392922.01066017,5394039.35837746,NaN,5394154.76122848,5394381.37435913,5395114.35365677,5395716.05610847,NaN
5398734.39836502,5398864.07780647,5399949.43594933,NaN,5400064.83880035,5400339.12920952,5401070.10149956,5401670.12453079,NaN
5404762.15386391,5404890.15388489,5406392.48490334,NaN,5406507.88775436,5406711.48133278,5407444.50139999,5408046.2038517,NaN
5410704.54883575,5410831.23803139,5411853.55877876,NaN,5411968.96162979,5412124.55010414,5412855.56316376,5413456.24160767,NaN
5416648.62298965,5416809.30900574,5417830.60574532,NaN,5417980.00859634,5418072.63851166,5418805.61757088,5419407.32002258,NaN
5422658.68377686,5422781.35895729,5424223.68359566,NaN,5424373.08644668,5424563.69256973,5425294.70562935,5425895.38407326,NaN
5428585.75963974,5428876.41191483,5429884.76514816,NaN,5430034.16799919,5430201.05814934,5430934.07845497,5431535.45308113,NaN
5434679.50177193,5434800.49753189,5435811.80000305,NaN,5435961.20285408,5436075.82807541,5436809.5035553,5437410.50982475,NaN
5440938.88616562,5441082.57365227,5442353.89018059,NaN,5442503.29303162,5442692.91615486,5443425.8954525,5444027.59766579,NaN
5447232.96356201,5447417.65213013,5448497.97224998,NaN,5448647.37510101,5448792.9661274,5449525.98619461,5450127.64763832,NaN
5453226.02581978,5453392.69208908,5454525.72774887,5454674.04389381,5454756.44674484,NaN,5456200.04963875,5457002.04634666,NaN
5459203.769207,5459283.76412392,5460335.08443832,5460535.78853607,5460618.1913871,NaN,5462061.09786034,5462862.11156845,NaN
5465613.14916611,5465762.85791397,5467111.17911339,5467361.15813255,5467443.56098358,5467402.85539627,5468133.86845589,5468733.85047913,NaN
5471573.19784164,5471667.89722443,5472688.90714645,5472771.23689651,5472853.63974754,NaN,5474298.22564125,5474880.26714325,NaN
5477483.27517509,5477581.9478035,5478981.30536079,NaN,5479063.70821182,5479270.31898499,5480003.29828262,5480605.00073433,NaN
5483394.04892921,5483508.04066658,5484858.3688736,NaN,5484940.77172462,5485169.05045509,5485900.06375313,5486500.08678436,NaN
5489721.09913826,5489868.10469627,5490968.41311455,NaN,5491050.81596558,5491319.44036484,5492050.45342445,5492652.11486816,NaN
5495680.49240112,5495762.16673851,5496812.50405312,5497063.17925453,5497145.58210556,NaN,5498587.50557899,5499168.52331161,NaN
5501575.25086403,5501680.23133278,5502939.54658508,NaN,5503071.94943611,5503214.55192566,5503947.57223129,5504549.27444458,NaN
5507501.63030624,5507830.29341698,5508982.62119293,NaN,5509115.02404396,5509340.65246582,5510071.62451744,5510672.34396935,NaN
5513644.68836784,5513763.34953308,5514793.69831085,NaN,5514926.10116188,5515128.71003151,5515861.73033714,5516463.39178085,NaN
5519571.76423073,5519679.44788933,5521036.78035736,NaN,5521219.18320839,5521333.78148079,5522066.76054001,5522668.46299171,NaN
5525498.79908562,5525638.51356506,5527047.53756523,NaN,5527212.94041626,5527332.82399178,5528065.84405899,5528667.5465107,NaN
5531591.88580513,5531745.5675602,5532806.88214302,NaN,5532956.28499405,5533113.91830444,5533846.89760208,5534448.60005379,NaN
5537551.93448067,5537658.63513947,5538933.96568298,NaN,5539083.36853401,5539232.97381401,5539966.28069878,5540567.65532494,NaN
5543479.01034355,5543659.68489647,5544778.01561356,NaN,5544927.41846458,5545109.01331902,5545842.03362465,5546443.73607635,NaN
5549473.75202179,5549615.76032639,5550655.07936478,NaN,5550804.4822158,5551016.10088348,5551747.1139431,5552347.79238701,NaN
5555433.14528465,5555584.82027054,5556648.14186096,NaN,5556797.54471199,5556979.18057442,5557712.15963364,5558313.86208534,NaN
5561393.23496819,5561507.88187981,5562608.23130608,NaN,5562757.6341571,5563018.24092865,5563749.25398827,5564349.93243217,NaN
5567320.26982307,5567461.95030212,5568485.2950573,5568685.30273438,5568767.7055854,5568768.98407936,NaN,NaN,5568827.31103897
5573280.35926819,5573361.05060577,5574945.34230232,NaN,5575060.74515335,5575258.35871696,5575989.37177658,5576590.05022049,NaN
5579590.41118622,5579747.0831871,5581155.4107666,NaN,5581270.81361763,5581426.44309998,5582157.45639801,5582758.1346035,NaN
5585550.50086975,5585680.18007278,5587148.51427078,5587348.48093987,5587430.88379089,NaN,5588875.18310547,5589455.50441742,NaN
5591544.54612732,5591694.2551136,5592975.56567192,NaN,5593124.96852295,5593195.23429871,5593926.24735832,5594526.27038956,NaN
5597504.59480286,5597641.3192749,5598920.29523849,NaN,5599069.69808952,5599147.62330055,5599880.64360619,5600482.34581947,NaN
5603447.68595695,5603597.35393524,5604813.70210648,NaN,5604963.1049575,5605161.69834137,5605892.71140099,5606493.38984489,NaN
5609408.75864029,5609548.43235016,5610557.44099617,5610706.74014091,5610789.14299194,NaN,5612232.78689384,5612814.78762627,NaN
5615351.80902481,5615508.4810257,5616567.8293705,NaN,5616667.23222153,5616932.82389641,5617666.13078117,5618267.54665375,NaN
5621311.89846992,5621453.57918739,5622493.88122559,NaN,5622593.28407661,5622760.57171822,5623493.91961098,5624094.59805489,NaN
5627272.93014526,5627429.64315414,5628604.94947433,NaN,5628704.35232536,5628927.95991898,5629660.98022461,5630262.6824379,NaN
5633483.69503021,5633616.69206619,5634648.02408218,5634848.72794151,5634931.13079254,NaN,5636375.06151199,5636956.0379982,NaN
5639426.74517632,5639788.74969482,5640825.07872581,NaN,5640940.48157684,5641063.79365921,5641794.80671883,5642394.78874207,NaN
5645603.14464569,5645759.81664658,5647234.86804962,NaN,5647400.27090065,5647518.14746857,5648251.1677742,5648852.86998749,NaN
5651580.19161224,5651690.90652466,5652812.22748756,NaN,5652977.63033859,5653091.24708176,5653822.26014137,5654422.93858528,NaN
5657640.26474953,5657769.98496056,5658788.29145432,5659088.28258514,5659170.68543617,5659126.29342079,5659859.31348801,5660461.01593971,NaN
5663617.35272408,5663787.05000877,5664815.35077095,NaN,5664964.75362198,5664990.37289619,5665721.38595581,5666322.06439972,NaN
5669593.41669083,5669700.11734962,5670825.41155815,5671075.43134689,5671157.83419792,5671131.42371178,5671864.44377899,NaN,5671998.13723564
5681264.55903053,5681393.21446419,5682663.54775429,NaN,5682795.95060532,5682912.87136078,5683645.89142799,5684247.26629257,NaN
5687209.28859711,5687354.28714752,5688656.61025047,NaN,5688789.0131015,5689023.32520485,5689753.6418438,5690355.3442955,NaN
5693168.68185997,5693312.36958504,5694534.37018394,NaN,5694666.77303497,5694848.69718552,5695581.71749115,5696183.37893486,NaN
5699578.75800133,5699723.4287262,5701009.77754593,NaN,5701142.18039696,5701258.77332687,5701991.75262451,5702593.45507622,NaN
5705539.50309753,5705694.49567795,5707036.83686256,5707186.83242798,5707269.23527901,NaN,5708714.51735497,5709294.87967491,NaN
5711498.8963604,5711718.56474876,5712730.89122772,NaN,5712830.29407875,5713099.89976883,5713832.92007446,5714434.58151817,NaN
5717525.95543861,5717614.6337986,5718640.96856117,NaN,5718740.3714122,5718946.93994522,5719679.96001244,5720281.66246414,NaN
5723435.99200249,5723605.68928719,5724685.02616882,5724884.0098381,5724966.41268913,5724955.0344944,5725686.04779243,5726286.72599792,NaN
5729413.07997704,5729625.7853508,5730645.07484436,NaN,5730760.47769539,5730892.1046257,5731623.11768532,5732223.79612923,NaN
5735440.13929367,5735587.84103394,5736722.14627266,NaN,5736837.54912369,5736975.1560688,5737708.17637444,5738309.87882614,NaN
5741400.88415146,5741507.9126358,5742882.24339485,5742965.22855759,5743047.63140861,NaN,NaN,NaN,5744434.25893784
5747310.96148491,5747495.97787857,5748525.30264854,NaN,5748607.70549957,5748826.97319984,5749557.28983879,5750158.0092907,NaN
5753304.35156822,5753444.02527809,5755036.05866432,NaN,5755118.46151535,5755284.3580246,5756017.66490936,5756619.08054352,NaN
5759247.40195274,5759389.08267021,5760646.43168449,NaN,5760728.83453552,5760909.10816193,5761640.12122154,5762240.14425278,NaN
5765374.48549271,5765525.21824837,5766557.16443062,NaN,5766639.56728165,5766861.49716377,5767594.51746941,5768196.17891312,NaN
5771334.53416824,5771428.20954323,5772817.24500656,NaN,5772949.64785759,5773067.55161285,5773798.89249802,5774400.26712418,NaN
5777244.61150169,5777427.29306221,5778443.63355637,NaN,5778576.03640739,5778742.64168739,5779474.63774681,5780076.34019852,NaN
5783238.69800568,5783371.36745453,5784536.67926788,NaN,5784669.08211891,5784825.69313049,5785558.71319771,5786160.37464142,NaN
5789182.44457245,5789272.43351936,5790380.77020645,5790530.76577187,5790613.16862289,NaN,5792057.46793747,5792637.789011,NaN
5795075.81019402,5795221.50492668,5796240.83542824,NaN,5796340.23827927,5796635.8127594,5797368.83306503,5797970.53527832,NaN
5801035.85886955,5801158.57505798,5802167.91129112,NaN,5802267.31414215,5802491.90497398,5803224.88427162,5803826.58648491,NaN
5806962.93473244,5807093.63818169,5808228.63960266,NaN,5808328.04245369,5808585.9746933,5809318.95399094,5809920.65620422,NaN
5812907.00888634,5813007.68852234,5814588.0074501,NaN,5814687.41030113,5814873.0070591,5815606.02712631,5816207.72957802,NaN
5818817.74187088,5818959.75017548,5819982.07068443,NaN,5820081.47353546,5820318.10665131,5821051.08571053,5821652.78816223,NaN
5824777.13513374,5824893.83006096,5825976.85337067,NaN,5826076.25622169,5826251.85894966,5826982.83100128,5827582.85403252,NaN
5830704.21075821,5830808.90464783,5831886.88993454,NaN,5831986.29278557,5832164.88552094,5832895.89858055,5833495.92161179,NaN
5836614.94374275,5836697.96967506,5838246.29855156,NaN,5838345.70140259,5838752.97379494,5839483.98685455,5840084.00988579,NaN
5842675.01664162,5842807.0306778,5844306.37145042,NaN,5844405.77430145,5844562.37149239,5845295.35079002,5845897.05300331,NaN
5848618.39461327,5848771.09336853,5850166.43691063,5850366.40357971,5850448.80643074,NaN,5851893.43333244,5852475.47483444,NaN
5854578.48405838,5854673.14267159,5855677.48188972,NaN,5855792.88474075,5855967.47875214,5856700.49881935,5857302.20127106,NaN
5860488.52062225,5860612.21981049,5862104.22873497,NaN,5862219.631586,5862402.54044533,5863135.88833809,5863737.26296425,NaN
5866416.29290581,5866550.27294159,5867564.60642815,NaN,5867680.00927917,5867874.30500984,5868605.31806946,5869205.3000927,NaN
5872360.36705971,5872505.3653717,5873524.69611168,NaN,5873640.09896271,5873810.67872047,5874541.69178009,5875142.370224,NaN
5878319.71931458,5878464.43104744,5879551.7551899,NaN,5879667.15804092,5879861.74058914,5880594.76065636,5881196.46310806,NaN
5884279.80899811,5884429.47673798,5885644.80090141,NaN,5885760.20375244,5885956.83431625,5886689.81337547,5887291.51582718,NaN
5890239.85767365,5890362.53285408,5891438.87972832,NaN,5891554.28257934,5891794.86298561,5892527.88329124,5893129.58550453,NaN
5896167.62971878,5896264.62292671,5897348.95706177,NaN,5897464.3599128,5897666.92948341,5898399.94978905,5899001.65224075,NaN
5902077.99386978,5902219.67458725,5903809.00454521,NaN,5903924.40739624,5904093.71733665,5904824.03421402,5905424.71265793,NaN
5908021.08502388,5908165.75574875,5909286.74912453,NaN,5909402.15197555,5909623.7680912,5910354.78115082,5910954.76317406,NaN
5913981.83012009,5914134.8156929,5915247.12538719,NaN,5915362.52823822,5915503.12542915,5916236.14549637,5916837.84794807,NaN
5920108.21723938,5920258.86821747,5921839.22791481,NaN,5922004.63076584,5922110.21924019,5922841.2322998,5923441.91074371,NaN
5926068.26591492,5926179.96382713,5927200.27732849,5927400.28500557,5927482.6878566,5927466.27163887,5928199.57852364,5928800.99415779,NaN
5931995.3417778,5932265.02227783,5933294.34728622,NaN,5933409.75013725,5933518.02968979,5934249.04298782,5934849.06601906,NaN
5938073.06838036,5938316.0841465,5939337.42165565,NaN,5939452.82450668,5939683.41088295,5940416.43095016,5941018.13340187,NaN
5944132.44509697,5944333.14919472,5945764.49632645,NaN,5945879.89917747,5945996.49381638,5946728.48987579,5947330.1923275,NaN
5950142.54689217,5950340.2197361,5951374.54175949,5951458.22310448,5951540.6259555,NaN,5952984.55643654,5953785.57014465,NaN
5956152.60767937,5956306.28967285,5957734.60578918,NaN,5957817.00864021,5957990.3190136,5958721.29130363,5959321.31433487,NaN
5962112.6563549,5962228.36828232,5963246.34718895,5963394.66333389,5963477.06618492,NaN,5964919.68607903,5965501.68681145,NaN
5968039.73221779,5968184.40294266,5969521.74687386,NaN,5969621.14972488,5969756.73437119,5970489.7544384,5971091.45689011,NaN
5974000.80490112,5974140.47837257,5975165.78912735,NaN,5975265.19197838,5975406.79764748,5976137.81094551,5976738.530159,NaN
5980026.83997154,5980186.54298782,5981208.8637352,NaN,5981308.26658623,5981452.86250114,5982185.88256836,5982787.58502007,NaN
5986003.92794609,5986040.62819481,5987418.93219948,NaN,5987518.33505051,5987726.9513607,5988459.97142792,5989061.63287163,NaN
5991847.97787666,5991947.67451286,5992962.99099922,NaN,5993062.39385025,5993228.69849205,5993959.71179008,5994559.69381332,NaN
5997758.05544853,5997914.72744942,5998974.77221489,5999273.7801075,5999356.18295853,NaN,6000799.08967018,6001380.10716438,NaN
6004218.79911423,6004362.81442642,6005566.13731384,NaN,6005748.54016487,6005875.83589554,6006606.84895515,6007206.83097839,NaN
6010178.88855934,6010308.89558792,6011393.18871498,NaN,6011575.59156601,6011766.90793037,6012497.92098999,6013097.90301323,NaN
6016122.96295166,6016291.96381569,6017304.29029465,NaN,6017453.69314567,6017564.26334381,6018297.28341103,6018898.98586273,NaN
6022681.31422997,6022827.00896263,6023996.3350296,NaN,6024145.73788063,6024317.33846664,6025050.35877228,6025652.06122398,NaN
6028642.10009575,6028764.07909393,6030206.40349388,6030407.10759163,6030489.51044266,NaN,6031933.44092369,6032514.45865631,NaN
6034568.47977638,6034676.16343498,6035701.14660263,NaN,6035816.54945366,6035989.46404457,6036722.48411179,6037324.18656349,NaN
6040478.55710983,6040581.20298386,6041794.56090927,NaN,6041909.9637603,6042129.53186035,6042862.55192757,6043464.25437927,NaN
6046389.6176815,6046513.27586174,6048020.60389519,NaN,6048136.00674621,6048326.61604881,6049059.63611603,6049661.33856773,NaN
6052332.66782761,6052485.36682129,6053548.68841171,6053798.38037491,6053880.78322594,6053827.66675949,6054560.68706512,6055162.38951683,NaN
6058293.74051094,6058402.40740776,6059642.43030548,NaN,6059774.83315651,6059967.73481369,6060698.74787331,6061299.46708679,NaN
6064203.7768364,6064364.50409889,6065385.80060005,NaN,6065518.20345108,6065633.85438919,6066367.48886108,6066968.49513054,NaN
6070180.86504936,6070334.54680443,6071345.89028358,6071496.58203125,6071578.98488228,NaN,6073022.87459373,6073603.89208794,NaN
6076141.60990715,6076260.59865952,6077372.9493618,NaN,6077472.35221283,6077689.93878365,6078422.95908928,6079024.66154099,NaN
6082067.98934937,6082203.68981361,6083265.98739624,NaN,6083365.39024727,6083547.99699783,6084279.01029587,6084879.72950935,NaN
6088011.03973389,6088118.76440048,6089143.74756813,NaN,6089243.15041916,6089487.7705574,6090218.78361702,6090818.76564026,NaN
6093922.14107513,6094112.80989647,6095170.80664635,NaN,6095270.20949737,6095495.12791634,6096226.18198395,6096826.86042786,NaN
6099932.20186234,6100125.90169907,6101147.19843864,6101397.91464806,6101480.31749908,NaN,NaN,NaN,6101530.21526337
6105942.26264954,6106180.93657494,6107190.27304649,6107440.29283524,6107522.69568626,NaN,6108968.96100044,6109549.28231239,NaN
6111985.33725739,6112105.02243042,6113134.34720039,NaN,6113266.75005142,6113398.04768562,6114129.01973724,6114729.04276848,NaN
6117912.37211227,6118114.10021782,6119328.11355591,NaN,6119510.51640694,6119702.40616798,6120435.4262352,6121037.1286869,NaN
6123939.47219849,6124161.14783287,6125189.16201591,NaN,6125371.56486694,6125367.46072769,6126100.48103333,6126702.18324661,NaN
6129982.50579834,6130163.26236725,6131231.54020309,NaN,6131380.94305412,6131457.5574398,6132190.53673744,6132792.23895073,NaN
6135976.59230232,6136141.29257202,6137159.31224823,NaN,6137308.71509926,NaN,NaN,NaN,6137565.59443474
6142270.34211159,6142426.3586998,6143468.66774559,NaN,6143618.07059662,6143779.34932709,6144510.36262512,6145110.38565636,NaN
6148247.43008614,6148596.40932083,6149611.76681519,6149911.7577076,6149994.16055862,6149941.74051285,6150672.75357246,6151273.43201637,NaN
6154406.79001808,6154579.4775486,6155688.79699707,NaN,6155838.1998481,6156019.5081234,6156750.52118301,6157350.50344467,NaN
6160400.54869652,6160548.53725433,6161848.89435768,NaN,6161981.29720871,6162087.56828308,6162818.5813427,6163418.56360435,NaN
6166427.60801315,6166560.60504913,6167725.9581089,NaN,6167858.36095993,6168142.27557182,6168873.94404411,6169475.64649582,NaN
6172370.9859848,6172513.69047165,6173719.02036667,NaN,6173851.4232177,6173961.99512482,6174693.00842285,6175293.72763634,NaN
6178331.07542992,6178431.75530434,6179763.07797432,NaN,6179895.48082535,6180103.08694839,6180834.10024643,6181434.77845192,NaN
6184241.11199379,6184401.79800987,6185423.13575745,NaN,6185555.53860847,6185666.15128517,6186399.17159081,6187000.83303452,NaN
6190218.19996834,6190354.88343239,6191367.20991135,NaN,6191499.61276237,6191691.20359421,6192424.22366142,6193025.92611313,NaN
6196228.95717621,6196365.96822739,6197643.26500893,NaN,6197775.66785995,6197898.28181267,6198631.3021183,6199232.96356201,NaN
6202188.35043907,6202335.02817154,6203354.3586731,6203438.04001808,6203520.44286911,NaN,6204964.37335014,6205765.38729668,NaN
6208382.40361214,6208536.0853672,6209697.42441177,6209848.11615944,6209930.51901047,NaN,6211374.4494915,6212175.46343803,NaN
6214342.45204926,6214443.13192368,6216007.47609138,NaN,6216106.87894241,NaN,NaN,NaN,6216316.47849083
6220252.52962112,6220421.20289803,6221434.55338478,NaN,6221616.95623581,6221762.56084442,6222495.54014206,6223097.24259377,NaN
6226462.5980854,6226596.29154205,6227662.31656075,6227961.28344536,6228043.68629639,NaN,6229486.63401604,6230067.65151024,NaN
6232406.6722393,6232577.3525238,6233622.36499786,NaN,6233787.76784889,6233904.37459946,NaN,NaN,6234319.70906258
6238383.71944427,6238487.43009567,6239515.73085785,NaN,6239681.13370888,6239794.75045204,6240527.77051926,6241129.43196297,NaN
6244310.46748161,6244443.46451759,6245575.80375671,6245776.50785446,6245858.91070549,NaN,NaN,NaN,6246465.82365036
6250253.88646126,6250347.56183624,6251385.89787483,NaN,6251501.30072586,6251647.55034447,6252378.56340408,6252978.58643532,NaN
6256163.92278671,6256294.62623596,6257346.64297104,6257545.95422745,6257628.35707847,NaN,NaN,NaN,6258115.95368385
6262124.01247025,6262271.67320251,6263473.03009033,NaN,6263588.43294136,6263723.33669662,6264456.02917671,6265057.73162842,NaN
6268251.05500221,6268456.75611496,6269500.74458122,NaN,6269616.14743225,6269845.75080872,6270576.76386833,6271176.78689957,NaN
6274777.12988853,6274932.81888962,6275959.84983444,NaN,6276075.25268547,6276565.8531189,6277296.86617851,6277896.84820175,NaN
6280738.89899254,6280884.88030434,6281903.22780609,NaN,6282018.63065712,6282164.22486305,6282897.20416069,6283498.9066124,NaN
6286698.25124741,6286894.94109154,6288446.30122185,6288646.30889893,6288728.71174995,6288719.29955482,6289450.31261444,6290050.99105835,NaN
6293141.34120941,6293293.01595688,6294373.33607674,NaN,6294488.73892776,6294627.36988068,6295360.34917831,6295962.05163002,NaN
6299101.38964653,6299627.11143494,6301216.11356735,NaN,6301331.51641838,6301463.43016624,6302196.45023346,6302798.11167717,NaN
6305444.4963932,6305738.17944527,6307242.47646332,NaN,6307357.87931435,6307580.51943779,6308311.49148941,6308912.21094131,NaN
6311554.54039574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6313752.57706642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6315949.58949089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6318148.32234383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6320345.62134743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6322542.67477989,6323262.34197617,6324291.38016701,NaN,6324406.78301803,6324531.69250488,6325264.7125721,6325866.37401581,NaN
6329069.73290443,6329332.40938187,6330351.45306587,NaN,6330466.8559169,6330616.75095558,6331347.76425362,6331948.44245911,NaN
6335328.78947258,6335479.48122025,6336578.52005959,NaN,6336693.92291061,6336846.52137756,6337577.53443718,6338177.51646042,NaN
6341289.86215591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6343486.91558838,6343641.58058167,6344702.89492607,NaN,6344818.2977771,6345052.89816856,6345785.9184742,6346387.62068748,NaN
6349464.6589756,6349561.65218353,6350712.95595169,6350912.67681122,6350995.07966225,6350980.67045212,NaN,NaN,6351696.97880745
6355707.70025253,6355890.70940018,6356973.03652763,NaN,6357088.43937866,6357284.74211693,6358015.75517654,NaN,6358354.04372215
6367461.86852455,6367661.83519363,6368693.16697121,6368843.16253662,6368925.56538765,NaN,6370369.86470222,6371170.87841034,NaN
6373471.23289108,6373573.9197731,6374753.93629074,NaN,6374853.33914177,6375059.25226212,6375792.27232933,6376393.93377304,NaN
6379382.989645,6379889.99271393,6380930.29475212,6381180.31454086,6381262.71739189,6381217.30136871,6381950.32167435,6382552.02388763,NaN
6385708.360672,6385842.05412865,6386923.39801788,6387123.40569496,6387205.80854599,NaN,6388650.06685257,6389230.38816452,NaN
6391652.4348259,6391824.13911819,6393100.45289993,6393350.43168068,6393432.83453171,6393418.46632957,6394151.44538879,6394753.1478405,NaN
6397645.49732208,6397884.17124748,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6400027.19831467,6400316.21217728,6401574.54442978,NaN,6401689.94728081,6401809.24510956,6402539.56198692,6403140.24043083,NaN
6406119.58885193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6408317.62528419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6410516.31712914,6411065.3450489,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6412396.66771889,6412731.35209084,6413745.35775185,NaN,6413860.76060287,6413989.68410492,6414722.70441055,6415324.36585426,NaN
6418540.42196274,6418855.40437698,6419871.74487114,6420072.44896889,6420154.85181991,NaN,6421597.75829315,6422178.77602577,NaN
6424667.5055027,6424794.48151588,6425964.83159065,NaN,6426130.23444168,6426281.49342537,6427014.84131813,6427615.51976204,NaN
6430609.85946655,6430787.54401207,6431808.88152122,NaN,6431974.28437225,6432083.88710022,6432814.90015984,6433415.57860374,NaN
6436586.9474411,6436694.63133812,6438068.96233559,NaN,6438234.36518661,6438356.95195198,6439089.97225761,6439691.63370132,NaN
6442513.98229599,6442667.66428947,6443680.68695068,NaN,6443846.08980171,6443979.32648659,6444712.3465538,6445313.72117996,NaN
6448474.07197952,6448912.753582,6449923.76923561,6450123.08073044,6450205.48358147,6450193.08137894,6450926.10144615,6451527.76288986,NaN
6454801.81860924,6455019.80757713,6456066.13087654,NaN,6456181.53372757,6456387.13431358,6457120.15461922,6457721.85707092,NaN
6460894.20890808,6461040.88664055,6462193.2144165,6462276.89576149,6462359.29861252,NaN,6463803.22909355,6464604.24280167,NaN
6466854.25758362,6466990.94104767,6468053.27963829,6468253.28731537,6468335.6901664,6468316.98012352,6469047.99318314,6469647.97544479,NaN
6472798.33173752,6472904.00862694,6474114.04895782,NaN,6474229.45180885,6474624.36962128,6475357.3486805,6475959.0511322,NaN
6478708.40930939,6478882.07960129,6479925.08506775,NaN,6480040.48791878,6480161.42439842,NaN,NaN,6480732.40661621
6484685.45627594,6484818.16673279,6485851.17793083,NaN,6485966.58078186,6486139.49537277,6486872.47467041,6487474.1768837,NaN
6490629.53066826,6490754.21285629,6491777.55737305,NaN,6491892.96022407,6491972.24020958,6492703.25350761,6493303.23553085,NaN
6496623.28934669,6497483.28542709,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6498703.60660553,6498846.3113308,6499903.32508087,NaN,6500018.7279319,6500142.65441895,6500875.63347816,6501477.33592987,NaN
6504663.69628906,6504803.36999893,6505913.38586807,NaN,6506028.7887191,6506135.71667671,6506868.69597435,6507470.39842606,NaN
6510624.7689724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
