fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6272112.35427856,6272838.04249763,6273961.04288101,6274476.40156746,6274702.32442814,NaN,NaN,NaN,6274910.37273407
6278656.12387657,6278978.11031342,6280403.43642235,NaN,6280662.35928303,6280816.43605232,6281548.47335815,6282150.13480186,NaN
6284816.18022919,6284916.20445251,6285947.49546051,6286330.51228523,6286556.43514591,NaN,NaN,NaN,6286982.2268486
6290743.25609207,6291453.25660706,6292773.60224724,NaN,6293016.52510792,NaN,NaN,NaN,6293273.60105515
6297701.62272453,6297839.33019638,6298933.65859985,NaN,6299259.58146053,6299098.64544868,6299829.6585083,6300430.33695221,NaN
6303761.6956234,6304104.40802574,6305276.72410011,NaN,6305602.64696079,6305484.71903801,6306217.4115181,6306817.43454933,NaN
6309922.44839668,6310029.47688103,6311153.82885933,NaN,6311479.75172001,6311358.79254341,6312091.4850235,6312691.50805473,NaN
6315848.8278389,6316003.53384018,6317181.54335022,NaN,6317507.4662109,6317410.87841988,6318142.87447929,6318743.5529232,NaN
6321858.8886261,6321907.59015083,6323141.59202576,NaN,6323467.51488644,6323354.91156578,6324086.94887161,6324688.61031532,NaN
6327736.64855957,6327847.65028954,6329250.98085403,NaN,6329576.90371471,6329428.00998688,6330160.0060463,6330761.708498,NaN
6333663.0282402,6333822.73125648,6334845.05176544,NaN,6335170.97462612,6335089.05053139,6335820.063591,6336420.74203491,NaN
6339723.10113907,6339769.79541779,6340822.09897041,NaN,6341148.02183109,6341142.11940765,6341875.13947487,6342476.84192657,NaN
6345600.16489029,6345705.84154129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6347115.88954926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6349246.21915817,6350139.92547989,6351294.21925545,NaN,6351620.14211613,6351569.22459602,6352301.26166344,6352902.92310715,NaN
6356022.27306366,6356178.98583412,6357304.32105064,NaN,6357613.24391132,6357564.99028206,6358296.00358009,6358896.02661133,NaN
6361999.36103821,6362103.03068161,6363698.05407524,NaN,6364006.97693592,6363948.07386398,6364679.0869236,6365279.06918526,NaN
6368009.42182541,6368069.10037994,6369191.44535065,NaN,6369500.36821133,6369463.41991425,6370195.45698166,6370797.11842537,NaN
6373887.18175888,6374455.17396927,6376017.5113678,NaN,6376276.43422848,6376264.50014114,6376997.52020836,6377599.22266006,NaN
6380279.56318855,6380368.24154854,6381378.5610199,NaN,6381637.48388058,6381752.27999687,6382483.25204849,6383083.27507973,NaN
6386307.31868744,6386447.31998444,6387488.64603043,NaN,6387747.5688911,6387714.62249756,6388447.64256477,6389049.34501648,NaN
6392316.68329239,6392459.38777924,6393649.39880371,NaN,6393908.32166439,6393941.68925285,6394674.42274094,6395274.40476418,NaN
6398293.77126694,6398532.44519234,6399941.75577164,NaN,6400200.67863232,6400193.7828064,6400926.80287361,6401528.46431732,NaN
6404353.80315781,6404575.51956177,6405635.85114479,NaN,6405894.77400547,6405872.84564972,6406604.84194756,6407205.56116104,NaN
6410413.87605667,6410517.58694649,6411645.91193199,NaN,6411888.83479267,6411857.92088509,6412590.61336517,NaN,6413135.62726974
6421935.02306938,6422147.68743515,6423217.72646904,6423400.03943443,6423625.96229511,NaN,6424760.03432274,6425342.73123741,NaN
6427995.79238892,6428199.7730732,6429277.10294724,NaN,6429503.02580791,6429522.08471298,NaN,NaN,6429783.12277794
6439649.19900894,6439777.89545059,6440831.2227726,NaN,6441124.14563328,6441190.23704529,6441922.23334312,6442523.93555641,NaN
6445626.28698349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6447891.00646973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6450021.33607864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6452202.37398148,6452421.05960846,6453585.06083488,NaN,6453827.98369556,6453909.38210487,6454642.07458496,6455242.0566082,NaN
6458562.43801117,6458767.11511612,6459795.12929916,NaN,6460038.05215984,6460330.43551445,6461062.47258186,6461664.13402557,NaN
6464572.49879837,6464697.18122482,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6466037.51516342,6466135.20479202,6467419.50559616,6467603.21116447,6467829.13402515,NaN,6468994.54045296,6469576.21335983,NaN
6471964.59102631,6472146.24857903,6473480.2749157,NaN,6473706.19777637,6473733.28471184,6474464.29800987,6475064.28003311,NaN
6478025.31933784,6478068.32742691,6479123.66175652,NaN,6479349.58461719,6479422.66964912,6480155.97653389,6480757.35139847,NaN
6483901.6866684,6484046.39840126,6485133.72254372,NaN,6485376.64540439,6485340.40665627,6486070.72353363,6486672.42598534,NaN
6489879.47106361,6490006.4470768,6491110.76951027,NaN,6491336.69237095,6491351.77826881,NaN,NaN,6491781.77642822
6501432.89446831,6501544.59238052,6502615.61441422,6502747.91526794,6502973.83812862,NaN,6504174.92055893,6504975.93450546,NaN
6507359.97033119,6507538.63763809,6508591.96519852,NaN,6508867.8880592,6508957.00073242,6509689.97979164,6510291.68224335,NaN
6513370.72730064,6513460.71648598,6514752.06232071,NaN,6515027.98518139,6514981.06980324,6515713.06586266,6516314.76831436,NaN
6519297.80316353,6519389.79935646,6520479.13050652,NaN,6520755.05336719,6520805.13119698,6521537.82367706,NaN,6521914.12329674
6530901.23867989,6530905.90810776,6532133.23354721,NaN,6532409.15640789,6532453.25398445,NaN,NaN,6532678.94363403
6542322.36123085,6542414.02983665,6543788.07401657,NaN,6544063.99687725,6544121.36554718,6544854.3856144,6545455.0640583,NaN
6548249.43709373,6548346.10271454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6549665.13752937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6551895.45059204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6554076.48873329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6556257.52663612,6556542.19865799,6558055.54795265,NaN,6558398.47081333,6558270.54691315,6559001.51896477,6559602.23841667,NaN
6562367.57087708,6562755.25736809,6563782.57513046,NaN,6564125.49799114,6564004.57835197,6564737.27083206,6565337.2938633,NaN
6568577.63934135,6568948.32730293,6569993.33977699,NaN,6570336.26263767,6570259.6616745,6570990.67497253,6571591.35317802,NaN
6574820.72162628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6577001.71875954,6577667.44160652,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6578900.46048164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6581080.80220222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6583312.50786781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6585492.84958839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6588090.53277969,6588192.56424904,6589321.87223434,NaN,6589597.79509502,6589659.54661369,6590389.90426064,6590991.56570435,NaN
6594017.60864258,6594522.60446548,6595581.95304871,NaN,6595857.87590938,6595830.94882965,6596562.94488907,6597164.64734077,NaN
6600359.97796059,6600505.67269325,6601592.71001816,NaN,6601868.63287884,6601794.68393326,6602525.69699287,6603125.72002411,NaN
6607003.07559967,6607137.75205612,6608185.09912491,NaN,6608461.02198559,6608477.75840759,6609209.09929276,6609809.77749825,NaN
6612963.12403679,6613137.81857491,6614195.85633278,NaN,6614471.77919346,6614494.16804314,6615227.14710236,6615828.84955406,NaN
6618990.18335342,6619054.94117737,6620072.22366333,NaN,6620348.14652401,6620498.20756912,6621231.22787476,6621832.93032646,NaN
6625150.28071404,6625306.95271492,6626465.30151367,NaN,6626724.22437435,6626894.27542686,6627627.99191475,NaN,6628045.29237747
6637270.38550377,6637451.10106468,6638502.42137909,NaN,6638761.34423977,NaN,NaN,NaN,6639013.43846321
6643380.47075272,6643450.14357567,6644613.16180229,NaN,6644872.08466297,6644973.48713875,6645706.50720596,6646307.18564987,NaN
6649257.53450394,6649501.24645233,6650639.56570625,NaN,6650982.48856693,6650977.56767273,6651709.56373215,6652310.24217606,NaN
6655367.61951447,6655502.29597092,6656599.61438179,NaN,6656942.53724247,6656837.63289452,6657568.64619255,6658169.32439804,NaN
6661344.66648102,6661494.3754673,6662576.70235634,NaN,6662885.62521702,6662938.74788284,6663670.70293427,6664272.40538597,NaN
6667355.42368889,6667475.43644905,6668586.76314354,NaN,6668895.68600422,6668843.7461853,6669576.76649094,6670178.46870422,NaN
6673281.8031311,6674065.49096107,6675130.49173355,NaN,6675439.41459423,6675596.82154655,6676327.83460617,6676928.51305008,NaN
6679957.87358284,6680055.56321144,6681389.87612724,NaN,6681698.79898792,6681624.90463257,6682356.90069199,6682958.60314369,NaN
6685884.94944572,6686023.63991737,6687300.64988136,NaN,6687609.57274204,6687819.65398788,NaN,NaN,6687826.98583603
6691945.02234459,6691947.68476486,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6693177.71363258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6695408.06746483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6697589.06459808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6699770.10273933,6700060.795784,6701135.09464264,NaN,6701394.01750332,6701338.13333511,6702070.12963295,6702670.80807686,NaN
6705880.14698029,6706118.86167526,6707162.19496727,6707345.85952759,6707571.78238827,NaN,6708704.21600342,6709506.21271133,NaN
6711940.21987915,6712113.93117905,6713172.25575447,NaN,6713415.17861515,6713467.24963188,6714198.2626915,6714798.94113541,NaN
6717917.3078537,6718017.9874897,6719049.31926727,NaN,6719292.24212795,6719372.32995033,NaN,NaN,6720049.03006554
6729472.12386131,6729975.11267662,6730986.45591736,NaN,6731295.37877804,6731260.43748856,6731994.15397644,NaN,6732512.46166229
6741408.56409073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6743590.25764465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6745820.6114769,6745896.30556107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6747235.61573029,6747397.32575417,6748467.65160561,NaN,6748710.57446628,6748694.65184212,6749427.3443222,6750027.32634544,NaN
6753312.68692017,6753450.39463043,6754960.71267128,6755094.40612793,6755320.32898861,NaN,NaN,NaN,6755470.70550919
6759272.7766037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6761503.78584862,6762395.48516273,6763452.49891281,6763634.8118782,6763860.73473888,6763651.81016922,6764383.80646706,6764985.50868034,NaN
6768230.56483269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6770410.86554527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6772641.91579819,6772761.60097122,6774339.91265297,6774472.90968895,6774698.83254963,NaN,6775917.93751717,NaN,6776026.93223953
6784196.03562355,6785040.71259499,6786094.03991699,6786427.04486847,6786652.96772915,NaN,6787705.07860184,6788287.07933426,NaN
6790922.11818695,6791277.81462669,6792587.14199066,NaN,6792830.06485134,6792856.12630844,6793587.13960648,6794188.84181976,NaN
6797082.17430115,6797236.88030243,6798647.21512794,NaN,6798890.13798862,6798868.19434166,6799601.21440887,6800201.89285278,NaN
6803059.2622757,6803152.9378891,6804291.25738144,NaN,6804534.18024212,6804547.25718498,NaN,NaN,6804901.27444267
6814613.38210106,6814674.04389381,6815795.40586472,NaN,6816038.32872539,6815982.06043243,6816712.3773098,6817314.07976151,NaN
6820490.44585228,6820658.13589096,6821772.45283127,NaN,6822015.37569195,6822032.1393013,6822763.15236092,6823363.17539215,NaN
6826551.17416382,6826675.20093918,6827932.50918388,NaN,6828175.43204456,6828245.52536011,6828977.52165794,6829579.22410965,NaN
6832527.5657177,6832674.24345016,6833760.25700569,NaN,6834003.17986637,6834070.28317451,6834800.60005188,6835402.30250359,NaN
6838537.6265049,6838664.31593895,6839770.35880089,NaN,6840113.28166157,6840089.64180946,6840822.6621151,6841423.34055901,NaN
6844515.41090012,6844709.39731598,6845979.7308445,NaN,6846272.65370518,6846226.71961784,6846959.73992348,6847560.41812897,NaN
6850574.78761673,6850695.45578957,6851856.79459572,NaN,6852149.7174564,6852177.47044563,6852907.78708458,6853509.48953629,NaN
6856501.82247162,6856618.51739883,6858199.86009598,NaN,6858492.78295666,6858390.85674286,6859123.87681007,6859725.57926178,NaN
6862511.92426682,6862648.60773087,6863743.91913414,NaN,6863986.84199482,6863904.60515022,6864635.61820984,6865235.64124107,NaN
6868671.98038101,6868705.64961433,6869854.00414467,NaN,6870096.92700535,6870024.68442917,6870755.00130653,6871356.70375824,NaN
6874549.7405529,6874709.73014832,6875831.05111122,6875964.04838562,6876189.9712463,NaN,NaN,NaN,6876800.08292198
6880526.09109879,6880630.7849884,6881708.11486244,6881858.11042786,6882084.03328853,NaN,6883252.14314461,6883834.14363861,NaN
6886486.87720299,6886549.87359047,6887585.17861366,NaN,6887811.10147434,6887935.87803841,6888666.89109802,6889267.89736748,NaN
6892363.24453354,6892466.91417694,6893545.26805878,NaN,6893771.19091946,6893831.25090599,6894564.27097321,6895164.94941711,NaN
6898290.32039642,6898352.98919678,6899422.98722267,NaN,6899648.91008335,6899577.32439041,6900309.32068825,6900909.99913216,NaN
6904167.38390923,6905103.07431221,6906148.3733654,NaN,6906374.29622608,6906438.41123581,6907171.39029503,6907772.10974693,NaN
6910943.43781471,6911073.11701775,6912309.12613869,NaN,6912535.04899937,6912542.14739799,6913272.46427536,6913874.16672707,NaN
6916903.52725983,6917069.21052933,6918418.51496696,6918701.54857635,6918927.47143703,6918730.22055626,6919460.53719521,6920062.23964691,NaN
6922881.27064705,6923047.28150368,6924628.58343124,6924761.58046722,6924987.5033279,NaN,6926172.61147499,6926755.30838966,NaN
6929224.33638573,6929323.33660126,6930555.65929413,NaN,6930814.58215481,6930877.64573097,6931609.35521126,6932209.37824249,NaN
6935150.71582794,6935293.37954521,6936382.71069527,NaN,6936641.63355595,6936595.41606903,6937326.42912865,6937926.41115189,NaN
6941160.77661514,6941267.47751236,6942310.48297882,NaN,6942569.4058395,6942593.80316734,6943324.81622696,6943926.47767067,NaN
6947088.5488987,6947354.54297066,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6948752.87652016,6948937.56508827,6950268.56040955,NaN,6950527.48327022,6950535.5784893,6951266.59178734,6951866.57381058,NaN
6954763.63348961,6954852.59866714,6955944.96107101,NaN,6956203.88393169,6956192.93284416,6956925.95291138,6957526.63135529,NaN
6960973.70219231,6961105.67522049,6962255.01275063,NaN,6962513.9356113,NaN,NaN,NaN,6962956.00223541
6967083.05001259,6967259.75131989,6968315.78207016,NaN,6968574.70493084,6968561.7878437,6969292.10472107,6969893.76616478,NaN
6973143.12291145,6973343.82677078,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6974858.8552475,6975065.8261776,6976140.16604424,6976323.1754303,6976549.09829098,NaN,6977683.1703186,6978264.18781281,NaN
6981068.22752953,6981347.90229797,6982533.24389458,NaN,6982759.16675526,6982814.22948837,NaN,NaN,6983188.93146515
6992855.3686142,6992955.0242424,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6994571.06018066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6996834.38682556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6998965.41285515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7001146.45075798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7003378.15642357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7005558.49814415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7007739.5362854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7010053.53045464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7012185.25290489,7012846.26531601,7014032.589674,NaN,7014291.51253467,NaN,NaN,NaN,7014208.59479904
7018677.65855789,7018774.3241787,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7020575.66308975,7020712.3465538,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7022606.66465759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7024787.70279884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7027019.40822601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7029199.75018501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7031430.80019951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7033611.79733276,7033883.48507881,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7035542.81568527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7037773.86593819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7039954.86307144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7042185.91332436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7044367.60663986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7046630.93352318,7046757.62271881,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7048195.97411156,7048323.64630699,7049477.98109055,NaN,7049820.90395122,7049629.98366356,7050363.00373077,7050964.66517448,NaN
7054173.02107811,7054288.73300552,7055538.05398941,NaN,7055813.97685009,7055713.03510666,7056446.05541229,7057047.757864,NaN
7060133.11076164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7062314.80407715,7062605.82494736,7063646.12698555,7063962.13340759,7064188.05626827,7063984.12895203,7064716.16601944,7065316.84446335,NaN
7068474.86042976,7068641.89529419,7070039.20483589,7070172.20187187,7070398.12473255,NaN,7071599.20740128,7072181.24890327,NaN
7074451.25222206,7074677.96564102,7075866.25623703,NaN,7076142.17909771,7076101.28474236,7076834.30504799,7077435.9664917,NaN
7080511.32512093,7080602.01048851,7081643.3365345,NaN,7081886.25939518,7081838.34719658,7082571.36726379,7083173.0287075,NaN
7086438.40098381,7086637.09783554,7087670.39585114,NaN,7087913.31871181,7087908.41436386,7088641.10684395,7089241.08886719,NaN
7092781.46648407,7092952.14676857,7094246.48284912,7094397.17459679,7094623.09745746,NaN,NaN,NaN,7094983.47616196
7098758.51368904,7098968.22881699,7099990.54932594,NaN,7100216.47218662,7100285.21561623,7101015.53249359,7101616.2519455,NaN
7104818.58658791,7105724.29418564,7106949.61237907,NaN,7107175.53523975,7107320.6281662,7108053.64823341,7108654.32667732,NaN
7111544.66915131,7111645.34878731,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7113010.38169861,7113066.37406349,7114441.68806076,NaN,7114667.61092144,7114676.71656609,7115408.7126255,7116010.41507721,NaN
7118886.74902916,7118998.44694138,7120068.77279282,7120219.46454048,7120445.38740116,7120270.7464695,7121003.76677513,7121605.50999641,NaN
7124813.82489204,7124948.5013485,7125995.8486557,7126129.50110435,7126355.42396503,NaN,7127570.8425045,NaN,7127772.85718918
7136417.95682907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7138599.65014458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7140779.99210358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7142961.03000641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7145192.03925133,7145593.73402596,7146707.06772804,NaN,7146965.99058872,7146984.08031464,7147717.05961227,7148318.76182556,NaN
7151435.12153625,7151499.79734421,7152534.1193676,NaN,7152793.04222828,7152751.12533569,7153482.83481598,7154083.84084702,NaN
7157312.18528748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7159543.89095306,7160072.889328,7161108.23512077,NaN,7161367.15798145,7161309.22579765,7162041.22209549,7162642.9245472,NaN
7165886.26027107,7166033.96201134,7167118.29590797,NaN,7167377.21876865,7167291.27001762,NaN,NaN,7167559.2713356
7177457.41915703,7177551.09477043,7178772.39894867,NaN,7179031.32180935,7178991.41216278,7179724.10464287,7180324.1276741,NaN
7183417.46783257,7183518.14746857,7184700.17123222,NaN,7184993.0940929,7185094.49315071,7185827.51321793,7186429.17466164,NaN
7190243.53384972,7190398.23961258,7191475.56948662,NaN,7191768.4923473,7191804.5604229,7192538.23590279,7193138.25893402,NaN
7196303.60674858,7196306.31017685,7197352.63323784,NaN,7197645.55609852,7197763.62586021,7198495.62215805,7199097.32437134,NaN
7202131.35457039,7202264.35160637,7203362.69402504,NaN,7203655.61688572,7203585.68024635,7204318.70055199,7204919.37875748,NaN
7208107.74612427,7208842.44585037,7209855.75509071,NaN,7210148.67795139,7210112.45155334,7210842.76843071,7211444.470644,NaN
7214733.80446434,7214849.51639175,7215965.84033966,NaN,7216224.76320034,7216136.52062416,7216866.83750153,7217468.53971481,NaN
7220660.88032722,7220730.5533886,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7221942.88730621,7222091.57204628,7223174.92318153,NaN,7223400.84604221,7223536.5998745,7224266.91675186,7224868.61920357,NaN
7227952.94809341,7228033.639431,7229051.98693275,NaN,7229277.90979343,7229321.99525833,7230053.66373062,7230653.68676186,NaN
7233980.04841805,7234252.71892548,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7235495.03588676,7235653.71489525,7236677.059412,7236810.75286865,7237036.67572933,NaN,7238251.07049942,7238833.07099342,NaN
7247432.8687191,7247555.87172508,7248714.17951584,7248897.1889019,7249123.11176258,7248942.20376015,7249673.21705818,NaN,7250076.22241974
7258986.29212379,7259068.00746918,7260085.98613739,NaN,7260311.90899807,7260290.33565521,7261023.0281353,7261623.01015854,NaN
7264913.36798668,7265021.0518837,7266378.38435173,NaN,7266604.30721241,7266645.40266991,7267376.41572952,7267977.09417343,NaN
7271306.44583702,7271392.13418961,7272405.44342995,NaN,7272631.36629063,7272737.46538162,7273469.13385391,7274069.15688515,NaN
7277233.52169991,7277353.20663452,7278415.50421715,NaN,7278641.42707783,7278654.50596809,7279385.51902771,7279986.23847961,NaN
7283160.55655479,7283332.26084709,7284342.58008003,NaN,7284568.50294071,7284588.58585358,7285320.58215141,7285922.2843647,NaN
7289170.65834999,7289313.32182884,7290352.64086723,NaN,7290578.56372791,7290568.66407394,7291301.35655403,7291902.36258507,NaN
7295147.70531654,7295289.38579559,7296613.41786385,NaN,7296839.34072452,7296991.72449112,7297724.74455833,7298325.42300224,NaN
7301108.45017433,7301262.45975494,7302339.7898674,NaN,7302565.71272808,7302554.7888279,7303287.80889511,7303889.47033882,NaN
7307084.84196663,7307178.51734161,7308783.53500366,7308932.8751564,7309158.79801708,NaN,NaN,NaN,7309035.84861755
7313094.90275383,7313147.57728577,7314326.93862915,NaN,7314552.86148983,7314535.91656685,7315268.60904694,7315868.63207817,NaN
7318972.6626873,7318972.99051285,7320303.9855957,7320537.00709343,7320762.92995411,NaN,7321847.68605232,7322428.00736427,NaN
7324799.01790619,7324899.73855019,7325981.04166985,NaN,7326256.96453052,7326237.04171181,7326969.07877922,7327570.74022293,NaN
7330726.79018974,7330836.80868149,7331858.10518265,NaN,7332134.02804333,7332226.78613663,7332957.43060112,7333558.8054657,NaN
7336886.19112968,7337051.87416077,7338118.88217926,7338351.16648674,7338577.08934742,7338372.17879295,7339104.17509079,7339705.8775425,NaN
7342896.25191689,7342962.93473244,7344178.25889587,7344311.95235252,7344537.8752132,NaN,NaN,NaN,7344659.94858742
7348773.97084236,7348873.99530411,7349955.29818535,7350105.33475876,7350331.25761944,NaN,7351498.34346771,7352300.34017563,NaN
7354751.05881691,7354905.06839752,7356032.36961365,NaN,7356258.29247433,7356260.39385796,7356993.37315559,7357595.0756073,NaN
7360760.42342186,7360870.11432648,7361942.4469471,NaN,7362218.36980778,7362135.12277603,7362865.4396534,7363466.1591053,NaN
7366687.49928474,7366864.20059204,7368435.50825119,NaN,7368711.43111187,7368592.5078392,7369325.52790642,7369927.23035812,NaN
7372697.56007195,7372878.27563286,7373929.59594727,NaN,7374205.51880794,7374252.56538391,7374984.2748642,7375584.29789543,NaN
7378724.61915016,7378850.32534599,7379956.65502548,NaN,7380232.57788616,7380308.66527557,7381040.66133499,7381642.3637867,NaN
7384684.70883369,7384863.37637901,7385967.41223335,NaN,7386226.33509403,7386275.39038658,7387006.4034462,7387606.42647743,NaN
7390712.46433258,7390927.46329308,7392459.77687836,NaN,7392718.69973904,7392775.7833004,7393508.47578049,7394109.48181152,NaN
7396771.88181877,7396930.52005768,7398003.83591652,NaN,7398262.7587772,7398228.87015343,7398961.84921265,7399563.55166435,NaN
7402748.88801575,7402861.56892776,7404213.9043808,NaN,7404472.82724148,7404452.90589333,7405184.94296074,7405786.60440445,NaN
7408708.97769928,7408815.63735008,7409890.96021652,NaN,7410149.8830772,7410097.97215462,7410830.00922203,7411431.67066574,NaN
7414636.01255417,7414838.7234211,7416434.07464027,NaN,7416692.99750095,7416773.05960655,7417505.05566597,7418106.75811768,NaN
7420696.08545303,7420763.79227638,7421978.13344002,NaN,7422237.0563007,7422189.11838531,7422922.13845253,7423523.79989624,NaN
7426573.14920425,7426762.83478737,7427855.19719124,NaN,7428114.12005192,7428085.88385582,7428816.20073318,7429417.8621769,NaN
7432633.38589668,7432670.90535164,7433732.91611671,NaN,7433991.83897739,7433983.91914368,7434715.95621109,7435315.93823433,NaN
7438510.28585434,7438624.97377396,7439792.29283333,NaN,7440051.21569401,7440208.3234787,7440941.34378433,7441542.02198982,NaN
7444437.36147881,7444628.07130814,7445670.0527668,7445802.39462852,7446028.3174892,NaN,NaN,NaN,7446228.05094719
7450448.11868668,7450559.12041664,7451679.45814133,NaN,7451905.38100201,7451997.43080139,7452729.4678688,7453330.14631271,NaN
7456374.49812889,7456599.16377068,7457756.52956963,7457939.49794769,7458165.42080837,NaN,7459333.53066444,7459914.54815865,NaN
7462434.57126617,7462523.24962616,7463583.58120918,NaN,7463859.50406986,7463820.57571411,7464552.57177353,7465154.27422523,NaN
7468511.64245605,7468680.31573296,7469693.62521172,NaN,7469952.54807239,7470000.33378601,7470730.65066338,7471332.35287666,NaN
7474521.70324326,7474647.36866951,7476186.72728539,NaN,7476429.65014606,7476509.4101429,7477239.72702026,7477841.42947197,NaN
7480498.75044823,7480633.46791267,7481681.47039413,NaN,7481924.39325481,7481977.77509689,7482709.77115631,7483311.47360802,NaN
7486459.53631401,7486557.51252174,7487740.84711075,NaN,7487983.76997143,7488112.51807213,7488842.87571907,7489444.53716278,NaN
7492386.5711689,7492544.59476471,7493950.91557503,NaN,7494193.83843571,7494198.92835617,7494931.90741539,7495532.62686729,NaN
7498396.6319561,7498529.67000008,7499627.97141075,7499777.96697617,7500003.88983684,NaN,NaN,NaN,7500253.67641449
7504373.71993065,7504448.71783257,7505788.02776337,NaN,7506013.95062404,7506096.04692459,7506827.75640488,7507427.73866653,NaN
7510300.09961128,7510467.78964996,7511482.12313652,NaN,7511708.0459972,7511804.80599403,7512535.1228714,7513136.8253231,NaN
7516310.16039848,7516528.84578705,7517542.15526581,7517675.84872246,7517901.77158314,NaN,7519117.1901226,7519698.20761681,NaN
7522370.23329735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7524551.2714386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7526782.97686577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7528963.31882477,7529143.99337769,7530195.31369209,NaN,7530504.23655277,7530526.02458,7531256.34145737,7531858.00290108,NaN
7535023.35071564,7535438.07077408,7536639.05882835,NaN,7536914.98168903,7536868.39389801,7537599.40695763,7538201.10940933,NaN
7541283.43129158,7541417.12474823,7542515.4671669,7542665.46273232,7542891.38559299,NaN,7544092.46826172,7544895.1613903,NaN
7547293.49207878,7547333.1823349,7548726.19104385,NaN,7548969.11390453,7548986.20510101,7549716.52197838,7550318.22443008,NaN
7553170.55583,7553243.25990677,7554269.59466934,NaN,7554512.51753002,7554867.56968498,7555600.30293465,7556200.61278343,NaN
7559047.61958122,7559148.34022522,7560562.64805794,NaN,7560805.57091862,7560949.35131073,7561680.36437035,7562280.346632,NaN
7564974.69544411,7565124.40419197,7566340.38376808,NaN,7566583.30662876,7566673.01988602,7567405.7123661,7568006.43157959,NaN
