fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6593853.44099998,6594096.12894058,6595107.14459419,NaN,6595349.5237296,6595501.46651268,6596232.4795723,6596833.1580162,NaN
6599854.53152657,6600040.20309448,6601358.54172707,NaN,6601550.92086247,6601607.53750801,6602338.55080605,6602939.27001953,NaN
6605805.60994148,6606029.29258347,6607560.62293053,6607812.32213974,6607921.70127514,NaN,NaN,NaN,6608324.32222366
6612241.69564247,6612386.36636734,6613412.41431236,6613662.72091866,6613772.10005406,6613767.70138741,6614500.72169304,6615102.42390633,NaN
6618744.79198456,6618942.46506691,6619981.7841053,6620181.79178238,6620291.17091778,NaN,6621703.82428169,6622279.84476089,NaN
6624712.54110336,6624840.54112434,6626166.86677933,6626517.89402962,6626627.27316502,6626558.89511108,6627289.9081707,6627890.58661461,NaN
6630612.95199394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6632736.64617538,6633011.65151596,6634491.00375175,NaN,6634683.38288716,6634756.99806213,6635490.71455002,6636090.69657326,NaN
6638771.03710175,6638805.73034286,6639824.73301888,NaN,6640017.11215428,6640129.06599045,6640862.08605766,6641463.78850937,NaN
6644571.13695145,6644758.81576538,6645792.15455055,NaN,6645984.53368596,6646219.16246414,6646950.17576218,6647550.85396767,NaN
6650556.21218681,6651314.91422653,6652445.24645805,NaN,6652637.62559346,6652701.24650002,6653434.26656723,6654035.92801094,NaN
6657075.28281212,6657584.98907089,6658914.30497169,NaN,6659106.6841071,6659199.34558868,6659931.3416481,6660533.04409981,NaN
6663345.07107735,6663563.06004524,6664615.40436745,NaN,6664807.78350285,6665139.40572739,6665872.4257946,6666474.12824631,NaN
6669329.44989204,6669513.15546036,6670933.48455429,NaN,6671109.86368969,6671209.47289467,6671942.4932003,6672544.19541359,NaN
6675281.22472763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6677436.58089638,6677544.26455498,6678624.29785728,6678925.27198792,6679034.65112332,6678991.91379547,6679724.60627556,6680326.30872726,NaN
6683304.63337898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6685444.38362122,6685747.36475945,6686864.71271515,NaN,6687041.09185055,6687358.69026184,6688089.70332146,6688690.42277336,NaN
6691496.46949768,6691793.47038269,6692849.78795052,NaN,6693026.16708592,6693128.76629829,6693859.77959633,6694460.49880981,NaN
6697546.83494568,6698249.54462051,6699318.88747215,NaN,6699495.26660756,6699556.86497688,6700289.8850441,6700891.5874958,NaN
6704016.63064957,6704231.62984848,6705336.93528175,NaN,6705513.31441716,6705997.94793129,6706730.9679985,6707332.67045021,NaN
6709984.01117325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6712140.71893692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6714297.05834389,6714814.75162506,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6718125.13875961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6720298.14887047,6720446.83361053,6721736.17243767,NaN,6721912.55157307,6722112.18523979,6722843.19829941,6723443.87674332,NaN
6726199.2149353,6726618.93224716,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6729091.27783775,6729319.95749474,6730445.29247284,6730746.30761147,6730855.68674687,NaN,6732266.29209518,6732843.33658218,NaN
6735092.36836433,6735172.0354557,6736195.38021088,6736564.06116486,6736673.44030026,6736591.38154984,6737324.36060905,6737926.06306076,NaN
6740927.12020874,6740952.10599899,6742314.43548203,NaN,6742506.81461743,6742556.50901794,6743289.44730759,6743891.14975929,NaN
6748114.53533173,6748426.19991302,6749602.53024101,NaN,6749794.90937642,6749951.5504837,6750684.28373337,6751284.26599503,NaN
6754182.59549141,6754360.28003693,6755420.3248024,NaN,6755612.7039378,6755764.30678368,6756495.32008171,6757095.34311295,NaN
6760117.69962311,6760330.36375046,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6761554.69918251,6761752.41303444,6762776.41320229,NaN,6762935.79233769,6763253.43322754,6763984.44628716,6764584.42854881,NaN
6767506.4740181,6767615.46850204,6768642.78626442,NaN,6768802.16539982,6768902.80032158,6769635.82038879,6770237.5228405,NaN
6773558.55965614,6773842.57626534,6774894.87957954,NaN,6775054.25871495,6775325.57415962,6776056.58721924,6776656.61025047,NaN
6779608.96611214,6779615.64254761,6780846.65441513,NaN,6781006.03355053,6781221.97079659,6781954.99110222,6782556.69331551,NaN
6785376.01113319,6785472.71776199,6786697.7493763,NaN,6786857.1285117,6787066.06173515,6787799.04103279,6788400.74324608,NaN
6791294.81315613,6791485.80956459,6793083.12678337,6793183.1510067,6793292.5301421,NaN,6794702.15272903,6795279.15620804,NaN
6797245.19515038,6797479.89606857,6798499.18556213,NaN,6798608.56469754,6798762.88604736,6799493.89910698,6800093.92213821,NaN
6803246.28567696,6803355.97658157,6804617.95425415,6804784.29269791,6804893.67183331,NaN,6806287.31989861,6806964.30683136,NaN
6809130.35368919,6809138.05413246,6810318.0706501,6810619.04478073,6810728.42391613,NaN,6812138.08727264,6812713.4115696,NaN
6815733.43324661,6816156.14056587,6817188.45534325,NaN,6817364.83447865,6817511.13820076,6818242.15126038,6818842.17429161,NaN
6821920.19557953,6822017.18878746,6823039.55030441,NaN,6823265.92943982,6823317.54589081,6824050.56595802,6824652.22740173,NaN
6827786.60964966,6827898.26655388,6828940.28902054,NaN,6829166.66815594,6829244.62175369,6829977.64182091,6830579.30326462,NaN
6833671.37384415,6833776.3543129,6834907.7103138,NaN,6835117.0894492,6835273.68807793,6836004.70113754,6836605.42058945,NaN
6839538.77091408,6839758.43930244,6841109.79175568,6841410.76564789,6841520.14478329,NaN,NaN,NaN,6841634.775877
6845522.82214165,6845752.52580643,6846793.85185242,NaN,6846970.23098782,6847050.54807663,6847781.56137466,6848381.87098503,NaN
6851524.60885048,6852018.62740517,6853111.93180084,6853313.61889839,6853422.9980338,NaN,6854832.6613903,6855508.66532326,NaN
6857776.00598335,6857866.69158936,6859298.69413376,NaN,6859441.07326916,6859693.01605225,6860424.02911186,6861024.74856377,NaN
6863627.10118294,6863696.77400589,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6864864.09306526,6864877.77376175,6865917.09280014,6866218.10793877,6866327.48707417,NaN,6867739.44425583,6868316.16091728,NaN
6870631.17909431,6870779.8640728,6871952.87656784,NaN,6872129.25570324,6872203.51076126,6872936.20324135,6873537.90569305,NaN
6876549.243927,6876759.94205475,6877769.27828789,6878187.27517128,6878296.65430668,6878262.27283478,6878995.29314041,6879596.99559212,NaN
6882518.0170536,6882765.00582695,6884172.35040665,NaN,6884381.72954205,6884582.36002922,6885315.38009644,6885917.08254814,NaN
6888519.10758018,6888553.10440063,6889671.43511772,NaN,6889880.81425313,6889982.11669922,6890713.12999725,6891313.15302849,NaN
6895506.18720055,6895709.18488503,6896726.54938698,NaN,6896935.92852238,6897136.51800156,6897869.53830719,6898471.24052048,NaN
6901473.60873222,6901779.2930603,6903046.30875587,NaN,6903255.68789128,6903470.61347961,6904203.63354683,6904805.33599854,NaN
6907541.66889191,6907636.36827469,6908695.67584991,6909047.39928246,6909156.77841786,6909081.68292046,6909815.39940834,6910416.40543938,NaN
6913393.41926575,6913643.48006248,6914713.76490593,NaN,6914906.14404133,6915118.77727509,6915850.07715225,6916451.77960396,NaN
6919410.85290909,6919594.51746941,6920614.83097076,NaN,6920791.21010617,6920916.87011719,6921650.54559708,6922251.55162811,NaN
6925361.93108559,6925452.61669159,6926548.91109467,6926716.60137177,6926825.98050717,NaN,6928219.95615959,6928897.6392746,NaN
6931213.68169785,6931423.68340492,6932450.0181675,NaN,6932576.3973029,6932821.68936729,6933552.00600624,6934152.72545815,NaN
6937181.06198311,6937287.76288033,6938317.0876503,NaN,6938443.4667857,6938730.08728027,6939463.10758591,6940064.80979919,NaN
6943048.82788658,6943144.83809471,6944185.1811409,NaN,6944311.5602763,6944442.16418266,6945175.18424988,6945776.88670158,NaN
6948899.2266655,6948920.89438438,6950286.25512123,NaN,6950412.63425663,6950725.26431084,6951456.564188,6952058.26663971,NaN
6954683.31098557,6954784.97385979,6956204.3197155,NaN,6956330.6988509,6956517.33589172,6957248.34918976,6957849.02739525,NaN
6961587.40568161,6961852.08916664,6962957.43584633,NaN,6963083.81498173,6963506.4227581,6964239.44282532,6964841.14527702,NaN
6967621.46902084,6967970.16167641,6968992.48218536,6969293.49732399,6969402.87645939,NaN,6970814.83364105,6971391.55030251,NaN
6973724.26342964,6973904.24156189,6975077.58164406,NaN,6975253.96077946,6975584.25688744,6976315.27018547,6976915.29321671,NaN
6979658.34331512,6979955.34420013,6980978.64794731,NaN,6981155.02708272,6981313.65990639,6982046.6799736,6982648.38242531,NaN
6985709.73277092,6985849.40648079,6987012.75229454,NaN,6987189.13142994,6987348.74725342,6988080.74331284,6988682.44576454,NaN
6991610.47124863,6991840.50273895,6993432.82270432,NaN,6993609.20183972,6993895.83444595,6994628.85475159,6995230.55720329,NaN
6997612.58602142,6997696.55394554,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6998864.89701271,6999400.61283112,7000536.92507744,NaN,7000763.30421284,7000804.22997475,7001536.92245483,7002138.62490654,NaN
7005167.0024395,7005399.6553421,7006587.98694611,NaN,7006830.36608151,7007017.00186729,7007750.02217293,7008351.72438622,NaN
7011169.0762043,7011272.7458477,7012305.75704575,NaN,7012548.13618115,7012547.09339142,7013280.11369705,7013881.77514076,NaN
7017036.84186935,7017212.8469944,7018256.18004799,NaN,7018498.55918339,7018540.1558876,7019273.17595482,7019874.87840652,NaN
7022987.92028427,7022997.91455269,7024024.24931526,7024425.94408989,7024535.32322529,7024492.54488945,7025225.23736954,7025826.93982124,NaN
7028771.30842209,7028857.97977448,7029874.32026863,7030125.32329559,7030234.702431,NaN,7031647.35579491,7032324.34272766,NaN
7034622.40362167,7034743.07155609,7036043.38788986,7036344.40279007,7036453.78192547,NaN,7037863.4455204,7038439.42499161,NaN
7040506.47139549,7040694.14997101,7041711.14587784,NaN,7041887.52501324,7042168.5051918,7042899.47748184,7043500.19669533,NaN
7046457.54981041,7046690.24348259,7047728.57952118,7048096.23646736,7048205.61560277,7048146.8629837,7048879.55546379,7049481.2579155,NaN
7052458.64033699,7052567.30723381,7053712.63074875,7053963.63353729,7054073.0126727,NaN,7055484.35544968,7056060.66274643,NaN
7058327.38900185,7058478.40857506,7059496.71530724,NaN,7059656.09444264,7059777.74167061,7060510.72096825,7061112.42341995,NaN
7064243.81542206,7064268.47338676,7065799.4761467,NaN,7065958.8552821,7066153.82122993,7066886.80028915,7067488.50274086,NaN
7070027.85897255,7070114.53032494,7071147.86911011,NaN,7071307.24824551,7071402.55832672,7072132.87520409,7072733.59465599,NaN
7076364.61663246,7076638.63897324,7077767.94719696,NaN,7077927.32633236,7078202.65579224,7078935.67585945,7079535.65788269,NaN
7082499.03202057,7082728.73568535,7084070.74904442,NaN,7084230.12817982,7084355.05247116,7085089.75195885,7085690.75798988,NaN
7088483.77943039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7090640.11859894,7091004.82654572,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7092512.15457916,7092775.85506439,7093816.85352325,NaN,7093976.23265866,7094067.48771667,7094800.18019676,7095401.88264847,NaN
7098530.24339676,7098793.94388199,7099817.24762917,NaN,7099976.62676457,7100094.26021576,7100827.28028297,7101428.98273468,NaN
7104565.33098221,7104670.02463341,7105685.34111977,7105885.34879684,7105994.72793225,NaN,7107406.68511391,7107983.36100578,NaN
7110432.40022659,7110599.10750389,7111686.43164635,NaN,7111828.81078175,7112035.41088104,7112768.43094826,7113370.13339996,NaN
7116366.48035049,7116727.17404366,7117787.50562668,NaN,7117929.88476208,7118123.50058556,7118857.21683502,7119458.22310448,NaN
7122501.55115128,7122598.25754166,7123621.56128883,7123873.26049805,7123982.63963345,NaN,7125393.28598976,7125969.63429451,NaN
7128352.64611244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7130509.68170166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7132649.3909359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7134805.73034286,7135416.44382477,7136561.43975258,7136827.76165009,7136937.14078549,7136911.44275665,7137644.46306229,7138244.44508553,NaN
7141174.80540276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7143330.85799217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7145470.89505196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7147627.60281563,7147698.58646393,7148746.91677094,NaN,7148906.29590634,7149138.94486427,7149871.92416191,7150473.62661362,NaN
7153460.96229553,7153715.69252014,7154865.68546295,NaN,7155025.06459836,7155210.69145203,7155941.70475006,7156541.7277813,NaN
7159479.05111313,7159617.7418232,7160633.75449181,7160900.07638931,7161009.45552472,7160940.09447098,7161673.11453819,7162274.7759819,NaN
7165380.15842438,7165495.8293438,7166935.86015701,7167085.15930176,7167194.53843716,NaN,7168604.20203209,7169181.20551109,NaN
7171264.92261887,7171363.9228344,7172468.24550629,7172769.26040649,7172878.6395419,7172838.2370472,7173572.24035263,7174173.24638367,NaN
7177132.3196888,7177240.98658562,7178787.30845451,7179055.02295494,7179164.40209034,NaN,7180556.32996559,7181133.37445259,NaN
7182999.3891716,7183124.07135963,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7185273.40650558,7185496.10590935,7186727.445364,NaN,7186953.8244994,7187179.43906784,7187912.45913506,7188514.12057877,NaN
7191257.49850273,7191525.17223358,7193064.20326233,NaN,7193290.58239773,7193494.52900887,7194227.54907608,7194829.21051979,NaN
7197292.58584976,7197389.25147057,7198429.59451675,NaN,7198605.97365216,7198671.5862751,7199402.59933472,7200003.27777863,NaN
7203828.6550045,7204034.35611725,7205232.68198967,NaN,7205409.06112507,7205735.67080498,7206469.38729286,7207070.3933239,NaN
7209797.4281311,7209852.43749619,7211016.76630974,7211183.76040459,7211293.13953999,NaN,7212689.08119202,7213365.78154564,NaN
7215730.81183434,7216082.4944973,7217152.53353119,NaN,7217278.91266659,7217600.84056854,7218334.55705643,7218934.53907967,NaN
7222117.58184433,7222313.57526779,7223336.92002296,7223587.92281151,7223697.30194691,NaN,7225109.62772369,7225784.93523598,NaN
7228085.00313759,7228176.67174339,7229287.99843788,7229639.68086243,7229749.05999783,NaN,7231159.70659256,7231736.05465889,NaN
7233935.07432938,7234156.74972534,7235222.07832336,NaN,7235414.45745877,7235620.78309059,7236351.79615021,7236951.77817345,NaN
7239920.14932632,7240051.83577538,7241140.8393383,NaN,7241367.21847371,7241531.18824959,7242262.16030121,7242862.87975311,NaN
7245821.21562958,7246093.92738342,7247175.23050308,7247492.2606945,7247601.63982991,7247523.26750755,7248256.24680519,7248857.94901848,NaN
7252825.33478737,7253153.01465988,7254296.33116722,7254513.33737373,7254622.71650914,7254553.35521698,7255286.3342762,7255888.03672791,NaN
7258911.08965874,7259014.10388947,7260046.41890526,NaN,7260188.79804066,7260468.1019783,7261198.41885567,7261799.13830757,NaN
7264778.15914154,7265126.15513802,7266165.5151844,NaN,7266307.89431981,7266553.20167542,7267283.51831436,7267884.19675827,NaN
7270895.57600021,7271207.24058151,7272801.60856247,7272918.59030724,7273027.96944264,NaN,7274422.3139286,7274997.63798714,NaN
7276981.33087158,7277138.33045959,7278585.65211296,NaN,7278695.03124836,7278940.36579132,7279670.68266869,7280271.36087418,NaN
7282898.74005318,7283104.40039635,7284135.73217392,7284286.42392159,7284395.80305699,NaN,7285806.77723885,7286482.7811718,NaN
7288867.4724102,7288929.48579788,7290437.83783913,7290738.81173134,7290848.19086674,7290811.84339523,7291544.82269287,7292146.52514458,NaN
7294700.87265968,7295000.57697296,7296020.89047432,7296222.57757187,7296331.95670727,NaN,7297743.25847626,7298319.93436813,NaN
7300768.97382736,7300959.6426487,7301971.96888924,NaN,7302114.34802464,7302325.98614693,7303059.29303169,7303660.9954834,NaN
7306720.05224228,7306856.73570633,7307873.73161316,NaN,7308016.11074856,7308262.07327843,7308993.37315559,7309595.0756073,NaN
7312621.11830711,7312815.80138206,7314426.84006691,7314777.17089653,7314886.55003193,7314861.46664619,7315594.15912628,7316195.86133957,NaN
7318588.21225166,7318741.89400673,7319809.22985077,7320076.9033432,7320186.2824786,NaN,7321579.23412323,7322156.23784065,NaN
7324506.27684593,7324616.99175835,7326044.32487488,7326345.29876709,7326454.67790249,7326488.33107948,7327219.30336952,7327820.02282143,NaN
7330390.34461975,7330464.03169632,7331477.38218307,7331627.37751007,7331736.75664547,NaN,7333148.38624001,7333825.08635521,NaN
7336224.4412899,7336327.1279335,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7337747.12920189,7338019.14453506,7339066.49184227,NaN,7339208.87097767,7339435.17279625,7340165.48967361,7340766.1678791,NaN
7343780.53736687,7343862.21146584,7345201.56264305,NaN,7345343.94177845,7345563.23933601,7346294.25239563,7346894.27542686,NaN
7350567.65031815,7350782.32169151,7352290.34590721,7352556.66780472,7352666.04694012,7352594.67864037,7353325.97851753,7353927.68096924,NaN
7356535.72702408,7356657.41920471,7357772.71914482,NaN,7357932.09828022,7358095.40200233,7358826.41506195,7359426.43809319,NaN
7362419.7947979,7362683.49528313,7364142.49062538,7364242.51484871,7364351.89398411,NaN,7365760.82015038,7366337.86463737,NaN
7368454.88214493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7370593.89543533,7370868.57318878,7372316.63203239,7372516.9262886,7372626.30542401,NaN,7374034.94501114,7374611.94849014,NaN
7376629.67896461,7376760.71000099,7377915.98677635,NaN,7378058.36591176,7378176.00107193,7378909.02113914,7379510.72359085,NaN
7382513.05055618,7382686.76185608,7383750.77986717,NaN,7383893.15900258,7384043.07031631,7384776.09062195,7385377.79283524,NaN
7388448.15444946,7388473.83642197,7389534.16800499,7389835.14213562,7389944.52127102,NaN,7391356.47845268,7391933.19511414,NaN
7394231.21500015,7394477.91719437,7395519.24324036,NaN,7395695.62237576,7395773.93245697,7396504.24933434,7397104.92777824,NaN
7400233.28852654,7400426.00536346,7401603.31869125,NaN,7401779.69782666,7402144.31834221,7402877.33864784,7403479.04086113,NaN
7406184.36694145,7406497.05576897,7407571.39539719,NaN,7407747.77453259,7407838.41371536,7408571.393013,7409173.09546471,NaN
7412971.47989273,7413277.16445923,7414326.19094849,7414676.48100853,7414785.86014393,7414754.50968742,7415487.48898506,7416089.19143677,NaN
7419207.23032951,7419609.25269127,7421128.58200073,NaN,7421320.96113614,7421503.57079506,7422234.58409309,7422835.30330658,NaN
7425375.31495094,7425533.33854675,7426862.65444756,7427163.66934776,7427273.04848317,NaN,7428681.6880703,7429257.7085495,NaN
7431292.72413254,7431539.42632675,7432596.72665596,NaN,7432773.10579136,7432915.43650627,7433645.75338364,7434246.43158913,NaN
7437310.81318855,7437323.46963882,7438363.81268501,NaN,7438573.19182042,7438679.81910706,7439410.83240509,7440011.51061058,NaN
7443077.89921761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7445233.91079903,7445377.59828568,7446554.91161346,NaN,7446764.29074887,7446903.93185616,7447637.60733604,7448237.63036728,NaN
7451152.67157555,7451175.69112778,7452205.01589775,7452505.99002838,7452615.36916379,7452533.02359581,7453264.03689384,7453864.71509933,NaN
7456936.05995178,7457337.75448799,7458424.09563065,NaN,7458600.47476605,7458729.08377647,7459460.42466164,7460062.12711334,NaN
7463104.84051704,7463549.82995987,7464592.18025208,7464809.18622017,7464918.56535557,NaN,7466312.17241287,7466889.21689987,NaN
7469306.22553825,7469552.92773247,7470710.94870567,NaN,7470853.32784108,7471077.25405693,7471810.27412415,7472411.97657585,NaN
7475810.01830101,7476039.02554512,7477514.32275772,7477815.33789635,7477924.71703175,7477902.33683586,7478633.3501339,7479235.0525856,NaN
7481794.06952858,7481823.06909561,7482880.41067123,NaN,7483056.78980664,7483339.40839767,7484072.42846489,7484674.1309166,NaN
7487577.49843597,7487923.16007614,7488931.51330948,NaN,7489107.89244488,NaN,NaN,NaN,7489628.20196152
7499279.64758873,7499437.34359741,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500649.63674545,7500750.35738945,7501937.66498566,7502204.68330383,7502314.06243924,NaN,7503706.68649673,7504382.69019127,NaN
7507018.75305176,7507314.44311142,7508439.77832794,NaN,7508599.15746335,7508871.78325653,7509602.79655457,7510203.47476006,NaN
7513070.8386898,7513087.50939369,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7514574.8488903,7514789.52026367,7516229.87866402,NaN,7516422.25779942,7516589.87617493,7517322.89624214,7517924.55768585,NaN
7520560.62054634,7520651.59273148,7521662.93597221,NaN,7521855.31510762,NaN,NaN,NaN,7522360.64863205
7532011.76667213,7532086.76457405,7533097.08380699,NaN,7533306.4629424,7533393.1016922,7534124.11499023,7534724.79319572,NaN
7537845.82233429,7538068.8495636,7539182.18326569,NaN,7539391.56240109,7539600.87656975,7540331.19320869,7540931.8716526,NaN
7543829.21814919,7543990.92841148,7545250.24342537,7545551.258564,7545660.6376994,7545664.26730156,7546395.28036118,7546995.95880508,NaN
7550198.33445549,7550439.01538849,7551469.32315826,7551669.33083534,7551778.70997075,NaN,7553189.35656548,7553766.36004448,NaN
7556199.38397408,7556351.09972954,7557403.40328217,NaN,7557562.78241757,7557636.42454147,7558369.44484711,7558971.10629082,NaN
7562118.18599701,7562243.15476418,7563404.49380875,NaN,7563563.87294415,7563905.51638603,NaN,NaN,7564465.52157402
7568001.55735016,7568121.24252319,7569539.56437111,NaN,7569698.94350651,7569916.60118103,7570647.61447906,7571248.29268456,NaN
7573885.6253624,7574099.31349754,7575189.66889381,NaN,7575349.04802922,7575491.66679382,7576224.35927391,7576824.38230515,NaN
7579853.70206833,7580138.41509819,7581441.76220894,NaN,7581601.14134434,7582006.76441193,7582737.77770996,7583338.45591545,NaN
7586390.50841331,7586671.49400711,7587827.83579826,NaN,7587987.21493367,7588107.83839226,7588838.85145187,7589439.52989578,NaN
7592424.89957809,7592656.56924248,7593678.88998985,NaN,7593838.26912526,7594141.61515236,7594872.62821198,7595472.61023521,NaN
7598409.64698792,7598438.64679337,7599562.99877167,NaN,7599722.37790707,7599896.00348473,7600629.02379036,7601230.68499565,NaN
7604210.03365517,7604462.75687218,7605698.06933403,NaN,7605857.44846943,7606297.06835747,7607030.0886631,7607631.79111481,NaN
7610228.12247276,7610331.83336258,7611348.13284874,NaN,7611507.51198414,7611781.8582058,7612514.83750343,7613114.86053467,NaN
7616095.88837624,7616204.88286018,7617266.238451,NaN,7617425.61758641,7617780.90071678,7618511.91401482,7619111.93704605,NaN
7621980.28373718,7622234.97319221,7623267.28796959,7623417.324543,7623526.7036784,NaN,7624939.02945518,7625514.35351372,NaN
7628014.38808441,7628360.04948616,7629569.3936348,NaN,7629695.7727702,7629990.09370804,7630720.4105854,7631321.08902931,NaN
7634116.44506454,7634222.12195396,7635486.47522926,NaN,7635612.85436467,7635915.49015045,7636648.46944809,7637250.1718998,NaN
7640017.55237579,7640485.2335453,7641505.21945953,NaN,7641631.59859494,7641791.57090187,7642525.57396889,7643127.27642059,NaN
7646253.30281258,7646285.29238701,7647338.61994743,NaN,7647464.99908284,7647781.64315224,7648514.66345787,7649116.32490158,NaN
7652052.70624161,7652200.36697388,7653273.72384071,NaN,7653400.10297612,7653553.72643471,7654284.73949432,7654885.41793823,NaN
7657970.81184387,7658130.47385216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7659307.78717995,7659472.48744965,7660528.80477905,7660845.7942009,7660955.1733363,7661103.80125046,7661836.82131767,7662438.52376938,NaN
7665242.89131165,7665348.56796265,7666713.8876915,7666981.56118393,7667090.94031933,7667409.92093086,NaN,NaN,7667416.88418388
7676710.70814133,7676838.70816231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7678499.06277657,7678724.75242615,7680321.08640671,7680572.78561592,7680682.16475132,7680683.74633789,7681414.75939751,7682014.78242874,NaN
7684483.11400414,7684876.82151794,7685904.83546257,7686055.15861511,7686164.53775052,NaN,7687574.20134544,7688151.20482445,NaN
7690652.22239494,7690652.50921249,7691805.24635315,NaN,7691964.62548855,7692033.92601013,7692764.93930817,7693364.92133141,NaN
7696419.96383667,7696507.98678398,7697539.31879997,7697706.3126564,7697815.69179181,NaN,7699212.3298645,7699889.35780525,NaN
7702270.36261559,7702439.07690048,7703926.08857155,7704243.07799339,7704352.4571288,7704264.37735558,7704997.39742279,7705599.0998745,NaN
7708204.44250107,7708496.15979195,7709525.48456192,7709676.17630959,7709785.55544499,NaN,7711196.81620598,7711773.49209785,NaN
7714255.54537773,7714432.20567703,7715660.55512428,7715977.54454613,7716086.92368153,NaN,7717480.57174683,7718158.25510025,NaN
7720191.30468369,7720444.31447983,7721510.62631607,NaN,7721687.00545147,7722029.34360504,7722762.32290268,7723362.34593391,NaN
7726208.69731903,7726317.36421585,7727763.41605186,NaN,7727939.79518727,7728003.72838974,7728736.70744896,7729338.40990067,NaN
7732075.76680183,7732254.47511673,7733531.48508072,NaN,7733707.86421612,7734010.47134399,7734741.48440361,7735341.50743484,NaN
7738011.52610779,7738179.54397202,7739397.85814285,NaN,7739574.23727826,7739820.89304924,7740551.90634727,7741152.91237831,NaN
7743945.60599327,7744090.60454369,7745114.93206024,NaN,7745291.31119565,7745550.95124245,7746284.66773033,7746885.67399979,NaN
7749879.0307045,7750091.69507027,7751283.01668167,NaN,7751509.39581707,7751656.03923798,7752387.33911514,7752988.75498772,NaN
7755914.07704353,7756264.7767067,7757301.10549927,NaN,7757527.48463467,7757753.79562378,7758484.11226273,7759084.83171463,NaN
7762015.19203186,7762057.87229538,7763520.18523216,NaN,7763746.56436757,7763847.20993042,7764580.22999763,7765181.89144135,NaN
7767833.27317238,7768177.95157433,7769220.26085854,NaN,7769429.63999394,7769509.27448273,7770240.61536789,7770842.2768116,NaN
7773934.34715271,7774064.02659416,7775221.35138512,NaN,7775430.73052052,7775638.36503029,7776369.37832832,7776970.05653381,NaN
7779818.41492653,7779843.11389923,7780872.4386692,NaN,7781064.81780461,7781131.10113144,7781862.11419106,7782462.13722229,NaN
7785602.49948502,7785739.18294907,7787007.18164444,NaN,7787199.56077984,7787456.51292801,7788189.53299522,7788791.23544693,NaN
7791504.26197052,7791787.25481033,7793275.57730675,7793527.27651596,7793636.65565136,NaN,7795044.6395874,7795721.29893303,NaN
7797539.34931755,7797584.32340622,7799092.67544746,NaN,7799252.05458287,7799466.35365486,7800197.36671448,7800797.38974571,NaN
7804710.42132378,7805061.44857407,7806130.75041771,NaN,7806340.12955311,7806528.75876427,7807261.77883148,7807863.48128319,NaN
7811814.85152245,7812121.51908875,7813301.86343193,NaN,7813511.24256733,7813621.88386917,7814354.86292839,7814956.89320564,NaN
7818935.952425,7819339.65396881,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7821158.9744091,7821437.66617775,7822497.67017365,7822746.99354172,7822856.37267712,7822852.99801826,7823586.0183239,7824187.67976761,NaN
7827194.06175613,7827373.75330925,7828899.06263351,NaN,7829058.44176892,7829185.08648872,7829918.10655594,7830520.09558678,NaN
7833145.14017105,7833316.80345535,7834365.83018303,7834566.16544724,7834675.54458264,NaN,7836069.19264793,7836746.17958069,NaN
7839079.22005653,7839185.92095375,7840483.90245438,7840734.24983025,7840843.62896565,NaN,7842253.25155258,7842930.27925491,NaN
7844947.96895981,7845227.9715538,7846685.32824516,NaN,7846844.70738057,7847091.32385254,7847822.6647377,7848424.32618141,NaN
7851767.39931107,7851962.0821476,7853004.43220139,NaN,7853213.81133679,7853338.70697021,7854071.3994503,7854673.10166359,NaN
7857718.47772598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7859875.5133152,7860119.1842556,7861145.51901817,7861546.51737213,7861655.89650754,7861660.5091095,7862391.52216911,7862992.24162102,NaN
