fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6331382.86685944,6331474.86305237,6332636.20185852,6332937.21699715,6333076.12690179,6333056.20574951,6333790.20905495,6334391.21508598,NaN
6337250.30493736,6337558.93850327,6338587.28027344,6338737.27583885,6338876.1857435,NaN,6340258.98075104,6340935.31227112,NaN
6343318.36509705,6343340.03305435,6344454.34975624,NaN,6344610.25966089,6344771.38018608,6345504.3592453,6346106.06169701,NaN
6349102.40864754,6349261.12866402,6350339.44153786,6350639.43266869,6350778.34257333,6350700.46305656,6351433.44211578,6352035.14456749,NaN
6355036.48853302,6355226.21536255,6356240.22102356,6356490.52762985,6356629.4375345,6356535.54272652,6357266.51477814,6357867.23423004,NaN
6360987.56694794,6361174.26276207,6362224.60007668,6362425.59075356,6362564.5006582,NaN,6363944.63324547,6364520.65372467,NaN
6366939.34178352,6367103.34563255,6368125.70714951,NaN,6368297.61705415,6368356.68063164,6369087.69369125,6369688.37213516,NaN
6372872.76649475,6372993.43466759,6374109.75837708,6374410.7735157,6374549.68342035,6374514.77098465,6375245.78404427,6375847.48649597,NaN
6378757.81726837,6379046.50330544,6380094.83361244,NaN,6380300.74351709,6380309.83257294,6381040.84587097,6381641.56508446,NaN
6384808.91990662,6385286.59558296,6386312.93034554,NaN,6386518.84025018,6386676.94187164,6387409.96193886,6388011.62338257,NaN
6391043.97416115,6391220.67546844,6392248.68965149,NaN,6392454.59955614,6392526.68499947,6393257.6982975,6393857.72132874,NaN
6396978.7504673,6397086.76195145,6398416.07785225,6398667.08064079,6398805.99054544,6398697.80063629,6399428.81369591,6400028.79571915,NaN
6402846.84371948,6402879.85754013,6403899.18804169,6403999.17149544,6404138.08140008,NaN,6405522.18723297,6406199.2149353,NaN
6408647.23038673,6409000.9200573,6410569.27847862,6410719.92921829,6410858.83912294,NaN,6412239.29953575,6412916.28646851,NaN
6414765.30265808,6414900.02012253,6416003.03196907,NaN,6416158.94187372,6416361.35005951,6417094.32935715,6417696.03157043,NaN
6420666.40996933,6420892.09961891,6421970.41249275,NaN,6422126.3223974,6422340.40427208,6423071.4173317,6423673.1197834,NaN
6426650.4611969,6426742.17057228,6427804.5091629,NaN,6427960.41906755,6428226.19223595,6428956.50911331,6429557.18755722,NaN
6432501.55615807,6432920.24922371,6434005.56635857,NaN,6434161.47626321,6434339.59507942,6435072.61538506,6435674.27682877,NaN
6438686.63907051,6439039.34550285,6440359.36355591,6440660.33768654,6440799.24759118,6440763.67974281,6441496.65880203,6442098.36125374,NaN
6444804.71134186,6445038.42902184,6446059.43894386,NaN,6446265.34884851,6446299.75128174,6447032.77158737,6447634.43303108,NaN
6450805.80186844,6451417.49858856,6452528.49769592,6452678.82084846,6452817.73075311,NaN,6454196.83933258,6454873.86727333,NaN
6457175.573349,6457765.60235023,6459231.92930222,NaN,6459387.83920686,6459588.93656731,6460319.94986534,6460920.62807083,NaN
6463527.97794342,6463867.65909195,6464881.99257851,NaN,6465037.90248315,6465277.99391747,6466011.01398468,6466612.71643639,NaN
6469629.05192375,6469816.73049927,6470833.07099342,NaN,6470988.98089807,6471112.09058762,6471845.06964684,6472446.77209854,NaN
6475580.82652092,6475926.81574821,6477135.17665863,6477386.17944717,6477525.08935182,6477484.85207558,6478215.86537361,6478815.88840485,NaN
6481682.22808838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6483838.2396698,6484400.94804764,6485777.2860527,6486028.28884125,6486167.19874589,NaN,6487547.98698425,6488223.29449654,NaN
6490174.34215546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6492313.35520744,6492607.03849792,6493634.39702988,NaN,6493840.30693452,6493985.71109772,6494718.4035778,6495320.14679909,NaN
6498365.44084549,6498740.14306068,6499787.16254234,NaN,6499993.07244699,6500080.47699928,6500813.49730492,6501415.15874863,NaN
6504500.51164627,6504696.2184906,6505720.54624557,NaN,6505926.45615022,6505985.55731773,6506718.57762337,6507320.23906708,NaN
6510518.60070229,6510699.3162632,6511755.63359261,NaN,6511961.54349725,6512075.61302185,6512808.96091461,6513410.66336632,NaN
6516452.68058777,6516503.3891201,6517523.37503433,NaN,6517729.28493898,6517963.69504929,6518696.7151165,6519298.41756821,NaN
6522269.7789669,6522398.47517014,6523424.48234558,NaN,6523630.39225023,6523716.81380272,6524449.79286194,6525051.49531364,NaN
6528170.84503174,6528384.5334053,6529859.8716259,6530059.87930298,6530198.78920762,6530129.87995148,6530862.90025711,6531464.56170082,NaN
6534156.61668777,6534312.63327599,6535342.94104576,6535442.96550751,6535581.87541215,NaN,6536962.94999123,6537639.97793198,NaN
6540073.00186157,6540116.70613289,6541143.69630814,6541344.03157234,6541482.94147699,6541667.0422554,6542400.06232262,6543001.72376633,NaN
6545874.08471107,6546338.7761116,6547462.10408211,NaN,6547634.01398675,6547709.7890377,6548440.80233574,6549040.82536697,NaN
6552109.17973518,6552232.87892342,6553329.86974716,6553480.1928997,6553619.10280435,NaN,6555000.21862984,6555677.20532417,NaN
6558812.28375435,6559186.94496155,6560217.99015999,NaN,6560373.90006463,6560616.28508568,6561347.29814529,6561947.9765892,NaN
6564948.0509758,6565248.04186821,6566301.36919022,6566553.06839943,6566691.97830408,NaN,NaN,NaN,6567027.67205238
6570999.44043159,6571394.13094521,6572822.16024399,NaN,6573011.07014863,6573080.4541111,6573811.46717072,6574412.14561462,NaN
6577150.52628517,6577581.22086525,6578839.55287933,NaN,6579028.46278398,6579202.54039764,6579935.56070328,6580537.26291656,NaN
6583352.60772705,6583627.2854805,6584773.63300323,NaN,6584962.54290788,6585006.61349297,6585737.62655258,6586338.30499649,NaN
6589387.69507408,6589565.3796196,6590590.69013596,NaN,6590779.6000406,6590830.7158947,6591561.72895432,6592162.73498535,NaN
6595338.773489,6595691.43915176,6597043.77436638,6597143.79882813,6597282.70873277,NaN,6598662.80031204,6599239.80379105,NaN
6601457.54218102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6603596.88282013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6605752.89440155,6606142.58790016,6607173.91967773,NaN,6607362.82958238,6607459.94329453,6608192.92259216,6608794.62504387,NaN
6611905.00450134,6612044.67797279,6613627.70009041,6613877.0236969,6614015.93360155,6613967.01288223,6614700.03294945,6615301.73540115,NaN
6617806.0708046,6617983.75511169,6619043.75910759,NaN,6619232.66901224,6619413.09523582,6620146.40212059,6620748.1045723,NaN
6623740.15069008,6624158.84375572,6625479.1893959,NaN,6625668.09930055,6625945.19138336,6626678.86686325,6627278.88989449,NaN
6629925.93002319,6630071.91133499,6631530.25126457,6631680.24682999,6631819.15673463,NaN,6633200.2723217,6633876.9724369,NaN
6636127.31480598,6636951.0204792,6637983.33525658,NaN,6638139.24516122,6638306.34593964,6639039.36600685,6639641.02745056,NaN
6642713.39607239,6643278.11169624,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6644669.44098473,6644813.12870979,6645940.4296875,NaN,6646096.33959215,6646340.15846252,6647071.13051414,6647671.15354538,NaN
6650570.50728798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6652710.54434776,6652965.23356438,6653980.55005074,NaN,6654136.45995538,6654285.57920456,6655016.55125618,6655618.58153343,NaN
6658728.63316536,6659014.32919502,6660048.65121841,NaN,6660204.56112306,6660364.65764046,6661095.67070007,6661696.34914398,NaN
6664779.69503403,6665063.38405609,6666166.72348976,6666318.39847565,6666457.30838029,6666385.40887833,6667115.72575569,6667716.4452076,NaN
6670815.47880173,6671042.47903824,6672184.81254578,NaN,6672340.72245042,6672657.81855583,6673389.118433,6673990.8208847,NaN
6676798.87461662,6677004.53472137,6678353.87992859,NaN,6678509.78983323,6678588.90843391,6679322.5839138,6679923.59018326,NaN
6683202.64291763,6683609.66229439,6684688.95840645,NaN,6684844.86831109,6685063.98820877,6685796.96726799,6686398.6697197,NaN
6689370.72730064,6689751.73735619,6690941.05172157,NaN,6691096.96162622,6691340.04330635,6692073.06337357,6692674.76582527,NaN
6695522.10021019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6697678.84898186,6698249.83143806,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6699768.87392998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6701907.19079971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6704064.22615051,6704330.91688156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6706538.25116158,6707203.97400856,6708494.29607391,6708594.27928925,6708733.18919389,6708730.30757904,6709463.61446381,6710066.01309776,NaN
6712958.03499222,6713043.02692413,6714578.37152481,NaN,6714717.28142946,6714872.38240242,6715603.39546204,6716204.07390594,NaN
6718874.42016602,6719285.12597084,6720462.43929863,6720563.44676018,6720702.35666482,NaN,6722082.48925209,6722759.18936729,NaN
6725561.54966354,6726003.22151184,6727065.56010246,6727216.53866768,6727355.44857232,6727314.55588341,6728048.2313633,6728648.25439453,NaN
6731763.59009743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6733903.62715721,6734087.33272552,6735173.67386818,NaN,6735329.58377283,6735509.66882706,6736243.34430695,6736844.35033798,NaN
6739854.70557213,6740174.39842224,6741341.71748161,NaN,6741497.62738626,6741696.43092155,6742426.74779892,6743027.46725082,NaN
6745939.4774437,6746347.48005867,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6747543.83969307,6747712.51296997,6748780.83157539,6748931.85114861,6749070.76105325,NaN,6750452.53205299,6751028.88035774,NaN
6753477.91957855,6753815.5939579,6754865.93127251,NaN,6755054.84117715,6755106.93979263,6755839.91909027,6756441.62154198,NaN
6759580.67297935,6760107.66434669,6761268.02015305,NaN,6761456.93005769,6761545.03273964,6762278.01179886,6762879.71425056,NaN
6765882.73763657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6768022.11928368,6768283.77175331,6769526.12948418,NaN,6769698.03938882,6769918.11680794,6770651.13687515,6771252.83932686,NaN
6774056.18262291,6774419.86656189,6775778.22303772,6775979.2137146,6776118.12361925,NaN,6777497.23219872,6778073.25267792,NaN
6780191.25342369,6780472.93543816,6781746.99616432,NaN,6781952.90606897,6781931.27512932,6782663.31219673,6783264.97364044,NaN
6786644.33765411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6790054.38041687,6790741.07480049,6791809.43465233,NaN,6792015.34455697,6792251.43384933,6792982.44714737,6793583.12535286,NaN
6796507.50565529,6796547.15490341,6797928.48992348,NaN,6798134.39982812,6798292.50144958,6799025.5215168,6799627.22396851,NaN
6802307.56449699,6802599.24054146,6803945.59574127,NaN,6804151.50564592,6804187.25991249,6804918.27297211,6805518.29600334,NaN
6808359.65013504,6808702.32152939,6809797.34611511,NaN,6810003.25601976,6810189.661026,NaN,NaN,6810783.37621689
6814460.72411537,6814788.4042263,6815831.73727989,NaN,6816037.64718454,6816204.43224907,6816935.4455471,6817535.46857834,NaN
6820545.82357407,6820638.51618767,6821698.84777069,NaN,6821904.75767534,6822006.53910637,6822737.51139641,6823337.53442764,NaN
6826397.57418633,6826613.59715462,6827833.91833305,NaN,6828039.8282377,6828222.915411,6828955.93571663,6829557.63816833,NaN
6832380.97000122,6832717.66114235,6833768.98145676,NaN,6833974.8913614,6834125.70214272,6834856.67419434,6835457.72123337,NaN
6838483.06775093,6838589.72764015,6839619.7488308,NaN,6839825.65873544,6839851.09090805,6840584.76638794,6841184.78941917,NaN
6844350.13723373,6844447.82686234,6845470.84379196,NaN,6845676.75369661,6845758.1372261,6846491.15753174,6847092.85974503,NaN
6850218.23072433,6850461.90166473,6851739.23945427,NaN,6851945.14935892,6852026.24607086,6852759.26613808,6853360.92758179,NaN
6856235.29577255,6856357.97095299,6857389.99915123,6857691.01405144,6857829.92395608,6858071.32768631,6858804.38876152,6859406.00919724,NaN
6862621.36936188,6863248.09813499,6864260.09702682,NaN,6864466.00693147,6864592.40531921,6865323.41861725,6865924.09706116,NaN
6869008.13913345,6869417.16575623,6870511.4941597,6870763.19336891,6870902.10327356,6870880.50270081,6871612.49876022,6872214.20121193,NaN
6875175.56834221,6875436.23781204,6876613.59190941,NaN,6876802.50181405,6876944.58985329,6877677.56891251,6878279.27136421,NaN
6881210.65568924,6881353.31940651,6882898.6582756,6882999.66549873,6883138.57540338,NaN,6884518.66722107,6885195.36733627,NaN
6887111.72199249,6887304.39782143,6888416.42069817,NaN,6888555.33060281,6888753.43966484,6889483.75654221,6890084.43498611,NaN
6893247.48897552,6893599.49922562,6894650.81954002,NaN,6894789.72944467,6895048.50006104,6895779.51335907,6896379.5363903,NaN
6899364.9058342,6899633.56256485,6900669.60477829,NaN,6900808.51468294,6900927.8986454,6901658.91170502,6902259.59014893,NaN
6905399.95241165,6905543.6398983,6906819.99444962,6907070.99747658,6907209.90738122,6907102.00405121,6907832.97634125,6908433.69555473,NaN
6911300.03547668,6911471.73976898,6912537.068367,NaN,6912725.97827165,6912887.0716095,6913618.08490753,6914218.76311302,NaN
6917235.13960838,6917286.79013252,6918422.16038704,NaN,6918611.07029168,6918792.15192795,6919523.16522598,6920124.86743927,NaN
6923052.1967411,6923229.92229462,6924256.21604919,6924456.22372627,6924595.13363092,6924511.23285294,6925244.21215057,6925845.91460228,NaN
6929371.30069733,6929582.98206329,6930708.97245407,NaN,6930880.88235872,6930899.31368828,6931630.32674789,6932231.0051918,NaN
6935339.37764168,6935480.07512093,6937044.37851906,6937195.07050514,6937333.98040979,NaN,6938714.39957619,6939291.40329361,NaN
6941240.44394493,6941496.15716934,6942510.4496479,6942761.45243645,6942900.36234109,6942815.47880173,6943548.49886894,6944150.16031265,NaN
6947258.53276253,6947419.21877861,6948662.5597477,NaN,6948851.46965234,6948891.23940468,6949622.25246429,6950222.27549553,NaN
6953693.63546371,6953896.30556107,6955082.34333992,NaN,6955271.25324457,6955454.62870598,6956187.64901161,6956789.35146332,NaN
6959662.36758232,6959759.40179825,6960781.72254562,NaN,6960970.63245027,6961230.39841652,6961961.41147614,6962561.43450737,NaN
6965529.76489067,6965759.46855545,6966967.50164032,6967167.79613495,6967306.70603959,NaN,6968688.51804733,6969264.82534409,NaN
6971513.85688782,6971580.53994179,6973084.87772942,NaN,6973256.78763406,6973293.89667511,6974024.90973473,6974625.58817863,NaN
6977330.95526695,6977435.60791016,6978885.96057892,NaN,6979057.87048356,6979196.96998596,6979927.98304558,6980528.66148949,NaN
6983249.01986122,6983516.69335365,6984754.05406952,6985004.72927094,6985143.63917558,6985079.72693443,6985810.74023247,6986410.7632637,NaN
6989267.10867882,6989301.80191994,6990805.81212044,NaN,6990994.72202508,6991116.12510681,6991849.14517403,6992450.84762573,NaN
6995068.19176674,6995297.85442352,6996371.86646461,6996522.18985558,6996661.09976022,6996574.20897484,6997307.18827248,6997909.91449356,NaN
7001069.93770599,7001151.93963051,7002724.27105904,NaN,7002880.18096368,7003034.01064873,7003764.98270035,7004365.00573158,NaN
7006903.33795547,7007079.01525497,7008158.02454948,NaN,7008313.93445413,7008548.37346077,7009279.38652039,7009880.06496429,NaN
7013021.41022682,7013331.10880852,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7014860.4323864,7015088.12904358,7016114.46356773,NaN,7016270.37347238,7016495.47362328,7017226.48668289,7017827.1651268,NaN
7021697.55744934,7021946.22564316,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7023118.54171753,7023147.25470543,7024639.59145546,7024739.57467079,7024878.48457544,7024894.28067207,7025624.59754944,7026225.27575493,NaN
7028903.32245827,7029128.3159256,7030155.63368797,NaN,7030294.54359262,7030456.36200905,7031189.34106827,7031789.3640995,NaN
7034886.71851158,7035046.42152786,7036074.43547249,NaN,7036213.34537713,7036420.42469978,7037151.4377594,7037751.46079063,NaN
7042124.80092049,7042405.49993515,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7044131.51335716,7044340.53206444,7045384.84835625,NaN,7045523.75826089,7045766.55459404,7046497.56765366,7047097.5496769,NaN
7050098.93465042,7050211.61556244,7051303.60937119,NaN,7051442.51927583,7051564.93401527,7052295.94707489,7052896.66652679,NaN
7055966.98713303,7056191.69378281,7057220.03555298,NaN,7057358.94545762,7057567.00778008,7058298.02083969,7058898.74005318,NaN
7062453.0851841,7062838.76442909,7063924.12257195,NaN,7064063.03247659,7064186.10262871,7064919.12293434,7065520.82538605,NaN
7068604.86745834,7068732.86747932,7069825.1888752,NaN,7069964.09877984,7070166.18084908,7070899.20091629,7071500.903368,NaN
7074488.23904991,7074591.94970131,7075608.94560814,NaN,7075747.85551278,7075856.26196861,7076589.28227425,7077190.98472595,NaN
7080357.02872276,7080446.03490829,7081894.33956146,7081994.36378479,7082133.27368944,NaN,7083516.39652252,7084092.37599373,NaN
7086207.42750168,7086238.10648918,7087260.42723656,7087460.43491364,7087599.34481828,7087495.41473389,7088227.4518013,7088829.11324501,NaN
7091991.47105217,7092074.16915894,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7093245.17464638,7093403.19848061,7094548.52199554,NaN,7094720.43190019,7094870.54944038,7095603.52873802,7096205.23095131,NaN
7099162.58406639,7099346.2896347,7100382.6186657,NaN,7100554.52857034,7100800.90212822,7101533.6356163,7102135.29706001,NaN
7105113.66248131,7105387.35699654,7106400.70748329,NaN,7106572.61738794,7106746.69671059,7107479.7167778,7108081.37822151,NaN
7111800.75097084,7112030.45463562,7113321.80070877,7113472.45144844,7113611.36135309,NaN,7114993.13259125,7115669.79169846,NaN
7117784.84320641,7117939.54920769,7119389.86086845,NaN,7119545.7707731,7119805.89151382,7120536.86356544,7121137.58301735,NaN
7124337.91065216,7124563.60030174,7125607.95736313,NaN,7125763.86726777,7125917.94276237,7126650.96282959,7127252.6652813,NaN
7130322.00288773,7130509.68170166,7131643.04471016,NaN,7131798.95461481,7131845.01862526,7132578.73511314,7133179.74114418,NaN
7136273.08130264,7136439.78857994,7137510.11419296,NaN,7137699.02409761,7137733.79683495,7138464.80989456,7139065.11974335,NaN
7142208.18519592,7142388.85974884,7143411.87667847,7143512.88414001,7143651.79404466,NaN,7145032.21344948,7145609.21692848,NaN
7148142.96150208,7148257.93623924,7149279.27398682,NaN,7149418.18389146,7149485.2616787,7150216.27497673,7150817.28100777,NaN
7154010.31780243,7154084.004879,7155163.34176064,NaN,7155302.25166528,7155597.35393524,7156330.37400246,7156932.03544617,NaN
7159845.11065483,7160508.08930397,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7162585.4575634,7162897.1221447,7164208.16993713,NaN,7164380.07984178,7164409.16061401,7165139.47749138,7165740.15593529,NaN
7168653.51772308,7168731.21881485,7169740.55528641,NaN,7169912.46519105,7170157.56893158,7170890.54822922,7171492.2504425,NaN
7174487.61439323,7174593.29128265,7175641.62135124,NaN,7175813.53125589,7176061.29765511,7176792.63830185,7177393.31674576,NaN
7181074.67865944,7181260.39123535,7182294.71325874,NaN,7182466.62316339,7182751.70397758,7183484.7240448,7184086.42649651,NaN
7187026.45349503,7187043.45178604,7188345.77512741,NaN,7188517.68503206,7188648.46944809,7189378.82709503,7189979.50553894,NaN
7192792.84310341,7192918.54953766,7194146.85797691,NaN,7194318.76788156,7194495.87798119,7195229.59446907,7195829.57673073,NaN
7199161.95940971,7199488.61527443,7200833.65988731,NaN,7201005.56979196,7201233.9618206,7201964.97511864,7202565.69433212,NaN
7205247.01786041,7205337.70346642,7206584.03420448,NaN,7206755.94410913,7207031.03065491,7207762.04371452,7208362.76316643,NaN
7211097.12982178,7211348.78826141,7212619.12155151,NaN,7212791.03145616,7212825.10948181,7213558.12954903,7214159.83200073,NaN
7217115.87429047,7217348.8547802,7218770.20764351,NaN,7218942.11754815,7219119.2278862,7219851.92036629,7220451.90238953,NaN
7223116.26839638,7223220.962286,7224370.95522881,7224487.97798157,7224626.88788621,NaN,7225990.3087616,7226667.29569435,NaN
7228984.36188698,7229187.03198433,7230238.35229874,NaN,7230377.26220338,7230573.36425781,7231306.0567379,7231906.07976913,NaN
7234953.09400558,7235048.12121391,7236072.44896889,7236322.42774963,7236461.33765428,NaN,7237844.78807449,7238422.16038704,NaN
7240819.50807571,7241075.18053055,7242141.20554924,NaN,7242363.11545389,7242463.51957321,7243194.53287125,7243795.53890228,NaN
7246837.59713173,7247041.29123688,7248141.59965515,NaN,7248363.5095598,7248487.62965202,7249220.60894966,7249822.31140137,NaN
7252805.67383766,7252960.33883095,7254125.69189072,NaN,7254347.60179536,7254460.37602425,7255193.39609146,7255793.4191227,NaN
7258722.75543213,7258948.44508171,7260144.43612099,NaN,7260366.34602563,7260449.79286194,7261182.77215958,7261784.47461128,NaN
7264707.8306675,7265118.53671074,7266413.52796555,NaN,7266635.43787019,7266798.87962341,7267530.87592125,7268132.57813454,NaN
7270875.91528893,7271105.6189537,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7272330.93738556,7272495.63741684,7273567.97027588,7273868.94440651,7274007.85431116,NaN,7275387.98689842,7275964.99037743,NaN
7278265.01727104,7278462.69011497,7279535.02297401,NaN,7279756.93287866,7279850.04639626,7280583.02569389,7281184.72790718,NaN
7284216.79210663,7284391.77322388,7285654.11925316,NaN,7285876.0291578,7285933.13884735,7286666.11814499,7287267.82035828,NaN
7290150.17557144,7290301.85055733,7291354.19487953,NaN,7291576.10478418,7291800.20833015,7292533.22839737,7293134.88984108,NaN
7296068.24040413,7296264.93024826,7297539.27779198,7297790.97700119,7297929.88690584,NaN,7299309.28230286,7299886.98196411,NaN
7302671.36096954,7302933.05444717,7304511.03830338,NaN,7304699.94820802,7304930.38678169,7305664.39008713,7306265.39611816,NaN
7308689.45002556,7308840.10076523,7309909.44361687,NaN,7310098.35352151,7310296.14686966,7311027.44674683,7311628.16596031,NaN
7314607.51461983,7314845.20554543,7316262.54439354,NaN,7316451.45429819,7316535.54272652,7317268.56279373,7317870.22423744,NaN
7320608.60514641,7320619.29559708,7321912.60766983,7322213.62280846,7322352.5327131,NaN,7323733.64830017,7324309.62777138,NaN
7326375.65016747,7326473.33979607,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7327847.38397598,7327904.35934067,7329133.69178772,NaN,7329372.60169237,7329504.3797493,7330235.72063446,7330836.39907837,NaN
7333663.78593445,7333832.45921135,7335185.77766418,NaN,7335424.68756883,7335411.46707535,7336142.48037338,7336742.50340462,NaN
7339599.5452404,7339769.52934265,7340801.84412003,7341052.84714699,7341191.75705163,7341091.88199043,7341824.86104965,7342426.56350136,NaN
7345532.92894363,7345739.61305618,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7347205.65342903,7347382.64155388,7348608.98399353,NaN,7348797.89389818,7349066.95771217,7349799.97801781,7350401.88503265,NaN
7354075.05512238,7354243.72839928,7355663.72966766,NaN,7355852.63957231,7356030.0757885,7356763.09609413,7357364.75753784,NaN
7360009.13500786,7360255.79619408,7361430.16028404,NaN,7361619.07018869,7361777.13251114,7362510.15257835,7363111.85503006,NaN
7366011.20853424,7366285.88628769,7367365.22340775,NaN,7367554.13331239,7367723.21367264,7368456.23397827,7369057.93642998,NaN
7372045.27211189,7372693.99642944,7373734.99488831,NaN,7373923.90479295,7373996.31977081,7374727.33283043,7375328.01127434,NaN
7378448.38500023,7378483.07800293,7379568.39513779,7379668.37859154,7379807.28849618,NaN,7381191.10751152,7381766.43157005,NaN
7384248.44384193,7384367.14601517,7385753.47805023,NaN,7385892.38795488,7385980.47828674,7386711.49158478,7387312.17002869,NaN
7390133.53562355,7390418.20764542,7391436.55514717,7391637.54582405,7391776.4557287,7391643.56708527,7392374.58014488,7392975.25858879,NaN
7396184.59749222,7396354.29477692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7398273.63944054,7398455.33800125,7399477.65851021,7399577.64196396,7399716.5518686,NaN,7401097.66745567,7401774.69539642,NaN
7404208.70232582,7404321.42424583,7405362.4227047,NaN,7405501.33260934,7405717.75078773,7406450.77085495,7407052.43229866,NaN
7410276.8034935,7410541.48697853,7411814.81051445,NaN,7411953.7204191,7412005.52034378,7412736.5334034,7413336.51542664,NaN
7416294.89254951,7416781.57925606,7418099.91765022,NaN,7418238.82755487,7418318.93086433,7419050.92692375,7419652.62937546,NaN
7422547.64127731,7422689.64958191,7423950.97184181,7424101.00841522,7424239.91831987,NaN,7425622.01690674,7426198.03738594,NaN
7428983.07156563,7429209.74421501,7430654.07586098,NaN,7430809.98576562,7430865.10181427,7431598.08087349,7432199.7833252,NaN
7434967.1227932,7435178.84516716,7436237.16950417,NaN,7436393.07940881,7436656.14938736,7437389.16969299,7437990.87190628,NaN
7440935.19973755,7441153.92613411,7442523.91529083,NaN,7442679.82519548,7442747.22909927,7443480.29017448,7444081.95161819,NaN
7446919.2917347,7447025.99263191,7448558.30621719,NaN,7448714.21612184,7448929.32200432,7449662.34207153,7450264.04452324,NaN
7459524.48606491,7459731.17017746,7461011.4979744,7461212.48865128,7461351.39855592,NaN,7462731.53114319,7463408.19048882,NaN
7465491.57977104,7465650.25877953,7466729.26807404,NaN,7466901.17797868,7467032.57703781,7467765.88392258,7468367.25854874,NaN
7471426.64289474,7471447.32761383,7472480.33881187,7472746.66070938,7472885.57061403,7472814.65435028,7473549.35383797,7474150.68769455,NaN
7477210.72745323,7477544.38757896,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7478714.73765373,7478915.44151306,7479951.72953606,NaN,7480140.6394407,7480174.75676537,7480907.777071,7481509.43827629,NaN
7484682.81435966,7484788.49124908,7485803.52091789,7485952.82006264,7486091.72996728,NaN,7487474.1563797,7488051.52869225,NaN
7490549.88384247,7490816.5743351,7491938.59171867,NaN,7492094.50162332,7492164.89577293,7492897.91584015,7493499.61829185,NaN
7496584.9711895,7496748.6474514,7497871.97542191,NaN,7498027.88532655,7498104.01368141,7498837.6891613,7499437.71243095,NaN
7502502.05278397,7502909.72757339,7504358.07323456,NaN,7504513.9831392,7504748.0943203,7505481.11462593,7506082.77606964,NaN
7510426.17440224,7510755.86152077,7511780.88545799,NaN,7511936.79536264,7512080.18016815,7512813.20023537,7513414.90268707,NaN
7516528.23138237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7518667.98186302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7520824.97620583,7521499.01413918,7522579.33402061,7522880.34915924,7523019.25906389,7522893.33343506,7523626.35350227,7524228.01494598,NaN
7527260.40673256,7527411.09848022,7528597.42307663,7528814.42904472,7528953.33894937,7528843.10102463,7529574.11432266,7530174.0963459,NaN
7533160.48979759,7533297.17350006,7534332.1917057,NaN,7534504.10161035,7534616.49513245,7535350.17061234,7535951.17664337,NaN
7539061.55610085,7539254.23192978,7540466.56608582,NaN,7540638.47599046,7540810.58907509,7541543.56837273,7542145.27082443,NaN
7545012.63451576,7545236.31715775,7546250.32281876,NaN,7546422.2327234,7546607.65790939,7547340.67797661,7547942.33942032,NaN
7550997.70975113,7551222.41640091,7552351.72438622,NaN,7552523.63429086,7552680.42850494,7553411.44156456,7554011.4235878,NaN
7556982.49816895,7557010.4739666,7558252.83169746,7558352.81515121,7558491.72505586,7558461.48180962,7559192.49510765,7559792.51813889,NaN
7562765.88630676,7562980.55768013,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7564688.91739845,7564960.6051445,7566008.93545151,NaN,7566147.84535615,7566228.931427,7566959.94472504,7567561.60616875,NaN
7570722.98073769,7570918.68758202,7571943.99833679,NaN,7572082.90824144,7572352.98395157,7573086.0042572,7573687.70647049,NaN
7576691.05768204,7576918.75433922,7577928.09057236,7578028.07402611,7578166.98393075,NaN,7579548.09951782,7580125.10299683,NaN
7582676.13267899,7582685.84036827,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7583846.8515873,7583967.84734726,7585267.18044281,NaN,7585406.09034746,7585538.17176819,7586269.18506622,7586871.21510506,NaN
