fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7682759.27138329,7682938.9629364,7683979.30598259,NaN,7684125.46836598,7684321.28095627,7685052.29401588,7685653.01346779,NaN
7688693.35126877,7688767.03834534,7690197.36170769,NaN,7690343.52409108,7690471.38404846,7691204.40411568,7691806.06555939,NaN
7694527.44793892,7694696.12121582,7695781.43835068,NaN,7695927.60073407,7696158.4751606,7696889.48822021,7697490.16666412,NaN
7700461.52806282,7700607.22279549,7701631.55031204,NaN,7701777.71269543,7701979.58755493,7702712.56661415,NaN,7702771.54922485
7711980.34024239,7712162.36639023,7713183.74490738,7713433.68291855,7713546.84530194,NaN,7714955.38783073,7715531.40830994,NaN
7718650.4304409,7719053.43580246,7720437.80183792,NaN,7720600.96422131,7720720.79443932,7721453.81474495,7722055.47618866,NaN
7724817.85941124,7725033.5547924,7726522.86052704,7726874.54295158,7726987.70533497,NaN,7728392.88926125,7728968.90974045,NaN
7730785.93635559,7730929.62408066,7731938.9603138,NaN,7732135.12269719,7732227.93316841,7732960.95323563,7733562.65568733,NaN
7736687.00265884,7736787.68229485,7737957.70454407,NaN,7738153.86692746,7738397.04155922,7739130.02085686,7739731.72330856,NaN
7742571.76661491,7742789.75582123,7743942.12436676,NaN,7744188.28675015,7744164.12758827,7744895.42746544,7745496.80233002,NaN
7748539.18814659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750695.19972801,7751431.9062233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7752802.91938782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7754941.23625755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7757098.27160835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7759237.32566833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7761795.35961151,7762268.03803444,7763802.07204819,NaN,7764048.23443158,7764039.39414024,7764772.37343788,7765374.07588959,NaN
7768031.11004829,7768291.12410545,7769351.45568848,NaN,7769597.61807187,7769800.13155937,7770531.14461899,7771131.16765022,NaN
7774049.19910431,7774220.20697594,7775553.53689194,NaN,7775799.69927533,7776005.53059578,7776738.22307587,7777338.2461071,NaN
7779982.58280754,7780164.28136826,7781254.30870056,NaN,7781500.47108395,7781474.63274002,7782207.61179924,7782809.31425095,NaN
7785934.68523026,7786176.34916306,7787204.69093323,NaN,7787450.85331662,7787598.39844704,7788329.41150665,7788929.39352989,NaN
7791935.77575684,7792212.46051788,7793290.4458046,NaN,7793536.60818799,7793620.78809738,7794351.801157,7794952.47960091,NaN
7797969.83909607,7798534.51371193,7799641.8671608,NaN,7799888.02954419,7800061.87105179,NaN,NaN,7800721.85945511
7804288.94305229,7804763.62848282,7805776.93796158,NaN,7806023.10034497,7805967.93437004,7806700.95443726,7807302.65688896,NaN
7811310.0194931,7812088.71006966,7813383.04615021,NaN,7813629.2085336,7813818.73750687,7814549.05438423,7815149.77383614,NaN
7817846.08864784,7817968.80483627,7819033.1094265,NaN,7819279.27180989,7819482.11288452,7820215.82937241,7820815.85240364,NaN
7823730.19742966,7823817.89278984,7824917.87362099,NaN,7825148.03600438,7825197.87621498,7825928.8892746,7826528.91230583,NaN
7829581.9478035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7831721.28868103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7833877.34103203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7836018.03350449,7836231.0256958,7837471.37641907,NaN,7837684.53880246,7837807.37113953,7838541.08762741,7839142.09365845,NaN
7842002.45332718,7842200.16741753,7843590.47269821,7843991.47105217,7844104.63343556,7844108.78038406,7844841.47286415,7845443.17531586,NaN
7847969.50626373,7848447.22270966,7849674.54814911,NaN,7849837.7105325,7849904.53863144,7850637.55869865,7851239.26115036,NaN
7854221.59957886,7854348.28901291,7855476.28641129,7855642.62485504,7855755.78723843,NaN,7857146.30746841,7857721.63176537,NaN
7860122.66588211,7860218.34850311,7861242.71702766,7861494.3754673,7861607.53785069,7861559.70644951,7862290.71974754,7862891.39819145,NaN
7865990.75937271,7866010.461092,7867177.78015137,7867377.78782845,7867490.95021184,NaN,7868899.12414551,7869576.47967339,NaN
7871774.8439312,7871879.5375824,7872911.52477264,NaN,7873057.68715603,7873296.18024826,7874028.87272835,7874630.57494164,NaN
7877641.91317558,7877839.58625793,7878962.95523643,NaN,7879109.11761982,7879269.95038986,7880000.96344948,7880601.64189339,NaN
7883609.99011993,7883814.70823288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7885382.04264641,7885545.71866989,7886886.05284691,NaN,7887082.2152303,7887298.02846909,7888029.0415287,7888629.76098061,NaN
7891316.12253189,7891417.78516769,7892603.1267643,NaN,7892849.28914769,7893030.13467789,7893763.15498352,7894364.81642723,NaN
7897184.1750145,7897767.89593697,7898922.18971252,NaN,7899152.35209591,7899179.21376228,7899912.2338295,7900513.89527321,NaN
7903519.25349236,7903701.97606087,7904723.27256203,NaN,7904953.43494542,7905135.2891922,7905866.30249023,7906466.98069572,NaN
7909470.33190727,7910218.05667877,7911242.38419533,7911543.35832596,7911656.52070935,7911614.38298225,7912345.68285942,7912947.38531113,NaN
7916458.43553543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7918598.14500809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7920737.4856472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7922893.53823662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7925034.23070908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7927190.56987762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7929346.62246704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7931486.65952682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7933642.67110825,7933730.36646843,7935013.68427277,NaN,7935193.84665616,7935256.69980049,7935987.71286011,7936588.39130402,NaN
7939493.76606941,7939589.44869041,7940730.75819016,NaN,7940910.92057354,7941077.77118683,7941808.78424644,7942409.46269035,NaN
7945344.820261,7945458.52518082,7946564.85462189,7946815.85764885,7946929.02003224,NaN,7948337.89014816,7949014.87708092,NaN
7951228.92904282,7951370.60952187,7952482.91945457,NaN,7952646.08183796,7952845.62015533,7953576.63321495,7954176.65624619,NaN
7957882.0207119,7958084.69080925,7959102.71072388,7959453.0415535,7959566.20393689,7959471.71926498,7960202.03614235,7960802.71458626,NaN
7963850.09765625,7963946.76327705,7964970.10779381,NaN,7965166.2701772,7965563.12680244,7966296.10586166,7966897.80831337,NaN
7970169.85702515,7970461.86089516,7971606.20117188,7971857.20419884,7971970.36658223,NaN,7973376.20568275,7973952.92258263,NaN
7976220.26324272,7976395.94078064,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7980567.02041626,7980761.00707054,7981770.34330368,NaN,7981933.50568707,7982173.34890366,7982906.32796288,7983508.35800171,NaN
7986517.40264893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7988675.0934124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7990813.45129013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7992954.18453217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7995477.52547264,7996282.22560883,7997366.55974388,NaN,7997529.72212727,7997605.23366928,7998335.55030823,7998936.22875214,NaN
8002047.59144783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8004187.62850761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8006343.68085861,8006936.3720417,8008165.70472717,NaN,8008311.86711056,8008404.7062397,8009136.00611687,8009737.38074303,NaN
8012695.75786591,8013444.46563721,8014467.76938438,8014668.76006126,8014781.92244465,NaN,8016187.80255318,8016764.80603218,NaN
8019198.85396957,8019927.53243446,8020953.86719704,NaN,8021100.02958043,8021243.86405945,8021974.87711906,8022575.8831501,NaN
8026655.62200546,8027046.62632942,8028359.96770859,8028710.95395088,8028824.11633427,8028731.96649551,8029463.30714226,8030064.96858597,NaN
8032806.01191521,8032842.71192551,8034026.04627609,8034227.03719139,8034340.19957478,NaN,8035749.0696907,8036325.09016991,NaN
8038607.79094696,8038849.78270531,8039861.12618446,8040111.10496521,8040224.2673486,8040280.10582924,8041013.82231712,8041614.82858658,NaN
8044892.20190048,8045210.8707428,8046614.2013073,8046815.23299217,8046928.39537556,8047053.2104969,8047784.55138206,8048386.25383377,NaN
8050977.2605896,8051226.9525528,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8053000.31590462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8055157.02366829,8055806.03480339,8056829.05173302,8057028.36322784,8057141.52561123,8057112.65897751,8057845.3514576,8058447.05367088,NaN
8061559.11254883,8061798.11429977,8062946.42782211,NaN,8063092.5902055,8063389.12343979,8064120.13673782,8064720.15976906,NaN
8067560.48989296,8067570.19734383,8068964.51687813,8069064.50009346,8069177.66247685,NaN,8070586.53283119,8071163.5363102,NaN
8073328.27234268,8073594.26665306,8075182.6133728,NaN,8075295.77575619,8075392.6153183,8076125.59461594,8076727.29706764,NaN
8079362.33568192,8079523.34952354,8080548.6600399,NaN,8080661.82242329,8080791.34821892,8081522.36127853,8082122.38430977,NaN
8085280.44128418,8085492.40922928,8086583.74762535,NaN,8086696.91000874,8086971.76170349,8087704.78177071,8088306.48422241,NaN
8091247.82180786,8091491.49274826,8092584.83815193,NaN,8092698.00053532,8093005.82504272,8093739.17269707,8094340.54756165,NaN
8097249.56774712,8097444.57817078,8098871.62470818,NaN,8098984.78709157,8099117.91706085,8099850.93736649,8100452.63957977,NaN
8103199.99074936,8103564.65768814,8104588.69862556,NaN,8104701.86100895,8105007.02309608,8105740.69857597,8106341.70460701,NaN
8109318.06302071,8109954.74529266,8111023.10490608,NaN,8111136.26728947,8111348.77800941,8112079.79106903,8112679.81410027,NaN
8115972.13792801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8118128.19027901,8118297.88756371,8119699.21112061,NaN,8119862.373504,8119914.21031952,8120645.22337914,8121245.90182304,NaN
8124062.96682358,8124427.96134949,8125533.26678276,8125784.96599197,8125898.12837536,NaN,8127302.28829384,8127978.33299637,NaN
8130198.03738594,8130354.01320457,8131384.36198235,NaN,8131580.52436574,8131737.35523224,8132469.39229965,8133071.05374336,NaN
8136115.40579796,8136336.09819412,8137637.15171814,NaN,8137833.31410153,8138066.45345688,8138799.47352409,8139401.1759758,NaN
8142099.4977951,8142198.2114315,8143236.5064621,NaN,8143432.66884549,8143669.5356369,8144402.55594254,8145004.21738625,NaN
8147967.59128571,8148460.29925346,8149755.61833382,NaN,8149951.78071721,8150216.29524231,8150947.30854034,8151547.33157158,NaN
8154638.37790489,8155127.35843658,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8156293.36667061,8156571.403265,8158114.7351265,NaN,8158310.89750989,8158332.72409439,8159064.72039223,8159666.42260551,NaN
8162344.46954727,8162492.45786667,8163647.81665802,8163898.81944656,8164011.98182995,8163954.81181145,8164687.83187866,8165289.49332237,NaN
8168261.87872887,8168473.56009483,8169499.56703186,8169599.55048561,8169712.712869,NaN,8171118.92056465,8171794.9244976,NaN
8174397.6457119,8174895.63751221,8175933.9735508,NaN,8176047.13593419,8176277.95553207,8177010.97559929,8177612.67805099,NaN
8180665.01736641,8180757.70974159,8181986.05918884,NaN,8182099.22157223,8182478.72614861,8183209.73920822,8183809.76223946,NaN
8186516.11232758,8186816.79964066,8188137.80069351,NaN,8188250.9630769,8188451.14469528,8189184.1647625,8189785.82620621,NaN
8192584.17248726,8192673.87485504,8193955.88183403,NaN,8194069.04421742,8194287.20736504,8195018.22042465,8195618.89886856,NaN
8198435.26744843,8198510.96153259,8199989.28999901,NaN,8200102.4523824,8200437.31045723,8201170.28951645,8201771.99196815,NaN
8204269.36411858,8204530.03358841,8205740.36073685,NaN,8205853.52312024,8206206.07590675,8206937.08896637,8207537.07098961,NaN
8210838.44709396,8211137.12739944,8212193.15814972,NaN,8212306.32053311,8212447.47877121,8213178.49183083,8213780.48086166,NaN
8216890.53273201,8216996.20962143,8218043.55669022,NaN,8218156.71907361,8218511.23809814,NaN,NaN,8219142.22693443
8222757.60221481,8222842.3075676,8224011.63363457,NaN,8224124.79601796,8224440.60778618,8225171.62084579,8225772.34005928,NaN
8228608.69717598,8228700.36578178,8229745.70584297,NaN,8229858.86822636,8230156.69846535,8230887.71176338,8231488.38996887,NaN
8234459.75136757,8234529.46519852,8235679.78596687,NaN,8235792.94835026,8236122.7684021,8236855.78846931,8237457.49092102,NaN
8240293.84803772,8240466.53532982,8241480.86881638,NaN,8241594.03119977,8241879.86016273,8242612.88022995,8243214.58268166,NaN
8246228.62434387,8246643.63098145,8247732.9621315,8247932.929039,8248046.09142239,NaN,8249452.95453072,8250129.98247147,NaN
8252396.99554443,8252511.68346405,8253918.00403595,NaN,8254064.16641934,8254330.02090454,8255063.04097176,8255664.74342346,NaN
8258264.10579681,8258381.78396225,8259819.1113472,NaN,8259965.27373059,8260213.80186081,8260944.81492043,8261544.79718208,NaN
8264131.17527962,8264302.83880234,8265703.87554169,NaN,8265850.03792508,8266091.19319916,8266822.20649719,8267423.90871048,NaN
8270066.23840332,8270162.94503212,8271570.24860382,8271871.26374245,8271984.42612584,8271945.27840614,8272678.29847336,8273279.95991707,NaN
8275917.33336449,8276064.99433517,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8279561.38086319,8279797.06454277,8280881.39867783,NaN,8281061.56106122,NaN,NaN,NaN,8281337.07880974
8285545.47286034,8285666.14103317,8286715.45433998,NaN,8286895.61672337,8287144.46949959,8287877.4895668,8288479.19201851,NaN
8293419.54135895,8293826.23338699,8294873.58045578,8295040.57431221,8295153.7366956,NaN,8296546.30494118,8297221.61245346,NaN
8300707.67712593,8300937.33978271,8302479.68864441,NaN,8302609.8510278,8302960.68191528,8303691.6949749,8304292.37341881,NaN
8306692.7523613,8306936.4233017,8307945.75977325,NaN,8308075.92215664,8308198.44198227,8308928.75862122,8309529.47807312,NaN
8313395.81537247,8313588.5322094,8314598.85144234,NaN,8314729.01382573,8314893.51773262,8315624.53079224,8316224.55382347,NaN
8319346.89378738,8319501.59978867,8320785.61377525,NaN,8320915.77615864,8321259.60278511,8321990.61608315,8322590.63911438,NaN
8325265.6955719,8325307.67965317,8326351.01270676,NaN,8326481.17509015,8326747.99704552,8327481.01735115,8328082.71956444,NaN
8332102.0834446,8332334.77735519,8333907.10878372,NaN,8334037.27116711,8334251.13177299,8334982.10406303,8335582.82327652,NaN
8338086.17568016,8338100.83937645,8339240.18263817,NaN,8339370.34502156,8339619.18568611,8340352.20575333,8340953.90820503,NaN
8344455.25097847,8344659.92808342,8345692.28386879,NaN,8345822.44625218,8346091.27521515,8346824.95069504,8347424.97372627,NaN
8350424.02410507,8350767.02308655,8351961.37571335,NaN,8352141.53809674,8352196.03562355,8352926.3522625,8353527.0717144,NaN
8356524.40166473,8356856.09579086,8357995.43905258,NaN,8358175.60143597,8358264.46437836,8358998.13985825,8359599.14588928,NaN
8362626.49941444,8362808.19797516,8363880.5308342,8364080.53851128,8364193.70089467,NaN,8365601.83382034,8366178.55072021,NaN
8368594.5763588,8368943.26877594,8369964.6062851,8370316.28894806,8370429.45133145,8370389.27960396,8371120.29290199,8371720.60251236,NaN
8374695.65033913,8374809.35525894,8376149.68919754,NaN,8376345.85158093,8376561.70582771,8377294.68512535,8377896.38757706,NaN
8380564.44001198,8380694.44704056,8381917.75846481,NaN,8382113.9208482,8382276.7727375,8383007.78579712,8383608.46424103,NaN
8386447.81160355,8386485.49461365,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8387902.54688263,8388009.53435898,8389389.84537125,NaN,8389586.00775464,8389819.5567131,8390550.57001114,8391150.55203438,NaN
8393769.90294456,8393966.59302711,8395023.60677719,8395273.95415306,8395387.11653645,8395296.9326973,8396029.95300293,8396631.65545464,NaN
8404552.04963684,8404925.76861382,8405973.77109528,NaN,8406136.93347867,8406378.78370285,8407109.79676247,8407709.77878571,NaN
8410687.81661987,8410903.83958817,8412074.18966293,8412174.17311668,8412287.33550007,NaN,8413696.49243355,8414273.20933342,NaN
8416671.21243477,8416737.93625832,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8419613.28744888,8419815.95754623,8421218.30487251,8421519.27900314,8421632.44138653,NaN,8423040.00091553,8423716.33243561,NaN
8426250.36382675,8426637.06707954,8427938.36641312,NaN,8428118.52879651,8428390.07329941,8429120.39017677,8429721.10939026,NaN
8432401.44991875,8432410.13336182,8433471.44794464,NaN,8433651.61032803,8433824.1546154,8434554.47125435,8435155.14969826,NaN
8438169.5189476,8438364.20202255,8439472.53847122,NaN,8439652.70085461,8439867.55681038,8440600.53610802,8441202.2383213,NaN
8444137.3090744,8444218.28699112,8445240.60773849,NaN,8445436.77012189,8445521.63434029,8446254.61339951,8446856.31585121,NaN
8449987.66684532,8449998.35753441,8451225.39615631,NaN,8451421.5585397,8451757.7123642,8452488.72542381,8453089.40386772,NaN
8455754.75287437,8455780.43484688,8456924.77536201,8457175.77815056,8457288.94053395,8457293.78390312,8458028.48362923,8458629.81724739,NaN
8461555.83572388,8461579.51068878,8462608.87646675,8462708.8599205,8462822.02230389,NaN,8464231.87541962,8464908.57577324,NaN
8467340.61670303,8467468.61672401,8468810.95767021,8469077.93498039,8469191.09736378,NaN,8470580.96218109,8471257.99012184,NaN
8473223.98805618,8473272.68958092,8474326.99990273,NaN,8474490.16228612,8474793.69831085,8475524.75237846,8476124.7344017,NaN
8479660.07399559,8479884.78040695,8481081.79545403,NaN,8481244.95783742,8481519.12546158,8482252.1045208,8482853.8069725,NaN
8486162.84251213,8486434.85784531,8487483.18815231,8487834.2154026,8487947.37778599,NaN,8489355.55171967,8489932.22761154,NaN
8492197.27444649,8492334.94114876,8493384.95063782,NaN,8493598.11302121,8493762.27426529,8494495.2943325,8495096.99678421,NaN
8498098.38175774,8498404.02531624,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8499570.03355026,8499818.04633141,8500856.38237,NaN,8501069.54475339,8501288.387537,8502019.40059662,8502620.07904053,NaN
8505587.42618561,8506297.14012146,8507392.45152473,8507693.46666336,8507806.62904675,8507816.1418438,8508547.15490341,8509147.17793465,NaN
8512056.52570724,8512226.22299194,8513411.236763,8513661.54336929,8513774.70575268,8513710.53147316,8514441.54453278,8515042.26398468,NaN
8517991.58883095,8518133.31031799,8519261.63554192,NaN,8519424.79792531,8519830.6517601,8520562.64805794,8521164.35050964,NaN
8523891.67189598,8524053.38215828,8525163.39802742,NaN,8525326.56041081,8525504.3900013,8526235.40329933,8526835.42633057,NaN
8530311.78331375,8530558.48550797,8531899.80244637,8531999.78590012,8532112.94828351,8532121.80566788,8532854.82597351,8533456.48741722,NaN
8536329.87236977,8536575.55031776,8538050.88853836,8538151.89599991,8538265.0583833,NaN,8539669.91448402,8540346.90141678,NaN
8542331.61830902,8542638.61346245,8543684.97753143,NaN,8543798.13991482,8544077.947855,8544810.96792221,8545412.67037392,NaN
8548449.03516769,8548609.72118378,8549686.02728844,NaN,8549799.18967183,8550067.03710556,8550800.05717278,8551401.75962448,NaN
8554367.09976196,8554583.77814293,8555737.12992668,NaN,8555850.29231007,8556227.83064842,8556958.84394646,8557559.15355682,NaN
8560351.19199753,8560614.89248276,8561655.89094162,NaN,8561769.05332501,8562239.20226097,8562972.22232819,8563573.96578789,NaN
8566369.28105354,8566671.97537422,8567690.97828865,NaN,8567804.14067204,8568321.31171227,8569054.29077148,8569655.99322319,NaN
8572437.34121323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8574594.37656403,8574756.04581833,8576014.37783241,8576165.39740562,8576278.55978901,NaN,8577687.43014336,8578365.11325836,NaN
8580529.15287018,8580690.12570381,8581698.47893715,8581999.49407578,8582112.65645917,NaN,8583521.48580551,8584198.51350784,NaN
8586579.55932617,8586779.23941612,8587967.57078171,NaN,8588147.7331651,8588377.58040428,8589110.55970192,8589712.26215363,NaN
8592547.63627052,8592752.31337547,8593767.62986183,NaN,8593980.79224522,8594178.62248421,8594911.64255142,8595513.34500313,NaN
8598516.36838913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8601507.75909424,8601625.43702126,8602677.74057388,NaN,8602890.90295727,8603080.74593544,8603814.46242332,8604415.46845436,NaN
8607391.82686806,8607739.4952774,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8610266.85023308,8610476.56536102,8611554.87847328,8611955.87682724,8612069.03921063,8611978.89637947,8612709.90943909,8613310.587883,NaN
8616518.94378662,8616701.62534714,8617723.00386429,NaN,8617936.16624768,NaN,NaN,NaN,8618158.9820385
8622454.70309258,8622651.72052383,8623691.03956223,NaN,8623904.20194562,8624057.05833435,8624788.07139397,8625388.74983788,NaN
8628405.12609482,8628613.77620697,8629625.11968613,NaN,8629838.28206952,8630048.11358452,8630781.13365173,8631382.83610344,NaN
8634373.20280075,8634556.86759949,8635643.90492439,NaN,8635857.06730778,8636158.19859505,8636891.21890068,8637492.92135239,NaN
8640324.28121567,8640521.95429802,8641545.01223564,NaN,8641758.17461903,8642001.30653381,8642732.31959343,8643333.32586288,NaN
8646275.35963058,8646431.04863167,8647462.38040924,NaN,8647675.54279263,8647894.38557625,8648628.06105614,8649228.08408737,NaN
8653113.1401062,8653419.15225983,8654449.46026802,NaN,8654662.62265141,8654802.45351791,8655534.49058533,8656136.15202904,NaN
8659180.54485321,8659583.22262764,8660602.22554207,NaN,8660815.38792546,8661006.25514984,8661736.57178879,8662337.2502327,NaN
8668357.63287544,8668678.34973335,8669778.65815163,8670029.66117859,8670142.82356198,NaN,8671551.36609077,8672126.69014931,NaN
8675396.44503593,8675679.43763733,8676715.76666832,NaN,8676878.92905171,8677148.75483513,8677879.76789474,8678480.48734665,NaN
8681446.81048393,8681640.51032066,8683084.84196663,NaN,8683265.00435002,8683321.83647156,8684055.88054657,8684656.88681602,NaN
8687397.88889885,8687650.61211586,8688684.93413925,NaN,8688865.09652264,8689137.25543022,8689869.94791031,8690471.6501236,NaN
8693415.97795486,8693599.68352318,8694636.70873642,NaN,8694816.87111981,8695145.02239227,8695878.04245949,8696479.7039032,NaN
8699367.05636978,8699800.78172684,8701306.10275269,NaN,8701486.26513608,8701672.12128639,8702403.09333801,8703003.81278992,NaN
8705552.13928223,8705610.83483696,8706672.19042778,NaN,8706852.35281117,8707049.18622971,8707782.16552734,8708383.86774063,NaN
8711386.23595238,8711840.93284607,8713208.25958252,8713409.2502594,8713522.41264279,NaN,8714928.29275131,8715505.29623032,NaN
8717605.31544685,8717650.98595619,8718758.33940506,NaN,8718904.50178845,8719070.3318119,8719801.34487152,8720402.02331543,NaN
8723406.07070923,8723492.08664894,8724642.4074173,NaN,8724822.56980069,8724902.42147446,8725635.44154167,8726237.10298538,NaN
8729256.46948814,8729483.18314552,8730644.48094368,NaN,8730824.64332707,8731099.50566292,8731832.52573013,8732434.18717384,NaN
8735241.54472351,8735354.22563553,8736394.56868172,NaN,8736574.73106511,8736762.88104057,8737495.57352066,8738097.27573395,NaN
8742078.66978645,8742169.35515404,8743198.67992401,8743448.65894318,8743561.82132657,NaN,8744969.70844269,8745546.38433456,NaN
8747929.3961525,8748219.4340229,8749667.73843765,NaN,8749880.90082104,8750017.74168015,8750750.76198578,8751352.46419907,NaN
8753980.82661629,8754214.50328827,8755285.52532196,NaN,8755498.68770535,8755581.87103271,8756314.85033035,8756916.55254364,NaN
8760800.91238022,8760991.58120155,8762037.90426254,8762289.60347176,8762402.76585515,NaN,8763808.64596367,8764483.95347595,NaN
8766751.99079514,8766852.67043114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8769544.02899742,8769979.7205925,8771015.06662369,NaN,8771178.22900708,8771510.06817818,8772243.0472374,8772844.7496891,NaN
8777334.82599258,8777543.80393028,8778604.13527489,8778905.15041351,8779018.3127969,8778983.13832283,8779716.15839005,8780317.86084175,NaN
8783318.22180748,8783343.90377998,8784522.89628983,8784722.24855423,8784835.41093762,NaN,8786243.95370483,8786820.26076317,NaN
8789102.30612755,8789503.95989418,8790807.30724335,8791058.31003189,8791171.47241528,NaN,8792578.33576202,8793154.35624123,NaN
8795271.04616165,8795316.0610199,8796691.41602516,NaN,8796854.57840855,8797176.71012878,8797909.40260887,8798511.10506058,NaN
8801088.43111992,8801211.14730835,8802259.14978981,8802609.48061943,8802722.64300282,8802656.4617157,8803389.48202133,8803991.18423462,NaN
8806972.53990173,8807186.22803688,8808209.53178406,NaN,8808405.69416745,8808412.57047653,8809146.57378197,8809747.579813,NaN
8812940.61660767,8813038.30623627,8814060.62698364,NaN,8814256.78936703,8814389.6176815,8815122.63774872,8815724.34020042,NaN
8818790.68756104,8818848.35934639,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8820446.41375542,8820713.3910656,8821733.74557495,NaN,8821929.90795834,8822131.75392151,8822864.73321915,8823466.47644043,NaN
8826497.80321121,8826784.48224068,8827801.80573463,NaN,8827997.96811802,8828283.82301331,8829017.49849319,8829617.52152443,NaN
8832549.56126213,8832793.56002808,8833919.87800598,NaN,8834116.04038937,8834222.57256508,8834953.91321182,8835554.59165573,NaN
8840940.99545479,8841339.70022202,8842729.0225029,NaN,8842925.18488629,8843171.02169991,8843902.03475952,8844502.71320343,NaN
8847109.08007622,8847192.76118279,8848212.09192276,8848413.08259964,8848526.24498303,NaN,8849934.78751183,8850510.11157036,NaN
8853027.84085274,8853327.83198357,8854364.16101456,8854715.18826485,8854828.35064824,8854728.17254066,8855461.19260788,8856062.89505959,NaN
8859095.24583817,8859193.91846657,8860282.26661682,NaN,8860478.42900021,8860671.26369476,8861404.28376198,8862005.94520569,NaN
8864946.99621201,8865047.02043533,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8866216.3465023,8866250.01573563,8867705.03783226,NaN,8867901.20021565,8868096.36950493,8868827.38280296,8869428.06100845,NaN
8872017.42935181,8872210.10518074,8873237.42294312,NaN,8873433.58532651,8873661.11326218,8874392.12632179,8874993.13259125,NaN
8878370.20254135,8878626.20258331,8879656.51035309,NaN,8879852.67273648,8880217.53954887,8880948.55260849,8881549.2310524,NaN
8884388.25058937,8884593.25528145,8885607.58876801,8885809.27586555,8885922.43824895,NaN,8887330.61218262,8888006.61587715,NaN
8891124.65500832,8891396.38376236,8892595.69239616,NaN,8892741.85477955,8892925.37951469,8893656.39257431,8894256.41560555,NaN
8897159.45577621,8897435.44411659,8898546.77081108,8898796.79059982,8898909.95298321,NaN,NaN,NaN,8899515.80262184
8903193.84670258,8903379.51850891,8904764.86754417,NaN,8904928.02992756,8905142.8463459,8905873.85940552,8906474.57885742,NaN
8909144.92511749,8909283.61558914,8910381.91699982,NaN,8910545.07938321,8910820.92642784,8911552.26707458,8912153.96952629,NaN
8915045.99142075,8915318.70293617,8916350.03495216,NaN,8916513.19733555,8916729.03776169,8917460.0508213,8918060.72926521,NaN
8921080.09576797,8921254.79006767,8922434.11040306,NaN,8922597.27278645,8922703.09472084,8923435.13178825,8924036.79323196,NaN
8927015.15865326,8927192.84319878,8928670.88484764,NaN,8928834.04723103,8928912.18018532,8929645.20025253,8930246.90270424,NaN
8932949.93495941,8933035.91012955,8934119.26102638,NaN,8934282.42340977,8934390.25259018,8935123.27265739,8935724.9751091,NaN
8938800.989151,8939022.00937271,8940355.33928871,NaN,8940518.5016721,8940604.04825211,8941335.06155014,8941935.04357338,NaN
8944785.08138657,8945086.09628677,8946255.42235374,NaN,8946418.58473714,8946716.42708778,8947449.44739342,8948051.14984512,NaN
8950853.18231583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8952992.52319336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
