fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5122777.00710297,5122915.00139236,5123924.3376255,NaN,5124036.19459625,5124246.32406235,5124979.34436798,5125581.04681969,NaN
5128719.4018364,5128957.09276199,5129984.41052437,NaN,5130096.26749511,5130210.42776108,5130943.40705872,5131545.10951042,NaN
5134764.15586472,5134942.16799736,5135978.45602036,NaN,5136090.3129911,5136254.48536873,5136987.50567436,5137589.16711807,NaN
5140756.52194023,5140920.19796371,5142155.22408485,NaN,5142267.0810556,5142423.22516441,5143154.23846245,5143754.26149368,NaN
5146884.30166245,5147063.29703331,5148348.62184525,NaN,5148460.47881599,5148589.30277824,5149320.31583786,5149920.2978611,NaN
5152876.66773796,5153020.35546303,5154409.35015678,5154658.67352486,5154753.5304956,5154693.6943531,5155424.70741272,5156025.38585663,NaN
5158836.7164135,5158945.42431831,5160468.72663498,NaN,5160613.58360572,5160807.75260925,5161540.77267647,5162142.43412018,NaN
5164763.79227638,5164890.48171043,5166079.79607582,NaN,5166224.65304657,5166346.814394,NaN,NaN,5166711.52234077
5170708.56285095,5170801.54204369,5171872.89190292,NaN,5172017.74887367,5172227.89216042,5172958.90522003,5173559.58366394,NaN
5176617.94400215,5176707.60536194,5177766.95394516,NaN,5177911.81091591,5178045.93253136,5178778.95259857,5179380.65505028,NaN
5182527.98056602,5182724.67041016,5184243.01671982,NaN,5184387.87369056,5184507.00378418,5185240.02408981,5185841.7263031,NaN
5188539.06536102,5188654.73628044,5190153.09405327,NaN,5190297.95102401,5190633.10432434,5191364.07637596,5191964.79582787,NaN
5194465.11721611,5194571.8588829,5195930.13334274,5196014.14227486,5196108.9992456,NaN,5197541.17226601,5198123.86918068,NaN
5200376.17754936,5200540.87781906,5201824.89180565,NaN,5201919.74877639,5202116.19925499,5202849.21956062,5203450.92201233,NaN
5206969.26307678,5207120.93782425,5208617.28858948,NaN,5208712.14556022,5208918.3037281,5209651.28278732,5210252.98523903,NaN
5212962.32533455,5213070.00923157,5214277.34613419,NaN,5214372.20310493,5214602.03623772,5215333.04929733,5215933.07232857,NaN
5218939.41354752,5219074.09000397,5220139.09077644,NaN,5220233.94774719,5220429.4154644,5221162.43553162,5221764.09697533,NaN
5224882.46369362,5225018.16415787,5226048.47192764,5226299.14712906,5226394.0040998,5226343.46580505,5227076.48611069,5227678.18856239,NaN
5230826.53784752,5230940.20199776,5232224.54357147,NaN,5232369.40054222,5232643.56446266,5233376.5437603,5233978.24597359,NaN
5236753.6547184,5236909.30271149,5238003.30328941,NaN,5238148.16026016,5238286.62371635,5239018.61977577,5239620.32222748,NaN
5242713.66238594,5242854.36010361,5243895.6861496,NaN,5244040.54312034,5244179.37493324,5244909.69181061,5245510.69784164,NaN
5248658.43296051,5248718.3983326,5249755.75137138,NaN,5249900.60834213,5250140.73443413,5250873.75450134,5251475.45695305,NaN
5254534.80029106,5254623.47865105,5256099.80010986,NaN,5256244.65708061,5256455.82437515,5257188.80343437,5257790.50588608,NaN
5260445.53303719,5260538.55323792,5261726.88484192,5261809.86976624,5261904.72673698,5262812.89815903,NaN,NaN,5262820.55783272
5271949.68152046,5272036.68069839,5273298.0029583,NaN,5273392.85992904,5273602.70428658,5274333.71734619,5274933.69960785,NaN
5277843.7435627,5277993.73912811,5279574.05781746,NaN,5279668.9147882,5279865.07868767,5280596.09174728,5281196.77019119,NaN
5283803.13706398,5284089.81609344,5285218.14107895,NaN,5285312.99804969,5285614.83860016,5286345.85189819,5286945.83392143,NaN
5289896.1827755,5290060.88280678,5291128.87382507,NaN,5291223.73079582,5291394.21272278,5292125.22602081,5292725.9042263,NaN
5295873.92616272,5296017.94147491,5297188.25054169,NaN,5297283.10751243,5297515.27523994,5298248.29530716,5298849.95675087,NaN
5301833.31942558,5301924.00479317,5302965.33083916,NaN,5303060.1878099,5303317.34108925,5304050.36115646,5304652.02260017,NaN
5307744.37975883,5307923.08831215,5308943.07422638,5309026.38697624,5309121.24394699,NaN,5310552.43349075,5311134.43422318,NaN
5314037.43338585,5314177.1478653,5315202.45862007,NaN,5315297.31559082,5315465.46268463,5316198.48299026,5316800.4720211,NaN
5319998.21925163,5320123.18825722,5321179.54659462,NaN,5321274.40356536,5321431.53238297,5322164.5526886,5322766.2551403,NaN
5325941.59722328,5326043.25985909,5327173.59209061,5327372.61652946,5327467.47350021,5327428.60889435,5328161.58819199,5328763.29064369,NaN
5331852.32996941,5332022.35484123,5333049.67260361,NaN,5333177.52957435,5333343.68348122,5334074.69654083,5334675.37498474,NaN
5337828.72152328,5337958.40096474,5338976.74846649,NaN,5339104.60543724,5339324.74470139,5340055.757761,5340656.43620491,NaN
5343771.77190781,5343914.47639465,5345054.47530746,NaN,5345182.33227821,5345335.50167084,5346066.51496887,5346666.49699211,NaN
5349749.55606461,5349899.55163002,5351013.86857033,NaN,5351141.72554107,5351316.56289101,5352047.57595062,5352647.55797386,NaN
5355709.60474014,5355812.61920929,5356907.93061256,NaN,5357035.78758331,5357284.63959694,5358015.61188698,5358615.63491821,NaN
5361619.68231201,5361785.65216064,5363000.97632408,5363151.01289749,5363245.86986824,NaN,NaN,NaN,5363277.00567245
5367596.03285789,5367760.73312759,5368778.75304222,NaN,5368890.61001297,5369035.08067131,5369766.05272293,5370366.77217484,NaN
5373573.12107086,5373671.79369926,5375038.13719749,NaN,5375149.99416824,5375323.13704491,5376056.15711212,5376657.81855583,NaN
5379483.19840431,5379611.85383797,5380632.86375999,5380782.20391273,5380877.06088348,NaN,NaN,NaN,5381129.21690941
5385427.23178864,5385539.95370865,5386559.24320221,NaN,5386671.10017295,5387017.95434952,5387748.96740913,5388348.94943237,NaN
5391355.00383377,5391517.0006752,5392736.33885384,NaN,5392848.19582458,5393062.3395443,5393795.31860352,5394397.02105522,NaN
5397331.39562607,5397445.05953789,5398763.39817047,NaN,5398875.25514122,5398999.4096756,5399730.42273521,5400331.10117912,NaN
5403258.43048096,5403451.14707947,5404473.46782684,NaN,5404585.32479759,5404773.13113213,5405506.47902489,5406107.1574688,NaN
5409268.53203773,5409371.21891975,5410383.54516029,NaN,5410495.40213104,5410634.22036171,5411364.53723907,5411965.54327011,NaN
5415178.56860161,5415329.26058769,5416528.28264236,NaN,5416640.13961311,5416810.29224396,5417543.59912872,5418144.27733421,NaN
5421138.65828514,5421245.31817436,5422637.67147064,NaN,5422749.52844139,5422903.33795547,5423636.35802269,5424237.36405373,NaN
5427065.73414803,5427164.40677643,5428430.72605133,NaN,5428542.58302208,5428717.4050808,5429448.41814041,5430048.44117165,NaN
5433092.79322624,5433229.47669029,5434392.49491692,NaN,5434504.35188766,5434734.47012901,5435465.48318863,5436065.50621986,NaN
5439037.52279282,5439144.55127716,5440168.83802414,NaN,5440280.69499488,5440495.8627224,5441228.88278961,5441830.54423332,NaN
5444962.91923523,5445086.57765388,5446344.90966797,NaN,5446456.76663871,5446666.60952568,5447397.62282372,5447997.64585495,NaN
5450956.96473122,5451118.6747551,5452122.68638611,5452271.98553085,5452366.8425016,NaN,5453797.99127579,5454380.0330162,NaN
5456934.05270576,5457117.7175045,5458166.04757309,NaN,5458277.90454383,5458451.74360275,5459182.75690079,5459782.77993202,NaN
5462927.81162262,5463026.81183815,5464059.12661552,5464359.11774635,5464453.9747171,5464376.44386292,5465108.43992233,5465709.81478691,NaN
5468838.17577362,5469015.86008072,5470236.18149757,5470386.17706299,5470481.03403373,NaN,5471913.20681572,5472495.90373039,NaN
5474831.93445206,5475011.9125843,5476230.26776314,NaN,5476342.12473388,5476522.27163315,5477253.28469276,5477853.96313667,NaN
5480825.32453537,5480964.99800682,5482173.31814766,NaN,5482285.1751184,5482521.31414413,5483252.32744217,5483853.04665565,NaN
5486885.39743423,5487017.04287529,5488600.0649929,NaN,5488761.92196365,5488884.40918922,5489617.38848686,5490219.09093857,NaN
5492828.44758034,5492982.12957382,5494010.47134399,NaN,5494172.32831474,5494287.44292259,5495018.45598221,5495619.17543411,NaN
5498788.49625587,5498898.18716049,5499937.50619888,NaN,5500099.36316963,5500276.53217316,5501009.51147079,5501611.21368408,NaN
5504715.57211876,5504829.27703857,5505847.58377075,NaN,5506009.4407415,5506126.60312653,5506857.61642456,5507458.29463005,NaN
5510642.64798164,5510809.31425095,5511824.6307373,NaN,5511986.48770805,5512109.34376717,5512839.66040611,5513440.33885002,NaN
5517203.41610909,5517358.4086895,5518667.73605347,NaN,5518829.59302421,5519018.72229576,5519750.0629425,5520351.43780708,NaN
5523162.76836395,5523257.46774673,5524277.78148651,NaN,5524439.63845726,5524570.48153877,5525301.49459839,5525901.47686005,NaN
5529057.52682686,5529206.53915405,5530354.85267639,NaN,5530516.70964714,5530635.87927818,5531368.85857582,5531970.56102753,NaN
5535016.92008972,5535114.6094799,5536165.93003273,5536315.5977726,5536410.45474334,NaN,5537841.93110466,5538642.94505119,NaN
5540926.99742317,5541060.64987183,5542192.00611115,NaN,5542303.86308189,5542880.66649437,5543611.6797924,5544211.70282364,NaN
5547037.73784637,5547188.71641159,5548452.04567909,NaN,5548563.90264984,5548845.05701065,5549578.07707787,5550179.77952957,NaN
5552997.13110924,5553134.79781151,5554179.1138649,NaN,5554290.97083564,5554437.81733513,5555168.83039474,5555768.81241798,NaN
5559007.19189644,5559161.85688972,5560456.88939095,5560656.20064735,5560751.0576181,NaN,5562182.20639229,5562764.90330696,NaN
5564968.91999245,5565139.96887207,5566166.26262665,NaN,5566294.11959739,5566533.96058083,5567265.95687866,5567865.9799099,NaN
5570944.9839592,5571108.00480843,5572376.33109093,NaN,5572504.18806167,5572689.01991844,5573420.03297806,5574020.0150013,NaN
5576922.07193375,5577035.08067131,5578053.38716507,NaN,5578231.24413581,5578371.40059471,5579104.42090034,5579706.08234406,NaN
5582848.45161438,5582981.12106323,5584014.4598484,5584213.44351768,5584308.30048843,NaN,5585740.14568329,5586320.46675682,NaN
5588792.52576828,5588956.20203018,5590473.52409363,NaN,5590601.38106437,5590832.21077919,5591563.22407722,5592163.24710846,NaN
5594852.55765915,5595021.27194405,5596085.28995514,5596334.57255363,5596429.42952438,NaN,5597860.29148102,5598440.61279297,NaN
5600829.64587212,5601203.32384109,5602360.64863205,NaN,5602505.50560279,5602646.67224884,5603379.69255447,5603981.35399818,NaN
5607023.41222763,5607117.41542816,5608187.74104118,NaN,5608332.59801193,5608691.42627716,5609422.43933678,5610022.42136002,NaN
5612933.44855309,5613078.4471035,5614114.77589607,NaN,5614309.63286682,5614356.48083687,5615087.4941349,5615687.47615814,NaN
5618892.84181595,5619046.52380943,5620625.53191185,NaN,5620820.3888826,5620974.55191612,5621707.85880089,5622308.57825279,NaN
5624853.91449928,5624989.61496353,5626051.91254616,NaN,5626229.7695169,5626387.90750504,5627120.92757225,5627722.63002396,NaN
5630796.9648838,5630927.66809464,5631978.98840904,NaN,5632156.84537979,5632302.69527435,5633033.66756439,5633633.69059563,NaN
5637090.71445465,5637240.75102806,5638472.04947472,NaN,5638649.90644546,5638861.04679108,5639594.06685829,5640195.76931,NaN
5643051.09095573,5643154.80160713,5644316.14041328,NaN,5644493.99738403,5644703.8269043,5645434.83996391,5646034.82198715,NaN
5648994.87829208,5649162.85538673,5650176.20563507,NaN,5650354.06260582,5650578.18722725,5651311.20729446,5651912.90974617,NaN
5654971.92549706,5655094.92826462,5656486.2575531,NaN,5656664.11452385,5656762.2461319,5657495.26619911,5658096.96865082,NaN
5660915.99965096,5661066.97821617,5662130.34081459,5662331.00390434,5662425.86087509,NaN,5663857.3372364,5664658.35094452,NaN
5666875.39291382,5667086.05027199,5668640.4004097,NaN,5668768.25738044,5668900.41446686,5669633.39352608,5670235.09597778,NaN
5673135.43272018,5673290.13848305,5674301.15413666,NaN,5674429.0111074,5674597.45883942,5675330.47914505,5675933.16435814,NaN
5679128.49497795,5679267.18568802,5680294.54421997,5680660.5219841,5680755.37895485,5680689.234972,5681420.20702362,5682020.23005486,NaN
5685356.25815392,5685518.25499535,5686537.5854969,NaN,5686715.44246765,5686944.60511208,5687677.62517929,5688279.327631,NaN
5691332.64994621,5691464.37716484,5692565.34099579,NaN,5692743.19796653,5692932.67035484,5693665.69066048,5694267.35210419,NaN
5697275.70009232,5697443.39036942,5698708.39905739,NaN,5698886.25602813,5698991.71924591,5699724.73955154,5700326.44200325,NaN
5703252.78806686,5703405.48706055,5704467.78464317,NaN,5704645.64161392,5704804.80360985,5705535.81666946,5706136.49511337,NaN
5709212.8367424,5709368.52574348,5710461.87114716,NaN,5710639.7281179,5710725.85821152,5711458.87827873,5712060.58073044,NaN
5715572.90077209,5715712.61525154,5716721.9107151,NaN,5716899.76768585,5717121.92606926,5717854.94613647,5718456.64858818,NaN
5721532.99045563,5721693.67647171,5722914.98088837,NaN,5723092.83785911,5723232.99431801,5723966.01438522,5724567.71683693,NaN
5727510.03742218,5727681.74171448,5728709.75589752,NaN,5728887.61286827,5728999.05633926,5729732.07640648,5730333.77885818,NaN
5733487.12539673,5733683.81524086,5735102.13732719,NaN,5735279.99429794,5735384.14692879,5736117.49482155,5736718.82843971,NaN
5739497.8826046,5739641.8569088,5740846.20380402,NaN,5741024.06077476,5741127.18939781,5741860.20970345,5742461.91191673,NaN
5745457.23485947,5745586.95530891,5746639.95480537,NaN,5746801.81177612,5746914.96038437,5747645.97344398,5748245.95546722,NaN
5751402.00543404,5751532.99546242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5753000.01883507,5753098.0360508,5754131.33406639,NaN,5754276.19103714,5754494.3625927,5755225.37565231,NaN,5755633.37826729
5764503.47113609,5764694.13971901,5766018.49961281,NaN,5766163.35658355,5766284.49368477,5767016.4899826,5767618.19219589,NaN
5770513.53192329,5770616.21856689,5771645.54333687,5771845.55101395,5771940.40798469,5771899.20854568,5772630.22184372,5773230.24487495,NaN
5776673.58803749,5776801.30147934,5777906.27932549,5777989.63284492,5778084.48981567,NaN,5779514.61482048,5780096.61531448,NaN
5782617.66242981,5782781.33845329,5784015.66815376,5784215.67583084,5784310.53280159,NaN,5785742.70558357,5786544.70229149,NaN
5788594.70939636,5788732.41686821,5789877.41279602,NaN,5790039.26976677,5790148.44512939,5790879.45818901,5791479.44021225,NaN
5794538.49697113,5794636.47317886,5795869.81987953,NaN,5796031.67685028,5796159.81674194,5796890.82980156,5797491.50824547,NaN
5800448.86112213,5800542.53673553,5801580.87253571,NaN,5801742.72950645,5801908.55264664,5802639.56570625,5803239.58873749,NaN
5806358.93845558,5806516.63446426,5807524.61910248,NaN,5807686.47607322,5807835.95609665,5808568.93539429,5809170.63784599,NaN
5812335.98566055,5812482.66339302,5813534.02471542,NaN,5813695.88168617,5813758.69011879,5814489.70341682,5815089.72644806,NaN
5818296.07510567,5818453.73034477,5819478.754282,NaN,5819640.61125274,5819789.06726837,5820522.08733559,5821123.78978729,NaN
5824256.1237812,5824424.79705811,5825488.8150692,NaN,5825650.67203994,5825746.12569809,5826477.13875771,5827077.85820961,NaN
5830233.17098618,5830366.86420441,5831398.1962204,NaN,5831560.05319114,5831668.20454597,5832401.22461319,5833002.9270649,NaN
5836360.25428772,5836515.9432888,5837592.29016304,NaN,5837754.14713379,5837820.96982002,5838551.98311806,5839151.9651413,NaN
5842320.34397125,5842457.0274353,5843520.0214386,NaN,5843681.87840934,5843877.35652924,5844610.33558846,5845212.03804016,NaN
5848263.39411736,5848473.06847572,5849495.42999268,NaN,5849657.28696342,5849806.39839172,5850539.41845894,5851141.12091064,NaN
5854723.4826088,5854870.16034126,5855955.47747612,NaN,5856117.33444687,5856150.48789978,5856883.46719742,5857485.16964912,NaN
5860683.57205391,5860838.2370472,5861883.24952126,5862032.54890442,5862127.40587516,5862070.55974007,5862803.53879929,5863405.24125099,NaN
5866643.57972145,5866742.29335785,5868325.60229301,NaN,5868437.45926376,5868580.29150963,5869311.30456924,5869911.36860847,NaN
5872554.68130112,5872653.35392952,5873703.36341858,5873786.67616844,5873881.53313919,NaN,5875312.68191338,5875894.6826458,NaN
5878464.71786499,5878573.42553139,5879763.72313499,NaN,5879858.58010574,5880091.44425392,5880822.45731354,5881422.43933678,NaN
5884374.79519844,5884518.48292351,5885690.51241875,NaN,5885785.36938949,5885991.81413651,5886724.83420372,5887326.49564743,NaN
5890384.85598564,5890530.55071831,5891817.55495071,5891966.89510345,5892061.7520742,NaN,5893491.91784859,5894073.91834259,NaN
5896345.92866898,5896455.61957359,5897610.93735695,5897810.94503403,5897905.80200477,NaN,5899337.97478676,5900139.97149467,NaN
5902271.98052406,5902401.6597271,5903420.99046707,NaN,5903548.84743782,5903661.0159874,5904394.03605461,5904995.69749832,NaN
5908216.05467796,5908354.74538803,5909365.06462097,NaN,5909492.92159172,5909611.07039452,5910344.7868824,5910944.76890564,NaN
5914176.1443615,5914345.8006382,5915641.16072655,5915891.83592796,5915986.69289871,5915936.15460396,5916669.17467117,NaN,5916732.82647133
5925764.95718956,5925862.93339729,5926979.2573452,5927179.96120453,5927274.81817527,5927196.26331329,5927929.28361893,5928530.98583221,NaN
5931674.33834076,5931848.00863266,5933156.35299683,NaN,5933284.20996757,5933398.34451675,5934131.36482239,5934733.0262661,NaN
5937667.40059853,5937801.09405518,5938916.39399529,5939000.07510185,5939094.9320726,NaN,5940526.40867233,5941107.42616653,NaN
5943612.1301651,5943747.1344471,5944760.48469543,NaN,5944855.34166618,5945044.46053505,5945775.80118179,5946377.17604637,NaN
5949721.51899338,5949917.22583771,5951036.53979301,5951236.54747009,5951331.40444084,NaN,5952763.2496357,5953564.26334381,NaN
5955732.27620125,5955828.28640938,5957196.59614563,NaN,5957324.45311638,5957516.61658287,5958249.6368885,5958851.29833221,NaN
5961641.65735245,5961744.34399605,5962840.67940712,NaN,5962968.53637786,5963107.6567173,5963840.67678452,5964441.35522842,NaN
5967552.7176857,5967692.39139557,5968750.71573257,NaN,5968878.57270332,5969064.75615501,5969797.73545265,5970400.42090416,NaN
5973495.76807022,5973590.467453,5974594.80667114,NaN,5974722.66364189,5974862.80798912,5975595.78728676,5976197.48950005,NaN
5979405.84540367,5979498.53801727,5980521.84152603,NaN,5980649.69849678,5980759.86003876,5981490.87333679,5982091.5517807,NaN
5985665.92597961,5985832.59224892,5986931.91766739,NaN,5987059.77463813,5987317.92473793,5988050.94504356,5988652.64725685,NaN
5991642.97318459,5991797.67894745,5992875.70524216,NaN,5993003.5622129,5993143.70656013,5993874.71961975,5994474.70164299,NaN
5997603.0626297,5997740.72933197,5999152.74333954,NaN,5999280.60031028,5999490.74530602,6000221.75836563,6000821.78139687,NaN
6003880.14173508,6004030.79271317,6005062.82091141,NaN,6005190.67788215,6005437.15429306,6006170.13335228,6006771.83580399,NaN
6009840.88683128,6009980.88788986,6011022.21417427,NaN,6011150.07114502,6011342.19360352,6012075.21367073,6012676.91612244,NaN
6015867.24948883,6016071.9268322,6017099.28536415,6017349.96056557,6017444.81753631,NaN,6018874.28712845,6019455.30462265,NaN
6021878.0066967,6022116.02520943,6023143.01538467,6023510.01691818,6023604.87388893,6023542.66214371,6024275.35462379,NaN,6024907.36746788
6033532.15074539,6033603.13439369,6034630.45215607,6034880.47194481,6034975.32891555,NaN,6036406.47768974,6036988.47842216,NaN
6039408.51807594,6039538.1975174,6040990.51618576,NaN,6041135.37315651,6041243.23940277,6041974.21145439,6042574.23448563,NaN
6045352.59222984,6045451.26485825,6046468.26076508,NaN,6046630.11773582,6046751.58119202,6047484.60125923,6048085.27970314,NaN
6052111.6476059,6052241.32704735,6053326.6851902,NaN,6053488.54216095,6053648.67162704,6054381.69193268,6054983.39414597,NaN
6058056.41818047,6058171.39291763,6059203.748703,6059404.41179276,6059499.2687635,NaN,6060930.74536324,6061511.76285744,NaN
6063981.7738533,6064133.48960876,6065181.49209023,NaN,6065309.34906097,6065607.80382156,6066340.82388878,6066942.52634048,NaN
6069942.88730621,6070047.54018784,6071274.86562729,NaN,6071402.72259803,6071574.8565197,6072305.86981773,6072907.57226944,NaN
6075852.92387009,6076041.6264534,6077067.92020798,NaN,6077195.77717872,6077427.95872688,6078160.93802452,6078762.64023781,NaN
6081863.68083954,6081964.68830109,6082979.02178764,6083228.01756859,6083322.87453933,6083262.99738884,6083996.01769447,6084597.71990776,NaN
6087773.06199074,6087856.74333572,6089039.05367851,NaN,6089183.91064926,6089451.07030869,6090182.08360672,6090782.76181221,NaN
6093900.10452271,6094039.81924057,6095465.1453495,6095665.15302658,6095760.00999733,NaN,6097191.85495377,6097992.8689003,NaN
6099860.89062691,6100018.87321472,6101225.18634796,6101475.2061367,6101570.06310745,NaN,6103002.23588943,6103584.23638344,NaN
6105837.93759346,6105956.92634583,6107019.26493645,NaN,6107164.12190719,6107239.95733261,6107970.97063065,6108570.95265388,NaN
6111764.31703568,6111909.02876854,6113163.0191803,NaN,6113324.87615104,6113439.00775909,6114170.02081871,6114770.04384995,NaN
6117724.36571121,6117836.06362343,6119107.0933342,NaN,6119268.95030494,6119482.40995407,6120215.43002129,6120817.091465,NaN
6123652.13799477,6123806.14757538,6124833.46533775,NaN,6124995.3223085,6125198.45986366,6125929.47292328,6126530.19237518,NaN
6129611.53125763,6129752.18772888,6131260.212183,6131409.55233574,6131504.40930648,NaN,6132935.55808067,6133737.55478859,NaN
6135556.2608242,6135634.2895031,6137103.6067009,NaN,6137215.46367164,6137356.61673546,6138089.59579468,6138691.29824638,NaN
6141448.64344597,6141544.32606697,6142930.65834045,6143130.66601753,6143225.52298828,NaN,6144656.38494492,6145236.70625687,NaN
6147359.70401764,6147485.41021347,6148624.71270561,NaN,6148752.56967636,6148910.7363224,6149643.75638962,6150245.41783333,NaN
6153303.45058441,6153424.48735237,6154518.81575584,NaN,6154646.67272659,6154797.79434204,6155530.81440926,6156132.80344009,NaN
6159229.83002663,6159364.54749107,6160511.87801361,NaN,6160639.73498436,6160757.88378716,6161490.86308479,6162092.5655365,NaN
6165173.90441895,6165331.60042763,6166506.61993027,NaN,6166651.47690101,6166758.93354416,6167489.94660378,NaN,6168033.93626213
6176744.0392971,6176852.74720192,6177927.04606056,NaN,6178071.90303131,6178367.07925797,6179100.0585556,6179701.76100731,NaN
6182655.09986877,6182780.80606461,6184003.13448906,NaN,6184147.9914598,6184382.13729858,6185113.1503582,6185713.82880211,NaN
6188598.19102287,6188744.86875534,6190346.19998932,NaN,6190491.05696006,6190668.18666458,6191401.2067318,6192002.9091835,NaN
6194558.93588066,6194672.92761803,6195757.26175308,NaN,6195902.11872383,6196147.24183083,6196880.26213646,6197481.96458817,NaN
6200602.29730606,6200752.00605392,6201767.32254028,NaN,6201912.17951103,6202111.34552956,6202842.3178196,6203443.03703308,NaN
6206562.38698959,6206684.07893181,6208061.39993668,6208145.08128166,6208239.93825241,NaN,NaN,NaN,6208896.08287811
6212639.45817947,6212763.11635971,6213789.12353516,6213871.4530468,6213966.31001754,NaN,NaN,NaN,6214557.45124817
6218749.50242043,6218857.18631744,6220048.50792885,NaN,6220143.36489959,6220312.53600121,6221045.55606842,6221647.21751213,NaN
6224676.57828331,6224822.27301598,6226142.29083061,NaN,6226237.14780136,6226532.5987339,6227263.61179352,6227864.29023743,NaN
6230819.63610649,6230917.32573509,6231935.67323685,NaN,6232030.53020759,6232302.67477036,6233033.97464752,6233635.3495121,NaN
6242690.78612328,6242840.45410156,6243955.79481125,6244039.47615623,6244134.33312698,NaN,6245566.79272652,6246367.80643463,NaN
6248984.53593254,6249113.51895332,6250681.87737465,NaN,6250776.73434539,6251035.89463234,6251766.86692238,6252367.58613586,NaN
6254926.93090439,6255036.58080101,6256058.94231796,NaN,6256153.79928871,6256368.92771721,6257099.94077682,6257700.61922073,NaN
6260853.96575928,6260854.29334641,6261885.99395752,NaN,6261980.85092826,6262325.98614693,6263059.00645256,6263660.70890427,NaN
6266665.0428772,6266754.74524498,6267763.05770874,NaN,6267857.91467949,6268100.076437,6268833.05573463,6269434.75818634,NaN
6272608.0930233,6272752.80475616,6273790.11678696,NaN,6273884.9737577,6274072.12638855,6274805.14645576,6275406.80789948,NaN
6278685.86087227,6278832.86619186,6279850.18968582,NaN,6279945.04665657,6280228.86490822,6280959.87796783,6281559.90099907,NaN
6284645.90954781,6284767.92931557,6285860.25047302,NaN,6285955.10744377,6286124.2377758,6286857.95426369,6287457.97729492,NaN
6290988.31963539,6291129.01735306,6292337.33725548,6292488.02900314,6292582.88597389,6292736.65642738,6293468.32489967,6294070.02711296,NaN
6297215.3866291,6297370.05162239,6298547.40571976,NaN,6298659.2626905,6298878.07583809,6299609.08889771,6300209.11192894,NaN
6303441.4703846,6303582.12709427,6304791.14341736,NaN,6304903.0003881,6305042.47403145,6305773.48709106,6306374.16553497,NaN
6309385.50376892,6309532.22250938,6310983.51716995,NaN,6311095.3741407,6311251.51848793,6311983.55555534,6312585.25800705,NaN
6315345.59321404,6315488.2569313,6316527.61697769,NaN,6316639.47394844,6316911.28921509,6317641.60609245,6318243.30854416,NaN
6321305.64188957,6321402.34851837,6322488.36183548,NaN,6322600.21880622,6322854.99477386,6323587.68725395,6324189.34869766,NaN
6327300.38356781,6327445.42312622,6328498.70944023,NaN,6328610.56641098,6328782.72604942,6329514.06693459,6330115.48256874,NaN
6333259.77706909,6333358.49046707,6334391.78848267,NaN,6334503.64545341,6334632.79700279,6335363.81030083,6335964.48874474,NaN
6339336.84825897,6339489.54725266,6340718.87969971,NaN,6340830.73667045,6340991.87803268,6341722.8910923,6342323.56953621,NaN
6345296.89693451,6345432.59739876,6346978.96027565,NaN,6347090.8172464,6347214.93077278,6347947.95107841,6348549.65353012,NaN
6351240.97108841,6351386.66582108,6352473.00696373,NaN,6352584.86393447,6352791.67580605,6353522.68886566,6354122.7118969,NaN
6357351.75251961,6357522.71962166,6358533.08010101,6358616.06502533,6358710.92199607,NaN,6360143.75019073,6360944.76389885,NaN
6363361.11712456,6363521.80314064,6364926.81312561,NaN,6365021.67009636,6365256.1314106,6365987.14470863,6366587.82315254,NaN
6369338.20509911,6369439.86773491,6370453.17721367,NaN,6370548.03418441,6370801.21445656,6371532.22751617,6372132.90596008,NaN
6375248.24166298,6375385.94913483,6376430.96160889,NaN,6376525.81857963,6376844.94423866,6377575.9575367,6378175.98056793,NaN
6381508.32223892,6381635.99467278,6382691.00117683,6382840.34132957,6382935.19830032,NaN,6384365.36407471,6385167.36102104,NaN
6387451.37238503,6387542.05799103,6388634.09256935,NaN,6388745.9495401,6388890.42019844,6389621.39225006,6390222.11170197,NaN
6393345.43466568,6393489.12215233,6394494.48537827,NaN,6394606.34234901,6394911.17143631,6395641.48831367,6396243.14975739,NaN
6399305.52411079,6399421.19526863,6400838.2062912,NaN,6400950.06326194,6401151.55029297,NaN,NaN,6401699.22661781
6405233.25538635,6405358.26516151,6406381.60991669,NaN,6406493.46688743,6406675.5797863,6407406.59284592,6408007.31229782,NaN
6411159.63482857,6411308.31956863,6412341.65859222,NaN,6412453.51556297,6412609.6599102,6413342.67997742,6413944.38242912,NaN
6417119.7245121,6417282.41753578,6418301.74803734,6418501.71494484,6418596.57191558,NaN,6420027.76169777,6420609.76219177,NaN
6423096.77147865,6423280.47704697,6424295.79353333,NaN,6424423.65050407,6424548.47574234,6425279.48904037,6425879.51207161,NaN
6429089.83397484,6429229.54845428,6430322.56603241,NaN,6430500.42300315,6430564.84436989,6431297.86467552,6431899.56712723,NaN
6435033.90812874,6435209.58566666,6436299.61299896,NaN,6436477.46996971,6436539.92533684,6437272.94564247,6437874.64809418,NaN
6441027.99463272,6441187.65664101,6442210.67357063,NaN,6442388.53054138,6442488.66915703,6443219.68221664,6443819.70524788,NaN
6447004.05859947,6447146.72231674,6448270.7464695,NaN,6448448.60344024,6448596.05097771,6449327.06403732,6449927.78325081,NaN
6453231.12535477,6453357.81478882,6454496.13404274,NaN,6454673.99101349,6454826.1487484,6455559.12804604,6456161.15808487,NaN
