fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5626135.96248627,5626238.64936829,5627334.00154114,NaN,5627523.31059703,5627703.99332047,5628437.01338768,5629038.67483139,NaN
5632046.04005814,5632151.71670914,5633228.06358337,NaN,5633417.37263927,5633629.06217575,5634362.04123497,5634963.74368668,NaN
5637973.11592102,5638062.77728081,5639205.11078835,NaN,5639394.41984424,5639451.11656189,5640184.83304977,5640784.81507301,NaN
5643883.15224648,5644014.83869553,5645232.16986656,NaN,5645421.47892245,5645467.19837189,5646200.17766953,5646801.87988281,NaN
5650060.2478981,5650212.90588379,5651441.25533104,5651691.2343502,5651797.5434061,5651705.24263382,5652438.26270103,5653040.94815254,NaN
5656037.29510307,5656195.97411156,5657469.01082993,5657618.30997467,5657724.61903056,NaN,5659144.3157196,5659726.35746002,NaN
5662313.39097023,5662493.04151535,5663528.38754654,NaN,5663651.69660243,5663851.39799118,5664584.37728882,5665186.07974052,NaN
5668308.13288689,5668442.11292267,5669455.46340942,NaN,5669578.77246532,5669703.14836502,5670434.16166306,5671034.14368629,NaN
5674250.48661232,5674379.18305397,5675400.192976,5675599.50423241,5675705.8132883,NaN,5677125.55098534,5677708.20713043,NaN
5680195.25718689,5680321.25020027,5681359.58623886,NaN,5681498.89529475,5681634.59157944,5682367.57087708,5682969.27332878,NaN
5686137.61115074,5686277.32586861,5687753.31926346,NaN,5687892.62831935,5688004.64987755,5688735.66293716,5689336.34138107,NaN
5692114.69912529,5692303.40194702,5693346.69399261,NaN,5693536.00304851,5693712.38493919,5694445.40500641,5695046.41127586,NaN
5698124.75991249,5698234.45081711,5699839.79606628,5700090.4712677,5700196.78032359,NaN,NaN,NaN,5700225.80313683
5704034.83748436,5704924.52955246,5705966.83859825,NaN,5706123.14765414,5706449.55229759,5707179.86917496,5707780.87520599,NaN
5710727.90622711,5710869.58694458,5712143.60666275,5712392.93026924,5712499.23932513,NaN,5713919.63219643,5714499.95350838,NaN
5716671.98038101,5716749.6407032,5718003.99971008,NaN,5718160.30876598,5718282.97829628,5719015.99836349,5719617.7008152,NaN
5722565.01865387,5722716.73440933,5724230.73887825,NaN,5724387.04793414,5724486.04249954,5725217.05555916,5725817.73400307,NaN
5728842.09752083,5729181.77890778,5730274.14107323,NaN,5730430.45012912,5730557.42049217,5731290.11297226,5731891.81542397,NaN
5735684.87524986,5735816.84827805,5736833.1887722,NaN,5736989.49782809,5737204.85973358,5737935.87303162,5738535.89606285,NaN
5741628.90839577,5741740.93413353,5742960.27231216,NaN,5743149.58136806,5743235.27765274,5743968.25695038,5744569.95940208,NaN
5748021.28982544,5748161.0045433,5749170.99618912,5749420.31955719,5749526.62861308,5749503.63230705,NaN,NaN,5749729.32195663
5753965.36421776,5754110.07595062,5755147.387743,NaN,5755303.69679889,5755496.69480324,5756229.71487045,5756831.08949661,NaN
5761140.45023918,5761537.14776039,5762590.14749527,NaN,5762746.45655116,5762883.46219063,5763616.48225784,5764218.18470955,NaN
5767350.51870346,5767681.22982979,5768882.54570961,NaN,5769038.8547655,5769131.54149055,5769864.84837532,5770466.26400948,NaN
5773494.27294731,5773783.28680992,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5775591.62974358,5775927.29687691,5776957.31806755,NaN,5777113.62712344,5777237.32066154,5777968.33372116,5778568.3157444,NaN
5781735.67080498,5781924.37338829,5782951.36356354,NaN,5783107.67261943,5783364.40420151,5784095.37625313,5784695.39928436,NaN
5787729.42948341,5787757.44605064,5788977.7674675,NaN,5789134.07652339,5789366.76454544,5790099.78461266,5790701.44605637,NaN
5793572.82400131,5793751.49154663,5794770.82204819,NaN,5794927.13110408,5795094.5289135,5795825.54197311,5796425.52423477,NaN
5799566.58267975,5799764.58334923,5800797.88136482,5801047.90115356,5801154.21020946,NaN,5802573.9068985,5803155.90763092,NaN
5805575.9472847,5805745.6445694,5807007.9498291,NaN,5807214.25888499,5807350.94881058,5808083.96887779,5808685.6713295,NaN
5811552.99425125,5811766.68262482,5812785.03012657,5813085.02101898,5813191.33007487,NaN,NaN,NaN,5813220.72148323
5817580.09433746,5817651.77440643,5819212.75997162,NaN,5819386.06902751,5819459.09333229,NaN,NaN,5819982.11169243
5823457.15808868,5823724.83158112,5824772.13788033,NaN,5824945.44693622,5825176.16724968,5825909.14654732,5826510.84899902,NaN
5829534.22951698,5829643.8794136,5830916.21994972,5831115.203619,5831221.5126749,NaN,NaN,NaN,5831553.22980881
5835461.26437187,5835746.96040154,5836776.28517151,NaN,5836915.5942274,5837144.26970482,5837875.61058998,5838476.98521614,NaN
5841554.35109138,5841681.04028702,5842969.35510635,5843169.36278343,5843275.67183932,5843251.36470795,5843984.34400558,5844586.04645729,NaN
5847499.08065796,5847728.08790207,5849079.39934731,NaN,5849218.7084032,5849394.094944,5850125.10824203,5850725.13127327,NaN
5853541.45884514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5855739.4952774,5855768.16725731,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5856987.50567436,5857085.19530296,5858103.50179672,5858187.22391129,5858293.53296718,NaN,5859713.55748177,5860514.53018188,NaN
5862897.58300781,5863002.27689743,5864479.58111763,NaN,5864585.89017352,5864739.26758766,5865470.28064728,5866070.30367851,NaN
5868809.33976173,5868888.31067085,5870190.63401222,NaN,5870296.94306812,5870522.65572548,5871255.96261024,5871857.3372364,NaN
5874702.37779617,5874805.39226532,5876350.73113441,NaN,5876457.04019031,5876652.40168571,5877383.41474533,5877983.43777657,NaN
5880613.43836784,5880830.44457436,5881960.77656746,5882210.7963562,5882317.10541209,5882226.77087784,5882957.78393745,5883558.78996849,NaN
5886639.51444626,5886734.50088501,5887854.8386097,5887937.86454201,5888044.1735979,NaN,5889465.54970741,5890045.87101936,NaN
5892732.88798332,5892878.58271599,5894230.91816902,5894480.93795776,5894587.24701366,5894531.93306923,5895264.91236687,5895866.61481857,NaN
5898692.97766685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5900891.6695118,5901100.68821907,5902272.02153206,NaN,5902428.33058795,5902488.00349236,5903221.31037712,5903822.72601128,NaN
5906917.04916954,5907015.76280594,5908116.07146263,NaN,5908272.38051852,5908470.08872032,5909203.06777954,5909804.77023125,NaN
5913161.11445427,5913308.81619453,5914393.80574226,NaN,5914550.11479816,5914680.1571846,5915413.13624382,5916014.83869553,NaN
5920569.22197342,5920722.9039669,5922134.22179222,NaN,5922290.53084811,5922425.89783669,5923156.91113472,5923756.93416595,NaN
5926529.27064896,5926689.95690346,5927712.97383308,NaN,5927869.28288898,5928017.30656624,5928750.28586388,5929351.98807716,NaN
5932506.3586235,5932509.02104378,5933573.03905487,NaN,5933729.34811076,5933826.33566856,5934557.34872818,5935158.06818008,NaN
5938317.39497185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5940514.40739632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5942712.44382858,5942874.15385246,5944260.48612595,NaN,5944416.79518184,5944583.16898346,5945314.18204308,5945914.16406631,NaN
5948706.20250702,5948865.20934105,5950287.54520416,NaN,5950443.85426006,5950558.53652954,5951291.55683517,5951893.21827888,NaN
5955133.27717781,5955286.26275063,5956713.59586716,5956963.6156559,5957069.92471179,5957008.63075256,5957741.60981178,5958343.31226349,NaN
5961093.32585335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5963291.36228561,5963459.38014984,5964505.70344925,NaN,5964612.01250514,5964763.66949081,5965496.68955803,5966098.39200974,NaN
5969400.75111389,5969771.43907547,5970798.75683784,NaN,5970905.06589374,NaN,NaN,NaN,5971499.78709221
5981187.89219856,5981299.54910278,5982552.88410187,5982752.89177895,5982859.20083484,NaN,5984279.59394455,5984859.9152565,NaN
5987114.92705345,5987205.61242104,5988429.94785309,NaN,5988569.25690898,5988626.63769722,5989357.65075684,5989957.67402649,NaN
5993008.70227814,5993311.68341637,5994374.02200699,NaN,5994513.33106288,5995051.00893974,5995784.02900696,5996385.73145866,NaN
5999118.05033684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001316.0867691,6001395.79486847,6002764.10460472,NaN,6002953.41366061,6003005.11336327,6003736.12642288,6004336.80486679,NaN
6007210.14881134,6007388.85736465,6008958.19878578,NaN,6009147.50784167,6009208.17756653,6009941.19787216,6010542.90008545,NaN
6013370.90134621,6013551.90372467,6014801.22470856,NaN,6014990.53376445,6015028.22494507,6015759.23800468,6016359.95745659,NaN
6019363.30842972,6019588.9980793,6020678.32922935,NaN,6020867.63828525,6020963.98425102,6021694.99754906,6022295.02058029,NaN
6025657.05823898,6025805.0467968,6026855.3841114,NaN,6027028.6931673,6027072.3900795,6027803.40313911,6028405.06458282,NaN
6031850.41499138,6032120.13673782,6033531.45432472,6033782.12952614,6033888.43858203,6033805.43589592,6034538.45596313,6035140.15841484,NaN
6037926.50341988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6040125.19526482,6040232.22374916,6041423.54536057,NaN,6041546.85441646,6041762.53032684,6042495.55039406,6043097.25284576,NaN
6046052.2711277,6046216.27497673,6047416.60761833,NaN,6047539.91667422,6047752.60257721,6048485.62264442,6049087.32509613,NaN
6052294.65699196,6052479.34556007,6053842.65828133,NaN,6053965.96733722,6054087.35322952,6054818.36628914,6055418.38932037,NaN
6058289.3986702,6058385.40887833,6059420.71390152,6059570.75047493,6059677.05953082,NaN,NaN,NaN,6060716.72916412
6064199.47624207,6064292.4554348,6065430.81569672,6065631.47878647,6065737.78784236,6065705.49345016,6066436.50650978,6067036.48853302,NaN
6070108.85715485,6070208.55402946,6071358.54697227,6071507.84611702,6071614.15517291,NaN,6073032.86886215,6073614.86935616,NaN
6076052.93154716,6076221.60482407,6077300.9417057,6077551.61690712,6077657.92596301,6077591.92156792,6078324.94163513,6078926.64408684,NaN
6082028.99551392,6082406.68773651,6083778.68390083,6083861.01341248,6083967.32246837,NaN,6085387.01915741,6085969.01988983,NaN
6088223.04868698,6088328.72533798,6089372.05862999,6089621.05441093,6089727.36346683,NaN,6091149.76358414,6091950.77729225,NaN
6094133.12602043,6094241.79291725,6095265.79284668,NaN,6095422.10190257,6095622.14493752,6096355.12423515,6096956.86745644,NaN
6100060.16087532,6100199.87559319,6101492.20442772,NaN,6101698.51348361,6101792.19555855,6102525.21562576,6103126.91807747,NaN
6106603.23429108,6106759.94729996,6107935.25338173,NaN,6108124.56243762,6108194.28443909,6108927.26373672,6109528.96618843,NaN
6112580.32226563,6112680.01890182,6113696.03157043,6113945.31416893,6114051.62322482,NaN,NaN,NaN,6114081.34245872
6118491.05501175,6118593.08648109,6119622.41125107,6119872.39003181,6119978.69908771,NaN,6121398.43678474,6122200.43349266,NaN
6124401.13258362,6124455.11770248,6125665.44485092,NaN,6125821.75390681,6126055.46593666,6126788.48600388,6127390.14744759,NaN
6130277.49991417,6130433.18867683,6131443.50814819,NaN,6131632.81720409,6131707.20863342,6132438.22169304,6133038.24472427,NaN
6136238.24477196,6136389.26434517,6137453.56893539,NaN,6137642.87799129,6137750.6108284,6138481.62388802,6139082.30233192,NaN
6142198.66204262,6142320.31321526,6143363.64650726,NaN,6143552.95556316,6143617.35272408,6144348.36578369,6144948.34780693,NaN
6148558.39848518,6148684.39126015,6149823.73476028,NaN,6150013.04381618,6150227.72312164,6150960.74342728,6151562.44564056,NaN
6154502.47263908,6154660.45546532,6155666.80169106,NaN,6155856.11074695,6155992.8021431,6156725.82244873,6157327.48389244,NaN
6160894.85406876,6161034.52777863,6162209.87486839,NaN,6162399.18392429,6162516.87002182,6163247.88308144,6163848.56152534,NaN
6167270.93338966,6167402.61983871,6168502.92825699,NaN,6168692.23731288,6168837.94021606,NaN,NaN,6168936.61284447
6173214.96677399,6173341.65596962,6174547.68228531,6174913.70081902,6175020.00987491,6174935.04095078,6175668.02024841,6176269.7224617,NaN
6179225.06856918,6179366.74904823,6180390.05279541,NaN,6180579.3618513,6180821.77114487,6181552.74343491,6182152.76646614,NaN
6185169.10171509,6185307.79242516,6186367.79618263,NaN,6186557.10523853,6186699.12147522,6187430.13477325,6188030.81321716,NaN
6191112.84828186,6191330.87849617,6192477.18501091,6192777.21691132,6192883.52596721,6192815.88315964,6193546.89621925,6194146.87848091,NaN
6197139.94836807,6197308.94947052,6198338.27424049,NaN,6198511.58329639,6198646.94881439,6199377.96187401,6199977.94389725,NaN
6203433.00199509,6203563.00902367,6204764.32490349,NaN,6204937.63395938,6205149.34873581,6205882.32803345,6206484.03048515,NaN
6209625.37574768,6209756.07895851,6211174.40104485,NaN,6211347.71010074,6211553.40385437,6212286.42392159,6212888.0853653,NaN
6215569.44990158,6215705.15036583,6216752.12883949,NaN,6216925.43789539,6217096.15206718,6217827.1651268,6218427.14715004,NaN
6221513.52405548,6221647.21751213,6222729.21705246,NaN,6222902.52610835,6223028.83934975,NaN,NaN,6223309.21053886
6227456.57444,6227547.25980759,6228589.28227425,6228838.60564232,6228944.91469821,6228893.28742027,6229624.30047989,6230224.28250313,NaN
6233350.63648224,6233450.33311844,6234699.32627678,NaN,6234855.63533267,6235011.64650917,6235744.66657639,6236346.69661522,NaN
6239261.41023636,6239397.39751816,6240442.73757935,NaN,6240599.04663524,6240784.71255302,6241517.73285866,6242119.43531036,NaN
6245204.78820801,6245362.44320869,6246520.46442032,NaN,6246676.77347621,6246871.77824974,NaN,NaN,6247272.81761169
6251180.85217476,6251274.52778816,6252329.86211777,6252629.85301018,6252736.16206607,NaN,6254156.55517578,6254736.87648773,NaN
6257091.91274643,6257242.60449409,6258539.93058205,NaN,6258713.23963794,6258813.91191483,6259544.92521286,6260145.64442635,NaN
6263051.96118355,6263063.67588043,6264116.96219444,NaN,6264290.27125034,6264396.96478844,6265127.97784805,6265728.69729996,NaN
6268879.0538311,6268955.73091507,6270078.03487778,NaN,6270251.34393367,6270437.04938889,6271170.0694561,6271771.77190781,NaN
6274989.09783363,6275132.7855587,6276504.82273102,NaN,6276678.13178691,6276880.13911247,6277613.11841011,6278214.82086182,NaN
6280949.14650917,6281046.87714577,6282381.88648224,NaN,6282555.19553813,6282629.20284271,NaN,NaN,6283117.89655685
6286859.92026329,6286956.91370964,6288058.24613571,6288141.23106003,6288247.54011592,NaN,6289668.95699501,6290469.97094154,NaN
6293635.97416878,6293784.98649597,6295234.31515694,6295433.99524689,6295540.30430278,NaN,6296960.32857895,6297541.34631157,NaN
6299597.04661369,6299694.04006004,6300711.363554,NaN,6300850.67260989,6301104.37464714,6301837.39495277,6302439.09716606,NaN
6305506.42776489,6305648.10848236,6307171.45180702,NaN,6307310.76086291,6307560.44888496,6308293.4691906,6308895.17140388,NaN
6311466.51744843,6311598.20389748,6312631.50167465,NaN,6312770.81073054,6312966.51363373,6313699.53370094,6314301.23615265,NaN
6317411.247015,6317608.26468468,6318658.56099129,NaN,6318797.87004718,6318962.27931976,6319693.29237938,6320293.27464104,NaN
6323421.3078022,6323533.33353996,6324568.63832474,NaN,6324707.94738063,6324917.65856743,NaN,NaN,6325269.66881752
6329347.68724442,6329646.40855789,6330745.69320679,6330945.70088387,6331052.00993976,NaN,6332472.40281105,6333052.724123,NaN
6335457.77249336,6335563.44938278,6336755.79476357,NaN,6336929.10381946,6337020.47848701,6337751.49154663,6338351.47356987,NaN
6341800.83799362,6341971.51827812,6343416.54634476,NaN,6343589.85540065,6343732.18393326,6344463.85240555,6345065.55485725,NaN
6347777.88519859,6347871.60158157,6348892.89832115,NaN,6349066.20737704,6349132.92384148,6349865.94390869,6350467.6053524,NaN
6353687.96253204,6353851.63879395,6354870.0273037,NaN,6355043.33635959,6355103.99079323,6355836.96985245,6356438.67230415,NaN
6359665.05050659,6359862.72358894,6361396.06118202,6361646.73638344,6361753.04543933,6361679.38137054,6362412.40167618,6363013.73529434,NaN
6365675.76670647,6366099.78461266,6367190.09876251,6367390.80286026,6367497.11191615,NaN,6368917.13643074,6369498.15392494,NaN
6371918.15257072,6372054.83603477,6373083.87422562,NaN,6373273.18328151,6373382.18593597,6374115.20600319,6374716.8674469,NaN
6377862.22696304,6377976.91488266,6379144.93012428,NaN,6379334.23918018,6379364.23015594,6380097.25022316,6380698.95267487,NaN
6383789.30282593,6383932.99031258,6385004.29916382,NaN,6385177.60821971,6385268.98264885,6385999.99594688,6386600.01897812,NaN
6389766.06297493,6389921.05555534,6391031.35848045,NaN,6391204.66753635,6391290.38953781,6392023.36859703,6392625.07104874,NaN
6395742.41375923,6395981.12869263,6396991.48893356,NaN,6397164.79798946,6397278.12695503,6398009.14025307,6398609.1632843,NaN
6402086.17568016,6402354.17699814,6403667.5183773,6403917.53816605,6404023.84722194,6403951.5349865,6404684.51428413,6405286.21673584,NaN
6408162.55068779,6408366.24479294,6409860.62932014,NaN,6410016.93837604,6410148.57816696,6410881.5984726,6411483.30068588,NaN
6414173.30789566,6414319.33021545,6415504.63080406,NaN,6415660.93985995,6415777.67014503,6416510.64920425,6417112.35165596,NaN
6420132.70115852,6420292.4041748,6421299.40581322,6421448.70495796,6421555.01401385,NaN,6422973.72770309,6423775.72441101,NaN
6426093.77384186,6426205.43074608,6427226.4816761,NaN,6427349.79073199,6427534.78741646,6428267.7667141,6428869.4691658,NaN
6432021.504879,6432204.51426506,6433285.8581543,NaN,6433409.16721019,6433583.84227753,6434314.85533714,6434915.53378105,NaN
6438014.56737518,6438115.57459831,6439178.89642715,NaN,6439302.20548305,6439483.59775543,6440214.61081505,6440814.59283829,NaN
6444439.9626255,6444579.63609695,6445905.67517281,NaN,6446028.9842287,6446340.99817276,6447073.97723198,6447675.67968369,NaN
6450401.03530884,6450590.72089195,6451699.71299171,6451949.03635979,6452055.34541568,NaN,6453475.73852539,6454056.05983734,NaN
6456394.0975666,6456502.76446342,6457560.10580063,NaN,6457716.41485652,6457933.12859535,6458664.10088539,6459264.82009888,NaN
6462321.17342949,6462456.83288574,6463520.15447617,6463886.17300987,6463992.48206577,6463899.19829369,6464630.17058372,6465230.88979721,NaN
6468265.20681381,6468361.91320419,6469413.2335186,NaN,6469602.54257449,6469703.92680168,6470434.9398613,6471034.92188454,NaN
6474175.98056793,6474258.96549225,6475274.3229866,NaN,6475463.6320425,6475604.29668427,6476337.31675148,6476940.00220299,NaN
6480068.3631897,6480215.04092216,6481267.38524437,6481467.35191345,6481573.66096934,NaN,6482993.07107925,6483794.08478737,NaN
6486029.43587303,6486174.1065979,6487195.11651993,6487495.10741234,6487601.41646823,NaN,6489020.45798302,6489601.47547722,NaN
6491989.48454857,6492145.17354965,6493205.17730713,NaN,6493411.48636302,6493495.50175667,6494228.52182388,6494830.18326759,NaN
6497949.57399368,6498046.23961449,6499215.23809433,NaN,6499421.54715022,6499587.56446838,6500320.5845356,6500922.2869873,NaN
6503860.30697823,6504008.29529762,6505491.62077904,NaN,6505664.92983493,6505760.64610481,6506493.62516403,6507095.32761574,NaN
6509936.68198586,6510096.38500214,6511119.40193176,6511318.71318817,6511425.02224406,NaN,6512844.71893311,6513646.71587944,NaN
6515930.72724342,6516089.4472599,6517195.77693939,6517495.76807022,6517602.07712611,6517510.75935364,6518241.77241325,6518842.45085716,NaN
6521890.81692696,6522133.50486755,6523156.52179718,NaN,6523329.83085307,6523635.50806046,6524366.52135849,6524966.54438972,NaN
6527950.88982582,6528143.56565475,6529216.59493446,6529365.89407921,6529472.2031351,NaN,6530891.89982414,6531693.93754005,NaN
6533960.95061302,6534083.62603188,6535143.62978935,6535342.98205376,6535449.29110965,NaN,6536868.98779869,6537451.68471336,NaN
6539905.68041801,6540001.69062614,6541103.02305222,NaN,6541242.33210811,6541386.34324074,6542118.05272102,6542719.71416473,NaN
6545948.09961319,6546093.75333786,6547263.07940483,NaN,6547402.38846072,6547703.11260223,6548434.08489227,6549034.80410576,NaN
6551908.14805031,6552013.82493973,6553057.15799332,NaN,6553196.46704921,6553384.14168358,6554117.16198921,6554718.8642025,NaN
6557868.19672585,6558026.91674232,6559050.91691017,6559417.91844368,6559524.22749957,6559452.24285126,6560185.2221489,6560786.92436218,NaN
6563845.28470039,6564026.98326111,6565144.98662949,NaN,6565318.29568538,6565367.27643013,6566100.29673576,6566701.99894905,NaN
6569839.33019638,6570070.01686096,6571420.3453064,NaN,6571593.65436229,6571798.36511612,6572529.37817574,6573130.05661964,NaN
6575882.40480423,6576077.08764076,6577098.42538834,6577247.43771553,6577353.74677142,NaN,6578774.42646027,6579576.4644146,NaN
6581892.46559143,6582048.15459251,6583091.4876461,NaN,6583214.796702,NaN,NaN,NaN,6583560.47964096
6587853.53827477,6587945.20664215,6589002.22039223,NaN,6589125.52944812,6589474.24340248,6590205.25670052,6590805.23872375,NaN
6593747.27272987,6593862.28823662,6594945.59836388,NaN,6595068.90741977,6595343.60671043,6596076.62677765,6596678.32922935,NaN
6599673.69318008,6599829.34117317,6600856.372118,NaN,6600979.68117389,6601271.37875557,6602004.3990612,6602605.40509224,NaN
6605651.43656731,6605793.40386391,6606882.73501396,NaN,6607089.04406985,6607117.76351929,6607850.7835865,6608452.44503021,NaN
6611827.79479027,6612014.4906044,6613175.82941055,NaN,6613382.13846645,6613416.8381691,6614149.81722832,6614751.51968002,NaN
6617820.85728645,6617925.55093765,6618985.88252068,NaN,6619192.19157657,6619224.88427162,6619957.90433884,6620559.56578255,NaN
6623730.9346199,6623865.61107635,6624896.94309235,NaN,6625070.25214824,6625131.93058968,6625862.98465729,6626463.6631012,NaN
6630790.02213478,6630881.69050217,6632089.02740479,NaN,6632262.33646068,6632440.01364708,6633173.03395271,6633774.73640442,NaN
6636701.7788887,6636819.74363327,6638049.77250099,NaN,6638223.08155688,6638418.08485985,6639151.10492706,6639752.80737877,NaN
6642627.13432312,6642772.82905579,6643793.83897781,6643993.15047264,6644099.45952853,NaN,6645519.19722557,6646101.85313225,NaN
6648588.20700645,6648840.88921547,6649853.21569443,NaN,6649992.52475032,6650104.21848297,6650836.21478081,6651437.91723251,NaN
6654664.25442696,6654843.94598007,6655913.28859329,6656213.27972412,6656319.58878001,NaN,NaN,NaN,6656343.2867527
6660658.34069252,6660867.03205109,6661908.03050995,NaN,6662081.33956584,6662136.34133339,6662869.36163902,6663471.06409073,NaN
6666685.40000916,6666801.11193657,6668301.10812187,6668499.43637848,6668605.74543437,NaN,6670027.44936943,6670610.1462841,NaN
6672613.17205429,6672704.14423943,6673977.46777534,NaN,6674116.77683124,6674217.16570854,6674948.17876816,6675548.20179939,NaN
6678523.20861816,6678672.22118378,6679721.53449059,NaN,6679894.84354648,6680011.53111458,6680742.54441261,6681343.2636261,NaN
6684482.60188103,6684639.27388191,6685714.59674835,NaN,6685887.90580424,6686118.62611771,6686851.64642334,6687453.30786705,NaN
6690459.68985558,6690607.35082626,6691874.69410896,NaN,6692048.00316486,6692297.36042023,6693028.37347984,6693628.39651108,NaN
6696602.74791718,6696741.43838882,6697869.4357872,NaN,6698042.74484309,6698293.74051094,6699026.76057816,6699628.46302986,NaN
6702546.82207108,6702709.47432518,6703745.80311775,NaN,6703919.11217364,6704145.12228966,6704876.83176994,6705478.53398323,NaN
6708523.86903763,6708677.55103111,6709721.8670845,NaN,6709895.1761404,6709995.8896637,6710726.90272331,6711327.58116722,NaN
6714483.91771317,6714664.63327408,6715765.96570015,6715916.61667824,6716022.92573413,NaN,6717441.9670105,6718022.98474312,NaN
6720510.9770298,6720680.6743145,6721726.71079636,NaN,6721883.01985225,6721979.02441025,NaN,NaN,6722339.02168274
6726488.7611866,6726793.74933243,6727819.1010952,NaN,6727975.41015109,6728166.0733223,6728899.09338951,6729501.08265877,NaN
6732614.82071877,6732843.82820129,6733896.1315155,6733979.15744781,6734085.46650371,NaN,6735506.84261322,6736307.85632133,NaN
6738924.8726368,6739082.8962326,6740106.19997978,NaN,6740212.50903567,6740666.20516777,6741397.21822739,6741997.93767929,NaN
6744884.26589966,6745036.96489334,6746083.28795433,NaN,6746189.59701022,6746470.97444534,6747201.98750496,6747801.9695282,NaN
6750845.01075745,6750973.01077843,6752011.01922989,NaN,6752117.32828578,6752243.67189407,6752976.36437416,6753578.06682587,NaN
6756788.3887291,6756947.06773758,6758004.08148766,6758253.40509415,6758359.71415004,NaN,6759780.10725975,6760581.12096786,NaN
6762749.1338253,6762891.18313789,6764247.49159813,NaN,6764403.80065402,6764570.50204277,6765303.48134041,6765905.18379211,NaN
6768708.52708817,6768888.21864128,6769924.54743385,NaN,6770080.85648975,6770312.56151199,6771045.54080963,6771647.24326134,NaN
6774703.2687664,6774907.29045868,6776267.61317253,NaN,6776423.92222842,6776659.60025787,6777392.62056351,6777994.32277679,NaN
6780729.67267036,6780945.36805153,6782260.6754303,NaN,6782449.98448619,6782558.70056152,6783291.67962074,6783893.38207245,NaN
6786755.70774078,6786930.4022789,6788004.74214554,NaN,6788194.05120143,6788315.75131416,6789046.76437378,6789647.44281769,NaN
6792932.80363083,6793134.49048996,6794664.79706764,NaN,6794854.10612353,6795022.5417614,6795753.51381302,6796353.53684425,NaN
6798942.86441803,6799080.53088188,6800474.89118576,6800675.55427551,6800781.86333141,NaN,6802200.90460777,6802781.8813324,NaN
6804970.61991692,6805147.60804176,6806184.92007256,NaN,6806324.22912845,6806495.64266205,6807226.65572166,6807826.6377449,NaN
6810964.01000023,6811123.67200851,6812229.67386246,NaN,6812368.98291835,6812509.67645645,6813240.68951607,6813840.7125473,NaN
6816940.72937965,6817082.73768425,6818156.05354309,6818405.09033203,6818511.39938792,NaN,NaN,NaN,6819181.77366257
6822901.10564232,6823061.7916584,6824249.1402626,NaN,6824405.4493185,6824451.15494728,6825182.1269989,6825782.84645081,NaN
6828877.21061707,6829379.87160683,6830392.23909378,6830542.1936512,6830648.50270709,NaN,6832069.22340393,6832651.9203186,NaN
6835187.26229668,6835296.95320129,6836319.97013092,NaN,6836443.27918681,6836650.27165413,6837381.28471375,6837981.96315765,NaN
6841114.33815956,6841249.01461601,6842379.34684753,6842579.35452461,6842685.66358051,NaN,NaN,NaN,6842710.34455299
6847058.41255188,6847133.08262825,6848141.06726646,6848340.41953087,6848446.72858676,NaN,6849866.4252758,6850449.12219048,NaN
6852951.45058632,6853037.1389389,6854168.16735268,NaN,6854341.47640857,6854473.48308563,6855206.46238327,6855808.16483498,NaN
6858846.20904922,6859055.18698692,6860144.51813698,NaN,6860317.82719287,6860449.21946526,6861180.23252487,6861780.25555611,NaN
6864873.26812744,6864969.27833557,6865987.58506775,NaN,6866160.89412364,6866335.58106422,6867068.60136986,6867670.30358315,NaN
6870783.34569931,6870929.32701111,6872264.66393471,6872513.65971565,6872619.96877155,6872575.67334175,6873308.69340897,6873910.35485268,NaN
6876743.39413643,6876935.41479111,6877958.71829987,NaN,6878115.02735576,6878192.43621826,6878922.75285721,6879523.75912666,NaN
6882736.78421974,6882840.45410156,6883885.46657562,NaN,6884041.77563152,6884233.46281052,6884964.47587013,6885564.49890137,NaN
6888646.86179161,6888805.54080009,6890045.56393623,NaN,6890201.87299213,6890413.87605667,6891146.85535431,6891748.55780602,NaN
6894624.60517883,6894779.59775925,6896005.9401989,NaN,6896162.24925479,6896237.93768883,6896968.95074844,6897569.62919235,NaN
6900584.65385437,6900809.64708328,6902399.01781082,NaN,6902555.32686671,6902748.32487106,6903479.99334335,6904081.69555664,NaN
6906627.03204155,6906760.7254982,6907843.05238724,NaN,6907999.36144313,6908240.07773399,6908973.05703163,6909574.75924492,NaN
6912571.10619545,6912652.78053284,6913670.10402679,6913753.12995911,6913859.439015,NaN,6915280.11870384,6916082.15641975,NaN
6918947.18551636,6919094.84648705,6920146.20757103,NaN,6920252.51662692,6920506.20508194,6921239.22538757,6921840.88683128,NaN
6924908.25819969,6925005.94782829,6926223.934412,6926373.27456474,6926479.58362064,6927343.28937531,NaN,NaN,6927350.94881058
