fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5303702.73375511,5303800.70996284,5305117.04158783,NaN,5305222.84276431,5305384.34648514,5306117.07997322,5306718.74141693,NaN
5309613.09790611,5309778.78117561,5311311.79094315,5311511.10243797,5311616.90361445,5311571.10881805,5312304.12888527,5312905.83133698,NaN
5315589.16187286,5315789.86597061,5316805.18245697,NaN,5316943.98363345,5317112.1776104,5317845.19767761,5318446.90012932,NaN
5321600.24666786,5322011.93571091,5323131.24966621,5323215.914011,5323321.71518748,5323368.24417114,5324101.26423836,NaN,5324598.27303886
5333420.36056519,5333527.0614624,5334703.06396484,NaN,5334808.86514132,5334934.3650341,5335667.38533974,5336269.08779144,NaN
5339330.43813705,5339480.10587692,5340497.14279175,NaN,5340602.94396823,5340905.1451683,5341636.15846634,5342236.14048958,NaN
5345292.16599464,5345398.17047119,5346706.51483536,NaN,5346812.31601184,5346937.48831749,5347668.50137711,5348269.22082901,NaN
5351217.56243706,5351367.23041534,5352384.26709175,5352466.55583382,5352572.3570103,5352634.57369804,NaN,NaN,5352896.26717567
5362773.36168289,5362918.35999489,5363970.70431709,NaN,5364076.50549357,5364419.38018799,5365150.3932476,5365750.41627884,NaN
5368733.45112801,5368874.4354248,5369964.74981308,5370047.77574539,5370153.57692187,NaN,5371575.4609108,5372376.47461891,NaN
5374693.49980354,5374801.51128769,5375841.81332588,5376042.51742363,5376148.31860011,NaN,5377567.86775589,5378368.84069443,NaN
5380619.87924576,5380754.55594063,5382201.91836357,NaN,5382340.71954005,5382496.58465385,5383227.59771347,5383827.62074471,NaN
5386763.63348961,5386900.64477921,5387978.95765305,NaN,5388117.75882953,5388321.95687294,5389054.97694016,5389656.67939186,NaN
5392723.72317314,5392863.72447014,5394172.02782631,NaN,5394360.82900279,5394515.02680779,5395248.04711342,5395849.74932671,NaN
5398684.09943581,5398837.78142929,5400082.80158043,NaN,5400271.60275691,5400370.09501457,NaN,NaN,5400553.10440063
5404644.14811134,5404744.82774734,5405859.18569565,5406109.16447639,5406214.96565288,NaN,5407637.8736496,5408218.19496155,NaN
5410554.22568321,5410679.89087105,5411769.2220211,NaN,5411925.02319758,5412085.22844315,5412816.24150276,5413416.91994667,NaN
5416581.28476143,5416824.95594025,5417830.97434044,NaN,5417986.77551692,5418128.30305099,5418861.32311821,5419462.98456192,NaN
5422642.05408096,5422788.03563118,5424223.35577011,NaN,5424379.15694659,5424603.05500031,5425334.06805992,5425934.05032158,NaN
5428602.1027565,5428736.08279228,5429750.41627884,5430116.43481255,5430222.23598903,5430123.43907356,5430856.41813278,5431458.12058449,NaN
5434546.1769104,5434652.18138695,5435677.53314972,NaN,5435866.3343262,5436016.477108,5436749.49717522,5437351.19962692,NaN
5440605.55362701,5440772.21989632,5441904.23130989,NaN,5442093.03248637,5442260.58340073,5442993.56245995,5443595.26491165,NaN
5446582.60059357,5446682.29722977,5447797.63817787,NaN,5447986.43935435,5448155.62844276,5448888.6487484,5449490.35096169,NaN
5452492.67816544,5452585.37054062,5453958.39071274,NaN,5454147.19188922,5454316.70880318,5455049.68810081,5455651.3903141,NaN
5458402.75549889,5458537.43195534,5459551.76544189,5459851.75657272,5459957.5577492,5459885.0569725,5460616.76645279,5461218.4689045,NaN
5464346.82965279,5464536.51547432,5466027.82821655,5466277.84800529,5466383.64918178,5466314.50724602,5467045.52030563,5467645.54333687,NaN
5470356.89043999,5470506.55841827,5471972.59879112,5472121.89793587,5472227.69911235,NaN,5473647.9036808,5474449.94139671,NaN
5476317.63553619,5476423.64001274,5477581.9478035,NaN,5477704.74897998,5477853.96313667,5478586.98344231,5479188.64488602,NaN
5482244.01497841,5482347.68486023,5483393.72134209,NaN,5483516.52251857,5483651.03197098,5484382.04503059,5484982.7234745,NaN
5488154.05154228,5488290.77601433,5489303.10249329,NaN,5489425.90366977,5489608.09063911,5490341.11070633,5490942.77215004,NaN
5494098.12569618,5494192.82531738,5495197.16453552,NaN,5495319.965712,5495583.17160606,5496316.15066528,5496917.85311699,NaN
5500008.8994503,5500090.90137482,5501440.20581245,NaN,5501563.00698894,5501807.90376663,5502538.22040558,5503138.93985748,NaN
5506518.26262474,5506661.95034981,5507700.98280907,NaN,5507823.78398555,5507992.29025841,5508725.31032562,5509327.01277733,NaN
5512478.35230827,5512613.02876472,5513910.35485268,NaN,5514033.15602916,5514147.3493576,5514878.36265564,5515479.08186913,NaN
5518421.40245438,5518522.0823288,5519803.43389511,NaN,5519926.23507159,5520193.41397285,5520926.43427849,5521528.13673019,NaN
5524332.46302605,5524441.17093086,5525665.17853737,NaN,5525787.97971385,5526002.19750404,5526733.16955566,5527333.1925869,NaN
5530260.2353096,5530356.24551773,5531757.56883621,5531958.23192596,5532064.03310245,5532004.55784798,5532737.57791519,NaN,5532839.56837654
5541763.68737221,5541904.34408188,5543212.3606205,NaN,5543351.16179698,5543522.67360687,5544255.69367409,5544857.39612579,NaN
5547707.43393898,5547800.41313171,5549271.73733711,NaN,5549410.53851359,5549512.45927811,5550243.43132973,5550843.45436096,NaN
5553617.79808998,5553723.4749794,5554916.51678085,5554998.80552292,5555104.6066994,NaN,5556525.83527565,5557107.83576965,NaN
5559777.8544426,5559931.53619766,5561042.86313057,NaN,5561148.66430705,5561430.59039116,5562161.56244278,5562761.58571243,NaN
5565737.94388771,5565885.6048584,5567303.63988876,NaN,5567409.44106524,5567527.93693542,5568260.95700264,5568862.65945435,NaN
5571697.99256325,5571848.68454933,5572863.01779747,NaN,5572968.81897395,5573291.70536995,5574022.71842957,5574622.7004528,NaN
5577658.08224678,5577795.74871063,5578824.74589348,NaN,5578930.54706996,5579158.77461433,5579889.78791237,5580489.76993561,NaN
5583602.1156311,5583706.8092823,5584850.82197189,NaN,5584956.62314837,5585086.13729477,5585819.15736198,5586420.85981369,NaN
5589512.19296455,5589608.89959335,5591044.91615295,NaN,5591150.71732944,5591266.2229538,5591999.24325943,5592600.90470314,NaN
5595422.270298,5595573.94528389,5596621.29259109,5596771.98433876,5596877.78551524,5596848.94824028,5597579.9612999,5598179.98433113,NaN
5601666.33558273,5601799.00503159,5602882.02857971,NaN,5603004.82975619,5603318.33434105,5604051.35464668,5604653.05685997,NaN
5607609.38596725,5607805.09281158,5609059.08322334,NaN,5609181.88439982,5609320.40810585,5610051.42116547,5610652.09960938,NaN
5613619.44675446,5613789.14403915,5614868.48092079,NaN,5614991.28209727,5615139.47224617,5615872.4925518,5616474.19476509,NaN
5620062.53671646,5620201.22718811,5621294.53158379,NaN,5621417.33276027,5621599.56073761,5622332.58080482,5622934.24224854,NaN
5626022.585392,5626178.27415466,5627221.60744667,5627304.63337898,5627410.43455546,NaN,5628814.33701515,5629615.30971527,NaN
5632049.68547821,5632193.37320328,5633249.36294556,NaN,5633355.16412204,5633544.6844101,5634278.35988998,5634878.38292122,NaN
5638010.430336,5638319.43273544,5639541.76092148,5639742.46501923,5639848.26619571,5639821.43592834,5640552.44898796,5641152.4720192,NaN
5644137.47286797,5644218.49179268,5645318.80021095,NaN,5645457.60138743,5645632.51304626,5646363.52610588,5646963.50812912,NaN
5650130.86295128,5650525.55370331,5651696.55895233,5651778.88870239,5651884.68987887,NaN,5653305.91845512,5653887.91894913,NaN
5656340.93141556,5656503.62467766,5657905.97224236,NaN,5658011.77341884,5658175.93955994,5658906.95261955,5659507.67207146,NaN
5662950.03223419,5663095.68595886,5664132.01498985,NaN,5664237.81616633,5664406.03733063,5665139.01662827,5665740.71907997,NaN
5668910.08090973,5669020.75481415,5670242.1002388,5670442.10791588,5670547.90909236,NaN,5671967.78583527,5672548.10714722,NaN
5674837.15677261,5674937.83640862,5676036.13781929,5676286.8540287,5676392.65520518,5676301.84555054,5677034.86561775,5677635.87164879,NaN
5680747.19333649,5680888.91482353,5682029.24132347,5682229.24900055,5682335.05017703,5682285.24136543,5683018.22042465,5683619.92287636,NaN
5686708.26601982,5686871.9830513,5688040.98153114,5688189.29767609,5688295.09885257,NaN,5689715.30342102,5690297.30391502,NaN
5692701.32827759,5692854.02727127,5694233.35528374,5694483.37507248,5694589.17624896,5694531.05258942,5695261.36922836,5695862.04767227,NaN
5699028.41949463,5699188.08150291,5700310.42647362,NaN,5700466.2276501,5700603.1267643,5701334.13982391,5701934.12184715,NaN
5705654.4778347,5705798.16532135,5706853.17206383,5707002.51221657,5707108.31339305,NaN,5708528.5179615,5709110.51869392,NaN
5711614.56727982,5711754.24098969,5712929.54730988,NaN,5713052.34848636,5713362.24865913,5714095.26872635,5714696.27475739,NaN
5717574.61595535,5717710.3164196,5718823.65012169,NaN,5718946.45129817,5719144.61278915,5719877.63285637,5720479.33530807,NaN
5723518.69034767,5723649.35255051,5724817.36803055,NaN,5724940.16920703,5725142.71330833,5725873.72636795,5726474.40481186,NaN
5729461.74049377,5729604.44521904,5730710.77466011,5730960.75367928,5731066.55485576,5731006.46495819,NaN,NaN,5731573.76098633
5735421.83017731,5735532.50408173,5736688.51804733,NaN,5736844.31922381,5736955.53636551,5737685.85300446,5738286.53144836,NaN
5741348.8650322,5741489.56251144,5742698.57883453,NaN,5742854.38001101,5742998.89755249,5743731.91785812,5744333.57930183,NaN
5747309.93747711,5747465.6264782,5748708.63962173,NaN,5748864.44079822,5748923.63882065,5749655.67588806,5750256.6819191,NaN
5754152.01878548,5754281.69822693,5755301.02872849,NaN,5755456.82990497,5755668.03050041,5756401.05056763,5757002.75301933,NaN
5760412.09959984,5760564.7983551,5761644.09446716,NaN,5761799.89564364,5761878.09896469,5762609.11202431,5763210.81447601,NaN
5766389.14656639,5766432.85083771,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5767654.19626236,5767754.87589836,5768786.16666794,5768936.85865402,5769042.6598305,NaN,5770462.20898628,5771043.22648048,NaN
5773564.92900848,5773703.90629768,5774713.24253082,NaN,5774836.0437073,5775079.9574852,5775810.27412415,5776411.93556786,NaN
5779508.30698013,5779642.00019836,5780690.33050537,5780890.33818245,5780996.13935893,5780941.33353233,5781674.31259155,5782276.01504326,NaN
5785453.07731628,5785652.06122398,5786717.38982201,NaN,5786856.19099849,5786980.39388657,5787714.06936646,5788314.09239769,NaN
5791462.44192123,5791607.1126461,5792794.46101189,NaN,5792933.26218837,5793141.47424698,5793875.14972687,5794475.45957565,NaN
5797422.49059677,5797543.1997776,5798604.51412201,5798687.49928474,5798793.30046123,NaN,5800214.52903748,5801016.52574539,NaN
5803349.56645966,5803454.26011086,5804464.57958221,NaN,5804570.3807587,5804759.57345963,5805492.59352684,5806094.29597855,NaN
5809259.64379311,5809661.33856773,5810674.64804649,NaN,5810780.44922297,5811009.65976715,5811742.68007278,5812344.34151649,NaN
5815469.71225739,5815599.39169884,5816934.72862244,NaN,5817040.52979892,5817343.71423721,5818076.73430443,5818678.43675613,NaN
5821413.7866497,5821524.46055412,5822561.77258492,5822711.76791191,5822817.56908839,NaN,5824238.79766464,5824821.49481773,NaN
5827339.83850479,5827501.50752068,5828523.5414505,NaN,5828646.34262698,5828900.86483955,5829633.84413719,5830235.5465889,NaN
5833316.88547134,5833405.60483932,5834532.90581703,NaN,5834655.70699351,5834908.91861916,5835641.93892479,5836243.6003685,NaN
5839210.98852158,5839375.64778328,5840708.97769928,NaN,5840831.77887576,5841265.66505432,5841996.67811394,5842596.70114517,NaN
5845188.03548813,5845336.7202282,5846403.72824669,NaN,5846526.52942317,5846623.06904793,5847356.04834557,5847957.75079727,NaN
5851148.08416367,5851288.78164291,5852497.10178375,NaN,5852619.90296023,5852720.78442574,5853451.79748535,5854051.82051659,NaN
5857092.15831757,5857260.87260246,5858340.86489677,NaN,5858463.66607326,5858562.17193604,5859295.19200325,5859896.89445496,NaN
5863068.22228432,5863255.90109825,5864334.25498009,NaN,5864457.05615657,5864692.2454834,5865425.26555061,5866026.96800232,NaN
5869112.27989197,5869257.97462463,5870794.01564598,NaN,5870916.81682246,5871058.33053589,5871789.3435955,5872390.02203941,NaN
5875073.06599617,5875181.03647232,5876704.37979698,NaN,5876827.18097346,5876955.38282394,5877688.40289116,5878290.10534286,NaN
5880999.44543839,5881121.13761902,5882714.44058418,5882964.1327858,5883069.93396228,5883038.14744949,NaN,NaN,5883737.45751381
5886926.48029327,5887038.17820549,5888109.20023918,NaN,5888265.00141566,5888360.53085327,5889091.54391289,5889692.2223568,NaN
5892836.55786514,5892954.23579216,5894285.55870056,NaN,5894441.35987704,5894470.24726868,5895201.26056671,5895801.28359795,NaN
5898763.63348961,5898947.29828835,5900179.33416367,NaN,5900335.13534015,5900402.64797211,5901135.66803932,5901737.32948303,NaN
5904773.69427681,5904951.37882233,5905972.7165699,NaN,5906128.51774638,5906206.72106743,5906938.02070618,5907539.39557076,NaN
5910767.7397728,5910893.44596863,5911899.79243279,NaN,5912055.59360927,5912129.45508957,5912860.46814919,5913460.49118042,NaN
5916694.81563568,5916825.51908493,5917860.53729057,NaN,5918016.33846705,5918245.84794044,5918976.86100006,5919577.53944397,NaN
5922637.90678978,5922747.5976944,5923819.88954544,NaN,5923975.69072192,5924092.88787842,5924825.90818405,5925427.61063576,NaN
5928564.94164467,5928689.6648407,5929779.97922897,5929930.67097664,5930036.47215312,NaN,5931457.00454712,5932257.97724724,NaN
5934825.71864128,5935027.73332596,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5936490.04650116,5936628.73697281,5937838.03987503,NaN,5937976.84105151,5938280.08031845,5939011.05237007,5939611.77182198,NaN
5942433.09664726,5942631.79349899,5943749.1414547,NaN,5943887.94263118,5944353.13749313,5945084.15079117,5945684.82899666,NaN
5948443.19844246,5948587.86916733,5949742.20395088,NaN,5949881.00512736,5950082.21268654,5950815.19198418,5951416.89443588,NaN
5954404.2301178,5954500.9367466,5955586.25364304,NaN,5955725.05481952,5955861.25922203,5956594.27928925,5957195.98174095,NaN
5960314.30745125,5960462.00919151,5961596.31466866,NaN,5961735.11584514,5962021.0287571,5962752.04181671,5963352.02407837,NaN
5966275.05254745,5966436.06615067,5967623.41475487,NaN,5967762.21593135,5967895.38908005,5968628.40938568,5969230.11159897,NaN
5972252.140522,5972418.15137863,5973733.4587574,NaN,5973872.25993388,5974004.4503212,5974737.47038841,5975339.17284012,NaN
5978478.51109505,5978621.21558189,5979644.19174194,5979944.22364235,5980050.02481883,5980011.23428345,5980741.55092239,5981342.2293663,NaN
5984439.25595284,5984586.26151085,5986053.61247063,5986203.60803604,5986309.40921252,NaN,5987731.29320145,5988532.30690956,NaN
5990615.32759666,5990744.35162544,5991880.66411018,5992179.67200279,5992285.47317927,NaN,5993707.68475533,5994290.38167,NaN
5996809.42177773,5996946.39205933,5998056.73575401,NaN,5998245.53693049,5998418.74027252,5999149.75333214,5999750.43177605,NaN
6002751.77574158,6002900.46048164,6003917.7839756,6004216.79210663,6004322.59328311,NaN,6005744.51804161,6006324.83935356,NaN
6008711.86518669,6008942.55208969,6009993.8724041,NaN,6010199.67358058,6010396.87776566,6011127.89082527,6011728.56926918,NaN
6015121.90055847,6015296.59485817,6016353.93619537,NaN,6016559.73737185,6016788.9316082,6017520.27225494,6018121.64711952,NaN
6021098.98853302,6021243.65925789,6022248.69465828,NaN,6022454.49583476,6022708.02021027,6023438.99226189,6024039.71171379,NaN
6027043.06268692,6027129.73403931,6028291.07284546,NaN,6028496.87402194,6028688.75360489,6029419.76666451,6030019.78969574,NaN
6032969.81096268,6033136.80481911,6034534.15513039,NaN,6034739.95630687,6034807.15370178,6035540.132761,6036141.83521271,NaN
6039446.85673714,6039590.87204933,6040644.19937134,NaN,6040850.00054782,6040991.21236801,6041724.23267365,6042326.22170448,NaN
6045406.25,6045608.96086693,6047021.95811272,NaN,6047177.7592892,6047248.26216698,6047981.28223419,6048582.9846859,NaN
6051416.3107872,6051593.0120945,6052715.31605721,NaN,6052871.11723369,6053082.35859871,6053813.33088875,6054415.03334045,NaN
6057393.39876175,6057565.06204605,6058725.4178524,NaN,6058881.21902888,6058957.41534233,6059688.42840195,6060289.10684586,NaN
6063371.14214897,6063540.143013,6064618.45588684,NaN,6064774.25706332,6065002.49695778,6065735.47625542,6066336.15446091,NaN
6069347.53370285,6069437.19530106,6070579.52857018,NaN,6070735.32974666,6070972.21207619,6071703.22537422,6072303.24840546,NaN
6075241.26815796,6075430.25755882,6076605.60488701,NaN,6076761.40606349,NaN,NaN,NaN,6077202.59690285
6081234.65824127,6081334.35487747,6082649.66249466,NaN,6082805.46367114,6083098.99353981,6083832.01384544,6084433.3884716,NaN
6087661.40508652,6087812.42465973,6088842.7324295,NaN,6088998.53360599,6089064.73565102,6089795.74871063,6090396.42715454,NaN
6095135.7858181,6095430.49311638,6096451.83062553,6096600.80218315,6096706.60335963,6096664.82281685,6097398.49829674,6097998.52132797,NaN
6101245.87106705,6101354.57897186,6102611.88697815,NaN,6102734.68815463,6102817.87490845,6103550.89497566,6104152.59742737,NaN
6107172.94692993,6107399.61957932,6108438.93861771,6108522.66073227,6108628.46190875,NaN,6110048.99430275,6110629.97078896,NaN
6113217.70071983,6113370.68629265,6114499.01151657,NaN,6114604.81269305,6114904.02388573,6115637.04419136,6116238.74664307,NaN
6119177.05321312,6119278.75685692,6120409.78527069,NaN,6120515.58644717,6120646.08359337,6121379.10366058,6121980.80611229,NaN
6125087.82696724,6125219.84100342,6126769.15287971,NaN,6126874.9540562,NaN,NaN,NaN,6127157.86337852
6131031.20470047,6131126.88732147,6132146.21782303,NaN,6132285.01899951,6132350.19874573,6133083.21881294,6133684.92126465,NaN
6136941.28227234,6137139.97912407,6138240.28778076,NaN,6138379.08895724,6138665.28868675,6139398.30875397,6140000.01120567,NaN
6142951.34305954,6143105.02505302,6144118.04771423,6144200.33621788,6144306.13739436,NaN,6145726.38297081,6146308.38370323,NaN
6148911.39173508,6149052.08921432,6150060.40167809,NaN,6150166.20285457,6150368.42083931,6151099.43389893,6151700.11234283,NaN
6155205.46913147,6155351.16386414,6156437.50500679,6156587.17274666,6156692.97392314,NaN,NaN,NaN,6156873.483181
6161165.51780701,6161323.21381569,6162347.54133224,6162497.57790565,6162603.37908214,6162576.54881477,6163309.56888199,6163911.27133369,NaN
6167142.60578156,6167296.28777504,6168307.63101578,6168390.61594009,6168496.41711657,NaN,NaN,NaN,6168941.60985947
6173102.69546509,6173269.36149597,6174468.38378906,NaN,6174574.18496554,6174911.69381142,6175644.71387863,6176246.37532234,NaN
6179080.43861389,6179173.41780663,6180194.7555542,NaN,6180300.55673068,6180401.76725388,6181134.74655151,6181736.44900322,NaN
6184990.47517776,6185043.47753525,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6186271.8269825,6186418.50471497,6187437.50762939,6187520.82014084,6187626.62131732,6188217.50879288,NaN,NaN,6188222.83363342
6197825.94656944,6197970.61729431,6198990.97180367,NaN,6199096.77298015,6199218.9552784,6199951.97534561,6200553.67779732,NaN
6203786.03625298,6203918.70570183,6205268.70632172,6205351.03583336,6205456.83700984,NaN,6206877.04157829,6207679.03828621,NaN
6209730.76581955,6209872.77412415,6210895.0946331,6211045.09019852,6211150.891375,NaN,6212572.81637192,6213153.09667587,NaN
6215757.16948509,6215886.84892654,6216972.1660614,6217172.17373848,6217277.97491496,6217459.83576775,6218190.84906578,6218790.87209702,NaN
6222016.88170433,6222178.91931534,6223215.20733833,NaN,6223354.00851481,6223441.22457504,6224172.23763466,6224772.91607857,NaN
6227993.27325821,6228152.97627449,6229309.27705765,NaN,6229448.07823413,6229530.99370003,6230262.00675964,6230861.98878288,NaN
6233970.36123276,6234118.02196503,6235220.05081177,6235369.34995651,6235475.15113299,6235445.37186623,6236176.38492584,6236777.06336975,NaN
6239930.40990829,6240043.09082031,6241079.4198513,NaN,6241202.22102778,6241288.438797,6242021.45886421,6242623.12030792,NaN
6245857.48577118,6245982.16795921,6247389.51253891,NaN,6247512.31371539,6247684.17882919,6248415.19188881,6249015.21492004,NaN
6251784.60264206,6251880.24425507,6253034.25121307,NaN,6253157.05238955,6253407.56058693,6254140.58089256,6254742.28310585,NaN
6257694.59795952,6257837.30268478,6258894.31643486,NaN,6259017.11761134,6259120.62048912,6259853.64055634,6260455.34300804,NaN
6263655.67064285,6263742.38300323,6264770.68376541,NaN,6264893.48494189,6264982.69271851,6265713.70601654,6266314.38422203,NaN
6269548.74968529,6269694.44441795,6270714.75815773,6270797.74308205,6270903.54425853,NaN,6272324.77283478,6273126.76954269,NaN
6275508.79836082,6275609.47799683,6276674.80659485,NaN,6276780.60777133,6276965.49987793,6277696.51293755,6278296.53596878,NaN
6282036.55266762,6282166.5596962,6283283.90741348,NaN,6283389.70858996,6283551.21254921,6284283.9050293,6284885.60724258,NaN
6287979.64382172,6288111.6168499,6289144.95587349,NaN,6289250.75704997,6289435.9767437,6290166.98980331,6290767.66824722,NaN
6293923.02179337,6294076.70378685,6295255.04088402,NaN,6295360.8420605,6295543.72692108,6296274.74021912,6296874.72224236,NaN
6299883.0704689,6300031.75520897,6301415.7936573,6301565.09280205,6301670.89397853,NaN,6303090.11554718,6303892.1122551,NaN
6305843.15991402,6305977.83637047,6306992.8252697,NaN,6307115.62644618,6307380.18393517,6308111.1562252,6308711.87543869,NaN
6312070.22690773,6312200.88934898,6313352.23388672,NaN,6313475.0350632,6313635.92290878,6314366.23978615,6314967.24581718,NaN
6318013.9734745,6318148.97751808,6319295.28427124,NaN,6319418.08544772,6319587.28790283,6320318.30120087,6320918.97940636,NaN
6324423.35319519,6324557.04665184,6326088.37723732,6326388.36836815,6326494.16954463,6326458.36901665,6327189.38207626,6327790.06052017,NaN
6330367.42758751,6330459.0959549,6331582.4239254,6331833.09912682,6331938.9003033,NaN,6333358.44969749,6333939.4671917,NaN
6336277.46391296,6336427.17289925,6337626.19495392,NaN,6337831.9961304,6337933.51769447,6338666.49699211,6339268.19944382,NaN
6342238.25001717,6342344.25449371,6343369.56501007,NaN,6343575.36618655,6343712.56422997,6344445.58429718,6345047.28674889,NaN
6348164.62945938,6348308.31718445,6349430.33432961,6349730.32546043,6349836.12663691,6349802.33311653,6350533.34617615,6351133.32819939,NaN
6354108.66260529,6354214.3805027,6355224.37214851,NaN,6355397.17332499,NaN,NaN,NaN,6355698.68898392
6360018.74017715,6360146.45338058,6361284.44504738,NaN,6361457.24622386,6361707.76677132,6362440.78683853,6363042.44828224,NaN
6365961.83133125,6366064.51797485,6367143.81408691,NaN,6367316.6152634,6367409.84916687,6368143.15605164,6368744.53091621,NaN
6371872.89190292,6372003.55434418,6373220.88551521,NaN,6373393.68669169,6373557.90424347,6374288.9175415,6374889.59574699,NaN
6377815.94204903,6377963.64378929,6379114.94755745,6379364.63975906,6379470.44093554,NaN,6380889.99009132,6381691.00379944,NaN
6383975.99840164,6384104.69460487,6385158.0221653,6385458.01305771,6385563.81423419,NaN,6386984.71522331,6387565.03653526,NaN
6389920.07255554,6390076.78556442,6391085.09802818,NaN,6391273.89920466,6391324.09954071,6392057.11960793,6392658.78105164,NaN
6395897.16053009,6396032.82022476,6397145.17092705,NaN,6397300.97210353,6397382.16543198,6398115.18549919,6398716.8469429,NaN
6401840.21091461,6401996.8829155,6403538.20776939,NaN,6403694.00894587,6403949.24116135,6404680.25445938,6405280.93290329,NaN
6407817.25788116,6407923.95877838,6409099.30586815,6409299.27253723,6409405.07371371,NaN,6410824.99170303,6411405.31301498,NaN
6413727.33545303,6413869.01593208,6414943.35579872,NaN,6415082.1569752,6415178.34329605,6415911.36360168,6416513.06581497,NaN
6419687.42489815,6419840.08288383,6420853.43337059,6421152.4412632,6421258.24243968,NaN,6422680.1264286,6423260.44774055,NaN
6425648.45657349,6425747.17020988,6426863.49415779,NaN,6427069.29533427,6427138.49949837,6427871.47879601,6428473.18100929,NaN
6431558.53414536,6431657.24778175,6432956.53986931,6433207.25607872,6433313.0572552,NaN,6434732.56540298,6435313.5831356,NaN
6437468.61147881,6437566.30110741,6438618.31784248,NaN,6438807.11901896,6438947.63612747,6439678.64918709,6440279.327631,NaN
6443378.68905067,6443535.36105156,6445143.69630814,NaN,6445332.49748462,6445446.67744637,6446177.69050598,6446778.40995789,NaN
6449339.72072601,6449493.44348907,6450637.74299622,6450837.75067329,6450943.55184978,NaN,6452364.82143402,6453166.77737236,NaN
6455316.48087502,6455478.47771645,6456897.82357216,NaN,6457070.62474864,6457141.49475098,6457872.50781059,6458472.53084183,NaN
6461442.86823273,6461575.57845116,6462609.57288742,6462757.88903236,6462863.69020884,NaN,6464283.8947773,6464865.8952713,NaN
6467386.94238663,6467515.63882828,6468551.96762085,NaN,6468674.76879733,6468870.63646317,6469601.64952278,6470201.67255402,NaN
6473913.71369362,6474046.7107296,6475112.03932762,NaN,6475250.8405041,6475314.0130043,6476047.03330994,6476648.73576164,NaN
6480106.08744621,6480297.78003693,6481355.77702522,NaN,6481494.5782017,6481648.10848236,6482381.08778,6482982.78999329,NaN
6486116.14823341,6486269.82998848,6487282.15646744,6487365.83781242,6487471.6389889,6487529.14524078,NaN,NaN,6487853.17993164
6497937.28613853,6498074.95260239,6499285.27975082,6499369.28868294,6499475.08985942,NaN,6500896.31843567,6501698.31514359,NaN
6504147.35460281,6504280.02405167,6505297.06072807,NaN,6505402.86190455,6505541.34631157,6506274.36637878,6506876.06883049,NaN
6510740.39912224,6510877.12359428,6511888.42582703,6512038.42139244,6512144.22256892,NaN,6513565.45114517,6514367.44809151,NaN
6517432.48486519,6517570.19233704,6518781.50248528,NaN,6518904.30366176,6519209.53440666,6519942.5137043,NaN,6520124.53985214
6528987.62845993,6529096.29535675,6530135.61439514,NaN,6530258.41557162,6530592.31829643,6531323.33159447,6531923.3546257,NaN
6534913.68031502,6535067.3623085,6536113.39879036,NaN,6536236.19996684,6536440.71006775,6537171.72312737,6537772.40157127,NaN
6540874.75299835,6541010.4534626,6542039.77823257,NaN,6542162.57940906,6542324.77784157,6543057.7981472,6543659.45959091,NaN
6546867.81525612,6547003.51572037,6548500.52189827,NaN,6548623.32307475,6548762.82978058,6549493.84284019,6550094.5622921,NaN
6552811.88964844,6553019.55676079,6554059.89980698,NaN,6554248.70098346,6554317.57926941,6555048.59232903,6555648.61536026,NaN
6558821.95043564,6558971.6591835,6560137.66741753,NaN,6560326.46859401,6560532.97257423,6561263.98563385,6561864.66407776,NaN
6565481.02235794,6565645.72262764,6566663.0461216,NaN,6566851.84729808,6567049.05319214,6567782.07325935,6568383.73470306,NaN
6571691.78724289,6571841.7828083,6573040.10844231,NaN,6573228.90961879,6573288.81764412,6574020.81370354,6574621.81973457,NaN
6577918.15781593,6578058.85529518,6579150.19369125,6579449.16057587,6579554.96175235,6579500.852108,6580231.16898537,6580831.88819885,NaN
6583861.90438271,6584007.9267025,6585560.22882462,NaN,6585733.0300011,6585799.92675781,6586530.93981743,6587130.96284866,NaN
6590038.95902634,6590184.98134613,6591220.32737732,NaN,6591393.1285538,6591615.30470848,6592348.3247757,6592950.0272274,NaN
6596048.36440086,6596184.06486511,6597330.37161827,6597530.37929535,6597636.18047183,6597616.39523506,6598349.37429428,6598951.07674599,NaN
6601993.13497543,6602555.10616302,6603873.44479561,6604023.44036102,6604129.2415375,NaN,6605551.16629601,6606131.48760796,NaN
6608368.51811409,6608514.17183876,6609883.50558281,6610183.53748322,6610289.3386597,6610235.5158329,6610968.53590012,NaN,6611152.52828598
6619922.63770103,6620091.31097794,6621255.31220436,NaN,6621428.11338084,6621586.63773537,6622317.65079498,6622918.37024689,NaN
6625899.68490601,6626031.37111664,6627199.38659668,NaN,6627372.18777316,6627436.70868874,6628169.72899437,6628771.43144608,NaN
6631843.75905991,6631977.45251656,6633509.47928429,NaN,6633682.28046077,6633815.77825546,6634548.79832268,6635150.50077438,NaN
6637786.891222,6637926.52392387,6638969.52939034,NaN,6639142.33056682,6639188.82918358,6639921.84925079,6640523.5517025,NaN
