fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4562639.75000381,4562862.449646,4564078.46999168,NaN,4564225.73014102,4564284.45792198,4565015.4709816,4565615.82183838,NaN
4568624.86624718,4569447.5479126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4571216.56918526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4573371.925354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4575511.92164421,4576366.26529694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4577535.6733799,4578232.64861107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4579407.01270103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4581547.70517349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4583686.06305122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4585843.09864044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4587999.10998344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4590139.14728165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4592295.85504532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4594452.19421387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4596591.20726585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4598731.24456406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4600871.97780609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4603027.98938751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4605168.0264473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4607323.38261604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4609463.41991425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4611620.41449547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4613759.46855545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4615917.15931892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4618055.51719666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4620212.55254745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4622368.56412888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4624509.29760933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4626665.30919075,4627509.33098793,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4628671.36597633,4628941.37430191,4630042.37914085,NaN,4630173.63929019,4630448.37474823,NaN,NaN,4630825.37055016
4634705.75714111,4634864.4361496,4635875.77962875,4636026.75795555,4636141.01810488,NaN,4637548.79069328,4638124.81117249,NaN
4640623.82173538,4640777.50372887,4642278.85150909,4642528.87129784,4642643.13144717,NaN,4644048.85601997,4644625.90050697,NaN
4646540.90332985,4646778.59425545,4647912.61267662,NaN,4648109.87282595,4648142.9309845,4648875.95105171,4649477.65350342,NaN
4652541.99385643,4652797.66631126,4653963.71555328,NaN,4654144.97570262,4654239.70389366,4654970.7171917,4655570.69921494,NaN
4658560.08291245,4658936.75112724,4660065.07611275,NaN,4660246.33626208,4660468.08171272,4661201.79796219,4661803.78723145,NaN
4664712.84842491,4665166.84889793,4666200.18792152,4666400.85077286,4666515.11092219,NaN,4667920.18008232,4668497.87998199,NaN
4670931.23173714,4671135.94985008,4672168.26462746,NaN,4672365.52477679,4672397.92728424,4673128.94058228,4673728.96361351,NaN
4676899.02186394,4677021.0006237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4678687.33525276,4678918.02215576,4680492.36059189,NaN,4680689.62074122,4680936.36703491,4681667.38009453,4682268.09954643,NaN
4684672.123909,4684986.12308502,4686042.44065285,NaN,4686239.70080218,4686628.45540047,4687363.15488815,4687964.16091919,NaN
4690741.20807648,4691116.1968708,4692478.52635384,NaN,4692675.78650317,4692982.21158981,4693713.55223656,4694314.23068047,NaN
4696876.27863884,4697515.29574394,4698630.63645363,4698931.61058426,4699045.87073359,4699018.60952377,4699751.62982941,4700353.33204269,NaN
4703294.66986656,4703433.36033821,4704531.70275688,4704731.71043396,4704845.97058329,4704829.68664169,4705562.70694733,4706164.40916061,NaN
4709196.43235207,4709367.44022369,4710883.77952576,NaN,4711031.03967509,4711326.47514343,4712057.48820305,4712657.5114727,NaN
4715129.85706329,4715384.54627991,4716767.84729958,4716867.87176132,4716982.13191066,NaN,4718386.87324524,4718964.57314491,NaN
4721147.90487289,4721247.60150909,4722267.95625687,4722467.96393394,4722582.22408328,4722548.94185066,4723279.95491028,4723880.63335419,NaN
4727015.67077637,4727704.69975471,4729222.02205658,4729372.01762199,4729486.27777133,NaN,4730891.1011219,4731567.76022911,NaN
4733468.09959412,4733899.77693558,4734939.09597397,NaN,4735070.3561233,4735384.12642479,4736115.13948441,4736715.81792831,NaN
4739653.87868881,4739809.85450745,4741040.2109623,NaN,4741171.47111163,4741524.19424057,4742257.21430779,4742858.91675949,NaN
4745571.24710083,4745761.95669174,4747192.28005409,NaN,4747323.54020343,4747697.275877,4748430.29594421,4749031.99839592,NaN
4751523.021698,4751767.02046394,4752926.3522625,NaN,4753057.61241183,4753284.3837738,4754015.35582542,4754616.07527733,NaN
4758058.43544006,4758641.13235474,4759713.46521378,NaN,4759844.72536311,NaN,NaN,NaN,4760215.47102928
4764410.55321693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4766550.54950714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4768706.56085014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4770847.2943306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4773002.65049934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4775142.64678955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4777298.69914055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4779439.39161301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4781578.73249054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4783734.78484154,4784138.48662376,4785307.48510361,NaN,4785488.74525294,4785551.81145668,4786284.83176231,4786886.49320602,NaN
4790287.85252571,4790678.57003212,4791708.91880989,4791859.89737511,4791974.15752444,NaN,4793380.5782795,4793956.92634583,NaN
4796439.9626255,4796660.65502167,4797693.99380684,NaN,4797825.25395617,4798034.98601913,4798765.99907875,4799366.67752266,NaN
4802424.01385307,4802526.70049667,4803812.72149086,4804113.73662949,4804227.99677882,NaN,4805631.05893135,4806208.10341835,NaN
4808292.80352592,4808400.81501007,4809579.11133766,NaN,4809810.371487,4809971.139431,4810704.15973663,4811305.86218834,NaN
4814176.17511749,4814324.85985756,4815714.91932869,NaN,4815896.17947802,4815941.22338295,4816674.24345016,4817275.90489388,NaN
4820094.28071976,4820336.96866035,4821464.96605873,4821615.28921127,4821729.54936061,NaN,4823135.31494141,4823713.01460266,NaN
4826095.37124634,4826356.04071617,4827400.07019043,NaN,4827531.33033976,4827899.37257767,4828632.39264488,4829234.09509659,NaN
4832113.41929436,4832321.1274147,4833417.46282578,NaN,4833548.72297511,4833840.12889862,4834571.14195824,4835171.16522789,NaN
4839635.51831245,4839994.24600601,4841056.54358864,4841257.57527351,4841371.83542285,NaN,4842776.57699585,4843453.27711105,NaN
4846221.64058685,4846515.32387733,4847642.66586304,4847893.66889,4848007.92903933,NaN,4849415.66038132,4850091.66431427,NaN
4852289.70074654,4852384.40036774,4853426.70941353,4853727.72455215,4853841.98470149,NaN,4855247.75004387,4855924.45015907,NaN
4858157.79423714,4858271.45814896,4859611.79232597,NaN,4859826.05247531,4859998.49557877,4860729.83646393,4861330.51490784,NaN
4864376.54614449,4864685.54854393,4865780.90071678,NaN,4865995.16086612,4866190.91033936,4866923.88963699,4867525.5920887,NaN
4870444.97513771,4870626.63269043,4871647.97019958,NaN,4871862.23034892,4872006.65688515,4872737.67018318,4873337.69321442,NaN
4876396.70872688,4876510.74147224,4877649.06072617,4877900.06375313,4878014.32390246,NaN,4879421.40007019,4879998.77214432,NaN
4882280.12132645,4882850.8169651,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4884904.14166451,4885221.82750702,4886492.85721779,NaN,4886657.11736712,4886772.85981178,4887503.8728714,NaN,4887574.20134544
4896572.29399681,4896917.01340675,4898110.34202576,NaN,4898274.60217509,4898514.33062553,4899247.67827988,4899849.33972359,NaN
4902707.40580559,4902908.06889534,4903929.07881737,NaN,4904093.3389667,4904333.10818672,4905063.42506409,4905664.10326958,NaN
4908658.4842205,4908857.18107224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4910029.49738503,4910171.17786407,4911450.52266121,NaN,4911614.78281054,4911836.52949333,4912569.54979897,4913171.21124268,NaN
4915930.56344986,4916237.27202415,4917284.57832336,NaN,4917448.8384727,4917641.58558846,4918372.59864807,4918973.31809998,NaN
4921998.66461754,4922100.32725334,4923436.68842316,NaN,4923600.94857249,4923848.66404533,4924581.68411255,4925183.38656425,NaN
4927866.71710014,4927980.42201996,4929454.77724075,NaN,4929619.03739009,4929848.77157211,4930581.79163933,4931183.45308304,NaN
4933750.82588196,4933977.49853134,4935138.50975037,NaN,4935352.7698997,4935422.8541851,4936155.54666519,4936755.52868843,NaN
4939734.91811752,4939823.59647751,4941055.91893196,4941356.93407059,4941471.19421992,4941448.60243797,4942179.61573601,4942779.63876724,NaN
4945585.97207069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4948076.99561119,4948318.70055199,4949464.02406693,NaN,4949645.28421626,4949904.05726433,4950637.03656197,4951238.73877525,NaN
4954078.08613777,4954236.76514626,4955415.10248184,NaN,4955596.36263118,4955879.13823128,4956612.11752892,4957213.8197422,NaN
4959996.19174004,4960192.88158417,4961567.86775589,NaN,4961749.12790522,4962015.19203186,4962748.21209908,4963349.91455078,NaN
4965947.27015495,4966121.96445465,4967167.26374626,NaN,4967348.5238956,4967370.26143074,4968103.6093235,4968705.31177521,NaN
4971881.35004044,4972121.00696564,4973218.36638451,NaN,4973399.62653384,4973656.35156631,4974390.35487175,4974991.07432365,NaN
4977882.39955902,4978440.11092186,4979487.45822906,4979788.4323597,4979902.69250903,NaN,4981309.15427208,4981885.46133041,NaN
4984201.50375366,4984225.17848015,4985255.19967079,NaN,4985486.45982013,4985574.52392578,4986305.5369854,4986907.2394371,NaN
4989986.2844944,4990083.27770233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4991240.27490616,4991338.29212189,4992877.60996819,NaN,4993108.87011752,4993334.64169502,4994067.62075424,4994669.32320595,NaN
4997106.68897629,4997121.35267258,4998276.71146393,NaN,4998507.97161326,4998729.03251648,4999461.72499657,5000063.38644028,NaN
5002890.77353477,5003000.46420097,5004044.78049278,NaN,5004276.04064212,5004303.48372459,5005034.45601463,5005634.47904587,NaN
5008758.82601738,5008916.52202606,5009944.86355782,NaN,5010159.12370715,5010271.56066895,5011002.57372856,5011602.5557518,NaN
5014676.6037941,5014763.60297203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5015929.93879318,5016688.64107132,5017968.96862984,5018319.95487213,5018434.21502146,NaN,5019838.66977692,5020413.99383545,NaN
5022449.00965691,5023016.71528816,5024154.05154228,NaN,5024385.31169162,5024550.74906349,5025281.76212311,5025881.74438477,NaN
5028768.11361313,5028954.80918884,5030156.12506866,NaN,5030387.385218,5030602.13851929,5031335.15882492,5031936.82026863,NaN
5034719.19202805,5035192.89445877,5036374.91798401,5036725.20804405,5036839.46819339,5036875.20360947,NaN,NaN,5037172.20449448
5046555.36222458,5046663.0461216,5047692.04330444,NaN,5047889.30345378,5048101.0696888,5048832.08298683,5049432.06501007,NaN
5052422.43170738,5052475.10623932,5053659.4645977,5054010.45084,5054124.71098933,NaN,5055531.17275238,5056107.48004913,NaN
5058240.18526077,5058292.20438004,5059460.5474472,NaN,5059657.80759654,5059824.51796532,5060555.53126335,5061156.25047684,NaN
5064057.57021904,5064251.27005577,5065494.61078644,5065996.65760994,5066110.91775927,NaN,5067515.61832428,5068091.63880348,NaN
5070024.66392517,5070231.34803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5071412.67561913,5071466.37415886,5072498.68893623,NaN,5072745.94908557,5072988.69347572,5073721.71354294,5074323.41599464,NaN
5077230.47018051,5077340.44766426,5078516.77799225,NaN,5078748.03814158,5078806.48803711,5079537.50109673,5080137.48311996,NaN
5083113.84153366,5083486.53674126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5084651.88956261,5084707.55434036,5085805.89652061,NaN,5086003.15666995,5086051.90229416,5086782.91559219,5087383.59379768,NaN
5091071.63238525,5091815.67072868,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5093511.98816299,5093720.67928314,5095100.00729561,NaN,5095264.26744494,5095486.01436615,5096219.73085403,5096820.73688507,NaN
5099998.08597565,5100355.78966141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101553.09152603,5101654.79516983,5102673.79808426,5102773.82230759,5102888.08245692,NaN,5104294.4624424,5104871.13833427,NaN
5108707.90243149,5109053.89142036,5110262.2115612,NaN,5110376.47171054,5110655.22265434,5111388.24295998,5111989.94517326,NaN
5114809.95941162,5114887.98809052,5116347.3110199,NaN,5116461.57116923,5116609.29107666,5117342.31138229,5117944.013834,NaN
5120661.05437279,5120764.02783394,5121813.38214874,NaN,5121977.64229808,5122052.05607414,5122782.37271309,5123383.09216499,NaN
5126527.42743492,5126557.12342262,5127580.4681778,NaN,5127744.72832713,5127951.4837265,5128684.46302414,5129286.16547585,NaN
5132329.20670509,5132591.22776985,5133682.52515793,5133883.22901726,5133997.48916659,NaN,5135403.58233452,5135980.58581352,NaN
5138446.58279419,5138896.28267288,5140084.61403847,NaN,5140231.8741878,5140458.61983299,5141189.63289261,5141790.35234451,NaN
5144664.67928886,5144752.37464905,5145801.72896385,5146153.41162682,5146267.67177615,5146207.72457123,5146939.02420998,5147540.72666168,NaN
5150516.4706707,5150611.45687103,5151719.79355812,NaN,5151917.05370745,5151944.78678703,5152675.80008507,5153276.47829056,NaN
5156366.82844162,5156544.55399513,5157570.84774971,NaN,5157768.10789904,5157935.88328362,5158668.86234283,5159270.56479454,NaN
5162300.90856552,5162528.6052227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5163706.65574074,5163747.61557579,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5165025.97737312,5165205.66868782,5166546.98586464,NaN,5166728.24601397,5166877.0005703,5167609.97986794,5168211.68231964,NaN
5170960.05725861,5171229.73799706,5172264.05978203,NaN,5172445.31993136,5172596.08149529,5173329.06079292,5173930.76324463,NaN
5176995.80001831,5177094.80023384,5178115.15498161,NaN,5178296.41513095,5178506.15906715,5179239.13812637,5179840.84057808,NaN
5182863.19708824,5182883.88180733,5184233.22725296,NaN,5184414.48740229,5184648.23389053,5185379.24695015,5185979.92539406,NaN
5188646.95382118,5188760.98656654,5189783.3070755,NaN,5189964.56722483,NaN,NaN,NaN,5190221.00567818
5194514.35112953,5194923.04992676,5195969.08640862,NaN,5196150.34655795,5196388.39387894,5197122.06935883,5197724.09939766,NaN
5200700.13022423,5200837.14151382,5201919.46840286,5202121.15550041,5202235.41564975,NaN,5203641.7953968,5204318.49575043,NaN
5206600.54111481,5206704.21075821,5207771.2187767,NaN,5207918.47892604,5208138.91673088,5208871.56820297,5209473.27065468,NaN
5212467.61059761,5212561.2859726,5213888.63587379,5214240.31829834,5214354.57844767,5214283.65397453,5215016.63327217,5215618.33572388,NaN
5218602.68115997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5220742.71845818,5220946.41256332,5221980.44776917,NaN,5222177.7079185,5222320.41573524,5223051.42879486,5223651.77941322,NaN
5226710.79516411,5226765.47670364,5227930.82976341,NaN,5228128.08991275,5228313.80581856,5229044.81887817,5229645.53833008,NaN
5232527.89354324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5234668.5860157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5236823.94218445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5238981.67395592,5239287.64510155,5240803.00116539,NaN,5241000.26131472,5241027.0113945,5241758.02469254,5242358.70313644,NaN
5245049.07870293,5245660.73441505,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5248509.78922844,5248676.78308487,5250047.14083672,NaN,5250228.40098605,5250397.14407921,5251130.12313843,5251731.82559013,NaN
5273685.11581421,5273844.12264824,5274888.43870163,5275038.47527504,5275152.73542437,NaN,5276560.46676636,5277236.47069931,NaN
5279603.22141647,5279700.2146244,5281257.55476952,NaN,5281388.81491885,5281641.22724533,5282374.24731255,5282974.27034378,NaN
5285453.62019539,5285493.26944351,5286522.63522148,NaN,5286653.89537081,5286879.60147858,5287612.62178421,5288214.32423592,NaN
5291688.6742115,5292083.36472511,5293109.69948769,5293309.70716476,5293423.9673141,NaN,5294831.04348183,5295507.74359703,NaN
5305111.88054085,5305338.55319023,5306348.87266159,NaN,5306496.13281092,5306909.90185738,5307642.92192459,5308244.5833683,NaN
5311112.93029785,5311213.65094185,5312250.63514709,5312600.96597672,5312715.22612605,5312655.9753418,5313388.99540901,5313990.65685272,NaN
5317549.71241951,5317755.74111938,5319054.05020714,NaN,5319251.31035647,5319409.05046463,5320140.39134979,5320742.0938015,NaN
5323517.13371277,5323621.78659439,5324737.82372475,NaN,5324935.08387408,5325159.13820267,5325892.1585083,5326493.86072159,NaN
5329384.20319557,5329522.89366722,5330588.22250366,5330789.21318054,5330903.47332988,NaN,5332308.25567245,5332984.91477966,NaN
5335837.28742599,5336151.98302269,5337242.01059341,5337592.30041504,5337706.56056437,NaN,5339111.34314537,5339689.04280663,NaN
5341905.38835526,5342042.07205772,5343075.3698349,NaN,5343272.62998423,5343695.38140297,5344428.4017086,5345030.10392189,NaN
5347806.45465851,5347909.14154053,5349160.46953201,5349561.46788597,5349675.7280353,NaN,5351081.49337769,5351659.19327736,NaN
5354962.24856377,5355196.25306129,5356248.5563755,5356749.57919121,5356863.83934054,5356782.55200386,5357515.57207108,5358117.27452278,NaN
5360962.6429081,5361158.30874443,5362182.6364994,NaN,5362429.89664874,5362638.35740089,5363368.67427826,5363969.35272217,NaN
5366913.72132301,5367145.3909874,5368267.7359581,NaN,5368514.99610743,5368710.71839333,5369441.73145294,5370042.45090485,NaN
5372897.77255058,5372995.46217918,5374336.49253845,NaN,5374583.75268779,5374788.81382942,5375520.80988884,5376122.51234055,NaN
5378765.86580276,5378982.54442215,5380052.87003517,NaN,5380284.13018451,5380337.21446991,5381069.90695,5381671.60916328,NaN
5384750.654459,5384900.65002441,5385919.98052597,NaN,5386151.2406753,5386368.65639687,5387099.66945648,5387699.69248772,NaN
5390668.0226326,5390831.7399025,5392256.04200363,NaN,5392487.30215297,5392777.74953842,5393508.06617737,5394108.74462128,NaN
5396586.12823486,5396944.81492043,5397973.11592102,NaN,5398204.37607035,5398211.830616,5398942.14749336,5399542.82593727,NaN
5402704.89692688,5402938.90142441,5403991.20473862,NaN,5404222.46488795,5404490.22054672,5405221.23360634,5405821.91205025,NaN
5408688.29274178,5408833.94646645,5409892.31204987,NaN,5410123.5721992,5410218.31274033,5410951.29179955,5411552.99425125,NaN
5414589.35904503,5414775.03061295,5416345.06845474,NaN,5416576.32860408,5416748.0738163,5417479.41470146,5418080.09314537,NaN
5420524.42216873,5420648.12135696,5421879.13322449,NaN,5422110.39337382,5422179.45194244,5422912.47200966,5423514.17446136,NaN
5426408.53095055,5426432.20567703,5427529.23750877,NaN,5427710.49765811,5427719.53749657,5428450.5507946,5429051.22900009,NaN
5432259.58490372,5432459.30600166,5433663.61188889,NaN,5433844.87203822,NaN,NaN,NaN,5434060.63699722
5439782.3805809,5439970.38698196,5441002.41494179,5441252.72154808,5441366.98169741,NaN,5442772.74727821,5443348.76775742,NaN
5445732.76257515,5445894.47259903,5446919.78335381,NaN,5447134.04350314,5447152.47702599,5447883.49032402,5448483.51335526,NaN
5451651.56435966,5451823.55546951,5453087.86773682,NaN,5453302.12788615,5453400.55656433,5454131.56962395,5454731.59265518,NaN
5457585.64448357,5457714.62750435,5458955.96122742,5459256.97636604,5459371.23651538,NaN,5460778.96809578,5461354.98857498,NaN
5463469.71225739,5463505.71608543,5464623.02303314,NaN,5464804.28318248,5464978.02329063,5465709.3641758,5466311.0666275,NaN
5469270.09892464,5469396.78812027,5470540.80104828,NaN,5470722.06119761,5471058.45332146,5471791.14580154,5472392.84825325,NaN
5475171.16522789,5475272.86887169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5476892.22240448,5477123.89206886,5478146.21281624,NaN,5478343.47296557,5478558.22944641,5479291.24951363,5479892.91095734,NaN
5482877.29763985,5483305.98497391,5484348.2940197,NaN,5484545.55416903,5484609.98749733,5485341.00055695,5485941.02358818,NaN
5489079.37884331,5489210.04128456,5490583.38904381,NaN,5490814.64919314,5490963.41609955,5491696.39515877,5492298.09761047,NaN
5496651.49021149,5496867.14458466,5498340.51680565,NaN,5498571.77695498,5498792.18268394,5499522.49956131,5500123.2187748,NaN
5502636.56544685,5502655.24315834,5503757.27200508,NaN,5503954.53215441,5504093.26696396,5504824.56660271,5505425.28605461,NaN
5508420.65000534,5508589.32328224,5509673.65717888,5509924.66020584,5510038.92035517,5509990.64660072,5510723.66690636,5511325.36935806,NaN
5514355.3853035,5514547.40571976,5515925.75073242,5516076.72929764,5516190.98944697,NaN,5517597.45121002,5518173.75850677,NaN
5520305.80830574,5520544.48223114,5521577.49342918,5521776.80468559,5521891.06483493,5521855.81660271,5522588.83690834,5523190.53912163,NaN
5526306.89883232,5526533.5714817,5527577.88777351,NaN,5527725.14792285,5527767.90118217,5528500.92124939,5529102.5826931,NaN
5532291.97406769,5532482.64288902,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5533646.27552032,5533863.65032196,5534899.97911453,NaN,5535047.23926387,5535331.98428154,5536062.99734116,5536663.71679306,NaN
5539630.03993034,5539809.73148346,5541152.76885033,5541252.75230408,5541367.01245341,NaN,5542771.09861374,5543448.12631607,NaN
5545581.15935326,5545734.84134674,5547153.16319466,5547303.15876007,5547417.4189094,NaN,5548823.88067245,5549400.18773079,NaN
5551499.22394753,5551917.91701317,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5553589.24889565,5554011.9562149,5555193.28355789,5555444.28634644,5555558.54649577,5555520.26724815,5556253.28731537,5556854.98976707,NaN
5559790.3470993,5560084.03038979,5561445.37687302,5561597.0518589,5561711.31200824,NaN,5563115.39816856,5563693.05706024,NaN
5565843.08838844,5566117.11072922,5567430.45210838,NaN,5567561.71225772,5567796.42987251,5568527.44293213,5569128.16214561,NaN
5571876.496315,5572472.17750549,5573799.52740669,NaN,5573980.78755603,5574098.5352993,5574831.55560493,5575433.21704865,NaN
5578229.59709167,5578785.26043892,5579833.59074593,NaN,5580014.85089526,5580257.28106499,5580988.2941246,5581588.31715584,NaN
5584548.6600399,5584867.36989021,5585986.39702797,NaN,5586167.6571773,5586328.37224007,5587059.38529968,5587659.40833092,NaN
5590632.73572922,5590836.42983437,5591854.44951057,5592003.78966331,5592118.04981265,NaN,5593523.77438545,5594200.8023262,NaN
5596601.50885582,5596864.51292038,5598222.86939621,NaN,5598354.12954554,5598586.88092232,5599317.85321236,5599918.57242584,NaN
5602635.89978218,5602769.59323883,5604057.62147903,5604306.94484711,5604421.20499644,NaN,5605826.97057724,5606402.95004845,NaN
5608520.66397667,5608805.70459366,5609841.00961685,NaN,5610005.26976619,5610114.00794983,5610847.02825546,5611448.73046875,NaN
5614571.07043266,5614890.76328278,5615925.08506775,NaN,5616089.34521708,5616315.10615349,5617048.12645912,5617649.78790283,NaN
5620656.16989136,5620922.86038399,5621943.17412376,5622345.19648552,5622459.45663485,5622386.19732857,5623117.2106266,5623717.88907051,NaN
5626691.25723839,5626807.95240402,5628045.27211189,NaN,5628259.53226123,5628382.24983215,5629113.26313019,5629714.96534348,NaN
5632559.02314186,5632731.01401329,5633812.35814095,NaN,5634026.61829028,5634162.36138344,5634893.37444305,5635494.05288696,NaN
5638494.08602715,5638938.09247017,5640015.09475708,5640265.44213295,5640379.70228228,5640288.42067719,5641021.44098282,5641623.14343452,NaN
5644711.48633957,5644732.17129707,5646132.51161575,5646333.50229263,5646447.76244197,NaN,5647853.52802277,5648530.5557251,NaN
5650495.61190605,5650842.2563076,5651934.29088593,5652235.26501656,5652349.52516589,5652327.58879662,5653060.60886383,5653662.31131554,NaN
5656597.34106064,5656869.35639381,5658368.65639687,NaN,5658549.9165462,5658808.36200714,5659538.67864609,5660139.39809799,NaN
5662932.74712563,5663163.43402863,5664337.42952347,NaN,5664518.6896728,5664638.07582855,5665370.76830864,5665972.47076035,NaN
5668934.49306488,5669113.52920532,5670154.85525131,5670404.83427048,5670519.09441981,NaN,5671926.17058754,5672503.54266167,NaN
5674884.91606712,5675079.59914207,5676105.93366623,NaN,5676320.19381556,5676442.91162491,5677175.93193054,5677777.63414383,NaN
5680835.99448204,5681112.67924309,5682241.00446701,NaN,5682455.26461634,5682698.69160652,5683429.70466614,5684029.72769737,NaN
5686871.73724174,5687030.74407578,5688075.06012917,5688376.07526779,5688490.33541713,NaN,5689898.10776711,5690574.11170006,NaN
5692789.84284401,5693023.84734154,5694561.15818024,NaN,5694742.41832957,5694914.19219971,5695645.16448975,5696246.86694145,NaN
5698790.89236259,5699104.93278503,5700127.25353241,5700478.2397747,5700592.49992404,5700486.2678051,5701219.24710274,5701820.94931602,NaN
5704858.99353027,5705097.012043,5706195.31369209,NaN,5706392.57384143,5706570.99866867,5707302.01172829,5707902.03475952,NaN
5710860.08405685,5711067.09599495,5712648.3976841,5712848.40536118,5712962.66551051,5712863.43765259,5713597.1133709,5714197.13640213,NaN
5716828.16100121,5717108.1635952,5718148.50664139,5718248.48985672,5718362.75000605,NaN,5719770.52259445,5720447.50952721,NaN
5722862.55192757,5723035.23945808,5724149.55615997,NaN,5724263.81630931,5724594.58661079,5725325.59967041,5725926.27811432,NaN
5728796.63205147,5728983.32762718,5730017.32182503,5730217.69833565,5730331.95848498,NaN,5731739.68982697,5732315.66953659,NaN
5734747.71046638,5734870.38564682,5736152.4336338,NaN,5736299.69378314,5736572.72410393,5737306.76841736,5737907.44662285,NaN
5746649.86729622,5746924.58581924,5747953.91082764,5748254.88471985,5748369.14486918,5748267.91000366,5749000.9303093,5749602.59175301,NaN
5752684.95464325,5752922.64533043,5754171.96631432,NaN,5754353.22646365,5754598.68764877,5755329.70070839,5755929.68297005,NaN
5758669.0466404,5758775.74753761,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5760291.06283188,5760456.74586296,5761611.77706718,NaN,5761793.03721652,5761948.75478745,5762679.11267281,5763279.79111671,NaN
5766593.16825867,5766865.83900452,5767930.18460274,5768181.1876297,5768295.44777903,NaN,5769703.17912102,5770279.19960022,NaN
5772627.2315979,5772662.90783882,5773864.91990089,5774216.23396873,5774330.49411807,NaN,5775734.25245285,5776311.95235252,NaN
5778428.3554554,5778529.97732162,5779598.33693504,NaN,5779845.59708438,5779900.33507347,5780635.03456116,5781236.32740974,NaN
5784296.407938,5784393.07355881,5785417.07348824,NaN,5785614.33363757,5785717.39220619,5786450.41251183,5787052.11496353,NaN
5790146.47912979,5790305.15813828,5791334.1550827,NaN,5791531.41523204,5791595.47996521,5792326.49302483,5792927.17146873,NaN
5796064.54372406,5796161.25035286,5797201.55239105,5797502.56729126,5797616.82744059,5797575.55818558,5798308.57825279,5798910.2807045,NaN
5801931.61320686,5802139.32132721,5803169.34227943,5803319.66567039,5803433.92581973,NaN,5804838.66715431,5805515.69509506,NaN
5807933.72774124,5808191.40696526,5809287.74237633,NaN,5809419.00252566,5809655.03072739,5810387.72320747,5810989.42565918,NaN
