fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7474545.91059685,7474811.94591522,7475894.27304268,NaN,7476076.92156702,7476229.24375534,7476962.26406097,7477563.96651268,NaN
7480872.30563164,7481039.99590874,7482271.00777626,NaN,7482453.6563006,7482510.33687592,7483243.31617355,7483845.01862526,NaN
7486949.04923439,7487081.06327057,7488164.37339783,NaN,7488347.02192216,7488520.39766312,NaN,NaN,7488953.38582993
7498686.50579453,7498804.18395996,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500450.5302906,7500552.19292641,7501566.52641296,NaN,7501749.1749373,7501827.23689079,7502558.24995041,7503158.23197365,NaN
7506461.57407761,7506565.284729,7507594.28191185,NaN,7507776.93043619,7507916.59617424,NaN,NaN,7508423.59900475
7518181.70452118,7518328.42326164,7519463.71173859,NaN,7519646.36026292,7519707.75127411,7520438.72356415,7521039.44277763,NaN
7524241.77765846,7524383.45813751,7525607.79356956,NaN,7525790.4420939,7525866.49703979,NaN,NaN,7526203.8025856
7535996.60134315,7536081.59327507,7537111.94205284,7537445.60217857,7537561.25070291,7537462.92829514,7538195.94836235,7538797.60980606,NaN
7542005.96570969,7542110.6595993,7543254.99987602,7543387.99715042,7543503.64567476,NaN,7544914.69907761,7545715.71302414,NaN
7548033.02502632,7548134.72867012,7549165.77386856,7549365.04411697,7549480.69264131,NaN,7550891.0908699,7551693.08757782,NaN
7554060.12511253,7554069.7915554,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7555342.13209152,7555484.79580879,7556641.13759995,NaN,7556839.78612428,7556934.82089043,7557665.83395004,7558265.85698128,NaN
7561402.20522881,7561593.85704994,7562634.89627838,NaN,7562833.54480272,7563035.89463234,NaN,NaN,7563413.91444206
7573289.32952881,7573426.01323128,7574439.03589249,NaN,7574637.68441682,7574711.01021767,7575442.02327728,NaN,7575682.04903603
7585293.435812,7585480.13162613,7586509.16957855,NaN,7586707.81810289,7586778.15389633,7587509.16695595,7588109.14921761,NaN
7591687.20984459,7591825.20413399,7593101.51767731,NaN,7593300.16620164,7593419.53110695,NaN,NaN,7593967.53501892
7603440.64092636,7603556.35285378,7604605.66616058,NaN,7604788.31468492,7604883.66174698,7605616.68181419,7606218.3842659,NaN
7609467.700243,7609603.40070724,7610682.73758888,NaN,7610865.38611322,7611071.73466682,7611804.75497246,7612406.41641617,NaN
7615510.77461243,7615639.47105408,7616660.4809761,NaN,7616843.12950044,7617052.79588699,NaN,NaN,7617479.80380058
7627247.90358543,7627394.5813179,7628413.91205788,NaN,7628596.56058221,7628739.91274834,7629472.93281555,NaN,7629817.6112175
7639002.72727013,7639097.71370888,7640401.06081963,NaN,7640583.70934396,7640663.04087639,7641396.06118202,7641997.76339531,NaN
7645012.78805733,7645157.78660774,7646211.11392975,NaN,7646393.76245409,7646611.41610146,7647344.14935112,7647945.81079483,NaN
7651072.16477394,7651231.86779022,7652354.8681736,7652488.19303513,7652603.84155946,NaN,7654014.23978806,7654816.19548798,NaN
7657149.23620224,7657251.92284584,7658315.24443626,7658581.23874664,7658696.88727098,NaN,7660108.26849937,7660690.2692318,NaN
7663159.29698944,7663263.99064064,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7664491.31608009,7664656.99934959,7665723.31094742,NaN,7665888.95947175,7665982.34200478,7666715.32130241,7667317.02375412,NaN
7670569.08392906,7670700.07395744,7671767.40956306,NaN,7671950.0580874,7672057.40642548,7672788.41948509,7673389.097929,NaN
7676611.46211624,7676753.14259529,7677910.46762466,NaN,7678093.116149,7678290.45343399,7679021.46649361,7679622.18594551,NaN
7682655.51972389,7682937.20149994,7684353.51657867,NaN,7684536.16510301,7684697.53956795,7685430.55963516,7686032.22107887,NaN
7688848.58965874,7688958.28056335,7690030.61342239,NaN,7690213.26194673,7690307.58500099,7691038.59806061,7691639.31751251,NaN
7694875.64897537,7695040.34900665,7696357.66363144,7696623.65794182,7696739.30646615,NaN,7698150.36010742,7698730.68118095,NaN
7700952.72040367,7701068.39132309,7702150.71845055,NaN,7702316.36697488,7702474.75290298,7703207.73220062,7703809.43465233,NaN
7706978.79648209,7707062.47782707,7708411.49544716,NaN,7708594.1439715,7708672.82009125,7709403.79238129,7710004.51159477,NaN
7712972.84197807,7713116.52970314,7714321.85959816,NaN,7714504.5081225,7714689.88513947,7715420.85719109,7716021.57664299,NaN
7719032.91487694,7719161.61108017,7720397.94778824,7720597.91445732,7720713.56298166,NaN,NaN,NaN,7721064.94045258
7725076.97248459,7725187.687397,7726375.69117546,7726575.00267029,7726690.65119462,7726613.66868019,7727344.68197823,7727944.70500946,NaN
7731103.089571,7731267.7488327,7732702.74138451,NaN,7732851.38990884,7733094.07329559,7733825.08635521,7734425.76479912,NaN
7737180.1199913,7737303.81917953,7738329.12993431,7738379.79745865,7738495.44598299,NaN,7739904.12378311,7740485.14151573,NaN
7743223.85001183,7743402.88615227,7744472.18775749,NaN,7744587.83628183,7744704.18524742,7745435.19830704,7746035.87675095,NaN
7749317.91973114,7749430.92823029,7750449.27573204,7750649.93882179,7750765.58734613,7750686.27047539,7751419.24953461,NaN,7751758.97192955
7761054.35228348,7761202.05402374,7762221.05693817,7762269.38986778,7762385.03839212,NaN,7763796.09179497,7764597.10550308,NaN
7767114.42518234,7767241.11461639,7768381.15429878,7768579.44154739,7768695.09007173,NaN,7770106.47130013,7770689.1682148,NaN
7773159.17921066,7773301.18751526,7774356.52184486,NaN,7774505.1703692,7774738.22808266,7775469.2003727,7776069.22340393,NaN
7779219.25210953,7779360.27741432,7780383.5811615,NaN,7780532.22968584,7780599.60412979,7781331.60042763,7781933.30264091,NaN
7785278.62882614,7785379.30846214,7786427.63876915,NaN,7786626.28729349,7786730.66067696,7787463.63997459,7788065.3424263,NaN
7791288.68961334,7791427.38008499,7792453.71484756,NaN,7792652.3633719,7792749.40514565,7793480.41820526,7794080.4002285,NaN
7797332.46040344,7797501.46150589,7798514.77098465,NaN,7798713.41950899,7798848.79970551,7799581.77876472,7800183.48121643,NaN
7803409.53183174,7803567.51465797,7804624.85599518,NaN,7804823.50451951,7804942.86942482,7805675.84872246,7806277.55093575,NaN
7809485.90683937,7809584.57946777,7810634.91678238,NaN,7810833.56530672,7810925.60982704,7811656.62312508,7812256.60514832,NaN
7815496.66404724,7815647.64261246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7817211.00378036,7817304.67939377,7818743.68596077,7818942.0144558,7819057.66298013,7818981.70471191,7819712.71777153,7820312.69979477,NaN
7823221.71998024,7823366.75930023,7824386.04903221,NaN,7824534.69755655,7824726.05800629,7825459.0780735,7826060.78052521,NaN
7829281.13770485,7829638.80038261,7831013.82756233,7831063.14325333,7831178.79177766,NaN,NaN,NaN,7831927.15358734
7835708.17112923,7835854.88986969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7837272.18794823,7837432.87396431,7838455.89089394,NaN,7838571.53941827,7838839.2355442,7839570.53542137,7840171.91004753,NaN
7843349.25913811,7843494.95387077,7844681.27846718,7844731.29057884,7844846.93910318,NaN,7846258.32033157,7847060.31703949,NaN
7849409.33203697,7849559.04102325,7851074.3560791,NaN,7851190.00460344,7851412.35804558,7852145.37835121,7852747.0395565,NaN
7855469.40517426,7855601.09162331,7856685.42551994,7856818.42279434,7856934.07131868,NaN,7858345.45254707,7858927.45304108,NaN
7861513.46278191,7861642.15898514,7862745.49865723,NaN,7862878.14718156,7862990.48042297,7863723.50049019,7864325.20294189,NaN
7867556.57815933,7867648.20575714,7868789.22843933,NaN,7868921.87696367,NaN,NaN,NaN,7869074.55587387
7873551.27906799,7873701.27463341,7874815.63234329,NaN,7874948.28086763,7875072.61538506,7875805.63545227,7876407.33790398,NaN
7879610.65578461,7879749.34625626,7880842.69142151,NaN,7880975.33994585,7881177.70338058,7881910.6824398,7882512.38489151,NaN
7885670.72868347,7885784.43360329,7887135.74504852,7887268.7420845,7887384.39060884,NaN,7888796.4682579,7889376.78933144,NaN
7891697.78776169,7891867.48504639,7892912.82534599,7893112.83302307,7893228.48154741,NaN,7894639.53495026,7895219.85626221,NaN
7897857.8851223,7897997.55883217,7899006.89506531,NaN,7899189.54358964,7899328.88150215,NaN,NaN,7899741.553545
7909612.01238632,7909772.69864082,7910810.70685387,NaN,7910993.3553782,7911158.70308876,7911889.71614838,7912489.69817162,NaN
7915688.05980682,7915829.74052429,7916854.76446152,7916987.06531525,7917102.71383958,NaN,7918514.09506798,7919316.09177589,NaN
7922348.11496735,7922578.84263992,7923630.16295433,7923963.16766739,7924078.81619173,7924008.14175606,7924741.16182327,7925342.86427498,NaN
7928491.8692112,7928782.88984299,7929973.22845459,NaN,7930155.87697893,7930336.2159729,7931067.22903252,7931667.90747643,NaN
7934685.26697159,7934837.96572685,7936000.28777122,NaN,7936182.93629556,7936260.95700264,7936991.97030067,7937591.99333191,NaN
7940745.33987045,7940863.01779747,7942127.04348564,7942260.36834717,7942376.0168715,NaN,7943787.3570919,7944589.39480782,NaN
7946772.07136154,7946870.08857727,7947970.39699554,7948304.09812927,7948419.74665361,7948351.40705109,7949084.4271183,7949686.12957001,NaN
7952782.45973587,7953473.16837311,7954513.4704113,7954713.47808838,7954829.12661272,7954749.48191643,7955482.50198364,7956084.20443535,NaN
7959391.51978493,7959555.23681641,7960823.56309891,NaN,7960972.21162324,7961056.25700951,NaN,NaN,7961483.2649231
7971162.68634796,7971256.36196136,7972295.35317421,NaN,7972444.00169855,7972637.36915588,7973368.38245392,7973968.40548515,NaN
7977173.40254784,7977311.43784523,7978620.7652092,7978754.41765785,7978870.06618219,NaN,NaN,NaN,7979341.7429924
7983215.78073502,7983369.5037365,7984830.83367348,NaN,7984963.48219781,7985064.14175034,NaN,NaN,7985543.82419586
7994986.94753647,7995088.61017227,7996168.93029213,NaN,7996301.57881647,7996425.95434189,7997158.93340111,7997760.63585281,NaN
8001014.66202736,8001137.66503334,8002161.9925499,8002362.69664764,8002478.34517198,8002621.03128433,8003352.00357437,8003952.72278786,NaN
8007040.04192352,8007203.758955,8008339.08820152,NaN,8008487.73672586,8008719.07424927,8009450.08730888,8010050.76575279,NaN
8013117.11335182,8013224.79701042,8014299.13687706,NaN,8014447.7854014,8014567.13819504,8015299.13449287,8015900.83670616,NaN
8019144.21343803,8019313.86971474,8020343.19448471,NaN,8020491.84300905,8020588.21725845,8021319.23031807,8021919.90876198,NaN
8025221.24385834,8025363.9485836,8026436.28120422,NaN,8026584.92972856,8026776.2901783,NaN,NaN,8027451.27010345
8036975.37112236,8037154.07967567,8038223.38151932,NaN,8038372.03004365,8038451.40576363,8039184.42583084,8039786.08727455,NaN
8043069.15426254,8043161.15045547,8044600.48484802,NaN,8044749.13337236,8044852.47063637,8045585.490942,8046187.19315529,NaN
8049078.51862907,8049193.20678711,8050427.53624916,NaN,8050576.1847735,8050824.23400879,8051555.24706841,8052155.22909164,NaN
8055106.27412796,8055251.27267838,8056387.5849247,NaN,8056536.23344903,8056709.61236954,8057442.59166718,8058044.29411888,NaN
8061165.65084457,8061316.34283066,8062347.67460823,NaN,8062563.32313257,8062635.66422462,8063368.68453026,8063970.38698196,NaN
8067226.42016411,8067794.4123745,8068957.75842667,NaN,8069173.406951,8069255.74231148,8069986.75560951,8070587.433815,NaN
8073701.7865181,8074052.48618126,8075234.5097065,NaN,8075433.15823083,8075573.49467278,8076304.50773239,8076904.48999405,NaN
8079962.56351471,8079996.56033516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8081210.90149879,8081380.5577755,8082410.57896614,NaN,8082609.22749048,8082641.8800354,8083375.22792816,8083976.60255432,NaN
8087303.94721031,8087536.64088249,8088553.63678932,NaN,8088736.28531366,8088788.9521122,8089521.97217941,8090123.67463112,NaN
8093448.68445396,8093590.69275856,8094596.0149765,NaN,8094778.66350084,8094935.04095078,8095668.02024841,8096269.7224617,NaN
8099508.06117058,8099680.74846268,8101106.77099228,NaN,8101289.41951662,8101335.08181572,8102068.10212135,8102669.80457306,NaN
8105601.84407234,8105748.80862236,8106767.15612411,NaN,8106949.80464845,8107138.82708549,8107869.84038353,8108469.86341476,NaN
8111661.87620163,8111755.87940216,8112810.23073196,NaN,8112975.8792563,8113080.23905754,8113813.21811676,8114414.92056847,NaN
8117671.28157616,8117881.93893433,8119253.97610664,NaN,8119419.62463098,8119484.2941761,8120217.96965599,8120818.97568703,NaN
8123798.32410812,8123936.03157997,8125030.35998344,NaN,8125196.00850778,8125417.35005379,8126150.370121,8126752.07257271,NaN
8129842.42272377,8129985.08644104,8131008.10337067,NaN,8131173.751895,8131336.43865585,8132067.41094589,8132668.13015938,NaN
8135885.45632362,8136082.14616776,8137267.48776436,NaN,8137433.1362887,8137490.47398567,8138221.48704529,8138822.20649719,NaN
8141995.54133415,8142112.23649979,8143377.53176689,NaN,8143543.18029123,8143610.88085175,8144342.87714958,8144944.25177574,NaN
8148022.60065079,8148128.27754021,8149137.61377335,8149270.61080933,8149386.25933366,NaN,8150798.62356186,8151380.62429428,NaN
8154032.66143799,8154182.37018585,8155231.68349266,NaN,8155364.332017,8155457.70072937,8156190.68002701,8156792.38247871,NaN
8160293.4384346,8160452.44503021,8161590.76452255,8161791.4276123,8161907.07613664,8161829.76603508,8162562.74533272,8163164.44778442,NaN
8166370.4688549,8166494.49563026,8167634.8221302,NaN,8167783.47065454,8167992.8123951,8168723.82569313,8169324.50389862,NaN
8172412.88805008,8172554.56852913,8173910.87722778,NaN,8174059.52575212,8174232.90467262,NaN,NaN,8174675.88710785
8184349.98369217,8184462.70561218,8185482.69152641,8185682.00278282,8185797.65130716,NaN,8187208.04953575,8187790.70568085,NaN
8190377.08377838,8190481.73666,8191692.75999069,NaN,8191841.40851503,8191933.07232857,8192666.09239578,8193267.79484749,NaN
8196387.79997826,8196527.80127525,8197552.12903023,NaN,8197700.77755456,8197787.15753555,8198519.15359497,8199120.85604668,NaN
8202447.21770287,8202587.87417412,8203779.19578552,NaN,8203927.84430986,8204179.53896523,8204911.53502464,8205512.9096508,NaN
8208491.27531052,8208674.93987083,8209839.30969238,NaN,8209987.95821672,8210228.962183,8210959.97524261,8211559.99851227,NaN
8214584.32102203,8214739.0267849,8216017.01974869,8216282.35864639,8216398.00717073,NaN,8217809.34762955,8218392.04454422,NaN
8220661.39221191,8220799.09992218,8221827.11386681,NaN,8222025.76239114,8222088.43874931,8222819.41080093,8223420.13025284,NaN
8226704.46681976,8226842.13352203,8227936.46168709,NaN,8228135.11021142,8228281.46791458,8229014.4879818,8229616.1904335,NaN
8232748.52442741,8232852.23507881,8233863.53754997,NaN,8234062.18607431,8234226.56607628,8234959.54537392,8235561.57541275,NaN
8238775.2969265,8238866.26911163,8240106.6198349,NaN,8240289.26835924,8240347.3007679,8241078.31382751,8241678.29608917,NaN
8244786.3407135,8244874.36389923,8246017.68040657,8246151.37386322,8246267.02238756,NaN,8247677.70719528,8248258.68391991,NaN
8250779.40320969,8250919.40450668,8251943.73226166,NaN,8252076.38078599,8252288.73825073,8253019.75131035,8253620.42975426,NaN
8256821.78139687,8256929.46529388,8258353.80840302,NaN,8258486.45692735,8258671.82183266,8259404.80089188,8260006.50334358,NaN
8262848.8407135,8263003.54647636,8264065.55747986,NaN,8264198.20600419,8264337.57281303,8265068.58587265,8265668.56789589,NaN
8268909.60979462,8269089.62917328,8270573.9376545,NaN,8270706.58617883,8270888.63325119,8271619.64631081,8272219.62857246,NaN
8275003.67975235,8275135.69378853,8276351.01795197,NaN,8276483.6664763,8276684.30948257,8277417.32954979,8278018.70441437,NaN
8281046.75412178,8281168.73311996,8282295.05109787,NaN,8282427.69962221,8282623.05879593,8283356.07910156,8283957.78131485,NaN
8287090.11554718,8287206.8104744,8288238.14249039,NaN,8288370.79101472,8288502.12955475,8289235.14986038,8289837.83531189,NaN
8293116.1916256,8293252.87508965,8294299.19838905,NaN,8294431.84691339,8294633.18634033,8295366.20640755,8295967.90885925,NaN
8299160.24923325,8299326.95651054,8300742.28835106,NaN,8300874.9368754,8300982.27286339,8301713.28616142,8302313.96436691,NaN
8305237.32066154,8305334.02729034,8306502.32934952,NaN,8306634.97787385,8306844.34533119,8307575.35839081,8308176.03683472,NaN
8311247.38144875,8311347.07808495,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8312562.40224838,8312645.10035515,8313661.40007973,NaN,8313794.04860406,8313923.09331894,8314654.10661697,8315254.12964821,NaN
8318556.44774437,8318646.15011215,8319705.17086983,NaN,8319837.81939416,8320045.1798439,8320776.19290352,8321376.17492676,NaN
8324550.20642281,8324805.22346497,8325831.55798912,NaN,8325964.20651346,8326093.5382843,8326826.55835152,8327428.26080322,NaN
8331075.58488846,8331226.27687454,8332275.3033638,NaN,8332407.95188814,8332517.62270927,8333250.64277649,8333852.3042202,NaN
8337136.35420799,8337271.35848999,8338334.68008041,NaN,8338467.32860475,8338639.38140869,NaN,NaN,8338994.70949173
8348873.81076813,8349016.4744854,8350354.80165482,NaN,8350487.45017915,8350595.81017494,8351326.82323456,8351927.50167847,NaN
8355149.86586571,8355290.56358337,8356448.87137413,NaN,8356581.51989847,8356732.56039619,8357462.87703514,8358063.8833046,NaN
8361193.92347336,8361321.63667679,8362342.64659882,NaN,8362475.29512315,8362604.95448112,NaN,NaN,8362903.96261215
8372931.05244637,8373023.74505997,8374130.07450104,NaN,8374262.72302537,8374403.07307243,8375134.08613205,NaN,8375410.07447243
8384635.20860672,8384782.86933899,8385967.1869278,NaN,8386099.83545213,8386264.2288208,8386997.20788002,8387598.91033173,NaN
8390695.24073601,8390808.94565582,8391910.97450256,NaN,8392043.6230269,8392228.29151154,8392959.5913887,8393560.96601486,NaN
8396722.34082222,8396872.00856209,8397970.35098076,NaN,8398102.9995051,8398266.04127884,8398997.05433846,8399597.03636169,NaN
8402783.06913376,8402907.09590912,8404380.42712212,NaN,8404513.07564645,8404642.4074173,8405375.42748451,8405977.12993622,NaN
8408826.14374161,8409036.1456871,8410041.46790504,NaN,8410174.11642938,8410280.14183044,8411011.15489006,8411611.1779213,NaN
8414953.22728157,8415103.22260857,8416117.55609512,NaN,8416250.20461946,8416348.52957726,8417079.54263687,8417680.22108078,NaN
8421012.60375977,8421180.29403687,8422760.61272621,8422960.62040329,8423076.26892763,8422979.62594032,8423712.60499954,8424314.30745125,NaN
8427106.34589195,8427275.34675598,8428321.67005539,8428371.68216705,8428487.33069139,8428586.68136597,8429317.69442558,8429918.41363907,NaN
8433183.41732025,8433286.3907814,8434547.75381088,NaN,8434663.40233522,8434910.74132919,8435641.75462723,8436242.43307114,NaN
8439192.78168678,8439420.47834396,8440441.81609154,NaN,8440557.46461587,8440675.82058907,8441408.79964828,8442009.51910019,NaN
8445336.86375618,8445473.54722023,8446501.84798241,NaN,8446617.49650674,8446747.85375595,8447478.86681557,8448079.58626747,NaN
8451379.93812561,8451526.6160965,8452561.92088127,8452611.93323135,8452727.58175569,NaN,NaN,NaN,8453198.93097878
8457439.9702549,8457541.6738987,8458722.01824188,NaN,8458837.66676622,8458950.0014782,8459683.02178383,8460284.72423553,NaN
8463450.07205009,8463557.75594711,8464616.73569679,NaN,8464732.38422113,8464844.06375885,8465577.08382607,8466178.78627777,NaN
8469477.13112831,8469657.80568123,8470726.12452507,NaN,8470841.77304941,8471035.1266861,8471766.13974571,8472366.81818962,NaN
8475571.20084763,8475681.87499046,8477185.18877029,8477235.20088196,8477350.84940629,NaN,8478764.23764229,8479566.56217575,NaN
8481597.23615646,8481718.9283371,8483312.96873093,8483445.26934624,8483560.91787057,8483525.26426315,8484258.28456879,NaN,8484779.99210358
8493335.38913727,8493608.05988312,8494633.41140747,NaN,8494766.05993181,8495063.40956688,8495796.38886452,8496398.41890335,NaN
8499529.11448479,8499631.14595413,8500876.4526844,NaN,8501009.10120874,8501116.1506176,8501847.16391563,8502447.14593887,NaN
8505539.21627998,8505763.1855011,8507336.54117584,NaN,8507469.18970018,8507561.53440475,8508292.54746437,8508893.22590828,NaN
8511681.57792091,8511856.27222061,8512947.61061668,NaN,8513080.25914102,8513278.60832214,8514011.58761978,8514613.28983307,NaN
8517775.64764023,8517930.35364151,8518941.32828712,8518990.64421654,8519106.29274087,NaN,NaN,NaN,8519686.34986877
8523835.72053909,8523986.41252518,8525018.39971542,NaN,8525134.04823976,8525467.73076057,8526198.74405861,8526800.44651031,NaN
8529895.79367638,8529992.45929718,8531443.79496574,8531494.50325966,8531610.151784,NaN,8533019.81282234,8533820.82653046,NaN
8535905.85446358,8536011.53111458,8537187.86144257,NaN,8537303.5099669,8537545.56512833,8538276.57818794,8538876.56021118,NaN
8541915.91525078,8542087.61954308,8543115.59271812,NaN,8543231.24124246,8543438.93098831,8544169.94404793,8544770.62249184,NaN
8547992.98644066,8548127.66313553,8549141.99638367,NaN,8549257.644908,8549477.00834274,8550208.02140236,8550808.69984627,NaN
8554036.06104851,8554137.72392273,8555169.0557003,8555302.05273628,8555417.70126062,NaN,NaN,NaN,8555666.06426239
8560047.10483551,8560171.78726196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8561545.13502121,8561667.81020164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8562894.80805397,8562989.8352623,8564059.13686752,NaN,8564191.78539186,8564331.1522007,8565064.17250633,8565665.87495804,NaN
8568904.90984917,8569028.89561653,8570419.24190521,NaN,8570551.89042955,8570630.22685051,8571363.24691772,8571964.90836143,NaN
8574947.28803635,8575087.94474602,8576362.98847198,NaN,8576495.63699632,8576646.30889893,8577379.28795815,8577980.99040985,NaN
8581007.31992722,8581160.0189209,8582339.33925629,NaN,8582471.98778062,8582571.33674622,8583304.35681343,8583906.05926514,NaN
8587067.3930645,8587171.1037159,8588199.40447807,NaN,8588332.05300241,8588464.0879631,8589195.10102272,8589795.12405396,NaN
8593077.4538517,8593214.17832375,8594527.19187737,8594659.49273109,8594775.14125543,NaN,8596186.52248383,8596769.17862892,NaN
8599122.2076416,8599287.23549843,8600303.53498459,NaN,8600436.18350893,8600597.5458622,8601328.55892181,8601929.23736572,NaN
8605198.62365723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8607396.33250237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8609593.63174438,8609793.35260391,8611041.64958,NaN,8611174.29810434,8611307.35707283,8612039.35337067,8612639.3764019,NaN
8615703.71675491,8615858.4227562,8617085.74819565,8617285.75587273,8617401.40439706,8617319.75269318,8618052.7317524,8618654.4342041,NaN
8621763.78965378,8621869.4665432,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8623095.80898285,8623220.49117088,8624244.81892586,8624294.83103752,8624410.47956186,NaN,NaN,NaN,8624866.83750153
8629138.8835907,8629590.54946899,8630638.55195045,8630687.86787987,8630803.5164042,NaN,8632213.58680725,8633014.60051537,NaN
8635499.60279465,8635642.63510704,8636697.92866707,8636964.6191597,8637080.26768404,NaN,8638490.95273018,8639071.97022438,NaN
8641559.67593193,8641746.69909477,8642941.010952,NaN,8643106.65947633,8643426.01823807,8644157.03129768,8644757.70974159,NaN
8647653.04923058,8647750.73885918,8648768.06235313,NaN,8648950.71087747,8649028.77283096,8649759.78589058,8650359.76791382,NaN
8653663.15102577,8653843.82557869,8654911.81659698,NaN,8655094.46512132,8655290.16423225,8656023.14329147,8656624.84574318,NaN
8659756.89315796,8659940.88554382,8661155.22646904,NaN,8661337.87499338,8661476.2301445,8662209.20920372,8662810.91165543,NaN
8665850.2664566,8665943.94207001,8667015.9471035,NaN,8667198.59562784,8667471.29940987,8668202.3127079,8668802.99115181,NaN
8671860.3272438,8672029.00052071,8673092.36311913,NaN,8673275.01164346,8673480.04961014,8674211.06266975,8674811.04469299,NaN
8677936.4156723,8678027.10103989,8679303.08699608,NaN,8679468.73552042,8679549.42035675,8680282.44066238,8680884.10210609,NaN
8683947.4594593,8684074.14889336,8685245.48196793,NaN,8685411.13049226,8685531.21876717,8686262.19105721,8686862.17308044,NaN
8689991.23048782,8690158.22434425,8691738.5840416,8691788.55514526,8691904.2036696,NaN,8693315.58489799,8693897.58563042,NaN
8696067.60549545,8696199.2919445,8697698.63271713,NaN,8697814.28124147,8697905.60340881,8698638.62371445,8699240.32616615,NaN
8702110.6801033,8702254.36758995,8703775.66313744,NaN,8703891.31166177,NaN,NaN,NaN,8704078.68504524
8708171.40841484,8708318.41373444,8709369.73404884,NaN,8709485.38257318,8709613.44599724,8710344.45929527,8710944.44131851,NaN
8714230.78489304,8714365.50235748,8715647.50933647,NaN,8715763.15786081,8715891.83592796,8716624.81498718,8717226.51743889,NaN
8720274.84250069,8720407.59396553,8721539.89219666,NaN,8721655.54072099,8721762.87841797,8722495.89848518,8723097.55992889,NaN
8726318.61352921,8726415.60673714,8727466.92705154,8727600.62050819,8727716.26903253,NaN,8729126.95384026,8729707.97157288,NaN
8732327.97789574,8732459.66434479,8733893.71490479,8734093.02616119,8734208.67468553,8734118.99495125,8734850.00801086,8735450.72746277,NaN
8738372.07651138,8738473.73914719,8739521.08645439,8739654.08349037,8739769.73201471,NaN,8741181.07223511,8741763.11397552,NaN
8744382.13729858,8744510.83350182,8745914.12329674,NaN,8746046.77182107,8746278.8310051,8747009.84406471,8747609.86709595,NaN
8750758.1756115,8750885.88905334,8751974.89237785,NaN,8752107.54090219,8752176.90730095,8752907.92036057,8753507.9023838,NaN
8756802.92963982,8757044.96216774,8758067.28291512,8758334.95640755,8758450.60493188,NaN,NaN,NaN,8758667.26493835
8762962.33057976,8763094.01702881,8764194.32544708,NaN,8764359.97397142,8764400.35414696,8765131.36744499,8765732.04565048,NaN
8769005.40518761,8769102.07080841,8770404.39391136,NaN,8770570.0424357,8770611.40584946,8771342.41890907,8771943.09735298,NaN
8775015.46597481,8775152.14943886,8776181.47420883,NaN,8776347.12273317,8776389.46914673,8777122.48921394,NaN,8777423.50435257
8786769.59323883,8786914.2639637,8788151.62467957,NaN,8788350.2732039,8788367.60663986,8789098.6199379,8789699.29814339,NaN
8792831.34555817,8792929.3627739,8794111.6733551,NaN,8794310.32187944,8794324.665308,8795057.68537521,8795659.38782692,NaN
8798840.71016312,8799013.39745522,8800122.71714211,NaN,8800321.36566644,8800355.41081429,8801088.75870705,8801689.43715096,NaN
8804933.79688263,8805079.4916153,8806298.78878593,8806565.80710411,8806681.45562845,8806626.50966644,8807357.48195648,8807957.50498772,NaN
8810994.52519417,8811165.5330658,8812425.8723259,NaN,8812591.52085023,8812785.86983681,8813516.88289642,8814117.56134033,NaN
8817070.9002018,8817187.59512901,8818319.93436813,NaN,8818485.58289247,8818612.63465881,8819343.64771843,8819943.62974167,NaN
8823098.65570068,8823253.68928909,8824279.98304367,8824329.99515533,8824445.64367967,NaN,8825856.00090027,8826438.04264069,NaN
8829174.04770851,8829331.74371719,8830506.06679916,NaN,8830621.7153235,8830938.07196617,8831671.0922718,8832272.7534771,NaN
8835518.13721657,8835675.79221725,8836750.13208389,NaN,8836865.78060823,8836959.15102959,8837692.13032722,8838293.83254051,NaN
8841594.18463707,8841738.89636993,8842776.20840073,NaN,8842891.85692506,8843005.21564484,8843738.19494247,8844339.89715576,NaN
8847654.25753593,8847757.92741776,8848836.28129959,NaN,8848951.92982393,8849192.26455688,8849925.28486252,8850526.98707581,NaN
8853682.01303482,8853820.00732422,8854880.33890724,8855147.02939987,8855262.67792421,8855219.03705597,8855950.05011559,8856550.03237724,NaN
8859742.0861721,8859874.05920029,8860907.39798546,8861107.07807541,8861222.72659975,NaN,8862633.41140747,8863214.42914009,NaN
8865786.14377975,8865871.13571167,8867117.46644974,NaN,8867300.11497407,8867418.15400124,8868148.47064018,8868749.19009209,NaN
8871929.20160294,8872077.19016075,8873143.54276657,NaN,8873326.19129091,8873432.55639076,8874163.5286808,8874764.24789429,NaN
