fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5851382.08866119,5851537.77766228,5852780.09438515,NaN,5852947.87664252,5853109.126091,5853842.10538864,5854442.86561012,NaN
5857608.17241669,5857830.87205887,5858957.19003677,NaN,5859124.97229415,5859434.16929245,5860166.20635986,5860767.86780357,NaN
5863635.23173332,5863781.90946579,5864967.25082397,NaN,5865135.03308135,5865229.23111916,5865961.26818657,5866561.94663048,NaN
5869595.28040886,5869730.98087311,5870877.32839584,NaN,5871045.11065322,5871120.30291557,5871853.32322121,5872455.02567291,NaN
5875539.35456276,5875712.04185486,5877038.08093071,NaN,5877188.86318808,5877273.39625359,5878007.07173347,5878607.09476471,NaN
5881532.41705894,5881687.12282181,5882814.42403793,5882981.45890236,5883082.24115973,NaN,5884490.13853073,5885070.45984268,NaN
5887509.50503349,5887587.16511726,5888824.52583313,NaN,5888942.3080905,5889084.49888229,5889818.21537018,5890418.19739342,NaN
5893403.56707573,5893964.26844597,5895285.26949883,NaN,5895403.0517562,5895568.26210022,5896298.57897758,5896900.28119087,NaN
5899779.64639664,5899943.32265854,5901294.67487335,NaN,5901462.45713072,5901530.31778336,5902260.96224785,5902862.33687401,NaN
5905756.69336319,5905929.38089371,5907072.4105835,NaN,5907240.19284087,5907325.70719719,5908057.70325661,5908659.40570831,NaN
5911733.78133774,5911868.45803261,5912932.76262283,NaN,5913100.5448802,5913377.79283524,5914110.77213287,5914711.49158478,NaN
5918392.85349846,5918594.54035759,5919641.8466568,5919892.52185822,5919993.30411559,NaN,5921416.88919067,5921997.8659153,NaN
5924419.91257668,5924508.59093666,5925519.60682869,NaN,5925670.38908606,5925879.60410118,5926609.92097855,5927211.62343025,NaN
5930313.97461891,5930561.65981293,5931578.98330688,NaN,5931779.76556426,5931981.00566864,5932713.00196648,5933313.72117996,NaN
5936374.0477562,5936449.74184036,5937523.75388145,NaN,5937724.53613883,5937781.06474876,5938514.74022865,5939114.76325989,NaN
5942267.78197289,5942380.79071045,5943866.12319946,NaN,5944066.90545683,5944110.12196541,5944841.13502502,5945442.83747673,NaN
5948194.16165352,5948310.85658073,5949426.19752884,NaN,5949626.97978621,5949662.86420822,5950393.18108559,5950994.88353729,NaN
5954121.2375164,5954295.9318161,5955653.91969681,5955953.95159721,5956054.73385459,5956014.24479485,5956746.24085426,5957347.94330597,NaN
5960098.98090363,5960214.97941017,5961397.33076096,NaN,5961565.11301833,5961810.33062935,5962542.32668877,5963144.02914047,NaN
5966025.36034584,5966176.05209351,5967207.3841095,NaN,5967375.16636687,5967594.37417984,5968325.38723946,5968927.08969116,NaN
5971985.45002937,5972114.10522461,5973550.44960976,5973817.46792793,5973918.2501853,5973839.46347237,5974572.15595245,5975172.13797569,NaN
5977930.17959595,5978095.16644478,5979111.50693893,5979261.50250435,5979362.28476172,NaN,NaN,NaN,5979834.53273773
5983906.57114983,5984103.26123238,5985287.57858276,NaN,5985405.36084014,5985634.59157944,5986368.26729774,NaN,5986816.28775597
5995510.70308685,5995736.39273643,5996959.37633514,NaN,5997127.15859252,5997275.01416206,5998008.73064995,5998609.40885544,NaN
6001554.43286896,6001679.44288254,6002735.76021194,NaN,6002903.54246932,6003019.77705956,6003752.79712677,6004354.45857048,NaN
6007498.50726128,6007630.52129745,6008912.85610199,6009078.82595062,6009179.60820799,6009157.83786774,6009891.5541172,6010491.53637886,NaN
6013440.90199471,6013585.57271957,6014639.8832798,NaN,6014757.66553717,6014916.60904884,6015646.92568779,6016247.6041317,NaN
6019401.64709091,6019495.65029144,6020549.96061325,6020649.98483658,6020750.76709395,NaN,NaN,NaN,6020972.95451164
6025312.01124191,6025492.72680283,6026544.04711723,NaN,6026644.8293746,6027036.01765633,6027769.03772354,6028370.74017525,NaN
6031305.76992035,6031473.78778458,6032637.09282875,NaN,6032737.87508612,6033019.12665367,6033750.09894371,6034352.12898254,NaN
6037282.16171265,6037435.84346771,6038497.15805054,6038581.16698265,6038681.94924002,NaN,NaN,NaN,6039554.17180061
6043242.21014977,6043344.89703178,6044408.91480446,6044491.24455452,6044592.02681189,NaN,6046017.25029945,6046819.24700737,NaN
6049502.98714638,6049668.95699501,6050917.2949791,6051167.31476784,6051268.09702521,6051178.29203606,6051910.32934189,6052511.9907856,NaN
6055762.37154007,6055911.05628014,6056944.35429573,NaN,6057095.1365531,6057224.35688972,6057957.37695694,6058558.05540085,NaN
6061722.42021561,6061863.11769485,6063021.42548561,6063104.45141792,6063205.23367529,NaN,6064631.44040108,6065214.13731575,NaN
6068465.50107002,6068697.17097282,6069847.49150276,6069997.52807617,6070098.31033354,NaN,6071524.23000336,6072325.24394989,NaN
6074509.23109055,6074613.26932907,6075674.62491989,NaN,6075825.40717726,6075920.26209831,6076650.57897568,6077252.28118896,NaN
6080419.63624954,6080513.31162453,6081651.63111687,6081818.33815575,6081919.12041312,NaN,6083327.67319679,6084129.67014313,NaN
6086329.672575,6086470.37029266,6087595.37768364,NaN,6087713.15994101,6088039.71171379,6088773.38719368,6089373.41022491,NaN
6092289.76225853,6092422.43170738,6093521.75712585,6093821.78902626,6093922.57128363,6093866.76311493,6094599.78342056,6095201.48587227,NaN
6098599.81417656,6098752.51293182,6099765.53559303,NaN,6099933.3178504,6100025.83646774,6100758.85653496,6101360.55898666,NaN
6104577.59833336,6104733.57415199,6105758.92567635,NaN,6105926.70793372,6106135.59389114,6106866.60695076,6107466.62998199,NaN
6110536.95082664,6110699.64385033,6111751.98817253,NaN,6111919.7704299,6112032.6461792,6112763.00382614,6113363.68227005,NaN
6116714.70165253,6116860.72421074,6118012.02774048,NaN,6118179.80999785,6118388.0405426,6119119.09461021,6119720.75605392,NaN
6122674.09491539,6122832.77416229,6123889.0914917,NaN,6124056.87374907,6124218.12319756,6124951.10249519,6125552.80470848,NaN
6128651.14212036,6128753.82876396,6129816.16735458,NaN,6129983.94961196,6130154.16932106,6130887.18938828,6131488.89183998,NaN
6134561.91587448,6134678.89761925,6135976.2237072,NaN,6136144.00596457,6136257.25030899,6136990.92578888,6137591.93181992,NaN
6140488.2953167,6140689.98241425,6141886.99746132,NaN,6142054.77971869,6142169.00706291,6142900.30694008,6143501.31297112,NaN
6146498.3561039,6146646.05784416,6147663.38133812,6147880.38754463,6147981.169802,NaN,6149390.37799835,6149971.39549255,NaN
6152458.44578743,6152594.10524368,6153658.12325478,NaN,6153791.90551215,6153919.44789886,6154652.4682045,6155254.12964821,NaN
6158402.47893333,6158491.19830132,6159584.50269699,NaN,6159768.28495436,6159901.49211884,6160635.20860672,6161235.19062996,NaN
6164312.5565052,6164434.24868584,6165444.56791878,6165644.57559586,6165745.35785323,NaN,6167170.25375366,6167971.26746178,NaN
6171422.311306,6171568.33386421,6173102.65445709,NaN,6173286.43671446,6173462.65172958,6174193.66502762,6174795.36724091,NaN
6177381.70456886,6177508.39400291,6178946.70438766,NaN,6179130.48664504,6179331.72821999,6180064.74852562,6180666.40996933,NaN
6183325.81973076,6183472.45669365,6184490.76318741,6184690.77086449,6184791.55312186,NaN,NaN,NaN,6184846.45986557
6189285.8273983,6189420.50409317,6190435.53376198,6190633.86201859,6190734.64427596,6190702.83865929,6191435.85896492,6192037.56117821,NaN
6195228.87778282,6195329.59842682,6196394.92702484,NaN,6196528.70928221,6196666.90135002,6197399.92165565,6198001.62410736,NaN
6201139.97912407,6201234.63773727,6202272.64618874,NaN,6202406.42844611,6202659.96384621,6203390.97690582,6203991.69635773,NaN
6207033.01715851,6207131.73079491,6208299.04985428,NaN,6208432.83211165,6208690.05417824,6209421.06723785,6210022.72868156,NaN
6212944.07773018,6213051.7616272,6214076.08938217,NaN,6214209.87163954,6214417.7775383,6215148.13542366,6215748.81386757,NaN
6218854.15530205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6221051.16772652,6221436.88797951,6222866.18709564,6223066.19477272,6223166.97703009,NaN,6224593.22452545,6225175.22525787,NaN
6227245.26166916,6227377.93111801,6228393.24760437,NaN,6228527.02986174,6228634.25636292,6229366.29343033,6229967.95487404,NaN
6233188.31205368,6233356.98533058,6234388.0302906,NaN,6234521.81254798,6234675.32372475,6235408.34403038,6236010.04648209,NaN
6239165.40002823,6239307.0807457,6240414.39318657,NaN,6240548.17544394,6240748.0943203,6241478.41119766,6242080.11364937,NaN
6245126.14488602,6245226.12833977,6246357.44357109,NaN,6246491.22582846,6246595.13449669,6247326.1475563,6247926.17058754,NaN
6251037.20545769,6251230.20887375,6252351.52983665,NaN,6252535.31209403,6252629.52542305,6253363.24191093,6253963.22393417,NaN
6257046.56982422,6257150.28071404,6258161.58294678,NaN,6258345.36520415,6258390.59042931,6259123.61049652,6259725.31294823,NaN
6262956.64739609,6263051.34677887,6264071.66051865,NaN,6264255.44277602,6264345.64185143,6265076.65514946,6265678.35736275,NaN
6268866.72472954,6269005.41543961,6270248.71516228,NaN,6270432.49741965,6270501.39737129,6271232.41066933,6271832.43370056,NaN
6274843.77193451,6274968.45412254,6275993.47805977,NaN,6276177.26031714,6276219.49529648,6276949.81217384,6277550.49061775,NaN
6280787.84608841,6280926.53656006,6282403.55420113,NaN,6282571.3364585,6282652.87780762,6283383.84985924,6283985.55231094,NaN
6286730.89623451,6286903.58376503,6287946.91681862,NaN,6288114.69907599,6288269.92726326,6289003.60298157,6289603.6260128,NaN
6292724.98273849,6292890.666008,6293907.00650215,6294156.65769577,6294257.43995314,NaN,6295682.00802803,6296263.02552223,NaN
6298702.72612572,6298852.72169113,6300133.04924965,NaN,6300283.83150702,6300388.06629181,6301121.7417717,6301721.76480293,NaN
6304662.11938858,6304765.78903198,6306044.10982132,NaN,6306194.89207869,6306427.82306671,6307158.13994408,6307758.81814957,NaN
6310572.8521347,6310744.84324455,6312337.20421791,NaN,6312487.98647528,6312573.87113571,6313304.18777466,6313905.89022636,NaN
6316549.243927,6316670.93610764,6317814.25237656,NaN,6317965.03463393,6318048.25687408,6318779.27017212,6319380.97238541,NaN
6322476.31978989,6322666.005373,6323691.31612778,NaN,6323875.09838515,6324065.3219223,6324798.34198952,6325400.00343323,NaN
6328487.07675934,6328636.04831696,6329751.43003464,NaN,6329902.21229201,6330015.08951187,6330746.06180191,6331346.08483315,NaN
6334447.12543488,6334545.1426506,6335578.4406662,6335728.43623161,6335829.21848898,NaN,6337255.1381588,6337835.45947075,NaN
6340589.48707581,6340723.18053246,6341888.53335381,NaN,6342006.31561118,6342225.51131248,6342958.53161812,6343560.23383141,NaN
6346533.56122971,6346689.25023079,6347948.56548309,NaN,6348066.34774046,6348267.27509499,6348997.91955948,6349599.29442406,NaN
6352511.30461693,6352678.33948135,6354275.65670013,6354574.66459274,6354675.44685011,6354633.64696503,6355366.66727066,6355968.36948395,NaN
6358487.69640923,6358512.39514351,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6359769.70338821,6359928.42340469,6360934.72862244,6361201.41911507,6361302.20137244,6361226.73249245,6361960.40797234,6362560.43100357,NaN
6365762.76564598,6365898.46634865,6366994.8015213,6367145.49350739,6367246.27576476,NaN,6368654.82854843,6369236.82904243,NaN
6371722.85532951,6371879.5273304,6373304.85343933,NaN,6373422.6356967,6373565.56391716,6374295.88055611,6374896.55900002,NaN
6377699.94330406,6377791.61190987,6378932.63459206,6379148.9443779,6379249.72663527,NaN,6380657.62400627,6381237.94531822,NaN
6383609.97986794,6383769.68288422,6384809.00192261,NaN,6384992.78417998,6385051.97668076,6385784.01374817,6386385.71619987,NaN
6389887.05897331,6390036.72671318,6391086.73620224,NaN,6391270.51845961,6391376.07765198,6392109.05694962,6392710.75940132,NaN
6395964.78557587,6396119.81916428,6397196.12503052,6397396.82912827,6397497.61138564,6397467.81277657,6398198.82583618,6398798.84886742,NaN
6401974.19095039,6402123.85892868,6403156.17370605,NaN,6403289.95596343,6403427.20603943,6404159.20233727,6404760.90455055,NaN
6408101.23348236,6408244.92120743,6409732.26070404,NaN,6409866.04296141,6410097.25546837,6410830.27553558,6411431.97798729,NaN
6414061.32316589,6414171.99707031,6415259.32121277,6415343.33014488,6415444.11240225,NaN,6416870.35989761,6417453.0570507,NaN
6420338.07444572,6420477.09274292,6421503.3864975,6421752.42328644,6421853.20554381,6421761.39354706,6422492.40660667,6423093.08505058,NaN
6426314.46623802,6426402.12059021,6427413.46406937,6427497.14517593,6427597.92743331,NaN,6429023.47874641,6429604.49624062,NaN
6432208.52828026,6432311.21492386,6433374.20892715,NaN,6433524.99118453,6433617.51127243,6434350.53157806,6434952.23402977,NaN
6438118.56484413,6438215.27123451,6439434.28182602,NaN,6439585.06408339,6439851.29570961,6440581.61258698,6441183.31480026,NaN
6444029.33859825,6444174.33691025,6445693.66621971,NaN,6445844.44847708,6446010.65564156,6446743.67594719,6447344.35415268,NaN
6449988.73186111,6450147.4108696,6451204.71143723,NaN,6451355.4936946,6451459.40065384,6452189.7175312,6452791.41974449,NaN
6455999.77564812,6456089.4780159,6457397.78137207,NaN,6457548.56362944,6457667.83070564,6458400.81000328,6459002.51221657,NaN
6461892.85469055,6462037.52541542,6463174.86166954,NaN,6463325.64392691,6463545.87745667,6464278.85651588,6464880.55896759,NaN
6467853.59978676,6468091.61829948,6469134.91034508,NaN,6469285.69260245,6469448.62294197,6470179.63624001,6470779.61826324,NaN
6473897.65715599,6474062.64424324,6475079.02550697,NaN,6475229.80776434,6475377.0096302,6476109.00568962,6476710.70814133,NaN
6479874.74536896,6479968.74856949,6480989.06207085,NaN,6481139.84432822,6481256.36696815,6481989.05944824,6482590.76189995,NaN
6486184.79704857,6486353.79815102,6487532.13524818,6487682.1308136,6487782.91307097,NaN,6489209.815979,6490010.82968712,NaN
6492160.86101532,6492286.8540287,6493809.21435356,NaN,6493926.99661093,6494107.19847679,6494838.21153641,6495438.88998032,NaN
6498104.93540764,6498240.92245102,6499303.26104164,6499519.93942261,6499620.72167998,6499597.92733192,6500328.28521729,6500928.96342278,NaN
6504064.3286705,6504158.98728371,6505181.02121353,NaN,6505314.8034709,6505514.02592659,6506244.34280396,6506845.02100945,NaN
6509974.36499596,6510120.05972862,6511124.07135963,NaN,6511257.85361701,6511422.38306999,6512156.09955788,6512756.08158112,NaN
6516534.43670273,6516677.14142799,6517899.46985245,NaN,6518033.25210982,6518236.44757271,6518967.46087074,6519568.18008423,NaN
6522494.52638626,6522610.1975441,6523676.50914192,NaN,6523810.29139929,6524131.53386116,NaN,NaN,6524584.22374725
6528422.25766182,6528581.26425743,6529703.60922813,NaN,6529837.39148551,6530135.61439514,6530866.58644676,6531467.30589867,NaN
6534398.6492157,6534524.31464195,6535548.35557938,NaN,6535682.13783675,6535847.65028954,6536580.67035675,6537182.37280846,NaN
6540425.70853233,6540591.39156342,6541674.41511154,NaN,6541842.19736891,6541938.73000145,6542669.74306107,6543270.42150497,NaN
6546418.7707901,6546559.46850777,6547717.77629852,NaN,6547885.55855589,6548119.47107315,6548850.11553764,6549451.4901638,NaN
6552362.84518242,6552504.52566147,6553561.53941154,NaN,6553729.32166892,6553980.84712029,6554713.8671875,6555315.56963921,NaN
6558322.89385796,6558443.60280037,6559471.90356255,NaN,6559639.68581992,6559800.9352684,6560533.91456604,6561135.61701775,NaN
6564266.96801186,6564367.64764786,6565897.99523354,NaN,6566048.77749091,6566127.69889832,6566858.67094994,6567458.69398117,NaN
6570177.74176598,6570687.73460388,6571775.05898476,NaN,6571925.84124213,6572209.07092094,6572940.37079811,6573541.74566269,NaN
6576503.11255455,6576716.80092812,6577735.14842987,NaN,6577885.93068724,6578091.82810783,6578822.84116745,6579422.82342911,NaN
6582530.17187119,6582659.85131264,6583829.87356186,NaN,6583980.65581923,6584084.19418335,6584817.21448898,6585418.87593269,NaN
6588474.24602509,6588581.9299221,6589939.95881081,NaN,6590090.74106818,6590267.2700882,6590998.28314781,6591598.96159172,NaN
6594384.32359695,6594480.98921776,6595499.33671951,NaN,6595650.11897688,6595860.03041267,6596590.34729004,6597192.00873375,NaN
6600295.05634308,6600404.05082703,6601410.39705276,NaN,6601561.17931014,6601848.09565544,6602579.06794548,6603179.09097672,NaN
6606238.43431473,6606271.12030983,6607437.12854385,6607586.46869659,6607687.25095397,6607681.1273098,NaN,NaN,6607819.44918633
6612082.19742775,6612244.19426918,6613347.53370285,NaN,6613465.31596022,6613587.19062805,6614318.20392609,6614918.22695732,NaN
6618059.2443943,6618212.27097511,6619723.57225418,NaN,6619841.35451155,6619969.57802773,6620700.59108734,6621302.29353905,NaN
6624018.63765717,6624135.3328228,6625167.64760017,NaN,6625285.42985755,6625534.6493721,6626267.66943932,6626869.37189102,NaN
6629945.71352005,6630105.37576675,6631111.72199249,NaN,6631229.50424986,6631456.40039444,6632186.71703339,6632787.43648529,NaN
6635922.76072502,6636097.45502472,6637455.48391342,NaN,6637573.26617079,6637806.79774284,6638539.81781006,6639141.47925377,NaN
6641949.81980324,6642093.50752831,6643114.84503746,NaN,6643232.62729483,6643469.84553337,6644203.56202126,6644803.54404449,NaN
6647909.90948677,6648062.60824203,6649091.89224243,NaN,6649209.6744998,6649364.9315834,6650095.90363503,6650696.62308693,NaN
6653869.95816231,6654103.67584229,6655251.98936462,NaN,6655369.771622,6655556.69093132,6656287.00757027,6656887.68601418,NaN
6659914.05653954,6660079.73980904,6661129.05311584,NaN,6661246.83537322,6661551.06401443,6662284.04331207,6662885.74552536,NaN
6665891.10374451,6666029.79421616,6667106.79650307,6667256.13665581,6667356.91891318,NaN,6668782.14240074,6669364.14313316,NaN
6671851.15242004,6671986.85288429,6673249.158144,6673449.16582108,6673549.94807845,NaN,6674975.86774826,6675776.88169479,NaN
6678227.23174095,6678359.94195938,6679942.92330742,NaN,6680076.70556479,6680349.94268417,6681080.95574379,6681680.97877502,NaN
6684172.0430851,6684271.00253105,6685736.30547523,NaN,6685870.08773261,6686048.99430275,6686780.00736237,6687380.0303936,NaN
6690081.38346672,6690114.06946182,6691513.38601112,NaN,6691647.1682685,6691842.08989143,6692573.06218147,6693173.08521271,NaN
6695925.43315887,6696033.11705589,6697341.13383293,NaN,6697474.9160903,6697727.4684906,6698460.44778824,6699062.15000153,NaN
6702334.48553085,6702473.1760025,6703601.21440887,NaN,6703734.99666625,6703967.51976013,6704700.53982735,6705302.20127106,NaN
6708279.25610542,6708423.27141762,6709477.58173943,NaN,6709661.3639968,6709841.59326553,6710572.60632515,6711173.28476906,NaN
6714239.30454254,6714332.32474327,6715770.63512802,6715971.33922577,6716072.12148314,NaN,6717496.64855003,6718297.66249657,NaN
6720148.68569374,6720263.37385178,6721380.72156906,NaN,6721514.50382643,6721720.73054314,6722453.70984077,6723055.41205406,NaN
6726076.45797729,6726174.43418503,6727191.75767899,NaN,6727325.53993636,6727625.76985359,6728357.11073875,6728958.48536491,NaN
6731986.8221283,6732086.5187645,6733301.84292793,NaN,6733435.6251853,6733595.52598,6734325.84285736,6734926.56230927,NaN
6737897.59588242,6738023.5888958,6739444.90075111,NaN,6739578.68300849,6739726.91035271,6740459.93065834,6741061.63287163,NaN
6743873.94666672,6743997.64585495,6745038.97190094,6745338.96279335,6745439.74505072,NaN,6746865.00954628,6747447.0102787,NaN
6749801.02229118,6749940.69600105,6751066.03097916,NaN,6751233.81323653,6751418.04122925,6752151.06153488,6752752.76374817,NaN
6755761.07096672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6757958.12439919,6758906.79907799,6760073.13513756,NaN,6760273.91739493,6760346.82965279,6761077.14653015,6761677.82497406,NaN
6764718.20378304,6764990.87452888,6766016.88170433,6766316.91360474,6766417.69586211,NaN,6767842.222929,6768643.23687553,NaN
6770861.26184464,6770992.94805527,6772010.27178764,NaN,6772178.05404502,6772341.2694931,6773072.28255272,6773673.98500443,NaN
6777204.32734489,6777368.0036068,6778471.01545334,NaN,6778671.79771071,6778825.36029816,6779558.33959579,6780160.04180908,NaN
6783181.41531944,6783274.06692505,6784363.3980751,NaN,6784564.18033248,6784659.41596031,6785393.0914402,6785993.11447144,NaN
6789092.14806557,6789192.13151932,6790440.4695034,NaN,6790641.25176077,6790915.48252106,6791648.50282669,6792250.1642704,NaN
6795002.51221657,6795178.23076248,6796235.24451256,NaN,6796436.02676993,6796572.22247124,6797302.53911018,6797904.24156189,NaN
6800996.27113342,6801144.30046082,6802360.60762405,6802610.6274128,6802711.40967017,NaN,6804137.61639595,6804719.61688995,NaN
6806955.66439629,6807128.35168839,6808670.65954208,NaN,6808854.44179946,6808958.69016647,6809691.71047211,6810293.37191582,NaN
6812932.71136284,6813030.40099144,6814098.71959686,NaN,6814282.50185423,6814498.73495102,6815231.75525665,6815832.43370056,NaN
6818842.78869629,6818947.48258591,6819958.78505707,NaN,6820142.56731444,6820181.81204796,6820915.48776627,6821515.5107975,NaN
6824753.84926796,6824941.52808189,6825951.84731483,NaN,6826135.62957221,6826192.85607338,6826923.869133,6827524.5885849,NaN
6831013.9298439,6831161.63158417,6832528.95832062,NaN,6832712.74057799,6832783.93435478,6833514.9474144,6834115.62585831,NaN
6836973.97851944,6837128.68452072,6838156.0022831,NaN,6838339.78454047,6838498.01826477,6839229.03132439,6839829.7097683,NaN
6842934.72361565,6843026.76057816,6844066.07961655,NaN,6844249.86187392,6844342.06819534,6845075.08826256,6845676.79071426,NaN
6848844.14553642,6848975.79097748,6849993.81089211,NaN,6850177.59314948,6850267.83323288,NaN,NaN,6850585.15048027
6854938.17448616,6855082.88598061,6856136.21354103,NaN,6856319.9957984,6856491.90998077,6857222.88227081,6857822.90530205,NaN
6860898.26393127,6861107.93828964,6862130.95521927,NaN,6862314.73747664,6862414.27540779,6863147.9511261,6863747.97415733,NaN
6866925.32324791,6867073.02498817,6868123.32129478,6868423.35319519,6868524.13545256,6868462.34726906,6869193.36032867,6869794.03877258,NaN
6873085.37960052,6873580.09433746,6874616.42336845,NaN,6874784.20562583,6874970.11303902,6875700.42967796,6876301.10812187,NaN
6879995.16773224,6880161.13758087,6881276.47829056,NaN,6881444.26054793,6881647.16649055,6882378.17955017,6882978.20258141,NaN
6885972.21469879,6886082.23319054,6887369.56501007,NaN,6887537.34726744,6887662.55187988,6888395.57218552,6888997.23362923,NaN
6891898.59414101,6891989.27974701,6893031.30197525,6893179.61812019,6893280.40037757,NaN,NaN,NaN,6893802.61993408
6897791.67318344,6897940.35816193,6899057.37829208,NaN,6899175.16054946,6899333.36663246,6900064.3799305,6900664.36195374,NaN
6903751.72185898,6903834.42020416,6904867.71798134,NaN,6904985.50023871,6905173.73013496,6905904.743433,6906505.46264648,NaN
6909645.78390121,6909788.48862648,6910844.80595589,NaN,6910962.58821326,6911204.8034668,6911937.82377243,6912539.52598572,NaN
6915606.52899742,6915776.55386925,6916854.86698151,NaN,6916972.64923888,6917140.8905983,6917871.90365791,6918472.58210182,NaN
6921665.94648361,6921798.61593246,6922814.95642662,6922964.95199203,6923065.73424941,NaN,6924490.95773697,6925292.95444489,NaN
6928376.0137558,6928513.68021965,6929690.99354744,6929941.01333618,6930041.79559355,6929990.69786072,6930724.00474548,6931324.72419739,NaN
6934319.0639019,6934473.76990318,6935618.06941032,NaN,6935768.8516677,6936052.08158493,6936784.07764435,6937385.78009605,NaN
6940296.15187645,6940400.80475807,6941428.16352844,6941578.15909386,6941678.94135123,NaN,6943104.16483879,6943906.2025547,NaN
6946206.18844032,6946506.8757534,6947538.20776939,NaN,6947655.99002677,6947823.20737839,6948556.92386627,6949156.90588951,NaN
6952316.27368927,6952407.94205666,6953798.28834534,NaN,6953916.07060271,6954099.26247597,6954831.29954338,6955433.00199509,NaN
6958210.33573151,6958306.01835251,6959492.34271049,NaN,6959610.12496787,6959794.34084892,6960525.35390854,6961127.05636024,NaN
6964120.37205696,6964267.09079742,6965302.39582062,6965502.4034977,6965603.18575507,NaN,6967028.40924263,6967610.45098305,NaN
6970080.46174049,6970210.14118195,6971229.4716835,6971612.48874664,6971713.27100401,6971637.47429848,6972370.49436569,6972972.1968174,NaN
6976024.53589439,6976128.20577621,6977407.2227478,6977706.23064041,6977807.01289778,NaN,NaN,NaN,6977837.54849434
6981934.61346626,6982128.272295,6983166.60833359,6983466.59946442,6983567.38172179,NaN,6984993.3013916,6985573.62270355,NaN
6988760.679245,6988919.3584919,6990192.68202782,NaN,6990360.46428519,6990496.68693542,6991229.70724106,6991831.36868477,NaN
6994737.72644997,6994873.42691422,6996452.76260376,NaN,6996653.54486113,6996728.75094414,6997460.74724197,6998061.46645546,NaN
7001446.81048393,7001608.47973824,7002678.80535126,NaN,7002879.58760863,7002959.83195305,7003693.50743294,7004294.51370239,NaN
7007423.8576889,7007590.56472778,7008855.90100288,7009155.89213371,7009256.67439108,7009187.59512901,7009917.91200638,7010518.59045029,NaN
7014249.96447563,7014393.6522007,7015415.97270966,NaN,7015583.75496703,7015718.95384789,7016449.96714592,7017050.64535141,NaN
7020210.01315117,7020350.71063042,7021376.02138519,NaN,7021543.80364256,7021816.01381302,7022547.02687263,7023147.74632454,NaN
7026171.0858345,7026281.75973892,7027469.10810471,7027619.10367012,7027719.88592749,NaN,7029128.80730629,7029929.8210144,NaN
7032181.1466217,7032332.82136917,7033429.85320091,NaN,7033547.63545828,7033706.86554909,7034437.83783913,7035037.86087036,NaN
7038141.19529724,7038272.88150787,7039290.9014225,7039589.90931511,7039690.69157248,NaN,7041115.25988579,7041696.23637199,NaN
7044101.98116302,7044173.94781113,7045699.29814339,NaN,7045867.08040076,7046003.99971008,7046735.0127697,7047334.99479294,NaN
7049978.34849358,7050050.02856255,7051328.06229591,NaN,7051511.84455329,7051618.34597588,7052351.36604309,7052953.0684948,NaN
7055856.10842705,7056037.11080551,7057104.40540314,NaN,7057288.18766051,7057439.41736221,7058172.43742943,7058774.13988113,NaN
7061850.15392303,7062058.14886093,7063147.48001099,NaN,7063331.26226836,7063462.17560768,7064193.18890572,7064793.21193695,NaN
7067875.5338192,7068022.21155167,7069041.54205322,7069340.55018425,7069441.33244162,NaN,NaN,NaN,7070086.55452728
7073836.60650253,7073933.31289291,7075134.62877274,NaN,7075302.41103011,7075353.64198685,7076086.62104607,7076688.32349777,NaN
7079746.68383598,7079853.3437252,7081244.67301369,NaN,7081412.45527106,7081534.66963768,7082267.68994331,7082869.39239502,NaN
7085657.41658211,7085807.41214752,7086855.74245453,NaN,7087023.5247119,7087097.73397446,7087830.46746254,7088430.44948578,NaN
7091616.80984497,7091752.46953964,7092848.8047123,NaN,7093016.58696967,7093092.80347824,7093823.81653786,7094424.53598976,NaN
7097560.88423729,7097717.55623817,7098775.88057518,NaN,7098943.66283255,7098991.8627739,7099725.57926178,7100325.60229301,NaN
7103520.93291283,7103695.62721252,7104736.62567139,NaN,7104904.40792876,7105053.24649811,7105785.28356552,7106386.65819168,NaN
7109530.99370003,7109610.70179939,7110880.0110817,NaN,7111047.79333907,7111127.69627571,7111858.01315308,7112458.73236656,NaN
7115425.05574226,7115548.7549305,7117056.77914619,NaN,7117224.56140357,7117263.79108429,7117994.76313591,7118594.78616714,NaN
7121352.8277874,7121449.82099533,7122550.12965202,NaN,7122717.91190939,7122802.15644836,7123535.83192825,7124135.85495949,NaN
7127262.2089386,7127422.89495468,7128444.88787651,NaN,7128612.67013388,7128790.9181118,7129521.89016342,7130121.91319466,NaN
7133239.25590515,7133417.96445847,7134987.96129227,NaN,7135155.74354964,7135299.29828644,7136032.97376633,7136632.99679756,NaN
7139232.31840134,7139377.0301342,7140398.32663536,NaN,7140566.10889273,7140664.03412819,7141397.05443382,7141998.06046486,NaN
7145226.40490532,7145360.09812355,7146375.41460991,NaN,7146543.19686728,7146634.40489769,7147365.41795731,7147967.12040901,NaN
7151253.46398354,7151403.1317234,7152418.48921776,7152618.45588684,7152719.23814421,7152682.47652054,7153415.49658775,7154017.19903946,NaN
7157213.51265907,7157369.20166016,7158561.54727936,7158645.55621147,7158746.33846884,NaN,7160172.54495621,7160974.58267212,NaN
