fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
4510692.14820862,4510833.13250542,4511873.47555161,4512023.47111702,4512112.54367462,NaN,4513550.1730442,4514351.18699074,NaN
4516652.19688416,4516775.19965172,4518016.53337479,NaN,4518122.60593239,4518305.5472374,NaN,NaN,4518632.53092766
4522595.57461739,4522683.26997757,4523711.28416061,4523793.61367226,4523882.68622986,NaN,NaN,NaN,4524489.60614204
4528488.65365982,4528629.35137749,4529655.35831451,4529737.68806458,4529826.76062218,NaN,4531263.69380951,4531845.69430351,NaN
4534432.72805214,4534622.41363525,4535647.72439003,NaN,4535736.79694763,4535945.74952126,4536679.42500114,4537280.43103218,NaN
4540443.48502159,4540585.49332619,4541674.78370667,NaN,4541763.85626427,4542066.48421288,4542796.80085182,4543398.50330353,NaN
4546402.87828445,4546520.55644989,4547852.57577896,NaN,4547941.64833656,4548125.57411194,4548855.8909893,4549457.59320259,NaN
4552329.91337776,4552389.5919323,4553429.60739136,NaN,4553518.67994896,4553707.93056488,4554438.9436245,4555040.6460762,NaN
4558189.97859955,4558337.68033981,4559905.01475334,NaN,4559994.08731094,4560180.02009392,4560912.01639175,4561512.69459724,NaN
4564151.74746513,4564198.7285614,4565383.04615021,NaN,4565472.11870781,4565735.0564003,4566468.07646751,4567069.77891922,NaN
4570011.11650467,4570160.78424454,4571210.79397202,NaN,4571299.86652962,4571601.14264488,4572334.16295052,4572935.82439423,NaN
4575971.16518021,4576116.85991287,4577153.88512611,4577353.19638252,4577442.26894012,NaN,4578879.20212746,4579461.89928055,NaN
4581931.25462532,4582122.94745445,4583263.92936707,NaN,4583386.00192467,4583655.26103973,4584388.28134537,4584989.98355865,NaN
4587942.01183319,4588049.98230934,4589157.33599663,4589473.34241867,4589562.41497627,4589483.33668709,4590216.3567543,4590818.01819801,NaN
4593903.04350853,4594048.08282852,4595633.39877129,NaN,4595789.47132889,4595968.41049194,NaN,NaN,4596294.4111824
4599862.43677139,4599954.14614677,4601211.12680435,4601427.47735977,4601516.54991737,4601488.46697807,4602222.14245796,4602822.1654892,NaN
4605772.51434326,4605920.17507553,4606987.51068115,NaN,4607109.58323875,4607424.51286316,4608156.55016899,4608758.2116127,NaN
4611732.56278038,4611874.24349785,4613114.59422112,4613264.58978653,4613353.66234413,NaN,4614774.2934227,4615354.61473465,NaN
4617676.6371727,4617764.33253288,4619024.67155457,NaN,4619130.74411217,4619334.65695381,4620068.3324337,4620668.35546494,NaN
4623569.71621513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4625768.40806007,4626425.40645599,4627848.7663269,4627998.76189232,4628087.83444992,NaN,4629510.75935364,4630092.76008606,NaN
4632243.81542206,4632421.49972916,4633642.80414581,4633958.81056786,4634047.88312546,4633974.82585907,4634708.50133896,4635308.52437019,NaN
4638370.85795403,4638531.54397011,4639552.88147926,4639752.88915634,4639841.96171394,4639826.86305046,4640560.57953835,4641160.56156158,NaN
4644713.92345428,4644864.61544037,4645895.94721794,NaN,4646018.01977554,4646325.6585598,4647055.97543716,4647656.65364265,NaN
4650674.66855049,4650753.68022919,4652106.01568222,4652189.00060654,4652278.07316414,NaN,4653701.03907585,4654282.05657005,NaN
4656568.77160072,4656725.77118874,4657767.09723473,NaN,4657856.16979233,4658041.07880592,4658774.09887314,4659375.80132484,NaN
4662861.12856865,4663027.83584595,4664126.83367729,NaN,4664215.90623489,4664500.14305115,4665233.85953903,4665833.84156227,NaN
4668838.2165432,4669058.86816978,4670137.22205162,NaN,4670226.29460922,4670541.2106514,4671274.23071861,4671875.93317032,NaN
4674865.93127251,4675370.96810341,4676380.26332855,NaN,4676469.33588615,4676672.26719856,4677405.28726578,4678006.98971748,NaN
4681191.34306908,4681322.00551033,4682341.04919434,4682490.3485775,4682579.4211351,NaN,4684015.37108421,4684597.37181664,NaN
4687135.41722298,4687234.08985138,4688250.43034554,NaN,4688356.50290314,4688534.40618515,4689265.41924477,4689867.12169647,NaN
4693045.45378685,4693192.17252731,4694577.48055458,NaN,4694683.55311218,4695039.46852684,4695770.48158646,4696372.18403816,NaN
4699721.52423859,4699981.2104702,4701053.54332924,NaN,4701159.61588684,4701282.22298622,4702012.58087158,4702613.25907707,NaN
4705799.29184914,4705937.28613853,4707280.61032295,NaN,4707386.68288055,4707515.63882828,4708246.65188789,4708848.3133316,NaN
4711758.685112,4711918.34712029,4713073.66490364,4713273.67258072,4713362.74513832,4713316.68066978,4714050.39715767,4714650.37918091,NaN
4717735.73207855,4717880.44381142,4718900.75755119,4718985.42165756,4719074.49421516,NaN,4720511.75522804,4721092.77272224,NaN
4723696.47717476,4723815.50693512,4724844.83170509,NaN,4724933.90426269,4725195.81794739,4725928.8380146,4726530.49945831,NaN
4729623.55303764,4729781.53562546,4731204.89573479,4731470.88980675,4731559.96236435,NaN,4732980.92126846,4733563.57717514,NaN
4735600.6000042,4735705.62148094,4737164.94441032,NaN,4737304.01696792,4737406.93593025,4738138.97299767,4738740.63444138,NaN
4741510.67733765,4741666.73493385,4742692.00468063,NaN,4742831.07723823,4742925.35400391,4743657.0224762,4744258.72468948,NaN
4747470.07060051,4747610.76831818,4748769.07610893,NaN,4748908.14866653,4749144.06490326,4749877.08520889,4750478.78742218,NaN
4753431.14328384,4753552.83546448,4754579.82563972,NaN,4754768.89819732,4754813.13371658,4755546.85020447,4756146.83222771,NaN
4759990.19098282,4760128.88169289,4761156.19945526,NaN,4761345.27201286,4761402.20522881,4762135.92147827,4762735.90373993,NaN
4765934.26537514,4766032.93800354,4767066.97320938,NaN,4767256.04576698,4767334.97428894,4768065.61899185,4768666.99361801,NaN
4771861.3409996,4772006.01172447,4773026.32546425,NaN,4773215.39802185,4773268.03040504,4773998.34728241,4774599.0664959,NaN
4777805.08756638,4777935.09459496,4778986.41514778,NaN,4779175.48770538,4779201.41410828,4779935.08958817,4780536.0956192,NaN
4783748.46553802,4783941.14136696,4785480.17239571,NaN,4785669.24495331,4785753.1709671,4786483.48760605,4787085.19005775,NaN
4790490.52262306,4790622.20907211,4791789.52789307,NaN,4791978.60045067,4792043.56193542,4792774.57499504,4793376.23643875,NaN
4796634.60445404,4796788.28644753,4797832.60250092,NaN,4798021.67505852,4798178.63273621,4798909.64579582,4799511.30723953,NaN
4802594.65312958,4802702.3370266,4803726.66454315,4803993.3552742,4804082.4278318,4804062.37268448,4804793.01738739,4805394.39201355,NaN
4808521.72899246,4808682.41500854,4809904.41560745,4810053.75576019,4810142.82831779,NaN,4811578.77850533,4812380.77545166,NaN
4814564.80360031,4814715.49534798,4815764.48106766,NaN,4815870.55362526,4816043.82824898,4816774.88231659,4817376.5027523,NaN
4820541.85056686,4820626.55591965,4821773.92745018,NaN,4821880.00000778,4822057.20663071,4822790.88234901,4823391.6015625,NaN
4826734.92074013,4826873.61121178,4827884.62686539,NaN,4827990.69942299,4828188.95959854,4828922.63507843,4829522.65834808,NaN
4832678.99489403,4832832.67688751,4833978.00040245,NaN,4834084.07296005,4834306.00810051,4835039.72458839,4835639.70661163,NaN
4838639.08457756,4838801.73659325,4839954.0643692,4840254.09626961,4840343.16882721,4840275.06780624,4841008.08811188,4841609.79032516,NaN
4844749.82500076,4844899.82056618,4846064.14937973,NaN,4846220.22193733,4846451.83587074,4847182.15274811,4847782.8309536,NaN
4850709.8736763,4850890.87581635,4852208.23144913,NaN,4852364.30400673,4852620.2070713,4853353.22713852,4853954.92959023,NaN
4857402.94241905,4857530.94244003,4858551.29694939,NaN,4858707.36950699,4858862.96153069,4859593.27840805,4860194.98085976,NaN
4863579.34165001,4863727.04362869,4864761.36541367,NaN,4864917.43797127,4865070.36757469,4865803.34687233,4866405.04932404,NaN
4869540.08674622,4869675.09078979,4870738.41238022,NaN,4870894.48493782,4871086.40861511,4871820.125103,4872421.13113403,NaN
4875816.46943092,4875966.17817879,4877065.17601013,NaN,4877221.24856773,4877425.50110817,4878158.48040581,4878760.18261909,NaN
4881776.55911446,4881917.21558571,4882941.54334068,NaN,4883097.61589828,4883207.53765106,4883939.57471848,4884541.23616219,NaN
4887869.60482597,4888014.27555084,4889434.60440636,NaN,4889590.67696396,4889707.64374733,4890440.62304497,4891042.32549667,NaN
4894212.67032623,4894359.3480587,4895378.67879868,4895528.38754654,4895617.46010414,NaN,4897054.7208786,4897635.69760323,NaN
4900173.41542244,4900326.44200325,4901471.76551819,NaN,4901577.83807579,4901738.0874157,4902471.06647491,4903072.44133949,NaN
4906915.8000946,4907051.50055885,4908598.51861,NaN,4908704.5911676,4909068.82143021,4909799.83448982,4910401.53694153,NaN
4913475.87156296,4913618.57628822,4914657.89532661,NaN,4914763.96788421,4914998.88730049,4915730.9243679,4916332.58581161,NaN
4919468.93405914,4919614.62879181,4920717.96822548,NaN,4920824.04078308,4921032.66406059,4921762.98069954,4922363.65914345,NaN
4925429.02374268,4925518.68510246,4926578.72986794,NaN,4926734.80242554,4926834.03348923,4927565.04678726,4928166.74900055,NaN
4931323.08578491,4931469.76351738,4932505.10954857,4932655.80129623,4932744.87385383,NaN,4934181.1106205,4934982.12456703,NaN
4937433.13002586,4937576.81751251,4938682.1641922,4938881.18886948,4938970.26142708,4938946.15125656,4939679.86774445,4940280.17759323,NaN
4943393.91589165,4943798.88725281,4944808.22372437,NaN,4944930.29628197,4945037.23096848,4945768.24426651,4946369.9464798,NaN
4949603.28793526,4949714.98584747,4950752.29787827,NaN,4950874.37043587,4950983.96778107,4951714.28442001,4952315.00387192,NaN
4955530.36379814,4955660.04323959,4956713.04297447,NaN,4956835.11553207,4957030.35998344,4957761.70086861,4958363.07549477,NaN
4961474.39718246,4961617.10166931,4962789.4179821,NaN,4962911.4905397,4963013.42821121,4963746.44827843,4964348.10972214,NaN
4967434.48662758,4967539.1805172,4968584.19299126,NaN,4968706.26554886,4968851.49788857,4969582.83877373,4970184.21339989,NaN
4973394.53530312,4973525.23875237,4974576.55906677,NaN,4974698.63162437,4974816.5435791,4975547.55687714,4976149.25909042,NaN
4979338.60969543,4979523.29826355,4980936.62309647,NaN,4981058.69565407,4981340.61145782,4982073.63176346,4982675.33397675,NaN
4985331.6719532,4985647.35078812,4987013.69428635,4987096.67944908,4987185.75200668,NaN,NaN,NaN,4988187.69001961
4991458.75549316,4991595.43895721,4992640.73824883,NaN,4992729.81080643,4992864.74847794,4993597.76854515,NaN,4993890.46883583
5003013.57150078,5003191.54262543,5004693.87364388,NaN,5004782.94620148,5005004.59623337,5005735.56828499,5006335.59131622,NaN
5009006.63399696,5009151.63230896,5010287.94455528,NaN,5010377.01711288,5010635.94079018,5011368.96085739,5011969.96712685,NaN
5014967.01025963,5015135.68353653,5016182.00659752,5016265.6879425,5016354.76050011,NaN,5017793.04552078,5018374.02200699,NaN
5021393.75710487,5021538.75541687,5022558.08615685,5022708.08148384,5022797.15404144,NaN,NaN,NaN,5023917.09780693
5027353.15036774,5027535.83192825,5028685.82487106,NaN,5028791.89742866,5028903.1586647,5029635.15496254,5030236.85717583,NaN
5033347.19586372,5033449.88250732,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5034679.21495438,5034828.88293266,5035911.2098217,5036210.21795273,5036299.29051033,5036226.23324394,5036958.22954178,5037559.93175507,NaN
5040938.27176094,5041065.98496437,5042537.30916977,NaN,5042693.38172737,5042800.31323433,NaN,NaN,5043108.98780823
5046883.04233551,5047130.03110886,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5048347.36227989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5050545.39871216,5050654.06560898,5051677.41012573,NaN,5051833.48268333,5052028.39636803,5052761.41667366,5053363.11912537,NaN
5056473.12998772,5056639.14084435,5057837.46647835,5058136.47460938,5058225.54716698,5058176.16486549,5058906.48150444,5059507.15994835,NaN
5062448.53854179,5062606.19354248,5063615.20218849,5063780.55787086,5063869.63042847,NaN,5065289.56508636,5065872.26200104,NaN
5068425.58550835,5068612.28132248,5069642.3022747,NaN,5069748.3748323,5069896.58212662,5070629.60219383,5071231.30464554,NaN
5074419.63100433,5074590.35229683,5075602.35095024,NaN,5075708.42350784,5076001.67012215,5076732.68318176,5077334.38563347,NaN
5080397.41539955,5080597.42307663,5081661.72766685,NaN,5081767.80022446,5082095.41225433,5082825.72889328,5083427.43134499,NaN
5086406.77976608,5086593.47558022,5087622.47252464,NaN,5087728.54508224,5087883.79740715,5088614.81046677,5089215.48891068,NaN
5092399.84226227,5092511.54017448,5093548.85220528,NaN,5093654.92476288,5093944.85354424,5094677.87361145,5095278.55205536,NaN
5098326.91812515,5098428.58076096,5099442.91424751,NaN,5099548.98680511,5099832.60774612,5100562.92438507,5101163.64383698,NaN
5104236.9954586,5104419.67701912,5105485.98885536,NaN,5105592.06141296,5105722.98336029,5106455.0204277,5107055.69887161,NaN
5110231.08196259,5110371.73867226,5111380.74707985,NaN,5111486.81963745,5111758.07070732,5112491.05000496,5113092.75221825,NaN
5116191.78581238,5116264.7767067,5117273.12994003,NaN,5117379.20249763,5117494.10915375,5118225.12221336,5118826.82466507,NaN
5122085.19268036,5122305.84406853,5123883.17275047,5124133.19253922,5124222.26509682,5124194.18215752,5124927.8986454,5125527.88066864,NaN
5128128.22628021,5128401.92103386,5129427.27255821,5129577.9235363,5129666.9960939,NaN,5131103.27386856,5131684.29160118,NaN
5134222.9924202,5134816.01119041,5135820.30940056,5136070.3291893,5136159.4017469,NaN,5137597.35894203,5138179.35967445,NaN
5140631.38914108,5140742.0630455,5141747.38526344,NaN,5141886.45782104,5141980.6933403,5142712.73064613,5143314.10527229,NaN
5146558.46500397,5146665.12489319,5147740.44775963,NaN,5147879.52031723,5147993.45755577,5148726.4778614,5149328.13930511,NaN
5152485.49985886,5152725.19779205,5153735.18943787,NaN,5153874.26199547,5154016.21603966,5154747.22909927,5155347.21112251,NaN
5158529.5984745,5158606.27555847,5159628.2684803,NaN,5159767.3410379,5159939.60547447,5160672.58453369,5161274.2869854,NaN
5164422.63650894,5164522.33314514,5165621.65856361,NaN,5165760.73112121,5165971.94838524,5166704.68187332,5167306.34331703,NaN
5170333.41026306,5170467.39029884,5171648.71764183,NaN,5171787.79019943,5171940.72151184,NaN,NaN,5171949.73278046
5176276.74722672,5176371.4466095,5177475.76928139,NaN,5177614.84183899,5177784.77144241,5178517.79174805,5179119.49396133,NaN
5182186.82456017,5182369.50612068,5183468.83177757,NaN,5183607.90433517,5183763.86666298,5184494.8387146,5185096.54116631,NaN
5188180.91106415,5188276.59368515,5189845.93510628,NaN,5190035.00766388,5190189.91708755,5190920.93014717,5191521.60859108,NaN
5194090.94762802,5194209.69057083,5195272.97115326,5195538.96546364,5195628.03802124,5195577.67271996,5196307.9893589,5196908.66780281,NaN
5200018.02325249,5200168.71523857,5201200.74343681,NaN,5201339.81599441,5201596.0483551,5202327.06141472,5202927.73985863,NaN
5205978.11293602,5206090.79384804,5207127.12287903,NaN,5207266.19543663,5207518.12696457,5208249.09925461,5208850.80170631,NaN
5211905.14779091,5212055.83977699,5213070.17302513,NaN,5213209.24558273,5213428.85994911,5214159.87300873,5214759.89603996,NaN
5218598.25754166,5218699.92041588,5219730.9243679,5219880.26452065,5219969.33707825,NaN,5221405.28726578,5222207.28421211,NaN
5225225.01206398,5225371.976614,5226672.33371735,5226972.32484818,5227061.39740578,5226983.34312439,5227716.32218361,5228318.02463531,NaN
5231201.36284828,5231345.05057335,5232400.05731583,NaN,5232556.12987343,5232753.09157372,5233483.40821266,5234084.12766457,NaN
5237145.10941505,5237255.1279068,5238476.43232346,NaN,5238632.50488106,5238752.46167183,5239485.48197746,5240087.14342117,NaN
5243071.48885727,5243163.19847107,5244203.50050926,5244454.21671867,5244543.28927627,5244501.52540207,5245235.20088196,5245835.55173874,NaN
5248999.26114082,5249128.24416161,5250147.57466316,5250297.57022858,5250386.64278618,NaN,5251824.27239418,5252625.28610229,NaN
5255058.63785744,5255208.30559731,5256258.31508636,NaN,5256364.38764396,5256555.64379692,5257287.64009476,5257889.34230804,NaN
5261268.70632172,5261400.39253235,5262718.4035778,NaN,5262824.4761354,5263159.70659256,5263892.72665977,5264494.42911148,NaN
5267212.78047562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5269410.48932076,5269794.4893837,5270958.81819725,5271107.78975487,5271196.86231247,NaN,NaN,NaN,5271849.8210907
5275603.84607315,5275777.55737305,5276835.88194847,5277001.8928051,5277090.9653627,NaN,5278511.59644127,5279312.56937981,NaN
5281579.9100399,5281926.59544945,5282979.63619232,NaN,5283085.70874992,5283297.9362011,5284028.94949913,5284629.62794304,NaN
5287806.97703362,5287982.69534111,5289555.02676964,NaN,5289661.09932724,5289841.99261665,5290573.00567627,5291174.70812798,NaN
5293801.06329918,5294059.76676941,5295299.09348488,NaN,5295405.16604248,5295542.06824303,NaN,NaN,5296011.10100746
5299877.11071968,5300303.83205414,5301392.1391964,5301476.14812851,5301565.22068611,5302084.15842056,NaN,NaN,5302356.13274574
5311714.26391602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5313912.3005867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5316110.29601097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5318308.00485611,5318579.03718948,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5319790.01951218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5321987.35976219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5324184.41319466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5326382.40861893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5328746.45590782,5329028.13792229,5330078.47523689,5330178.45845222,5330267.53100982,NaN,NaN,NaN,5330941.13373756
5334840.19804001,5334933.17723274,5336005.51009178,NaN,5336094.58264938,5336314.51225281,5337045.52555084,5337647.22776413,NaN
5340733.56389999,5340899.24693108,5342098.59681129,NaN,5342187.66936889,5342311.58876419,5343045.26424408,5343645.28727531,NaN
5346710.65187454,5346936.34152412,5347992.65885353,5348075.64377785,5348164.71633545,NaN,NaN,NaN,5349581.66122437
5358348.45280647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5360678.79009247,5361621.48451805,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5362842.82970428,5363092.5219059,5364441.82634354,5364591.5350914,5364680.607649,NaN,NaN,NaN,5365575.51717758
5368903.55801582,5369467.57721901,5370517.91453362,NaN,5370623.98709122,5370879.91905212,5371611.91511154,5372213.61756325,NaN
5375329.93626595,5375504.63080406,5376611.98425293,NaN,5376718.05681053,5376859.9562645,5377590.96932411,5378191.6885376,NaN
5381307.72066116,5381493.72005463,5382505.02228737,NaN,5382611.09484497,5382869.03381348,5383601.72629356,5384201.7493248,NaN
5387333.10055733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5389514.09769058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5391712.8303051,5392061.80953979,5393427.17027664,NaN,5393533.24283424,5393759.84740257,5394492.86746979,5395092.84949303,NaN
5397872.19047546,5398041.88776016,5399121.2246418,5399270.19619942,5399359.26875702,NaN,5400797.22595215,5401599.22266006,NaN
5403849.27845001,5403985.96191406,5405014.26267624,NaN,5405120.33523384,5405353.28865051,5406086.30871773,5406687.97016144,NaN
5409792.32859612,5409894.03223991,5410992.08807945,NaN,5411098.16063705,5411218.35112572,5411951.37119293,5412553.03263664,NaN
5415703.38916779,5415835.07561684,5417268.42975616,NaN,5417374.50231376,5417613.43574524,5418345.43204308,5418946.11048698,NaN
5421646.48032188,5421767.14849472,5422796.14567757,NaN,5422902.21823517,5423255.47099113,5423986.48405075,5424587.16249466,NaN
5427740.5090332,5427886.20376587,5428922.53279686,5429138.55576515,5429227.62832275,5429188.85469437,5429922.57118225,5430523.24962616,NaN
5433701.29513741,5433863.29174042,5434982.60569572,5435065.59062004,5435154.66317764,NaN,5436593.31679344,5437173.63810539,NaN
5439677.64568329,5439851.3572216,5440892.68326759,NaN,5440981.75582519,5441282.66334534,5442013.67640495,5442615.37885666,NaN
5445670.70817947,5445795.4313755,5446903.44023705,5447102.75173187,5447191.82428947,NaN,5448612.45536804,5449413.46907616,NaN
5451997.79939651,5452195.47224045,5453363.48772049,NaN,5453519.56027809,5453661.79943085,5454395.80249786,5454996.52194977,NaN
5458007.90119171,5458228.55257988,5459505.890131,NaN,5459661.9626886,5459856.54878616,5460586.90667152,5461187.91270256,NaN
5464034.91926193,5464178.606987,5465216.94302559,NaN,5465373.01558319,5465491.94836617,5466223.944664,5466825.64711571,NaN
5470378.68118286,5470468.67036819,5471826.00283623,NaN,5471982.07539383,5472105.02243042,5472838.00148964,5473439.70394135,NaN
5476288.06233406,5476492.73943901,5478069.78154182,NaN,5478225.85409942,5478353.10173035,5479086.08102798,5479686.80024147,NaN
5482348.13547134,5482477.81467438,5483697.15285301,5483896.13652229,5483985.20907989,NaN,NaN,NaN,5484335.14595032
5488292.20962524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5490489.91847038,5490755.91254234,5491771.2290287,NaN,5491893.3015863,5492074.9065876,5492805.91964722,5493405.94267845,NaN
5496982.28311539,5497111.96255684,5498182.00159073,NaN,5498304.07414833,5498434.31520462,5499166.31126404,5499768.01371574,NaN
5502926.35750771,5503018.02587509,5504042.06681252,NaN,5504164.13937012,5504366.34707451,5505097.40138054,5505698.07958603,NaN
5508819.39554214,5508914.09492493,5509968.44649315,NaN,5510090.51905075,5510231.12297058,5510961.43960953,5511562.11805344,NaN
5514730.49688339,5514872.17760086,5515913.17605972,5516111.50431633,5516200.57687393,NaN,5517638.49306107,5518221.18997574,NaN
5520690.54555893,5520787.25218773,5521873.26550484,NaN,5521995.33806244,5522184.56149101,5522918.2779789,5523518.26024055,NaN
5526600.6231308,5526725.30531883,5527765.64836502,NaN,5527887.72092262,5528081.61377907,5528814.96167183,5529416.33629799,NaN
5532545.35269737,5532660.36820412,5533692.68321991,NaN,5533814.75577751,5534045.6764698,5534778.69653702,5535380.39898872,NaN
5538487.7474308,5538575.44279099,5539869.77887154,NaN,5539991.85142914,5540147.77445793,5540878.78751755,5541479.46596146,NaN
5544381.80971146,5544473.47807884,5545696.83051109,NaN,5545818.90306869,5546031.84223175,5546765.51771164,5547365.54074287,NaN
5550291.88704491,5550292.54245758,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5551507.57980347,5551747.56455421,5553005.8965683,5553254.89258766,5553343.96514526,5553305.92870712,5554038.90776634,5554640.61021805,NaN
5557566.95652008,5557676.6474247,5559181.96821213,NaN,5559321.04076973,5559467.66424179,5560198.67753983,5560798.65956306,NaN
5563478.01685333,5563633.70585442,5564660.73703766,NaN,5564799.80959526,5564951.71689987,5565682.72995949,5566282.75299072,NaN
5569538.08999062,5569695.7859993,5570753.08632851,NaN,5570892.15888611,5571001.09910965,5571734.77482796,5572335.78085899,NaN
5575498.13866615,5575610.81957817,5576647.14837074,NaN,5576786.22092834,5577029.83784676,5577763.1855011,5578363.86394501,NaN
5581425.21429062,5581533.88118744,5582557.92212486,5582757.23361969,5582846.30617729,NaN,5584283.23936462,5584865.9362793,NaN
5587452.27360725,5587597.96833992,5588617.99526215,NaN,5588740.06781975,5588898.98085594,5589629.29749489,5590230.01694679,NaN
5593412.36329079,5593504.03165817,5594678.02715302,NaN,5594800.09971062,5594991.37115479,5595724.35045242,5596326.05290413,NaN
5599322.39961624,5599466.08734131,5600921.10943794,NaN,5601043.18199554,5601160.43877602,5601893.45884323,5602495.12028694,NaN
5605283.14471245,5605491.18041992,5606531.48245811,NaN,5606653.55501571,NaN,NaN,NaN,5606964.51163292
5611309.54837799,5611403.22399139,5612574.55706596,NaN,5612730.62962356,5612825.23226738,5613556.57315254,5614158.27560425,NaN
5617219.62594986,5617743.29948425,5619034.64531898,5619285.3205204,5619374.393078,5619293.30778122,5620024.32084084,5620624.34411049,NaN
5623563.67444992,5623584.35940742,5624746.39463425,5624828.68313789,5624917.75569549,NaN,5626354.68888283,5626936.73062325,NaN
5629390.72608948,5629529.41656113,5630888.75603676,NaN,5630977.82859436,5631155.77435493,5631888.75365257,5632490.45610428,NaN
5635333.81724358,5635480.49497604,5636765.81978798,NaN,5636854.89234558,5637046.51880264,NaN,NaN,5637595.83330154
5641293.86591911,5641398.55957031,5642793.57528687,NaN,5642882.64784447,5643142.88234711,5643875.90241432,5644477.60486603,NaN
5647204.92649078,5647383.63480568,5648502.94876099,NaN,5648592.02131859,5648774.96409416,5649506.960392,5650108.66260529,NaN
5653198.68516922,5653299.69239235,5654314.02587891,NaN,5654403.09843651,5654536.02910042,5655267.04216003,5655867.72060394,NaN
5659391.05892181,5659539.74366188,5660840.10076523,NaN,5660929.17332283,5661075.08826256,5661808.10856819,5662409.7700119,NaN
5665352.13160515,5665471.81653976,5666500.15830994,5666800.14944077,5666889.22199837,NaN,5668327.87561417,5668908.15591812,NaN
5671278.22422981,5671379.88710403,5672594.22826767,NaN,5672750.30082527,5672803.20596695,5673536.22627258,5674137.92872429,NaN
5677189.94021416,5677363.9383316,5678654.30116653,NaN,5678810.37372413,5678887.97783852,5679618.29471588,5680219.30074692,NaN
5683167.02818871,5683345.04032135,5684364.32981491,NaN,5684520.40237251,5684616.35684967,5685349.04932976,5685949.031353,NaN
5689159.39426422,5689323.0702877,5690342.11421013,NaN,5690498.18676773,5690579.39553261,5691312.41559982,5691914.11805153,NaN
5695136.48223877,5695232.16485977,5696319.16117668,NaN,5696475.23373428,5696691.48778915,5697424.50785637,5698026.16930008,NaN
5701047.21498489,5701195.20354271,5702461.52281761,NaN,5702617.59537521,5702710.23201942,5703441.24507904,5704041.22710228,NaN
5707006.60824776,5707125.26941299,5708188.59100342,NaN,5708344.66356102,5708547.27768898,5709278.29098701,5709878.31401825,NaN
5712933.64310265,5713247.35593796,5714449.36800003,NaN,5714638.44055763,5714730.35359383,5715461.36665344,5716061.38968468,NaN
5719061.42306328,5719232.43093491,5720242.75040627,NaN,5720431.82296387,5720561.74683571,5721294.76714134,5721896.42858505,NaN
5725053.78913879,5725357.46645927,5726385.80822945,NaN,5726557.88078705,5726603.79743576,5727336.81750298,5727938.51995468,NaN
5731181.52809143,5731298.55060577,5732529.89029884,NaN,5732701.96285644,5732793.8773632,5733527.55284309,5734128.55911255,NaN
5737107.90753365,5737851.61828995,5738938.9424324,NaN,5739111.01499,5739171.96393013,5739903.95998955,5740505.66244125,NaN
5743668.02024841,5743825.6752491,5744900.71129799,NaN,5745072.78385559,5745267.01664925,5746000.03671646,5746601.69816017,NaN
5750061.05685234,5750184.75604057,5751193.76468658,NaN,5751365.83724418,5751571.08831406,5752304.10838127,5752905.76982498,NaN
5755988.82913589,5756100.81386566,5757186.1307621,NaN,5757358.2033197,5757511.14845276,5758244.16851997,5758845.82996368,NaN
5761931.18309975,5762091.86911583,5763196.19178772,5763446.21157646,5763535.28413406,5763452.19159126,5764185.2118969,5764786.9143486,NaN
5767908.96725655,5768059.94582176,5769273.2629776,NaN,5769412.3355352,5769610.28194427,5770343.30201149,5770944.9634552,NaN
5773869.01593208,5773975.02040863,5775050.34327507,5775217.33736992,5775306.40992752,NaN,5776727.36859322,5777528.38230133,NaN
5779778.39708328,5779913.11454773,5781144.4132328,NaN,5781250.4857904,5781474.42793846,5782207.40699768,5782809.43703651,NaN
5786655.17163277,5786818.15123558,5788169.50368881,NaN,5788275.57624641,NaN,NaN,NaN,5788872.17235565
5798658.58149529,5799160.30049324,5800390.28835297,NaN,5800496.36091057,5800749.6304512,5801482.65051842,5802084.31196213,NaN
5804968.67418289,5805129.36019897,5806383.67843628,NaN,5806489.75099388,5806708.36830139,5807439.38136101,5808039.40439224,NaN
5810945.72138786,5811127.41994858,5812511.45815849,NaN,5812617.53071609,5812814.76712227,5813547.74618149,5814149.44863319,NaN
