fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
8048340.50154686,8048649.17588234,8049728.18517685,NaN,8049965.61135157,8050133.19778442,8050863.51466179,8051464.23387527,NaN
8054408.56170654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8056564.61405754,8056807.30199814,8057969.62404251,NaN,8058207.05021723,8058287.63747215,8059020.32995224,8059620.35298347,NaN
8062567.38400459,8062696.36702538,8063803.72071266,8064205.37447929,8064309.80065401,8064242.72990227,8064975.70919991,8065577.41141319,NaN
8068450.75559616,8068864.45140839,8070256.47711754,NaN,8070460.90329225,8070481.798172,8071214.81823921,8071816.47968292,NaN
8075671.88072205,8076608.55388641,8077978.91163826,NaN,8078183.33781298,8078558.90536308,8079291.9254303,8079893.627882,NaN
8082375.96774101,8082588.63210678,8083679.97026443,NaN,8083851.39643915,8083899.6796608,8084629.99653816,8085230.67498207,NaN
8088360.71515083,8088495.71943283,8089547.03974724,8089714.07461166,8089818.50078638,NaN,8091218.08481216,8091795.78471184,NaN
8094261.12604141,8094604.82144356,8095749.81737137,8095966.12691879,8096070.55309351,NaN,8097469.15411949,8098046.15783691,NaN
8100363.87944221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8102519.23561096,8102734.93099213,8103756.26850128,8103957.95559883,8104062.38177355,8103982.24473,8104715.26503563,8105316.96724892,NaN
8109406.33177757,8109751.01017952,8111078.36008072,NaN,8111215.78625544,8111481.36544228,8112215.04092216,8112816.37477875,NaN
8115524.40404892,8115633.11195374,8116644.4144249,8116745.42164803,8116849.84782274,NaN,8118264.46437836,8118941.45131111,NaN
8121392.49753952,8121589.18762207,8122747.20859528,8122947.5030899,8123051.92926462,NaN,8124466.54558182,8125142.54951477,NaN
8127360.57448387,8127480.25941849,8128580.56807518,8128832.26728439,8128936.69345911,NaN,8130351.59635544,8131028.29670906,NaN
8133428.63464355,8133843.35446358,8135000.3516674,8135400.69460869,8135505.1207834,8135425.68039894,8136156.69345856,8136757.37190247,NaN
8139613.71731758,8139738.44075203,8140783.73980522,8141034.74283218,8141139.1690069,NaN,8142556.7753315,8143133.45122337,NaN
8145498.52252007,8145684.52191353,8146868.83926392,NaN,8147023.26543863,8147125.82230568,8147858.84261131,8148460.54506302,NaN
8151448.90475273,8151672.5871563,8152802.91938782,NaN,8153007.34556253,8153142.92836189,8153875.94842911,8154477.60987282,NaN
8157433.97974968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8159572.99304008,8160227.69761086,8161663.71417046,NaN,8161868.14034517,8162139.71042633,8162870.72348595,8163470.74651718,NaN
8165976.10592842,8166015.79618454,8167196.7959404,NaN,8167401.22211512,8167707.11636543,8168440.13667107,8169041.83912277,NaN
8171776.16477013,8171922.84250259,8172963.88196945,NaN,8173168.30814417,8173555.18054962,8174286.19360924,8174886.91306114,NaN
8177677.27208138,8177777.95171738,8178797.28221893,NaN,8179001.70839365,8179159.28673744,8179892.26579666,8180493.96824837,NaN
8183545.32456398,8183631.01267815,8184699.04470444,NaN,8184903.47087915,8185064.36705589,8185797.05953598,8186397.04155922,NaN
8189379.42099571,8189566.11680984,8190582.41629601,NaN,8190786.84247072,8190914.43800926,8191647.4583149,8192249.11975861,NaN
8195631.51454926,8195811.16509438,8196885.50496101,NaN,8197089.93113573,8197267.53878593,8198000.23126602,8198600.21352768,NaN
8201565.59443474,8202083.28795433,8203120.59998512,NaN,8203325.02615984,8203458.6019516,8204191.62201881,8204793.32447052,NaN
8207851.64380074,8208250.34856796,8209372.69353867,NaN,8209577.11971338,8209689.35513496,8210422.3754406,8211022.39847183,NaN
8214003.4263134,8214116.43481255,8215156.77785873,NaN,8215361.20403345,8215594.43545341,8216324.79333878,8216925.47178268,NaN
8220221.80962563,8220429.51774597,8221458.88352394,NaN,8221646.30969866,8221813.84277344,8222546.86307907,8223148.56553078,NaN
8227459.93304253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8229616.64104462,8230534.6364975,8231571.98953629,NaN,8231759.415711,8231921.00954056,8232653.70202065,8233253.68404388,NaN
8236487.06650734,8236742.73896217,8237908.7471962,8238259.07802582,8238363.50420053,8238294.05784607,8239027.77433395,8239628.78036499,NaN
8242505.11455536,8242620.82648277,8243892.14301109,NaN,8244079.56918581,8244173.16961288,8244904.1826725,8245504.86111641,NaN
8248389.22333717,8248489.90297318,8249526.23200417,8249726.23968124,8249830.66585596,NaN,8251247.94459343,8251924.93152618,NaN
8254257.27581978,8254424.96609688,8255862.00666428,8256112.31327057,8256216.73944528,NaN,8257632.33876228,8258309.36670303,NaN
8260191.35594368,8260458.04643631,8261495.39923668,NaN,8261649.8254114,8261963.08064461,8262696.10071182,8263296.08297348,NaN
8267229.4716835,8267400.151968,8268701.16448402,NaN,8268855.59065874,8269113.1811142,8269844.19417381,8270444.21720505,NaN
8273163.55156898,8273434.25631523,8274468.25051308,NaN,8274622.67668779,8274857.57541656,8275588.58847618,8276189.59450722,NaN
8279198.63891602,8279351.3379097,8280384.63592529,NaN,8280539.06210001,8280770.35617828,8281500.67305565,8282101.35126114,NaN
8285399.6963501,8285799.4248867,8287272.7560997,NaN,8287444.18227442,8287544.7306633,8288277.75073051,8288879.45318222,NaN
8291551.80644989,8291575.48117638,8292771.8000412,NaN,8292943.22621591,8293163.50054741,8293894.51360703,8294494.53663826,NaN
8297335.89076996,8297574.56469536,8298640.58971405,NaN,8298812.01588877,8298945.90568542,8299678.92575264,8300280.58719635,NaN
8303337.63670921,8303617.63930321,8304707.99446106,NaN,8304879.42063578,NaN,NaN,NaN,8305404.6831131
8314972.81622887,8315090.82198143,8316543.14088821,NaN,8316714.56706293,8316815.15622139,8317548.13528061,8318149.83773232,NaN
8320856.8842411,8321070.9002018,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8322243.95370483,8322429.9120903,8323447.23558426,NaN,8323584.66175898,8323740.22245407,8324471.23551369,8325071.95496559,NaN
8328195.27769089,8328206.99238777,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8329398.31399918,8329510.01191139,8330552.32095718,8330652.34518051,8330756.77135523,NaN,8332174.33691025,8332751.34038925,NaN
8335282.38177299,8335421.07224464,8336469.44355965,8336670.39322853,8336774.81940325,NaN,8338191.11514091,8338767.42243767,NaN
8341183.48884583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8343341.17984772,8343635.19072533,8345011.52873039,8345312.5436306,8345416.96980532,NaN,8346832.56936073,8347408.54883194,NaN
8349392.28248596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8351547.59764671,8351802.28710175,8352835.62588692,NaN,8353040.05206163,8353300.64487457,8354034.32035446,8354634.3433857,NaN
8357565.68670273,8357897.38082886,8359037.42051125,NaN,8359241.84668596,8359382.38549232,8360113.39879036,8360713.42182159,NaN
8363667.78469086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8365807.82175064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8367963.83333206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8370103.87039185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8372260.57815552,8372836.59863472,8374098.90389442,8374350.60310364,8374455.02927835,NaN,8375867.63882637,8376543.6425209,NaN
8378596.0252285,8378806.68258667,8380234.67111588,NaN,8380439.09729059,8380548.99811745,8381282.01818466,8381883.72063637,NaN
8384564.06116486,8385296.75364494,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8386687.09993362,8386867.77448654,8388091.12668037,8388442.11292267,8388546.53909738,8388459.1114521,8389191.10751152,8389792.80996323,NaN
8392972.1660614,8393272.85337448,8394493.21556091,NaN,8394680.64173563,8394903.18441391,8395636.20448112,8396237.90693283,NaN
8399040.26722908,8399176.95069313,8400193.94659996,NaN,8400381.37277468,8400563.28296661,8401296.30303383,8401897.96447754,NaN
8404941.33353233,8405283.02168846,8406445.34373283,NaN,8406632.76990755,8406702.36778259,8407435.38784981,8408037.04929352,NaN
8411862.42651939,8412060.14037132,8413182.44457245,8413483.45947266,8413587.88564737,8413524.46055412,8414257.48062134,8414859.14206505,NaN
8419083.51063728,8419493.23368073,8420505.23233414,NaN,8420676.65850885,8420716.25828743,8421447.23033905,8422047.25337029,NaN
8425251.59525871,8425675.32634735,8427274.65057373,NaN,8427446.07674845,8427516.31450653,8428247.32756615,8428847.35059738,NaN
8431437.70217896,8431523.39029312,8432541.41020775,8432791.71681404,8432896.14298876,NaN,NaN,NaN,8434006.75415993
8437287.77313232,8437652.48084068,8438859.81798172,8439210.80422401,8439315.23039873,NaN,8440728.82270813,8441305.82618713,NaN
8443407.60660172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8445563.57717514,8445993.57533455,8447469.60997581,NaN,8447657.03615053,8447853.93762589,8448585.9336853,8449187.63613701,NaN
8451747.96390533,8452124.67288971,8453219.69747543,NaN,8453407.12365015,8453665.99774361,8454399.01781082,8455000.72026253,NaN
8457883.73088837,8458163.73348236,8459187.07799911,NaN,8459374.50417383,8459444.06104088,8460177.08134651,8460778.7835598,NaN
8463918.12181473,8464092.81635284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8465305.15050888,8465391.86263084,8466525.18486977,NaN,8466712.61104448,8466843.48511696,8467576.17759705,8468177.88004875,NaN
8471156.24547005,8471538.93470764,8472995.26762962,8473346.95005417,8473451.37622888,8473370.9526062,8474101.96566582,8474701.98869705,NaN
8477308.31456184,8477548.99549484,8478562.01815605,8478762.35365868,8478866.77983339,NaN,8480282.37915039,8480958.38308334,NaN
8483309.40508842,8483487.08963394,8484512.40038872,8484881.12235069,8484985.54852541,NaN,8486384.43613052,8487061.13624573,NaN
8489244.18139458,8489445.17207146,8490463.51957321,NaN,8490650.94574793,8490815.81664085,8491548.50912094,8492150.21157265,NaN
8495211.56191826,8495399.24073219,8496415.58122635,NaN,8496637.00740106,8496773.28491211,8497504.29797173,8498104.27999496,NaN
8501647.64761925,8501990.36002159,8503019.35720444,NaN,8503240.78337915,8503421.37956619,8504152.72021294,8504753.39865685,NaN
8507749.41802025,8507990.42654037,8509019.75131035,NaN,8509224.17748506,8509416.7766571,8510149.75571632,8510751.45816803,NaN
8513750.83613396,8513874.49431419,8514937.52932549,NaN,8515141.9555002,8515277.53829956,8516008.55135918,8516609.1067791,NaN
8520637.89153099,8520904.58202362,8522126.62363052,NaN,8522331.04980524,8522497.92599678,8523230.94630241,8523832.6485157,NaN
8526671.99587822,8526848.69718552,8527893.70965958,NaN,8528098.13583429,8528286.02457047,8529017.0378685,8529617.71607399,NaN
8533977.78534889,8534273.7622261,8535298.08998108,8535649.11723137,8535753.54340608,NaN,8537168.11871529,8537744.13919449,NaN
8540046.1730957,8540340.88039398,8541400.18773079,NaN,8541604.6139055,8541602.20265388,8542335.87813377,8542937.21175194,NaN
8546114.27426338,8546147.94325829,8547735.26620865,8548086.29345894,8548190.71963365,8548175.29940605,8548906.31270409,8549507.31873512,NaN
8551914.33310509,8552059.00382996,8553084.35559273,NaN,8553271.78176744,8553389.34373856,8554120.35679817,8554722.05924988,NaN
8558467.44155884,8558661.10038757,8560072.45922089,NaN,8560226.8853956,8560296.14186287,8561027.15492249,8561627.46453285,NaN
8564418.51997375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8566575.55556297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8568715.26503563,8568880.25188446,8569918.58792305,NaN,8570040.01409777,8570227.26249695,8570958.27555656,8571558.2985878,NaN
8574632.63320923,8575272.34649658,8576287.66298294,NaN,8576409.08915766,8576928.3592701,8577659.37256813,8578260.37859917,NaN
8581034.72232819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8583525.74563026,8584275.47740936,8585297.79815674,NaN,8585419.22433145,8585740.78059196,8586473.80065918,8587075.50311089,NaN
8590045.84026337,8590197.55625725,8591215.86275101,8591366.55449867,8591470.98067339,NaN,8592887.89081573,8593564.91875648,NaN
8595963.6182785,8596465.62409401,8597600.95334053,NaN,8597722.37951525,8597866.94741249,8598599.96771812,8599201.67016983,NaN
8602249.01223183,8602525.69699287,8604021.02375031,8604221.03142738,8604325.4576021,NaN,8605741.0569191,8606318.0603981,NaN
8608534.1193676,8608962.80670166,8610390.13981819,NaN,8610561.56599291,8610684.1506958,8611417.12999344,8612018.83220673,NaN
8614736.20057106,8615182.86943436,8616207.89337158,8616357.19251633,8616461.61869104,NaN,8617876.23524666,8618553.22217941,NaN
8620938.28201294,8621069.96822357,8622091.30597115,8622292.33765602,8622396.76383074,NaN,8623814.32938576,8624491.02950096,NaN
8626822.34978676,8627425.03523827,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8628761.39616966,8629151.04866028,8630183.07685852,8630484.09175873,8630588.51793344,NaN,8632002.43806839,8632679.42500114,NaN
8634913.46526146,8635364.18914795,8636751.50442123,NaN,8636922.93059595,NaN,NaN,NaN,8637446.5136528
8646715.31105042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8648871.65021896,8649557.36160278,8650911.37623787,NaN,8651082.80241258,8651235.69750786,8651966.71080589,8652567.38901138,NaN
8655323.75144958,8655578.4406662,8656594.74015236,8656895.75529099,8657000.1814657,8656940.4425621,8657671.45562172,8658271.47865295,NaN
8661325.82497597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8663482.53273964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8665621.87361717,8666346.57883644,8667510.90788841,NaN,8667682.33406313,8667892.57311821,8668623.58617783,8669223.60920906,NaN
8672108.66785049,8672547.6770401,8673561.96951866,NaN,8673733.39569338,8673855.98039627,8674586.99369431,8675187.71290779,NaN
8678310.0528717,8678431.74505234,8679547.08576202,NaN,8679718.51193674,8679790.06052017,8680521.07357979,8681121.79303169,NaN
8684194.81706619,8684611.83071136,8686166.13984108,8686467.15497971,8686571.58115442,8686475.14200211,8687208.16230774,8687809.86452103,NaN
8690780.20191193,8690991.92404747,8692017.23480225,8692168.90978813,8692273.33596285,NaN,8693688.2390976,8694265.28358459,NaN
8696915.96889496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8699055.30977249,8699304.0189743,8700359.35330391,NaN,8700480.77947862,8700677.36673355,8701410.05921364,8702010.04123688,NaN
8705056.40029907,8705090.11030197,8706160.10856628,NaN,8706281.534741,8706486.43684387,8707217.44990349,8707818.1283474,NaN
8710841.18103981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8712981.21833801,8713094.18582916,8714166.5186882,NaN,8714287.94486292,8714603.23429108,8715333.55093002,8715934.22937393,NaN
8718864.58969116,8718978.29461098,8720034.6121788,8720185.30392647,8720289.73010118,NaN,8721707.62324333,8722283.64372253,NaN
8724748.6577034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8726888.69476318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8729044.74711418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8731185.43958664,8731418.46108437,8732471.78840637,8732723.48761559,8732827.9137903,8732791.76807404,8733522.78113365,8734124.48358536,NaN
8737186.53035164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8740696.88415527,8740982.62119293,8742017.59839058,NaN,8742122.02456529,8742320.90711594,8743054.2550087,8743655.62963486,NaN
8746747.98679352,8746923.66433144,8747935.66298485,NaN,8748040.08915956,8748314.99361992,8749048.01368713,8749649.71613884,NaN
8752682.06691742,8752837.7559185,8754003.76415253,NaN,8754108.19032724,8754443.06015968,8755176.0802269,8755777.7826786,NaN
8758600.82793236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8760740.16857147,8760961.84420586,8762160.16983986,NaN,8762264.59601457,8762666.18967056,8763399.2099762,8764000.9124279,NaN
8766724.26080704,8766906.98337555,8768011.26503944,8768128.24678421,8768232.67295893,NaN,8769633.60857964,8770210.98089218,NaN
8773026.32546425,8773786.01050377,8774883.04233551,NaN,8774987.46851023,8775346.38166428,8776077.35395432,8776678.0731678,NaN
8779546.42009735,8780524.13535118,8781953.47547531,NaN,8782057.90165003,8782444.13542747,8783175.14848709,8783776.15451813,NaN
8786282.49692917,8786467.18549728,8787487.21241951,8787687.54792213,8787791.97409685,8787726.21417046,8788457.22723007,8789057.53684044,NaN
8792886.27290726,8793303.28679085,8794323.60029221,NaN,8794461.02646692,8794623.63243103,8795354.64549065,8795955.32393456,NaN
8799070.70040703,8799624.35674667,8800675.71806908,8800776.72553062,8800881.15170534,NaN,8802296.71001434,8802873.75450134,NaN
8805389.76359367,8805502.44450569,8806543.77055168,NaN,8806648.1967264,8806973.80948067,8807706.78877831,8808308.49123001,NaN
8811257.85684586,8811517.54331589,8812545.55749893,NaN,8812649.98367365,8812897.85432816,8813631.57081604,8814233.5600853,NaN
8817275.94590187,8817482.63001442,8818495.93949318,NaN,8818600.36566789,8819031.94212914,8819763.97919655,8820365.64064026,NaN
8823244.71902847,8823482.6965332,8824664.02387619,NaN,8824818.45005091,8824902.73880959,8825633.05568695,8826233.73413086,NaN
8829245.1133728,8829272.76134491,8830281.11457825,NaN,8830435.54075296,NaN,NaN,NaN,8830978.13081741
8840696.2594986,8840907.94086456,8841916.2530899,NaN,8842070.67926462,8842344.28501129,8843077.26430893,8843678.96676064,NaN
8846681.00714684,8846717.01097488,8848184.36193466,8848386.04903221,8848490.47520693,8848483.36982727,8849217.04554558,8849817.06857681,NaN
8852481.39357567,8852779.09088135,8854036.1123085,8854186.43546104,8854290.86163576,NaN,8855706.13336563,8856382.13729858,NaN
8858532.49621391,8858907.19842911,8860121.2117672,NaN,8860242.63794191,8860466.21799469,8861197.23105431,8861797.21307755,NaN
8864668.26343536,8864802.24347115,8865954.5712471,8866156.29911423,8866260.72528894,NaN,8867676.28383636,8868252.63190269,NaN
8870568.63331795,8870771.34442329,8872006.37030602,NaN,8872143.79648073,8872367.67840385,8873100.69847107,8873702.40092278,NaN
8876536.75103188,8876873.442173,8878174.74150658,NaN,8878312.16768129,8878531.74877167,8879264.76883888,8879866.47129059,NaN
8883925.52542686,8884184.51547623,8885529.84666824,NaN,8885667.27284296,8885760.86115837,8886491.87421799,8887092.5526619,NaN
8889942.91806221,8890025.61640739,8891497.92361259,NaN,8891635.34978731,8891816.63322449,8892546.95010185,8893147.62854576,NaN
8895794.01302338,8895979.68482971,8897098.01578522,8897399.03068542,8897503.45686014,NaN,8898920.36700249,8899497.04289436,NaN
8901745.13244629,8902067.77429581,8903517.10295677,NaN,8903704.52913149,8903820.084095,NaN,NaN,8904231.11772537
8907830.15012741,8908005.82742691,8909100.19683838,8909351.15861893,8909455.58479364,NaN,8910872.90453911,8911548.21205139,NaN
8913764.23001289,8913963.91010284,8915001.26314163,NaN,8915155.68931635,8915325.95300674,8916056.96606636,8916656.9480896,NaN
8919716.00484848,8919850.02589226,8920886.0270977,NaN,8921040.45327242,8921354.03609276,8922084.35297012,8922685.03141403,NaN
8927188.41958046,8927388.09943199,8928408.45417976,NaN,8928562.88035448,8928817.43955612,8929550.45986176,8930152.16231346,NaN
8933139.49799538,8933394.18721199,8934526.52645111,NaN,8934680.95262583,8935007.51972198,8935740.5397892,8936342.24224091,NaN
8939157.58681297,8939372.25818634,8940711.60936356,NaN,8940866.03553827,8941070.29604912,8941801.30910873,8942401.33213997,NaN
8945142.33446121,8945236.33766174,8946311.66052818,NaN,8946516.0867029,8946676.69606209,8947407.7091217,8948008.38756561,NaN
8950992.73300171,8951089.43963051,8952179.75401878,NaN,8952384.1801935,8952437.4332428,8953168.44630241,8953768.46933365,NaN
8956844.52438354,8957019.50550079,8958046.82326317,NaN,8958251.24943788,8958308.84456635,8959041.86463356,8959643.56708527,NaN
8962794.90661621,8962808.5873127,8964031.93950653,8964298.91681671,8964403.34299143,8964391.93701744,8965122.95007706,8965723.62852097,NaN
8968578.99093628,8969103.68871689,8970167.01030731,8970317.70205498,8970422.12822969,NaN,8971837.72778511,8972414.03484344,NaN
8974864.05730247,8975737.77508736,8976887.76803017,NaN,8977009.19420488,8977173.09546471,8977907.09853172,8978508.10456276,NaN
8981500.84710121,8981664.85095024,8982788.17892075,NaN,8982909.60509546,8983200.19555092,8983931.20861053,8984531.88705444,NaN
8987435.25481224,8987458.92953873,8988588.23776245,8988789.26944733,8988893.69562204,NaN,8990310.97435951,8990886.29865646,NaN
8993219.99454498,8993552.99925804,8994773.3206749,NaN,8994910.74684961,8995045.33600807,8995778.35607529,8996380.05852699,NaN
9002730.4558754,9003149.14917946,9004486.45210266,9004736.4718914,9004840.89806612,NaN,NaN,NaN,9005406.49557114
9009567.54016876,9009804.24809456,9010838.56987953,9011089.57290649,9011193.99908121,NaN,9012610.90922356,9013187.58487701,NaN
9015803.61819267,9016315.37246704,9017391.63732529,9017743.36099625,9017847.78717096,9017780.63464165,9018513.65470886,9019115.35716057,NaN
9022071.72703743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9024630.41639328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9026769.75703239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9028926.50580406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9031065.84668159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9033673.85172844,9033871.56581879,9034960.89696884,NaN,9035148.32314356,9035349.56645966,9036079.8830986,9036680.60255051,NaN
9039624.93014336,9039708.65249634,9041196.64740562,NaN,9041384.07358034,9041547.96123505,9042280.65371513,9042880.67674637,NaN
9045509.03892517,9046058.72225761,9047130.72729111,NaN,9047318.15346582,9047380.0508976,9048113.07096481,9048714.77341652,NaN
9051811.10358238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9053967.81158447,9054176.83029175,9055321.17080688,NaN,9055508.5969816,9055674.86047745,9056406.16035461,9057006.8795681,NaN
9059935.23287773,9060454.93340492,9061490.23842812,NaN,9061677.66460283,9061847.94211388,9062578.95517349,9063178.93719673,NaN
9066204.32472229,9066377.99525261,9067675.32134056,NaN,9067862.74751528,9068127.31480598,9068862.01429367,9069464.04457092,NaN
9072139.06025887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9074295.44019699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9076451.45177841,9076757.13634491,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9077940.18387794,9077982.16795921,9078992.48743057,9079343.47367287,9079447.89984758,9079412.49108315,9080145.79796791,9080748.19684029,NaN
9083756.54506683,9084080.25193214,9085128.2544136,9085429.26955223,9085533.69572695,9085480.55124283,9086211.56454086,9086813.26699257,NaN
9089909.31034088,9090365.31805992,9091897.6726532,NaN,9092069.09882791,9092135.3635788,9092865.68021774,9093466.35866165,NaN
9096126.71065331,9096392.41814613,9097731.72831535,NaN,9097903.15449007,9098064.73302841,9098797.75333405,9099399.45578575,NaN
9102161.79800034,9102537.48321533,9103683.50315094,9103883.83841515,9103988.26458986,NaN,9105402.88090706,9105980.53979874,NaN
9108296.86880112,9108415.57097435,9109467.58747101,9109817.91830063,9109922.34447534,NaN,9111338.59944344,9111914.94750977,NaN
9114632.64346123,9114908.67304802,9116136.98148727,NaN,9116324.40766199,9116481.00447655,9117213.98377419,9117815.72699547,NaN
9120667.03462601,9120823.74739647,9121921.76222801,NaN,9122109.18840273,9122188.73953819,9122919.09718513,9123519.77562904,NaN
9126919.12794113,9127220.83926201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9128390.82074165,9128554.82459068,9129644.15574074,9130145.17855644,9130249.60473116,NaN,9131664.18004036,9132241.22452736,NaN
9134308.23016167,9134504.9200058,9135545.26305199,NaN,9135782.6892267,9136053.24888229,9136784.26218033,9137384.98139381,NaN
9140745.01204491,9141149.00064468,9142198.35495949,NaN,9142435.7811342,9142562.3664856,NaN,NaN,9142991.34039879
9146912.40024567,9147176.1007309,9148199.40447807,NaN,9148436.83065279,9148697.43704796,9149428.45034599,9150029.12855148,NaN
9152931.18548393,9153123.16513062,9154184.52072144,NaN,9154421.94689615,9154575.52480698,9155308.50410461,9155910.2063179,NaN
9158881.5677166,9159330.24358749,9160353.26051712,9160803.57480049,9160908.00097521,9160850.59690475,9161581.60996437,9162182.28840828,NaN
9165099.66421127,9165375.32520294,9166454.66208458,NaN,9166659.08825929,9166692.68059731,9167423.98047447,9168025.68292618,NaN
9171134.7515583,9171410.41254997,9172438.75432014,NaN,9172643.18049486,9172711.75265312,9173444.77272034,9174046.47517204,NaN
9177169.79813576,9177633.50629807,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9178807.82938004,9178945.53685188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9180111.87291145,9180165.53044319,9181365.86332321,NaN,9181520.28949793,9181707.87930489,9182440.89961052,9183042.60182381,NaN
9185929.62646484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9188403.65147591,9188712.65363693,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9191812.99805641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9193953.0351162,9194513.73672485,9195558.05277824,NaN,9195712.47895296,9195827.07810402,9196560.75358391,9197161.75961494,NaN
9200272.13931084,9200521.83127403,9201559.14330482,NaN,9201713.56947954,9202049.14784431,9202782.16791153,9203383.87036324,NaN
9206273.88501167,9206299.89480972,9207443.21107864,NaN,9207597.63725336,9207945.91331482,9208676.23019218,9209276.94940567,NaN
9212057.27338791,9212361.97471619,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9213545.30906677,9213613.01589012,9214665.31944275,NaN,9214819.74561746,9214957.32331276,9215690.34337997,9216292.04583168,NaN
9220599.39932823,9220890.09237289,9222004.12249565,NaN,9222158.54867037,9222225.42953491,9222958.44960213,9223560.11104584,NaN
9226651.4852047,9226831.17651939,9227854.52127457,9228005.49983978,9228109.9260145,NaN,9229525.5253315,9230201.52926445,NaN
9232585.56509018,9232653.27191353,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9234324.27620888,9234687.26372719,9235778.60188484,9235978.60956192,9236083.03573664,NaN,9237499.3314743,9238074.65577126,NaN
9240442.67606735,9240805.37700653,9241980.6830883,NaN,9242118.10926302,9242313.68803978,9243046.70810699,9243648.4105587,NaN
9246577.74686813,9246700.46305656,9248099.45178032,9248400.46691895,9248504.89309366,9248416.76902771,9249149.4615078,9249749.48453903,NaN
9252462.51106262,9252916.51177406,9254233.86716843,NaN,9254388.29334314,9254500.55766106,9255233.61897469,9255833.55998993,NaN
9258679.91137505,9258912.60504723,9259934.63897705,9260134.93347168,9260239.35964639,NaN,9261653.97596359,9262231.67586327,NaN
9264682.6813221,9264896.69728279,9266219.00892258,9266520.0240612,9266624.45023592,NaN,9268040.04955292,9268717.07749367,NaN
9271117.08760262,9271324.79572296,9272338.80162239,NaN,9272510.22779711,9272839.41459656,9273572.10707664,9274173.80952835,NaN
9277085.16454697,9277191.86520576,9278322.19743729,NaN,9278493.623612,9278719.18177605,9279452.20184326,9280053.90429497,NaN
9283454.93602753,9283936.9533062,9285460.99305153,9285861.29498482,9285965.72115953,9285943.29690933,9286676.31721497,9287277.97865868,NaN
9289706.3331604,9290237.05172539,9291344.36440468,9291645.3795433,9291749.80571802,9291652.3835659,9292385.36286354,9292987.06531525,NaN
9296008.43882561,9296190.13738632,9297228.43241692,9297380.14817238,9297484.57434709,NaN,9298900.78806877,9299577.48842239,NaN
9302260.53214073,9302479.2175293,9303514.52255249,NaN,9303635.94872721,9303919.53492165,9304652.55522728,9305254.25767899,NaN
9308830.59811592,9309055.30452728,9310267.63868332,NaN,9310389.06485803,9310639.63747025,9311370.65052986,9311972.6395607,NaN
9314864.70246315,9315084.37085152,9316603.70016098,NaN,9316725.1263357,9317041.72635078,9317774.74665642,9318376.57189369,NaN
