fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5817884.5911026,5818053.2643795,5819323.27008247,NaN,5819476.7920306,5819724.30944443,5820455.65032959,5821056.32853508,NaN
5823803.35187912,5823988.36827278,5825089.65992928,NaN,5825243.1818774,5825382.35998154,5826113.37304115,5826713.39607239,NaN
5829753.73411179,5830111.43779755,5831191.43009186,5831391.76535606,5831495.28730419,NaN,5832911.7910862,5833488.7945652,NaN
5835888.88669014,5836053.50494385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5837225.82101822,5837272.51553535,5838379.86922264,NaN,5838566.39117076,5838772.88031578,5839505.85961342,5840107.56182671,NaN
5844096.94314003,5844438.63129616,5845684.96227264,NaN,5845871.48422077,5846038.97953033,5846771.95882797,5847373.66104126,NaN
5850215.71159363,5850262.6926899,5851301.02872849,NaN,5851537.55067661,5851656.0292244,5852387.04228401,5852988.74473572,NaN
5856015.11526108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5858172.1098423,5859095.83973885,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5860261.15179062,5860665.83657265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5862451.20096207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5864608.89172554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5866747.24960327,5867014.9230957,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5868185.92858315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5870325.31046867,5870364.9597168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5871847.01538086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5873987.01143265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5876143.06402206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5878599.39432144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5880756.42967224,5881219.11382675,5882477.44607925,5882979.45189476,5883082.97384288,5883024.46699142,5883757.48705864,5884359.14850235,NaN
5886974.52640533,5887299.21627045,5888378.5533905,NaN,5888615.07533863,5888693.53556633,5889426.55587196,5890028.25832367,NaN
5893060.2812767,5893616.31321907,5894714.61462975,NaN,5894951.13657787,5894986.62996292,5895719.65026855,5896321.31171227,NaN
5899379.38523293,5899601.38845444,5900615.680933,NaN,5900852.20288112,5901088.72795105,5901819.70024109,5902420.70627213,NaN
5905362.78104782,5905689.43715096,5907201.8032074,NaN,5907438.32515552,5907656.50010109,5908386.81697845,5908987.49542236,NaN
5911447.83973694,5911627.53129005,5912651.85880661,NaN,5912888.38075473,5913170.86315155,5913903.88321877,5914505.58567047,NaN
5917382.61604309,5917748.6345768,5918786.92960739,NaN,5919023.45155551,5919027.65154839,5919758.664608,5920358.64663124,NaN
5923501.01590157,5923630.69534302,5924788.71655464,NaN,5925025.23850277,5925458.74023438,5926190.04011154,5926790.75932503,NaN
5929402.08220482,5929909.78145599,5931140.09690285,5931491.12415314,5931594.64610126,NaN,5933010.82205772,5933586.84253693,NaN
5935670.19104958,5936037.84799576,5937643.19324493,NaN,5937863.71519306,5938093.87612343,5938826.89642906,5939426.9194603,NaN
5941788.26332092,5941919.94976997,5943193.27330589,NaN,5943413.79525402,NaN,NaN,NaN,5943554.2948246
5947673.35510254,5947916.04328156,5949411.36980057,NaN,5949631.89174869,5949845.38197517,5950578.36127281,5951180.06372452,NaN
5953674.40485954,5953822.10659981,5954912.13417053,NaN,5955132.65611866,5955196.43735886,5955929.12983894,5956529.19387817,NaN
5959576.16734505,5959684.17882919,5960711.49659157,NaN,5960932.01853969,5960974.50089455,5961707.52096176,5962309.22341347,NaN
5965459.57994461,5965761.25025749,5967231.59146309,NaN,5967418.11341121,5967497.58553505,5968230.60584068,5968832.30805397,NaN
5971528.33628654,5971751.36351585,5972898.69403839,5973099.35712814,5973202.87907627,NaN,5974620.40662766,5975295.71413994,NaN
5977512.05992699,5977828.43494415,5979434.76319313,NaN,5979571.28514125,5979837.76855469,5980569.76485252,5981171.46730423,NaN
5983597.5279808,5983727.49400139,5984917.83261299,NaN,5985054.35456111,5985246.86431885,5985979.84361649,5986581.54582977,NaN
5990317.58952141,5990615.61441422,5991670.94874382,NaN,5991807.47069194,5992040.94052315,5992774.61600304,5993376.64604187,NaN
5996384.99426842,5996404.6959877,5997437.9940033,NaN,5997574.51595142,5997702.02207565,NaN,NaN,5998115.02170563
6002169.0788269,6002335.74485779,6003506.09493256,NaN,6003642.61688068,6004036.11731529,6004769.09661293,6005370.79906464,NaN
6008104.14171219,6008265.85173607,6009290.83490372,NaN,6009427.35685184,6009539.17527199,6010272.8509903,6010872.87402153,NaN
6014021.22330666,6014248.91996384,6015709.96308327,NaN,6015846.48503139,6016198.24743271,6016931.26749992,6017532.96995163,NaN
6020006.29854202,6020216.99690819,6021276.34525299,NaN,6021412.86720111,6021777.3270607,6022510.34712791,6023112.04957962,NaN
6025990.39077759,6026067.06786156,6027595.40820122,NaN,6027781.93014934,6027847.47624397,6028581.11071587,6029182.1167469,NaN
6031824.48744774,6032121.16074562,6033145.48826218,NaN,6033332.0102103,6033575.19960403,6034306.21290207,6034906.19492531,NaN
6037876.24549866,6038439.24069405,6039582.27038383,NaN,6039768.79233196,6039934.56745148,6040668.61152649,6041270.2729702,NaN
6044211.65156364,6044430.33695221,6045532.65237808,6045732.66005516,6045836.18200328,NaN,6047253.99637222,6047830.6722641,NaN
6051016.41821861,6051282.41252899,6052318.74132156,NaN,6052455.26326969,6052571.75135612,6053305.46784401,6053906.47387505,NaN
6057049.82614517,6057144.48475838,6058219.84863281,NaN,6058356.37058094,6058638.54169846,6059368.85857582,6059969.53701973,NaN
6062900.88033676,6063206.56490326,6064304.90708351,NaN,6064441.42903163,6064509.91201401,6065242.93208122,6065844.63453293,NaN
6070723.99449348,6070895.69878578,6071911.01527214,6072262.6979351,6072366.21988323,6072384.02152061,6073117.04158783,6073718.74403954,NaN
6076659.09862518,6076856.77146912,6077962.77332306,NaN,6078149.29527118,6078193.09163094,6078926.15270615,6079527.81414986,NaN
6082626.15132332,6083034.85012054,6084331.19320869,6084582.89241791,6084686.41436603,NaN,6086099.19071198,6086775.89082718,NaN
6088795.25995255,6088971.92025185,6090165.94529152,NaN,6090319.46723964,6090589.26677704,6091322.28708267,6091923.98953438,NaN
6094729.33983803,6094772.02010155,6095899.32131767,NaN,6096052.8432658,6096176.33366585,6096907.34696388,6097508.06617737,NaN
6100530.38167953,6100846.10152245,6102001.4193058,6102318.40872765,6102421.93067577,6102457.42678642,6103190.44709206,6103792.14954376,NaN
6106598.48284721,6106748.19159508,6107785.50362587,NaN,6107956.02557399,6108214.51878548,6108945.53184509,6109546.210289,NaN
6112499.54915047,6112606.24980927,6114120.58210373,NaN,6114291.10405185,6114576.58982277,6115309.60988998,6115911.31234169,NaN
6118366.65940285,6118593.33205223,6119670.66216469,NaN,6119841.18411281,6119893.648386,6120624.66144562,6121225.66747665,NaN
6124351.73463821,6124461.42554283,6125872.74336815,NaN,6126043.26531627,NaN,NaN,NaN,6126268.41688156
6130218.80412102,6130432.49249458,6131672.80220985,NaN,6131843.32415798,6132125.81992149,6132859.53640938,6133460.54244041,NaN
6136203.87935638,6136548.55775833,6137757.90166855,6138008.90469551,6138112.42664363,NaN,6139530.24101257,6140206.94112778,NaN
6142321.95162773,6142445.65081596,6143708.98008347,6144009.99522209,6144113.51717022,NaN,6145528.99670601,6146105.01718521,NaN
6148206.06040955,6148331.7258358,6149560.07528305,NaN,6149730.59723117,6149885.74814796,6150616.76120758,6151216.78423882,NaN
6154090.82460403,6154323.80509377,6155829.16712761,NaN,6155999.68907573,6156186.1743927,6156917.14644432,6157517.86589622,NaN
6160091.21894836,6160297.90306091,6161379.20618057,NaN,6161599.7281287,6161654.21152115,6162385.22458076,6162985.94403267,NaN
6166059.2956543,6166150.9642601,6167179.30603027,6167530.29227257,6167633.81422069,6167651.32904053,6168384.30809975,6168986.01055145,NaN
6171927.3481369,6172042.03605652,6173264.36448097,6173516.06369019,6173619.58563831,NaN,6175033.42676163,6175709.43069458,NaN
6177811.45691872,6177915.12680054,6178964.48087692,6179365.4794693,6179469.00141742,6179434.16929245,6180164.48616982,6180765.16437531,NaN
6183678.52640152,6183960.20841599,6184982.52892494,NaN,6185186.05087307,6185473.22964668,6186204.24294472,6186804.55255508,NaN
6189731.30846024,6189889.29128647,6191167.61183739,6191518.63908768,6191622.1610358,6191556.64992332,6192287.94980049,6192889.6522522,NaN
6195664.69216347,6195756.36053085,6196901.72505379,6197202.69918442,6197306.22113254,NaN,6198721.74167633,6199297.72138596,NaN
6201515.78712463,6201655.4608345,6202669.46649551,6203069.76866722,6203173.29061534,6203088.77396584,6203820.81127167,6204422.47271538,NaN
6207416.85342789,6207641.51906967,6208720.56937218,NaN,6208907.0913203,6209019.86408234,6209752.88414955,6210354.58660126,NaN
6213400.94566345,6213547.62339592,6214671.93436623,6214988.96479607,6215092.48674419,NaN,6216494.98200417,6217070.96147537,NaN
6219302.70814896,6219497.67780304,6220539.00384903,NaN,6220709.52579715,6221056.69736862,6221789.71743584,6222389.74046707,NaN
6225253.0901432,6225566.76197052,6226624.10330772,NaN,6226794.62525585,6226991.8012619,6227722.11813927,6228322.79658318,NaN
6231338.84501457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6233478.88231277,6234075.87432861,6235132.88807869,NaN,6235336.41002681,6235438.24481964,6236171.22387886,6236772.92633057,NaN
6239830.30366898,6240018.96548271,6241536.00096703,NaN,6241739.52291515,6241991.3122654,6242722.65315056,6243324.02777672,NaN
6245782.03749657,6245963.03963661,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6247620.40424347,6247854.08091545,6249041.38851166,6249358.4189415,6249461.94088962,NaN,6250863.12532425,6251439.432621,NaN
6253622.15018272,6253725.16441345,6254741.50490761,NaN,6254945.02685573,6255138.48924637,6255871.509552,6256473.21176529,NaN
6259488.56425285,6259585.22963524,6260675.58503151,6260976.55892372,6261080.08087184,NaN,6262495.60165405,6263073.30131531,NaN
6265339.61820602,6265710.3061676,6266778.33819389,NaN,6266948.86014202,NaN,NaN,NaN,6267471.66824341
6277074.78117943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6279215.51465988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6281370.82982063,6281804.55517769,6283008.86106491,6283309.87620354,6283413.39815166,NaN,6284829.90169525,6285406.90517426,NaN
6287572.91102409,6287755.63359261,6288775.94709396,NaN,6288962.46904209,6289035.96138954,6289768.94044876,6290370.64290047,NaN
6293507.68733025,6293571.70772552,6294611.02676392,NaN,6294797.54871204,6295017.02237129,6295750.04243851,6296351.74489021,NaN
6299809.09657478,6300287.79625893,6301832.80730247,NaN,6302019.3292506,6302368.80993843,NaN,NaN,6302760.14184952
6306045.17459869,6306121.85192108,6307282.20772743,NaN,6307468.72967556,6307692.21735001,6308423.23040962,6309023.90885353,NaN
6311879.27126884,6312002.9296875,6313032.29546547,NaN,6313218.81741359,6313487.97535896,6314218.29223633,6314818.97044182,NaN
6317763.33928108,6317954.04887199,6318983.37364197,NaN,6319169.89559009,6319352.3414135,6320084.37848091,6320686.08093262,NaN
6323714.417696,6324060.12010574,6325085.4306221,NaN,6325271.95257022,6325451.12156868,6326182.1346283,6326782.15765953,NaN
6329815.49143791,6330032.21082687,6331087.21756935,6331353.53946686,6331457.06141498,NaN,6332857.54966736,6333534.25002098,NaN
6335784.26456451,6335921.27585411,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6337104.6102047,6337264.27221298,6338391.6144371,6338742.64168739,6338846.16363552,6338801.29623413,6339532.30953217,6340132.3325634,NaN
6343022.34721184,6343246.35744095,6344275.68221092,NaN,6344462.20415905,6344752.70247459,6345485.72254181,6346087.42499352,NaN
6349007.4634552,6349130.46622276,6350477.76341438,6350744.78173256,6350848.30368068,6350812.07895279,6351544.81244087,6352146.47388458,NaN
6354890.83480835,6355431.54788017,6356445.88136673,6356545.86458206,6356649.38653019,NaN,6358067.89731979,6358743.90101433,NaN
6361193.59588623,6361408.63585472,6362546.95510864,NaN,6362650.47705677,6363010.9500885,6363743.97015572,6364345.67260742,NaN
6367161.01717949,6367176.70488358,6368548.00486565,NaN,6368651.52681377,6368907.01913834,6369640.03944397,6370241.74165726,NaN
6372945.10173798,6373051.7616272,6374065.76728821,6374332.08918571,6374435.61113384,NaN,6375837.81981468,6376413.14411163,NaN
6378812.17122078,6379015.86532593,6380049.1631031,NaN,6380252.68505123,6380354.19225693,6381087.21256256,6381688.87400627,NaN
6384780.24792671,6384882.93480873,6386151.26109123,6386452.27622986,6386555.79817798,NaN,6387974.30872917,6388650.9680748,NaN
6391902.04501152,6392211.04741096,6393239.34817314,6393606.34970665,6393709.87165477,6393619.37499046,6394352.3542881,6394954.05673981,NaN
6397969.40898895,6398087.12792397,6399106.45866394,NaN,6399292.98061206,6399442.4533844,6400176.16987228,6400777.13513374,NaN
6403853.51777077,6404075.19316673,6405090.50965309,NaN,6405277.03160121,6405451.5311718,6406184.55123901,6406786.21268272,NaN
6409839.28918839,6409958.27817917,6411326.58791542,NaN,6411513.10986354,6411722.58901596,6412455.60932159,6413057.3117733,NaN
6415722.66077995,6416010.36381721,6417093.67394447,NaN,6417280.1958926,6417425.3680706,6418156.38113022,6418756.40416145,NaN
6421774.41883087,6421913.43712807,6423077.76618004,NaN,6423264.28812816,6423460.45541763,6424191.46847725,6424791.49150848,NaN
6427674.82972145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6429814.86678123,6429878.55958939,6430901.86333656,NaN,6431088.38528469,6431366.55449867,6432097.56755829,6432697.59082794,NaN
6435631.92415237,6435772.62187004,6436786.62753105,NaN,6436973.14947917,6437191.63990021,6437921.95677757,6438522.67622948,NaN
6441985.02492905,6442351.69887543,6443506.72984123,6443857.06090927,6443960.58285739,6443880.03945351,6444611.05251312,6445211.73095703,NaN
6448103.09720039,6448134.80019569,6449273.11968803,NaN,6449459.64163616,6449582.12184906,6450313.13514709,6450913.81335258,NaN
6453903.19705009,6454011.86394691,6455107.17535019,6455358.8745594,6455462.39650753,6455421.21577263,6456154.19483185,6456755.89728355,NaN
6459771.2495327,6459994.93217468,6461041.95165634,NaN,6461195.47360446,6461496.27995491,6462227.29301453,6462828.99546623,NaN
6465755.34176826,6465958.01186562,6467109.35640335,6467310.34708023,6467413.86902835,NaN,6468829.38981056,6469405.36928177,NaN
6471723.4184742,6471945.09410858,6473329.13255692,6473679.46338654,6473782.98533466,6473820.44768333,6474553.46775055,6475155.17020226,NaN
6477708.49370956,6478181.17213249,6479313.22455406,NaN,6479499.74650219,6479711.51971817,6480442.53277779,6481043.21122169,NaN
6483943.58873367,6484052.25563049,6485080.59740067,6485330.61718941,6485434.13913753,NaN,6486852.60891914,6487430.30881882,NaN
6489811.35463715,6489890.36631584,6490914.69407082,NaN,6491068.21601894,6491305.69815636,6492038.67745399,6492640.3799057,NaN
6495661.75317764,6495983.45303535,6497550.78744888,NaN,6497704.30939701,6497956.78305626,6498689.80312347,6499291.46456718,NaN
6501746.81186676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6503902.86421776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6506042.90151596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6508198.91285896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6510338.95015717,6510562.63256073,6512027.97675133,6512277.95553207,6512381.4774802,NaN,6513797.98102379,6514375.68092346,NaN
6516324.72157478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6518480.7331562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6520636.08932495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6522776.12638474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6524933.12096596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6527089.17331696,6527329.85448837,6528376.17754936,NaN,6528546.69949749,6528740.18907547,6529473.2093811,6530074.91159439,NaN
6533090.30485153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6535247.25866318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6537403.31101418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6539543.34807396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6541682.36136436,6541904.03676033,6542937.04795837,NaN,6543107.5699065,6543233.39366913,6543966.41373634,6544568.07518005,NaN
6547668.13278198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6549808.16984177,6550079.16116714,6551094.4776535,NaN,6551264.99960163,6551554.49962616,6552287.51969337,6552889.22214508,NaN
6555841.53699875,6556197.23367691,6557379.58502769,NaN,6557550.10697582,6557643.57209206,6558376.59239769,6558978.29461098,NaN
6561960.63327789,6562227.32377052,6563365.35644531,NaN,6563535.87839344,6563616.64605141,6564348.88792038,6564950.34456253,NaN
6567995.3930378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6570151.73220634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6572291.48244858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6574430.82332611,6574682.48152733,6575734.82584953,NaN,6575905.34779766,6576215.81912041,6576948.83942604,6577550.54163933,NaN
6580448.87137413,6580822.5903511,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6581987.57481575,6582314.59927559,6583423.91896248,NaN,6583594.4409106,6583888.93795013,6584621.95801735,6585223.61946106,NaN
6588071.97785378,6588380.69343567,6589408.99419785,NaN,6589579.51614597,6590091.01915359,6590824.03945923,6591425.74167252,NaN
6594140.07902145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6596296.09060287,6596483.81018639,6597633.8031292,NaN,6597804.32507732,6598209.12742615,6598942.14749336,6599543.84994507,NaN
6602247.16901779,6602453.85313034,6603584.18536186,NaN,6603754.70730999,6604132.18903542,6604865.20934105,6605466.91179276,NaN
6608215.94214439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6610371.29831314,6610651.99708939,6611993.3142662,6612294.32916641,6612397.85111454,NaN,6613814.35489655,6614391.35837555,NaN
6616406.38566017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6618562.39700317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6620719.43259239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6622875.48518181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6625015.4812336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6627171.53382301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6629311.5298748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6631467.58246422,6631629.2514801,6632872.59221077,NaN,6633043.11415889,6633129.2886734,6633860.30173302,6634460.6115818,NaN
6637402.6453495,6637470.35241127,6638722.66340256,6639023.67830276,6639127.20025089,NaN,6640545.7110405,6641123.41094017,NaN
6643236.74201965,6643700.45018196,6645260.45274734,NaN,6645430.97469547,6645768.7664032,6646501.78647041,6647103.48892212,NaN
6649455.49416542,6649960.5307579,6651059.85641479,NaN,6651230.37836292,6651497.55477905,6652227.87165642,6652828.55010033,NaN
6655724.58600998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6657863.92664909,6658273.60868454,6659350.93855858,NaN,6659537.4605067,6659903.98049355,6660635.97655296,6661237.67900467,NaN
6664032.70745277,6664283.71047974,6665336.05480194,6665687.04104424,6665790.56299236,NaN,6667207.76295662,6667784.07001495,NaN
6670050.10008812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6672190.13738632,6672452.81386375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6673661.13376617,6673808.83550644,6674864.16983604,NaN,6675067.69178417,6675226.87077522,6675957.88383484,6676557.86585808,NaN
6679913.2270813,6680550.93336105,6681768.26453209,NaN,6681971.78648021,6681968.27220917,6682701.2925148,6683302.95395851,NaN
6686833.33730698,6687182.02972412,6688221.34876251,NaN,6688424.87071064,6688510.03479958,6689241.04809761,6689841.07112885,NaN
6692952.39257813,6693140.11240005,6694156.12506866,6694506.41512871,6694609.93707683,NaN,6696026.44062042,6696602.46109962,NaN
6698903.47099304,6699329.1683197,6700507.50565529,NaN,6700744.02760341,6700784.51800346,6701515.5313015,6702116.20950699,NaN
6705088.59491348,6705444.25058365,6706659.61575508,NaN,6706896.1377032,6706942.60835648,6707675.62842369,6708277.2898674,NaN
6711206.66718483,6711379.35447693,6712460.65759659,NaN,6712697.17954471,6712936.69462204,6713667.70792007,6714268.38612556,NaN
6717141.44349098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6719280.78436852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6721421.47684097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6723576.83300972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6725716.8700695,6726452.55255699,6727471.88329697,6727989.90440369,6728093.42635181,NaN,6729493.58677864,6730169.59071159,NaN
6732218.94240379,6732235.61310768,6733339.64896202,NaN,6733576.17091014,6733809.66496468,6734540.96484184,6735141.68405533,NaN
6738003.02696228,6738233.71362686,6739759.06395912,6740260.04576683,6740363.56771495,6740269.05703545,6741002.07710266,6741603.73854637,NaN
6744005.10048866,6744150.79522133,6745175.1229763,NaN,6745378.64492443,6745470.81303596,6746201.826334,6746801.80835724,NaN
6749922.8785038,6750281.89277649,6751594.21014786,NaN,6751780.73209598,6751922.21784592,6752655.23815155,6753256.89959526,NaN
6756040.25435448,6756139.95099068,6757177.26302147,NaN,6757363.78496959,6757654.28328514,6758385.29634476,6758985.97478867,NaN
6761891.34931564,6762123.01921844,6763329.37312126,NaN,6763515.89506938,6763789.06726837,6764520.08032799,6765120.06235123,NaN
6767892.44008064,6768202.09765434,6769581.46643639,6769848.44374657,6769951.96569469,NaN,6771350.48794746,6771928.18784714,NaN
6773977.49853134,6774228.21474075,6775249.22466278,NaN,6775435.7466109,6775591.19963646,6776322.21269608,6776922.23572731,NaN
6779995.58758736,6780101.26423836,6781116.29414558,6781332.60393143,6781436.12587955,NaN,6782837.31031418,6783514.33825493,NaN
6786180.6704998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6788337.7058506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6790476.71914101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6792617.45238304,6793459.46717262,6794471.83465958,NaN,6794608.3566077,6794855.7934761,6795588.81378174,6796190.47522545,NaN
6799219.83575821,6799561.52415276,6800707.87167549,NaN,6800844.39362361,6801137.54200935,6801868.55530739,6802468.57833862,NaN
6805320.95074654,6805577.60596275,6806726.65691376,NaN,6806863.17886188,6806998.63123894,6807729.64453697,6808329.95414734,NaN
6811355.99708557,6811679.70395088,6813161.0224247,NaN,6813297.54437282,6813611.74631119,6814342.7593708,6814942.74139404,NaN
6817792.08278656,6818085.80708504,6819129.7955513,NaN,6819266.31749942,6819374.12190437,6820107.14197159,6820708.84442329,NaN
6823860.88037491,6823973.88887405,6825130.18965721,6825331.87675476,6825435.39870288,NaN,NaN,NaN,6826348.21724892
6829727.25343704,6830317.93761253,6831332.96728134,NaN,6831469.48922946,6831727.28919983,6832458.30249786,6833058.98070335,NaN
6836080.35421371,6836403.03707123,6837517.35401154,NaN,6837653.87595966,6837890.37656784,6838623.39687347,6839225.05831718,NaN
6842165.12608528,6842428.13014984,6843836.45796776,NaN,6843972.97991588,6844261.13128662,6844992.14434624,6845592.16737747,NaN
6848182.51872063,6848379.20856476,6849404.2327404,NaN,6849540.75468853,6849744.24147606,6850475.2137661,6851075.23679733,NaN
6854150.59542656,6854340.28124809,6855355.3109169,6855554.62241173,6855658.14435985,6855684.30185318,6856415.3149128,6857015.33794403,NaN
6860101.67384148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6862242.40732193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6864397.72248268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6866538.45596313,6866992.45667458,6868025.79545975,NaN,6868162.31740787,6868466.97568893,6869198.80795479,6869799.4863987,NaN
6872756.83927536,6873177.53958702,6874193.88008118,NaN,6874330.4020293,6874498.86822701,6875229.88128662,6875831.87031746,NaN
6878941.92218781,6879163.59782219,6880261.94024086,NaN,6880398.46218898,6880689.64457512,6881420.65763474,6882020.68066597,NaN
6884926.01442337,6885034.68132019,6886063.71927261,NaN,6886200.24122074,6886354.04372215,6887087.02301979,6887688.7254715,NaN
6890794.10791397,6891076.77268982,6892114.12572861,NaN,6892250.64767673,6892363.12150955,6893094.13480759,6893694.81301308,NaN
6896845.16954422,6896949.86343384,6898266.1948204,6898483.20102692,6898586.72297504,NaN,6899987.21122742,6900564.91112709,NaN
6902712.23902702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6904870.29862404,6905796.97751999,6906808.32099915,6907025.32696724,6907128.84891536,NaN,6908527.33016014,6909104.00605202,NaN
6911573.07481766,6911699.06783104,6912893.37944984,6913244.40670013,6913347.92864826,6913260.7088089,6913993.40128899,6914595.10374069,NaN
6917456.44640923,6917909.13629532,6919395.49279213,NaN,6919582.01474025,6919875.5030632,6920608.48212242,6921210.18457413,NaN
6924110.23449898,6924641.28088951,6925948.56023788,NaN,6926135.08218601,NaN,NaN,NaN,6926641.56246185
6935995.72062492,6936189.37945366,6937382.70807266,NaN,6937569.23002079,6938036.71646118,6938769.7365284,6939371.4389801,NaN
6941964.45274353,6942688.46178055,6943718.81055832,6943936.51294708,6944040.03489521,6943978.82461548,6944711.80391312,6945313.5061264,NaN
6948450.5507946,6948879.56571579,6950237.88118362,NaN,6950374.40313175,6950604.596138,6951335.60919762,6951935.59145927,NaN
6954634.93728638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6956790.98963737,6957117.6867485,6958229.01344299,NaN,6958332.53539112,6958751.99079514,6959485.01086235,6960086.71331406,NaN
6962876.04832649,6963146.75307274,6964196.7625618,NaN,6964300.28450992,6964574.08618927,6965307.10625648,6965908.80870819,NaN
6968910.15267372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6971067.18826294,6971446.84648514,6973006.19363785,6973106.21786118,6973209.7398093,NaN,6974624.23658371,6975301.22327805,NaN
6977219.25735474,6977329.93125916,6978506.26134872,6978656.95333481,6978760.47528293,NaN,6980176.28264427,6980854.00676727,NaN
6983086.32659912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6985242.37918854,6985467.04483032,6986663.40446472,6986815.07945061,6986918.60139873,NaN,6988333.42552185,6988910.42900085,NaN
6991795.44663429,6992271.15607262,6993367.49148369,NaN,6993488.01343181,6993667.81020164,6994400.50268173,6995002.20513344,NaN
6998047.54018784,6998240.21601677,6999335.24060249,6999585.54720879,6999689.06915691,NaN,7001105.5727005,7001682.57641792,NaN
7003998.61860275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7006155.65419197,7006476.32980347,7007643.36228371,7007893.66889,7007997.19083812,7007986.68885231,7008719.66814995,7009321.37060165,NaN
7012239.72964287,7012433.4294796,7013461.44342422,7013610.74280739,7013714.26475551,NaN,7015130.7682991,7015707.77177811,NaN
7018192.48723984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7020347.84340858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7022487.88070679,7022714.55335617,7023741.58430099,NaN,7023862.10624912,7024095.88837624,7024828.90844345,7025430.61089516,NaN
