fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
2824464.1392231,2824564.8598671,2826162.87326813,NaN,2826320.84920889,2826449.18370247,2827182.20376968,2827783.86521339,NaN
2830474.2410183,2830571.9306469,2831623.2509613,NaN,2831781.22690207,2831852.25820541,2832585.23750305,2833186.93971634,NaN
2836484.3018055,2836624.95827675,2837833.31942558,2838099.31349754,2838207.28943831,NaN,NaN,NaN,2838229.32052612
2842544.37470436,2842671.06389999,2843694.04006004,NaN,2843852.01600081,2843887.37130165,2844618.38436127,NaN,2844978.38187218
2854282.48667717,2854507.15231895,2856064.20564651,2856396.51417732,2856504.49011809,2856433.21442604,2857164.18647766,NaN,2857736.52052879
2860426.24092102,2860561.24520302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2861775.25854111,2861875.24199486,2863139.59527016,NaN,2863314.57121092,2863362.58149147,2864093.59455109,2864694.272995,NaN
2867784.62314606,2867899.31106567,2868949.64838028,NaN,2869124.62432104,2869165.63034058,2869896.64340019,2870497.64966965,NaN
2873811.68222427,2873952.37994194,2875143.41473579,NaN,2875318.39067656,2875367.71178246,2876100.73184967,2876702.43430138,NaN
2879871.75512314,2880013.43584061,2881036.78035736,2881302.77466774,2881410.7506085,NaN,2882830.50084114,2883410.82215309,NaN
2885931.82826042,2886068.51172447,2887379.84609604,NaN,2887570.8220368,2887607.54275322,2888338.55581284,2888938.53783607,NaN
2891974.90262985,2892114.57633972,2893457.61370659,2893656.92520142,2893764.90114218,NaN,2895182.93094635,2895765.62786102,NaN
2898035.63094139,2898199.63479042,2899649.98745918,NaN,2899790.96339995,2899940.9673214,2900671.98038101,2901272.69983292,NaN
2904112.04695702,2904269.7019577,2905294.02971268,NaN,2905435.00565344,2905815.04106522,2906548.06113243,2907149.76358414,NaN
2910189.77379799,2910341.776371,2911354.10261154,NaN,2911545.0785523,2911700.13284683,2912433.11190605,NaN,2912831.81667328
2921959.91659164,2922057.89279938,2923191.2560463,NaN,2923382.23198706,2923403.22399139,2924136.24405861,2924737.94651031,NaN
2927969.28095818,2928120.99671364,2929185.99772453,2929385.30921936,2929493.28516012,NaN,2930911.31496429,2931494.01187897,NaN
2934030.33685684,2934126.06048584,2935163.04469109,NaN,2935304.02063185,2935362.06936836,2936092.38624573,2936693.39227676,NaN
2940040.43865204,2940159.09981728,2941722.13339806,NaN,2941863.10933882,2941997.13897705,2942728.15203667,2943328.13405991,NaN
2946068.19415092,2946157.15932846,2947315.50812721,NaN,2947456.48406798,2947627.17270851,2948358.18600655,2948958.20903778,NaN
2952061.21563911,2952216.24922752,2953259.58228111,NaN,2953400.55822188,2953476.2609005,2954206.57753944,2954807.58357048,NaN
2958120.63336372,2958258.29982758,2959270.33948898,NaN,2959411.31542975,2959561.64693832,NaN,NaN,2959831.6552639
2969874.76062775,2970080.4207325,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2971306.76317215,2971440.4566288,2972504.76121902,NaN,2972645.73715979,2972927.79612541,NaN,NaN,2973148.77533913
2983060.89043617,2983230.58772087,2984375.91123581,2984575.91915131,2984683.89509207,2984599.59387779,2985330.60693741,NaN,2985684.6241951
2994848.03175926,2995101.69696808,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2996496.05727196,2996669.72756386,2997678.04002762,NaN,2997819.01596838,2998016.04199409,2998749.06206131,2999350.76451302,NaN
3002590.12699127,3002735.78071594,3004238.11173439,NaN,3004379.08767515,3004524.83177185,3005255.80382347,3005855.82685471,NaN
3008650.85530281,3008789.87360001,3009798.18582535,NaN,3009939.16176611,3010127.17652321,3010860.19682884,3011461.89928055,NaN
3014710.92820168,3014849.94649887,3015875.25725365,NaN,3016016.23319441,3016079.23817635,3016812.25824356,3017414.00170326,NaN
3020771.00133896,3020858.00027847,3021969.32697296,3022018.31507683,3022126.29101759,NaN,3023545.34506798,3024127.34556198,NaN
3026763.36741447,3026924.05343056,3028295.39418221,NaN,3028403.37012297,3028535.37893295,3029268.39900017,3029870.10145187,NaN
3032840.43860435,3032979.12931442,3034572.47328758,NaN,3034680.44922835,3034803.15995216,3035534.17301178,3036134.15527344,NaN
3038884.49621201,3039017.20666885,3040266.20006561,NaN,3040374.17600638,3040489.51387405,3041222.53417969,3041824.23639297,NaN
3044927.57081985,3045025.26044846,3046126.59287453,NaN,3046234.56881529,3046425.27318001,3047158.29348564,3047759.29951668,NaN
3050937.63160706,3051018.32294464,3052069.64325905,3052202.64029503,3052310.61623579,NaN,3053729.34246063,3054530.35616875,NaN
3056932.37352371,3056980.37862778,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3058214.4215107,3058344.38753128,3059877.72512436,NaN,3060052.70106512,3060103.74236107,3060834.75542068,3061435.43386459,NaN
3064256.79969788,3064361.4525795,3065688.80224228,NaN,3065863.77818304,3066000.79464912,3066731.80770874,3067332.48615265,NaN
3070266.86048508,3070426.52249336,3071598.87957573,NaN,3071773.85551649,3072000.86116791,3072733.88123512,3073335.58368683,NaN
3076343.93191338,3076471.60410881,3077475.94332695,NaN,3077683.91926771,3077765.94018936,3078498.91924858,3079100.62170029,NaN
3082386.96551323,3082530.65299988,3083886.67488098,NaN,3084094.65082174,3084182.97958374,3084916.69607162,3085517.00568199,NaN
3088447.03841209,3088470.713377,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3089696.07257843,3089856.75859451,3090928.06744576,NaN,3091136.04338652,3091290.76838493,3092021.78144455,3092621.76346779,NaN
3095773.7994194,3095925.80199242,3096955.12676239,NaN,3097163.10270315,3097186.1410141,3097917.15431213,3098517.83251762,NaN
3101833.87231827,3101956.87508583,3103032.19819069,NaN,3103223.17413145,3103324.20182228,3104055.21512032,NaN,3104458.22048187
3113570.30487061,3113732.99813271,3115135.3456974,NaN,3115326.32163817,3115492.35296249,3116225.33226013,3116827.03447342,NaN
3119647.3762989,3119756.08420372,3121046.07844353,NaN,3121237.05438429,3121309.41033363,3122040.42339325,3122641.10183716,NaN
3125657.43708611,3125789.12353516,3126906.47125244,NaN,3127097.4471932,3127293.17474365,3128024.14679527,3128624.16982651,NaN
3131702.19111443,3131775.22277832,3132799.55029488,3133000.21338463,3133108.18932539,NaN,3134526.54695511,3135327.56066322,NaN
3137877.56633759,3138023.26107025,3139109.60221291,NaN,3139250.57815367,3139298.30503464,3140029.27708626,3140629.30011749,NaN
3144204.65755463,3144397.33338356,3145403.35202217,NaN,3145594.32796293,3145640.67435265,3146373.69441986,3146975.35586357,NaN
3150315.39797783,3150495.41735649,3151529.73914146,NaN,3151720.71508223,3151809.74173546,3152542.76180267,3153144.75107193,NaN
3156408.48469734,3156583.46581459,3157922.81699181,3158123.48008156,3158231.45602232,3158145.80321312,3158878.82328033,3159480.52573204,NaN
3162500.8752346,3162648.53596687,3163799.88074303,3163850.54826736,3163958.52420813,NaN,NaN,NaN,3164505.86724281
3168561.93113327,3168645.61247826,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3169859.95364189,3170009.62138176,3171141.96062088,3171192.62814522,3171300.60408598,NaN,NaN,NaN,3171960.95585823
3175919.98553276,3176010.67113876,3177119.00758743,NaN,3177226.9835282,3177403.72061729,3178134.73367691,3178734.71593857,NaN
3181914.76821899,3182022.73893356,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3183246.0911274,3183396.78311348,3184411.77177429,3184461.0877037,3184569.06364447,NaN,NaN,NaN,3185157.77635574
3189306.81943893,3189440.84072113,3190454.14996147,3190504.16231155,3190612.13825232,3190672.18017578,3191404.1762352,3192005.8786869,NaN
3195349.19786453,3195445.90425491,3196914.23845291,3196964.25056458,3197072.22650534,NaN,NaN,NaN,3197654.22177315
3201359.29942131,3201530.96294403,3202575.27899742,3202625.98752975,3202733.96347052,3202789.29495811,3203523.011446,3204123.32129478,NaN
3207436.32984161,3208162.0593071,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3209384.38749313,3209522.05395699,3210533.39743614,NaN,3210641.3733769,3210833.38856697,3211564.40162659,3212166.10407829,NaN
3215427.42109299,3215555.13429642,3216709.46907997,NaN,3216817.44502073,3216906.44574165,3217639.46580887,3218241.45507813,NaN
3221471.51970863,3221633.18872452,3222787.19592094,NaN,3222895.17186171,3223022.5110054,3223755.53131104,3224357.23352432,NaN
3227549.24631119,3227651.23677254,3229063.57860565,NaN,3229171.55454641,3229354.59923744,3230085.61253548,3230686.29097939,NaN
3233558.65192413,3233661.33856773,3234706.63785934,NaN,3234814.61380011,3235039.97015953,NaN,NaN,3235372.36070633
3245279.43778038,3245385.44225693,3246943.76540184,NaN,3247051.7413426,3247236.79327965,3247967.80633926,3248568.48478317,NaN
3251305.84168434,3251437.52789497,3252670.83358765,3252803.83062363,3252911.80656439,NaN,3254331.88438416,3255133.88133049,NaN
3257532.90843964,3257676.5961647,3258864.92776871,NaN,3258989.90370947,3259071.89846039,3259802.91175842,3260403.63097191,NaN
3263608.95586014,3263782.66716003,3265173.99644852,NaN,3265298.97238928,3265473.6597538,3266206.68005943,3266807.68609047,NaN
3269703.02557945,3269838.7260437,3270885.04934311,NaN,3271043.02528387,3271086.04001999,3271819.0600872,3272420.76253891,NaN
3275746.1001873,3275914.7734642,3276928.12395096,NaN,3277086.09989172,3277136.11865044,3277869.13895607,3278470.80039978,NaN
3281823.1716156,3281930.8552742,3282972.18132019,NaN,3283130.15726095,3283326.1578083,3284059.17787552,3284660.88032722,NaN
3287850.92711449,3287955.90758324,3289032.25445747,NaN,3289190.23039824,3289245.24641037,3289978.26647758,3290580.25574684,NaN
3293877.29001045,3293978.99365425,3295193.00699234,NaN,3295350.9829331,3295411.32378578,3296144.30308342,3296746.00553513,NaN
3299887.35079765,3300049.06082153,3301135.36095619,NaN,3301293.33689696,3301534.065485,3302265.07878304,3302865.06080627,NaN
3305964.42198753,3306098.11544418,3307163.11645508,NaN,3307321.09239584,3307388.43750954,3308121.45757675,3308723.16002846,NaN
3312007.49659538,3312140.16604424,3313289.50357437,NaN,3313447.47951513,3313690.50216675,3314423.52223396,3315025.22468567,NaN
3318050.57120323,3318178.24339867,3319466.55845642,3319665.5831337,3319773.55907446,3319694.2551136,3320425.26817322,NaN,3321053.59458923
3324094.62881088,3324341.33076668,3325410.30502319,3325459.62071419,3325567.59665495,NaN,NaN,NaN,3326749.65596199
3335948.73952866,3336033.44488144,3337063.75265121,3337263.76032829,3337371.73626906,NaN,3338790.4624939,3339370.78356743,NaN
3341941.80202484,3342034.49440002,3343073.81343842,NaN,3343214.78937918,3343342.83876419,3344073.85182381,3344674.53026772,NaN
3347951.90358162,3348108.5755825,3349200.89697838,NaN,3349391.87291914,3349579.8997879,3350312.92009354,NaN,3350963.93823624
3354028.93400192,3354176.63574219,3355194.65565681,3355393.96715164,3355501.9430924,3355444.96226311,3356177.98233032,3356779.68478203,NaN
3360089.00713921,3360204.71906662,3361288.02919388,3361338.73748779,3361446.71342856,NaN,NaN,NaN,3361899.02949333
3366116.06621742,3366253.77368927,3367348.10209274,NaN,3367456.07803351,3367693.10808182,3368424.12137985,3369024.79958534,NaN
3372159.14082527,3372313.84682655,3373325.1490593,NaN,3373433.12500006,3373686.86676025,3374417.88005829,3375017.86208153,NaN
3378236.90843582,3378419.91782188,3379651.21626854,NaN,3379759.1922093,3379909.2643261,3380642.24362373,3381243.94583702,NaN
3384330.28197289,3384487.97798157,3385528.28001976,NaN,3385636.25596052,3385912.97626495,3386643.29314232,3387244.0123558,NaN
3390406.32915497,3390522.0413208,3391972.06616402,NaN,3392080.04210478,3392311.05113029,3393042.06442833,3393642.08745956,NaN
3396434.08489227,3396605.1337719,3397798.4213829,NaN,3397906.39732367,3398051.43141747,3398784.45148468,3399386.11292839,NaN
3402526.47519112,3402643.17011833,3403675.48513412,3403726.19366646,3403834.16960722,NaN,3405250.51999092,3405831.53748512,NaN
3408554.23069,3408694.231987,3409702.54421234,NaN,3409810.5201531,3410072.24917412,3410803.26247215,3411403.28550339,NaN
3414613.60740662,3414724.28131104,3415780.31206131,3415979.62331772,3416087.59925848,NaN,3417505.62906265,3418088.32597733,NaN
3420640.66648483,3420788.3682251,3421840.38496017,3422105.68284988,3422213.65879065,3422167.69623756,3422900.7165432,3423502.37798691,NaN
3426700.73962212,3426921.43201828,3428283.43391418,NaN,3428441.40985495,3428496.46687508,NaN,NaN,3428913.7673378
3438537.89281845,3438635.58244705,3439753.87239456,NaN,3439911.84833532,3439982.59305954,3440713.60611916,3441313.62915039,NaN
3444548.93660545,3444639.62197304,3445697.65973091,NaN,3445855.63567167,3445947.9663372,3446678.97939682,3447280.64084053,NaN
3450792.01889038,3450928.70235443,3451941.02883339,NaN,3452132.00477415,3452315.03462791,3453048.05469513,3453649.71613884,NaN
3456852.09178925,3456980.7472229,3458284.13534164,NaN,3458459.11128241,3458507.77697563,3459238.79003525,3459838.81306648,NaN
3462895.1253891,3463064.8226738,3464077.84533501,NaN,3464252.82127577,3464359.8549366,3465092.83423424,3465693.84026527,NaN
3469072.22104073,3469217.91577339,3470337.2297287,NaN,3470512.20566946,3470681.21194839,3471412.22500801,3472012.9442215,NaN
3475132.29417801,3475264.96362686,3476514.28437233,3476647.28164673,3476755.25758749,NaN,3478174.31139946,3478756.31189346,NaN
3481292.35029221,3481450.04630089,3482474.37405586,3482674.34072495,3482782.31666571,NaN,NaN,NaN,3483800.37212372
3493063.47608566,3493154.16169167,3494228.50131989,NaN,3494369.47726065,3494467.50307083,3495198.51613045,3495799.19457436,NaN
3499406.54182434,3499562.23082542,3500838.54436874,NaN,3500979.52030951,3501111.54270172,3501842.55576134,3502443.27521324,NaN
3505466.61472321,3505621.27971649,3506814.60833549,NaN,3506955.58427626,3507229.61497307,3507963.33146095,3508564.33749199,NaN
3511543.6861515,3511689.38088417,3512708.67037773,NaN,3512849.64631849,3513022.71080017,3513756.38628006,3514356.69589043,NaN
3517603.75905037,3517701.40767097,3519218.77098083,NaN,3519359.7469216,3519504.46677208,3520235.43906212,3520835.46209335,NaN
3523613.81983757,3523786.50712967,3524862.52641678,NaN,3525053.50235754,3525246.81305885,3525978.15394402,3526579.52857018,NaN
3529690.89126587,3529824.54371452,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3531088.89698982,3531196.58088684,3532570.91164589,NaN,3532761.88758665,3532846.90022469,3533577.9132843,3534178.59172821,NaN
3537098.95777702,3537187.63613701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3538413.97857666,3538574.66459274,3539729.9823761,NaN,3539920.95831686,3540029.97350693,NaN,NaN,3540268.97501945
3550185.10437012,3550269.7687149,3551284.10196304,NaN,3551475.07790381,3551769.80566978,3552500.81896782,3553100.80099106,NaN
3556178.16662788,3556319.84734535,3557777.85944939,NaN,3557952.83539015,3558102.18071938,3558833.19401741,3559433.8722229,NaN
3562239.22276497,3562387.90750504,3563604.25567627,NaN,3563762.23161703,3563863.24572563,3564596.26603127,3565197.96824455,NaN
3568299.29566383,3568397.96829224,3569830.99484444,NaN,3569988.9707852,3570106.98342323,3570837.99648285,3571438.01951408,NaN
3574310.0528717,3574417.04034805,3575824.38492775,3575958.0783844,3576066.05432516,NaN,NaN,NaN,3576988.38615417
3580319.41723824,3580426.11813545,3581485.13889313,NaN,3581610.11483389,3581679.45313454,3582410.46619415,3583011.14463806,NaN
3586329.47802544,3586472.1827507,3587644.49882507,NaN,3587769.47476584,3587876.20949745,3588607.22279549,3589207.20481873,NaN
3592389.5509243,3592492.23780632,3593539.25728798,NaN,3593664.23322874,3593762.57109642,3594495.59140205,3595097.29385376,NaN
3598399.61194992,3598488.33107948,3599515.64884186,NaN,3599640.62478262,3599857.62405396,3600590.64412117,3601192.34657288,NaN
3604410.69674492,3604533.37192535,3605558.72344971,NaN,3605683.69939047,3605877.39229202,3606608.40535164,3607208.3876133,NaN
3610453.77111435,3610582.426548,3611852.47325897,3611985.7571125,3612093.73305327,NaN,3613512.78686523,3614095.48377991,NaN
3616496.8047142,3616590.5213356,3617613.53826523,NaN,3617771.51420599,3617822.51620293,3618553.52926254,3619153.55229378,NaN
3622508.58592987,3622646.58021927,3623722.88608551,3623772.89819717,3623880.87413794,NaN,3625299.92794991,3625881.92868233,NaN
3628550.96411705,3628692.64483452,3629849.96962547,NaN,3629957.94556624,3630060.95457077,3630793.97463799,3631395.67708969,NaN
3634611.69242859,3634717.69690514,3635760.04695892,NaN,3635868.02289969,3636173.04682732,3636906.06689453,3637508.05592537,NaN
3640638.7925148,3640752.78425217,3641770.10774612,NaN,3641878.08368689,3642141.77894592,3642872.79200554,3643472.81503677,NaN
3646665.15541077,3646765.83528519,3647780.86495399,3647913.16580772,3648021.14174849,3647988.16347122,3648721.18377686,3649322.88599014,NaN
3652675.21619797,3652848.92773628,3654240.91219902,NaN,3654365.88813978,3654466.23325348,3655199.25332069,3655800.9557724,NaN
3658768.30291748,3658904.98661995,3660167.29187965,NaN,3660292.26782042,3660374.30357933,3661107.32388496,3661708.98532867,NaN
3664828.33504677,3665031.04615211,3666160.35413742,3666210.3664875,3666318.34242827,3666397.38965034,NaN,NaN,3666681.36548996
3676649.47295189,3676829.164505,3677849.19142723,3677897.48311043,3678005.45905119,3678069.51522827,3678800.48727989,3679401.2067318,NaN
3682742.5596714,3682843.2393074,3683874.57108498,NaN,3683982.54702574,3684076.54500008,3684809.56506729,3685411.267519,NaN
3688752.6204586,3688855.3071022,3689868.61658096,NaN,3689976.59252173,3690060.63699722,3690793.61629486,3691395.31874657,NaN
3694763.66424561,3694916.36323929,3695946.38442993,NaN,3696054.36037069,3696277.70972252,3697008.72278214,3697610.38422585,NaN
3700824.43356514,3700966.44186974,3702221.74310684,NaN,3702329.71904761,3702502.76970863,3703235.78977585,3703837.45121956,NaN
3706883.81028175,3706990.51094055,3707998.82340431,NaN,3708106.79934508,3708200.83808899,3708933.81738663,3709535.51959991,NaN
3712910.91036797,3713038.58280182,3714075.89483261,3714125.90694427,3714233.88288504,NaN,NaN,NaN,3714516.91102982
3718953.94396782,3719109.6329689,3720451.97415352,NaN,3720559.95009428,3720747.66421318,3721478.67751122,3722078.65953445,NaN
3725014.01686668,3725192.684412,3726229.70986366,NaN,3726337.68580443,3726451.01666451,3727184.03673172,3727785.73918343,NaN
3731424.09300804,3731587.76926994,3732972.09429741,3733022.10664749,3733130.08258825,NaN,3734550.81558228,3735131.13689423,NaN
3737501.16443634,3737648.82516861,3738766.17312431,NaN,3738874.14906508,3738967.16380119,3739699.16009903,3740300.86231232,NaN
3743561.19656563,3743664.90721703,3744676.20968819,3744809.20672417,3744917.18266493,NaN,NaN,NaN,3745351.23038292
3749571.29812241,3749680.94825745,3750736.28258705,NaN,3750861.25852781,3750946.28453255,3751679.30459976,3752281.00705147,NaN
3755598.35743904,3755702.02708244,3756730.36885262,NaN,3756855.34479338,3756937.33978271,3757668.35284233,3758269.07229424,NaN
3761608.41822624,3761754.11295891,3762956.41183853,NaN,3763081.38777929,3763234.4481945,3763965.42048454,3764566.13993645,NaN
3767668.49112511,3767803.16758156,3768817.50106812,NaN,3768942.47700888,3769026.47900581,3769757.49206543,3770358.21151733,NaN
3773711.52472496,3773830.22689819,3774843.53637695,3774977.55742073,3775085.53336149,NaN,NaN,NaN,3775841.2399292
3779738.62504959,3779835.29067039,3780871.29187584,3781003.63349915,3781111.60943991,NaN,3782530.6224823,3783332.66019821,NaN
3785748.68583679,3785841.37821198,3786864.68195915,NaN,3786989.65789992,3787182.69538879,3787915.71545601,3788517.37689972,NaN
3791759.44280624,3791878.43155861,3792924.75485802,NaN,3793049.73079878,3793258.08739662,3793990.77987671,3794592.44132042,NaN
3797786.50212288,3797929.49342728,3798934.81564522,NaN,3799059.79158598,3799253.81207466,3799986.83238029,3800588.534832,NaN
3803845.87860107,3803941.56122208,3804961.91573143,NaN,3805086.89167219,3805202.88348198,3805935.90378761,3806537.6060009,NaN
3809855.93962669,3809971.61054611,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3811204.95700836,3811343.64771843,3812935.96768379,3813135.97536087,3813243.95130163,3813153.30147743,3813885.99395752,3814487.69640923,NaN
3817265.07091522,3817391.71934128,3818547.7335453,3818680.03416061,3818788.01010138,NaN,NaN,NaN,3819446.0272789
3823308.10451508,3823407.7603817,3824424.10087585,NaN,3824549.07681662,3824768.08285713,3825499.09591675,3826099.81536865,NaN
3829319.1485405,3829409.83390808,3830650.18463135,NaN,3830775.16057211,3831009.15813446,NaN,NaN,3831418.88093948
3841023.95987511,3841122.96032906,3842155.27510643,NaN,3842280.25104719,3842553.28345299,3843286.30375862,3843888.00597191,NaN
3847033.36548805,3847510.05792618,3848798.04515839,NaN,3848923.02109915,NaN,NaN,NaN,3849192.36707687
3853426.4023304,3853639.10746574,3855224.42340851,NaN,3855349.39934927,3855549.44086075,3856282.46116638,3856884.12261009,NaN
3859553.15804482,3859674.15380478,3860818.49431992,NaN,3860976.47026068,3861054.17823792,3861785.19129753,3862385.21432877,NaN
3865580.21736145,3865731.23669624,3866828.55510712,3867029.25920486,3867137.23514563,3867085.57915688,3867816.59221649,3868417.2706604,NaN
3871639.63484764,3871755.30600548,3872788.64479065,NaN,3872929.62073141,3873110.30364037,3873841.31669998,3874441.33973122,NaN
3877667.34933853,3877863.38400841,3879314.71967697,3879449.39613342,3879557.37207419,NaN,NaN,NaN,3880117.69962311
3883776.73816681,3884162.45865822,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3885391.75009727,3885639.47606087,3886840.79194069,3886973.78921509,3887081.76515585,NaN,3888500.49114227,3889301.50485039,NaN
3891551.84745789,3891711.50946617,3893184.55386162,NaN,3893309.52980238,3893531.52608871,3894262.53914833,3894862.56217957,NaN
3897628.91864777,3897798.57492447,3898861.60993576,NaN,3898986.58587652,3899182.90019035,3899913.91324997,3900514.63270187,NaN
3903705.94906807,3903816.66398048,3905087.03827858,NaN,3905212.01421934,3905333.00328255,3906065.98234177,3906667.68479347,NaN
3909849.04789925,3909943.70651245,3911131.7512989,NaN,3911256.72723967,3911482.04135895,3912215.06142616,3912816.76387787,NaN
3915909.12103653,3916065.79303741,3917074.80168343,NaN,3917199.77762419,3917500.13017654,3918233.10947418,3918834.81192589,NaN
3921986.15145683,3922086.87210083,3923168.17498207,NaN,3923293.15092283,3923503.18694115,3924236.20700836,3924837.86845207,NaN
3927996.25301361,3928090.91162682,3929511.24072075,NaN,3929636.21666151,3929841.95160866,3930572.96490669,3931172.94692993,NaN
3934006.96921349,3934179.98433113,3935205.29508591,NaN,3935380.27102667,3935460.31188965,3936193.33219528,3936795.03464699,NaN
3940099.35975075,3940202.04639435,3941232.39517212,NaN,3941407.37111288,3941525.0544548,3942256.06751442,3942856.09054565,NaN
3946110.44454575,3946245.1210022,3947709.15412903,3947841.45498276,3947949.43092352,NaN,NaN,NaN,3948279.44040298
3952153.4781456,3952254.1987896,3953303.18427086,NaN,3953428.16021162,3953718.19114685,3954451.21121407,3955052.2172451,NaN
3958163.5799408,3958276.26085281,3959345.56245804,3959478.55973244,3959586.5356732,NaN,3961005.26165962,3961806.27560616,NaN
3964190.63901901,3964323.30846786,3965639.3122673,3965838.66453171,3965946.64047247,NaN,NaN,NaN,3966238.63911629
3970233.71362686,3970328.37224007,3971649.70088005,NaN,3971790.67682081,3972002.40731239,3972733.42037201,3973333.40263367,NaN
3976244.75741386,3976362.4355793,3977876.48105621,3978075.79231262,3978183.76825339,NaN,NaN,NaN,3978601.80068016
3982270.83349228,3982468.50657463,3983602.85282135,NaN,3983743.82876211,3983889.85943794,3984622.83873558,3985224.54118729,NaN
3988381.5741539,3988553.56502533,3989596.89831734,3989797.60217667,3989905.57811743,NaN,NaN,NaN,3990312.59226799
3994475.64387321,3994651.64899826,3995673.96950722,3995873.64959717,3995981.62553793,NaN,3997399.98292923,3998200.99687576,NaN
4000568.03417206,4000669.69704628,4001734.0426445,NaN,4001875.01858526,4002081.05564117,4002814.73112106,4003415.73739052,NaN
4006595.09348869,4006701.79414749,4008160.09306908,NaN,4008335.06900984,NaN,NaN,NaN,4008493.7942028
4012605.85045815,4012750.84900856,4013787.17780113,NaN,4013962.1537419,4014162.86301613,4014893.87607574,4015493.8583374,NaN
4018665.92359543,4018769.92106438,4020247.22528458,NaN,4020422.20122534,4020530.54571152,NaN,NaN,4020933.9196682
4030387.0370388,4030539.03961182,4031651.34954453,NaN,4031826.32548529,4031869.37952042,4032600.67939758,4033202.05402374,NaN
4036446.41375542,4036543.12038422,4037561.42687798,4037611.43898964,4037719.4149304,NaN,4039139.45174217,4039722.14889526,NaN
4042456.47454262,4042619.1675663,4044005.17225266,NaN,4044113.14819342,4044224.51305389,4044957.53312111,4045559.19456482,NaN
4048533.54597092,4048644.21987534,4049665.55738449,NaN,4049773.53332525,4050218.55831146,4050951.5786171,4051553.2810688,NaN
4054561.3014698,4054699.2957592,4055775.64263344,4056042.33312607,4056150.30906683,NaN,4057569.64969635,4058150.66719055,NaN
4060621.37436867,4060725.37183762,4061885.68663597,NaN,4062093.66257673,4062256.37459755,4062987.38789558,4063587.41092682,NaN
4066648.4336853,4066807.44028091,4067829.76102829,NaN,4068004.73696905,4068051.7642498,4068782.77730942,4069383.45575333,NaN
4072723.82569313,4072889.50872421,4074322.82209396,4074455.81912994,4074563.79507071,NaN,4075982.84888268,4076784.84582901,NaN
4078800.89688301,4078988.57569695,4080100.5988121,NaN,4080258.57475287,4080296.92006111,4081027.89211273,4081628.61156464,NaN
4084893.94259453,4085011.62075996,4086026.97825432,4086225.9619236,4086333.93786436,4086235.95619202,4086966.96925163,4087567.64769554,NaN
4090921.00191116,4091110.6877327,4092120.02396584,NaN,4092260.9999066,4092344.03419495,4093077.05450058,4093678.71594429,NaN
4097031.08692169,4097167.77062416,4098563.76934052,NaN,4098704.74528128,4098860.11481285,4099593.09411049,4100194.79656219,NaN
4103075.14452934,4103216.82524681,4104240.21077156,NaN,4104381.18671232,4104471.18425369,4105204.16355133,4105805.86600304,NaN
4109135.21766663,4109283.90240669,4110300.24290085,NaN,4110441.21884161,4110825.92344284,4111556.93674088,4112156.91876411,NaN
4115195.29056549,4115338.97829056,4116693.97592545,NaN,4116834.95186621,4116934.28826332,4117667.30856895,NaN,4117900.32982826
4126950.11425018,4127101.0928154,4128148.43988419,NaN,4128289.41582495,4128477.43082047,4129211.10630035,4129811.12933159,NaN
4133009.4909668,4133178.1642437,4134707.48758316,NaN,4134848.46352392,4134947.5133419,4135680.49240112,4136282.19485283,NaN
4139086.56215668,4139273.21696281,4140418.54047775,NaN,4140559.51641852,4140704.23650742,4141435.24956703,4142035.27259827,NaN
4145180.30428886,4145288.31577301,4146328.6178112,NaN,4146469.59375197,4146658.63251686,4147392.30823517,4147992.3312664,NaN
4151206.66718483,4151303.37381363,4152305.70602417,NaN,4152446.68196493,4152559.69882011,4153292.71912575,4153894.38056946,NaN
4157217.4243927,4157361.4397049,4158398.75173569,NaN,4158606.72767645,4158675.76408386,4159408.7843895,4160010.44583321,NaN
4163276.8008709,4163392.51303673,4164409.50870514,NaN,4164617.4846459,4164615.49663544,4165346.50969505,4165946.53272629,NaN
4169304.55636978,4169411.54408455,4170535.89606285,NaN,4170743.87200361,4170809.87739563,4171542.89770126,4172144.59991455,NaN
4175513.92865181,4175695.62721252,4177279.63232994,NaN,4177487.6082707,4177496.96612358,4178229.9861908,4178831.64763451,NaN
4181607.01537132,4181732.68055916,4182756.02531433,NaN,4182931.00125509,4183055.03320694,4183787.02950478,4184388.73171806,NaN
4187651.07297897,4187751.75261497,4188833.09674263,NaN,4189008.07268339,4189043.09844971,4189774.11174774,4190374.79019165,NaN
4193677.14905739,4193810.84251404,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4195026.16667747,4195183.86268616,4196208.19044113,NaN,4196383.16638189,4196457.18622208,4197190.49310684,4197791.867733,NaN
